File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/885.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-1
Injection Number	20
Position	120
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:53:05 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002045
Time Max. (min)	22.993612
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,783,778.283490
Signal Max.	3,065,052,275.758080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.572857	0.2041	232,468,939.892410
10.576257	0.204	254,449,390.617445
10.579658	0.2041	260,571,866.887703
10.583060	0.2041	269,663,764.441641
10.586460	0.204	297,832,113.872312
10.589862	0.2041	365,356,565.841810
10.593263	0.2041	492,003,238.432510
10.596663	0.204	656,782,073.316236
10.600065	0.2041	838,320,612.262257
10.603467	0.2041	1,029,546,960.678450
10.606867	0.204	1,226,647,867.064570
10.610268	0.2041	1,402,195,950.774440
10.613670	0.2041	1,522,143,190.494890
10.617070	0.204	1,536,319,727.121780
10.620472	0.2041	1,397,717,486.004180
10.623872	0.204	1,130,134,067.808770
10.627273	0.2041	783,590,939.418728
10.630675	0.2041	460,130,877.907281
10.634075	0.204	240,504,950.655322
10.637477	0.2041	131,238,668.697707
10.640878	0.2041	91,298,035.028210
10.644278	0.204	79,855,651.805468
10.647680	0.2041	85,265,505.713102
10.651082	0.2041	97,657,743.765774
10.654482	0.204	116,215,513.762371
10.657883	0.2041	139,798,640.593381
10.661285	0.2041	171,685,151.637669
10.664685	0.204	207,938,975.356962
10.668087	0.2041	241,744,572.846534
10.671488	0.2041	265,287,260.117316
10.674888	0.204	265,645,924.681984
10.678290	0.2041	239,330,491.852896
10.681692	0.2041	195,553,814.255856
10.685092	0.204	148,252,491.622825
10.688493	0.2041	103,868,565.722375
10.691893	0.204	68,147,360.504802
10.695295	0.2041	46,200,049.968999
10.698697	0.2041	33,225,992.804503
10.702097	0.204	26,472,335.682758
10.705498	0.2041	23,844,354.134124
10.708900	0.2041	22,993,952.443425
10.712300	0.204	23,650,414.640825
10.715702	0.2041	25,133,156.155281
10.719103	0.2041	27,596,514.957658
10.722503	0.204	30,715,624.959559
10.725905	0.2041	34,367,701.045292
10.729307	0.2041	37,576,850.967162
10.732707	0.204	39,563,361.386580
10.736108	0.2041	40,098,798.434660
10.739510	0.2041	38,188,874.008126
10.742910	0.204	35,602,382.944211
10.746312	0.2041	33,840,073.744874
10.749713	0.2041	32,081,814.176216
10.753113	0.204	31,719,987.585468
10.756515	0.2041	34,205,450.816216
10.759915	0.204	39,559,193.615695
10.763317	0.2041	48,102,711.885140
10.766718	0.2041	59,382,623.710489
10.770118	0.204	73,203,073.843351
10.773520	0.2041	86,993,013.635495
10.776922	0.2041	96,110,082.425338
10.780322	0.204	98,803,740.118029
10.783723	0.2041	93,806,869.901044
10.787125	0.2041	83,875,388.771654
10.790525	0.204	73,566,445.295700
10.793927	0.2041	64,062,378.160689
10.797328	0.2041	57,856,762.017462
10.800728	0.204	56,519,991.557867
10.804130	0.2041	59,096,552.689694
10.807532	0.2041	64,140,310.369526
10.810932	0.204	70,395,139.983042
10.814333	0.2041	74,488,583.261010
10.817735	0.2041	76,228,923.995893
10.821135	0.204	77,092,558.417133
10.824537	0.2041	75,993,206.622031
10.827937	0.204	74,457,609.325015
10.831338	0.2041	72,295,273.609277
10.834740	0.2041	68,213,020.521993
10.838140	0.204	62,309,939.524496
10.841542	0.2041	55,469,265.049133
10.844943	0.2041	48,571,322.967691
10.848343	0.204	42,419,508.062451
10.851745	0.2041	37,815,068.092065
10.855147	0.2041	33,742,231.497346
10.858547	0.204	30,209,248.981370
10.861948	0.2041	28,018,007.516713
10.865350	0.2041	26,378,727.012763
10.868750	0.204	25,164,244.477511
10.872152	0.2041	25,326,164.172131
10.875553	0.2041	26,572,656.043838
10.878953	0.204	29,237,311.494228
10.882355	0.2041	33,784,989.037146
10.885757	0.2041	40,125,855.107851
10.889157	0.204	47,766,473.827426
10.892558	0.2041	55,500,443.681968
10.895958	0.204	62,155,747.573957
10.899360	0.2041	66,593,190.025333
10.902762	0.2041	69,991,893.977204
10.906162	0.204	75,046,644.537375
10.909563	0.2041	81,457,264.544406
10.912965	0.2041	86,975,407.576564
10.916365	0.204	90,012,736.376535
10.919767	0.2041	87,504,943.327762
10.923168	0.2041	78,783,726.261173
10.926568	0.204	65,767,578.253403
10.929970	0.2041	51,244,901.663951
10.933372	0.2041	38,785,930.832052
10.936772	0.204	30,271,033.607895
10.940173	0.2041	26,267,736.919109
10.943575	0.2041	24,574,603.707923
10.946975	0.204	23,598,630.590405
10.950377	0.2041	23,575,900.471810
10.953778	0.2041	23,656,517.937245
10.957178	0.204	23,483,024.117343
10.960580	0.2041	23,182,358.102694
10.963980	0.204	23,220,463.586755
10.967382	0.2041	23,463,921.962157
10.970783	0.2041	23,861,736.224829
10.974183	0.204	24,863,216.946587
10.977585	0.2041	26,804,504.943583
10.980987	0.2041	29,852,151.536610
10.984387	0.204	33,775,622.872290
10.987788	0.2041	38,296,492.225477
10.991190	0.2041	42,945,880.699327
10.994590	0.204	47,358,712.633150
10.997992	0.2041	50,264,293.492827
11.001393	0.2041	51,779,943.574263
11.004793	0.204	52,713,672.729353
11.008195	0.2041	52,728,963.520724
11.011597	0.2041	52,269,507.661560
11.014997	0.204	51,669,364.637789
11.018398	0.2041	50,555,753.928834
11.021800	0.2041	48,737,801.690776
11.025200	0.204	46,516,949.223972
11.028602	0.2041	43,650,606.221247
11.032002	0.204	41,131,719.317740
11.035403	0.2041	40,211,654.695268
11.038805	0.2041	40,104,246.812853
11.042205	0.204	41,144,760.903062
11.045607	0.2041	43,703,103.956757
11.049008	0.2041	46,807,899.642886
11.052408	0.204	49,080,794.945827
11.055810	0.2041	49,935,219.148598
11.059212	0.2041	50,254,834.107551
11.062612	0.204	50,496,326.539410
11.066013	0.2041	52,012,396.991622
11.069415	0.2041	55,625,591.292007
11.072815	0.204	59,387,213.211210
11.076217	0.2041	63,212,308.608011
11.079618	0.2041	66,536,660.737697
11.083018	0.204	67,010,677.356014
11.086420	0.2041	64,945,643.195762
11.089822	0.2041	60,182,299.457977
11.093222	0.204	53,966,730.205494
11.096623	0.2041	48,510,701.446755
11.100023	0.204	43,427,189.297645
11.103425	0.2041	38,784,781.190638
11.106827	0.2041	35,493,712.923273
11.110227	0.204	32,801,004.252832
11.113628	0.2041	30,220,709.057757
11.117030	0.2041	28,644,823.082255
11.120430	0.204	27,846,243.516150
11.123832	0.2041	27,232,265.518366
11.127233	0.2041	26,859,872.657591
11.130633	0.204	27,099,256.293321
11.134035	0.2041	27,468,432.670839
11.137437	0.2041	28,393,364.561548
11.140837	0.204	30,281,671.898502
11.144238	0.2041	32,402,811.786239
11.147640	0.2041	35,642,700.508440
11.151040	0.204	40,919,362.734276
11.154442	0.2041	46,411,855.018285
11.157843	0.2041	52,191,816.654436
11.161243	0.204	57,916,425.221766
11.164645	0.2041	60,499,827.516022
11.168045	0.204	61,581,871.086881
11.171447	0.2041	63,028,623.834353
11.174848	0.2041	65,247,676.331456
11.178248	0.204	70,831,522.062239
11.181650	0.2041	80,724,926.629377
11.185052	0.2041	93,209,455.134428
11.188452	0.204	105,033,943.184659
11.191853	0.2041	113,072,760.532814
11.195255	0.2041	116,024,491.661491
11.198655	0.204	112,309,324.255840
11.202057	0.2041	103,134,977.412087
11.205458	0.2041	93,070,657.960767
11.208858	0.204	85,581,247.203608
11.212260	0.2041	81,837,677.872981
11.215662	0.2041	80,437,947.719909
11.219062	0.204	79,926,685.490439
11.222463	0.2041	79,186,378.249072
11.225865	0.2041	77,379,997.463014
11.229265	0.204	73,927,928.545643
11.232667	0.2041	67,616,525.444482
11.236067	0.204	61,083,498.496420
11.239468	0.2041	56,759,684.678579
11.242870	0.2041	52,965,020.096026
11.246270	0.204	52,324,201.862546
11.249672	0.2041	57,181,858.800776
11.253073	0.2041	64,174,601.180311
11.256473	0.204	71,561,178.942372
11.259875	0.2041	78,286,538.989580
11.263277	0.2041	80,167,534.670168
11.266677	0.204	76,924,345.095505
11.270078	0.2041	72,231,228.271173
11.273480	0.2041	68,338,134.126695
11.276880	0.204	67,916,520.081359
11.280282	0.2041	73,489,528.507370
11.283683	0.2041	84,757,909.305133
11.287083	0.204	98,855,183.186749
11.290485	0.2041	111,895,906.767264
11.293887	0.2041	119,666,160.529507
11.297287	0.204	120,433,682.363214
11.300688	0.2041	115,354,805.809554
11.304088	0.204	105,650,419.629552
11.307490	0.2041	96,874,577.304316
11.310892	0.2041	93,840,129.687700
11.314292	0.204	95,266,055.564709
11.317693	0.2041	102,179,917.605192
11.321095	0.2041	113,943,720.345860
11.324495	0.204	125,861,147.630247
11.327897	0.2041	135,029,927.035408
11.331298	0.2041	143,597,777.356804
11.334698	0.204	153,410,729.652206
11.338100	0.2041	160,047,608.986640
11.341502	0.2041	168,755,843.069054
11.344902	0.204	184,088,908.916737
11.348303	0.2041	197,799,784.330981
11.351705	0.2041	212,936,577.473378
11.355105	0.204	227,786,451.248041
11.358507	0.2041	240,322,102.264175
11.361908	0.2041	254,873,786.238435
11.365308	0.204	263,826,310.366569
11.368710	0.2041	271,604,734.953973
11.372110	0.204	282,965,965.307216
11.375512	0.2041	290,710,462.883684
11.378913	0.2041	294,550,688.333852
11.382313	0.204	300,641,549.106581
11.385715	0.2041	308,814,176.344184
11.389117	0.2041	316,590,232.323799
11.392517	0.204	324,879,793.345959
11.395918	0.2041	336,194,809.941013
11.399320	0.2041	350,872,489.605814
11.402720	0.204	361,134,249.347302
11.406122	0.2041	373,576,518.145374
11.409523	0.2041	399,329,871.969203
11.412923	0.204	428,066,750.728178
11.416325	0.2041	454,225,309.421368
11.419727	0.2041	478,134,504.843825
11.423127	0.204	499,925,347.916501
11.426528	0.2041	513,773,876.363651
11.429930	0.2041	520,717,587.506139
11.433330	0.204	526,332,221.170528
11.436732	0.2041	528,704,113.565917
11.440132	0.204	530,380,453.655103
11.443533	0.2041	525,399,733.974444
11.446935	0.2041	524,920,268.682305
11.450335	0.204	527,278,921.846610
11.453737	0.2041	521,588,912.413208
11.457138	0.2041	527,395,515.277388
11.460538	0.204	551,265,240.565594
11.463940	0.2041	571,092,567.817635
11.467342	0.2041	584,140,471.243279
11.470742	0.204	616,065,643.792386
11.474143	0.2041	663,438,684.327950
11.477545	0.2041	718,861,200.011947
11.480945	0.204	798,023,645.260322
11.484347	0.2041	902,896,284.795969
11.487748	0.2041	1,008,224,033.630890
11.491148	0.204	1,109,420,495.031130
11.494550	0.2041	1,219,220,499.474090
11.497952	0.2041	1,284,900,787.393750
11.501352	0.204	1,285,869,648.877170
11.504753	0.2041	1,259,169,628.062910
11.508153	0.204	1,202,460,349.626990
11.511555	0.2041	1,113,934,343.788030
11.514957	0.2041	1,024,259,158.446600
11.518357	0.204	956,893,167.092479
11.521758	0.2041	919,070,185.419734
11.525160	0.2041	893,344,615.297815
11.528560	0.204	874,819,618.767847
11.531962	0.2041	876,854,171.972023
11.535363	0.2041	885,303,290.263865
11.538763	0.204	903,360,610.376799
11.542165	0.2041	917,229,471.382080
11.545567	0.2041	925,716,227.199675
11.548967	0.204	942,312,404.476367
11.552368	0.2041	956,044,941.219285
11.555770	0.2041	973,666,755.430800
11.559170	0.204	997,338,967.841366
11.562572	0.2041	1,004,597,716.828940
11.565973	0.2041	1,017,670,540.973840
11.569373	0.204	1,056,849,514.962290
11.572775	0.2041	1,099,948,447.843520
11.576175	0.204	1,143,809,699.127610
11.579577	0.2041	1,192,249,795.659510
11.582978	0.2041	1,235,864,306.843710
11.586378	0.204	1,267,849,938.762700
11.589780	0.2041	1,295,162,748.877940
11.593182	0.2041	1,287,047,691.394060
11.596582	0.204	1,256,594,378.735460
11.599983	0.2041	1,223,850,843.979910
11.603385	0.2041	1,196,976,063.264320
11.606785	0.204	1,195,258,371.053360
11.610187	0.2041	1,190,856,177.378810
11.613588	0.2041	1,181,173,489.747370
11.616988	0.204	1,187,541,939.592330
11.620390	0.2041	1,205,156,596.745250
11.623792	0.2041	1,216,208,163.896090
11.627192	0.204	1,215,652,256.904400
11.630593	0.2041	1,219,752,279.667570
11.633995	0.2041	1,239,374,238.643820
11.637395	0.204	1,264,042,207.262340
11.640797	0.2041	1,284,635,960.100850
11.644197	0.204	1,299,696,549.730350
11.647598	0.2041	1,322,997,209.021150
11.651000	0.2041	1,345,125,161.189800
11.654400	0.204	1,345,618,076.484330
11.657802	0.2041	1,347,640,034.725040
11.661203	0.2041	1,363,859,760.036330
11.664603	0.204	1,365,001,105.094680
11.668005	0.2041	1,380,480,771.708770
11.671407	0.2041	1,420,821,832.339080
11.674807	0.204	1,425,945,063.396150
11.678208	0.2041	1,418,678,234.149970
11.681610	0.2041	1,437,265,724.038330
11.685010	0.204	1,446,233,946.413860
11.688412	0.2041	1,442,070,726.963190
11.691813	0.2041	1,461,551,610.516860
11.695213	0.204	1,496,521,037.791030
11.698615	0.2041	1,522,744,892.611020
11.702015	0.204	1,538,109,379.608440
11.705417	0.2041	1,568,624,121.205440
11.708818	0.2041	1,577,312,631.417500
11.712218	0.204	1,561,164,392.596570
11.715620	0.2041	1,591,015,705.895280
11.719022	0.2041	1,607,674,728.706760
11.722422	0.204	1,613,158,494.053150
11.725823	0.2041	1,651,967,601.022150
11.729225	0.2041	1,681,450,309.207980
11.732625	0.204	1,707,265,512.241940
11.736027	0.2041	1,721,501,655.815880
11.739428	0.2041	1,712,700,767.724540
11.742828	0.204	1,732,850,731.515670
11.746230	0.2041	1,754,493,970.310300
11.749632	0.2041	1,735,476,994.135530
11.753032	0.204	1,725,217,386.921430
11.756433	0.2041	1,710,201,665.120440
11.759835	0.2041	1,703,860,095.154170
11.763235	0.204	1,743,802,159.535180
11.766637	0.2041	1,781,218,603.200050
11.770037	0.204	1,792,681,147.443610
11.773438	0.2041	1,804,658,884.311490
11.776840	0.2041	1,827,733,725.093780
11.780240	0.204	1,843,104,077.072890
11.783642	0.2041	1,830,382,906.972120
11.787043	0.2041	1,828,481,872.388830
11.790443	0.204	1,865,938,167.326130
11.793845	0.2041	1,868,637,042.503630
11.797247	0.2041	1,871,343,397.208570
11.800647	0.204	1,906,968,112.460970
11.804048	0.2041	1,907,359,834.860170
11.807450	0.2041	1,911,683,218.983600
11.810850	0.204	1,930,180,876.554790
11.814252	0.2041	1,947,176,425.279350
11.817653	0.2041	1,975,309,672.298560
11.821053	0.204	1,959,140,061.493420
11.824455	0.2041	1,955,284,826.684930
11.827857	0.2041	2,007,429,574.212600
11.831257	0.204	2,029,022,757.375330
11.834658	0.2041	2,077,506,320.838260
11.838058	0.204	2,134,671,630.731730
11.841460	0.2041	2,121,995,525.334650
11.844862	0.2041	2,104,074,646.152270
11.848262	0.204	2,110,240,956.984090
11.851663	0.2041	2,117,871,920.637870
11.855065	0.2041	2,132,037,049.110340
11.858465	0.204	2,216,394,740.345790
11.861867	0.2041	2,313,058,659.863810
11.865268	0.2041	2,319,524,579.105320
11.868668	0.204	2,287,840,021.928400
11.872070	0.2041	2,257,034,708.596060
11.875472	0.2041	2,237,458,424.966760
11.878872	0.204	2,244,222,140.006910
11.882273	0.2041	2,252,587,975.922900
11.885675	0.2041	2,287,075,986.149570
11.889075	0.204	2,325,331,182.671680
11.892477	0.2041	2,343,922,622.684650
11.895878	0.2041	2,308,580,322.483610
11.899278	0.204	2,216,155,142.679030
11.902680	0.2041	2,278,642,570.507420
11.906080	0.204	2,242,972,094.938290
11.909482	0.2041	2,058,572,466.763770
11.912883	0.2041	1,931,534,610.642750
11.916283	0.204	1,552,960,280.526170
11.919685	0.2041	757,923,346.978902
11.923087	0.2041	128,853,074.347418
11.926487	0.204	148,569,830.321660
11.929888	0.2041	223,619,168.336342
11.933290	0.2041	234,724,764.086585
11.936690	0.204	351,271,881.484455
11.940092	0.2041	452,110,763.475171
11.943493	0.2041	576,353,173.378669
11.946893	0.204	693,227,641.648872
11.950295	0.2041	779,082,075.653790
11.953697	0.2041	782,300,293.853707
11.957097	0.204	723,549,049.644272
11.960498	0.2041	620,675,940.609586
11.963900	0.2041	466,396,533.941997
11.967300	0.204	313,981,624.456279
11.970702	0.2041	201,811,493.822717
11.974102	0.204	133,559,143.464841
11.977503	0.2041	99,895,869.158630
11.980905	0.2041	90,893,223.387428
11.984305	0.204	101,563,892.277251
11.987707	0.2041	120,484,285.437184
11.991108	0.2041	141,057,780.300548
11.994508	0.204	158,078,652.361119
11.997910	0.2041	162,009,386.902776
12.001312	0.2041	151,310,614.578738
12.004712	0.204	131,528,051.099034
12.008113	0.2041	108,004,220.931905
12.011515	0.2041	89,701,982.331153
12.014915	0.204	77,248,555.536406
12.018317	0.2041	70,325,476.180363
12.021718	0.2041	67,644,078.138884
12.025118	0.204	64,424,345.417114
12.028520	0.2041	61,389,008.935102
12.031922	0.2041	58,848,979.597074
12.035322	0.204	57,374,834.726576
12.038723	0.2041	57,782,050.628052
12.042123	0.204	59,958,124.379782
12.045525	0.2041	61,732,348.306441
12.048927	0.2041	61,946,157.398629
12.052327	0.204	61,394,712.818655
12.055728	0.2041	58,348,425.565683
12.059130	0.2041	54,037,958.656288
12.062530	0.204	49,994,782.132853
12.065932	0.2041	46,045,068.034483
12.069333	0.2041	44,098,139.172408
12.072733	0.204	43,833,857.128501
12.076135	0.2041	44,632,493.690495
12.079537	0.2041	47,284,792.290118
12.082937	0.204	51,491,568.457513
12.086338	0.2041	57,678,366.292505
12.089740	0.2041	66,251,290.742651
12.093140	0.204	78,392,316.825633
12.096542	0.2041	96,046,753.448025
12.099943	0.2041	119,628,673.367247
12.103343	0.204	144,226,432.665199
12.106745	0.2041	168,788,276.876373
12.110145	0.204	195,149,450.060632
12.113547	0.2041	217,353,822.426849
12.116948	0.2041	236,344,383.347613
12.120348	0.204	263,429,598.873274
12.123750	0.2041	312,508,460.012772
12.127152	0.2041	394,190,980.785252
12.130552	0.204	517,772,556.900031
12.133953	0.2041	681,242,429.430775
12.137355	0.2041	855,095,077.458619
12.140755	0.204	993,065,613.159986
12.144157	0.2041	1,044,985,579.889670
12.147558	0.2041	986,581,088.559954
12.150958	0.204	818,565,774.603867
12.154360	0.2041	580,041,790.314171
12.157762	0.2041	354,087,558.805747
12.161162	0.204	193,291,211.497115
12.164563	0.2041	105,978,590.384378
12.167965	0.2041	69,879,262.259993
12.171365	0.204	54,837,242.455237
12.174767	0.2041	49,576,119.848012
12.178167	0.204	47,494,729.381086
12.181568	0.2041	45,392,801.741926
12.184970	0.2041	43,985,677.254699
12.188370	0.204	42,649,730.135427
12.191772	0.2041	41,094,929.076941
12.195173	0.2041	40,509,668.265623
12.198573	0.204	41,965,258.806371
12.201975	0.2041	45,232,255.833610
12.205377	0.2041	50,480,784.436642
12.208777	0.204	57,904,960.325793
12.212178	0.2041	67,496,457.458859
12.215580	0.2041	78,155,578.013546
12.218980	0.204	86,732,745.013441
12.222382	0.2041	91,639,390.833711
12.225783	0.2041	91,735,958.552310
12.229183	0.204	86,376,781.842107
12.232585	0.2041	76,718,665.292615
12.235987	0.2041	65,872,025.949134
12.239387	0.204	56,228,175.777567
12.242788	0.2041	48,335,262.532745
12.246188	0.204	43,283,335.791730
12.249590	0.2041	40,243,231.463590
12.252992	0.2041	37,432,804.269078
12.256392	0.204	35,050,888.632179
12.259793	0.2041	33,233,288.596501
12.263195	0.2041	31,911,980.303682
12.266595	0.204	31,168,148.519458
12.269997	0.2041	31,639,814.984132
12.273398	0.2041	34,008,436.756783
12.276798	0.204	37,898,026.067179
12.280200	0.2041	43,291,712.557849
12.283602	0.2041	49,160,107.862364
12.287002	0.204	53,999,218.523611
12.290403	0.2041	57,217,061.851456
12.293805	0.2041	57,589,771.906791
12.297205	0.204	55,443,801.288292
12.300607	0.2041	52,842,183.618516
12.304008	0.2041	52,318,615.437866
12.307408	0.204	56,851,601.674916
12.310810	0.2041	65,672,085.520957
12.314210	0.204	76,827,225.073300
12.317612	0.2041	89,011,282.094672
12.321013	0.2041	98,783,702.177815
12.324413	0.204	104,303,971.627770
12.327815	0.2041	105,215,043.336632
12.331217	0.2041	107,251,389.384134
12.334617	0.204	112,078,141.619189
12.338018	0.2041	114,451,784.886127
12.341420	0.2041	115,797,497.037305
12.344820	0.204	115,431,174.372854
12.348222	0.2041	113,844,131.538699
12.351623	0.2041	114,259,598.590046
12.355023	0.204	122,039,987.618140
12.358425	0.2041	137,035,883.665424
12.361827	0.2041	151,387,976.245593
12.365227	0.204	158,003,776.872884
12.368628	0.2041	150,757,569.736700
12.372028	0.204	132,418,512.993423
12.375430	0.2041	108,521,903.387206
12.378832	0.2041	85,145,111.556810
12.382232	0.204	68,008,869.472796
12.385633	0.2041	56,862,364.574627
12.389035	0.2041	50,252,418.766189
12.392435	0.204	46,888,325.849088
12.395837	0.2041	44,225,350.538254
12.399238	0.2041	41,740,846.844121
12.402638	0.204	39,137,649.518071
12.406040	0.2041	36,118,562.122197
12.409442	0.2041	33,864,210.060905
12.412842	0.204	32,048,497.423602
12.416243	0.2041	30,588,948.407442
12.419645	0.2041	30,089,172.563433
12.423045	0.204	30,847,518.008399
12.426447	0.2041	32,561,001.074698
12.429848	0.2041	34,946,139.802868
12.433248	0.204	38,035,779.426745
12.436650	0.2041	41,105,161.880859
12.440050	0.204	44,516,739.887071
12.443452	0.2041	48,932,412.189143
12.446853	0.2041	53,855,686.169972
12.450253	0.204	59,252,665.275939
12.453655	0.2041	63,698,305.131303
12.457057	0.2041	64,992,049.648033
12.460457	0.204	63,008,506.754145
12.463858	0.2041	58,996,580.081538
12.467260	0.2041	53,927,098.251921
12.470660	0.204	51,008,483.072019
12.474062	0.2041	52,639,691.286266
12.477463	0.2041	57,459,915.796941
12.480863	0.204	65,180,901.798918
12.484265	0.2041	73,077,675.841645
12.487667	0.2041	77,976,183.287489
12.491067	0.204	78,932,606.805393
12.494468	0.2041	75,686,293.573779
12.497870	0.2041	68,606,313.528372
12.501270	0.204	60,003,135.071800
12.504672	0.2041	53,872,774.218432
12.508072	0.204	49,266,232.861571
12.511473	0.2041	46,393,431.888141
12.514875	0.2041	47,269,212.858944
12.518275	0.204	51,674,925.552964
12.521677	0.2041	59,960,356.463834
12.525078	0.2041	70,892,133.147316
