File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/464.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-3
Injection Number	58
Position	27
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:47:03 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003943
Time Max. (min)	22.995497
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,263,649.656989
Signal Max.	2,836,405,693.720750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.146213	0.2041	18,476,555.003774
10.149613	0.204	16,498,326.331616
10.153015	0.2041	14,812,458.509397
10.156417	0.2041	13,291,110.366009
10.159817	0.204	12,466,641.151655
10.163218	0.2041	12,458,920.261067
10.166620	0.2041	12,980,721.631868
10.170020	0.204	13,878,722.489094
10.173422	0.2041	15,577,048.865962
10.176823	0.2041	17,977,512.397896
10.180223	0.204	20,393,504.722058
10.183625	0.2041	22,849,426.067578
10.187027	0.2041	24,964,410.267883
10.190427	0.204	26,063,958.665488
10.193828	0.2041	26,672,505.776198
10.197230	0.2041	27,097,672.940456
10.200630	0.204	26,765,501.444016
10.204032	0.2041	25,884,933.505222
10.207432	0.204	24,707,385.939766
10.210833	0.2041	22,977,890.124648
10.214235	0.2041	20,807,223.784700
10.217635	0.204	18,278,959.195228
10.221037	0.2041	15,938,245.118751
10.224438	0.2041	14,474,851.614221
10.227838	0.204	13,795,663.244939
10.231240	0.2041	13,562,381.697740
10.234642	0.2041	14,019,742.265047
10.238042	0.204	14,898,910.954453
10.241443	0.2041	15,721,014.763788
10.244845	0.2041	16,284,389.096524
10.248245	0.204	16,062,775.082105
10.251647	0.2041	15,306,835.873838
10.255048	0.2041	14,411,520.473485
10.258448	0.204	13,303,846.857703
10.261850	0.2041	12,248,537.223524
10.265250	0.204	11,327,906.501794
10.268652	0.2041	10,462,907.221013
10.272053	0.2041	9,646,377.684615
10.275453	0.204	8,879,422.773794
10.278855	0.2041	8,312,450.021114
10.282257	0.2041	7,893,443.212073
10.285657	0.204	7,494,312.174486
10.289058	0.2041	7,119,143.389647
10.292460	0.2041	6,895,318.846575
10.295860	0.204	6,790,732.896942
10.299262	0.2041	6,781,266.838899
10.302663	0.2041	6,735,322.593273
10.306063	0.204	6,693,372.896416
10.309465	0.2041	6,889,407.390379
10.312867	0.2041	7,173,332.019070
10.316267	0.204	7,703,029.964134
10.319668	0.2041	8,470,603.938004
10.323068	0.204	9,393,872.996797
10.326470	0.2041	10,518,003.364895
10.329872	0.2041	11,690,201.270339
10.333272	0.204	12,938,984.785182
10.336673	0.2041	14,193,701.896097
10.340075	0.2041	15,254,915.972695
10.343475	0.204	15,855,887.167551
10.346877	0.2041	15,796,545.057317
10.350278	0.2041	15,620,119.011221
10.353678	0.204	15,783,791.761594
10.357080	0.2041	16,529,335.087177
10.360482	0.2041	18,611,887.588610
10.363882	0.204	22,149,684.338536
10.367283	0.2041	26,872,031.348248
10.370685	0.2041	32,048,552.808996
10.374085	0.204	35,727,308.966905
10.377487	0.2041	36,925,159.684074
10.380888	0.2041	35,596,022.381495
10.384288	0.204	32,080,642.437902
10.387690	0.2041	27,599,977.863736
10.391090	0.204	22,616,436.078303
10.394492	0.2041	18,251,353.139367
10.397893	0.2041	15,270,124.616046
10.401293	0.204	13,144,522.770910
10.404695	0.2041	12,324,273.743250
10.408097	0.2041	13,537,156.468248
10.411497	0.204	17,037,082.757914
10.414898	0.2041	23,851,776.851710
10.418300	0.2041	35,317,062.393359
10.421700	0.204	49,449,321.804928
10.425102	0.2041	63,599,328.012958
10.428503	0.2041	75,281,647.117600
10.431903	0.204	80,557,248.760687
10.435305	0.2041	77,882,393.926806
10.438707	0.2041	69,082,385.456270
10.442107	0.204	57,544,981.611922
10.445508	0.2041	45,543,476.570009
10.448908	0.204	35,536,958.828613
10.452310	0.2041	29,007,839.186758
10.455712	0.2041	25,192,322.790790
10.459112	0.204	23,939,038.747704
10.462513	0.2041	25,141,548.302271
10.465915	0.2041	28,225,621.669105
10.469315	0.204	32,451,355.491797
10.472717	0.2041	37,826,145.055507
10.476118	0.2041	42,737,829.124834
10.479518	0.204	44,315,008.368901
10.482920	0.2041	42,932,531.905683
10.486322	0.2041	40,485,328.872316
10.489722	0.204	36,678,015.228556
10.493123	0.2041	31,251,707.933014
10.496525	0.2041	26,318,152.535995
10.499925	0.204	22,851,072.389825
10.503327	0.2041	19,973,091.713244
10.506728	0.2041	17,437,572.234589
10.510128	0.204	15,633,613.094963
10.513530	0.2041	14,617,475.316030
10.516930	0.204	14,315,861.464054
10.520332	0.2041	14,874,076.956451
10.523733	0.2041	16,610,630.916551
10.527133	0.204	19,374,449.417447
10.530535	0.2041	22,486,917.725843
10.533937	0.2041	25,547,833.004201
10.537337	0.204	27,413,556.207471
10.540738	0.2041	28,062,103.642914
10.544140	0.2041	27,997,376.665776
10.547540	0.204	28,078,374.579094
10.550942	0.2041	30,516,855.889273
10.554343	0.2041	35,571,399.999460
10.557743	0.204	43,863,443.706413
10.561145	0.2041	56,973,258.476512
10.564547	0.2041	78,274,712.557330
10.567947	0.204	115,311,938.012040
10.571348	0.2041	174,714,462.941764
10.574750	0.2041	267,055,445.910289
10.578150	0.204	398,236,190.606271
10.581552	0.2041	565,918,316.200336
10.584952	0.204	764,481,205.234945
10.588353	0.2041	974,546,179.888289
10.591755	0.2041	1,202,677,631.800580
10.595155	0.204	1,451,875,603.782410
10.598557	0.2041	1,691,672,278.626890
10.601958	0.2041	1,895,585,357.450540
10.605358	0.204	2,049,640,039.857150
10.608760	0.2041	2,208,149,080.403980
10.612162	0.2041	2,366,102,326.861640
10.615562	0.204	2,488,842,216.756910
10.618963	0.2041	2,604,306,399.222580
10.622365	0.2041	2,689,947,127.797680
10.625765	0.204	2,752,061,725.341470
10.629167	0.2041	2,827,940,491.296120
10.632568	0.2041	2,836,405,693.720750
10.635968	0.204	2,612,986,145.738680
10.639370	0.2041	1,954,819,167.635100
10.642770	0.204	970,032,506.167374
10.646172	0.2041	298,385,023.211613
10.649573	0.2041	127,016,389.827669
10.652973	0.204	95,780,813.960396
10.656375	0.2041	84,028,579.308688
10.659777	0.2041	84,717,828.590062
10.663177	0.204	77,090,615.912127
10.666578	0.2041	67,175,792.876901
10.669980	0.2041	54,589,992.780093
10.673380	0.204	42,588,736.382073
10.676782	0.2041	34,089,018.000555
10.680183	0.2041	28,053,764.163920
10.683583	0.204	24,580,004.186686
10.686985	0.2041	23,101,540.488586
10.690387	0.2041	22,125,098.794414
10.693787	0.204	22,051,552.239157
10.697188	0.2041	22,030,526.430552
10.700590	0.2041	21,965,534.049444
10.703990	0.204	22,444,685.679832
10.707392	0.2041	23,266,953.434286
10.710792	0.204	24,410,669.315457
10.714193	0.2041	25,781,415.488375
10.717595	0.2041	26,627,862.932460
10.720995	0.204	26,405,688.770789
10.724397	0.2041	25,304,328.314339
10.727798	0.2041	22,975,287.527026
10.731198	0.204	20,199,216.297054
10.734600	0.2041	18,120,975.215694
10.738002	0.2041	16,440,401.420226
10.741402	0.204	15,819,856.282765
10.744803	0.2041	16,760,890.807028
10.748205	0.2041	19,464,336.629594
10.751605	0.204	24,315,896.415610
10.755007	0.2041	31,142,115.347211
10.758408	0.2041	38,887,880.986301
10.761808	0.204	46,047,699.877734
10.765210	0.2041	50,873,017.775316
10.768610	0.204	50,854,020.265385
10.772012	0.2041	46,619,620.469797
10.775413	0.2041	40,664,221.520797
10.778813	0.204	33,790,571.906048
10.782215	0.2041	27,709,914.797097
10.785617	0.2041	23,804,286.271559
10.789017	0.204	22,154,663.330373
10.792418	0.2041	22,257,756.453530
10.795820	0.2041	23,026,903.770371
10.799220	0.204	24,625,227.127008
10.802622	0.2041	26,249,847.953450
10.806023	0.2041	27,491,088.943750
10.809423	0.204	29,365,017.277065
10.812825	0.2041	31,238,084.856314
10.816227	0.2041	32,570,542.326978
10.819627	0.204	32,674,023.510533
10.823028	0.2041	31,161,171.407300
10.826428	0.204	28,652,797.415735
10.829830	0.2041	25,327,357.175516
10.833232	0.2041	21,577,669.171129
10.836632	0.204	18,512,660.228375
10.840033	0.2041	16,279,076.534427
10.843435	0.2041	14,179,233.381074
10.846835	0.204	12,747,427.204963
10.850237	0.2041	12,078,045.667045
10.853638	0.2041	12,083,768.529667
10.857038	0.204	13,230,491.180110
10.860440	0.2041	15,329,184.550439
10.863842	0.2041	18,138,206.783259
10.867242	0.204	21,584,800.197555
10.870643	0.2041	25,781,398.823380
10.874045	0.2041	30,400,755.303268
10.877445	0.204	35,122,478.647444
10.880847	0.2041	39,484,331.731595
10.884248	0.2041	43,595,268.800614
10.887648	0.204	49,622,573.749623
10.891050	0.2041	59,251,242.703527
10.894450	0.204	72,945,484.129119
10.897852	0.2041	88,058,148.393045
10.901253	0.2041	98,968,138.629888
10.904653	0.204	101,386,693.923641
10.908055	0.2041	94,596,585.895200
10.911457	0.2041	80,267,141.086582
10.914857	0.204	60,583,103.091607
10.918258	0.2041	41,382,527.302928
10.921660	0.2041	28,025,451.995376
10.925060	0.204	19,245,848.021946
10.928462	0.2041	13,665,508.534678
10.931863	0.2041	11,190,201.903744
10.935263	0.204	10,176,559.455494
10.938665	0.2041	9,610,749.588146
10.942067	0.2041	9,416,480.255171
10.945467	0.204	9,605,294.298511
10.948868	0.2041	10,007,056.567219
10.952268	0.204	10,521,693.461383
10.955670	0.2041	10,871,544.310326
10.959072	0.2041	11,345,753.998643
10.962472	0.204	11,733,473.787855
10.965873	0.2041	11,857,502.172083
10.969275	0.2041	12,472,937.051412
10.972675	0.204	13,551,126.910949
10.976077	0.2041	15,157,866.039999
10.979478	0.2041	17,324,705.251663
10.982878	0.204	19,694,098.096030
10.986280	0.2041	22,693,971.238898
10.989682	0.2041	26,323,643.856821
10.993082	0.204	29,869,582.754912
10.996483	0.2041	33,626,178.468825
10.999885	0.2041	37,366,903.003631
11.003285	0.204	39,542,752.797685
11.006687	0.2041	39,950,689.608707
11.010088	0.2041	39,401,659.810898
11.013488	0.204	37,899,344.433598
11.016890	0.2041	35,251,397.763012
11.020290	0.204	32,294,167.228423
11.023692	0.2041	30,399,836.922714
11.027093	0.2041	29,307,900.609145
11.030493	0.204	29,059,045.821687
11.033895	0.2041	29,786,505.078880
11.037297	0.2041	29,871,678.661103
11.040697	0.204	28,842,082.422469
11.044098	0.2041	27,043,051.356438
11.047500	0.2041	24,766,580.347143
11.050900	0.204	23,297,122.004106
11.054302	0.2041	23,551,159.185568
11.057703	0.2041	25,548,825.273572
11.061103	0.204	28,870,369.975590
11.064505	0.2041	32,201,066.502576
11.067907	0.2041	34,382,499.296899
11.071307	0.204	35,658,724.450252
11.074708	0.2041	35,266,143.720082
11.078110	0.2041	32,867,905.922045
11.081510	0.204	29,882,208.309622
11.084912	0.2041	26,893,542.705028
11.088312	0.204	24,378,356.327808
11.091713	0.2041	22,235,330.135402
11.095115	0.2041	20,468,780.480649
11.098515	0.204	19,547,196.672035
11.101917	0.2041	18,917,297.965417
11.105318	0.2041	18,255,697.986376
11.108718	0.204	17,485,953.115774
11.112120	0.2041	16,457,460.540069
11.115522	0.2041	15,280,547.799527
11.118922	0.204	13,953,351.080716
11.122323	0.2041	12,788,681.625901
11.125725	0.2041	12,229,310.052219
11.129125	0.204	12,100,623.783715
11.132527	0.2041	12,206,448.745192
11.135928	0.2041	12,922,707.316452
11.139328	0.204	14,087,660.600114
11.142730	0.2041	15,261,271.854782
11.146130	0.204	16,320,216.727548
11.149532	0.2041	17,067,107.407254
11.152933	0.2041	17,567,666.105391
11.156333	0.204	18,549,143.762999
11.159735	0.2041	20,615,503.565962
11.163137	0.2041	23,783,609.022986
11.166537	0.204	28,587,484.702610
11.169938	0.2041	34,234,482.976565
11.173340	0.2041	38,985,883.333362
11.176740	0.204	42,354,488.061794
11.180142	0.2041	42,931,469.881011
11.183543	0.2041	40,277,955.789974
11.186943	0.204	36,578,707.807603
11.190345	0.2041	32,708,284.162519
11.193747	0.2041	29,968,905.916002
11.197147	0.204	29,651,153.918553
11.200548	0.2041	30,044,141.489166
11.203950	0.2041	30,413,829.498800
11.207350	0.204	30,057,294.539380
11.210752	0.2041	28,045,200.986536
11.214152	0.204	25,309,250.969132
11.217553	0.2041	22,276,041.617581
11.220955	0.2041	19,382,240.216622
11.224355	0.204	17,141,819.473787
11.227757	0.2041	15,651,112.284191
11.231158	0.2041	14,828,077.355254
11.234558	0.204	14,236,134.127914
11.237960	0.2041	13,951,207.499832
11.241362	0.2041	14,148,638.755032
11.244762	0.204	14,313,772.102372
11.248163	0.2041	14,123,211.774813
11.251565	0.2041	13,909,338.064020
11.254965	0.204	13,570,976.009384
11.258367	0.2041	13,463,929.954776
11.261768	0.2041	14,775,660.413840
11.265168	0.204	17,996,597.447499
11.268570	0.2041	23,621,164.697637
11.271970	0.204	31,385,894.654246
11.275372	0.2041	40,070,855.979006
11.278773	0.2041	46,993,010.636571
11.282173	0.204	50,175,225.610375
11.285575	0.2041	49,235,496.484806
11.288977	0.2041	44,095,281.945384
11.292377	0.204	37,569,584.758573
11.295778	0.2041	31,504,811.681958
11.299180	0.2041	28,042,861.292633
11.302580	0.204	29,553,588.444080
11.305982	0.2041	35,322,284.115029
11.309383	0.2041	44,668,186.894676
11.312783	0.204	55,557,544.409132
11.316185	0.2041	66,480,824.853744
11.319587	0.2041	77,414,790.929979
11.322987	0.204	87,301,838.164560
11.326388	0.2041	98,159,886.711113
11.329790	0.2041	111,140,411.741057
11.333190	0.204	124,923,128.519818
11.336592	0.2041	138,788,097.679296
11.339992	0.204	151,914,969.355403
11.343393	0.2041	163,684,583.029292
11.346795	0.2041	175,001,242.371578
11.350195	0.204	185,308,759.901109
11.353597	0.2041	193,853,780.851823
11.356998	0.2041	203,262,192.616415
11.360398	0.204	210,381,957.242676
11.363800	0.2041	218,280,627.400487
11.367202	0.2041	228,035,863.746547
11.370602	0.204	232,310,600.935768
11.374003	0.2041	239,832,326.695284
11.377405	0.2041	252,117,384.041489
11.380805	0.204	263,292,173.642356
11.384207	0.2041	278,317,831.562368
11.387607	0.204	291,721,850.873225
11.391008	0.2041	303,172,488.656368
11.394410	0.2041	318,399,474.519919
11.397810	0.204	331,030,171.156489
11.401212	0.2041	340,637,692.642201
11.404613	0.2041	353,084,455.165874
11.408013	0.204	364,328,333.041841
11.411415	0.2041	374,664,642.400122
11.414817	0.2041	387,866,299.866317
11.418217	0.204	392,739,337.659394
11.421618	0.2041	396,838,973.211678
11.425020	0.2041	402,855,571.942218
11.428420	0.204	403,415,282.186683
11.431822	0.2041	410,544,858.193844
11.435223	0.2041	422,064,244.052035
11.438623	0.204	435,426,511.793429
11.442025	0.2041	445,950,036.447103
11.445427	0.2041	455,510,797.899529
11.448827	0.204	468,329,027.273687
11.452228	0.2041	479,916,542.147671
11.455628	0.204	497,150,532.910338
11.459030	0.2041	507,957,221.891527
11.462432	0.2041	516,137,211.160875
11.465832	0.204	534,654,296.439683
11.469233	0.2041	552,293,186.889882
11.472635	0.2041	572,743,714.201228
11.476035	0.204	592,316,366.667164
11.479437	0.2041	603,703,188.635957
11.482838	0.2041	619,714,776.100663
11.486238	0.204	631,930,771.436805
11.489640	0.2041	633,311,611.754422
11.493042	0.2041	633,091,222.427153
11.496442	0.204	640,464,358.230260
11.499843	0.2041	656,733,205.104553
11.503245	0.2041	656,924,331.123717
11.506645	0.204	655,503,804.699324
11.510047	0.2041	673,271,026.660338
11.513447	0.204	689,259,355.388950
11.516848	0.2041	698,459,305.391715
11.520250	0.2041	703,188,780.994833
11.523650	0.204	714,700,406.169601
11.527052	0.2041	741,016,648.329339
11.530453	0.2041	747,642,876.218570
11.533853	0.204	743,270,318.844907
11.537255	0.2041	756,326,327.078990
11.540657	0.2041	772,046,958.117176
11.544057	0.204	783,695,543.739422
11.547458	0.2041	790,461,109.443739
11.550860	0.2041	798,603,770.183018
11.554260	0.204	815,900,228.476349
11.557662	0.2041	844,060,794.937348
11.561063	0.2041	856,801,815.676880
11.564463	0.204	869,793,962.453360
11.567865	0.2041	887,883,405.562188
11.571267	0.2041	893,597,304.610057
11.574667	0.204	909,844,410.333540
11.578068	0.2041	911,845,390.777885
11.581468	0.204	907,639,711.328026
11.584870	0.2041	921,953,480.104094
11.588272	0.2041	939,748,991.721428
11.591672	0.204	945,661,333.173252
11.595073	0.2041	945,996,580.124425
11.598475	0.2041	956,743,269.168840
11.601875	0.204	964,502,917.761806
11.605277	0.2041	975,459,036.670320
11.608678	0.2041	990,251,498.917849
11.612078	0.204	993,959,649.291537
11.615480	0.2041	1,002,054,367.632020
11.618882	0.2041	1,020,404,677.136880
11.622282	0.204	1,035,197,525.301700
11.625683	0.2041	1,044,317,293.462240
11.629085	0.2041	1,062,143,200.116460
11.632485	0.204	1,081,278,565.861200
11.635887	0.2041	1,097,201,807.836340
11.639288	0.2041	1,115,553,366.549860
11.642688	0.204	1,110,329,155.794970
11.646090	0.2041	1,107,135,047.623900
11.649490	0.204	1,144,849,611.985770
11.652892	0.2041	1,176,132,750.506220
11.656293	0.2041	1,170,964,629.979550
11.659693	0.204	1,159,504,957.691070
11.663095	0.2041	1,156,613,362.148670
11.666497	0.2041	1,152,982,205.596410
11.669897	0.204	1,167,800,828.652600
11.673298	0.2041	1,188,449,864.933810
11.676700	0.2041	1,201,039,799.459460
11.680100	0.204	1,232,353,371.048850
11.683502	0.2041	1,251,703,678.056930
11.686903	0.2041	1,255,492,151.305500
11.690303	0.204	1,267,822,330.330720
11.693705	0.2041	1,290,643,147.250970
11.697107	0.2041	1,319,214,796.681790
11.700507	0.204	1,334,077,432.606920
11.703908	0.2041	1,334,517,207.665050
11.707308	0.204	1,332,694,343.166840
11.710710	0.2041	1,358,379,174.258370
11.714112	0.2041	1,392,480,186.424060
11.717512	0.204	1,422,749,030.333390
11.720913	0.2041	1,454,763,933.063370
11.724315	0.2041	1,451,433,259.153700
11.727715	0.204	1,447,948,508.592990
11.731117	0.2041	1,442,089,454.126940
11.734518	0.2041	1,424,810,602.978940
11.737918	0.204	1,430,967,457.248260
11.741320	0.2041	1,439,897,158.001340
11.744722	0.2041	1,447,548,355.155160
11.748122	0.204	1,444,183,138.457100
11.751523	0.2041	1,442,848,797.191670
11.754925	0.2041	1,465,352,443.354150
11.758325	0.204	1,478,947,634.256710
11.761727	0.2041	1,480,272,830.692330
11.765127	0.204	1,501,844,652.817210
11.768528	0.2041	1,534,606,858.401290
11.771930	0.2041	1,542,349,248.655800
11.775330	0.204	1,547,039,618.596370
11.778732	0.2041	1,558,867,445.793170
11.782133	0.2041	1,562,913,329.057610
11.785533	0.204	1,582,344,656.241300
11.788935	0.2041	1,602,747,251.249760
11.792337	0.2041	1,611,347,088.604840
11.795737	0.204	1,616,354,982.407880
11.799138	0.2041	1,621,815,131.616000
11.802540	0.2041	1,638,019,861.936530
11.805940	0.204	1,653,837,900.240180
11.809342	0.2041	1,660,588,442.865500
11.812743	0.2041	1,622,590,191.598680
11.816143	0.204	1,467,734,940.777220
11.819545	0.2041	764,094,170.763600
11.822947	0.2041	42,431,055.931084
11.826347	0.204	59,987,331.755852
11.829748	0.2041	107,898,500.978837
11.833148	0.204	53,108,184.142298
11.836550	0.2041	86,849,137.177726
11.839952	0.2041	66,743,774.400093
11.843352	0.204	68,963,088.747838
11.846753	0.2041	61,131,453.961442
11.850155	0.2041	55,442,510.858255
11.853555	0.204	51,222,836.051339
11.856957	0.2041	47,894,262.318412
11.860358	0.2041	45,889,197.463238
11.863758	0.204	44,225,315.975065
11.867160	0.2041	43,367,860.393737
11.870562	0.2041	41,310,409.832282
11.873962	0.204	38,385,584.648483
11.877363	0.2041	34,694,592.089260
11.880765	0.2041	30,374,625.686514
11.884165	0.204	27,113,695.480574
11.887567	0.2041	24,864,579.698354
11.890967	0.204	23,962,208.108684
11.894368	0.2041	25,789,493.782043
11.897770	0.2041	30,399,383.041398
11.901170	0.204	38,496,675.319433
11.904572	0.2041	51,928,333.842435
11.907973	0.2041	73,993,589.744704
11.911373	0.204	108,983,108.162574
11.914775	0.2041	162,860,032.232571
11.918177	0.2041	244,711,284.294482
11.921577	0.204	348,847,900.575840
11.924978	0.2041	463,045,400.434465
11.928380	0.2041	576,255,810.959842
11.931780	0.204	659,486,917.612650
11.935182	0.2041	695,873,861.197109
11.938583	0.2041	678,421,913.986293
11.941983	0.204	592,343,431.620267
11.945385	0.2041	454,130,658.471741
11.948787	0.2041	309,425,851.110055
11.952187	0.204	189,557,145.676850
11.955588	0.2041	109,049,958.853756
11.958988	0.204	66,653,470.147257
11.962390	0.2041	45,491,197.280870
11.965792	0.2041	36,802,392.447931
11.969192	0.204	36,009,529.868886
11.972593	0.2041	37,699,402.843941
11.975995	0.2041	40,288,286.041154
11.979395	0.204	42,441,492.409113
11.982797	0.2041	42,476,570.605175
11.986198	0.2041	41,255,350.673455
11.989598	0.204	39,382,052.724139
11.993000	0.2041	36,922,653.767005
11.996402	0.2041	35,287,112.540488
11.999802	0.204	33,971,843.050417
12.003203	0.2041	32,982,027.654269
12.006605	0.2041	31,833,828.554281
12.010005	0.204	30,509,554.643764
12.013407	0.2041	29,500,535.635557
12.016808	0.2041	28,731,883.350525
12.020208	0.204	28,794,366.272277
12.023610	0.2041	29,949,951.369806
12.027010	0.204	32,055,275.392414
12.030412	0.2041	33,705,592.781480
12.033813	0.2041	34,333,118.464537
12.037213	0.204	33,850,424.598675
12.040615	0.2041	31,280,231.091034
12.044017	0.2041	27,269,730.534767
12.047417	0.204	23,273,174.755671
12.050818	0.2041	20,028,328.614478
12.054220	0.2041	17,938,516.524296
12.057620	0.204	17,444,305.463971
12.061022	0.2041	18,682,612.029788
12.064423	0.2041	21,232,601.947142
12.067823	0.204	24,619,903.113919
12.071225	0.2041	29,144,481.127637
12.074627	0.2041	35,626,512.364495
12.078027	0.204	44,227,310.095089
12.081428	0.2041	55,296,589.232411
12.084828	0.204	69,226,814.225012
12.088230	0.2041	84,769,519.549018
12.091632	0.2041	100,055,179.439383
12.095032	0.204	114,622,295.496071
12.098433	0.2041	130,977,247.620427
12.101835	0.2041	157,322,137.468831
12.105235	0.204	204,974,375.409514
12.108637	0.2041	291,639,687.856368
12.112038	0.2041	425,301,565.837782
12.115438	0.204	601,634,504.412382
12.118840	0.2041	825,894,093.966131
12.122242	0.2041	1,080,753,081.900640
12.125642	0.204	1,322,645,654.328260
12.129043	0.2041	1,497,973,627.431650
12.132445	0.2041	1,548,167,374.919580
12.135845	0.204	1,430,353,767.986080
