File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/640.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-2
Injection Number	32
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:35:12 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001655
Time Max. (min)	22.993198
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	687,526.260796
Signal Max.	1,730,041,076.254980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.541848	0.2041	1,222,423.851994
10.545250	0.2041	1,134,339.616451
10.548650	0.204	1,170,701.845295
10.552052	0.2041	1,340,147.851788
10.555453	0.2041	1,484,914.517638
10.558853	0.204	1,606,732.590763
10.562255	0.2041	1,759,658.102421
10.565655	0.204	2,158,922.000916
10.569057	0.2041	2,682,294.890531
10.572458	0.2041	3,543,279.173653
10.575858	0.204	5,204,214.583164
10.579260	0.2041	8,046,456.403699
10.582662	0.2041	12,029,725.144680
10.586062	0.204	16,482,845.804360
10.589463	0.2041	20,670,355.211225
10.592865	0.2041	23,438,046.660584
10.596265	0.204	24,088,436.514871
10.599667	0.2041	22,581,467.128086
10.603068	0.2041	19,349,442.097220
10.606468	0.204	15,206,216.978938
10.609870	0.2041	11,213,386.778439
10.613270	0.204	7,936,037.457094
10.616672	0.2041	5,485,015.932893
10.620073	0.2041	3,994,472.737348
10.623473	0.204	3,059,902.870586
10.626875	0.2041	2,624,187.447849
10.630277	0.2041	2,587,077.984873
10.633677	0.204	2,527,104.033701
10.637078	0.2041	2,555,315.216614
10.640480	0.2041	2,636,193.517911
10.643880	0.204	2,725,760.413733
10.647282	0.2041	2,847,516.103716
10.650683	0.2041	2,925,933.001430
10.654083	0.204	2,997,532.319468
10.657485	0.2041	3,143,571.018182
10.660887	0.2041	3,306,542.406956
10.664287	0.204	3,153,394.702867
10.667688	0.2041	2,921,344.055139
10.671088	0.204	2,722,630.135772
10.674490	0.2041	2,370,320.821367
10.677892	0.2041	1,982,285.241536
10.681292	0.204	1,726,873.840571
10.684693	0.2041	1,621,432.418477
10.688095	0.2041	1,459,820.462226
10.691495	0.204	1,370,536.625109
10.694897	0.2041	1,341,719.603349
10.698298	0.2041	1,287,234.999095
10.701698	0.204	1,324,334.173949
10.705100	0.2041	1,355,215.388836
10.708502	0.2041	1,339,306.465999
10.711902	0.204	1,426,677.083223
10.715303	0.2041	1,551,286.038842
10.718705	0.2041	1,601,216.086091
10.722105	0.204	1,672,344.061664
10.725507	0.2041	1,694,310.404813
10.728907	0.204	1,550,741.352838
10.732308	0.2041	1,410,936.531539
10.735710	0.2041	1,322,270.461010
10.739110	0.204	1,221,455.568956
10.742512	0.2041	1,140,906.194420
10.745913	0.2041	1,070,997.019387
10.749313	0.204	1,138,644.634616
10.752715	0.2041	1,344,654.746895
10.756117	0.2041	1,647,564.509960
10.759517	0.204	2,025,987.228302
10.762918	0.2041	2,399,288.403135
10.766320	0.2041	2,792,846.230665
10.769720	0.204	3,020,724.048054
10.773122	0.2041	3,032,168.204482
10.776523	0.2041	2,853,046.298058
10.779923	0.204	2,458,924.538290
10.783325	0.2041	2,088,244.904742
10.786725	0.204	1,778,461.633793
10.790127	0.2041	1,550,346.984820
10.793528	0.2041	1,457,904.945818
10.796928	0.204	1,376,765.777483
10.800330	0.2041	1,362,638.408301
10.803732	0.2041	1,382,723.609794
10.807132	0.204	1,367,593.622587
10.810533	0.2041	1,405,662.580833
10.813935	0.2041	1,495,764.308420
10.817335	0.204	1,612,455.374779
10.820737	0.2041	1,745,862.188807
10.824138	0.2041	1,790,623.801901
10.827538	0.204	1,719,376.780504
10.830940	0.2041	1,605,095.814916
10.834342	0.2041	1,457,744.668334
10.837742	0.204	1,259,304.537689
10.841143	0.2041	1,106,729.690295
10.844543	0.204	1,039,026.237027
10.847945	0.2041	963,878.728715
10.851347	0.2041	906,797.859260
10.854747	0.204	879,950.701554
10.858148	0.2041	866,923.938077
10.861550	0.2041	937,147.992441
10.864950	0.204	1,060,004.067694
10.868352	0.2041	1,209,661.692534
10.871753	0.2041	1,442,575.490187
10.875153	0.204	1,688,508.081565
10.878555	0.2041	1,897,064.568906
10.881957	0.2041	2,097,772.321093
10.885357	0.204	2,283,049.394971
10.888758	0.2041	2,240,192.279332
10.892160	0.2041	2,023,212.440729
10.895560	0.204	1,847,784.376452
10.898962	0.2041	1,614,943.305859
10.902362	0.204	1,379,102.270086
10.905763	0.2041	1,235,175.384906
10.909165	0.2041	1,132,155.700241
10.912565	0.204	1,052,940.109757
10.915967	0.2041	1,041,832.377787
10.919368	0.2041	1,044,329.643731
10.922768	0.204	993,731.996857
10.926170	0.2041	999,153.674276
10.929572	0.2041	1,069,898.806438
10.932972	0.204	1,163,770.648674
10.936373	0.2041	1,274,836.647793
10.939775	0.2041	1,296,470.181369
10.943175	0.204	1,297,249.241524
10.946577	0.2041	1,309,456.335588
10.949978	0.2041	1,249,007.275950
10.953378	0.204	1,167,308.795870
10.956780	0.2041	1,067,080.704012
10.960182	0.2041	1,043,870.704291
10.963582	0.204	1,067,975.653184
10.966983	0.2041	1,036,402.605623
10.970383	0.204	1,049,751.069349
10.973785	0.2041	1,026,437.326161
10.977187	0.2041	990,334.281230
10.980587	0.204	1,063,384.613244
10.983988	0.2041	1,116,452.729877
10.987390	0.2041	1,138,290.525984
10.990790	0.204	1,165,379.039736
10.994192	0.2041	1,181,268.541410
10.997593	0.2041	1,226,045.819441
11.000993	0.204	1,260,688.294820
11.004395	0.2041	1,208,240.721706
11.007797	0.2041	1,148,135.423924
11.011197	0.204	1,149,103.266085
11.014598	0.2041	1,117,793.169406
11.018000	0.2041	1,089,559.689275
11.021400	0.204	1,080,877.869477
11.024802	0.2041	1,010,590.868024
11.028202	0.204	939,424.960463
11.031603	0.2041	912,623.334188
11.035005	0.2041	948,469.997464
11.038405	0.204	1,013,582.373614
11.041807	0.2041	1,011,320.934292
11.045208	0.2041	1,054,690.545043
11.048608	0.204	1,144,735.983815
11.052010	0.2041	1,191,720.296540
11.055412	0.2041	1,303,052.068765
11.058812	0.204	1,519,765.924877
11.062213	0.2041	1,848,657.538044
11.065615	0.2041	2,140,989.264068
11.069015	0.204	2,377,163.064564
11.072417	0.2041	2,627,773.222515
11.075818	0.2041	2,577,757.424631
11.079218	0.204	2,445,258.626392
11.082620	0.2041	2,378,042.594376
11.086020	0.204	2,077,362.655522
11.089422	0.2041	1,854,563.072553
11.092823	0.2041	1,677,518.430565
11.096223	0.204	1,507,524.688041
11.099625	0.2041	1,448,860.756156
11.103027	0.2041	1,319,438.851390
11.106427	0.204	1,214,384.570797
11.109828	0.2041	1,139,686.628006
11.113230	0.2041	1,074,252.275963
11.116630	0.204	1,029,016.019704
11.120032	0.2041	1,000,524.153544
11.123433	0.2041	988,348.619199
11.126833	0.204	952,033.530279
11.130235	0.2041	980,491.557708
11.133637	0.2041	1,043,619.286598
11.137037	0.204	1,048,427.044606
11.140438	0.2041	1,066,581.507439
11.143838	0.204	1,114,796.216125
11.147240	0.2041	1,181,641.225637
11.150642	0.2041	1,270,504.275613
11.154042	0.204	1,290,317.741391
11.157443	0.2041	1,306,369.612933
11.160845	0.2041	1,387,932.083770
11.164245	0.204	1,500,406.483110
11.167647	0.2041	1,746,543.223271
11.171048	0.2041	2,043,419.969346
11.174448	0.204	2,352,694.048607
11.177850	0.2041	2,684,600.227271
11.181252	0.2041	2,823,947.540883
11.184652	0.204	2,825,370.506471
11.188053	0.2041	2,664,334.615390
11.191455	0.2041	2,364,106.400167
11.194855	0.204	2,187,187.104147
11.198257	0.2041	2,041,682.119407
11.201657	0.204	1,975,755.776058
11.205058	0.2041	2,051,691.727628
11.208460	0.2041	2,067,225.584672
11.211860	0.204	2,029,412.583413
11.215262	0.2041	1,974,948.230766
11.218663	0.2041	1,856,590.442375
11.222063	0.204	1,661,527.260742
11.225465	0.2041	1,490,271.004453
11.228867	0.2041	1,348,037.756765
11.232267	0.204	1,255,204.070839
11.235668	0.2041	1,186,632.118354
11.239070	0.2041	1,090,560.247950
11.242470	0.204	1,135,421.267551
11.245872	0.2041	1,161,222.561144
11.249273	0.2041	1,124,457.015242
11.252673	0.204	1,110,732.429653
11.256075	0.2041	1,057,031.461705
11.259475	0.204	1,047,530.312515
11.262877	0.2041	1,070,397.326534
11.266278	0.2041	1,182,112.219767
11.269678	0.204	1,421,300.952901
11.273080	0.2041	1,688,786.514026
11.276482	0.2041	2,121,795.932588
11.279882	0.204	2,603,309.720041
11.283283	0.2041	2,891,239.869100
11.286685	0.2041	3,098,161.776577
11.290085	0.204	3,081,635.463908
11.293487	0.2041	2,658,743.756661
11.296888	0.2041	2,261,965.024760
11.300288	0.204	2,102,089.384130
11.303690	0.2041	2,098,389.447245
11.307092	0.2041	2,662,203.215954
11.310492	0.204	4,265,623.670838
11.313893	0.2041	6,883,031.462890
11.317293	0.204	10,443,329.199193
11.320695	0.2041	14,766,141.325292
11.324097	0.2041	19,203,967.672643
11.327497	0.204	23,638,030.973614
11.330898	0.2041	28,430,992.721892
11.334300	0.2041	33,896,944.757466
11.337700	0.204	38,558,262.323166
11.341102	0.2041	42,623,754.092625
11.344503	0.2041	47,532,710.654765
11.347903	0.204	52,171,801.443212
11.351305	0.2041	56,737,045.013992
11.354707	0.2041	61,645,651.423105
11.358107	0.204	66,557,608.624595
11.361508	0.2041	71,549,537.332044
11.364910	0.2041	76,025,590.397482
11.368310	0.204	80,302,312.489798
11.371712	0.2041	85,370,324.038933
11.375113	0.2041	89,320,646.258020
11.378513	0.204	93,179,138.079870
11.381915	0.2041	97,750,357.223788
11.385315	0.204	103,091,740.573262
11.388717	0.2041	109,416,810.213487
11.392118	0.2041	114,574,397.129548
11.395518	0.204	118,527,779.128102
11.398920	0.2041	121,935,027.982724
11.402322	0.2041	127,951,084.558950
11.405722	0.204	133,445,499.104492
11.409123	0.2041	137,745,717.741346
11.412525	0.2041	142,877,770.006852
11.415925	0.204	144,271,761.186787
11.419327	0.2041	146,539,185.625858
11.422728	0.2041	153,001,418.245803
11.426128	0.204	159,029,931.685049
11.429530	0.2041	165,340,475.666127
11.432932	0.2041	170,690,666.061742
11.436332	0.204	174,311,684.821062
11.439733	0.2041	177,185,307.470771
11.443133	0.204	178,194,339.755414
11.446535	0.2041	182,888,492.393739
11.449937	0.2041	190,483,343.785440
11.453337	0.204	196,104,218.299717
11.456738	0.2041	200,435,722.424726
11.460140	0.2041	207,076,125.798366
11.463540	0.204	215,245,334.233070
11.466942	0.2041	219,491,172.917567
11.470343	0.2041	226,823,038.328794
11.473743	0.204	238,878,275.224815
11.477145	0.2041	243,720,844.929576
11.480547	0.2041	245,569,635.959471
11.483947	0.204	255,389,733.390550
11.487348	0.2041	262,995,314.475707
11.490750	0.2041	266,264,306.746749
11.494150	0.204	273,375,215.544218
11.497552	0.2041	277,911,175.189331
11.500952	0.204	280,585,848.635588
11.504353	0.2041	287,480,248.881838
11.507755	0.2041	295,201,597.436604
11.511155	0.204	299,160,001.496541
11.514557	0.2041	304,559,288.816841
11.517958	0.2041	309,192,239.118160
11.521358	0.204	315,752,969.244449
11.524760	0.2041	327,813,053.787767
11.528162	0.2041	334,984,362.525951
11.531562	0.204	340,211,151.829906
11.534963	0.2041	345,167,846.746083
11.538365	0.2041	351,521,278.423712
11.541765	0.204	359,741,828.998136
11.545167	0.2041	366,233,350.140136
11.548568	0.2041	370,258,934.727342
11.551968	0.204	374,107,122.567565
11.555370	0.2041	388,329,003.679937
11.558770	0.204	401,386,096.121939
11.562172	0.2041	403,024,967.364515
11.565573	0.2041	409,143,740.574676
11.568973	0.204	415,420,430.767078
11.572375	0.2041	428,526,382.398534
11.575777	0.2041	444,512,700.838974
11.579177	0.204	450,618,444.488891
11.582578	0.2041	457,863,481.474240
11.585980	0.2041	458,224,128.722418
11.589380	0.204	459,971,035.263132
11.592782	0.2041	474,590,096.715912
11.596183	0.2041	490,478,504.034541
11.599583	0.204	494,780,829.651728
11.602985	0.2041	501,656,071.273197
11.606387	0.2041	507,898,236.212117
11.609787	0.204	505,729,155.053737
11.613188	0.2041	515,679,798.630942
11.616588	0.204	525,129,646.076432
11.619990	0.2041	529,567,779.450950
11.623392	0.2041	542,859,340.988998
11.626792	0.204	560,079,319.961929
11.630193	0.2041	567,702,746.691496
11.633595	0.2041	570,554,553.401508
11.636995	0.204	576,434,115.668500
11.640397	0.2041	578,075,161.735627
11.643798	0.2041	586,063,655.680470
11.647198	0.204	594,575,862.513078
11.650600	0.2041	592,995,506.964455
11.654002	0.2041	506,989,753.754941
11.657402	0.204	238,048,938.593501
11.660803	0.2041	24,572,687.390098
11.664205	0.2041	19,365,532.023621
11.667605	0.204	20,946,617.280514
11.671007	0.2041	8,726,576.564437
11.674408	0.2041	13,624,939.773623
11.677808	0.204	9,237,485.049046
11.681210	0.2041	9,823,844.644961
11.684610	0.204	8,792,085.571461
11.688012	0.2041	8,356,626.160072
11.691413	0.2041	8,032,245.868285
11.694813	0.204	7,618,784.070295
11.698215	0.2041	7,314,546.616252
11.701617	0.2041	7,023,703.697177
11.705017	0.204	6,951,520.834836
11.708418	0.2041	7,114,449.618908
11.711820	0.2041	7,918,823.979987
11.715220	0.204	8,945,009.973540
11.718622	0.2041	10,048,046.175840
11.722023	0.2041	11,364,830.690291
11.725423	0.204	12,041,047.212419
11.728825	0.2041	11,829,803.014171
11.732227	0.2041	10,898,506.048687
11.735627	0.204	9,458,417.581856
11.739028	0.2041	7,835,131.578395
11.742428	0.204	6,436,294.313310
11.745830	0.2041	5,507,627.936856
11.749232	0.2041	4,720,309.515435
11.752632	0.204	4,260,160.159284
11.756033	0.2041	4,045,786.223417
11.759435	0.2041	3,917,404.412225
11.762835	0.204	3,865,606.133684
11.766237	0.2041	3,639,122.498687
11.769638	0.2041	3,614,046.526778
11.773038	0.204	3,719,790.400496
11.776440	0.2041	3,665,507.925863
11.779842	0.2041	3,687,581.965328
11.783242	0.204	3,726,980.318074
11.786643	0.2041	3,692,145.240469
11.790045	0.2041	3,654,614.050928
11.793445	0.204	3,611,602.990704
11.796847	0.2041	3,585,643.131023
11.800247	0.204	3,539,153.621167
11.803648	0.2041	3,471,277.608745
11.807050	0.2041	3,461,273.675848
11.810450	0.204	3,631,356.504101
11.813852	0.2041	3,732,169.801373
11.817253	0.2041	3,648,397.075210
11.820653	0.204	3,798,873.258098
11.824055	0.2041	4,061,831.957192
11.827457	0.2041	4,373,311.747048
11.830857	0.204	4,906,897.136192
11.834258	0.2041	5,422,774.780853
11.837660	0.2041	5,652,781.477043
11.841060	0.204	5,627,359.923772
11.844462	0.2041	5,480,518.584071
11.847863	0.2041	5,119,690.836922
11.851263	0.204	4,610,501.014417
11.854665	0.2041	4,110,339.332337
11.858065	0.204	3,762,246.777057
11.861467	0.2041	3,501,509.393573
11.864868	0.2041	3,287,227.198323
11.868268	0.204	3,279,291.041601
11.871670	0.2041	3,259,799.260107
11.875072	0.2041	3,212,740.081519
11.878472	0.204	3,135,910.159432
11.881873	0.2041	2,984,332.154747
11.885275	0.2041	2,895,529.702325
11.888675	0.204	2,771,937.513771
11.892077	0.2041	2,739,812.034728
11.895478	0.2041	2,991,387.945692
11.898878	0.204	3,435,496.867829
11.902280	0.2041	4,387,884.960641
11.905680	0.204	6,209,169.814757
11.909082	0.2041	9,316,346.632795
11.912483	0.2041	14,367,822.572831
11.915883	0.204	21,629,810.375199
11.919285	0.2041	30,705,684.286715
11.922687	0.2041	40,586,447.842425
11.926087	0.204	48,129,632.517131
11.929488	0.2041	51,181,357.908238
11.932890	0.2041	49,683,757.190176
11.936290	0.204	42,609,179.770915
11.939692	0.2041	33,108,714.969550
11.943093	0.2041	23,841,385.402527
11.946493	0.204	15,486,433.313150
11.949895	0.2041	10,098,279.086216
11.953297	0.2041	6,719,335.405872
11.956697	0.204	4,739,318.358465
11.960098	0.2041	3,785,561.199362
11.963498	0.204	3,150,085.387763
11.966900	0.2041	2,931,594.499798
11.970302	0.2041	2,820,100.915860
11.973702	0.204	2,821,404.655255
11.977103	0.2041	2,911,715.473398
11.980505	0.2041	2,974,039.767083
11.983905	0.204	3,021,363.507522
11.987307	0.2041	2,882,730.106957
11.990708	0.2041	2,747,268.965583
11.994108	0.204	2,748,424.095892
11.997510	0.2041	2,720,954.165283
12.000912	0.2041	2,717,228.326145
12.004312	0.204	2,785,783.471072
12.007713	0.2041	2,891,120.397143
12.011115	0.2041	3,003,312.049736
12.014515	0.204	3,037,257.961436
12.017917	0.2041	3,032,769.340353
12.021317	0.204	3,123,144.967321
12.024718	0.2041	3,171,124.398824
12.028120	0.2041	3,151,129.963512
12.031520	0.204	3,220,615.502507
12.034922	0.2041	3,297,489.042585
12.038323	0.2041	3,231,009.580308
12.041723	0.204	3,068,408.871939
12.045125	0.2041	2,900,245.274775
12.048527	0.2041	2,673,002.050726
12.051927	0.204	2,396,679.534099
12.055328	0.2041	2,233,995.924301
12.058730	0.2041	2,294,976.043638
12.062130	0.204	2,449,939.245469
12.065532	0.2041	2,635,119.484303
12.068933	0.2041	2,874,778.293890
12.072333	0.204	3,225,487.667924
12.075735	0.2041	3,560,125.286074
12.079135	0.204	3,909,015.581691
12.082537	0.2041	4,521,931.305159
12.085938	0.2041	5,304,724.859518
12.089338	0.204	6,622,320.427954
12.092740	0.2041	9,167,018.282010
12.096142	0.2041	15,026,099.069857
12.099542	0.204	27,452,977.891855
12.102943	0.2041	51,928,659.425711
12.106345	0.2041	97,627,927.433609
12.109745	0.204	173,978,437.596263
12.113147	0.2041	286,787,200.065217
12.116548	0.2041	452,714,563.562418
12.119948	0.204	672,685,919.068779
12.123350	0.2041	922,821,024.716295
12.126752	0.2041	1,193,433,388.459210
12.130152	0.204	1,466,078,076.150300
12.133553	0.2041	1,681,399,470.849660
12.136953	0.204	1,730,041,076.254980
12.140355	0.2041	1,478,938,912.977580
12.143757	0.2041	950,141,109.959219
12.147157	0.204	438,944,081.684270
12.150558	0.2041	161,602,742.217101
12.153960	0.2041	52,506,341.532352
12.157360	0.204	15,618,293.993221
12.160762	0.2041	7,150,242.743463
12.164163	0.2041	4,261,400.297086
12.167563	0.204	3,461,321.037087
12.170965	0.2041	3,022,454.188435
12.174367	0.2041	2,750,488.304454
12.177767	0.204	2,616,951.052561
12.181168	0.2041	2,664,228.077643
12.184570	0.2041	2,620,326.816714
12.187970	0.204	2,499,435.391254
12.191372	0.2041	2,503,187.652203
12.194772	0.204	2,629,402.442070
12.198173	0.2041	2,883,104.112281
12.201575	0.2041	3,217,314.641484
12.204975	0.204	3,466,013.265745
12.208377	0.2041	3,781,426.951592
12.211778	0.2041	4,025,645.132872
12.215178	0.204	3,983,749.863444
12.218580	0.2041	3,925,230.574147
12.221982	0.2041	3,753,855.127511
12.225382	0.204	3,339,206.605655
12.228783	0.2041	2,995,634.269119
12.232185	0.2041	2,680,414.173568
12.235585	0.204	2,313,654.997886
12.238987	0.2041	2,128,491.319719
12.242388	0.2041	2,076,733.985042
12.245788	0.204	1,979,270.257302
12.249190	0.2041	1,960,626.033979
12.252590	0.204	1,946,961.945939
12.255992	0.2041	1,842,698.958849
12.259393	0.2041	1,839,004.326180
12.262793	0.204	1,845,813.105658
12.266195	0.2041	1,808,321.169151
12.269597	0.2041	1,880,572.414228
12.272997	0.204	1,952,069.715592
12.276398	0.2041	2,003,306.646676
12.279800	0.2041	2,208,413.865345
12.283200	0.204	2,393,330.116556
12.286602	0.2041	2,428,610.234120
12.290003	0.2041	2,648,054.495365
12.293403	0.204	3,101,014.040008
12.296805	0.2041	3,684,991.667826
12.300205	0.204	4,512,332.374907
12.303607	0.2041	5,464,924.624391
12.307008	0.2041	6,366,899.291281
12.310408	0.204	6,783,842.001647
12.313810	0.2041	6,564,109.648969
12.317212	0.2041	6,066,658.903989
12.320612	0.204	5,479,505.659563
12.324013	0.2041	4,979,991.837590
12.327415	0.2041	4,679,704.911995
12.330815	0.204	4,632,317.426404
12.334217	0.2041	4,615,104.742647
12.337618	0.2041	4,563,411.542321
12.341018	0.204	4,796,684.962027
12.344420	0.2041	5,498,672.447456
12.347822	0.2041	6,625,064.555164
12.351222	0.204	7,591,920.845734
12.354623	0.2041	7,886,232.501212
12.358025	0.2041	7,663,871.219275
12.361425	0.204	6,787,065.032666
12.364827	0.2041	5,456,880.903539
12.368227	0.204	4,312,497.621483
12.371628	0.2041	3,417,431.363810
12.375030	0.2041	2,844,575.694168
12.378430	0.204	2,416,793.363216
12.381832	0.2041	2,106,120.650162
12.385233	0.2041	1,967,567.948943
12.388633	0.204	1,849,869.556314
12.392035	0.2041	1,743,699.921973
12.395437	0.2041	1,698,664.526288
12.398837	0.204	1,633,730.170864
12.402238	0.2041	1,529,580.799380
12.405640	0.2041	1,567,709.517197
12.409040	0.204	1,613,974.734667
12.412442	0.2041	1,582,018.256290
12.415843	0.2041	1,544,636.903531
12.419243	0.204	1,569,821.582859
12.422645	0.2041	1,598,608.049332
12.426045	0.204	1,569,455.071607
12.429447	0.2041	1,544,286.885190
12.432848	0.2041	1,522,991.153011
12.436248	0.204	1,599,579.209227
12.439650	0.2041	1,666,134.769894
12.443052	0.2041	1,670,259.505118
12.446452	0.204	1,726,639.397394
12.449853	0.2041	1,705,462.824374
12.453255	0.2041	1,658,906.060183
12.456655	0.204	1,723,993.699811
12.460057	0.2041	1,843,929.829242
12.463458	0.2041	1,999,183.550372
12.466858	0.204	2,293,109.388105
12.470260	0.2041	2,662,805.653874
12.473660	0.204	2,990,942.393881
12.477062	0.2041	3,282,585.754160
12.480463	0.2041	3,380,854.305283
12.483863	0.204	3,211,280.750858
12.487265	0.2041	2,947,463.240897
12.490667	0.2041	2,726,332.043967
12.494067	0.204	2,549,713.551874
12.497468	0.2041	2,331,520.303866
12.500870	0.2041	2,172,932.284241
12.504270	0.204	2,096,602.936138
12.507672	0.2041	2,075,641.687284
12.511073	0.2041	2,052,814.902019
12.514473	0.204	1,971,219.297614
12.517875	0.2041	1,947,127.796713
12.521275	0.204	1,924,746.113494
12.524677	0.2041	1,893,209.206018
12.528078	0.2041	1,837,925.556288
12.531478	0.204	1,705,386.517577
12.534880	0.2041	1,623,130.313242
12.538282	0.2041	1,572,192.512173
12.541682	0.204	1,521,434.189372
12.545083	0.2041	1,489,414.971351
12.548485	0.2041	1,425,697.041519
12.551885	0.204	1,397,182.378913
12.555287	0.2041	1,431,945.454390
12.558688	0.2041	1,535,644.631571
12.562088	0.204	1,694,581.089670
12.565490	0.2041	1,870,433.782934
12.568892	0.2041	2,207,288.573248
12.572292	0.204	2,526,763.257219
12.575693	0.2041	2,624,696.977750
12.579095	0.2041	2,706,675.872320
12.582495	0.204	2,645,246.339130
12.585897	0.2041	2,361,992.015085
12.589297	0.204	2,094,493.557824
12.592698	0.2041	1,946,372.136616
12.596100	0.2041	1,861,519.787201
12.599500	0.204	1,934,116.012206
12.602902	0.2041	2,150,608.387715
12.606303	0.2041	2,313,777.995538
12.609703	0.204	2,489,290.998961
12.613105	0.2041	2,623,731.929099
12.616507	0.2041	2,551,786.995588
12.619907	0.204	2,460,443.461783
12.623308	0.2041	2,323,297.640044
12.626710	0.2041	2,061,671.336895
12.630110	0.204	1,879,651.822642
12.633512	0.2041	1,887,486.917325
12.636912	0.204	1,911,500.893338
12.640313	0.2041	1,846,835.064497
