File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-1
Injection Number	24
Position	124
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:48:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000597
Time Max. (min)	22.995542
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,269,272.614409
Signal Max.	1,996,308,618.947670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354143	0.204	16,560,649.140769
5.357545	0.2041	17,082,248.127046
5.360947	0.2041	17,892,771.546614
5.364347	0.204	19,605,104.936978
5.367748	0.2041	21,369,286.618286
5.371148	0.204	22,179,891.444441
5.374550	0.2041	22,516,541.578031
5.377952	0.2041	22,186,322.544286
5.381352	0.204	20,854,727.263476
5.384753	0.2041	19,413,328.031943
5.388155	0.2041	18,784,052.378891
5.391555	0.204	18,562,006.527948
5.394957	0.2041	18,190,677.471646
5.398358	0.2041	18,192,537.360932
5.401758	0.204	18,349,406.858263
5.405160	0.2041	18,268,267.690866
5.408562	0.2041	18,467,586.801407
5.411962	0.204	18,315,674.551193
5.415363	0.2041	18,048,299.503579
5.418765	0.2041	18,274,437.556724
5.422165	0.204	18,058,335.201352
5.425567	0.2041	17,696,215.745863
5.428967	0.204	17,310,717.376906
5.432368	0.2041	16,717,127.695635
5.435770	0.2041	16,075,601.819432
5.439170	0.204	15,676,462.584906
5.442572	0.2041	15,587,729.209624
5.445973	0.2041	15,363,599.122260
5.449373	0.204	15,398,972.239831
5.452775	0.2041	15,560,028.462292
5.456177	0.2041	15,589,473.288048
5.459577	0.204	15,580,645.845755
5.462978	0.2041	15,453,876.114445
5.466380	0.2041	15,348,775.727812
5.469780	0.204	15,117,841.090850
5.473182	0.2041	14,682,068.500180
5.476583	0.2041	14,429,376.753378
5.479983	0.204	14,045,167.677946
5.483385	0.2041	13,803,662.694876
5.486785	0.204	13,653,654.996684
5.490187	0.2041	13,094,890.461623
5.493588	0.2041	12,653,778.834005
5.496988	0.204	12,304,835.045181
5.500390	0.2041	12,245,365.188052
5.503792	0.2041	12,268,785.634513
5.507192	0.204	12,107,086.450867
5.510593	0.2041	12,187,880.002428
5.513995	0.2041	12,200,768.085220
5.517395	0.204	11,886,304.993326
5.520797	0.2041	11,720,874.520291
5.524198	0.2041	11,558,350.254707
5.527598	0.204	11,245,793.987159
5.531000	0.2041	11,255,349.270813
5.534402	0.2041	11,177,168.114022
5.537802	0.204	10,818,488.956622
5.541203	0.2041	10,597,922.605682
5.544603	0.204	10,518,978.859860
5.548005	0.2041	10,387,225.970051
5.551407	0.2041	10,166,592.968984
5.554807	0.204	10,144,058.836307
5.558208	0.2041	10,030,580.955396
5.561610	0.2041	9,863,662.928035
5.565010	0.204	10,015,601.458288
5.568412	0.2041	10,116,658.346896
5.571813	0.2041	10,184,697.013838
5.575213	0.204	10,189,843.657052
5.578615	0.2041	10,202,249.048372
5.582017	0.2041	10,159,547.810330
5.585417	0.204	9,839,451.501038
5.588818	0.2041	9,755,455.516822
5.592220	0.2041	9,685,644.070479
5.595620	0.204	9,432,879.476376
5.599022	0.2041	9,373,921.026968
5.602423	0.2041	9,323,617.298284
5.605823	0.204	9,279,447.793131
5.609225	0.2041	9,179,176.347374
5.612625	0.204	8,912,928.995082
5.616027	0.2041	8,681,647.039908
5.619428	0.2041	8,697,974.151334
5.622828	0.204	8,805,802.738877
5.626230	0.2041	8,688,253.970490
5.629632	0.2041	8,511,767.245129
5.633032	0.204	8,434,625.396084
5.636433	0.2041	8,450,616.812165
5.639835	0.2041	8,432,849.560338
5.643235	0.204	8,467,911.252836
5.646637	0.2041	8,528,492.707084
5.650038	0.2041	8,501,805.753173
5.653438	0.204	8,583,259.747943
5.656840	0.2041	8,489,136.984809
5.660242	0.2041	8,421,154.185672
5.663642	0.204	8,594,389.560916
5.667043	0.2041	8,615,111.264028
5.670443	0.204	8,691,174.283865
5.673845	0.2041	8,967,275.009921
5.677247	0.2041	9,313,207.240615
5.680647	0.204	9,431,022.195752
5.684048	0.2041	9,410,093.629487
5.687450	0.2041	9,519,385.564872
5.690850	0.204	9,348,307.849907
5.694252	0.2041	9,210,513.431804
5.697653	0.2041	9,379,387.737954
5.701053	0.204	9,472,546.004964
5.704455	0.2041	9,578,357.922597
5.707857	0.2041	9,806,833.928600
5.711257	0.204	9,984,560.821371
5.714658	0.2041	9,984,400.121389
5.718060	0.2041	10,092,532.167065
5.721460	0.204	10,087,078.237278
5.724862	0.2041	9,971,695.023187
5.728262	0.204	10,125,708.530582
5.731663	0.2041	10,439,825.397278
5.735065	0.2041	11,204,364.116120
5.738465	0.204	12,473,945.109540
5.741867	0.2041	13,638,564.652118
5.745268	0.2041	14,760,207.547132
5.748668	0.204	15,729,661.013824
5.752070	0.2041	16,030,640.670637
5.755472	0.2041	16,011,180.404687
5.758872	0.204	15,931,673.616186
5.762273	0.2041	15,802,503.120771
5.765675	0.2041	15,498,064.159567
5.769075	0.204	15,261,191.959578
5.772477	0.2041	15,161,281.764987
5.775878	0.2041	15,001,612.069819
5.779278	0.204	14,988,377.066214
5.782680	0.2041	14,909,797.183605
5.786082	0.2041	14,781,674.707955
5.789482	0.204	15,038,252.167068
5.792883	0.2041	15,640,178.402502
5.796283	0.204	16,280,909.428371
5.799685	0.2041	17,277,521.708103
5.803087	0.2041	18,892,562.753284
5.806487	0.204	20,644,564.539396
5.809888	0.2041	22,331,371.754745
5.813290	0.2041	23,869,173.470925
5.816690	0.204	24,929,601.711231
5.820092	0.2041	25,143,417.763468
5.823493	0.2041	24,766,888.470820
5.826893	0.204	24,436,021.239611
5.830295	0.2041	24,068,043.229351
5.833697	0.2041	23,779,460.223546
5.837097	0.204	24,034,434.341862
5.840498	0.2041	24,190,356.209312
5.843900	0.2041	24,021,536.227716
5.847300	0.204	24,140,482.212713
5.850702	0.2041	23,964,613.325310
5.854102	0.204	23,505,622.635131
5.857503	0.2041	23,160,629.741685
5.860905	0.2041	22,399,006.058083
5.864305	0.204	21,701,850.168287
5.867707	0.2041	21,404,628.415219
5.871108	0.2041	21,063,609.755566
5.874508	0.204	20,792,112.697181
5.877910	0.2041	20,458,536.784939
5.881312	0.2041	19,777,011.000843
5.884712	0.204	19,599,447.417881
5.888113	0.2041	20,301,726.252321
5.891515	0.2041	21,764,133.764919
5.894915	0.204	25,008,622.599896
5.898317	0.2041	29,970,797.352896
5.901718	0.2041	36,338,773.394945
5.905118	0.204	43,561,644.125512
5.908520	0.2041	49,248,153.769631
5.911920	0.204	51,516,956.462182
5.915322	0.2041	51,120,427.185204
5.918723	0.2041	49,555,861.884975
5.922123	0.204	47,536,400.975366
5.925525	0.2041	45,439,000.092526
5.928927	0.2041	44,052,987.614360
5.932327	0.204	43,472,337.367014
5.935728	0.2041	42,598,626.681707
5.939130	0.2041	41,026,492.280875
5.942530	0.204	38,474,710.128035
5.945932	0.2041	36,501,929.738698
5.949333	0.2041	34,586,419.987953
5.952733	0.204	32,762,936.922547
5.956135	0.2041	32,389,728.519729
5.959537	0.2041	32,795,209.510549
5.962937	0.204	36,892,925.516157
5.966338	0.2041	44,954,076.147054
5.969738	0.204	55,267,980.762364
5.973140	0.2041	65,231,485.145345
5.976542	0.2041	70,579,220.735170
5.979942	0.204	72,660,585.823134
5.983343	0.2041	72,018,268.291291
5.986745	0.2041	68,564,405.788446
5.990145	0.204	66,018,211.700288
5.993547	0.2041	64,135,620.308227
5.996948	0.2041	61,778,488.682183
6.000348	0.204	59,841,034.073688
6.003750	0.2041	57,480,273.612915
6.007152	0.2041	55,584,418.368187
6.010552	0.204	53,623,283.473608
6.013953	0.2041	50,255,671.805260
6.017355	0.2041	47,131,341.140508
6.020755	0.204	44,213,593.969972
6.024157	0.2041	41,824,627.354391
6.027558	0.2041	39,926,056.837852
6.030958	0.204	37,433,536.148797
6.034360	0.2041	35,215,009.642448
6.037760	0.204	33,333,631.920697
6.041162	0.2041	31,850,535.747733
6.044563	0.2041	30,703,865.800481
6.047963	0.204	29,846,548.574175
6.051365	0.2041	28,775,699.438117
6.054767	0.2041	27,630,160.649665
6.058167	0.204	27,085,355.263098
6.061568	0.2041	25,848,856.204888
6.064970	0.2041	24,127,413.723279
6.068370	0.204	23,045,866.503704
6.071772	0.2041	22,387,555.340522
6.075173	0.2041	21,742,804.032456
6.078573	0.204	21,513,827.935741
6.081975	0.2041	21,641,744.070774
6.085377	0.2041	21,631,710.484422
6.088777	0.204	21,557,091.954917
6.092178	0.2041	22,010,830.523728
6.095578	0.204	22,768,785.586037
6.098980	0.2041	23,789,167.604916
6.102382	0.2041	25,730,421.512633
6.105782	0.204	27,655,363.664549
6.109183	0.2041	29,264,406.537130
6.112585	0.2041	30,784,514.825640
6.115985	0.204	31,852,765.423364
6.119387	0.2041	32,336,746.732973
6.122788	0.2041	31,759,031.030857
6.126188	0.204	30,686,445.713538
6.129590	0.2041	29,891,463.757223
6.132992	0.2041	28,743,092.992058
6.136392	0.204	27,198,233.584644
6.139793	0.2041	26,154,098.766229
6.143195	0.2041	25,595,614.080983
6.146595	0.204	24,813,672.870958
6.149997	0.2041	23,773,041.509601
6.153397	0.204	22,953,475.223712
6.156798	0.2041	22,586,705.933434
6.160200	0.2041	22,238,291.864248
6.163600	0.204	21,664,316.577608
6.167002	0.2041	21,341,213.054229
6.170403	0.2041	21,307,587.992289
6.173803	0.204	21,191,569.255499
6.177205	0.2041	20,829,092.724917
6.180607	0.2041	20,276,783.620508
6.184007	0.204	19,738,932.883707
6.187408	0.2041	19,225,974.524935
6.190810	0.2041	18,552,128.892030
6.194210	0.204	18,340,101.204561
6.197612	0.2041	18,295,830.970138
6.201013	0.2041	17,941,657.696870
6.204413	0.204	18,064,094.155026
6.207815	0.2041	18,187,838.007063
6.211215	0.204	18,271,611.316962
6.214617	0.2041	18,397,370.363731
6.218018	0.2041	18,087,140.826219
6.221418	0.204	17,600,899.455165
6.224820	0.2041	17,116,858.506126
6.228222	0.2041	16,750,277.263484
6.231622	0.204	16,411,588.949839
6.235023	0.2041	15,887,870.603939
6.238425	0.2041	15,662,319.267897
6.241825	0.204	15,645,882.395660
6.245227	0.2041	15,223,107.476504
6.248628	0.2041	14,867,237.782852
6.252028	0.204	14,678,343.167225
6.255430	0.2041	14,416,935.616580
6.258832	0.2041	14,191,191.579061
6.262232	0.204	13,441,265.506418
6.265633	0.2041	12,575,042.970319
6.269033	0.204	12,315,371.906453
6.272435	0.2041	12,133,011.970858
6.275837	0.2041	11,859,651.116315
6.279237	0.204	11,939,524.324705
6.282638	0.2041	12,375,049.998132
6.286040	0.2041	12,417,280.063942
6.289440	0.204	12,508,834.622668
6.292842	0.2041	12,661,036.138228
6.296243	0.2041	12,505,888.812417
6.299643	0.204	12,826,404.859129
6.303045	0.2041	13,077,240.822596
6.306447	0.2041	13,275,249.114172
6.309847	0.204	13,539,054.237354
6.313248	0.2041	13,626,327.459412
6.316650	0.2041	13,912,813.790445
6.320050	0.204	14,013,317.328504
6.323452	0.2041	14,037,973.058616
6.326852	0.204	14,389,896.950346
6.330253	0.2041	14,764,227.607405
6.333655	0.2041	14,563,537.043018
6.337055	0.204	14,315,708.098316
6.340457	0.2041	14,479,609.106241
6.343858	0.2041	14,384,909.484278
6.347258	0.204	14,248,134.458003
6.350660	0.2041	14,211,602.592938
6.354062	0.2041	14,088,600.032100
6.357462	0.204	13,985,765.526403
6.360863	0.2041	13,966,767.880399
6.364265	0.2041	14,115,722.818768
6.367665	0.204	14,151,862.209445
6.371067	0.2041	14,123,023.304388
6.374468	0.2041	14,081,065.390294
6.377868	0.204	14,100,591.370322
6.381270	0.2041	14,428,859.049773
6.384670	0.204	14,734,498.863440
6.388072	0.2041	14,838,135.090381
6.391473	0.2041	15,041,626.170562
6.394873	0.204	15,165,164.114616
6.398275	0.2041	15,283,717.942797
6.401677	0.2041	15,515,072.567967
6.405077	0.204	15,443,788.168602
6.408478	0.2041	15,267,638.585463
6.411880	0.2041	15,355,173.158652
6.415280	0.204	15,142,239.957530
6.418682	0.2041	14,667,180.691772
6.422083	0.2041	14,572,770.033413
6.425483	0.204	14,265,908.082038
6.428885	0.2041	13,713,854.363944
6.432287	0.2041	13,535,846.197635
6.435687	0.204	13,444,777.785551
6.439088	0.2041	13,111,255.326569
6.442488	0.204	13,013,531.976166
6.445890	0.2041	13,277,881.877484
6.449292	0.2041	14,351,305.827919
6.452692	0.204	16,458,267.862075
6.456093	0.2041	19,111,571.298750
6.459495	0.2041	22,435,019.940823
6.462895	0.204	25,749,992.107118
6.466297	0.2041	28,347,728.404598
6.469698	0.2041	30,075,832.248877
6.473098	0.204	30,573,269.650075
6.476500	0.2041	30,097,570.270305
6.479902	0.2041	28,863,749.428395
6.483302	0.204	27,882,415.772594
6.486703	0.2041	27,677,911.834932
6.490105	0.2041	28,224,987.043610
6.493505	0.204	30,722,099.347580
6.496907	0.2041	34,723,594.510614
6.500307	0.204	40,491,855.519230
6.503708	0.2041	47,474,740.984807
6.507110	0.2041	52,956,710.092031
6.510510	0.204	56,153,254.989779
6.513912	0.2041	57,513,737.793862
6.517313	0.2041	57,120,134.322054
6.520713	0.204	55,061,867.975779
6.524115	0.2041	52,111,022.723469
6.527517	0.2041	49,277,197.687528
6.530917	0.204	47,002,252.636317
6.534318	0.2041	44,880,849.610722
6.537720	0.2041	42,510,605.299679
6.541120	0.204	40,191,294.244556
6.544522	0.2041	38,422,789.900628
6.547923	0.2041	36,872,514.163923
6.551323	0.204	35,450,821.408163
6.554725	0.2041	33,760,380.020824
6.558125	0.204	31,953,141.212589
6.561527	0.2041	30,636,594.177575
6.564928	0.2041	29,079,518.034487
6.568328	0.204	27,713,174.434861
6.571730	0.2041	26,785,889.366976
6.575132	0.2041	25,576,929.891777
6.578532	0.204	24,474,975.576386
6.581933	0.2041	23,827,745.777073
6.585335	0.2041	23,187,280.494521
6.588735	0.204	22,206,618.565995
6.592137	0.2041	21,264,324.340511
6.595538	0.2041	20,850,494.172983
6.598938	0.204	20,308,914.936374
6.602340	0.2041	19,715,166.216417
6.605742	0.2041	19,325,782.977365
6.609142	0.204	19,325,595.426795
6.612543	0.2041	19,344,967.250726
6.615943	0.204	18,851,830.243774
6.619345	0.2041	18,699,075.406138
6.622747	0.2041	18,604,398.264170
6.626147	0.204	18,533,252.270566
6.629548	0.2041	18,276,223.453388
6.632950	0.2041	17,451,113.259218
6.636350	0.204	16,619,407.957300
6.639752	0.2041	15,780,161.250296
6.643153	0.2041	14,963,635.509475
6.646553	0.204	14,402,715.455520
6.649955	0.2041	13,884,128.965547
6.653357	0.2041	13,595,730.873982
6.656757	0.204	13,564,887.848660
6.660158	0.2041	13,195,940.196458
6.663560	0.2041	12,883,581.892904
6.666960	0.204	12,871,351.764538
6.670362	0.2041	12,710,739.921461
6.673762	0.204	12,672,692.288782
6.677163	0.2041	13,002,367.666233
6.680565	0.2041	13,004,319.877864
6.683965	0.204	12,680,751.105908
6.687367	0.2041	12,768,883.258962
6.690768	0.2041	12,921,137.385081
6.694168	0.204	12,884,469.810947
6.697570	0.2041	13,139,843.675600
6.700972	0.2041	13,467,056.462772
6.704372	0.204	13,811,145.238888
6.707773	0.2041	14,289,918.278552
6.711175	0.2041	14,492,584.387190
6.714575	0.204	14,468,066.248602
6.717977	0.2041	14,615,918.440223
6.721378	0.2041	14,765,453.112264
6.724778	0.204	14,574,998.064279
6.728180	0.2041	14,198,923.457903
6.731580	0.204	13,845,504.754996
6.734982	0.2041	13,628,883.386753
6.738383	0.2041	13,362,856.679098
6.741783	0.204	13,227,005.651687
6.745185	0.2041	13,263,945.127161
6.748587	0.2041	13,380,659.935619
6.751987	0.204	13,355,585.565199
6.755388	0.2041	13,536,923.561666
6.758790	0.2041	13,950,940.547772
6.762190	0.204	14,248,782.974839
6.765592	0.2041	15,097,026.312628
6.768993	0.2041	16,150,227.120841
6.772393	0.204	17,130,692.778098
6.775795	0.2041	18,232,123.156477
6.779197	0.2041	19,034,590.968002
6.782597	0.204	19,244,321.981615
6.785998	0.2041	19,089,502.365705
6.789398	0.204	19,184,713.399771
6.792800	0.2041	19,397,776.438394
6.796202	0.2041	19,774,241.302697
6.799602	0.204	20,631,689.304970
6.803003	0.2041	21,123,356.985596
6.806405	0.2041	21,665,063.769819
6.809805	0.204	21,833,336.851806
6.813207	0.2041	21,258,008.765415
6.816608	0.2041	20,818,134.332947
6.820008	0.204	19,896,149.336022
6.823410	0.2041	19,198,559.051786
6.826812	0.2041	18,884,911.773442
6.830212	0.204	18,261,753.250619
6.833613	0.2041	17,421,441.331738
6.837015	0.2041	16,746,453.230396
6.840415	0.204	16,648,847.424702
6.843817	0.2041	16,467,263.945073
6.847217	0.204	16,126,539.618951
6.850618	0.2041	16,130,060.029976
6.854020	0.2041	17,036,491.807420
6.857420	0.204	18,801,670.932924
6.860822	0.2041	20,450,433.892631
6.864223	0.2041	21,845,940.911305
6.867623	0.204	22,802,416.916109
6.871025	0.2041	22,721,501.651663
6.874427	0.2041	22,116,097.634712
6.877827	0.204	21,748,146.326184
6.881228	0.2041	21,437,222.597878
6.884630	0.2041	21,738,241.765021
6.888030	0.204	23,367,601.102430
6.891432	0.2041	26,053,650.177606
6.894833	0.2041	29,912,500.386401
6.898233	0.204	34,037,020.672003
6.901635	0.2041	37,637,294.268165
6.905035	0.204	40,948,986.478183
6.908437	0.2041	42,890,499.851485
6.911838	0.2041	43,136,543.942073
6.915238	0.204	42,152,299.439935
6.918640	0.2041	40,651,731.221507
6.922042	0.2041	38,915,875.405023
6.925442	0.204	36,889,536.898498
6.928843	0.2041	35,151,375.497818
6.932245	0.2041	32,971,770.559041
6.935645	0.204	30,646,850.404001
6.939047	0.2041	28,885,292.210097
6.942448	0.2041	27,162,872.854850
6.945848	0.204	25,830,331.745789
6.949250	0.2041	24,664,996.799636
6.952652	0.2041	23,042,988.621882
6.956052	0.204	21,732,234.865025
6.959453	0.2041	21,139,916.536411
6.962855	0.2041	20,775,501.794485
6.966255	0.204	20,383,716.599648
6.969657	0.2041	20,561,498.821226
6.973057	0.204	21,990,306.633114
6.976458	0.2041	24,219,293.810242
6.979860	0.2041	27,252,283.193832
6.983260	0.204	30,734,163.311059
6.986662	0.2041	33,707,395.310278
6.990063	0.2041	36,232,244.175329
6.993463	0.204	37,301,401.423532
6.996865	0.2041	37,121,588.263861
7.000267	0.2041	36,860,223.886599
7.003667	0.204	35,740,769.438319
7.007068	0.2041	34,224,846.859579
7.010470	0.2041	33,253,629.201646
7.013870	0.204	31,829,625.584701
7.017272	0.2041	29,918,763.769530
7.020673	0.2041	28,903,162.998135
7.024073	0.204	27,809,315.619755
7.027475	0.2041	26,478,434.672597
7.030875	0.204	25,503,989.713904
7.034277	0.2041	24,040,067.751167
7.037678	0.2041	22,946,927.366034
7.041078	0.204	22,075,929.415353
7.044480	0.2041	21,092,569.036924
7.047882	0.2041	20,803,834.108004
7.051282	0.204	20,149,470.433753
7.054683	0.2041	19,430,903.257306
7.058085	0.2041	19,012,017.129238
7.061485	0.204	18,620,716.835212
7.064887	0.2041	18,905,419.936418
7.068288	0.2041	18,736,931.239757
7.071688	0.204	18,251,355.209476
7.075090	0.2041	18,087,936.849529
7.078492	0.2041	17,655,580.242646
7.081892	0.204	17,577,371.202083
7.085293	0.2041	17,789,298.644290
7.088693	0.204	17,959,620.152816
7.092095	0.2041	18,655,053.475397
7.095497	0.2041	19,638,734.325963
7.098897	0.204	20,657,620.264539
7.102298	0.2041	21,655,149.398856
7.105700	0.2041	21,963,533.728695
7.109100	0.204	21,880,626.712881
7.112502	0.2041	21,840,412.120614
7.115903	0.2041	21,498,098.683610
7.119303	0.204	20,811,384.544631
7.122705	0.2041	20,244,599.379114
7.126107	0.2041	19,961,455.550944
7.129507	0.204	20,483,026.766435
7.132908	0.2041	22,717,814.341910
7.136310	0.2041	26,334,628.698661
7.139710	0.204	32,065,042.360545
7.143112	0.2041	39,585,612.137057
7.146513	0.2041	47,723,009.330908
7.149913	0.204	54,479,218.948317
7.153315	0.2041	58,158,991.655601
7.156715	0.204	59,344,870.851016
7.160117	0.2041	57,835,568.654852
7.163518	0.2041	55,902,935.828702
7.166918	0.204	53,952,577.505428
7.170320	0.2041	51,571,697.660227
7.173722	0.2041	50,235,251.074529
7.177122	0.204	49,313,272.393470
7.180523	0.2041	49,175,544.291910
7.183925	0.2041	48,838,409.462839
7.187325	0.204	48,509,459.535134
7.190727	0.2041	48,630,239.700398
7.194128	0.2041	47,077,119.300095
7.197528	0.204	45,434,177.655439
7.200930	0.2041	43,432,749.312063
7.204330	0.204	40,757,987.417745
7.207732	0.2041	38,925,005.622301
7.211133	0.2041	36,690,900.406547
7.214533	0.204	35,016,830.087368
7.217935	0.2041	34,240,294.087762
7.221337	0.2041	32,288,992.236658
7.224737	0.204	30,222,046.853818
7.228138	0.2041	29,051,069.201786
7.231540	0.2041	27,403,714.788884
7.234940	0.204	25,447,909.044147
7.238342	0.2041	24,006,955.221668
7.241743	0.2041	22,968,844.512060
7.245143	0.204	22,281,306.234786
7.248545	0.2041	21,562,673.241716
7.251947	0.2041	20,512,399.512046
7.255347	0.204	19,902,286.962004
7.258748	0.2041	19,627,455.611019
7.262148	0.204	19,326,915.746678
7.265550	0.2041	19,198,911.870998
7.268952	0.2041	19,047,184.637541
7.272352	0.204	19,502,357.137864
7.275753	0.2041	20,284,129.670626
7.279155	0.2041	21,305,770.634714
7.282555	0.204	22,899,292.418623
7.285957	0.2041	24,167,362.290517
7.289358	0.2041	25,639,041.699629
7.292758	0.204	26,827,406.154741
7.296160	0.2041	26,551,107.964989
7.299562	0.2041	25,536,639.518321
7.302962	0.204	24,097,548.709599
7.306363	0.2041	22,202,931.381973
7.309765	0.2041	20,485,073.442618
7.313165	0.204	19,385,535.541511
7.316567	0.2041	18,106,867.056919
7.319967	0.204	16,886,783.984706
7.323368	0.2041	16,060,070.292384
7.326770	0.2041	15,557,920.068914
7.330170	0.204	15,740,005.387501
7.333572	0.2041	16,242,347.032211
7.336973	0.2041	17,250,780.981860
7.340373	0.204	18,928,851.390162
7.343775	0.2041	21,772,423.623484
7.347177	0.2041	25,775,720.913461
7.350577	0.204	29,679,878.778520
7.353978	0.2041	33,085,779.524964
7.357380	0.2041	36,078,374.078778
7.360780	0.204	37,039,070.524004
7.364182	0.2041	35,991,949.699669
7.367583	0.2041	35,230,568.433311
7.370983	0.204	33,650,081.329985
7.374385	0.2041	31,032,963.134021
7.377787	0.2041	29,071,016.912846
7.381187	0.204	28,290,519.006146
7.384588	0.2041	29,661,596.734963
7.387988	0.204	33,377,734.361843
7.391390	0.2041	41,753,315.136955
7.394792	0.2041	54,850,887.000960
7.398192	0.204	69,159,443.786299
7.401593	0.2041	83,842,059.029831
7.404995	0.2041	97,482,465.627388
7.408395	0.204	105,257,703.400720
7.411797	0.2041	107,573,823.550737
7.415198	0.2041	106,250,724.830491
7.418598	0.204	98,909,107.876623
7.422000	0.2041	90,125,026.707047
7.425402	0.2041	82,232,051.679416
7.428802	0.204	73,962,411.794600
7.432203	0.2041	66,529,194.800001
7.435603	0.204	60,454,869.814659
7.439005	0.2041	55,847,390.550620
7.442407	0.2041	50,798,589.684242
7.445807	0.204	46,966,367.928655
7.449208	0.2041	44,761,400.765341
7.452610	0.2041	41,791,500.163175
7.456010	0.204	38,847,918.689894
7.459412	0.2041	36,011,800.883332
7.462813	0.2041	33,713,972.710659
7.466213	0.204	32,406,074.910507
7.469615	0.2041	31,130,989.500808
7.473017	0.2041	30,668,484.704861
7.476417	0.204	30,921,147.856556
7.479818	0.2041	31,435,052.088983
7.483220	0.2041	31,770,822.976819
7.486620	0.204	31,182,001.314546
7.490022	0.2041	31,344,481.512755
7.493423	0.2041	32,370,397.680290
7.496823	0.204	33,562,457.808491
7.500225	0.2041	34,968,821.448646
7.503625	0.204	36,215,814.445399
7.507027	0.2041	36,954,964.004951
7.510428	0.2041	36,360,343.470674
7.513828	0.204	34,746,778.367919
7.517230	0.2041	32,604,821.834924
7.520632	0.2041	31,545,354.292484
7.524032	0.204	33,903,274.407008
7.527433	0.2041	42,886,459.673677
7.530835	0.2041	64,639,115.981535
7.534235	0.204	102,962,491.968545
7.537637	0.2041	155,656,566.000836
7.541038	0.2041	215,930,003.537821
7.544438	0.204	270,339,080.826838
7.547840	0.2041	308,025,015.992828
7.551242	0.2041	323,843,754.734207
7.554642	0.204	318,962,181.121480
7.558043	0.2041	299,746,586.338307
7.561443	0.204	267,950,570.646518
7.564845	0.2041	234,911,287.315672
7.568247	0.2041	207,341,176.109125
