File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/765.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-1
Injection Number	12
Position	112
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:03:14 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000558
Time Max. (min)	22.992102
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,714,274.921183
Signal Max.	3,752,620,652.696610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.520345	0.2041	29,766,780.887334
10.523747	0.2041	31,335,301.105641
10.527147	0.204	34,795,603.306151
10.530548	0.2041	38,754,726.287678
10.533950	0.2041	42,750,172.545516
10.537350	0.204	46,314,901.031214
10.540752	0.2041	50,240,679.893541
10.544153	0.2041	54,062,458.966267
10.547553	0.204	60,097,876.671740
10.550955	0.2041	76,228,305.159841
10.554357	0.2041	107,442,894.594966
10.557757	0.204	158,674,151.447889
10.561158	0.2041	229,526,821.210514
10.564558	0.204	307,550,818.679896
10.567960	0.2041	375,363,825.324118
10.571362	0.2041	421,914,498.231015
10.574762	0.204	445,917,323.096091
10.578163	0.2041	440,656,662.785604
10.581565	0.2041	440,691,258.399698
10.584965	0.204	488,617,252.691702
10.588367	0.2041	579,299,668.307647
10.591768	0.2041	727,575,754.520023
10.595168	0.204	927,363,933.489744
10.598570	0.2041	1,151,790,604.206570
10.601972	0.2041	1,375,514,036.022400
10.605372	0.204	1,590,932,239.257310
10.608773	0.2041	1,779,328,864.895490
10.612175	0.2041	1,909,982,308.110540
10.615575	0.204	2,001,772,667.808430
10.618977	0.2041	1,932,353,469.613100
10.622377	0.204	1,612,385,054.447290
10.625778	0.2041	1,158,101,741.454550
10.629180	0.2041	682,972,732.029262
10.632580	0.204	330,166,526.090795
10.635982	0.2041	163,061,339.476066
10.639383	0.2041	93,357,795.596198
10.642783	0.204	65,597,520.429282
10.646185	0.2041	58,657,550.178030
10.649587	0.2041	57,549,062.725172
10.652987	0.204	59,591,536.800357
10.656388	0.2041	61,855,377.455732
10.659790	0.2041	64,222,253.234807
10.663190	0.204	65,067,445.112848
10.666592	0.2041	65,270,817.509186
10.669993	0.2041	62,967,396.244555
10.673393	0.204	57,363,729.267884
10.676795	0.2041	50,499,628.314355
10.680195	0.204	43,955,870.650441
10.683597	0.2041	38,102,281.395759
10.686998	0.2041	32,827,701.339620
10.690398	0.204	29,288,214.266302
10.693800	0.2041	27,573,773.719708
10.697202	0.2041	26,867,950.321791
10.700602	0.204	26,404,400.442879
10.704003	0.2041	25,727,997.940433
10.707405	0.2041	25,634,127.683063
10.710805	0.204	25,731,976.090285
10.714207	0.2041	26,577,322.631686
10.717608	0.2041	28,738,660.282091
10.721008	0.204	31,052,731.730453
10.724410	0.2041	33,729,133.750457
10.727812	0.2041	35,602,373.889604
10.731212	0.204	35,638,392.518772
10.734613	0.2041	33,961,055.983024
10.738013	0.204	30,925,056.304824
10.741415	0.2041	27,919,719.285088
10.744817	0.2041	25,380,043.071106
10.748217	0.204	24,381,612.812996
10.751618	0.2041	25,172,291.768477
10.755020	0.2041	28,508,807.166398
10.758420	0.204	36,232,843.106346
10.761822	0.2041	46,665,976.954666
10.765223	0.2041	59,099,130.888846
10.768623	0.204	71,116,318.179998
10.772025	0.2041	79,192,787.077114
10.775427	0.2041	82,226,151.624181
10.778827	0.204	78,774,240.603023
10.782228	0.2041	71,456,505.716798
10.785630	0.2041	63,125,216.064964
10.789030	0.204	55,946,293.547858
10.792432	0.2041	52,952,675.323854
10.795832	0.204	54,456,526.493035
10.799233	0.2041	58,542,134.191719
10.802635	0.2041	63,786,377.430130
10.806035	0.204	67,803,215.031215
10.809437	0.2041	67,694,335.828642
10.812838	0.2041	64,098,225.199809
10.816238	0.204	59,199,966.877340
10.819640	0.2041	54,456,359.154328
10.823042	0.2041	50,789,274.182583
10.826442	0.204	48,016,430.039118
10.829843	0.2041	45,706,677.985441
10.833245	0.2041	42,687,633.760988
10.836645	0.204	37,909,748.394263
10.840047	0.2041	33,355,435.922095
10.843448	0.2041	29,265,883.312724
10.846848	0.204	25,829,952.251611
10.850250	0.2041	23,858,795.475204
10.853650	0.204	22,770,052.893047
10.857052	0.2041	23,018,509.906812
10.860453	0.2041	24,387,685.426131
10.863853	0.204	25,819,010.202849
10.867255	0.2041	27,090,843.246128
10.870657	0.2041	28,511,414.164658
10.874057	0.204	30,108,071.671424
10.877458	0.2041	32,274,626.482414
10.880860	0.2041	35,784,698.814036
10.884260	0.204	40,475,604.622824
10.887662	0.2041	45,250,519.146622
10.891063	0.2041	47,923,256.277109
10.894463	0.204	47,488,232.792406
10.897865	0.2041	45,086,332.763322
10.901267	0.2041	40,672,139.544736
10.904667	0.204	35,704,253.118478
10.908068	0.2041	32,081,153.291032
10.911468	0.204	29,158,118.322096
10.914870	0.2041	26,879,839.744826
10.918272	0.2041	25,368,188.221602
10.921672	0.204	24,360,297.775422
10.925073	0.2041	24,060,793.954019
10.928475	0.2041	24,962,648.969029
10.931875	0.204	27,413,318.486520
10.935277	0.2041	30,544,184.661023
10.938678	0.2041	33,847,351.599586
10.942078	0.204	36,354,700.173693
10.945480	0.2041	36,699,168.549727
10.948882	0.2041	35,726,598.246365
10.952282	0.204	33,642,065.425678
10.955683	0.2041	30,900,587.405751
10.959085	0.2041	28,630,283.623052
10.962485	0.204	26,247,146.118887
10.965887	0.2041	24,141,496.068416
10.969287	0.204	23,258,226.864272
10.972688	0.2041	22,896,356.936640
10.976090	0.2041	22,743,776.405162
10.979490	0.204	23,514,382.228128
10.982892	0.2041	25,053,840.054645
10.986293	0.2041	26,791,216.867831
10.989693	0.204	28,557,314.185637
10.993095	0.2041	29,767,919.499896
10.996497	0.2041	30,505,638.749201
10.999897	0.204	30,899,717.622019
11.003298	0.2041	30,857,355.011627
11.006700	0.2041	30,787,702.692109
11.010100	0.204	30,846,200.664294
11.013502	0.2041	31,441,401.300969
11.016903	0.2041	32,001,114.342870
11.020303	0.204	32,026,410.608779
11.023705	0.2041	31,237,391.642564
11.027105	0.204	29,647,867.165856
11.030507	0.2041	27,727,200.890867
11.033908	0.2041	25,418,974.079717
11.037308	0.204	24,154,793.262403
11.040710	0.2041	23,961,315.626367
11.044112	0.2041	23,996,040.912684
11.047512	0.204	24,871,391.242833
11.050913	0.2041	25,928,334.529581
11.054315	0.2041	27,032,003.162766
11.057715	0.204	29,240,771.461401
11.061117	0.2041	32,038,464.499395
11.064518	0.2041	35,253,384.276243
11.067918	0.204	39,478,983.201449
11.071320	0.2041	43,630,680.176175
11.074722	0.2041	46,894,798.311146
11.078122	0.204	49,126,807.930518
11.081523	0.2041	48,919,795.328270
11.084923	0.204	47,459,894.625563
11.088325	0.2041	46,490,577.643727
11.091727	0.2041	43,637,159.783965
11.095127	0.204	39,774,929.473005
11.098528	0.2041	37,335,112.123319
11.101930	0.2041	34,573,829.002039
11.105330	0.204	31,146,481.127317
11.108732	0.2041	28,706,409.413995
11.112133	0.2041	27,057,229.977215
11.115533	0.204	25,125,201.241052
11.118935	0.2041	23,670,066.269695
11.122337	0.2041	23,706,364.726352
11.125737	0.204	23,858,951.440016
11.129138	0.2041	24,143,819.879244
11.132540	0.2041	25,218,191.589947
11.135940	0.204	26,248,960.768289
11.139342	0.2041	27,536,585.058816
11.142742	0.204	28,671,547.425151
11.146143	0.2041	29,629,907.801912
11.149545	0.2041	31,117,016.606317
11.152945	0.204	32,467,325.629773
11.156347	0.2041	33,738,714.597143
11.159748	0.2041	34,982,312.370824
11.163148	0.204	36,068,597.446815
11.166550	0.2041	38,315,286.384398
11.169952	0.2041	41,777,359.802344
11.173352	0.204	47,413,099.774727
11.176753	0.2041	56,523,739.849079
11.180155	0.2041	66,716,192.977646
11.183555	0.204	75,912,825.641742
11.186957	0.2041	82,607,631.878056
11.190358	0.2041	83,693,521.316225
11.193758	0.204	80,359,724.388081
11.197160	0.2041	75,316,578.356840
11.200560	0.204	68,569,089.620696
11.203962	0.2041	62,194,329.203238
11.207363	0.2041	58,443,949.490092
11.210763	0.204	56,675,808.659627
11.214165	0.2041	54,657,912.905084
11.217567	0.2041	52,790,033.974989
11.220967	0.204	50,134,660.588373
11.224368	0.2041	45,275,187.304073
11.227770	0.2041	40,933,920.785451
11.231170	0.204	38,030,946.024192
11.234572	0.2041	36,655,646.081134
11.237973	0.2041	37,166,496.212062
11.241373	0.204	40,043,216.687602
11.244775	0.2041	45,257,886.078746
11.248177	0.2041	50,702,628.819137
11.251577	0.204	55,362,434.439974
11.254978	0.2041	58,812,572.361886
11.258378	0.204	59,287,706.455816
11.261780	0.2041	57,786,897.184479
11.265182	0.2041	56,975,002.141751
11.268582	0.204	57,271,909.143467
11.271983	0.2041	61,149,989.925937
11.275385	0.2041	71,154,544.173901
11.278785	0.204	83,406,950.055187
11.282187	0.2041	95,004,475.096372
11.285588	0.2041	105,938,903.550036
11.288988	0.204	109,351,771.617568
11.292390	0.2041	103,570,518.806902
11.295792	0.2041	91,645,689.927026
11.299192	0.204	75,948,336.945097
11.302593	0.2041	63,190,075.827841
11.305995	0.2041	54,554,445.016994
11.309395	0.204	53,142,059.396070
11.312797	0.2041	60,523,364.897371
11.316197	0.204	72,154,551.705387
11.319598	0.2041	86,984,048.347185
11.323000	0.2041	102,335,671.473743
11.326400	0.204	115,526,037.153739
11.329802	0.2041	127,326,112.611676
11.333203	0.2041	138,099,102.749304
11.336603	0.204	149,779,125.058754
11.340005	0.2041	164,957,424.241367
11.343407	0.2041	180,110,252.247345
11.346807	0.204	193,334,249.527300
11.350208	0.2041	206,687,715.340948
11.353610	0.2041	220,576,576.915579
11.357010	0.204	234,046,790.648274
11.360412	0.2041	244,970,816.715129
11.363813	0.2041	256,282,794.268467
11.367213	0.204	269,985,432.522417
11.370615	0.2041	282,293,532.403441
11.374017	0.2041	293,869,437.827651
11.377417	0.204	305,592,070.152456
11.380818	0.2041	315,625,479.346921
11.384218	0.204	324,814,591.048848
11.387620	0.2041	332,042,304.876922
11.391022	0.2041	344,843,026.600827
11.394422	0.204	356,549,502.301926
11.397823	0.2041	366,935,022.149726
11.401225	0.2041	391,632,900.243070
11.404625	0.204	410,390,237.116643
11.408027	0.2041	423,401,982.322137
11.411428	0.2041	443,898,929.152153
11.414828	0.204	463,890,609.326195
11.418230	0.2041	485,426,696.351582
11.421632	0.2041	502,838,943.060359
11.425032	0.204	520,269,417.622480
11.428433	0.2041	536,827,663.393828
11.431835	0.2041	543,165,223.169840
11.435235	0.204	550,345,665.559703
11.438637	0.2041	558,480,882.343945
11.442037	0.204	567,346,875.783148
11.445438	0.2041	570,705,890.057621
11.448840	0.2041	574,196,505.828221
11.452240	0.204	588,877,971.714377
11.455642	0.2041	595,092,501.526531
11.459043	0.2041	601,173,183.838200
11.462443	0.204	616,262,843.126626
11.465845	0.2041	633,450,351.720273
11.469247	0.2041	665,574,148.612725
11.472647	0.204	688,694,188.275211
11.476048	0.2041	703,908,237.986928
11.479450	0.2041	734,295,260.484599
11.482850	0.204	751,305,792.671895
11.486252	0.2041	769,734,238.320467
11.489653	0.2041	797,871,996.277013
11.493053	0.204	803,913,912.058575
11.496455	0.2041	803,088,350.239967
11.499857	0.2041	817,445,493.764265
11.503257	0.204	826,373,082.247477
11.506658	0.2041	820,203,164.736300
11.510058	0.204	821,379,045.567917
11.513460	0.2041	820,719,841.812959
11.516862	0.2041	822,814,814.537078
11.520262	0.204	850,562,059.994449
11.523663	0.2041	865,065,538.444105
11.527065	0.2041	866,189,128.583222
11.530465	0.204	882,006,020.878956
11.533867	0.2041	908,125,300.789985
11.537268	0.2041	937,179,728.028722
11.540668	0.204	943,000,522.860928
11.544070	0.2041	951,744,027.828444
11.547472	0.2041	979,153,565.653006
11.550872	0.204	986,375,631.837638
11.554273	0.2041	991,779,002.813610
11.557675	0.2041	1,008,694,253.671850
11.561075	0.204	1,023,234,996.088110
11.564477	0.2041	1,041,800,079.335250
11.567877	0.204	1,057,834,739.879760
11.571278	0.2041	1,072,461,029.940450
11.574680	0.2041	1,083,802,593.680590
11.578080	0.204	1,112,101,979.369020
11.581482	0.2041	1,136,669,683.018730
11.584883	0.2041	1,127,052,302.699270
11.588283	0.204	1,128,819,983.238180
11.591685	0.2041	1,140,708,489.118100
11.595087	0.2041	1,138,681,662.462800
11.598487	0.204	1,138,111,731.576640
11.601888	0.2041	1,158,606,972.651150
11.605290	0.2041	1,173,824,366.090950
11.608690	0.204	1,179,112,130.072460
11.612092	0.2041	1,195,808,557.057580
11.615493	0.2041	1,211,732,900.545780
11.618893	0.204	1,233,650,317.590980
11.622295	0.2041	1,261,777,280.905270
11.625695	0.204	1,269,044,998.516040
11.629097	0.2041	1,278,704,448.893910
11.632498	0.2041	1,306,099,264.960190
11.635898	0.204	1,315,169,354.072050
11.639300	0.2041	1,314,474,010.406100
11.642702	0.2041	1,332,081,486.285370
11.646102	0.204	1,355,013,360.288090
11.649503	0.2041	1,361,366,690.626380
11.652905	0.2041	1,381,635,750.459440
11.656305	0.204	1,411,773,544.941080
11.659707	0.2041	1,429,878,842.984320
11.663108	0.2041	1,444,026,075.653230
11.666508	0.204	1,441,666,704.771680
11.669910	0.2041	1,458,024,532.747350
11.673312	0.2041	1,478,938,658.186620
11.676712	0.204	1,474,862,242.275990
11.680113	0.2041	1,485,651,281.221910
11.683513	0.204	1,502,732,748.783980
11.686915	0.2041	1,508,057,206.222800
11.690317	0.2041	1,521,961,513.093020
11.693717	0.204	1,531,056,259.437580
11.697118	0.2041	1,535,692,821.749650
11.700520	0.2041	1,568,310,266.249900
11.703920	0.204	1,584,644,107.380280
11.707322	0.2041	1,630,504,736.656580
11.710723	0.2041	1,709,361,745.361750
11.714123	0.204	1,726,141,503.685050
11.717525	0.2041	1,742,691,238.216420
11.720927	0.2041	1,770,759,131.050130
11.724327	0.204	1,768,646,494.861300
11.727728	0.2041	1,748,661,657.365650
11.731128	0.204	1,735,912,845.243310
11.734530	0.2041	1,766,253,542.220910
11.737932	0.2041	1,799,599,850.460340
11.741332	0.204	1,862,414,317.263640
11.744733	0.2041	1,978,891,791.447280
11.748135	0.2041	2,009,657,379.195100
11.751535	0.204	1,943,835,749.258000
11.754937	0.2041	1,860,317,924.899150
11.758338	0.2041	1,814,452,055.957040
11.761738	0.204	1,811,044,955.924860
11.765140	0.2041	1,785,323,113.710210
11.768542	0.2041	1,779,822,167.030680
11.771942	0.204	1,818,098,801.872620
11.775343	0.2041	1,863,834,690.838680
11.778745	0.2041	1,892,776,326.786830
11.782145	0.204	1,927,601,363.841040
11.785547	0.2041	1,963,610,003.040680
11.788947	0.204	1,912,310,170.644520
11.792348	0.2041	1,844,717,526.061940
11.795750	0.2041	1,843,222,425.780220
11.799150	0.204	1,866,394,885.268100
11.802552	0.2041	1,862,798,553.088810
11.805953	0.2041	1,902,508,624.847610
11.809353	0.204	1,821,415,973.078090
11.812755	0.2041	1,464,851,906.969110
11.816157	0.2041	1,080,041,956.390610
11.819557	0.204	549,814,398.452894
11.822958	0.2041	121,866,780.830425
11.826360	0.2041	98,104,153.993426
11.829760	0.204	107,085,316.383367
11.833162	0.2041	86,516,954.736549
11.836563	0.2041	99,414,579.861119
11.839963	0.204	99,168,538.417084
11.843365	0.2041	109,134,777.193048
11.846765	0.204	114,786,986.545112
11.850167	0.2041	118,213,455.226192
11.853568	0.2041	117,953,904.723388
11.856968	0.204	115,694,582.311286
11.860370	0.2041	111,883,572.065915
11.863772	0.2041	107,950,642.840760
11.867172	0.204	107,495,196.648940
11.870573	0.2041	110,441,383.559734
11.873975	0.2041	118,225,964.989881
11.877375	0.204	127,200,383.174706
11.880777	0.2041	132,134,281.746557
11.884178	0.2041	131,628,062.324355
11.887578	0.204	123,268,781.764018
11.890980	0.2041	109,023,112.058085
11.894382	0.2041	94,123,030.722091
11.897782	0.204	80,233,694.645736
11.901183	0.2041	70,375,040.572996
11.904585	0.2041	66,547,794.615717
11.907985	0.204	67,271,312.692842
11.911387	0.2041	72,516,362.414705
11.914787	0.204	83,622,763.888055
11.918188	0.2041	101,588,895.037889
11.921590	0.2041	128,785,851.834727
11.924990	0.204	174,754,888.135005
11.928392	0.2041	239,481,564.929965
11.931793	0.2041	310,544,732.121812
11.935193	0.204	386,106,010.203667
11.938595	0.2041	452,942,283.164836
11.941997	0.2041	479,862,517.959766
11.945397	0.204	469,111,566.991401
11.948798	0.2041	421,337,072.093996
11.952200	0.2041	339,494,278.861625
11.955600	0.204	254,740,397.847075
11.959002	0.2041	176,694,076.570874
11.962403	0.2041	118,043,153.453651
11.965803	0.204	82,571,110.242637
11.969205	0.2041	64,421,939.456304
11.972605	0.204	62,668,736.916849
11.976007	0.2041	73,567,330.431494
11.979408	0.2041	97,640,747.383720
11.982808	0.204	127,135,913.423649
11.986210	0.2041	157,109,724.386933
11.989612	0.2041	179,324,189.262409
11.993012	0.204	181,851,777.934921
11.996413	0.2041	164,026,355.795982
11.999815	0.2041	135,444,013.974390
12.003215	0.204	107,273,156.109457
12.006617	0.2041	83,801,276.030014
12.010018	0.2041	68,706,807.252062
12.013418	0.204	61,987,001.046452
12.016820	0.2041	58,983,088.229067
12.020222	0.2041	56,899,763.480461
12.023622	0.204	55,871,615.107428
12.027023	0.2041	55,138,422.032082
12.030423	0.204	54,727,703.271139
12.033825	0.2041	56,109,842.430696
12.037227	0.2041	58,018,663.353866
12.040627	0.204	60,473,170.601551
12.044028	0.2041	61,906,923.453109
12.047430	0.2041	60,886,116.107356
12.050830	0.204	57,937,386.327844
12.054232	0.2041	54,681,560.596670
12.057633	0.2041	52,716,579.023752
12.061033	0.204	51,824,159.037288
12.064435	0.2041	52,771,278.885505
12.067837	0.2041	55,558,025.691092
12.071237	0.204	59,190,429.473295
12.074638	0.2041	62,574,929.767473
12.078040	0.2041	65,381,189.058356
12.081440	0.204	69,173,601.196569
12.084842	0.2041	73,974,785.891490
12.088242	0.204	80,812,620.298705
12.091643	0.2041	90,898,343.850679
12.095045	0.2041	104,665,909.853787
12.098445	0.204	121,687,813.761163
12.101847	0.2041	138,634,092.986634
12.105248	0.2041	153,798,297.525470
12.108648	0.204	169,684,800.935916
12.112050	0.2041	197,990,889.821285
12.115452	0.2041	254,777,722.930084
12.118852	0.204	355,369,415.465886
12.122253	0.2041	506,216,469.197500
12.125655	0.2041	692,694,384.241122
12.129055	0.204	901,772,611.095905
12.132457	0.2041	1,089,065,153.739240
12.135858	0.2041	1,174,859,914.316670
12.139258	0.204	1,133,077,560.289110
12.142660	0.2041	967,557,112.753005
12.146060	0.204	706,137,929.470110
12.149462	0.2041	441,039,703.880230
12.152863	0.2041	246,987,172.019722
12.156263	0.204	133,646,704.188176
12.159665	0.2041	81,176,358.832410
12.163067	0.2041	61,594,919.288403
12.166467	0.204	55,002,296.344455
12.169868	0.2041	52,866,696.727893
12.173270	0.2041	52,817,462.952125
12.176670	0.204	54,848,109.431640
12.180072	0.2041	55,640,870.477452
12.183473	0.2041	54,371,069.431987
12.186873	0.204	53,171,865.667180
12.190275	0.2041	50,938,396.208161
12.193677	0.2041	48,395,353.061016
12.197077	0.204	48,183,445.408015
12.200478	0.2041	49,535,070.424398
12.203878	0.204	53,331,714.004279
12.207280	0.2041	60,361,641.748597
12.210682	0.2041	68,249,830.137399
12.214082	0.204	74,734,553.470009
12.217483	0.2041	78,810,332.714089
12.220885	0.2041	80,758,711.891486
12.224285	0.204	78,817,740.392034
12.227687	0.2041	72,661,175.716748
12.231088	0.2041	66,139,878.782003
12.234488	0.204	59,822,366.713395
12.237890	0.2041	54,248,246.428504
12.241292	0.2041	51,097,507.795754
12.244692	0.204	48,942,087.763281
12.248093	0.2041	47,039,735.913856
12.251495	0.2041	45,316,643.213851
12.254895	0.204	43,095,771.400522
12.258297	0.2041	40,405,572.420093
12.261697	0.204	37,968,069.283620
12.265098	0.2041	36,687,159.318162
12.268500	0.2041	37,112,597.000734
12.271900	0.204	39,425,974.097394
12.275302	0.2041	44,002,315.361130
12.278703	0.2041	49,303,724.525073
12.282103	0.204	54,244,761.659498
12.285505	0.2041	57,697,343.747194
12.288907	0.2041	57,987,719.117295
12.292307	0.204	55,285,122.427873
12.295708	0.2041	50,750,436.553240
12.299110	0.2041	47,607,383.189238
12.302510	0.204	46,512,752.211556
12.305912	0.2041	46,930,409.592542
12.309313	0.2041	50,259,300.405459
12.312713	0.204	55,369,538.474033
12.316115	0.2041	61,342,698.891919
12.319517	0.2041	68,845,041.591944
12.322917	0.204	77,471,131.917582
12.326318	0.2041	86,761,528.594379
12.329718	0.204	94,970,581.355974
12.333120	0.2041	101,618,389.304574
12.336522	0.2041	105,450,143.109382
12.339922	0.204	103,934,862.048746
12.343323	0.2041	100,492,471.580942
12.346725	0.2041	101,392,306.564121
12.350125	0.204	110,337,056.431149
12.353527	0.2041	124,646,038.451555
12.356928	0.2041	139,114,094.569765
12.360328	0.204	147,111,659.726104
12.363730	0.2041	143,618,796.108564
12.367132	0.2041	129,497,380.381653
12.370532	0.204	107,849,376.335922
12.373933	0.2041	85,950,843.159264
12.377335	0.2041	68,698,430.253732
12.380735	0.204	57,057,073.719891
12.384137	0.2041	50,778,535.855029
12.387537	0.204	47,170,749.128694
12.390938	0.2041	44,471,797.455977
12.394340	0.2041	42,172,980.165895
12.397740	0.204	39,979,189.774096
12.401142	0.2041	38,352,912.539359
12.404543	0.2041	36,804,414.895588
12.407943	0.204	35,519,149.958206
12.411345	0.2041	36,151,703.828022
12.414747	0.2041	37,439,063.819670
12.418147	0.204	39,009,438.945698
12.421548	0.2041	42,302,394.105942
12.424950	0.2041	46,412,813.188977
12.428350	0.204	51,884,340.135178
12.431752	0.2041	57,819,052.941402
12.435153	0.2041	62,354,940.808626
12.438553	0.204	67,159,316.101630
12.441955	0.2041	71,079,060.277681
12.445355	0.204	74,090,910.353965
12.448757	0.2041	76,150,179.770150
12.452158	0.2041	75,849,533.668032
12.455558	0.204	74,428,044.029024
12.458960	0.2041	71,303,907.784917
12.462362	0.2041	66,879,630.096759
12.465762	0.204	63,769,081.945920
12.469163	0.2041	63,963,802.895748
12.472565	0.2041	67,780,164.177137
12.475965	0.204	74,188,369.465383
12.479367	0.2041	80,877,896.174552
12.482768	0.2041	85,283,962.591138
12.486168	0.204	87,245,569.351962
12.489570	0.2041	85,390,712.238611
