File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/306.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_02
Injection Number	6
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	6:27:29 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.992095
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,661,358.832744
Signal Max.	600,105,113.795215
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.489713	0.204	74,834,117.473886
10.493115	0.2041	54,810,081.761251
10.496517	0.2041	36,739,558.179318
10.499917	0.204	22,967,679.380406
10.503318	0.2041	14,155,409.600344
10.506720	0.2041	8,796,534.224754
10.510120	0.204	5,852,970.224175
10.513522	0.2041	4,243,991.486532
10.516922	0.204	3,799,539.679948
10.520323	0.2041	3,697,898.985892
10.523725	0.2041	3,698,019.451439
10.527125	0.204	3,715,414.368671
10.530527	0.2041	3,735,271.649675
10.533928	0.2041	3,891,408.757602
10.537328	0.204	4,437,357.490836
10.540730	0.2041	5,710,502.263837
10.544132	0.2041	8,274,783.379343
10.547532	0.204	12,041,979.583913
10.550933	0.2041	16,013,402.633314
10.554335	0.2041	19,837,403.756468
10.557735	0.204	22,238,804.351091
10.561137	0.2041	21,878,844.176655
10.564538	0.2041	19,805,312.648813
10.567938	0.204	16,671,499.688254
10.571340	0.2041	13,419,691.836615
10.574742	0.2041	11,730,055.753565
10.578142	0.204	11,765,434.415793
10.581543	0.2041	13,199,171.785682
10.584943	0.204	15,097,687.865205
10.588345	0.2041	16,251,722.024932
10.591747	0.2041	16,205,953.294802
10.595147	0.204	15,264,692.467142
10.598548	0.2041	13,425,468.138972
10.601950	0.2041	10,803,874.991473
10.605350	0.204	8,659,848.279936
10.608752	0.2041	7,007,886.135511
10.612153	0.2041	5,757,150.611066
10.615553	0.204	5,026,570.966003
10.618955	0.2041	4,516,197.336652
10.622357	0.2041	4,271,570.574209
10.625757	0.204	4,242,824.814618
10.629158	0.2041	4,312,544.996029
10.632560	0.2041	4,468,310.505919
10.635960	0.204	5,110,636.980566
10.639362	0.2041	6,155,788.119707
10.642762	0.204	7,576,930.887773
10.646163	0.2041	9,670,415.485420
10.649565	0.2041	12,098,435.639693
10.652965	0.204	14,431,987.448324
10.656367	0.2041	15,793,320.255841
10.659768	0.2041	15,499,954.335961
10.663168	0.204	14,010,595.432374
10.666570	0.2041	11,598,855.275937
10.669972	0.2041	8,700,054.892111
10.673372	0.204	6,235,558.533743
10.676773	0.2041	4,569,074.039091
10.680175	0.2041	3,516,413.220063
10.683575	0.204	2,899,606.844096
10.686977	0.2041	2,598,902.881276
10.690378	0.2041	2,461,230.293431
10.693778	0.204	2,417,395.931183
10.697180	0.2041	2,435,660.583333
10.700582	0.2041	2,531,637.800714
10.703982	0.204	2,711,243.052523
10.707383	0.2041	2,921,584.362574
10.710783	0.204	3,218,999.690085
10.714185	0.2041	3,537,758.389480
10.717587	0.2041	3,737,135.382042
10.720987	0.204	3,861,110.144386
10.724388	0.2041	3,781,701.058028
10.727790	0.2041	3,578,927.997346
10.731190	0.204	3,419,492.201662
10.734592	0.2041	3,185,271.660642
10.737993	0.2041	3,021,416.484398
10.741393	0.204	2,885,530.859364
10.744795	0.2041	2,869,221.968983
10.748197	0.2041	3,148,889.548128
10.751597	0.204	3,509,936.284187
10.754998	0.2041	3,989,896.617130
10.758400	0.2041	4,589,764.367878
10.761800	0.204	5,069,910.541640
10.765202	0.2041	5,226,648.799565
10.768603	0.2041	5,005,863.704116
10.772003	0.204	4,600,552.768792
10.775405	0.2041	4,063,818.317538
10.778805	0.204	3,468,982.792240
10.782207	0.2041	3,126,285.141268
10.785608	0.2041	2,963,800.901177
10.789008	0.204	2,856,077.501518
10.792410	0.2041	2,880,781.399872
10.795812	0.2041	2,893,639.729511
10.799212	0.204	2,879,828.344786
10.802613	0.2041	2,907,419.786711
10.806015	0.2041	2,988,405.956122
10.809415	0.204	3,114,206.065194
10.812817	0.2041	3,196,541.148329
10.816218	0.2041	3,257,622.072885
10.819618	0.204	3,308,237.363514
10.823020	0.2041	3,366,839.249784
10.826422	0.2041	3,446,246.623099
10.829822	0.204	3,529,335.113415
10.833223	0.2041	3,655,872.893551
10.836625	0.2041	3,836,098.010031
10.840025	0.204	3,908,499.506613
10.843427	0.2041	3,765,321.100480
10.846827	0.204	3,434,542.338316
10.850228	0.2041	3,065,876.410098
10.853630	0.2041	2,787,721.842750
10.857030	0.204	2,546,725.929123
10.860432	0.2041	2,389,699.157877
10.863833	0.2041	2,349,186.708680
10.867233	0.204	2,465,460.885321
10.870635	0.2041	2,716,063.510255
10.874037	0.2041	2,991,191.537680
10.877437	0.204	3,266,846.453282
10.880838	0.2041	3,440,562.417347
10.884240	0.2041	3,376,027.256888
10.887640	0.204	3,221,028.728989
10.891042	0.2041	3,064,652.644411
10.894443	0.2041	2,837,057.409003
10.897843	0.204	2,644,375.261059
10.901245	0.2041	2,524,259.223943
10.904647	0.2041	2,414,269.319807
10.908047	0.204	2,297,624.046193
10.911448	0.2041	2,173,600.771727
10.914848	0.204	2,088,361.096903
10.918250	0.2041	2,025,317.488368
10.921652	0.2041	1,964,451.455975
10.925052	0.204	1,960,046.458751
10.928453	0.2041	1,965,903.248919
10.931855	0.2041	1,962,181.373177
10.935255	0.204	1,975,639.355836
10.938657	0.2041	1,989,368.834541
10.942058	0.2041	2,025,336.775942
10.945458	0.204	2,046,387.137156
10.948860	0.2041	2,063,006.514087
10.952262	0.2041	2,155,769.040198
10.955662	0.204	2,198,567.109490
10.959063	0.2041	2,210,045.181923
10.962465	0.2041	2,273,197.640837
10.965865	0.204	2,322,438.161904
10.969267	0.2041	2,422,756.231170
10.972668	0.2041	2,576,071.442911
10.976068	0.204	2,766,694.225627
10.979470	0.2041	2,936,298.925880
10.982870	0.204	2,999,903.522135
10.986272	0.2041	3,076,994.064365
10.989673	0.2041	3,088,154.064085
10.993073	0.204	2,996,472.610932
10.996475	0.2041	2,949,358.360377
10.999877	0.2041	2,864,927.170695
11.003277	0.204	2,707,826.710030
11.006678	0.2041	2,503,148.771742
11.010080	0.2041	2,384,856.538273
11.013480	0.204	2,372,644.476212
11.016882	0.2041	2,297,887.376035
11.020283	0.2041	2,211,732.886324
11.023683	0.204	2,213,666.867708
11.027085	0.2041	2,293,615.994636
11.030487	0.2041	2,419,160.278775
11.033887	0.204	2,571,644.364354
11.037288	0.2041	2,726,189.888858
11.040690	0.2041	2,788,628.590873
11.044090	0.204	2,786,233.196672
11.047492	0.2041	2,881,871.463469
11.050892	0.204	2,952,812.230916
11.054293	0.2041	3,129,681.482024
11.057695	0.2041	3,454,615.441866
11.061095	0.204	3,751,497.909329
11.064497	0.2041	4,133,765.752223
11.067898	0.2041	4,396,601.474804
11.071298	0.204	4,481,573.314353
11.074700	0.2041	4,370,844.236300
11.078102	0.2041	4,030,498.261666
11.081502	0.204	3,633,410.267197
11.084903	0.2041	3,330,542.683392
11.088305	0.2041	3,091,732.053972
11.091705	0.204	2,907,631.661140
11.095107	0.2041	2,971,320.177048
11.098508	0.2041	3,082,688.466545
11.101908	0.204	3,202,899.770951
11.105310	0.2041	3,454,657.960026
11.108712	0.2041	3,649,591.989494
11.112112	0.204	3,723,825.498387
11.115513	0.2041	3,640,191.508273
11.118913	0.204	3,324,974.871588
11.122315	0.2041	2,989,985.964467
11.125717	0.2041	2,773,849.073740
11.129117	0.204	2,557,285.170294
11.132518	0.2041	2,419,040.808261
11.135920	0.2041	2,399,934.854964
11.139320	0.204	2,429,498.639862
11.142722	0.2041	2,463,285.012685
11.146123	0.2041	2,418,693.604471
11.149523	0.204	2,388,009.688465
11.152925	0.2041	2,400,194.338467
11.156327	0.2041	2,418,100.350668
11.159727	0.204	2,499,849.805480
11.163128	0.2041	2,649,390.383546
11.166530	0.2041	2,826,385.314880
11.169930	0.204	2,998,409.511224
11.173332	0.2041	3,121,705.913785
11.176733	0.2041	3,212,485.721696
11.180133	0.204	3,295,561.570444
11.183535	0.2041	3,408,209.703958
11.186935	0.204	3,474,524.489337
11.190337	0.2041	3,488,244.812744
11.193738	0.2041	3,585,742.626049
11.197138	0.204	3,708,248.122854
11.200540	0.2041	3,757,173.816563
11.203942	0.2041	3,722,360.585939
11.207342	0.204	3,514,719.129111
11.210743	0.2041	3,217,364.970210
11.214145	0.2041	2,983,585.992322
11.217545	0.204	2,715,304.704321
11.220947	0.2041	2,456,764.844419
11.224348	0.2041	2,277,252.181556
11.227748	0.204	2,180,951.676988
11.231150	0.2041	2,135,499.971127
11.234552	0.2041	2,142,051.068738
11.237952	0.204	2,269,646.150208
11.241353	0.2041	2,456,926.894880
11.244755	0.2041	2,558,737.766813
11.248155	0.204	2,571,808.602687
11.251557	0.2041	2,582,441.379303
11.254957	0.204	2,549,972.210961
11.258358	0.2041	2,562,948.272683
11.261760	0.2041	2,688,985.242770
11.265160	0.204	2,885,989.854485
11.268562	0.2041	3,242,233.637289
11.271963	0.2041	3,743,918.464185
11.275363	0.204	4,155,470.533237
11.278765	0.2041	4,354,569.109404
11.282167	0.2041	4,313,713.106649
11.285567	0.204	4,078,786.301015
11.288968	0.2041	3,853,432.289629
11.292370	0.2041	3,562,279.585585
11.295770	0.204	3,280,430.872133
11.299172	0.2041	3,254,937.174715
11.302573	0.2041	3,340,781.365222
11.305973	0.204	3,414,633.051311
11.309375	0.2041	3,513,989.692224
11.312777	0.2041	4,112,149.165222
11.316177	0.204	6,188,928.344260
11.319578	0.2041	10,438,116.510311
11.322978	0.204	16,988,505.276906
11.326380	0.2041	25,375,508.199651
11.329782	0.2041	34,870,200.696703
11.333182	0.204	44,908,325.047128
11.336583	0.2041	54,141,519.361043
11.339985	0.2041	61,524,279.965922
11.343385	0.204	68,303,570.438242
11.346787	0.2041	75,564,444.554102
11.350188	0.2041	83,392,010.971633
11.353588	0.204	89,872,301.143894
11.356990	0.2041	96,021,419.972210
11.360392	0.2041	103,573,396.393273
11.363792	0.204	110,885,967.363292
11.367193	0.2041	118,579,533.544656
11.370595	0.2041	124,448,706.514028
11.373995	0.204	128,248,684.090716
11.377397	0.2041	135,901,545.740812
11.380798	0.2041	144,831,202.947401
11.384198	0.204	149,770,061.755083
11.387600	0.2041	155,345,618.947323
11.391000	0.204	161,309,905.869797
11.394402	0.2041	167,003,884.618956
11.397803	0.2041	171,915,965.227955
11.401203	0.204	175,894,061.129084
11.404605	0.2041	183,818,164.406792
11.408007	0.2041	194,124,459.580152
11.411407	0.204	200,158,267.320594
11.414808	0.2041	203,199,506.909641
11.418210	0.2041	210,397,476.522295
11.421610	0.204	214,332,110.809430
11.425012	0.2041	217,907,249.099216
11.428413	0.2041	228,112,356.528713
11.431813	0.204	235,521,268.923690
11.435215	0.2041	238,246,265.779773
11.438617	0.2041	242,376,356.635398
11.442017	0.204	249,648,582.353660
11.445418	0.2041	256,671,310.502674
11.448820	0.2041	261,668,632.409456
11.452220	0.204	266,345,488.324191
11.455622	0.2041	271,823,096.392218
11.459022	0.204	277,645,365.748424
11.462423	0.2041	281,063,071.796782
11.465825	0.2041	284,841,845.268718
11.469225	0.204	292,657,982.460043
11.472627	0.2041	301,781,205.563578
11.476028	0.2041	309,994,814.366786
11.479428	0.204	313,852,342.363861
11.482830	0.2041	320,605,434.919881
11.486232	0.2041	330,094,102.615498
11.489632	0.204	334,634,498.907393
11.493033	0.2041	335,129,756.109670
11.496435	0.2041	336,269,900.985234
11.499835	0.204	345,756,914.767698
11.503237	0.2041	355,742,906.687642
11.506638	0.2041	358,452,563.630454
11.510038	0.204	361,659,110.305710
11.513440	0.2041	369,018,795.651085
11.516840	0.204	374,132,247.423790
11.520242	0.2041	377,772,785.549924
11.523643	0.2041	380,443,794.658489
11.527043	0.204	386,400,033.683885
11.530445	0.2041	393,482,265.026596
11.533847	0.2041	395,149,910.086330
11.537247	0.204	403,752,643.417402
11.540648	0.2041	408,428,333.736512
11.544050	0.2041	407,562,080.601945
11.547450	0.204	418,852,034.981374
11.550852	0.2041	427,682,423.969560
11.554253	0.2041	432,732,830.433107
11.557653	0.204	438,403,411.180383
11.561055	0.2041	442,494,876.753951
11.564457	0.2041	453,308,776.565771
11.567857	0.204	461,729,646.039954
11.571258	0.2041	461,445,143.986261
11.574660	0.2041	462,290,070.382827
11.578060	0.204	465,999,248.242257
11.581462	0.2041	470,440,050.664220
11.584862	0.204	480,020,581.830611
11.588263	0.2041	481,334,229.254327
11.591665	0.2041	481,761,469.327957
11.595065	0.204	498,195,885.200940
11.598467	0.2041	507,816,991.388145
11.601868	0.2041	503,596,533.393606
11.605268	0.204	503,920,260.020038
11.608670	0.2041	516,520,444.614961
11.612072	0.2041	522,548,353.848788
11.615472	0.204	520,596,454.176156
11.618873	0.2041	527,566,003.791079
11.622275	0.2041	537,022,801.896858
11.625675	0.204	544,542,858.980856
11.629077	0.2041	547,431,354.516456
11.632478	0.2041	551,222,683.529058
11.635878	0.204	556,452,351.639429
11.639280	0.2041	556,196,197.058127
11.642682	0.2041	557,994,795.638899
11.646082	0.204	570,428,582.419397
11.649483	0.2041	585,020,976.569056
11.652883	0.204	585,421,388.068235
11.656285	0.2041	587,895,665.749113
11.659687	0.2041	600,105,113.795215
11.663087	0.204	594,039,756.699031
11.666488	0.2041	587,087,979.627576
11.669890	0.2041	571,370,566.949108
11.673290	0.204	402,047,587.181439
11.676692	0.2041	143,865,050.340549
11.680093	0.2041	43,514,478.031559
11.683493	0.204	44,026,428.745325
11.686895	0.2041	31,686,281.674759
11.690297	0.2041	28,467,050.106025
11.693697	0.204	26,725,505.314674
11.697098	0.2041	24,206,531.514667
11.700500	0.2041	23,785,691.447526
11.703900	0.204	23,502,017.544187
11.707302	0.2041	24,362,508.164100
11.710703	0.2041	25,597,534.889086
11.714103	0.204	27,052,390.622682
11.717505	0.2041	28,295,377.166539
11.720905	0.204	28,093,041.081153
11.724307	0.2041	26,635,701.617480
11.727708	0.2041	23,833,467.207690
11.731108	0.204	20,105,062.609083
11.734510	0.2041	17,201,350.715070
11.737912	0.2041	15,039,679.099107
11.741312	0.204	13,238,845.912732
11.744713	0.2041	12,179,311.671347
11.748115	0.2041	11,602,594.553122
11.751515	0.204	10,947,922.890668
11.754917	0.2041	10,480,842.972325
11.758318	0.2041	10,295,891.163467
11.761718	0.204	10,039,473.130647
11.765120	0.2041	9,744,302.247459
11.768522	0.2041	9,555,421.074446
11.771922	0.204	9,514,919.164147
11.775323	0.2041	9,269,707.109264
11.778725	0.2041	8,983,777.601583
11.782125	0.204	8,927,436.916022
11.785527	0.2041	8,870,462.467489
11.788927	0.204	8,753,314.572496
11.792328	0.2041	8,487,957.446337
11.795730	0.2041	8,298,429.411630
11.799130	0.204	8,298,955.110556
11.802532	0.2041	8,224,857.196341
11.805933	0.2041	8,138,162.675933
11.809333	0.204	8,153,154.315868
11.812735	0.2041	8,193,125.445511
11.816137	0.2041	8,286,703.663476
11.819537	0.204	8,554,593.786337
11.822938	0.2041	8,922,841.446847
11.826340	0.2041	9,508,866.582136
11.829740	0.204	10,249,241.731853
11.833142	0.2041	10,698,345.506082
11.836543	0.2041	10,791,649.157359
11.839943	0.204	10,617,659.873727
11.843345	0.2041	10,216,621.506116
11.846747	0.2041	9,676,761.803444
11.850147	0.204	9,035,943.114175
11.853548	0.2041	8,506,682.040119
11.856948	0.204	8,083,811.711913
11.860350	0.2041	7,798,753.611753
11.863752	0.2041	7,735,280.488977
11.867152	0.204	7,519,994.128895
11.870553	0.2041	7,260,855.452023
11.873955	0.2041	7,034,684.152019
11.877355	0.204	6,806,158.092347
11.880757	0.2041	6,686,042.078779
11.884158	0.2041	6,599,525.791846
11.887558	0.204	6,621,145.873857
11.890960	0.2041	6,836,735.133013
11.894362	0.2041	7,373,971.844044
11.897762	0.204	8,373,203.289653
11.901163	0.2041	10,079,670.066200
11.904565	0.2041	12,814,845.043067
11.907965	0.204	16,585,757.786131
11.911367	0.2041	21,770,064.874143
11.914768	0.2041	27,564,525.872007
11.918168	0.204	32,517,453.412568
11.921570	0.2041	35,795,915.456897
11.924970	0.204	35,828,124.033590
11.928372	0.2041	33,368,987.166992
11.931773	0.2041	28,571,156.985734
11.935173	0.204	22,210,138.646720
11.938575	0.2041	17,069,171.524488
11.941977	0.2041	12,719,239.787453
11.945377	0.204	9,502,393.845096
11.948778	0.2041	7,629,865.885930
11.952180	0.2041	6,490,820.338019
11.955580	0.204	6,221,852.567770
11.958982	0.2041	6,481,603.808601
11.962383	0.2041	7,296,838.899037
11.965783	0.204	8,665,591.998596
11.969185	0.2041	10,501,466.200822
11.972587	0.2041	12,187,850.893859
11.975987	0.204	13,183,162.134853
11.979388	0.2041	13,264,990.474082
11.982790	0.2041	12,280,087.374433
11.986190	0.204	10,730,651.675126
11.989592	0.2041	9,021,830.924009
11.992992	0.204	7,526,181.088705
11.996393	0.2041	6,552,757.047580
11.999795	0.2041	6,083,241.883993
12.003195	0.204	6,011,413.965726
12.006597	0.2041	6,014,090.667519
12.009998	0.2041	6,078,680.230116
12.013398	0.204	6,242,756.448179
12.016800	0.2041	6,396,561.792205
12.020202	0.2041	6,699,521.154656
12.023602	0.204	6,934,761.318940
12.027003	0.2041	6,891,756.191368
12.030405	0.2041	6,782,398.375960
12.033805	0.204	6,546,802.982483
12.037207	0.2041	6,102,020.770144
12.040608	0.2041	5,751,909.847982
12.044008	0.204	5,540,350.639923
12.047410	0.2041	5,272,859.894786
12.050812	0.2041	5,201,421.810471
12.054212	0.204	5,394,940.482446
12.057613	0.2041	5,709,192.794480
12.061013	0.204	6,369,545.756590
12.064415	0.2041	7,326,560.855231
12.067817	0.2041	8,563,258.650734
12.071217	0.204	10,088,808.258801
12.074618	0.2041	11,397,158.625729
12.078020	0.2041	12,562,869.672826
12.081420	0.204	13,671,040.175873
12.084822	0.2041	14,904,502.864968
12.088223	0.2041	17,767,475.283736
12.091623	0.204	25,358,456.215056
12.095025	0.2041	43,400,431.133988
12.098427	0.2041	78,817,099.689270
12.101827	0.204	138,015,666.962961
12.105228	0.2041	221,461,883.619688
12.108630	0.2041	322,530,968.677833
12.112030	0.204	419,089,994.076007
12.115432	0.2041	483,269,222.943598
12.118833	0.2041	507,812,738.865169
12.122233	0.204	482,988,010.634220
12.125635	0.2041	392,742,119.131491
12.129035	0.204	265,111,056.686674
12.132437	0.2041	151,652,405.987798
12.135838	0.2041	73,892,048.313215
12.139238	0.204	32,774,868.932601
12.142640	0.2041	15,554,719.808423
12.146042	0.2041	8,524,953.012259
12.149442	0.204	6,344,555.373255
12.152843	0.2041	5,484,600.552999
12.156245	0.2041	5,124,091.902580
12.159645	0.204	4,747,823.212609
12.163047	0.2041	4,631,878.184350
12.166448	0.2041	4,541,697.048791
12.169848	0.204	4,323,399.818164
12.173250	0.2041	4,272,011.795284
12.176652	0.2041	4,277,577.837428
12.180052	0.204	4,225,702.857271
12.183453	0.2041	4,268,859.589510
12.186855	0.2041	4,383,578.266483
12.190255	0.204	4,570,366.516085
12.193657	0.2041	4,817,078.874980
12.197057	0.204	5,103,761.209671
12.200458	0.2041	5,294,684.183777
12.203860	0.2041	5,416,550.651903
12.207260	0.204	5,404,743.810800
12.210662	0.2041	5,182,222.735016
12.214063	0.2041	5,021,123.682475
12.217463	0.204	4,813,321.073272
12.220865	0.2041	4,622,949.807502
12.224267	0.2041	4,596,988.462699
12.227667	0.204	4,471,566.768899
12.231068	0.2041	4,300,240.572988
12.234470	0.2041	4,306,914.342679
12.237870	0.204	4,276,550.309575
12.241272	0.2041	4,132,102.780721
12.244673	0.2041	4,045,847.755569
12.248073	0.204	3,992,988.418077
12.251475	0.2041	3,955,352.915207
12.254877	0.2041	3,908,167.314142
12.258277	0.204	3,923,284.643085
12.261678	0.2041	4,012,534.152354
12.265078	0.204	4,163,025.109759
12.268480	0.2041	4,451,748.829568
12.271882	0.2041	4,717,203.545902
12.275282	0.204	4,880,604.344384
12.278683	0.2041	4,982,525.330030
12.282085	0.2041	4,987,684.568609
12.285485	0.204	5,044,075.661862
12.288887	0.2041	5,218,760.485486
12.292288	0.2041	5,499,291.167607
12.295688	0.204	5,935,752.149076
12.299090	0.2041	6,325,190.656781
12.302492	0.2041	6,632,956.053038
12.305892	0.204	6,913,829.508173
12.309293	0.2041	7,042,193.107058
12.312695	0.2041	7,073,473.085202
12.316095	0.204	7,091,003.066675
12.319497	0.2041	7,075,061.278004
12.322898	0.2041	6,910,772.352692
12.326298	0.204	6,788,006.739032
12.329700	0.2041	6,973,626.248955
12.333100	0.204	7,634,315.022363
12.336502	0.2041	8,947,308.259319
12.339903	0.2041	10,455,507.863855
12.343303	0.204	11,820,281.875652
12.346705	0.2041	12,659,137.929545
12.350107	0.2041	12,328,746.589427
12.353507	0.204	11,092,941.446112
12.356908	0.2041	9,343,240.574200
12.360310	0.2041	7,644,816.418268
12.363710	0.204	6,512,692.449656
12.367112	0.2041	5,833,441.318750
12.370513	0.2041	5,538,428.899639
12.373913	0.204	5,404,353.035601
12.377315	0.2041	5,324,553.172947
12.380717	0.2041	5,302,221.351631
12.384117	0.204	5,214,813.576680
12.387518	0.2041	5,113,641.936070
12.390920	0.2041	4,991,315.680053
12.394320	0.204	4,820,780.135910
12.397722	0.2041	4,753,245.723865
12.401122	0.204	4,763,963.917992
12.404523	0.2041	4,784,059.176426
12.407925	0.2041	4,815,202.984035
12.411325	0.204	4,756,302.005030
12.414727	0.2041	4,623,519.933172
12.418128	0.2041	4,452,729.214077
12.421528	0.204	4,224,877.725077
12.424930	0.2041	4,106,473.066052
12.428332	0.2041	4,086,481.344454
12.431732	0.204	4,008,293.670663
12.435133	0.2041	3,960,327.698375
12.438535	0.2041	4,035,328.430870
12.441935	0.204	4,158,138.086364
12.445337	0.2041	4,159,559.715894
12.448738	0.2041	4,130,794.706531
12.452138	0.204	4,182,978.733079
12.455540	0.2041	4,340,098.469035
12.458942	0.2041	4,667,501.252701
12.462342	0.204	5,163,362.186776
12.465743	0.2041	5,662,427.652434
12.469143	0.204	6,006,296.531182
12.472545	0.2041	6,061,132.417447
12.475947	0.2041	5,932,237.150470
12.479347	0.204	5,764,484.364991
12.482748	0.2041	5,244,716.974330
12.486150	0.2041	4,894,997.209295
12.489550	0.204	4,907,974.522652
12.492952	0.2041	4,651,699.713209
12.496353	0.2041	4,509,471.654087
12.499753	0.204	4,597,954.379150
12.503155	0.2041	4,635,580.227501
12.506557	0.2041	4,873,777.126427
12.509957	0.204	5,289,501.876025
12.513358	0.2041	5,755,311.597266
12.516760	0.2041	6,311,813.103095
12.520160	0.204	6,660,543.942352
12.523562	0.2041	6,831,584.443526
12.526963	0.2041	7,059,470.376732
12.530363	0.204	7,016,369.667664
12.533765	0.2041	6,923,441.638396
12.537165	0.204	6,864,372.426830
12.540567	0.2041	6,493,262.353942
12.543968	0.2041	6,085,410.055706
12.547368	0.204	5,680,829.717760
12.550770	0.2041	5,126,217.754105
12.554172	0.2041	4,753,959.572812
12.557572	0.204	4,650,876.710913
12.560973	0.2041	4,738,834.157491
12.564375	0.2041	5,043,160.902179
12.567775	0.204	5,262,528.558510
12.571177	0.2041	5,348,546.759695
12.574578	0.2041	5,245,280.814882
12.577978	0.204	4,930,789.357033
12.581380	0.2041	4,641,530.546697
12.584782	0.2041	4,446,412.835852
12.588182	0.204	4,295,941.604578
12.591583	0.2041	4,201,793.660053
12.594985	0.2041	4,322,087.810811
12.598385	0.204	4,544,427.566074
12.601787	0.2041	4,752,560.756809
12.605187	0.204	4,871,135.912856
