File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/608.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-3
Injection Number	61
Position	30
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:11:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993293
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,374,757.362613
Signal Max.	1,876,849,404.376590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.521528	0.2041	7,800,227.403259
10.524928	0.204	8,235,716.814644
10.528330	0.2041	8,484,769.640667
10.531732	0.2041	8,724,125.728272
10.535132	0.204	8,951,832.265951
10.538533	0.2041	9,282,065.192966
10.541935	0.2041	10,447,712.371820
10.545335	0.204	12,695,329.850701
10.548737	0.2041	15,889,032.630370
10.552138	0.2041	20,035,848.623989
10.555538	0.204	25,019,465.152928
10.558940	0.2041	31,208,812.016489
10.562342	0.2041	41,252,305.104362
10.565742	0.204	60,605,465.463389
10.569143	0.2041	96,904,149.799505
10.572545	0.2041	156,548,093.930318
10.575945	0.204	244,264,111.771071
10.579347	0.2041	356,431,951.226833
10.582747	0.204	480,290,762.600224
10.586148	0.2041	601,147,710.250549
10.589550	0.2041	692,982,004.004267
10.592950	0.204	748,523,553.506716
10.596352	0.2041	747,631,371.949207
10.599753	0.2041	665,999,895.233188
10.603153	0.204	533,641,645.325089
10.606555	0.2041	372,389,265.182237
10.609957	0.2041	226,734,455.028021
10.613357	0.204	132,412,112.649623
10.616758	0.2041	73,616,343.057738
10.620160	0.2041	45,274,862.005432
10.623560	0.204	33,555,778.000228
10.626962	0.2041	27,824,303.838591
10.630363	0.2041	26,126,337.145007
10.633763	0.204	24,634,283.471692
10.637165	0.2041	24,390,531.358796
10.640567	0.2041	24,683,304.144782
10.643967	0.204	25,919,037.665861
10.647368	0.2041	28,634,727.064440
10.650768	0.204	32,319,079.221064
10.654170	0.2041	35,474,657.845726
10.657572	0.2041	36,868,471.348009
10.660972	0.204	35,697,949.034898
10.664373	0.2041	31,303,536.081061
10.667775	0.2041	25,207,598.074945
10.671175	0.204	19,319,377.935770
10.674577	0.2041	14,551,089.840326
10.677978	0.2041	11,056,714.916840
10.681378	0.204	8,882,230.900102
10.684780	0.2041	7,953,965.321578
10.688182	0.2041	7,607,770.954100
10.691582	0.204	7,583,470.104293
10.694983	0.2041	7,562,642.351418
10.698385	0.2041	7,403,703.900702
10.701785	0.204	7,484,268.172225
10.705187	0.2041	7,701,718.078832
10.708587	0.204	7,841,633.614268
10.711988	0.2041	7,983,921.674449
10.715390	0.2041	8,052,973.148608
10.718790	0.204	7,870,296.850484
10.722192	0.2041	7,488,358.149219
10.725593	0.2041	7,039,980.384860
10.728993	0.204	6,502,952.795638
10.732395	0.2041	6,001,287.092439
10.735797	0.2041	5,775,058.220081
10.739197	0.204	5,810,513.900678
10.742598	0.2041	5,884,668.100366
10.746000	0.2041	6,355,898.059315
10.749400	0.204	7,365,995.378829
10.752802	0.2041	8,422,666.308658
10.756203	0.2041	9,454,295.425187
10.759603	0.204	10,831,785.335737
10.763005	0.2041	11,778,865.870856
10.766407	0.2041	11,722,012.216470
10.769807	0.204	11,273,559.553276
10.773208	0.2041	10,359,745.767236
10.776608	0.204	9,240,120.504491
10.780010	0.2041	8,400,550.644042
10.783412	0.2041	7,785,012.563717
10.786812	0.204	7,461,642.403889
10.790213	0.2041	7,641,911.545750
10.793615	0.2041	7,912,455.097243
10.797015	0.204	8,111,894.477188
10.800417	0.2041	8,240,019.577985
10.803818	0.2041	8,163,170.824322
10.807218	0.204	8,276,883.810080
10.810620	0.2041	8,406,166.987551
10.814022	0.2041	8,629,649.697569
10.817422	0.204	8,985,220.383334
10.820823	0.2041	9,195,757.787063
10.824225	0.2041	9,485,073.499037
10.827625	0.204	9,719,461.295564
10.831027	0.2041	9,703,559.887713
10.834428	0.2041	9,475,422.823249
10.837828	0.204	8,869,952.976312
10.841230	0.2041	8,149,732.174175
10.844630	0.204	7,463,644.974596
10.848032	0.2041	6,806,725.534315
10.851433	0.2041	6,408,792.046052
10.854833	0.204	6,264,963.898648
10.858235	0.2041	6,649,872.203551
10.861637	0.2041	7,420,107.913505
10.865037	0.204	8,291,885.119812
10.868438	0.2041	9,391,491.301848
10.871840	0.2041	10,519,271.934179
10.875240	0.204	11,351,894.982925
10.878642	0.2041	11,943,782.843991
10.882043	0.2041	12,364,255.558319
10.885443	0.204	12,567,826.551871
10.888845	0.2041	13,059,502.979572
10.892247	0.2041	13,982,846.405814
10.895647	0.204	15,252,999.738906
10.899048	0.2041	16,587,099.816380
10.902448	0.204	17,217,104.914146
10.905850	0.2041	16,459,405.509251
10.909252	0.2041	14,581,476.161268
10.912652	0.204	12,478,807.845351
10.916053	0.2041	10,303,725.586630
10.919455	0.2041	8,621,870.117930
10.922855	0.204	7,344,329.832372
10.926257	0.2041	6,234,326.355171
10.929658	0.2041	5,840,296.536318
10.933058	0.204	5,759,721.904382
10.936460	0.2041	5,663,901.170657
10.939862	0.2041	5,668,934.155254
10.943262	0.204	5,783,180.226526
10.946663	0.2041	5,985,284.913691
10.950065	0.2041	6,275,237.671200
10.953465	0.204	6,412,409.453469
10.956867	0.2041	6,430,879.164502
10.960268	0.2041	6,453,834.814808
10.963668	0.204	6,260,846.560555
10.967070	0.2041	6,113,447.155108
10.970470	0.204	6,033,333.401032
10.973872	0.2041	6,114,475.422913
10.977273	0.2041	6,481,767.060898
10.980673	0.204	6,911,241.855330
10.984075	0.2041	7,471,198.486224
10.987477	0.2041	8,345,602.297080
10.990877	0.204	9,436,300.811249
10.994278	0.2041	10,379,177.665665
10.997680	0.2041	11,073,755.285346
11.001080	0.204	11,490,383.225695
11.004482	0.2041	11,692,778.270490
11.007883	0.2041	11,397,690.572676
11.011283	0.204	10,478,431.229541
11.014685	0.2041	9,496,445.088866
11.018087	0.2041	8,436,301.691050
11.021487	0.204	7,401,111.950145
11.024888	0.2041	6,863,517.507710
11.028290	0.2041	6,645,406.082387
11.031690	0.204	6,535,197.073457
11.035092	0.2041	6,720,254.532250
11.038492	0.204	6,760,745.625393
11.041893	0.2041	6,822,197.686604
11.045295	0.2041	7,153,394.979079
11.048695	0.204	7,303,475.760106
11.052097	0.2041	7,760,116.998135
11.055498	0.2041	8,417,679.355624
11.058898	0.204	9,178,240.847684
11.062300	0.2041	9,944,180.989231
11.065702	0.2041	10,222,130.299523
11.069102	0.204	10,501,877.286130
11.072503	0.2041	10,341,272.107622
11.075905	0.2041	9,740,405.960206
11.079305	0.204	9,522,859.550639
11.082707	0.2041	9,177,889.671103
11.086108	0.2041	9,010,329.119918
11.089508	0.204	9,276,381.068257
11.092910	0.2041	9,444,775.720465
11.096312	0.2041	9,647,118.126311
11.099712	0.204	9,702,210.189179
11.103113	0.2041	9,344,549.915919
11.106513	0.204	8,984,678.287992
11.109915	0.2041	8,629,041.513340
11.113317	0.2041	7,894,697.060052
11.116717	0.204	7,273,026.554834
11.120118	0.2041	6,750,510.310577
11.123520	0.2041	6,244,963.273328
11.126920	0.204	6,048,939.383724
11.130322	0.2041	5,923,869.632877
11.133723	0.2041	5,945,328.768627
11.137123	0.204	6,025,610.112718
11.140525	0.2041	6,079,249.460068
11.143927	0.2041	6,249,514.164701
11.147327	0.204	6,478,378.801548
11.150728	0.2041	6,638,585.398281
11.154130	0.2041	6,755,099.094147
11.157530	0.204	7,088,725.030410
11.160932	0.2041	7,628,043.380885
11.164332	0.204	8,393,481.818258
11.167733	0.2041	9,291,380.249064
11.171135	0.2041	10,061,579.608655
11.174535	0.204	10,857,390.396881
11.177937	0.2041	11,119,884.888932
11.181338	0.2041	10,628,588.887448
11.184738	0.204	10,224,173.211646
11.188140	0.2041	9,719,954.107679
11.191542	0.2041	9,178,379.513513
11.194942	0.204	9,093,136.004407
11.198343	0.2041	9,225,779.155104
11.201745	0.2041	9,633,956.855157
11.205145	0.204	10,548,822.499268
11.208547	0.2041	11,923,515.281951
11.211948	0.2041	14,225,247.703166
11.215348	0.204	17,581,866.692865
11.218750	0.2041	21,189,988.782516
11.222152	0.2041	24,176,981.146888
11.225552	0.204	25,824,698.553984
11.228953	0.2041	25,806,694.939889
11.232353	0.204	23,627,078.075567
11.235755	0.2041	19,886,178.614844
11.239157	0.2041	15,912,051.361647
11.242557	0.204	12,261,143.993586
11.245958	0.2041	9,640,239.015401
11.249360	0.2041	8,024,470.975228
11.252760	0.204	6,925,478.127696
11.256162	0.2041	6,396,047.033440
11.259563	0.2041	6,341,998.861394
11.262963	0.204	6,603,268.973221
11.266365	0.2041	7,197,611.718447
11.269767	0.2041	8,269,153.975104
11.273167	0.204	9,580,481.314396
11.276568	0.2041	10,607,781.238235
11.279970	0.2041	11,171,379.630486
11.283370	0.204	10,960,829.204482
11.286772	0.2041	10,070,865.231136
11.290173	0.2041	9,090,201.567279
11.293573	0.204	8,605,156.644464
11.296975	0.2041	9,152,431.986367
11.300375	0.204	11,652,468.863720
11.303777	0.2041	16,947,285.340890
11.307178	0.2041	25,009,851.616110
11.310578	0.204	35,351,719.829809
11.313980	0.2041	46,425,911.748772
11.317382	0.2041	57,361,506.387467
11.320782	0.204	69,277,625.523441
11.324183	0.2041	81,778,488.975928
11.327585	0.2041	93,647,974.535715
11.330985	0.204	106,332,617.694848
11.334387	0.2041	117,995,037.884870
11.337788	0.2041	128,077,453.657479
11.341188	0.204	140,337,803.493525
11.344590	0.2041	152,948,575.893406
11.347992	0.2041	162,826,450.706219
11.351392	0.204	171,403,926.855125
11.354793	0.2041	181,889,050.452614
11.358193	0.204	193,722,085.681023
11.361595	0.2041	202,047,484.670532
11.364997	0.2041	208,743,409.264260
11.368397	0.204	219,432,442.721258
11.371798	0.2041	229,718,864.071438
11.375200	0.2041	240,044,388.974319
11.378600	0.204	254,292,184.063771
11.382002	0.2041	266,906,818.837351
11.385403	0.2041	277,448,813.853801
11.388803	0.204	288,386,407.388078
11.392205	0.2041	298,734,922.853775
11.395607	0.2041	310,308,142.322845
11.399007	0.204	318,753,037.820538
11.402408	0.2041	324,295,943.935326
11.405810	0.2041	332,927,180.484973
11.409210	0.204	347,982,417.805851
11.412612	0.2041	364,070,970.222640
11.416013	0.2041	372,792,506.139620
11.419413	0.204	378,738,313.067560
11.422815	0.2041	386,229,144.447841
11.426215	0.204	398,346,164.793245
11.429617	0.2041	407,596,169.447486
11.433018	0.2041	414,190,807.858797
11.436418	0.204	425,702,365.103517
11.439820	0.2041	439,431,802.891729
11.443222	0.2041	450,000,554.046670
11.446622	0.204	457,721,428.883467
11.450023	0.2041	468,007,679.577832
11.453425	0.2041	473,936,884.481481
11.456825	0.204	477,073,307.016373
11.460227	0.2041	492,115,421.699406
11.463628	0.2041	514,304,511.123854
11.467028	0.204	526,291,662.924589
11.470430	0.2041	531,828,468.174629
11.473832	0.2041	550,460,390.213957
11.477232	0.204	565,583,635.578340
11.480633	0.2041	562,671,908.694577
11.484035	0.2041	572,398,528.692398
11.487435	0.204	587,294,259.496251
11.490837	0.2041	587,404,737.427073
11.494237	0.204	596,848,936.720156
11.497638	0.2041	610,880,228.522558
11.501040	0.2041	620,245,430.022176
11.504440	0.204	641,351,760.671208
11.507842	0.2041	656,118,649.227529
11.511243	0.2041	662,295,303.782676
11.514643	0.204	679,426,109.644287
11.518045	0.2041	698,444,201.808595
11.521447	0.2041	707,927,982.906264
11.524847	0.204	717,878,041.411735
11.528248	0.2041	733,591,519.568242
11.531650	0.2041	743,888,057.083997
11.535050	0.204	757,593,353.818003
11.538452	0.2041	763,899,440.461097
11.541853	0.2041	767,915,344.389322
11.545253	0.204	784,400,863.359524
11.548655	0.2041	792,780,002.340364
11.552055	0.204	802,863,767.959607
11.555457	0.2041	815,898,492.184922
11.558858	0.2041	834,170,791.257252
11.562258	0.204	853,668,452.861866
11.565660	0.2041	867,668,186.788727
11.569062	0.2041	878,221,535.957576
11.572462	0.204	879,481,858.746665
11.575863	0.2041	875,983,764.794643
11.579265	0.2041	881,044,725.610247
11.582665	0.204	903,803,338.720970
11.586067	0.2041	917,031,574.714128
11.589468	0.2041	917,884,333.409326
11.592868	0.204	931,961,977.856634
11.596270	0.2041	945,611,677.442531
11.599672	0.2041	945,081,668.436482
11.603072	0.204	963,825,665.330737
11.606473	0.2041	994,680,984.250922
11.609875	0.2041	1,012,632,088.344980
11.613275	0.204	1,004,210,369.833950
11.616677	0.2041	972,508,176.277753
11.620077	0.204	847,259,883.547331
11.623478	0.2041	442,833,551.287672
11.626880	0.2041	68,441,538.258309
11.630280	0.204	31,635,904.480274
11.633682	0.2041	39,960,134.866215
11.637083	0.2041	19,567,286.816311
11.640483	0.204	27,018,747.321880
11.643885	0.2041	20,813,486.214348
11.647287	0.2041	21,075,451.549159
11.650687	0.204	19,964,843.445123
11.654088	0.2041	19,020,789.766410
11.657490	0.2041	18,089,864.347479
11.660890	0.204	17,096,869.965253
11.664292	0.2041	16,945,793.360675
11.667693	0.2041	17,068,181.877973
11.671093	0.204	17,561,931.344924
11.674495	0.2041	18,348,229.407333
11.677895	0.204	19,319,210.673570
11.681297	0.2041	20,050,908.224389
11.684698	0.2041	20,220,500.902337
11.688098	0.204	19,961,529.358777
11.691500	0.2041	19,213,444.811299
11.694902	0.2041	18,537,657.289359
11.698302	0.204	18,067,144.297969
11.701703	0.2041	18,631,188.893673
11.705105	0.2041	20,551,350.715999
11.708505	0.204	22,803,194.288838
11.711907	0.2041	25,609,911.050921
11.715308	0.2041	28,736,128.921580
11.718708	0.204	30,396,698.191214
11.722110	0.2041	29,638,132.880340
11.725512	0.2041	26,823,348.774676
11.728912	0.204	22,748,986.153031
11.732313	0.2041	18,646,478.905215
11.735715	0.2041	15,422,598.131232
11.739115	0.204	12,997,388.668451
11.742517	0.2041	11,277,620.474888
11.745917	0.204	10,332,231.640214
11.749318	0.2041	9,984,510.715748
11.752720	0.2041	9,766,292.410383
11.756120	0.204	9,515,680.364734
11.759522	0.2041	9,433,067.472194
11.762923	0.2041	9,264,789.990767
11.766323	0.204	9,162,191.695600
11.769725	0.2041	9,319,559.449256
11.773127	0.2041	9,401,812.667684
11.776527	0.204	9,432,259.809141
11.779928	0.2041	9,550,217.053597
11.783330	0.2041	9,686,550.277835
11.786730	0.204	9,692,322.021924
11.790132	0.2041	9,545,999.524252
11.793533	0.2041	9,400,477.721987
11.796933	0.204	9,353,992.809705
11.800335	0.2041	9,368,478.869763
11.803735	0.204	9,355,332.773776
11.807137	0.2041	9,404,920.716096
11.810538	0.2041	9,724,733.682782
11.813938	0.204	10,122,076.200393
11.817340	0.2041	10,872,986.471264
11.820742	0.2041	12,156,056.213895
11.824142	0.204	13,850,752.758671
11.827543	0.2041	16,102,262.202080
11.830945	0.2041	18,730,379.256564
11.834345	0.204	21,602,260.525343
11.837747	0.2041	24,098,404.752325
11.841148	0.2041	25,713,294.745240
11.844548	0.204	26,134,037.536631
11.847950	0.2041	25,953,040.497154
11.851352	0.2041	25,582,707.459527
11.854752	0.204	25,281,740.671672
11.858153	0.2041	26,144,962.537428
11.861555	0.2041	27,317,777.387116
11.864955	0.204	27,818,055.749635
11.868357	0.2041	27,514,449.436694
11.871757	0.204	25,777,956.425866
11.875158	0.2041	22,745,755.105439
11.878560	0.2041	19,888,350.977196
11.881960	0.204	18,008,943.017996
11.885362	0.2041	16,962,964.486046
11.888763	0.2041	17,377,042.996588
11.892163	0.204	20,093,255.227382
11.895565	0.2041	26,522,374.395448
11.898967	0.2041	39,922,870.785387
11.902367	0.204	63,640,426.630219
11.905768	0.2041	101,283,768.092008
11.909170	0.2041	154,858,756.343431
11.912570	0.204	223,907,457.684515
11.915972	0.2041	303,081,583.544978
11.919373	0.2041	373,370,663.658508
11.922773	0.204	415,997,309.381092
11.926175	0.2041	422,099,015.640584
11.929575	0.204	386,874,822.339246
11.932977	0.2041	317,128,488.983328
11.936378	0.2041	232,455,501.430052
11.939778	0.204	152,836,825.981767
11.943180	0.2041	90,853,907.634223
11.946582	0.2041	50,806,395.278188
11.949982	0.204	28,487,500.310880
11.953383	0.2041	17,326,778.971259
11.956785	0.2041	12,593,046.176693
11.960185	0.204	11,529,676.293428
11.963587	0.2041	12,630,800.299108
11.966988	0.2041	14,824,754.444186
11.970388	0.204	17,793,215.136126
11.973790	0.2041	20,446,476.015780
11.977192	0.2041	21,386,306.702178
11.980592	0.204	20,302,724.382353
11.983993	0.2041	18,199,694.592732
11.987395	0.2041	15,716,618.954086
11.990795	0.204	13,532,018.632374
11.994197	0.2041	12,041,949.053876
11.997597	0.204	10,943,416.908845
12.000998	0.2041	10,526,090.022623
12.004400	0.2041	10,240,632.898703
12.007800	0.204	9,978,743.572809
12.011202	0.2041	10,068,141.203846
12.014603	0.2041	9,958,993.910407
12.018003	0.204	9,865,238.455525
12.021405	0.2041	10,202,184.975744
12.024807	0.2041	10,504,375.063574
12.028207	0.204	10,751,279.201216
12.031608	0.2041	10,980,092.385196
12.035010	0.2041	10,955,115.038031
12.038410	0.204	10,799,067.621769
12.041812	0.2041	10,401,831.655771
12.045213	0.2041	10,070,096.358846
12.048613	0.204	10,119,972.688604
12.052015	0.2041	10,654,374.622455
12.055415	0.204	11,772,268.607421
12.058817	0.2041	13,925,128.149997
12.062218	0.2041	17,692,868.304001
12.065618	0.204	22,891,297.600986
12.069020	0.2041	28,849,215.423490
12.072422	0.2041	34,526,514.632604
12.075822	0.204	38,816,925.724426
12.079223	0.2041	41,137,629.994091
12.082625	0.2041	42,074,659.404876
12.086025	0.204	43,960,309.040838
12.089427	0.2041	52,007,241.070309
12.092828	0.2041	74,857,283.463249
12.096228	0.204	124,476,910.015588
12.099630	0.2041	213,834,724.846698
12.103032	0.2041	354,436,821.706373
12.106432	0.204	539,465,987.800797
12.109833	0.2041	767,557,569.896940
12.113235	0.2041	1,026,947,612.000970
12.116635	0.204	1,258,156,025.391150
12.120037	0.2041	1,409,081,461.609270
12.123437	0.204	1,451,456,238.355650
12.126838	0.2041	1,322,879,503.265660
12.130240	0.2041	1,002,166,583.269630
12.133640	0.204	619,466,144.135853
12.137042	0.2041	312,345,362.437665
12.140443	0.2041	129,983,206.176575
12.143843	0.204	52,835,705.653432
12.147245	0.2041	25,006,700.582451
12.150647	0.2041	15,921,959.229276
12.154047	0.204	12,907,166.098075
12.157448	0.2041	11,206,804.559909
12.160850	0.2041	10,314,296.907570
12.164250	0.204	9,656,904.496460
12.167652	0.2041	9,131,161.609155
12.171053	0.2041	8,826,693.544710
12.174453	0.204	8,853,052.977709
12.177855	0.2041	8,734,892.918023
12.181257	0.2041	8,605,501.818193
12.184657	0.204	8,789,662.183523
12.188058	0.2041	9,054,404.756528
12.191458	0.204	9,513,195.664669
12.194860	0.2041	10,539,525.339572
12.198262	0.2041	11,381,318.238404
12.201662	0.204	11,658,694.580996
12.205063	0.2041	11,909,571.528544
12.208465	0.2041	11,711,887.146431
12.211865	0.204	11,083,076.161247
12.215267	0.2041	10,519,244.195986
12.218668	0.2041	9,799,664.900077
12.222068	0.204	9,009,804.972055
12.225470	0.2041	8,418,396.940907
12.228872	0.2041	7,957,509.498092
12.232272	0.204	7,599,712.412360
12.235673	0.2041	7,315,005.356560
12.239075	0.2041	7,164,799.535137
12.242475	0.204	7,136,169.126304
12.245877	0.2041	6,967,155.339372
12.249277	0.204	6,922,914.955175
12.252678	0.2041	6,944,959.347844
12.256080	0.2041	6,857,284.479646
12.259480	0.204	6,925,490.632394
12.262882	0.2041	6,976,139.758753
12.266283	0.2041	6,962,824.283522
12.269683	0.204	7,025,583.887992
12.273085	0.2041	7,307,728.848212
12.276487	0.2041	7,759,616.015399
12.279887	0.204	8,092,646.349126
12.283288	0.2041	8,649,410.169797
12.286690	0.2041	9,886,877.776029
12.290090	0.204	11,570,572.741733
12.293492	0.2041	13,753,554.480585
12.296893	0.2041	16,511,550.004599
12.300293	0.204	18,854,734.690646
12.303695	0.2041	20,163,024.537442
12.307097	0.2041	20,456,361.139353
12.310497	0.204	19,856,208.922622
12.313898	0.2041	18,780,010.586948
12.317298	0.204	17,585,619.246193
12.320700	0.2041	16,530,710.758883
12.324102	0.2041	15,569,183.796041
12.327502	0.204	14,889,561.734673
12.330903	0.2041	14,412,986.391849
12.334305	0.2041	14,689,375.892346
12.337705	0.204	16,567,292.486798
12.341107	0.2041	19,482,628.016344
12.344508	0.2041	22,218,087.517134
12.347908	0.204	23,694,930.240511
12.351310	0.2041	23,710,619.850808
12.354712	0.2041	22,232,627.299091
12.358112	0.204	19,607,856.367047
12.361513	0.2041	16,918,312.888911
12.364915	0.2041	14,808,859.132379
12.368315	0.204	12,946,329.946058
12.371717	0.2041	11,278,535.548442
12.375118	0.2041	9,862,849.350289
12.378518	0.204	8,801,975.288833
12.381920	0.2041	7,942,082.599404
12.385320	0.204	7,149,923.014612
12.388722	0.2041	6,677,436.303574
12.392123	0.2041	6,407,857.961181
12.395523	0.204	6,316,153.552074
12.398925	0.2041	6,245,691.262783
12.402327	0.2041	6,309,632.495948
12.405727	0.204	6,440,890.340474
12.409128	0.2041	6,355,833.125058
12.412530	0.2041	6,301,562.425742
12.415930	0.204	6,376,338.204812
12.419332	0.2041	6,244,891.912205
12.422733	0.2041	6,092,970.164217
12.426133	0.204	6,041,021.427175
12.429535	0.2041	5,956,141.609744
12.432937	0.2041	6,019,203.602755
12.436337	0.204	6,145,956.245382
12.439738	0.2041	6,355,738.716394
12.443138	0.204	6,570,254.461053
12.446540	0.2041	6,956,265.727465
12.449942	0.2041	7,738,785.344428
12.453342	0.204	9,006,467.236382
12.456743	0.2041	10,781,266.595163
12.460145	0.2041	13,150,638.484817
12.463545	0.204	15,702,549.513072
12.466947	0.2041	17,289,763.865534
12.470348	0.2041	17,772,167.106967
12.473748	0.204	17,480,880.624628
12.477150	0.2041	16,126,693.787776
12.480552	0.2041	13,567,044.352840
12.483952	0.204	11,277,212.714874
12.487353	0.2041	9,892,940.606089
12.490755	0.2041	8,810,480.168266
12.494155	0.204	8,235,546.894680
12.497557	0.2041	8,078,521.771808
12.500957	0.204	8,003,079.575672
12.504358	0.2041	8,204,393.286792
12.507760	0.2041	8,786,443.650395
12.511160	0.204	9,406,499.862908
12.514562	0.2041	9,886,107.524688
12.517963	0.2041	9,897,917.843769
12.521363	0.204	9,475,014.606883
12.524765	0.2041	8,898,867.588289
12.528167	0.2041	8,037,457.245298
12.531567	0.204	7,268,057.120173
12.534968	0.2041	6,664,043.285179
12.538370	0.2041	6,258,610.411224
12.541770	0.204	6,323,546.543484
12.545172	0.2041	6,638,317.849354
12.548573	0.2041	7,250,494.884596
12.551973	0.204	8,251,463.307375
12.555375	0.2041	9,325,548.533631
12.558775	0.204	10,549,617.983144
12.562177	0.2041	11,828,657.953462
12.565578	0.2041	12,593,194.983082
12.568978	0.204	12,885,079.836333
12.572380	0.2041	12,777,290.833869
12.575782	0.2041	12,425,468.095939
12.579182	0.204	11,660,665.602207
12.582583	0.2041	10,650,596.653978
12.585985	0.2041	10,009,971.697388
