File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/287.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-1
Injection Number	21
Position	121
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:22:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002928
Time Max. (min)	22.994473
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,151,483.548454
Signal Max.	3,332,715,064.609110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406477

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.356475	0.204	11,217,711.453640
5.359877	0.2041	11,307,282.811063
5.363278	0.2041	11,559,567.573799
5.366678	0.204	12,075,906.867756
5.370080	0.2041	12,160,515.797667
5.373482	0.2041	12,283,102.196586
5.376882	0.204	12,540,992.053556
5.380283	0.2041	12,333,038.538536
5.383683	0.204	12,144,410.556553
5.387085	0.2041	11,870,177.666385
5.390487	0.2041	11,458,737.456487
5.393887	0.204	11,449,865.885834
5.397288	0.2041	11,539,342.023099
5.400690	0.2041	11,568,172.715692
5.404090	0.204	11,492,623.261481
5.407492	0.2041	11,229,030.438218
5.410893	0.2041	11,072,387.145976
5.414293	0.204	11,035,465.206972
5.417695	0.2041	10,981,880.069982
5.421097	0.2041	10,869,406.711953
5.424497	0.204	10,850,841.226812
5.427898	0.2041	10,806,734.641710
5.431300	0.2041	10,730,065.326193
5.434700	0.204	10,677,963.252467
5.438102	0.2041	10,496,960.877791
5.441502	0.204	10,450,205.530039
5.444903	0.2041	10,557,386.588880
5.448305	0.2041	10,782,657.944606
5.451705	0.204	11,077,452.112077
5.455107	0.2041	11,220,709.614812
5.458508	0.2041	11,587,240.246330
5.461908	0.204	12,207,134.889923
5.465310	0.2041	12,817,284.241203
5.468712	0.2041	13,330,016.496580
5.472112	0.204	13,537,625.356433
5.475513	0.2041	14,208,964.836340
5.478915	0.2041	15,005,304.237109
5.482315	0.204	14,920,858.793142
5.485717	0.2041	14,866,088.150488
5.489118	0.2041	15,045,644.660929
5.492518	0.204	15,193,439.963752
5.495920	0.2041	15,106,618.217433
5.499322	0.2041	14,547,611.199199
5.502722	0.204	14,436,866.138753
5.506123	0.2041	14,592,660.144762
5.509523	0.204	14,361,971.189911
5.512925	0.2041	13,940,213.721205
5.516327	0.2041	13,566,458.707520
5.519727	0.204	13,298,981.164949
5.523128	0.2041	12,914,082.758410
5.526530	0.2041	12,579,276.296528
5.529930	0.204	12,347,107.667113
5.533332	0.2041	12,197,396.810136
5.536733	0.2041	12,095,199.621478
5.540133	0.204	11,721,984.538869
5.543535	0.2041	11,390,610.491432
5.546937	0.2041	11,251,842.451034
5.550337	0.204	11,065,588.703415
5.553738	0.2041	10,899,404.408392
5.557140	0.2041	10,941,635.887011
5.560540	0.204	11,051,669.276609
5.563942	0.2041	11,164,169.672952
5.567342	0.204	11,397,126.667851
5.570743	0.2041	11,611,303.048418
5.574145	0.2041	11,760,630.507609
5.577545	0.204	11,876,312.766680
5.580947	0.2041	11,929,179.157484
5.584348	0.2041	11,931,616.493958
5.587748	0.204	11,922,779.312335
5.591150	0.2041	11,828,074.679363
5.594552	0.2041	11,625,349.227660
5.597952	0.204	11,487,331.000385
5.601353	0.2041	11,457,578.055658
5.604755	0.2041	11,376,270.181314
5.608155	0.204	11,373,952.752911
5.611557	0.2041	11,270,955.273967
5.614958	0.2041	10,981,216.818720
5.618358	0.204	10,862,487.338645
5.621760	0.2041	10,718,728.531291
5.625160	0.204	10,636,483.538910
5.628562	0.2041	10,639,660.737042
5.631963	0.2041	10,495,749.116782
5.635363	0.204	10,573,053.724297
5.638765	0.2041	10,625,704.766547
5.642167	0.2041	10,325,714.768630
5.645567	0.204	10,181,124.728900
5.648968	0.2041	10,286,732.026085
5.652370	0.2041	10,235,820.907792
5.655770	0.204	10,226,273.676239
5.659172	0.2041	10,217,237.614032
5.662573	0.2041	10,139,477.188103
5.665973	0.204	10,313,339.448135
5.669375	0.2041	10,366,508.069505
5.672777	0.2041	10,328,571.542409
5.676177	0.204	10,382,322.555578
5.679578	0.2041	10,553,552.898262
5.682980	0.2041	10,778,930.284784
5.686380	0.204	10,593,105.269621
5.689782	0.2041	10,520,957.957070
5.693182	0.204	10,896,000.068735
5.696583	0.2041	10,861,213.146086
5.699985	0.2041	10,687,390.246658
5.703385	0.204	10,901,278.808383
5.706787	0.2041	10,968,922.520022
5.710188	0.2041	10,970,274.032765
5.713588	0.204	11,132,496.711317
5.716990	0.2041	11,164,826.534195
5.720392	0.2041	11,107,255.612636
5.723792	0.204	11,189,330.074245
5.727193	0.2041	11,031,323.048650
5.730595	0.2041	11,157,769.596486
5.733995	0.204	11,590,571.853374
5.737397	0.2041	11,697,647.293156
5.740798	0.2041	12,245,070.546197
5.744198	0.204	12,917,144.859494
5.747600	0.2041	12,985,524.693740
5.751000	0.204	13,111,514.015615
5.754402	0.2041	13,215,908.028884
5.757803	0.2041	13,169,249.858667
5.761203	0.204	13,490,776.557637
5.764605	0.2041	13,377,774.371041
5.768007	0.2041	13,096,146.831787
5.771407	0.204	13,308,355.733064
5.774808	0.2041	13,300,077.357932
5.778210	0.2041	13,211,848.467369
5.781610	0.204	13,048,490.346891
5.785012	0.2041	12,854,182.150416
5.788413	0.2041	12,960,268.470737
5.791813	0.204	13,030,499.730705
5.795215	0.2041	12,915,315.276034
5.798617	0.2041	12,777,747.502114
5.802017	0.204	12,856,658.632584
5.805418	0.2041	12,758,351.774079
5.808820	0.2041	12,624,741.523107
5.812220	0.204	12,617,617.616821
5.815622	0.2041	12,339,236.726123
5.819022	0.204	12,298,457.246388
5.822423	0.2041	12,175,448.776272
5.825825	0.2041	11,939,969.107152
5.829225	0.204	12,132,977.817104
5.832627	0.2041	12,060,385.810657
5.836028	0.2041	11,995,826.621869
5.839428	0.204	12,293,347.814499
5.842830	0.2041	12,414,423.363309
5.846232	0.2041	12,579,588.447085
5.849632	0.204	12,773,603.252436
5.853033	0.2041	13,035,387.785957
5.856435	0.2041	13,182,886.231953
5.859835	0.204	12,935,204.774015
5.863237	0.2041	12,877,805.128030
5.866638	0.2041	12,769,497.333803
5.870038	0.204	12,329,439.467929
5.873440	0.2041	12,190,063.003804
5.876840	0.204	12,375,641.328622
5.880242	0.2041	12,406,718.544939
5.883643	0.2041	12,264,954.975752
5.887043	0.204	12,418,269.956777
5.890445	0.2041	12,722,692.288788
5.893847	0.2041	13,212,503.656228
5.897247	0.204	14,504,474.238481
5.900648	0.2041	16,333,536.243951
5.904050	0.2041	18,533,433.146210
5.907450	0.204	20,796,283.569965
5.910852	0.2041	22,359,138.486579
5.914253	0.2041	22,941,264.688713
5.917653	0.204	22,720,974.880819
5.921055	0.2041	22,396,239.757508
5.924457	0.2041	21,975,220.774150
5.927857	0.204	21,366,760.895740
5.931258	0.2041	21,145,583.166902
5.934658	0.204	20,834,997.521941
5.938060	0.2041	19,996,127.995592
5.941462	0.2041	19,395,835.177082
5.944862	0.204	18,884,544.850827
5.948263	0.2041	18,071,795.743278
5.951665	0.2041	17,782,832.047813
5.955065	0.204	17,897,994.524842
5.958467	0.2041	19,235,693.276642
5.961868	0.2041	24,386,163.325447
5.965268	0.204	33,837,861.064411
5.968670	0.2041	46,820,158.868928
5.972072	0.2041	62,507,320.700636
5.975472	0.204	75,932,920.111262
5.978873	0.2041	82,294,397.405141
5.982275	0.2041	83,183,797.961296
5.985675	0.204	81,801,300.304220
5.989077	0.2041	78,497,199.260396
5.992477	0.204	75,706,155.666594
5.995878	0.2041	75,301,377.356944
5.999280	0.2041	73,458,824.366137
6.002680	0.204	71,167,797.824661
6.006082	0.2041	69,508,412.689817
6.009483	0.2041	65,948,754.491601
6.012883	0.204	61,663,411.101340
6.016285	0.2041	57,806,261.579260
6.019687	0.2041	54,022,477.886409
6.023087	0.204	50,059,120.528199
6.026488	0.2041	46,659,393.776738
6.029890	0.2041	44,409,573.093863
6.033290	0.204	41,961,587.472643
6.036692	0.2041	39,540,629.046912
6.040093	0.2041	38,464,382.029053
6.043493	0.204	36,961,777.396109
6.046895	0.2041	35,058,515.992782
6.050295	0.204	33,640,024.876615
6.053697	0.2041	31,784,993.355656
6.057098	0.2041	30,283,541.176443
6.060498	0.204	29,723,116.866359
6.063900	0.2041	28,791,630.383737
6.067302	0.2041	27,444,464.793970
6.070702	0.204	26,899,105.475087
6.074103	0.2041	26,609,445.687201
6.077505	0.2041	26,524,915.997915
6.080905	0.204	26,562,990.025620
6.084307	0.2041	26,466,958.579706
6.087708	0.2041	27,173,965.014835
6.091108	0.204	27,816,798.509960
6.094510	0.2041	28,708,493.402317
6.097912	0.2041	30,908,471.600388
6.101312	0.204	33,844,416.345161
6.104713	0.2041	37,556,873.099441
6.108113	0.204	41,875,500.450919
6.111515	0.2041	46,391,735.966503
6.114917	0.2041	49,683,212.656635
6.118317	0.204	50,640,942.644832
6.121718	0.2041	50,918,487.366744
6.125120	0.2041	50,586,030.837238
6.128520	0.204	49,299,778.002168
6.131922	0.2041	47,514,859.721530
6.135323	0.2041	44,963,234.745681
6.138723	0.204	42,566,699.978099
6.142125	0.2041	40,277,093.984826
6.145527	0.2041	38,253,662.237207
6.148927	0.204	37,187,698.163495
6.152328	0.2041	35,737,308.030981
6.155730	0.2041	34,056,956.409018
6.159130	0.204	33,311,920.128666
6.162532	0.2041	32,194,740.580098
6.165932	0.204	31,070,159.087998
6.169333	0.2041	30,836,222.251466
6.172735	0.2041	30,628,595.852019
6.176135	0.204	29,811,274.884858
6.179537	0.2041	28,858,338.330525
6.182938	0.2041	28,382,461.263557
6.186338	0.204	27,620,530.414927
6.189740	0.2041	26,665,501.860539
6.193142	0.2041	25,978,263.905562
6.196542	0.204	25,638,010.262247
6.199943	0.2041	25,018,599.344688
6.203345	0.2041	23,797,773.708966
6.206745	0.204	23,472,688.804442
6.210147	0.2041	23,539,440.841925
6.213548	0.2041	22,792,798.145569
6.216948	0.204	22,209,191.264596
6.220350	0.2041	21,900,320.536113
6.223750	0.204	21,416,544.852323
6.227152	0.2041	20,977,284.064771
6.230553	0.2041	20,369,103.663876
6.233953	0.204	19,766,246.222996
6.237355	0.2041	19,149,227.548272
6.240757	0.2041	18,262,432.727415
6.244157	0.204	18,015,476.236056
6.247558	0.2041	17,866,308.788889
6.250960	0.2041	17,165,533.527567
6.254360	0.204	16,399,658.049931
6.257762	0.2041	15,678,786.895044
6.261163	0.2041	14,700,469.689981
6.264563	0.204	13,494,195.444071
6.267965	0.2041	12,448,737.733625
6.271367	0.2041	11,326,576.016504
6.274767	0.204	10,578,576.830803
6.278168	0.2041	10,314,752.485092
6.281568	0.204	10,125,665.743222
6.284970	0.2041	10,063,440.510979
6.288372	0.2041	9,992,280.456119
6.291772	0.204	9,970,671.209681
6.295173	0.2041	9,898,391.464394
6.298575	0.2041	9,693,206.237283
6.301975	0.204	9,644,420.924928
6.305377	0.2041	9,668,569.209895
6.308778	0.2041	9,654,736.642535
6.312178	0.204	9,639,562.647619
6.315580	0.2041	9,560,198.749930
6.318982	0.2041	9,675,845.900305
6.322382	0.204	9,749,189.564360
6.325783	0.2041	9,759,835.574906
6.329185	0.2041	10,027,806.665480
6.332585	0.204	9,990,535.307833
6.335987	0.2041	9,684,321.726588
6.339388	0.2041	9,671,913.521933
6.342788	0.204	9,711,838.291452
6.346190	0.2041	9,539,769.189106
6.349590	0.204	9,445,289.189484
6.352992	0.2041	9,439,655.959934
6.356393	0.2041	9,336,195.722746
6.359793	0.204	9,293,403.919690
6.363195	0.2041	9,298,285.468720
6.366597	0.2041	9,133,741.819278
6.369997	0.204	9,110,082.215555
6.373398	0.2041	9,248,969.476064
6.376800	0.2041	9,185,784.320259
6.380200	0.204	9,210,977.078319
6.383602	0.2041	9,358,936.058404
6.387003	0.2041	9,414,977.585595
6.390403	0.204	9,391,922.300053
6.393805	0.2041	9,351,434.167551
6.397207	0.2041	9,465,496.039327
6.400607	0.204	9,757,742.849292
6.404008	0.2041	9,991,916.376171
6.407408	0.204	10,020,497.329016
6.410810	0.2041	9,995,717.431909
6.414212	0.2041	9,839,845.183811
6.417612	0.204	9,559,149.890846
6.421013	0.2041	9,402,325.714895
6.424415	0.2041	9,286,641.544291
6.427815	0.204	9,224,717.597481
6.431217	0.2041	9,206,921.351158
6.434618	0.2041	9,120,424.221259
6.438018	0.204	9,170,817.707947
6.441420	0.2041	9,727,700.036849
6.444822	0.2041	11,189,913.112763
6.448222	0.204	14,482,450.319229
6.451623	0.2041	20,023,597.655200
6.455025	0.2041	28,229,323.251278
6.458425	0.204	39,764,608.138526
6.461827	0.2041	52,788,358.885409
6.465228	0.2041	64,583,342.803408
6.468628	0.204	73,229,841.937229
6.472030	0.2041	77,706,696.589665
6.475430	0.204	77,374,081.352761
6.478832	0.2041	74,779,092.947092
6.482233	0.2041	72,119,959.737750
6.485633	0.204	70,693,352.481041
6.489035	0.2041	72,374,013.301738
6.492437	0.2041	77,358,224.884084
6.495837	0.204	88,960,961.543894
6.499238	0.2041	106,437,464.567645
6.502640	0.2041	124,560,266.539714
6.506040	0.204	140,776,053.851424
6.509442	0.2041	151,340,678.845071
6.512843	0.2041	153,063,645.535117
6.516243	0.204	149,821,211.406423
6.519645	0.2041	145,902,300.637697
6.523047	0.2041	139,747,780.341006
6.526447	0.204	131,187,738.151007
6.529848	0.2041	123,084,777.120937
6.533248	0.204	116,520,346.280481
6.536650	0.2041	110,922,108.218865
6.540052	0.2041	103,218,161.459043
6.543452	0.204	95,306,532.895304
6.546853	0.2041	90,285,465.511791
6.550255	0.2041	85,336,394.609653
6.553655	0.204	79,882,554.933703
6.557057	0.2041	74,643,745.649629
6.560458	0.2041	70,760,847.606714
6.563858	0.204	67,871,880.243654
6.567260	0.2041	65,303,113.958893
6.570662	0.2041	61,949,388.950193
6.574062	0.204	58,105,192.606492
6.577463	0.2041	55,311,582.676928
6.580865	0.2041	52,865,601.604772
6.584265	0.204	50,480,043.526616
6.587667	0.2041	48,060,223.786116
6.591067	0.204	45,872,556.728378
6.594468	0.2041	44,159,261.693804
6.597870	0.2041	42,363,739.469127
6.601270	0.204	40,495,066.254025
6.604672	0.2041	39,121,713.547570
6.608073	0.2041	37,684,827.017980
6.611473	0.204	36,450,641.551240
6.614875	0.2041	35,043,334.706591
6.618277	0.2041	33,855,419.270698
6.621677	0.204	32,769,515.828722
6.625078	0.2041	30,827,548.011793
6.628480	0.2041	29,039,053.154774
6.631880	0.204	27,106,750.787286
6.635282	0.2041	24,417,544.907442
6.638683	0.2041	22,076,805.086049
6.642083	0.204	20,296,412.705187
6.645485	0.2041	18,295,827.614071
6.648885	0.204	16,516,480.681260
6.652287	0.2041	15,295,647.517876
6.655688	0.2041	14,398,562.679313
6.659088	0.204	13,522,178.363967
6.662490	0.2041	12,836,911.501022
6.665892	0.2041	12,389,985.470448
6.669292	0.204	12,076,191.477488
6.672693	0.2041	11,794,058.900711
6.676095	0.2041	11,625,161.520777
6.679495	0.204	11,693,787.888223
6.682897	0.2041	11,621,002.285272
6.686298	0.2041	11,473,661.576169
6.689698	0.204	11,325,884.268743
6.693100	0.2041	11,121,134.037560
6.696502	0.2041	10,895,367.999728
6.699902	0.204	10,657,183.545557
6.703303	0.2041	10,630,540.273984
6.706703	0.204	10,703,399.720648
6.710105	0.2041	10,723,573.439215
6.713507	0.2041	10,890,077.783317
6.716907	0.204	11,034,702.151238
6.720308	0.2041	11,189,031.486366
6.723710	0.2041	11,195,915.243504
6.727110	0.204	10,921,047.738536
6.730512	0.2041	10,826,088.221386
6.733913	0.2041	10,847,206.098445
6.737313	0.204	10,662,173.167037
6.740715	0.2041	10,703,442.121328
6.744117	0.2041	10,943,804.706352
6.747517	0.204	11,188,763.453907
6.750918	0.2041	11,514,772.199893
6.754320	0.2041	11,651,667.733425
6.757720	0.204	11,919,205.720060
6.761122	0.2041	12,379,810.948408
6.764522	0.204	12,950,982.874833
6.767923	0.2041	13,532,567.490198
6.771325	0.2041	14,197,110.326461
6.774725	0.204	14,882,350.122350
6.778127	0.2041	15,302,585.519871
6.781528	0.2041	15,483,594.877854
6.784928	0.204	15,432,904.978286
6.788330	0.2041	15,437,996.934889
6.791732	0.2041	15,308,648.721351
6.795132	0.204	15,270,055.113530
6.798533	0.2041	15,212,388.730251
6.801935	0.2041	15,063,579.208118
6.805335	0.204	15,157,081.724259
6.808737	0.2041	15,001,535.040344
6.812138	0.2041	14,767,515.698276
6.815538	0.204	14,505,222.496956
6.818940	0.2041	14,078,588.253811
6.822342	0.2041	14,023,524.196197
6.825742	0.204	13,902,862.525854
6.829143	0.2041	13,576,569.651229
6.832543	0.204	13,430,560.964147
6.835945	0.2041	13,097,397.890230
6.839347	0.2041	12,679,444.382886
6.842747	0.204	12,400,157.138669
6.846148	0.2041	12,421,057.456952
6.849550	0.2041	12,370,283.739174
6.852950	0.204	12,243,388.162425
6.856352	0.2041	12,179,351.007985
6.859753	0.2041	11,942,186.473062
6.863153	0.204	11,737,799.492273
6.866555	0.2041	11,535,407.100045
6.869957	0.2041	11,275,367.253612
6.873357	0.204	10,929,070.918028
6.876758	0.2041	10,720,359.075588
6.880160	0.2041	10,728,474.267203
6.883560	0.204	11,246,352.241360
6.886962	0.2041	12,354,036.046857
6.890362	0.204	13,935,390.185148
6.893763	0.2041	16,318,417.449336
6.897165	0.2041	19,389,804.433076
6.900565	0.204	22,677,368.746536
6.903967	0.2041	25,343,905.344785
6.907368	0.2041	26,981,325.377566
6.910768	0.204	27,912,913.869669
6.914170	0.2041	27,934,765.299359
6.917572	0.2041	27,071,150.610785
6.920972	0.204	26,490,625.935855
6.924373	0.2041	25,552,829.521331
6.927775	0.2041	23,869,339.517824
6.931175	0.204	22,945,176.495411
6.934577	0.2041	22,172,988.563142
6.937978	0.2041	20,801,249.544261
6.941378	0.204	19,306,450.554529
6.944780	0.2041	18,023,889.323129
6.948180	0.204	17,019,899.644503
6.951582	0.2041	16,054,192.718644
6.954983	0.2041	15,425,161.328235
6.958383	0.204	15,064,960.190853
6.961785	0.2041	14,658,490.844970
6.965187	0.2041	14,581,204.692206
6.968587	0.204	15,033,157.146039
6.971988	0.2041	16,524,944.719245
6.975390	0.2041	19,657,850.960192
6.978790	0.204	24,530,841.290893
6.982192	0.2041	31,098,131.571266
6.985593	0.2041	38,285,194.366439
6.988993	0.204	44,499,356.712867
6.992395	0.2041	48,640,218.205009
6.995797	0.2041	49,908,431.012843
6.999197	0.204	49,599,963.204008
7.002598	0.2041	48,728,553.309923
7.005998	0.204	46,603,382.090931
7.009400	0.2041	43,867,092.003278
7.012802	0.2041	42,179,337.931270
7.016202	0.204	40,594,816.841571
7.019603	0.2041	38,050,318.236368
7.023005	0.2041	35,672,220.082152
7.026405	0.204	33,500,914.042373
7.029807	0.2041	31,816,782.234287
7.033208	0.2041	29,981,354.101453
7.036608	0.204	27,934,799.109190
7.040010	0.2041	26,673,381.785260
7.043412	0.2041	25,495,799.020179
7.046812	0.204	24,459,571.124715
7.050213	0.2041	23,908,073.495277
7.053615	0.2041	23,055,171.974962
7.057015	0.204	22,463,407.189447
7.060417	0.2041	22,416,085.785373
7.063817	0.204	21,965,985.487793
7.067218	0.2041	21,369,005.170607
7.070620	0.2041	21,080,560.698127
7.074020	0.204	20,748,015.624157
7.077422	0.2041	19,722,026.511538
7.080823	0.2041	18,993,486.461468
7.084223	0.204	18,631,217.424080
7.087625	0.2041	17,348,058.514079
7.091027	0.2041	16,607,496.086988
7.094427	0.204	16,436,848.843842
7.097828	0.2041	16,249,313.297416
7.101230	0.2041	16,947,560.103377
7.104630	0.204	17,750,985.485599
7.108032	0.2041	19,033,243.697002
7.111433	0.2041	20,916,654.879607
7.114833	0.204	22,336,724.396486
7.118235	0.2041	23,497,421.481931
7.121637	0.2041	24,375,453.808491
7.125037	0.204	24,775,557.960648
7.128438	0.2041	24,822,524.467965
7.131838	0.204	24,985,457.340653
7.135240	0.2041	25,544,004.762624
7.138642	0.2041	26,861,688.825712
7.142042	0.204	29,034,785.403669
7.145443	0.2041	31,699,126.721937
7.148845	0.2041	34,270,565.411624
7.152245	0.204	36,070,356.036315
7.155647	0.2041	37,473,644.985043
7.159048	0.2041	38,037,455.458464
7.162448	0.204	37,952,980.205193
7.165850	0.2041	39,144,579.076500
7.169252	0.2041	42,925,023.060562
7.172652	0.204	50,323,032.289974
7.176053	0.2041	61,631,464.620969
7.179455	0.2041	77,548,206.824250
7.182855	0.204	97,200,395.818612
7.186257	0.2041	115,163,436.675714
7.189657	0.204	127,843,704.555790
7.193058	0.2041	136,219,319.218200
7.196460	0.2041	137,578,622.973592
7.199860	0.204	132,808,980.041806
7.203262	0.2041	128,030,802.079901
7.206663	0.2041	124,381,667.517762
7.210063	0.204	119,813,818.175465
7.213465	0.2041	113,274,857.881475
7.216867	0.2041	107,026,460.097469
7.220267	0.204	100,404,924.898656
7.223668	0.2041	93,006,687.480371
7.227070	0.2041	85,852,562.187208
7.230470	0.204	79,432,712.685455
7.233872	0.2041	74,737,908.261403
7.237273	0.2041	71,736,818.422130
7.240673	0.204	67,761,245.952222
7.244075	0.2041	62,719,342.716463
7.247475	0.204	59,614,426.182791
7.250877	0.2041	56,493,197.483024
7.254278	0.2041	53,418,877.746071
7.257678	0.204	51,378,588.123053
7.261080	0.2041	49,134,856.018894
7.264482	0.2041	46,795,730.364121
7.267882	0.204	44,517,716.979485
7.271283	0.2041	42,347,910.811567
7.274685	0.2041	40,820,138.749882
7.278085	0.204	40,220,184.550091
7.281487	0.2041	39,759,154.227294
7.284888	0.2041	39,084,606.870310
7.288288	0.204	39,116,697.877934
7.291690	0.2041	38,493,671.934847
7.295092	0.2041	36,342,541.885040
7.298492	0.204	34,140,214.337138
7.301893	0.2041	31,154,598.204405
7.305293	0.204	27,059,784.173242
7.308695	0.2041	23,317,112.427812
7.312097	0.2041	20,368,026.858614
7.315497	0.204	17,803,376.802529
7.318898	0.2041	15,939,840.013826
7.322300	0.2041	15,098,636.090659
7.325700	0.204	14,256,686.098397
7.329102	0.2041	13,682,486.835952
7.332503	0.2041	13,742,349.502147
7.335903	0.204	13,806,367.426090
7.339305	0.2041	14,400,387.684151
7.342707	0.2041	15,847,103.939882
7.346107	0.204	17,943,370.437035
7.349508	0.2041	20,519,532.426004
7.352910	0.2041	23,442,597.959078
7.356310	0.204	25,763,178.423148
7.359712	0.2041	27,222,979.339845
7.363112	0.204	28,192,807.865355
7.366513	0.2041	27,802,046.194161
7.369915	0.2041	26,652,025.380698
7.373315	0.204	25,515,960.677699
7.376717	0.2041	24,424,902.287534
7.380118	0.2041	23,208,836.022253
7.383518	0.204	21,916,860.820042
7.386920	0.2041	21,329,477.693851
7.390322	0.2041	20,496,846.993268
7.393722	0.204	19,808,425.943855
7.397123	0.2041	19,694,545.368806
7.400525	0.2041	19,294,134.906437
7.403925	0.204	19,032,170.703051
7.407327	0.2041	19,142,007.197413
7.410728	0.2041	19,263,236.873548
7.414128	0.204	19,016,893.638998
7.417530	0.2041	18,741,722.791606
7.420930	0.204	18,448,838.610302
7.424332	0.2041	18,323,826.441209
7.427733	0.2041	18,536,964.371144
7.431133	0.204	18,631,309.591439
7.434535	0.2041	19,087,750.563034
7.437937	0.2041	19,747,803.926614
7.441337	0.204	19,933,046.603380
7.444738	0.2041	20,348,298.885502
7.448140	0.2041	20,665,322.195727
7.451540	0.204	20,282,203.288155
7.454942	0.2041	19,979,922.256383
7.458343	0.2041	19,934,199.328479
7.461743	0.204	19,965,561.495003
7.465145	0.2041	20,119,769.039258
7.468547	0.2041	20,602,400.004406
7.471947	0.204	21,321,094.871325
7.475348	0.2041	22,370,017.697066
7.478748	0.204	23,321,469.011488
7.482150	0.2041	24,026,080.356781
7.485552	0.2041	25,387,615.834605
7.488952	0.204	27,430,678.539567
7.492353	0.2041	31,116,415.320198
7.495755	0.2041	37,454,480.700627
7.499155	0.204	45,570,208.700455
7.502557	0.2041	53,313,571.572562
7.505958	0.2041	58,099,745.749612
7.509358	0.204	60,061,462.270829
7.512760	0.2041	59,756,740.157834
7.516162	0.2041	56,324,610.996346
7.519562	0.204	52,059,236.363545
7.522963	0.2041	50,503,103.356317
7.526365	0.2041	54,935,388.234920
7.529765	0.204	70,985,680.305485
7.533167	0.2041	107,087,204.059282
7.536567	0.204	165,712,546.554511
7.539968	0.2041	244,692,380.508269
7.543370	0.2041	337,587,192.119220
7.546770	0.204	425,428,339.911641
7.550172	0.2041	498,334,235.828564
7.553573	0.2041	558,777,537.061773
7.556973	0.204	589,988,343.346997
7.560375	0.2041	584,190,025.358038
7.563777	0.2041	555,665,690.582587
7.567177	0.204	501,853,701.937756
7.570578	0.2041	434,832,841.741434
7.573980	0.2041	374,807,081.030368
