File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/584.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-3
Injection Number	34
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:31:15 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002693
Time Max. (min)	22.994250
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,834,355.035743
Signal Max.	4,036,534,335.717530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.440858	0.2041	31,471,216.452593
10.444260	0.2041	27,709,689.903347
10.447660	0.204	24,742,848.487713
10.451062	0.2041	22,436,197.244973
10.454463	0.2041	20,841,020.131296
10.457863	0.204	20,671,769.043468
10.461265	0.2041	21,712,791.422339
10.464667	0.2041	24,093,829.270980
10.468067	0.204	27,399,712.118308
10.471468	0.2041	31,078,864.006330
10.474870	0.2041	34,339,790.713529
10.478270	0.204	36,586,266.213178
10.481672	0.2041	37,282,281.749343
10.485073	0.2041	36,166,201.622019
10.488473	0.204	34,173,913.576661
10.491875	0.2041	31,758,392.636471
10.495275	0.204	28,409,162.946091
10.498677	0.2041	25,098,160.676614
10.502078	0.2041	22,761,287.160857
10.505478	0.204	20,842,575.448508
10.508880	0.2041	19,860,006.240149
10.512282	0.2041	20,310,094.059734
10.515682	0.204	22,022,470.447137
10.519083	0.2041	24,812,527.126478
10.522485	0.2041	28,528,432.311526
10.525885	0.204	32,791,161.040335
10.529287	0.2041	36,035,098.333039
10.532688	0.2041	38,389,436.062927
10.536088	0.204	40,818,592.076064
10.539490	0.2041	42,033,752.721819
10.542892	0.2041	42,566,719.579135
10.546292	0.204	44,247,220.269703
10.549693	0.2041	46,697,756.298088
10.553093	0.204	49,359,892.603350
10.556495	0.2041	52,992,448.948751
10.559897	0.2041	56,542,581.893387
10.563297	0.204	57,907,571.989264
10.566698	0.2041	57,994,955.962472
10.570100	0.2041	57,780,256.804411
10.573500	0.204	57,972,543.469990
10.576902	0.2041	61,503,385.234026
10.580303	0.2041	71,301,980.799200
10.583703	0.204	87,128,330.950508
10.587105	0.2041	106,817,361.199903
10.590507	0.2041	127,041,255.145630
10.593907	0.204	139,529,046.875766
10.597308	0.2041	140,985,270.975881
10.600710	0.2041	135,846,393.569874
10.604110	0.204	121,365,879.960687
10.607512	0.2041	98,873,437.124986
10.610913	0.2041	78,367,074.174547
10.614313	0.204	62,022,314.997960
10.617715	0.2041	49,235,371.343201
10.621115	0.204	40,748,147.379231
10.624517	0.2041	35,229,950.007541
10.627918	0.2041	32,354,044.439288
10.631318	0.204	31,418,759.892994
10.634720	0.2041	31,219,139.717359
10.638122	0.2041	32,363,506.268806
10.641522	0.204	34,760,676.671328
10.644923	0.2041	38,004,154.701366
10.648325	0.2041	42,031,840.382739
10.651725	0.204	46,426,026.911789
10.655127	0.2041	51,374,389.916626
10.658528	0.2041	56,152,325.766313
10.661928	0.204	58,873,986.844494
10.665330	0.2041	57,960,858.383524
10.668732	0.2041	53,486,585.074982
10.672132	0.204	46,284,436.419888
10.675533	0.2041	38,090,875.538351
10.678935	0.2041	30,918,257.664517
10.682335	0.204	25,589,783.992231
10.685737	0.2041	22,293,113.789791
10.689137	0.204	20,902,572.825429
10.692538	0.2041	21,292,641.716308
10.695940	0.2041	22,298,232.130798
10.699340	0.204	22,960,670.892977
10.702742	0.2041	23,385,721.294664
10.706143	0.2041	23,741,789.001316
10.709543	0.204	24,411,181.183140
10.712945	0.2041	25,825,818.557375
10.716347	0.2041	27,579,860.534190
10.719747	0.204	29,494,828.581377
10.723148	0.2041	31,256,244.284052
10.726550	0.2041	31,460,890.033647
10.729950	0.204	30,295,517.394164
10.733352	0.2041	28,308,627.287140
10.736753	0.2041	25,389,740.523868
10.740153	0.204	22,662,027.031604
10.743555	0.2041	20,904,121.318263
10.746955	0.204	20,181,936.792570
10.750357	0.2041	21,353,126.614280
10.753758	0.2041	25,248,426.329166
10.757158	0.204	31,616,317.577085
10.760560	0.2041	39,587,252.894868
10.763962	0.2041	48,677,055.722395
10.767362	0.204	58,573,299.133456
10.770763	0.2041	64,636,994.138114
10.774165	0.2041	63,536,140.148516
10.777565	0.204	58,270,323.495649
10.780967	0.2041	50,528,334.296405
10.784368	0.2041	41,947,349.101366
10.787768	0.204	34,700,967.617447
10.791170	0.2041	29,701,148.809919
10.794572	0.2041	27,204,788.105871
10.797972	0.204	26,563,292.553930
10.801373	0.2041	26,740,587.883519
10.804775	0.2041	27,000,030.341252
10.808175	0.204	27,593,681.437363
10.811577	0.2041	28,509,198.756645
10.814977	0.204	30,224,201.880923
10.818378	0.2041	32,798,005.795455
10.821780	0.2041	35,214,149.689523
10.825180	0.204	36,256,186.569904
10.828582	0.2041	35,338,104.018689
10.831983	0.2041	32,878,889.882681
10.835383	0.204	29,223,187.436264
10.838785	0.2041	25,106,089.802979
10.842187	0.2041	21,220,323.385851
10.845587	0.204	18,135,916.264948
10.848988	0.2041	15,624,022.576297
10.852390	0.2041	13,626,200.800237
10.855790	0.204	12,956,378.095677
10.859192	0.2041	13,184,102.882210
10.862593	0.2041	14,229,765.595640
10.865993	0.204	16,477,374.010918
10.869395	0.2041	19,792,935.883585
10.872797	0.2041	24,182,876.515852
10.876197	0.204	29,466,774.585952
10.879598	0.2041	35,135,836.919048
10.882998	0.204	39,864,347.577042
10.886400	0.2041	42,449,590.194884
10.889802	0.2041	42,674,061.363535
10.893202	0.204	40,092,234.633742
10.896603	0.2041	34,465,988.913954
10.900005	0.2041	27,595,829.210936
10.903405	0.204	21,966,598.511640
10.906807	0.2041	18,225,627.606959
10.910208	0.2041	15,568,961.136436
10.913608	0.204	13,790,469.863196
10.917010	0.2041	13,028,541.265449
10.920412	0.2041	12,615,946.844921
10.923812	0.204	12,444,487.765912
10.927213	0.2041	12,766,996.220337
10.930615	0.2041	13,357,285.504465
10.934015	0.204	13,825,455.171624
10.937417	0.2041	14,108,445.141749
10.940817	0.204	14,192,713.117874
10.944218	0.2041	14,056,155.491531
10.947620	0.2041	14,164,669.099946
10.951020	0.204	14,080,085.165135
10.954422	0.2041	13,917,658.578239
10.957823	0.2041	14,089,849.085223
10.961223	0.204	14,075,619.275976
10.964625	0.2041	14,064,936.484551
10.968027	0.2041	14,077,773.915979
10.971427	0.204	14,076,858.621388
10.974828	0.2041	14,461,642.670754
10.978230	0.2041	15,050,499.902370
10.981630	0.204	15,696,024.777991
10.985032	0.2041	16,446,844.996302
10.988433	0.2041	16,891,455.805804
10.991833	0.204	17,264,010.297023
10.995235	0.2041	17,636,646.060743
10.998637	0.2041	17,683,459.691420
11.002037	0.204	17,851,571.536700
11.005438	0.2041	18,184,919.348396
11.008838	0.204	18,242,234.896958
11.012240	0.2041	18,174,458.856592
11.015642	0.2041	17,670,910.956561
11.019042	0.204	16,282,924.324612
11.022443	0.2041	14,839,727.846524
11.025845	0.2041	13,608,879.791675
11.029245	0.204	12,248,133.569361
11.032647	0.2041	11,380,804.398053
11.036048	0.2041	11,157,510.564204
11.039448	0.204	11,281,857.397402
11.042850	0.2041	12,066,365.657772
11.046252	0.2041	13,071,953.002567
11.049652	0.204	14,603,182.690207
11.053053	0.2041	17,396,291.638849
11.056455	0.2041	21,563,824.904189
11.059855	0.204	27,150,379.544685
11.063257	0.2041	34,131,619.667524
11.066658	0.2041	41,148,514.481514
11.070058	0.204	45,764,043.135911
11.073460	0.2041	48,288,547.751573
11.076860	0.204	48,402,044.579291
11.080262	0.2041	45,211,885.125019
11.083663	0.2041	40,592,449.516697
11.087063	0.204	36,357,619.115592
11.090465	0.2041	31,676,792.903921
11.093867	0.2041	26,853,914.001660
11.097267	0.204	23,694,493.910079
11.100668	0.2041	21,120,976.334823
11.104070	0.2041	18,847,409.278707
11.107470	0.204	17,176,591.741181
11.110872	0.2041	15,828,171.815166
11.114273	0.2041	14,799,598.825268
11.117673	0.204	13,849,692.340532
11.121075	0.2041	12,949,744.184400
11.124477	0.2041	12,131,191.006160
11.127877	0.204	11,478,765.061824
11.131278	0.2041	10,864,208.970727
11.134680	0.2041	10,672,476.131553
11.138080	0.204	11,168,757.582950
11.141482	0.2041	11,987,672.364457
11.144882	0.204	13,183,195.908190
11.148283	0.2041	14,532,047.894153
11.151685	0.2041	15,501,403.131155
11.155085	0.204	16,461,519.302196
11.158487	0.2041	17,724,759.160209
11.161888	0.2041	19,616,913.792280
11.165288	0.204	22,771,282.254552
11.168690	0.2041	27,837,812.857892
11.172092	0.2041	34,426,098.197561
11.175492	0.204	41,352,056.822889
11.178893	0.2041	47,285,589.347857
11.182295	0.2041	51,058,271.984912
11.185695	0.204	51,261,071.705788
11.189097	0.2041	47,368,045.800741
11.192498	0.2041	42,188,029.214010
11.195898	0.204	37,522,165.340797
11.199300	0.2041	34,169,854.955166
11.202700	0.204	33,203,008.944167
11.206102	0.2041	33,991,735.181074
11.209503	0.2041	34,597,196.907356
11.212903	0.204	33,327,659.334327
11.216305	0.2041	30,951,640.392352
11.219707	0.2041	28,078,855.839891
11.223107	0.204	24,263,012.368989
11.226508	0.2041	20,844,298.705595
11.229910	0.2041	18,336,943.990933
11.233310	0.204	16,387,255.322525
11.236712	0.2041	15,097,265.635601
11.240113	0.2041	14,397,954.513153
11.243513	0.204	14,436,596.133574
11.246915	0.2041	14,713,475.313622
11.250317	0.2041	15,287,979.476630
11.253717	0.204	15,786,607.289806
11.257118	0.2041	15,630,947.260844
11.260518	0.204	15,382,502.092754
11.263920	0.2041	15,412,762.978447
11.267322	0.2041	16,651,332.797634
11.270722	0.204	20,387,339.918212
11.274123	0.2041	27,061,400.999484
11.277525	0.2041	35,966,182.232143
11.280925	0.204	44,995,753.433371
11.284327	0.2041	51,993,419.653423
11.287728	0.2041	54,786,522.373709
11.291128	0.204	52,639,288.215934
11.294530	0.2041	46,919,971.133696
11.297932	0.2041	39,338,862.956224
11.301332	0.204	33,502,322.016922
11.304733	0.2041	31,996,111.586673
11.308135	0.2041	35,704,648.147083
11.311535	0.204	44,900,498.466488
11.314937	0.2041	57,182,574.244856
11.318338	0.2041	70,524,563.589877
11.321738	0.204	82,079,996.335936
11.325140	0.2041	92,334,571.392516
11.328540	0.204	103,624,007.985546
11.331942	0.2041	113,338,286.744319
11.335343	0.2041	124,893,429.322717
11.338743	0.204	140,173,287.421399
11.342145	0.2041	155,470,362.226086
11.345547	0.2041	169,666,136.298204
11.348947	0.204	181,538,074.839145
11.352348	0.2041	191,451,388.208067
11.355750	0.2041	202,259,701.894987
11.359150	0.204	214,508,295.089653
11.362552	0.2041	224,514,836.279048
11.365953	0.2041	234,925,155.728424
11.369353	0.204	243,479,497.544784
11.372755	0.2041	248,323,867.321775
11.376157	0.2041	254,295,700.280156
11.379557	0.204	260,212,559.221682
11.382958	0.2041	266,159,068.974564
11.386360	0.2041	274,206,146.657305
11.389760	0.204	285,656,674.266187
11.393162	0.2041	295,787,122.934896
11.396562	0.204	307,866,635.146328
11.399963	0.2041	325,827,232.160339
11.403365	0.2041	343,616,240.635269
11.406765	0.204	361,093,260.897517
11.410167	0.2041	380,895,561.209263
11.413568	0.2041	396,025,786.955175
11.416968	0.204	402,123,366.358975
11.420370	0.2041	412,115,538.836245
11.423772	0.2041	424,835,116.483442
11.427172	0.204	430,377,439.063153
11.430573	0.2041	429,806,339.055890
11.433975	0.2041	431,428,518.244627
11.437375	0.204	435,572,440.192471
11.440777	0.2041	442,749,159.337697
11.444178	0.2041	457,541,754.846952
11.447578	0.204	471,516,162.840833
11.450980	0.2041	484,156,992.920048
11.454382	0.2041	497,958,856.212889
11.457782	0.204	515,141,508.668652
11.461183	0.2041	530,824,705.667219
11.464583	0.204	542,519,761.811564
11.467985	0.2041	556,923,693.438726
11.471387	0.2041	572,276,693.059495
11.474787	0.204	583,276,538.363852
11.478188	0.2041	600,418,502.693614
11.481590	0.2041	621,497,102.382345
11.484990	0.204	633,660,125.816306
11.488392	0.2041	649,871,864.438889
11.491793	0.2041	670,112,034.467947
11.495193	0.204	682,260,820.565254
11.498595	0.2041	682,984,403.615063
11.501997	0.2041	680,902,562.399091
11.505397	0.204	685,723,225.748643
11.508798	0.2041	685,901,517.575188
11.512200	0.2041	694,062,105.324131
11.515600	0.204	719,214,638.143046
11.519002	0.2041	735,178,769.160123
11.522403	0.2041	750,588,302.659403
11.525803	0.204	767,546,473.102474
11.529205	0.2041	769,767,968.092011
11.532605	0.204	779,832,842.930665
11.536007	0.2041	795,738,871.616056
11.539408	0.2041	801,045,107.991501
11.542808	0.204	818,727,312.561729
11.546210	0.2041	839,519,464.464272
11.549612	0.2041	844,396,546.661167
11.553012	0.204	847,842,312.259408
11.556413	0.2041	855,775,662.562601
11.559815	0.2041	870,806,416.438362
11.563215	0.204	897,863,556.277229
11.566617	0.2041	911,679,551.013969
11.570018	0.2041	912,573,779.319414
11.573418	0.204	919,713,644.653656
11.576820	0.2041	934,259,371.473911
11.580222	0.2041	962,280,806.613796
11.583622	0.204	969,699,771.298303
11.587023	0.2041	965,911,723.609582
11.590423	0.204	985,853,154.557215
11.593825	0.2041	996,833,274.727451
11.597227	0.2041	1,014,324,626.059790
11.600627	0.204	1,034,877,675.229970
11.604028	0.2041	1,042,725,696.106500
11.607430	0.2041	1,060,165,506.781640
11.610830	0.204	1,067,040,618.182850
11.614232	0.2041	1,080,768,414.017410
11.617633	0.2041	1,099,700,225.750730
11.621033	0.204	1,101,412,222.112510
11.624435	0.2041	1,110,273,221.908810
11.627837	0.2041	1,135,326,895.198510
11.631237	0.204	1,143,847,063.801640
11.634638	0.2041	1,143,473,609.148910
11.638040	0.2041	1,155,060,444.173450
11.641440	0.204	1,159,376,655.347370
11.644842	0.2041	1,176,123,241.203460
11.648243	0.2041	1,199,118,113.191940
11.651643	0.204	1,217,176,338.337740
11.655045	0.2041	1,237,516,149.126610
11.658445	0.204	1,235,733,355.597780
11.661847	0.2041	1,243,967,798.028670
11.665248	0.2041	1,260,873,304.982130
11.668648	0.204	1,273,530,200.825880
11.672050	0.2041	1,304,889,007.015970
11.675452	0.2041	1,315,607,091.690270
11.678852	0.204	1,323,163,316.905530
11.682253	0.2041	1,335,235,330.033380
11.685655	0.2041	1,349,353,940.825970
11.689055	0.204	1,360,037,225.375780
11.692457	0.2041	1,365,968,615.859460
11.695858	0.2041	1,394,320,482.882170
11.699258	0.204	1,393,064,365.704710
11.702660	0.2041	1,409,195,490.957790
11.706062	0.2041	1,435,433,115.374590
11.709462	0.204	1,437,227,815.014250
11.712863	0.2041	1,471,026,426.246610
11.716263	0.204	1,506,398,295.036060
11.719665	0.2041	1,546,917,337.258330
11.723067	0.2041	1,570,596,017.360180
11.726467	0.204	1,571,982,138.413370
11.729868	0.2041	1,588,824,644.830350
11.733270	0.2041	1,610,269,055.078840
11.736670	0.204	1,633,152,228.118270
11.740072	0.2041	1,627,709,722.046320
11.743473	0.2041	1,588,102,255.800000
11.746873	0.204	1,574,480,596.825300
11.750275	0.2041	1,590,663,166.610750
11.753677	0.2041	1,602,101,827.543130
11.757077	0.204	1,624,726,971.891770
11.760478	0.2041	1,641,752,551.980870
11.763880	0.2041	1,655,911,530.168980
11.767280	0.204	1,668,822,931.772010
11.770682	0.2041	1,668,901,758.942950
11.774082	0.204	1,671,290,385.199180
11.777483	0.2041	1,676,862,388.799960
11.780885	0.2041	1,699,698,044.752120
11.784285	0.204	1,727,796,225.868250
11.787687	0.2041	1,743,203,512.673620
11.791088	0.2041	1,761,589,718.028820
11.794488	0.204	1,766,848,283.042690
11.797890	0.2041	1,767,953,227.476490
11.801292	0.2041	1,802,985,323.658090
11.804692	0.204	1,808,234,875.895210
11.808093	0.2041	1,810,170,480.696810
11.811495	0.2041	1,859,115,652.626250
11.814895	0.204	1,879,613,658.609050
11.818297	0.2041	1,886,420,031.413190
11.821698	0.2041	1,906,844,518.493820
11.825098	0.204	1,907,154,997.059690
11.828500	0.2041	1,911,608,179.861890
11.831902	0.2041	1,933,423,624.725880
11.835302	0.204	1,930,437,119.622930
11.838703	0.2041	1,953,714,435.418130
11.842103	0.204	1,978,800,450.609580
11.845505	0.2041	1,970,167,777.115970
11.848907	0.2041	1,991,334,892.502510
11.852307	0.204	2,007,554,123.336680
11.855708	0.2041	2,023,600,308.795970
11.859110	0.2041	1,982,616,327.034110
11.862510	0.204	1,434,486,773.259280
11.865912	0.2041	452,016,254.866803
11.869313	0.2041	43,757,717.981664
11.872713	0.204	115,049,358.142265
11.876115	0.2041	88,531,060.247434
11.879517	0.2041	67,347,754.033605
11.882917	0.204	70,576,851.013536
11.886318	0.2041	52,087,928.176167
11.889720	0.2041	49,028,590.666831
11.893120	0.204	41,787,745.921533
11.896522	0.2041	39,617,906.388653
11.899922	0.204	39,648,507.591002
11.903323	0.2041	42,955,618.173338
11.906725	0.2041	50,208,386.281593
11.910125	0.204	60,971,665.278331
11.913527	0.2041	78,946,702.037843
11.916928	0.2041	108,736,706.702716
11.920328	0.204	152,069,938.054285
11.923730	0.2041	211,442,872.371002
11.927132	0.2041	287,075,230.335391
11.930532	0.204	381,469,720.899573
11.933933	0.2041	480,615,464.296895
11.937335	0.2041	566,806,430.534381
11.940735	0.204	619,321,095.492359
11.944137	0.2041	617,215,655.302478
11.947538	0.2041	557,903,760.013759
11.950938	0.204	446,479,515.104979
11.954340	0.2041	322,974,658.739959
11.957742	0.2041	213,065,633.174681
11.961142	0.204	129,088,658.565841
11.964543	0.2041	79,313,802.691539
11.967943	0.204	51,043,719.289322
11.971345	0.2041	39,004,841.332203
11.974747	0.2041	37,036,010.297123
11.978147	0.204	41,082,662.887053
11.981548	0.2041	47,520,794.871085
11.984950	0.2041	52,945,667.207040
11.988350	0.204	55,105,473.824395
11.991752	0.2041	52,384,754.111932
11.995153	0.2041	46,408,569.305605
11.998553	0.204	39,455,816.734698
12.001955	0.2041	33,855,866.056561
12.005357	0.2041	30,804,831.138244
12.008757	0.204	30,012,421.910873
12.012158	0.2041	30,969,473.348885
12.015560	0.2041	32,543,127.574346
12.018960	0.204	33,494,902.914102
12.022362	0.2041	34,425,002.316991
12.025763	0.2041	35,975,893.377617
12.029163	0.204	37,488,293.114504
12.032565	0.2041	39,591,137.055595
12.035965	0.204	41,678,016.497216
12.039367	0.2041	41,905,276.651299
12.042768	0.2041	40,651,879.403068
12.046168	0.204	38,112,376.234432
12.049570	0.2041	34,432,252.825755
12.052972	0.2041	31,026,653.466386
12.056372	0.204	28,589,880.693119
12.059773	0.2041	27,757,289.780544
12.063175	0.2041	28,984,505.890638
12.066575	0.204	31,770,195.786958
12.069977	0.2041	35,679,856.228474
12.073378	0.2041	40,368,733.775360
12.076778	0.204	45,371,915.630083
12.080180	0.2041	51,366,811.508525
12.083582	0.2041	59,285,146.162231
12.086982	0.204	68,905,619.897033
12.090383	0.2041	80,691,611.482897
12.093783	0.204	95,342,697.073973
12.097185	0.2041	111,790,059.660214
12.100587	0.2041	128,433,155.704514
12.103987	0.204	141,846,525.208581
12.107388	0.2041	155,053,141.533875
12.110790	0.2041	178,930,637.288007
12.114190	0.204	226,828,736.794734
12.117592	0.2041	313,320,499.279579
12.120993	0.2041	450,415,207.515059
12.124393	0.204	642,302,914.420998
12.127795	0.2041	871,454,847.481068
12.131197	0.2041	1,093,678,252.651420
12.134597	0.204	1,260,335,793.815310
12.137998	0.2041	1,341,948,384.439320
12.141400	0.2041	1,276,924,552.823370
12.144800	0.204	1,048,853,557.837350
12.148202	0.2041	728,701,828.699222
12.151603	0.2041	405,972,246.989841
12.155003	0.204	187,562,205.440630
12.158405	0.2041	83,782,197.488922
12.161805	0.204	40,604,517.455692
12.165207	0.2041	28,820,100.642183
12.168608	0.2041	26,110,889.002993
12.172008	0.204	25,608,083.146994
12.175410	0.2041	25,239,720.864800
12.178812	0.2041	24,080,493.125974
12.182212	0.204	22,266,522.114661
12.185613	0.2041	20,258,378.347930
12.189015	0.2041	18,770,302.799891
12.192415	0.204	18,679,237.244194
12.195817	0.2041	19,958,531.151944
12.199218	0.2041	23,810,689.514019
12.202618	0.204	30,141,239.447360
12.206020	0.2041	37,430,487.505399
12.209422	0.2041	45,172,302.031419
12.212822	0.204	52,060,531.507826
12.216223	0.2041	55,940,100.191706
12.219623	0.204	55,715,376.634140
12.223025	0.2041	51,533,295.137816
12.226427	0.2041	44,661,505.726795
12.229827	0.204	37,008,921.711793
12.233228	0.2041	29,736,237.076615
12.236630	0.2041	24,251,691.707754
12.240030	0.204	20,617,470.018332
12.243432	0.2041	18,075,317.838026
12.246833	0.2041	16,877,599.560267
12.250233	0.204	16,480,108.460550
12.253635	0.2041	16,419,694.751533
12.257037	0.2041	16,720,864.258741
12.260437	0.204	16,858,086.042186
12.263838	0.2041	16,922,563.755807
12.267240	0.2041	17,371,762.159546
12.270640	0.204	18,102,598.401174
12.274042	0.2041	19,254,670.580638
12.277443	0.2041	20,907,953.040973
12.280843	0.204	22,946,735.561399
12.284245	0.2041	25,128,007.727091
12.287645	0.204	26,823,325.658472
12.291047	0.2041	27,529,703.300354
12.294448	0.2041	27,351,492.527884
12.297848	0.204	27,137,654.258322
12.301250	0.2041	27,713,070.344821
12.304652	0.2041	28,819,796.259478
12.308052	0.204	30,097,051.894873
12.311453	0.2041	32,228,002.456519
12.314855	0.2041	35,572,762.923172
12.318255	0.204	40,218,308.508318
12.321657	0.2041	47,247,216.260303
12.325058	0.2041	56,480,223.185415
12.328458	0.204	65,744,014.884944
12.331860	0.2041	72,624,825.810248
12.335262	0.2041	75,401,131.447719
12.338662	0.204	74,652,223.020641
12.342063	0.2041	74,750,434.600846
12.345465	0.2041	79,894,155.332807
12.348865	0.204	89,744,891.913467
12.352267	0.2041	102,465,663.173179
12.355667	0.204	111,675,713.616559
12.359068	0.2041	112,247,671.190909
12.362470	0.2041	103,260,733.957677
12.365870	0.204	85,260,924.923445
12.369272	0.2041	65,630,781.977279
12.372673	0.2041	48,841,043.586724
12.376073	0.204	36,105,884.717549
12.379475	0.2041	28,424,613.529880
12.382877	0.2041	23,863,467.763128
12.386277	0.204	20,858,829.179305
12.389678	0.2041	19,134,179.068942
12.393080	0.2041	17,801,919.460295
12.396480	0.204	16,553,225.663900
12.399882	0.2041	15,440,517.079848
12.403283	0.2041	14,030,962.247274
12.406683	0.204	13,182,503.249580
12.410085	0.2041	12,412,094.438679
12.413485	0.204	11,725,618.124592
12.416887	0.2041	11,641,505.563174
12.420288	0.2041	11,761,400.694561
