File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/344.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-2
Injection Number	35
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:59:20 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000547
Time Max. (min)	22.995488
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,418,121.260388
Signal Max.	2,228,264,713.650790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406472

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354093	0.2041	4,667,860.615795
5.357495	0.2041	4,710,766.861268
5.360895	0.204	4,714,337.657179
5.364297	0.2041	4,551,498.753604
5.367697	0.204	4,413,621.821699
5.371098	0.2041	4,368,582.350218
5.374500	0.2041	4,342,784.534554
5.377900	0.204	4,378,882.901119
5.381302	0.2041	4,364,545.803041
5.384703	0.2041	4,309,417.294721
5.388103	0.204	4,298,907.982803
5.391505	0.2041	4,272,130.985543
5.394907	0.2041	4,227,233.887009
5.398307	0.204	4,271,484.197563
5.401708	0.2041	4,268,828.815888
5.405110	0.2041	4,317,174.652966
5.408510	0.204	4,334,608.690360
5.411912	0.2041	4,192,235.737784
5.415313	0.2041	4,271,835.817264
5.418713	0.204	4,306,981.312697
5.422115	0.2041	4,210,412.519811
5.425515	0.204	4,200,703.192879
5.428917	0.2041	4,112,563.434013
5.432318	0.2041	4,135,900.217316
5.435718	0.204	4,197,758.343806
5.439120	0.2041	4,120,513.025780
5.442522	0.2041	4,182,189.601060
5.445922	0.204	4,201,568.679839
5.449323	0.2041	4,125,236.004408
5.452725	0.2041	4,136,749.472350
5.456125	0.204	4,117,897.245445
5.459527	0.2041	4,095,932.617253
5.462928	0.2041	4,074,191.338476
5.466328	0.204	4,081,162.419791
5.469730	0.2041	4,079,075.606145
5.473132	0.2041	4,110,194.902970
5.476532	0.204	4,016,314.356756
5.479933	0.2041	3,887,263.542310
5.483335	0.2041	3,986,198.767006
5.486735	0.204	3,948,660.249979
5.490137	0.2041	3,915,071.355988
5.493537	0.204	3,980,799.580513
5.496938	0.2041	3,893,592.767740
5.500340	0.2041	3,851,871.405972
5.503740	0.204	3,886,243.954711
5.507142	0.2041	3,837,199.447977
5.510543	0.2041	3,828,789.438152
5.513943	0.204	3,856,181.444655
5.517345	0.2041	3,771,381.417384
5.520747	0.2041	3,704,376.032438
5.524147	0.204	3,782,858.587738
5.527548	0.2041	3,794,064.589477
5.530950	0.2041	3,728,677.697612
5.534350	0.204	3,710,012.185578
5.537752	0.2041	3,727,400.187982
5.541152	0.204	3,768,157.343168
5.544553	0.2041	3,754,873.189934
5.547955	0.2041	3,761,943.544343
5.551355	0.204	3,797,709.408469
5.554757	0.2041	3,816,898.615581
5.558158	0.2041	3,840,525.120547
5.561558	0.204	3,922,367.198277
5.564960	0.2041	4,046,252.781056
5.568362	0.2041	3,971,265.044862
5.571762	0.204	3,858,255.114690
5.575163	0.2041	3,926,140.224964
5.578565	0.2041	3,890,826.656790
5.581965	0.204	3,836,459.695905
5.585367	0.2041	3,862,805.530958
5.588768	0.2041	3,859,354.650859
5.592168	0.204	3,908,840.240681
5.595570	0.2041	3,842,913.582853
5.598970	0.204	3,743,588.120383
5.602372	0.2041	3,829,528.434392
5.605773	0.2041	3,908,774.946475
5.609173	0.204	3,914,589.673553
5.612575	0.2041	3,933,788.372284
5.615977	0.2041	3,884,887.021317
5.619377	0.204	3,833,836.208078
5.622778	0.2041	3,878,642.776898
5.626180	0.2041	3,952,501.485609
5.629580	0.204	3,969,850.138408
5.632982	0.2041	3,844,293.272265
5.636383	0.2041	3,773,422.807805
5.639783	0.204	3,894,000.274968
5.643185	0.2041	3,879,295.303596
5.646587	0.2041	3,808,927.282368
5.649987	0.204	3,904,899.392162
5.653388	0.2041	3,877,575.257286
5.656788	0.204	3,813,942.381564
5.660190	0.2041	3,862,528.113167
5.663592	0.2041	3,805,773.671182
5.666992	0.204	3,787,134.408482
5.670393	0.2041	3,875,153.878746
5.673795	0.2041	3,833,106.390331
5.677195	0.204	3,858,285.777097
5.680597	0.2041	3,852,388.082772
5.683998	0.2041	3,735,455.174190
5.687398	0.204	3,774,475.123171
5.690800	0.2041	3,812,481.287110
5.694202	0.2041	3,829,818.363036
5.697602	0.204	3,761,305.487926
5.701003	0.2041	3,631,317.603918
5.704405	0.2041	3,581,876.766713
5.707805	0.204	3,637,222.442881
5.711207	0.2041	3,701,930.536564
5.714608	0.2041	3,704,537.276871
5.718008	0.204	3,705,908.939629
5.721410	0.2041	3,661,013.338574
5.724810	0.204	3,624,882.413732
5.728212	0.2041	3,673,875.445479
5.731613	0.2041	3,728,525.871362
5.735013	0.204	3,688,728.771290
5.738415	0.2041	3,688,031.532720
5.741817	0.2041	3,793,618.986116
5.745217	0.204	3,905,579.971481
5.748618	0.2041	3,954,002.010894
5.752020	0.2041	3,988,816.285057
5.755420	0.204	3,930,148.966609
5.758822	0.2041	3,884,727.138771
5.762223	0.2041	3,939,753.263382
5.765623	0.204	3,965,008.584013
5.769025	0.2041	3,932,174.194279
5.772427	0.2041	3,856,551.454820
5.775827	0.204	3,894,782.873769
5.779228	0.2041	3,899,222.600031
5.782628	0.204	3,862,766.254520
5.786030	0.2041	3,795,249.064552
5.789432	0.2041	3,793,450.345518
5.792832	0.204	3,867,384.530472
5.796233	0.2041	3,860,194.709705
5.799635	0.2041	3,893,307.592400
5.803035	0.204	3,777,787.496445
5.806437	0.2041	3,686,985.962328
5.809838	0.2041	3,814,921.632967
5.813238	0.204	3,783,044.175679
5.816640	0.2041	3,738,129.918784
5.820042	0.2041	3,716,096.666962
5.823442	0.204	3,679,729.355559
5.826843	0.2041	3,759,611.916419
5.830245	0.2041	3,715,403.832150
5.833645	0.204	3,643,062.403930
5.837047	0.2041	3,659,018.020296
5.840447	0.204	3,723,000.283536
5.843848	0.2041	3,774,562.217686
5.847250	0.2041	3,712,445.797083
5.850650	0.204	3,727,896.633577
5.854052	0.2041	3,697,862.255740
5.857453	0.2041	3,652,872.412281
5.860853	0.204	3,669,621.841723
5.864255	0.2041	3,624,238.565961
5.867657	0.2041	3,617,318.379776
5.871057	0.204	3,563,259.953492
5.874458	0.2041	3,598,570.861160
5.877860	0.2041	3,646,326.776420
5.881260	0.204	3,618,589.725801
5.884662	0.2041	3,663,563.670778
5.888063	0.2041	3,665,301.911332
5.891463	0.204	3,708,464.697564
5.894865	0.2041	3,703,717.571232
5.898265	0.204	3,737,321.289020
5.901667	0.2041	3,870,275.709554
5.905068	0.2041	3,776,839.642105
5.908468	0.204	3,647,164.204546
5.911870	0.2041	3,707,590.500827
5.915272	0.2041	3,813,847.452514
5.918672	0.204	3,778,523.369642
5.922073	0.2041	3,762,520.136840
5.925475	0.2041	3,896,420.898930
5.928875	0.204	3,962,048.905859
5.932277	0.2041	3,969,826.820768
5.935678	0.2041	3,886,717.274325
5.939078	0.204	3,800,050.481700
5.942480	0.2041	3,787,273.130316
5.945882	0.2041	3,797,710.088576
5.949282	0.204	3,863,058.959427
5.952683	0.2041	3,836,960.504790
5.956083	0.204	3,772,281.844029
5.959485	0.2041	3,762,915.057770
5.962887	0.2041	3,758,501.011850
5.966287	0.204	3,740,129.132806
5.969688	0.2041	3,701,691.149777
5.973090	0.2041	3,682,594.782295
5.976490	0.204	3,761,163.041413
5.979892	0.2041	3,887,383.766382
5.983293	0.2041	3,917,667.094972
5.986693	0.204	3,928,317.421321
5.990095	0.2041	3,921,057.478788
5.993497	0.2041	3,887,421.741389
5.996897	0.204	3,901,721.890457
6.000298	0.2041	3,900,212.625665
6.003700	0.2041	3,871,132.034824
6.007100	0.204	3,794,558.150602
6.010502	0.2041	3,814,282.352057
6.013902	0.204	3,844,218.640160
6.017303	0.2041	3,763,158.433220
6.020705	0.2041	3,783,428.285604
6.024105	0.204	3,781,603.121693
6.027507	0.2041	3,796,013.356227
6.030908	0.2041	3,754,518.235012
6.034308	0.204	3,572,686.195556
6.037710	0.2041	3,642,826.122629
6.041112	0.2041	3,677,619.328095
6.044512	0.204	3,563,381.409545
6.047913	0.2041	3,669,426.288922
6.051315	0.2041	3,701,034.675176
6.054715	0.204	3,617,709.623478
6.058117	0.2041	3,716,410.957859
6.061518	0.2041	3,825,331.781269
6.064918	0.204	3,929,079.884837
6.068320	0.2041	4,140,553.840065
6.071720	0.204	4,444,796.054584
6.075122	0.2041	4,909,103.520124
6.078523	0.2041	5,379,196.120442
6.081923	0.204	5,913,512.892285
6.085325	0.2041	6,938,340.929377
6.088727	0.2041	8,228,295.598959
6.092127	0.204	9,685,113.712741
6.095528	0.2041	11,648,757.655777
6.098930	0.2041	13,526,745.787911
6.102330	0.204	15,193,888.421743
6.105732	0.2041	16,703,257.556456
6.109133	0.2041	17,621,204.673596
6.112533	0.204	17,967,891.876332
6.115935	0.2041	17,592,973.805358
6.119337	0.2041	17,211,931.714716
6.122737	0.204	16,955,655.963005
6.126138	0.2041	16,587,550.152861
6.129538	0.204	16,217,428.698766
6.132940	0.2041	15,573,217.331547
6.136342	0.2041	14,971,569.139074
6.139742	0.204	14,528,291.623046
6.143143	0.2041	13,951,346.674414
6.146545	0.2041	13,411,038.408845
6.149945	0.204	13,090,506.291126
6.153347	0.2041	12,596,663.888914
6.156748	0.2041	12,334,959.712399
6.160148	0.204	12,292,812.156752
6.163550	0.2041	11,903,673.964017
6.166952	0.2041	11,570,556.624615
6.170352	0.204	11,359,577.888825
6.173753	0.2041	10,910,009.252178
6.177155	0.2041	10,629,068.711960
6.180555	0.204	10,519,761.318822
6.183957	0.2041	10,027,407.991929
6.187357	0.204	9,598,489.726072
6.190758	0.2041	9,313,520.936569
6.194160	0.2041	8,998,524.508593
6.197560	0.204	9,000,864.957766
6.200962	0.2041	9,033,384.183050
6.204363	0.2041	8,725,589.716495
6.207763	0.204	8,379,357.401079
6.211165	0.2041	8,215,607.974550
6.214567	0.2041	8,062,457.631872
6.217967	0.204	7,798,902.707589
6.221368	0.2041	7,565,402.450809
6.224770	0.2041	7,438,341.245715
6.228170	0.204	7,168,283.332747
6.231572	0.2041	6,973,131.821286
6.234973	0.2041	6,977,607.872625
6.238373	0.204	6,776,761.362277
6.241775	0.2041	6,490,336.821469
6.245175	0.204	6,128,642.424778
6.248577	0.2041	5,694,238.262648
6.251978	0.2041	5,313,425.580084
6.255378	0.204	4,793,362.749824
6.258780	0.2041	4,477,729.027791
6.262182	0.2041	4,398,290.422862
6.265582	0.204	4,224,126.457701
6.268983	0.2041	4,115,105.905008
6.272385	0.2041	4,096,790.720269
6.275785	0.204	4,050,146.324434
6.279187	0.2041	4,119,261.428022
6.282588	0.2041	4,279,633.342436
6.285988	0.204	4,303,957.591234
6.289390	0.2041	4,252,021.921401
6.292790	0.204	4,138,297.217939
6.296192	0.2041	4,081,769.094071
6.299593	0.2041	4,076,062.431644
6.302993	0.204	4,018,023.191304
6.306395	0.2041	4,000,863.938970
6.309797	0.2041	4,009,701.714367
6.313197	0.204	3,964,066.884911
6.316598	0.2041	3,927,942.249911
6.320000	0.2041	3,953,721.326455
6.323400	0.204	3,953,760.889186
6.326802	0.2041	3,943,880.249107
6.330203	0.2041	3,910,762.394050
6.333603	0.204	3,859,012.822768
6.337005	0.2041	3,885,958.934539
6.340407	0.2041	3,911,140.367301
6.343807	0.204	3,902,587.029538
6.347208	0.2041	3,849,401.210548
6.350608	0.204	3,833,934.706873
6.354010	0.2041	3,856,607.586738
6.357412	0.2041	3,736,572.895945
6.360812	0.204	3,725,951.469322
6.364213	0.2041	3,748,721.747260
6.367615	0.2041	3,702,735.432198
6.371015	0.204	3,749,896.795619
6.374417	0.2041	3,769,509.221712
6.377818	0.2041	3,725,677.907247
6.381218	0.204	3,655,403.158400
6.384620	0.2041	3,651,730.433194
6.388022	0.2041	3,659,114.166162
6.391422	0.204	3,645,665.717424
6.394823	0.2041	3,627,173.858964
6.398225	0.2041	3,632,375.779396
6.401625	0.204	3,586,965.647250
6.405027	0.2041	3,546,892.317224
6.408427	0.204	3,558,648.276117
6.411828	0.2041	3,428,454.103772
6.415230	0.2041	3,361,587.291580
6.418630	0.204	3,397,463.049388
6.422032	0.2041	3,381,678.852048
6.425433	0.2041	3,376,448.819894
6.428833	0.204	3,314,669.968591
6.432235	0.2041	3,253,476.723142
6.435637	0.2041	3,267,319.106868
6.439037	0.204	3,310,784.686180
6.442438	0.2041	3,412,421.014396
6.445840	0.2041	3,508,245.310767
6.449240	0.204	3,648,500.145778
6.452642	0.2041	3,874,150.598719
6.456042	0.204	3,978,605.649411
6.459443	0.2041	4,099,066.511552
6.462845	0.2041	4,243,936.487926
6.466245	0.204	4,220,857.415090
6.469647	0.2041	4,223,895.308834
6.473048	0.2041	4,225,907.536260
6.476448	0.204	4,183,906.715848
6.479850	0.2041	4,129,984.594059
6.483252	0.2041	4,098,327.565557
6.486652	0.204	4,117,000.739242
6.490053	0.2041	4,118,183.794440
6.493455	0.2041	4,026,147.099455
6.496855	0.204	3,983,320.736672
6.500257	0.2041	3,954,882.929019
6.503658	0.2041	3,816,575.438280
6.507058	0.204	3,778,692.826434
6.510460	0.2041	3,853,633.187564
6.513860	0.204	3,837,186.600192
6.517262	0.2041	3,667,141.903829
6.520663	0.2041	3,643,750.166691
6.524063	0.204	3,720,837.502677
6.527465	0.2041	3,678,092.873753
6.530867	0.2041	3,675,971.745510
6.534267	0.204	3,699,555.211961
6.537668	0.2041	3,660,649.681374
6.541070	0.2041	3,661,745.253484
6.544470	0.204	3,615,589.901482
6.547872	0.2041	3,604,781.177039
6.551273	0.2041	3,654,521.748688
6.554673	0.204	3,614,906.340893
6.558075	0.2041	3,534,135.286162
6.561477	0.2041	3,552,324.042047
6.564877	0.204	3,591,816.141309
6.568278	0.2041	3,515,983.566294
6.571678	0.204	3,468,262.935142
6.575080	0.2041	3,453,293.482926
6.578482	0.2041	3,410,587.086520
6.581882	0.204	3,346,611.931164
6.585283	0.2041	3,325,474.132889
6.588685	0.2041	3,350,057.105469
6.592085	0.204	3,322,781.032959
6.595487	0.2041	3,303,331.625253
6.598888	0.2041	3,402,391.710177
6.602288	0.204	3,564,789.125932
6.605690	0.2041	3,784,962.561510
6.609092	0.2041	4,104,183.282638
6.612492	0.204	4,545,158.091075
6.615893	0.2041	5,097,069.856598
6.619295	0.2041	5,549,253.928018
6.622695	0.204	5,830,562.035890
6.626097	0.2041	6,020,093.309929
6.629497	0.204	5,912,170.970281
6.632898	0.2041	5,674,247.825140
6.636300	0.2041	5,620,346.273921
6.639700	0.204	5,564,711.003897
6.643102	0.2041	5,558,138.743250
6.646503	0.2041	5,615,070.758515
6.649903	0.204	5,537,627.693762
6.653305	0.2041	5,404,633.933055
6.656707	0.2041	5,282,944.565181
6.660107	0.204	5,246,534.952523
6.663508	0.2041	5,225,321.851146
6.666910	0.2041	5,195,107.802226
6.670310	0.204	5,186,792.743185
6.673712	0.2041	5,166,248.772248
6.677113	0.2041	5,102,941.513675
6.680513	0.204	5,026,254.364436
6.683915	0.2041	5,103,507.961801
6.687315	0.204	5,083,742.186830
6.690717	0.2041	4,984,524.071556
6.694118	0.2041	5,026,475.772153
6.697518	0.204	5,130,172.574652
6.700920	0.2041	5,141,703.478944
6.704322	0.2041	5,064,995.853199
6.707722	0.204	5,097,923.935725
6.711123	0.2041	5,058,483.295651
6.714525	0.2041	4,920,746.861000
6.717925	0.204	4,816,701.581939
6.721327	0.2041	4,707,953.844527
6.724728	0.2041	4,687,807.340340
6.728128	0.204	4,723,694.660198
6.731530	0.2041	4,765,212.667844
6.734932	0.2041	4,838,497.571358
6.738332	0.204	4,952,259.433910
6.741733	0.2041	4,961,530.841352
6.745133	0.204	4,980,705.160578
6.748535	0.2041	4,960,481.175451
6.751937	0.2041	4,872,400.600520
6.755337	0.204	4,859,601.949330
6.758738	0.2041	4,667,490.007831
6.762140	0.2041	4,464,886.787225
6.765540	0.204	4,376,986.985747
6.768942	0.2041	4,322,673.869120
6.772343	0.2041	4,221,276.009448
6.775743	0.204	4,144,239.682105
6.779145	0.2041	4,171,434.412034
6.782547	0.2041	4,038,235.111039
6.785947	0.204	3,896,125.858705
6.789348	0.2041	3,836,315.828625
6.792750	0.2041	3,813,687.975754
6.796150	0.204	3,841,405.489427
6.799552	0.2041	3,792,117.354892
6.802953	0.2041	3,704,475.040571
6.806353	0.204	3,617,904.904539
6.809755	0.2041	3,560,514.264300
6.813155	0.204	3,581,666.324950
6.816557	0.2041	3,509,427.807219
6.819958	0.2041	3,401,172.910411
6.823358	0.204	3,365,568.939430
6.826760	0.2041	3,337,038.564842
6.830162	0.2041	3,376,005.487089
6.833562	0.204	3,273,941.450215
6.836963	0.2041	3,164,069.055957
6.840365	0.2041	3,198,453.602755
6.843765	0.204	3,194,411.561395
6.847167	0.2041	3,170,055.834654
6.850568	0.2041	3,140,673.118008
6.853968	0.204	3,148,071.059965
6.857370	0.2041	3,192,148.763146
6.860772	0.2041	3,180,486.340763
6.864172	0.204	3,163,539.541852
6.867573	0.2041	3,148,617.396315
6.870973	0.204	3,126,340.598619
6.874375	0.2041	3,127,655.534893
6.877777	0.2041	3,074,466.981454
6.881177	0.204	3,043,162.422074
6.884578	0.2041	3,079,123.825910
6.887980	0.2041	3,102,413.898160
6.891380	0.204	3,088,398.181362
6.894782	0.2041	3,152,925.817729
6.898183	0.2041	3,245,122.897746
6.901583	0.204	3,218,131.328912
6.904985	0.2041	3,165,705.980035
6.908387	0.2041	3,200,861.063985
6.911787	0.204	3,241,732.091805
6.915188	0.2041	3,210,825.153339
6.918590	0.2041	3,225,068.659384
6.921990	0.204	3,144,038.361765
6.925392	0.2041	3,049,085.717454
6.928792	0.204	3,109,830.096296
6.932193	0.2041	3,079,720.217463
6.935595	0.2041	2,986,633.791871
6.938995	0.204	2,990,041.760304
6.942397	0.2041	2,943,975.754483
6.945798	0.2041	2,918,828.210629
6.949198	0.204	2,959,182.600723
6.952600	0.2041	2,939,406.028622
6.956002	0.2041	2,959,819.828909
6.959402	0.204	2,997,132.547855
6.962803	0.2041	3,000,491.383034
6.966205	0.2041	2,980,515.585698
6.969605	0.204	3,069,014.029530
6.973007	0.2041	3,102,314.686820
6.976407	0.204	3,005,915.364714
6.979808	0.2041	3,076,241.849611
6.983210	0.2041	3,112,331.161976
6.986610	0.204	3,192,573.026909
6.990012	0.2041	3,307,430.453093
6.993413	0.2041	3,229,501.428354
6.996813	0.204	3,290,112.720596
7.000215	0.2041	3,387,559.971814
7.003617	0.2041	3,312,608.034891
7.007017	0.204	3,361,597.525237
7.010418	0.2041	3,419,802.879443
7.013820	0.2041	3,305,690.187393
7.017220	0.204	3,309,004.722591
7.020622	0.2041	3,313,928.398440
7.024023	0.2041	3,181,517.612275
7.027423	0.204	3,177,645.038993
7.030825	0.2041	3,169,403.424110
7.034227	0.2041	3,135,722.979831
7.037627	0.204	3,138,194.949845
7.041028	0.2041	3,091,467.329724
7.044428	0.204	3,086,971.769137
7.047830	0.2041	3,081,767.053879
7.051232	0.2041	3,018,102.588953
7.054632	0.204	2,957,293.603636
7.058033	0.2041	3,000,211.914133
7.061435	0.2041	3,002,529.032331
7.064835	0.204	2,911,964.771273
7.068237	0.2041	2,936,686.396184
7.071638	0.2041	2,972,378.069453
7.075038	0.204	2,910,770.620456
7.078440	0.2041	2,910,342.906717
7.081842	0.2041	3,012,237.262640
7.085242	0.204	2,967,048.162716
7.088643	0.2041	2,915,684.231554
7.092045	0.2041	2,941,402.327318
7.095445	0.204	2,886,541.421120
7.098847	0.2041	2,928,532.440086
7.102247	0.204	2,998,586.509066
7.105648	0.2041	3,026,291.509438
7.109050	0.2041	3,062,510.093126
7.112450	0.204	3,041,668.558377
7.115852	0.2041	3,000,054.755642
7.119253	0.2041	3,041,446.548638
7.122653	0.204	3,181,750.761495
7.126055	0.2041	3,279,284.133439
7.129457	0.2041	3,311,761.865812
7.132857	0.204	3,470,038.553459
7.136258	0.2041	3,606,430.958340
7.139660	0.2041	3,639,039.773174
7.143060	0.204	3,776,267.598109
7.146462	0.2041	3,790,786.553679
7.149863	0.2041	3,750,703.614279
7.153263	0.204	3,850,121.266913
7.156665	0.2041	3,844,549.846246
7.160065	0.204	3,830,419.053415
7.163467	0.2041	3,824,380.156171
7.166868	0.2041	3,757,552.143965
7.170268	0.204	3,879,656.022322
7.173670	0.2041	4,042,828.488168
7.177072	0.2041	4,152,162.530923
7.180472	0.204	4,224,420.451454
7.183873	0.2041	4,227,429.878091
7.187275	0.2041	4,282,609.399299
7.190675	0.204	4,186,647.411371
7.194077	0.2041	4,033,816.257032
7.197478	0.2041	4,023,325.342282
7.200878	0.204	3,957,912.207943
7.204280	0.2041	4,001,982.447640
7.207680	0.204	4,041,051.037064
7.211082	0.2041	3,838,337.724889
7.214483	0.2041	3,748,921.316106
7.217883	0.204	3,815,442.845869
7.221285	0.2041	3,891,237.402229
7.224687	0.2041	3,863,215.956071
7.228087	0.204	3,746,018.375764
7.231488	0.2041	3,766,912.092609
7.234890	0.2041	3,746,651.239496
7.238290	0.204	3,627,360.106873
7.241692	0.2041	3,564,218.689237
7.245093	0.2041	3,479,926.753374
7.248493	0.204	3,438,511.618644
7.251895	0.2041	3,428,971.387813
7.255297	0.2041	3,364,970.785429
7.258697	0.204	3,314,538.145564
7.262098	0.2041	3,262,671.910247
7.265500	0.2041	3,259,228.625130
7.268900	0.204	3,296,538.530087
7.272302	0.2041	3,416,066.346167
7.275702	0.204	3,574,863.772728
7.279103	0.2041	3,722,877.120344
7.282505	0.2041	3,988,927.775783
7.285905	0.204	4,262,189.929192
7.289307	0.2041	4,362,404.781192
7.292708	0.2041	4,404,522.341108
7.296108	0.204	4,348,195.204634
7.299510	0.2041	4,248,790.306391
7.302912	0.2041	4,164,575.772267
7.306312	0.204	4,011,479.048465
7.309713	0.2041	3,803,281.829711
7.313115	0.2041	3,666,839.413895
7.316515	0.204	3,674,215.584431
7.319917	0.2041	3,638,459.471477
7.323317	0.204	3,534,150.038959
7.326718	0.2041	3,428,962.943090
7.330120	0.2041	3,416,393.838791
7.333520	0.204	3,441,578.420834
7.336922	0.2041	3,485,202.788474
7.340323	0.2041	3,575,323.744495
7.343723	0.204	3,658,549.633770
7.347125	0.2041	3,858,309.574584
7.350527	0.2041	4,009,169.897877
7.353927	0.204	3,952,583.260152
7.357328	0.2041	3,912,108.950747
7.360730	0.2041	3,952,520.712731
7.364130	0.204	3,971,850.390800
7.367532	0.2041	3,872,309.727005
7.370933	0.2041	3,653,200.291307
7.374333	0.204	3,586,069.470668
7.377735	0.2041	3,617,793.326755
7.381135	0.204	3,588,443.611707
7.384537	0.2041	3,593,353.642787
7.387938	0.2041	3,674,240.643394
7.391338	0.204	3,764,931.292436
7.394740	0.2041	3,810,785.613774
7.398142	0.2041	3,851,147.154487
7.401542	0.204	3,909,435.375975
7.404943	0.2041	3,959,482.005898
7.408345	0.2041	4,039,787.124540
7.411745	0.204	4,056,320.871467
7.415147	0.2041	3,944,055.081036
7.418548	0.2041	3,929,309.585340
7.421948	0.204	3,872,171.861502
7.425350	0.2041	3,739,321.182720
7.428752	0.2041	3,640,016.683707
7.432152	0.204	3,546,181.984275
7.435553	0.2041	3,592,313.805721
7.438953	0.204	3,543,281.708587
7.442355	0.2041	3,375,260.867229
7.445757	0.2041	3,324,195.336596
7.449157	0.204	3,354,828.261260
7.452558	0.2041	3,292,736.005396
7.455960	0.2041	3,191,879.463816
7.459360	0.204	3,124,324.104892
7.462762	0.2041	3,049,262.664343
7.466163	0.2041	2,989,545.253854
7.469563	0.204	2,983,694.266437
7.472965	0.2041	3,072,571.804962
7.476367	0.2041	3,049,447.232342
7.479767	0.204	2,975,614.464282
7.483168	0.2041	2,934,097.870292
7.486570	0.2041	2,929,355.447639
7.489970	0.204	2,935,709.883386
7.493372	0.2041	2,902,041.248003
7.496772	0.204	2,936,557.303317
7.500173	0.2041	2,893,375.666357
7.503575	0.2041	2,831,918.857634
7.506975	0.204	2,844,914.453017
7.510377	0.2041	2,885,726.688166
7.513778	0.2041	2,842,476.260835
7.517178	0.204	2,822,633.948317
7.520580	0.2041	2,958,519.431740
7.523982	0.2041	3,042,686.695015
7.527382	0.204	3,204,958.548642
7.530783	0.2041	3,365,447.811712
7.534185	0.2041	3,500,486.661165
7.537585	0.204	3,733,123.948247
7.540987	0.2041	3,939,162.044794
7.544388	0.2041	4,062,395.312507
7.547788	0.204	4,094,277.734981
7.551190	0.2041	4,188,841.024262
7.554590	0.204	4,249,048.340553
7.557992	0.2041	4,242,190.768930
7.561393	0.2041	4,327,567.685969
7.564793	0.204	4,498,732.744280
7.568195	0.2041	4,599,989.532867
7.571597	0.2041	4,613,657.966911
7.574997	0.204	4,892,827.568133
7.578398	0.2041	5,197,433.267404
7.581800	0.2041	5,449,518.178935
7.585200	0.204	5,985,669.847036
7.588602	0.2041	6,498,378.091253
7.592003	0.2041	6,820,425.954672
7.595403	0.204	6,952,793.201661
7.598805	0.2041	6,876,028.852640
7.602207	0.2041	6,681,642.048518
7.605607	0.204	6,312,076.543218
7.609008	0.2041	5,890,802.459970
7.612410	0.2041	5,473,413.328019
7.615810	0.204	5,086,295.542098
7.619212	0.2041	4,841,830.577027
7.622612	0.204	4,638,237.701764
7.626013	0.2041	4,457,597.831833
7.629415	0.2041	4,307,379.056142
7.632815	0.204	4,192,907.379847
7.636217	0.2041	4,004,856.922988
7.639618	0.2041	3,747,544.033794
7.643018	0.204	3,641,174.323040
7.646420	0.2041	3,550,791.678407
7.649822	0.2041	3,442,616.423272
7.653222	0.204	3,363,764.777538
7.656623	0.2041	3,202,166.464488
7.660025	0.2041	3,128,674.094681
7.663425	0.204	3,160,583.644505
7.666827	0.2041	3,102,164.659623
7.670228	0.2041	3,076,341.353664
7.673628	0.204	3,043,929.078621
7.677030	0.2041	2,971,552.025329
7.680430	0.204	2,952,883.160210
