File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/872.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_17-2
Injection Number	52
Position	21
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:58:17 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002340
Time Max. (min)	22.993897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,725,265.249166
Signal Max.	2,352,434,703.712070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.593143	0.2041	61,423,072.480868
15.596545	0.2041	41,252,240.099125
15.599945	0.204	30,680,370.225144
15.603347	0.2041	24,674,782.093031
15.606747	0.204	21,497,345.263224
15.610148	0.2041	19,491,731.013338
15.613550	0.2041	17,802,534.786098
15.616950	0.204	17,026,444.513127
15.620352	0.2041	16,613,216.257568
15.623753	0.2041	16,256,451.679702
15.627153	0.204	16,114,802.898362
15.630555	0.2041	16,189,378.129120
15.633957	0.2041	16,449,395.520267
15.637357	0.204	16,743,019.589727
15.640758	0.2041	16,977,112.723470
15.644160	0.2041	17,545,459.566530
15.647560	0.204	18,402,170.830160
15.650962	0.2041	19,451,146.489001
15.654363	0.2041	20,656,927.533290
15.657763	0.204	21,852,684.637728
15.661165	0.2041	22,944,162.318858
15.664565	0.204	23,829,654.992603
15.667967	0.2041	25,106,852.695953
15.671368	0.2041	27,196,803.152104
15.674768	0.204	29,501,966.454320
15.678170	0.2041	31,718,099.897579
15.681572	0.2041	33,584,687.428969
15.684972	0.204	33,673,393.842357
15.688373	0.2041	32,232,308.175117
15.691775	0.2041	30,441,942.740917
15.695175	0.204	27,843,750.987477
15.698577	0.2041	25,303,001.849411
15.701978	0.2041	23,600,073.111441
15.705378	0.204	21,910,679.354467
15.708780	0.2041	20,553,742.437466
15.712182	0.2041	19,906,942.403966
15.715582	0.204	19,560,639.612479
15.718983	0.2041	19,506,971.124922
15.722385	0.2041	19,862,438.207678
15.725785	0.204	20,966,769.241315
15.729187	0.2041	22,977,261.962215
15.732587	0.204	25,578,370.781125
15.735988	0.2041	28,629,685.914792
15.739390	0.2041	31,415,935.423276
15.742790	0.204	33,707,773.573785
15.746192	0.2041	36,402,790.444450
15.749593	0.2041	40,307,644.041037
15.752993	0.204	46,789,953.917379
15.756395	0.2041	55,649,061.624791
15.759797	0.2041	64,416,226.349708
15.763197	0.204	70,193,083.270804
15.766598	0.2041	69,861,091.684465
15.770000	0.2041	64,372,744.120579
15.773400	0.204	56,836,183.347863
15.776802	0.2041	49,033,821.218187
15.780203	0.2041	43,027,233.180553
15.783603	0.204	38,778,523.523353
15.787005	0.2041	36,255,056.158903
15.790407	0.2041	35,004,518.457185
15.793807	0.204	34,157,747.145479
15.797208	0.2041	34,112,453.911336
15.800608	0.204	35,020,314.210839
15.804010	0.2041	36,875,089.968837
15.807412	0.2041	39,482,659.396734
15.810812	0.204	42,910,171.425432
15.814213	0.2041	45,997,716.216993
15.817615	0.2041	47,616,323.620233
15.821015	0.204	48,225,402.014008
15.824417	0.2041	47,779,721.788187
15.827818	0.2041	47,537,023.752962
15.831218	0.204	49,851,456.245318
15.834620	0.2041	55,107,878.482535
15.838022	0.2041	63,752,461.765085
15.841422	0.204	72,717,011.022703
15.844823	0.2041	77,844,139.788322
15.848225	0.2041	79,375,785.901292
15.851625	0.204	75,626,216.487019
15.855027	0.2041	67,119,546.850623
15.858427	0.204	58,037,815.629873
15.861828	0.2041	49,596,946.214388
15.865230	0.2041	43,420,800.467810
15.868630	0.204	40,657,286.970235
15.872032	0.2041	39,018,992.988720
15.875433	0.2041	37,315,118.320809
15.878833	0.204	36,238,482.109039
15.882235	0.2041	34,747,571.699331
15.885637	0.2041	32,644,672.547033
15.889037	0.204	31,055,335.994131
15.892438	0.2041	29,229,385.659049
15.895840	0.2041	27,156,452.990511
15.899240	0.204	25,003,027.187675
15.902642	0.2041	22,338,941.610330
15.906043	0.2041	19,819,660.133500
15.909443	0.204	18,077,148.104776
15.912845	0.2041	17,536,906.843069
15.916247	0.2041	17,859,971.214545
15.919647	0.204	19,067,347.169641
15.923048	0.2041	22,291,407.688808
15.926448	0.204	26,619,319.660428
15.929850	0.2041	31,841,499.248086
15.933252	0.2041	37,793,705.229787
15.936652	0.204	43,412,968.369862
15.940053	0.2041	47,492,562.259307
15.943455	0.2041	48,164,948.684832
15.946855	0.204	45,961,515.470488
15.950257	0.2041	41,626,567.654552
15.953658	0.2041	35,829,916.678811
15.957058	0.204	30,379,240.862537
15.960460	0.2041	26,045,915.058747
15.963862	0.2041	22,652,909.142385
15.967262	0.204	20,660,060.045154
15.970663	0.2041	19,501,809.735626
15.974065	0.2041	18,443,711.708080
15.977465	0.204	17,565,142.334479
15.980867	0.2041	17,036,147.931182
15.984267	0.204	16,611,657.836407
15.987668	0.2041	15,980,951.551805
15.991070	0.2041	15,807,041.245485
15.994470	0.204	16,260,492.932827
15.997872	0.2041	17,293,658.462926
16.001273	0.2041	19,176,766.490168
16.004673	0.204	21,694,373.624361
16.008075	0.2041	24,303,358.302280
16.011477	0.2041	26,387,853.785340
16.014877	0.204	28,169,183.721655
16.018278	0.2041	29,996,339.104058
16.021680	0.2041	31,240,856.374664
16.025080	0.204	31,700,367.513941
16.028482	0.2041	31,373,808.162244
16.031883	0.2041	30,660,532.797624
16.035283	0.204	29,244,575.423381
16.038685	0.2041	27,110,180.797650
16.042087	0.2041	25,651,515.610837
16.045487	0.204	24,988,694.088561
16.048888	0.2041	25,607,020.919323
16.052288	0.204	28,631,441.420142
16.055690	0.2041	35,015,185.522168
16.059092	0.2041	47,150,113.700144
16.062492	0.204	66,352,850.117940
16.065893	0.2041	90,985,257.671737
16.069295	0.2041	114,623,003.242177
16.072695	0.204	129,894,152.610599
16.076097	0.2041	131,979,785.626582
16.079498	0.2041	119,655,912.648568
16.082898	0.204	96,147,059.121550
16.086300	0.2041	68,908,014.308594
16.089702	0.2041	46,899,797.592510
16.093102	0.204	31,873,206.666415
16.096503	0.2041	23,325,301.596140
16.099905	0.2041	19,815,146.660603
16.103305	0.204	19,323,143.826103
16.106707	0.2041	21,297,192.666738
16.110107	0.204	24,893,192.407852
16.113508	0.2041	30,158,212.323141
16.116910	0.2041	37,102,462.760308
16.120310	0.204	45,685,279.611191
16.123712	0.2041	53,862,519.804448
16.127113	0.2041	59,193,054.234283
16.130513	0.204	60,506,495.126475
16.133915	0.2041	58,172,414.522976
16.137317	0.2041	53,713,813.249000
16.140717	0.204	48,311,861.459397
16.144118	0.2041	43,932,665.954896
16.147520	0.2041	40,682,868.533145
16.150920	0.204	37,746,853.071734
16.154322	0.2041	35,406,870.621135
16.157723	0.2041	32,978,116.190364
16.161123	0.204	30,547,563.405303
16.164525	0.2041	28,166,044.047868
16.167927	0.2041	26,523,342.342720
16.171327	0.204	26,200,600.363092
16.174728	0.2041	26,122,129.658905
16.178128	0.204	26,503,099.361288
16.181530	0.2041	27,369,951.655268
16.184932	0.2041	28,130,515.585436
16.188332	0.204	28,924,056.300593
16.191733	0.2041	30,175,670.750147
16.195135	0.2041	31,931,324.408530
16.198535	0.204	33,886,371.574387
16.201937	0.2041	36,787,357.616740
16.205338	0.2041	41,700,857.384459
16.208738	0.204	49,245,908.799045
16.212140	0.2041	60,322,810.456758
16.215542	0.2041	76,155,943.548982
16.218942	0.204	94,621,419.494050
16.222343	0.2041	110,582,539.706451
16.225745	0.2041	122,139,179.322079
16.229145	0.204	124,679,226.367011
16.232547	0.2041	114,311,381.200911
16.235947	0.204	97,316,738.716504
16.239348	0.2041	78,092,666.387603
16.242750	0.2041	59,422,979.241239
16.246150	0.204	45,389,118.421368
16.249552	0.2041	35,551,941.212693
16.252953	0.2041	29,106,315.969585
16.256353	0.204	25,845,558.880893
16.259755	0.2041	24,583,430.457679
16.263157	0.2041	24,699,062.379465
16.266557	0.204	26,276,003.947091
16.269958	0.2041	28,270,219.614019
16.273360	0.2041	30,230,117.572241
16.276760	0.204	32,174,781.868867
16.280162	0.2041	33,123,090.085909
16.283563	0.2041	33,723,298.927154
16.286963	0.204	34,727,239.629773
16.290365	0.2041	36,131,771.461136
16.293767	0.2041	38,190,108.850623
16.297167	0.204	40,811,419.846545
16.300568	0.2041	43,883,101.050736
16.303968	0.204	46,287,647.566821
16.307370	0.2041	47,546,978.675130
16.310772	0.2041	47,643,418.627461
16.314172	0.204	46,365,775.587713
16.317573	0.2041	44,834,269.392692
16.320975	0.2041	43,064,021.572803
16.324375	0.204	41,818,967.198175
16.327777	0.2041	41,496,439.057789
16.331178	0.2041	40,804,877.168262
16.334578	0.204	40,457,170.915685
16.337980	0.2041	39,766,888.359262
16.341382	0.2041	38,208,097.922267
16.344782	0.204	37,415,925.903180
16.348183	0.2041	37,151,772.763046
16.351585	0.2041	37,028,273.183452
16.354985	0.204	37,217,969.450223
16.358387	0.2041	36,772,006.003413
16.361787	0.204	35,449,206.681893
16.365188	0.2041	34,271,480.910483
16.368590	0.2041	34,090,015.026410
16.371990	0.204	35,032,150.712557
16.375392	0.2041	36,749,088.863872
16.378793	0.2041	39,147,117.690153
16.382193	0.204	41,511,344.350700
16.385595	0.2041	41,805,607.796380
16.388997	0.2041	39,798,449.586782
16.392397	0.204	36,551,823.253435
16.395798	0.2041	32,860,879.291464
16.399200	0.2041	29,428,233.514766
16.402600	0.204	26,451,482.069058
16.406002	0.2041	25,000,683.857543
16.409403	0.2041	25,183,737.344042
16.412803	0.204	26,547,761.255635
16.416205	0.2041	29,818,251.864840
16.419605	0.204	34,771,408.000977
16.423007	0.2041	40,597,932.512466
16.426408	0.2041	47,333,760.458273
16.429808	0.204	53,633,138.825892
16.433210	0.2041	58,263,259.055108
16.436612	0.2041	61,702,836.246001
16.440012	0.204	62,644,776.762199
16.443413	0.2041	60,554,488.936166
16.446815	0.2041	57,724,918.539959
16.450215	0.204	54,361,281.615036
16.453617	0.2041	49,974,366.524780
16.457018	0.2041	45,649,091.009315
16.460418	0.204	41,959,042.947516
16.463820	0.2041	38,676,797.138946
16.467222	0.2041	35,888,131.262879
16.470622	0.204	34,403,898.619215
16.474023	0.2041	34,547,817.993441
16.477425	0.2041	35,457,668.325985
16.480825	0.204	35,913,724.026546
16.484227	0.2041	35,862,515.106663
16.487627	0.204	35,152,835.327805
16.491028	0.2041	33,745,172.473733
16.494430	0.2041	32,341,052.873033
16.497830	0.204	31,313,771.252154
16.501232	0.2041	31,375,162.993156
16.504633	0.2041	32,426,195.471285
16.508033	0.204	33,743,605.331555
16.511435	0.2041	35,389,671.779723
16.514837	0.2041	36,425,590.473232
16.518237	0.204	36,720,881.333741
16.521638	0.2041	36,622,030.987985
16.525040	0.2041	35,914,701.663508
16.528440	0.204	35,158,291.468109
16.531842	0.2041	34,415,907.995513
16.535243	0.2041	33,303,285.991877
16.538643	0.204	31,841,501.174985
16.542045	0.2041	30,222,744.677045
16.545445	0.204	29,068,988.980640
16.548847	0.2041	28,507,357.430643
16.552248	0.2041	27,345,537.675702
16.555648	0.204	26,437,977.961015
16.559050	0.2041	25,973,340.631671
16.562452	0.2041	25,134,857.124171
16.565852	0.204	24,375,437.401404
16.569253	0.2041	23,837,716.800020
16.572655	0.2041	24,033,732.478793
16.576055	0.204	24,771,305.284749
16.579457	0.2041	25,999,264.549797
16.582858	0.2041	28,985,649.550177
16.586258	0.204	33,708,209.227478
16.589660	0.2041	39,157,879.614522
16.593062	0.2041	45,805,605.728782
16.596462	0.204	52,678,311.625619
16.599863	0.2041	57,697,733.885095
16.603265	0.2041	59,318,904.862945
16.606665	0.204	57,083,350.118778
16.610067	0.2041	53,127,653.829540
16.613467	0.204	47,636,344.226568
16.616868	0.2041	40,901,536.464582
16.620270	0.2041	36,117,112.588176
16.623670	0.204	33,454,664.548677
16.627072	0.2041	32,676,721.668934
16.630473	0.2041	34,341,501.390259
16.633873	0.204	37,174,527.503274
16.637275	0.2041	41,011,981.362630
16.640677	0.2041	45,399,368.014078
16.644077	0.204	49,911,596.718020
16.647478	0.2041	53,626,395.747305
16.650880	0.2041	55,464,664.746631
16.654280	0.204	55,948,610.923631
16.657682	0.2041	56,154,829.552908
16.661083	0.2041	56,770,812.806043
16.664483	0.204	56,527,928.602489
16.667885	0.2041	56,259,658.067088
16.671287	0.2041	57,326,614.574831
16.674687	0.204	58,094,575.665495
16.678088	0.2041	57,934,305.299040
16.681488	0.204	57,344,505.838871
16.684890	0.2041	56,369,500.548812
16.688292	0.2041	55,660,031.868259
16.691692	0.204	55,479,527.632144
16.695093	0.2041	55,283,007.654001
16.698495	0.2041	53,254,996.912044
16.701895	0.204	48,125,785.745021
16.705297	0.2041	41,610,851.705508
16.708698	0.2041	35,294,541.597591
16.712098	0.204	29,750,366.588191
16.715500	0.2041	25,363,446.871363
16.718902	0.2041	23,051,294.286226
16.722302	0.204	22,351,309.524583
16.725703	0.2041	22,198,210.478536
16.729105	0.2041	22,792,407.114444
16.732505	0.204	23,816,410.844083
16.735907	0.2041	24,863,885.449101
16.739307	0.204	26,918,110.367592
16.742708	0.2041	29,906,639.151263
16.746110	0.2041	33,211,515.977748
16.749510	0.204	37,026,147.913456
16.752912	0.2041	40,812,391.188900
16.756313	0.2041	44,792,941.217592
16.759713	0.204	48,518,829.782155
16.763115	0.2041	50,897,907.116691
16.766517	0.2041	51,769,604.569353
16.769917	0.204	51,671,681.975196
16.773318	0.2041	50,383,431.058668
16.776720	0.2041	47,417,708.502264
16.780120	0.204	43,975,583.215108
16.783522	0.2041	41,228,091.185531
16.786923	0.2041	38,960,865.073076
16.790323	0.204	37,630,522.779907
16.793725	0.2041	38,116,260.430780
16.797127	0.2041	39,337,910.199869
16.800527	0.204	41,028,666.135881
16.803928	0.2041	43,565,399.482798
16.807328	0.204	45,800,854.506666
16.810730	0.2041	48,463,292.051908
16.814132	0.2041	52,214,980.437923
16.817532	0.204	55,236,511.955607
16.820933	0.2041	56,474,529.348589
16.824335	0.2041	55,080,466.032568
16.827735	0.204	51,091,933.314691
16.831137	0.2041	47,159,604.994042
16.834538	0.2041	43,248,732.540238
16.837938	0.204	39,616,251.848605
16.841340	0.2041	38,315,131.868375
16.844742	0.2041	37,522,206.850638
16.848142	0.204	36,981,244.513276
16.851543	0.2041	37,332,091.090212
16.854945	0.2041	37,227,713.257613
16.858345	0.204	37,887,766.612258
16.861747	0.2041	40,209,294.645364
16.865148	0.2041	42,828,869.154637
16.868548	0.204	46,452,899.580870
16.871950	0.2041	52,437,164.397298
16.875350	0.204	61,667,712.149563
16.878752	0.2041	76,928,032.425475
16.882153	0.2041	100,517,689.170827
16.885553	0.204	133,578,259.111497
16.888955	0.2041	170,328,875.092165
16.892357	0.2041	199,025,869.093231
16.895757	0.204	208,960,296.089064
16.899158	0.2041	197,079,785.477437
16.902560	0.2041	169,603,367.677552
16.905960	0.204	131,757,031.759439
16.909362	0.2041	94,665,022.182475
16.912763	0.2041	67,199,019.107517
16.916163	0.204	49,399,997.767441
16.919565	0.2041	40,603,631.057597
16.922967	0.2041	36,880,418.862925
16.926367	0.204	36,100,903.828178
16.929768	0.2041	36,820,721.080740
16.933168	0.204	37,396,728.150260
16.936570	0.2041	37,655,066.386459
16.939972	0.2041	37,138,084.858305
16.943372	0.204	35,761,963.499931
16.946773	0.2041	33,440,390.883981
16.950175	0.2041	30,726,961.426416
16.953575	0.204	29,016,391.593940
16.956977	0.2041	28,153,461.318347
16.960378	0.2041	27,979,767.525680
16.963778	0.204	29,617,715.971925
16.967180	0.2041	33,083,382.099793
16.970582	0.2041	38,184,284.396411
16.973982	0.204	44,622,192.585142
16.977383	0.2041	51,964,636.107764
16.980785	0.2041	59,592,099.715966
16.984185	0.204	64,745,647.375253
16.987587	0.2041	65,557,326.158147
16.990988	0.2041	63,123,210.266956
16.994388	0.204	57,100,408.460974
16.997790	0.2041	49,014,036.822063
17.001190	0.204	41,482,622.607489
17.004592	0.2041	34,304,556.814228
17.007993	0.2041	29,341,330.576132
17.011393	0.204	27,092,102.911736
17.014795	0.2041	26,751,153.289188
17.018197	0.2041	28,293,745.213677
17.021597	0.204	31,612,077.914057
17.024998	0.2041	36,478,234.816940
17.028400	0.2041	41,926,778.855230
17.031800	0.204	47,281,564.250852
17.035202	0.2041	52,674,737.925725
17.038603	0.2041	58,383,166.930131
17.042003	0.204	62,301,952.094354
17.045405	0.2041	63,737,896.151680
17.048807	0.2041	62,672,339.213950
17.052207	0.204	57,035,281.972337
17.055608	0.2041	48,340,904.523054
17.059008	0.204	39,874,993.154240
17.062410	0.2041	33,488,734.669708
17.065812	0.2041	30,015,451.017665
17.069212	0.204	29,890,855.740762
17.072613	0.2041	32,532,889.188854
17.076015	0.2041	36,482,798.880959
17.079415	0.204	40,705,892.718427
17.082817	0.2041	43,677,324.777132
17.086218	0.2041	45,013,042.575921
17.089618	0.204	44,523,193.058194
17.093020	0.2041	42,766,718.558739
17.096422	0.2041	41,135,114.559139
17.099822	0.204	40,048,566.435553
17.103223	0.2041	40,235,551.607701
17.106625	0.2041	41,446,967.767455
17.110025	0.204	42,848,281.183482
17.113427	0.2041	44,176,669.311540
17.116828	0.2041	44,810,261.107899
17.120228	0.204	44,322,755.469261
17.123630	0.2041	42,406,310.976003
17.127030	0.204	39,891,520.123632
17.130432	0.2041	37,806,382.955656
17.133833	0.2041	36,065,882.910874
17.137233	0.204	34,550,216.975415
17.140635	0.2041	32,492,057.056655
17.144037	0.2041	30,064,410.323710
17.147437	0.204	27,524,588.802164
17.150838	0.2041	24,839,256.968583
17.154240	0.2041	23,137,626.726594
17.157640	0.204	22,742,919.516747
17.161042	0.2041	23,276,692.723530
17.164443	0.2041	25,233,221.937677
17.167843	0.204	28,511,541.752827
17.171245	0.2041	32,094,592.913160
17.174647	0.2041	35,708,480.358646
17.178047	0.204	37,435,443.180902
17.181448	0.2041	37,651,905.430643
17.184848	0.204	37,847,179.970943
17.188250	0.2041	36,265,330.095558
17.191652	0.2041	33,885,281.542382
17.195052	0.204	31,911,368.289417
17.198453	0.2041	29,352,141.308994
17.201855	0.2041	26,927,064.389764
17.205255	0.204	25,437,748.571985
17.208657	0.2041	24,446,602.157549
17.212058	0.2041	23,976,248.153172
17.215458	0.204	23,818,945.280012
17.218860	0.2041	23,923,238.002240
17.222262	0.2041	24,189,893.170224
17.225662	0.204	24,253,790.279188
17.229063	0.2041	24,274,663.496389
17.232465	0.2041	24,222,035.336075
17.235865	0.204	24,234,630.941281
17.239267	0.2041	24,324,153.734374
17.242667	0.204	24,370,546.731585
17.246068	0.2041	24,777,207.680917
17.249470	0.2041	25,243,259.419120
17.252870	0.204	26,180,298.769721
17.256272	0.2041	27,768,774.639403
17.259673	0.2041	28,973,910.922499
17.263073	0.204	29,824,027.613320
17.266475	0.2041	30,874,531.311207
17.269877	0.2041	32,146,927.757888
17.273277	0.204	33,748,637.747130
17.276678	0.2041	35,505,961.796163
17.280080	0.2041	36,289,461.031625
17.283480	0.204	36,700,321.411165
17.286882	0.2041	36,416,422.891446
17.290283	0.2041	34,832,562.160245
17.293683	0.204	33,526,817.260298
17.297085	0.2041	32,496,270.619791
17.300487	0.2041	31,002,045.453804
17.303887	0.204	29,798,740.700069
17.307288	0.2041	29,226,098.323170
17.310688	0.204	28,204,282.230091
17.314090	0.2041	26,785,067.933785
17.317492	0.2041	25,407,659.121133
17.320892	0.204	24,297,314.790256
17.324293	0.2041	23,958,507.292620
17.327695	0.2041	24,487,818.811986
17.331095	0.204	25,513,758.076420
17.334497	0.2041	26,449,183.856579
17.337898	0.2041	27,031,872.114891
17.341298	0.204	26,855,248.730918
17.344700	0.2041	26,371,745.621359
17.348102	0.2041	26,703,713.008076
17.351502	0.204	27,998,923.595916
17.354903	0.2041	30,058,696.994046
17.358305	0.2041	33,297,383.284911
17.361705	0.204	37,022,806.683662
17.365107	0.2041	38,839,708.681860
17.368507	0.204	38,871,281.869447
17.371908	0.2041	38,174,969.713768
17.375310	0.2041	35,606,423.477416
17.378710	0.204	32,677,352.375585
17.382112	0.2041	30,373,577.647507
17.385513	0.2041	27,906,929.195182
17.388913	0.204	26,477,171.527485
17.392315	0.2041	25,622,922.629366
17.395717	0.2041	25,368,217.931109
17.399117	0.204	26,572,269.297125
17.402518	0.2041	28,720,229.578475
17.405920	0.2041	31,267,642.352671
17.409320	0.204	33,842,231.749113
17.412722	0.2041	36,010,686.592971
17.416123	0.2041	37,403,160.088487
17.419523	0.204	37,359,082.610244
17.422925	0.2041	35,219,427.983602
17.426327	0.2041	31,796,754.049091
17.429727	0.204	28,248,993.103981
17.433128	0.2041	25,028,530.153966
17.436528	0.204	22,723,546.260660
17.439930	0.2041	22,067,339.655585
17.443332	0.2041	22,887,315.937272
17.446732	0.204	24,725,656.187876
17.450133	0.2041	27,081,839.588973
17.453535	0.2041	29,848,554.437801
17.456935	0.204	33,138,902.294268
17.460337	0.2041	35,600,865.468900
17.463738	0.2041	36,671,270.681656
17.467138	0.204	36,391,435.609945
17.470540	0.2041	34,833,824.301849
17.473942	0.2041	32,772,414.645482
17.477342	0.204	30,251,279.572583
17.480743	0.2041	28,156,363.893795
17.484145	0.2041	28,022,166.998288
17.487545	0.204	29,809,448.060913
17.490947	0.2041	33,569,139.208776
17.494347	0.204	40,100,789.221012
17.497748	0.2041	48,242,576.113693
17.501150	0.2041	56,392,241.242625
17.504550	0.204	63,621,723.819221
17.507952	0.2041	68,761,769.700053
17.511353	0.2041	70,599,548.205990
17.514753	0.204	66,892,855.092196
17.518155	0.2041	58,552,435.194050
17.521557	0.2041	48,531,449.496582
17.524957	0.204	38,396,505.963665
17.528358	0.2041	30,506,656.362873
17.531760	0.2041	25,429,432.588614
17.535160	0.204	22,756,172.459010
17.538562	0.2041	21,658,519.427913
17.541963	0.2041	21,575,396.159600
17.545363	0.204	22,592,221.681301
