File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/777.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-1
Injection Number	27
Position	127
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	10:15:58 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000517
Time Max. (min)	22.992083
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,662,372.967741
Signal Max.	1,521,967,890.452800
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.442087	0.2041	34,527,753.413037
10.445488	0.2041	36,569,014.819010
10.448888	0.204	36,518,579.156508
10.452290	0.2041	34,867,524.077964
10.455692	0.2041	31,269,604.630544
10.459092	0.204	27,970,866.093045
10.462493	0.2041	26,387,387.709392
10.465895	0.2041	27,120,113.679791
10.469295	0.204	31,515,531.951053
10.472697	0.2041	39,534,059.294246
10.476098	0.2041	49,958,691.729544
10.479498	0.204	60,066,193.581209
10.482900	0.2041	68,403,942.528518
10.486302	0.2041	72,790,945.000322
10.489702	0.204	71,312,204.272657
10.493103	0.2041	65,698,994.706699
10.496503	0.204	57,785,540.972339
10.499905	0.2041	48,575,023.537332
10.503307	0.2041	39,001,702.309505
10.506707	0.204	30,640,875.428897
10.510108	0.2041	24,297,509.426668
10.513510	0.2041	20,213,719.109268
10.516910	0.204	17,994,747.432554
10.520312	0.2041	16,688,880.639293
10.523713	0.2041	16,451,724.769928
10.527113	0.204	16,684,634.190509
10.530515	0.2041	16,853,372.955483
10.533917	0.2041	17,143,609.377462
10.537317	0.204	17,497,573.185193
10.540718	0.2041	17,862,123.219173
10.544120	0.2041	19,256,701.057136
10.547520	0.204	23,894,694.080613
10.550922	0.2041	33,224,359.028851
10.554322	0.204	48,801,489.500485
10.557723	0.2041	71,807,500.509738
10.561125	0.2041	97,788,415.255294
10.564525	0.204	121,269,172.160796
10.567927	0.2041	136,245,752.992839
10.571328	0.2041	139,202,040.799634
10.574728	0.204	131,639,424.446010
10.578130	0.2041	119,143,134.752682
10.581532	0.2041	111,412,914.106621
10.584932	0.204	111,470,205.469037
10.588333	0.2041	122,226,815.926040
10.591735	0.2041	141,294,345.091048
10.595135	0.204	158,225,897.876002
10.598537	0.2041	170,525,176.898793
10.601938	0.2041	171,791,459.778844
10.605338	0.204	153,931,713.039970
10.608740	0.2041	129,199,988.230874
10.612142	0.2041	104,887,483.736983
10.615542	0.204	77,980,811.522846
10.618943	0.2041	56,049,823.089402
10.622343	0.204	41,968,501.562113
10.625745	0.2041	33,727,961.506442
10.629147	0.2041	30,456,800.039390
10.632547	0.204	31,223,041.755446
10.635948	0.2041	34,080,397.852536
10.639350	0.2041	37,315,149.779355
10.642750	0.204	40,353,656.901366
10.646152	0.2041	41,339,029.410070
10.649553	0.2041	40,829,913.254711
10.652953	0.204	39,556,058.479042
10.656355	0.2041	37,430,431.898627
10.659757	0.2041	36,539,756.509982
10.663157	0.204	36,537,079.477872
10.666558	0.2041	35,431,766.702629
10.669960	0.2041	33,292,039.559611
10.673360	0.204	29,933,939.671621
10.676762	0.2041	25,519,351.730609
10.680163	0.2041	21,050,044.446027
10.683563	0.204	17,230,404.911135
10.686965	0.2041	14,393,305.889874
10.690365	0.204	12,771,127.124409
10.693767	0.2041	12,095,353.564557
10.697168	0.2041	12,154,240.325607
10.700568	0.204	12,287,116.705471
10.703970	0.2041	12,378,868.455950
10.707372	0.2041	12,504,619.823538
10.710772	0.204	12,079,189.200079
10.714173	0.2041	11,522,653.009615
10.717575	0.2041	11,316,191.961812
10.720975	0.204	11,285,478.323536
10.724377	0.2041	10,963,255.127995
10.727778	0.2041	10,622,660.203468
10.731178	0.204	10,320,360.825933
10.734580	0.2041	9,630,231.954815
10.737982	0.2041	9,037,651.438783
10.741382	0.204	8,598,436.320792
10.744783	0.2041	8,341,829.215986
10.748185	0.2041	8,373,112.823860
10.751585	0.204	8,651,107.609914
10.754987	0.2041	9,443,943.971053
10.758387	0.204	10,920,759.347809
10.761788	0.2041	12,763,856.122520
10.765190	0.2041	14,541,671.382724
10.768590	0.204	15,889,994.090816
10.771992	0.2041	16,642,026.528207
10.775393	0.2041	16,984,716.599303
10.778793	0.204	16,903,343.378867
10.782195	0.2041	16,235,777.763603
10.785597	0.2041	15,347,247.969886
10.788997	0.204	14,697,636.870523
10.792398	0.2041	14,155,513.499078
10.795800	0.2041	14,171,454.934039
10.799200	0.204	14,731,061.314129
10.802602	0.2041	15,112,441.538280
10.806003	0.2041	15,600,867.048344
10.809403	0.204	15,392,385.005743
10.812805	0.2041	14,244,480.567965
10.816207	0.2041	13,494,693.458628
10.819607	0.204	12,678,642.131832
10.823008	0.2041	11,671,593.017112
10.826408	0.204	11,024,723.489125
10.829810	0.2041	10,878,960.901209
10.833212	0.2041	11,033,549.391208
10.836612	0.204	11,188,250.557294
10.840013	0.2041	11,813,931.822689
10.843415	0.2041	12,733,959.591411
10.846815	0.204	13,687,941.051336
10.850217	0.2041	14,706,321.504099
10.853618	0.2041	15,427,698.046948
10.857018	0.204	15,788,427.395536
10.860420	0.2041	15,735,253.175164
10.863822	0.2041	15,302,474.489907
10.867222	0.204	14,840,840.258439
10.870623	0.2041	14,401,722.710031
10.874025	0.2041	13,736,839.303283
10.877425	0.204	13,118,139.207622
10.880827	0.2041	12,688,205.601033
10.884228	0.2041	12,191,076.740554
10.887628	0.204	12,143,082.657556
10.891030	0.2041	12,265,902.721462
10.894430	0.204	11,998,408.426996
10.897832	0.2041	12,054,925.278915
10.901233	0.2041	12,324,206.840789
10.904633	0.204	12,675,529.813250
10.908035	0.2041	13,167,446.474514
10.911437	0.2041	13,357,533.323124
10.914837	0.204	13,302,417.460888
10.918238	0.2041	12,858,077.538109
10.921640	0.2041	12,207,907.151534
10.925040	0.204	11,664,387.321951
10.928442	0.2041	11,295,330.931275
10.931843	0.2041	11,079,603.454392
10.935243	0.204	11,014,793.109727
10.938645	0.2041	11,282,974.392699
10.942047	0.2041	11,563,170.910660
10.945447	0.204	11,606,710.241627
10.948848	0.2041	11,606,560.741557
10.952250	0.2041	11,560,107.869075
10.955650	0.204	11,405,132.961760
10.959052	0.2041	11,207,809.051711
10.962452	0.204	11,107,527.646432
10.965853	0.2041	11,017,943.348427
10.969255	0.2041	10,635,752.682743
10.972655	0.204	10,355,492.234825
10.976057	0.2041	10,432,372.252694
10.979458	0.2041	10,775,604.069884
10.982858	0.204	11,412,079.916152
10.986260	0.2041	12,169,082.642558
10.989662	0.2041	13,120,917.085267
10.993062	0.204	13,937,531.629921
10.996463	0.2041	14,574,105.955382
10.999865	0.2041	15,097,662.869795
11.003265	0.204	15,389,511.470907
11.006667	0.2041	15,975,114.188592
11.010068	0.2041	16,180,342.047068
11.013468	0.204	15,863,758.170244
11.016870	0.2041	15,603,907.820043
11.020272	0.2041	14,979,545.204207
11.023672	0.204	14,625,041.414752
11.027073	0.2041	14,972,365.714206
11.030473	0.204	15,898,475.324633
11.033875	0.2041	17,841,739.060002
11.037277	0.2041	20,331,579.693872
11.040677	0.204	23,337,937.690508
11.044078	0.2041	26,487,068.487273
11.047480	0.2041	28,253,230.374435
11.050880	0.204	28,437,392.416617
11.054282	0.2041	27,748,158.040165
11.057683	0.2041	26,271,228.177426
11.061083	0.204	24,114,698.366590
11.064485	0.2041	22,463,794.215315
11.067887	0.2041	21,217,136.784763
11.071287	0.204	19,934,487.504944
11.074688	0.2041	19,402,003.594961
11.078090	0.2041	19,115,662.591780
11.081490	0.204	18,329,435.045800
11.084892	0.2041	17,237,056.337039
11.088293	0.2041	16,390,119.174019
11.091693	0.204	15,661,894.221216
11.095095	0.2041	14,446,515.187174
11.098495	0.204	13,468,653.276219
11.101897	0.2041	12,966,294.632597
11.105298	0.2041	12,302,463.109207
11.108698	0.204	11,909,062.834009
11.112100	0.2041	11,741,519.185045
11.115502	0.2041	11,557,261.381301
11.118902	0.204	11,582,403.870230
11.122303	0.2041	11,359,273.880860
11.125705	0.2041	11,023,424.074377
11.129105	0.204	11,127,334.033971
11.132507	0.2041	11,636,398.755127
11.135908	0.2041	12,721,180.838523
11.139308	0.204	14,593,535.377836
11.142710	0.2041	17,678,061.246344
11.146112	0.2041	21,829,186.238144
11.149512	0.204	26,177,548.631045
11.152913	0.2041	29,860,389.019519
11.156315	0.2041	32,136,474.268594
11.159715	0.204	32,916,023.383612
11.163117	0.2041	32,149,616.505134
11.166517	0.204	29,757,115.899616
11.169918	0.2041	26,322,275.255203
11.173320	0.2041	22,878,070.336777
11.176720	0.204	19,863,731.206301
11.180122	0.2041	17,683,165.878860
11.183523	0.2041	16,353,799.992301
11.186923	0.204	15,467,679.125786
11.190325	0.2041	14,959,410.610052
11.193727	0.2041	14,279,771.884361
11.197127	0.204	13,714,042.043150
11.200528	0.2041	13,627,625.510131
11.203930	0.2041	13,801,207.251360
11.207330	0.204	14,106,208.462268
11.210732	0.2041	14,761,139.705573
11.214133	0.2041	16,033,824.232120
11.217533	0.204	17,503,906.706603
11.220935	0.2041	18,930,985.732086
11.224337	0.2041	20,080,952.757924
11.227737	0.204	20,483,488.865408
11.231138	0.2041	19,924,501.099441
11.234538	0.204	18,539,496.624756
11.237940	0.2041	16,459,656.997113
11.241342	0.2041	14,717,331.166090
11.244742	0.204	13,615,198.726640
11.248143	0.2041	12,393,986.031367
11.251545	0.2041	11,992,508.055109
11.254945	0.204	12,145,968.548087
11.258347	0.2041	11,987,633.884965
11.261748	0.2041	12,223,382.685918
11.265148	0.204	12,642,028.748657
11.268550	0.2041	13,169,894.853543
11.271952	0.2041	14,500,469.746818
11.275352	0.204	16,268,457.913604
11.278753	0.2041	18,361,817.246159
11.282155	0.2041	20,686,457.803751
11.285555	0.204	22,463,489.155089
11.288957	0.2041	23,553,466.236173
11.292358	0.2041	23,922,364.222635
11.295758	0.204	24,189,163.481733
11.299160	0.2041	25,205,439.378988
11.302560	0.204	27,397,027.393659
11.305962	0.2041	31,786,732.762599
11.309363	0.2041	38,316,819.587881
11.312763	0.204	46,955,630.581359
11.316165	0.2041	57,628,337.773092
11.319567	0.2041	68,953,574.613294
11.322967	0.204	79,632,481.926408
11.326368	0.2041	91,057,320.507961
11.329770	0.2041	103,077,149.100611
11.333170	0.204	113,781,005.061540
11.336572	0.2041	125,899,486.641859
11.339973	0.2041	138,554,737.217494
11.343373	0.204	151,384,397.680976
11.346775	0.2041	164,995,728.632615
11.350177	0.2041	177,291,618.177473
11.353577	0.204	190,676,281.201099
11.356978	0.2041	202,823,395.398560
11.360380	0.2041	212,520,843.782868
11.363780	0.204	223,129,219.140471
11.367182	0.2041	234,605,652.076448
11.370582	0.204	246,602,185.881591
11.373983	0.2041	256,793,907.317374
11.377385	0.2041	269,950,556.050974
11.380785	0.204	284,372,310.169630
11.384187	0.2041	294,496,591.146968
11.387588	0.2041	303,289,874.853436
11.390988	0.204	315,590,492.773374
11.394390	0.2041	330,274,329.145171
11.397792	0.2041	342,517,310.396819
11.401192	0.204	354,081,532.062435
11.404593	0.2041	363,369,335.379862
11.407995	0.2041	375,548,448.613584
11.411395	0.204	389,619,663.713010
11.414797	0.2041	402,978,335.242174
11.418198	0.2041	413,379,520.455695
11.421598	0.204	422,644,259.497048
11.425000	0.2041	441,412,212.991342
11.428402	0.2041	454,970,593.901934
11.431802	0.204	461,686,428.414166
11.435203	0.2041	470,999,281.290422
11.438603	0.204	479,123,637.139930
11.442005	0.2041	493,911,902.145762
11.445407	0.2041	514,715,024.321191
11.448807	0.204	527,978,929.760851
11.452208	0.2041	538,090,818.186600
11.455610	0.2041	555,987,561.271507
11.459010	0.204	572,570,241.742235
11.462412	0.2041	586,413,823.564375
11.465813	0.2041	593,800,732.988025
11.469213	0.204	598,644,916.744214
11.472615	0.2041	613,886,297.950700
11.476017	0.2041	630,885,880.856528
11.479417	0.204	646,061,934.821900
11.482818	0.2041	666,813,062.541827
11.486220	0.2041	697,499,204.301807
11.489620	0.204	717,113,708.581122
11.493022	0.2041	715,599,425.052004
11.496423	0.2041	724,959,788.622326
11.499823	0.204	739,086,087.585176
11.503225	0.2041	738,839,659.668216
11.506625	0.204	746,477,947.441314
11.510027	0.2041	752,613,275.961239
11.513428	0.2041	767,564,145.408550
11.516828	0.204	785,868,393.834180
11.520230	0.2041	793,297,435.218605
11.523632	0.2041	805,036,240.841183
11.527032	0.204	818,494,454.548928
11.530433	0.2041	837,897,647.377658
11.533835	0.2041	843,278,405.421889
11.537235	0.204	844,353,467.985308
11.540637	0.2041	865,031,696.899641
11.544038	0.2041	886,424,197.184486
11.547438	0.204	888,422,781.732245
11.550840	0.2041	896,499,774.079212
11.554242	0.2041	929,126,954.234885
11.557642	0.204	954,757,554.075680
11.561043	0.2041	984,430,149.130885
11.564445	0.2041	1,024,854,897.817960
11.567845	0.204	1,053,274,780.521730
11.571247	0.2041	1,104,032,520.488110
11.574647	0.204	1,154,422,885.908770
11.578048	0.2041	1,176,508,154.151070
11.581450	0.2041	1,194,739,693.851870
11.584850	0.204	1,176,401,665.654380
11.588252	0.2041	1,153,360,240.601320
11.591653	0.2041	1,153,084,419.804670
11.595053	0.204	1,140,203,836.158630
11.598455	0.2041	1,128,907,250.484880
11.601857	0.2041	1,117,603,674.539560
11.605257	0.204	1,128,917,673.774770
11.608658	0.2041	1,172,429,555.869010
11.612060	0.2041	1,179,863,621.495950
11.615460	0.204	1,130,835,237.129960
11.618862	0.2041	1,069,579,875.396320
11.622263	0.2041	908,060,713.029285
11.625663	0.204	471,419,965.156016
11.629065	0.2041	84,411,098.097601
11.632467	0.2041	38,720,949.131638
11.635867	0.204	45,092,799.211920
11.639268	0.2041	26,074,177.294337
11.642668	0.204	33,441,358.947673
11.646070	0.2041	27,571,698.173905
11.649472	0.2041	28,513,051.968828
11.652872	0.204	28,158,719.305575
11.656273	0.2041	27,620,636.886643
11.659675	0.2041	26,893,062.899071
11.663075	0.204	25,712,505.126294
11.666477	0.2041	24,619,779.443981
11.669878	0.2041	23,507,769.057386
11.673278	0.204	22,978,427.825061
11.676680	0.2041	22,627,492.429723
11.680082	0.2041	22,308,799.180472
11.683482	0.204	22,071,324.464640
11.686883	0.2041	22,027,991.661507
11.690285	0.2041	22,170,699.339479
11.693685	0.204	22,100,433.059970
11.697087	0.2041	22,145,595.678378
11.700488	0.2041	21,749,474.479988
11.703888	0.204	21,352,694.380197
11.707290	0.2041	21,580,975.881639
11.710690	0.204	21,824,923.447889
11.714092	0.2041	22,358,812.628367
11.717493	0.2041	23,341,195.164860
11.720893	0.204	24,536,500.162645
11.724295	0.2041	25,999,701.025557
11.727697	0.2041	27,522,324.945167
11.731097	0.204	27,940,514.338483
11.734498	0.2041	27,063,415.199322
11.737900	0.2041	25,515,294.263316
11.741300	0.204	23,166,874.333816
11.744702	0.2041	21,065,929.490685
11.748103	0.2041	19,765,947.356041
11.751503	0.204	18,581,267.197307
11.754905	0.2041	18,079,079.674884
11.758307	0.2041	18,261,875.338030
11.761707	0.204	18,354,556.278707
11.765108	0.2041	18,021,651.296563
11.768510	0.2041	17,621,980.575516
11.771910	0.204	17,734,641.446557
11.775312	0.2041	17,809,471.009974
11.778712	0.204	17,683,597.863735
11.782113	0.2041	18,077,712.949059
11.785515	0.2041	18,800,245.036305
11.788915	0.204	19,375,194.105794
11.792317	0.2041	19,846,668.251510
11.795718	0.2041	19,918,092.659965
11.799118	0.204	19,393,675.122545
11.802520	0.2041	18,493,466.398714
11.805922	0.2041	17,249,104.443654
11.809322	0.204	16,139,190.278199
11.812723	0.2041	15,221,110.327335
11.816125	0.2041	14,602,141.805425
11.819525	0.204	14,592,648.619755
11.822927	0.2041	15,089,618.543487
11.826328	0.2041	16,721,337.672786
11.829728	0.204	20,207,859.856146
11.833130	0.2041	27,050,788.875626
11.836532	0.2041	38,868,349.586474
11.839932	0.204	55,682,167.994222
11.843333	0.2041	77,419,223.608093
11.846733	0.204	99,443,389.658910
11.850135	0.2041	118,030,280.171414
11.853537	0.2041	131,728,518.237279
11.856937	0.204	135,780,129.858265
11.860338	0.2041	128,747,345.286488
11.863740	0.2041	113,405,383.656460
11.867140	0.204	97,459,606.188418
11.870542	0.2041	84,551,320.611816
11.873943	0.2041	74,094,249.765971
11.877343	0.204	65,569,506.861324
11.880745	0.2041	56,116,049.625222
11.884147	0.2041	46,270,307.146873
11.887547	0.204	36,753,178.118378
11.890948	0.2041	28,748,702.645710
11.894350	0.2041	23,740,694.323680
11.897750	0.204	20,595,447.167049
11.901152	0.2041	19,919,057.831840
11.904553	0.2041	22,501,981.107398
11.907953	0.204	27,909,362.824552
11.911355	0.2041	37,433,204.011973
11.914755	0.204	53,281,788.972023
11.918157	0.2041	75,931,295.757585
11.921558	0.2041	107,159,143.566780
11.924958	0.204	142,961,034.478001
11.928360	0.2041	171,604,439.480344
11.931762	0.2041	192,653,956.867795
11.935162	0.204	202,012,677.526012
11.938563	0.2041	187,142,242.477033
11.941965	0.2041	155,370,751.172085
11.945365	0.204	120,714,249.119606
11.948767	0.2041	85,505,389.759496
11.952168	0.2041	55,637,376.326166
11.955568	0.204	36,933,195.263845
11.958970	0.2041	25,875,238.679012
11.962372	0.2041	20,762,561.888987
11.965772	0.204	20,075,225.834936
11.969173	0.2041	22,471,674.326932
11.972573	0.204	28,471,263.803760
11.975975	0.2041	37,049,602.083334
11.979377	0.2041	47,537,824.190438
11.982777	0.204	57,957,425.589760
11.986178	0.2041	63,980,786.457133
11.989580	0.2041	63,319,703.714849
11.992980	0.204	56,820,101.165654
11.996382	0.2041	46,801,796.028267
11.999783	0.2041	36,680,954.637473
12.003183	0.204	28,644,693.040553
12.006585	0.2041	23,095,289.509591
12.009987	0.2041	20,093,838.624180
12.013387	0.204	18,907,844.278222
12.016788	0.2041	18,019,057.877835
12.020190	0.2041	17,151,382.176660
12.023590	0.204	16,509,363.134757
12.026992	0.2041	15,681,419.193974
12.030393	0.2041	15,341,393.324916
12.033793	0.204	15,560,629.417582
12.037195	0.2041	15,590,299.126269
12.040595	0.204	15,518,520.277838
12.043997	0.2041	15,402,408.285997
12.047398	0.2041	15,433,063.396710
12.050798	0.204	15,515,106.805245
12.054200	0.2041	15,435,355.599061
12.057602	0.2041	15,800,440.722597
12.061002	0.204	16,897,374.646488
12.064403	0.2041	18,078,294.705399
12.067805	0.2041	19,731,191.140367
12.071205	0.204	22,065,280.203951
12.074607	0.2041	24,633,885.836310
12.078008	0.2041	27,112,894.297515
12.081408	0.204	29,633,848.296639
12.084810	0.2041	32,115,067.317824
12.088212	0.2041	33,667,878.539308
12.091612	0.204	35,503,362.194814
12.095013	0.2041	39,346,597.811823
12.098415	0.2041	48,358,038.749616
12.101815	0.204	71,636,548.577123
12.105217	0.2041	122,061,393.398386
12.108617	0.204	213,857,707.188292
12.112018	0.2041	358,094,129.009776
12.115420	0.2041	563,780,884.663241
12.118820	0.204	821,839,238.697393
12.122222	0.2041	1,088,132,505.235140
12.125623	0.2041	1,320,372,195.621400
12.129023	0.204	1,439,262,537.773370
12.132425	0.2041	1,398,140,072.407820
12.135827	0.2041	1,201,741,343.479940
12.139227	0.204	863,970,116.152230
12.142628	0.2041	514,008,181.825287
12.146030	0.2041	262,900,736.714852
12.149430	0.204	122,379,220.374412
12.152832	0.2041	61,056,850.112992
12.156233	0.2041	36,800,217.057175
12.159633	0.204	27,992,718.926923
12.163035	0.2041	23,152,525.097870
12.166437	0.2041	21,201,820.072176
12.169837	0.204	19,857,820.509160
12.173238	0.2041	18,564,833.661210
12.176638	0.204	18,027,826.111057
12.180040	0.2041	17,497,933.461430
12.183442	0.2041	17,102,592.909239
12.186842	0.204	17,102,037.793762
12.190243	0.2041	16,871,150.650317
12.193645	0.2041	17,063,216.836960
12.197045	0.204	17,805,802.502811
12.200447	0.2041	18,781,922.401322
12.203848	0.2041	20,093,312.015079
12.207248	0.204	21,364,183.457005
12.210650	0.2041	21,986,916.029956
12.214052	0.2041	22,304,392.492457
12.217452	0.204	21,790,220.666062
12.220853	0.2041	20,506,577.212468
12.224255	0.2041	19,622,688.933529
12.227655	0.204	19,212,812.607148
12.231057	0.2041	19,223,088.225063
12.234458	0.2041	19,480,305.852552
12.237858	0.204	19,851,170.775387
12.241260	0.2041	20,021,769.002276
12.244660	0.204	19,749,857.533843
12.248062	0.2041	18,921,984.372008
12.251463	0.2041	17,531,369.440413
12.254863	0.204	15,998,475.634588
12.258265	0.2041	14,696,098.093808
12.261667	0.2041	14,343,799.736416
12.265067	0.204	14,920,847.780480
12.268468	0.2041	15,959,072.212154
12.271870	0.2041	17,459,875.628255
12.275270	0.204	19,148,118.661216
12.278672	0.2041	20,224,524.169734
12.282073	0.2041	20,580,667.640869
12.285473	0.204	20,424,856.955114
12.288875	0.2041	19,594,364.362454
12.292277	0.2041	19,391,163.878032
12.295677	0.204	20,673,954.590578
12.299078	0.2041	23,877,811.641741
12.302480	0.2041	29,672,402.360638
12.305880	0.204	36,562,875.902569
12.309282	0.2041	42,673,029.766708
12.312682	0.204	45,960,625.272147
12.316083	0.2041	45,474,802.681207
12.319485	0.2041	42,286,702.428124
12.322885	0.204	37,858,505.620549
12.326287	0.2041	33,216,124.419489
12.329688	0.2041	29,223,696.142355
12.333088	0.204	26,465,633.840283
12.336490	0.2041	24,150,825.109416
12.339892	0.2041	22,143,559.945238
12.343292	0.204	21,380,665.789778
12.346693	0.2041	22,126,311.161825
12.350095	0.2041	23,355,805.697455
12.353495	0.204	24,827,060.803791
12.356897	0.2041	26,690,381.211248
12.360298	0.2041	27,170,120.670100
12.363698	0.204	25,981,596.281441
12.367100	0.2041	24,329,605.824303
12.370502	0.2041	22,138,546.016254
12.373902	0.204	20,467,693.446805
12.377303	0.2041	19,849,952.711401
12.380703	0.204	19,101,552.139196
12.384105	0.2041	18,355,562.160249
12.387507	0.2041	17,712,503.584405
12.390907	0.204	17,006,832.512294
12.394308	0.2041	16,292,514.653864
12.397710	0.2041	15,634,284.423552
12.401110	0.204	15,200,075.162116
12.404512	0.2041	15,339,506.629109
12.407913	0.2041	16,225,698.526302
12.411313	0.204	17,184,041.174267
12.414715	0.2041	18,358,737.375825
12.418117	0.2041	19,646,875.133336
12.421517	0.204	20,428,669.137419
12.424918	0.2041	20,407,166.695081
12.428320	0.2041	19,631,270.833893
12.431720	0.204	18,941,426.966326
12.435122	0.2041	18,215,053.215268
12.438523	0.2041	17,209,661.902915
12.441923	0.204	16,795,803.131863
12.445325	0.2041	16,651,181.812253
12.448725	0.204	16,518,117.325534
12.452127	0.2041	16,738,227.046744
