File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/741.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-2
Injection Number	38
Position	7
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:23:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.995483
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,202,806.207116
Signal Max.	3,904,790,471.171150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354077	0.2041	80,956,743.663851
5.357477	0.204	85,968,220.005224
5.360878	0.2041	89,422,199.249279
5.364280	0.2041	88,300,598.204654
5.367680	0.204	84,696,170.265260
5.371082	0.2041	78,997,893.878431
5.374483	0.2041	71,560,707.597796
5.377883	0.204	65,206,708.415349
5.381285	0.2041	61,014,299.244790
5.384687	0.2041	57,285,863.240142
5.388087	0.204	54,848,038.695690
5.391488	0.2041	53,763,546.217436
5.394888	0.204	51,870,670.376204
5.398290	0.2041	49,824,169.170450
5.401692	0.2041	48,002,425.158823
5.405092	0.204	45,984,446.961631
5.408493	0.2041	43,797,051.775203
5.411895	0.2041	41,638,471.587811
5.415295	0.204	40,241,955.784970
5.418697	0.2041	38,357,446.960464
5.422098	0.2041	36,417,033.194795
5.425498	0.204	34,964,393.317238
5.428900	0.2041	33,513,620.036151
5.432302	0.2041	32,573,988.567458
5.435702	0.204	31,670,410.628367
5.439103	0.2041	30,445,961.317068
5.442505	0.2041	29,113,612.927972
5.445905	0.204	28,690,162.559176
5.449307	0.2041	28,215,998.084695
5.452708	0.2041	26,893,580.473866
5.456108	0.204	26,159,958.555243
5.459510	0.2041	25,479,475.542279
5.462910	0.204	24,643,771.045797
5.466312	0.2041	24,064,714.049266
5.469713	0.2041	23,376,214.308155
5.473113	0.204	22,579,349.099636
5.476515	0.2041	21,804,327.377404
5.479917	0.2041	21,485,629.634507
5.483317	0.204	20,950,244.813712
5.486718	0.2041	20,275,414.070704
5.490120	0.2041	20,025,942.423243
5.493520	0.204	19,617,426.661008
5.496922	0.2041	19,091,588.160976
5.500323	0.2041	18,562,663.840649
5.503723	0.204	17,996,799.245089
5.507125	0.2041	17,528,851.960478
5.510527	0.2041	17,114,793.526337
5.513927	0.204	16,754,968.871222
5.517328	0.2041	16,528,953.754799
5.520728	0.204	16,095,065.597325
5.524130	0.2041	15,622,475.876287
5.527532	0.2041	15,365,258.591099
5.530932	0.204	14,877,167.522720
5.534333	0.2041	14,389,863.572720
5.537735	0.2041	14,118,783.740499
5.541135	0.204	13,620,636.786209
5.544537	0.2041	13,133,714.166797
5.547938	0.2041	12,645,909.027833
5.551338	0.204	11,867,867.374858
5.554740	0.2041	11,241,569.280021
5.558142	0.2041	10,716,502.056971
5.561542	0.204	10,078,467.718859
5.564943	0.2041	9,546,292.229134
5.568345	0.2041	9,243,391.461225
5.571745	0.204	9,090,811.013062
5.575147	0.2041	8,707,141.351925
5.578548	0.2041	8,147,740.606474
5.581948	0.204	7,814,695.323653
5.585350	0.2041	7,503,689.936774
5.588750	0.204	7,217,509.826036
5.592152	0.2041	7,025,717.262879
5.595553	0.2041	6,810,179.290783
5.598953	0.204	6,722,646.728414
5.602355	0.2041	6,697,544.519870
5.605757	0.2041	6,671,423.885773
5.609157	0.204	6,630,690.113104
5.612558	0.2041	6,641,356.565885
5.615960	0.2041	6,722,100.018949
5.619360	0.204	6,712,967.011501
5.622762	0.2041	6,792,206.300149
5.626163	0.2041	6,993,005.207242
5.629563	0.204	7,052,895.724170
5.632965	0.2041	7,047,408.924707
5.636367	0.2041	7,061,112.754508
5.639767	0.204	7,071,317.431387
5.643168	0.2041	7,140,637.798402
5.646570	0.2041	7,069,760.379627
5.649970	0.204	7,011,437.124341
5.653372	0.2041	7,046,553.019544
5.656772	0.204	6,947,588.502212
5.660173	0.2041	6,967,661.204968
5.663575	0.2041	7,075,553.330339
5.666975	0.204	6,991,864.413989
5.670377	0.2041	6,966,750.747238
5.673778	0.2041	7,062,801.562934
5.677178	0.204	7,058,680.116203
5.680580	0.2041	7,063,533.931231
5.683982	0.2041	7,056,262.207586
5.687382	0.204	7,021,658.351646
5.690783	0.2041	7,063,116.357426
5.694185	0.2041	7,187,612.974333
5.697585	0.204	7,285,606.605641
5.700987	0.2041	7,284,671.625638
5.704388	0.2041	7,245,905.243528
5.707788	0.204	7,152,090.845575
5.711190	0.2041	7,142,785.138683
5.714590	0.204	7,257,291.686304
5.717992	0.2041	7,266,762.412057
5.721393	0.2041	7,295,165.231708
5.724793	0.204	7,519,628.794961
5.728195	0.2041	7,707,648.622509
5.731597	0.2041	7,963,269.570252
5.734997	0.204	8,409,619.273068
5.738398	0.2041	8,884,125.235131
5.741800	0.2041	9,430,433.048294
5.745200	0.204	9,900,070.875069
5.748602	0.2041	10,207,774.873679
5.752003	0.2041	10,432,685.018091
5.755403	0.204	10,484,612.072789
5.758805	0.2041	10,375,859.123983
5.762207	0.2041	10,260,866.423194
5.765607	0.204	10,145,110.616192
5.769008	0.2041	10,033,577.692264
5.772408	0.204	9,984,845.946838
5.775810	0.2041	9,853,976.297445
5.779212	0.2041	9,619,592.969038
5.782612	0.204	9,458,322.070860
5.786013	0.2041	9,353,528.624799
5.789415	0.2041	9,325,774.329942
5.792815	0.204	9,356,747.273446
5.796217	0.2041	9,078,743.484134
5.799618	0.2041	8,808,314.509378
5.803018	0.204	8,865,916.022034
5.806420	0.2041	8,872,333.518283
5.809822	0.2041	8,829,062.690566
5.813222	0.204	8,652,733.741823
5.816623	0.2041	8,461,524.029554
5.820025	0.2041	8,410,997.755928
5.823425	0.204	8,267,019.190140
5.826827	0.2041	8,264,981.800486
5.830227	0.204	8,281,023.736750
5.833628	0.2041	8,248,873.921105
5.837030	0.2041	8,422,516.263769
5.840430	0.204	8,461,531.054346
5.843832	0.2041	8,392,565.241465
5.847233	0.2041	8,415,172.776239
5.850633	0.204	8,374,028.696831
5.854035	0.2041	8,153,392.051433
5.857437	0.2041	7,913,051.275254
5.860837	0.204	7,974,204.226843
5.864238	0.2041	7,987,394.879668
5.867640	0.2041	7,838,762.408309
5.871040	0.204	7,850,865.741654
5.874442	0.2041	7,859,407.645025
5.877843	0.2041	7,870,697.681122
5.881243	0.204	7,797,060.322006
5.884645	0.2041	7,834,612.999057
5.888045	0.204	8,297,946.062322
5.891447	0.2041	8,709,185.308840
5.894848	0.2041	9,058,213.422228
5.898248	0.204	9,379,216.397056
5.901650	0.2041	9,623,420.165276
5.905052	0.2041	9,827,511.115215
5.908452	0.204	9,916,649.235299
5.911853	0.2041	9,920,434.116592
5.915255	0.2041	9,813,864.840348
5.918655	0.204	9,876,852.203761
5.922057	0.2041	9,968,700.392711
5.925458	0.2041	9,867,757.996619
5.928858	0.204	9,742,032.013331
5.932260	0.2041	9,778,278.979644
5.935662	0.2041	9,635,890.557423
5.939062	0.204	9,374,428.389707
5.942463	0.2041	9,334,034.250935
5.945865	0.2041	9,203,933.835612
5.949265	0.204	9,381,241.176982
5.952667	0.2041	10,563,575.883635
5.956067	0.204	13,617,651.728386
5.959468	0.2041	19,605,267.248501
5.962870	0.2041	28,265,550.939365
5.966270	0.204	37,891,211.294182
5.969672	0.2041	45,895,297.620223
5.973073	0.2041	49,699,632.753259
5.976473	0.204	50,412,424.562123
5.979875	0.2041	49,187,952.282994
5.983277	0.2041	47,782,628.147953
5.986677	0.204	47,946,906.182335
5.990078	0.2041	47,583,197.592866
5.993480	0.2041	46,213,788.548724
5.996880	0.204	44,436,322.756563
6.000282	0.2041	43,043,867.554285
6.003683	0.2041	41,102,349.867448
6.007083	0.204	38,666,363.934594
6.010485	0.2041	36,714,429.387402
6.013885	0.204	34,299,701.049324
6.017287	0.2041	32,141,353.563912
6.020688	0.2041	30,691,638.873889
6.024088	0.204	29,099,451.421892
6.027490	0.2041	27,595,924.329292
6.030892	0.2041	26,482,586.319897
6.034292	0.204	25,388,953.143527
6.037693	0.2041	24,595,692.884238
6.041095	0.2041	23,791,690.598828
6.044495	0.204	22,935,268.890278
6.047897	0.2041	22,478,726.128962
6.051298	0.2041	22,102,560.786211
6.054698	0.204	21,692,595.092319
6.058100	0.2041	21,278,311.563830
6.061502	0.2041	21,312,028.403148
6.064902	0.204	21,841,700.653469
6.068303	0.2041	22,499,062.327851
6.071705	0.2041	23,804,184.663089
6.075105	0.204	25,579,488.923537
6.078507	0.2041	27,545,886.354769
6.081907	0.204	29,943,114.494272
6.085308	0.2041	32,773,115.865131
6.088710	0.2041	36,568,653.161375
6.092110	0.204	40,910,012.473782
6.095512	0.2041	46,016,197.159562
6.098913	0.2041	51,984,814.121486
6.102313	0.204	57,055,293.655388
6.105715	0.2041	60,744,363.148936
6.109117	0.2041	62,882,790.432743
6.112517	0.204	63,966,521.769058
6.115918	0.2041	63,464,241.888026
6.119320	0.2041	61,723,187.123203
6.122720	0.204	60,024,678.067204
6.126122	0.2041	57,979,226.375916
6.129523	0.2041	55,401,140.020526
6.132923	0.204	52,461,864.933897
6.136325	0.2041	49,874,814.194710
6.139727	0.2041	47,642,216.015004
6.143127	0.204	45,649,605.209064
6.146528	0.2041	43,140,478.430094
6.149928	0.204	41,233,179.806120
6.153330	0.2041	39,990,098.299923
6.156732	0.2041	38,727,546.668681
6.160132	0.204	37,446,061.611837
6.163533	0.2041	35,853,299.371888
6.166935	0.2041	34,931,625.100387
6.170335	0.204	33,956,050.804035
6.173737	0.2041	32,993,087.299843
6.177138	0.2041	32,185,726.723373
6.180538	0.204	31,025,640.801577
6.183940	0.2041	29,563,317.987314
6.187342	0.2041	28,553,198.940560
6.190742	0.204	28,183,585.116376
6.194143	0.2041	27,319,871.019442
6.197545	0.2041	26,471,280.227421
6.200945	0.204	26,007,788.021275
6.204347	0.2041	25,174,612.152155
6.207747	0.204	24,376,992.520475
6.211148	0.2041	23,763,652.274205
6.214550	0.2041	23,038,526.033406
6.217950	0.204	22,698,866.406786
6.221352	0.2041	22,135,434.462916
6.224753	0.2041	21,197,982.512412
6.228153	0.204	20,446,686.032643
6.231555	0.2041	19,730,146.759144
6.234957	0.2041	19,290,528.473982
6.238357	0.204	18,775,091.937041
6.241758	0.2041	18,172,680.117784
6.245160	0.2041	17,542,366.333394
6.248560	0.204	16,682,057.820978
6.251962	0.2041	15,722,209.205235
6.255363	0.2041	14,506,628.928591
6.258763	0.204	13,075,054.305932
6.262165	0.2041	11,592,647.608800
6.265565	0.204	10,499,942.616774
6.268967	0.2041	9,680,921.233860
6.272368	0.2041	9,021,107.340044
6.275768	0.204	8,668,000.000956
6.279170	0.2041	8,468,014.881200
6.282572	0.2041	8,380,684.010035
6.285972	0.204	8,298,791.573500
6.289373	0.2041	8,198,237.758382
6.292775	0.2041	8,115,901.508542
6.296175	0.204	8,141,739.935314
6.299577	0.2041	8,182,040.785667
6.302978	0.2041	8,123,738.596985
6.306378	0.204	8,135,678.694349
6.309780	0.2041	8,222,027.009457
6.313182	0.2041	8,303,457.430144
6.316582	0.204	8,520,239.554017
6.319983	0.2041	8,687,079.885810
6.323385	0.2041	8,696,421.190531
6.326785	0.204	8,827,914.833740
6.330187	0.2041	8,991,599.547076
6.333587	0.204	9,055,988.489191
6.336988	0.2041	8,973,526.479798
6.340390	0.2041	8,865,757.125831
6.343790	0.204	8,980,154.068213
6.347192	0.2041	8,849,244.051446
6.350593	0.2041	8,452,264.014617
6.353993	0.204	8,417,515.098002
6.357395	0.2041	8,586,634.388667
6.360797	0.2041	8,537,385.245115
6.364197	0.204	8,389,407.114302
6.367598	0.2041	8,370,688.367734
6.371000	0.2041	8,201,244.903350
6.374400	0.204	8,055,126.473394
6.377802	0.2041	7,976,895.608252
6.381203	0.2041	7,839,503.185234
6.384603	0.204	7,799,419.239867
6.388005	0.2041	7,848,733.734899
6.391405	0.204	7,946,349.603058
6.394807	0.2041	7,954,949.149998
6.398208	0.2041	7,817,137.689641
6.401608	0.204	7,777,889.610428
6.405010	0.2041	7,712,580.956514
6.408412	0.2041	7,579,056.890313
6.411812	0.204	7,520,032.655960
6.415213	0.2041	7,318,599.933072
6.418615	0.2041	7,121,267.023079
6.422015	0.204	7,079,726.898544
6.425417	0.2041	7,099,489.421073
6.428818	0.2041	7,447,962.414516
6.432218	0.204	8,659,488.159277
6.435620	0.2041	11,906,455.264244
6.439022	0.2041	19,609,814.576332
6.442422	0.204	34,704,219.779343
6.445823	0.2041	59,847,480.574944
6.449225	0.2041	95,281,913.963801
6.452625	0.204	139,351,068.344241
6.456027	0.2041	186,222,185.428838
6.459427	0.204	224,716,482.245729
6.462828	0.2041	247,704,966.764668
6.466230	0.2041	256,059,872.155058
6.469630	0.204	252,805,737.929934
6.473032	0.2041	242,632,761.099402
6.476433	0.2041	234,462,876.838888
6.479833	0.204	230,554,026.355673
6.483235	0.2041	231,352,724.962506
6.486637	0.2041	237,477,884.658812
6.490037	0.204	243,057,250.470304
6.493438	0.2041	252,915,332.328022
6.496840	0.2041	264,739,990.548153
6.500240	0.204	268,424,287.523751
6.503642	0.2041	265,343,909.191822
6.507043	0.2041	255,055,908.343879
6.510443	0.204	244,132,714.964801
6.513845	0.2041	234,507,841.354773
6.517245	0.204	222,211,274.376661
6.520647	0.2041	210,818,857.332714
6.524048	0.2041	198,662,320.157242
6.527448	0.204	187,065,633.386694
6.530850	0.2041	176,828,760.940066
6.534252	0.2041	168,081,321.608264
6.537652	0.204	159,591,508.151343
6.541053	0.2041	150,164,960.184349
6.544455	0.2041	143,434,442.683423
6.547855	0.204	136,628,459.766961
6.551257	0.2041	129,767,563.848490
6.554658	0.2041	123,342,509.670160
6.558058	0.204	116,946,395.295282
6.561460	0.2041	111,278,639.544546
6.564862	0.2041	106,401,849.722890
6.568262	0.204	101,971,495.804852
6.571663	0.2041	97,241,857.131495
6.575063	0.204	93,250,718.880986
6.578465	0.2041	89,117,476.049228
6.581867	0.2041	84,898,873.399795
6.585267	0.204	80,850,075.289252
6.588668	0.2041	77,002,508.908031
6.592070	0.2041	74,140,661.874367
6.595470	0.204	70,936,208.227801
6.598872	0.2041	67,925,212.905995
6.602273	0.2041	65,456,373.614559
6.605673	0.204	62,461,676.628985
6.609075	0.2041	59,398,933.190757
6.612477	0.2041	55,262,170.235817
6.615877	0.204	49,619,608.845223
6.619278	0.2041	43,476,075.012311
6.622680	0.2041	37,554,125.112608
6.626080	0.204	32,078,145.905536
6.629482	0.2041	26,943,380.470540
6.632883	0.2041	22,646,920.830429
6.636283	0.204	19,850,870.142232
6.639685	0.2041	17,750,351.124295
6.643085	0.204	15,833,101.617507
6.646487	0.2041	14,561,667.740364
6.649888	0.2041	13,538,171.068873
6.653288	0.204	12,446,109.397083
6.656690	0.2041	11,525,206.716435
6.660092	0.2041	10,964,533.469276
6.663492	0.204	10,693,800.237383
6.666893	0.2041	10,367,299.526075
6.670295	0.2041	10,057,412.099727
6.673695	0.204	10,055,472.974012
6.677097	0.2041	10,145,978.588093
6.680498	0.2041	10,040,693.863672
6.683898	0.204	9,969,591.277821
6.687300	0.2041	9,881,753.257034
6.690702	0.2041	9,594,327.827938
6.694102	0.204	9,599,032.152698
6.697503	0.2041	9,597,333.684565
6.700905	0.2041	9,609,124.490653
6.704305	0.204	9,955,237.931976
6.707707	0.2041	10,021,551.994615
6.711107	0.204	10,149,374.538902
6.714508	0.2041	10,514,771.734193
6.717910	0.2041	10,465,300.134271
6.721310	0.204	10,359,775.257448
6.724712	0.2041	10,477,489.008464
6.728113	0.2041	10,510,445.485670
6.731513	0.204	10,422,133.181032
6.734915	0.2041	10,459,196.872559
6.738317	0.2041	10,523,636.740205
6.741717	0.204	10,611,931.205109
6.745118	0.2041	10,857,299.162335
6.748520	0.2041	10,874,075.530240
6.751920	0.204	10,855,130.876131
6.755322	0.2041	10,953,898.116934
6.758723	0.2041	11,002,203.366068
6.762123	0.204	11,295,280.063440
6.765525	0.2041	11,720,014.347062
6.768925	0.204	12,213,532.581427
6.772327	0.2041	12,506,030.153682
6.775728	0.2041	12,746,166.245093
6.779128	0.204	13,213,905.424199
6.782530	0.2041	13,212,266.497532
6.785932	0.2041	12,954,546.443919
6.789332	0.204	13,023,660.029963
6.792733	0.2041	13,236,390.134652
6.796135	0.2041	13,544,973.695256
6.799535	0.204	14,151,982.715463
6.802937	0.2041	15,675,231.666313
6.806338	0.2041	18,767,656.661458
6.809738	0.204	22,744,513.913640
6.813140	0.2041	27,222,488.198652
6.816542	0.2041	31,611,742.945625
6.819942	0.204	34,158,313.175598
6.823343	0.2041	35,056,012.077035
6.826745	0.2041	34,653,338.957946
6.830145	0.204	33,216,712.849737
6.833547	0.2041	31,765,492.141722
6.836947	0.204	29,840,824.700176
6.840348	0.2041	27,435,312.554998
6.843750	0.2041	25,105,102.024060
6.847150	0.204	23,310,670.087771
6.850552	0.2041	21,963,024.035289
6.853953	0.2041	20,683,060.136178
6.857353	0.204	19,436,830.288923
6.860755	0.2041	18,306,532.937091
6.864157	0.2041	17,379,793.005861
6.867557	0.204	16,149,202.476615
6.870958	0.2041	14,977,744.580644
6.874360	0.2041	14,436,556.679009
6.877760	0.204	14,376,754.684192
6.881162	0.2041	14,720,710.849487
6.884563	0.2041	15,032,149.227013
6.887963	0.204	15,811,801.195710
6.891365	0.2041	17,233,665.579232
6.894765	0.204	18,180,270.030380
6.898167	0.2041	18,808,899.913665
6.901568	0.2041	18,896,800.962951
6.904968	0.204	18,252,685.398391
6.908370	0.2041	17,742,736.258145
6.911772	0.2041	17,083,627.497580
6.915172	0.204	15,852,766.740450
6.918573	0.2041	14,974,515.000135
6.921975	0.2041	14,258,366.184627
6.925375	0.204	13,243,747.277067
6.928777	0.2041	12,608,687.632291
6.932178	0.2041	11,995,962.555818
6.935578	0.204	11,332,377.371232
6.938980	0.2041	10,847,248.163879
6.942382	0.2041	10,487,159.936159
6.945782	0.204	10,161,318.059186
6.949183	0.2041	9,891,176.088420
6.952585	0.2041	9,670,741.220811
6.955985	0.204	9,254,177.015599
6.959387	0.2041	9,088,519.849418
6.962787	0.204	9,281,237.006462
6.966188	0.2041	9,667,425.594026
6.969590	0.2041	10,433,164.682104
6.972990	0.204	11,518,321.848119
6.976392	0.2041	12,869,700.415078
6.979793	0.2041	14,295,009.951542
6.983193	0.204	15,575,280.251065
6.986595	0.2041	16,517,596.733121
6.989997	0.2041	16,769,082.418879
6.993397	0.204	16,698,100.036853
6.996798	0.2041	16,635,914.507120
7.000200	0.2041	16,157,488.959859
7.003600	0.204	15,429,299.253104
7.007002	0.2041	14,764,430.017968
7.010403	0.2041	14,100,279.218050
7.013803	0.204	13,347,128.273173
7.017205	0.2041	12,629,428.617653
7.020607	0.2041	12,098,064.073381
7.024007	0.204	11,789,108.484353
7.027408	0.2041	11,435,821.660338
7.030808	0.204	10,899,103.302206
7.034210	0.2041	10,543,090.078219
7.037612	0.2041	10,484,310.156569
7.041012	0.204	10,303,287.238311
7.044413	0.2041	10,165,710.562204
7.047815	0.2041	10,512,574.878833
7.051215	0.204	10,750,315.271059
7.054617	0.2041	10,777,278.571187
7.058018	0.2041	10,824,771.331094
7.061418	0.204	11,077,306.194018
7.064820	0.2041	11,369,661.248268
7.068222	0.2041	11,270,959.120728
7.071622	0.204	11,051,688.622299
7.075023	0.2041	10,852,183.634508
7.078425	0.2041	10,829,533.362653
7.081825	0.204	10,988,750.088359
7.085227	0.2041	11,453,759.790103
7.088627	0.204	12,716,094.777178
7.092028	0.2041	15,131,384.125184
7.095430	0.2041	19,211,441.315158
7.098830	0.204	25,647,872.194013
7.102232	0.2041	34,215,978.995284
7.105633	0.2041	43,151,837.317407
7.109033	0.204	51,439,951.435540
7.112435	0.2041	58,908,572.920813
7.115837	0.2041	62,592,777.555843
7.119237	0.204	63,025,280.153577
7.122638	0.2041	63,411,500.985569
7.126040	0.2041	62,747,077.815881
7.129440	0.204	61,836,068.046079
7.132842	0.2041	61,455,593.831582
7.136243	0.2041	61,438,295.566633
7.139643	0.204	61,432,086.366945
7.143045	0.2041	60,548,254.348918
7.146447	0.2041	59,055,264.619500
7.149847	0.204	57,673,012.342243
7.153248	0.2041	57,448,924.405465
7.156648	0.204	60,291,635.757114
7.160050	0.2041	70,690,045.019349
7.163452	0.2041	92,328,537.247541
7.166852	0.204	128,939,784.683578
7.170253	0.2041	181,344,833.087436
7.173655	0.2041	244,055,695.204925
7.177055	0.204	304,823,250.849389
7.180457	0.2041	360,514,593.150298
7.183858	0.2041	400,662,448.504406
7.187258	0.204	416,267,373.311496
7.190660	0.2041	419,701,436.642842
7.194062	0.2041	407,634,118.462659
7.197462	0.204	391,417,817.476668
7.200863	0.2041	381,465,921.619765
7.204265	0.2041	363,050,754.312020
7.207665	0.204	340,762,097.003659
7.211067	0.2041	321,957,179.262473
7.214467	0.204	298,874,819.748721
7.217868	0.2041	273,816,866.349457
7.221270	0.2041	251,750,700.092490
7.224670	0.204	228,618,768.749602
7.228072	0.2041	209,952,462.245669
7.231473	0.2041	197,558,345.088585
7.234873	0.204	182,421,945.640985
7.238275	0.2041	169,191,163.229527
7.241677	0.2041	158,106,498.427127
7.245077	0.204	144,896,928.393313
7.248478	0.2041	136,084,348.827454
7.251880	0.2041	128,193,358.554210
7.255280	0.204	120,985,970.757599
7.258682	0.2041	114,970,172.372781
7.262083	0.2041	107,210,725.862707
7.265483	0.204	102,738,787.288243
7.268885	0.2041	98,995,272.463889
7.272285	0.204	92,858,627.676473
7.275687	0.2041	88,741,880.159982
7.279088	0.2041	85,480,379.534974
7.282488	0.204	80,238,800.103334
7.285890	0.2041	74,910,299.965240
7.289292	0.2041	67,930,940.043351
7.292692	0.204	58,475,772.854891
7.296093	0.2041	48,462,715.225466
7.299495	0.2041	38,629,603.671060
7.302895	0.204	30,128,768.159573
7.306297	0.2041	22,984,302.414099
7.309698	0.2041	17,845,570.122079
7.313098	0.204	14,755,465.753030
7.316500	0.2041	13,008,472.293489
7.319902	0.2041	12,161,413.974027
7.323302	0.204	11,984,564.238733
7.326703	0.2041	13,175,444.562725
7.330105	0.2041	16,313,396.962768
7.333505	0.204	22,829,861.770792
7.336907	0.2041	33,647,528.257630
7.340307	0.204	49,734,572.567386
7.343708	0.2041	70,128,490.632985
7.347110	0.2041	90,971,225.123912
7.350510	0.204	107,791,754.641656
7.353912	0.2041	117,801,722.891969
7.357313	0.2041	122,897,024.385015
7.360713	0.204	121,615,362.181700
7.364115	0.2041	115,204,607.912885
7.367517	0.2041	108,628,309.470861
7.370917	0.204	101,009,002.585032
7.374318	0.2041	93,539,299.762645
7.377720	0.2041	85,811,656.094469
7.381120	0.204	77,575,820.289846
7.384522	0.2041	69,976,882.534887
7.387923	0.2041	63,434,309.200758
7.391323	0.204	59,633,248.562323
7.394725	0.2041	55,917,705.203314
7.398125	0.204	52,220,331.023760
7.401527	0.2041	50,273,649.128184
7.404928	0.2041	48,288,255.381361
7.408328	0.204	45,505,291.003516
7.411730	0.2041	43,440,096.414376
7.415132	0.2041	41,290,396.992005
7.418532	0.204	38,352,005.465190
7.421933	0.2041	35,788,846.996715
7.425335	0.2041	33,276,317.288496
7.428735	0.204	30,705,249.977407
7.432137	0.2041	27,626,893.800424
7.435538	0.2041	24,309,319.215208
7.438938	0.204	21,225,406.208154
7.442340	0.2041	18,719,466.612356
7.445742	0.2041	16,921,455.504796
7.449142	0.204	15,657,246.608162
7.452543	0.2041	15,271,600.805058
7.455945	0.2041	15,185,696.638585
7.459345	0.204	15,166,705.601649
7.462747	0.2041	15,222,235.061432
7.466147	0.204	15,398,217.936151
7.469548	0.2041	15,554,387.900488
7.472950	0.2041	15,358,797.900705
7.476350	0.204	15,203,791.590927
7.479752	0.2041	15,191,110.369731
7.483153	0.2041	15,924,928.584576
7.486553	0.204	18,266,340.027718
7.489955	0.2041	23,015,653.894687
7.493357	0.2041	29,898,596.549189
7.496757	0.204	36,789,819.177661
7.500158	0.2041	42,528,850.069260
7.503560	0.2041	45,526,049.594647
7.506960	0.204	44,638,624.915093
7.510362	0.2041	41,721,827.216610
7.513763	0.2041	38,118,942.301701
7.517163	0.204	34,730,537.324800
7.520565	0.2041	32,969,022.769726
7.523965	0.204	35,353,212.371560
7.527367	0.2041	45,162,204.247290
7.530768	0.2041	64,887,841.600262
7.534168	0.204	92,993,936.331883
7.537570	0.2041	123,241,307.890244
7.540972	0.2041	151,469,460.976787
7.544372	0.204	171,102,089.057205
7.547773	0.2041	180,322,523.826407
7.551175	0.2041	181,094,972.356992
7.554575	0.204	174,139,371.812758
7.557977	0.2041	164,594,510.276511
7.561378	0.2041	152,418,224.152093
7.564778	0.204	141,520,540.597044
7.568180	0.2041	140,689,286.658385
7.571582	0.2041	155,403,389.830919
7.574982	0.204	190,560,497.685204
7.578383	0.2041	257,624,403.873392
7.581785	0.2041	355,822,879.479932
7.585185	0.204	473,888,243.118957
7.588587	0.2041	596,908,279.292793
7.591987	0.204	697,254,611.592240
7.595388	0.2041	771,666,761.801350
7.598790	0.2041	802,467,776.984152
