File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/208.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-2
Injection Number	36
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:27:26 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000715
Time Max. (min)	22.992268
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,979,380.721636
Signal Max.	3,926,259,590.039150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354262	0.204	8,647,046.647643
5.357663	0.2041	8,660,551.614518
5.361065	0.2041	8,658,873.910203
5.364465	0.204	8,830,432.553084
5.367867	0.2041	8,889,074.977507
5.371268	0.2041	8,910,661.588033
5.374668	0.204	8,925,709.337169
5.378070	0.2041	8,699,601.820120
5.381472	0.2041	8,431,170.164783
5.384872	0.204	8,335,788.596469
5.388273	0.2041	8,342,434.669953
5.391675	0.2041	8,287,043.956290
5.395075	0.204	8,188,810.049903
5.398477	0.2041	8,142,013.121925
5.401878	0.2041	8,292,986.337403
5.405278	0.204	8,279,466.951353
5.408680	0.2041	8,120,199.132403
5.412080	0.204	8,166,974.796811
5.415482	0.2041	8,303,790.235987
5.418883	0.2041	8,332,768.425104
5.422283	0.204	8,207,712.647543
5.425685	0.2041	8,045,832.874034
5.429087	0.2041	7,930,117.040644
5.432487	0.204	7,827,430.964985
5.435888	0.2041	7,760,341.605428
5.439290	0.2041	7,718,831.710483
5.442690	0.204	7,618,567.145282
5.446092	0.2041	7,477,691.642106
5.449493	0.2041	7,537,910.504003
5.452893	0.204	7,635,183.723997
5.456295	0.2041	7,557,652.768305
5.459697	0.2041	7,466,347.861995
5.463097	0.204	7,382,750.187953
5.466498	0.2041	7,290,639.132829
5.469898	0.204	7,249,352.584269
5.473300	0.2041	7,334,704.010160
5.476702	0.2041	7,309,274.929502
5.480102	0.204	7,217,019.640058
5.483503	0.2041	7,180,963.031596
5.486905	0.2041	7,041,358.700711
5.490305	0.204	6,921,757.990619
5.493707	0.2041	6,787,463.739012
5.497108	0.2041	6,621,670.850417
5.500508	0.204	6,626,280.771860
5.503910	0.2041	6,504,876.482746
5.507312	0.2041	6,285,365.536879
5.510712	0.204	6,282,687.973724
5.514113	0.2041	6,192,318.050283
5.517515	0.2041	5,942,027.480076
5.520915	0.204	5,891,136.956322
5.524317	0.2041	5,928,862.804146
5.527718	0.2041	5,813,782.983848
5.531118	0.204	5,679,983.687261
5.534520	0.2041	5,717,356.917967
5.537920	0.204	5,873,226.417950
5.541322	0.2041	5,938,313.168065
5.544723	0.2041	5,859,784.973123
5.548123	0.204	5,737,738.469840
5.551525	0.2041	5,744,580.737367
5.554927	0.2041	5,755,149.757729
5.558327	0.204	5,728,493.579262
5.561728	0.2041	5,743,814.444809
5.565130	0.2041	5,777,876.170770
5.568530	0.204	5,743,515.318795
5.571932	0.2041	5,726,190.538724
5.575333	0.2041	5,759,392.238753
5.578733	0.204	5,587,438.803153
5.582135	0.2041	5,585,462.096379
5.585537	0.2041	5,704,614.848678
5.588937	0.204	5,592,587.361660
5.592338	0.2041	5,568,201.108628
5.595740	0.2041	5,718,329.038381
5.599140	0.204	5,851,231.487779
5.602542	0.2041	5,832,052.892575
5.605942	0.204	5,863,638.349384
5.609343	0.2041	5,896,133.270718
5.612745	0.2041	5,756,152.542221
5.616145	0.204	5,679,541.827825
5.619547	0.2041	5,675,691.864358
5.622948	0.2041	5,660,956.768052
5.626348	0.204	5,649,558.020602
5.629750	0.2041	5,711,794.566630
5.633152	0.2041	5,764,603.063060
5.636552	0.204	5,684,363.414583
5.639953	0.2041	5,648,168.963635
5.643355	0.2041	5,722,751.711923
5.646755	0.204	5,771,435.956893
5.650157	0.2041	5,789,150.096398
5.653558	0.2041	5,879,499.349264
5.656958	0.204	5,859,650.367356
5.660360	0.2041	5,892,559.747226
5.663760	0.204	6,002,147.245477
5.667162	0.2041	6,154,941.803942
5.670563	0.2041	6,515,367.722869
5.673963	0.204	6,616,640.583143
5.677365	0.2041	6,588,641.226542
5.680767	0.2041	6,662,937.948789
5.684167	0.204	6,671,107.670393
5.687568	0.2041	6,789,729.298983
5.690970	0.2041	6,775,877.366838
5.694370	0.204	6,764,875.545803
5.697772	0.2041	7,048,373.957663
5.701173	0.2041	7,262,129.558616
5.704573	0.204	7,448,278.575482
5.707975	0.2041	7,535,287.661054
5.711377	0.2041	7,512,762.920923
5.714777	0.204	7,547,937.466871
5.718178	0.2041	7,427,585.124143
5.721578	0.204	7,243,482.330102
5.724980	0.2041	7,338,088.467515
5.728382	0.2041	7,621,533.526023
5.731782	0.204	8,171,830.389043
5.735183	0.2041	8,987,997.938022
5.738585	0.2041	9,562,767.017079
5.741985	0.204	9,980,237.654459
5.745387	0.2041	10,458,801.773727
5.748788	0.2041	10,677,366.615553
5.752188	0.204	10,599,391.941131
5.755590	0.2041	10,495,895.895444
5.758992	0.2041	10,407,123.317397
5.762392	0.204	10,261,938.548133
5.765793	0.2041	10,146,626.304873
5.769195	0.2041	9,994,032.987687
5.772595	0.204	9,709,715.299136
5.775997	0.2041	9,497,471.974121
5.779398	0.2041	9,445,190.686842
5.782798	0.204	9,436,341.521528
5.786200	0.2041	9,339,340.030711
5.789600	0.204	9,333,251.187660
5.793002	0.2041	9,432,077.288782
5.796403	0.2041	9,414,896.502073
5.799803	0.204	9,281,440.898909
5.803205	0.2041	9,200,866.478883
5.806607	0.2041	9,168,847.650236
5.810007	0.204	9,053,204.478688
5.813408	0.2041	8,910,802.651133
5.816810	0.2041	8,961,306.296248
5.820210	0.204	8,974,920.901054
5.823612	0.2041	8,696,456.988816
5.827013	0.2041	8,816,677.158906
5.830413	0.204	9,201,155.411645
5.833815	0.2041	9,497,748.144052
5.837217	0.2041	9,861,788.277802
5.840617	0.204	10,205,862.099248
5.844018	0.2041	10,282,361.693666
5.847418	0.204	10,048,367.617078
5.850820	0.2041	9,974,267.195280
5.854222	0.2041	9,788,274.179246
5.857622	0.204	9,521,296.339624
5.861023	0.2041	9,394,375.601105
5.864425	0.2041	9,111,736.377537
5.867825	0.204	9,057,674.547058
5.871227	0.2041	9,137,476.738347
5.874628	0.2041	8,948,059.558437
5.878028	0.204	8,805,623.167429
5.881430	0.2041	8,936,057.345336
5.884832	0.2041	9,110,221.748118
5.888232	0.204	9,374,784.352404
5.891633	0.2041	9,971,345.517920
5.895035	0.2041	10,666,882.903056
5.898435	0.204	11,388,104.827968
5.901837	0.2041	12,031,713.078025
5.905237	0.204	12,392,443.099945
5.908638	0.2041	12,627,091.241342
5.912040	0.2041	12,741,092.334082
5.915440	0.204	12,655,543.282197
5.918842	0.2041	12,507,896.242083
5.922243	0.2041	12,599,979.584009
5.925643	0.204	12,723,240.204583
5.929045	0.2041	12,673,471.971821
5.932447	0.2041	12,463,220.638185
5.935847	0.204	12,155,324.291196
5.939248	0.2041	11,985,473.594721
5.942650	0.2041	12,107,669.613237
5.946050	0.204	14,015,357.095818
5.949452	0.2041	21,726,006.944162
5.952853	0.2041	42,082,560.103500
5.956253	0.204	79,225,721.318673
5.959655	0.2041	129,406,049.188240
5.963057	0.2041	184,561,650.387876
5.966457	0.204	229,881,543.215245
5.969858	0.2041	252,343,927.845380
5.973258	0.204	257,014,264.692389
5.976660	0.2041	252,445,772.288630
5.980062	0.2041	237,984,627.395746
5.983462	0.204	223,108,652.760339
5.986863	0.2041	216,221,475.963380
5.990265	0.2041	208,462,955.271745
5.993665	0.204	196,657,852.934783
5.997067	0.2041	184,205,009.870965
6.000468	0.2041	171,319,068.623450
6.003868	0.204	158,718,936.768181
6.007270	0.2041	146,673,098.916995
6.010672	0.2041	135,460,906.703182
6.014072	0.204	126,538,484.907021
6.017473	0.2041	117,309,176.390115
6.020875	0.2041	107,946,019.264100
6.024275	0.204	100,803,736.061724
6.027677	0.2041	95,661,877.538936
6.031077	0.204	90,960,005.032264
6.034478	0.2041	85,258,150.214947
6.037880	0.2041	79,600,399.513923
6.041280	0.204	74,970,447.240751
6.044682	0.2041	72,831,486.532896
6.048083	0.2041	70,453,664.510629
6.051483	0.204	67,151,637.038767
6.054885	0.2041	64,369,583.783077
6.058287	0.2041	61,790,696.224841
6.061687	0.204	59,508,980.071104
6.065088	0.2041	57,144,599.648105
6.068490	0.2041	55,627,853.982031
6.071890	0.204	53,643,453.003463
6.075292	0.2041	51,423,402.826327
6.078693	0.2041	50,411,251.903948
6.082093	0.204	49,833,209.341674
6.085495	0.2041	50,335,028.263810
6.088897	0.2041	51,087,868.619823
6.092297	0.204	51,884,400.555739
6.095698	0.2041	53,547,482.851081
6.099098	0.204	55,118,278.874271
6.102500	0.2041	56,740,886.641124
6.105902	0.2041	57,200,088.161455
6.109302	0.204	56,321,045.625046
6.112703	0.2041	54,838,445.932280
6.116105	0.2041	52,042,904.451239
6.119505	0.204	48,758,628.050124
6.122907	0.2041	45,263,123.198498
6.126308	0.2041	41,391,090.500276
6.129708	0.204	37,323,951.226419
6.133110	0.2041	33,319,557.657571
6.136512	0.2041	29,827,990.798663
6.139912	0.204	27,461,891.109221
6.143313	0.2041	26,308,252.348188
6.146715	0.2041	25,002,357.454424
6.150115	0.204	23,975,904.357372
6.153517	0.2041	23,177,779.414559
6.156917	0.204	21,991,028.571606
6.160318	0.2041	21,568,625.543535
6.163720	0.2041	21,344,893.188858
6.167120	0.204	20,804,403.283204
6.170522	0.2041	20,307,320.697387
6.173923	0.2041	19,479,636.226344
6.177323	0.204	18,566,816.001606
6.180725	0.2041	18,171,722.772315
6.184127	0.2041	17,718,525.772850
6.187527	0.204	17,129,021.569234
6.190928	0.2041	16,705,538.657135
6.194330	0.2041	16,314,532.278202
6.197730	0.204	15,963,607.235544
6.201132	0.2041	15,557,347.439598
6.204533	0.2041	15,246,672.011394
6.207933	0.204	14,977,628.356938
6.211335	0.2041	14,528,457.713546
6.214735	0.204	14,239,011.330433
6.218137	0.2041	14,216,604.768587
6.221538	0.2041	13,788,216.298215
6.224938	0.204	13,352,128.618406
6.228340	0.2041	13,024,369.981632
6.231742	0.2041	12,558,377.332144
6.235142	0.204	12,438,777.472110
6.238543	0.2041	12,329,238.702175
6.241945	0.2041	11,992,762.144948
6.245345	0.204	11,636,319.325030
6.248747	0.2041	11,233,062.488594
6.252148	0.2041	10,668,005.726408
6.255548	0.204	10,023,015.045362
6.258950	0.2041	9,279,126.041666
6.262352	0.2041	8,567,460.479819
6.265752	0.204	8,138,597.319842
6.269153	0.2041	7,840,907.446316
6.272555	0.2041	7,657,143.388280
6.275955	0.204	7,657,457.114257
6.279357	0.2041	7,576,233.451191
6.282757	0.204	7,413,508.979182
6.286158	0.2041	7,376,248.647931
6.289560	0.2041	7,257,902.369844
6.292960	0.204	7,113,551.261564
6.296362	0.2041	7,153,389.313528
6.299763	0.2041	7,160,074.961945
6.303163	0.204	7,149,119.742586
6.306565	0.2041	7,278,557.524587
6.309967	0.2041	7,636,299.975334
6.313367	0.204	7,817,007.187838
6.316768	0.2041	7,894,951.822569
6.320170	0.2041	8,274,004.230275
6.323570	0.204	8,542,538.360699
6.326972	0.2041	8,778,164.365668
6.330373	0.2041	8,907,265.084893
6.333773	0.204	8,985,921.136398
6.337175	0.2041	9,178,265.289215
6.340575	0.204	9,096,838.523982
6.343977	0.2041	8,938,265.506231
6.347378	0.2041	8,809,682.045981
6.350778	0.204	8,675,233.780436
6.354180	0.2041	8,676,620.639921
6.357582	0.2041	8,585,570.077835
6.360982	0.204	8,347,870.653694
6.364383	0.2041	8,264,951.480043
6.367785	0.2041	8,251,389.146552
6.371185	0.204	8,248,801.353049
6.374587	0.2041	8,433,848.663505
6.377988	0.2041	8,539,283.390292
6.381388	0.204	8,624,007.162252
6.384790	0.2041	8,979,832.391325
6.388192	0.2041	9,163,003.226462
6.391592	0.204	9,158,013.016967
6.394993	0.2041	9,096,213.986694
6.398393	0.204	8,966,796.775289
6.401795	0.2041	8,937,837.555407
6.405197	0.2041	8,747,817.400609
6.408597	0.204	8,642,748.676464
6.411998	0.2041	8,537,926.291186
6.415400	0.2041	8,322,789.184771
6.418800	0.204	8,381,909.730380
6.422202	0.2041	8,311,560.918572
6.425603	0.2041	8,297,545.003233
6.429003	0.204	8,959,022.243159
6.432405	0.2041	10,581,290.139181
6.435807	0.2041	14,405,419.377602
6.439207	0.204	21,921,981.815397
6.442608	0.2041	34,920,431.202096
6.446010	0.2041	53,840,930.035084
6.449410	0.204	76,258,998.462047
6.452812	0.2041	100,250,997.888605
6.456213	0.2041	121,426,387.370144
6.459613	0.204	134,018,180.761537
6.463015	0.2041	137,573,742.797658
6.466415	0.204	134,646,908.981611
6.469817	0.2041	128,013,102.514417
6.473218	0.2041	119,555,235.189877
6.476618	0.204	115,643,245.490839
6.480020	0.2041	115,694,441.416523
6.483422	0.2041	114,055,759.358190
6.486822	0.204	113,826,509.702864
6.490223	0.2041	112,440,340.027636
6.493625	0.2041	108,978,244.191306
6.497025	0.204	105,912,289.369180
6.500427	0.2041	102,464,464.767545
6.503828	0.2041	99,219,900.041648
6.507228	0.204	95,621,780.903870
6.510630	0.2041	90,194,321.518996
6.514032	0.2041	85,380,911.673728
6.517432	0.204	81,751,030.003882
6.520833	0.2041	78,749,395.946897
6.524235	0.2041	78,280,098.628309
6.527635	0.204	78,990,745.889439
6.531037	0.2041	81,019,048.439535
6.534437	0.204	82,779,288.407405
6.537838	0.2041	83,576,267.258778
6.541240	0.2041	83,353,390.524037
6.544640	0.204	80,847,331.407528
6.548042	0.2041	77,608,344.507872
6.551443	0.2041	73,963,514.529117
6.554843	0.204	70,331,930.047178
6.558245	0.2041	67,138,204.680378
6.561647	0.2041	63,765,928.815999
6.565047	0.204	60,102,987.052682
6.568448	0.2041	56,180,898.089490
6.571850	0.2041	52,281,368.537771
6.575250	0.204	49,501,470.060905
6.578652	0.2041	47,693,843.414892
6.582053	0.2041	45,757,108.516631
6.585453	0.204	43,615,830.441894
6.588855	0.2041	41,478,769.705396
6.592255	0.204	39,808,422.942244
6.595657	0.2041	38,925,079.974831
6.599058	0.2041	37,923,985.526891
6.602458	0.204	36,298,505.722191
6.605860	0.2041	34,566,375.322370
6.609262	0.2041	32,679,059.681073
6.612662	0.204	30,302,912.891602
6.616063	0.2041	27,364,882.636478
6.619465	0.2041	24,216,903.924773
6.622865	0.204	21,492,233.331071
6.626267	0.2041	19,184,863.084037
6.629668	0.2041	17,486,673.142104
6.633068	0.204	16,138,861.185797
6.636470	0.2041	14,991,893.611740
6.639872	0.2041	14,418,025.811841
6.643272	0.204	13,782,207.666016
6.646673	0.2041	13,194,598.860594
6.650075	0.2041	12,492,030.985526
6.653475	0.204	11,631,925.567891
6.656877	0.2041	11,164,474.097570
6.660277	0.204	10,694,186.263318
6.663678	0.2041	10,298,393.397925
6.667080	0.2041	10,037,758.435219
6.670480	0.204	9,883,444.554357
6.673882	0.2041	10,118,660.527187
6.677283	0.2041	10,022,967.785302
6.680683	0.204	9,651,944.069771
6.684085	0.2041	9,560,770.687550
6.687487	0.2041	9,548,046.322021
6.690887	0.204	9,603,926.529794
6.694288	0.2041	9,627,828.281057
6.697690	0.2041	9,738,241.974931
6.701090	0.204	9,895,430.463271
6.704492	0.2041	10,272,189.797921
6.707893	0.2041	10,589,889.890341
6.711293	0.204	10,508,342.025009
6.714695	0.2041	10,524,568.931530
6.718095	0.204	10,519,403.746143
6.721497	0.2041	10,428,524.146698
6.724898	0.2041	10,386,921.192851
6.728298	0.204	10,374,727.730013
6.731700	0.2041	10,341,011.346491
6.735102	0.2041	10,268,337.619497
6.738502	0.204	10,384,488.025903
6.741903	0.2041	10,648,316.011623
6.745305	0.2041	10,806,407.909824
6.748705	0.204	10,965,184.880891
6.752107	0.2041	11,063,622.349936
6.755508	0.2041	11,147,270.849871
6.758908	0.204	11,472,295.484836
6.762310	0.2041	11,713,898.220075
6.765712	0.2041	12,193,833.931267
6.769112	0.204	12,765,878.445658
6.772513	0.2041	12,870,112.824439
6.775915	0.2041	12,861,017.398451
6.779315	0.204	12,729,449.548582
6.782717	0.2041	12,812,239.092006
6.786117	0.204	12,974,668.816581
6.789518	0.2041	12,855,283.245093
6.792920	0.2041	12,884,805.328665
6.796320	0.204	12,851,586.225427
6.799722	0.2041	12,643,726.958700
6.803123	0.2041	12,624,660.585299
6.806523	0.204	12,539,561.415483
6.809925	0.2041	12,241,425.398416
6.813327	0.2041	11,986,452.707331
6.816727	0.204	11,851,412.851452
6.820128	0.2041	11,836,756.253603
6.823530	0.2041	11,722,124.160225
6.826930	0.204	11,533,595.980014
6.830332	0.2041	11,360,205.025366
6.833733	0.2041	11,208,359.164802
6.837133	0.204	11,105,995.202686
6.840535	0.2041	11,063,713.142176
6.843935	0.204	11,091,723.580342
6.847337	0.2041	10,996,500.215089
6.850738	0.2041	10,924,570.814340
6.854138	0.204	10,759,723.979300
6.857540	0.2041	10,421,764.083118
6.860942	0.2041	10,185,840.514746
6.864342	0.204	9,734,923.646726
6.867743	0.2041	9,359,618.273820
6.871145	0.2041	9,501,105.285013
6.874545	0.204	9,606,706.966452
6.877947	0.2041	10,002,684.473023
6.881348	0.2041	11,186,806.386210
6.884748	0.204	12,919,383.126650
6.888150	0.2041	14,803,553.797560
6.891552	0.2041	16,420,296.428203
6.894952	0.204	17,750,925.561426
6.898353	0.2041	18,463,415.174046
6.901755	0.2041	18,489,431.320701
6.905155	0.204	17,912,732.496094
6.908557	0.2041	17,627,281.393176
6.911957	0.204	17,461,735.370552
6.915358	0.2041	16,555,993.073821
6.918760	0.2041	16,039,733.239747
6.922160	0.204	15,419,401.531721
6.925562	0.2041	14,407,612.564232
6.928963	0.2041	13,880,223.781651
6.932363	0.204	13,361,376.422787
6.935765	0.2041	12,640,278.885875
6.939167	0.2041	11,998,941.145513
6.942567	0.204	11,594,265.115096
6.945968	0.2041	11,410,282.284845
6.949370	0.2041	11,205,852.099820
6.952770	0.204	11,017,969.697561
6.956172	0.2041	10,971,380.107503
6.959573	0.2041	11,080,307.670815
6.962973	0.204	11,216,908.283023
6.966375	0.2041	11,658,506.972053
6.969775	0.204	12,833,692.598718
6.973177	0.2041	14,391,492.118559
6.976578	0.2041	15,968,322.062101
6.979978	0.204	17,402,385.379569
6.983380	0.2041	18,368,008.030739
6.986782	0.2041	18,686,996.023580
6.990182	0.204	18,480,675.081473
6.993583	0.2041	17,918,197.537289
6.996985	0.2041	17,187,156.635090
7.000385	0.204	16,535,846.603997
7.003787	0.2041	15,781,973.240718
7.007188	0.2041	14,735,940.345107
7.010588	0.204	13,757,308.633575
7.013990	0.2041	13,041,172.224774
7.017392	0.2041	12,185,350.003501
7.020792	0.204	11,496,759.648745
7.024193	0.2041	11,203,311.096709
7.027595	0.2041	10,794,091.362970
7.030995	0.204	10,338,213.628328
7.034397	0.2041	9,995,599.926741
7.037797	0.204	9,792,301.920965
7.041198	0.2041	9,505,319.721089
7.044600	0.2041	9,266,968.376595
7.048000	0.204	9,234,396.012161
7.051402	0.2041	9,325,635.933026
7.054803	0.2041	9,465,808.166634
7.058203	0.204	9,594,605.550645
7.061605	0.2041	9,763,211.055667
7.065007	0.2041	10,015,586.778200
7.068407	0.204	10,134,673.563144
7.071808	0.2041	10,215,623.880299
7.075210	0.2041	10,600,528.490303
7.078610	0.204	11,017,914.305347
7.082012	0.2041	11,837,892.217654
7.085413	0.2041	13,400,566.845921
7.088813	0.204	15,374,086.040818
7.092215	0.2041	18,057,768.209934
7.095615	0.204	21,687,210.638131
7.099017	0.2041	25,724,968.531830
7.102418	0.2041	29,743,933.906026
7.105818	0.204	33,275,139.819217
7.109220	0.2041	35,618,167.112165
7.112622	0.2041	36,694,347.326910
7.116022	0.204	36,887,282.433646
7.119423	0.2041	36,625,737.462693
7.122825	0.2041	36,658,774.958978
7.126225	0.204	37,678,398.104605
7.129627	0.2041	39,934,343.003816
7.133028	0.2041	42,886,193.249979
7.136428	0.204	45,930,115.383667
7.139830	0.2041	49,234,664.006110
7.143232	0.2041	51,556,123.905204
7.146632	0.204	52,313,247.048721
7.150033	0.2041	52,143,459.393881
7.153435	0.2041	53,233,759.522953
7.156835	0.204	58,071,714.181914
7.160237	0.2041	67,915,568.844697
7.163637	0.204	86,359,503.614856
7.167038	0.2041	114,487,182.719554
7.170440	0.2041	148,346,368.020399
7.173840	0.204	182,955,512.098164
7.177242	0.2041	211,929,908.453998
7.180643	0.2041	229,250,273.050290
7.184043	0.204	234,813,921.524386
7.187445	0.2041	230,749,806.705055
7.190847	0.2041	221,992,949.810672
7.194247	0.204	213,811,377.637995
7.197648	0.2041	204,427,012.199712
7.201050	0.2041	192,694,634.878092
7.204450	0.204	182,795,985.451674
7.207852	0.2041	172,130,422.497501
7.211253	0.2041	158,167,636.718892
7.214653	0.204	146,593,726.073215
7.218055	0.2041	136,608,840.821281
7.221457	0.2041	126,014,991.702477
7.224857	0.204	115,707,836.182151
7.228258	0.2041	107,331,460.815575
7.231658	0.204	100,105,356.497412
7.235060	0.2041	93,128,028.408368
7.238462	0.2041	88,534,600.981766
7.241862	0.204	84,650,551.712797
7.245263	0.2041	79,365,356.996030
7.248665	0.2041	73,831,352.857636
7.252065	0.204	69,660,730.541209
7.255467	0.2041	66,336,452.095843
7.258868	0.2041	63,343,003.010034
7.262268	0.204	60,891,041.391614
7.265670	0.2041	59,018,601.885267
7.269072	0.2041	57,123,458.575171
7.272472	0.204	55,801,681.951354
7.275873	0.2041	55,324,271.211228
7.279275	0.2041	54,040,419.978712
7.282675	0.204	51,823,264.220500
7.286077	0.2041	48,054,130.479112
7.289477	0.204	42,598,275.182031
7.292878	0.2041	36,882,962.160956
7.296280	0.2041	30,888,805.378114
7.299680	0.204	25,536,164.217287
7.303082	0.2041	21,640,370.615493
7.306483	0.2041	18,497,039.228883
7.309883	0.204	16,552,459.841239
7.313285	0.2041	15,736,802.619918
7.316687	0.2041	15,240,185.102410
7.320087	0.204	15,020,340.000037
7.323488	0.2041	15,442,235.138338
7.326890	0.2041	16,470,871.386099
7.330290	0.204	18,496,995.603627
7.333692	0.2041	22,005,893.613053
7.337093	0.2041	27,113,325.643409
7.340493	0.204	33,537,065.835241
7.343895	0.2041	39,997,128.838480
7.347297	0.2041	45,121,475.221006
7.350697	0.204	48,546,763.183800
7.354098	0.2041	49,963,626.984070
7.357498	0.204	48,286,218.677899
7.360900	0.2041	45,481,394.900229
7.364302	0.2041	43,188,190.494121
7.367702	0.204	40,075,266.023215
7.371103	0.2041	36,726,601.498326
7.374505	0.2041	34,039,821.264783
7.377905	0.204	31,615,961.942256
7.381307	0.2041	29,333,196.061639
7.384708	0.2041	27,832,238.150281
7.388108	0.204	27,303,805.017277
7.391510	0.2041	26,942,271.164060
7.394912	0.2041	26,797,929.842432
7.398312	0.204	26,964,462.943238
7.401713	0.2041	26,695,525.415245
7.405115	0.2041	26,123,642.381390
7.408515	0.204	25,458,293.786483
7.411917	0.2041	24,509,622.407168
7.415317	0.204	23,608,683.421889
7.418718	0.2041	22,534,640.310409
7.422120	0.2041	21,158,406.616520
7.425520	0.204	19,928,189.111180
7.428922	0.2041	18,681,475.779580
7.432323	0.2041	17,144,130.086001
7.435723	0.204	15,634,531.813407
7.439125	0.2041	14,700,697.272995
7.442527	0.2041	13,948,819.335995
7.445927	0.204	13,096,826.722190
7.449328	0.2041	12,840,936.471578
7.452730	0.2041	13,005,793.849834
7.456130	0.204	13,277,767.123287
7.459532	0.2041	14,243,579.847733
7.462933	0.2041	15,637,218.649071
7.466333	0.204	16,681,524.070557
7.469735	0.2041	17,555,720.925855
7.473135	0.204	18,116,128.076903
7.476537	0.2041	18,180,510.896800
7.479938	0.2041	18,409,319.498785
7.483338	0.204	18,791,269.036059
7.486740	0.2041	19,152,904.970708
7.490142	0.2041	19,807,555.470932
7.493542	0.204	20,795,059.358681
7.496943	0.2041	21,993,228.724963
7.500345	0.2041	22,948,523.779287
7.503745	0.204	23,205,325.129099
7.507147	0.2041	22,806,142.955378
7.510548	0.2041	21,991,337.203917
7.513948	0.204	21,275,318.501264
7.517350	0.2041	21,530,868.573033
7.520752	0.2041	23,716,519.251123
7.524152	0.204	28,611,436.657738
7.527553	0.2041	36,318,585.659521
7.530955	0.2041	45,676,099.079674
7.534355	0.204	55,005,503.898259
7.537757	0.2041	63,376,533.804291
7.541157	0.204	70,456,775.979048
7.544558	0.2041	74,278,490.316317
7.547960	0.2041	73,592,846.939023
7.551360	0.204	70,247,412.077039
7.554762	0.2041	65,591,570.612677
7.558163	0.2041	60,544,304.302525
7.561563	0.204	57,727,652.203667
7.564965	0.2041	59,993,568.046832
7.568367	0.2041	73,247,736.413204
7.571767	0.204	106,607,631.520994
7.575168	0.2041	167,456,966.306031
7.578570	0.2041	256,424,399.480263
7.581970	0.204	365,696,383.414534
7.585372	0.2041	482,977,573.439658
7.588773	0.2041	583,911,579.512532
7.592173	0.204	640,730,166.576523
7.595575	0.2041	649,926,369.730585
7.598975	0.204	621,742,367.717192
7.602377	0.2041	563,422,922.998671
7.605778	0.2041	494,707,559.831265
7.609178	0.204	426,239,815.026267
7.612580	0.2041	353,602,856.770683
7.615982	0.2041	292,911,722.082342
7.619382	0.204	249,514,285.428270
7.622783	0.2041	215,556,901.974966
7.626185	0.2041	188,764,845.746515
