File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/812.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-2
Injection Number	49
Position	18
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:33:52 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002072
Time Max. (min)	22.993627
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,599,261.068603
Signal Max.	3,515,640,495.274840
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.154545	0.2041	19,130,075.532756
10.157947	0.2041	17,146,152.619162
10.161347	0.204	15,537,989.453746
10.164748	0.2041	14,394,762.601107
10.168148	0.204	13,834,715.701609
10.171550	0.2041	13,713,246.002358
10.174952	0.2041	14,012,010.751097
10.178352	0.204	14,632,993.137521
10.181753	0.2041	15,258,222.491011
10.185155	0.2041	16,006,270.372741
10.188555	0.204	16,471,318.834973
10.191957	0.2041	16,693,218.354594
10.195358	0.2041	16,893,878.890564
10.198758	0.204	16,966,006.210568
10.202160	0.2041	17,510,015.417772
10.205562	0.2041	18,123,941.861650
10.208962	0.204	18,068,141.285549
10.212363	0.2041	17,719,795.561461
10.215765	0.2041	17,113,081.225725
10.219165	0.204	16,326,488.044494
10.222567	0.2041	15,397,854.854531
10.225967	0.204	14,602,226.791400
10.229368	0.2041	14,268,926.954043
10.232770	0.2041	14,209,920.196704
10.236170	0.204	14,472,246.817982
10.239572	0.2041	14,804,090.380227
10.242973	0.2041	14,984,329.573441
10.246373	0.204	14,849,159.265814
10.249775	0.2041	14,356,129.189417
10.253177	0.2041	13,653,583.366649
10.256577	0.204	12,968,040.421581
10.259978	0.2041	12,381,390.850624
10.263380	0.2041	11,753,777.609060
10.266780	0.204	11,202,204.865665
10.270182	0.2041	10,651,719.464671
10.273583	0.2041	10,289,982.793866
10.276983	0.204	10,062,708.487024
10.280385	0.2041	9,477,215.678785
10.283787	0.2041	8,830,614.433769
10.287187	0.204	8,475,767.666843
10.290588	0.2041	8,206,796.996010
10.293988	0.204	7,928,410.266773
10.297390	0.2041	7,645,031.337541
10.300792	0.2041	7,600,042.940739
10.304192	0.204	7,757,903.663957
10.307593	0.2041	7,972,206.930606
10.310995	0.2041	8,441,687.060478
10.314395	0.204	9,105,825.981192
10.317797	0.2041	10,134,731.069093
10.321198	0.2041	11,419,593.398275
10.324598	0.204	12,873,896.809360
10.328000	0.2041	14,460,615.132741
10.331402	0.2041	15,849,445.198672
10.334802	0.204	17,045,829.969723
10.338203	0.2041	18,042,126.716337
10.341605	0.2041	18,677,764.659361
10.345005	0.204	18,285,732.615406
10.348407	0.2041	17,209,590.169359
10.351808	0.2041	15,824,784.038142
10.355208	0.204	14,136,596.635899
10.358610	0.2041	12,818,877.685895
10.362010	0.204	11,862,825.612077
10.365412	0.2041	11,386,797.447503
10.368813	0.2041	11,523,169.656648
10.372213	0.204	11,930,388.659913
10.375615	0.2041	12,046,473.468371
10.379017	0.2041	11,890,969.943201
10.382417	0.204	11,856,465.877863
10.385818	0.2041	11,635,878.622242
10.389220	0.2041	10,976,887.183691
10.392620	0.204	10,214,201.639315
10.396022	0.2041	9,814,368.004305
10.399423	0.2041	9,857,320.434403
10.402823	0.204	10,600,028.604185
10.406225	0.2041	12,313,296.927728
10.409627	0.2041	14,940,981.733790
10.413027	0.204	18,544,482.003797
10.416428	0.2041	22,081,044.981841
10.419828	0.204	24,877,678.207670
10.423230	0.2041	27,010,846.792137
10.426632	0.2041	28,470,574.237421
10.430032	0.204	29,765,351.280354
10.433433	0.2041	30,677,362.828825
10.436835	0.2041	31,601,863.284490
10.440235	0.204	32,330,212.154137
10.443637	0.2041	32,059,291.509119
10.447038	0.2041	30,469,266.139915
10.450438	0.204	27,675,261.075862
10.453840	0.2041	25,205,969.496781
10.457242	0.2041	23,885,465.211089
10.460642	0.204	24,188,736.995475
10.464043	0.2041	26,463,776.695461
10.467445	0.2041	29,631,161.057747
10.470845	0.204	32,675,225.792028
10.474247	0.2041	35,018,731.125060
10.477648	0.2041	36,000,414.464735
10.481048	0.204	35,204,827.312104
10.484450	0.2041	33,368,251.813241
10.487850	0.204	30,442,270.359781
10.491252	0.2041	26,636,565.273679
10.494653	0.2041	23,334,110.625579
10.498053	0.204	20,375,655.387010
10.501455	0.2041	18,159,356.002664
10.504857	0.2041	16,793,240.882862
10.508257	0.204	16,269,984.820557
10.511658	0.2041	17,077,470.075982
10.515060	0.2041	19,116,301.093149
10.518460	0.204	22,109,816.128499
10.521862	0.2041	25,558,310.881565
10.525263	0.2041	28,688,456.252140
10.528663	0.204	30,996,442.707015
10.532065	0.2041	32,690,128.774792
10.535467	0.2041	33,241,062.872520
10.538867	0.204	33,154,637.539593
10.542268	0.2041	33,402,583.008775
10.545668	0.204	35,013,935.116919
10.549070	0.2041	39,771,421.091005
10.552472	0.2041	47,720,059.007398
10.555872	0.204	58,007,009.060267
10.559273	0.2041	68,805,174.624882
10.562675	0.2041	80,593,195.864924
10.566075	0.204	98,201,194.140068
10.569477	0.2041	128,838,589.867290
10.572878	0.2041	182,783,732.002645
10.576278	0.204	268,892,103.269955
10.579680	0.2041	392,100,394.052991
10.583082	0.2041	552,360,556.620084
10.586482	0.204	739,959,158.662722
10.589883	0.2041	940,910,155.139555
10.593285	0.2041	1,148,683,677.841670
10.596685	0.204	1,352,666,432.717060
10.600087	0.2041	1,526,614,959.716400
10.603488	0.2041	1,624,126,329.007010
10.606888	0.204	1,582,833,392.375900
10.610290	0.2041	1,375,044,500.920900
10.613690	0.204	1,041,481,141.520680
10.617092	0.2041	673,714,552.287939
10.620493	0.2041	366,504,397.117625
10.623893	0.204	179,341,953.666855
10.627295	0.2041	96,540,865.449002
10.630697	0.2041	58,303,029.338366
10.634097	0.204	42,776,577.436942
10.637498	0.2041	40,023,041.131518
10.640900	0.2041	40,945,994.859584
10.644300	0.204	47,876,542.856775
10.647702	0.2041	59,021,289.507204
10.651103	0.2041	73,100,393.950773
10.654503	0.204	88,646,571.746943
10.657905	0.2041	99,899,131.339121
10.661307	0.2041	102,961,057.659950
10.664707	0.204	98,069,957.078346
10.668108	0.2041	84,400,990.828668
10.671510	0.2041	66,625,699.513124
10.674910	0.204	49,046,972.070175
10.678312	0.2041	34,109,579.183526
10.681712	0.204	25,060,703.359744
10.685113	0.2041	19,963,528.668502
10.688515	0.2041	17,065,960.710009
10.691915	0.204	16,044,006.369198
10.695317	0.2041	15,814,800.473845
10.698718	0.2041	16,057,879.294781
10.702118	0.204	16,269,339.035033
10.705520	0.2041	16,479,390.256739
10.708922	0.2041	17,002,182.545181
10.712322	0.204	17,572,173.086752
10.715723	0.2041	18,070,948.927407
10.719125	0.2041	18,455,757.342333
10.722525	0.204	18,357,149.396306
10.725927	0.2041	17,594,249.506491
10.729328	0.2041	16,746,350.131026
10.732728	0.204	15,622,150.204819
10.736130	0.2041	14,626,637.961993
10.739530	0.204	14,273,135.422433
10.742932	0.2041	14,273,153.127319
10.746333	0.2041	15,303,328.611792
10.749733	0.204	17,598,185.868757
10.753135	0.2041	20,910,684.554581
10.756537	0.2041	25,461,781.288468
10.759937	0.204	30,280,120.452037
10.763338	0.2041	34,223,974.636134
10.766740	0.2041	36,493,739.711028
10.770140	0.204	36,207,347.456449
10.773542	0.2041	34,252,968.507718
10.776943	0.2041	30,390,678.218904
10.780343	0.204	25,624,504.701892
10.783745	0.2041	22,346,757.557309
10.787147	0.2041	20,330,235.821611
10.790547	0.204	19,601,020.842892
10.793948	0.2041	19,707,143.062130
10.797350	0.2041	19,708,187.474864
10.800750	0.204	19,851,588.141365
10.804152	0.2041	20,011,399.954501
10.807552	0.204	20,042,580.132913
10.810953	0.2041	20,305,174.646027
10.814355	0.2041	20,499,190.477233
10.817755	0.204	20,382,451.620622
10.821157	0.2041	20,403,459.018478
10.824558	0.2041	20,150,242.022699
10.827958	0.204	19,092,008.977043
10.831360	0.2041	17,967,370.375740
10.834762	0.2041	16,839,957.720725
10.838162	0.204	15,360,892.517099
10.841563	0.2041	14,174,225.111114
10.844965	0.2041	13,241,076.541511
10.848365	0.204	12,511,267.519794
10.851767	0.2041	12,492,834.341267
10.855168	0.2041	13,518,521.226512
10.858568	0.204	15,790,061.716388
10.861970	0.2041	18,734,655.934384
10.865370	0.204	21,810,716.930333
10.868772	0.2041	24,466,441.302457
10.872173	0.2041	26,097,357.604147
10.875573	0.204	27,065,672.488166
10.878975	0.2041	27,428,859.507294
10.882377	0.2041	26,669,050.072328
10.885777	0.204	25,017,781.340385
10.889178	0.2041	23,106,267.040050
10.892580	0.2041	21,351,255.166202
10.895980	0.204	19,907,521.682003
10.899382	0.2041	19,037,936.475341
10.902783	0.2041	18,677,805.247503
10.906183	0.204	18,320,254.781101
10.909585	0.2041	17,377,259.594173
10.912987	0.2041	16,100,343.619853
10.916387	0.204	15,009,984.975937
10.919788	0.2041	14,000,618.200933
10.923190	0.2041	13,466,985.579246
10.926590	0.204	13,222,585.300266
10.929992	0.2041	13,029,685.895031
10.933392	0.204	13,003,974.715403
10.936793	0.2041	12,771,908.642401
10.940195	0.2041	12,273,446.313803
10.943595	0.204	11,860,504.327366
10.946997	0.2041	11,856,440.408916
10.950398	0.2041	11,843,981.548206
10.953798	0.204	11,881,370.988599
10.957200	0.2041	12,181,665.402732
10.960602	0.2041	12,164,514.814481
10.964002	0.204	12,056,695.542204
10.967403	0.2041	12,189,434.288848
10.970805	0.2041	12,340,617.211682
10.974205	0.204	13,004,531.287815
10.977607	0.2041	13,974,040.336017
10.981008	0.2041	14,747,360.626839
10.984408	0.204	15,734,048.974658
10.987810	0.2041	16,711,348.000402
10.991212	0.2041	17,025,588.960193
10.994612	0.204	16,812,409.594005
10.998013	0.2041	16,522,631.645003
11.001413	0.204	16,137,423.639335
11.004815	0.2041	15,700,857.611983
11.008217	0.2041	14,816,567.743154
11.011617	0.204	13,834,371.275684
11.015018	0.2041	13,216,733.130348
11.018420	0.2041	12,493,169.008898
11.021820	0.204	12,010,661.827479
11.025222	0.2041	12,291,232.227301
11.028623	0.2041	13,320,215.796163
11.032023	0.204	15,032,493.933990
11.035425	0.2041	17,195,844.074473
11.038827	0.2041	19,352,600.316841
11.042227	0.204	20,778,576.790076
11.045628	0.2041	21,389,429.976655
11.049030	0.2041	21,659,456.647869
11.052430	0.204	21,914,210.257268
11.055832	0.2041	23,004,840.327440
11.059233	0.2041	24,711,047.580086
11.062633	0.204	26,844,932.328372
11.066035	0.2041	29,113,516.020028
11.069435	0.204	30,159,618.000651
11.072837	0.2041	29,697,961.058763
11.076238	0.2041	28,046,533.805411
11.079638	0.204	25,570,481.756691
11.083040	0.2041	22,558,890.414229
11.086442	0.2041	19,756,451.749408
11.089842	0.204	17,534,378.857945
11.093243	0.2041	15,904,922.358581
11.096645	0.2041	15,078,218.928612
11.100045	0.204	15,195,996.023526
11.103447	0.2041	15,887,761.210689
11.106848	0.2041	16,648,065.130995
11.110248	0.204	17,559,386.873792
11.113650	0.2041	18,010,133.190524
11.117052	0.2041	17,705,062.202503
11.120452	0.204	16,783,865.382643
11.123853	0.2041	15,265,502.029376
11.127253	0.204	14,067,345.518089
11.130655	0.2041	13,492,684.192527
11.134057	0.2041	13,575,830.164590
11.137457	0.204	14,758,566.186414
11.140858	0.2041	16,303,276.984440
11.144260	0.2041	18,191,385.894363
11.147660	0.204	20,168,146.872361
11.151062	0.2041	21,134,148.359674
11.154463	0.2041	21,014,836.658113
11.157863	0.204	20,316,323.389618
11.161265	0.2041	20,237,778.319282
11.164667	0.2041	21,004,487.435515
11.168067	0.204	22,449,321.186599
11.171468	0.2041	24,796,091.943755
11.174870	0.2041	27,161,865.067202
11.178270	0.204	28,565,630.314342
11.181672	0.2041	28,594,345.654459
11.185072	0.204	27,102,451.603008
11.188473	0.2041	24,661,233.016499
11.191875	0.2041	22,599,283.059545
11.195275	0.204	21,379,034.101538
11.198677	0.2041	20,689,463.459625
11.202078	0.2041	20,694,076.935525
11.205478	0.204	20,687,679.322755
11.208880	0.2041	20,280,021.372037
11.212282	0.2041	19,916,789.922945
11.215682	0.204	19,117,122.043875
11.219083	0.2041	18,464,049.840222
11.222485	0.2041	18,451,791.731873
11.225885	0.204	18,619,026.447941
11.229287	0.2041	18,878,418.553290
11.232688	0.2041	18,561,940.693495
11.236088	0.204	17,688,739.751776
11.239490	0.2041	17,040,926.221332
11.242892	0.2041	16,412,387.052714
11.246292	0.204	15,727,847.649310
11.249693	0.2041	15,352,048.388893
11.253093	0.204	14,875,839.255329
11.256495	0.2041	14,391,937.384391
11.259897	0.2041	14,250,293.789420
11.263297	0.204	14,645,836.502090
11.266698	0.2041	16,201,619.425061
11.270100	0.2041	19,015,621.394947
11.273500	0.204	22,659,584.620825
11.276902	0.2041	26,342,182.562391
11.280303	0.2041	29,020,676.195401
11.283703	0.204	29,765,467.908708
11.287105	0.2041	28,527,127.019392
11.290507	0.2041	25,819,542.099116
11.293907	0.204	22,374,449.044618
11.297308	0.2041	19,948,958.320099
11.300710	0.2041	19,899,183.237360
11.304110	0.204	22,987,553.393896
11.307512	0.2041	29,498,494.938866
11.310912	0.204	38,979,091.800272
11.314313	0.2041	49,744,023.952214
11.317715	0.2041	60,781,537.954558
11.321115	0.204	72,864,415.155177
11.324517	0.2041	84,539,587.888565
11.327918	0.2041	95,303,025.371706
11.331318	0.204	106,746,858.445449
11.334720	0.2041	120,857,757.486031
11.338122	0.2041	134,996,813.530524
11.341522	0.204	145,349,208.116244
11.344923	0.2041	156,391,253.000832
11.348325	0.2041	168,430,486.905243
11.351725	0.204	180,299,312.204085
11.355127	0.2041	192,996,587.907852
11.358528	0.2041	203,964,008.406702
11.361928	0.204	214,297,113.851858
11.365330	0.2041	223,692,534.422963
11.368732	0.2041	230,712,618.510306
11.372132	0.204	237,651,228.096975
11.375533	0.2041	245,979,661.316043
11.378933	0.204	253,708,381.105743
11.382335	0.2041	262,348,165.499156
11.385737	0.2041	276,553,407.255390
11.389137	0.204	289,965,582.428335
11.392538	0.2041	300,010,339.375094
11.395940	0.2041	314,584,273.960488
11.399340	0.204	327,699,213.182064
11.402742	0.2041	334,284,566.862218
11.406143	0.2041	345,930,021.076785
11.409543	0.204	363,571,387.472986
11.412945	0.2041	372,756,016.540092
11.416347	0.2041	375,661,411.397632
11.419747	0.204	383,694,387.483088
11.423148	0.2041	390,834,792.276111
11.426550	0.2041	398,576,902.973061
11.429950	0.204	404,710,322.338774
11.433352	0.2041	407,993,951.415003
11.436753	0.2041	425,299,184.680551
11.440153	0.204	440,902,914.311299
11.443555	0.2041	446,744,657.423198
11.446955	0.204	460,471,391.384199
11.450357	0.2041	473,177,203.384524
11.453758	0.2041	487,406,810.469201
11.457158	0.204	506,533,653.688727
11.460560	0.2041	514,328,850.271040
11.463962	0.2041	518,175,372.449671
11.467362	0.204	535,658,374.792127
11.470763	0.2041	557,913,498.846761
11.474165	0.2041	573,495,784.383843
11.477565	0.204	589,208,828.721000
11.480967	0.2041	599,840,623.661658
11.484368	0.2041	612,588,537.629928
11.487768	0.204	627,276,700.443625
11.491170	0.2041	631,731,624.292885
11.494572	0.2041	633,293,349.581345
11.497972	0.204	636,439,597.127018
11.501373	0.2041	649,811,968.457443
11.504773	0.204	667,011,322.182255
11.508175	0.2041	671,779,799.994745
11.511577	0.2041	677,572,991.443083
11.514977	0.204	692,225,480.803566
11.518378	0.2041	704,501,882.096023
11.521780	0.2041	713,919,770.971919
11.525180	0.204	720,075,078.538346
11.528582	0.2041	736,164,537.390286
11.531983	0.2041	758,320,522.022024
11.535383	0.204	771,866,026.278488
11.538785	0.2041	777,149,486.399730
11.542187	0.2041	776,311,109.591418
11.545587	0.204	787,128,442.773135
11.548988	0.2041	812,341,256.342015
11.552390	0.2041	833,254,741.939890
11.555790	0.204	841,610,920.165836
11.559192	0.2041	852,313,607.896442
11.562593	0.2041	876,141,678.770617
11.565993	0.204	895,959,066.490400
11.569395	0.2041	912,130,776.442356
11.572795	0.204	922,968,003.209758
11.576197	0.2041	919,570,120.286386
11.579598	0.2041	921,318,248.714555
11.582998	0.204	931,720,521.460609
11.586400	0.2041	948,283,019.599280
11.589802	0.2041	959,909,968.566619
11.593202	0.204	967,190,131.366738
11.596603	0.2041	982,967,370.628980
11.600005	0.2041	999,486,505.906470
11.603405	0.204	1,010,603,405.372600
11.606807	0.2041	1,016,874,358.978050
11.610208	0.2041	1,026,716,264.189130
11.613608	0.204	1,036,610,366.045020
11.617010	0.2041	1,033,557,087.130040
11.620412	0.2041	1,031,491,013.412100
11.623812	0.204	1,043,886,609.194120
11.627213	0.2041	1,063,628,421.155760
11.630615	0.2041	1,072,583,789.827920
11.634015	0.204	1,069,408,556.977210
11.637417	0.2041	1,086,210,055.085470
11.640817	0.204	1,107,813,767.749300
11.644218	0.2041	1,121,622,103.060970
11.647620	0.2041	1,137,987,425.217200
11.651020	0.204	1,146,335,701.169080
11.654422	0.2041	1,151,315,313.204440
11.657823	0.2041	1,155,804,364.734860
11.661223	0.204	1,170,351,977.010940
11.664625	0.2041	1,183,796,316.209670
11.668027	0.2041	1,192,874,647.055410
11.671427	0.204	1,209,305,084.532610
11.674828	0.2041	1,216,890,758.661390
11.678230	0.2041	1,245,507,781.621110
11.681630	0.204	1,289,359,793.491220
11.685032	0.2041	1,292,308,676.783640
11.688433	0.2041	1,287,475,308.420080
11.691833	0.204	1,302,324,842.722390
11.695235	0.2041	1,310,903,039.175300
11.698635	0.204	1,314,677,235.019890
11.702037	0.2041	1,338,997,449.343290
11.705438	0.2041	1,365,754,146.305230
11.708838	0.204	1,369,137,422.011170
11.712240	0.2041	1,378,079,038.537550
11.715642	0.2041	1,393,259,439.488500
11.719042	0.204	1,409,145,015.649480
11.722443	0.2041	1,425,000,575.263410
11.725845	0.2041	1,431,251,753.524610
11.729245	0.204	1,428,712,076.066830
11.732647	0.2041	1,426,315,339.516040
11.736048	0.2041	1,423,131,755.191790
11.739448	0.204	1,443,751,969.851560
11.742850	0.2041	1,474,197,413.268470
11.746252	0.2041	1,471,781,178.661080
11.749652	0.204	1,492,278,315.608560
11.753053	0.2041	1,519,126,601.585160
11.756455	0.2041	1,525,978,594.071590
11.759855	0.204	1,536,385,512.884470
11.763257	0.2041	1,546,496,349.157070
11.766657	0.204	1,567,442,152.446240
11.770058	0.2041	1,582,226,741.478880
11.773460	0.2041	1,581,817,676.522380
11.776860	0.204	1,575,676,325.154140
11.780262	0.2041	1,570,837,356.181810
11.783663	0.2041	1,578,254,346.942290
11.787063	0.204	1,588,579,809.878550
11.790465	0.2041	1,612,706,136.484370
11.793867	0.2041	1,632,192,574.782330
11.797267	0.204	1,658,204,657.100310
11.800668	0.2041	1,696,656,465.117610
11.804070	0.2041	1,694,802,911.063610
11.807470	0.204	1,692,548,218.259350
11.810872	0.2041	1,686,541,234.709600
11.814273	0.2041	1,694,720,210.878870
11.817673	0.204	1,722,084,925.307580
11.821075	0.2041	1,706,397,215.713530
11.824477	0.2041	1,723,929,615.929830
11.827877	0.204	1,752,497,897.321060
11.831278	0.2041	1,739,374,443.344980
11.834678	0.204	1,772,159,958.623820
11.838080	0.2041	1,807,042,024.202240
11.841482	0.2041	1,820,343,249.585430
11.844882	0.204	1,829,900,549.745490
11.848283	0.2041	1,821,021,065.546880
11.851685	0.2041	1,845,312,221.051310
11.855085	0.204	1,846,549,858.100430
11.858487	0.2041	1,450,172,329.235270
11.861888	0.2041	538,757,843.872919
11.865288	0.204	48,420,715.826753
11.868690	0.2041	115,168,238.053494
11.872092	0.2041	113,024,196.366165
11.875492	0.204	80,998,283.428299
11.878893	0.2041	96,187,692.952586
11.882295	0.2041	72,406,577.469861
11.885695	0.204	67,950,654.086915
11.889097	0.2041	55,166,119.885644
11.892497	0.204	47,660,510.225653
11.895898	0.2041	43,293,975.026297
11.899300	0.2041	41,754,684.248063
11.902700	0.204	45,274,410.241342
11.906102	0.2041	54,008,043.912389
11.909503	0.2041	70,745,513.522943
11.912903	0.204	100,549,372.278779
11.916305	0.2041	149,920,605.266593
11.919707	0.2041	223,372,785.660793
11.923107	0.204	321,691,507.114540
11.926508	0.2041	441,318,351.224824
11.929910	0.2041	558,062,941.664772
11.933310	0.204	657,154,168.993722
11.936712	0.2041	734,911,796.325297
11.940113	0.2041	743,440,131.497544
11.943513	0.204	670,881,765.825633
11.946915	0.2041	547,697,161.262409
11.950317	0.2041	393,203,675.203742
11.953717	0.204	249,991,214.230248
11.957118	0.2041	147,877,479.682361
11.960518	0.204	85,875,650.332034
11.963920	0.2041	53,746,233.962895
11.967322	0.2041	41,865,712.036530
11.970722	0.204	42,824,461.734228
11.974123	0.2041	50,441,747.731824
11.977525	0.2041	60,984,099.703144
11.980925	0.204	69,357,783.041805
11.984327	0.2041	72,581,036.444534
11.987728	0.2041	69,206,858.367632
11.991128	0.204	60,287,406.033858
11.994530	0.2041	49,943,075.285532
11.997932	0.2041	41,131,796.452694
12.001332	0.204	34,660,206.514354
12.004733	0.2041	31,057,612.778116
12.008135	0.2041	29,364,597.686666
12.011535	0.204	27,976,005.268613
12.014937	0.2041	27,075,726.078076
12.018338	0.2041	26,585,235.481511
12.021738	0.204	26,179,865.799083
12.025140	0.2041	26,176,448.369861
12.028540	0.204	26,575,749.575358
12.031942	0.2041	26,878,335.869962
12.035343	0.2041	26,984,652.884547
12.038743	0.204	26,841,839.964014
12.042145	0.2041	25,968,581.154763
12.045547	0.2041	25,126,244.319927
12.048947	0.204	24,650,551.822163
12.052348	0.2041	24,802,772.991270
12.055750	0.2041	26,206,860.645323
12.059150	0.204	27,909,444.967297
12.062552	0.2041	30,175,396.611081
12.065953	0.2041	33,302,864.825814
12.069353	0.204	36,666,180.599849
12.072755	0.2041	40,999,880.946755
12.076157	0.2041	46,387,738.280892
12.079557	0.204	52,472,014.695158
12.082958	0.2041	59,674,763.975417
12.086360	0.2041	67,565,816.605315
12.089760	0.204	76,626,124.795181
12.093162	0.2041	86,813,543.443796
12.096562	0.204	97,099,861.601294
12.099963	0.2041	108,841,794.791345
12.103365	0.2041	126,968,378.919071
12.106765	0.204	164,953,496.218958
12.110167	0.2041	235,969,070.120069
12.113568	0.2041	348,335,500.075842
12.116968	0.204	519,788,016.508024
12.120370	0.2041	752,373,217.717214
12.123772	0.2041	1,010,286,580.139580
12.127172	0.204	1,278,019,896.049870
12.130573	0.2041	1,547,293,028.756950
12.133975	0.2041	1,777,092,075.037830
12.137375	0.204	1,919,681,964.849460
12.140777	0.2041	1,898,652,852.771270
12.144178	0.2041	1,645,312,650.276300
