File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/763.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-2
Injection Number	43
Position	12
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	8:44:50 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000857
Time Max. (min)	22.992410
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,814,081.294834
Signal Max.	3,303,492,991.401070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.102313	0.2041	24,627,403.646180
10.105715	0.2041	25,923,605.708890
10.109115	0.204	25,627,823.881626
10.112517	0.2041	24,631,463.958027
10.115918	0.2041	23,877,854.453098
10.119318	0.204	23,307,320.770978
10.122720	0.2041	23,271,359.748723
10.126122	0.2041	24,047,457.155532
10.129522	0.204	24,969,976.329747
10.132923	0.2041	26,011,361.217443
10.136325	0.2041	26,653,403.114938
10.139725	0.204	26,264,532.214522
10.143127	0.2041	25,184,173.296632
10.146527	0.204	23,292,117.355232
10.149928	0.2041	21,427,321.394547
10.153330	0.2041	19,445,350.919373
10.156730	0.204	17,695,358.130247
10.160132	0.2041	16,683,684.441746
10.163533	0.2041	15,693,824.999153
10.166933	0.204	15,070,656.998374
10.170335	0.2041	14,852,973.943868
10.173737	0.2041	15,075,339.555938
10.177137	0.204	15,546,027.084643
10.180538	0.2041	16,161,855.023231
10.183940	0.2041	16,661,793.508464
10.187340	0.204	16,679,437.359408
10.190742	0.2041	16,508,888.031847
10.194143	0.2041	16,047,024.535440
10.197543	0.204	15,382,965.088404
10.200945	0.2041	14,953,938.369279
10.204347	0.2041	14,535,828.994320
10.207747	0.204	13,963,089.989430
10.211148	0.2041	13,593,859.518993
10.214548	0.204	13,132,109.591480
10.217950	0.2041	12,466,596.601494
10.221352	0.2041	11,867,651.766597
10.224752	0.204	11,404,626.510435
10.228153	0.2041	11,416,943.814138
10.231555	0.2041	12,014,294.365193
10.234955	0.204	12,867,157.317068
10.238357	0.2041	13,708,197.992351
10.241758	0.2041	14,374,651.816749
10.245158	0.204	14,739,273.131745
10.248560	0.2041	14,704,932.717233
10.251962	0.2041	14,420,569.364280
10.255362	0.204	13,994,969.097722
10.258763	0.2041	13,484,505.847508
10.262165	0.2041	13,087,094.358447
10.265565	0.204	12,764,452.202070
10.268967	0.2041	12,573,659.224117
10.272367	0.204	12,187,373.070326
10.275768	0.2041	11,628,068.499372
10.279170	0.2041	11,107,314.210171
10.282570	0.204	10,298,400.097620
10.285972	0.2041	9,443,315.268605
10.289373	0.2041	8,681,123.442707
10.292773	0.204	8,141,061.568580
10.296175	0.2041	7,913,064.985708
10.299577	0.2041	7,701,374.804182
10.302977	0.204	7,791,268.868448
10.306378	0.2041	8,220,484.661406
10.309780	0.2041	9,002,106.582900
10.313180	0.204	10,116,132.580549
10.316582	0.2041	11,534,945.465113
10.319983	0.2041	13,382,274.693808
10.323383	0.204	15,025,823.810877
10.326785	0.2041	16,429,788.489912
10.330187	0.2041	17,543,962.398760
10.333587	0.204	18,251,234.503184
10.336988	0.2041	18,723,061.628237
10.340388	0.204	18,569,611.606382
10.343790	0.2041	18,073,336.139450
10.347192	0.2041	17,267,994.511679
10.350592	0.204	15,740,515.427684
10.353993	0.2041	14,408,510.101658
10.357395	0.2041	13,363,916.541266
10.360795	0.204	12,605,698.604204
10.364197	0.2041	12,645,331.691451
10.367598	0.2041	13,219,846.694935
10.370998	0.204	13,988,683.108283
10.374400	0.2041	14,696,542.683311
10.377802	0.2041	15,183,087.709836
10.381202	0.204	14,902,913.283966
10.384603	0.2041	14,152,696.732628
10.388005	0.2041	13,205,372.492847
10.391405	0.204	12,138,212.869150
10.394807	0.2041	11,205,005.215450
10.398208	0.2041	10,344,109.837454
10.401608	0.204	10,312,048.105826
10.405010	0.2041	11,221,531.132550
10.408410	0.204	12,379,038.230476
10.411812	0.2041	14,017,670.091032
10.415213	0.2041	16,260,437.126260
10.418613	0.204	18,258,054.319002
10.422015	0.2041	19,427,015.208718
10.425417	0.2041	20,139,249.346088
10.428817	0.204	20,600,828.640829
10.432218	0.2041	20,440,536.678317
10.435620	0.2041	20,135,426.488781
10.439020	0.204	20,133,024.638805
10.442422	0.2041	19,663,611.752788
10.445823	0.2041	18,755,331.568545
10.449223	0.204	18,213,064.903008
10.452625	0.2041	18,457,180.141741
10.456027	0.2041	20,040,413.449097
10.459427	0.204	23,014,216.550762
10.462828	0.2041	27,917,456.130167
10.466228	0.204	34,310,806.726076
10.469630	0.2041	40,553,338.850897
10.473032	0.2041	46,438,171.370294
10.476432	0.204	50,319,608.968379
10.479833	0.2041	50,700,296.803065
10.483235	0.2041	48,959,720.953628
10.486635	0.204	45,675,597.742185
10.490037	0.2041	40,619,525.550472
10.493438	0.2041	34,879,948.149741
10.496838	0.204	29,157,456.874102
10.500240	0.2041	24,649,795.482623
10.503642	0.2041	21,292,355.602732
10.507042	0.204	18,931,010.495812
10.510443	0.2041	18,535,785.588135
10.513845	0.2041	19,365,597.694124
10.517245	0.204	21,455,611.959899
10.520647	0.2041	24,603,271.542826
10.524048	0.2041	27,904,915.545894
10.527448	0.204	30,604,310.254147
10.530850	0.2041	32,425,729.218003
10.534250	0.204	33,758,582.958562
10.537652	0.2041	34,439,397.384796
10.541053	0.2041	34,621,177.617431
10.544453	0.204	35,009,907.909051
10.547855	0.2041	35,378,276.923598
10.551257	0.2041	35,649,893.446998
10.554657	0.204	36,959,794.142124
10.558058	0.2041	39,242,952.895794
10.561460	0.2041	41,956,183.891449
10.564860	0.204	47,430,016.958408
10.568262	0.2041	60,082,073.326972
10.571663	0.2041	84,148,089.669040
10.575063	0.204	124,817,857.140446
10.578465	0.2041	188,726,901.267190
10.581867	0.2041	277,528,136.083405
10.585267	0.204	379,091,104.391929
10.588668	0.2041	478,040,276.122080
10.592070	0.2041	553,751,131.170670
10.595470	0.204	597,846,022.723238
10.598872	0.2041	600,858,827.248070
10.602272	0.204	543,317,633.128580
10.605673	0.2041	444,350,856.717183
10.609075	0.2041	324,966,393.389007
10.612475	0.204	215,050,302.188336
10.615877	0.2041	141,866,090.731509
10.619278	0.2041	92,589,332.659342
10.622678	0.204	61,456,491.283572
10.626080	0.2041	45,152,158.198591
10.629482	0.2041	35,760,224.524584
10.632882	0.204	31,024,252.271874
10.636283	0.2041	29,168,624.001267
10.639685	0.2041	29,830,518.251147
10.643085	0.204	32,946,663.535971
10.646487	0.2041	38,737,586.202184
10.649888	0.2041	47,486,765.765931
10.653288	0.204	57,889,296.763684
10.656690	0.2041	67,632,419.849626
10.660090	0.204	72,861,957.629259
10.663492	0.2041	72,440,687.079156
10.666893	0.2041	66,346,119.126341
10.670293	0.204	54,875,915.382802
10.673695	0.2041	43,090,115.754521
10.677097	0.2041	33,047,012.758483
10.680497	0.204	25,110,866.442228
10.683898	0.2041	20,334,202.467032
10.687300	0.2041	18,231,310.069207
10.690700	0.204	18,067,089.472035
10.694102	0.2041	18,455,581.266237
10.697503	0.2041	18,641,673.180565
10.700903	0.204	18,769,419.968830
10.704305	0.2041	18,994,401.465833
10.707707	0.2041	19,303,055.682475
10.711107	0.204	19,402,217.288180
10.714508	0.2041	19,240,126.867031
10.717908	0.204	19,256,879.673078
10.721310	0.2041	19,024,148.669964
10.724712	0.2041	18,146,396.580022
10.728112	0.204	16,979,789.042789
10.731513	0.2041	15,419,183.227637
10.734915	0.2041	13,686,788.780043
10.738315	0.204	12,361,103.818240
10.741717	0.2041	11,615,447.840644
10.745118	0.2041	11,487,425.617357
10.748518	0.204	12,146,249.623161
10.751920	0.2041	13,809,972.346460
10.755322	0.2041	16,269,743.430453
10.758722	0.204	19,287,802.968591
10.762123	0.2041	22,457,747.529086
10.765525	0.2041	24,896,452.479800
10.768925	0.204	25,873,006.579097
10.772327	0.2041	25,119,343.105599
10.775728	0.2041	23,076,591.624604
10.779128	0.204	20,752,958.135454
10.782530	0.2041	18,351,258.713660
10.785930	0.204	16,085,542.246014
10.789332	0.2041	15,013,230.872963
10.792733	0.2041	14,965,975.751276
10.796133	0.204	15,098,857.702276
10.799535	0.2041	15,293,187.434299
10.802937	0.2041	15,618,381.135850
10.806337	0.204	15,849,780.073815
10.809738	0.2041	16,030,020.607461
10.813140	0.2041	16,230,922.946333
10.816540	0.204	16,327,576.344572
10.819942	0.2041	16,732,068.383267
10.823343	0.2041	16,969,693.031948
10.826743	0.204	16,572,189.773621
10.830145	0.2041	16,122,901.789541
10.833547	0.2041	15,490,824.988828
10.836947	0.204	14,516,288.770953
10.840348	0.2041	13,538,406.234272
10.843748	0.204	12,565,499.597539
10.847150	0.2041	11,758,138.298118
10.850552	0.2041	11,328,503.854541
10.853952	0.204	11,679,991.684890
10.857353	0.2041	12,797,391.299063
10.860755	0.2041	14,406,222.120360
10.864155	0.204	16,694,485.483606
10.867557	0.2041	19,171,104.088230
10.870958	0.2041	21,207,071.046458
10.874358	0.204	22,465,305.593266
10.877760	0.2041	22,694,103.442574
10.881162	0.2041	22,220,257.869681
10.884562	0.204	21,750,076.657752
10.887963	0.2041	20,587,063.918485
10.891365	0.2041	19,065,323.221972
10.894765	0.204	18,479,185.548484
10.898167	0.2041	18,487,416.603967
10.901568	0.2041	18,799,003.083925
10.904968	0.204	18,997,107.090933
10.908370	0.2041	18,806,558.823824
10.911770	0.204	17,770,060.167404
10.915172	0.2041	15,909,686.599707
10.918573	0.2041	14,090,570.873888
10.921973	0.204	12,643,108.254293
10.925375	0.2041	11,858,136.936830
10.928777	0.2041	11,473,314.491817
10.932177	0.204	11,331,674.550432
10.935578	0.2041	11,408,790.726011
10.938980	0.2041	11,235,474.916149
10.942380	0.204	11,044,669.546892
10.945782	0.2041	11,112,632.650804
10.949183	0.2041	11,195,462.012554
10.952583	0.204	11,253,474.105210
10.955985	0.2041	11,400,604.154122
10.959387	0.2041	11,394,692.330773
10.962787	0.204	11,249,063.291876
10.966188	0.2041	11,229,729.308721
10.969588	0.204	11,336,827.391094
10.972990	0.2041	11,793,123.037662
10.976392	0.2041	12,521,999.768205
10.979792	0.204	13,534,752.201961
10.983193	0.2041	14,636,982.749204
10.986595	0.2041	15,736,110.568045
10.989995	0.204	16,758,210.227326
10.993397	0.2041	17,253,642.221572
10.996798	0.2041	17,743,672.037068
11.000198	0.204	18,025,549.830407
11.003600	0.2041	17,623,069.181578
11.007002	0.2041	17,144,900.882275
11.010402	0.204	16,326,256.302352
11.013803	0.2041	15,179,825.125997
11.017205	0.2041	14,311,036.926534
11.020605	0.204	14,068,620.224590
11.024007	0.2041	14,637,964.232849
11.027407	0.204	16,559,983.684045
11.030808	0.2041	19,845,713.167389
11.034210	0.2041	24,185,810.839778
11.037610	0.204	29,281,840.298278
11.041012	0.2041	32,934,184.153294
11.044413	0.2041	34,235,541.510959
11.047813	0.204	33,572,354.367090
11.051215	0.2041	31,415,610.705485
11.054617	0.2041	28,946,846.513121
11.058017	0.204	26,997,346.715652
11.061418	0.2041	26,060,538.384991
11.064820	0.2041	26,453,945.420419
11.068220	0.204	27,293,804.210406
11.071622	0.2041	26,991,986.150998
11.075023	0.2041	25,706,938.429866
11.078423	0.204	23,713,399.748534
11.081825	0.2041	21,226,425.531346
11.085227	0.2041	18,810,544.121833
11.088627	0.204	16,726,865.059523
11.092028	0.2041	15,356,407.071843
11.095428	0.204	14,942,590.227360
11.098830	0.2041	15,806,512.583537
11.102232	0.2041	17,797,938.253091
11.105632	0.204	20,272,400.053754
11.109033	0.2041	22,811,984.546871
11.112435	0.2041	24,995,012.916153
11.115835	0.204	25,652,538.620607
11.119237	0.2041	24,596,623.231390
11.122638	0.2041	22,103,047.967837
11.126038	0.204	19,142,835.435850
11.129440	0.2041	16,792,421.213955
11.132842	0.2041	14,977,818.135039
11.136242	0.204	14,661,944.037629
11.139643	0.2041	15,857,894.707123
11.143045	0.2041	17,563,014.994917
11.146445	0.204	19,454,032.785822
11.149847	0.2041	21,044,075.356419
11.153248	0.2041	21,458,851.610390
11.156648	0.204	20,619,017.436119
11.160050	0.2041	19,529,008.084575
11.163450	0.204	19,129,269.572995
11.166852	0.2041	19,176,686.402752
11.170253	0.2041	19,528,486.338321
11.173653	0.204	20,756,806.571545
11.177055	0.2041	21,942,037.658717
11.180457	0.2041	21,852,036.909625
11.183857	0.204	21,193,874.565840
11.187258	0.2041	20,290,015.111013
11.190660	0.2041	18,799,408.321853
11.194060	0.204	17,563,573.331427
11.197462	0.2041	17,101,874.523472
11.200863	0.2041	17,376,112.704713
11.204263	0.204	18,113,236.060626
11.207665	0.2041	18,928,657.312412
11.211067	0.2041	19,854,176.435461
11.214467	0.204	20,431,489.788345
11.217868	0.2041	20,513,868.027411
11.221268	0.204	20,776,617.714869
11.224670	0.2041	21,173,763.470565
11.228072	0.2041	21,217,777.415499
11.231472	0.204	20,682,322.805198
11.234873	0.2041	19,471,318.971004
11.238275	0.2041	18,096,889.772344
11.241675	0.204	16,944,890.049748
11.245077	0.2041	15,763,759.813130
11.248478	0.2041	14,726,093.972940
11.251878	0.204	14,261,183.912340
11.255280	0.2041	13,916,834.334817
11.258682	0.2041	13,408,273.950575
11.262082	0.204	13,127,567.793248
11.265483	0.2041	13,201,991.915768
11.268885	0.2041	14,219,106.332490
11.272285	0.204	16,086,652.688066
11.275687	0.2041	18,455,345.810960
11.279087	0.204	21,113,950.803310
11.282488	0.2041	22,710,855.837894
11.285890	0.2041	22,810,389.234927
11.289290	0.204	21,521,799.979865
11.292692	0.2041	19,336,598.351443
11.296093	0.2041	17,204,000.360611
11.299493	0.204	15,915,215.265841
11.302895	0.2041	17,047,286.773236
11.306297	0.2041	21,211,073.207229
11.309697	0.204	28,418,682.486136
11.313098	0.2041	38,222,821.617051
11.316500	0.2041	49,780,692.920903
11.319900	0.204	62,196,683.184690
11.323302	0.2041	74,060,836.184632
11.326703	0.2041	85,975,917.326431
11.330103	0.204	99,120,507.777429
11.333505	0.2041	112,996,732.046854
11.336907	0.2041	126,109,378.581662
11.340307	0.204	137,656,500.414622
11.343708	0.2041	149,074,752.819320
11.347108	0.204	161,015,215.405059
11.350510	0.2041	170,020,535.611722
11.353912	0.2041	179,663,763.858150
11.357312	0.204	191,892,905.609430
11.360713	0.2041	201,048,381.443429
11.364115	0.2041	208,441,149.675802
11.367515	0.204	215,556,324.860422
11.370917	0.2041	225,102,160.157943
11.374318	0.2041	236,798,035.425754
11.377718	0.204	246,999,958.311619
11.381120	0.2041	257,484,218.678700
11.384522	0.2041	266,130,338.184425
11.387922	0.204	276,843,552.906877
11.391323	0.2041	291,566,332.318962
11.394725	0.2041	300,251,527.648852
11.398125	0.204	310,572,757.991398
11.401527	0.2041	323,619,294.267750
11.404927	0.204	336,007,816.809229
11.408328	0.2041	352,082,686.168346
11.411730	0.2041	362,362,544.689327
11.415130	0.204	374,936,650.841650
11.418532	0.2041	389,376,098.060504
11.421933	0.2041	395,393,285.034713
11.425333	0.204	399,687,549.272953
11.428735	0.2041	405,787,371.759967
11.432137	0.2041	417,517,749.862085
11.435537	0.204	432,792,926.540670
11.438938	0.2041	443,265,417.848777
11.442340	0.2041	446,509,296.576289
11.445740	0.204	455,119,297.492267
11.449142	0.2041	470,356,977.369786
11.452543	0.2041	483,257,672.441697
11.455943	0.204	497,873,116.723347
11.459345	0.2041	513,487,156.093075
11.462747	0.2041	520,984,275.895551
11.466147	0.204	525,152,425.674149
11.469548	0.2041	544,785,906.190616
11.472948	0.204	573,958,386.599072
11.476350	0.2041	590,993,880.322033
11.479752	0.2041	606,324,537.700748
11.483152	0.204	630,741,405.959900
11.486553	0.2041	641,284,528.607142
11.489955	0.2041	649,501,905.816682
11.493355	0.204	661,938,568.715731
11.496757	0.2041	661,777,023.835756
11.500158	0.2041	663,206,248.626368
11.503558	0.204	665,778,453.948680
11.506960	0.2041	667,762,902.349222
11.510362	0.2041	672,154,849.176422
11.513762	0.204	679,126,049.056749
11.517163	0.2041	693,898,477.487894
11.520565	0.2041	705,703,010.945221
11.523965	0.204	712,686,511.977636
11.527367	0.2041	732,064,163.028845
11.530767	0.204	746,316,005.748740
11.534168	0.2041	748,761,581.512041
11.537570	0.2041	768,809,108.121598
11.540970	0.204	790,861,341.624720
11.544372	0.2041	797,590,665.570493
11.547773	0.2041	812,818,277.481569
11.551173	0.204	836,536,854.471958
11.554575	0.2041	856,354,018.629088
11.557977	0.2041	862,982,185.388999
11.561377	0.204	866,326,438.420649
11.564778	0.2041	880,655,874.336995
11.568180	0.2041	886,984,464.703856
11.571580	0.204	898,293,061.318775
11.574982	0.2041	918,234,004.915736
11.578383	0.2041	926,776,368.909390
11.581783	0.204	929,847,415.226458
11.585185	0.2041	942,579,219.018789
11.588587	0.2041	965,730,965.492125
11.591987	0.204	981,703,282.651385
11.595388	0.2041	981,704,830.195341
11.598788	0.204	975,423,331.533945
11.602190	0.2041	983,530,083.053463
11.605592	0.2041	1,013,228,216.582720
11.608992	0.204	1,030,389,130.456860
11.612393	0.2041	1,033,535,678.454730
11.615795	0.2041	1,055,220,890.174190
11.619195	0.204	1,069,926,649.582010
11.622597	0.2041	1,066,286,246.645710
11.625998	0.2041	1,090,393,815.241160
11.629398	0.204	1,118,243,265.483510
11.632800	0.2041	1,109,405,388.452390
11.636202	0.2041	1,112,471,879.380780
11.639602	0.204	1,126,344,634.849960
11.643003	0.2041	1,123,569,885.526830
11.646405	0.2041	1,142,444,876.537960
11.649805	0.204	1,173,924,413.727580
11.653207	0.2041	1,181,461,226.499280
11.656607	0.204	1,191,648,591.066330
11.660008	0.2041	1,198,866,032.218110
11.663410	0.2041	1,190,529,042.430820
11.666810	0.204	1,212,826,836.907860
11.670212	0.2041	1,242,435,815.606630
11.673613	0.2041	1,248,906,317.615480
11.677013	0.204	1,251,312,576.955620
11.680415	0.2041	1,259,264,491.017850
11.683817	0.2041	1,280,932,153.863190
11.687217	0.204	1,285,965,163.291950
11.690618	0.2041	1,307,336,534.678230
11.694020	0.2041	1,352,093,963.599820
11.697420	0.204	1,365,864,338.088570
11.700822	0.2041	1,359,920,684.337460
11.704223	0.2041	1,361,563,091.944440
11.707623	0.204	1,390,849,403.408180
11.711025	0.2041	1,409,580,332.068820
11.714427	0.2041	1,405,531,582.925530
11.717827	0.204	1,420,509,011.092140
11.721228	0.2041	1,443,611,206.025140
11.724628	0.204	1,448,492,426.204630
11.728030	0.2041	1,463,991,972.224610
11.731432	0.2041	1,477,052,001.004490
11.734832	0.204	1,472,082,240.616630
11.738233	0.2041	1,485,544,129.185400
11.741635	0.2041	1,498,931,663.072540
11.745035	0.204	1,495,512,410.535930
11.748437	0.2041	1,497,923,685.555040
11.751838	0.2041	1,507,810,830.180780
11.755238	0.204	1,516,109,073.322440
11.758640	0.2041	1,535,477,700.225700
11.762042	0.2041	1,539,088,860.366220
11.765442	0.204	1,552,803,716.076480
11.768843	0.2041	1,582,696,311.005690
11.772245	0.2041	1,592,775,342.189040
11.775645	0.204	1,580,772,005.829840
11.779047	0.2041	1,202,897,871.331600
11.782448	0.2041	407,841,649.688159
11.785848	0.204	12,246,339.221057
11.789250	0.2041	65,138,573.774956
11.792650	0.204	57,963,141.194600
11.796052	0.2041	37,119,957.020417
11.799453	0.2041	49,896,256.929589
11.802853	0.204	37,480,672.543663
11.806255	0.2041	40,228,662.089663
11.809657	0.2041	36,922,694.955163
11.813057	0.204	35,082,278.520086
11.816458	0.2041	33,237,568.989845
11.819860	0.2041	31,480,488.027325
11.823260	0.204	30,842,853.054705
11.826662	0.2041	31,254,320.385939
11.830063	0.2041	32,690,077.168134
11.833463	0.204	34,606,446.348441
11.836865	0.2041	36,916,965.748438
11.840267	0.2041	38,801,462.543061
11.843667	0.204	39,668,430.400679
11.847068	0.2041	40,273,307.281437
11.850468	0.204	40,598,423.882285
11.853870	0.2041	40,524,903.612294
11.857272	0.2041	41,155,061.512091
11.860672	0.204	42,625,208.911465
11.864073	0.2041	44,590,355.449025
11.867475	0.2041	46,195,717.258954
11.870875	0.204	46,299,859.195530
11.874277	0.2041	44,629,444.574861
11.877678	0.2041	40,384,471.824029
11.881078	0.204	35,354,979.511265
11.884480	0.2041	30,671,848.355542
11.887882	0.2041	26,305,277.445752
11.891282	0.204	24,176,432.511524
11.894683	0.2041	24,293,507.480545
11.898085	0.2041	26,073,821.452378
11.901485	0.204	30,882,629.527505
11.904887	0.2041	41,121,531.840741
11.908288	0.2041	59,968,593.226941
11.911688	0.204	92,448,682.922960
11.915090	0.2041	148,641,840.924952
11.918490	0.204	230,547,657.718682
11.921892	0.2041	338,546,934.254031
11.925293	0.2041	472,560,545.479156
11.928693	0.204	610,722,573.241123
11.932095	0.2041	727,741,438.605695
11.935497	0.2041	793,901,466.073001
11.938897	0.204	797,663,549.477313
11.942298	0.2041	726,102,657.556714
11.945700	0.2041	571,932,825.332673
11.949100	0.204	396,527,063.401581
11.952502	0.2041	246,201,470.603244
11.955903	0.2041	135,595,047.221017
11.959303	0.204	73,453,190.803464
11.962705	0.2041	42,754,740.123319
11.966107	0.2041	30,231,945.545089
11.969507	0.204	28,524,807.497062
11.972908	0.2041	31,534,094.168315
11.976308	0.204	36,199,912.288042
11.979710	0.2041	39,806,750.521663
11.983112	0.2041	41,555,403.787675
11.986512	0.204	41,158,595.736484
11.989913	0.2041	38,474,960.079906
11.993315	0.2041	35,213,115.914161
11.996715	0.204	33,022,766.888601
12.000117	0.2041	31,398,486.554378
12.003518	0.2041	29,987,565.244525
12.006918	0.204	28,567,211.415284
12.010320	0.2041	27,106,701.760227
12.013722	0.2041	25,734,368.585465
12.017122	0.204	24,196,209.570726
12.020523	0.2041	22,870,674.591868
12.023925	0.2041	21,881,435.105565
12.027325	0.204	21,705,803.789555
12.030727	0.2041	22,115,167.082638
12.034127	0.204	21,578,508.036753
12.037528	0.2041	20,909,714.437221
12.040930	0.2041	20,569,976.499587
12.044330	0.204	19,353,058.460493
12.047732	0.2041	17,897,852.817168
12.051133	0.2041	16,894,001.322761
12.054533	0.204	16,479,366.410191
12.057935	0.2041	17,132,557.163898
12.061337	0.2041	18,536,453.454527
12.064737	0.204	21,269,971.295896
12.068138	0.2041	25,501,472.323387
12.071540	0.2041	30,390,793.734693
12.074940	0.204	36,403,707.347761
12.078342	0.2041	43,438,533.710194
12.081743	0.2041	51,200,457.123337
12.085143	0.204	59,073,427.939909
12.088545	0.2041	65,371,849.184571
12.091947	0.2041	71,152,878.110654
12.095347	0.204	78,518,926.161968
12.098748	0.2041	89,213,474.725905
12.102148	0.204	109,444,382.239568
