File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/481.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-1
Injection Number	15
Position	115
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:28:57 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002128
Time Max. (min)	22.993672
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,279,121.341728
Signal Max.	2,794,221,909.214610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.528717	0.2041	43,206,797.418159
10.532118	0.2041	44,536,208.597551
10.535518	0.204	46,771,021.630211
10.538920	0.2041	48,798,964.685706
10.542322	0.2041	51,050,280.647288
10.545722	0.204	55,228,250.296986
10.549123	0.2041	64,534,342.805958
10.552525	0.2041	83,656,358.370863
10.555925	0.204	114,663,223.470796
10.559327	0.2041	157,363,250.851632
10.562728	0.2041	210,584,109.635720
10.566128	0.204	262,825,020.304023
10.569530	0.2041	298,572,150.801975
10.572930	0.204	311,573,421.500459
10.576332	0.2041	303,752,759.606933
10.579733	0.2041	289,037,992.832815
10.583133	0.204	287,433,505.419009
10.586535	0.2041	315,040,851.334971
10.589937	0.2041	378,999,063.864845
10.593337	0.204	471,869,347.846347
10.596738	0.2041	575,286,593.841565
10.600140	0.2041	668,046,187.728411
10.603540	0.204	713,423,762.540123
10.606942	0.2041	700,156,008.163522
10.610343	0.2041	650,835,667.464849
10.613743	0.204	541,088,216.973709
10.617145	0.2041	393,869,361.896909
10.620547	0.2041	269,693,882.823787
10.623947	0.204	174,745,931.630904
10.627348	0.2041	114,977,986.852563
10.630748	0.204	81,646,266.716829
10.634150	0.2041	66,745,642.036890
10.637552	0.2041	64,757,888.484609
10.640952	0.204	66,413,170.428740
10.644353	0.2041	71,189,713.664045
10.647755	0.2041	75,513,081.551944
10.651155	0.204	78,966,093.839273
10.654557	0.2041	81,993,800.135425
10.657958	0.2041	86,272,485.835952
10.661358	0.204	91,321,836.186662
10.664760	0.2041	94,825,774.728807
10.668162	0.2041	96,081,120.173308
10.671562	0.204	92,784,237.807918
10.674963	0.2041	81,576,629.863350
10.678365	0.2041	66,141,567.923596
10.681765	0.204	52,115,178.391359
10.685167	0.2041	39,865,579.597724
10.688567	0.204	30,635,836.413811
10.691968	0.2041	25,478,345.990550
10.695370	0.2041	22,333,199.967945
10.698770	0.204	20,513,310.498511
10.702172	0.2041	19,913,403.260479
10.705573	0.2041	19,993,711.251459
10.708973	0.204	20,118,014.194538
10.712375	0.2041	20,166,131.661431
10.715777	0.2041	21,034,639.089646
10.719177	0.204	22,141,376.760358
10.722578	0.2041	23,059,509.522827
10.725980	0.2041	23,685,069.260662
10.729380	0.204	24,013,106.425468
10.732782	0.2041	23,859,571.637631
10.736183	0.2041	22,700,839.302604
10.739583	0.204	21,101,269.138468
10.742985	0.2041	19,338,264.015205
10.746387	0.2041	17,635,261.907538
10.749787	0.204	17,097,289.065299
10.753188	0.2041	18,151,999.445855
10.756588	0.204	20,746,849.872315
10.759990	0.2041	24,971,437.616526
10.763392	0.2041	30,831,666.416557
10.766792	0.204	37,629,464.092419
10.770193	0.2041	44,265,117.545267
10.773595	0.2041	48,605,929.751247
10.776995	0.204	50,038,745.782298
10.780397	0.2041	49,081,253.503073
10.783798	0.2041	45,346,634.573268
10.787198	0.204	41,262,755.265511
10.790600	0.2041	38,149,904.913243
10.794002	0.2041	36,049,240.754083
10.797402	0.204	35,730,566.787967
10.800803	0.2041	37,215,360.379383
10.804205	0.2041	38,535,550.106532
10.807605	0.204	38,801,416.616190
10.811007	0.2041	38,372,977.137976
10.814407	0.204	36,836,050.381561
10.817808	0.2041	34,963,799.406696
10.821210	0.2041	33,170,459.867848
10.824610	0.204	31,478,779.186336
10.828012	0.2041	30,443,850.186808
10.831413	0.2041	29,339,408.182704
10.834813	0.204	27,153,395.203962
10.838215	0.2041	25,035,741.870738
10.841617	0.2041	23,160,126.780959
10.845017	0.204	21,353,611.826985
10.848418	0.2041	19,985,679.386669
10.851820	0.2041	18,738,979.242737
10.855220	0.204	18,150,519.431106
10.858622	0.2041	18,384,865.296186
10.862023	0.2041	18,594,581.643820
10.865423	0.204	18,994,995.802632
10.868825	0.2041	20,063,719.215469
10.872225	0.204	21,099,525.324050
10.875627	0.2041	22,002,317.532221
10.879028	0.2041	23,512,127.977553
10.882428	0.204	26,083,408.756710
10.885830	0.2041	28,649,902.122797
10.889232	0.2041	30,469,379.773498
10.892632	0.204	32,002,164.992872
10.896033	0.2041	32,398,699.064409
10.899435	0.2041	31,663,438.985386
10.902835	0.204	31,396,302.039065
10.906237	0.2041	31,630,154.724278
10.909638	0.2041	31,941,037.834654
10.913038	0.204	31,814,084.726302
10.916440	0.2041	30,989,793.310992
10.919842	0.2041	29,088,827.665752
10.923242	0.204	26,252,190.608699
10.926643	0.2041	24,199,559.202446
10.930043	0.204	22,867,836.739935
10.933445	0.2041	22,166,693.646335
10.936847	0.2041	22,512,243.728196
10.940247	0.204	23,103,216.224578
10.943648	0.2041	23,376,957.481788
10.947050	0.2041	23,505,021.706774
10.950450	0.204	23,516,369.124899
10.953852	0.2041	23,259,870.166360
10.957253	0.2041	23,136,737.442961
10.960653	0.204	23,075,624.223651
10.964055	0.2041	22,928,793.915953
10.967457	0.2041	23,062,850.831502
10.970857	0.204	23,283,326.151636
10.974258	0.2041	23,686,260.840023
10.977660	0.2041	24,582,397.524355
10.981060	0.204	26,253,248.017633
10.984462	0.2041	28,319,641.862776
10.987862	0.204	30,652,652.375008
10.991263	0.2041	32,941,071.243987
10.994665	0.2041	34,367,362.265218
10.998065	0.204	35,372,145.476775
11.001467	0.2041	35,889,400.217285
11.004868	0.2041	36,010,209.992191
11.008268	0.204	36,111,672.872825
11.011670	0.2041	35,306,494.213164
11.015072	0.2041	34,404,900.204109
11.018472	0.204	33,507,384.843157
11.021873	0.2041	31,409,148.899485
11.025275	0.2041	29,762,794.966323
11.028675	0.204	28,888,380.160805
11.032077	0.2041	28,222,502.656201
11.035477	0.204	28,629,988.655281
11.038878	0.2041	30,061,007.459974
11.042280	0.2041	32,588,014.693764
11.045680	0.204	35,760,966.617886
11.049082	0.2041	38,357,032.314057
11.052483	0.2041	39,778,692.149966
11.055883	0.204	40,570,641.698484
11.059285	0.2041	42,246,325.537733
11.062687	0.2041	43,490,936.077972
11.066087	0.204	44,667,019.672551
11.069488	0.2041	46,964,973.651756
11.072890	0.2041	48,977,419.128845
11.076290	0.204	50,301,295.122641
11.079692	0.2041	49,810,856.679213
11.083093	0.2041	47,666,985.302725
11.086493	0.204	44,714,368.697703
11.089895	0.2041	41,197,927.132959
11.093297	0.2041	37,789,445.162791
11.096697	0.204	35,959,430.929184
11.100098	0.2041	36,559,363.766693
11.103498	0.204	38,286,795.534167
11.106900	0.2041	40,788,453.343809
11.110302	0.2041	43,707,944.052344
11.113702	0.204	45,306,478.618601
11.117103	0.2041	45,333,118.870091
11.120505	0.2041	44,614,937.265238
11.123905	0.204	42,468,361.228047
11.127307	0.2041	39,867,168.039600
11.130708	0.2041	38,408,755.251692
11.134108	0.204	37,449,106.669276
11.137510	0.2041	37,530,810.676396
11.140912	0.2041	39,062,051.724371
11.144312	0.204	42,103,763.508259
11.147713	0.2041	47,008,333.900990
11.151115	0.2041	52,826,106.354716
11.154515	0.204	57,960,903.797420
11.157917	0.2041	61,660,431.880107
11.161317	0.204	63,145,678.714950
11.164718	0.2041	61,824,188.538232
11.168120	0.2041	59,603,837.509908
11.171520	0.204	58,364,044.558951
11.174922	0.2041	59,025,011.944970
11.178323	0.2041	63,001,689.926141
11.181723	0.204	69,539,568.862449
11.185125	0.2041	75,789,054.402887
11.188527	0.2041	80,138,700.196624
11.191927	0.204	80,993,707.687196
11.195328	0.2041	77,356,119.871999
11.198730	0.2041	70,210,148.503971
11.202130	0.204	61,968,216.566478
11.205532	0.2041	54,931,129.597140
11.208933	0.2041	49,797,288.900765
11.212333	0.204	47,224,709.522717
11.215735	0.2041	46,239,428.752808
11.219137	0.2041	45,475,510.289917
11.222537	0.204	45,024,184.572077
11.225938	0.2041	45,127,962.005985
11.229338	0.204	44,325,129.327126
11.232740	0.2041	42,401,743.488469
11.236142	0.2041	41,424,274.149385
11.239542	0.204	40,746,734.140622
11.242943	0.2041	41,287,536.636266
11.246345	0.2041	44,883,628.230115
11.249745	0.204	49,542,305.357653
11.253147	0.2041	53,565,207.571338
11.256548	0.2041	57,410,329.048017
11.259948	0.204	59,341,847.046414
11.263350	0.2041	57,515,439.739786
11.266752	0.2041	53,486,072.142813
11.270152	0.204	49,286,663.103710
11.273553	0.2041	47,644,505.906282
11.276955	0.2041	49,356,107.832274
11.280355	0.204	53,536,436.291880
11.283757	0.2041	59,676,335.143852
11.287157	0.204	65,018,800.099746
11.290558	0.2041	67,858,168.583388
11.293960	0.2041	68,166,881.985776
11.297360	0.204	65,460,475.949502
11.300762	0.2041	63,072,776.916693
11.304163	0.2041	64,494,586.857470
11.307563	0.204	69,301,016.072114
11.310965	0.2041	77,846,776.899530
11.314367	0.2041	89,748,459.380410
11.317767	0.204	101,939,488.569300
11.321168	0.2041	113,765,644.624073
11.324570	0.2041	124,102,077.398313
11.327970	0.204	131,377,827.092473
11.331372	0.2041	137,453,852.107821
11.334773	0.2041	144,879,328.461711
11.338173	0.204	154,997,934.399912
11.341575	0.2041	165,666,469.298532
11.344977	0.2041	176,935,927.343575
11.348377	0.204	190,630,190.076533
11.351778	0.2041	203,559,258.833457
11.355178	0.204	213,856,934.588851
11.358580	0.2041	224,283,289.618749
11.361982	0.2041	234,543,383.726790
11.365382	0.204	245,766,882.734711
11.368783	0.2041	256,596,315.921390
11.372185	0.2041	263,693,879.870279
11.375585	0.204	274,396,690.618459
11.378987	0.2041	287,584,059.190399
11.382388	0.2041	295,221,348.504373
11.385788	0.204	306,571,813.127206
11.389190	0.2041	322,287,443.736579
11.392592	0.2041	332,600,242.035817
11.395992	0.204	341,946,395.242833
11.399393	0.2041	357,674,946.497519
11.402795	0.2041	374,457,643.466492
11.406195	0.204	390,528,642.474117
11.409597	0.2041	408,655,858.301903
11.412997	0.204	421,632,330.895151
11.416398	0.2041	433,153,000.010314
11.419800	0.2041	446,965,427.518732
11.423200	0.204	460,329,347.848648
11.426602	0.2041	466,846,404.050350
11.430003	0.2041	475,686,574.550132
11.433403	0.204	492,313,567.347644
11.436805	0.2041	503,175,942.071601
11.440207	0.2041	511,281,272.989180
11.443607	0.204	524,350,298.839666
11.447008	0.2041	543,150,888.805151
11.450410	0.2041	551,578,791.117863
11.453810	0.204	558,211,968.260201
11.457212	0.2041	571,678,605.053486
11.460613	0.2041	581,970,684.211551
11.464013	0.204	601,219,398.156261
11.467415	0.2041	617,972,626.953010
11.470815	0.204	630,305,662.741281
11.474217	0.2041	651,882,037.969401
11.477618	0.2041	687,293,835.414232
11.481018	0.204	734,993,311.839307
11.484420	0.2041	763,270,643.638209
11.487822	0.2041	788,278,526.878881
11.491222	0.204	818,287,114.358121
11.494623	0.2041	827,211,611.918317
11.498025	0.2041	841,349,517.987311
11.501425	0.204	844,673,921.900076
11.504827	0.2041	825,456,995.636364
11.508228	0.2041	809,786,934.820966
11.511628	0.204	798,218,792.485000
11.515030	0.2041	802,868,655.638253
11.518432	0.2041	815,447,862.941326
11.521832	0.204	831,873,080.163594
11.525233	0.2041	851,428,867.411799
11.528633	0.204	863,286,484.788680
11.532035	0.2041	866,899,173.212623
11.535437	0.2041	874,294,169.273102
11.538837	0.204	895,622,082.796084
11.542238	0.2041	911,584,945.072949
11.545640	0.2041	929,728,112.302819
11.549040	0.204	947,758,524.068058
11.552442	0.2041	956,342,380.866134
11.555843	0.2041	963,020,996.967056
11.559243	0.204	978,143,730.943926
11.562645	0.2041	1,029,374,051.047620
11.566047	0.2041	1,085,864,644.107910
11.569447	0.204	1,132,971,760.715930
11.572848	0.2041	1,206,003,766.561410
11.576250	0.2041	1,266,285,962.339660
11.579650	0.204	1,295,063,823.692920
11.583052	0.2041	1,321,705,192.353590
11.586453	0.2041	1,321,142,822.818720
11.589853	0.204	1,282,659,688.098190
11.593255	0.2041	1,245,792,780.578330
11.596655	0.204	1,211,452,002.620630
11.600057	0.2041	1,193,111,314.777220
11.603458	0.2041	1,181,155,520.954380
11.606858	0.204	1,162,421,596.848810
11.610260	0.2041	1,174,756,294.178370
11.613662	0.2041	1,185,138,092.857750
11.617062	0.204	1,195,486,781.553870
11.620463	0.2041	1,223,417,580.735250
11.623865	0.2041	1,229,840,519.222000
11.627265	0.204	1,243,001,239.792850
11.630667	0.2041	1,263,862,484.041380
11.634068	0.2041	1,262,028,909.264770
11.637468	0.204	1,295,333,477.573110
11.640870	0.2041	1,354,711,185.354460
11.644272	0.2041	1,388,332,161.599860
11.647672	0.204	1,393,824,520.460330
11.651073	0.2041	1,383,713,067.823590
11.654475	0.2041	1,387,558,876.962210
11.657875	0.204	1,386,094,716.175800
11.661277	0.2041	1,374,551,673.775190
11.664677	0.204	1,394,404,481.186920
11.668078	0.2041	1,403,696,892.257840
11.671480	0.2041	1,411,790,244.883100
11.674880	0.204	1,470,730,502.761370
11.678282	0.2041	1,530,513,566.077990
11.681683	0.2041	1,548,431,363.208570
11.685083	0.204	1,528,483,916.159680
11.688485	0.2041	1,523,767,008.596760
11.691887	0.2041	1,529,247,767.095670
11.695287	0.204	1,516,482,699.107710
11.698688	0.2041	1,522,475,090.651490
11.702090	0.2041	1,544,675,120.789790
11.705490	0.204	1,543,261,317.571730
11.708892	0.2041	1,547,701,529.880640
11.712293	0.2041	1,580,920,406.563530
11.715693	0.204	1,617,508,454.493870
11.719095	0.2041	1,653,739,499.650460
11.722495	0.204	1,658,410,053.445480
11.725897	0.2041	1,636,339,903.006760
11.729298	0.2041	1,637,912,449.252660
11.732698	0.204	1,644,495,883.155300
11.736100	0.2041	1,677,609,182.594840
11.739502	0.2041	1,704,888,354.038080
11.742902	0.204	1,612,740,498.407690
11.746303	0.2041	1,523,294,241.163230
11.749705	0.2041	1,372,959,989.488420
11.753105	0.204	1,034,556,553.133510
11.756507	0.2041	552,889,995.186539
11.759908	0.2041	141,932,875.837551
11.763308	0.204	73,381,330.887899
11.766710	0.2041	90,367,834.558830
11.770110	0.204	65,363,495.747571
11.773512	0.2041	70,343,047.005557
11.776913	0.2041	61,001,699.814602
11.780313	0.204	58,709,521.753965
11.783715	0.2041	55,987,061.729040
11.787117	0.2041	53,312,525.412892
11.790517	0.204	52,342,568.363037
11.793918	0.2041	51,614,620.942943
11.797320	0.2041	50,637,617.912090
11.800720	0.204	49,040,540.546392
11.804122	0.2041	46,038,354.341044
11.807523	0.2041	42,545,011.209166
11.810923	0.204	40,844,111.578512
11.814325	0.2041	40,170,566.383198
11.817727	0.2041	40,125,475.055789
11.821127	0.204	41,251,448.816288
11.824528	0.2041	42,613,410.006897
11.827928	0.204	44,134,576.665231
11.831330	0.2041	46,383,997.084787
11.834732	0.2041	50,963,020.040068
11.838132	0.204	59,916,158.751966
11.841533	0.2041	72,806,142.666791
11.844935	0.2041	89,824,891.164541
11.848335	0.204	112,865,202.359839
11.851737	0.2041	142,662,713.584277
11.855138	0.2041	174,592,862.349320
11.858538	0.204	205,907,474.269158
11.861940	0.2041	231,942,357.281649
11.865342	0.2041	240,737,809.140186
11.868742	0.204	236,680,315.813689
11.872143	0.2041	227,091,031.520432
11.875545	0.2041	210,445,317.167780
11.878945	0.204	190,439,646.709752
11.882347	0.2041	170,140,516.356568
11.885747	0.204	147,863,433.134564
11.889148	0.2041	121,756,802.791926
11.892550	0.2041	95,675,922.266883
11.895950	0.204	73,649,063.082123
11.899352	0.2041	57,024,411.912592
11.902753	0.2041	48,174,255.573078
11.906153	0.204	46,383,202.859324
11.909555	0.2041	50,295,384.590151
11.912957	0.2041	60,565,220.088468
11.916357	0.204	78,889,693.221864
11.919758	0.2041	111,264,142.905095
11.923160	0.2041	161,530,526.207512
11.926560	0.204	226,255,720.785001
11.929962	0.2041	314,897,604.812552
11.933362	0.204	423,889,616.695643
11.936763	0.2041	522,628,039.549781
11.940165	0.2041	586,059,779.811234
11.943565	0.204	594,168,576.849325
11.946967	0.2041	548,597,546.960929
11.950368	0.2041	454,015,258.471911
11.953768	0.204	334,902,305.558107
11.957170	0.2041	231,028,560.368004
11.960572	0.2041	147,150,944.445406
11.963972	0.204	91,395,754.154138
11.967373	0.2041	64,484,372.022820
11.970775	0.2041	54,296,719.627432
11.974175	0.204	59,270,234.312104
11.977577	0.2041	75,285,380.986027
11.980978	0.2041	96,536,876.306082
11.984378	0.204	119,275,984.741226
11.987780	0.2041	138,220,054.444653
11.991180	0.204	144,794,773.876490
11.994582	0.2041	135,960,841.072455
11.997983	0.2041	117,537,145.225617
12.001383	0.204	96,594,899.437956
12.004785	0.2041	76,673,851.894364
12.008187	0.2041	61,760,678.728687
12.011587	0.204	53,836,389.850082
12.014988	0.2041	49,114,400.265056
12.018390	0.2041	45,787,108.350278
12.021790	0.204	43,814,292.096211
12.025192	0.2041	41,117,266.657999
12.028593	0.2041	38,321,352.158093
12.031993	0.204	37,183,135.353667
12.035395	0.2041	36,961,440.691454
12.038797	0.2041	37,473,594.249941
12.042197	0.204	37,797,977.466233
12.045598	0.2041	37,100,568.652125
12.048998	0.204	36,684,116.005376
12.052400	0.2041	35,868,444.562409
12.055802	0.2041	34,625,537.039799
12.059202	0.204	34,467,561.600459
12.062603	0.2041	35,005,506.359650
12.066005	0.2041	36,595,968.126315
12.069405	0.204	39,869,593.996859
12.072807	0.2041	44,347,562.850285
12.076208	0.2041	51,437,067.598622
12.079608	0.204	61,406,199.232102
12.083010	0.2041	73,794,618.828120
12.086412	0.2041	89,249,774.823866
12.089812	0.204	104,872,323.739414
12.093213	0.2041	119,560,684.238676
12.096615	0.2041	131,037,041.895070
12.100015	0.204	138,196,808.873208
12.103417	0.2041	147,363,774.596252
12.106817	0.204	163,568,971.772568
12.110218	0.2041	198,660,202.556651
12.113620	0.2041	271,240,320.234277
12.117020	0.204	390,827,889.992673
12.120422	0.2041	556,097,301.091957
12.123823	0.2041	758,360,872.083474
12.127223	0.204	972,486,261.272579
12.130625	0.2041	1,146,986,282.261850
12.134027	0.2041	1,236,025,615.685930
12.137427	0.204	1,216,222,431.191550
12.140828	0.2041	1,045,639,728.879930
12.144230	0.2041	763,625,006.091829
12.147630	0.204	484,132,381.920232
12.151032	0.2041	260,826,468.881519
12.154433	0.2041	130,001,872.123997
12.157833	0.204	76,974,878.338574
12.161235	0.2041	54,071,744.402204
12.164637	0.2041	46,019,604.048050
12.168037	0.204	42,297,660.781017
12.171438	0.2041	39,718,148.147867
12.174838	0.204	38,199,328.452785
12.178240	0.2041	37,409,558.160756
12.181642	0.2041	36,716,973.380145
12.185042	0.204	35,945,552.695802
12.188443	0.2041	35,351,719.254703
12.191845	0.2041	35,039,868.774667
12.195245	0.204	34,712,265.471463
12.198647	0.2041	35,253,849.418512
12.202048	0.2041	37,397,718.634071
12.205448	0.204	40,635,063.409271
12.208850	0.2041	43,856,146.035204
12.212252	0.2041	47,067,806.044557
12.215652	0.204	49,108,679.095466
12.219053	0.2041	47,855,090.112034
12.222455	0.2041	45,567,084.205736
12.225855	0.204	42,308,335.951600
12.229257	0.2041	38,982,980.478589
12.232657	0.204	37,639,830.534378
12.236058	0.2041	37,132,587.199273
12.239460	0.2041	37,537,553.137049
12.242860	0.204	38,526,797.450015
12.246262	0.2041	39,001,892.880110
12.249663	0.2041	37,920,828.538535
12.253063	0.204	36,588,038.272769
12.256465	0.2041	34,872,329.926354
12.259867	0.2041	32,627,667.081453
12.263267	0.204	31,841,096.653064
12.266668	0.2041	31,886,724.969089
12.270070	0.2041	33,464,122.767942
12.273470	0.204	36,865,516.599600
12.276872	0.2041	39,958,826.125704
12.280273	0.2041	42,521,859.956155
12.283673	0.204	44,239,645.481841
12.287075	0.2041	43,687,652.554533
12.290477	0.2041	41,382,364.953563
12.293877	0.204	39,245,975.816977
12.297278	0.2041	38,378,578.095899
12.300678	0.204	40,002,982.750407
12.304080	0.2041	46,531,270.727655
12.307482	0.2041	56,069,786.085884
12.310882	0.204	66,367,648.806347
12.314283	0.2041	76,193,226.333955
12.317685	0.2041	82,875,584.010382
12.321085	0.204	85,058,903.268982
12.324487	0.2041	83,386,904.380800
12.327888	0.2041	81,917,344.938968
12.331288	0.204	79,601,127.430513
12.334690	0.2041	75,841,494.595833
12.338092	0.2041	71,910,507.123945
12.341492	0.204	67,181,908.293015
12.344893	0.2041	64,681,928.959311
12.348295	0.2041	65,436,318.409292
12.351695	0.204	70,685,353.246000
12.355097	0.2041	77,722,176.141582
12.358497	0.204	82,019,516.332315
12.361898	0.2041	82,978,236.283059
12.365300	0.2041	78,485,045.857695
12.368700	0.204	69,304,043.127143
12.372102	0.2041	59,309,832.551206
12.375503	0.2041	50,316,556.844380
12.378903	0.204	43,733,338.887402
12.382305	0.2041	40,145,713.307667
12.385707	0.2041	37,950,328.593527
12.389107	0.204	36,304,618.155600
12.392508	0.2041	34,772,020.011391
12.395910	0.2041	33,125,758.770315
12.399310	0.204	31,312,132.585555
12.402712	0.2041	29,864,843.483093
12.406113	0.2041	28,945,637.318874
12.409513	0.204	29,017,131.772434
12.412915	0.2041	30,477,859.134254
12.416315	0.204	32,319,017.810055
12.419717	0.2041	34,929,015.050353
12.423118	0.2041	38,376,221.619180
12.426518	0.204	41,751,565.768004
12.429920	0.2041	44,586,068.488164
12.433322	0.2041	47,376,542.108791
12.436722	0.204	50,534,965.183406
12.440123	0.2041	52,942,416.233086
12.443525	0.2041	54,489,545.101799
12.446925	0.204	55,525,694.584078
12.450327	0.2041	54,980,909.443743
12.453728	0.2041	52,142,440.558562
12.457128	0.204	49,108,488.919761
12.460530	0.2041	46,274,458.684357
12.463932	0.2041	43,527,292.303546
12.467332	0.204	43,654,530.201421
12.470733	0.2041	46,815,161.792176
12.474133	0.204	52,289,432.414743
12.477535	0.2041	57,811,496.436623
12.480937	0.2041	60,535,687.522974
12.484337	0.204	61,022,180.073922
12.487738	0.2041	59,403,335.215981
12.491140	0.2041	54,846,662.644511
12.494540	0.204	48,641,998.841454
12.497942	0.2041	43,480,151.462934
12.501343	0.2041	40,581,397.517001
12.504743	0.204	38,846,830.250202
