File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/852.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-2
Injection Number	55
Position	24
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:22:43 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002498
Time Max. (min)	22.997442
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,407,968.499574
Signal Max.	2,417,690,026.393580
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.403247	0.2041	8,573,183.563143
10.406648	0.2041	10,857,664.980029
10.410048	0.204	13,294,597.593330
10.413450	0.2041	15,599,783.510938
10.416852	0.2041	17,048,107.267165
10.420252	0.204	17,349,342.236670
10.423653	0.2041	17,434,531.974236
10.427055	0.2041	17,782,883.770128
10.430455	0.204	17,996,407.505535
10.433857	0.2041	18,008,644.988874
10.437258	0.2041	17,611,804.978313
10.440658	0.204	16,776,896.532434
10.444060	0.2041	15,337,819.582482
10.447460	0.204	13,542,957.686768
10.450862	0.2041	12,060,243.298467
10.454263	0.2041	10,705,797.444177
10.457663	0.204	10,152,908.268048
10.461065	0.2041	10,494,280.508432
10.464467	0.2041	10,858,963.509165
10.467867	0.204	11,473,164.563741
10.471268	0.2041	12,143,040.168645
10.474670	0.2041	12,351,434.802602
10.478070	0.204	12,283,287.116317
10.481472	0.2041	11,823,314.192703
10.484873	0.2041	10,955,785.076101
10.488273	0.204	10,035,607.431150
10.491675	0.2041	9,190,628.493972
10.495075	0.204	8,326,339.346619
10.498477	0.2041	7,555,945.367317
10.501878	0.2041	7,216,509.870298
10.505278	0.204	7,067,935.953338
10.508680	0.2041	7,259,480.150538
10.512082	0.2041	7,947,077.530359
10.515482	0.204	8,726,602.362695
10.518883	0.2041	9,726,732.733816
10.522285	0.2041	10,740,795.005203
10.525685	0.204	11,252,979.838849
10.529087	0.2041	11,413,480.638851
10.532488	0.2041	11,511,184.309705
10.535888	0.204	11,663,467.518732
10.539290	0.2041	12,425,615.733611
10.542692	0.2041	14,414,996.441513
10.546092	0.204	17,931,222.290167
10.549493	0.2041	22,783,121.428172
10.552895	0.2041	28,617,020.436061
10.556295	0.204	33,628,178.128913
10.559697	0.2041	36,661,152.774512
10.563097	0.204	39,011,070.211151
10.566498	0.2041	42,162,767.450879
10.569900	0.2041	50,237,549.651743
10.573300	0.204	66,230,846.874468
10.576702	0.2041	88,505,051.841065
10.580103	0.2041	116,707,140.197507
10.583503	0.204	143,641,088.345946
10.586905	0.2041	160,627,244.340031
10.590307	0.2041	165,481,845.727435
10.593707	0.204	158,560,241.400518
10.597108	0.2041	141,465,701.408417
10.600510	0.2041	117,142,235.075075
10.603910	0.204	94,020,155.147554
10.607312	0.2041	73,528,195.416306
10.610713	0.2041	56,919,623.663686
10.614113	0.204	45,809,835.960501
10.617515	0.2041	37,026,198.672625
10.620917	0.2041	30,413,034.885850
10.624317	0.204	24,975,187.565292
10.627718	0.2041	20,594,821.248123
10.631118	0.204	17,987,145.720369
10.634520	0.2041	16,599,691.763429
10.637922	0.2041	16,486,287.779606
10.641322	0.204	17,756,627.074216
10.644723	0.2041	19,880,987.641234
10.648125	0.2041	22,798,158.399485
10.651525	0.204	26,219,839.554679
10.654927	0.2041	29,047,780.531477
10.658328	0.2041	29,583,662.946114
10.661728	0.204	27,421,444.335348
10.665130	0.2041	23,636,094.005195
10.668532	0.2041	19,101,618.570253
10.671932	0.204	14,592,428.562004
10.675333	0.2041	11,189,265.664304
10.678733	0.204	8,898,267.301592
10.682135	0.2041	7,407,225.305227
10.685537	0.2041	6,766,356.930400
10.688937	0.204	6,424,177.825312
10.692338	0.2041	6,385,625.768165
10.695740	0.2041	6,533,209.623617
10.699140	0.204	6,597,692.763868
10.702542	0.2041	6,812,235.552762
10.705943	0.2041	7,101,581.276311
10.709343	0.204	7,598,621.565729
10.712745	0.2041	7,870,680.179849
10.716147	0.2041	7,930,366.885532
10.719547	0.204	8,039,896.607820
10.722948	0.2041	7,681,510.286367
10.726350	0.2041	7,002,174.005063
10.729750	0.204	6,306,278.683607
10.733152	0.2041	5,742,825.702377
10.736553	0.2041	5,394,350.178899
10.739953	0.204	5,401,083.115791
10.743355	0.2041	5,848,027.594389
10.746755	0.204	6,707,255.384733
10.750157	0.2041	8,109,971.939883
10.753558	0.2041	10,167,990.186952
10.756958	0.204	12,413,880.418789
10.760360	0.2041	14,299,936.308146
10.763762	0.2041	15,475,116.468459
10.767162	0.204	15,791,311.867892
10.770563	0.2041	14,955,997.543208
10.773965	0.2041	13,149,104.250209
10.777365	0.204	11,431,600.864105
10.780767	0.2041	9,825,320.675940
10.784168	0.2041	8,868,140.401986
10.787568	0.204	8,619,697.500211
10.790970	0.2041	8,478,416.101855
10.794372	0.2041	8,600,337.598012
10.797772	0.204	8,601,953.143406
10.801173	0.2041	8,459,460.642462
10.804573	0.204	8,515,322.425818
10.807975	0.2041	8,744,679.938625
10.811377	0.2041	9,091,927.766089
10.814777	0.204	9,574,932.646255
10.818178	0.2041	10,017,173.515038
10.821580	0.2041	10,140,050.236290
10.824980	0.204	10,064,422.737470
10.828382	0.2041	10,025,960.916716
10.831783	0.2041	9,781,911.883231
10.835183	0.204	9,253,117.047038
10.838585	0.2041	8,943,236.765563
10.841987	0.2041	8,665,888.269084
10.845387	0.204	8,024,979.359807
10.848788	0.2041	7,693,197.058404
10.852188	0.204	7,779,065.721168
10.855590	0.2041	7,988,617.101756
10.858992	0.2041	8,636,806.000978
10.862392	0.204	9,454,133.329531
10.865793	0.2041	10,426,992.192706
10.869195	0.2041	11,380,154.469203
10.872595	0.204	11,936,475.537969
10.875997	0.2041	12,393,382.270952
10.879398	0.2041	12,481,552.911218
10.882798	0.204	12,285,435.180024
10.886200	0.2041	11,549,503.977420
10.889602	0.2041	10,093,793.309729
10.893002	0.204	8,841,273.447591
10.896403	0.2041	8,084,110.002213
10.899805	0.2041	7,426,925.957431
10.903205	0.204	6,836,883.960998
10.906607	0.2041	6,523,147.457259
10.910008	0.2041	6,257,607.865105
10.913408	0.204	6,034,469.830240
10.916810	0.2041	6,034,308.856051
10.920210	0.204	5,994,424.015690
10.923612	0.2041	6,063,376.994750
10.927013	0.2041	6,226,796.049803
10.930413	0.204	6,296,034.590100
10.933815	0.2041	6,297,862.060113
10.937217	0.2041	6,168,223.285481
10.940617	0.204	6,007,588.196200
10.944018	0.2041	5,913,622.968103
10.947420	0.2041	5,966,246.628209
10.950820	0.204	5,986,174.088014
10.954222	0.2041	5,974,053.606218
10.957623	0.2041	5,853,538.079305
10.961023	0.204	5,725,158.830936
10.964425	0.2041	5,801,831.529939
10.967827	0.2041	5,793,234.622007
10.971227	0.204	5,837,139.743029
10.974628	0.2041	6,086,925.908260
10.978028	0.204	6,333,938.142917
10.981430	0.2041	6,656,671.719811
10.984832	0.2041	7,008,569.945355
10.988232	0.204	7,376,844.970482
10.991633	0.2041	7,788,078.227271
10.995035	0.2041	7,882,046.164729
10.998435	0.204	7,879,002.110247
11.001837	0.2041	8,073,142.074870
11.005238	0.2041	8,034,733.265352
11.008638	0.204	7,487,793.356369
11.012040	0.2041	6,993,911.382242
11.015442	0.2041	6,650,784.376667
11.018842	0.204	6,147,798.393650
11.022243	0.2041	5,885,410.883634
11.025645	0.2041	5,727,654.302454
11.029045	0.204	5,697,601.670539
11.032447	0.2041	5,906,091.624047
11.035847	0.204	6,106,448.942236
11.039248	0.2041	6,300,089.391362
11.042650	0.2041	6,593,288.444993
11.046050	0.204	7,015,774.438551
11.049452	0.2041	7,644,214.825008
11.052853	0.2041	8,603,287.758795
11.056253	0.204	9,559,239.703834
11.059655	0.2041	10,637,799.886841
11.063057	0.2041	11,810,177.313426
11.066457	0.204	12,339,449.946791
11.069858	0.2041	12,255,378.180746
11.073260	0.2041	11,750,354.033821
11.076660	0.204	10,804,746.766750
11.080062	0.2041	9,996,075.771348
11.083463	0.2041	9,231,690.059153
11.086863	0.204	8,527,490.701643
11.090265	0.2041	8,320,317.297078
11.093667	0.2041	8,456,820.921974
11.097067	0.204	9,049,811.776360
11.100468	0.2041	9,475,502.392927
11.103868	0.204	9,679,373.423501
11.107270	0.2041	10,068,110.614852
11.110672	0.2041	9,851,742.514712
11.114072	0.204	9,058,558.461170
11.117473	0.2041	8,140,503.513641
11.120875	0.2041	7,270,931.985313
11.124275	0.204	6,740,155.211477
11.127677	0.2041	6,580,177.298407
11.131078	0.2041	6,662,366.340209
11.134478	0.204	6,921,365.187498
11.137880	0.2041	7,195,282.147809
11.141282	0.2041	7,480,213.741449
11.144682	0.204	7,957,555.654944
11.148083	0.2041	8,213,449.201244
11.151483	0.204	8,196,572.660327
11.154885	0.2041	8,349,565.057987
11.158287	0.2041	8,871,604.601743
11.161687	0.204	10,030,310.138351
11.165088	0.2041	11,412,988.929299
11.168490	0.2041	12,760,775.836181
11.171890	0.204	13,980,890.935567
11.175292	0.2041	14,672,793.123392
11.178693	0.2041	14,445,809.035624
11.182093	0.204	13,417,916.947707
11.185495	0.2041	12,256,197.593353
11.188897	0.2041	11,248,235.367160
11.192297	0.204	10,445,976.164001
11.195698	0.2041	10,068,961.462852
11.199100	0.2041	10,252,411.979088
11.202500	0.204	10,484,778.915565
11.205902	0.2041	10,433,459.227598
11.209303	0.2041	10,129,367.708833
11.212703	0.204	9,734,280.543334
11.216105	0.2041	9,334,492.391862
11.219505	0.204	8,973,671.481221
11.222907	0.2041	8,742,299.585690
11.226308	0.2041	8,522,830.513834
11.229708	0.204	8,197,401.501428
11.233110	0.2041	7,646,943.704105
11.236512	0.2041	7,178,892.462185
11.239912	0.204	6,898,810.877409
11.243313	0.2041	6,651,488.824451
11.246715	0.2041	6,458,620.673265
11.250115	0.204	6,348,056.253510
11.253517	0.2041	6,206,857.792526
11.256918	0.2041	6,242,795.105296
11.260318	0.204	6,882,147.368970
11.263720	0.2041	7,968,862.551471
11.267122	0.2041	9,535,813.647807
11.270522	0.204	11,817,103.402120
11.273923	0.2041	14,175,578.003216
11.277323	0.204	15,633,167.463288
11.280725	0.2041	16,049,975.745725
11.284127	0.2041	15,128,840.030496
11.287527	0.204	13,347,946.473556
11.290928	0.2041	11,667,168.113988
11.294330	0.2041	10,409,215.497115
11.297730	0.204	10,989,553.305602
11.301132	0.2041	14,552,956.703660
11.304533	0.2041	21,192,142.900220
11.307933	0.204	30,374,656.212907
11.311335	0.2041	41,226,916.514310
11.314737	0.2041	52,629,088.105226
11.318137	0.204	63,968,143.009782
11.321538	0.2041	76,229,996.332768
11.324940	0.2041	87,505,520.484329
11.328340	0.204	98,005,000.430638
11.331742	0.2041	111,419,206.302008
11.335142	0.204	123,911,767.063620
11.338543	0.2041	134,879,763.595398
11.341945	0.2041	146,643,918.919578
11.345345	0.204	156,936,898.672098
11.348747	0.2041	167,384,897.998327
11.352148	0.2041	179,999,595.429296
11.355548	0.204	190,531,996.356205
11.358950	0.2041	197,631,339.642456
11.362352	0.2041	206,379,699.644798
11.365752	0.204	216,111,675.237257
11.369153	0.2041	226,541,321.742365
11.372555	0.2041	236,651,191.202874
11.375955	0.204	245,906,905.018175
11.379357	0.2041	256,959,437.130150
11.382758	0.2041	270,222,678.653150
11.386158	0.204	283,619,138.342917
11.389560	0.2041	293,489,519.876670
11.392960	0.204	307,332,472.970234
11.396362	0.2041	322,125,915.479081
11.399763	0.2041	331,550,632.165941
11.403163	0.204	341,139,705.800892
11.406565	0.2041	349,089,655.419865
11.409967	0.2041	359,018,929.711497
11.413367	0.204	371,747,169.949027
11.416768	0.2041	383,867,558.308233
11.420170	0.2041	391,722,100.026615
11.423570	0.204	396,273,320.924890
11.426972	0.2041	403,183,607.797963
11.430373	0.2041	409,716,860.019872
11.433773	0.204	416,920,235.882109
11.437175	0.2041	426,322,967.819853
11.440577	0.2041	439,188,307.369668
11.443977	0.204	447,090,353.391544
11.447378	0.2041	455,626,419.806638
11.450778	0.204	472,340,489.666563
11.454180	0.2041	484,133,027.077574
11.457582	0.2041	494,932,505.698423
11.460982	0.204	507,991,417.478326
11.464383	0.2041	522,446,320.761685
11.467785	0.2041	536,169,501.490498
11.471185	0.204	548,267,563.809972
11.474587	0.2041	560,531,459.894584
11.477988	0.2041	570,016,094.351607
11.481388	0.204	577,637,819.927914
11.484790	0.2041	584,665,636.073513
11.488192	0.2041	591,443,324.789580
11.491592	0.204	600,650,776.621784
11.494993	0.2041	616,353,848.805829
11.498395	0.2041	629,977,383.304432
11.501795	0.204	642,510,361.439191
11.505197	0.2041	650,444,796.418153
11.508597	0.204	659,278,254.425586
11.511998	0.2041	678,496,959.706573
11.515400	0.2041	688,395,023.866851
11.518800	0.204	703,380,059.346785
11.522202	0.2041	722,590,396.551024
11.525603	0.2041	730,696,391.276231
11.529003	0.204	738,780,070.039780
11.532405	0.2041	748,030,956.177743
11.535807	0.2041	756,491,681.553598
11.539207	0.204	767,052,743.720378
11.542608	0.2041	778,415,248.758280
11.546010	0.2041	785,092,260.180295
11.549410	0.204	800,238,897.175526
11.552812	0.2041	817,615,818.526082
11.556213	0.2041	832,036,619.325278
11.559613	0.204	851,844,262.030776
11.563015	0.2041	865,399,440.946926
11.566415	0.204	876,751,823.511531
11.569817	0.2041	881,565,574.378688
11.573218	0.2041	882,512,524.722865
11.576618	0.204	894,260,517.820410
11.580020	0.2041	904,631,835.890070
11.583422	0.2041	912,100,554.049970
11.586822	0.204	919,226,889.950716
11.590223	0.2041	926,346,878.870754
11.593625	0.2041	931,306,026.267759
11.597025	0.204	928,758,480.718274
11.600427	0.2041	920,175,398.414443
11.603828	0.2041	809,181,971.146798
11.607228	0.204	426,550,262.484810
11.610630	0.2041	67,443,364.994886
11.614032	0.2041	30,664,504.806740
11.617432	0.204	39,573,292.079047
11.620833	0.2041	18,584,521.566475
11.624233	0.204	25,950,092.769779
11.627635	0.2041	19,613,911.243049
11.631037	0.2041	19,988,717.463107
11.634437	0.204	18,837,893.569659
11.637838	0.2041	18,182,064.739833
11.641240	0.2041	17,906,665.149348
11.644640	0.204	17,627,070.516638
11.648042	0.2041	17,541,325.864337
11.651443	0.2041	16,904,381.190725
11.654843	0.204	16,041,536.377215
11.658245	0.2041	15,441,215.429850
11.661647	0.2041	14,931,952.682607
11.665047	0.204	14,653,906.860704
11.668448	0.2041	14,620,282.640985
11.671850	0.2041	14,906,460.744055
11.675250	0.204	15,441,389.285326
11.678652	0.2041	15,695,875.573809
11.682052	0.204	15,677,947.895543
11.685453	0.2041	15,531,275.618478
11.688855	0.2041	15,329,279.650883
11.692255	0.204	14,936,118.296888
11.695657	0.2041	14,738,997.714608
11.699058	0.2041	15,339,236.613175
11.702458	0.204	17,183,457.754760
11.705860	0.2041	20,094,977.029560
11.709262	0.2041	23,904,564.731186
11.712662	0.204	28,589,976.136369
11.716063	0.2041	32,512,259.830604
11.719465	0.2041	34,215,248.615619
11.722865	0.204	33,225,024.249133
11.726267	0.2041	30,013,492.540577
11.729668	0.2041	25,332,226.690380
11.733068	0.204	20,154,418.299451
11.736470	0.2041	16,190,690.461754
11.739870	0.204	13,514,548.591747
11.743272	0.2041	11,791,418.116498
11.746673	0.2041	11,026,396.744856
11.750073	0.204	10,531,438.810832
11.753475	0.2041	10,100,907.467828
11.756877	0.2041	9,803,081.093066
11.760277	0.204	9,815,794.652380
11.763678	0.2041	9,827,171.498309
11.767080	0.2041	9,666,625.199015
11.770480	0.204	9,708,136.763428
11.773882	0.2041	9,755,717.759359
11.777283	0.2041	9,938,846.128878
11.780683	0.204	10,158,618.979150
11.784085	0.2041	10,283,699.957956
11.787487	0.2041	10,301,779.382487
11.790887	0.204	9,980,172.251800
11.794288	0.2041	9,713,674.000612
11.797688	0.204	9,705,443.981404
11.801090	0.2041	9,706,216.955426
11.804492	0.2041	9,729,662.279087
11.807892	0.204	10,044,466.667882
11.811293	0.2041	10,518,316.159465
11.814695	0.2041	11,308,110.115188
11.818095	0.204	12,537,073.819475
11.821497	0.2041	14,340,797.079814
11.824898	0.2041	17,152,748.018468
11.828298	0.204	20,174,126.468969
11.831700	0.2041	22,745,002.653152
11.835102	0.2041	25,238,070.727248
11.838502	0.204	27,100,539.083897
11.841903	0.2041	27,509,826.799298
11.845305	0.2041	27,330,239.246146
11.848705	0.204	27,335,452.889193
11.852107	0.2041	28,292,318.105876
11.855507	0.204	30,613,959.724220
11.858908	0.2041	33,536,569.342560
11.862310	0.2041	36,708,310.730591
11.865710	0.204	38,400,630.934484
11.869112	0.2041	36,440,146.823306
11.872513	0.2041	32,066,442.984056
11.875913	0.204	27,114,613.871943
11.879315	0.2041	21,823,892.206012
11.882717	0.2041	17,454,215.360944
11.886117	0.204	15,120,338.635981
11.889518	0.2041	14,781,243.337899
11.892920	0.2041	16,848,509.919588
11.896320	0.204	22,282,698.638877
11.899722	0.2041	33,061,879.497022
11.903123	0.2041	51,549,178.616534
11.906523	0.204	79,221,488.958818
11.909925	0.2041	116,727,883.460334
11.913325	0.204	160,205,563.053865
11.916727	0.2041	200,989,567.862836
11.920128	0.2041	228,861,160.376486
11.923528	0.204	234,025,591.111167
11.926930	0.2041	216,424,187.590126
11.930332	0.2041	184,333,703.794241
11.933732	0.204	140,414,597.335779
11.937133	0.2041	95,200,401.793260
11.940535	0.2041	62,918,596.670463
11.943935	0.204	39,917,702.349954
11.947337	0.2041	24,094,861.967168
11.950738	0.2041	16,573,274.378629
11.954138	0.204	12,808,832.026807
11.957540	0.2041	11,637,749.312272
11.960942	0.2041	12,582,838.378166
11.964342	0.204	15,024,980.606446
11.967743	0.2041	18,876,304.840124
11.971145	0.2041	22,594,152.342741
11.974545	0.204	25,929,763.085114
11.977947	0.2041	27,313,108.470387
11.981347	0.204	26,068,489.197845
11.984748	0.2041	23,377,294.085370
11.988150	0.2041	19,078,597.746187
11.991550	0.204	15,474,342.968856
11.994952	0.2041	13,106,514.029776
11.998353	0.2041	11,616,021.388279
12.001753	0.204	11,106,127.709855
12.005155	0.2041	10,929,446.360044
12.008557	0.2041	10,970,480.984784
12.011957	0.204	10,754,558.254462
12.015358	0.2041	10,739,581.956765
12.018760	0.2041	11,044,214.985595
12.022160	0.204	11,474,668.382237
12.025562	0.2041	12,063,423.935992
12.028963	0.2041	12,345,523.081919
12.032363	0.204	12,256,147.612860
12.035765	0.2041	12,084,559.614631
12.039165	0.204	11,744,433.995609
12.042567	0.2041	11,423,359.486367
12.045968	0.2041	11,261,889.572744
12.049368	0.204	11,585,255.064165
12.052770	0.2041	12,985,577.012541
12.056172	0.2041	15,586,934.809140
12.059572	0.204	19,354,918.691049
12.062973	0.2041	24,418,352.446562
12.066375	0.2041	30,687,879.478980
12.069775	0.204	37,929,495.376184
12.073177	0.2041	44,635,736.610461
12.076578	0.2041	47,981,017.130661
12.079978	0.204	48,389,034.440622
12.083380	0.2041	48,829,297.527291
12.086780	0.204	51,845,392.072983
12.090182	0.2041	62,050,087.642115
12.093583	0.2041	89,568,998.792795
12.096983	0.204	148,506,297.990590
12.100385	0.2041	252,283,329.305455
12.103787	0.2041	410,964,776.961466
12.107187	0.204	624,947,618.403128
12.110588	0.2041	884,018,445.812595
12.113990	0.2041	1,144,534,895.985980
12.117390	0.204	1,357,066,640.402360
12.120792	0.2041	1,478,242,962.790100
12.124193	0.2041	1,432,676,278.722900
12.127593	0.204	1,204,595,394.929890
12.130995	0.2041	851,324,838.163488
12.134397	0.2041	486,444,958.511240
12.137797	0.204	233,471,057.685638
12.141198	0.2041	102,318,187.900287
12.144598	0.204	47,688,167.251457
12.148000	0.2041	29,849,397.111077
12.151402	0.2041	22,598,337.122732
12.154802	0.204	18,801,498.718285
12.158203	0.2041	15,781,382.476299
12.161605	0.2041	13,667,001.544374
12.165005	0.204	11,590,375.976508
12.168407	0.2041	10,289,091.473453
12.171808	0.2041	9,717,736.250796
12.175208	0.204	9,406,871.755814
12.178610	0.2041	9,203,122.641226
12.182012	0.2041	9,022,118.665657
12.185412	0.204	9,237,465.941111
12.188813	0.2041	9,934,585.540165
12.192215	0.2041	11,012,101.170187
12.195615	0.204	12,354,865.915757
12.199017	0.2041	13,595,707.129681
12.202417	0.204	14,293,317.711811
12.205818	0.2041	14,463,848.448741
12.209220	0.2041	14,047,122.798622
12.212620	0.204	13,022,461.053191
12.216022	0.2041	12,054,495.661896
12.219423	0.2041	10,852,329.125681
12.222823	0.204	9,485,665.606075
12.226225	0.2041	8,755,202.518492
12.229627	0.2041	8,241,615.083994
12.233027	0.204	7,743,793.285065
12.236428	0.2041	7,458,017.579309
12.239830	0.2041	7,196,081.188634
12.243230	0.204	7,047,412.222123
12.246632	0.2041	6,962,984.638921
12.250033	0.2041	6,928,203.571595
12.253433	0.204	6,825,699.430061
12.256835	0.2041	6,880,217.564591
12.260235	0.204	7,160,594.400739
12.263637	0.2041	7,343,812.038519
12.267038	0.2041	7,525,098.651452
12.270438	0.204	7,718,353.062387
12.273840	0.2041	8,328,888.383444
12.277242	0.2041	8,812,353.319510
12.280642	0.204	8,772,517.529267
12.284043	0.2041	9,101,537.868819
12.287445	0.2041	9,834,898.283767
12.290845	0.204	11,092,377.658500
12.294247	0.2041	13,179,664.671784
12.297648	0.2041	15,617,682.573466
12.301048	0.204	17,889,321.278023
12.304450	0.2041	19,898,957.426207
12.307852	0.2041	21,500,771.650541
12.311252	0.204	22,803,048.407109
12.314653	0.2041	23,906,426.349933
12.318055	0.2041	24,170,353.596522
12.321455	0.204	23,710,573.334820
12.324857	0.2041	22,588,702.594611
12.328257	0.204	20,992,773.823319
12.331658	0.2041	19,895,771.695341
12.335060	0.2041	19,969,958.793139
12.338460	0.204	21,924,946.147715
12.341862	0.2041	25,446,290.397781
12.345263	0.2041	29,312,989.982583
12.348663	0.204	32,008,801.834124
12.352065	0.2041	32,526,377.331653
12.355467	0.2041	31,643,861.429111
12.358867	0.204	29,747,374.013367
12.362268	0.2041	26,741,110.374175
12.365670	0.2041	23,446,600.564412
12.369070	0.204	20,630,928.366052
12.372472	0.2041	17,784,727.430504
12.375873	0.2041	14,631,430.527759
12.379273	0.204	11,968,100.489238
12.382675	0.2041	9,775,881.802151
12.386075	0.204	8,194,918.726160
12.389477	0.2041	7,334,801.940225
12.392878	0.2041	6,742,032.984419
12.396278	0.204	6,499,704.844330
12.399680	0.2041	6,397,977.336367
12.403082	0.2041	6,300,556.207772
12.406482	0.204	6,390,740.532316
12.409883	0.2041	6,568,157.822923
12.413285	0.2041	6,772,806.456095
12.416685	0.204	6,968,933.062316
12.420087	0.2041	7,241,292.746242
12.423488	0.2041	7,483,352.331715
12.426888	0.204	7,523,774.946280
12.430290	0.2041	7,455,998.198976
12.433692	0.2041	7,622,139.990843
12.437092	0.204	7,859,044.843177
12.440493	0.2041	7,872,959.011050
12.443893	0.204	8,076,431.146622
12.447295	0.2041	8,137,560.048298
12.450697	0.2041	8,055,772.849431
12.454097	0.204	8,410,986.032858
12.457498	0.2041	9,383,129.310772
12.460900	0.2041	10,770,304.423237
12.464300	0.204	12,156,766.699478
12.467702	0.2041	13,356,504.608152
12.471103	0.2041	14,138,960.520155
12.474503	0.204	14,200,223.106662
12.477905	0.2041	13,478,818.800388
