File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/427.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-1
Injection Number	13
Position	113
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:31:46 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000912
Time Max. (min)	22.992478
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,064,397.016647
Signal Max.	1,155,961,057.546450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354462	0.2041	9,539,669.529143
5.357862	0.204	10,054,530.879256
5.361263	0.2041	10,610,640.463726
5.364663	0.204	11,104,694.750257
5.368065	0.2041	11,563,157.497660
5.371467	0.2041	11,882,471.484034
5.374867	0.204	11,950,306.712026
5.378268	0.2041	11,653,719.685276
5.381670	0.2041	11,165,141.717987
5.385070	0.204	10,966,485.945121
5.388472	0.2041	10,815,223.471816
5.391873	0.2041	10,787,437.205986
5.395273	0.204	11,006,858.265994
5.398675	0.2041	11,143,897.153461
5.402077	0.2041	11,607,771.321272
5.405477	0.204	12,169,404.843908
5.408878	0.2041	12,628,586.037018
5.412280	0.2041	13,218,127.883024
5.415680	0.204	13,725,511.920714
5.419082	0.2041	13,875,163.272024
5.422483	0.2041	13,531,385.202591
5.425883	0.204	13,240,646.319602
5.429285	0.2041	13,070,820.700849
5.432685	0.204	12,689,859.964953
5.436087	0.2041	12,300,628.897161
5.439488	0.2041	12,083,865.520731
5.442888	0.204	12,058,616.194153
5.446290	0.2041	12,121,014.249611
5.449692	0.2041	12,074,880.322912
5.453092	0.204	12,061,467.224761
5.456493	0.2041	11,902,171.494336
5.459895	0.2041	11,456,930.433142
5.463295	0.204	11,230,907.243051
5.466697	0.2041	11,069,643.730558
5.470098	0.2041	10,882,330.724814
5.473498	0.204	10,695,795.506558
5.476900	0.2041	10,468,177.636634
5.480302	0.2041	10,271,433.261698
5.483702	0.204	9,958,995.098161
5.487103	0.2041	9,764,110.929435
5.490505	0.2041	9,511,388.933158
5.493905	0.204	9,300,037.247125
5.497307	0.2041	9,289,722.313598
5.500707	0.204	9,122,622.250097
5.504108	0.2041	8,965,435.587513
5.507510	0.2041	8,787,872.632410
5.510910	0.204	8,706,506.018761
5.514312	0.2041	8,748,705.148137
5.517713	0.2041	8,488,582.977125
5.521113	0.204	8,151,790.232866
5.524515	0.2041	8,084,908.507823
5.527917	0.2041	8,073,687.900206
5.531317	0.204	7,911,711.064623
5.534718	0.2041	7,716,689.865537
5.538120	0.2041	7,618,177.613796
5.541520	0.204	7,428,289.996854
5.544922	0.2041	7,238,888.056468
5.548323	0.2041	7,322,783.518025
5.551723	0.204	7,323,407.782745
5.555125	0.2041	7,208,205.951156
5.558527	0.2041	7,161,837.917247
5.561927	0.204	7,231,760.227186
5.565328	0.2041	7,274,375.722818
5.568728	0.204	7,168,071.538059
5.572130	0.2041	7,264,795.953388
5.575532	0.2041	7,380,749.185217
5.578932	0.204	7,432,908.424801
5.582333	0.2041	7,398,014.817260
5.585735	0.2041	7,264,491.820407
5.589135	0.204	7,330,075.487579
5.592537	0.2041	7,261,026.005466
5.595938	0.2041	7,120,644.169838
5.599338	0.204	7,136,137.836942
5.602740	0.2041	7,052,318.444303
5.606142	0.2041	7,129,108.369566
5.609542	0.204	7,123,471.580667
5.612943	0.2041	6,920,224.700101
5.616345	0.2041	6,847,000.714201
5.619745	0.204	6,709,759.696552
5.623147	0.2041	6,550,075.761289
5.626548	0.2041	6,578,663.313872
5.629948	0.204	6,590,244.748812
5.633350	0.2041	6,543,404.520647
5.636750	0.204	6,548,188.027692
5.640152	0.2041	6,354,367.591121
5.643553	0.2041	6,298,862.203828
5.646953	0.204	6,276,589.388669
5.650355	0.2041	6,109,905.576174
5.653757	0.2041	6,155,550.999538
5.657157	0.204	6,089,156.838941
5.660558	0.2041	5,998,440.841326
5.663960	0.2041	5,968,695.110711
5.667360	0.204	5,922,598.054394
5.670762	0.2041	6,176,980.263060
5.674163	0.2041	6,511,405.701925
5.677563	0.204	6,477,163.162433
5.680965	0.2041	6,533,131.186932
5.684367	0.2041	6,731,576.516464
5.687767	0.204	6,611,790.131638
5.691168	0.2041	6,564,882.592625
5.694570	0.2041	6,621,659.360223
5.697970	0.204	6,594,761.731201
5.701372	0.2041	6,761,891.031713
5.704772	0.204	6,949,748.452374
5.708173	0.2041	7,005,825.678717
5.711575	0.2041	7,258,126.535636
5.714975	0.204	7,481,431.894661
5.718377	0.2041	7,523,191.369501
5.721778	0.2041	7,547,860.852687
5.725178	0.204	7,474,233.190470
5.728580	0.2041	7,457,054.875368
5.731982	0.2041	7,518,670.109770
5.735382	0.204	7,799,558.201445
5.738783	0.2041	8,266,181.526327
5.742185	0.2041	8,688,412.326989
5.745585	0.204	9,073,324.085654
5.748987	0.2041	9,184,615.158937
5.752388	0.2041	9,305,298.162118
5.755788	0.204	9,576,272.780905
5.759190	0.2041	9,496,532.604009
5.762592	0.2041	9,391,538.011785
5.765992	0.204	9,283,348.454360
5.769393	0.2041	9,103,424.473038
5.772793	0.204	9,186,748.873705
5.776195	0.2041	9,143,249.432146
5.779597	0.2041	9,110,290.802139
5.782997	0.204	9,313,593.986190
5.786398	0.2041	9,820,069.912593
5.789800	0.2041	10,836,492.639145
5.793200	0.204	12,860,717.477370
5.796602	0.2041	16,245,414.837663
5.800003	0.2041	20,567,915.271121
5.803403	0.204	25,358,678.833225
5.806805	0.2041	29,176,573.362623
5.810207	0.2041	30,814,826.540179
5.813607	0.204	30,719,553.359615
5.817008	0.2041	29,788,255.225034
5.820410	0.2041	28,349,607.644605
5.823810	0.204	27,245,301.753151
5.827212	0.2041	26,928,770.607781
5.830613	0.2041	26,071,835.671313
5.834013	0.204	25,359,113.358635
5.837415	0.2041	25,370,674.805737
5.840815	0.204	25,018,692.574017
5.844217	0.2041	24,558,094.195018
5.847618	0.2041	24,018,945.959330
5.851018	0.204	23,532,932.350755
5.854420	0.2041	23,028,555.852703
5.857822	0.2041	22,249,454.150320
5.861222	0.204	21,820,103.389917
5.864623	0.2041	21,443,499.677300
5.868025	0.2041	20,411,713.254976
5.871425	0.204	19,701,400.554373
5.874827	0.2041	19,407,516.853501
5.878228	0.2041	18,712,798.771523
5.881628	0.204	18,410,565.570167
5.885030	0.2041	18,279,345.491701
5.888432	0.2041	18,659,095.441953
5.891832	0.204	20,207,843.923297
5.895233	0.2041	22,326,164.555573
5.898635	0.2041	25,655,114.960802
5.902035	0.204	29,775,742.507161
5.905437	0.2041	33,569,911.890910
5.908837	0.204	35,916,482.125213
5.912238	0.2041	36,543,077.238031
5.915640	0.2041	36,334,605.062846
5.919040	0.204	35,340,796.557327
5.922442	0.2041	34,505,543.060566
5.925843	0.2041	33,259,024.814746
5.929243	0.204	31,500,722.941644
5.932645	0.2041	30,757,827.789748
5.936047	0.2041	29,859,616.199074
5.939447	0.204	28,378,992.515646
5.942848	0.2041	26,823,415.038561
5.946250	0.2041	25,111,651.335914
5.949650	0.204	24,022,892.409133
5.953052	0.2041	23,672,555.449869
5.956453	0.2041	24,605,770.090587
5.959853	0.204	27,956,551.798571
5.963255	0.2041	34,140,148.626284
5.966657	0.2041	43,380,237.568426
5.970057	0.204	53,005,679.491142
5.973458	0.2041	60,009,421.114231
5.976858	0.204	64,126,942.901274
5.980260	0.2041	64,744,026.173450
5.983662	0.2041	63,117,454.110980
5.987062	0.204	62,599,307.429501
5.990463	0.2041	61,516,145.568357
5.993865	0.2041	58,589,903.518871
5.997265	0.204	56,291,488.546823
6.000667	0.2041	54,309,550.536247
6.004068	0.2041	51,904,239.004669
6.007468	0.204	48,527,906.155490
6.010870	0.2041	45,139,930.361133
6.014272	0.2041	43,018,165.788280
6.017672	0.204	41,015,735.146918
6.021073	0.2041	38,831,867.366216
6.024475	0.2041	36,972,560.050015
6.027875	0.204	35,182,991.499156
6.031277	0.2041	33,388,230.161054
6.034677	0.204	31,760,672.569588
6.038078	0.2041	30,235,476.507086
6.041480	0.2041	29,030,192.818221
6.044880	0.204	28,020,074.773415
6.048282	0.2041	26,732,383.775029
6.051683	0.2041	25,553,892.335453
6.055083	0.204	24,755,928.853312
6.058485	0.2041	24,022,871.198071
6.061887	0.2041	23,291,095.306401
6.065287	0.204	22,180,531.936753
6.068688	0.2041	21,011,600.095853
6.072090	0.2041	20,424,080.065258
6.075490	0.204	20,182,359.264339
6.078892	0.2041	19,915,892.420081
6.082293	0.2041	19,565,521.247465
6.085693	0.204	19,214,771.388149
6.089095	0.2041	19,108,816.407871
6.092497	0.2041	19,235,307.900859
6.095897	0.204	19,679,994.238328
6.099298	0.2041	20,238,044.104463
6.102698	0.204	20,811,582.262981
6.106100	0.2041	21,812,167.091651
6.109502	0.2041	22,446,631.361180
6.112902	0.204	22,370,113.485869
6.116303	0.2041	22,354,297.212095
6.119705	0.2041	22,414,199.379456
6.123105	0.204	21,885,446.520884
6.126507	0.2041	21,033,410.867903
6.129908	0.2041	20,156,403.917355
6.133308	0.204	19,347,255.182263
6.136710	0.2041	19,068,949.733500
6.140112	0.2041	18,434,105.951444
6.143512	0.204	17,790,860.710025
6.146913	0.2041	17,972,074.502895
6.150315	0.2041	17,804,825.720315
6.153715	0.204	17,308,002.999917
6.157117	0.2041	17,299,238.134059
6.160518	0.2041	17,319,926.431183
6.163918	0.204	17,349,599.203373
6.167320	0.2041	17,461,704.946482
6.170720	0.204	17,167,655.351552
6.174122	0.2041	16,933,703.101434
6.177523	0.2041	16,736,137.528731
6.180923	0.204	16,060,048.666077
6.184325	0.2041	15,584,647.441557
6.187727	0.2041	15,332,706.483726
6.191127	0.204	14,638,937.996737
6.194528	0.2041	14,257,882.628955
6.197930	0.2041	14,245,516.027556
6.201330	0.204	13,900,435.928971
6.204732	0.2041	13,826,341.098246
6.208133	0.2041	13,960,793.970530
6.211533	0.204	13,711,994.544299
6.214935	0.2041	13,535,375.831839
6.218337	0.2041	13,608,501.377153
6.221737	0.204	13,465,603.797955
6.225138	0.2041	13,114,257.769590
6.228540	0.2041	12,811,116.122104
6.231940	0.204	12,542,418.844532
6.235342	0.2041	12,159,573.317306
6.238742	0.204	11,726,346.123988
6.242143	0.2041	11,453,314.721065
6.245545	0.2041	11,185,075.230333
6.248945	0.204	11,066,307.696783
6.252347	0.2041	10,937,349.111699
6.255748	0.2041	10,491,903.109360
6.259148	0.204	10,137,433.485312
6.262550	0.2041	9,865,642.598009
6.265952	0.2041	9,472,139.493634
6.269352	0.204	9,062,354.204820
6.272753	0.2041	8,781,035.557702
6.276155	0.2041	8,752,921.189310
6.279555	0.204	8,822,280.341359
6.282957	0.2041	8,733,064.133629
6.286358	0.2041	8,520,623.283582
6.289758	0.204	8,444,246.374440
6.293160	0.2041	8,693,741.493236
6.296562	0.2041	8,566,227.066044
6.299962	0.204	8,188,704.186477
6.303363	0.2041	8,389,162.838261
6.306763	0.204	8,501,029.327572
6.310165	0.2041	8,262,041.920364
6.313567	0.2041	8,172,415.647064
6.316967	0.204	8,341,058.763346
6.320368	0.2041	8,570,495.557468
6.323770	0.2041	8,382,657.788888
6.327170	0.204	8,250,748.180883
6.330572	0.2041	8,362,278.407496
6.333973	0.2041	8,147,555.428789
6.337373	0.204	8,132,883.767142
6.340775	0.2041	8,160,515.990991
6.344177	0.2041	7,975,926.725063
6.347577	0.204	8,000,982.688471
6.350978	0.2041	7,972,839.038229
6.354380	0.2041	7,853,016.488575
6.357780	0.204	7,820,629.625301
6.361182	0.2041	7,824,416.044436
6.364583	0.2041	7,793,772.387201
6.367983	0.204	7,749,450.396409
6.371385	0.2041	7,720,141.448683
6.374785	0.204	7,687,803.373123
6.378187	0.2041	7,844,207.094702
6.381588	0.2041	8,043,423.197542
6.384988	0.204	7,968,226.282531
6.388390	0.2041	7,973,782.118673
6.391792	0.2041	8,096,548.080123
6.395192	0.204	8,062,330.669755
6.398593	0.2041	8,018,781.429491
6.401995	0.2041	8,275,109.250323
6.405395	0.204	8,519,266.909932
6.408797	0.2041	8,425,368.767800
6.412198	0.2041	8,238,503.325368
6.415598	0.204	8,069,102.118235
6.419000	0.2041	8,020,835.398664
6.422402	0.2041	7,921,544.221440
6.425802	0.204	7,635,663.112144
6.429203	0.2041	7,355,514.215824
6.432605	0.2041	7,207,008.040422
6.436005	0.204	7,175,719.390939
6.439407	0.2041	7,197,849.860786
6.442807	0.204	7,198,963.386109
6.446208	0.2041	7,380,346.120032
6.449610	0.2041	7,833,439.451062
6.453010	0.204	8,262,044.490701
6.456412	0.2041	9,069,878.634182
6.459813	0.2041	10,065,862.557028
6.463213	0.204	10,823,967.463258
6.466615	0.2041	11,502,188.117767
6.470017	0.2041	11,756,880.455649
6.473417	0.204	11,967,064.889302
6.476818	0.2041	11,987,562.401475
6.480220	0.2041	11,728,524.738594
6.483620	0.204	12,017,769.302510
6.487022	0.2041	12,926,971.926753
6.490423	0.2041	15,292,374.624635
6.493823	0.204	19,558,679.224621
6.497225	0.2041	25,808,979.022461
6.500627	0.2041	33,414,139.744985
6.504027	0.204	39,718,383.879587
6.507428	0.2041	43,744,302.481841
6.510828	0.204	46,318,515.810885
6.514230	0.2041	47,075,594.293217
6.517632	0.2041	45,463,490.395436
6.521032	0.204	43,970,951.890361
6.524433	0.2041	42,681,405.830387
6.527835	0.2041	39,797,949.386880
6.531235	0.204	37,265,749.283557
6.534637	0.2041	34,962,891.583964
6.538038	0.2041	32,194,123.728844
6.541438	0.204	30,139,600.946495
6.544840	0.2041	28,707,720.282648
6.548242	0.2041	27,531,487.118682
6.551642	0.204	26,160,355.966324
6.555043	0.2041	24,644,201.461225
6.558445	0.2041	23,398,252.198666
6.561845	0.204	22,263,624.832543
6.565247	0.2041	21,413,282.810134
6.568648	0.2041	20,466,856.858229
6.572048	0.204	19,060,911.387518
6.575450	0.2041	18,100,393.784777
6.578850	0.204	17,602,263.108368
6.582252	0.2041	16,907,600.483612
6.585653	0.2041	16,191,835.790975
6.589053	0.204	15,497,635.403930
6.592455	0.2041	14,749,484.449570
6.595857	0.2041	14,391,405.613620
6.599257	0.204	14,017,775.356107
6.602658	0.2041	13,600,013.377396
6.606060	0.2041	13,316,572.980931
6.609460	0.204	12,858,496.473366
6.612862	0.2041	12,706,731.252365
6.616263	0.2041	12,606,184.672129
6.619663	0.204	12,520,698.921850
6.623065	0.2041	12,345,689.894013
6.626467	0.2041	11,900,290.296360
6.629867	0.204	11,332,850.432184
6.633268	0.2041	10,582,778.953291
6.636670	0.2041	10,125,656.670948
6.640070	0.204	9,784,622.806349
6.643472	0.2041	9,354,708.073693
6.646872	0.204	8,974,149.362925
6.650273	0.2041	8,648,787.887539
6.653675	0.2041	8,557,138.643437
6.657075	0.204	8,537,571.172270
6.660477	0.2041	8,400,063.968443
6.663878	0.2041	8,233,777.225117
6.667278	0.204	8,082,971.639524
6.670680	0.2041	8,103,544.899508
6.674082	0.2041	8,244,276.942413
6.677482	0.204	8,169,084.256585
6.680883	0.2041	8,012,209.412061
6.684285	0.2041	8,014,950.885932
6.687685	0.204	8,182,826.244264
6.691087	0.2041	8,352,385.315303
6.694488	0.2041	8,449,258.571811
6.697888	0.204	8,647,640.866543
6.701290	0.2041	8,778,607.425902
6.704692	0.2041	9,019,067.565557
6.708092	0.204	9,263,157.986342
6.711493	0.2041	9,184,518.313170
6.714893	0.204	9,142,136.048999
6.718295	0.2041	9,097,793.172299
6.721697	0.2041	9,090,313.769917
6.725097	0.204	9,058,430.038609
6.728498	0.2041	8,845,138.704101
6.731900	0.2041	8,627,546.119634
6.735300	0.204	8,573,653.557161
6.738702	0.2041	8,652,885.908836
6.742103	0.2041	8,639,344.390006
6.745503	0.204	8,619,986.604160
6.748905	0.2041	8,667,919.561211
6.752307	0.2041	8,761,212.878263
6.755707	0.204	8,907,962.239689
6.759108	0.2041	9,172,833.825063
6.762510	0.2041	9,367,618.641795
6.765910	0.204	9,631,041.056639
6.769312	0.2041	10,082,615.125827
6.772713	0.2041	10,497,129.217254
6.776113	0.204	10,932,443.625088
6.779515	0.2041	11,258,928.959461
6.782915	0.204	11,506,119.831482
6.786317	0.2041	11,589,337.361835
6.789718	0.2041	11,711,241.886463
6.793118	0.204	12,031,336.282832
6.796520	0.2041	12,586,572.301499
6.799922	0.2041	13,163,310.780707
6.803322	0.204	13,283,897.365939
6.806723	0.2041	13,276,406.815331
6.810125	0.2041	13,412,988.807401
6.813525	0.204	13,297,632.285632
6.816927	0.2041	12,929,823.869647
6.820328	0.2041	12,541,372.116651
6.823728	0.204	12,204,565.239119
6.827130	0.2041	12,269,409.213316
6.830532	0.2041	12,226,344.234980
6.833932	0.204	11,811,448.009655
6.837333	0.2041	11,599,944.129089
6.840735	0.2041	11,409,329.645222
6.844135	0.204	11,319,203.519602
6.847537	0.2041	11,458,950.218926
6.850937	0.204	11,812,746.422757
6.854338	0.2041	12,810,344.547022
6.857740	0.2041	14,478,496.410830
6.861140	0.204	16,067,053.005650
6.864542	0.2041	16,984,556.330146
6.867943	0.2041	17,424,296.844634
6.871343	0.204	17,555,975.578695
6.874745	0.2041	17,531,317.805795
6.878147	0.2041	17,348,966.910585
6.881547	0.204	17,610,020.225950
6.884948	0.2041	18,457,602.684488
6.888350	0.2041	19,787,125.719632
6.891750	0.204	22,196,888.545016
6.895152	0.2041	25,116,515.699508
6.898553	0.2041	28,506,965.816957
6.901953	0.204	31,506,980.626635
6.905355	0.2041	33,244,701.582455
6.908757	0.2041	33,682,560.925829
6.912157	0.204	33,142,764.179317
6.915558	0.2041	32,927,950.185837
6.918958	0.204	31,727,193.629780
6.922360	0.2041	29,751,884.602703
6.925762	0.2041	28,109,547.508915
6.929162	0.204	26,427,383.975066
6.932563	0.2041	24,909,525.976329
6.935965	0.2041	23,378,843.589449
6.939365	0.204	22,050,726.880980
6.942767	0.2041	20,765,919.462369
6.946168	0.2041	19,492,298.903241
6.949568	0.204	18,455,696.497497
6.952970	0.2041	17,867,472.073871
6.956372	0.2041	17,122,597.914265
6.959772	0.204	16,234,747.774113
6.963173	0.2041	15,966,927.783449
6.966575	0.2041	15,919,980.422624
6.969975	0.204	16,705,300.888578
6.973377	0.2041	18,216,734.439029
6.976778	0.2041	20,142,673.279186
6.980178	0.204	22,978,405.836355
6.983580	0.2041	26,310,551.774292
6.986980	0.204	28,491,716.967102
6.990382	0.2041	29,336,173.869040
6.993783	0.2041	30,097,214.278045
6.997183	0.204	29,872,927.000199
7.000585	0.2041	29,135,602.166987
7.003987	0.2041	28,291,554.672970
7.007387	0.204	26,582,482.718843
7.010788	0.2041	25,134,753.532361
7.014190	0.2041	23,952,269.630871
7.017590	0.204	22,239,162.859030
7.020992	0.2041	20,837,019.868783
7.024393	0.2041	19,684,199.007949
7.027793	0.204	18,252,399.649066
7.031195	0.2041	17,519,618.918385
7.034597	0.2041	16,911,019.650123
7.037997	0.204	15,904,165.056909
7.041398	0.2041	15,404,781.775968
7.044800	0.2041	15,147,572.558063
7.048200	0.204	14,621,311.904134
7.051602	0.2041	14,087,453.084264
7.055002	0.204	13,975,221.881777
7.058403	0.2041	13,788,260.600113
7.061805	0.2041	13,409,584.422490
7.065205	0.204	13,175,948.220609
7.068607	0.2041	13,012,175.908996
7.072008	0.2041	12,968,840.934792
7.075408	0.204	12,922,599.476054
7.078810	0.2041	12,682,494.943709
7.082212	0.2041	12,804,387.368379
7.085612	0.204	13,514,222.834112
7.089013	0.2041	14,327,848.182082
7.092415	0.2041	15,490,672.383485
7.095815	0.204	16,641,952.101629
7.099217	0.2041	17,260,193.552389
7.102618	0.2041	17,619,911.263760
7.106018	0.204	17,672,191.140314
7.109420	0.2041	17,397,938.241653
7.112822	0.2041	17,052,411.724767
7.116222	0.204	16,632,692.812208
7.119623	0.2041	15,786,112.214747
7.123023	0.204	15,215,926.485506
7.126425	0.2041	15,156,893.919081
7.129827	0.2041	15,643,981.389007
7.133227	0.204	17,545,683.231134
7.136628	0.2041	20,752,881.425556
7.140030	0.2041	25,176,810.808043
7.143430	0.204	30,039,854.327464
7.146832	0.2041	35,005,700.914182
7.150233	0.2041	38,536,132.836298
7.153633	0.204	39,831,757.651348
7.157035	0.2041	40,360,506.871139
7.160437	0.2041	39,506,532.524888
7.163837	0.204	37,749,861.543932
7.167238	0.2041	35,740,554.183438
7.170640	0.2041	33,455,165.751999
7.174040	0.204	31,410,856.657909
7.177442	0.2041	29,922,758.250974
7.180843	0.2041	28,499,937.240780
7.184243	0.204	27,156,602.596628
7.187645	0.2041	26,737,494.332601
7.191045	0.204	25,572,006.309313
7.194447	0.2041	23,888,891.199352
7.197848	0.2041	23,281,963.357570
7.201248	0.204	22,393,907.960061
7.204650	0.2041	21,139,213.085309
7.208052	0.2041	20,278,333.354775
7.211452	0.204	19,429,144.590594
7.214853	0.2041	18,754,736.743060
7.218255	0.2041	18,041,516.630044
7.221655	0.204	17,127,955.891961
7.225057	0.2041	16,470,659.969203
7.228458	0.2041	15,852,820.399291
7.231858	0.204	15,093,592.521122
7.235260	0.2041	14,270,263.386236
7.238662	0.2041	13,645,074.784893
7.242062	0.204	13,436,003.040625
7.245463	0.2041	13,202,468.598301
7.248865	0.2041	12,900,796.911531
7.252265	0.204	12,801,927.383113
7.255667	0.2041	12,636,835.787820
7.259067	0.204	12,652,488.572526
7.262468	0.2041	12,704,254.158099
7.265870	0.2041	12,355,094.459803
7.269270	0.204	12,556,131.171160
7.272672	0.2041	12,893,408.717737
7.276073	0.2041	12,997,837.103185
7.279473	0.204	13,638,305.493635
7.282875	0.2041	14,396,552.017493
7.286277	0.2041	15,232,765.811169
7.289677	0.204	15,626,865.501001
7.293078	0.2041	15,404,983.613744
7.296480	0.2041	15,266,179.241221
7.299880	0.204	14,862,691.653932
7.303282	0.2041	14,304,863.528611
7.306683	0.2041	13,777,640.658256
7.310083	0.204	12,818,772.459787
7.313485	0.2041	11,985,074.239045
7.316887	0.2041	11,554,779.990827
7.320287	0.204	10,901,589.193104
7.323688	0.2041	10,370,656.398480
7.327088	0.204	10,125,515.203663
7.330490	0.2041	10,135,356.117003
7.333892	0.2041	10,491,980.950170
7.337292	0.204	11,120,980.579179
7.340693	0.2041	11,783,579.632285
7.344095	0.2041	12,339,730.463256
7.347495	0.204	13,337,292.421011
7.350897	0.2041	14,398,882.919128
7.354298	0.2041	14,710,764.114825
7.357698	0.204	14,869,434.129400
7.361100	0.2041	15,287,830.027045
7.364502	0.2041	15,117,835.664592
7.367902	0.204	14,482,352.630000
7.371303	0.2041	14,107,089.923130
7.374705	0.2041	13,861,511.821839
7.378105	0.204	14,051,344.635751
7.381507	0.2041	15,392,459.304716
7.384907	0.204	18,289,657.969706
7.388308	0.2041	23,778,229.453238
7.391710	0.2041	32,159,906.952125
7.395110	0.204	43,571,874.749859
7.398512	0.2041	55,900,590.711055
7.401913	0.2041	67,167,774.645599
7.405313	0.204	76,331,618.443061
7.408715	0.2041	79,152,134.619045
7.412117	0.2041	77,724,672.721080
7.415517	0.204	75,843,887.660896
7.418918	0.2041	70,882,777.296071
7.422320	0.2041	64,402,839.195416
7.425720	0.204	58,852,568.857471
7.429122	0.2041	52,897,967.681759
7.432523	0.2041	47,499,048.300643
7.435923	0.204	43,519,702.081258
7.439325	0.2041	40,462,219.927645
7.442727	0.2041	37,252,504.362250
7.446127	0.204	34,387,749.657786
7.449528	0.2041	32,876,102.030448
7.452928	0.204	30,936,885.079982
7.456330	0.2041	28,252,470.398131
7.459732	0.2041	26,013,370.512479
7.463132	0.204	24,538,415.168450
7.466533	0.2041	23,546,729.054794
7.469935	0.2041	23,055,574.121069
7.473335	0.204	23,574,179.752218
7.476737	0.2041	24,094,778.590535
7.480138	0.2041	24,452,884.781260
7.483538	0.204	25,144,422.822056
7.486940	0.2041	25,678,987.521106
7.490342	0.2041	26,762,139.777702
7.493742	0.204	28,953,085.612294
7.497143	0.2041	31,779,277.443030
7.500545	0.2041	34,170,420.489451
7.503945	0.204	35,312,417.406471
7.507347	0.2041	34,984,696.314719
7.510748	0.2041	33,681,011.439369
7.514148	0.204	31,835,405.687532
7.517550	0.2041	29,478,838.397365
7.520950	0.204	29,432,456.313217
7.524352	0.2041	35,558,424.342865
7.527753	0.2041	52,121,445.462526
7.531153	0.204	83,257,580.700176
7.534555	0.2041	129,828,099.672056
7.537957	0.2041	185,579,343.965340
7.541357	0.204	239,626,740.890000
7.544758	0.2041	282,973,354.625439
7.548160	0.2041	302,711,615.234907
7.551560	0.204	299,384,537.175260
7.554962	0.2041	285,310,684.289637
7.558363	0.2041	259,318,690.047233
7.561763	0.204	226,986,969.617420
7.565165	0.2041	198,359,761.032292
7.568567	0.2041	172,218,656.356363
7.571967	0.204	151,854,468.801193
7.575368	0.2041	138,137,109.826557
7.578770	0.2041	128,591,454.778971
7.582170	0.204	130,032,981.922718
7.585572	0.2041	140,755,397.950337
7.588972	0.204	154,992,233.108807
7.592373	0.2041	170,764,445.918697
7.595775	0.2041	181,403,543.538346
