File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/785.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-3
Injection Number	46
Position	15
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:09:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000582
Time Max. (min)	22.992135
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,662,876.664144
Signal Max.	3,728,669,235.131770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.581590	0.204	426,553,805.481523
10.584992	0.2041	597,112,243.778185
10.588393	0.2041	786,145,963.352947
10.591793	0.204	967,823,540.241200
10.595195	0.2041	1,146,677,294.609520
10.598597	0.2041	1,291,067,634.766210
10.601997	0.204	1,334,301,617.474590
10.605398	0.2041	1,255,142,939.379240
10.608800	0.2041	1,049,552,288.412750
10.612200	0.204	771,821,629.720472
10.615602	0.2041	499,558,314.519437
10.619003	0.2041	278,016,400.165083
10.622403	0.204	144,463,947.363625
10.625805	0.2041	78,502,375.105722
10.629205	0.204	46,935,309.957165
10.632607	0.2041	35,253,939.123946
10.636008	0.2041	31,210,558.501237
10.639408	0.204	31,165,276.486431
10.642810	0.2041	33,454,399.294441
10.646212	0.2041	37,966,594.853132
10.649612	0.204	43,684,644.978820
10.653013	0.2041	49,787,035.157504
10.656415	0.2041	54,778,839.875867
10.659815	0.204	57,041,021.033178
10.663217	0.2041	55,276,176.482815
10.666618	0.2041	49,720,259.273472
10.670018	0.204	41,867,909.820641
10.673420	0.2041	33,425,912.423026
10.676822	0.2041	26,447,696.444189
10.680222	0.204	21,233,165.275533
10.683623	0.2041	17,971,221.876606
10.687023	0.204	16,735,066.257019
10.690425	0.2041	16,710,609.553274
10.693827	0.2041	17,058,401.056541
10.697227	0.204	17,527,113.489583
10.700628	0.2041	18,032,092.965282
10.704030	0.2041	18,302,324.272699
10.707430	0.204	18,618,072.486491
10.710832	0.2041	19,200,778.604401
10.714233	0.2041	19,783,283.141553
10.717633	0.204	20,254,225.694680
10.721035	0.2041	20,267,960.578219
10.724437	0.2041	19,450,851.875866
10.727837	0.204	18,423,200.267148
10.731238	0.2041	17,144,663.288706
10.734640	0.2041	15,800,634.401658
10.738040	0.204	14,691,569.829813
10.741442	0.2041	13,692,065.402635
10.744842	0.204	13,518,606.515545
10.748243	0.2041	14,472,783.083113
10.751645	0.2041	16,378,912.588921
10.755045	0.204	19,331,238.110828
10.758447	0.2041	23,008,771.188758
10.761848	0.2041	26,619,623.733011
10.765248	0.204	29,398,073.122906
10.768650	0.2041	30,857,271.331348
10.772052	0.2041	30,471,209.603768
10.775452	0.204	28,224,827.862509
10.778853	0.2041	25,134,710.326728
10.782255	0.2041	22,129,922.022041
10.785655	0.204	19,956,711.685348
10.789057	0.2041	18,792,124.770969
10.792458	0.2041	18,306,285.780601
10.795858	0.204	18,327,303.446444
10.799260	0.2041	18,642,743.864807
10.802662	0.2041	19,035,336.987253
10.806062	0.204	19,331,415.287683
10.809463	0.2041	19,810,010.508454
10.812863	0.204	20,861,569.647808
10.816265	0.2041	21,872,137.578758
10.819667	0.2041	22,560,181.442347
10.823067	0.204	22,922,726.607298
10.826468	0.2041	22,971,244.288052
10.829870	0.2041	22,934,561.212630
10.833270	0.204	22,693,073.499436
10.836672	0.2041	22,337,943.809608
10.840073	0.2041	21,625,340.016735
10.843473	0.204	20,580,096.326264
10.846875	0.2041	19,440,740.726544
10.850277	0.2041	18,442,837.277847
10.853677	0.204	18,090,041.863334
10.857078	0.2041	18,575,376.732894
10.860480	0.2041	20,127,367.337076
10.863880	0.204	22,442,722.142617
10.867282	0.2041	24,796,992.583992
10.870683	0.2041	26,838,612.985570
10.874083	0.204	28,072,512.203512
10.877485	0.2041	28,520,925.004013
10.880885	0.204	28,487,155.855952
10.884287	0.2041	27,401,358.500782
10.887688	0.2041	25,010,946.452638
10.891088	0.204	22,701,080.139559
10.894490	0.2041	21,063,049.353834
10.897892	0.2041	19,889,966.580634
10.901292	0.204	19,183,199.336911
10.904693	0.2041	18,444,789.116301
10.908095	0.2041	17,520,639.974983
10.911495	0.204	16,152,007.006523
10.914897	0.2041	14,669,399.736430
10.918298	0.2041	13,506,200.779703
10.921698	0.204	12,619,018.012824
10.925100	0.2041	12,268,473.245412
10.928502	0.2041	12,037,699.388977
10.931902	0.204	11,900,227.787013
10.935303	0.2041	11,990,909.011154
10.938703	0.204	11,797,659.130193
10.942105	0.2041	11,597,688.571133
10.945507	0.2041	11,384,563.262295
10.948907	0.204	11,107,031.714621
10.952308	0.2041	10,948,554.428788
10.955710	0.2041	10,767,698.800489
10.959110	0.204	10,706,004.925019
10.962512	0.2041	10,602,038.823393
10.965913	0.2041	10,727,603.224524
10.969313	0.204	11,251,903.951244
10.972715	0.2041	11,857,984.967286
10.976117	0.2041	12,763,013.753506
10.979517	0.204	13,699,211.504960
10.982918	0.2041	14,589,722.301798
10.986320	0.2041	15,551,955.643928
10.989720	0.204	16,073,465.482714
10.993122	0.2041	16,219,017.465811
10.996522	0.204	16,441,019.202701
10.999923	0.2041	16,766,256.884937
11.003325	0.2041	17,114,897.579085
11.006725	0.204	17,171,194.615263
11.010127	0.2041	16,662,127.271344
11.013528	0.2041	15,831,340.741936
11.016928	0.204	14,694,726.693999
11.020330	0.2041	13,499,045.389160
11.023732	0.2041	12,610,999.086566
11.027132	0.204	12,203,948.519146
11.030533	0.2041	12,453,189.253326
11.033935	0.2041	13,015,747.150052
11.037335	0.204	13,852,200.520176
11.040737	0.2041	14,984,736.864449
11.044138	0.2041	15,864,223.357261
11.047538	0.204	16,574,405.340643
11.050940	0.2041	17,420,877.135502
11.054342	0.2041	18,899,848.239128
11.057742	0.204	21,182,207.465731
11.061143	0.2041	24,118,590.865083
11.064543	0.204	27,145,961.384934
11.067945	0.2041	28,919,630.032747
11.071347	0.2041	30,170,571.918205
11.074747	0.204	30,001,209.564764
11.078148	0.2041	27,827,057.538295
11.081550	0.2041	25,854,758.269330
11.084950	0.204	23,480,983.915101
11.088352	0.2041	21,004,642.202267
11.091753	0.2041	19,312,577.864031
11.095153	0.204	17,834,746.028890
11.098555	0.2041	16,979,615.143909
11.101957	0.2041	16,442,341.578042
11.105357	0.204	16,301,089.007086
11.108758	0.2041	16,454,166.262189
11.112160	0.2041	16,329,490.879850
11.115560	0.204	15,930,460.133673
11.118962	0.2041	14,788,808.489086
11.122362	0.204	13,417,301.141227
11.125763	0.2041	12,169,075.150149
11.129165	0.2041	11,278,831.708919
11.132565	0.204	10,916,193.693985
11.135967	0.2041	10,859,950.057695
11.139368	0.2041	11,610,463.834055
11.142768	0.204	12,915,420.142728
11.146170	0.2041	14,080,107.243085
11.149572	0.2041	14,976,581.247322
11.152972	0.204	15,751,842.956486
11.156373	0.2041	16,360,633.386863
11.159775	0.2041	17,238,190.353199
11.163175	0.204	19,099,634.829383
11.166577	0.2041	21,832,340.226225
11.169978	0.2041	25,288,805.019371
11.173378	0.204	28,627,263.531642
11.176780	0.2041	31,338,837.876580
11.180182	0.2041	32,994,271.769268
11.183582	0.204	32,025,340.005318
11.186983	0.2041	29,198,413.507860
11.190383	0.204	26,386,666.963514
11.193785	0.2041	24,162,355.630480
11.197187	0.2041	22,571,543.119738
11.200587	0.204	21,874,286.350535
11.203988	0.2041	21,809,089.678715
11.207390	0.2041	21,770,987.453033
11.210790	0.204	21,581,473.831853
11.214192	0.2041	20,674,495.484385
11.217593	0.2041	19,764,388.536932
11.220993	0.204	19,344,901.212062
11.224395	0.2041	18,863,881.164885
11.227797	0.2041	18,521,937.119486
11.231197	0.204	18,249,802.337422
11.234598	0.2041	17,705,171.772691
11.238000	0.2041	16,727,015.239460
11.241400	0.204	15,954,963.727044
11.244802	0.2041	15,871,639.513384
11.248203	0.2041	15,689,253.220676
11.251603	0.204	15,129,787.964394
11.255005	0.2041	14,692,295.734771
11.258405	0.204	14,352,726.315144
11.261807	0.2041	13,818,301.611441
11.265208	0.2041	14,113,385.444449
11.268608	0.204	16,167,888.362351
11.272010	0.2041	19,154,027.289737
11.275412	0.2041	22,548,973.816219
11.278812	0.204	26,075,699.323680
11.282213	0.2041	28,196,262.563455
11.285615	0.2041	27,984,533.409478
11.289015	0.204	26,085,835.711195
11.292417	0.2041	22,988,825.169533
11.295818	0.2041	19,965,745.446128
11.299218	0.204	18,461,967.108897
11.302620	0.2041	19,583,395.601112
11.306022	0.2041	24,560,406.054294
11.309422	0.204	32,641,832.808776
11.312823	0.2041	43,350,469.892772
11.316223	0.204	55,228,079.324104
11.319625	0.2041	66,521,215.938640
11.323027	0.2041	77,634,867.658832
11.326427	0.204	88,261,434.248569
11.329828	0.2041	99,275,651.830389
11.333230	0.2041	112,165,182.391336
11.336630	0.204	124,650,637.966356
11.340032	0.2041	136,657,569.378367
11.343433	0.2041	150,047,222.905637
11.346833	0.204	160,682,441.643622
11.350235	0.2041	171,405,637.161368
11.353637	0.2041	182,397,087.147902
11.357037	0.204	190,749,928.863134
11.360438	0.2041	201,476,238.844305
11.363840	0.2041	211,760,960.372151
11.367240	0.204	221,075,253.050266
11.370642	0.2041	228,473,015.421482
11.374042	0.204	236,103,372.360312
11.377443	0.2041	248,869,240.817178
11.380845	0.2041	258,010,162.903812
11.384245	0.204	264,077,992.088199
11.387647	0.2041	275,144,338.388925
11.391048	0.2041	286,379,051.136277
11.394448	0.204	296,335,335.429042
11.397850	0.2041	308,728,446.470470
11.401252	0.2041	322,357,572.558273
11.404652	0.204	339,100,841.679745
11.408053	0.2041	352,338,280.829052
11.411455	0.2041	362,536,908.764748
11.414855	0.204	377,048,189.113227
11.418257	0.2041	385,519,220.610450
11.421658	0.2041	389,572,810.833852
11.425058	0.204	397,032,257.847269
11.428460	0.2041	407,473,188.920470
11.431862	0.2041	421,071,900.570113
11.435262	0.204	435,958,658.130474
11.438663	0.2041	445,208,519.764277
11.442063	0.204	456,840,290.184893
11.445465	0.2041	473,432,964.728295
11.448867	0.2041	475,311,666.203900
11.452267	0.204	477,877,320.887290
11.455668	0.2041	489,748,757.910060
11.459070	0.2041	498,942,187.026726
11.462470	0.204	507,512,904.085991
11.465872	0.2041	519,196,395.376112
11.469273	0.2041	545,543,512.140310
11.472673	0.204	567,447,699.613500
11.476075	0.2041	575,093,324.692606
11.479477	0.2041	590,152,813.455639
11.482877	0.204	606,805,308.031024
11.486278	0.2041	625,350,678.922767
11.489680	0.2041	643,052,337.356962
11.493080	0.204	646,970,635.564116
11.496482	0.2041	650,705,218.340169
11.499882	0.204	665,471,678.947057
11.503283	0.2041	679,382,126.994935
11.506685	0.2041	678,617,287.102928
11.510085	0.204	677,359,105.515789
11.513487	0.2041	688,885,289.975707
11.516888	0.2041	703,275,656.807572
11.520288	0.204	716,769,666.242977
11.523690	0.2041	732,483,521.928852
11.527092	0.2041	736,617,105.063620
11.530492	0.204	730,462,456.060567
11.533893	0.2041	743,152,589.135561
11.537295	0.2041	761,617,518.787817
11.540695	0.204	773,837,684.603042
11.544097	0.2041	783,985,148.900933
11.547498	0.2041	793,810,110.223986
11.550898	0.204	813,210,877.995986
11.554300	0.2041	820,858,689.530738
11.557702	0.2041	827,632,037.708118
11.561102	0.204	851,013,897.205173
11.564503	0.2041	871,030,174.049389
11.567903	0.204	882,408,556.934012
11.571305	0.2041	897,200,600.655676
11.574707	0.2041	912,999,343.523398
11.578107	0.204	921,222,316.751812
11.581508	0.2041	937,251,506.229582
11.584910	0.2041	943,068,096.845548
11.588310	0.204	935,050,675.264701
11.591712	0.2041	953,022,813.286679
11.595113	0.2041	971,216,110.544676
11.598513	0.204	965,476,617.611898
11.601915	0.2041	974,943,151.764967
11.605317	0.2041	987,976,040.619650
11.608717	0.204	1,002,743,545.659500
11.612118	0.2041	1,025,113,367.704660
11.615520	0.2041	1,027,805,664.913890
11.618920	0.204	1,045,908,288.768140
11.622322	0.2041	1,063,561,995.128920
11.625722	0.204	1,060,515,286.605880
11.629123	0.2041	1,083,839,562.903430
11.632525	0.2041	1,103,788,580.503220
11.635925	0.204	1,100,867,423.480270
11.639327	0.2041	1,112,706,737.935620
11.642728	0.2041	1,132,726,297.651460
11.646128	0.204	1,139,677,597.878820
11.649530	0.2041	1,140,554,430.484650
11.652932	0.2041	1,148,927,971.635540
11.656332	0.204	1,171,840,911.018360
11.659733	0.2041	1,185,095,365.899950
11.663135	0.2041	1,188,604,463.781880
11.666535	0.204	1,203,189,343.526420
11.669937	0.2041	1,208,316,388.570420
11.673338	0.2041	1,230,580,413.749170
11.676738	0.204	1,246,040,950.101220
11.680140	0.2041	1,238,809,544.826890
11.683540	0.204	1,257,161,633.883040
11.686942	0.2041	1,276,628,664.678280
11.690343	0.2041	1,286,282,430.721000
11.693743	0.204	1,306,107,635.223860
11.697145	0.2041	1,329,952,239.474990
11.700547	0.2041	1,336,705,930.504970
11.703947	0.204	1,340,350,127.664640
11.707348	0.2041	1,347,366,847.523920
11.710750	0.2041	1,351,627,410.538080
11.714150	0.204	1,374,219,938.964710
11.717552	0.2041	1,406,655,650.278560
11.720953	0.2041	1,422,867,201.549450
11.724353	0.204	1,445,091,297.841940
11.727755	0.2041	1,464,830,845.428630
11.731157	0.2041	1,461,653,289.257870
11.734557	0.204	1,468,774,029.706900
11.737958	0.2041	1,480,660,940.107330
11.741358	0.204	1,488,314,237.643370
11.744760	0.2041	1,491,174,557.890110
11.748162	0.2041	1,499,875,994.621860
11.751562	0.204	1,507,010,403.100040
11.754963	0.2041	1,498,303,285.630300
11.758365	0.2041	1,494,096,190.715970
11.761765	0.204	1,507,877,168.224560
11.765167	0.2041	1,521,893,503.441790
11.768568	0.2041	1,526,836,217.742180
11.771968	0.204	1,563,522,998.476920
11.775370	0.2041	1,586,122,913.563230
11.778772	0.2041	1,594,967,111.084630
11.782172	0.204	1,606,147,857.414920
11.785573	0.2041	1,594,134,591.012590
11.788975	0.2041	1,626,282,916.560810
11.792375	0.204	1,660,668,497.562070
11.795777	0.2041	1,665,157,467.942420
11.799178	0.2041	1,685,056,532.153810
11.802578	0.204	1,689,018,724.402160
11.805980	0.2041	1,686,899,325.189000
11.809380	0.204	1,712,749,048.057020
11.812782	0.2041	1,733,072,314.558620
11.816183	0.2041	1,722,507,157.345400
11.819583	0.204	1,720,905,910.728440
11.822985	0.2041	1,733,867,182.220920
11.826387	0.2041	1,714,541,785.969090
11.829787	0.204	1,708,552,408.564090
11.833188	0.2041	1,763,386,560.174670
11.836590	0.2041	1,814,163,478.489340
11.839990	0.204	1,815,588,149.294980
11.843392	0.2041	1,810,455,753.811730
11.846793	0.2041	1,830,952,381.202300
11.850193	0.204	1,858,935,530.362780
11.853595	0.2041	1,875,715,117.606570
11.856997	0.2041	1,872,409,630.037230
11.860397	0.204	1,885,578,404.619360
11.863798	0.2041	1,894,084,810.852390
11.867198	0.204	1,883,721,253.745910
11.870600	0.2041	1,898,463,071.831330
11.874002	0.2041	1,913,473,162.079350
11.877402	0.204	1,920,365,218.611780
11.880803	0.2041	1,912,293,779.060120
11.884205	0.2041	1,923,033,855.036230
11.887605	0.204	1,966,755,145.938630
11.891007	0.2041	1,942,846,113.024440
11.894408	0.2041	1,669,393,011.768230
11.897808	0.204	744,731,035.230239
11.901210	0.2041	19,497,863.417306
11.904612	0.2041	71,861,255.715198
11.908012	0.204	107,947,506.630560
11.911413	0.2041	59,273,368.304860
11.914815	0.2041	125,046,732.238616
11.918215	0.204	145,452,374.673984
11.921617	0.2041	220,318,297.408733
11.925017	0.204	304,264,569.976575
11.928418	0.2041	409,502,346.570627
11.931820	0.2041	512,023,795.777043
11.935220	0.204	587,469,805.260366
11.938622	0.2041	636,223,882.207633
11.942023	0.2041	624,078,431.100656
11.945423	0.204	538,033,939.206688
11.948825	0.2041	428,145,712.159207
11.952227	0.2041	304,338,094.953580
11.955627	0.204	188,408,685.548182
11.959028	0.2041	116,010,240.496666
11.962430	0.2041	70,353,010.484961
11.965830	0.204	46,092,545.012427
11.969232	0.2041	37,814,426.906018
11.972633	0.2041	34,697,100.566073
11.976033	0.204	36,838,444.710706
11.979435	0.2041	40,368,367.745562
11.982837	0.2041	42,747,318.042197
11.986237	0.204	43,200,686.044792
11.989638	0.2041	41,287,345.065686
11.993038	0.204	37,561,358.281987
11.996440	0.2041	34,168,498.933190
11.999842	0.2041	31,821,389.396505
12.003242	0.204	30,140,778.208473
12.006643	0.2041	28,814,849.774995
12.010045	0.2041	27,815,705.732436
12.013445	0.204	26,948,339.848015
12.016847	0.2041	26,033,644.525265
12.020248	0.2041	25,586,622.989170
12.023648	0.204	25,372,197.353264
12.027050	0.2041	25,873,938.158111
12.030452	0.2041	26,733,555.793440
12.033852	0.204	26,908,094.907976
12.037253	0.2041	26,751,056.426695
12.040655	0.2041	25,909,250.817814
12.044055	0.204	24,659,295.615351
12.047457	0.2041	23,473,749.323632
12.050857	0.204	21,893,540.565371
12.054258	0.2041	20,219,540.072205
12.057660	0.2041	19,197,816.364360
12.061060	0.204	18,875,549.076214
12.064462	0.2041	19,419,578.161839
12.067863	0.2041	21,133,906.088110
12.071263	0.204	24,001,785.758769
12.074665	0.2041	28,022,890.318057
12.078067	0.2041	32,865,779.353299
12.081467	0.204	38,422,730.356981
12.084868	0.2041	45,078,785.052354
12.088270	0.2041	52,829,659.195203
12.091670	0.204	60,413,798.921426
12.095072	0.2041	67,151,098.845279
12.098473	0.2041	74,119,708.123159
12.101873	0.204	81,534,859.854351
12.105275	0.2041	93,513,094.456311
12.108677	0.2041	120,578,650.526762
12.112077	0.204	176,253,513.491230
12.115478	0.2041	277,511,609.702434
12.118878	0.204	432,346,016.978398
12.122280	0.2041	636,033,598.114769
12.125682	0.2041	877,503,632.284297
12.129082	0.204	1,116,912,806.415050
12.132483	0.2041	1,335,214,218.571650
12.135885	0.2041	1,512,967,634.394180
12.139285	0.204	1,555,548,418.152830
12.142687	0.2041	1,434,245,670.293450
12.146088	0.2041	1,168,106,517.529270
12.149488	0.204	777,411,711.028945
12.152890	0.2041	408,869,307.952874
12.156292	0.2041	181,967,668.045013
12.159692	0.204	73,842,076.297719
12.163093	0.2041	33,612,809.410783
12.166495	0.2041	22,081,821.804295
12.169895	0.204	18,597,057.623697
12.173297	0.2041	18,547,450.142178
12.176698	0.2041	19,307,868.520977
12.180098	0.204	20,779,154.896487
12.183500	0.2041	22,654,059.449238
12.186900	0.204	24,462,057.857603
12.190302	0.2041	25,668,852.219987
12.193703	0.2041	26,230,093.509839
12.197103	0.204	26,666,565.970137
12.200505	0.2041	27,312,877.135714
12.203907	0.2041	28,868,042.465201
12.207307	0.204	31,578,139.664745
12.210708	0.2041	33,844,987.689512
12.214110	0.2041	35,337,045.317207
12.217510	0.204	35,563,079.523843
12.220912	0.2041	33,106,394.497924
12.224313	0.2041	29,516,739.122796
12.227713	0.204	25,487,933.079141
12.231115	0.2041	21,338,139.603026
12.234517	0.2041	18,297,238.030078
12.237917	0.204	15,968,037.665666
12.241318	0.2041	14,382,057.615514
12.244718	0.204	13,741,494.146610
12.248120	0.2041	13,578,015.803161
12.251522	0.2041	13,678,708.807704
12.254922	0.204	13,900,053.070887
12.258323	0.2041	14,285,572.514763
12.261725	0.2041	14,567,647.687715
12.265125	0.204	14,754,828.723243
12.268527	0.2041	15,332,050.666630
12.271928	0.2041	15,912,635.665195
12.275328	0.204	16,635,051.414020
12.278730	0.2041	17,629,745.540686
12.282132	0.2041	18,447,186.299583
12.285532	0.204	18,785,038.136156
12.288933	0.2041	18,538,738.102363
12.292335	0.2041	18,201,772.915694
12.295735	0.204	18,003,003.174998
12.299137	0.2041	18,474,014.123071
12.302537	0.204	20,060,767.578852
12.305938	0.2041	22,199,639.443725
12.309340	0.2041	24,365,881.405898
12.312740	0.204	26,537,724.813834
12.316142	0.2041	29,250,285.534950
12.319543	0.2041	32,989,293.612610
12.322943	0.204	36,742,339.550501
12.326345	0.2041	40,047,848.096766
12.329747	0.2041	42,740,202.914110
12.333147	0.204	43,403,320.577719
12.336548	0.2041	42,651,321.309426
12.339950	0.2041	42,455,510.477876
12.343350	0.204	45,037,194.817346
12.346752	0.2041	50,135,823.254720
12.350153	0.2041	56,106,729.308293
12.353553	0.204	60,259,015.443533
12.356955	0.2041	59,521,473.126777
12.360357	0.2041	54,707,681.534442
12.363757	0.204	47,344,524.341460
12.367158	0.2041	39,724,193.357556
12.370558	0.204	33,402,022.589764
12.373960	0.2041	28,377,746.043463
12.377362	0.2041	24,802,068.156397
12.380762	0.204	21,978,636.684424
12.384163	0.2041	19,504,422.433781
12.387565	0.2041	17,701,218.943502
12.390965	0.204	16,016,319.829923
12.394367	0.2041	14,632,766.800227
12.397768	0.2041	13,662,468.190110
12.401168	0.204	12,611,921.360215
12.404570	0.2041	11,842,340.102696
12.407972	0.2041	11,186,545.874948
12.411372	0.204	10,741,899.297146
12.414773	0.2041	10,486,058.264783
12.418175	0.2041	10,384,187.156018
12.421575	0.204	10,629,981.568072
12.424977	0.2041	10,769,440.472553
12.428377	0.204	10,911,237.905216
12.431778	0.2041	11,362,737.243370
12.435180	0.2041	11,637,198.069759
12.438580	0.204	11,883,423.561348
12.441982	0.2041	12,468,430.962700
12.445383	0.2041	13,031,430.047599
12.448783	0.204	12,999,159.061458
12.452185	0.2041	12,690,072.135707
12.455587	0.2041	13,001,898.929656
12.458987	0.204	13,936,727.736971
12.462388	0.2041	15,905,240.072309
12.465790	0.2041	19,652,213.471526
12.469190	0.204	24,600,291.342750
12.472592	0.2041	29,610,372.432268
12.475993	0.2041	33,777,515.883979
12.479393	0.204	35,516,804.079370
12.482795	0.2041	33,968,851.477459
12.486197	0.2041	30,744,611.749558
12.489597	0.204	27,003,431.548805
12.492998	0.2041	23,473,868.095434
12.496398	0.204	21,188,913.808429
12.499800	0.2041	19,790,814.510288
12.503202	0.2041	18,950,464.474415
12.506602	0.204	18,582,096.122654
12.510003	0.2041	18,451,774.432098
12.513405	0.2041	18,306,629.140184
12.516805	0.204	18,279,371.826694
12.520207	0.2041	18,326,687.225560
12.523608	0.2041	18,121,279.437833
12.527008	0.204	17,559,754.483840
12.530410	0.2041	16,601,725.679050
12.533812	0.2041	15,262,250.886210
12.537212	0.204	13,554,780.904797
12.540613	0.2041	12,099,129.798450
12.544015	0.2041	11,018,193.320983
12.547415	0.204	10,149,476.806408
12.550817	0.2041	9,674,343.761057
12.554218	0.2041	9,525,097.927115
12.557618	0.204	9,806,633.978089
12.561020	0.2041	10,711,699.248731
12.564420	0.204	12,114,130.683282
