File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/482.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-3
Injection Number	60
Position	29
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:43:19 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001922
Time Max. (min)	22.990075
Data Points	5878
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,427,537.645874
Signal Max.	1,833,335,260.700980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.470697	0.2041	38,569,340.114126
10.474097	0.204	40,051,162.957447
10.477498	0.2041	40,590,246.798340
10.480900	0.2041	39,234,879.154842
10.484300	0.204	35,381,347.798963
10.487702	0.2041	30,867,976.880161
10.491103	0.2041	26,847,530.760296
10.494503	0.204	23,357,153.892357
10.497905	0.2041	19,881,399.156686
10.501307	0.2041	17,305,044.891516
10.504707	0.204	15,885,570.568150
10.508108	0.2041	15,352,090.277598
10.511508	0.204	15,479,225.647806
10.514910	0.2041	16,202,443.369758
10.518312	0.2041	17,694,261.902215
10.521712	0.204	18,901,877.461340
10.525113	0.2041	19,867,187.136920
10.528515	0.2041	20,545,532.306949
10.531915	0.204	20,551,813.926924
10.535317	0.2041	20,317,788.791359
10.538718	0.2041	21,295,806.668025
10.542118	0.204	24,810,554.067876
10.545520	0.2041	31,625,349.929699
10.548922	0.2041	41,775,779.384717
10.552322	0.204	53,773,300.310912
10.555723	0.2041	66,115,537.504721
10.559125	0.2041	78,286,786.153867
10.562525	0.204	94,859,723.402036
10.565927	0.2041	124,028,435.099863
10.569328	0.2041	174,614,139.141725
10.572728	0.204	260,321,992.751253
10.576130	0.2041	384,906,985.211296
10.579530	0.204	541,836,008.068696
10.582932	0.2041	723,610,090.476112
10.586333	0.2041	922,724,702.764809
10.589733	0.204	1,134,641,325.252020
10.593135	0.2041	1,345,275,635.612660
10.596537	0.2041	1,530,099,588.059730
10.599937	0.204	1,649,248,772.655970
10.603338	0.2041	1,642,668,703.906780
10.606740	0.2041	1,532,527,702.788260
10.610140	0.204	1,280,124,941.796360
10.613542	0.2041	854,436,323.117227
10.616943	0.2041	468,149,500.464871
10.620343	0.204	229,341,963.175299
10.623745	0.2041	106,020,208.735265
10.627147	0.2041	63,993,397.729753
10.630547	0.204	48,880,905.322146
10.633948	0.2041	45,950,814.213703
10.637348	0.204	49,085,004.043933
10.640750	0.2041	54,945,974.142071
10.644152	0.2041	63,930,430.563682
10.647552	0.204	76,412,869.773026
10.650953	0.2041	89,159,546.721674
10.654355	0.2041	98,623,987.291184
10.657755	0.204	100,349,052.718599
10.661157	0.2041	93,328,716.491044
10.664558	0.2041	80,118,680.251911
10.667958	0.204	62,019,511.309073
10.671360	0.2041	44,213,492.490011
10.674762	0.2041	31,618,347.739119
10.678162	0.204	23,108,451.552651
10.681563	0.2041	17,696,649.080575
10.684965	0.2041	14,918,663.914775
10.688365	0.204	13,343,956.012639
10.691767	0.2041	12,914,067.104452
10.695168	0.2041	12,945,419.563782
10.698568	0.204	12,969,501.822251
10.701970	0.2041	13,515,885.445646
10.705370	0.204	14,456,911.735635
10.708772	0.2041	15,529,729.278976
10.712173	0.2041	16,459,839.079910
10.715573	0.204	17,118,070.142219
10.718975	0.2041	17,276,077.941025
10.722377	0.2041	16,393,723.566971
10.725777	0.204	14,747,995.679768
10.729178	0.2041	13,214,410.754988
10.732580	0.2041	12,095,095.602383
10.735980	0.204	11,448,499.988963
10.739382	0.2041	11,443,661.336819
10.742783	0.2041	12,225,949.928241
10.746183	0.204	14,306,997.885888
10.749585	0.2041	18,167,238.827758
10.752987	0.2041	23,256,457.109189
10.756387	0.204	28,626,129.567292
10.759788	0.2041	33,469,568.680609
10.763188	0.204	36,436,044.792221
10.766590	0.2041	36,807,977.715055
10.769992	0.2041	34,532,284.517671
10.773392	0.204	30,185,369.584239
10.776793	0.2041	25,392,342.224968
10.780195	0.2041	21,532,562.214187
10.783595	0.204	19,547,671.101618
10.786997	0.2041	19,250,457.493643
10.790398	0.2041	19,880,326.209617
10.793798	0.204	20,644,345.937755
10.797200	0.2041	21,371,303.079746
10.800602	0.2041	22,087,398.720571
10.804002	0.204	22,549,350.652995
10.807403	0.2041	23,006,443.636151
10.810805	0.2041	23,761,427.713988
10.814205	0.204	24,491,497.377338
10.817607	0.2041	24,275,992.948637
10.821007	0.204	23,371,829.165354
10.824408	0.2041	21,907,216.892675
10.827810	0.2041	20,081,982.431180
10.831210	0.204	18,140,269.729334
10.834612	0.2041	15,859,306.929785
10.838013	0.2041	14,203,683.761079
10.841413	0.204	12,982,611.881706
10.844815	0.2041	11,797,333.085295
10.848217	0.2041	11,260,168.341051
10.851617	0.204	11,390,156.326392
10.855018	0.2041	12,345,772.947488
10.858420	0.2041	14,044,651.862669
10.861820	0.204	15,903,447.799497
10.865222	0.2041	18,161,858.630300
10.868623	0.2041	20,786,914.556459
10.872023	0.204	23,270,661.000349
10.875425	0.2041	25,430,489.114192
10.878825	0.204	26,846,071.301971
10.882227	0.2041	26,999,853.376838
10.885628	0.2041	25,930,880.300065
10.889028	0.204	24,688,460.728298
10.892430	0.2041	23,511,330.193039
10.895832	0.2041	22,725,431.344226
10.899232	0.204	22,604,588.461807
10.902633	0.2041	21,714,630.275547
10.906035	0.2041	19,877,231.038191
10.909435	0.204	17,759,732.471313
10.912837	0.2041	15,491,814.204422
10.916238	0.2041	13,477,270.278093
10.919638	0.204	11,996,071.181767
10.923040	0.2041	10,951,119.165797
10.926442	0.2041	10,439,158.986856
10.929842	0.204	10,316,755.453937
10.933243	0.2041	10,081,485.866679
10.936643	0.204	9,974,218.275431
10.940045	0.2041	10,215,788.126350
10.943447	0.2041	10,548,141.975303
10.946847	0.204	10,978,337.348696
10.950248	0.2041	11,633,494.344268
10.953650	0.2041	12,141,543.211134
10.957050	0.204	12,313,378.444342
10.960452	0.2041	12,291,751.734891
10.963853	0.2041	12,350,465.534459
10.967253	0.204	12,528,065.008630
10.970655	0.2041	12,877,284.234625
10.974057	0.2041	13,678,346.519892
10.977457	0.204	14,601,201.329325
10.980858	0.2041	15,385,524.650721
10.984260	0.2041	15,626,168.615598
10.987660	0.204	15,654,756.216893
10.991062	0.2041	15,978,402.587135
10.994463	0.2041	16,250,865.435242
10.997863	0.204	16,031,559.446436
11.001265	0.2041	15,765,783.806332
11.004665	0.204	15,569,105.063335
11.008067	0.2041	14,758,693.820576
11.011468	0.2041	14,074,433.313474
11.014868	0.204	13,378,714.496914
11.018270	0.2041	12,393,731.518657
11.021672	0.2041	11,984,101.145492
11.025072	0.204	11,653,993.414411
11.028473	0.2041	11,294,322.507307
11.031875	0.2041	11,541,826.466320
11.035275	0.204	12,109,252.027219
11.038677	0.2041	12,487,448.149033
11.042078	0.2041	13,027,819.136379
11.045478	0.204	14,202,733.255351
11.048880	0.2041	16,083,638.981678
11.052282	0.2041	18,607,676.901411
11.055682	0.204	21,509,310.737559
11.059083	0.2041	24,678,719.989025
11.062483	0.204	27,542,984.640857
11.065885	0.2041	28,699,013.927426
11.069287	0.2041	27,929,172.780155
11.072687	0.204	26,545,406.689430
11.076088	0.2041	24,370,723.482913
11.079490	0.2041	21,641,020.454601
11.082890	0.204	19,438,068.020373
11.086292	0.2041	17,658,776.198245
11.089693	0.2041	16,288,757.460235
11.093093	0.204	15,195,006.912763
11.096495	0.2041	14,369,391.604034
11.099897	0.2041	13,634,849.340053
11.103297	0.204	13,013,712.637957
11.106698	0.2041	12,764,775.881947
11.110100	0.2041	12,384,787.519429
11.113500	0.204	11,738,780.329202
11.116902	0.2041	11,334,107.935619
11.120303	0.2041	10,998,487.257096
11.123703	0.204	10,716,681.848930
11.127105	0.2041	10,902,669.184416
11.130505	0.204	11,418,645.111395
11.133907	0.2041	11,876,945.020462
11.137308	0.2041	12,343,543.522388
11.140708	0.204	13,212,489.895024
11.144110	0.2041	13,812,341.845527
11.147512	0.2041	14,098,701.348352
11.150912	0.204	14,860,872.532062
11.154313	0.2041	15,958,650.158616
11.157715	0.2041	17,827,547.008351
11.161115	0.204	21,149,132.963224
11.164517	0.2041	25,716,339.809413
11.167918	0.2041	30,814,132.211320
11.171318	0.204	34,726,601.629291
11.174720	0.2041	36,663,537.619397
11.178122	0.2041	36,407,880.674787
11.181522	0.204	33,812,916.965308
11.184923	0.2041	30,522,878.818955
11.188323	0.204	27,376,642.328459
11.191725	0.2041	25,120,357.501778
11.195127	0.2041	24,073,336.587866
11.198527	0.204	23,807,358.380558
11.201928	0.2041	23,791,446.760297
11.205330	0.2041	22,738,669.093215
11.208730	0.204	21,088,632.957204
11.212132	0.2041	19,479,838.930191
11.215533	0.2041	17,629,334.143469
11.218933	0.204	15,834,806.496138
11.222335	0.2041	14,793,590.327381
11.225737	0.2041	14,188,337.600898
11.229137	0.204	13,770,674.117869
11.232538	0.2041	13,840,973.405524
11.235940	0.2041	13,925,635.176748
11.239340	0.204	14,377,069.189903
11.242742	0.2041	15,309,495.859673
11.246143	0.2041	16,512,545.028711
11.249543	0.204	18,496,959.239250
11.252945	0.2041	21,464,406.925206
11.256345	0.204	25,366,447.596825
11.259747	0.2041	29,822,094.953006
11.263148	0.2041	33,905,802.544768
11.266548	0.204	37,751,990.496946
11.269950	0.2041	41,815,021.695704
11.273352	0.2041	44,925,372.935354
11.276752	0.204	45,637,160.284486
11.280153	0.2041	43,713,997.201411
11.283555	0.2041	39,476,231.114242
11.286955	0.204	33,634,531.584901
11.290357	0.2041	27,920,596.394202
11.293758	0.2041	23,390,113.147854
11.297158	0.204	21,993,792.018116
11.300560	0.2041	24,822,782.630232
11.303962	0.2041	31,231,096.058557
11.307362	0.204	40,430,348.106213
11.310763	0.2041	51,097,288.406828
11.314163	0.204	62,620,187.450398
11.317565	0.2041	73,143,229.001648
11.320967	0.2041	83,263,311.214542
11.324367	0.204	94,066,192.070620
11.327768	0.2041	105,601,730.659002
11.331170	0.2041	118,776,619.993480
11.334570	0.204	130,799,624.240806
11.337972	0.2041	142,611,483.631221
11.341373	0.2041	154,987,650.640072
11.344773	0.204	166,867,131.493806
11.348175	0.2041	179,647,718.361230
11.351577	0.2041	193,267,100.501165
11.354977	0.204	203,776,587.295683
11.358378	0.2041	211,515,154.443760
11.361780	0.2041	221,363,226.408729
11.365180	0.204	228,618,596.891186
11.368582	0.2041	233,330,805.321300
11.371983	0.2041	240,236,724.682425
11.375383	0.204	247,809,045.326671
11.378785	0.2041	256,994,492.352923
11.382185	0.204	268,336,905.256299
11.385587	0.2041	280,079,204.584210
11.388988	0.2041	295,548,613.800672
11.392388	0.204	308,776,519.767095
11.395790	0.2041	320,051,149.052071
11.399192	0.2041	333,405,576.396469
11.402592	0.204	345,862,490.279013
11.405993	0.2041	358,322,840.290317
11.409395	0.2041	368,870,641.400728
11.412795	0.204	377,108,235.907528
11.416197	0.2041	379,331,364.819139
11.419598	0.2041	383,799,691.582409
11.422998	0.204	391,912,630.006188
11.426400	0.2041	399,539,848.490395
11.429802	0.2041	408,593,876.238134
11.433202	0.204	415,541,151.528654
11.436603	0.2041	427,430,832.470493
11.440003	0.204	439,567,595.044084
11.443405	0.2041	450,981,150.669670
11.446807	0.2041	467,589,300.410618
11.450207	0.204	474,405,290.954000
11.453608	0.2041	485,386,731.456941
11.457010	0.2041	508,906,366.959984
11.460410	0.204	527,163,155.211649
11.463812	0.2041	549,577,665.730834
11.467213	0.2041	576,108,002.284567
11.470613	0.204	599,789,685.012017
11.474015	0.2041	626,244,026.753587
11.477417	0.2041	636,193,063.882946
11.480817	0.204	637,198,639.147602
11.484218	0.2041	653,990,644.509986
11.487620	0.2041	660,136,329.065746
11.491020	0.204	650,397,141.056516
11.494422	0.2041	647,376,007.441615
11.497822	0.204	651,122,420.456208
11.501223	0.2041	652,169,108.525428
11.504625	0.2041	650,890,867.082837
11.508025	0.204	662,459,179.727319
11.511427	0.2041	681,366,047.254546
11.514828	0.2041	693,734,869.790385
11.518228	0.204	707,369,428.568496
11.521630	0.2041	715,694,873.470166
11.525032	0.2041	722,072,369.681695
11.528432	0.204	735,747,661.134089
11.531833	0.2041	744,244,044.846829
11.535235	0.2041	753,773,857.794127
11.538635	0.204	770,343,024.425361
11.542037	0.2041	781,827,466.696663
11.545438	0.2041	790,169,870.181998
11.548838	0.204	799,621,283.306924
11.552240	0.2041	810,086,874.539168
11.555642	0.2041	829,528,711.615065
11.559042	0.204	852,247,605.366492
11.562443	0.2041	869,528,966.470651
11.565843	0.204	886,853,505.453724
11.569245	0.2041	887,166,079.408705
11.572647	0.2041	886,247,045.635367
11.576047	0.204	909,215,404.715670
11.579448	0.2041	914,625,589.861326
11.582850	0.2041	922,046,859.987027
11.586250	0.204	941,107,520.525131
11.589652	0.2041	938,374,778.632444
11.593053	0.2041	946,934,703.081106
11.596453	0.204	953,421,312.218480
11.599855	0.2041	953,554,416.586811
11.603257	0.2041	969,303,054.131008
11.606657	0.204	983,993,629.510222
11.610058	0.2041	997,052,251.575483
11.613460	0.2041	1,003,504,423.518810
11.616860	0.204	1,021,299,372.043330
11.620262	0.2041	1,045,841,529.956070
11.623662	0.204	1,044,732,688.572590
11.627063	0.2041	1,049,389,661.321440
11.630465	0.2041	1,061,161,934.601990
11.633865	0.204	1,062,595,570.243720
11.637267	0.2041	1,074,418,353.177670
11.640668	0.2041	1,088,557,789.850350
11.644068	0.204	1,104,706,627.318460
11.647470	0.2041	1,121,901,103.686500
11.650872	0.2041	1,150,273,235.788650
11.654272	0.204	1,175,020,835.591530
11.657673	0.2041	1,177,645,035.601370
11.661075	0.2041	1,191,070,031.070160
11.664475	0.204	1,200,468,109.890380
11.667877	0.2041	1,192,050,762.697560
11.671278	0.2041	1,198,005,015.605240
11.674678	0.204	1,231,724,625.512490
11.678080	0.2041	1,242,217,888.335160
11.681482	0.2041	1,227,568,238.628370
11.684882	0.204	1,245,519,321.103330
11.688283	0.2041	1,272,394,235.866820
11.691683	0.204	1,283,681,547.414320
11.695085	0.2041	1,299,216,109.908390
11.698487	0.2041	1,322,392,764.655190
11.701887	0.204	1,334,870,229.486850
11.705288	0.2041	1,350,356,680.817620
11.708690	0.2041	1,370,022,166.330820
11.712090	0.204	1,373,378,707.261790
11.715492	0.2041	1,403,360,467.521940
11.718893	0.2041	1,430,383,287.368440
11.722293	0.204	1,425,126,161.167500
11.725695	0.2041	1,433,031,618.373770
11.729097	0.2041	1,432,787,980.795340
11.732497	0.204	1,437,316,164.606580
11.735898	0.2041	1,436,412,613.407970
11.739300	0.2041	1,438,190,132.058760
11.742700	0.204	1,472,928,728.114460
11.746102	0.2041	1,473,604,659.430880
11.749503	0.2041	1,474,739,470.531600
11.752903	0.204	1,500,305,681.670510
11.756305	0.2041	1,498,295,693.282280
11.759705	0.204	1,497,638,057.145770
11.763107	0.2041	1,513,150,131.078530
11.766508	0.2041	1,513,883,192.113060
11.769908	0.204	1,519,745,857.890480
11.773310	0.2041	1,539,676,261.066770
11.776712	0.2041	1,557,210,161.471870
11.780112	0.204	1,577,252,614.418960
11.783513	0.2041	1,583,516,988.487130
11.786915	0.2041	1,596,956,752.657120
11.790315	0.204	1,604,646,346.050430
11.793717	0.2041	1,593,730,656.266270
11.797118	0.2041	1,606,840,175.042660
11.800518	0.204	1,637,639,634.075730
11.803920	0.2041	1,591,792,501.914060
11.807322	0.2041	1,442,835,002.504760
11.810722	0.204	947,465,499.060848
11.814123	0.2041	229,531,175.369089
11.817523	0.204	22,046,873.409151
11.820925	0.2041	83,399,984.778705
11.824327	0.2041	50,727,305.417454
11.827727	0.204	58,189,876.485853
11.831128	0.2041	58,869,932.691412
11.834530	0.2041	57,862,323.539621
11.837930	0.204	58,026,541.255948
11.841332	0.2041	54,979,796.123527
11.844733	0.2041	53,710,831.821375
11.848133	0.204	51,811,840.695072
11.851535	0.2041	51,395,397.648397
11.854937	0.2041	53,145,889.917308
11.858337	0.204	58,248,316.003168
11.861738	0.2041	66,091,446.918264
11.865140	0.2041	73,976,631.114980
11.868540	0.204	81,431,023.822595
11.871942	0.2041	84,749,547.079054
11.875343	0.2041	80,946,841.598722
11.878743	0.204	71,977,175.329831
11.882145	0.2041	59,568,231.550843
11.885545	0.204	47,052,412.298511
11.888947	0.2041	38,015,449.280090
11.892348	0.2041	33,364,364.107952
11.895748	0.204	32,972,745.313424
11.899150	0.2041	37,509,097.162795
11.902552	0.2041	47,865,334.070891
11.905952	0.204	66,162,528.710797
11.909353	0.2041	96,543,613.147776
11.912755	0.2041	145,262,148.788399
11.916155	0.204	211,274,910.434466
11.919557	0.2041	293,520,149.864495
11.922958	0.2041	392,793,038.784008
11.926358	0.204	479,106,298.667415
11.929760	0.2041	520,322,158.211307
11.933162	0.2041	521,386,464.231498
11.936562	0.204	475,932,233.458360
11.939963	0.2041	381,473,758.489436
11.943363	0.204	274,514,356.835870
11.946765	0.2041	179,893,052.728520
11.950167	0.2041	109,820,047.698887
11.953567	0.204	66,744,178.248296
11.956968	0.2041	41,890,333.965009
11.960370	0.2041	31,500,962.182756
11.963770	0.204	30,480,175.533547
11.967172	0.2041	34,993,761.300233
11.970573	0.2041	42,973,878.622365
11.973973	0.204	51,754,930.297004
11.977375	0.2041	57,499,006.385201
11.980777	0.2041	59,292,702.985123
11.984177	0.204	56,441,686.688350
11.987578	0.2041	48,809,035.146302
11.990980	0.2041	40,974,649.795674
11.994380	0.204	34,493,946.145390
11.997782	0.2041	29,311,645.343696
12.001182	0.204	26,709,040.773297
12.004583	0.2041	25,590,928.707830
12.007985	0.2041	24,536,859.981909
12.011385	0.204	23,812,016.323475
12.014787	0.2041	24,126,124.338232
12.018188	0.2041	25,417,605.597790
12.021588	0.204	27,076,998.433032
12.024990	0.2041	29,111,600.029544
12.028392	0.2041	30,669,856.138482
12.031792	0.204	30,860,366.251934
12.035193	0.2041	29,719,484.657530
12.038595	0.2041	27,548,678.080057
12.041995	0.204	24,985,361.629884
12.045397	0.2041	22,602,020.074095
12.048798	0.2041	21,523,990.558895
12.052198	0.204	22,141,640.360849
12.055600	0.2041	24,304,451.369382
12.059002	0.2041	27,581,886.102573
12.062402	0.204	31,787,870.808942
12.065803	0.2041	36,473,284.263370
12.069203	0.204	41,152,136.061398
12.072605	0.2041	47,150,842.038491
12.076007	0.2041	54,322,856.872180
12.079407	0.204	62,703,230.703681
12.082808	0.2041	73,754,969.324325
12.086210	0.2041	85,264,325.826837
12.089610	0.204	96,163,489.622792
12.093012	0.2041	107,914,997.373639
12.096413	0.2041	121,901,770.128903
12.099813	0.204	147,797,019.389053
12.103215	0.2041	201,602,989.197350
12.106617	0.2041	293,428,547.867655
12.110017	0.204	431,257,479.743600
12.113418	0.2041	616,929,527.454844
12.116820	0.2041	830,552,091.862082
12.120220	0.204	1,041,080,408.889610
12.123622	0.2041	1,234,896,150.540270
12.127022	0.204	1,353,401,584.293970
12.130423	0.2041	1,305,758,898.788470
12.133825	0.2041	1,089,452,175.279860
12.137225	0.204	776,021,231.373433
12.140627	0.2041	462,422,816.396001
12.144028	0.2041	228,530,705.841984
12.147428	0.204	99,345,994.906380
12.150830	0.2041	45,374,655.838494
12.154232	0.2041	25,931,118.021243
12.157632	0.204	19,916,498.311234
12.161033	0.2041	17,816,754.498430
12.164435	0.2041	17,090,856.759767
12.167835	0.204	16,577,246.865867
12.171237	0.2041	16,402,992.943630
12.174638	0.2041	15,976,231.924139
12.178038	0.204	15,597,230.380679
12.181440	0.2041	15,262,376.728586
12.184840	0.204	15,115,406.157534
12.188242	0.2041	15,361,441.379433
12.191643	0.2041	16,295,985.544651
12.195043	0.204	18,028,226.082064
12.198445	0.2041	19,776,914.070370
12.201847	0.2041	21,326,090.762853
12.205247	0.204	22,605,751.476803
12.208648	0.2041	22,619,450.322703
12.212050	0.2041	21,272,206.653212
12.215450	0.204	19,566,163.736202
12.218852	0.2041	17,726,068.507952
12.222253	0.2041	15,917,522.372742
12.225653	0.204	14,534,933.351208
12.229055	0.2041	13,717,875.234760
12.232457	0.2041	13,224,877.591117
12.235857	0.204	12,997,340.318994
12.239258	0.2041	12,924,748.975046
12.242660	0.2041	12,853,295.649434
12.246060	0.204	12,975,003.235995
12.249462	0.2041	12,985,311.785903
12.252862	0.204	13,035,024.075813
12.256263	0.2041	13,105,448.981539
12.259665	0.2041	12,881,928.927156
12.263065	0.204	13,150,881.534311
12.266467	0.2041	13,927,301.571278
12.269868	0.2041	14,629,828.589030
12.273268	0.204	15,304,979.897394
12.276670	0.2041	16,063,038.790990
12.280072	0.2041	16,865,647.353048
12.283472	0.204	17,223,777.935056
12.286873	0.2041	17,762,992.367889
12.290275	0.2041	19,476,765.497614
12.293675	0.204	22,076,810.580296
12.297077	0.2041	25,302,788.163196
12.300478	0.2041	28,811,805.758527
12.303878	0.204	32,018,092.736628
12.307280	0.2041	34,341,420.914584
12.310680	0.204	35,596,751.060958
12.314082	0.2041	36,559,101.824571
12.317483	0.2041	37,350,423.064710
12.320883	0.204	37,625,632.356202
12.324285	0.2041	37,562,886.592077
12.327687	0.2041	37,245,500.059463
12.331087	0.204	37,274,987.103931
12.334488	0.2041	39,323,107.346559
12.337890	0.2041	45,128,091.114207
12.341290	0.204	52,571,619.089850
12.344692	0.2041	58,938,534.745578
12.348093	0.2041	63,135,605.071498
12.351493	0.204	61,849,030.053873
12.354895	0.2041	55,695,185.578402
12.358297	0.2041	46,944,854.770350
12.361697	0.204	37,315,126.008970
12.365098	0.2041	29,756,003.693743
12.368498	0.204	24,277,616.929070
12.371900	0.2041	20,884,873.836102
12.375302	0.2041	18,721,251.485901
12.378702	0.204	17,122,203.135677
12.382103	0.2041	16,122,296.798002
12.385505	0.2041	15,075,549.112898
12.388905	0.204	14,164,146.342408
12.392307	0.2041	13,451,468.790838
12.395708	0.2041	12,779,222.601657
12.399108	0.204	12,111,306.836161
12.402510	0.2041	11,899,710.167260
12.405912	0.2041	11,936,567.089765
12.409312	0.204	11,978,665.072947
12.412713	0.2041	12,351,867.127639
12.416115	0.2041	12,936,347.874180
12.419515	0.204	13,389,926.533333
12.422917	0.2041	13,707,151.732879
12.426318	0.2041	14,041,398.652719
12.429718	0.204	14,457,813.945920
12.433120	0.2041	14,552,307.731339
12.436520	0.204	14,383,121.912759
12.439922	0.2041	14,391,759.357809
12.443323	0.2041	14,156,854.749398
12.446723	0.204	13,741,201.646714
12.450125	0.2041	13,521,668.417225
12.453527	0.2041	13,800,574.063575
12.456927	0.204	15,375,599.410486
12.460328	0.2041	18,179,662.688412
12.463730	0.2041	21,375,914.826607
