File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/169.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-2
Injection Number	54
Position	23
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:54:34 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992297
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,747,985.063566
Signal Max.	2,268,104,443.552340
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354290	0.204	9,113,642.208479
5.357692	0.2041	9,125,803.686802
5.361093	0.2041	9,075,537.565339
5.364493	0.204	9,111,287.839375
5.367895	0.2041	9,085,492.773810
5.371297	0.2041	9,021,720.178816
5.374697	0.204	8,839,873.943884
5.378098	0.2041	8,530,917.853563
5.381498	0.204	8,446,126.577174
5.384900	0.2041	8,365,671.017180
5.388302	0.2041	8,218,776.758994
5.391702	0.204	8,153,876.784498
5.395103	0.2041	8,118,827.989529
5.398505	0.2041	8,059,982.712250
5.401905	0.204	7,987,063.271387
5.405307	0.2041	8,059,939.960059
5.408708	0.2041	8,144,236.216990
5.412108	0.204	8,162,871.971591
5.415510	0.2041	8,095,820.692882
5.418912	0.2041	8,033,383.156613
5.422312	0.204	8,004,269.202606
5.425713	0.2041	7,805,123.265960
5.429115	0.2041	7,702,535.796222
5.432515	0.204	7,758,447.008877
5.435917	0.2041	7,661,815.800252
5.439317	0.204	7,382,404.917496
5.442718	0.2041	7,335,440.472351
5.446120	0.2041	7,400,743.181676
5.449520	0.204	7,253,800.501594
5.452922	0.2041	7,247,214.903847
5.456323	0.2041	7,226,737.773503
5.459723	0.204	6,896,590.690685
5.463125	0.2041	6,831,195.227346
5.466527	0.2041	6,907,522.596260
5.469927	0.204	6,892,655.315685
5.473328	0.2041	6,964,685.597906
5.476730	0.2041	6,853,692.261776
5.480130	0.204	6,807,985.597991
5.483532	0.2041	6,809,300.743550
5.486933	0.2041	6,604,719.608314
5.490333	0.204	6,426,663.299050
5.493735	0.2041	6,332,914.181121
5.497137	0.2041	6,207,107.139592
5.500537	0.204	6,199,009.980084
5.503938	0.2041	6,159,218.735520
5.507338	0.204	6,012,392.708663
5.510740	0.2041	5,910,844.196273
5.514142	0.2041	5,713,558.522337
5.517542	0.204	5,528,947.987627
5.520943	0.2041	5,472,984.979124
5.524345	0.2041	5,388,535.500237
5.527745	0.204	5,325,429.691481
5.531147	0.2041	5,282,684.054612
5.534548	0.2041	5,166,830.443193
5.537948	0.204	5,171,074.078804
5.541350	0.2041	5,167,982.515129
5.544752	0.2041	5,088,454.409515
5.548152	0.204	5,113,234.121693
5.551553	0.2041	5,210,276.898380
5.554955	0.2041	5,301,764.324878
5.558355	0.204	5,394,596.515936
5.561757	0.2041	5,411,209.163933
5.565157	0.204	5,355,093.050675
5.568558	0.2041	5,368,427.720269
5.571960	0.2041	5,334,037.869261
5.575360	0.204	5,247,684.150378
5.578762	0.2041	5,262,434.948012
5.582163	0.2041	5,284,320.685119
5.585563	0.204	5,280,832.655911
5.588965	0.2041	5,262,245.074732
5.592367	0.2041	5,369,946.952838
5.595767	0.204	5,439,361.005106
5.599168	0.2041	5,307,601.054476
5.602570	0.2041	5,310,119.868543
5.605970	0.204	5,275,139.149693
5.609372	0.2041	5,154,878.136406
5.612773	0.2041	5,161,450.267745
5.616173	0.204	5,151,887.233388
5.619575	0.2041	5,100,487.326938
5.622977	0.2041	5,108,022.036237
5.626377	0.204	5,098,348.674573
5.629778	0.2041	5,077,541.508591
5.633178	0.204	5,103,358.442826
5.636580	0.2041	5,031,988.349541
5.639982	0.2041	5,032,789.382689
5.643382	0.204	5,116,474.361678
5.646783	0.2041	5,035,611.155412
5.650185	0.2041	4,977,973.391804
5.653585	0.204	5,007,139.170498
5.656987	0.2041	5,011,026.746119
5.660388	0.2041	5,103,708.086512
5.663788	0.204	5,197,830.086185
5.667190	0.2041	5,167,747.233673
5.670592	0.2041	5,192,327.813032
5.673992	0.204	5,211,593.102512
5.677393	0.2041	5,120,492.361447
5.680795	0.2041	5,036,297.005079
5.684195	0.204	5,085,094.455627
5.687597	0.2041	5,289,025.547717
5.690998	0.2041	5,363,577.514500
5.694398	0.204	5,411,538.660501
5.697800	0.2041	5,638,666.601701
5.701200	0.204	5,775,239.128932
5.704602	0.2041	5,823,324.669443
5.708003	0.2041	5,833,654.659196
5.711403	0.204	5,830,907.539140
5.714805	0.2041	5,855,144.488956
5.718207	0.2041	5,756,913.838857
5.721607	0.204	5,646,304.652820
5.725008	0.2041	5,683,500.829567
5.728410	0.2041	5,698,098.795831
5.731810	0.204	5,770,380.219417
5.735212	0.2041	6,011,863.656380
5.738613	0.2041	6,125,759.225249
5.742013	0.204	6,203,917.020209
5.745415	0.2041	6,310,715.286473
5.748817	0.2041	6,252,645.752274
5.752217	0.204	6,258,958.787838
5.755618	0.2041	6,338,088.681577
5.759020	0.2041	6,286,786.963349
5.762420	0.204	6,211,390.822214
5.765822	0.2041	6,179,031.053990
5.769222	0.204	6,061,438.046696
5.772623	0.2041	6,021,900.685466
5.776025	0.2041	6,123,570.112990
5.779425	0.204	6,210,687.984426
5.782827	0.2041	6,467,258.070460
5.786228	0.2041	6,652,951.852889
5.789628	0.204	6,600,660.428343
5.793030	0.2041	6,603,331.599107
5.796432	0.2041	6,661,604.319828
5.799832	0.204	6,713,607.281744
5.803233	0.2041	6,695,775.026810
5.806635	0.2041	6,615,957.206254
5.810035	0.204	6,637,658.079092
5.813437	0.2041	6,720,242.527617
5.816838	0.2041	6,616,450.460729
5.820238	0.204	6,504,691.093639
5.823640	0.2041	6,646,548.335624
5.827040	0.204	7,015,530.544227
5.830442	0.2041	7,478,325.558426
5.833843	0.2041	7,648,116.928908
5.837243	0.204	7,594,244.499341
5.840645	0.2041	7,436,918.014855
5.844047	0.2041	7,282,018.381241
5.847447	0.204	7,194,289.725239
5.850848	0.2041	6,964,228.183528
5.854250	0.2041	6,817,072.482656
5.857650	0.204	6,758,390.183104
5.861052	0.2041	6,719,102.991276
5.864453	0.2041	6,801,175.437138
5.867853	0.204	6,757,198.343417
5.871255	0.2041	6,706,361.888268
5.874657	0.2041	6,867,172.775014
5.878057	0.204	6,874,666.380850
5.881458	0.2041	6,766,729.341574
5.884860	0.2041	6,984,263.316092
5.888260	0.204	7,490,567.972985
5.891662	0.2041	8,032,142.110223
5.895062	0.204	8,617,014.476015
5.898463	0.2041	9,282,713.361920
5.901865	0.2041	9,647,425.798181
5.905265	0.204	9,636,922.915068
5.908667	0.2041	9,634,117.821074
5.912068	0.2041	9,669,078.802030
5.915468	0.204	9,697,216.338515
5.918870	0.2041	9,809,790.767206
5.922272	0.2041	9,773,058.248947
5.925672	0.204	9,689,911.832817
5.929073	0.2041	9,664,154.725485
5.932475	0.2041	9,484,989.964145
5.935875	0.204	9,444,444.721742
5.939277	0.2041	10,154,718.069113
5.942678	0.2041	14,651,889.198721
5.946078	0.204	29,128,438.504189
5.949480	0.2041	63,521,566.116011
5.952880	0.204	121,564,690.222883
5.956282	0.2041	201,018,627.345309
5.959683	0.2041	293,262,919.579929
5.963083	0.204	374,958,827.914856
5.966485	0.2041	428,675,541.698163
5.969887	0.2041	450,019,717.798874
5.973287	0.204	446,676,608.149372
5.976688	0.2041	421,665,024.676433
5.980090	0.2041	391,968,254.920097
5.983490	0.204	374,526,384.785291
5.986892	0.2041	354,029,802.562808
5.990293	0.2041	332,971,808.679607
5.993693	0.204	312,804,374.360080
5.997095	0.2041	283,150,582.431129
6.000497	0.2041	257,191,354.004510
6.003897	0.204	241,995,451.082976
6.007298	0.2041	220,867,286.397592
6.010700	0.2041	199,216,436.168229
6.014100	0.204	186,122,231.393039
6.017502	0.2041	173,905,358.131717
6.020902	0.204	161,805,572.165579
6.024303	0.2041	151,003,385.415775
6.027705	0.2041	142,234,758.952241
6.031105	0.204	133,683,028.318331
6.034507	0.2041	125,101,788.921902
6.037908	0.2041	119,090,191.430303
6.041308	0.204	115,505,102.784392
6.044710	0.2041	109,561,184.920673
6.048112	0.2041	103,676,372.092433
6.051512	0.204	99,586,079.725647
6.054913	0.2041	94,690,767.137716
6.058315	0.2041	89,607,034.261679
6.061715	0.204	85,363,349.208475
6.065117	0.2041	83,580,346.135782
6.068518	0.2041	81,738,441.649892
6.071918	0.204	79,064,499.083934
6.075320	0.2041	76,999,275.829327
6.078720	0.204	74,965,080.945623
6.082122	0.2041	73,494,751.632443
6.085523	0.2041	73,095,375.963634
6.088923	0.204	72,397,853.454823
6.092325	0.2041	71,336,853.939666
6.095727	0.2041	71,068,963.353207
6.099127	0.204	70,718,207.645216
6.102528	0.2041	69,102,230.083928
6.105930	0.2041	66,934,072.339265
6.109330	0.204	62,864,868.441741
6.112732	0.2041	56,846,221.641907
6.116133	0.2041	51,225,125.129863
6.119533	0.204	45,253,136.372237
6.122935	0.2041	38,617,077.406470
6.126337	0.2041	33,063,690.943963
6.129737	0.204	28,880,859.584891
6.133138	0.2041	25,052,133.844173
6.136538	0.204	22,224,593.066388
6.139940	0.2041	20,351,909.295436
6.143342	0.2041	19,185,106.288007
6.146742	0.204	18,611,446.624103
6.150143	0.2041	17,933,527.522325
6.153545	0.2041	17,653,157.894629
6.156945	0.204	17,390,113.185275
6.160347	0.2041	17,028,227.821253
6.163748	0.2041	16,632,714.717053
6.167148	0.204	15,949,404.223726
6.170550	0.2041	15,399,464.107992
6.173952	0.2041	14,886,138.742489
6.177352	0.204	14,519,060.498394
6.180753	0.2041	14,238,167.399442
6.184155	0.2041	13,852,812.475488
6.187555	0.204	13,469,009.811620
6.190957	0.2041	13,195,985.298050
6.194357	0.204	13,104,421.308365
6.197758	0.2041	13,057,193.827911
6.201160	0.2041	13,039,473.871351
6.204560	0.204	12,905,370.927344
6.207962	0.2041	12,534,280.993572
6.211363	0.2041	12,238,455.091021
6.214763	0.204	12,073,601.554001
6.218165	0.2041	11,889,042.384453
6.221567	0.2041	11,663,329.351859
6.224967	0.204	11,330,582.603162
6.228368	0.2041	11,063,120.486169
6.231770	0.2041	10,801,937.440391
6.235170	0.204	10,635,045.961468
6.238572	0.2041	10,676,294.888435
6.241973	0.2041	10,402,861.116884
6.245373	0.204	10,051,011.591653
6.248775	0.2041	9,693,756.450964
6.252177	0.2041	9,132,463.331223
6.255577	0.204	8,710,888.480949
6.258978	0.2041	8,308,831.374160
6.262378	0.204	7,951,359.890346
6.265780	0.2041	7,681,556.969535
6.269182	0.2041	7,631,944.323460
6.272582	0.204	7,826,256.735646
6.275983	0.2041	7,847,723.016583
6.279385	0.2041	7,775,218.840190
6.282785	0.204	7,673,569.047903
6.286187	0.2041	7,499,525.625854
6.289588	0.2041	7,423,153.485542
6.292988	0.204	7,365,360.877984
6.296390	0.2041	7,256,376.964512
6.299792	0.2041	7,375,946.530652
6.303192	0.204	7,645,612.289557
6.306593	0.2041	7,804,277.911497
6.309995	0.2041	7,852,257.839041
6.313395	0.204	7,940,372.629413
6.316797	0.2041	7,974,083.667348
6.320197	0.204	7,759,802.746995
6.323598	0.2041	7,528,528.983961
6.327000	0.2041	7,410,021.654493
6.330400	0.204	7,355,630.268421
6.333802	0.2041	7,229,661.066098
6.337203	0.2041	7,110,598.215754
6.340603	0.204	7,100,287.309044
6.344005	0.2041	7,060,531.253219
6.347407	0.2041	7,108,843.452565
6.350807	0.204	7,124,243.307086
6.354208	0.2041	7,110,427.961832
6.357610	0.2041	7,157,910.980296
6.361010	0.204	7,134,944.087527
6.364412	0.2041	7,240,389.119212
6.367813	0.2041	7,490,794.355895
6.371213	0.204	7,820,088.411150
6.374615	0.2041	8,155,211.009266
6.378017	0.2041	8,474,182.656358
6.381417	0.204	8,884,649.150300
6.384818	0.2041	9,218,014.544846
6.388218	0.204	9,495,005.220741
6.391620	0.2041	9,602,196.440386
6.395022	0.2041	9,362,481.184249
6.398422	0.204	9,342,583.220358
6.401823	0.2041	9,485,238.311463
6.405225	0.2041	9,153,480.500414
6.408625	0.204	8,852,054.643022
6.412027	0.2041	8,686,181.726174
6.415428	0.2041	8,418,142.535981
6.418828	0.204	8,326,271.880924
6.422230	0.2041	8,296,434.038027
6.425632	0.2041	8,218,503.729343
6.429032	0.204	8,304,747.327127
6.432433	0.2041	8,640,667.483975
6.435835	0.2041	9,470,934.074430
6.439235	0.204	11,119,978.303920
6.442637	0.2041	13,398,863.001559
6.446037	0.204	16,184,723.546033
6.449438	0.2041	19,187,819.654163
6.452840	0.2041	21,278,863.658048
6.456240	0.204	22,294,466.390594
6.459642	0.2041	22,666,473.011278
6.463043	0.2041	22,148,145.013054
6.466443	0.204	21,364,429.123895
6.469845	0.2041	20,624,173.388588
6.473247	0.2041	20,205,973.347008
6.476647	0.204	20,735,231.796951
6.480048	0.2041	22,927,466.025534
6.483450	0.2041	27,636,862.529363
6.486850	0.204	34,829,698.555054
6.490252	0.2041	43,555,418.065229
6.493653	0.2041	52,416,909.160033
6.497053	0.204	59,253,840.199321
6.500455	0.2041	61,880,904.798578
6.503855	0.204	61,582,648.093436
6.507257	0.2041	59,454,997.763375
6.510658	0.2041	56,570,185.343652
6.514058	0.204	54,662,715.562008
6.517460	0.2041	53,097,615.093949
6.520862	0.2041	52,628,870.782473
6.524262	0.204	53,763,605.027026
6.527663	0.2041	55,218,141.005129
6.531065	0.2041	56,759,118.551324
6.534465	0.204	57,613,142.891792
6.537867	0.2041	56,630,301.429232
6.541268	0.2041	54,227,904.007551
6.544668	0.204	51,231,384.442631
6.548070	0.2041	48,755,927.248791
6.551472	0.2041	45,939,189.229624
6.554872	0.204	42,401,803.130702
6.558273	0.2041	40,013,595.436459
6.561675	0.2041	37,484,319.475301
6.565075	0.204	34,449,075.269422
6.568477	0.2041	32,177,898.485319
6.571877	0.204	30,319,516.387598
6.575278	0.2041	28,665,371.801084
6.578680	0.2041	26,982,259.232678
6.582080	0.204	25,562,111.564391
6.585482	0.2041	24,208,747.871198
6.588883	0.2041	23,042,182.200693
6.592283	0.204	22,251,551.218924
6.595685	0.2041	21,367,115.308459
6.599087	0.2041	20,854,755.850097
6.602487	0.204	20,791,851.704922
6.605888	0.2041	20,840,934.375365
6.609290	0.2041	20,947,277.929657
6.612690	0.204	20,831,130.975192
6.616092	0.2041	20,504,101.107254
6.619493	0.2041	19,974,942.873915
6.622893	0.204	19,143,479.331215
6.626295	0.2041	18,162,516.115729
6.629697	0.2041	17,185,466.946644
6.633097	0.204	16,180,210.315905
6.636498	0.2041	15,202,976.136270
6.639898	0.204	14,432,569.948398
6.643300	0.2041	13,688,433.224188
6.646702	0.2041	12,865,578.588934
6.650102	0.204	11,946,269.656215
6.653503	0.2041	11,312,718.120198
6.656905	0.2041	10,765,049.401277
6.660305	0.204	10,317,454.960306
6.663707	0.2041	10,326,863.857303
6.667108	0.2041	10,257,628.724989
6.670508	0.204	10,138,278.695782
6.673910	0.2041	10,044,325.745794
6.677312	0.2041	9,809,202.605739
6.680712	0.204	9,686,911.670726
6.684113	0.2041	9,740,036.248818
6.687515	0.2041	9,637,184.612718
6.690915	0.204	9,716,894.327177
6.694317	0.2041	10,004,181.664262
6.697717	0.204	10,093,505.972202
6.701118	0.2041	10,249,068.552940
6.704520	0.2041	10,096,802.557565
6.707920	0.204	9,788,968.082760
6.711322	0.2041	9,891,485.651157
6.714723	0.2041	9,770,971.181035
6.718123	0.204	9,461,906.573927
6.721525	0.2041	9,362,567.657327
6.724927	0.2041	9,395,486.378972
6.728327	0.204	9,538,057.446437
6.731728	0.2041	9,554,313.533551
6.735130	0.2041	9,709,671.994535
6.738530	0.204	10,051,869.040100
6.741932	0.2041	10,222,914.733282
6.745333	0.2041	10,281,512.236123
6.748733	0.204	10,298,012.894798
6.752135	0.2041	10,317,125.708502
6.755537	0.2041	10,307,087.857463
6.758937	0.204	10,493,161.807252
6.762338	0.2041	10,733,986.072034
6.765738	0.204	10,763,771.916957
6.769140	0.2041	10,806,596.362479
6.772542	0.2041	10,755,682.418895
6.775942	0.204	10,825,050.793558
6.779343	0.2041	10,978,709.217014
6.782745	0.2041	10,945,977.990561
6.786145	0.204	11,001,925.612773
6.789547	0.2041	11,110,310.522050
6.792948	0.2041	11,225,798.767059
6.796348	0.204	11,503,050.358909
6.799750	0.2041	11,496,468.412240
6.803152	0.2041	11,195,121.091402
6.806552	0.204	11,077,274.864858
6.809953	0.2041	11,172,045.155961
6.813355	0.2041	11,293,073.909975
6.816755	0.204	11,279,146.552341
6.820157	0.2041	11,111,396.291619
6.823558	0.2041	10,954,487.413079
6.826958	0.204	10,715,988.660697
6.830360	0.2041	10,300,155.618845
6.833760	0.204	10,162,105.561952
6.837162	0.2041	10,188,240.260353
6.840563	0.2041	10,164,990.266738
6.843963	0.204	10,129,238.557971
6.847365	0.2041	10,150,952.074411
6.850767	0.2041	10,031,173.551063
6.854167	0.204	9,784,949.987829
6.857568	0.2041	9,635,181.718083
6.860970	0.2041	9,299,917.115381
6.864370	0.204	8,996,729.874018
6.867772	0.2041	8,950,377.650895
6.871173	0.2041	9,235,682.901869
6.874573	0.204	9,953,838.060952
6.877975	0.2041	11,254,218.591111
6.881377	0.2041	13,106,011.118742
6.884777	0.204	15,198,332.514028
6.888178	0.2041	17,115,404.527677
6.891578	0.204	18,263,621.744391
6.894980	0.2041	18,658,305.373972
6.898382	0.2041	18,681,162.370080
6.901782	0.204	18,431,178.922494
6.905183	0.2041	17,892,898.033125
6.908585	0.2041	17,198,670.407336
6.911985	0.204	16,467,333.844243
6.915387	0.2041	15,796,945.962223
6.918788	0.2041	14,975,875.716896
6.922188	0.204	14,067,452.916299
6.925590	0.2041	13,356,828.761659
6.928992	0.2041	12,587,986.988388
6.932392	0.204	11,785,600.486399
6.935793	0.2041	11,307,804.869355
6.939195	0.2041	10,815,972.939895
6.942595	0.204	10,306,786.212017
6.945997	0.2041	9,954,159.054564
6.949398	0.2041	9,641,361.328099
6.952798	0.204	9,556,346.946430
6.956200	0.2041	9,619,466.048004
6.959600	0.204	9,941,848.883632
6.963002	0.2041	10,840,565.211959
6.966403	0.2041	12,392,193.869155
6.969803	0.204	14,362,749.729175
6.973205	0.2041	16,756,328.982998
6.976607	0.2041	18,864,978.417335
6.980007	0.204	19,917,985.094409
6.983408	0.2041	20,294,115.234500
6.986810	0.2041	20,235,935.024909
6.990210	0.204	19,518,512.733856
6.993612	0.2041	18,479,010.362996
6.997013	0.2041	17,802,482.380340
7.000413	0.204	16,918,080.966709
7.003815	0.2041	15,780,448.452252
7.007217	0.2041	14,607,322.306643
7.010617	0.204	13,529,725.597223
7.014018	0.2041	12,797,486.167916
7.017420	0.2041	12,102,068.373407
7.020820	0.204	11,514,335.713934
7.024222	0.2041	10,979,237.050398
7.027622	0.204	10,470,036.091697
7.031023	0.2041	10,043,394.922849
7.034425	0.2041	9,639,493.485646
7.037825	0.204	9,252,047.784512
7.041227	0.2041	9,121,340.795510
7.044628	0.2041	9,250,106.132857
7.048028	0.204	9,365,876.521020
7.051430	0.2041	9,622,986.839132
7.054832	0.2041	9,934,502.228693
7.058232	0.204	10,000,154.668722
7.061633	0.2041	10,001,519.739326
7.065035	0.2041	9,932,020.691276
7.068435	0.204	9,743,024.227834
7.071837	0.2041	9,816,477.351919
7.075238	0.2041	10,254,236.890691
7.078638	0.204	10,887,199.201067
7.082040	0.2041	11,728,812.987662
7.085440	0.204	12,955,140.800814
7.088842	0.2041	14,281,970.443997
7.092243	0.2041	15,175,591.143622
7.095643	0.204	15,701,960.248919
7.099045	0.2041	16,069,862.907326
7.102447	0.2041	15,895,817.439992
7.105847	0.204	15,629,935.333357
7.109248	0.2041	15,696,960.408043
7.112650	0.2041	15,909,261.791014
7.116050	0.204	17,674,937.846892
7.119452	0.2041	22,573,225.737810
7.122853	0.2041	31,627,632.593824
7.126253	0.204	46,757,436.063884
7.129655	0.2041	66,349,723.395137
7.133057	0.2041	87,200,896.722437
7.136457	0.204	107,488,203.377813
7.139858	0.2041	119,874,777.593370
7.143260	0.2041	121,651,754.750006
7.146660	0.204	120,370,879.152877
7.150062	0.2041	115,534,192.594284
7.153462	0.204	107,551,527.349682
7.156863	0.2041	101,769,715.008088
7.160265	0.2041	95,525,913.400367
7.163665	0.204	90,284,926.804115
7.167067	0.2041	87,007,588.669227
7.170468	0.2041	83,041,053.889957
7.173868	0.204	79,606,121.254517
7.177270	0.2041	76,479,956.342496
7.180672	0.2041	72,104,241.739666
7.184072	0.204	67,735,149.895863
7.187473	0.2041	63,864,832.423450
7.190875	0.2041	59,507,575.784119
7.194275	0.204	56,570,264.326531
7.197677	0.2041	53,535,557.347575
7.201078	0.2041	49,626,925.330966
7.204478	0.204	46,925,790.584941
7.207880	0.2041	43,500,134.477783
7.211282	0.2041	40,046,802.039348
7.214682	0.204	37,567,936.911784
7.218083	0.2041	35,085,375.838643
7.221483	0.204	32,691,042.707895
7.224885	0.2041	29,789,747.833790
7.228287	0.2041	26,916,582.820464
7.231687	0.204	24,207,806.088979
7.235088	0.2041	21,570,500.548587
7.238490	0.2041	19,284,570.646112
7.241890	0.204	17,500,604.394174
7.245292	0.2041	16,376,781.194722
7.248693	0.2041	15,495,058.633336
7.252093	0.204	14,842,754.073039
7.255495	0.2041	14,853,441.706722
7.258897	0.2041	15,514,977.497181
7.262297	0.204	16,430,599.580672
7.265698	0.2041	18,020,251.134789
7.269100	0.2041	20,415,461.505606
7.272500	0.204	23,139,300.678663
7.275902	0.2041	25,722,529.296892
7.279302	0.204	26,881,507.619975
7.282703	0.2041	26,909,851.632161
7.286105	0.2041	26,540,534.494971
7.289505	0.204	24,907,876.127028
7.292907	0.2041	22,603,142.312986
7.296308	0.2041	20,657,564.775447
7.299708	0.204	18,768,592.109899
7.303110	0.2041	17,007,776.345834
7.306512	0.2041	15,614,813.278325
7.309912	0.204	14,522,449.767289
7.313313	0.2041	13,788,462.270435
7.316715	0.2041	13,064,490.091879
7.320115	0.204	12,395,902.742602
7.323517	0.2041	12,019,116.601956
7.326918	0.2041	11,801,160.021758
7.330318	0.204	11,763,620.538777
7.333720	0.2041	11,998,573.675100
7.337122	0.2041	12,356,214.567982
7.340522	0.204	12,588,806.489122
7.343923	0.2041	12,851,519.789747
7.347323	0.204	12,893,501.544544
7.350725	0.2041	12,677,903.853899
7.354127	0.2041	12,276,783.237513
7.357527	0.204	11,659,225.125893
7.360928	0.2041	11,273,541.210092
7.364330	0.2041	10,857,968.576964
7.367730	0.204	10,449,382.381186
7.371132	0.2041	10,160,691.198026
7.374533	0.2041	10,041,854.180681
7.377933	0.204	10,357,213.923434
7.381335	0.2041	10,878,240.010305
7.384737	0.2041	11,917,409.692456
7.388137	0.204	13,497,012.768269
7.391538	0.2041	14,807,047.430630
7.394940	0.2041	15,671,807.747842
7.398340	0.204	16,303,177.184466
7.401742	0.2041	16,417,786.996716
7.405142	0.204	16,035,079.369887
7.408543	0.2041	15,586,892.965630
7.411945	0.2041	15,063,612.083283
7.415345	0.204	14,572,020.212110
7.418747	0.2041	14,172,166.056133
7.422148	0.2041	13,775,583.849034
7.425548	0.204	13,344,682.890512
7.428950	0.2041	12,865,831.507685
7.432352	0.2041	12,386,310.673676
7.435752	0.204	12,033,412.097514
7.439153	0.2041	11,924,971.092104
7.442555	0.2041	11,685,866.162015
7.445955	0.204	11,513,919.043603
7.449357	0.2041	11,685,292.083478
7.452758	0.2041	12,128,270.636012
7.456158	0.204	13,189,519.447833
7.459560	0.2041	14,291,988.613166
7.462962	0.2041	14,915,463.307315
7.466362	0.204	15,444,313.197014
7.469763	0.2041	15,876,407.451781
7.473163	0.204	16,375,169.896611
7.476565	0.2041	17,331,486.443537
7.479967	0.2041	19,239,349.989276
7.483367	0.204	22,675,280.119393
7.486768	0.2041	27,670,938.994811
7.490170	0.2041	33,113,867.469697
7.493570	0.204	37,762,707.434937
7.496972	0.2041	40,059,396.272138
7.500373	0.2041	39,460,531.968572
7.503773	0.204	37,345,061.837963
7.507175	0.2041	34,067,567.896362
7.510577	0.2041	30,869,694.610812
7.513977	0.204	29,023,598.083507
7.517378	0.2041	29,185,807.116954
7.520780	0.2041	32,263,260.939440
7.524180	0.204	38,527,969.682217
7.527582	0.2041	47,746,137.535223
7.530982	0.204	59,039,194.841819
7.534383	0.2041	70,122,527.406796
7.537785	0.2041	77,780,713.391528
7.541185	0.204	81,897,270.934368
7.544587	0.2041	83,448,235.349008
7.547988	0.2041	82,635,988.859373
7.551388	0.204	78,705,324.805495
7.554790	0.2041	74,318,970.555226
7.558192	0.2041	73,590,860.079040
7.561592	0.204	79,782,592.410715
7.564993	0.2041	100,863,768.575393
7.568395	0.2041	146,330,148.848131
7.571795	0.204	227,620,809.107792
7.575197	0.2041	341,994,072.261285
7.578598	0.2041	479,412,667.480693
7.581998	0.204	629,639,528.828086
7.585400	0.2041	737,989,947.770153
7.588802	0.2041	792,884,280.366641
7.592202	0.204	819,352,489.215301
7.595603	0.2041	784,488,152.009219
7.599003	0.204	710,960,115.810566
7.602405	0.2041	629,448,040.698957
7.605807	0.2041	529,783,750.990298
7.609207	0.204	433,041,312.745897
7.612608	0.2041	360,206,704.744073
7.616010	0.2041	310,542,116.392665
7.619410	0.204	265,477,538.228917
7.622812	0.2041	226,807,084.652828
7.626213	0.2041	201,528,669.301086
