File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/786.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-3
Injection Number	59
Position	28
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:15:11 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000665
Time Max. (min)	22.992220
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,687,334.653324
Signal Max.	2,659,284,393.737190
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.687108	0.204	12,791,465.003638
10.690510	0.2041	12,355,028.444912
10.693912	0.2041	12,204,240.127905
10.697312	0.204	12,385,757.890895
10.700713	0.2041	12,703,616.683032
10.704115	0.2041	13,288,343.524193
10.707515	0.204	14,124,862.150199
10.710917	0.2041	14,935,124.265616
10.714317	0.204	15,658,736.453944
10.717718	0.2041	16,227,476.870432
10.721120	0.2041	16,015,605.515675
10.724520	0.204	14,989,091.604560
10.727922	0.2041	13,964,406.675370
10.731323	0.2041	12,793,844.672920
10.734723	0.204	11,628,567.855415
10.738125	0.2041	11,086,236.169148
10.741527	0.2041	11,165,130.953528
10.744927	0.204	11,814,691.043099
10.748328	0.2041	13,221,253.980638
10.751730	0.2041	15,763,806.357985
10.755130	0.204	19,119,068.409850
10.758532	0.2041	22,190,582.105295
10.761933	0.2041	24,829,534.187168
10.765333	0.204	26,518,177.574956
10.768735	0.2041	26,073,176.223709
10.772135	0.204	23,720,094.745067
10.775537	0.2041	20,701,029.594792
10.778938	0.2041	17,907,309.277145
10.782338	0.204	15,492,258.448056
10.785740	0.2041	14,072,911.771014
10.789142	0.2041	13,810,124.301461
10.792542	0.204	13,523,790.046928
10.795943	0.2041	13,239,311.676640
10.799345	0.2041	13,502,328.291140
10.802745	0.204	13,782,664.481006
10.806147	0.2041	14,127,322.456666
10.809548	0.2041	14,679,757.361177
10.812948	0.204	15,638,624.445152
10.816350	0.2041	16,581,816.927883
10.819752	0.2041	16,597,194.132192
10.823152	0.204	16,524,006.058903
10.826553	0.2041	16,034,326.401069
10.829955	0.2041	14,724,519.353284
10.833355	0.204	13,649,629.269649
10.836757	0.2041	12,459,587.967753
10.840157	0.204	11,113,381.316981
10.843558	0.2041	10,088,860.468204
10.846960	0.2041	9,141,610.681952
10.850360	0.204	8,528,513.093401
10.853762	0.2041	8,393,530.648055
10.857163	0.2041	8,710,769.750936
10.860563	0.204	9,930,900.534742
10.863965	0.2041	11,633,846.505835
10.867367	0.2041	13,395,282.135845
10.870767	0.204	15,329,244.037170
10.874168	0.2041	17,353,723.493368
10.877570	0.2041	18,913,550.758659
10.880970	0.204	19,218,265.835362
10.884372	0.2041	19,186,425.097301
10.887773	0.2041	19,473,458.670775
10.891173	0.204	19,877,600.232267
10.894575	0.2041	20,616,305.189499
10.897977	0.2041	21,444,011.261020
10.901377	0.204	21,781,142.533510
10.904778	0.2041	21,032,367.886228
10.908178	0.204	19,042,282.863063
10.911580	0.2041	16,277,920.705961
10.914982	0.2041	13,339,327.038234
10.918382	0.204	10,565,602.095646
10.921783	0.2041	8,536,098.660821
10.925185	0.2041	7,286,942.073837
10.928585	0.204	6,487,927.429115
10.931987	0.2041	6,073,760.897492
10.935388	0.2041	5,901,103.747007
10.938788	0.204	5,964,995.944387
10.942190	0.2041	6,222,725.941518
10.945592	0.2041	6,375,129.675803
10.948992	0.204	6,499,434.975584
10.952393	0.2041	6,864,911.509746
10.955795	0.2041	6,993,640.201590
10.959195	0.204	7,017,174.244982
10.962597	0.2041	7,057,423.798639
10.965997	0.204	6,907,626.473453
10.969398	0.2041	6,908,485.686547
10.972800	0.2041	7,145,750.646727
10.976200	0.204	7,602,353.345016
10.979602	0.2041	8,127,331.755307
10.983003	0.2041	8,619,222.330892
10.986403	0.204	9,072,436.388554
10.989805	0.2041	9,652,415.411808
10.993207	0.2041	10,268,620.610183
10.996607	0.204	10,732,893.820364
11.000008	0.2041	11,113,815.001099
11.003410	0.2041	11,264,204.516637
11.006810	0.204	11,154,389.483079
11.010212	0.2041	10,714,464.161391
11.013613	0.2041	10,044,070.291785
11.017013	0.204	9,467,214.663304
11.020415	0.2041	9,001,861.604134
11.023817	0.2041	8,510,759.620526
11.027217	0.204	7,989,540.541067
11.030618	0.2041	7,926,139.760979
11.034018	0.204	8,249,114.905263
11.037420	0.2041	8,445,206.398223
11.040822	0.2041	8,617,212.231556
11.044222	0.204	9,020,823.740177
11.047623	0.2041	9,613,312.320064
11.051025	0.2041	10,577,416.921747
11.054425	0.204	12,187,629.394447
11.057827	0.2041	13,913,789.854550
11.061228	0.2041	15,712,190.835902
11.064628	0.204	17,242,609.666789
11.068030	0.2041	17,734,500.028597
11.071432	0.2041	17,482,454.403570
11.074832	0.204	16,615,327.176202
11.078233	0.2041	15,345,309.695326
11.081635	0.2041	14,182,056.128843
11.085035	0.204	13,037,162.740539
11.088437	0.2041	11,984,260.296965
11.091838	0.2041	11,707,950.731897
11.095238	0.204	11,542,136.399354
11.098640	0.2041	10,883,623.402919
11.102040	0.204	10,461,578.304832
11.105442	0.2041	10,130,733.474785
11.108843	0.2041	9,519,537.345319
11.112243	0.204	8,858,834.642694
11.115645	0.2041	8,264,410.420667
11.119047	0.2041	7,926,276.255253
11.122447	0.204	7,541,406.965948
11.125848	0.2041	6,987,310.351087
11.129250	0.2041	6,669,647.690045
11.132650	0.204	6,502,997.833899
11.136052	0.2041	6,509,729.385620
11.139453	0.2041	6,417,089.522282
11.142853	0.204	6,344,447.591368
11.146255	0.2041	6,573,980.883778
11.149657	0.2041	6,872,177.163882
11.153057	0.204	7,454,153.689260
11.156458	0.2041	8,537,833.455356
11.159858	0.204	10,140,963.929181
11.163260	0.2041	12,061,859.750834
11.166662	0.2041	14,509,597.499425
11.170062	0.204	17,338,962.027615
11.173463	0.2041	19,150,844.596413
11.176865	0.2041	19,827,624.565081
11.180265	0.204	19,758,984.806783
11.183667	0.2041	18,244,878.053549
11.187068	0.2041	16,461,241.010035
11.190468	0.204	15,601,587.730289
11.193870	0.2041	15,270,566.338945
11.197272	0.2041	15,774,216.060933
11.200672	0.204	17,400,645.701913
11.204073	0.2041	20,473,939.239980
11.207475	0.2041	25,667,853.673108
11.210875	0.204	34,566,430.587857
11.214277	0.2041	47,851,621.152164
11.217678	0.2041	63,862,545.070417
11.221078	0.204	80,522,775.348821
11.224480	0.2041	92,139,424.315858
11.227880	0.204	94,038,164.248396
11.231282	0.2041	86,586,315.300146
11.234683	0.2041	71,318,745.128069
11.238083	0.204	53,604,637.416435
11.241485	0.2041	38,102,506.951963
11.244887	0.2041	25,772,790.630390
11.248287	0.204	17,530,372.518797
11.251688	0.2041	12,683,967.940719
11.255090	0.2041	10,114,425.524550
11.258490	0.204	9,452,740.419691
11.261892	0.2041	9,892,206.294855
11.265293	0.2041	11,600,078.364990
11.268693	0.204	14,481,653.081669
11.272095	0.2041	17,771,955.817281
11.275497	0.2041	20,717,525.639876
11.278897	0.204	22,231,547.887474
11.282298	0.2041	22,092,887.228947
11.285698	0.204	20,248,585.625972
11.289100	0.2041	17,619,344.526904
11.292502	0.2041	15,203,474.513560
11.295902	0.204	14,160,615.491372
11.299303	0.2041	16,259,194.317759
11.302705	0.2041	21,567,856.511723
11.306105	0.204	29,578,721.800542
11.309507	0.2041	40,063,920.685686
11.312908	0.2041	51,948,622.613757
11.316308	0.204	63,849,453.208307
11.319710	0.2041	75,051,215.934889
11.323112	0.2041	86,213,636.659934
11.326512	0.204	97,881,088.233309
11.329913	0.2041	107,594,395.025112
11.333315	0.2041	117,648,200.825950
11.336715	0.204	131,339,067.206203
11.340117	0.2041	144,007,578.409413
11.343518	0.2041	154,286,395.609929
11.346918	0.204	164,696,117.133973
11.350320	0.2041	174,964,995.603987
11.353720	0.204	186,154,229.449918
11.357122	0.2041	196,328,192.085539
11.360523	0.2041	202,847,218.887747
11.363923	0.204	211,347,012.798168
11.367325	0.2041	222,749,889.782116
11.370727	0.2041	231,872,891.065169
11.374127	0.204	238,520,616.723263
11.377528	0.2041	244,698,746.868542
11.380930	0.2041	253,428,531.041675
11.384330	0.204	265,811,849.127917
11.387732	0.2041	277,307,177.022253
11.391133	0.2041	292,287,566.466227
11.394533	0.204	309,053,144.961946
11.397935	0.2041	321,456,512.528662
11.401337	0.2041	334,839,460.892368
11.404737	0.204	346,592,882.218015
11.408138	0.2041	354,974,558.686784
11.411538	0.204	361,785,678.541029
11.414940	0.2041	368,431,540.608875
11.418342	0.2041	372,438,332.937209
11.421742	0.204	377,271,212.181548
11.425143	0.2041	386,372,382.178181
11.428545	0.2041	397,598,355.203709
11.431945	0.204	406,772,813.730325
11.435347	0.2041	412,580,069.180606
11.438748	0.2041	421,912,067.835490
11.442148	0.204	433,768,387.317479
11.445550	0.2041	443,898,565.903658
11.448952	0.2041	458,183,630.723742
11.452352	0.204	478,760,599.126752
11.455753	0.2041	493,065,222.725897
11.459155	0.2041	502,953,243.618418
11.462555	0.204	512,401,205.196189
11.465957	0.2041	521,359,538.555934
11.469358	0.2041	531,377,149.588294
11.472758	0.204	538,926,109.597757
11.476160	0.2041	552,214,238.241710
11.479560	0.204	567,767,817.165527
11.482962	0.2041	576,628,751.627035
11.486363	0.2041	590,267,500.963431
11.489763	0.204	601,657,842.446862
11.493165	0.2041	608,781,309.797978
11.496567	0.2041	618,787,425.114700
11.499967	0.204	622,761,580.381753
11.503368	0.2041	634,353,164.797575
11.506770	0.2041	651,112,184.951673
11.510170	0.204	659,741,906.360741
11.513572	0.2041	671,775,098.197457
11.516973	0.2041	692,418,516.924155
11.520373	0.204	706,402,254.576419
11.523775	0.2041	709,020,764.716771
11.527177	0.2041	727,070,616.130332
11.530577	0.204	745,023,355.773419
11.533978	0.2041	747,546,791.183186
11.537378	0.204	757,964,111.812228
11.540780	0.2041	777,215,696.347998
11.544182	0.2041	791,075,457.702705
11.547582	0.204	791,999,113.740337
11.550983	0.2041	803,236,183.673746
11.554385	0.2041	823,457,638.132542
11.557785	0.204	833,420,715.187168
11.561187	0.2041	848,796,944.821927
11.564588	0.2041	869,093,106.481364
11.567988	0.204	880,160,101.482470
11.571390	0.2041	891,280,940.196898
11.574792	0.2041	898,974,566.722367
11.578192	0.204	904,447,638.871880
11.581593	0.2041	918,866,501.590266
11.584995	0.2041	937,111,939.760039
11.588395	0.204	950,116,223.720929
11.591797	0.2041	947,550,574.778798
11.595198	0.2041	948,201,823.175177
11.598598	0.204	955,660,292.471072
11.602000	0.2041	963,529,943.191302
11.605400	0.204	976,747,517.460877
11.608802	0.2041	996,347,411.795705
11.612203	0.2041	1,016,644,491.039470
11.615603	0.204	1,031,835,676.367660
11.619005	0.2041	1,029,395,440.004380
11.622407	0.2041	1,025,218,485.953660
11.625807	0.204	1,040,433,626.930290
11.629208	0.2041	1,053,664,414.901060
11.632610	0.2041	1,076,273,298.905970
11.636010	0.204	1,091,283,592.321350
11.639412	0.2041	1,095,058,168.540400
11.642813	0.2041	1,109,717,479.305620
11.646213	0.204	1,124,924,653.451920
11.649615	0.2041	1,133,706,240.431970
11.653017	0.2041	1,143,783,477.972950
11.656417	0.204	1,161,607,013.968080
11.659818	0.2041	1,175,455,445.054790
11.663218	0.204	1,189,632,458.486790
11.666620	0.2041	1,191,214,577.284420
11.670022	0.2041	1,197,226,170.347890
11.673422	0.204	1,225,586,452.936970
11.676823	0.2041	1,239,384,580.663280
11.680225	0.2041	1,239,721,253.679270
11.683625	0.204	1,245,715,230.490710
11.687027	0.2041	1,261,460,614.815830
11.690428	0.2041	1,272,588,581.679510
11.693828	0.204	1,284,300,598.749000
11.697230	0.2041	1,304,831,130.073290
11.700632	0.2041	1,312,289,686.557270
11.704032	0.204	1,318,510,271.421920
11.707433	0.2041	1,326,299,251.783920
11.710835	0.2041	1,322,510,500.571080
11.714235	0.204	1,326,314,008.832800
11.717637	0.2041	1,363,038,049.141010
11.721038	0.2041	1,405,341,610.539700
11.724438	0.204	1,414,372,096.253250
11.727840	0.2041	1,415,708,923.951340
11.731240	0.204	1,431,408,257.779600
11.734642	0.2041	1,437,886,164.788790
11.738043	0.2041	1,436,098,830.789020
11.741443	0.204	1,442,185,565.155220
11.744845	0.2041	1,453,883,437.207460
11.748247	0.2041	1,476,465,861.033090
11.751647	0.204	1,494,324,388.085630
11.755048	0.2041	1,498,162,116.971440
11.758450	0.2041	1,499,874,784.021570
11.761850	0.204	1,508,125,087.665670
11.765252	0.2041	1,522,407,091.525710
11.768653	0.2041	1,529,346,953.330460
11.772053	0.204	1,555,000,712.448680
11.775455	0.2041	1,566,932,566.519600
11.778857	0.2041	1,553,898,081.790300
11.782257	0.204	1,577,963,425.990530
11.785658	0.2041	1,595,954,837.083480
11.789060	0.2041	1,595,528,918.322450
11.792460	0.204	1,610,506,752.958410
11.795862	0.2041	1,624,529,919.035270
11.799262	0.204	1,629,977,069.861960
11.802663	0.2041	1,644,516,821.257540
11.806065	0.2041	1,650,148,430.414280
11.809465	0.204	1,650,066,459.186680
11.812867	0.2041	1,663,540,929.514090
11.816268	0.2041	1,672,637,304.976530
11.819668	0.204	1,686,286,608.298500
11.823070	0.2041	1,696,345,578.180150
11.826472	0.2041	1,703,848,769.050620
11.829872	0.204	1,721,280,981.748460
11.833273	0.2041	1,747,239,281.014590
11.836675	0.2041	1,756,504,180.385800
11.840075	0.204	1,751,781,999.911260
11.843477	0.2041	1,765,196,944.633760
11.846878	0.2041	1,786,972,551.605370
11.850278	0.204	1,804,810,918.772210
11.853680	0.2041	1,798,649,305.896010
11.857080	0.204	1,814,232,284.421810
11.860482	0.2041	1,843,409,354.212080
11.863883	0.2041	1,837,514,524.711890
11.867283	0.204	1,851,864,406.405360
11.870685	0.2041	1,807,340,033.924480
11.874087	0.2041	1,071,225,683.957120
11.877487	0.204	125,189,360.585979
11.880888	0.2041	22,224,687.434951
11.884290	0.2041	87,713,927.118663
11.887690	0.204	23,423,845.250864
11.891092	0.2041	48,155,037.923811
11.894493	0.2041	33,826,975.380043
11.897893	0.204	39,652,618.412732
11.901295	0.2041	45,840,098.384056
11.904697	0.2041	58,790,749.285308
11.908097	0.204	86,236,421.881598
11.911498	0.2041	133,188,306.393005
11.914900	0.2041	208,118,669.470634
11.918300	0.204	317,655,291.668795
11.921702	0.2041	462,721,666.677389
11.925102	0.204	647,956,175.165035
11.928503	0.2041	851,796,666.834738
11.931905	0.2041	1,046,124,979.555410
11.935305	0.204	1,238,830,466.056170
11.938707	0.2041	1,395,053,713.374520
11.942108	0.2041	1,430,375,706.199810
11.945508	0.204	1,305,821,851.212510
11.948910	0.2041	1,070,894,752.131960
11.952312	0.2041	766,887,062.550718
11.955712	0.204	455,848,968.988960
11.959113	0.2041	233,417,903.428486
11.962515	0.2041	108,830,453.104104
11.965915	0.204	53,747,086.664785
11.969317	0.2041	34,368,832.158960
11.972718	0.2041	27,241,819.322056
11.976118	0.204	27,169,294.702058
11.979520	0.2041	27,124,569.023734
11.982920	0.204	26,834,011.738429
11.986322	0.2041	25,744,593.763147
11.989723	0.2041	23,863,989.697476
11.993123	0.204	22,109,884.222936
11.996525	0.2041	21,417,450.610852
11.999927	0.2041	21,032,622.142301
12.003327	0.204	20,870,838.306704
12.006728	0.2041	21,150,288.351706
12.010130	0.2041	21,752,397.250861
12.013530	0.204	23,108,961.992302
12.016932	0.2041	25,253,251.541039
12.020333	0.2041	27,910,257.825476
12.023733	0.204	30,823,218.339961
12.027135	0.2041	32,647,854.306244
12.030537	0.2041	32,415,312.564500
12.033937	0.204	30,991,666.357321
12.037338	0.2041	28,107,490.284024
12.040740	0.2041	24,178,388.008173
12.044140	0.204	20,614,889.626815
12.047542	0.2041	17,705,694.229954
12.050942	0.204	15,733,493.434721
12.054343	0.2041	14,900,486.266085
12.057745	0.2041	14,842,589.944961
12.061145	0.204	15,614,153.403454
12.064547	0.2041	16,998,265.342780
12.067948	0.2041	18,669,798.984392
12.071348	0.204	20,823,474.124516
12.074750	0.2041	23,367,041.640081
12.078152	0.2041	26,548,214.960492
12.081552	0.204	31,597,254.695724
12.084953	0.2041	39,190,009.608440
12.088355	0.2041	47,503,511.493828
12.091755	0.204	55,286,091.007123
12.095157	0.2041	64,448,558.582351
12.098558	0.2041	75,523,576.208363
12.101958	0.204	92,753,957.848249
12.105360	0.2041	129,348,849.095602
12.108760	0.204	201,680,561.087900
12.112162	0.2041	317,313,035.699547
12.115563	0.2041	479,013,755.133538
12.118963	0.204	679,256,368.742972
12.122365	0.2041	897,015,179.759931
12.125767	0.2041	1,108,801,080.708600
12.129167	0.204	1,271,728,296.962520
12.132568	0.2041	1,350,715,997.783070
12.135970	0.2041	1,277,729,431.780440
12.139370	0.204	1,020,244,473.812250
12.142772	0.2041	683,215,980.626567
12.146173	0.2041	377,851,644.054155
12.149573	0.204	170,575,335.035703
12.152975	0.2041	69,331,772.736110
12.156377	0.2041	30,966,949.517165
12.159777	0.204	19,265,790.484943
12.163178	0.2041	15,990,572.752035
12.166580	0.2041	15,652,332.121237
12.169980	0.204	15,877,694.158457
12.173382	0.2041	16,194,896.409238
12.176782	0.204	15,971,021.669545
12.180183	0.2041	15,286,548.457740
12.183585	0.2041	14,430,878.602883
12.186985	0.204	13,677,878.625859
12.190387	0.2041	13,470,431.703570
12.193788	0.2041	14,255,045.473741
12.197188	0.204	15,711,371.382686
12.200590	0.2041	17,820,562.568986
12.203992	0.2041	20,036,326.694195
12.207392	0.204	21,244,678.450504
12.210793	0.2041	21,507,016.827361
12.214195	0.2041	20,889,511.395987
12.217595	0.204	19,209,426.641930
12.220997	0.2041	16,901,094.302116
12.224398	0.2041	14,689,850.552941
12.227798	0.204	12,875,139.520167
12.231200	0.2041	11,472,191.631386
12.234600	0.204	10,558,403.904430
12.238002	0.2041	10,155,384.822210
12.241403	0.2041	10,185,018.644200
12.244803	0.204	10,229,743.844206
12.248205	0.2041	10,223,474.445258
12.251607	0.2041	10,585,135.106103
12.255007	0.204	10,902,208.254676
12.258408	0.2041	11,093,931.364733
12.261810	0.2041	11,439,280.678708
12.265210	0.204	11,476,981.675081
12.268612	0.2041	11,599,939.508300
12.272013	0.2041	12,267,788.735457
12.275413	0.204	12,788,184.287415
12.278815	0.2041	13,132,196.555352
12.282217	0.2041	13,520,748.947629
12.285617	0.204	13,660,447.320126
12.289018	0.2041	13,800,692.665244
12.292418	0.204	14,554,319.451198
12.295820	0.2041	16,448,508.483826
12.299222	0.2041	18,606,303.683932
12.302622	0.204	20,410,575.233254
12.306023	0.2041	21,929,292.777967
12.309425	0.2041	22,569,573.162073
12.312825	0.204	22,846,428.971398
12.316227	0.2041	23,668,284.775364
12.319628	0.2041	24,759,428.204554
12.323028	0.204	25,668,020.527780
12.326430	0.2041	26,183,990.476379
12.329832	0.2041	26,060,172.048195
12.333232	0.204	26,089,715.891300
12.336633	0.2041	27,711,246.241787
12.340035	0.2041	31,959,435.087012
12.343435	0.204	37,200,030.787254
12.346837	0.2041	42,039,269.547672
12.350237	0.204	45,580,788.375756
12.353638	0.2041	45,579,909.671889
12.357040	0.2041	42,056,472.519865
12.360440	0.204	36,729,760.927040
12.363842	0.2041	31,561,464.579014
12.367243	0.2041	26,770,111.791169
12.370643	0.204	22,840,090.054364
12.374045	0.2041	19,773,093.971608
12.377447	0.2041	17,011,559.052460
12.380847	0.204	14,829,811.157702
12.384248	0.2041	12,942,165.218686
12.387650	0.2041	11,500,828.351178
12.391050	0.204	10,326,022.632503
12.394452	0.2041	9,381,123.400155
12.397853	0.2041	8,857,685.411813
12.401253	0.204	8,467,738.572825
12.404655	0.2041	7,994,254.181165
12.408057	0.2041	7,802,570.868512
12.411457	0.204	7,867,953.923671
12.414858	0.2041	7,842,012.831550
12.418258	0.204	7,889,657.153702
12.421660	0.2041	7,904,022.223683
12.425062	0.2041	7,727,246.116614
12.428462	0.204	7,468,104.036983
12.431863	0.2041	7,281,345.392645
12.435265	0.2041	7,292,296.425184
12.438665	0.204	7,435,731.276796
12.442067	0.2041	7,511,682.233329
12.445468	0.2041	7,722,359.153298
12.448868	0.204	8,299,473.386315
12.452270	0.2041	9,270,024.399991
12.455672	0.2041	11,493,737.012958
12.459072	0.204	15,500,737.251731
12.462473	0.2041	21,303,212.424912
12.465875	0.2041	28,766,675.618922
12.469275	0.204	36,437,802.171330
12.472677	0.2041	42,267,958.346871
12.476077	0.204	45,815,399.256805
12.479478	0.2041	45,261,411.629482
12.482880	0.2041	39,780,037.093995
12.486280	0.204	32,985,334.651864
12.489682	0.2041	26,202,272.870176
12.493083	0.2041	20,568,015.140703
12.496483	0.204	16,796,227.790412
12.499885	0.2041	13,801,777.771332
12.503287	0.2041	12,279,042.378018
12.506687	0.204	12,167,470.524910
12.510088	0.2041	12,635,181.379814
12.513490	0.2041	13,995,117.429148
12.516890	0.204	15,947,602.203325
12.520292	0.2041	17,565,477.871997
12.523693	0.2041	18,887,676.888970
12.527093	0.204	19,300,555.439333
12.530495	0.2041	18,338,391.100095
12.533897	0.2041	16,406,884.353513
12.537297	0.204	13,835,697.320064
12.540698	0.2041	11,431,453.058270
12.544098	0.204	9,588,112.773043
12.547500	0.2041	8,330,966.689252
12.550902	0.2041	7,813,474.426319
12.554302	0.204	7,980,245.472607
12.557703	0.2041	8,664,594.856198
12.561105	0.2041	9,820,088.699535
12.564505	0.204	11,658,787.792342
12.567907	0.2041	13,695,360.209297
12.571308	0.2041	15,342,890.993122
12.574708	0.204	16,456,075.337698
12.578110	0.2041	16,659,546.230342
12.581512	0.2041	16,168,432.273292
12.584912	0.204	15,304,896.870639
12.588313	0.2041	14,159,921.737418
12.591715	0.2041	13,400,142.183208
12.595115	0.204	13,307,550.214686
12.598517	0.2041	13,638,709.619114
12.601917	0.204	14,445,504.388599
12.605318	0.2041	15,350,336.708899
12.608720	0.2041	15,576,221.683854
12.612120	0.204	15,462,228.096697
12.615522	0.2041	14,977,429.833748
12.618923	0.2041	13,986,009.753155
12.622323	0.204	13,334,109.776186
12.625725	0.2041	13,337,843.978340
12.629127	0.2041	13,530,853.376134
12.632527	0.204	13,645,340.597158
12.635928	0.2041	13,794,150.736794
12.639330	0.2041	13,781,947.673054
12.642730	0.204	13,570,956.666825
12.646132	0.2041	12,939,376.123359
12.649533	0.2041	12,009,930.786699
12.652933	0.204	11,380,083.848706
12.656335	0.2041	10,859,363.983427
12.659735	0.204	10,476,958.737950
12.663137	0.2041	10,513,073.964029
12.666538	0.2041	10,596,241.691864
12.669938	0.204	10,691,618.720110
12.673340	0.2041	11,113,619.410108
12.676742	0.2041	11,669,707.014828
12.680142	0.204	12,480,805.264765
12.683543	0.2041	13,841,982.461991
12.686945	0.2041	15,831,714.522554
12.690345	0.204	19,271,023.829608
12.693747	0.2041	25,438,753.953965
