File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/441.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-3
Injection Number	57
Position	26
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:18:56 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000565
Time Max. (min)	22.995522
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,689,577.359413
Signal Max.	1,472,853,495.511810
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.608783	0.2041	60,004,173.588213
10.612185	0.2041	38,204,600.169281
10.615585	0.204	24,606,813.198582
10.618987	0.2041	17,757,035.182008
10.622388	0.2041	14,030,316.326370
10.625788	0.204	12,150,425.336287
10.629190	0.2041	11,112,152.659169
10.632590	0.204	10,698,957.973568
10.635992	0.2041	10,315,040.247026
10.639393	0.2041	10,292,111.911405
10.642793	0.204	10,750,455.666603
10.646195	0.2041	11,666,396.591369
10.649597	0.2041	13,171,377.481919
10.652997	0.204	14,684,299.263969
10.656398	0.2041	15,934,635.991750
10.659800	0.2041	16,122,114.039121
10.663200	0.204	14,797,214.252331
10.666602	0.2041	12,782,966.870152
10.670003	0.2041	10,039,120.139518
10.673403	0.204	7,454,944.695949
10.676805	0.2041	5,937,225.484298
10.680207	0.2041	4,892,693.752868
10.683607	0.204	4,272,950.418063
10.687008	0.2041	3,956,983.728088
10.690410	0.2041	3,793,270.073088
10.693810	0.204	3,749,356.928398
10.697212	0.2041	3,727,553.643604
10.700612	0.204	3,843,100.484070
10.704013	0.2041	4,012,501.482330
10.707415	0.2041	4,050,003.604323
10.710815	0.204	4,088,198.064982
10.714217	0.2041	4,237,508.419728
10.717618	0.2041	4,153,869.404116
10.721018	0.204	4,004,219.497807
10.724420	0.2041	3,998,344.422416
10.727822	0.2041	3,826,877.150527
10.731222	0.204	3,640,949.763157
10.734623	0.2041	3,539,512.770549
10.738025	0.2041	3,390,013.329089
10.741425	0.204	3,376,207.253285
10.744827	0.2041	3,568,419.866469
10.748228	0.2041	3,948,792.383013
10.751628	0.204	4,505,489.253690
10.755030	0.2041	5,130,686.675920
10.758432	0.2041	5,653,478.857682
10.761832	0.204	6,063,996.918077
10.765233	0.2041	6,311,583.494642
10.768633	0.204	6,284,815.104644
10.772035	0.2041	5,861,281.105405
10.775437	0.2041	5,237,356.552144
10.778837	0.204	4,787,612.636074
10.782238	0.2041	4,477,125.724809
10.785640	0.2041	4,397,249.758110
10.789040	0.204	4,417,630.659776
10.792442	0.2041	4,435,958.246884
10.795843	0.2041	4,575,167.616065
10.799243	0.204	4,631,235.303470
10.802645	0.2041	4,603,775.874758
10.806047	0.2041	4,553,913.126437
10.809447	0.204	4,611,285.659757
10.812848	0.2041	4,772,628.655209
10.816250	0.2041	4,807,567.422621
10.819650	0.204	4,856,156.511382
10.823052	0.2041	4,867,418.602784
10.826452	0.204	4,831,703.929646
10.829853	0.2041	4,831,835.727822
10.833255	0.2041	4,742,760.503973
10.836655	0.204	4,627,610.815764
10.840057	0.2041	4,471,603.877531
10.843458	0.2041	4,122,803.761304
10.846858	0.204	3,674,938.381171
10.850260	0.2041	3,557,220.787879
10.853662	0.2041	3,557,082.395465
10.857062	0.204	3,448,437.445749
10.860463	0.2041	3,431,687.677591
10.863865	0.2041	3,534,000.114663
10.867265	0.204	3,904,781.268915
10.870667	0.2041	4,302,023.426916
10.874068	0.2041	4,648,348.905706
10.877468	0.204	4,908,334.486698
10.880870	0.2041	5,003,575.877808
10.884270	0.204	5,136,095.195776
10.887672	0.2041	5,005,206.116061
10.891073	0.2041	4,754,361.675587
10.894473	0.204	4,808,204.499803
10.897875	0.2041	4,888,756.031297
10.901277	0.2041	4,835,817.223094
10.904677	0.204	4,785,628.661605
10.908078	0.2041	4,719,460.088573
10.911480	0.2041	4,542,957.477825
10.914880	0.204	4,312,305.278122
10.918282	0.2041	4,150,633.272587
10.921683	0.2041	3,935,123.930255
10.925083	0.204	3,757,996.868068
10.928485	0.2041	3,704,788.208817
10.931887	0.2041	3,597,821.029635
10.935287	0.204	3,504,488.141186
10.938688	0.2041	3,470,573.120405
10.942090	0.2041	3,422,103.146040
10.945490	0.204	3,458,660.864088
10.948892	0.2041	3,573,149.106136
10.952292	0.204	3,601,247.823163
10.955693	0.2041	3,689,555.447812
10.959095	0.2041	3,694,042.589934
10.962495	0.204	3,585,311.926681
10.965897	0.2041	3,520,406.082140
10.969298	0.2041	3,482,564.135924
10.972698	0.204	3,557,477.812581
10.976100	0.2041	3,674,820.884028
10.979502	0.2041	3,841,468.425478
10.982902	0.204	3,958,471.280547
10.986303	0.2041	3,973,801.805840
10.989705	0.2041	4,028,650.627074
10.993105	0.204	4,133,003.465499
10.996507	0.2041	4,100,405.173754
10.999908	0.2041	3,933,169.607747
11.003308	0.204	3,880,354.080025
11.006710	0.2041	3,764,655.233476
11.010112	0.2041	3,580,316.971252
11.013512	0.204	3,431,136.636441
11.016913	0.2041	3,274,626.343535
11.020313	0.204	3,268,218.835045
11.023715	0.2041	3,310,260.410297
11.027117	0.2041	3,452,242.251211
11.030517	0.204	3,800,252.978213
11.033918	0.2041	4,182,499.948397
11.037320	0.2041	4,487,463.768502
11.040720	0.204	4,714,343.429222
11.044122	0.2041	4,950,050.566206
11.047523	0.2041	5,003,793.631013
11.050923	0.204	4,923,949.441798
11.054325	0.2041	5,061,159.470956
11.057727	0.2041	5,175,017.534975
11.061127	0.204	5,256,472.884079
11.064528	0.2041	5,525,070.111874
11.067930	0.2041	5,563,211.461680
11.071330	0.204	5,386,630.164595
11.074732	0.2041	5,333,458.800376
11.078132	0.204	5,122,140.747991
11.081533	0.2041	4,728,878.289631
11.084935	0.2041	4,450,982.776848
11.088335	0.204	4,335,135.075085
11.091737	0.2041	4,235,788.529835
11.095138	0.2041	4,128,432.337753
11.098538	0.204	4,103,549.963565
11.101940	0.2041	4,015,334.739784
11.105342	0.2041	3,839,921.882186
11.108742	0.204	3,736,411.106637
11.112143	0.2041	3,590,239.924579
11.115545	0.2041	3,462,889.293284
11.118945	0.204	3,459,001.818614
11.122347	0.2041	3,459,430.518147
11.125748	0.2041	3,440,113.453463
11.129148	0.204	3,454,772.543844
11.132550	0.2041	3,742,674.184358
11.135952	0.2041	4,120,377.943927
11.139352	0.204	4,343,756.606425
11.142753	0.2041	4,690,689.544957
11.146153	0.204	4,951,662.812085
11.149555	0.2041	5,043,737.637668
11.152957	0.2041	5,082,036.033554
11.156357	0.204	5,158,499.801618
11.159758	0.2041	5,370,361.765875
11.163160	0.2041	5,536,205.782711
11.166560	0.204	5,774,405.401053
11.169962	0.2041	6,093,029.984208
11.173363	0.2041	6,417,153.839286
11.176763	0.204	6,628,352.911138
11.180165	0.2041	6,457,442.060315
11.183567	0.2041	6,021,195.079141
11.186967	0.204	5,659,190.157007
11.190368	0.2041	5,382,976.831390
11.193770	0.2041	5,098,968.241937
11.197170	0.204	4,968,292.074905
11.200572	0.2041	4,980,235.003078
11.203972	0.204	4,949,868.944051
11.207373	0.2041	4,848,513.549484
11.210775	0.2041	4,784,729.071333
11.214175	0.204	4,609,258.028877
11.217577	0.2041	4,396,266.584274
11.220978	0.2041	4,299,904.164871
11.224378	0.204	4,071,635.028803
11.227780	0.2041	3,846,780.222830
11.231182	0.2041	3,792,249.671365
11.234582	0.204	3,825,022.335970
11.237983	0.2041	3,856,352.181853
11.241385	0.2041	3,871,638.812779
11.244785	0.204	3,851,310.171054
11.248187	0.2041	3,872,776.333177
11.251588	0.2041	3,979,376.586076
11.254988	0.204	4,009,397.428544
11.258390	0.2041	4,038,588.916767
11.261792	0.2041	4,342,566.680404
11.265192	0.204	4,808,506.578929
11.268593	0.2041	5,312,119.404345
11.271993	0.204	6,032,628.691728
11.275395	0.2041	6,727,304.694928
11.278797	0.2041	7,252,160.258239
11.282197	0.204	7,527,898.371785
11.285598	0.2041	7,370,261.776670
11.289000	0.2041	6,891,667.544528
11.292400	0.204	6,444,792.584072
11.295802	0.2041	6,654,463.267844
11.299203	0.2041	8,268,759.189997
11.302603	0.204	11,924,885.303289
11.306005	0.2041	18,150,903.458019
11.309407	0.2041	27,342,954.150197
11.312807	0.204	38,443,937.190935
11.316208	0.2041	49,872,554.306744
11.319610	0.2041	61,642,879.657281
11.323010	0.204	73,775,380.682290
11.326412	0.2041	85,809,912.391609
11.329812	0.204	96,854,552.914314
11.333213	0.2041	108,231,985.527022
11.336615	0.2041	119,151,109.243486
11.340015	0.204	129,266,645.840875
11.343417	0.2041	139,835,364.187714
11.346818	0.2041	150,515,080.543522
11.350218	0.204	162,295,408.462679
11.353620	0.2041	171,020,768.576314
11.357022	0.2041	180,284,785.569352
11.360422	0.204	192,314,462.312648
11.363823	0.2041	203,026,900.717678
11.367225	0.2041	212,148,667.414754
11.370625	0.204	220,554,574.792556
11.374027	0.2041	233,047,418.161791
11.377428	0.2041	243,343,300.726541
11.380828	0.204	252,171,785.097562
11.384230	0.2041	267,031,489.122082
11.387632	0.2041	282,608,373.647132
11.391032	0.204	296,211,522.362833
11.394433	0.2041	306,160,642.301953
11.397833	0.204	313,532,916.834854
11.401235	0.2041	322,484,567.475153
11.404637	0.2041	333,797,141.608883
11.408037	0.204	343,355,871.477601
11.411438	0.2041	349,837,618.710540
11.414840	0.2041	351,857,229.208684
11.418240	0.204	328,428,155.867564
11.421642	0.2041	259,375,765.792011
11.425043	0.2041	157,025,419.515291
11.428443	0.204	72,929,548.294724
11.431845	0.2041	37,018,991.345947
11.435247	0.2041	24,458,654.197986
11.438647	0.204	18,543,126.603741
11.442048	0.2041	16,983,900.793763
11.445450	0.2041	15,814,836.110263
11.448850	0.204	15,846,403.089688
11.452252	0.2041	16,779,886.876516
11.455652	0.204	17,775,025.209915
11.459053	0.2041	18,883,717.422386
11.462455	0.2041	20,465,168.272032
11.465855	0.204	21,633,415.621096
11.469257	0.2041	22,021,598.504559
11.472658	0.2041	22,051,542.577144
11.476058	0.204	21,500,967.801928
11.479460	0.2041	20,173,965.637811
11.482862	0.2041	18,547,807.137714
11.486262	0.204	16,796,648.674698
11.489663	0.2041	14,904,009.379931
11.493065	0.2041	13,279,524.484806
11.496465	0.204	12,002,208.399558
11.499867	0.2041	10,926,693.625476
11.503268	0.2041	10,296,851.723384
11.506668	0.204	9,990,964.204253
11.510070	0.2041	9,742,979.193081
11.513472	0.2041	9,617,005.892896
11.516872	0.204	9,651,037.657499
11.520273	0.2041	9,736,158.536687
11.523673	0.204	9,671,068.050190
11.527075	0.2041	9,497,310.200697
11.530477	0.2041	9,243,908.120013
11.533877	0.204	9,235,336.161059
11.537278	0.2041	9,839,452.572682
11.540680	0.2041	11,151,821.013039
11.544080	0.204	13,642,607.594367
11.547482	0.2041	17,950,262.577542
11.550883	0.2041	24,205,648.203997
11.554283	0.204	31,566,376.048202
11.557685	0.2041	38,274,990.412219
11.561087	0.2041	42,822,923.582354
11.564487	0.204	43,326,013.128044
11.567888	0.2041	39,955,459.644208
11.571290	0.2041	34,293,696.629784
11.574690	0.204	26,612,776.591845
11.578092	0.2041	19,622,269.237369
11.581492	0.204	14,556,176.904077
11.584893	0.2041	10,884,018.723873
11.588295	0.2041	9,047,344.836113
11.591695	0.204	7,969,296.598891
11.595097	0.2041	7,336,276.616200
11.598498	0.2041	7,117,562.415377
11.601898	0.204	6,956,070.400926
11.605300	0.2041	6,958,924.128375
11.608702	0.2041	6,782,138.009423
11.612102	0.204	6,570,937.800602
11.615503	0.2041	6,554,625.090293
11.618905	0.2041	6,405,219.501902
11.622305	0.204	6,331,932.742299
11.625707	0.2041	6,388,447.961296
11.629108	0.2041	6,338,150.294334
11.632508	0.204	6,397,824.788740
11.635910	0.2041	6,523,236.749228
11.639312	0.2041	6,717,475.184639
11.642712	0.204	6,961,563.838628
11.646113	0.2041	6,944,681.107955
11.649513	0.204	6,960,029.169954
11.652915	0.2041	6,950,125.416026
11.656317	0.2041	6,681,745.627772
11.659717	0.204	6,567,268.115671
11.663118	0.2041	6,638,449.311596
11.666520	0.2041	6,799,436.999535
11.669920	0.204	7,124,237.579138
11.673322	0.2041	7,396,449.537764
11.676723	0.2041	7,409,154.720848
11.680123	0.204	7,395,895.983801
11.683525	0.2041	7,380,509.175215
11.686927	0.2041	7,214,732.229106
11.690327	0.204	7,039,895.129036
11.693728	0.2041	6,955,877.563092
11.697130	0.2041	7,135,422.247265
11.700530	0.204	7,888,099.264688
11.703932	0.2041	9,319,139.696672
11.707332	0.204	11,190,593.710737
11.710733	0.2041	13,260,500.606343
11.714135	0.2041	15,132,613.545337
11.717535	0.204	16,402,085.147587
11.720937	0.2041	16,316,110.793330
11.724338	0.2041	14,637,698.323898
11.727738	0.204	12,500,746.659935
11.731140	0.2041	10,179,925.380811
11.734542	0.2041	7,914,132.344724
11.737942	0.204	6,416,035.605996
11.741343	0.2041	5,527,909.698216
11.744745	0.2041	5,085,448.681406
11.748145	0.204	4,905,512.591504
11.751547	0.2041	4,834,486.082032
11.754948	0.2041	4,827,183.077530
11.758348	0.204	4,776,794.689558
11.761750	0.2041	4,749,253.984814
11.765150	0.204	4,736,292.358139
11.768552	0.2041	4,750,384.614557
11.771953	0.2041	4,845,322.709922
11.775353	0.204	4,901,953.363847
11.778755	0.2041	4,905,427.695273
11.782157	0.2041	4,953,068.091257
11.785557	0.204	4,938,388.834707
11.788958	0.2041	4,834,260.789205
11.792360	0.2041	4,758,363.683322
11.795760	0.204	4,823,738.301436
11.799162	0.2041	4,847,720.393704
11.802563	0.2041	4,853,502.776771
11.805963	0.204	5,011,050.640283
11.809365	0.2041	5,183,485.444336
11.812767	0.2041	5,758,459.942399
11.816167	0.204	7,029,883.443900
11.819568	0.2041	8,989,530.710214
11.822970	0.2041	12,220,887.092760
11.826370	0.204	16,396,515.146392
11.829772	0.2041	20,642,478.631413
11.833172	0.204	24,578,059.522885
11.836573	0.2041	26,837,995.384285
11.839975	0.2041	26,846,767.424387
11.843375	0.204	25,219,268.478681
11.846777	0.2041	22,290,292.104704
11.850178	0.2041	19,280,147.950874
11.853578	0.204	17,029,566.627831
11.856980	0.2041	15,568,160.781761
11.860382	0.2041	14,767,772.648007
11.863782	0.204	14,095,500.360101
11.867183	0.2041	13,187,300.048409
11.870585	0.2041	11,910,164.248143
11.873985	0.204	10,467,411.575715
11.877387	0.2041	8,934,868.377876
11.880788	0.2041	7,500,767.874786
11.884188	0.204	6,449,383.167106
11.887590	0.2041	6,100,356.422461
11.890990	0.204	6,614,247.318962
11.894392	0.2041	8,072,455.687143
11.897793	0.2041	10,781,088.569495
11.901193	0.204	14,848,257.892267
11.904595	0.2041	20,337,837.847095
11.907997	0.2041	26,840,976.741277
11.911397	0.204	33,231,327.551430
11.914798	0.2041	38,263,901.285025
11.918200	0.2041	40,346,388.087502
11.921600	0.204	38,724,433.211212
11.925002	0.2041	33,907,614.972555
11.928403	0.2041	26,792,925.358385
11.931803	0.204	19,549,721.033571
11.935205	0.2041	13,836,758.096088
11.938607	0.2041	9,832,299.940276
11.942007	0.204	7,319,271.964365
11.945408	0.2041	5,911,529.860519
11.948810	0.2041	5,142,397.605719
11.952210	0.204	4,810,913.115999
11.955612	0.2041	4,792,559.064236
11.959012	0.204	4,847,998.305817
11.962413	0.2041	5,238,258.033572
11.965815	0.2041	6,218,859.293692
11.969215	0.204	7,217,585.379520
11.972617	0.2041	7,950,312.952939
11.976018	0.2041	8,375,011.948739
11.979418	0.204	8,142,355.210683
11.982820	0.2041	7,606,610.077291
11.986222	0.2041	6,976,257.333514
11.989622	0.204	6,161,274.213179
11.993023	0.2041	5,568,249.091762
11.996425	0.2041	5,365,079.650374
11.999825	0.204	5,288,038.682284
12.003227	0.2041	5,316,188.984170
12.006628	0.2041	5,402,536.857011
12.010028	0.204	5,394,446.197527
12.013430	0.2041	5,489,936.159466
12.016830	0.204	5,671,911.059032
12.020232	0.2041	5,827,866.661346
12.023633	0.2041	5,967,532.603765
12.027033	0.204	6,014,551.529097
12.030435	0.2041	5,927,556.183022
12.033837	0.2041	5,712,517.686151
12.037237	0.204	5,465,706.719081
12.040638	0.2041	5,304,562.094088
12.044040	0.2041	5,294,808.344855
12.047440	0.204	5,474,548.953479
12.050842	0.2041	6,131,792.826248
12.054243	0.2041	7,608,658.126994
12.057643	0.204	9,751,103.780788
12.061045	0.2041	12,642,474.490607
12.064447	0.2041	15,806,451.962485
12.067847	0.204	18,385,290.431997
12.071248	0.2041	19,811,620.390087
12.074650	0.2041	20,025,834.594205
12.078050	0.204	19,853,103.085061
12.081452	0.2041	20,197,375.784521
12.084852	0.204	24,714,679.344813
12.088253	0.2041	40,051,622.317443
12.091655	0.2041	76,083,229.207749
12.095055	0.204	145,957,292.802200
12.098457	0.2041	263,923,053.020738
12.101858	0.2041	434,604,662.813560
12.105258	0.204	657,728,517.642545
12.108660	0.2041	922,096,892.038881
12.112062	0.2041	1,177,752,765.604650
12.115462	0.204	1,380,462,161.087000
12.118863	0.2041	1,472,853,495.511810
12.122265	0.2041	1,392,158,099.607340
12.125665	0.204	1,139,915,547.167330
12.129067	0.2041	772,580,039.244737
12.132468	0.2041	415,724,421.403119
12.135868	0.204	180,622,713.546127
12.139270	0.2041	70,077,113.887752
12.142672	0.2041	27,386,467.464739
12.146072	0.204	12,801,946.710612
12.149473	0.2041	9,105,336.872591
12.152873	0.204	7,338,424.779353
12.156275	0.2041	6,869,379.875383
12.159677	0.2041	6,377,971.233792
12.163077	0.204	6,156,468.206975
12.166478	0.2041	6,003,334.512463
12.169880	0.2041	5,738,707.829603
12.173280	0.204	5,531,640.060173
12.176682	0.2041	5,333,235.748170
12.180083	0.2041	5,170,792.220455
12.183483	0.204	5,092,637.494204
12.186885	0.2041	5,136,885.992461
12.190287	0.2041	5,356,213.070118
12.193687	0.204	5,657,808.426625
12.197088	0.2041	5,930,472.142588
12.200490	0.2041	6,219,328.284021
12.203890	0.204	6,481,200.349108
12.207292	0.2041	6,516,579.673230
12.210692	0.204	6,178,630.612626
12.214093	0.2041	5,824,647.927084
12.217495	0.2041	5,472,161.158626
12.220895	0.204	4,986,765.273029
12.224297	0.2041	4,712,719.530275
12.227698	0.2041	4,520,740.902373
12.231098	0.204	4,256,314.303542
12.234500	0.2041	4,191,720.920720
12.237902	0.2041	4,233,933.112677
12.241302	0.204	4,159,183.287532
12.244703	0.2041	4,081,622.214660
12.248105	0.2041	3,978,164.606127
12.251505	0.204	3,962,134.875283
12.254907	0.2041	4,025,937.255249
12.258308	0.2041	4,049,435.127302
12.261708	0.204	4,140,391.914455
12.265110	0.2041	4,136,968.495374
12.268512	0.2041	4,263,043.336778
12.271912	0.204	4,491,738.713703
12.275313	0.2041	4,628,123.244255
12.278713	0.204	4,961,813.925493
12.282115	0.2041	5,402,232.030713
12.285517	0.2041	6,029,711.408239
12.288917	0.204	7,046,692.299416
12.292318	0.2041	8,555,681.152505
12.295720	0.2041	10,426,862.596469
12.299120	0.204	12,100,943.716160
12.302522	0.2041	12,981,233.092361
12.305923	0.2041	13,187,420.351183
12.309323	0.204	12,843,684.597302
12.312725	0.2041	11,953,265.678646
12.316127	0.2041	10,918,681.426115
12.319527	0.204	9,915,970.491021
12.322928	0.2041	9,159,788.425650
12.326330	0.2041	8,420,564.378939
12.329730	0.204	7,754,349.098977
12.333132	0.2041	7,670,206.215946
12.336532	0.204	8,393,273.908210
12.339933	0.2041	9,725,378.908990
12.343335	0.2041	10,989,845.145000
12.346735	0.204	11,802,379.875340
12.350137	0.2041	11,835,373.872304
12.353538	0.2041	10,833,229.736410
12.356938	0.204	9,208,518.487169
12.360340	0.2041	7,698,472.420040
12.363742	0.2041	6,494,303.714586
12.367142	0.204	5,441,373.070717
12.370543	0.2041	4,745,212.319810
12.373945	0.2041	4,326,498.235648
12.377345	0.204	4,119,037.305760
12.380747	0.2041	4,094,078.317003
12.384148	0.2041	3,954,473.336732
12.387548	0.204	3,801,893.365834
12.390950	0.2041	3,691,460.144011
12.394352	0.2041	3,633,246.696479
12.397752	0.204	3,640,547.850100
12.401153	0.2041	3,725,121.732220
12.404553	0.204	3,858,600.480745
12.407955	0.2041	3,875,978.766712
12.411357	0.2041	3,952,352.217502
12.414757	0.204	4,026,276.064776
12.418158	0.2041	3,938,973.323217
12.421560	0.2041	3,960,725.574723
12.424960	0.204	4,067,253.888229
12.428362	0.2041	4,036,269.909032
12.431763	0.2041	3,957,286.634542
12.435163	0.204	4,017,685.996491
12.438565	0.2041	3,992,840.893969
12.441967	0.2041	3,923,321.251698
12.445367	0.204	3,995,197.461603
12.448768	0.2041	3,974,449.209369
12.452170	0.2041	3,970,662.300091
12.455570	0.204	4,106,213.615595
12.458972	0.2041	4,481,436.782256
12.462373	0.2041	4,961,139.055890
12.465773	0.204	5,337,375.391189
12.469175	0.2041	5,737,521.065964
12.472575	0.204	5,961,575.849863
12.475977	0.2041	5,979,552.453368
12.479378	0.2041	5,850,007.552135
12.482778	0.204	5,436,983.034969
12.486180	0.2041	5,064,864.581063
12.489582	0.2041	4,947,048.720269
12.492982	0.204	4,802,055.072962
12.496383	0.2041	4,553,278.558331
12.499785	0.2041	4,389,094.219760
12.503185	0.204	4,382,006.357440
12.506587	0.2041	4,326,181.124434
12.509988	0.2041	4,237,467.684917
12.513388	0.204	4,169,096.677677
12.516790	0.2041	4,068,370.686733
12.520192	0.2041	4,028,422.895001
12.523592	0.204	3,959,354.955682
12.526993	0.2041	3,782,007.569281
12.530393	0.204	3,734,837.372932
12.533795	0.2041	3,902,091.786827
12.537197	0.2041	4,203,811.026421
12.540597	0.204	4,700,234.157522
12.543998	0.2041	5,453,240.711548
12.547400	0.2041	6,423,983.485590
12.550800	0.204	7,356,707.751450
12.554202	0.2041	7,960,662.622545
12.557603	0.2041	8,236,473.593133
12.561003	0.204	8,285,862.678321
12.564405	0.2041	8,026,983.358760
12.567807	0.2041	7,574,123.359623
12.571207	0.204	7,315,489.944152
12.574608	0.2041	7,138,242.681453
12.578010	0.2041	7,136,270.404529
12.581410	0.204	7,412,168.025763
12.584812	0.2041	7,593,124.083255
12.588213	0.2041	7,629,091.937801
12.591613	0.204	7,652,270.776572
12.595015	0.2041	7,544,367.320202
12.598415	0.204	7,130,085.484327
12.601817	0.2041	6,756,936.988299
12.605218	0.2041	6,474,595.330593
12.608618	0.204	6,081,868.697402
12.612020	0.2041	5,798,276.595395
12.615422	0.2041	5,619,232.003257
12.618822	0.204	5,512,177.690647
12.622223	0.2041	5,542,599.313945
12.625625	0.2041	5,681,318.970521
12.629025	0.204	5,960,538.954587
12.632427	0.2041	6,207,386.277095
12.635828	0.2041	6,293,845.878215
12.639228	0.204	6,369,924.132437
12.642630	0.2041	6,297,259.142128
12.646032	0.2041	6,147,529.512849
12.649432	0.204	6,063,850.452089
12.652833	0.2041	5,807,527.002928
12.656235	0.2041	5,420,242.826336
12.659635	0.204	5,189,825.557062
12.663037	0.2041	5,125,752.144640
12.666437	0.204	5,061,093.700592
12.669838	0.2041	5,118,580.325004
12.673240	0.2041	5,383,593.975328
12.676640	0.204	5,736,927.424136
12.680042	0.2041	6,178,767.060958
12.683443	0.2041	6,624,327.218363
12.686843	0.204	7,079,568.209385
12.690245	0.2041	7,632,751.802300
12.693647	0.2041	8,094,099.839854
12.697047	0.204	8,210,238.652243
12.700448	0.2041	8,252,892.119497
12.703850	0.2041	8,057,828.377504
12.707250	0.204	7,531,515.935618
12.710652	0.2041	7,123,064.735205
12.714053	0.2041	6,424,971.062850
12.717453	0.204	5,682,259.457881
12.720855	0.2041	5,327,669.583219
