File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/425.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-1
Injection Number	19
Position	119
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:24:09 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002673
Time Max. (min)	22.997640
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,970,567.031619
Signal Max.	1,620,569,464.566640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406498

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.451045	0.2041	8,783,519.592187
10.454447	0.2041	8,213,505.093310
10.457847	0.204	7,945,788.950173
10.461248	0.2041	7,779,487.878484
10.464650	0.2041	8,077,828.397641
10.468050	0.204	8,885,385.595826
10.471452	0.2041	10,299,467.670161
10.474853	0.2041	12,417,216.867768
10.478253	0.204	14,642,990.023459
10.481655	0.2041	16,650,316.834872
10.485057	0.2041	18,336,932.374860
10.488457	0.204	19,649,364.312473
10.491858	0.2041	19,911,473.896781
10.495258	0.204	19,077,572.961662
10.498660	0.2041	17,746,858.493478
10.502062	0.2041	15,661,632.268128
10.505462	0.204	13,637,933.281164
10.508863	0.2041	11,868,270.489787
10.512265	0.2041	10,260,247.288446
10.515665	0.204	9,350,012.124661
10.519067	0.2041	9,141,769.758368
10.522468	0.2041	9,786,457.862249
10.525868	0.204	10,925,300.590577
10.529270	0.2041	12,393,294.692478
10.532672	0.2041	13,895,457.666639
10.536072	0.204	14,682,294.659897
10.539473	0.2041	14,944,704.970601
10.542875	0.2041	14,631,662.265141
10.546275	0.204	13,586,313.018652
10.549677	0.2041	12,573,880.570805
10.553078	0.2041	11,810,399.402119
10.556478	0.204	11,650,168.217163
10.559880	0.2041	12,591,837.148620
10.563280	0.204	14,131,111.824961
10.566682	0.2041	16,066,043.517977
10.570083	0.2041	18,369,366.595943
10.573483	0.204	21,300,203.557202
10.576885	0.2041	26,698,633.579808
10.580287	0.2041	36,889,186.748351
10.583687	0.204	55,325,881.731948
10.587088	0.2041	85,417,806.829810
10.590490	0.2041	126,403,398.280952
10.593890	0.204	175,447,187.271477
10.597292	0.2041	223,036,970.194189
10.600693	0.2041	260,038,261.643576
10.604093	0.204	278,357,495.842222
10.607495	0.2041	268,614,284.562660
10.610897	0.2041	238,262,282.667441
10.614297	0.204	193,520,697.389350
10.617698	0.2041	141,250,697.266034
10.621100	0.2041	96,855,459.316667
10.624500	0.204	63,486,904.645108
10.627902	0.2041	40,814,888.823960
10.631302	0.204	26,944,657.878086
10.634703	0.2041	18,870,430.660389
10.638105	0.2041	15,411,424.057837
10.641505	0.204	13,778,298.041844
10.644907	0.2041	13,254,310.860735
10.648308	0.2041	13,547,921.713490
10.651708	0.204	14,270,345.112716
10.655110	0.2041	15,113,930.568295
10.658512	0.2041	16,552,998.024538
10.661912	0.204	18,028,175.354432
10.665313	0.2041	18,784,683.828525
10.668715	0.2041	19,486,962.160134
10.672115	0.204	19,058,368.593082
10.675517	0.2041	17,764,221.244158
10.678918	0.2041	15,967,287.421470
10.682318	0.204	13,509,971.264064
10.685720	0.2041	11,285,456.505953
10.689122	0.2041	9,521,069.241151
10.692522	0.204	8,406,089.119695
10.695923	0.2041	7,756,293.981024
10.699323	0.204	7,371,233.142605
10.702725	0.2041	7,152,948.922145
10.706127	0.2041	7,130,170.836107
10.709527	0.204	7,261,453.494386
10.712928	0.2041	7,283,448.855984
10.716330	0.2041	7,302,416.950711
10.719730	0.204	7,632,872.333185
10.723132	0.2041	8,160,099.039091
10.726533	0.2041	8,738,109.487504
10.729933	0.204	9,295,928.775945
10.733335	0.2041	9,386,925.619052
10.736737	0.2041	9,131,580.902046
10.740137	0.204	8,652,614.468991
10.743538	0.2041	7,944,684.998418
10.746940	0.2041	7,398,915.187025
10.750340	0.204	6,969,461.134388
10.753742	0.2041	6,627,772.820942
10.757143	0.2041	6,862,511.009056
10.760543	0.204	7,799,118.113722
10.763945	0.2041	9,448,410.422367
10.767345	0.204	11,881,441.106708
10.770747	0.2041	14,740,870.329417
10.774148	0.2041	17,512,317.916375
10.777548	0.204	19,248,221.672427
10.780950	0.2041	19,418,937.204808
10.784352	0.2041	18,743,408.877282
10.787752	0.204	16,711,787.073571
10.791153	0.2041	14,136,272.477763
10.794555	0.2041	12,558,231.931748
10.797955	0.204	11,455,018.851670
10.801357	0.2041	11,352,954.378163
10.804758	0.2041	12,103,610.179859
10.808158	0.204	13,077,865.547846
10.811560	0.2041	14,259,578.799940
10.814962	0.2041	15,027,674.306993
10.818362	0.204	15,447,825.478419
10.821763	0.2041	15,590,233.021643
10.825165	0.2041	15,313,558.347532
10.828565	0.204	14,954,036.463145
10.831967	0.2041	14,177,433.453191
10.835367	0.204	12,989,510.755764
10.838768	0.2041	11,708,680.929998
10.842170	0.2041	10,331,150.517772
10.845570	0.204	9,082,276.639835
10.848972	0.2041	8,102,779.821021
10.852373	0.2041	7,333,181.635976
10.855773	0.204	6,798,350.540138
10.859175	0.2041	6,574,683.018974
10.862577	0.2041	6,358,550.539169
10.865977	0.204	6,145,892.524722
10.869378	0.2041	6,098,371.257467
10.872780	0.2041	6,313,111.827054
10.876180	0.204	6,912,079.626345
10.879582	0.2041	7,714,280.037637
10.882983	0.2041	8,742,302.704319
10.886383	0.204	10,280,042.008755
10.889785	0.2041	11,790,787.732879
10.893187	0.2041	12,709,991.556709
10.896587	0.204	13,380,469.644663
10.899988	0.2041	13,065,898.951477
10.903388	0.204	12,048,977.596735
10.906790	0.2041	11,253,337.231073
10.910192	0.2041	10,063,654.263075
10.913592	0.204	9,282,847.767182
10.916993	0.2041	9,128,090.163148
10.920395	0.2041	8,704,032.685025
10.923795	0.204	8,110,583.878772
10.927197	0.2041	7,430,833.796552
10.930598	0.2041	6,887,061.724593
10.933998	0.204	6,554,317.882410
10.937400	0.2041	6,239,064.980868
10.940802	0.2041	6,094,278.485080
10.944202	0.204	6,032,397.268540
10.947603	0.2041	5,962,237.468688
10.951005	0.2041	6,080,715.798621
10.954405	0.204	6,093,794.784698
10.957807	0.2041	6,213,190.836590
10.961208	0.2041	6,615,815.110979
10.964608	0.204	6,793,108.930988
10.968010	0.2041	6,764,533.334027
10.971410	0.204	7,024,284.548472
10.974812	0.2041	7,334,497.411759
10.978213	0.2041	7,464,518.440777
10.981613	0.204	7,591,215.400556
10.985015	0.2041	7,821,947.598851
10.988417	0.2041	8,304,731.511705
10.991817	0.204	8,950,515.873948
10.995218	0.2041	9,532,832.623178
10.998620	0.2041	9,843,186.470311
11.002020	0.204	10,144,096.248240
11.005422	0.2041	10,397,839.355766
11.008823	0.2041	10,259,999.109046
11.012223	0.204	9,995,408.833261
11.015625	0.2041	9,431,350.409368
11.019027	0.2041	8,602,360.574707
11.022427	0.204	7,886,166.756256
11.025828	0.2041	7,137,559.197704
11.029230	0.2041	6,707,505.223602
11.032630	0.204	6,458,641.938561
11.036032	0.2041	6,185,399.500423
11.039432	0.204	6,119,877.265157
11.042833	0.2041	6,273,497.720326
11.046235	0.2041	6,606,575.795690
11.049635	0.204	6,944,123.702653
11.053037	0.2041	7,460,034.971980
11.056438	0.2041	8,033,705.581737
11.059838	0.204	8,541,004.466601
11.063240	0.2041	9,154,462.991430
11.066642	0.2041	9,914,145.714010
11.070042	0.204	10,704,503.418597
11.073443	0.2041	11,567,038.710120
11.076845	0.2041	12,417,768.097665
11.080245	0.204	12,788,016.192444
11.083647	0.2041	12,779,436.016759
11.087048	0.2041	12,226,245.165084
11.090448	0.204	11,393,079.946320
11.093850	0.2041	10,494,290.077065
11.097252	0.2041	9,773,054.850502
11.100652	0.204	9,202,966.854016
11.104053	0.2041	8,571,375.529434
11.107453	0.204	8,412,015.990979
11.110855	0.2041	8,270,247.423571
11.114257	0.2041	7,977,998.282475
11.117657	0.204	7,701,454.224527
11.121058	0.2041	7,542,614.800716
11.124460	0.2041	7,435,038.548292
11.127860	0.204	7,113,827.378354
11.131262	0.2041	6,848,851.639001
11.134663	0.2041	6,792,737.702136
11.138063	0.204	7,070,729.760045
11.141465	0.2041	7,460,445.783792
11.144867	0.2041	7,758,930.617770
11.148267	0.204	8,419,356.060911
11.151668	0.2041	9,337,702.070826
11.155070	0.2041	10,071,756.401859
11.158470	0.204	10,716,304.519202
11.161872	0.2041	10,938,767.141014
11.165273	0.2041	10,837,523.032378
11.168673	0.204	10,643,949.805277
11.172075	0.2041	10,307,079.351145
11.175475	0.204	10,747,789.672107
11.178877	0.2041	12,095,940.417081
11.182278	0.2041	14,112,798.068311
11.185678	0.204	16,507,254.361764
11.189080	0.2041	18,219,220.583217
11.192482	0.2041	18,948,200.821148
11.195882	0.204	18,473,215.484653
11.199283	0.2041	16,720,571.756391
11.202685	0.2041	15,158,862.072161
11.206085	0.204	14,112,899.276886
11.209487	0.2041	13,268,880.948027
11.212888	0.2041	13,011,305.743587
11.216288	0.204	12,889,684.863377
11.219690	0.2041	12,915,015.001296
11.223092	0.2041	12,578,217.765399
11.226492	0.204	11,758,947.382192
11.229893	0.2041	10,996,234.017493
11.233295	0.2041	10,179,859.101513
11.236695	0.204	9,695,857.856207
11.240097	0.2041	9,446,741.393660
11.243497	0.204	9,656,633.840710
11.246898	0.2041	10,746,393.402220
11.250300	0.2041	12,367,173.336388
11.253700	0.204	14,451,030.983703
11.257102	0.2041	15,842,886.441156
11.260503	0.2041	16,064,892.499882
11.263903	0.204	15,663,762.536991
11.267305	0.2041	14,167,624.845648
11.270707	0.2041	12,398,846.952485
11.274107	0.204	11,730,324.279913
11.277508	0.2041	12,949,150.027100
11.280910	0.2041	17,014,335.656417
11.284310	0.204	24,277,514.671265
11.287712	0.2041	33,917,745.425687
11.291113	0.2041	44,129,304.425242
11.294513	0.204	53,324,588.744497
11.297915	0.2041	59,269,730.965923
11.301317	0.2041	60,292,058.061689
11.304717	0.204	57,512,098.804814
11.308118	0.2041	53,758,136.803068
11.311518	0.204	51,433,334.600809
11.314920	0.2041	51,690,467.872107
11.318322	0.2041	55,636,341.889183
11.321722	0.204	64,183,725.422797
11.325123	0.2041	74,244,554.838920
11.328525	0.2041	83,490,031.212875
11.331925	0.204	93,489,423.139340
11.335327	0.2041	103,576,566.553253
11.338728	0.2041	114,994,958.008468
11.342128	0.204	127,763,096.588183
11.345530	0.2041	140,516,467.726697
11.348932	0.2041	153,485,610.169402
11.352332	0.204	165,720,241.160523
11.355733	0.2041	177,793,358.913378
11.359135	0.2041	190,855,734.904641
11.362535	0.204	206,691,239.738306
11.365937	0.2041	226,721,483.508457
11.369338	0.2041	253,454,825.704011
11.372738	0.204	288,538,125.378906
11.376140	0.2041	327,033,373.503466
11.379540	0.204	355,286,813.562353
11.382942	0.2041	368,062,049.646518
11.386343	0.2041	369,240,012.736777
11.389743	0.204	360,340,904.327261
11.393145	0.2041	347,367,444.825949
11.396547	0.2041	337,400,222.165489
11.399947	0.204	336,299,022.806729
11.403348	0.2041	342,236,325.023107
11.406750	0.2041	355,970,662.185981
11.410150	0.204	371,141,473.243153
11.413552	0.2041	382,938,527.802435
11.416953	0.2041	399,202,643.878428
11.420353	0.204	409,720,863.436834
11.423755	0.2041	418,137,610.113105
11.427157	0.2041	437,401,416.696542
11.430557	0.204	450,332,226.187521
11.433958	0.2041	457,918,661.289636
11.437360	0.2041	469,197,628.640738
11.440760	0.204	486,605,837.922969
11.444162	0.2041	513,175,528.470011
11.447562	0.204	536,478,698.813886
11.450963	0.2041	556,026,328.064543
11.454365	0.2041	572,007,050.748736
11.457765	0.204	571,851,991.483891
11.461167	0.2041	564,808,886.786909
11.464568	0.2041	567,707,639.760445
11.467968	0.204	563,618,594.735332
11.471370	0.2041	568,441,020.148129
11.474772	0.2041	595,201,126.353621
11.478172	0.204	609,657,159.707176
11.481573	0.2041	618,622,216.461579
11.484975	0.2041	632,759,821.921644
11.488375	0.204	635,457,191.472610
11.491777	0.2041	637,276,812.860904
11.495178	0.2041	647,956,764.144711
11.498578	0.204	657,272,108.662794
11.501980	0.2041	658,185,475.707049
11.505382	0.2041	652,078,490.530353
11.508782	0.204	653,669,448.842744
11.512183	0.2041	644,700,592.132133
11.515583	0.204	598,763,564.016561
11.518985	0.2041	469,509,408.528166
11.522387	0.2041	259,936,769.156980
11.525787	0.204	115,696,407.469144
11.529188	0.2041	76,198,988.737428
11.532590	0.2041	68,254,892.610924
11.535990	0.204	69,260,208.223527
11.539392	0.2041	72,529,107.416185
11.542793	0.2041	75,490,556.025597
11.546193	0.204	77,444,403.881651
11.549595	0.2041	76,707,009.301966
11.552997	0.2041	72,458,111.992422
11.556397	0.204	64,193,382.528751
11.559798	0.2041	53,523,012.554505
11.563200	0.2041	43,308,641.398329
11.566600	0.204	34,132,255.136608
11.570002	0.2041	27,589,907.839946
11.573403	0.2041	24,293,960.797365
11.576803	0.204	23,361,909.149216
11.580205	0.2041	23,056,714.558918
11.583605	0.204	22,926,058.370579
11.587007	0.2041	23,211,066.859099
11.590408	0.2041	23,762,514.697428
11.593808	0.204	25,597,016.554647
11.597210	0.2041	29,053,112.602589
11.600612	0.2041	32,667,748.872479
11.604012	0.204	35,642,551.368324
11.607413	0.2041	37,472,053.574387
11.610815	0.2041	36,110,566.210527
11.614215	0.204	32,418,453.153888
11.617617	0.2041	28,650,570.357415
11.621018	0.2041	24,923,160.502381
11.624418	0.204	22,151,919.872535
11.627820	0.2041	20,814,902.549314
11.631222	0.2041	20,838,503.869402
11.634622	0.204	21,864,051.465821
11.638023	0.2041	24,170,682.685623
11.641425	0.2041	27,557,268.925471
11.644825	0.204	30,285,439.547300
11.648227	0.2041	32,376,102.178211
11.651627	0.204	31,645,897.665618
11.655028	0.2041	28,143,482.161674
11.658430	0.2041	24,683,236.074760
11.661830	0.204	21,406,519.728653
11.665232	0.2041	19,397,590.667370
11.668633	0.2041	18,677,228.179063
11.672033	0.204	18,425,528.002256
11.675435	0.2041	18,721,554.851854
11.678837	0.2041	19,824,853.710481
11.682237	0.204	21,164,727.434295
11.685638	0.2041	21,903,995.732681
11.689040	0.2041	22,071,480.640473
11.692440	0.204	20,957,214.547047
11.695842	0.2041	18,858,812.449138
11.699243	0.2041	16,618,320.345749
11.702643	0.204	14,713,917.491032
11.706045	0.2041	13,533,208.113540
11.709447	0.2041	13,285,130.174621
11.712847	0.204	14,200,264.164717
11.716248	0.2041	16,132,965.952630
11.719648	0.204	19,478,702.527482
11.723050	0.2041	24,216,035.225255
11.726452	0.2041	29,369,481.655880
11.729852	0.204	33,155,671.352871
11.733253	0.2041	34,517,054.290647
11.736655	0.2041	33,210,249.363998
11.740055	0.204	28,602,778.167268
11.743457	0.2041	22,490,788.455189
11.746858	0.2041	17,465,361.701524
11.750258	0.204	13,936,317.922087
11.753660	0.2041	11,605,581.176257
11.757062	0.2041	10,345,796.761109
11.760462	0.204	10,009,473.154559
11.763863	0.2041	9,966,551.208948
11.767265	0.2041	10,062,017.099985
11.770665	0.204	10,481,272.557517
11.774067	0.2041	10,775,358.749430
11.777468	0.2041	10,710,115.332394
11.780868	0.204	10,735,609.691805
11.784270	0.2041	11,021,522.878303
11.787670	0.204	11,436,228.661379
11.791072	0.2041	11,916,062.157490
11.794473	0.2041	12,081,348.894878
11.797873	0.204	11,906,195.369297
11.801275	0.2041	11,490,656.211527
11.804677	0.2041	10,992,467.236739
11.808077	0.204	10,719,924.955554
11.811478	0.2041	10,723,347.703272
11.814880	0.2041	10,686,840.714102
11.818280	0.204	10,960,362.896210
11.821682	0.2041	11,618,856.142882
11.825083	0.2041	11,917,100.180998
11.828483	0.204	12,837,874.022535
11.831885	0.2041	14,676,396.681339
11.835287	0.2041	16,665,779.300401
11.838687	0.204	19,135,030.298132
11.842088	0.2041	21,236,568.333972
11.845490	0.2041	22,375,930.581150
11.848890	0.204	22,381,439.683094
11.852292	0.2041	21,084,279.744633
11.855692	0.204	19,178,748.429249
11.859093	0.2041	16,865,251.584988
11.862495	0.2041	14,750,876.595277
11.865895	0.204	13,375,887.176624
11.869297	0.2041	12,730,338.868325
11.872698	0.2041	12,830,428.571619
11.876098	0.204	13,362,620.974422
11.879500	0.2041	13,663,916.526009
11.882902	0.2041	13,626,292.977392
11.886302	0.204	13,388,906.577998
11.889703	0.2041	12,427,063.255140
11.893105	0.2041	11,391,177.616334
11.896505	0.204	11,139,252.238910
11.899907	0.2041	11,619,595.848334
11.903308	0.2041	13,401,743.495905
11.906708	0.204	17,040,183.782604
11.910110	0.2041	23,642,280.849547
11.913512	0.2041	34,057,361.847357
11.916912	0.204	49,443,691.013802
11.920313	0.2041	69,736,524.549015
11.923713	0.204	94,102,110.998121
11.927115	0.2041	118,634,192.278918
11.930517	0.2041	134,755,091.140919
11.933917	0.204	140,828,625.055125
11.937318	0.2041	134,775,229.285270
11.940720	0.2041	114,872,011.103890
11.944120	0.204	88,990,476.781003
11.947522	0.2041	63,154,064.452278
11.950923	0.2041	42,877,379.732615
11.954323	0.204	30,076,124.140622
11.957725	0.2041	20,995,547.943586
11.961127	0.2041	15,927,145.295442
11.964527	0.204	13,500,047.735681
11.967928	0.2041	11,890,312.688356
11.971330	0.2041	11,884,642.268240
11.974730	0.204	12,870,273.695982
11.978132	0.2041	14,952,987.028706
11.981533	0.2041	18,128,996.768209
11.984933	0.204	21,158,927.515197
11.988335	0.2041	23,380,693.413139
11.991735	0.204	24,030,449.602736
11.995137	0.2041	22,445,355.870572
11.998538	0.2041	19,472,096.055580
12.001938	0.204	16,429,702.619753
12.005340	0.2041	14,019,439.455702
12.008742	0.2041	12,536,488.649208
12.012142	0.204	12,223,386.620153
12.015543	0.2041	12,554,176.369145
12.018945	0.2041	13,134,986.573886
12.022345	0.204	13,940,614.149367
12.025747	0.2041	15,123,646.368408
12.029148	0.2041	16,431,028.183077
12.032548	0.204	17,865,753.351127
12.035950	0.2041	19,554,797.882155
12.039352	0.2041	20,420,390.395225
12.042752	0.204	20,597,099.812765
12.046153	0.2041	19,972,900.594356
12.049555	0.2041	18,167,872.679381
12.052955	0.204	16,059,163.713822
12.056357	0.2041	14,110,511.217224
12.059757	0.204	12,451,151.001832
12.063158	0.2041	11,609,742.405279
12.066560	0.2041	11,590,095.071855
12.069960	0.204	12,520,056.452050
12.073362	0.2041	14,470,406.656319
12.076763	0.2041	16,493,235.010895
12.080163	0.204	18,938,726.790057
12.083565	0.2041	21,762,913.497545
12.086967	0.2041	24,519,481.828879
12.090367	0.204	27,647,812.354392
12.093768	0.2041	31,562,469.340369
12.097170	0.2041	38,052,798.026586
12.100570	0.204	49,788,284.252185
12.103972	0.2041	72,330,188.557207
12.107373	0.2041	115,488,732.072201
12.110773	0.204	190,710,917.817725
12.114175	0.2041	303,025,214.976255
12.117577	0.2041	446,168,347.381135
12.120977	0.204	595,984,973.374469
12.124378	0.2041	715,017,234.180828
12.127778	0.204	777,359,104.997381
12.131180	0.2041	753,362,628.394985
12.134582	0.2041	630,849,503.377836
12.137982	0.204	452,403,850.499592
12.141383	0.2041	275,889,863.764811
12.144785	0.2041	144,767,929.640051
12.148185	0.204	70,114,659.051977
12.151587	0.2041	35,101,707.639392
12.154988	0.2041	21,106,852.815159
12.158388	0.204	15,966,760.619235
12.161790	0.2041	14,259,831.448950
12.165192	0.2041	13,290,083.881850
12.168592	0.204	12,295,358.848656
12.171993	0.2041	11,380,298.670734
12.175395	0.2041	10,629,932.468601
12.178795	0.204	9,925,295.080673
12.182197	0.2041	9,342,626.212445
12.185598	0.2041	8,948,099.935309
12.188998	0.204	8,632,782.053069
12.192400	0.2041	8,717,055.574011
12.195800	0.204	9,218,163.401485
12.199202	0.2041	10,274,351.378481
12.202603	0.2041	12,169,496.547951
12.206003	0.204	14,848,327.200632
12.209405	0.2041	18,113,213.008929
12.212807	0.2041	20,980,989.791625
12.216207	0.204	22,387,363.051757
12.219608	0.2041	22,529,700.804601
12.223010	0.2041	21,694,025.677653
12.226410	0.204	19,589,591.811981
12.229812	0.2041	16,863,470.777738
12.233213	0.2041	14,184,668.976718
12.236613	0.204	11,866,397.316215
12.240015	0.2041	10,192,078.472670
12.243417	0.2041	8,971,742.910035
12.246817	0.204	8,200,763.291396
12.250218	0.2041	7,811,904.587924
12.253620	0.2041	7,674,101.527165
12.257020	0.204	7,665,345.053394
12.260422	0.2041	7,592,470.614834
12.263822	0.204	7,472,579.047748
12.267223	0.2041	7,564,603.394069
12.270625	0.2041	7,739,318.843753
12.274025	0.204	7,792,406.540136
12.277427	0.2041	8,158,850.837249
12.280828	0.2041	8,815,417.513671
12.284228	0.204	9,633,150.407167
12.287630	0.2041	10,367,876.600942
12.291032	0.2041	10,834,947.385001
12.294432	0.204	11,425,816.122711
12.297833	0.2041	12,023,867.331446
12.301235	0.2041	12,718,150.812596
12.304635	0.204	13,812,771.567039
12.308037	0.2041	15,196,631.007342
12.311438	0.2041	16,720,154.326524
12.314838	0.204	18,435,380.834813
12.318240	0.2041	19,940,702.111818
12.321642	0.2041	21,301,362.106280
12.325042	0.204	23,235,529.505590
12.328443	0.2041	25,588,517.547779
12.331843	0.204	27,053,621.315376
12.335245	0.2041	27,347,252.453111
12.338647	0.2041	27,087,531.947791
12.342047	0.204	25,682,019.423530
12.345448	0.2041	24,520,213.703491
12.348850	0.2041	25,502,821.352613
12.352250	0.204	28,408,101.851978
12.355652	0.2041	31,937,503.174904
12.359053	0.2041	34,598,726.945633
12.362453	0.204	35,083,092.692345
12.365855	0.2041	33,181,850.987677
12.369257	0.2041	29,542,313.975477
12.372657	0.204	24,943,052.041087
12.376058	0.2041	20,909,411.953052
12.379460	0.2041	17,568,435.155855
12.382860	0.204	15,040,850.624976
12.386262	0.2041	13,313,690.375061
12.389663	0.2041	11,378,468.540989
12.393063	0.204	9,811,375.824308
12.396465	0.2041	8,795,477.792974
12.399865	0.204	7,972,349.371702
12.403267	0.2041	7,505,555.952867
12.406668	0.2041	7,327,707.382885
12.410068	0.204	7,448,658.817298
12.413470	0.2041	7,394,299.237937
12.416872	0.2041	7,450,989.583446
12.420272	0.204	7,727,124.996051
12.423673	0.2041	7,693,835.196430
12.427075	0.2041	7,902,843.233389
12.430475	0.204	8,436,206.092721
12.433877	0.2041	8,927,002.525722
12.437278	0.2041	9,390,661.110781
12.440678	0.204	10,001,216.329813
12.444080	0.2041	10,766,239.602112
12.447482	0.2041	11,349,914.240138
12.450882	0.204	11,554,599.411653
12.454283	0.2041	11,029,926.227012
12.457685	0.2041	10,313,431.139432
12.461085	0.204	9,975,312.210587
12.464487	0.2041	9,409,483.377041
12.467887	0.204	9,189,736.054726
12.471288	0.2041	9,864,148.052130
12.474690	0.2041	11,039,451.063558
12.478090	0.204	12,614,707.328032
12.481492	0.2041	13,973,409.802051
12.484893	0.2041	14,819,360.148492
12.488293	0.204	15,087,833.448799
12.491695	0.2041	14,438,344.015908
12.495097	0.2041	13,518,052.912957
12.498497	0.204	12,690,866.353474
12.501898	0.2041	11,996,784.981395
12.505300	0.2041	11,910,320.580445
12.508700	0.204	12,127,522.125627
12.512102	0.2041	12,468,031.019918
