File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/796.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_07-1
Injection Number	18
Position	118
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	5:55:16 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000687
Time Max. (min)	22.992252
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,306,420.993571
Signal Max.	1,447,375,902.916130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406497

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354235	0.204	12,538,345.228199
5.357637	0.2041	12,724,774.775034
5.361038	0.2041	13,308,980.240626
5.364438	0.204	13,837,389.389750
5.367840	0.2041	14,156,760.812101
5.371240	0.204	14,298,212.044595
5.374642	0.2041	14,262,129.389916
5.378043	0.2041	14,011,279.274551
5.381443	0.204	13,830,265.512612
5.384845	0.2041	13,428,081.018924
5.388247	0.2041	12,801,180.127693
5.391647	0.204	12,907,628.092476
5.395048	0.2041	13,235,339.256660
5.398450	0.2041	13,182,481.760500
5.401850	0.204	13,383,321.394490
5.405252	0.2041	14,171,884.389088
5.408653	0.2041	15,224,457.949252
5.412053	0.204	15,981,791.569206
5.415455	0.2041	16,424,615.637186
5.418857	0.2041	16,975,553.210250
5.422257	0.204	17,284,547.592920
5.425658	0.2041	16,734,725.737911
5.429060	0.2041	16,138,945.077260
5.432460	0.204	15,747,823.457351
5.435862	0.2041	15,249,654.860069
5.439262	0.204	14,996,900.958776
5.442663	0.2041	14,933,526.714951
5.446065	0.2041	14,887,919.489026
5.449465	0.204	14,969,848.167257
5.452867	0.2041	15,258,000.551315
5.456268	0.2041	15,291,645.351704
5.459668	0.204	15,091,515.156485
5.463070	0.2041	14,931,822.524923
5.466472	0.2041	14,800,632.370593
5.469872	0.204	14,577,449.503199
5.473273	0.2041	14,209,458.991899
5.476675	0.2041	13,629,591.604684
5.480075	0.204	13,230,910.135484
5.483477	0.2041	13,101,783.940552
5.486878	0.2041	12,760,632.539479
5.490278	0.204	12,467,646.098136
5.493680	0.2041	12,197,860.255308
5.497082	0.2041	12,029,517.940792
5.500482	0.204	11,873,590.136924
5.503883	0.2041	11,618,872.048932
5.507283	0.204	11,503,539.865112
5.510685	0.2041	11,326,978.457186
5.514087	0.2041	11,312,952.069975
5.517487	0.204	11,155,383.626104
5.520888	0.2041	10,663,433.972222
5.524290	0.2041	10,311,777.241765
5.527690	0.204	10,238,881.877244
5.531092	0.2041	10,189,473.013380
5.534493	0.2041	10,042,507.967158
5.537893	0.204	9,979,244.747985
5.541295	0.2041	9,761,710.486605
5.544697	0.2041	9,513,724.039069
5.548097	0.204	9,641,596.687369
5.551498	0.2041	9,613,969.545274
5.554900	0.2041	9,406,877.247626
5.558300	0.204	9,487,252.894360
5.561702	0.2041	9,495,097.947489
5.565103	0.2041	9,369,437.814930
5.568503	0.204	9,292,708.372146
5.571905	0.2041	9,235,887.876470
5.575305	0.204	9,221,366.477942
5.578707	0.2041	9,408,006.678392
5.582108	0.2041	9,343,097.436499
5.585508	0.204	9,056,491.047088
5.588910	0.2041	9,043,691.979133
5.592312	0.2041	8,894,140.289525
5.595712	0.204	8,756,126.041781
5.599113	0.2041	8,809,508.681432
5.602515	0.2041	8,861,842.051500
5.605915	0.204	9,040,312.817474
5.609317	0.2041	9,033,631.082378
5.612718	0.2041	8,803,649.239177
5.616118	0.204	8,722,455.969746
5.619520	0.2041	8,623,248.715180
5.622922	0.2041	8,560,094.633794
5.626322	0.204	8,441,789.766788
5.629723	0.2041	8,341,168.676622
5.633125	0.2041	8,416,982.142888
5.636525	0.204	8,293,957.018717
5.639927	0.2041	8,147,299.904198
5.643327	0.204	8,159,631.880140
5.646728	0.2041	7,962,245.375127
5.650130	0.2041	7,871,903.592516
5.653530	0.204	8,006,766.305209
5.656932	0.2041	7,848,135.928009
5.660333	0.2041	7,714,690.809793
5.663733	0.204	7,708,934.403674
5.667135	0.2041	7,784,739.603506
5.670537	0.2041	8,009,264.396175
5.673937	0.204	8,220,241.136721
5.677338	0.2041	8,249,973.139650
5.680740	0.2041	8,208,726.561518
5.684140	0.204	8,328,305.517043
5.687542	0.2041	8,374,122.715805
5.690943	0.2041	8,340,622.684374
5.694343	0.204	8,282,472.632575
5.697745	0.2041	8,260,452.577561
5.701147	0.2041	8,172,403.033425
5.704547	0.204	8,108,287.430338
5.707948	0.2041	8,275,321.762233
5.711348	0.204	8,340,370.417265
5.714750	0.2041	8,492,543.587430
5.718152	0.2041	8,601,934.331684
5.721552	0.204	8,375,804.319276
5.724953	0.2041	8,426,132.492949
5.728355	0.2041	8,555,441.051373
5.731755	0.204	8,579,206.057090
5.735157	0.2041	8,893,534.303248
5.738558	0.2041	9,369,148.618432
5.741958	0.204	10,010,040.687031
5.745360	0.2041	10,703,794.224388
5.748762	0.2041	11,524,527.866742
5.752162	0.204	12,617,667.907623
5.755563	0.2041	13,549,150.514154
5.758965	0.2041	14,270,161.256232
5.762365	0.204	14,977,247.856945
5.765767	0.2041	15,188,859.576129
5.769168	0.2041	14,647,157.290147
5.772568	0.204	14,248,189.601543
5.775970	0.2041	14,091,609.695289
5.779370	0.204	13,967,029.387260
5.782772	0.2041	14,273,053.934362
5.786173	0.2041	14,657,029.726994
5.789573	0.204	15,220,972.976232
5.792975	0.2041	16,128,519.145451
5.796377	0.2041	16,842,513.076332
5.799777	0.204	17,398,438.554651
5.803178	0.2041	17,844,517.002394
5.806580	0.2041	17,963,049.975534
5.809980	0.204	17,784,112.400307
5.813382	0.2041	17,370,160.428362
5.816783	0.2041	17,072,948.179358
5.820183	0.204	16,707,389.590539
5.823585	0.2041	16,230,299.458902
5.826987	0.2041	15,935,279.669206
5.830387	0.204	15,776,084.926629
5.833788	0.2041	15,843,472.349591
5.837190	0.2041	15,985,239.766565
5.840590	0.204	15,881,139.661041
5.843992	0.2041	15,864,309.507257
5.847392	0.204	16,190,263.161527
5.850793	0.2041	16,125,074.372086
5.854195	0.2041	15,681,618.358653
5.857595	0.204	15,381,620.797782
5.860997	0.2041	15,031,600.039682
5.864398	0.2041	14,560,327.954749
5.867798	0.204	14,149,500.256358
5.871200	0.2041	13,729,692.495301
5.874602	0.2041	13,482,213.535581
5.878002	0.204	13,274,213.956079
5.881403	0.2041	12,977,673.035315
5.884805	0.2041	12,714,756.338484
5.888205	0.204	12,425,421.408789
5.891607	0.2041	12,303,425.276794
5.895008	0.2041	12,288,589.440399
5.898408	0.204	12,383,090.731739
5.901810	0.2041	12,553,669.710817
5.905210	0.204	12,802,588.928188
5.908612	0.2041	13,104,295.376215
5.912013	0.2041	13,081,086.960679
5.915413	0.204	12,791,011.407626
5.918815	0.2041	12,497,015.857831
5.922217	0.2041	12,253,251.873735
5.925617	0.204	11,772,834.603633
5.929018	0.2041	11,333,826.012941
5.932420	0.2041	11,366,089.562196
5.935820	0.204	11,073,238.355493
5.939222	0.2041	10,701,452.795421
5.942623	0.2041	10,675,114.760445
5.946023	0.204	10,519,719.651229
5.949425	0.2041	10,373,046.903995
5.952827	0.2041	10,123,384.417937
5.956227	0.204	10,169,534.595724
5.959628	0.2041	10,709,516.022015
5.963030	0.2041	11,547,547.357091
5.966430	0.204	13,562,486.126847
5.969832	0.2041	16,549,705.949404
5.973232	0.204	19,253,301.402217
5.976633	0.2041	21,235,742.584166
5.980035	0.2041	22,305,803.322723
5.983435	0.204	22,288,111.449786
5.986837	0.2041	21,991,389.936584
5.990238	0.2041	21,807,000.247408
5.993638	0.204	21,254,265.163619
5.997040	0.2041	20,628,673.673674
6.000442	0.2041	19,924,126.991142
6.003842	0.204	19,267,319.156286
6.007243	0.2041	18,545,831.197632
6.010645	0.2041	17,480,364.341054
6.014045	0.204	16,751,165.946718
6.017447	0.2041	16,115,203.931090
6.020848	0.2041	15,425,101.240791
6.024248	0.204	14,794,379.869297
6.027650	0.2041	13,989,356.984463
6.031052	0.2041	13,229,679.225067
6.034452	0.204	12,910,363.608087
6.037853	0.2041	12,737,915.904899
6.041253	0.204	12,290,009.427517
6.044655	0.2041	11,901,223.839248
6.048057	0.2041	11,666,365.741646
6.051457	0.204	11,272,321.812921
6.054858	0.2041	10,976,000.036313
6.058260	0.2041	10,893,748.334921
6.061660	0.204	10,531,072.154531
6.065062	0.2041	10,392,954.049479
6.068463	0.2041	10,378,678.710392
6.071863	0.204	10,069,939.090179
6.075265	0.2041	10,103,827.991353
6.078667	0.2041	10,241,733.201631
6.082067	0.204	10,342,061.174916
6.085468	0.2041	10,741,012.191146
6.088870	0.2041	10,987,227.893300
6.092270	0.204	11,629,656.039945
6.095672	0.2041	13,005,841.928234
6.099073	0.2041	14,194,463.342653
6.102473	0.204	15,768,017.135303
6.105875	0.2041	17,850,879.559853
6.109275	0.204	19,457,705.179281
6.112677	0.2041	20,574,924.187974
6.116078	0.2041	21,572,320.223623
6.119478	0.204	21,995,598.249265
6.122880	0.2041	21,782,559.609506
6.126282	0.2041	21,513,346.864938
6.129682	0.204	20,999,321.478756
6.133083	0.2041	20,455,419.133465
6.136485	0.2041	20,016,981.464694
6.139885	0.204	19,507,863.634409
6.143287	0.2041	18,975,303.266359
6.146688	0.2041	18,460,483.173623
6.150088	0.204	18,313,038.778546
6.153490	0.2041	17,941,941.180637
6.156892	0.2041	17,462,276.873772
6.160292	0.204	17,400,068.935140
6.163693	0.2041	17,317,727.468870
6.167095	0.2041	17,244,575.893515
6.170495	0.204	17,163,620.660211
6.173897	0.2041	17,367,108.567637
6.177297	0.204	17,267,495.216760
6.180698	0.2041	17,463,957.653288
6.184100	0.2041	18,907,725.675196
6.187500	0.204	20,686,091.265302
6.190902	0.2041	22,555,843.107030
6.194303	0.2041	23,768,381.401028
6.197703	0.204	23,772,240.620172
6.201105	0.2041	22,926,681.018759
6.204507	0.2041	22,383,970.754547
6.207907	0.204	22,218,363.131454
6.211308	0.2041	21,130,095.145300
6.214710	0.2041	20,094,158.432671
6.218110	0.204	19,660,480.313079
6.221512	0.2041	18,726,903.696813
6.224913	0.2041	18,091,869.028949
6.228313	0.204	17,576,084.344376
6.231715	0.2041	16,345,711.599983
6.235117	0.2041	15,745,089.129033
6.238517	0.204	15,478,294.581519
6.241918	0.2041	15,079,659.045707
6.245318	0.204	14,828,597.968136
6.248720	0.2041	14,125,984.256172
6.252122	0.2041	13,642,632.323571
6.255522	0.204	13,373,255.439784
6.258923	0.2041	12,634,057.580389
6.262325	0.2041	12,085,304.696227
6.265725	0.204	11,613,341.637846
6.269127	0.2041	10,964,638.095084
6.272528	0.2041	10,701,387.632876
6.275928	0.204	10,511,748.275854
6.279330	0.2041	10,143,264.352352
6.282732	0.2041	10,164,978.934893
6.286132	0.204	10,222,054.859339
6.289533	0.2041	10,118,959.522043
6.292935	0.2041	10,145,306.925114
6.296335	0.204	9,831,657.812964
6.299737	0.2041	9,641,142.214566
6.303138	0.2041	9,781,964.681165
6.306538	0.204	9,659,756.623502
6.309940	0.2041	9,393,883.736639
6.313340	0.204	9,313,511.101496
6.316742	0.2041	9,532,534.207937
6.320143	0.2041	9,631,478.571930
6.323543	0.204	9,368,961.101508
6.326945	0.2041	9,196,708.040571
6.330347	0.2041	9,350,031.049197
6.333747	0.204	9,302,392.684203
6.337148	0.2041	9,131,298.470557
6.340550	0.2041	9,007,903.847724
6.343950	0.204	8,791,175.054265
6.347352	0.2041	8,690,025.116681
6.350753	0.2041	8,623,867.118587
6.354153	0.204	8,639,867.615027
6.357555	0.2041	8,518,010.124504
6.360957	0.2041	8,431,922.640774
6.364357	0.204	8,630,423.535562
6.367758	0.2041	8,546,349.844584
6.371160	0.2041	8,510,247.239788
6.374560	0.204	8,763,551.681677
6.377962	0.2041	8,927,888.926810
6.381362	0.204	9,087,399.548330
6.384763	0.2041	9,365,883.419357
6.388165	0.2041	9,496,893.185540
6.391565	0.204	9,411,690.102147
6.394967	0.2041	9,484,905.053731
6.398368	0.2041	9,864,949.578761
6.401768	0.204	10,156,699.086228
6.405170	0.2041	10,203,788.125090
6.408572	0.2041	10,253,807.157362
6.411972	0.204	10,141,678.024984
6.415373	0.2041	10,014,774.765279
6.418775	0.2041	9,874,567.625819
6.422175	0.204	9,614,217.695482
6.425577	0.2041	9,627,402.406461
6.428978	0.2041	9,696,615.236575
6.432378	0.204	9,387,603.254105
6.435780	0.2041	9,298,161.415574
6.439182	0.2041	9,502,831.263484
6.442582	0.204	9,758,353.010486
6.445983	0.2041	10,666,867.143949
6.449383	0.204	12,605,322.463622
6.452785	0.2041	15,812,586.365825
6.456187	0.2041	20,117,086.374776
6.459587	0.204	25,024,408.858966
6.462988	0.2041	29,950,968.384948
6.466390	0.2041	34,041,240.299934
6.469790	0.204	36,229,190.726417
6.473192	0.2041	36,577,990.887097
6.476593	0.2041	36,168,583.252879
6.479993	0.204	35,152,546.029770
6.483395	0.2041	34,399,960.618696
6.486797	0.2041	34,662,506.556349
6.490197	0.204	35,279,386.688528
6.493598	0.2041	37,992,174.227099
6.497000	0.2041	43,508,171.009206
6.500400	0.204	49,554,639.544710
6.503802	0.2041	55,090,706.274063
6.507203	0.2041	59,854,951.482985
6.510603	0.204	62,126,581.448888
6.514005	0.2041	61,320,918.929204
6.517405	0.204	59,206,079.641140
6.520807	0.2041	56,779,942.904928
6.524208	0.2041	54,348,641.544311
6.527608	0.204	51,781,581.170179
6.531010	0.2041	48,476,736.418768
6.534412	0.2041	44,916,952.072465
6.537812	0.204	42,053,048.980730
6.541213	0.2041	39,851,195.284051
6.544615	0.2041	38,003,028.401254
6.548015	0.204	36,222,916.439683
6.551417	0.2041	34,276,829.488272
6.554818	0.2041	32,152,404.687528
6.558218	0.204	30,817,490.276739
6.561620	0.2041	29,723,681.718376
6.565022	0.2041	28,211,838.052353
6.568422	0.204	26,943,447.670983
6.571823	0.2041	25,593,992.911997
6.575225	0.2041	24,462,279.585116
6.578625	0.204	23,747,096.311466
6.582027	0.2041	22,651,010.571249
6.585427	0.204	21,605,979.360677
6.588828	0.2041	21,046,976.171207
6.592230	0.2041	20,324,392.310126
6.595630	0.204	19,554,152.210517
6.599032	0.2041	18,871,757.629566
6.602433	0.2041	18,296,758.154391
6.605833	0.204	17,815,109.588437
6.609235	0.2041	17,469,900.041127
6.612637	0.2041	17,154,157.719275
6.616037	0.204	16,967,110.569319
6.619438	0.2041	17,090,816.621914
6.622840	0.2041	16,863,692.804654
6.626240	0.204	16,054,504.389683
6.629642	0.2041	15,309,263.615007
6.633043	0.2041	14,446,469.407095
6.636443	0.204	13,245,229.973543
6.639845	0.2041	12,572,551.303431
6.643247	0.2041	12,062,745.586033
6.646647	0.204	11,324,090.482563
6.650048	0.2041	11,110,223.205378
6.653448	0.204	11,048,815.262166
6.656850	0.2041	10,686,981.131603
6.660252	0.2041	10,528,077.564979
6.663652	0.204	10,460,263.297925
6.667053	0.2041	10,368,295.191263
6.670455	0.2041	10,354,885.943158
6.673855	0.204	10,417,059.555808
6.677257	0.2041	10,601,667.508174
6.680658	0.2041	10,682,456.457383
6.684058	0.204	10,705,170.352398
6.687460	0.2041	10,519,903.369712
6.690862	0.2041	10,137,491.263818
6.694262	0.204	10,145,688.914873
6.697663	0.2041	10,257,537.854077
6.701065	0.2041	10,115,729.952132
6.704465	0.204	10,238,256.099366
6.707867	0.2041	10,525,196.996987
6.711268	0.2041	10,712,981.340482
6.714668	0.204	10,962,383.764661
6.718070	0.2041	11,126,919.032464
6.721470	0.204	11,137,927.203911
6.724872	0.2041	11,202,921.468225
6.728273	0.2041	11,135,019.051809
6.731673	0.204	11,083,981.361867
6.735075	0.2041	11,136,717.799304
6.738477	0.2041	11,164,375.674783
6.741877	0.204	11,277,516.765551
6.745278	0.2041	11,394,421.398524
6.748680	0.2041	11,596,827.123397
6.752080	0.204	11,823,986.561941
6.755482	0.2041	12,014,925.354177
6.758883	0.2041	12,339,641.208516
6.762283	0.204	12,472,960.657957
6.765685	0.2041	12,618,062.444583
6.769087	0.2041	13,167,822.433439
6.772487	0.204	13,601,897.435207
6.775888	0.2041	13,944,731.807313
6.779290	0.2041	14,265,047.835165
6.782690	0.204	14,343,474.930219
6.786092	0.2041	14,334,311.102435
6.789492	0.204	14,065,348.129664
6.792893	0.2041	13,602,994.749339
6.796295	0.2041	13,324,974.371709
6.799695	0.204	12,858,493.414016
6.803097	0.2041	12,363,329.412462
6.806498	0.2041	12,178,008.039161
6.809898	0.204	11,946,102.668217
6.813300	0.2041	11,621,142.221753
6.816702	0.2041	11,533,756.146084
6.820102	0.204	11,727,334.728006
6.823503	0.2041	11,938,164.818143
6.826905	0.2041	11,970,857.443448
6.830305	0.204	11,798,656.521810
6.833707	0.2041	11,724,806.305440
6.837108	0.2041	11,496,093.481851
6.840508	0.204	10,997,868.676473
6.843910	0.2041	10,957,276.415834
6.847312	0.2041	11,073,460.508555
6.850712	0.204	10,900,071.004698
6.854113	0.2041	10,911,963.269204
6.857513	0.204	11,011,558.700985
6.860915	0.2041	10,925,274.205799
6.864317	0.2041	10,711,850.527873
6.867717	0.204	10,380,643.638277
6.871118	0.2041	10,186,319.242766
6.874520	0.2041	9,997,394.195416
6.877920	0.204	10,061,818.224769
6.881322	0.2041	10,533,851.217950
6.884723	0.2041	11,197,391.561302
6.888123	0.204	12,607,644.422920
6.891525	0.2041	14,705,811.534845
6.894927	0.2041	17,315,552.575416
6.898327	0.204	20,237,883.142482
6.901728	0.2041	22,790,393.711221
6.905130	0.2041	24,794,113.557025
6.908530	0.204	26,168,565.443261
6.911932	0.2041	26,882,863.268252
6.915333	0.2041	26,876,483.580964
6.918733	0.204	26,311,422.069963
6.922135	0.2041	25,816,333.077706
6.925535	0.204	24,721,132.741287
6.928937	0.2041	23,273,517.426637
6.932338	0.2041	22,450,170.316428
6.935738	0.204	21,548,237.654132
6.939140	0.2041	20,559,943.561798
6.942542	0.2041	19,604,943.337359
6.945942	0.204	18,858,842.575708
6.949343	0.2041	18,183,514.450968
6.952745	0.2041	17,115,615.022308
6.956145	0.204	16,246,734.133817
6.959547	0.2041	15,739,686.413818
6.962948	0.2041	15,359,210.127007
6.966348	0.204	14,978,179.330598
6.969750	0.2041	14,770,524.209207
6.973152	0.2041	14,963,273.508518
6.976552	0.204	15,254,549.163739
6.979953	0.2041	15,833,054.275904
6.983355	0.2041	16,476,233.957165
6.986755	0.204	17,248,633.406415
6.990157	0.2041	18,218,337.813166
6.993557	0.204	18,383,987.997129
6.996958	0.2041	18,307,659.372591
7.000360	0.2041	18,270,911.465301
7.003760	0.204	18,169,120.224320
7.007162	0.2041	18,092,826.890287
7.010563	0.2041	17,555,452.841216
7.013963	0.204	17,425,972.780582
7.017365	0.2041	17,912,400.115153
7.020767	0.2041	18,075,430.695722
7.024167	0.204	18,164,490.738620
7.027568	0.2041	18,247,463.006996
7.030970	0.2041	17,623,421.117877
7.034370	0.204	16,778,340.252785
7.037772	0.2041	16,202,688.382130
7.041173	0.2041	15,913,304.215780
7.044573	0.204	15,489,250.465757
7.047975	0.2041	14,699,073.962914
7.051377	0.2041	14,164,960.572921
7.054777	0.204	13,891,078.912775
7.058178	0.2041	13,552,782.625811
7.061578	0.204	13,170,980.968511
7.064980	0.2041	13,072,061.187524
7.068382	0.2041	12,986,136.196524
7.071782	0.204	12,681,317.253649
7.075183	0.2041	12,406,847.186364
7.078585	0.2041	12,115,846.345831
7.081985	0.204	11,967,690.579958
7.085387	0.2041	11,769,748.432992
7.088788	0.2041	11,488,464.792780
7.092188	0.204	11,459,783.033587
7.095590	0.2041	11,345,943.932845
7.098992	0.2041	11,501,100.111407
7.102392	0.204	11,844,034.292567
7.105793	0.2041	11,972,921.155334
7.109195	0.2041	12,131,549.332024
7.112595	0.204	12,005,264.984942
7.115997	0.2041	11,903,993.264913
7.119398	0.2041	11,980,420.621195
7.122798	0.204	11,844,527.687709
7.126200	0.2041	11,732,297.438419
7.129600	0.204	12,108,093.302155
7.133002	0.2041	13,137,817.476344
7.136403	0.2041	14,925,342.916745
7.139803	0.204	17,965,925.502194
7.143205	0.2041	21,487,994.100532
7.146607	0.2041	24,756,900.426225
7.150007	0.204	27,679,510.672267
7.153408	0.2041	29,046,691.267355
7.156810	0.2041	29,313,152.069668
7.160210	0.204	29,025,943.855156
7.163612	0.2041	28,185,302.865522
7.167013	0.2041	27,691,279.298879
7.170413	0.204	28,033,543.838859
7.173815	0.2041	29,293,334.674600
7.177217	0.2041	31,578,499.770652
7.180617	0.204	34,497,498.425542
7.184018	0.2041	37,435,143.634754
7.187420	0.2041	39,898,973.878803
7.190820	0.204	41,049,345.040228
7.194222	0.2041	40,663,532.003058
7.197622	0.204	39,783,512.276445
7.201023	0.2041	39,248,503.184293
7.204425	0.2041	38,225,217.977877
7.207825	0.204	36,548,014.741821
7.211227	0.2041	35,266,622.442807
7.214628	0.2041	34,341,690.930443
7.218028	0.204	32,915,085.625651
7.221430	0.2041	31,617,382.574048
7.224832	0.2041	30,547,582.836661
7.228232	0.204	29,430,397.216471
7.231633	0.2041	28,170,833.122280
7.235035	0.2041	26,520,844.601905
7.238435	0.204	25,596,394.585890
7.241837	0.2041	24,761,503.860596
7.245238	0.2041	24,279,957.261750
7.248638	0.204	24,002,918.516959
7.252040	0.2041	23,015,624.770116
7.255442	0.2041	22,281,557.312861
7.258842	0.204	21,639,498.255435
7.262243	0.2041	21,039,117.787915
7.265643	0.204	20,548,915.706531
7.269045	0.2041	19,985,731.264196
7.272447	0.2041	19,503,993.895886
7.275847	0.204	19,676,699.520651
7.279248	0.2041	20,158,391.211948
7.282650	0.2041	20,453,322.797705
7.286050	0.204	21,209,989.751074
7.289452	0.2041	21,730,505.637535
7.292853	0.2041	21,238,474.542382
7.296253	0.204	20,507,097.596208
7.299655	0.2041	19,659,717.551186
7.303057	0.2041	18,226,077.673390
7.306457	0.204	16,930,703.152024
7.309858	0.2041	15,847,878.595863
7.313260	0.2041	14,632,526.327611
7.316660	0.204	13,782,893.076647
7.320062	0.2041	13,212,980.813919
7.323463	0.2041	12,723,199.708578
7.326863	0.204	12,250,378.221700
7.330265	0.2041	11,779,995.631251
7.333665	0.204	11,562,541.369552
7.337067	0.2041	11,637,515.216427
7.340468	0.2041	11,794,718.244907
7.343868	0.204	11,838,957.578304
7.347270	0.2041	11,960,605.469956
7.350672	0.2041	12,415,560.590236
7.354072	0.204	12,691,756.197764
7.357473	0.2041	13,000,113.142608
7.360875	0.2041	13,309,237.215088
7.364275	0.204	13,164,946.842492
7.367677	0.2041	13,145,894.237141
7.371078	0.2041	13,009,282.131511
7.374478	0.204	12,868,491.515938
7.377880	0.2041	12,765,478.324788
7.381282	0.2041	12,521,318.619073
7.384682	0.204	12,718,816.987427
7.388083	0.2041	13,090,152.145270
7.391485	0.2041	13,774,704.667911
7.394885	0.204	14,705,444.170557
7.398287	0.2041	15,695,054.687637
7.401687	0.204	16,934,606.654027
7.405088	0.2041	17,762,948.013240
7.408490	0.2041	18,071,205.246106
7.411890	0.204	18,197,231.137306
7.415292	0.2041	17,878,037.500424
7.418693	0.2041	17,486,749.565424
7.422093	0.204	17,535,293.862757
7.425495	0.2041	17,993,836.046132
7.428897	0.2041	19,108,073.576814
7.432297	0.204	20,659,712.937773
7.435698	0.2041	23,024,229.938059
7.439100	0.2041	25,387,237.042286
7.442500	0.204	27,000,400.629024
7.445902	0.2041	28,098,163.280908
7.449303	0.2041	27,987,533.362155
7.452703	0.204	27,670,606.331537
7.456105	0.2041	26,786,165.857109
7.459507	0.2041	25,627,873.392072
7.462907	0.204	24,875,013.655052
7.466308	0.2041	24,062,107.924920
7.469708	0.204	24,013,072.824808
7.473110	0.2041	24,375,946.883096
7.476512	0.2041	24,593,641.089029
7.479912	0.204	24,522,371.263985
7.483313	0.2041	24,507,159.120595
7.486715	0.2041	24,379,666.650876
7.490115	0.204	24,497,098.094721
7.493517	0.2041	26,009,617.400742
7.496918	0.2041	27,885,523.160069
7.500318	0.204	29,409,212.247876
7.503720	0.2041	30,924,543.427358
7.507122	0.2041	31,018,172.328034
7.510522	0.204	29,564,098.347549
7.513923	0.2041	27,564,153.883794
7.517325	0.2041	25,264,508.441878
7.520725	0.204	23,695,417.038413
7.524127	0.2041	23,850,619.735432
7.527528	0.2041	28,463,911.453455
7.530928	0.204	41,069,113.205225
7.534330	0.2041	62,385,909.480267
7.537730	0.204	90,285,503.257937
7.541132	0.2041	118,054,611.086523
7.544533	0.2041	139,925,867.802703
7.547933	0.204	152,562,201.776628
7.551335	0.2041	153,580,151.418960
7.554737	0.2041	147,376,973.129090
7.558137	0.204	135,335,451.685255
7.561538	0.2041	119,748,498.221728
7.564940	0.2041	105,470,437.280128
7.568340	0.204	93,641,504.115725
7.571742	0.2041	85,296,863.673458
7.575143	0.2041	81,210,401.020671
7.578543	0.204	87,695,521.986998
