File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/645.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-2
Injection Number	53
Position	22
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:26:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003255
Time Max. (min)	22.994812
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,819,483.768346
Signal Max.	2,424,958,521.538530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.472030	0.2041	28,952,431.538972
10.475432	0.2041	28,375,517.713055
10.478832	0.204	26,901,184.144242
10.482233	0.2041	24,887,672.534503
10.485635	0.2041	22,917,112.530752
10.489035	0.204	20,787,167.523720
10.492437	0.2041	18,248,596.783661
10.495838	0.2041	15,981,045.060812
10.499238	0.204	14,612,455.496476
10.502640	0.2041	14,022,667.432207
10.506042	0.2041	13,760,666.708141
10.509442	0.204	14,320,909.027310
10.512843	0.2041	16,023,495.907527
10.516245	0.2041	18,489,176.862811
10.519645	0.204	20,998,131.378525
10.523047	0.2041	23,428,029.133909
10.526447	0.204	25,412,836.150988
10.529848	0.2041	26,177,883.235869
10.533250	0.2041	26,034,184.179938
10.536650	0.204	25,956,192.090779
10.540052	0.2041	27,030,627.176378
10.543453	0.2041	30,625,452.519357
10.546853	0.204	37,635,859.712312
10.550255	0.2041	47,737,864.634249
10.553657	0.2041	59,911,849.008324
10.557057	0.204	72,507,821.482455
10.560458	0.2041	84,884,224.218051
10.563860	0.2041	101,546,683.741722
10.567260	0.204	129,378,713.026226
10.570662	0.2041	177,987,023.507863
10.574063	0.2041	260,146,103.126312
10.577463	0.204	375,269,504.750096
10.580865	0.2041	520,310,024.637663
10.584267	0.2041	692,870,296.093090
10.587667	0.204	885,858,977.273115
10.591068	0.2041	1,075,629,328.046470
10.594468	0.204	1,214,069,201.575020
10.597870	0.2041	1,265,582,354.237700
10.601272	0.2041	1,230,410,760.968160
10.604672	0.204	1,088,868,217.185270
10.608073	0.2041	842,955,080.325395
10.611475	0.2041	569,074,340.344267
10.614875	0.204	327,408,394.343200
10.618277	0.2041	170,627,215.102279
10.621678	0.2041	95,439,413.622640
10.625078	0.204	54,919,429.995516
10.628480	0.2041	38,728,792.007752
10.631882	0.2041	33,179,834.390063
10.635282	0.204	31,175,821.429535
10.638683	0.2041	33,070,892.648217
10.642085	0.2041	38,108,622.095895
10.645485	0.204	46,587,487.444195
10.648887	0.2041	56,926,205.772699
10.652287	0.204	68,007,393.806169
10.655688	0.2041	75,268,613.928671
10.659090	0.2041	76,121,512.105333
10.662490	0.204	71,838,262.188140
10.665892	0.2041	61,320,690.044419
10.669293	0.2041	47,201,755.621174
10.672693	0.204	34,941,443.958781
10.676095	0.2041	25,308,449.907945
10.679497	0.2041	18,577,126.493363
10.682897	0.204	14,873,242.197641
10.686298	0.2041	13,094,005.937634
10.689700	0.2041	12,331,843.521771
10.693100	0.204	12,349,037.860611
10.696502	0.2041	12,686,770.668677
10.699903	0.2041	12,875,303.130331
10.703303	0.204	13,633,573.336950
10.706705	0.2041	14,752,952.550688
10.710107	0.2041	15,920,808.145512
10.713507	0.204	17,157,109.103899
10.716908	0.2041	17,879,615.900028
10.720308	0.204	17,824,265.501539
10.723710	0.2041	17,045,799.257245
10.727112	0.2041	15,368,869.016425
10.730512	0.204	13,671,600.229552
10.733913	0.2041	12,286,120.933866
10.737315	0.2041	11,354,479.226853
10.740715	0.204	11,562,413.881559
10.744117	0.2041	12,321,440.575408
10.747518	0.2041	14,290,812.668622
10.750918	0.204	18,475,526.523532
10.754320	0.2041	23,727,314.553254
10.757722	0.2041	29,021,942.944406
10.761122	0.204	33,884,015.096560
10.764523	0.2041	36,663,631.506555
10.767925	0.2041	36,493,838.907042
10.771325	0.204	34,395,285.000066
10.774727	0.2041	30,366,304.632271
10.778128	0.2041	25,246,114.106088
10.781528	0.204	21,818,510.111877
10.784930	0.2041	20,175,747.812772
10.788330	0.204	19,013,597.137607
10.791732	0.2041	18,471,511.363822
10.795133	0.2041	18,416,839.607578
10.798533	0.204	18,193,555.201492
10.801935	0.2041	17,913,750.853306
10.805337	0.2041	18,079,904.122243
10.808737	0.204	18,779,574.485860
10.812138	0.2041	19,754,116.655233
10.815540	0.2041	20,508,948.216103
10.818940	0.204	20,693,115.445615
10.822342	0.2041	20,253,797.515571
10.825743	0.2041	18,894,144.000204
10.829143	0.204	17,215,775.448376
10.832545	0.2041	15,778,279.522170
10.835947	0.2041	14,084,358.411262
10.839347	0.204	12,846,903.449227
10.842748	0.2041	12,384,367.413552
10.846148	0.204	12,767,694.631256
10.849550	0.2041	14,598,838.985668
10.852952	0.2041	17,983,709.813533
10.856352	0.204	22,942,837.689503
10.859753	0.2041	28,642,760.081712
10.863155	0.2041	33,979,895.461054
10.866555	0.204	38,091,547.793330
10.869957	0.2041	40,691,863.021798
10.873358	0.2041	41,304,456.329142
10.876758	0.204	39,268,717.466114
10.880160	0.2041	36,045,922.035542
10.883562	0.2041	32,687,352.436211
10.886962	0.204	28,417,562.115602
10.890363	0.2041	23,701,423.821248
10.893765	0.2041	19,782,176.611427
10.897165	0.204	16,767,484.753662
10.900567	0.2041	14,402,227.210112
10.903968	0.2041	12,800,332.130091
10.907368	0.204	11,768,995.880367
10.910770	0.2041	10,952,322.997372
10.914170	0.204	10,511,740.295316
10.917572	0.2041	10,488,802.699098
10.920973	0.2041	10,719,103.649868
10.924373	0.204	10,940,109.105018
10.927775	0.2041	11,081,535.067094
10.931177	0.2041	11,237,200.432832
10.934577	0.204	11,140,855.440248
10.937978	0.2041	10,957,477.643155
10.941380	0.2041	10,896,890.502002
10.944780	0.204	10,871,987.144222
10.948182	0.2041	10,854,957.239383
10.951583	0.2041	10,891,918.431972
10.954983	0.204	11,117,900.418641
10.958385	0.2041	11,278,880.262870
10.961787	0.2041	11,271,688.422925
10.965187	0.204	11,309,962.147863
10.968588	0.2041	11,458,273.374822
10.971990	0.2041	11,744,832.036386
10.975390	0.204	12,312,820.281098
10.978792	0.2041	13,120,055.393089
10.982192	0.204	13,842,035.519144
10.985593	0.2041	14,292,878.207450
10.988995	0.2041	14,427,877.708565
10.992395	0.204	14,127,876.370967
10.995797	0.2041	13,561,007.447538
10.999198	0.2041	13,237,114.305061
11.002598	0.204	12,793,012.509454
11.006000	0.2041	12,065,895.319689
11.009402	0.2041	11,528,614.537201
11.012802	0.204	10,910,877.289522
11.016203	0.2041	10,212,952.165935
11.019605	0.2041	9,782,419.275879
11.023005	0.204	9,377,160.212082
11.026407	0.2041	9,069,603.899781
11.029808	0.2041	9,141,778.206607
11.033208	0.204	9,601,901.970809
11.036610	0.2041	10,103,889.578547
11.040010	0.204	10,689,816.490768
11.043412	0.2041	11,753,196.977619
11.046813	0.2041	13,418,943.657073
11.050213	0.204	16,019,560.944272
11.053615	0.2041	19,247,514.937561
11.057017	0.2041	22,804,553.841990
11.060417	0.204	26,624,576.381638
11.063818	0.2041	29,522,034.026224
11.067220	0.2041	30,935,865.431363
11.070620	0.204	30,700,507.682401
11.074022	0.2041	29,038,157.954409
11.077423	0.2041	26,771,272.022034
11.080823	0.204	23,511,536.818220
11.084225	0.2041	20,223,634.010383
11.087627	0.2041	17,780,249.890782
11.091027	0.204	16,014,181.478310
11.094428	0.2041	14,818,084.954821
11.097830	0.2041	14,045,597.840847
11.101230	0.204	13,860,832.343309
11.104632	0.2041	13,837,278.098795
11.108032	0.204	13,774,030.364406
11.111433	0.2041	13,469,947.447393
11.114835	0.2041	12,854,529.991417
11.118235	0.204	12,132,801.076263
11.121637	0.2041	11,431,679.536405
11.125038	0.2041	11,075,008.029793
11.128438	0.204	11,118,058.403007
11.131840	0.2041	11,515,023.813274
11.135242	0.2041	12,164,024.536408
11.138642	0.204	13,058,550.251694
11.142043	0.2041	14,237,828.585046
11.145445	0.2041	15,221,009.388169
11.148845	0.204	15,627,158.891292
11.152247	0.2041	16,103,816.812619
11.155648	0.2041	17,232,374.608180
11.159048	0.204	19,258,571.842447
11.162450	0.2041	22,974,357.245379
11.165852	0.2041	27,866,103.758459
11.169252	0.204	33,146,294.610696
11.172653	0.2041	37,522,961.491672
11.176053	0.204	39,813,025.298964
11.179455	0.2041	39,672,714.056719
11.182857	0.2041	36,589,101.592030
11.186257	0.204	32,060,116.192423
11.189658	0.2041	27,942,359.078645
11.193060	0.2041	24,613,269.091152
11.196460	0.204	22,723,595.095528
11.199862	0.2041	22,241,646.346492
11.203263	0.2041	22,010,765.700692
11.206663	0.204	21,487,830.162957
11.210065	0.2041	20,567,367.778110
11.213467	0.2041	20,105,508.034263
11.216867	0.204	20,113,426.693272
11.220268	0.2041	20,135,475.900712
11.223670	0.2041	20,791,668.111261
11.227070	0.204	21,457,324.513273
11.230472	0.2041	21,227,048.940016
11.233872	0.204	20,316,336.007468
11.237273	0.2041	18,859,458.323959
11.240675	0.2041	17,438,088.826134
11.244075	0.204	16,577,717.293825
11.247477	0.2041	15,476,886.071484
11.250878	0.2041	14,099,687.874550
11.254278	0.204	13,475,998.570078
11.257680	0.2041	13,450,576.619839
11.261082	0.2041	14,101,321.969792
11.264482	0.204	16,316,289.468461
11.267883	0.2041	20,162,072.279439
11.271285	0.2041	25,296,876.782255
11.274685	0.204	30,096,881.605493
11.278087	0.2041	33,531,761.099885
11.281488	0.2041	34,466,718.012271
11.284888	0.204	32,254,434.807297
11.288290	0.2041	28,421,750.788178
11.291692	0.2041	23,918,516.528877
11.295092	0.204	21,026,717.777056
11.298493	0.2041	21,272,597.086113
11.301893	0.204	24,659,425.529310
11.305295	0.2041	31,387,378.048649
11.308697	0.2041	41,021,593.240619
11.312097	0.204	51,992,261.685777
11.315498	0.2041	63,331,033.180722
11.318900	0.2041	74,730,464.064969
11.322300	0.204	85,347,628.799128
11.325702	0.2041	97,514,943.304885
11.329103	0.2041	109,654,681.409606
11.332503	0.204	121,568,459.235602
11.335905	0.2041	135,597,564.871529
11.339307	0.2041	147,321,597.706825
11.342707	0.204	158,900,367.711880
11.346108	0.2041	171,444,870.878139
11.349510	0.2041	182,347,986.965230
11.352910	0.204	193,530,939.027808
11.356312	0.2041	201,407,490.181334
11.359712	0.204	207,769,822.233285
11.363113	0.2041	217,364,889.054510
11.366515	0.2041	227,628,485.062227
11.369915	0.204	235,749,514.991178
11.373317	0.2041	241,619,398.339800
11.376718	0.2041	251,879,206.317533
11.380118	0.204	263,641,561.101460
11.383520	0.2041	273,392,220.441334
11.386922	0.2041	284,492,235.343425
11.390322	0.204	295,523,070.381800
11.393723	0.2041	307,642,467.912333
11.397125	0.2041	317,237,595.352053
11.400525	0.204	327,850,464.303327
11.403927	0.2041	340,327,884.608365
11.407328	0.2041	353,299,403.244286
11.410728	0.204	370,125,742.306402
11.414130	0.2041	381,912,050.839469
11.417530	0.204	388,530,296.769756
11.420932	0.2041	391,500,209.160251
11.424333	0.2041	396,322,391.504689
11.427733	0.204	404,331,364.308677
11.431135	0.2041	411,935,163.464954
11.434537	0.2041	419,325,022.541172
11.437937	0.204	426,544,768.345927
11.441338	0.2041	438,358,996.149705
11.444740	0.2041	449,402,325.456648
11.448140	0.204	465,842,599.599170
11.451542	0.2041	479,999,551.507725
11.454943	0.2041	486,309,045.474355
11.458343	0.204	499,157,930.513616
11.461745	0.2041	509,576,446.449234
11.465147	0.2041	525,554,502.292271
11.468547	0.204	542,013,291.318022
11.471948	0.2041	551,336,947.479422
11.475350	0.2041	574,178,728.493597
11.478750	0.204	591,007,019.119900
11.482152	0.2041	607,648,012.397933
11.485552	0.204	627,229,943.845475
11.488953	0.2041	633,693,225.725083
11.492355	0.2041	644,261,092.079991
11.495755	0.204	644,175,402.380681
11.499157	0.2041	643,704,169.285134
11.502558	0.2041	648,827,739.414072
11.505958	0.204	655,430,806.497884
11.509360	0.2041	679,963,384.850867
11.512762	0.2041	697,087,536.192662
11.516162	0.204	704,907,092.198891
11.519563	0.2041	723,536,995.349334
11.522965	0.2041	737,354,456.667953
11.526365	0.204	746,408,533.215397
11.529767	0.2041	764,913,924.563264
11.533168	0.2041	773,211,215.733265
11.536568	0.204	772,022,548.384412
11.539970	0.2041	774,890,364.881960
11.543370	0.204	781,974,501.667932
11.546772	0.2041	797,530,094.398275
11.550173	0.2041	805,817,728.627335
11.553573	0.204	811,315,780.855431
11.556975	0.2041	831,737,747.599275
11.560377	0.2041	853,980,871.324888
11.563777	0.204	869,138,539.520390
11.567178	0.2041	875,139,788.147000
11.570580	0.2041	888,468,143.932068
11.573980	0.204	910,570,667.053445
11.577382	0.2041	923,306,564.244651
11.580783	0.2041	928,904,230.007367
11.584183	0.204	934,354,071.951389
11.587585	0.2041	940,743,948.686875
11.590987	0.2041	941,986,652.190667
11.594387	0.204	953,247,196.667934
11.597788	0.2041	975,237,650.729555
11.601190	0.2041	987,280,469.630392
11.604590	0.204	993,323,242.998643
11.607992	0.2041	998,933,567.272879
11.611392	0.204	1,008,373,803.656730
11.614793	0.2041	1,024,947,101.289310
11.618195	0.2041	1,045,851,701.038080
11.621595	0.204	1,057,749,390.641960
11.624997	0.2041	1,054,475,345.740650
11.628398	0.2041	1,065,163,035.900560
11.631798	0.204	1,081,520,835.587540
11.635200	0.2041	1,090,500,974.399330
11.638602	0.2041	1,114,213,268.554130
11.642002	0.204	1,125,314,936.016210
11.645403	0.2041	1,131,954,878.020420
11.648805	0.2041	1,151,526,739.187620
11.652205	0.204	1,143,397,659.658720
11.655607	0.2041	1,140,012,834.362590
11.659008	0.2041	1,171,006,606.048280
11.662408	0.204	1,194,358,026.794160
11.665810	0.2041	1,201,375,771.399190
11.669210	0.204	1,215,657,326.551280
11.672612	0.2041	1,228,833,980.578100
11.676013	0.2041	1,245,498,266.916080
11.679413	0.204	1,266,438,590.135890
11.682815	0.2041	1,278,600,290.102080
11.686217	0.2041	1,286,412,236.450930
11.689617	0.204	1,289,247,450.338010
11.693018	0.2041	1,309,986,638.174000
11.696420	0.2041	1,335,539,772.767320
11.699820	0.204	1,338,041,887.370020
11.703222	0.2041	1,334,559,962.410480
11.706623	0.2041	1,353,982,205.212730
11.710023	0.204	1,377,222,393.381000
11.713425	0.2041	1,372,615,567.946310
11.716827	0.2041	1,388,104,055.633760
11.720227	0.204	1,419,869,578.388320
11.723628	0.2041	1,428,841,621.990770
11.727028	0.204	1,438,009,785.956580
11.730430	0.2041	1,437,167,887.978870
11.733832	0.2041	1,431,253,255.338220
11.737232	0.204	1,459,514,740.057980
11.740633	0.2041	1,475,311,139.382250
11.744035	0.2041	1,462,398,862.823230
11.747435	0.204	1,478,576,015.334370
11.750837	0.2041	1,516,395,756.907250
11.754238	0.2041	1,530,116,775.845950
11.757638	0.204	1,524,432,092.570270
11.761040	0.2041	1,532,119,536.022290
11.764442	0.2041	1,534,250,430.883860
11.767842	0.204	1,544,651,522.716050
11.771243	0.2041	1,579,339,116.095890
11.774645	0.2041	1,595,784,050.425810
11.778045	0.204	1,600,382,526.040400
11.781447	0.2041	1,613,886,165.449930
11.784848	0.2041	1,618,896,017.275630
11.788248	0.204	1,616,279,373.147500
11.791650	0.2041	1,622,496,533.321430
11.795050	0.204	1,635,560,124.721140
11.798452	0.2041	1,638,329,493.272650
11.801853	0.2041	1,646,320,059.401250
11.805253	0.204	1,665,506,159.853230
11.808655	0.2041	1,674,005,154.441820
11.812057	0.2041	1,687,364,630.333600
11.815457	0.204	1,696,925,927.813260
11.818858	0.2041	1,727,615,341.722510
11.822260	0.2041	1,770,699,797.567350
11.825660	0.204	1,765,564,282.128410
11.829062	0.2041	1,775,984,281.627710
11.832463	0.2041	1,798,494,528.172070
11.835863	0.204	1,772,151,024.591160
11.839265	0.2041	1,762,288,598.202480
11.842667	0.2041	1,791,847,014.997890
11.846067	0.204	1,818,426,309.433040
11.849468	0.2041	1,826,578,466.709740
11.852870	0.2041	1,835,641,427.650540
11.856270	0.204	1,859,708,698.745730
11.859672	0.2041	1,857,614,549.768450
11.863072	0.204	1,863,356,634.107410
11.866473	0.2041	1,906,883,641.547640
11.869875	0.2041	1,947,914,711.926420
11.873275	0.204	1,960,527,791.283590
11.876677	0.2041	1,944,234,074.991780
11.880078	0.2041	1,948,130,600.205010
11.883478	0.204	1,960,039,857.178940
11.886880	0.2041	1,957,324,540.611670
11.890282	0.2041	1,972,066,637.245300
11.893682	0.204	1,982,563,532.118750
11.897083	0.2041	1,989,594,526.959060
11.900485	0.2041	2,006,187,251.736280
11.903885	0.204	2,019,046,231.164760
11.907287	0.2041	2,018,209,082.074310
11.910688	0.2041	1,375,678,931.277540
11.914088	0.204	370,149,674.512619
11.917490	0.2041	194,789,276.913444
11.920892	0.2041	385,007,362.293967
11.924292	0.204	467,953,707.509256
11.927693	0.2041	634,626,486.671996
11.931093	0.204	789,051,767.997073
11.934495	0.2041	945,529,543.965773
11.937897	0.2041	1,057,573,180.275320
11.941297	0.204	1,078,191,535.434910
11.944698	0.2041	1,001,762,282.363060
11.948100	0.2041	800,824,676.019086
11.951500	0.204	561,791,927.324853
11.954902	0.2041	354,477,544.503170
11.958303	0.2041	194,765,331.863744
11.961703	0.204	106,115,062.975282
11.965105	0.2041	64,737,762.210064
11.968507	0.2041	50,910,139.449729
11.971907	0.204	53,220,399.893398
11.975308	0.2041	60,297,695.544162
11.978710	0.2041	67,034,142.911091
11.982110	0.204	69,693,817.190690
11.985512	0.2041	67,050,270.687168
11.988912	0.204	58,172,162.714116
11.992313	0.2041	47,547,122.857978
11.995715	0.2041	38,749,542.289451
11.999115	0.204	32,365,452.918853
12.002517	0.2041	28,807,685.503660
12.005918	0.2041	27,363,609.147624
12.009318	0.204	27,044,404.668482
12.012720	0.2041	27,066,662.809391
12.016122	0.2041	27,244,316.618541
12.019522	0.204	27,608,014.702693
12.022923	0.2041	28,092,419.274720
12.026325	0.2041	28,871,642.327323
12.029725	0.204	29,679,660.886908
12.033127	0.2041	30,004,822.659501
12.036528	0.2041	29,633,369.162317
12.039928	0.204	28,887,347.997633
12.043330	0.2041	27,636,705.207034
12.046732	0.2041	25,434,686.142447
12.050132	0.204	23,863,291.075887
12.053533	0.2041	23,509,775.238916
12.056933	0.204	24,007,318.255358
12.060335	0.2041	25,985,827.953928
12.063737	0.2041	29,374,651.773334
12.067137	0.204	33,823,442.690581
12.070538	0.2041	39,157,884.639967
12.073940	0.2041	45,565,841.488785
12.077340	0.204	52,564,098.010652
12.080742	0.2041	59,822,297.202730
12.084143	0.2041	67,301,148.366230
12.087543	0.204	76,402,878.439709
12.090945	0.2041	88,359,195.579417
12.094347	0.2041	99,758,156.300007
12.097747	0.204	108,532,579.935286
12.101148	0.2041	116,723,952.947066
12.104550	0.2041	129,459,933.525480
12.107950	0.204	157,658,976.224953
12.111352	0.2041	218,070,308.621562
12.114752	0.204	321,490,086.679389
12.118153	0.2041	465,699,243.767348
12.121555	0.2041	647,774,761.863665
12.124955	0.204	866,636,989.451912
12.128357	0.2041	1,073,496,023.485910
12.131758	0.2041	1,217,332,615.593510
12.135158	0.204	1,276,825,330.032320
12.138560	0.2041	1,212,485,187.866510
12.141962	0.2041	1,000,810,020.149020
12.145362	0.204	681,924,483.300487
12.148763	0.2041	373,472,079.039688
12.152165	0.2041	171,405,102.382394
12.155565	0.204	76,567,313.262982
12.158967	0.2041	38,731,067.230921
12.162368	0.2041	25,248,329.300029
12.165768	0.204	22,450,798.722969
12.169170	0.2041	20,602,824.847677
12.172572	0.2041	20,188,631.433269
12.175972	0.204	19,596,665.758461
12.179373	0.2041	18,876,635.681750
12.182773	0.204	18,412,583.968836
12.186175	0.2041	18,321,285.967392
12.189577	0.2041	18,528,595.704192
12.192977	0.204	19,333,415.295107
12.196378	0.2041	20,749,954.379512
12.199780	0.2041	22,562,693.525803
12.203180	0.204	24,451,861.147648
12.206582	0.2041	26,052,806.493175
12.209983	0.2041	26,282,141.603537
12.213383	0.204	25,270,996.120392
12.216785	0.2041	23,675,223.130734
12.220187	0.2041	21,477,883.805831
12.223587	0.204	19,289,017.074993
12.226988	0.2041	17,181,055.611656
12.230390	0.2041	15,615,462.602638
12.233790	0.204	14,661,568.615182
12.237192	0.2041	14,100,940.387336
12.240592	0.204	13,967,089.896021
12.243993	0.2041	13,622,479.195608
12.247395	0.2041	13,599,830.350901
12.250795	0.204	13,978,964.179503
12.254197	0.2041	14,116,164.286231
12.257598	0.2041	14,282,982.778069
12.260998	0.204	14,498,884.591827
12.264400	0.2041	14,838,476.712566
12.267802	0.2041	15,355,253.483009
12.271202	0.204	16,012,443.450885
12.274603	0.2041	16,828,524.105644
12.278005	0.2041	17,574,862.481502
12.281405	0.204	18,027,499.080420
12.284807	0.2041	18,287,695.894825
12.288208	0.2041	18,241,242.949365
12.291608	0.204	18,205,784.393353
12.295010	0.2041	18,567,741.694439
12.298412	0.2041	19,477,506.776015
12.301812	0.204	21,353,768.894817
12.305213	0.2041	23,573,105.457892
12.308613	0.204	26,598,042.658751
12.312015	0.2041	30,196,540.515791
12.315417	0.2041	34,145,837.515947
12.318817	0.204	39,195,996.030688
12.322218	0.2041	44,275,556.301143
12.325620	0.2041	47,822,771.736255
12.329020	0.204	49,184,765.490661
12.332422	0.2041	49,045,319.981124
12.335823	0.2041	49,238,582.552253
12.339223	0.204	51,419,592.418410
12.342625	0.2041	55,525,663.108206
12.346027	0.2041	62,300,017.913588
12.349427	0.204	68,704,937.587869
12.352828	0.2041	70,319,166.624617
12.356230	0.2041	67,705,864.754527
12.359630	0.204	62,503,885.758419
12.363032	0.2041	56,423,627.195972
12.366433	0.2041	50,663,536.288338
12.369833	0.204	45,701,991.332074
12.373235	0.2041	41,135,194.571551
12.376635	0.204	36,096,835.832827
12.380037	0.2041	30,874,751.422420
12.383438	0.2041	26,526,144.621186
12.386838	0.204	22,898,584.546893
12.390240	0.2041	19,737,853.331712
12.393642	0.2041	17,462,646.542155
12.397042	0.204	15,749,693.465178
12.400443	0.2041	14,294,967.786163
12.403845	0.2041	13,367,914.603572
12.407245	0.204	12,971,473.173435
12.410647	0.2041	12,670,316.720370
12.414048	0.2041	12,714,759.633444
12.417448	0.204	13,125,748.496037
12.420850	0.2041	13,471,674.184223
12.424252	0.2041	13,845,506.208695
12.427652	0.204	14,418,808.849243
12.431053	0.2041	15,110,776.151177
12.434453	0.204	15,771,280.394850
12.437855	0.2041	16,169,569.226562
12.441257	0.2041	16,221,014.316140
12.444657	0.204	16,209,861.618004
12.448058	0.2041	15,844,055.742253
12.451460	0.2041	15,455,053.742326
12.454860	0.204	15,448,038.560250
12.458262	0.2041	15,979,982.888060
12.461663	0.2041	18,160,215.266026
