File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/498.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-1
Injection Number	30
Position	130
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	11:42:54 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001457
Time Max. (min)	22.993023
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,175,864.066077
Signal Max.	2,842,380,581.044110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.415817	0.204	32,451,284.736574
10.419218	0.2041	40,020,973.401008
10.422620	0.2041	46,693,220.311460
10.426020	0.204	52,038,713.727655
10.429422	0.2041	55,698,627.522683
10.432823	0.2041	58,289,383.456850
10.436223	0.204	61,481,027.633208
10.439625	0.2041	66,159,836.589516
10.443027	0.2041	72,564,898.002177
10.446427	0.204	77,870,239.355256
10.449828	0.2041	78,714,227.602252
10.453230	0.2041	75,733,400.633258
10.456630	0.204	68,383,994.582886
10.460032	0.2041	57,975,313.759660
10.463433	0.2041	49,022,698.274497
10.466833	0.204	43,393,446.592072
10.470235	0.2041	42,318,656.084455
10.473635	0.204	45,005,515.908882
10.477037	0.2041	49,245,371.658448
10.480438	0.2041	54,206,313.394133
10.483838	0.204	57,076,552.140315
10.487240	0.2041	57,179,143.361610
10.490642	0.2041	55,685,427.633159
10.494042	0.204	51,542,488.568997
10.497443	0.2041	46,168,784.391937
10.500845	0.2041	40,930,126.739062
10.504245	0.204	35,413,100.077126
10.507647	0.2041	30,713,523.946993
10.511048	0.2041	27,665,288.124478
10.514448	0.204	25,890,295.910541
10.517850	0.2041	25,467,215.287971
10.521252	0.2041	26,341,727.946528
10.524652	0.204	28,433,601.662901
10.528053	0.2041	31,329,713.854796
10.531455	0.2041	34,387,469.843528
10.534855	0.204	37,108,159.032565
10.538257	0.2041	38,732,108.875242
10.541657	0.204	40,332,586.756759
10.545058	0.2041	44,906,980.250897
10.548460	0.2041	56,977,494.938620
10.551860	0.204	82,619,234.370926
10.555262	0.2041	127,468,062.351003
10.558663	0.2041	187,331,806.424126
10.562063	0.204	258,412,519.788052
10.565465	0.2041	334,713,403.119221
10.568867	0.2041	395,347,319.760272
10.572267	0.204	421,722,599.477231
10.575668	0.2041	418,712,105.656987
10.579070	0.2041	410,634,142.392207
10.582470	0.204	426,892,163.091735
10.585872	0.2041	498,943,325.992854
10.589273	0.2041	626,164,496.069415
10.592673	0.204	795,721,527.161221
10.596075	0.2041	1,006,459,300.150080
10.599477	0.2041	1,230,476,340.581970
10.602877	0.204	1,419,546,790.020670
10.606278	0.2041	1,595,349,993.968520
10.609678	0.204	1,758,609,459.261530
10.613080	0.2041	1,810,500,386.666140
10.616482	0.2041	1,754,120,685.940910
10.619882	0.204	1,553,012,861.803440
10.623283	0.2041	1,127,125,571.703240
10.626685	0.2041	659,447,189.528640
10.630085	0.204	337,054,391.911709
10.633487	0.2041	159,976,592.384933
10.636888	0.2041	87,354,238.270202
10.640288	0.204	62,821,515.641168
10.643690	0.2041	54,434,702.821967
10.647092	0.2041	54,814,575.258448
10.650492	0.204	57,978,451.083612
10.653893	0.2041	63,991,503.995315
10.657295	0.2041	70,165,617.439429
10.660695	0.204	74,772,155.157941
10.664097	0.2041	77,411,131.155103
10.667498	0.2041	77,319,388.592972
10.670898	0.204	72,739,575.792858
10.674300	0.2041	63,727,815.014585
10.677700	0.204	52,557,000.726258
10.681102	0.2041	42,334,582.310515
10.684503	0.2041	34,231,562.244570
10.687903	0.204	28,846,764.964362
10.691305	0.2041	25,856,773.485674
10.694707	0.2041	24,406,681.993817
10.698107	0.204	23,887,560.172112
10.701508	0.2041	23,390,982.243131
10.704910	0.2041	23,276,946.160942
10.708310	0.204	24,010,249.520556
10.711712	0.2041	25,333,787.703183
10.715113	0.2041	26,930,933.580232
10.718513	0.204	28,762,497.055640
10.721915	0.2041	31,029,523.328762
10.725317	0.2041	33,318,010.030662
10.728717	0.204	34,017,166.722513
10.732118	0.2041	32,797,822.958146
10.735520	0.2041	30,397,013.481839
10.738920	0.204	27,465,372.386832
10.742322	0.2041	24,895,827.300067
10.745722	0.204	23,185,648.772920
10.749123	0.2041	23,155,264.606908
10.752525	0.2041	25,854,814.294797
10.755925	0.204	31,513,506.633355
10.759327	0.2041	40,007,816.005190
10.762728	0.2041	50,803,355.320617
10.766128	0.204	62,991,134.846810
10.769530	0.2041	74,130,756.710244
10.772932	0.2041	80,828,457.913426
10.776332	0.204	81,770,118.208203
10.779733	0.2041	77,236,786.299274
10.783135	0.2041	69,338,126.943018
10.786535	0.204	61,071,215.094762
10.789937	0.2041	54,345,489.029130
10.793338	0.2041	51,274,324.055126
10.796738	0.204	52,630,194.368204
10.800140	0.2041	55,348,423.543546
10.803542	0.2041	57,864,684.742314
10.806942	0.204	59,205,853.926586
10.810343	0.2041	58,193,841.196638
10.813743	0.204	55,306,091.248153
10.817145	0.2041	51,702,157.284916
10.820547	0.2041	48,985,746.082285
10.823947	0.204	46,866,533.830962
10.827348	0.2041	44,302,904.136216
10.830750	0.2041	40,869,944.919274
10.834150	0.204	36,959,833.402011
10.837552	0.2041	32,646,091.767949
10.840953	0.2041	28,563,047.760556
10.844353	0.204	24,865,164.464086
10.847755	0.2041	22,136,695.620275
10.851157	0.2041	21,103,148.784268
10.854557	0.204	20,838,982.053009
10.857958	0.2041	21,463,414.802347
10.861360	0.2041	23,217,589.703474
10.864760	0.204	25,353,726.035829
10.868162	0.2041	27,440,431.689041
10.871563	0.2041	29,865,833.631661
10.874963	0.204	32,947,877.498401
10.878365	0.2041	36,670,893.290927
10.881765	0.204	41,254,286.839515
10.885167	0.2041	45,855,105.682150
10.888568	0.2041	48,485,124.967519
10.891968	0.204	49,485,956.674498
10.895370	0.2041	48,564,346.061878
10.898772	0.2041	45,254,703.048203
10.902172	0.204	42,204,434.642217
10.905573	0.2041	40,347,138.984294
10.908975	0.2041	38,673,291.750871
10.912375	0.204	36,808,108.954483
10.915777	0.2041	34,312,397.580077
10.919178	0.2041	30,978,335.910926
10.922578	0.204	28,421,694.735723
10.925980	0.2041	27,069,751.836555
10.929382	0.2041	26,305,391.377580
10.932782	0.204	27,149,646.093281
10.936183	0.2041	28,854,540.870803
10.939585	0.2041	30,170,657.565815
10.942985	0.204	30,640,827.467538
10.946387	0.2041	29,598,702.774939
10.949787	0.204	27,939,395.370732
10.953188	0.2041	25,896,740.852371
10.956590	0.2041	23,707,391.838687
10.959990	0.204	22,327,444.845351
10.963392	0.2041	21,636,822.745892
10.966793	0.2041	21,139,101.312170
10.970193	0.204	20,618,412.586336
10.973595	0.2041	20,821,745.529098
10.976997	0.2041	21,572,605.354650
10.980397	0.204	22,332,237.277116
10.983798	0.2041	23,564,567.491819
10.987200	0.2041	25,042,990.645210
10.990600	0.204	26,438,490.122673
10.994002	0.2041	27,394,164.231451
10.997403	0.2041	27,789,520.916051
11.000803	0.204	28,507,189.279920
11.004205	0.2041	29,078,140.029367
11.007607	0.2041	28,629,708.934612
11.011007	0.204	28,102,616.390918
11.014408	0.2041	28,126,596.203380
11.017808	0.204	28,371,712.599573
11.021210	0.2041	27,915,087.935818
11.024612	0.2041	26,640,702.607116
11.028012	0.204	25,460,035.954508
11.031413	0.2041	24,018,558.731166
11.034815	0.2041	23,016,193.464797
11.038215	0.204	23,108,771.859780
11.041617	0.2041	23,430,089.353456
11.045018	0.2041	23,958,784.485283
11.048418	0.204	24,711,498.544002
11.051820	0.2041	25,581,734.394277
11.055222	0.2041	26,919,471.338812
11.058622	0.204	29,508,133.795658
11.062023	0.2041	33,418,023.802862
11.065425	0.2041	38,180,114.731676
11.068825	0.204	42,841,204.241985
11.072227	0.2041	46,306,125.648610
11.075628	0.2041	48,729,549.925571
11.079028	0.204	49,499,160.650762
11.082430	0.2041	48,596,266.961688
11.085830	0.204	45,877,420.726968
11.089232	0.2041	41,749,238.374225
11.092633	0.2041	37,900,244.779119
11.096033	0.204	34,577,642.930433
11.099435	0.2041	32,189,613.758489
11.102837	0.2041	30,470,209.839680
11.106237	0.204	28,809,011.320775
11.109638	0.2041	27,543,835.799918
11.113040	0.2041	26,769,848.519543
11.116440	0.204	25,944,641.037897
11.119842	0.2041	24,909,224.465788
11.123243	0.2041	24,169,795.642691
11.126643	0.204	23,982,319.347993
11.130045	0.2041	23,728,280.835569
11.133447	0.2041	23,909,981.173935
11.136847	0.204	24,841,831.560935
11.140248	0.2041	25,617,452.615920
11.143648	0.204	26,936,470.631716
11.147050	0.2041	28,877,985.160012
11.150452	0.2041	30,293,674.233282
11.153852	0.204	31,315,744.306125
11.157253	0.2041	32,345,081.859653
11.160655	0.2041	33,484,984.886935
11.164055	0.204	34,877,396.065200
11.167457	0.2041	37,364,090.422839
11.170858	0.2041	41,753,899.436140
11.174258	0.204	47,736,367.592670
11.177660	0.2041	55,794,686.826733
11.181062	0.2041	63,079,996.699698
11.184462	0.204	67,117,604.158225
11.187863	0.2041	67,725,642.517976
11.191265	0.2041	64,496,356.214361
11.194665	0.204	59,485,673.432618
11.198067	0.2041	53,611,174.274315
11.201468	0.2041	49,654,656.364395
11.204868	0.204	48,697,842.643687
11.208270	0.2041	48,859,442.594728
11.211670	0.204	48,920,091.513299
11.215072	0.2041	47,522,266.589122
11.218473	0.2041	44,504,421.366957
11.221873	0.204	40,793,617.233278
11.225275	0.2041	37,710,031.294671
11.228677	0.2041	35,176,082.360057
11.232077	0.204	33,249,922.431745
11.235478	0.2041	31,762,321.499810
11.238880	0.2041	31,010,832.784564
11.242280	0.204	30,352,406.982430
11.245682	0.2041	29,611,092.541287
11.249083	0.2041	30,517,727.453007
11.252483	0.204	31,339,371.187627
11.255885	0.2041	31,635,121.311487
11.259287	0.2041	32,539,598.468029
11.262687	0.204	33,839,607.913832
11.266088	0.2041	37,178,987.273745
11.269490	0.2041	43,901,353.338652
11.272890	0.204	53,852,724.757704
11.276292	0.2041	66,101,798.312788
11.279692	0.204	79,090,266.775120
11.283093	0.2041	90,020,919.321430
11.286495	0.2041	95,450,451.751138
11.289895	0.204	93,109,162.496893
11.293297	0.2041	84,723,641.229671
11.296698	0.2041	72,029,517.206032
11.300098	0.204	58,472,986.117780
11.303500	0.2041	51,674,395.272803
11.306902	0.2041	51,837,397.028465
11.310302	0.204	57,363,282.460584
11.313703	0.2041	69,354,272.819618
11.317105	0.2041	83,701,728.348147
11.320505	0.204	96,705,230.292383
11.323907	0.2041	109,299,643.204050
11.327308	0.2041	120,898,480.721275
11.330708	0.204	129,986,653.924491
11.334110	0.2041	138,685,120.405683
11.337512	0.2041	152,287,070.177016
11.340912	0.204	168,694,777.226658
11.344313	0.2041	184,568,529.112780
11.347713	0.204	201,879,294.294488
11.351115	0.2041	215,772,013.151272
11.354517	0.2041	227,471,686.731311
11.357917	0.204	241,056,217.416824
11.361318	0.2041	251,117,078.802638
11.364720	0.2041	258,398,313.393440
11.368120	0.204	270,455,342.399370
11.371522	0.2041	283,298,623.841403
11.374923	0.2041	286,959,682.160792
11.378323	0.204	292,741,857.802933
11.381725	0.2041	306,230,523.373863
11.385127	0.2041	320,895,005.099008
11.388527	0.204	334,515,284.061504
11.391928	0.2041	345,457,315.310380
11.395330	0.2041	360,221,543.923009
11.398730	0.204	373,960,755.959436
11.402132	0.2041	384,900,938.008822
11.405533	0.2041	395,385,181.889591
11.408933	0.204	407,498,110.167677
11.412335	0.2041	430,179,872.420252
11.415735	0.204	454,118,360.232047
11.419137	0.2041	463,485,035.841632
11.422538	0.2041	473,703,566.013088
11.425938	0.204	488,137,578.146336
11.429340	0.2041	492,573,921.157709
11.432742	0.2041	503,619,435.474325
11.436142	0.204	517,007,332.327489
11.439543	0.2041	521,738,992.626501
11.442945	0.2041	527,136,096.820567
11.446345	0.204	533,729,120.084638
11.449747	0.2041	541,680,746.159063
11.453148	0.2041	554,330,565.996828
11.456548	0.204	563,045,092.138930
11.459950	0.2041	572,570,485.585038
11.463352	0.2041	596,888,558.164172
11.466752	0.204	618,255,391.996567
11.470153	0.2041	630,516,343.656296
11.473555	0.2041	649,530,968.779083
11.476955	0.204	678,595,279.179750
11.480357	0.2041	700,359,585.585409
11.483757	0.204	712,415,364.449805
11.487158	0.2041	741,719,615.849539
11.490560	0.2041	766,395,206.557166
11.493960	0.204	764,912,883.671051
11.497362	0.2041	773,812,127.535595
11.500763	0.2041	788,730,099.069471
11.504163	0.204	784,284,369.597101
11.507565	0.2041	781,514,984.920883
11.510967	0.2041	788,956,733.463489
11.514367	0.204	797,281,385.366199
11.517768	0.2041	803,088,374.365554
11.521170	0.2041	816,964,523.568733
11.524570	0.204	844,026,533.795698
11.527972	0.2041	859,491,895.161671
11.531373	0.2041	874,011,406.036845
11.534773	0.204	891,567,344.728602
11.538175	0.2041	902,669,836.681462
11.541577	0.2041	910,472,642.023807
11.544977	0.204	908,600,927.953019
11.548378	0.2041	909,550,093.238148
11.551778	0.204	922,006,425.459031
11.555180	0.2041	935,725,488.554721
11.558582	0.2041	946,085,094.533644
11.561982	0.204	963,890,249.930691
11.565383	0.2041	982,639,525.667718
11.568785	0.2041	986,754,941.949695
11.572185	0.204	1,002,353,095.919900
11.575587	0.2041	1,045,837,720.431190
11.578988	0.2041	1,071,046,474.312310
11.582388	0.204	1,070,039,402.470500
11.585790	0.2041	1,070,312,773.693300
11.589192	0.2041	1,069,195,993.137930
11.592592	0.204	1,072,012,515.662110
11.595993	0.2041	1,092,268,395.222500
11.599395	0.2041	1,112,297,925.974160
11.602795	0.204	1,121,696,590.981920
11.606197	0.2041	1,139,579,978.862630
11.609598	0.2041	1,142,260,392.411730
11.612998	0.204	1,139,755,071.435180
11.616400	0.2041	1,166,378,725.533400
11.619800	0.204	1,191,386,292.835870
11.623202	0.2041	1,207,921,985.401180
11.626603	0.2041	1,213,916,004.543200
11.630003	0.204	1,212,174,313.043980
11.633405	0.2041	1,231,174,489.024950
11.636807	0.2041	1,252,820,230.122180
11.640207	0.204	1,273,522,784.216950
11.643608	0.2041	1,280,565,800.255330
11.647010	0.2041	1,270,124,002.422160
11.650410	0.204	1,283,795,624.363420
11.653812	0.2041	1,307,479,863.799890
11.657213	0.2041	1,335,974,867.710610
11.660613	0.204	1,360,715,562.230400
11.664015	0.2041	1,376,918,729.666010
11.667417	0.2041	1,401,616,022.625340
11.670817	0.204	1,410,567,825.042510
11.674218	0.2041	1,406,767,443.889240
11.677620	0.2041	1,398,253,191.608110
11.681020	0.204	1,408,696,684.332930
11.684422	0.2041	1,435,083,077.815970
11.687822	0.204	1,458,085,314.100190
11.691223	0.2041	1,478,970,536.598590
11.694625	0.2041	1,481,447,119.396080
11.698025	0.204	1,494,409,816.221720
11.701427	0.2041	1,510,597,373.357760
11.704828	0.2041	1,516,187,332.894370
11.708228	0.204	1,539,342,512.636220
11.711630	0.2041	1,565,676,122.523840
11.715032	0.2041	1,573,734,063.282020
11.718432	0.204	1,576,882,532.911250
11.721833	0.2041	1,594,237,322.312530
11.725235	0.2041	1,622,857,050.969250
11.728635	0.204	1,635,746,793.285390
11.732037	0.2041	1,643,309,940.156400
11.735438	0.2041	1,660,026,866.294020
11.738838	0.204	1,675,850,024.440790
11.742240	0.2041	1,682,819,052.616480
11.745642	0.2041	1,675,443,382.889180
11.749042	0.204	1,678,212,521.803750
11.752443	0.2041	1,679,302,665.231840
11.755843	0.204	1,682,748,032.966270
11.759245	0.2041	1,720,921,833.502530
11.762647	0.2041	1,749,663,948.456600
11.766047	0.204	1,750,676,844.252220
11.769448	0.2041	1,772,204,305.551910
11.772850	0.2041	1,801,284,760.006980
11.776250	0.204	1,801,467,341.533190
11.779652	0.2041	1,807,158,115.052190
11.783053	0.2041	1,830,849,197.779660
11.786453	0.204	1,849,369,458.775800
11.789855	0.2041	1,850,982,611.636580
11.793257	0.2041	1,848,942,379.457020
11.796657	0.204	1,868,968,184.593340
11.800058	0.2041	1,877,262,883.906030
11.803460	0.2041	1,901,637,695.162100
11.806860	0.204	1,933,928,515.543870
11.810262	0.2041	1,933,169,167.049630
11.813663	0.2041	1,946,049,359.950640
11.817063	0.204	1,951,916,761.089420
11.820465	0.2041	1,951,816,877.288860
11.823865	0.204	1,971,277,896.845450
11.827267	0.2041	1,991,865,422.809550
11.830668	0.2041	2,001,737,189.899800
11.834068	0.204	2,006,306,601.591690
11.837470	0.2041	2,013,839,642.400930
11.840872	0.2041	2,024,925,953.526570
11.844272	0.204	2,039,722,619.900610
11.847673	0.2041	2,043,966,861.053210
11.851075	0.2041	2,051,856,865.391620
11.854475	0.204	2,048,213,678.190380
11.857877	0.2041	2,028,463,486.499890
11.861278	0.2041	2,061,168,606.306850
11.864678	0.204	2,120,976,942.292810
11.868080	0.2041	2,091,290,611.834620
11.871482	0.2041	1,476,588,133.865220
11.874882	0.204	444,888,594.940857
11.878283	0.2041	79,887,560.410177
11.881685	0.2041	163,081,432.103637
11.885085	0.204	130,146,392.543939
11.888487	0.2041	111,088,448.329571
11.891887	0.204	106,506,657.748229
11.895288	0.2041	87,652,309.921161
11.898690	0.2041	81,683,142.566724
11.902090	0.204	71,772,077.739108
11.905492	0.2041	70,053,875.482377
11.908893	0.2041	73,428,870.390838
11.912293	0.204	81,976,199.476623
11.915695	0.2041	98,198,517.521185
11.919097	0.2041	126,828,230.686492
11.922497	0.204	174,432,728.900963
11.925898	0.2041	250,819,643.562842
11.929300	0.2041	358,867,091.533376
11.932700	0.204	485,814,567.334531
11.936102	0.2041	618,096,792.593348
11.939503	0.2041	736,564,288.053938
11.942903	0.204	810,893,181.411220
11.946305	0.2041	824,021,397.399350
11.949707	0.2041	762,883,417.235713
11.953107	0.204	633,486,785.879003
11.956508	0.2041	479,048,849.110971
11.959908	0.204	327,028,912.103039
11.963310	0.2041	202,891,069.430734
11.966712	0.2041	125,841,149.957538
11.970112	0.204	88,747,441.604449
11.973513	0.2041	84,467,453.958391
11.976915	0.2041	102,128,775.738281
11.980315	0.204	133,707,503.923988
11.983717	0.2041	169,215,553.747237
11.987118	0.2041	197,366,592.485184
11.990518	0.204	211,719,422.117826
11.993920	0.2041	205,528,991.280371
11.997322	0.2041	177,303,080.217874
12.000722	0.204	137,592,479.137565
12.004123	0.2041	102,596,731.670626
12.007525	0.2041	77,700,959.780969
12.010925	0.204	63,611,371.410682
12.014327	0.2041	57,846,750.159335
12.017728	0.2041	54,664,440.572868
12.021128	0.204	53,762,978.467936
12.024530	0.2041	53,369,773.609727
12.027930	0.204	52,442,758.807172
12.031332	0.2041	52,817,181.490262
12.034733	0.2041	53,623,650.163925
12.038133	0.204	55,623,281.278713
12.041535	0.2041	57,079,494.532399
12.044937	0.2041	55,892,184.348601
12.048337	0.204	54,419,055.979840
12.051738	0.2041	52,750,709.169082
12.055140	0.2041	51,081,342.111156
12.058540	0.204	50,005,043.865348
12.061942	0.2041	49,854,449.695980
12.065343	0.2041	52,159,603.919356
12.068743	0.204	55,447,996.061990
12.072145	0.2041	57,561,190.771433
12.075547	0.2041	59,682,656.180521
12.078947	0.204	61,358,607.535581
12.082348	0.2041	61,834,285.504754
12.085750	0.2041	64,215,905.162422
12.089150	0.204	69,700,161.380263
12.092552	0.2041	76,912,263.168433
12.095952	0.204	87,280,189.174408
12.099353	0.2041	102,935,736.278761
12.102755	0.2041	119,645,602.280208
12.106155	0.204	133,942,440.177298
12.109557	0.2041	151,413,659.302139
12.112958	0.2041	181,383,679.678031
12.116358	0.204	236,898,042.177191
12.119760	0.2041	329,394,386.858072
12.123162	0.2041	471,165,668.936568
12.126562	0.204	654,968,859.974331
12.129963	0.2041	853,871,287.315787
12.133365	0.2041	1,030,144,897.731740
12.136765	0.204	1,121,250,588.788290
12.140167	0.2041	1,089,414,870.196340
12.143568	0.2041	932,442,324.467804
12.146968	0.204	682,501,520.020209
12.150370	0.2041	425,129,497.795264
12.153772	0.2041	236,947,057.436721
12.157172	0.204	132,207,403.070168
12.160573	0.2041	87,091,326.664034
12.163973	0.204	71,468,366.567074
12.167375	0.2041	67,631,133.306538
12.170777	0.2041	69,477,515.717834
12.174177	0.204	72,904,329.061380
12.177578	0.2041	75,487,476.645319
12.180980	0.2041	74,573,854.904537
12.184380	0.204	71,325,813.029698
12.187782	0.2041	65,319,526.840680
12.191183	0.2041	57,655,599.303426
12.194583	0.204	51,551,525.330856
12.197985	0.2041	47,284,265.684786
12.201387	0.2041	46,118,859.737964
12.204787	0.204	48,238,297.776889
12.208188	0.2041	51,619,536.207630
12.211590	0.2041	55,647,988.165726
12.214990	0.204	59,551,126.730543
12.218392	0.2041	60,402,568.133205
12.221793	0.2041	58,427,175.797609
12.225193	0.204	54,684,855.089462
12.228595	0.2041	50,403,005.172906
12.231995	0.204	47,188,267.711925
12.235397	0.2041	44,914,434.441629
12.238798	0.2041	44,084,611.321775
12.242198	0.204	43,807,367.423792
12.245600	0.2041	42,812,601.744001
12.249002	0.2041	41,840,507.793382
12.252402	0.204	40,445,389.811796
12.255803	0.2041	37,739,939.603206
12.259205	0.2041	35,144,633.147936
12.262605	0.204	33,618,723.707725
12.266007	0.2041	33,226,398.586519
12.269408	0.2041	35,146,495.878476
12.272808	0.204	38,830,121.590357
12.276210	0.2041	43,598,707.034909
12.279612	0.2041	48,727,101.859970
12.283012	0.204	52,038,902.321718
12.286413	0.2041	53,176,474.109405
12.289815	0.2041	51,937,590.530514
12.293215	0.204	48,302,854.648561
12.296617	0.2041	44,316,566.452794
12.300017	0.204	42,022,047.090913
12.303418	0.2041	41,531,478.386694
12.306820	0.2041	43,217,135.585579
12.310220	0.204	46,502,183.097721
12.313622	0.2041	49,844,929.147426
12.317023	0.2041	53,594,213.269089
12.320423	0.204	57,952,309.123955
12.323825	0.2041	62,270,616.622594
12.327227	0.2041	65,816,828.936019
12.330627	0.204	68,524,878.797127
12.334028	0.2041	70,514,757.946097
12.337430	0.2041	71,128,512.429168
12.340830	0.204	72,814,787.408535
12.344232	0.2041	77,993,813.129696
12.347633	0.2041	89,121,382.627533
12.351033	0.204	107,848,678.501712
12.354435	0.2041	128,885,300.015348
12.357835	0.204	144,007,091.677625
12.361237	0.2041	147,942,579.268840
12.364638	0.2041	142,401,477.487228
12.368038	0.204	128,446,315.309953
12.371440	0.2041	110,589,929.160568
12.374842	0.2041	95,758,772.953216
12.378242	0.204	83,262,891.381276
12.381643	0.2041	73,543,700.445428
12.385045	0.2041	66,127,135.555227
