File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/319.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-2
Injection Number	50
Position	19
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:01:59 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001183
Time Max. (min)	22.992738
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,777,200.984839
Signal Max.	3,072,497,593.701150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354732	0.2041	11,148,348.819296
5.358133	0.2041	11,208,406.072356
5.361533	0.204	11,306,349.878223
5.364935	0.2041	11,301,818.746850
5.368335	0.204	11,138,471.821534
5.371737	0.2041	10,835,568.465518
5.375138	0.2041	10,477,696.789574
5.378538	0.204	10,225,537.987963
5.381940	0.2041	10,089,749.396553
5.385342	0.2041	9,898,407.717685
5.388742	0.204	9,733,911.918775
5.392143	0.2041	9,638,507.136431
5.395545	0.2041	9,491,340.640563
5.398945	0.204	9,371,980.126504
5.402347	0.2041	9,120,383.863225
5.405748	0.2041	8,722,923.921824
5.409148	0.204	8,454,602.448796
5.412550	0.2041	8,172,898.583252
5.415952	0.2041	7,891,894.748692
5.419352	0.204	7,834,887.220551
5.422753	0.2041	7,585,966.428578
5.426153	0.204	7,320,106.745123
5.429555	0.2041	7,353,082.214692
5.432957	0.2041	7,229,784.373895
5.436357	0.204	7,098,162.256958
5.439758	0.2041	7,027,218.529172
5.443160	0.2041	6,961,908.002808
5.446560	0.204	6,901,708.337182
5.449962	0.2041	6,779,263.135062
5.453363	0.2041	6,713,819.693837
5.456763	0.204	6,680,160.272401
5.460165	0.2041	6,625,578.763390
5.463567	0.2041	6,488,542.335847
5.466967	0.204	6,351,990.553796
5.470368	0.2041	6,328,727.314070
5.473770	0.2041	6,399,749.522586
5.477170	0.204	6,309,021.336597
5.480572	0.2041	6,150,995.173639
5.483972	0.204	6,254,141.097375
5.487373	0.2041	6,200,721.299774
5.490775	0.2041	6,016,422.641479
5.494175	0.204	5,925,261.663026
5.497577	0.2041	5,785,843.270068
5.500978	0.2041	5,820,537.284710
5.504378	0.204	5,752,951.265283
5.507780	0.2041	5,573,189.610239
5.511182	0.2041	5,491,030.153090
5.514582	0.204	5,377,808.027273
5.517983	0.2041	5,370,477.012120
5.521385	0.2041	5,323,854.413810
5.524785	0.204	5,295,556.780084
5.528187	0.2041	5,251,586.995333
5.531588	0.2041	5,084,845.827774
5.534988	0.204	5,083,785.853913
5.538390	0.2041	5,141,568.512997
5.541792	0.2041	5,075,137.798548
5.545192	0.204	4,984,148.645976
5.548593	0.2041	5,103,579.845954
5.551993	0.204	5,238,277.826865
5.555395	0.2041	5,288,214.580454
5.558797	0.2041	5,414,361.874382
5.562197	0.204	5,357,221.864526
5.565598	0.2041	5,299,229.734830
5.569000	0.2041	5,389,644.966814
5.572400	0.204	5,352,626.689462
5.575802	0.2041	5,326,735.040019
5.579203	0.2041	5,323,024.607809
5.582603	0.204	5,241,374.273333
5.586005	0.2041	5,195,780.558202
5.589407	0.2041	5,267,333.756022
5.592807	0.204	5,338,921.893795
5.596208	0.2041	5,289,012.517726
5.599610	0.2041	5,199,079.031411
5.603010	0.204	5,249,749.030849
5.606412	0.2041	5,341,486.504050
5.609812	0.204	5,216,158.166595
5.613213	0.2041	5,150,871.059096
5.616615	0.2041	5,250,610.380265
5.620015	0.204	5,185,369.083754
5.623417	0.2041	5,156,413.677151
5.626818	0.2041	5,331,538.093269
5.630218	0.204	5,392,816.237720
5.633620	0.2041	5,327,722.412201
5.637022	0.2041	5,340,073.008973
5.640422	0.204	5,549,268.532432
5.643823	0.2041	5,564,211.779431
5.647225	0.2041	5,362,932.922671
5.650625	0.204	5,355,061.975516
5.654027	0.2041	5,415,713.835078
5.657428	0.2041	5,380,448.060355
5.660828	0.204	5,380,481.604916
5.664230	0.2041	5,503,093.018571
5.667632	0.2041	5,489,910.757634
5.671032	0.204	5,540,655.653020
5.674433	0.2041	5,707,080.510187
5.677833	0.204	5,677,678.502982
5.681235	0.2041	5,607,126.024301
5.684637	0.2041	5,488,941.956713
5.688037	0.204	5,523,753.243451
5.691438	0.2041	5,713,758.614439
5.694840	0.2041	5,683,553.144646
5.698240	0.204	5,700,806.462189
5.701642	0.2041	5,744,433.349449
5.705043	0.2041	5,711,576.318432
5.708443	0.204	5,801,973.892259
5.711845	0.2041	5,861,029.577970
5.715247	0.2041	5,738,921.607368
5.718647	0.204	5,709,050.966466
5.722048	0.2041	5,759,297.070990
5.725450	0.2041	5,910,855.337187
5.728850	0.204	6,212,136.159575
5.732252	0.2041	6,310,982.143669
5.735652	0.204	6,535,476.917288
5.739053	0.2041	6,963,599.532916
5.742455	0.2041	7,181,053.802971
5.745855	0.204	7,171,880.842033
5.749257	0.2041	7,247,501.731842
5.752658	0.2041	7,329,361.321218
5.756058	0.204	7,270,399.366700
5.759460	0.2041	7,179,447.250101
5.762862	0.2041	6,994,698.279775
5.766262	0.204	6,872,014.474866
5.769663	0.2041	6,836,719.959161
5.773065	0.2041	6,706,120.854585
5.776465	0.204	6,560,542.349788
5.779867	0.2041	6,596,021.930824
5.783268	0.2041	6,644,501.271195
5.786668	0.204	6,578,231.134199
5.790070	0.2041	6,569,029.839179
5.793472	0.2041	6,483,589.352438
5.796872	0.204	6,384,621.525808
5.800273	0.2041	6,342,959.421068
5.803673	0.204	6,302,697.235398
5.807075	0.2041	6,271,121.020862
5.810477	0.2041	6,212,211.357745
5.813877	0.204	6,218,732.632328
5.817278	0.2041	6,065,340.753664
5.820680	0.2041	5,985,083.065053
5.824080	0.204	6,140,091.968186
5.827482	0.2041	6,189,052.482696
5.830883	0.2041	6,314,087.117829
5.834283	0.204	6,527,148.044382
5.837685	0.2041	6,647,508.685654
5.841087	0.2041	6,696,556.782748
5.844487	0.204	6,669,040.792681
5.847888	0.2041	6,612,478.296293
5.851290	0.2041	6,535,614.432563
5.854690	0.204	6,436,000.896141
5.858092	0.2041	6,296,706.417221
5.861492	0.204	6,271,606.032107
5.864893	0.2041	6,383,057.884574
5.868295	0.2041	6,235,478.998821
5.871695	0.204	6,134,089.454507
5.875097	0.2041	6,178,614.977371
5.878498	0.2041	6,123,412.025721
5.881898	0.204	6,229,129.870410
5.885300	0.2041	6,366,095.086723
5.888702	0.2041	6,561,501.881469
5.892102	0.204	6,725,275.707163
5.895503	0.2041	6,825,244.234954
5.898905	0.2041	7,100,068.919644
5.902305	0.204	7,274,623.236845
5.905707	0.2041	7,400,096.976649
5.909108	0.2041	7,433,361.083151
5.912508	0.204	7,344,333.675492
5.915910	0.2041	7,333,875.184536
5.919310	0.204	7,243,214.590374
5.922712	0.2041	7,157,012.110141
5.926113	0.2041	7,071,293.898736
5.929513	0.204	6,954,029.898075
5.932915	0.2041	6,867,624.151068
5.936317	0.2041	6,826,969.534309
5.939717	0.204	6,912,040.616156
5.943118	0.2041	7,533,942.721502
5.946520	0.2041	10,317,661.476687
5.949920	0.204	18,008,653.534867
5.953322	0.2041	33,246,821.119500
5.956723	0.2041	55,109,736.587570
5.960123	0.204	78,646,078.503678
5.963525	0.2041	98,522,936.863101
5.966927	0.2041	109,142,657.956454
5.970327	0.204	111,589,056.860339
5.973728	0.2041	111,165,827.781124
5.977130	0.2041	106,774,246.901746
5.980530	0.204	102,128,113.647180
5.983932	0.2041	102,097,627.935651
5.987332	0.204	99,890,758.841626
5.990733	0.2041	94,301,039.199719
5.994135	0.2041	89,223,784.176545
5.997535	0.204	83,048,963.063508
6.000937	0.2041	77,670,448.630634
6.004338	0.2041	72,714,655.709675
6.007738	0.204	67,704,993.878918
6.011140	0.2041	64,206,705.843015
6.014542	0.2041	59,652,872.881323
6.017942	0.204	55,417,300.860523
6.021343	0.2041	52,855,622.021414
6.024745	0.2041	49,762,950.795581
6.028145	0.204	46,371,886.863013
6.031547	0.2041	43,463,342.719348
6.034948	0.2041	41,061,073.224721
6.038348	0.204	39,083,893.826020
6.041750	0.2041	37,545,466.760189
6.045150	0.204	36,242,444.214460
6.048552	0.2041	34,590,356.091557
6.051953	0.2041	32,806,860.432689
6.055353	0.204	31,267,197.034775
6.058755	0.2041	30,070,884.804785
6.062157	0.2041	29,344,328.616680
6.065557	0.204	28,967,411.312566
6.068958	0.2041	28,354,251.843931
6.072360	0.2041	28,076,133.197637
6.075760	0.204	28,152,560.898639
6.079162	0.2041	27,864,824.891123
6.082563	0.2041	28,111,753.681628
6.085963	0.204	29,041,282.265281
6.089365	0.2041	30,089,147.574570
6.092767	0.2041	31,425,654.648964
6.096167	0.204	33,006,549.327728
6.099568	0.2041	34,027,239.011226
6.102970	0.2041	34,288,470.620495
6.106370	0.204	33,923,530.925037
6.109772	0.2041	32,752,266.365457
6.113172	0.204	31,437,037.569671
6.116573	0.2041	29,868,632.969509
6.119975	0.2041	27,618,892.859661
6.123375	0.204	25,115,165.406261
6.126777	0.2041	23,193,903.584942
6.130178	0.2041	21,721,035.339870
6.133578	0.204	20,083,102.952956
6.136980	0.2041	18,828,928.262710
6.140382	0.2041	17,948,938.372499
6.143782	0.204	17,211,637.537669
6.147183	0.2041	16,705,244.807538
6.150585	0.2041	16,367,528.933141
6.153985	0.204	16,197,689.290676
6.157387	0.2041	16,062,571.654962
6.160788	0.2041	15,667,755.619220
6.164188	0.204	15,204,340.486195
6.167590	0.2041	14,830,758.797537
6.170990	0.204	14,363,437.657317
6.174392	0.2041	13,812,971.783965
6.177793	0.2041	13,430,697.976425
6.181193	0.204	13,271,308.315664
6.184595	0.2041	12,975,511.957163
6.187997	0.2041	12,724,030.692865
6.191397	0.204	12,543,839.239245
6.194798	0.2041	12,186,440.886021
6.198200	0.2041	11,955,537.628965
6.201600	0.204	11,951,754.058828
6.205002	0.2041	12,010,763.549066
6.208403	0.2041	12,004,806.542203
6.211803	0.204	11,943,192.960780
6.215205	0.2041	11,695,641.531230
6.218607	0.2041	11,401,162.711323
6.222007	0.204	11,136,094.187057
6.225408	0.2041	10,640,288.262117
6.228808	0.204	10,284,360.628023
6.232210	0.2041	10,171,376.084348
6.235612	0.2041	9,982,865.912747
6.239012	0.204	9,686,775.771495
6.242413	0.2041	9,452,169.984361
6.245815	0.2041	9,208,177.688136
6.249215	0.204	8,755,345.343707
6.252617	0.2041	8,214,607.951921
6.256018	0.2041	7,797,306.287264
6.259418	0.204	7,535,427.486521
6.262820	0.2041	7,379,073.756550
6.266222	0.2041	7,223,279.224631
6.269622	0.204	7,074,992.457864
6.273023	0.2041	7,130,881.489627
6.276425	0.2041	7,286,963.318572
6.279825	0.204	7,278,912.931836
6.283227	0.2041	7,179,209.034567
6.286628	0.2041	7,071,090.498973
6.290028	0.204	6,938,509.010768
6.293430	0.2041	6,752,875.371002
6.296830	0.204	6,714,630.730985
6.300232	0.2041	6,638,031.188121
6.303633	0.2041	6,527,085.914196
6.307033	0.204	6,677,991.965240
6.310435	0.2041	6,783,271.863322
6.313837	0.2041	6,828,765.155488
6.317237	0.204	6,833,582.844900
6.320638	0.2041	6,921,920.600394
6.324040	0.2041	7,103,606.545979
6.327440	0.204	7,128,988.370413
6.330842	0.2041	7,166,874.084014
6.334243	0.2041	7,088,657.002505
6.337643	0.204	7,021,017.104068
6.341045	0.2041	7,035,507.171156
6.344447	0.2041	6,914,731.906093
6.347847	0.204	6,857,308.566793
6.351248	0.2041	6,805,850.033402
6.354648	0.204	6,767,335.672610
6.358050	0.2041	6,785,108.113028
6.361452	0.2041	6,590,180.875111
6.364852	0.204	6,424,983.873604
6.368253	0.2041	6,494,405.709444
6.371655	0.2041	6,454,132.615624
6.375055	0.204	6,314,918.166660
6.378457	0.2041	6,331,101.037236
6.381858	0.2041	6,404,307.885870
6.385258	0.204	6,363,292.225438
6.388660	0.2041	6,211,196.754179
6.392062	0.2041	6,114,269.859848
6.395462	0.204	6,141,288.219172
6.398863	0.2041	6,139,470.157712
6.402265	0.2041	6,114,854.431099
6.405665	0.204	6,044,842.931787
6.409067	0.2041	5,885,484.853958
6.412468	0.2041	5,807,664.815358
6.415868	0.204	5,781,278.543295
6.419270	0.2041	5,756,779.440517
6.422670	0.204	6,148,728.210998
6.426072	0.2041	7,370,288.869016
6.429473	0.2041	10,856,952.496206
6.432873	0.204	18,795,817.990586
6.436275	0.2041	33,640,933.210300
6.439677	0.2041	59,018,806.746576
6.443077	0.204	96,949,009.312468
6.446478	0.2041	140,724,751.687935
6.449880	0.2041	184,286,448.010005
6.453280	0.204	225,526,227.720093
6.456682	0.2041	252,755,042.254621
6.460083	0.2041	258,906,229.018632
6.463483	0.204	254,420,845.904735
6.466885	0.2041	248,981,105.643881
6.470287	0.2041	240,388,640.856090
6.473687	0.204	231,522,877.385360
6.477088	0.2041	229,217,276.283197
6.480488	0.204	227,053,166.251282
6.483890	0.2041	225,122,819.830581
6.487292	0.2041	223,493,978.490422
6.490692	0.204	214,821,054.073117
6.494093	0.2041	206,460,940.824888
6.497495	0.2041	200,941,725.569160
6.500895	0.204	191,334,865.824660
6.504297	0.2041	179,752,002.716957
6.507698	0.2041	170,078,196.815271
6.511098	0.204	162,110,239.629790
6.514500	0.2041	156,534,530.758763
6.517902	0.2041	153,753,458.212113
6.521302	0.204	152,227,623.881690
6.524703	0.2041	153,205,356.035116
6.528105	0.2041	157,547,212.946820
6.531505	0.204	160,116,694.682992
6.534907	0.2041	160,183,666.854748
6.538307	0.204	158,381,427.369363
6.541708	0.2041	153,400,405.588475
6.545110	0.2041	146,494,379.101843
6.548510	0.204	138,709,930.683228
6.551912	0.2041	130,215,732.131867
6.555313	0.2041	123,109,823.704857
6.558713	0.204	117,339,719.196294
6.562115	0.2041	110,071,731.349438
6.565517	0.2041	103,202,416.039988
6.568917	0.204	97,509,490.050602
6.572318	0.2041	92,061,382.567790
6.575720	0.2041	86,682,041.303377
6.579120	0.204	82,259,919.586916
6.582522	0.2041	78,480,745.199371
6.585923	0.2041	74,558,688.279553
6.589323	0.204	71,836,368.957387
6.592725	0.2041	68,448,663.511384
6.596127	0.2041	64,546,182.815432
6.599527	0.204	61,434,320.732256
6.602928	0.2041	57,208,085.747766
6.606328	0.204	51,810,934.035576
6.609730	0.2041	45,975,689.014919
6.613132	0.2041	40,104,572.334483
6.616532	0.204	34,289,412.886948
6.619933	0.2041	28,827,612.362636
6.623335	0.2041	24,574,250.763413
6.626735	0.204	21,482,521.057710
6.630137	0.2041	18,926,585.233010
6.633538	0.2041	17,052,815.858174
6.636938	0.204	16,024,277.073701
6.640340	0.2041	15,194,016.106221
6.643742	0.2041	14,153,694.131971
6.647142	0.204	12,938,464.823482
6.650543	0.2041	11,786,671.041179
6.653945	0.2041	10,917,401.480799
6.657345	0.204	10,067,929.504548
6.660747	0.2041	9,397,637.684520
6.664147	0.204	9,165,450.661778
6.667548	0.2041	9,071,047.306715
6.670950	0.2041	9,123,379.731181
6.674350	0.204	8,908,532.974590
6.677752	0.2041	8,552,931.725971
6.681153	0.2041	8,654,133.164649
6.684553	0.204	8,696,274.866259
6.687955	0.2041	8,557,512.177256
6.691357	0.2041	8,678,921.676986
6.694757	0.204	8,945,670.349516
6.698158	0.2041	9,184,757.686623
6.701560	0.2041	9,408,900.710473
6.704960	0.204	9,656,850.857358
6.708362	0.2041	9,939,363.454224
6.711763	0.2041	10,100,987.827824
6.715163	0.204	10,169,789.602178
6.718565	0.2041	10,164,602.201934
6.721967	0.2041	10,118,410.208979
6.725367	0.204	10,100,454.796559
6.728768	0.2041	10,098,927.571708
6.732168	0.204	10,133,190.454814
6.735570	0.2041	10,345,587.491366
6.738972	0.2041	10,606,991.030354
6.742372	0.204	10,609,998.073290
6.745773	0.2041	10,586,216.762408
6.749175	0.2041	10,362,049.819641
6.752575	0.204	9,962,838.473903
6.755977	0.2041	9,730,737.431037
6.759378	0.2041	9,658,830.026318
6.762778	0.204	9,824,015.743188
6.766180	0.2041	9,879,505.485162
6.769582	0.2041	9,814,919.484030
6.772982	0.204	9,754,890.312798
6.776383	0.2041	9,710,404.139107
6.779785	0.2041	9,692,607.206032
6.783185	0.204	9,460,356.309621
6.786587	0.2041	9,345,074.617665
6.789988	0.2041	9,124,060.508719
6.793388	0.204	8,840,525.558964
6.796790	0.2041	8,862,823.628025
6.800190	0.204	8,900,699.439488
6.803592	0.2041	8,957,292.504735
6.806993	0.2041	9,084,905.231072
6.810393	0.204	9,355,884.146608
6.813795	0.2041	9,656,341.500473
6.817197	0.2041	9,908,486.530179
6.820597	0.204	10,142,282.288451
6.823998	0.2041	10,214,442.029556
6.827400	0.2041	9,931,571.554805
6.830800	0.204	9,456,005.453058
6.834202	0.2041	9,183,519.063673
6.837603	0.2041	9,082,307.426023
6.841003	0.204	8,769,661.580429
6.844405	0.2041	8,472,035.417075
6.847807	0.2041	8,250,258.823905
6.851207	0.204	7,870,029.028033
6.854608	0.2041	7,619,910.150009
6.858008	0.204	7,284,149.015949
6.861410	0.2041	6,983,593.556382
6.864812	0.2041	6,911,143.528234
6.868212	0.204	6,789,786.506554
6.871613	0.2041	6,827,128.466773
6.875015	0.2041	7,208,714.249832
6.878415	0.204	7,715,812.082853
6.881817	0.2041	8,579,549.685232
6.885218	0.2041	9,814,141.353657
6.888618	0.204	11,039,131.111992
6.892020	0.2041	12,102,646.572115
6.895422	0.2041	12,674,628.846069
6.898822	0.204	12,899,014.153813
6.902223	0.2041	12,898,994.034107
6.905625	0.2041	12,620,155.493781
6.909025	0.204	12,262,128.263644
6.912427	0.2041	11,805,538.724773
6.915828	0.2041	11,166,166.530512
6.919228	0.204	10,658,305.832765
6.922630	0.2041	10,131,165.421509
6.926030	0.204	9,461,309.959268
6.929432	0.2041	9,021,951.349828
6.932833	0.2041	8,645,790.822899
6.936233	0.204	8,141,340.200179
6.939635	0.2041	7,793,923.894237
6.943037	0.2041	7,610,965.304092
6.946437	0.204	7,426,681.117924
6.949838	0.2041	7,331,314.577381
6.953240	0.2041	7,176,021.612856
6.956640	0.204	7,092,548.168431
6.960042	0.2041	7,146,930.705582
6.963443	0.2041	7,215,354.065804
6.966843	0.204	7,584,163.224466
6.970245	0.2041	8,045,755.539232
6.973647	0.2041	8,472,765.824926
6.977047	0.204	8,879,472.120357
6.980448	0.2041	9,170,495.548298
6.983848	0.204	9,452,507.034381
6.987250	0.2041	9,366,585.407032
6.990652	0.2041	9,084,964.643909
6.994052	0.204	8,870,671.997431
6.997453	0.2041	8,513,484.103395
7.000855	0.2041	8,095,433.251252
7.004255	0.204	7,712,255.862085
7.007657	0.2041	7,473,300.617429
7.011058	0.2041	7,161,498.100030
7.014458	0.204	6,811,057.596830
7.017860	0.2041	6,688,113.111268
7.021262	0.2041	6,411,658.996305
7.024662	0.204	6,136,909.018556
7.028063	0.2041	6,055,510.566806
7.031465	0.2041	5,835,977.203332
7.034865	0.204	5,645,517.818826
7.038267	0.2041	5,657,254.637532
7.041667	0.204	5,604,791.971282
7.045068	0.2041	5,556,160.701905
7.048470	0.2041	5,598,564.519626
7.051870	0.204	5,651,093.789847
7.055272	0.2041	5,700,814.447769
7.058673	0.2041	5,628,413.618172
7.062073	0.204	5,643,314.617834
7.065475	0.2041	5,703,197.670744
7.068877	0.2041	5,884,343.685968
7.072277	0.204	6,044,104.003512
7.075678	0.2041	6,247,272.572928
7.079080	0.2041	6,961,217.459340
7.082480	0.204	7,988,192.046621
7.085882	0.2041	9,505,780.885773
7.089283	0.2041	11,471,017.023259
7.092683	0.204	13,899,506.344561
7.096085	0.2041	17,011,376.320816
7.099487	0.2041	20,492,248.979020
7.102887	0.204	23,735,528.356600
7.106288	0.2041	25,689,840.874713
7.109688	0.204	26,873,599.999536
7.113090	0.2041	27,313,714.715595
7.116492	0.2041	26,684,431.395046
7.119892	0.204	26,221,968.555270
7.123293	0.2041	25,671,869.795224
7.126695	0.2041	25,538,644.185610
7.130095	0.204	25,641,214.565191
7.133497	0.2041	24,996,867.480299
7.136898	0.2041	24,432,074.802017
7.140298	0.204	24,032,914.968075
7.143700	0.2041	23,883,361.766878
7.147102	0.2041	24,629,805.202777
7.150502	0.204	27,702,343.419041
7.153903	0.2041	35,820,162.568071
7.157305	0.2041	52,058,193.054542
7.160705	0.204	79,089,605.989715
7.164107	0.2041	117,550,900.493474
7.167508	0.2041	163,156,978.710522
7.170908	0.204	208,185,908.805487
7.174310	0.2041	247,485,729.597621
7.177710	0.204	275,944,552.866616
7.181112	0.2041	288,876,221.475043
7.184513	0.2041	290,545,613.677934
7.187913	0.204	289,096,272.816724
7.191315	0.2041	281,177,858.292912
7.194717	0.2041	265,406,671.460199
7.198117	0.204	252,122,024.802457
7.201518	0.2041	240,190,801.106533
7.204920	0.2041	223,098,163.588748
7.208320	0.204	207,342,700.905502
7.211722	0.2041	192,942,778.617825
7.215123	0.2041	175,646,695.419070
7.218523	0.204	160,521,368.715986
7.221925	0.2041	147,944,661.662820
7.225327	0.2041	137,135,464.462520
7.228727	0.204	127,979,937.641785
7.232128	0.2041	119,425,361.824820
7.235528	0.204	112,749,140.462793
7.238930	0.2041	107,404,597.950109
7.242332	0.2041	101,488,603.313020
7.245732	0.204	94,576,395.490187
7.249133	0.2041	87,001,102.549925
7.252535	0.2041	82,436,252.990290
7.255935	0.204	78,953,072.063839
7.259337	0.2041	74,162,169.527960
7.262738	0.2041	70,672,851.049224
7.266138	0.204	67,281,730.712550
7.269540	0.2041	64,227,140.265249
7.272942	0.2041	60,555,062.411730
7.276342	0.204	55,910,003.775656
7.279743	0.2041	50,966,195.771732
7.283145	0.2041	45,080,700.726653
7.286545	0.204	38,218,945.955330
7.289947	0.2041	30,634,719.586723
7.293348	0.2041	23,694,949.336867
7.296748	0.204	18,059,800.708731
7.300150	0.2041	13,661,985.999670
7.303550	0.204	10,762,978.459081
7.306952	0.2041	9,173,615.020455
7.310353	0.2041	8,239,596.504146
7.313753	0.204	7,503,452.085571
7.317155	0.2041	7,279,615.676602
7.320557	0.2041	7,484,850.197342
7.323957	0.204	8,078,049.445085
7.327358	0.2041	9,477,874.931808
7.330760	0.2041	11,771,551.471495
7.334160	0.204	14,967,424.940421
7.337562	0.2041	18,864,440.832448
7.340963	0.2041	23,290,293.893174
7.344363	0.204	26,940,137.994110
7.347765	0.2041	29,009,140.095935
7.351167	0.2041	30,448,508.131182
7.354567	0.204	29,766,557.339067
7.357968	0.2041	27,911,065.634805
7.361368	0.204	27,166,990.311845
7.364770	0.2041	25,634,891.859425
7.368172	0.2041	23,787,662.196129
7.371572	0.204	22,237,880.038019
7.374973	0.2041	20,408,408.219830
7.378375	0.2041	19,204,534.530249
7.381775	0.204	18,157,943.941021
7.385177	0.2041	17,121,845.517046
7.388578	0.2041	16,384,392.686637
7.391978	0.204	15,503,987.875277
7.395380	0.2041	15,333,840.053286
7.398782	0.2041	15,308,642.047266
7.402182	0.204	14,577,043.519479
7.405583	0.2041	13,908,059.998978
7.408985	0.2041	13,261,361.531090
7.412385	0.204	12,759,159.400471
7.415787	0.2041	12,361,979.008073
7.419188	0.2041	11,804,072.766865
7.422588	0.204	11,001,375.324892
7.425990	0.2041	10,210,231.303918
7.429390	0.204	9,558,472.564783
7.432792	0.2041	8,735,404.876829
7.436193	0.2041	7,925,616.989302
7.439593	0.204	7,337,438.299783
7.442995	0.2041	7,038,912.964910
7.446397	0.2041	6,915,096.441173
7.449797	0.204	6,806,802.114092
7.453198	0.2041	6,797,723.158305
7.456600	0.2041	6,927,435.995006
7.460000	0.204	7,152,607.134420
7.463402	0.2041	7,456,222.736044
7.466803	0.2041	7,652,400.601357
7.470203	0.204	7,655,657.933663
7.473605	0.2041	7,795,802.018002
7.477007	0.2041	7,900,272.454264
7.480407	0.204	7,888,258.964336
7.483808	0.2041	8,113,858.652921
7.487210	0.2041	8,690,614.793501
7.490610	0.204	9,779,639.127080
7.494012	0.2041	10,868,007.268359
7.497412	0.204	11,658,640.122300
7.500813	0.2041	12,262,881.269133
7.504215	0.2041	12,350,194.718880
7.507615	0.204	12,077,855.337049
7.511017	0.2041	11,527,949.157691
7.514418	0.2041	10,870,802.039759
7.517818	0.204	10,843,283.003068
7.521220	0.2041	11,710,081.245113
7.524622	0.2041	13,462,971.016487
7.528022	0.204	16,495,467.196615
7.531423	0.2041	20,888,562.425339
7.534825	0.2041	25,951,525.679652
7.538225	0.204	30,821,433.240872
7.541627	0.2041	34,297,528.000334
7.545028	0.2041	36,232,151.102060
7.548428	0.204	36,513,960.289104
7.551830	0.2041	35,498,118.278876
7.555232	0.2041	35,348,702.999908
7.558632	0.204	38,780,650.182737
7.562033	0.2041	51,973,625.407526
7.565433	0.204	84,754,596.821487
7.568835	0.2041	150,639,758.494432
7.572237	0.2041	256,939,711.999507
7.575637	0.204	406,025,371.150263
7.579038	0.2041	589,680,253.819975
7.582440	0.2041	772,841,998.403066
7.585840	0.204	925,949,865.602301
7.589242	0.2041	1,045,436,497.913650
7.592643	0.2041	1,106,285,834.576070
7.596043	0.204	1,106,633,419.296850
7.599445	0.2041	1,057,755,767.994710
7.602847	0.2041	950,069,139.236590
7.606247	0.204	811,754,965.599969
7.609648	0.2041	672,213,605.605273
7.613050	0.2041	560,523,160.065049
7.616450	0.204	475,333,255.543702
7.619852	0.2041	400,065,817.775227
7.623252	0.204	346,721,268.351593
7.626653	0.2041	308,901,368.452666
7.630055	0.2041	265,527,486.758550
