File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/110.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-1
Injection Number	26
Position	126
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:46:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000677
Time Max. (min)	22.992243
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,734,053.384288
Signal Max.	4,231,467,769.312510
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.676922	0.2041	175,899,132.096570
10.680323	0.2041	147,470,347.379772
10.683723	0.204	117,292,750.455190
10.687125	0.2041	91,288,696.215037
10.690527	0.2041	72,257,187.888421
10.693927	0.204	62,185,319.301985
10.697328	0.2041	59,593,637.139064
10.700730	0.2041	60,970,640.229767
10.704130	0.204	64,744,869.379301
10.707532	0.2041	67,925,926.265624
10.710933	0.2041	68,352,693.409747
10.714333	0.204	67,270,692.387008
10.717735	0.2041	65,037,704.853828
10.721137	0.2041	63,203,807.153981
10.724537	0.204	62,631,644.310136
10.727938	0.2041	62,168,531.609540
10.731338	0.204	60,979,816.529929
10.734740	0.2041	59,244,623.104975
10.738142	0.2041	56,108,502.717309
10.741542	0.204	51,223,068.880623
10.744943	0.2041	46,675,688.468977
10.748345	0.2041	42,208,331.650983
10.751745	0.204	38,934,121.333402
10.755147	0.2041	38,120,721.133456
10.758548	0.2041	39,703,992.249432
10.761948	0.204	44,132,210.625599
10.765350	0.2041	51,078,173.905579
10.768752	0.2041	59,563,074.156676
10.772152	0.204	67,297,631.553803
10.775553	0.2041	72,443,338.421668
10.778955	0.2041	74,593,306.171262
10.782355	0.204	73,435,571.537054
10.785757	0.2041	68,948,455.670106
10.789158	0.2041	63,286,598.623237
10.792558	0.204	58,295,044.657226
10.795960	0.2041	55,274,493.725597
10.799360	0.204	54,655,604.193368
10.802762	0.2041	54,634,818.275278
10.806163	0.2041	55,390,867.268125
10.809563	0.204	56,724,293.107799
10.812965	0.2041	56,791,170.989859
10.816367	0.2041	56,623,518.490766
10.819767	0.204	57,331,551.657680
10.823168	0.2041	58,609,028.752205
10.826570	0.2041	61,102,561.841111
10.829970	0.204	64,599,701.928498
10.833372	0.2041	67,430,156.932700
10.836773	0.2041	69,067,427.100833
10.840173	0.204	68,400,917.878886
10.843575	0.2041	65,255,509.761838
10.846977	0.2041	61,101,786.077312
10.850377	0.204	56,508,744.329541
10.853778	0.2041	51,911,989.818397
10.857180	0.2041	47,557,405.140503
10.860580	0.204	44,486,581.234930
10.863982	0.2041	42,100,426.709427
10.867382	0.204	39,821,669.855633
10.870783	0.2041	38,728,690.353327
10.874185	0.2041	38,329,872.568900
10.877585	0.204	38,473,482.578916
10.880987	0.2041	39,784,079.875817
10.884388	0.2041	42,698,680.217925
10.887788	0.204	46,439,395.967952
10.891190	0.2041	50,565,170.102686
10.894592	0.2041	55,349,369.555196
10.897992	0.204	60,071,554.487960
10.901393	0.2041	65,338,901.197601
10.904795	0.2041	73,498,661.381481
10.908195	0.204	83,913,772.327655
10.911597	0.2041	92,840,965.478112
10.914998	0.2041	97,976,240.231234
10.918398	0.204	97,136,509.412687
10.921800	0.2041	90,330,221.251079
10.925202	0.2041	79,576,680.990592
10.928602	0.204	67,534,973.480192
10.932003	0.2041	58,106,562.806833
10.935403	0.204	52,699,239.986554
10.938805	0.2041	50,710,560.725888
10.942207	0.2041	50,582,068.177826
10.945607	0.204	50,978,112.710795
10.949008	0.2041	50,617,188.628980
10.952410	0.2041	49,533,449.166304
10.955810	0.204	48,843,394.786122
10.959212	0.2041	47,838,690.407771
10.962613	0.2041	46,517,880.252053
10.966013	0.204	44,780,746.481872
10.969415	0.2041	43,122,473.875774
10.972817	0.2041	42,169,128.777077
10.976217	0.204	41,657,317.954707
10.979618	0.2041	43,145,492.810414
10.983020	0.2041	46,234,389.427580
10.986420	0.204	49,940,344.216423
10.989822	0.2041	54,813,672.874924
10.993223	0.2041	59,318,104.772446
10.996623	0.204	63,237,985.348242
11.000025	0.2041	67,893,136.709241
11.003425	0.204	73,771,668.598176
11.006827	0.2041	80,196,431.914173
11.010228	0.2041	87,066,475.041329
11.013628	0.204	92,697,425.432001
11.017030	0.2041	94,144,337.105425
11.020432	0.2041	91,633,911.577304
11.023832	0.204	85,428,736.188403
11.027233	0.2041	77,369,002.838212
11.030635	0.2041	70,062,488.292068
11.034035	0.204	64,319,865.169947
11.037437	0.2041	60,483,745.490409
11.040838	0.2041	59,128,859.286669
11.044238	0.204	59,570,139.073406
11.047640	0.2041	61,679,746.790785
11.051042	0.2041	63,922,817.717139
11.054442	0.204	64,409,227.874288
11.057843	0.2041	65,233,198.729728
11.061245	0.2041	67,372,403.508281
11.064645	0.204	70,942,052.628004
11.068047	0.2041	74,616,185.747608
11.071447	0.204	78,637,384.402558
11.074848	0.2041	83,858,425.270666
11.078250	0.2041	84,956,023.263655
11.081650	0.204	81,757,464.652567
11.085052	0.2041	77,448,123.051541
11.088453	0.2041	71,105,914.621663
11.091853	0.204	64,424,851.927242
11.095255	0.2041	58,477,533.790676
11.098657	0.2041	53,519,009.636003
11.102057	0.204	50,429,952.863958
11.105458	0.2041	48,979,957.030900
11.108860	0.2041	48,973,432.555367
11.112260	0.204	50,122,154.973048
11.115662	0.2041	51,546,228.757179
11.119063	0.2041	52,321,472.511039
11.122463	0.204	52,384,119.344303
11.125865	0.2041	51,326,659.053031
11.129267	0.2041	49,234,135.696807
11.132667	0.204	46,495,182.720792
11.136068	0.2041	44,353,532.108604
11.139468	0.204	44,142,018.037931
11.142870	0.2041	46,008,245.460763
11.146272	0.2041	51,457,823.401773
11.149672	0.204	60,912,471.081978
11.153073	0.2041	71,587,087.290289
11.156475	0.2041	80,663,138.375373
11.159875	0.204	87,988,724.833335
11.163277	0.2041	90,956,902.921143
11.166678	0.2041	87,392,497.998246
11.170078	0.204	81,930,816.090476
11.173480	0.2041	76,438,824.476290
11.176882	0.2041	72,257,851.190976
11.180282	0.204	73,376,016.577474
11.183683	0.2041	78,628,703.565079
11.187085	0.2041	84,244,179.884159
11.190485	0.204	88,616,401.689378
11.193887	0.2041	90,901,449.643114
11.197288	0.2041	89,270,415.147135
11.200688	0.204	83,842,305.242881
11.204090	0.2041	77,078,849.736728
11.207490	0.204	71,653,776.327933
11.210892	0.2041	68,971,836.529880
11.214293	0.2041	68,518,666.730498
11.217693	0.204	68,795,644.712757
11.221095	0.2041	68,439,892.267435
11.224497	0.2041	66,953,346.320097
11.227897	0.204	64,544,467.013923
11.231298	0.2041	60,525,339.575590
11.234700	0.2041	56,583,061.829730
11.238100	0.204	54,346,188.454440
11.241502	0.2041	53,094,310.981994
11.244903	0.2041	54,461,537.723395
11.248303	0.204	58,666,011.104018
11.251705	0.2041	65,228,100.907595
11.255107	0.2041	72,949,706.218856
11.258507	0.204	77,994,837.959381
11.261908	0.2041	78,563,839.273114
11.265310	0.2041	76,739,899.738108
11.268710	0.204	72,988,162.945580
11.272112	0.2041	67,910,013.472966
11.275512	0.204	65,185,334.581434
11.278913	0.2041	66,510,280.643573
11.282315	0.2041	71,890,293.792585
11.285715	0.204	79,328,129.935316
11.289117	0.2041	86,397,932.746379
11.292518	0.2041	91,107,097.231658
11.295918	0.204	90,024,090.015597
11.299320	0.2041	84,487,909.526047
11.302722	0.2041	78,832,139.398597
11.306122	0.204	74,639,967.410233
11.309523	0.2041	74,756,021.908692
11.312925	0.2041	79,550,007.401189
11.316325	0.204	88,608,347.953967
11.319727	0.2041	100,802,511.395843
11.323128	0.2041	112,551,025.909948
11.326528	0.204	123,714,424.004211
11.329930	0.2041	134,337,453.029280
11.333332	0.2041	142,658,906.036775
11.336732	0.204	150,759,521.026869
11.340133	0.2041	160,802,444.770436
11.343533	0.204	171,130,360.166662
11.346935	0.2041	184,922,723.187786
11.350337	0.2041	201,616,986.931227
11.353737	0.204	217,959,555.502078
11.357138	0.2041	233,037,308.827261
11.360540	0.2041	246,242,552.888119
11.363940	0.204	261,437,755.699399
11.367342	0.2041	273,872,677.588094
11.370743	0.2041	282,139,788.541908
11.374143	0.204	294,502,104.266939
11.377545	0.2041	308,860,056.629623
11.380947	0.2041	316,972,361.990496
11.384347	0.204	319,946,538.936175
11.387748	0.2041	325,256,126.125441
11.391150	0.2041	333,852,163.620653
11.394550	0.204	343,402,132.896049
11.397952	0.2041	351,712,881.998887
11.401353	0.2041	361,309,249.837308
11.404753	0.204	377,991,885.718208
11.408155	0.2041	394,920,540.045984
11.411555	0.204	409,119,959.920859
11.414957	0.2041	427,839,346.878855
11.418358	0.2041	444,603,951.598746
11.421758	0.204	456,083,208.184039
11.425160	0.2041	461,183,168.304030
11.428562	0.2041	469,371,228.161147
11.431962	0.204	484,410,761.918102
11.435363	0.2041	498,592,821.534761
11.438765	0.2041	506,244,785.488088
11.442165	0.204	510,998,694.455874
11.445567	0.2041	528,933,171.826714
11.448968	0.2041	543,269,474.888680
11.452368	0.204	553,723,463.015093
11.455770	0.2041	569,650,331.467927
11.459172	0.2041	585,990,127.954313
11.462572	0.204	603,389,023.489243
11.465973	0.2041	622,360,101.687982
11.469375	0.2041	649,404,386.815383
11.472775	0.204	694,142,496.404902
11.476177	0.2041	754,295,019.748167
11.479577	0.204	807,178,781.970065
11.482978	0.2041	862,661,255.685754
11.486380	0.2041	920,761,095.391540
11.489780	0.204	956,960,328.069221
11.493182	0.2041	973,203,128.433367
11.496583	0.2041	970,919,700.516485
11.499983	0.204	952,166,203.131251
11.503385	0.2041	923,569,592.683400
11.506787	0.2041	889,196,512.020068
11.510187	0.204	858,751,780.421061
11.513588	0.2041	842,727,748.400947
11.516990	0.2041	827,286,338.617452
11.520390	0.204	824,035,438.866910
11.523792	0.2041	852,249,193.591652
11.527193	0.2041	906,041,063.647565
11.530593	0.204	982,821,730.708026
11.533995	0.2041	1,046,692,028.941910
11.537397	0.2041	1,071,004,255.038690
11.540797	0.204	1,052,793,993.066920
11.544198	0.2041	1,001,884,293.423220
11.547598	0.204	962,040,680.572621
11.551000	0.2041	948,267,377.215489
11.554402	0.2041	940,594,863.151418
11.557802	0.204	945,164,852.029359
11.561203	0.2041	971,658,810.509250
11.564605	0.2041	1,000,169,380.095250
11.568005	0.204	1,027,840,510.444650
11.571407	0.2041	1,072,768,197.943590
11.574808	0.2041	1,122,970,175.296180
11.578208	0.204	1,157,626,220.369250
11.581610	0.2041	1,196,363,217.154640
11.585012	0.2041	1,236,038,408.795480
11.588412	0.204	1,264,908,631.068180
11.591813	0.2041	1,282,206,239.911780
11.595215	0.2041	1,249,650,261.957390
11.598615	0.204	1,188,069,773.494820
11.602017	0.2041	1,132,409,862.262510
11.605418	0.2041	1,081,627,282.370300
11.608818	0.204	1,062,582,333.918270
11.612220	0.2041	1,070,087,184.936060
11.615620	0.204	1,070,650,473.845530
11.619022	0.2041	1,084,971,180.573310
11.622423	0.2041	1,178,240,617.225850
11.625823	0.204	1,243,833,834.873650
11.629225	0.2041	1,147,749,917.673120
11.632627	0.2041	1,099,083,552.622820
11.636027	0.204	1,142,569,632.178980
11.639428	0.2041	1,026,499,436.056080
11.642830	0.2041	785,284,351.067592
11.646230	0.204	535,140,553.941075
11.649632	0.2041	271,806,295.426137
11.653033	0.2041	113,203,998.147783
11.656433	0.204	91,798,570.224206
11.659835	0.2041	92,290,665.989377
11.663237	0.2041	96,732,253.601391
11.666637	0.204	108,318,148.467374
11.670038	0.2041	116,522,239.526407
11.673440	0.2041	125,313,753.952885
11.676840	0.204	130,690,060.991516
11.680242	0.2041	130,725,380.851274
11.683642	0.204	127,070,015.798605
11.687043	0.2041	126,218,577.258181
11.690445	0.2041	129,374,707.526806
11.693845	0.204	134,985,025.775457
11.697247	0.2041	143,258,656.260783
11.700648	0.2041	150,207,459.262774
11.704048	0.204	154,947,500.083552
11.707450	0.2041	160,577,930.475365
11.710852	0.2041	166,168,786.750473
11.714252	0.204	169,752,863.287470
11.717653	0.2041	169,513,261.360698
11.721055	0.2041	166,869,226.751603
11.724455	0.204	168,067,008.032456
11.727857	0.2041	174,548,716.803321
11.731258	0.2041	177,617,194.445847
11.734658	0.204	172,909,602.180227
11.738060	0.2041	162,189,794.205449
11.741462	0.2041	143,430,494.777046
11.744862	0.204	118,732,159.744589
11.748263	0.2041	94,546,729.245104
11.751663	0.204	75,115,388.265081
11.755065	0.2041	62,050,896.573942
11.758467	0.2041	54,560,888.513164
11.761867	0.204	50,877,698.853496
11.765268	0.2041	49,527,506.784958
11.768670	0.2041	49,056,543.869258
11.772070	0.204	48,015,268.535351
11.775472	0.2041	46,858,756.333166
11.778873	0.2041	46,504,821.787824
11.782273	0.204	46,897,633.799302
11.785675	0.2041	48,554,319.737121
11.789077	0.2041	53,441,411.311658
11.792477	0.204	61,568,820.984146
11.795878	0.2041	73,009,631.495633
11.799280	0.2041	88,514,222.618541
11.802680	0.204	108,158,712.859700
11.806082	0.2041	130,049,646.128601
11.809483	0.2041	147,485,995.896346
11.812883	0.204	154,063,916.416092
11.816285	0.2041	145,475,245.987814
11.819685	0.204	126,173,600.349876
11.823087	0.2041	103,249,048.666762
11.826488	0.2041	83,607,966.775153
11.829888	0.204	74,157,687.566288
11.833290	0.2041	73,639,755.666992
11.836692	0.2041	81,653,476.124784
11.840092	0.204	97,332,219.364662
11.843493	0.2041	116,687,057.440573
11.846895	0.2041	138,298,145.268505
11.850295	0.204	162,138,449.724178
11.853697	0.2041	182,890,778.815525
11.857098	0.2041	199,209,782.781673
11.860498	0.204	210,526,139.626859
11.863900	0.2041	211,287,818.227382
11.867302	0.2041	204,463,269.558258
11.870702	0.204	193,207,823.552872
11.874103	0.2041	178,762,031.354151
11.877505	0.2041	165,329,555.267159
11.880905	0.204	152,121,330.936345
11.884307	0.2041	135,910,007.288030
11.887707	0.204	117,573,787.003031
11.891108	0.2041	98,299,878.372964
11.894510	0.2041	83,386,316.585278
11.897910	0.204	76,140,995.171413
11.901312	0.2041	74,010,274.739044
11.904713	0.2041	77,109,804.669899
11.908113	0.204	84,974,376.164481
11.911515	0.2041	98,344,074.849764
11.914917	0.2041	120,256,318.348122
11.918317	0.204	153,053,438.549148
11.921718	0.2041	201,102,767.757449
11.925120	0.2041	265,517,320.325822
11.928520	0.204	339,422,033.239376
11.931922	0.2041	411,085,573.082891
11.935323	0.2041	470,022,541.533021
11.938723	0.204	501,664,752.359736
11.942125	0.2041	491,731,847.206307
11.945527	0.2041	434,930,744.642928
11.948927	0.204	344,662,981.101856
11.952328	0.2041	255,981,287.480126
11.955728	0.204	181,158,799.998641
11.959130	0.2041	124,723,414.542686
11.962532	0.2041	93,630,838.057591
11.965932	0.204	78,527,375.481919
11.969333	0.2041	76,880,625.425522
11.972735	0.2041	89,525,446.096447
11.976135	0.204	115,101,181.617854
11.979537	0.2041	154,552,214.666205
11.982938	0.2041	205,744,259.117215
11.986338	0.204	254,059,484.581008
11.989740	0.2041	283,555,630.506329
11.993142	0.2041	288,956,073.310394
11.996542	0.204	267,862,373.234164
11.999943	0.2041	223,767,864.893284
12.003345	0.2041	173,413,298.646833
12.006745	0.204	129,478,856.915479
12.010147	0.2041	98,338,614.836896
12.013548	0.2041	80,632,323.565539
12.016948	0.204	69,088,677.718438
12.020350	0.2041	61,799,306.724390
12.023750	0.204	57,063,607.724747
12.027152	0.2041	53,259,673.562441
12.030553	0.2041	50,605,361.154438
12.033953	0.204	49,407,511.552773
12.037355	0.2041	49,801,928.723123
12.040757	0.2041	50,796,916.073602
12.044157	0.204	52,030,776.617153
12.047558	0.2041	53,009,972.472162
12.050960	0.2041	53,380,978.980053
12.054360	0.204	52,909,907.705673
12.057762	0.2041	52,228,518.408068
12.061163	0.2041	52,106,957.135518
12.064563	0.204	53,211,682.938765
12.067965	0.2041	55,924,355.535725
12.071367	0.2041	60,366,028.206179
12.074767	0.204	66,431,389.251122
12.078168	0.2041	73,019,211.552468
12.081570	0.2041	80,924,757.559349
12.084970	0.204	89,105,611.854217
12.088372	0.2041	97,161,638.419638
12.091772	0.204	107,322,343.002681
12.095173	0.2041	119,490,328.985119
12.098575	0.2041	136,820,681.938533
12.101975	0.204	160,617,152.443103
12.105377	0.2041	194,519,426.647102
12.108778	0.2041	247,684,960.376425
12.112178	0.204	327,183,787.210526
12.115580	0.2041	447,804,475.461726
12.118982	0.2041	609,968,943.462752
12.122382	0.204	803,544,702.524679
12.125783	0.2041	1,007,358,308.731730
12.129185	0.2041	1,175,898,865.564200
12.132585	0.204	1,266,738,333.267520
12.135987	0.2041	1,229,094,325.484730
12.139388	0.2041	1,023,967,316.725390
12.142788	0.204	730,185,263.740284
12.146190	0.2041	469,745,826.806100
12.149592	0.2041	277,780,905.388196
12.152992	0.204	170,822,832.585079
12.156393	0.2041	128,180,418.829519
12.159793	0.204	106,222,251.110893
12.163195	0.2041	94,678,167.107852
12.166597	0.2041	84,165,174.715318
12.169997	0.204	72,067,426.232829
12.173398	0.2041	61,971,907.770377
12.176800	0.2041	54,808,135.864378
12.180200	0.204	50,173,483.667503
12.183602	0.2041	47,904,075.699360
12.187003	0.2041	46,863,096.148308
12.190403	0.204	47,421,731.964592
12.193805	0.2041	49,713,007.847629
12.197207	0.2041	53,720,628.298697
12.200607	0.204	60,056,917.881175
12.204008	0.2041	67,776,601.953378
12.207410	0.2041	75,942,140.615759
12.210810	0.204	82,925,523.720758
12.214212	0.2041	87,471,348.346665
12.217613	0.2041	88,133,325.108026
12.221013	0.204	84,833,090.609720
12.224415	0.2041	79,134,462.904097
12.227815	0.204	71,726,141.823447
12.231217	0.2041	64,745,523.145644
12.234618	0.2041	59,931,050.931334
12.238018	0.204	57,913,349.892453
12.241420	0.2041	59,529,869.149113
12.244822	0.2041	64,211,908.447156
12.248222	0.204	69,710,144.184818
12.251623	0.2041	74,724,212.021218
12.255025	0.2041	77,305,171.462788
12.258425	0.204	76,606,627.252364
12.261827	0.2041	73,147,091.520862
12.265228	0.2041	68,304,391.890707
12.268628	0.204	64,781,787.463980
12.272030	0.2041	63,173,405.564233
12.275432	0.2041	64,080,290.478743
12.278832	0.204	67,009,029.087130
12.282233	0.2041	69,199,005.394698
12.285635	0.2041	68,693,906.607305
12.289035	0.204	65,870,002.142953
12.292437	0.2041	62,739,994.801387
12.295837	0.204	60,631,496.622835
12.299238	0.2041	61,956,800.716167
12.302640	0.2041	70,628,984.213709
12.306040	0.204	84,924,970.138534
12.309442	0.2041	101,025,343.902835
12.312843	0.2041	117,377,928.727588
12.316243	0.204	128,574,598.390701
12.319645	0.2041	131,254,674.890371
12.323047	0.2041	128,630,290.738586
12.326447	0.204	122,712,827.493311
12.329848	0.2041	116,858,447.119631
12.333250	0.2041	112,825,088.327217
12.336650	0.204	106,570,408.435101
12.340052	0.2041	98,816,871.374619
12.343453	0.2041	92,713,996.286864
12.346853	0.204	90,107,932.121233
12.350255	0.2041	92,455,496.506839
12.353657	0.2041	99,102,477.916956
12.357057	0.204	108,913,976.676016
12.360458	0.2041	118,070,897.225276
12.363858	0.204	121,530,173.031061
12.367260	0.2041	119,358,978.138637
12.370662	0.2041	113,105,679.752008
12.374062	0.204	103,574,876.473699
12.377463	0.2041	95,669,516.802694
12.380865	0.2041	89,463,162.152358
12.384265	0.204	82,370,286.153024
12.387667	0.2041	75,499,900.888597
12.391068	0.2041	68,514,035.546654
12.394468	0.204	62,016,764.738671
12.397870	0.2041	55,985,856.297464
12.401272	0.2041	51,095,498.367346
12.404672	0.204	48,015,521.476896
12.408073	0.2041	46,525,398.338938
12.411475	0.2041	48,026,136.027085
12.414875	0.204	53,841,990.671430
12.418277	0.2041	65,153,914.528828
12.421677	0.204	81,590,799.967271
12.425078	0.2041	103,237,341.206110
12.428480	0.2041	126,705,629.229326
12.431880	0.204	144,062,045.139739
12.435282	0.2041	151,494,905.839091
12.438683	0.2041	147,594,610.562340
12.442083	0.204	134,410,178.366984
12.445485	0.2041	117,374,120.821468
12.448887	0.2041	100,503,511.455235
12.452287	0.204	86,573,892.813938
12.455688	0.2041	76,903,988.580336
12.459090	0.2041	70,217,715.470727
12.462490	0.204	64,153,281.419902
12.465892	0.2041	60,626,263.158244
12.469293	0.2041	61,543,883.158400
12.472693	0.204	64,533,192.474797
12.476095	0.2041	68,771,070.936974
12.479497	0.2041	73,272,185.904259
12.482897	0.204	74,783,804.106620
12.486298	0.2041	73,621,047.812707
12.489698	0.204	70,583,544.065185
12.493100	0.2041	65,682,669.141541
12.496502	0.2041	60,005,655.943728
12.499902	0.204	56,339,861.415635
12.503303	0.2041	55,422,365.294262
12.506705	0.2041	55,758,242.296547
12.510105	0.204	58,538,939.198244
12.513507	0.2041	64,214,527.186145
12.516908	0.2041	73,505,634.202360
12.520308	0.204	84,497,876.088699
12.523710	0.2041	95,151,746.855270
12.527112	0.2041	103,724,134.395625
12.530512	0.204	105,064,093.638576
12.533913	0.2041	100,175,770.842940
12.537315	0.2041	91,905,357.024416
12.540715	0.204	80,189,373.133141
12.544117	0.2041	68,814,179.646909
12.547518	0.2041	60,814,669.244975
12.550918	0.204	56,178,271.908831
12.554320	0.2041	55,110,608.484718
12.557720	0.204	57,430,498.750144
12.561122	0.2041	63,459,576.808586
12.564523	0.2041	72,022,649.299844
12.567923	0.204	82,778,051.135700
12.571325	0.2041	94,604,925.323489
12.574727	0.2041	104,577,282.164748
12.578127	0.204	111,625,212.900351
12.581528	0.2041	113,628,762.920118
12.584930	0.2041	109,762,060.592845
12.588330	0.204	100,333,994.712793
12.591732	0.2041	89,029,727.351301
12.595133	0.2041	79,498,806.768586
12.598533	0.204	72,457,738.657487
12.601935	0.2041	68,915,629.869410
12.605337	0.2041	67,813,178.794361
12.608737	0.204	69,874,612.297827
12.612138	0.2041	72,892,328.110141
12.615540	0.2041	73,778,368.755286
12.618940	0.204	73,744,021.874047
12.622342	0.2041	73,634,797.672437
12.625742	0.204	74,669,645.904004
12.629143	0.2041	77,732,300.305912
12.632545	0.2041	84,646,469.760163
12.635945	0.204	96,377,851.011550
12.639347	0.2041	112,423,363.918686
12.642748	0.2041	130,029,304.550137
12.646148	0.204	145,126,180.826745
