File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/729.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-2
Injection Number	51
Position	20
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:30:08 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001335
Time Max. (min)	22.996278
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,567,572.473171
Signal Max.	2,488,202,637.715850
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.728172	0.2041	15,536,749.075367
15.731573	0.2041	16,862,935.988830
15.734973	0.204	18,552,031.633513
15.738375	0.2041	20,407,782.699822
15.741777	0.2041	22,418,351.029972
15.745177	0.204	24,826,157.213490
15.748578	0.2041	28,310,323.221014
15.751980	0.2041	33,734,868.407015
15.755380	0.204	40,771,040.480388
15.758782	0.2041	47,944,450.842788
15.762183	0.2041	53,073,515.135641
15.765583	0.204	54,835,504.447635
15.768985	0.2041	52,443,914.814256
15.772387	0.2041	46,810,736.546355
15.775787	0.204	41,068,506.767147
15.779188	0.2041	35,360,581.540138
15.782588	0.204	30,967,453.728568
15.785990	0.2041	28,278,864.462601
15.789392	0.2041	26,032,051.257326
15.792792	0.204	25,565,371.956919
15.796193	0.2041	25,442,747.679869
15.799595	0.2041	25,533,262.513207
15.802995	0.204	27,431,051.857208
15.806397	0.2041	29,567,110.143372
15.809798	0.2041	31,851,233.009464
15.813198	0.204	34,288,223.132288
15.816600	0.2041	35,168,117.063582
15.820002	0.2041	35,579,546.580572
15.823402	0.204	35,726,007.823952
15.826803	0.2041	35,481,702.832055
15.830205	0.2041	37,208,502.502818
15.833605	0.204	42,175,232.890911
15.837007	0.2041	50,044,304.601311
15.840408	0.2041	58,315,314.847207
15.843808	0.204	65,392,308.133047
15.847210	0.2041	69,393,890.076814
15.850610	0.204	67,425,382.075482
15.854012	0.2041	60,638,875.632811
15.857413	0.2041	51,410,454.249303
15.860813	0.204	42,495,213.655485
15.864215	0.2041	36,003,486.666931
15.867617	0.2041	31,461,320.597914
15.871017	0.204	28,511,014.266224
15.874418	0.2041	27,083,810.289220
15.877820	0.2041	26,437,413.754169
15.881220	0.204	25,107,430.751488
15.884622	0.2041	23,560,351.167604
15.888023	0.2041	22,463,315.832107
15.891423	0.204	21,212,107.417465
15.894825	0.2041	19,905,717.880596
15.898227	0.2041	18,407,226.456656
15.901627	0.204	16,788,087.578390
15.905028	0.2041	15,130,254.957701
15.908428	0.204	13,908,459.818695
15.911830	0.2041	13,296,879.475403
15.915232	0.2041	13,176,144.121789
15.918632	0.204	13,755,712.165979
15.922033	0.2041	15,056,905.585137
15.925435	0.2041	17,565,497.394940
15.928835	0.204	21,002,678.140925
15.932237	0.2041	24,835,644.063422
15.935638	0.2041	28,440,324.334728
15.939038	0.204	30,984,909.082608
15.942440	0.2041	32,485,016.932015
15.945842	0.2041	31,804,467.967303
15.949242	0.204	29,279,800.263461
15.952643	0.2041	26,223,989.703459
15.956045	0.2041	22,490,982.402938
15.959445	0.204	19,443,341.787543
15.962847	0.2041	17,282,930.932510
15.966247	0.204	15,756,897.052956
15.969648	0.2041	15,151,739.645093
15.973050	0.2041	14,765,709.723323
15.976450	0.204	14,335,646.615658
15.979852	0.2041	14,137,852.585495
15.983253	0.2041	14,160,165.612122
15.986653	0.204	13,750,412.708228
15.990055	0.2041	13,411,952.471705
15.993457	0.2041	13,372,693.360544
15.996857	0.204	13,479,409.634764
16.000258	0.2041	14,166,983.254975
16.003660	0.2041	15,017,363.682288
16.007060	0.204	16,005,495.013115
16.010462	0.2041	17,230,830.944077
16.013863	0.2041	18,256,633.654968
16.017263	0.204	18,861,328.225591
16.020665	0.2041	19,292,863.209675
16.024065	0.204	19,703,068.185769
16.027467	0.2041	19,841,852.069072
16.030868	0.2041	19,892,644.863278
16.034268	0.204	19,617,841.795306
16.037670	0.2041	19,029,903.534651
16.041072	0.2041	19,086,320.173148
16.044472	0.204	20,316,878.931897
16.047873	0.2041	25,690,226.861177
16.051275	0.2041	40,397,861.105543
16.054675	0.204	71,238,451.333428
16.058077	0.2041	131,498,820.202812
16.061478	0.2041	233,029,811.214071
16.064878	0.204	382,036,283.418834
16.068280	0.2041	576,354,917.812590
16.071682	0.2041	813,112,195.196023
16.075082	0.204	1,037,809,785.681850
16.078483	0.2041	1,193,648,095.615570
16.081883	0.204	1,260,045,034.502720
16.085285	0.2041	1,168,167,174.194780
16.088687	0.2041	914,533,637.682015
16.092087	0.204	597,636,954.375751
16.095488	0.2041	323,437,195.612686
16.098890	0.2041	150,543,775.824317
16.102290	0.204	66,682,311.814200
16.105692	0.2041	33,336,454.877347
16.109093	0.2041	24,458,086.767294
16.112493	0.204	25,944,375.900259
16.115895	0.2041	30,770,754.924959
16.119297	0.2041	37,986,977.288522
16.122697	0.204	45,197,729.784316
16.126098	0.2041	50,327,535.626338
16.129500	0.2041	52,475,907.610075
16.132900	0.204	51,117,439.343173
16.136302	0.2041	46,516,024.035539
16.139702	0.204	41,668,926.642782
16.143103	0.2041	37,370,235.724718
16.146505	0.2041	33,664,851.379398
16.149905	0.204	31,265,885.363146
16.153307	0.2041	29,135,657.299177
16.156708	0.2041	26,882,374.009165
16.160108	0.204	24,949,517.266297
16.163510	0.2041	23,472,926.695420
16.166912	0.2041	22,186,637.850186
16.170312	0.204	21,268,698.047239
16.173713	0.2041	21,281,479.942454
16.177115	0.2041	21,263,423.072200
16.180515	0.204	21,348,201.962486
16.183917	0.2041	22,061,001.529262
16.187318	0.2041	22,225,491.537844
16.190718	0.204	22,475,399.289809
16.194120	0.2041	23,508,738.005279
16.197520	0.204	24,916,025.054731
16.200922	0.2041	26,962,958.287230
16.204323	0.2041	30,471,341.008055
16.207723	0.204	36,130,174.224546
16.211125	0.2041	45,844,262.170252
16.214527	0.2041	60,927,987.916027
16.217927	0.204	79,981,385.571168
16.221328	0.2041	99,741,724.950490
16.224730	0.2041	115,570,212.461176
16.228130	0.204	123,230,273.678419
16.231532	0.2041	118,799,618.772050
16.234933	0.2041	103,510,753.632993
16.238333	0.204	83,159,341.609448
16.241735	0.2041	63,479,266.824331
16.245137	0.2041	48,066,854.276282
16.248537	0.204	36,766,353.092115
16.251938	0.2041	29,136,770.833495
16.255338	0.204	24,291,456.508911
16.258740	0.2041	21,210,627.964705
16.262142	0.2041	19,900,635.626557
16.265542	0.204	19,932,094.494900
16.268943	0.2041	20,827,122.334402
16.272345	0.2041	22,418,423.906474
16.275745	0.204	23,630,061.399812
16.279147	0.2041	24,324,841.186569
16.282548	0.2041	25,228,074.679343
16.285948	0.204	26,234,132.232628
16.289350	0.2041	27,643,903.420583
16.292752	0.2041	29,168,750.812544
16.296152	0.204	30,905,633.958640
16.299553	0.2041	32,904,507.235104
16.302955	0.2041	34,344,865.924286
16.306355	0.204	35,093,579.656809
16.309757	0.2041	34,923,362.197404
16.313157	0.204	34,148,923.998770
16.316558	0.2041	32,873,830.047187
16.319960	0.2041	31,325,019.825146
16.323360	0.204	30,407,420.438653
16.326762	0.2041	30,031,096.080481
16.330163	0.2041	29,884,652.465121
16.333563	0.204	29,413,488.369710
16.336965	0.2041	28,612,245.551455
16.340367	0.2041	27,718,397.791414
16.343767	0.204	26,639,225.601276
16.347168	0.2041	25,206,309.239968
16.350570	0.2041	24,075,540.497195
16.353970	0.204	24,205,035.498652
16.357372	0.2041	24,279,229.345958
16.360773	0.2041	23,599,305.172164
16.364173	0.204	23,000,415.319623
16.367575	0.2041	22,874,547.122830
16.370975	0.204	23,449,556.902565
16.374377	0.2041	24,861,318.030252
16.377778	0.2041	26,520,290.336196
16.381178	0.204	28,156,659.973176
16.384580	0.2041	29,051,445.507493
16.387982	0.2041	27,899,710.863448
16.391382	0.204	25,878,903.329811
16.394783	0.2041	23,592,852.076827
16.398185	0.2041	20,956,074.424174
16.401585	0.204	19,018,800.279939
16.404987	0.2041	17,532,724.685920
16.408388	0.2041	16,537,067.997288
16.411788	0.204	16,607,699.006593
16.415190	0.2041	17,234,121.525708
16.418592	0.2041	18,314,465.938508
16.421992	0.204	20,211,451.007702
16.425393	0.2041	22,438,848.329061
16.428793	0.204	25,143,054.919389
16.432195	0.2041	28,192,655.201700
16.435597	0.2041	30,795,584.832352
16.438997	0.204	33,119,023.868241
16.442398	0.2041	35,018,671.598581
16.445800	0.2041	35,824,548.449370
16.449200	0.204	35,334,813.414566
16.452602	0.2041	33,724,533.540118
16.456003	0.2041	31,171,198.486793
16.459403	0.204	28,714,626.852996
16.462805	0.2041	26,891,562.968761
16.466207	0.2041	24,963,508.056995
16.469607	0.204	23,607,804.872240
16.473008	0.2041	23,689,922.396082
16.476410	0.2041	24,221,476.273404
16.479810	0.204	25,043,570.760330
16.483212	0.2041	25,820,764.974719
16.486613	0.2041	25,423,817.999165
16.490013	0.204	24,284,149.965265
16.493415	0.2041	23,081,852.064931
16.496815	0.204	21,909,941.846989
16.500217	0.2041	21,083,533.480759
16.503618	0.2041	21,303,434.585772
16.507018	0.204	22,487,625.657633
16.510420	0.2041	24,031,514.458708
16.513822	0.2041	25,406,225.081868
16.517222	0.204	26,561,684.538357
16.520623	0.2041	28,224,450.730182
16.524025	0.2041	29,920,755.072854
16.527425	0.204	30,654,285.525658
16.530827	0.2041	30,836,738.179269
16.534228	0.2041	30,905,986.623395
16.537628	0.204	29,839,166.808902
16.541030	0.2041	27,802,988.836156
16.544430	0.204	25,932,161.679105
16.547832	0.2041	24,097,329.901587
16.551233	0.2041	22,536,151.473072
16.554633	0.204	21,386,952.624990
16.558035	0.2041	20,362,446.450654
16.561437	0.2041	19,285,478.206924
16.564837	0.204	18,207,102.090773
16.568238	0.2041	17,434,084.799188
16.571640	0.2041	17,174,454.482244
16.575040	0.204	17,386,730.596682
16.578442	0.2041	17,740,465.539262
16.581843	0.2041	18,231,260.575213
16.585243	0.204	19,168,990.095899
16.588645	0.2041	20,351,859.946716
16.592047	0.2041	21,769,992.700484
16.595447	0.204	23,289,557.410040
16.598848	0.2041	24,374,002.980717
16.602248	0.204	25,194,599.173171
16.605650	0.2041	25,533,406.133734
16.609052	0.2041	25,067,772.714302
16.612452	0.204	24,429,692.067376
16.615853	0.2041	23,510,006.352621
16.619255	0.2041	22,600,934.641432
16.622655	0.204	22,466,604.281131
16.626057	0.2041	22,897,666.576113
16.629458	0.2041	24,332,091.391098
16.632858	0.204	26,673,798.443257
16.636260	0.2041	29,589,304.466211
16.639662	0.2041	33,292,764.263538
16.643062	0.204	37,294,305.686433
16.646463	0.2041	40,660,945.879012
16.649865	0.2041	42,210,339.437172
16.653265	0.204	42,108,929.288774
16.656667	0.2041	41,136,076.359014
16.660067	0.204	39,536,817.850839
16.663468	0.2041	38,656,255.982251
16.666870	0.2041	38,506,584.507209
16.670270	0.204	38,818,300.108164
16.673672	0.2041	39,583,265.311133
16.677073	0.2041	39,812,080.508285
16.680473	0.204	40,304,267.850307
16.683875	0.2041	41,003,677.563897
16.687277	0.2041	40,744,894.895420
16.690677	0.204	40,594,581.247439
16.694078	0.2041	40,500,513.778977
16.697480	0.2041	39,279,032.628749
16.700880	0.204	36,903,018.052833
16.704282	0.2041	32,932,854.751210
16.707683	0.2041	27,875,664.689878
16.711083	0.204	23,449,017.010423
16.714485	0.2041	20,154,183.278578
16.717887	0.2041	17,728,554.151105
16.721287	0.204	16,795,896.013424
16.724688	0.2041	16,586,269.997750
16.728088	0.204	16,547,201.926229
16.731490	0.2041	17,046,148.591766
16.734892	0.2041	17,832,333.044090
16.738292	0.204	19,218,967.163205
16.741693	0.2041	20,935,523.833702
16.745095	0.2041	23,148,350.654454
16.748495	0.204	25,891,824.037165
16.751897	0.2041	28,652,608.735460
16.755298	0.2041	31,472,949.351637
16.758698	0.204	33,501,265.126878
16.762100	0.2041	34,536,816.556349
16.765502	0.2041	34,963,457.609274
16.768902	0.204	34,456,141.671555
16.772303	0.2041	33,286,671.052368
16.775705	0.2041	31,868,781.364442
16.779105	0.204	30,099,450.484888
16.782507	0.2041	28,278,117.778773
16.785907	0.204	27,120,346.367756
16.789308	0.2041	26,554,755.555968
16.792710	0.2041	26,675,970.108515
16.796110	0.204	27,395,745.025498
16.799512	0.2041	28,474,609.167897
16.802913	0.2041	30,043,017.477401
16.806313	0.204	32,447,906.629609
16.809715	0.2041	35,584,865.576750
16.813117	0.2041	38,675,591.856711
16.816517	0.204	41,511,027.552460
16.819918	0.2041	43,012,974.300684
16.823320	0.2041	42,053,049.240393
16.826720	0.204	39,678,806.776413
16.830122	0.2041	36,654,131.585194
16.833523	0.2041	33,008,988.828494
16.836923	0.204	30,296,693.227067
16.840325	0.2041	28,928,001.728701
16.843725	0.204	28,178,916.918085
16.847127	0.2041	27,872,989.898141
16.850528	0.2041	27,645,542.922987
16.853928	0.204	27,622,427.938936
16.857330	0.2041	28,393,234.027619
16.860732	0.2041	30,019,635.639778
16.864132	0.204	32,280,821.564802
16.867533	0.2041	35,936,594.931304
16.870935	0.2041	40,867,638.953339
16.874335	0.204	47,811,442.258199
16.877737	0.2041	59,684,727.335800
16.881138	0.2041	77,813,205.465175
16.884538	0.204	101,614,841.799187
16.887940	0.2041	131,142,054.754882
16.891342	0.2041	159,229,901.979072
16.894742	0.204	172,956,658.251628
16.898143	0.2041	171,347,950.043656
16.901545	0.2041	154,781,648.168169
16.904945	0.204	123,526,874.683092
16.908347	0.2041	88,860,055.304737
16.911747	0.204	60,882,201.888589
16.915148	0.2041	42,849,801.792181
16.918550	0.2041	32,942,425.137192
16.921950	0.204	28,227,089.562688
16.925352	0.2041	26,656,463.478633
16.928753	0.2041	26,572,490.192200
16.932153	0.204	27,015,352.456939
16.935555	0.2041	27,115,356.335706
16.938957	0.2041	26,547,219.277630
16.942357	0.204	25,698,080.006610
16.945758	0.2041	24,295,900.784331
16.949160	0.2041	22,465,262.565469
16.952560	0.204	21,059,165.329110
16.955962	0.2041	19,862,085.787445
16.959363	0.2041	19,209,158.241888
16.962763	0.204	19,154,740.152410
16.966165	0.2041	19,616,384.789748
16.969565	0.204	20,821,595.019304
16.972967	0.2041	22,222,434.783993
16.976368	0.2041	23,874,057.211184
16.979768	0.204	25,815,763.013041
16.983170	0.2041	27,930,206.980138
16.986572	0.2041	29,322,631.822257
16.989972	0.204	28,782,155.505740
16.993373	0.2041	27,012,496.922883
16.996775	0.2041	24,930,116.416390
17.000175	0.204	22,064,285.369676
17.003577	0.2041	19,136,005.724410
17.006978	0.2041	17,603,006.999469
17.010378	0.204	16,838,381.278000
17.013780	0.2041	16,763,843.939653
17.017182	0.2041	18,013,302.955518
17.020582	0.204	20,326,534.578685
17.023983	0.2041	23,560,760.900394
17.027383	0.204	27,077,406.337279
17.030785	0.2041	30,709,825.296675
17.034187	0.2041	34,767,688.765760
17.037587	0.204	38,602,482.074872
17.040988	0.2041	41,448,538.534094
17.044390	0.2041	42,741,197.225944
17.047790	0.204	42,151,823.895632
17.051192	0.2041	39,151,025.008500
17.054593	0.2041	34,487,948.130540
17.057993	0.204	29,449,542.524187
17.061395	0.2041	24,956,250.557825
17.064797	0.2041	22,262,959.751341
17.068197	0.204	21,319,751.243109
17.071598	0.2041	22,216,516.578586
17.075000	0.2041	24,651,423.966355
17.078400	0.204	27,012,118.031962
17.081802	0.2041	28,976,819.292814
17.085202	0.204	30,170,999.005825
17.088603	0.2041	29,991,957.603973
17.092005	0.2041	29,669,106.734916
17.095405	0.204	29,468,771.376848
17.098807	0.2041	29,058,369.985632
17.102208	0.2041	29,431,399.139284
17.105608	0.204	30,215,894.257340
17.109010	0.2041	31,386,856.673544
17.112412	0.2041	33,009,919.351305
17.115812	0.204	33,811,427.496713
17.119213	0.2041	33,666,735.253429
17.122615	0.2041	32,601,988.416635
17.126015	0.204	30,937,516.069085
17.129417	0.2041	28,773,713.535619
17.132818	0.2041	26,816,965.895869
17.136218	0.204	25,328,568.023885
17.139620	0.2041	23,477,141.249221
17.143020	0.204	21,579,334.074584
17.146422	0.2041	19,723,925.636780
17.149823	0.2041	17,856,327.265566
17.153223	0.204	16,326,759.593742
17.156625	0.2041	15,710,410.616578
17.160027	0.2041	15,960,967.206005
17.163427	0.204	17,304,012.870387
17.166828	0.2041	19,225,952.774098
17.170230	0.2041	21,059,656.492934
17.173630	0.204	23,333,144.710364
17.177032	0.2041	25,740,490.075808
17.180433	0.2041	27,382,209.545584
17.183833	0.204	27,597,293.564074
17.187235	0.2041	26,807,247.170621
17.190637	0.2041	25,628,521.816928
17.194037	0.204	23,922,622.151137
17.197438	0.2041	22,137,037.104023
17.200840	0.2041	20,647,417.219728
17.204240	0.204	19,384,235.246940
17.207642	0.2041	18,659,287.561335
17.211042	0.204	18,574,668.635210
17.214443	0.2041	18,801,193.236413
17.217845	0.2041	18,849,303.354085
17.221245	0.204	18,842,517.174920
17.224647	0.2041	18,817,885.441528
17.228048	0.2041	18,726,303.618583
17.231448	0.204	18,786,886.184071
17.234850	0.2041	19,007,841.165427
17.238252	0.2041	19,141,795.511715
17.241652	0.204	19,030,628.310928
17.245053	0.2041	18,961,114.490959
17.248455	0.2041	19,095,084.764650
17.251855	0.204	19,640,695.455360
17.255257	0.2041	19,965,027.410649
17.258658	0.2041	19,768,212.506591
17.262058	0.204	19,961,034.799711
17.265460	0.2041	20,343,474.929695
17.268860	0.204	20,657,832.282797
17.272262	0.2041	21,269,406.264267
17.275663	0.2041	22,171,723.973395
17.279063	0.204	22,994,144.160924
17.282465	0.2041	23,722,854.915064
17.285867	0.2041	24,094,898.983732
17.289267	0.204	23,746,770.725384
17.292668	0.2041	23,289,033.924695
17.296070	0.2041	23,011,560.513137
17.299470	0.204	22,631,176.188089
17.302872	0.2041	22,192,854.715083
17.306273	0.2041	21,669,246.371807
17.309673	0.204	20,531,173.691691
17.313075	0.2041	19,247,896.421654
17.316475	0.204	18,129,417.094337
17.319877	0.2041	17,106,767.710293
17.323278	0.2041	16,606,613.610799
17.326678	0.204	16,562,740.833072
17.330080	0.2041	16,912,811.754495
17.333482	0.2041	17,588,127.976345
17.336882	0.204	18,262,045.872889
17.340283	0.2041	18,526,399.557379
17.343685	0.2041	18,591,358.074370
17.347085	0.204	18,764,457.220968
17.350487	0.2041	19,382,327.542780
17.353888	0.2041	20,640,395.400798
17.357288	0.204	22,555,061.431270
17.360690	0.2041	24,914,617.219019
17.364092	0.2041	26,810,899.051251
17.367492	0.204	27,685,504.035532
17.370893	0.2041	27,385,657.965354
17.374293	0.204	26,000,443.722461
17.377695	0.2041	23,778,365.102915
17.381097	0.2041	21,755,148.594605
17.384497	0.204	20,430,356.829246
17.387898	0.2041	19,535,891.576436
17.391300	0.2041	19,269,208.597474
17.394700	0.204	19,385,685.098817
17.398102	0.2041	20,291,136.859435
17.401503	0.2041	21,830,963.889290
17.404903	0.204	23,756,384.988001
17.408305	0.2041	26,086,515.360696
17.411707	0.2041	27,796,291.377067
17.415107	0.204	29,055,254.159311
17.418508	0.2041	29,430,576.423230
17.421910	0.2041	28,386,849.702105
17.425310	0.204	26,924,363.167242
17.428712	0.2041	24,828,555.219263
17.432112	0.204	22,399,485.403728
17.435513	0.2041	20,643,804.566802
17.438915	0.2041	19,787,483.719813
17.442315	0.204	19,917,943.709063
17.445717	0.2041	20,680,673.139720
17.449118	0.2041	21,937,520.001928
17.452518	0.204	23,837,151.310336
17.455920	0.2041	25,837,692.566091
17.459322	0.2041	27,515,049.858556
17.462722	0.204	28,634,061.104232
17.466123	0.2041	28,544,029.785951
17.469525	0.2041	27,724,236.248388
17.472925	0.204	26,043,066.082678
17.476327	0.2041	23,721,339.012822
17.479728	0.2041	22,602,498.114211
17.483128	0.204	22,296,216.444915
17.486530	0.2041	22,897,684.100816
17.489930	0.204	25,438,787.947145
17.493332	0.2041	29,399,390.456714
17.496733	0.2041	34,929,275.292904
17.500133	0.204	41,565,555.729125
17.503535	0.2041	47,884,366.635751
17.506937	0.2041	52,979,183.371687
17.510337	0.204	55,077,011.702321
17.513738	0.2041	53,938,265.882562
17.517140	0.2041	50,218,473.785084
17.520540	0.204	44,621,298.726061
17.523942	0.2041	38,006,904.400283
17.527343	0.2041	31,244,612.752907
17.530743	0.204	26,539,460.197638
17.534145	0.2041	23,483,164.453468
17.537545	0.204	21,256,666.727674
17.540947	0.2041	20,363,492.893073
17.544348	0.2041	20,454,753.270886
17.547748	0.204	20,686,346.543463
17.551150	0.2041	21,258,060.013405
17.554552	0.2041	22,136,428.429207
17.557952	0.204	22,843,922.934002
17.561353	0.2041	23,609,086.354329
17.564755	0.2041	24,119,072.874538
17.568155	0.204	24,594,342.476659
17.571557	0.2041	25,384,169.981654
17.574958	0.2041	25,975,979.117499
17.578358	0.204	26,333,923.551104
17.581760	0.2041	26,427,255.485030
17.585162	0.2041	26,178,580.941945
17.588562	0.204	26,198,723.082211
17.591963	0.2041	26,468,908.191888
17.595363	0.204	27,090,218.366448
17.598765	0.2041	28,195,405.142242
17.602167	0.2041	29,121,493.336335
17.605567	0.204	29,258,879.947348
17.608968	0.2041	28,855,232.478419
17.612370	0.2041	28,218,009.337415
17.615770	0.204	26,885,847.987349
17.619172	0.2041	25,322,670.357123
17.622573	0.2041	24,214,323.978875
17.625973	0.204	23,103,074.086246
17.629375	0.2041	22,080,787.779577
17.632777	0.2041	21,661,655.240403
17.636177	0.204	21,552,472.077381
17.639578	0.2041	21,220,232.085534
17.642980	0.2041	20,834,014.835801
17.646380	0.204	20,656,992.294365
17.649782	0.2041	20,177,289.629241
17.653182	0.204	19,774,316.619551
17.656583	0.2041	19,966,484.909941
17.659985	0.2041	20,501,102.717580
17.663385	0.204	21,289,481.260666
17.666787	0.2041	21,481,214.718556
17.670188	0.2041	20,990,467.711687
17.673588	0.204	20,097,049.149544
17.676990	0.2041	18,580,552.729474
17.680392	0.2041	17,003,018.415093
