File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/217.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-2
Injection Number	41
Position	10
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:48:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000513
Time Max. (min)	22.992068
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,486,325.436016
Signal Max.	1,063,347,677.712170
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354062	0.2041	6,575,914.532308
5.357463	0.2041	6,696,538.908692
5.360863	0.204	6,842,313.855563
5.364265	0.2041	6,891,157.831573
5.367667	0.2041	6,959,540.237272
5.371067	0.204	6,850,034.071159
5.374468	0.2041	6,760,091.522361
5.377870	0.2041	6,751,235.898156
5.381270	0.204	6,712,633.430536
5.384672	0.2041	6,725,013.231271
5.388072	0.204	6,707,957.155223
5.391473	0.2041	6,607,374.282572
5.394875	0.2041	6,538,005.302719
5.398275	0.204	6,562,077.672170
5.401677	0.2041	6,628,761.039205
5.405078	0.2041	6,705,799.733120
5.408478	0.204	6,646,540.511831
5.411880	0.2041	6,529,806.055281
5.415282	0.2041	6,579,574.872052
5.418682	0.204	6,577,157.746380
5.422083	0.2041	6,511,001.837633
5.425485	0.2041	6,481,233.609209
5.428885	0.204	6,381,472.787088
5.432287	0.2041	6,195,240.102744
5.435688	0.2041	6,171,114.608261
5.439088	0.204	6,208,599.908753
5.442490	0.2041	6,028,671.278787
5.445892	0.2041	5,964,457.258674
5.449292	0.204	6,073,373.345358
5.452693	0.2041	5,942,812.173347
5.456093	0.204	5,788,617.168203
5.459495	0.2041	5,838,261.392113
5.462897	0.2041	5,789,423.315942
5.466297	0.204	5,701,256.784522
5.469698	0.2041	5,614,123.710600
5.473100	0.2041	5,576,217.700466
5.476500	0.204	5,506,046.013779
5.479902	0.2041	5,349,967.717448
5.483303	0.2041	5,363,854.595895
5.486703	0.204	5,381,431.490032
5.490105	0.2041	5,316,792.401243
5.493507	0.2041	5,271,823.374290
5.496907	0.204	5,211,057.459199
5.500308	0.2041	5,114,412.597193
5.503710	0.2041	5,075,088.592932
5.507110	0.204	5,122,015.209994
5.510512	0.2041	5,093,889.072405
5.513912	0.204	4,963,185.127105
5.517313	0.2041	4,779,615.671076
5.520715	0.2041	4,737,357.979971
5.524115	0.204	4,840,817.744047
5.527517	0.2041	4,773,329.777907
5.530918	0.2041	4,630,209.573767
5.534318	0.204	4,616,998.441889
5.537720	0.2041	4,579,628.646012
5.541122	0.2041	4,604,139.812970
5.544522	0.204	4,637,888.959658
5.547923	0.2041	4,623,485.781627
5.551325	0.2041	4,742,261.907276
5.554725	0.204	4,773,807.894956
5.558127	0.2041	4,736,442.913532
5.561528	0.2041	4,777,968.304502
5.564928	0.204	4,848,959.530267
5.568330	0.2041	4,872,093.894744
5.571732	0.2041	4,821,297.744825
5.575132	0.204	4,800,971.059766
5.578533	0.2041	4,738,460.293263
5.581933	0.204	4,635,156.727313
5.585335	0.2041	4,643,613.646490
5.588737	0.2041	4,696,088.815892
5.592137	0.204	4,762,216.505134
5.595538	0.2041	4,766,701.868090
5.598940	0.2041	4,686,123.923016
5.602340	0.204	4,773,608.010238
5.605742	0.2041	4,732,038.621019
5.609143	0.2041	4,620,853.729036
5.612543	0.204	4,712,199.998093
5.615945	0.2041	4,705,267.691817
5.619347	0.2041	4,568,888.203242
5.622747	0.204	4,540,694.004707
5.626148	0.2041	4,562,078.365351
5.629550	0.2041	4,592,574.591470
5.632950	0.204	4,620,251.045459
5.636352	0.2041	4,570,500.106619
5.639753	0.2041	4,588,888.872802
5.643153	0.204	4,676,817.338412
5.646555	0.2041	4,691,124.849403
5.649955	0.204	4,622,917.207672
5.653357	0.2041	4,576,287.841676
5.656758	0.2041	4,537,450.913882
5.660158	0.204	4,570,590.287634
5.663560	0.2041	4,662,436.868610
5.666962	0.2041	4,617,594.239878
5.670362	0.204	4,638,055.398909
5.673763	0.2041	4,825,530.272366
5.677165	0.2041	4,903,071.482362
5.680565	0.204	4,961,080.271929
5.683967	0.2041	5,011,882.934669
5.687368	0.2041	4,960,022.532044
5.690768	0.204	4,980,223.781974
5.694170	0.2041	5,034,088.958970
5.697572	0.2041	5,136,430.788516
5.700972	0.204	5,336,700.331839
5.704373	0.2041	5,515,939.037477
5.707773	0.204	5,612,335.411760
5.711175	0.2041	5,592,059.738935
5.714577	0.2041	5,501,259.202867
5.717977	0.204	5,385,406.906389
5.721378	0.2041	5,218,499.290994
5.724780	0.2041	5,253,376.790347
5.728180	0.204	5,520,484.658243
5.731582	0.2041	5,578,603.852068
5.734983	0.2041	5,669,812.118454
5.738383	0.204	6,046,446.903690
5.741785	0.2041	6,231,533.648343
5.745187	0.2041	6,372,223.248250
5.748587	0.204	6,574,687.269390
5.751988	0.2041	6,548,873.339627
5.755390	0.2041	6,460,127.544424
5.758790	0.204	6,540,715.435660
5.762192	0.2041	6,570,833.828039
5.765593	0.2041	6,415,846.548057
5.768993	0.204	6,292,897.284646
5.772395	0.2041	6,210,396.418457
5.775795	0.204	6,096,665.914894
5.779197	0.2041	6,059,690.984957
5.782598	0.2041	6,087,662.361583
5.785998	0.204	5,934,692.239251
5.789400	0.2041	5,884,749.031107
5.792802	0.2041	5,961,406.186835
5.796202	0.204	5,860,580.900085
5.799603	0.2041	5,850,121.714504
5.803005	0.2041	5,911,321.132448
5.806405	0.204	5,803,761.002758
5.809807	0.2041	5,595,876.954242
5.813208	0.2041	5,654,378.711431
5.816608	0.204	5,702,342.618463
5.820010	0.2041	5,576,115.409601
5.823412	0.2041	5,642,454.440819
5.826812	0.204	5,623,143.139575
5.830213	0.2041	5,670,406.947922
5.833615	0.2041	5,873,153.853354
5.837015	0.204	5,859,513.845771
5.840417	0.2041	5,994,257.293757
5.843817	0.204	6,180,767.157462
5.847218	0.2041	6,062,824.673502
5.850620	0.2041	5,931,362.354874
5.854020	0.204	5,843,680.474639
5.857422	0.2041	5,747,526.474619
5.860823	0.2041	5,689,344.649779
5.864223	0.204	5,708,140.092874
5.867625	0.2041	5,689,065.286875
5.871027	0.2041	5,655,070.109060
5.874427	0.204	5,723,480.427519
5.877828	0.2041	5,647,320.934889
5.881230	0.2041	5,657,665.085241
5.884630	0.204	5,946,370.912062
5.888032	0.2041	6,163,440.776886
5.891433	0.2041	6,634,130.119263
5.894833	0.204	7,337,650.423409
5.898235	0.2041	8,090,647.481521
5.901635	0.204	8,876,689.965515
5.905037	0.2041	9,220,055.936175
5.908438	0.2041	9,215,894.961187
5.911838	0.204	9,081,484.007608
5.915240	0.2041	8,945,891.673842
5.918642	0.2041	8,953,489.023262
5.922042	0.204	8,840,695.573428
5.925443	0.2041	8,561,681.012096
5.928845	0.2041	8,418,590.280723
5.932245	0.204	8,354,377.821120
5.935647	0.2041	8,121,487.517244
5.939048	0.2041	7,767,599.463927
5.942448	0.204	7,546,112.520934
5.945850	0.2041	7,605,731.398879
5.949252	0.2041	8,615,615.836673
5.952652	0.204	12,421,955.474382
5.956053	0.2041	21,520,046.679084
5.959453	0.204	36,313,939.554688
5.962855	0.2041	52,273,397.544278
5.966257	0.2041	66,214,549.555923
5.969657	0.204	76,071,989.108705
5.973058	0.2041	77,939,630.648955
5.976460	0.2041	76,143,673.200312
5.979860	0.204	74,911,673.007105
5.983262	0.2041	74,458,816.906863
5.986663	0.2041	74,193,277.158718
5.990063	0.204	70,949,210.805695
5.993465	0.2041	69,130,574.421953
5.996867	0.2041	68,058,410.139941
6.000267	0.204	63,322,240.748186
6.003668	0.2041	59,221,457.113922
6.007070	0.2041	55,708,271.508815
6.010470	0.204	50,976,106.907965
6.013872	0.2041	46,997,403.013629
6.017272	0.204	44,240,324.792500
6.020673	0.2041	41,529,561.708131
6.024075	0.2041	38,882,268.642246
6.027475	0.204	36,376,292.451650
6.030877	0.2041	34,237,821.655024
6.034278	0.2041	33,119,804.183305
6.037678	0.204	31,457,038.239875
6.041080	0.2041	29,530,656.877718
6.044482	0.2041	28,049,332.755887
6.047882	0.204	26,697,293.431757
6.051283	0.2041	25,774,119.268088
6.054685	0.2041	24,347,855.966565
6.058085	0.204	22,973,554.917918
6.061487	0.2041	22,324,955.825641
6.064888	0.2041	21,712,174.799389
6.068288	0.204	20,973,355.922652
6.071690	0.2041	20,197,124.627546
6.075092	0.2041	19,486,685.643110
6.078492	0.204	19,204,350.375958
6.081893	0.2041	19,005,725.455355
6.085293	0.204	18,514,973.325332
6.088695	0.2041	17,936,820.734364
6.092097	0.2041	17,770,702.925826
6.095497	0.204	17,821,295.471885
6.098898	0.2041	17,628,076.627427
6.102300	0.2041	17,580,892.475850
6.105700	0.204	17,428,314.151744
6.109102	0.2041	16,977,399.364867
6.112503	0.2041	16,472,424.523222
6.115903	0.204	15,584,638.044767
6.119305	0.2041	14,253,409.966912
6.122707	0.2041	13,013,142.434817
6.126107	0.204	11,847,528.038225
6.129508	0.2041	10,658,588.007281
6.132910	0.2041	9,732,394.273174
6.136310	0.204	8,981,105.672433
6.139712	0.2041	8,247,017.404773
6.143112	0.204	7,861,214.782122
6.146513	0.2041	7,674,515.815251
6.149915	0.2041	7,387,203.434732
6.153315	0.204	7,344,734.816257
6.156717	0.2041	7,513,189.589789
6.160118	0.2041	7,528,354.321147
6.163518	0.204	7,651,437.054064
6.166920	0.2041	7,726,385.087648
6.170322	0.2041	7,478,429.001459
6.173722	0.204	7,246,271.357267
6.177123	0.2041	7,057,112.445803
6.180525	0.2041	6,943,144.313065
6.183925	0.204	6,851,331.176504
6.187327	0.2041	6,821,666.881638
6.190728	0.2041	6,862,033.666827
6.194128	0.204	6,697,131.646380
6.197530	0.2041	6,574,567.144607
6.200932	0.2041	6,552,779.255394
6.204332	0.204	6,496,741.064567
6.207733	0.2041	6,455,167.181912
6.211133	0.204	6,377,842.458243
6.214535	0.2041	6,429,218.204667
6.217937	0.2041	6,514,689.835589
6.221337	0.204	6,462,311.065033
6.224738	0.2041	6,480,334.413305
6.228140	0.2041	6,517,278.880297
6.231540	0.204	6,477,128.588257
6.234942	0.2041	6,391,821.762782
6.238343	0.2041	6,344,468.760497
6.241743	0.204	6,421,872.470760
6.245145	0.2041	6,433,739.415499
6.248547	0.2041	6,345,820.501796
6.251947	0.204	6,278,954.839141
6.255348	0.2041	6,197,424.364115
6.258750	0.2041	6,029,085.498127
6.262150	0.204	5,999,334.539941
6.265552	0.2041	6,123,342.919724
6.268952	0.204	6,128,076.327215
6.272353	0.2041	6,123,420.685681
6.275755	0.2041	6,140,425.694550
6.279155	0.204	6,206,001.261788
6.282557	0.2041	6,231,493.032665
6.285958	0.2041	6,167,982.443892
6.289358	0.204	6,044,907.336567
6.292760	0.2041	5,862,735.058534
6.296162	0.2041	5,796,107.231441
6.299562	0.204	5,828,741.662503
6.302963	0.2041	5,795,836.249155
6.306365	0.2041	5,767,814.885381
6.309765	0.204	5,826,143.594833
6.313167	0.2041	5,794,207.750516
6.316568	0.2041	5,807,087.533958
6.319968	0.204	5,879,670.881096
6.323370	0.2041	5,855,451.132940
6.326770	0.204	5,935,202.463539
6.330172	0.2041	6,007,061.741139
6.333573	0.2041	5,969,861.132487
6.336973	0.204	5,945,023.028971
6.340375	0.2041	5,889,511.742887
6.343777	0.2041	5,785,372.909335
6.347177	0.204	5,739,372.550147
6.350578	0.2041	5,716,125.647919
6.353980	0.2041	5,639,780.029613
6.357380	0.204	5,616,916.244880
6.360782	0.2041	5,656,808.994594
6.364183	0.2041	5,594,755.467664
6.367583	0.204	5,415,918.597501
6.370985	0.2041	5,409,182.511527
6.374387	0.2041	5,356,492.276031
6.377787	0.204	5,205,559.497750
6.381188	0.2041	5,226,693.372220
6.384590	0.2041	5,273,076.229608
6.387990	0.204	5,262,510.028575
6.391392	0.2041	5,196,771.607035
6.394792	0.204	5,166,288.929825
6.398193	0.2041	5,213,475.384490
6.401595	0.2041	5,136,612.936143
6.404995	0.204	5,096,467.134810
6.408397	0.2041	5,134,232.944136
6.411798	0.2041	5,065,923.007411
6.415198	0.204	5,091,269.652585
6.418600	0.2041	4,989,403.172069
6.422002	0.2041	4,898,321.736682
6.425402	0.204	4,966,051.345185
6.428803	0.2041	4,963,089.390279
6.432205	0.2041	5,147,586.829692
6.435605	0.204	5,690,250.318656
6.439007	0.2041	6,821,286.819063
6.442408	0.2041	8,765,746.343986
6.445808	0.204	11,641,057.167566
6.449210	0.2041	15,492,491.632012
6.452612	0.2041	19,362,169.762938
6.456012	0.204	22,627,791.877298
6.459413	0.2041	25,068,587.057899
6.462813	0.204	25,957,322.179424
6.466215	0.2041	25,693,393.763775
6.469617	0.2041	24,903,191.196087
6.473017	0.204	24,161,506.909296
6.476418	0.2041	23,993,445.525333
6.479820	0.2041	23,968,425.716501
6.483220	0.204	23,532,112.353874
6.486622	0.2041	23,246,554.737591
6.490023	0.2041	23,518,179.981955
6.493423	0.204	23,541,001.447268
6.496825	0.2041	23,252,374.189581
6.500227	0.2041	22,904,145.018469
6.503627	0.204	22,700,992.657792
6.507028	0.2041	22,494,879.065066
6.510430	0.2041	22,038,221.753130
6.513830	0.204	21,848,757.202764
6.517232	0.2041	21,747,994.658232
6.520632	0.204	22,377,401.897356
6.524033	0.2041	24,386,967.679344
6.527435	0.2041	27,567,788.021112
6.530835	0.204	31,307,912.209668
6.534237	0.2041	34,756,567.956119
6.537638	0.2041	37,927,825.747841
6.541038	0.204	39,543,802.840590
6.544440	0.2041	39,534,810.992109
6.547842	0.2041	39,203,843.676655
6.551242	0.204	37,797,357.906002
6.554643	0.2041	35,993,027.768722
6.558045	0.2041	34,625,017.223432
6.561445	0.204	32,316,903.753752
6.564847	0.2041	29,895,951.256102
6.568248	0.2041	27,801,556.986669
6.571648	0.204	25,862,298.048149
6.575050	0.2041	24,314,855.344011
6.578452	0.2041	22,419,859.449439
6.581852	0.204	20,929,983.968226
6.585253	0.2041	19,735,302.292964
6.588653	0.204	18,774,355.019344
6.592055	0.2041	18,208,141.958478
6.595457	0.2041	17,335,420.505385
6.598857	0.204	16,589,125.138635
6.602258	0.2041	16,285,034.108716
6.605660	0.2041	16,009,208.039522
6.609060	0.204	15,734,920.381769
6.612462	0.2041	15,470,830.663358
6.615863	0.2041	15,115,420.811532
6.619263	0.204	14,641,917.202470
6.622665	0.2041	14,121,345.366726
6.626067	0.2041	13,572,548.002587
6.629467	0.204	12,986,906.430130
6.632868	0.2041	12,293,251.256848
6.636270	0.2041	11,430,558.431298
6.639670	0.204	10,944,908.784679
6.643072	0.2041	10,614,242.033212
6.646473	0.2041	10,226,086.228410
6.649873	0.204	9,659,329.488577
6.653275	0.2041	8,973,176.156734
6.656675	0.204	8,546,860.145069
6.660077	0.2041	8,025,473.581300
6.663478	0.2041	7,518,616.737558
6.666878	0.204	7,358,991.523225
6.670280	0.2041	7,352,171.178547
6.673682	0.2041	7,219,072.925289
6.677082	0.204	7,080,128.635340
6.680483	0.2041	6,904,833.115652
6.683885	0.2041	6,762,159.783953
6.687285	0.204	6,778,493.372969
6.690687	0.2041	6,769,701.052861
6.694088	0.2041	6,797,452.895534
6.697488	0.204	6,791,997.456664
6.700890	0.2041	6,831,258.162945
6.704292	0.2041	6,837,985.153984
6.707692	0.204	6,854,969.084466
6.711093	0.2041	6,893,999.308910
6.714493	0.204	6,755,158.801854
6.717895	0.2041	6,722,117.104345
6.721297	0.2041	6,630,323.539810
6.724697	0.204	6,464,202.723561
6.728098	0.2041	6,472,236.350854
6.731500	0.2041	6,650,434.375668
6.734900	0.204	6,790,647.008084
6.738302	0.2041	6,771,127.262744
6.741703	0.2041	6,946,429.232290
6.745103	0.204	7,121,176.750738
6.748505	0.2041	7,017,414.671921
6.751907	0.2041	6,902,005.082485
6.755307	0.204	6,837,764.286573
6.758708	0.2041	6,739,381.949488
6.762110	0.2041	6,737,851.351210
6.765510	0.204	6,824,755.996156
6.768912	0.2041	6,829,722.080818
6.772313	0.2041	6,937,046.095690
6.775713	0.204	7,003,189.896906
6.779115	0.2041	7,031,511.959423
6.782515	0.204	7,195,586.179935
6.785917	0.2041	7,142,087.351026
6.789318	0.2041	7,066,101.110473
6.792718	0.204	7,170,868.798465
6.796120	0.2041	7,214,376.304119
6.799522	0.2041	7,129,069.882136
6.802922	0.204	6,949,779.478331
6.806323	0.2041	6,878,463.417105
6.809725	0.2041	6,808,941.774123
6.813125	0.204	6,585,025.912315
6.816527	0.2041	6,312,613.863787
6.819928	0.2041	6,126,219.255465
6.823328	0.204	5,951,397.772012
6.826730	0.2041	5,842,100.190789
6.830132	0.2041	5,854,070.698711
6.833532	0.204	5,813,052.300457
6.836933	0.2041	5,770,921.885631
6.840335	0.2041	5,731,475.948802
6.843735	0.204	5,730,994.483352
6.847137	0.2041	5,726,226.028085
6.850537	0.204	5,669,201.736677
6.853938	0.2041	5,663,562.852090
6.857340	0.2041	5,619,037.173313
6.860740	0.204	5,446,601.470004
6.864142	0.2041	5,342,432.786365
6.867543	0.2041	5,251,998.280536
6.870943	0.204	5,128,643.308894
6.874345	0.2041	5,197,978.161226
6.877747	0.2041	5,485,639.429708
6.881147	0.204	5,961,370.414718
6.884548	0.2041	6,518,668.009894
6.887950	0.2041	7,183,741.466811
6.891350	0.204	8,051,439.346207
6.894752	0.2041	8,843,815.649230
6.898153	0.2041	9,347,299.995643
6.901553	0.204	9,589,536.173563
6.904955	0.2041	9,619,375.487147
6.908355	0.204	9,507,396.310531
6.911757	0.2041	9,421,940.780284
6.915158	0.2041	9,216,574.794783
6.918558	0.204	8,712,161.487242
6.921960	0.2041	8,246,972.868903
6.925362	0.2041	7,964,873.812449
6.928762	0.204	7,765,427.859659
6.932163	0.2041	7,383,463.604709
6.935565	0.2041	6,981,565.150363
6.938965	0.204	6,788,028.133612
6.942367	0.2041	6,609,678.177449
6.945768	0.2041	6,545,444.666986
6.949168	0.204	6,399,334.597574
6.952570	0.2041	6,159,247.315010
6.955972	0.2041	6,114,178.180997
6.959372	0.204	6,149,520.616927
6.962773	0.2041	6,204,881.425258
6.966173	0.204	6,322,413.245193
6.969575	0.2041	6,405,865.910475
6.972977	0.2041	6,597,144.243514
6.976377	0.204	6,887,155.421826
6.979778	0.2041	7,124,152.036320
6.983180	0.2041	7,509,928.860465
6.986580	0.204	7,761,942.333260
6.989982	0.2041	7,632,963.579288
6.993383	0.2041	7,431,265.486113
6.996783	0.204	7,302,077.014299
7.000185	0.2041	7,084,315.445252
7.003587	0.2041	6,722,575.603616
7.006987	0.204	6,470,701.440024
7.010388	0.2041	6,346,139.679828
7.013790	0.2041	6,074,819.632214
7.017190	0.204	5,725,286.437378
7.020592	0.2041	5,506,100.385299
7.023993	0.2041	5,443,747.313787
7.027393	0.204	5,378,221.272096
7.030795	0.2041	5,192,617.868292
7.034195	0.204	5,050,722.023261
7.037597	0.2041	4,983,194.655648
7.040998	0.2041	4,820,998.204141
7.044398	0.204	4,671,609.228131
7.047800	0.2041	4,673,915.699256
7.051202	0.2041	4,658,855.020280
7.054602	0.204	4,685,044.982482
7.058003	0.2041	4,704,948.099427
7.061405	0.2041	4,614,344.730254
7.064805	0.204	4,652,168.048103
7.068207	0.2041	4,674,700.035568
7.071608	0.2041	4,669,204.873052
7.075008	0.204	4,798,333.419654
7.078410	0.2041	5,056,079.919612
7.081812	0.2041	5,415,948.188697
7.085212	0.204	5,835,491.748401
7.088613	0.2041	6,456,997.622027
7.092013	0.204	7,041,844.552762
7.095415	0.2041	7,579,122.840507
7.098817	0.2041	8,197,591.035883
7.102217	0.204	8,655,389.284370
7.105618	0.2041	8,804,783.127169
7.109020	0.2041	8,786,193.331900
7.112420	0.204	8,786,241.633389
7.115822	0.2041	8,610,781.060043
7.119223	0.2041	8,315,735.311762
7.122623	0.204	8,275,871.559693
7.126025	0.2041	8,466,662.446940
7.129427	0.2041	8,884,200.026854
7.132827	0.204	9,697,864.985200
7.136228	0.2041	10,562,922.828877
7.139630	0.2041	11,530,919.081085
7.143030	0.204	12,257,115.378525
7.146432	0.2041	12,637,407.957849
7.149833	0.2041	12,911,615.435838
7.153233	0.204	13,007,759.924213
7.156635	0.2041	13,269,593.288074
7.160035	0.204	13,769,821.614819
7.163437	0.2041	15,101,481.722083
7.166838	0.2041	17,424,357.584427
7.170238	0.204	20,285,033.738255
7.173640	0.2041	23,428,990.481482
7.177042	0.2041	26,318,069.184020
7.180442	0.204	28,075,061.414823
7.183843	0.2041	28,828,804.217663
7.187245	0.2041	29,332,009.971746
7.190645	0.204	28,938,644.128071
7.194047	0.2041	27,912,239.667033
7.197448	0.2041	27,113,643.756147
7.200848	0.204	26,181,009.430180
7.204250	0.2041	24,792,336.269979
7.207652	0.2041	23,473,105.118745
7.211052	0.204	22,625,105.504794
7.214453	0.2041	21,414,785.558791
7.217855	0.2041	19,977,584.697380
7.221255	0.204	18,741,007.022123
7.224657	0.2041	17,679,025.866252
7.228057	0.204	16,680,716.306934
7.231458	0.2041	15,690,149.733171
7.234860	0.2041	15,197,141.286166
7.238260	0.204	14,660,770.378099
7.241662	0.2041	13,864,922.436964
7.245063	0.2041	13,152,227.296436
7.248463	0.204	12,688,684.175649
7.251865	0.2041	12,329,071.768583
7.255267	0.2041	11,754,111.120397
7.258667	0.204	11,385,421.897044
7.262068	0.2041	11,102,086.609847
7.265470	0.2041	10,887,636.847912
7.268870	0.204	10,875,332.806221
7.272272	0.2041	10,647,721.706534
7.275673	0.2041	10,644,955.368069
7.279073	0.204	10,927,256.154427
7.282475	0.2041	10,813,832.151140
7.285875	0.204	10,626,515.199982
7.289277	0.2041	10,256,205.865826
7.292678	0.2041	9,553,780.175788
7.296078	0.204	8,923,802.873338
7.299480	0.2041	8,239,877.343770
7.302882	0.2041	7,599,965.033659
7.306282	0.204	7,025,178.182354
7.309683	0.2041	6,528,617.478971
7.313085	0.2041	6,189,354.286716
7.316485	0.204	5,837,309.689429
7.319887	0.2041	5,678,074.554110
7.323288	0.2041	5,834,051.129229
7.326688	0.204	5,925,526.302250
7.330090	0.2041	6,024,062.102631
7.333492	0.2041	6,261,909.573355
7.336892	0.204	6,527,979.218697
7.340293	0.2041	6,914,549.145907
7.343695	0.2041	7,353,131.533794
7.347095	0.204	7,674,730.331439
7.350497	0.2041	7,904,604.475754
7.353897	0.204	8,053,353.606721
7.357298	0.2041	7,945,340.186215
7.360700	0.2041	7,733,472.006994
7.364100	0.204	7,573,720.997919
7.367502	0.2041	7,300,402.800632
7.370903	0.2041	7,086,851.679561
7.374303	0.204	6,849,744.174735
7.377705	0.2041	6,555,106.274870
7.381107	0.2041	6,502,377.693891
7.384507	0.204	6,525,893.829125
7.387908	0.2041	6,512,205.976821
7.391310	0.2041	6,598,176.204601
7.394710	0.204	6,717,094.461389
7.398112	0.2041	6,750,351.737697
7.401513	0.2041	6,918,888.986739
7.404913	0.204	7,022,982.210297
7.408315	0.2041	7,033,982.366492
7.411717	0.2041	6,945,709.359461
7.415117	0.204	6,716,699.385053
7.418518	0.2041	6,578,997.122189
7.421918	0.204	6,519,920.610237
7.425320	0.2041	6,584,356.855598
7.428722	0.2041	6,513,216.735474
7.432122	0.204	6,372,151.959130
7.435523	0.2041	6,326,774.456557
7.438925	0.2041	6,174,307.480633
7.442325	0.204	5,984,556.529954
7.445727	0.2041	5,873,535.717977
7.449128	0.2041	5,807,403.662213
7.452528	0.204	5,764,514.051770
7.455930	0.2041	5,777,238.605769
7.459332	0.2041	5,970,351.847869
7.462732	0.204	6,294,541.457024
7.466133	0.2041	6,545,727.709090
7.469535	0.2041	6,749,189.307941
7.472935	0.204	6,972,055.092764
7.476337	0.2041	6,971,638.887259
7.479738	0.2041	6,886,608.904822
7.483138	0.204	6,954,847.673549
7.486540	0.2041	6,879,549.625065
7.489940	0.204	6,818,796.870979
7.493342	0.2041	7,032,585.003227
7.496743	0.2041	7,279,947.191432
7.500143	0.204	7,548,529.354785
7.503545	0.2041	7,850,061.374870
7.506947	0.2041	8,045,201.949354
7.510347	0.204	8,274,466.071167
7.513748	0.2041	8,609,935.556160
7.517150	0.2041	9,123,956.586193
7.520550	0.204	10,560,773.112163
7.523952	0.2041	13,463,941.018164
7.527353	0.2041	18,001,323.384200
7.530753	0.204	23,811,188.764371
7.534155	0.2041	29,725,404.856862
7.537557	0.2041	34,606,481.954279
7.540957	0.204	37,748,031.295277
7.544358	0.2041	39,077,312.421024
7.547758	0.204	38,354,397.940097
7.551160	0.2041	36,071,254.769215
7.554562	0.2041	33,940,485.670837
7.557962	0.204	31,170,419.343351
7.561363	0.2041	27,692,189.404834
7.564765	0.2041	25,889,895.152356
7.568165	0.204	25,136,726.719159
7.571567	0.2041	26,240,951.901306
7.574968	0.2041	30,826,117.895190
7.578368	0.204	38,146,350.500537
7.581770	0.2041	47,746,549.264178
7.585172	0.2041	58,090,442.068445
7.588572	0.204	66,104,999.934170
7.591973	0.2041	71,853,755.603649
7.595375	0.2041	73,459,488.715501
7.598775	0.204	69,544,476.855763
7.602177	0.2041	63,428,002.508769
7.605577	0.204	55,471,752.758270
7.608978	0.2041	47,565,591.236875
7.612380	0.2041	40,400,809.470561
7.615780	0.204	34,259,257.753360
7.619182	0.2041	29,688,778.745213
7.622583	0.2041	26,185,476.705823
7.625983	0.204	23,855,260.653702
7.629385	0.2041	21,623,320.229297
7.632787	0.2041	19,666,837.964076
7.636187	0.204	17,717,676.396091
7.639588	0.2041	15,717,293.850210
7.642990	0.2041	13,883,318.058945
7.646390	0.204	11,923,154.881102
7.649792	0.2041	9,940,497.872230
7.653193	0.2041	8,051,541.897291
7.656593	0.204	6,696,013.288518
7.659995	0.2041	5,857,387.157266
