File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/695.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_1
Injection Number	2
Position	1
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	8:28:01 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034472
Time Max. (min)	37.994285
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	218,613.796875
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.807955	0.2041	2,686.054688
27.811357	0.2041	361.560699
27.814757	0.204	4,835.353516
27.818158	0.2041	7,557.000488
27.821560	0.2041	1,203.991821
27.824960	0.204	1,078.755005
27.828362	0.2041	2,163.171875
27.831763	0.2041	2,878.831299
27.835163	0.204	3,734.162842
27.838565	0.2041	2,116.860840
27.841967	0.2041	8,685.179428
27.845367	0.204	11,261.498047
27.848768	0.2041	2,327.916260
27.852170	0.2041	382.821930
27.855570	0.204	2,187.744141
27.858972	0.2041	4,576.878418
27.862373	0.2041	5,926.085449
27.865773	0.204	540.757568
27.869175	0.2041	5,552.252441
27.872577	0.2041	8,751.441406
27.875977	0.204	7,229.458496
27.879378	0.2041	7,015.490723
27.882780	0.2041	4,132.908325
27.886180	0.204	3,133.585938
27.889582	0.2041	4,537.535645
27.892983	0.2041	3,340.113785
27.896383	0.204	2,611.775391
27.899785	0.2041	4,887.983398
27.903187	0.2041	11,425.924805
27.906587	0.204	12,097.291992
27.909988	0.2041	4,146.576660
27.913390	0.2041	2,210.049072
27.916790	0.204	5,961.687988
27.920192	0.2041	3,033.120850
27.923593	0.2041	8,648.334961
27.926993	0.204	13,277.921875
27.930395	0.2041	7,027.914063
27.933797	0.2041	3,307.075928
27.937197	0.204	1,464.150757
27.940598	0.2041	1,379.185303
27.944000	0.2041	3,174.085693
27.947400	0.204	6,143.705078
27.950802	0.2041	4,207.609863
27.954203	0.2041	1,080.627441
27.957603	0.204	4,400.266113
27.961005	0.2041	5,070.979004
27.964407	0.2041	4,480.773438
27.967807	0.204	4,247.267578
27.971208	0.2041	4,627.399902
27.974610	0.2041	6,860.955566
27.978010	0.204	7,493.421997
27.981412	0.2041	6,004.630371
27.984813	0.2041	5,299.629883
27.988213	0.204	7,967.934082
27.991615	0.2041	4,161.052246
27.995017	0.2041	1,508.844482
27.998417	0.204	0.000000
28.001818	0.2041	2,029.614258
28.005218	0.204	3,098.708740
28.008620	0.2041	2,955.695313
28.012022	0.2041	2,683.123535
28.015422	0.204	4,141.032715
28.018823	0.2041	1,527.680420
28.022225	0.2041	5,527.795898
28.025627	0.2041	9,015.290039
28.029027	0.204	4,211.125488
28.032428	0.2041	3,157.978516
28.035828	0.204	3,733.420654
28.039230	0.2041	6,354.807617
28.042632	0.2041	11,034.383545
28.046032	0.204	4,392.125488
28.049433	0.2041	4,026.265869
28.052835	0.2041	5,746.584473
28.056235	0.204	5,259.324219
28.059637	0.2041	6,169.555176
28.063038	0.2041	5,753.059082
28.066438	0.204	3,698.665039
28.069840	0.2041	5,687.526367
28.073242	0.2041	4,087.531738
28.076643	0.2041	4,821.679199
28.080043	0.204	5,609.607422
28.083445	0.2041	5,492.690430
28.086845	0.204	6,629.251465
28.090247	0.2041	5,256.437988
28.093648	0.2041	8,936.578125
28.097048	0.204	7,324.990723
28.100450	0.2041	4,562.660156
28.103852	0.2041	5,895.476074
28.107252	0.204	5,035.395020
28.110653	0.2041	4,175.545410
28.114055	0.2041	8,145.018066
28.117455	0.204	8,126.227051
28.120857	0.2041	4,646.026367
28.124258	0.2041	8,527.687500
28.127658	0.204	7,249.823242
28.131060	0.2041	7,696.587402
28.134462	0.2041	5,712.954102
28.137862	0.204	3,328.451416
28.141263	0.2041	5,260.594727
28.144665	0.2041	3,967.420898
28.148065	0.204	6,496.690430
28.151467	0.2041	6,180.537598
28.154868	0.2041	7,074.909668
28.158268	0.204	10,019.789063
28.161670	0.2041	1,736.963623
28.165072	0.2041	859.889221
28.168472	0.204	4,427.649414
28.171873	0.2041	8,899.415039
28.175275	0.2041	9,841.699219
28.178675	0.204	3,696.776611
28.182077	0.2041	5,261.025116
28.185478	0.2041	5,144.786621
28.188878	0.204	8,671.716797
28.192280	0.2041	8,434.469727
28.195682	0.2041	6,967.704102
28.199082	0.204	6,986.838867
28.202483	0.2041	6,308.200195
28.205885	0.2041	8,967.714844
28.209285	0.204	3,956.886230
28.212687	0.2041	5,136.552246
28.216088	0.2041	14,273.863281
28.219488	0.204	9,125.556641
28.222890	0.2041	3,660.297607
28.226292	0.2041	4,911.624512
28.229692	0.204	4,073.192871
28.233093	0.2041	6,646.484863
28.236495	0.2041	5,490.690918
28.239895	0.204	1,540.161865
28.243297	0.2041	4,194.859375
28.246698	0.2041	6,681.942871
28.250098	0.204	7,488.592773
28.253500	0.2041	10,761.883911
28.256902	0.2041	6,658.234863
28.260302	0.204	2,950.039307
28.263703	0.2041	3,848.892578
28.267105	0.2041	6,054.130859
28.270505	0.204	7,458.998535
28.273907	0.2041	7,343.471191
28.277308	0.2041	1,157.784302
28.280710	0.2041	2,235.758301
28.284110	0.204	2,327.350830
28.287512	0.2041	0.000000
28.290913	0.2041	2,028.865112
28.294313	0.204	2,027.522118
28.297715	0.2041	11,093.228516
28.301117	0.2041	6,856.544922
28.304517	0.204	3,661.587158
28.307918	0.2041	7,855.203613
28.311318	0.204	8,072.166504
28.314720	0.2041	2,611.786621
28.318122	0.2041	7,309.758789
28.321523	0.2041	7,356.265137
28.324923	0.204	3,618.089844
28.328325	0.2041	1,660.485596
28.331727	0.2041	598.490051
28.335127	0.204	3,594.556396
28.338528	0.2041	4,422.690430
28.341930	0.2041	1,991.207397
28.345330	0.204	2,437.410889
28.348732	0.2041	2,331.490723
28.352133	0.2041	3,477.565918
28.355533	0.204	6,600.310547
28.358935	0.2041	5,799.440430
28.362337	0.2041	820.019653
28.365737	0.204	1,061.712891
28.369138	0.2041	2,876.815430
28.372540	0.2041	4,894.690918
28.375940	0.204	10,354.250977
28.379342	0.2041	8,390.973633
28.382743	0.2041	4,707.349121
28.386143	0.204	7,078.376709
28.389545	0.2041	793.148804
28.392947	0.2041	3,731.831299
28.396347	0.204	3,568.738770
28.399748	0.2041	0.000000
28.403150	0.2041	255.243683
28.406550	0.204	2,486.786377
28.409952	0.2041	7,081.879395
28.413353	0.2041	5,932.321097
28.416753	0.204	1,005.270386
28.420155	0.2041	625.060242
28.423557	0.2041	860.464783
28.426957	0.204	808.188904
28.430358	0.2041	4,582.487976
28.433760	0.2041	5,804.500000
28.437160	0.204	3,936.293945
28.440562	0.2041	3,290.006348
28.443963	0.2041	1,436.193115
28.447363	0.204	1,681.902100
28.450765	0.2041	3,221.239502
28.454167	0.2041	2,731.324951
28.457567	0.204	3,823.343018
28.460968	0.2041	7,150.387207
28.464370	0.2041	9,041.051758
28.467770	0.204	9,004.196289
28.471172	0.2041	3,064.326416
28.474573	0.2041	2,967.520020
28.477973	0.204	1,192.431885
28.481375	0.2041	1,331.369019
28.484777	0.2041	5,400.262184
28.488177	0.204	7,287.324951
28.491578	0.2041	5,840.966797
28.494980	0.2041	7,553.849609
28.498380	0.204	4,009.714844
28.501782	0.2041	3,771.239502
28.505183	0.2041	6,007.633789
28.508583	0.204	2,233.782959
28.511985	0.2041	3,112.210938
28.515387	0.2041	3,080.261475
28.518787	0.204	0.000000
28.522188	0.2041	7,642.369141
28.525590	0.2041	9,386.844727
28.528990	0.204	2,209.471436
28.532392	0.2041	8,247.730469
28.535793	0.2041	11,249.113281
28.539193	0.204	7,077.756836
28.542595	0.2041	8,028.142578
28.545997	0.2041	5,747.575195
28.549397	0.204	6,712.647461
28.552798	0.2041	4,823.414063
28.556200	0.2041	1,990.809326
28.559600	0.204	2,736.218018
28.563002	0.2041	3,319.248779
28.566403	0.2041	4,850.637695
28.569803	0.204	3,581.621582
28.573205	0.2041	4,473.954590
28.576607	0.2041	7,696.912109
28.580007	0.204	6,345.519531
28.583408	0.2041	3,920.392334
28.586810	0.2041	1,954.894287
28.590210	0.204	3,257.359375
28.593612	0.2041	4,572.227539
28.597013	0.2041	3,112.864014
28.600413	0.204	4,657.285645
28.603815	0.2041	5,941.778320
28.607217	0.2041	5,382.840332
28.610617	0.204	4,217.431152
28.614018	0.2041	1,075.396606
28.617420	0.2041	5,086.032227
28.620820	0.204	4,836.461426
28.624222	0.2041	6,463.822754
28.627623	0.2041	11,475.047852
28.631023	0.204	5,217.337402
28.634425	0.2041	3,117.783691
28.637827	0.2041	11,077.513672
28.641227	0.204	10,888.497070
28.644628	0.2041	10,693.049805
28.648030	0.2041	11,524.650879
28.651430	0.204	4,794.785645
28.654832	0.2041	6,896.377747
28.658233	0.2041	13,777.620850
28.661633	0.204	8,650.222656
28.665035	0.2041	3,794.182373
28.668437	0.2041	769.285095
28.671837	0.204	4,782.027344
28.675238	0.2041	8,477.163086
28.678640	0.2041	5,543.312012
28.682040	0.204	6,535.960449
28.685442	0.2041	6,716.423828
28.688843	0.2041	8,518.730469
28.692243	0.204	9,811.313354
28.695645	0.2041	2,004.638062
28.699047	0.2041	3,938.247559
28.702447	0.204	4,481.276855
28.705848	0.2041	675.760742
28.709250	0.2041	3,728.934082
28.712650	0.204	5,782.619629
28.716052	0.2041	5,531.135254
28.719453	0.2041	5,368.546875
28.722853	0.204	1,914.317017
28.726255	0.2041	2,237.873047
28.729657	0.2041	3,929.994385
28.733057	0.204	4,317.749512
28.736458	0.2041	2,645.896240
28.739860	0.2041	1,755.221558
28.743260	0.204	10,300.161621
28.746662	0.2041	4,715.643066
28.750063	0.2041	4,124.487305
28.753463	0.204	6,786.936035
28.756865	0.2041	7,904.915039
28.760267	0.2041	5,738.930176
28.763667	0.204	2,220.370117
28.767068	0.2041	4,183.868652
28.770470	0.2041	9,928.080811
28.773870	0.204	5,678.582520
28.777272	0.2041	7,274.380859
28.780673	0.2041	10,642.772461
28.784073	0.204	8,230.706055
28.787475	0.2041	9,039.017578
28.790877	0.2041	7,828.638672
28.794277	0.204	4,333.970703
28.797678	0.2041	3,731.149658
28.801080	0.2041	666.304626
28.804480	0.204	3,480.285889
28.807882	0.2041	8,733.291016
28.811283	0.2041	5,032.512207
28.814683	0.204	1,034.119629
28.818085	0.2041	3,740.732910
28.821487	0.2041	3,903.469727
28.824887	0.204	2,848.966553
28.828288	0.2041	3,865.082275
28.831690	0.2041	7,043.500977
28.835090	0.204	5,242.999756
28.838492	0.2041	2,074.656006
28.841893	0.2041	1,918.041748
28.845293	0.204	5,822.334961
28.848695	0.2041	3,115.260010
28.852097	0.2041	1,788.902344
28.855497	0.204	3,493.680420
28.858898	0.2041	3,961.913818
28.862300	0.2041	2,801.025879
28.865700	0.204	2,834.169678
28.869102	0.2041	3,168.683594
28.872503	0.2041	3,973.105469
28.875903	0.204	2,489.642578
28.879305	0.2041	1,117.834839
28.882707	0.2041	4,539.352539
28.886107	0.204	5,928.471680
28.889508	0.2041	3,735.095581
28.892910	0.2041	4,498.309448
28.896310	0.204	7,527.320313
28.899712	0.2041	4,715.033203
28.903113	0.2041	3,114.989990
28.906513	0.204	2,737.975830
28.909915	0.2041	835.855164
28.913317	0.2041	2,886.855225
28.916717	0.204	3,287.517334
28.920118	0.2041	1,357.100464
28.923520	0.2041	2,915.617920
28.926920	0.204	2,609.607178
28.930322	0.2041	1,239.191162
28.933723	0.2041	3,780.401367
28.937123	0.204	3,929.528809
28.940525	0.2041	5,103.887207
28.943927	0.2041	6,524.735352
28.947327	0.204	0.000000
28.950728	0.2041	5,342.123047
28.954130	0.2041	7,590.041504
28.957530	0.204	3,676.061279
28.960932	0.2041	6,802.988281
28.964333	0.2041	9,170.330078
28.967733	0.204	9,021.761475
28.971135	0.2041	8,861.277344
28.974537	0.2041	5,664.210449
28.977937	0.204	4,423.753906
28.981338	0.2041	6,003.474609
28.984740	0.2041	6,828.243164
28.988140	0.204	12,233.997070
28.991542	0.2041	10,248.566406
28.994943	0.2041	1,655.438599
28.998343	0.204	2,359.844238
29.001745	0.2041	3,648.768311
29.005147	0.2041	3,351.027588
29.008547	0.204	2,089.962646
29.011948	0.2041	3,448.816650
29.015350	0.2041	6,001.678223
29.018750	0.204	7,340.157715
29.022152	0.2041	11,199.507324
29.025553	0.2041	5,955.701660
29.028953	0.204	4,480.986816
29.032355	0.2041	5,219.172363
29.035757	0.2041	3,425.029541
29.039157	0.204	3,115.620361
29.042558	0.2041	369.243774
29.045960	0.2041	185.892654
29.049360	0.204	2,698.155029
29.052762	0.2041	3,281.433105
29.056163	0.2041	4,016.780273
29.059563	0.204	2,725.297363
29.062965	0.2041	977.005035
29.066367	0.2041	2,181.892334
29.069767	0.204	3,040.418457
29.073168	0.2041	2,116.460693
29.076570	0.2041	1,082.380981
29.079970	0.204	1,064.200897
29.083372	0.2041	2,305.165771
29.086773	0.2041	4,919.089844
29.090173	0.204	6,996.757080
29.093575	0.2041	2,217.718750
29.096977	0.2041	4,155.458984
29.100377	0.204	8,130.079102
29.103778	0.2041	6,313.415527
29.107180	0.2041	6,676.194336
29.110580	0.204	3,422.684082
29.113982	0.2041	2,189.708252
29.117383	0.2041	2,764.178955
29.120783	0.204	2,008.886963
29.124185	0.2041	6,312.617065
29.127587	0.2041	2,222.163574
29.130987	0.204	4,120.842773
29.134388	0.2041	8,743.159180
29.137790	0.2041	5,623.589119
29.141190	0.204	0.000000
29.144592	0.2041	4,118.012695
29.147993	0.2041	4,615.613281
29.151393	0.204	3,341.198242
29.154795	0.2041	3,911.770264
29.158197	0.2041	5,817.845703
29.161597	0.204	4,037.321533
29.164998	0.2041	8,095.815430
29.168400	0.2041	6,335.853516
29.171800	0.204	5,318.257324
29.175202	0.2041	3,475.780762
29.178603	0.2041	2,545.379761
29.182003	0.204	1,839.495850
29.185405	0.2041	4,068.737549
29.188807	0.2041	6,793.437988
29.192207	0.204	3,201.008057
29.195608	0.2041	3,920.147461
29.199010	0.2041	6,219.556152
29.202410	0.204	4,227.626953
29.205812	0.2041	5,507.511230
29.209213	0.2041	5,352.848145
29.212613	0.204	3,443.652832
29.216015	0.2041	5,339.704346
29.219417	0.2041	7,379.366699
29.222817	0.204	4,277.532227
29.226218	0.2041	5,528.692383
29.229620	0.2041	2,676.416748
29.233020	0.204	1,335.474121
29.236422	0.2041	3,678.960938
29.239823	0.2041	2,961.583984
29.243223	0.204	4,112.308594
29.246625	0.2041	6,881.651855
29.250027	0.2041	7,369.131836
29.253427	0.204	3,937.571289
29.256828	0.2041	4,345.182129
29.260230	0.2041	2,573.106934
29.263630	0.204	5,136.258301
29.267032	0.2041	6,772.212891
29.270433	0.2041	6,015.399414
29.273833	0.204	6,938.816406
29.277235	0.2041	4,290.438965
29.280637	0.2041	1,937.005615
29.284037	0.204	4,420.391113
29.287438	0.2041	2,718.778076
29.290840	0.2041	1,599.764771
29.294240	0.204	4,421.060547
29.297642	0.2041	3,427.091309
29.301043	0.2041	3,074.572510
29.304443	0.204	0.000000
29.307845	0.2041	1,869.742065
29.311247	0.2041	4,188.468750
29.314647	0.204	3,609.934326
29.318048	0.2041	5,788.541992
29.321450	0.2041	6,198.974121
29.324850	0.204	4,392.929199
29.328252	0.2041	2,540.117432
29.331653	0.2041	824.802979
29.335053	0.204	1,869.795288
29.338455	0.2041	7,781.295410
29.341857	0.2041	10,418.075195
29.345257	0.204	5,463.504883
29.348658	0.2041	3,325.273438
29.352060	0.2041	6,134.917969
29.355460	0.204	6,012.330566
29.358862	0.2041	2,291.247803
29.362263	0.2041	101.996750
29.365663	0.204	4,219.542969
29.369065	0.2041	7,812.818359
29.372467	0.2041	4,779.270020
29.375867	0.204	2,540.225342
29.379268	0.2041	3,889.003296
29.382670	0.2041	6,817.759766
29.386070	0.204	4,929.554688
29.389472	0.2041	3,248.749998
29.392873	0.2041	6,563.818359
29.396273	0.204	5,334.617676
29.399675	0.2041	4,780.835938
29.403077	0.2041	4,528.830566
29.406477	0.204	6,984.348633
29.409878	0.2041	4,880.620117
29.413280	0.2041	4,694.631348
29.416680	0.204	4,837.343262
29.420082	0.2041	3,764.537354
29.423483	0.2041	4,369.087158
29.426883	0.204	4,993.703857
29.430285	0.2041	2,898.831787
29.433687	0.2041	1,665.035889
29.437087	0.204	422.384727
29.440488	0.2041	275.506012
29.443890	0.2041	1,444.263916
29.447290	0.204	2,965.999512
29.450692	0.2041	3,471.887939
29.454093	0.2041	8,323.857422
29.457493	0.204	8,666.600586
29.460895	0.2041	3,269.117920
29.464297	0.2041	3,847.798584
29.467697	0.204	1,424.676514
29.471098	0.2041	496.492371
29.474500	0.2041	5,951.601563
29.477900	0.204	9,054.108398
29.481302	0.2041	4,887.039063
29.484703	0.2041	4,089.651367
29.488103	0.204	3,400.656738
29.491505	0.2041	3,369.144775
29.494907	0.2041	4,756.469238
29.498307	0.204	4,078.269531
29.501708	0.2041	3,440.431152
29.505110	0.2041	5,796.887085
29.508510	0.204	5,494.706299
29.511912	0.2041	5,462.597168
29.515313	0.2041	9,547.787109
29.518713	0.204	5,026.813477
29.522115	0.2041	1,905.078003
29.525517	0.2041	4,646.738281
29.528917	0.204	6,236.141602
29.532318	0.2041	4,104.972168
29.535720	0.2041	2,008.201416
29.539120	0.204	2,453.150513
29.542522	0.2041	1,671.286270
29.545923	0.2041	2,712.413086
29.549323	0.204	4,638.057617
29.552725	0.2041	2,979.668945
29.556127	0.2041	1,766.995483
29.559527	0.204	919.387024
29.562928	0.2041	2,859.559570
29.566330	0.2041	12,801.942383
29.569730	0.204	14,612.873047
29.573132	0.2041	3,831.729004
29.576533	0.2041	655.920166
29.579933	0.204	2,589.114258
29.583335	0.2041	3,943.031250
29.586737	0.2041	3,364.989014
29.590137	0.204	1,191.991699
29.593538	0.2041	1,650.628052
29.596940	0.2041	2,309.479004
29.600340	0.204	3,817.712891
29.603742	0.2041	5,885.231445
29.607143	0.2041	4,313.034668
29.610543	0.204	3,089.845215
29.613945	0.2041	5,014.825195
29.617347	0.2041	5,106.279297
29.620747	0.204	2,640.882568
29.624148	0.2041	1,713.778564
29.627550	0.2041	1,542.854614
29.630950	0.204	526.246887
29.634352	0.2041	2,357.326416
29.637753	0.2041	3,189.917725
29.641153	0.204	8,817.792969
29.644555	0.2041	10,296.005859
29.647957	0.2041	1,354.339844
29.651357	0.204	1,614.837891
29.654758	0.2041	6,458.676270
29.658160	0.2041	4,252.472168
29.661560	0.204	1,198.294800
29.664962	0.2041	2,289.434570
29.668363	0.2041	5,012.047363
29.671763	0.204	5,206.597656
29.675165	0.2041	5,108.439941
29.678567	0.2041	1,064.717407
29.681967	0.204	2,520.236572
29.685368	0.2041	0.000000
29.688770	0.2041	666.787537
29.692170	0.204	2,697.749573
29.695572	0.2041	735.116577
29.698973	0.2041	2,039.850952
29.702373	0.204	6,186.385254
29.705775	0.2041	7,028.535645
29.709177	0.2041	3,560.863037
29.712577	0.204	2,666.751465
29.715978	0.2041	2,919.223877
29.719380	0.2041	1,254.341309
29.722780	0.204	2,612.312988
29.726182	0.2041	4,329.251465
29.729583	0.2041	3,343.479736
29.732983	0.204	1,652.709839
29.736385	0.2041	7,787.072998
29.739787	0.2041	6,277.040527
29.743187	0.204	3,940.892578
29.746588	0.2041	1,508.979370
29.749990	0.2041	1,513.757202
29.753390	0.204	4,279.528320
29.756792	0.2041	3,633.833252
29.760193	0.2041	5,099.095703
29.763593	0.204	6,657.311035
29.766995	0.2041	2,223.722900
29.770397	0.2041	3,393.257080
29.773797	0.204	5,248.856445
29.777198	0.2041	1,704.084839
29.780600	0.2041	731.637573
29.784000	0.204	3,226.176025
29.787402	0.2041	6,526.809082
29.790803	0.2041	8,548.573242
29.794203	0.204	9,940.284180
29.797605	0.2041	3,657.886719
29.801007	0.2041	3,002.162109
29.804407	0.204	6,626.921387
29.807808	0.2041	10,416.787109
29.811210	0.2041	12,095.129883
29.814610	0.204	4,848.025391
29.818012	0.2041	4,130.000977
29.821413	0.2041	1,838.009521
29.824813	0.204	1,203.531250
29.828215	0.2041	4,110.758301
29.831617	0.2041	7,391.406738
29.835017	0.204	14,096.695313
29.838418	0.2041	6,009.129395
29.841820	0.2041	949.234741
29.845220	0.204	3,062.766846
29.848622	0.2041	10,715.532227
29.852023	0.2041	11,961.144531
29.855423	0.204	5,202.780762
29.858825	0.2041	1,670.997925
29.862227	0.2041	5,071.493652
29.865627	0.204	7,021.819824
29.869028	0.2041	3,143.797363
29.872430	0.2041	4,994.906738
29.875830	0.204	782.586914
29.879232	0.2041	3,832.709229
29.882633	0.2041	6,896.638916
29.886033	0.204	4,173.395630
29.889435	0.2041	2,363.123291
29.892837	0.2041	5,398.373535
29.896237	0.204	7,877.863770
29.899638	0.2041	7,371.547852
29.903040	0.2041	5,081.580078
29.906440	0.204	6,415.387695
29.909842	0.2041	5,217.379395
29.913243	0.2041	5,260.313965
29.916643	0.204	2,707.190674
29.920045	0.2041	545.975769
29.923447	0.2041	2,945.739746
29.926847	0.204	3,804.292969
29.930248	0.2041	863.318298
29.933650	0.2041	1,599.124268
29.937050	0.204	6,504.421387
29.940452	0.2041	7,547.150391
29.943853	0.2041	2,230.087891
29.947253	0.204	3,397.020752
29.950655	0.2041	2,881.136475
29.954057	0.2041	3,639.020508
29.957457	0.204	4,106.503418
29.960858	0.2041	1,638.543579
29.964260	0.2041	1,423.304565
29.967660	0.204	2,253.935791
29.971062	0.2041	5,278.329590
29.974463	0.2041	4,238.931152
29.977863	0.204	679.834229
29.981265	0.2041	2,405.108398
29.984667	0.2041	5,887.180664
29.988067	0.204	6,339.336426
29.991468	0.2041	1,830.601196
29.994870	0.2041	1,835.846741
29.998270	0.204	3,155.897217
30.001672	0.2041	1,379.567139
30.005073	0.2041	2,195.360107
30.008473	0.204	6,054.799316
30.011875	0.2041	8,633.887695
30.015277	0.2041	5,751.299805
30.018677	0.204	5,013.666504
30.022078	0.2041	8,356.534180
30.025480	0.2041	5,500.207520
30.028880	0.204	3,565.930420
30.032282	0.2041	5,997.108398
30.035683	0.2041	9,106.016602
30.039083	0.204	4,881.752930
30.042485	0.2041	3,396.129395
30.045887	0.2041	2,890.030273
30.049287	0.204	674.353149
30.052688	0.2041	4,260.391113
30.056090	0.2041	8,860.535156
30.059490	0.204	9,316.918945
30.062892	0.2041	4,999.815430
30.066293	0.2041	7,930.383759
30.069693	0.204	6,396.272766
30.073095	0.2041	2,414.558838
30.076497	0.2041	12,329.534180
30.079897	0.204	11,137.212891
30.083298	0.2041	2,654.175781
30.086700	0.2041	3,221.452637
30.090100	0.204	2,361.818115
30.093502	0.2041	1,762.660156
30.096903	0.2041	4,370.469116
30.100303	0.204	2,991.996582
30.103705	0.2041	3,507.196289
30.107107	0.2041	4,776.264648
30.110507	0.204	1,597.816650
30.113908	0.2041	447.260437
30.117310	0.2041	2,567.530518
30.120710	0.204	3,116.766357
30.124112	0.2041	2,665.779541
30.127513	0.2041	2,747.196289
30.130913	0.204	1,951.429443
30.134315	0.2041	1,820.544678
30.137717	0.2041	3,938.986084
30.141117	0.204	5,017.523438
30.144518	0.2041	4,004.511719
30.147920	0.2041	10,060.227539
30.151320	0.204	9,267.561523
30.154722	0.2041	2,167.104248
30.158123	0.2041	2,405.632324
30.161523	0.204	906.962402
30.164925	0.2041	0.000000
30.168327	0.2041	1,769.901611
30.171727	0.204	8,382.827881
30.175128	0.2041	4,628.661133
30.178530	0.2041	1,499.409180
30.181930	0.204	1,496.896973
30.185332	0.2041	2,502.823486
30.188733	0.2041	2,610.747559
30.192133	0.204	2,638.062256
30.195535	0.2041	4,388.539551
30.198937	0.2041	6,875.328613
30.202337	0.204	5,889.804199
30.205738	0.2041	5,100.696777
30.209140	0.2041	4,578.945313
30.212540	0.204	1,553.335222
30.215942	0.2041	2,177.092041
30.219343	0.2041	4,166.982910
30.222743	0.204	5,018.348633
30.226145	0.2041	10,974.588867
30.229547	0.2041	8,760.677734
30.232947	0.204	4,074.223877
30.236348	0.2041	547.005249
30.239750	0.2041	1,862.684692
30.243150	0.204	5,013.015137
30.246552	0.2041	2,884.725586
30.249953	0.2041	0.000000
30.253353	0.204	5,313.307129
30.256755	0.2041	6,697.780273
30.260157	0.2041	4,163.669434
30.263557	0.204	7,879.063477
30.266958	0.2041	7,458.708496
30.270360	0.2041	1,527.794067
30.273760	0.204	337.623505
30.277162	0.2041	8,191.437500
30.280563	0.2041	9,121.139648
30.283963	0.204	238.010254
30.287365	0.2041	730.769714
30.290767	0.2041	5,168.913574
30.294167	0.204	4,746.600098
30.297568	0.2041	2,213.190674
30.300970	0.2041	2,755.748535
30.304370	0.204	7,311.625488
30.307772	0.2041	9,496.014648
30.311173	0.2041	8,104.745361
30.314573	0.204	6,530.085449
30.317975	0.2041	4,874.181641
30.321377	0.2041	321.686340
30.324777	0.204	1,440.794312
30.328178	0.2041	5,451.179688
30.331580	0.2041	4,055.000977
30.334980	0.204	4,150.936523
30.338382	0.2041	8,267.682617
30.341783	0.2041	5,719.494629
30.345183	0.204	1,329.004028
30.348585	0.2041	454.859650
30.351987	0.2041	1,709.800842
30.355387	0.204	2,327.606201
30.358788	0.2041	5,486.678711
30.362190	0.2041	3,917.637451
30.365590	0.204	2,501.314941
30.368992	0.2041	4,991.620605
30.372393	0.2041	3,047.046875
30.375793	0.204	2,608.761719
30.379195	0.2041	4,180.431641
30.382597	0.2041	5,702.007813
30.385997	0.204	3,810.600342
30.389398	0.2041	1,151.466660
30.392800	0.2041	2,513.350098
30.396200	0.204	5,096.984863
30.399602	0.2041	2,296.761230
30.403003	0.2041	3,110.383057
30.406403	0.204	7,630.273438
30.409805	0.2041	4,529.113770
30.413207	0.2041	2,171.759766
30.416607	0.204	7,111.654785
30.420008	0.2041	6,637.374023
30.423410	0.2041	3,507.457764
30.426810	0.204	2,364.676636
30.430212	0.2041	6,059.271118
30.433613	0.2041	6,787.860352
30.437013	0.204	1,326.230469
30.440415	0.2041	1,642.421997
30.443817	0.2041	3,162.428467
30.447217	0.204	2,581.506104
30.450618	0.2041	5,946.801758
30.454020	0.2041	5,432.028809
30.457420	0.204	5,173.966797
30.460822	0.2041	6,198.324707
30.464223	0.2041	4,080.846436
30.467623	0.204	7,682.732910
30.471025	0.2041	7,965.793945
30.474427	0.2041	3,386.003662
30.477827	0.204	3,806.784912
30.481228	0.2041	7,427.639648
30.484630	0.2041	5,243.848145
30.488030	0.204	3,723.445557
30.491432	0.2041	4,031.176270
30.494833	0.2041	2,020.723633
30.498233	0.204	2,819.580566
30.501635	0.2041	4,544.545410
30.505037	0.2041	5,785.692871
30.508437	0.204	7,616.803711
30.511838	0.2041	7,086.929199
30.515240	0.2041	5,441.612305
30.518640	0.204	3,585.437744
30.522042	0.2041	3,626.226074
30.525443	0.2041	4,441.234070
30.528843	0.204	8,989.349609
30.532245	0.2041	9,901.965820
30.535647	0.2041	3,340.034180
30.539047	0.204	5,108.568848
30.542448	0.2041	4,735.127930
30.545850	0.2041	6,598.614258
30.549250	0.204	8,449.220703
30.552652	0.2041	4,998.582031
30.556053	0.2041	3,554.694092
30.559453	0.204	4,678.797852
30.562855	0.2041	5,937.532227
