File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/695.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_1
Injection Number	2
Position	1
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	8:28:01 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034472
Time Max. (min)	37.994285
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,036,762.870396
Signal Max.	510,743,347.923313
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.454750	0.2041	1,515,487.514265
20.458152	0.2041	1,458,692.948326
20.461552	0.204	1,491,672.208082
20.464953	0.2041	1,559,129.868736
20.468355	0.2041	1,585,751.969533
20.471757	0.2041	1,583,419.052977
20.475157	0.204	1,636,600.191996
20.478558	0.2041	1,586,199.677813
20.481960	0.2041	1,491,754.083921
20.485360	0.204	1,556,136.830851
20.488762	0.2041	1,548,221.602392
20.492163	0.2041	1,533,439.034373
20.495563	0.204	1,545,912.829886
20.498965	0.2041	1,585,118.944726
20.502367	0.2041	1,624,754.124135
20.505767	0.204	1,492,943.193726
20.509168	0.2041	1,490,902.419298
20.512570	0.2041	1,602,157.262153
20.515970	0.204	1,575,292.956841
20.519372	0.2041	1,585,878.802609
20.522773	0.2041	1,679,158.458185
20.526173	0.204	1,607,269.553832
20.529575	0.2041	1,546,688.244551
20.532977	0.2041	1,585,018.696991
20.536377	0.204	1,547,237.354972
20.539778	0.2041	1,567,994.237319
20.543180	0.2041	1,603,555.619825
20.546580	0.204	1,550,595.900210
20.549982	0.2041	1,516,699.289097
20.553383	0.2041	1,548,972.695441
20.556783	0.204	1,603,271.357364
20.560185	0.2041	1,628,503.839495
20.563587	0.2041	1,495,274.634182
20.566987	0.204	1,468,881.719271
20.570388	0.2041	1,595,443.000002
20.573790	0.2041	1,608,001.860477
20.577190	0.204	1,594,189.293705
20.580592	0.2041	1,582,684.167219
20.583993	0.2041	1,532,636.978672
20.587393	0.204	1,472,480.245754
20.590795	0.2041	1,532,163.508573
20.594197	0.2041	1,596,090.766398
20.597597	0.204	1,555,639.340539
20.600998	0.2041	1,529,429.924769
20.604400	0.2041	1,534,943.254005
20.607800	0.204	1,501,018.493610
20.611202	0.2041	1,527,128.592411
20.614603	0.2041	1,547,388.829953
20.618003	0.204	1,485,021.612819
20.621405	0.2041	1,501,280.734831
20.624807	0.2041	1,583,330.672213
20.628207	0.204	1,573,843.740212
20.631608	0.2041	1,502,766.865513
20.635010	0.2041	1,555,002.092184
20.638410	0.204	1,563,976.671222
20.641812	0.2041	1,510,558.913299
20.645213	0.2041	1,528,955.389058
20.648613	0.204	1,552,586.724249
20.652015	0.2041	1,591,113.561615
20.655417	0.2041	1,520,794.901124
20.658817	0.204	1,529,069.313768
20.662218	0.2041	1,522,802.559915
20.665620	0.2041	1,425,767.823234
20.669020	0.204	1,482,151.282192
20.672422	0.2041	1,532,553.824907
20.675823	0.2041	1,514,629.407237
20.679223	0.204	1,465,803.803637
20.682625	0.2041	1,497,956.230166
20.686027	0.2041	1,475,959.287998
20.689427	0.204	1,439,319.890373
20.692828	0.2041	1,497,473.128626
20.696230	0.2041	1,490,294.551624
20.699630	0.204	1,448,151.649024
20.703032	0.2041	1,464,327.272111
20.706433	0.2041	1,479,624.184046
20.709833	0.204	1,417,947.824336
20.713235	0.2041	1,450,799.588532
20.716637	0.2041	1,526,612.491981
20.720037	0.204	1,562,477.974670
20.723438	0.2041	1,520,395.839202
20.726840	0.2041	1,491,632.215887
20.730240	0.204	1,484,259.760037
20.733642	0.2041	1,433,759.987785
20.737043	0.2041	1,406,089.929196
20.740443	0.204	1,309,129.644125
20.743845	0.2041	1,357,516.255294
20.747247	0.2041	1,456,252.688154
20.750647	0.204	1,406,490.672405
20.754048	0.2041	1,449,351.891566
20.757450	0.2041	1,494,058.901512
20.760850	0.204	1,474,514.203561
20.764252	0.2041	1,451,434.306052
20.767653	0.2041	1,424,967.664909
20.771053	0.204	1,468,350.059231
20.774455	0.2041	1,454,631.966040
20.777857	0.2041	1,517,350.005026
20.781257	0.204	1,606,560.310487
20.784658	0.2041	1,532,369.102805
20.788060	0.2041	1,527,460.704712
20.791460	0.204	1,533,245.859855
20.794862	0.2041	1,512,883.634010
20.798263	0.2041	1,585,662.720390
20.801663	0.204	1,606,060.660319
20.805065	0.2041	1,647,670.598211
20.808467	0.2041	1,671,012.834594
20.811867	0.204	1,575,918.555348
20.815268	0.2041	1,561,040.666564
20.818670	0.2041	1,619,815.631080
20.822070	0.204	1,639,781.550276
20.825472	0.2041	1,657,704.335479
20.828873	0.2041	1,670,384.780428
20.832273	0.204	1,609,530.413851
20.835675	0.2041	1,587,300.771862
20.839077	0.2041	1,550,811.287748
20.842477	0.204	1,575,357.478641
20.845878	0.2041	1,601,733.172713
20.849280	0.2041	1,451,787.040017
20.852680	0.204	1,424,382.440692
20.856082	0.2041	1,459,671.844253
20.859483	0.2041	1,439,828.707243
20.862883	0.204	1,457,430.799870
20.866285	0.2041	1,521,149.071107
20.869687	0.2041	1,535,676.410872
20.873087	0.204	1,493,404.887554
20.876488	0.2041	1,522,929.074789
20.879890	0.2041	1,528,643.600045
20.883290	0.204	1,522,242.112701
20.886692	0.2041	1,473,785.792631
20.890093	0.2041	1,429,061.305088
20.893493	0.204	1,440,422.605403
20.896895	0.2041	1,459,528.464408
20.900297	0.2041	1,477,064.372570
20.903697	0.204	1,455,142.917140
20.907098	0.2041	1,503,304.261227
20.910500	0.2041	1,486,483.612448
20.913900	0.204	1,397,696.891693
20.917302	0.2041	1,417,318.751456
20.920703	0.2041	1,536,873.981008
20.924103	0.204	1,594,721.974619
20.927505	0.2041	1,510,795.115720
20.930907	0.2041	1,445,648.444970
20.934307	0.204	1,455,847.528705
20.937708	0.2041	1,460,727.376678
20.941110	0.2041	1,488,794.831059
20.944510	0.204	1,481,573.060648
20.947912	0.2041	1,478,059.843497
20.951313	0.2041	1,479,451.423406
20.954713	0.204	1,431,594.811019
20.958115	0.2041	1,450,166.363513
20.961517	0.2041	1,523,606.582435
20.964917	0.204	1,499,258.445643
20.968318	0.2041	1,489,672.981074
20.971720	0.2041	1,525,705.024876
20.975120	0.204	1,510,386.180436
20.978522	0.2041	1,554,267.241607
20.981923	0.2041	1,518,974.116810
20.985323	0.204	1,392,389.659241
20.988725	0.2041	1,466,720.911687
20.992127	0.2041	1,519,418.634227
20.995527	0.204	1,508,603.857585
20.998928	0.2041	1,528,403.088419
21.002330	0.2041	1,476,247.108382
21.005730	0.204	1,481,771.613119
21.009132	0.2041	1,494,253.890872
21.012533	0.2041	1,488,268.185237
21.015933	0.204	1,456,110.724056
21.019335	0.2041	1,420,215.621711
21.022737	0.2041	1,449,947.502939
21.026137	0.204	1,494,259.289371
21.029538	0.2041	1,526,948.968607
21.032940	0.2041	1,519,946.262707
21.036340	0.204	1,465,048.657700
21.039742	0.2041	1,532,096.242933
21.043143	0.2041	1,584,121.409212
21.046543	0.204	1,509,544.238099
21.049945	0.2041	1,476,426.921102
21.053347	0.2041	1,457,825.151780
21.056747	0.204	1,421,520.716477
21.060148	0.2041	1,438,963.293395
21.063550	0.2041	1,487,716.818818
21.066950	0.204	1,496,810.301897
21.070352	0.2041	1,532,000.993231
21.073753	0.2041	1,542,578.872138
21.077153	0.204	1,467,723.286582
21.080555	0.2041	1,480,733.356261
21.083957	0.2041	1,462,999.311926
21.087357	0.204	1,378,764.000119
21.090758	0.2041	1,465,747.135216
21.094160	0.2041	1,544,780.894776
21.097560	0.204	1,482,185.915587
21.100962	0.2041	1,473,596.419712
21.104363	0.2041	1,463,903.947593
21.107763	0.204	1,383,677.719929
21.111165	0.2041	1,457,159.799712
21.114567	0.2041	1,441,557.362310
21.117967	0.204	1,421,783.570271
21.121368	0.2041	1,502,520.209138
21.124770	0.2041	1,469,463.503630
21.128170	0.204	1,474,069.392163
21.131572	0.2041	1,435,852.491949
21.134973	0.2041	1,364,924.827044
21.138373	0.204	1,432,461.229425
21.141775	0.2041	1,497,770.530099
21.145177	0.2041	1,518,483.855101
21.148577	0.204	1,550,866.290942
21.151978	0.2041	1,483,767.494723
21.155380	0.2041	1,473,477.795142
21.158780	0.204	1,543,889.257489
21.162182	0.2041	1,534,917.533779
21.165583	0.2041	1,544,662.824559
21.168983	0.204	1,491,742.249745
21.172385	0.2041	1,496,577.055123
21.175787	0.2041	1,492,240.524106
21.179187	0.204	1,443,944.351139
21.182588	0.2041	1,505,802.573196
21.185990	0.2041	1,431,038.670697
21.189390	0.204	1,366,990.329849
21.192792	0.2041	1,470,183.755017
21.196193	0.2041	1,463,067.483002
21.199593	0.204	1,406,085.044145
21.202995	0.2041	1,372,879.673676
21.206397	0.2041	1,418,743.335080
21.209797	0.204	1,484,144.106794
21.213198	0.2041	1,529,978.834845
21.216600	0.2041	1,613,294.168472
21.220000	0.204	1,596,348.022794
21.223402	0.2041	1,629,635.070057
21.226803	0.2041	1,776,165.735989
21.230203	0.204	1,845,695.250748
21.233605	0.2041	1,906,978.585575
21.237007	0.2041	2,088,831.849248
21.240407	0.204	2,230,678.529344
21.243808	0.2041	2,274,768.297230
21.247210	0.2041	2,303,567.112888
21.250610	0.204	2,394,545.560840
21.254012	0.2041	2,495,879.859140
21.257413	0.2041	2,467,231.300708
21.260813	0.204	2,431,734.497361
21.264215	0.2041	2,417,010.206680
21.267617	0.2041	2,396,255.516533
21.271017	0.204	2,347,261.823930
21.274418	0.2041	2,329,189.687727
21.277820	0.2041	2,299,635.482474
21.281220	0.204	2,229,303.352071
21.284622	0.2041	2,225,001.630618
21.288023	0.2041	2,116,726.853450
21.291423	0.204	1,989,253.383946
21.294825	0.2041	2,027,785.075836
21.298227	0.2041	1,978,941.881664
21.301627	0.204	1,921,051.001754
21.305028	0.2041	1,894,710.694388
21.308430	0.2041	1,808,999.034726
21.311830	0.204	1,770,008.012051
21.315232	0.2041	1,774,665.156437
21.318633	0.2041	1,825,809.923792
21.322033	0.204	1,861,197.924276
21.325435	0.2041	1,762,459.512696
21.328837	0.2041	1,720,190.516796
21.332237	0.204	1,708,306.737480
21.335638	0.2041	1,691,627.023858
21.339040	0.2041	1,747,579.236484
21.342440	0.204	1,821,077.476737
21.345842	0.2041	1,766,752.000825
21.349243	0.2041	1,682,090.970781
21.352643	0.204	1,711,414.332824
21.356045	0.2041	1,718,682.276024
21.359447	0.2041	1,789,395.410023
21.362847	0.204	1,729,723.092019
21.366248	0.2041	1,623,795.026596
21.369650	0.2041	1,622,761.146216
21.373050	0.204	1,633,300.499640
21.376452	0.2041	1,717,695.896499
21.379853	0.2041	1,776,861.339880
21.383253	0.204	1,729,116.415986
21.386655	0.2041	1,597,048.822266
21.390057	0.2041	1,609,721.573599
21.393457	0.204	1,642,109.117057
21.396858	0.2041	1,613,528.155019
21.400260	0.2041	1,661,352.775598
21.403660	0.204	1,702,753.874146
21.407062	0.2041	1,624,415.447393
21.410463	0.2041	1,520,603.433952
21.413863	0.204	1,653,746.197556
21.417265	0.2041	1,757,777.903824
21.420667	0.2041	1,644,586.837082
21.424067	0.204	1,579,823.909548
21.427468	0.2041	1,696,588.056338
21.430870	0.2041	1,778,778.123309
21.434270	0.204	1,675,806.862527
21.437672	0.2041	1,588,994.623002
21.441073	0.2041	1,552,203.550427
21.444473	0.204	1,560,834.450909
21.447875	0.2041	1,602,485.272255
21.451277	0.2041	1,592,257.154704
21.454677	0.204	1,554,022.988336
21.458078	0.2041	1,569,071.944266
21.461480	0.2041	1,640,735.987890
21.464880	0.204	1,610,521.732690
21.468282	0.2041	1,494,133.665197
21.471683	0.2041	1,497,642.685587
21.475083	0.204	1,539,093.333248
21.478485	0.2041	1,544,637.607641
21.481887	0.2041	1,530,305.101656
21.485287	0.204	1,535,976.718156
21.488688	0.2041	1,589,838.358893
21.492090	0.2041	1,632,851.883455
21.495490	0.204	1,642,150.077850
21.498892	0.2041	1,718,756.630673
21.502293	0.2041	1,726,677.012360
21.505693	0.204	1,695,880.602645
21.509095	0.2041	1,867,117.101813
21.512497	0.2041	1,956,715.075732
21.515897	0.204	1,981,820.819059
21.519298	0.2041	2,073,521.224751
21.522700	0.2041	2,144,677.229233
21.526100	0.204	2,206,776.006523
21.529502	0.2041	2,191,177.307099
21.532903	0.2041	2,121,129.656459
21.536303	0.204	2,100,556.790166
21.539705	0.2041	2,013,712.653381
21.543107	0.2041	1,917,325.520698
21.546507	0.204	1,904,389.681474
21.549908	0.2041	1,815,234.777520
21.553310	0.2041	1,741,448.068463
21.556710	0.204	1,688,185.539086
21.560112	0.2041	1,701,803.739365
21.563513	0.2041	1,706,526.692964
21.566913	0.204	1,691,437.825541
21.570315	0.2041	1,619,643.165430
21.573717	0.2041	1,609,016.267066
21.577117	0.204	1,637,934.204205
21.580518	0.2041	1,564,291.888033
21.583920	0.2041	1,557,294.890473
21.587320	0.204	1,573,644.604265
21.590722	0.2041	1,576,065.419183
21.594123	0.2041	1,550,222.948932
21.597523	0.204	1,543,692.354599
21.600925	0.2041	1,542,511.656147
21.604327	0.2041	1,508,210.513483
21.607727	0.204	1,565,390.241049
21.611128	0.2041	1,576,835.958759
21.614530	0.2041	1,482,508.912998
21.617930	0.204	1,488,069.931564
21.621332	0.2041	1,559,109.805170
21.624733	0.2041	1,500,824.008890
21.628133	0.204	1,543,794.618755
21.631535	0.2041	1,568,157.114027
21.634937	0.2041	1,498,298.930108
21.638337	0.204	1,635,881.112330
21.641738	0.2041	1,591,024.760195
21.645140	0.2041	1,448,683.372863
21.648540	0.204	1,532,398.911488
21.651942	0.2041	1,471,547.173957
21.655343	0.2041	1,405,790.890462
21.658743	0.204	1,482,337.046598
21.662145	0.2041	1,519,824.925393
21.665547	0.2041	1,508,929.120434
21.668947	0.204	1,474,330.596929
21.672348	0.2041	1,516,443.285210
21.675750	0.2041	1,540,959.858529
21.679150	0.204	1,542,442.991040
21.682552	0.2041	1,501,052.941058
21.685953	0.2041	1,393,528.950471
21.689353	0.204	1,463,740.385890
21.692755	0.2041	1,582,105.588040
21.696157	0.2041	1,524,468.218268
21.699557	0.204	1,475,962.110335
21.702958	0.2041	1,519,865.945914
21.706360	0.2041	1,517,150.806179
21.709760	0.204	1,455,968.080892
21.713162	0.2041	1,469,791.979150
21.716563	0.2041	1,481,873.791408
21.719963	0.204	1,469,419.522927
21.723365	0.2041	1,518,184.457184
21.726767	0.2041	1,545,420.279760
21.730167	0.204	1,537,235.652009
21.733568	0.2041	1,481,476.114739
21.736970	0.2041	1,446,502.994746
21.740370	0.204	1,462,860.446232
21.743772	0.2041	1,498,492.861853
21.747173	0.2041	1,526,971.011137
21.750573	0.204	1,509,217.308916
21.753975	0.2041	1,461,365.833525
21.757377	0.2041	1,470,842.650765
21.760777	0.204	1,501,865.370694
21.764178	0.2041	1,467,854.836031
21.767580	0.2041	1,468,191.175552
21.770980	0.204	1,506,869.892434
21.774382	0.2041	1,585,107.007437
21.777783	0.2041	1,576,276.026717
21.781183	0.204	1,569,858.983859
21.784585	0.2041	1,621,347.433717
21.787987	0.2041	1,616,159.469471
21.791387	0.204	1,677,194.325753
21.794788	0.2041	1,780,961.514973
21.798190	0.2041	1,784,391.586244
21.801590	0.204	1,798,998.240506
21.804992	0.2041	1,874,826.536100
21.808393	0.2041	1,897,528.390928
21.811793	0.204	1,965,151.910849
21.815195	0.2041	2,112,939.952553
21.818597	0.2041	2,292,868.764068
21.821997	0.204	2,360,768.671665
21.825398	0.2041	2,262,695.668887
21.828800	0.2041	2,214,711.124692
21.832200	0.204	2,290,898.565754
21.835602	0.2041	2,363,165.025721
21.839003	0.2041	2,290,457.706345
21.842403	0.204	2,303,578.843818
21.845805	0.2041	2,188,715.726695
21.849207	0.2041	2,007,793.966246
21.852608	0.2041	2,014,145.612472
21.856008	0.204	1,886,491.910717
21.859410	0.2041	1,810,749.709544
21.862810	0.204	1,781,225.484316
21.866212	0.2041	1,753,073.321906
21.869613	0.2041	1,827,562.771679
21.873015	0.2041	1,779,253.112436
21.876415	0.204	1,672,529.282992
21.879817	0.2041	1,736,038.263554
21.883217	0.204	1,826,827.710349
21.886618	0.2041	1,898,332.966364
21.890020	0.2041	2,018,866.846192
21.893420	0.204	2,172,148.501666
21.896822	0.2041	2,224,281.703016
21.900223	0.2041	2,226,931.143838
21.903623	0.204	2,350,119.713571
21.907025	0.2041	2,385,440.259623
21.910427	0.2041	2,327,850.601746
21.913827	0.204	2,309,365.306675
21.917228	0.2041	2,257,778.922749
21.920630	0.2041	2,215,199.733420
21.924032	0.2041	2,210,820.402949
21.927432	0.204	2,181,134.421869
21.930833	0.2041	2,103,437.669280
21.934235	0.2041	2,014,341.518530
21.937635	0.204	1,910,127.937879
21.941037	0.2041	1,809,744.737458
21.944437	0.204	1,817,455.104094
21.947838	0.2041	1,786,620.253573
21.951240	0.2041	1,680,737.597209
21.954642	0.2041	1,628,473.414053
21.958042	0.204	1,587,009.501668
21.961443	0.2041	1,630,492.297057
21.964845	0.2041	1,583,429.025528
21.968245	0.204	1,575,444.526792
21.971647	0.2041	1,692,989.742588
21.975048	0.2041	1,663,369.960970
21.978448	0.204	1,629,714.140109
21.981850	0.2041	1,666,333.696840
21.985252	0.2041	1,687,174.783068
21.988652	0.204	1,658,878.371995
21.992053	0.2041	1,614,814.993701
21.995455	0.2041	1,585,297.610040
21.998855	0.204	1,609,483.611903
22.002257	0.2041	1,615,421.126985
22.005658	0.2041	1,558,979.514130
22.009058	0.204	1,568,398.020566
22.012460	0.2041	1,685,349.295386
22.015862	0.2041	1,637,438.877323
22.019262	0.204	1,506,148.522326
22.022663	0.2041	1,501,815.317541
22.026065	0.2041	1,471,023.279188
22.029465	0.204	1,496,173.609618
22.032867	0.2041	1,484,946.611757
22.036268	0.2041	1,410,060.083412
22.039668	0.204	1,395,574.234327
22.043070	0.2041	1,482,133.448329
22.046472	0.2041	1,532,159.573346
22.049872	0.204	1,436,395.481982
22.053273	0.2041	1,411,480.718010
22.056675	0.2041	1,420,712.176585
22.060075	0.204	1,421,444.299396
22.063477	0.2041	1,460,938.298706
22.066878	0.2041	1,437,006.710308
22.070278	0.204	1,469,711.132209
22.073680	0.2041	1,564,814.730905
22.077082	0.2041	1,553,675.731567
22.080482	0.204	1,527,006.393788
22.083883	0.2041	1,442,135.857204
22.087285	0.2041	1,465,998.087808
22.090685	0.204	1,577,571.171285
22.094087	0.2041	1,515,447.913844
22.097488	0.2041	1,502,594.906024
22.100888	0.204	1,560,231.424160
22.104290	0.2041	1,507,054.083193
22.107692	0.2041	1,527,233.814674
22.111092	0.204	1,646,203.347283
22.114493	0.2041	1,599,250.615366
22.117895	0.2041	1,562,789.222692
22.121295	0.204	1,669,508.400367
22.124697	0.2041	1,705,395.670341
22.128098	0.2041	1,754,727.544580
22.131498	0.204	1,923,716.063868
22.134900	0.2041	2,028,029.319301
22.138302	0.2041	1,982,673.559942
22.141702	0.204	2,005,979.900024
22.145103	0.2041	2,065,129.756904
22.148505	0.2041	2,066,297.383606
22.151905	0.204	2,012,489.333736
22.155307	0.2041	1,884,600.797223
22.158708	0.2041	1,869,863.675150
22.162108	0.204	1,822,919.550463
22.165510	0.2041	1,732,751.100244
22.168912	0.2041	1,766,504.467561
22.172312	0.204	1,709,852.586553
22.175713	0.2041	1,618,093.312705
22.179115	0.2041	1,617,431.173299
22.182515	0.204	1,593,282.393688
22.185917	0.2041	1,617,735.968530
22.189318	0.2041	1,639,588.474556
22.192718	0.204	1,639,300.680190
22.196120	0.2041	1,619,363.809936
22.199522	0.2041	1,577,055.844638
22.202922	0.204	1,545,004.176142
22.206323	0.2041	1,534,754.681374
22.209725	0.2041	1,606,882.736202
22.213125	0.204	1,602,532.881841
22.216527	0.2041	1,596,037.457958
22.219928	0.2041	1,654,253.390009
22.223328	0.204	1,636,543.375726
22.226730	0.2041	1,674,305.274178
22.230132	0.2041	1,781,736.326615
22.233532	0.204	1,856,227.419770
22.236933	0.2041	1,829,101.223213
22.240335	0.2041	1,935,132.550600
22.243735	0.204	1,994,350.587337
22.247137	0.2041	1,819,893.128269
22.250538	0.2041	1,847,660.583911
22.253938	0.204	1,917,383.247089
22.257340	0.2041	1,831,627.991056
22.260742	0.2041	1,836,295.696358
22.264142	0.204	1,816,166.033936
22.267543	0.2041	1,772,253.641160
22.270945	0.2041	1,768,661.527839
22.274345	0.204	1,635,073.442342
22.277747	0.2041	1,595,535.120763
22.281148	0.2041	1,677,723.123137
22.284548	0.204	1,596,549.305566
22.287950	0.2041	1,540,103.292441
22.291352	0.2041	1,578,430.305905
22.294752	0.204	1,621,723.926231
22.298153	0.2041	1,644,105.766951
22.301555	0.2041	1,603,196.499795
22.304955	0.204	1,582,272.815553
22.308357	0.2041	1,555,586.712434
22.311758	0.2041	1,545,605.268521
22.315158	0.204	1,553,792.308680
22.318560	0.2041	1,486,294.208803
22.321962	0.2041	1,432,152.650586
22.325362	0.204	1,471,596.600817
22.328763	0.2041	1,532,494.122995
22.332165	0.2041	1,479,551.060916
22.335565	0.204	1,393,783.824808
22.338967	0.2041	1,475,761.127012
22.342368	0.2041	1,470,574.768469
22.345768	0.204	1,382,796.819860
22.349170	0.2041	1,451,183.137387
22.352572	0.2041	1,496,778.463100
22.355972	0.204	1,488,550.293348
22.359373	0.2041	1,505,508.069801
22.362775	0.2041	1,529,216.973566
22.366175	0.204	1,491,736.613790
22.369577	0.2041	1,456,293.703103
22.372978	0.2041	1,510,680.682181
22.376378	0.204	1,506,324.933698
22.379780	0.2041	1,406,818.144314
22.383182	0.2041	1,422,531.316095
22.386582	0.204	1,481,270.501436
22.389983	0.2041	1,487,811.726802
22.393385	0.2041	1,509,515.429981
22.396785	0.204	1,474,202.469173
22.400187	0.2041	1,436,328.092183
22.403588	0.2041	1,398,713.231512
22.406988	0.204	1,463,740.654181
22.410390	0.2041	1,512,508.524857
22.413792	0.2041	1,441,708.560293
