File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/348.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-2
Injection Number	39
Position	8
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:51:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001002
Time Max. (min)	22.992557
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,581,597.700566
Signal Max.	3,038,798,761.082480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.762268	0.2041	23,890,567.813282
10.765670	0.2041	27,634,704.775057
10.769070	0.204	30,579,118.108722
10.772472	0.2041	30,660,704.024276
10.775873	0.2041	28,295,267.283234
10.779273	0.204	24,795,715.210553
10.782675	0.2041	20,623,090.486733
10.786077	0.2041	17,209,641.734307
10.789477	0.204	15,358,582.864928
10.792878	0.2041	14,336,123.510676
10.796280	0.2041	14,106,562.428397
10.799680	0.204	14,615,873.576401
10.803082	0.2041	15,103,818.699718
10.806483	0.2041	15,848,465.260571
10.809883	0.204	16,893,963.031487
10.813285	0.2041	17,826,205.584347
10.816685	0.204	18,700,361.878988
10.820087	0.2041	19,376,997.814624
10.823488	0.2041	19,454,184.384315
10.826888	0.204	18,641,068.302229
10.830290	0.2041	16,977,627.531042
10.833692	0.2041	15,196,614.798681
10.837092	0.204	13,528,647.498830
10.840493	0.2041	11,729,911.457214
10.843895	0.2041	10,308,103.534062
10.847295	0.204	9,437,367.069835
10.850697	0.2041	9,029,968.441372
10.854098	0.2041	9,389,485.697128
10.857498	0.204	10,700,971.195794
10.860900	0.2041	12,730,507.255971
10.864302	0.2041	15,420,761.271690
10.867702	0.204	18,561,904.708750
10.871103	0.2041	21,379,096.771008
10.874503	0.204	23,474,197.371451
10.877905	0.2041	25,094,217.823137
10.881307	0.2041	26,289,468.471364
10.884707	0.204	27,140,234.092301
10.888108	0.2041	28,249,973.096034
10.891510	0.2041	30,163,470.062141
10.894910	0.204	34,138,940.151507
10.898312	0.2041	39,912,084.212770
10.901713	0.2041	45,969,065.820580
10.905113	0.204	51,377,639.048794
10.908515	0.2041	53,552,343.397069
10.911917	0.2041	49,973,595.107191
10.915317	0.204	41,857,140.008627
10.918718	0.2041	32,539,932.195798
10.922120	0.2041	23,883,044.118675
10.925520	0.204	17,096,441.527695
10.928922	0.2041	12,813,412.009934
10.932323	0.2041	10,568,842.905586
10.935723	0.204	9,522,596.181134
10.939125	0.2041	8,879,343.985484
10.942525	0.204	8,581,387.710142
10.945927	0.2041	8,607,969.893083
10.949328	0.2041	8,612,779.875032
10.952728	0.204	8,744,682.691769
10.956130	0.2041	8,932,659.062650
10.959532	0.2041	9,074,044.169432
10.962932	0.204	9,339,266.768102
10.966333	0.2041	9,323,651.353256
10.969735	0.2041	9,245,740.182545
10.973135	0.204	9,530,740.285783
10.976537	0.2041	9,984,758.301458
10.979938	0.2041	10,665,997.116235
10.983338	0.204	11,677,925.638668
10.986740	0.2041	12,762,950.708809
10.990142	0.2041	13,523,230.764357
10.993542	0.204	14,265,877.114697
10.996943	0.2041	15,178,181.087329
11.000345	0.2041	15,740,487.282584
11.003745	0.204	15,932,718.765711
11.007147	0.2041	15,683,510.922052
11.010547	0.204	15,073,754.514873
11.013948	0.2041	14,409,575.413707
11.017350	0.2041	13,381,313.683590
11.020750	0.204	12,411,547.671357
11.024152	0.2041	11,728,736.325891
11.027553	0.2041	11,102,747.167004
11.030953	0.204	10,997,449.644333
11.034355	0.2041	11,458,847.899312
11.037757	0.2041	12,216,622.325224
11.041157	0.204	13,075,495.448100
11.044558	0.2041	13,827,252.727008
11.047960	0.2041	14,341,588.558264
11.051360	0.204	14,829,266.115513
11.054762	0.2041	15,646,429.068093
11.058163	0.2041	17,300,715.613506
11.061563	0.204	19,646,545.537356
11.064965	0.2041	21,927,982.346368
11.068365	0.204	24,235,657.935878
11.071767	0.2041	25,734,651.461446
11.075168	0.2041	25,181,461.186881
11.078568	0.204	23,863,820.349122
11.081970	0.2041	22,372,920.630662
11.085372	0.2041	19,986,345.875857
11.088772	0.204	17,272,659.969864
11.092173	0.2041	15,271,981.017944
11.095575	0.2041	14,219,030.459855
11.098975	0.204	13,193,712.352701
11.102377	0.2041	12,690,252.489331
11.105778	0.2041	12,754,591.654217
11.109178	0.204	12,972,518.141153
11.112580	0.2041	13,237,792.223374
11.115982	0.2041	13,112,248.639957
11.119382	0.204	13,166,818.016965
11.122783	0.2041	13,194,419.327002
11.126185	0.2041	13,339,920.211364
11.129585	0.204	13,971,157.476388
11.132987	0.2041	14,468,208.857527
11.136387	0.204	14,848,158.403265
11.139788	0.2041	15,233,622.046666
11.143190	0.2041	15,409,140.962686
11.146590	0.204	15,582,196.364962
11.149992	0.2041	15,693,374.167674
11.153393	0.2041	15,480,741.308337
11.156793	0.204	15,300,149.698112
11.160195	0.2041	15,606,028.139363
11.163597	0.2041	16,576,210.833880
11.166997	0.204	18,208,916.546210
11.170398	0.2041	20,896,906.074695
11.173800	0.2041	23,915,442.180079
11.177200	0.204	26,765,649.481906
11.180602	0.2041	28,749,533.987761
11.184003	0.2041	28,007,116.268892
11.187403	0.204	26,027,290.278948
11.190805	0.2041	24,024,574.988816
11.194207	0.2041	21,819,019.767484
11.197607	0.204	20,155,244.168916
11.201008	0.2041	19,604,561.514372
11.204408	0.204	20,056,270.020749
11.207810	0.2041	20,269,984.249545
11.211212	0.2041	20,148,067.797511
11.214612	0.204	19,852,948.012801
11.218013	0.2041	19,405,159.751339
11.221415	0.2041	19,292,368.794481
11.224815	0.204	19,125,917.318131
11.228217	0.2041	18,665,909.716115
11.231618	0.2041	18,446,091.843352
11.235018	0.204	18,072,458.898873
11.238420	0.2041	17,012,486.665857
11.241822	0.2041	15,588,674.257290
11.245222	0.204	14,074,706.025561
11.248623	0.2041	12,976,127.095169
11.252025	0.2041	12,284,676.651005
11.255425	0.204	11,613,313.174950
11.258827	0.2041	10,991,077.599540
11.262227	0.204	10,695,240.762626
11.265628	0.2041	10,929,681.145035
11.269030	0.2041	12,312,661.970564
11.272430	0.204	15,427,002.756325
11.275832	0.2041	19,522,835.276791
11.279233	0.2041	23,538,746.882001
11.282633	0.204	26,707,456.872985
11.286035	0.2041	28,395,306.141112
11.289437	0.2041	27,566,516.093854
11.292837	0.204	24,578,378.993247
11.296238	0.2041	21,157,392.964393
11.299640	0.2041	18,382,681.785600
11.303040	0.204	17,945,585.235777
11.306442	0.2041	20,668,720.437943
11.309843	0.2041	27,172,482.214382
11.313243	0.204	36,883,460.343521
11.316645	0.2041	47,973,260.470569
11.320047	0.2041	60,213,586.138904
11.323447	0.204	72,124,966.247061
11.326848	0.2041	83,482,530.470048
11.330248	0.204	95,642,044.920900
11.333650	0.2041	107,462,815.460081
11.337052	0.2041	120,389,605.298800
11.340452	0.204	134,632,835.998094
11.343853	0.2041	148,393,217.546258
11.347255	0.2041	161,446,992.485450
11.350655	0.204	170,409,465.896566
11.354057	0.2041	178,440,146.308948
11.357458	0.2041	187,829,942.453978
11.360858	0.204	198,569,744.255405
11.364260	0.2041	210,668,470.258751
11.367662	0.2041	216,408,996.814000
11.371062	0.204	222,398,246.754651
11.374463	0.2041	232,642,588.208629
11.377865	0.2041	240,183,889.006585
11.381265	0.204	248,269,268.411654
11.384667	0.2041	260,214,946.161714
11.388067	0.204	274,643,528.291487
11.391468	0.2041	288,843,154.051818
11.394870	0.2041	303,497,177.019169
11.398270	0.204	314,895,044.247112
11.401672	0.2041	326,906,477.154032
11.405073	0.2041	342,669,968.195118
11.408473	0.204	354,181,944.921873
11.411875	0.2041	364,460,129.521930
11.415277	0.2041	376,679,932.014589
11.418677	0.204	385,171,671.985041
11.422078	0.2041	390,279,169.920763
11.425480	0.2041	396,642,401.867853
11.428880	0.204	405,379,818.092029
11.432282	0.2041	411,902,259.040979
11.435683	0.2041	417,824,286.850606
11.439083	0.204	430,169,310.634988
11.442485	0.2041	444,263,710.070214
11.445887	0.2041	461,331,853.792615
11.449287	0.204	469,648,785.825625
11.452688	0.2041	471,572,787.711085
11.456088	0.204	486,792,159.470316
11.459490	0.2041	507,451,888.795913
11.462892	0.2041	521,512,969.022256
11.466292	0.204	531,087,826.207023
11.469693	0.2041	548,688,784.345248
11.473095	0.2041	569,776,097.279133
11.476495	0.204	582,748,013.839840
11.479897	0.2041	593,699,093.979227
11.483298	0.2041	610,317,155.569289
11.486698	0.204	624,852,855.248780
11.490100	0.2041	633,092,485.393381
11.493502	0.2041	646,090,723.535916
11.496902	0.204	654,531,616.424679
11.500303	0.2041	650,124,447.960010
11.503705	0.2041	655,711,272.564549
11.507105	0.204	668,378,810.016880
11.510507	0.2041	674,798,511.915422
11.513908	0.2041	675,790,206.981893
11.517308	0.204	686,665,959.275076
11.520710	0.2041	710,995,881.614261
11.524110	0.204	718,471,024.366614
11.527512	0.2041	730,357,613.653587
11.530913	0.2041	758,411,286.451602
11.534313	0.204	773,506,510.620841
11.537715	0.2041	780,518,053.235808
11.541117	0.2041	792,731,201.507777
11.544517	0.204	798,517,016.135610
11.547918	0.2041	798,959,619.357162
11.551320	0.2041	819,376,847.072314
11.554720	0.204	847,048,199.727601
11.558122	0.2041	852,220,976.229029
11.561523	0.2041	861,050,162.964524
11.564923	0.204	880,442,716.919574
11.568325	0.2041	886,326,711.449489
11.571727	0.2041	899,576,998.628965
11.575127	0.204	916,059,297.144120
11.578528	0.2041	931,683,541.287686
11.581928	0.204	941,815,634.804908
11.585330	0.2041	936,200,806.333190
11.588732	0.2041	935,404,979.144616
11.592132	0.204	952,366,259.534188
11.595533	0.2041	960,940,387.670007
11.598935	0.2041	966,272,249.962454
11.602335	0.204	988,303,893.220442
11.605737	0.2041	1,000,363,230.105800
11.609138	0.2041	1,013,299,856.885840
11.612538	0.204	1,020,057,578.265480
11.615940	0.2041	1,020,843,829.015000
11.619342	0.2041	1,045,902,171.263600
11.622742	0.204	1,075,926,213.678410
11.626143	0.2041	1,084,469,048.730460
11.629545	0.2041	1,096,055,393.755910
11.632945	0.204	1,121,695,354.255100
11.636347	0.2041	1,139,302,883.335120
11.639748	0.2041	1,147,032,315.476200
11.643148	0.204	1,156,596,871.572530
11.646550	0.2041	1,162,689,861.276120
11.649950	0.204	1,167,342,143.266670
11.653352	0.2041	1,167,258,362.793210
11.656753	0.2041	1,173,147,711.866640
11.660153	0.204	1,195,370,749.018950
11.663555	0.2041	1,210,233,507.279790
11.666957	0.2041	1,226,973,078.707670
11.670357	0.204	1,239,863,216.534630
11.673758	0.2041	1,255,489,408.930780
11.677160	0.2041	1,260,348,102.843750
11.680560	0.204	1,266,545,642.300340
11.683962	0.2041	1,289,234,785.857370
11.687363	0.2041	1,298,646,482.760670
11.690763	0.204	1,305,415,388.358280
11.694165	0.2041	1,306,415,026.969060
11.697567	0.2041	1,308,846,723.736480
11.700967	0.204	1,332,113,414.496440
11.704368	0.2041	1,351,441,201.502070
11.707768	0.204	1,369,499,275.049090
11.711170	0.2041	1,390,196,992.835480
11.714572	0.2041	1,392,414,362.742700
11.717972	0.204	1,413,633,971.777720
11.721373	0.2041	1,432,444,202.701770
11.724775	0.2041	1,438,847,314.467110
11.728175	0.204	1,473,468,275.093730
11.731577	0.2041	1,501,850,173.206450
11.734978	0.2041	1,510,959,157.387460
11.738378	0.204	1,485,560,071.466020
11.741780	0.2041	1,377,256,896.799250
11.745182	0.2041	800,256,477.236184
11.748582	0.204	101,955,919.093768
11.751983	0.2041	25,180,251.489620
11.755385	0.2041	68,368,292.570968
11.758785	0.204	21,068,702.291675
11.762187	0.2041	39,956,311.186189
11.765587	0.204	27,935,569.701247
11.768988	0.2041	29,576,903.690838
11.772390	0.2041	28,230,554.314529
11.775790	0.204	26,756,111.542066
11.779192	0.2041	26,562,212.758331
11.782593	0.2041	25,863,339.082333
11.785993	0.204	25,732,827.183563
11.789395	0.2041	25,213,728.783488
11.792797	0.2041	24,160,616.811487
11.796197	0.204	22,993,258.157137
11.799598	0.2041	21,484,965.387360
11.803000	0.2041	20,400,967.484356
11.806400	0.204	19,876,189.852135
11.809802	0.2041	19,862,798.739151
11.813203	0.2041	20,541,922.114231
11.816603	0.204	21,308,241.370705
11.820005	0.2041	22,415,317.917192
11.823405	0.204	24,070,358.535449
11.826807	0.2041	26,282,656.774074
11.830208	0.2041	29,336,373.828145
11.833608	0.204	32,786,864.775455
11.837010	0.2041	35,684,228.375989
11.840412	0.2041	37,563,136.725988
11.843812	0.204	38,449,523.551076
11.847213	0.2041	37,934,738.712550
11.850615	0.2041	36,637,999.902084
11.854015	0.204	35,386,400.176392
11.857417	0.2041	33,885,102.948620
11.860818	0.2041	32,438,964.592027
11.864218	0.204	30,867,096.773443
11.867620	0.2041	29,087,457.230160
11.871022	0.2041	27,671,214.349680
11.874422	0.204	26,299,339.376197
11.877823	0.2041	24,449,010.051051
11.881225	0.2041	22,144,623.582604
11.884625	0.204	20,101,774.641346
11.888027	0.2041	18,473,958.819710
11.891427	0.204	17,936,140.625465
11.894828	0.2041	19,065,285.750247
11.898230	0.2041	21,588,023.807314
11.901630	0.204	27,111,858.516076
11.905032	0.2041	37,650,622.838407
11.908433	0.2041	57,012,668.099067
11.911833	0.204	90,852,430.469185
11.915235	0.2041	146,196,926.245498
11.918637	0.2041	228,099,658.810411
11.922037	0.204	334,957,048.326172
11.925438	0.2041	466,986,579.796698
11.928840	0.2041	587,743,457.660915
11.932240	0.204	686,955,221.334160
11.935642	0.2041	752,162,131.217842
11.939043	0.2041	738,631,366.318924
11.942443	0.204	660,636,505.202686
11.945845	0.2041	522,423,265.203701
11.949245	0.204	359,312,511.360473
11.952647	0.2041	222,061,987.884741
11.956048	0.2041	124,855,296.155688
11.959448	0.204	68,577,643.374601
11.962850	0.2041	38,549,582.633641
11.966252	0.2041	25,769,166.080189
11.969652	0.204	21,145,816.318857
11.973053	0.2041	20,462,059.534637
11.976455	0.2041	22,259,187.412350
11.979855	0.204	24,574,123.338364
11.983257	0.2041	25,617,402.261570
11.986658	0.2041	25,756,673.826219
11.990058	0.204	25,215,219.295192
11.993460	0.2041	23,496,479.823494
11.996862	0.2041	21,461,740.910424
12.000262	0.204	20,304,406.498770
12.003663	0.2041	19,744,026.345680
12.007065	0.2041	19,211,206.749083
12.010465	0.204	19,007,347.194238
12.013867	0.2041	19,090,483.786439
12.017267	0.204	18,788,710.921358
12.020668	0.2041	18,529,643.715364
12.024070	0.2041	18,849,052.578187
12.027470	0.204	19,614,576.597914
12.030872	0.2041	20,401,980.407810
12.034273	0.2041	21,176,274.562820
12.037673	0.204	21,503,939.448860
12.041075	0.2041	20,869,034.304671
12.044477	0.2041	19,850,748.188434
12.047877	0.204	18,441,429.400817
12.051278	0.2041	16,909,440.448957
12.054680	0.2041	15,617,512.329650
12.058080	0.204	14,933,845.029422
12.061482	0.2041	15,601,553.935025
12.064883	0.2041	17,502,274.888640
12.068283	0.204	20,351,397.855397
12.071685	0.2041	24,074,717.169891
12.075085	0.204	28,700,498.440190
12.078487	0.2041	34,361,607.427040
12.081888	0.2041	40,528,229.717679
12.085288	0.204	47,235,230.921553
12.088690	0.2041	54,714,626.971348
12.092092	0.2041	62,930,914.891726
12.095492	0.204	72,659,261.880767
12.098893	0.2041	88,360,686.698499
12.102295	0.2041	118,327,263.916462
12.105695	0.204	173,234,592.144169
12.109097	0.2041	268,811,954.364244
12.112498	0.2041	413,329,059.429324
12.115898	0.204	614,640,024.426277
12.119300	0.2041	848,496,030.254818
12.122702	0.2041	1,075,566,983.177500
12.126102	0.204	1,272,608,723.666310
12.129503	0.2041	1,399,056,927.350760
12.132905	0.2041	1,397,259,334.291000
12.136305	0.204	1,216,704,071.872340
12.139707	0.2041	886,242,337.977708
12.143107	0.204	527,020,144.823407
12.146508	0.2041	259,637,139.157512
12.149910	0.2041	109,866,445.151335
12.153310	0.204	46,121,525.100652
12.156712	0.2041	26,303,778.780703
12.160113	0.2041	18,449,955.402093
12.163513	0.204	16,243,585.230329
12.166915	0.2041	14,761,312.485375
12.170317	0.2041	13,367,999.872602
12.173717	0.204	12,381,763.137591
12.177118	0.2041	11,397,115.087304
12.180520	0.2041	10,683,266.487926
12.183920	0.204	10,543,432.374958
12.187322	0.2041	10,801,138.831602
12.190723	0.2041	11,634,459.541217
12.194123	0.204	13,353,310.859862
12.197525	0.2041	15,789,757.101004
12.200927	0.2041	18,596,423.767003
12.204327	0.204	21,669,914.426917
12.207728	0.2041	24,688,555.675354
12.211128	0.204	26,388,312.142557
12.214530	0.2041	26,135,938.438722
12.217932	0.2041	24,671,531.001099
12.221332	0.204	22,485,921.115766
12.224733	0.2041	19,548,895.973092
12.228135	0.2041	16,517,234.447487
12.231535	0.204	13,953,679.714386
12.234937	0.2041	12,212,019.095920
12.238338	0.2041	11,246,223.882562
12.241738	0.204	10,512,953.391330
12.245140	0.2041	10,180,415.394252
12.248542	0.2041	10,065,408.561648
12.251942	0.204	10,076,945.384602
12.255343	0.2041	10,247,472.529868
12.258745	0.2041	10,283,682.866522
12.262145	0.204	10,299,298.037647
12.265547	0.2041	10,620,119.778375
12.268947	0.204	11,145,566.519220
12.272348	0.2041	11,709,871.507824
12.275750	0.2041	12,342,660.650250
12.279150	0.204	12,937,157.959376
12.282552	0.2041	13,359,909.102792
12.285953	0.2041	13,543,769.054215
12.289353	0.204	13,537,751.321602
12.292755	0.2041	13,405,646.981099
12.296157	0.2041	13,761,867.143070
12.299557	0.204	14,763,038.404033
12.302958	0.2041	16,282,587.056983
12.306360	0.2041	18,779,298.777395
12.309760	0.204	21,902,173.008545
12.313162	0.2041	24,872,732.403319
12.316563	0.2041	28,204,396.053127
12.319963	0.204	32,042,488.964340
12.323365	0.2041	35,451,147.258182
12.326765	0.204	37,498,828.718314
12.330167	0.2041	37,563,666.748241
12.333568	0.2041	36,299,037.909216
12.336968	0.204	35,082,326.033865
12.340370	0.2041	35,933,358.683014
12.343772	0.2041	39,890,392.769011
12.347172	0.204	46,467,520.933675
12.350573	0.2041	54,208,117.812127
12.353975	0.2041	58,974,133.084795
12.357375	0.204	58,881,488.184173
12.360777	0.2041	54,591,186.650544
12.364178	0.2041	46,504,526.325265
12.367578	0.204	37,392,669.239423
12.370980	0.2041	29,894,883.954114
12.374382	0.2041	24,378,773.800577
12.377782	0.204	20,154,594.990763
12.381183	0.2041	17,070,807.127800
12.384583	0.204	14,887,967.982062
12.387985	0.2041	13,150,492.882080
12.391387	0.2041	11,876,388.307865
12.394787	0.204	10,959,585.835193
12.398188	0.2041	10,051,621.335521
12.401590	0.2041	9,450,972.718860
12.404990	0.204	9,148,569.691668
12.408392	0.2041	8,773,266.558409
12.411793	0.2041	8,584,172.723869
12.415193	0.204	8,437,867.630802
12.418595	0.2041	8,505,027.580396
12.421997	0.2041	8,692,600.192319
12.425397	0.204	8,788,685.604753
12.428798	0.2041	9,187,953.153678
12.432200	0.2041	9,798,917.032982
12.435600	0.204	10,498,340.316337
12.439002	0.2041	11,158,964.305700
12.442403	0.2041	11,555,835.820964
12.445803	0.204	11,594,138.917390
12.449205	0.2041	11,301,166.742685
12.452605	0.204	11,045,952.949585
12.456007	0.2041	10,982,082.258498
12.459408	0.2041	11,449,309.062060
12.462808	0.204	13,076,582.770050
12.466210	0.2041	15,834,900.504993
12.469612	0.2041	19,360,785.073225
12.473012	0.204	23,089,510.099525
12.476413	0.2041	25,855,413.159710
12.479815	0.2041	26,714,673.643453
12.483215	0.204	25,561,470.710198
12.486617	0.2041	23,399,156.055461
12.490018	0.2041	21,063,740.919950
12.493418	0.204	18,589,594.510929
12.496820	0.2041	16,865,892.989829
12.500222	0.2041	15,920,020.110259
12.503622	0.204	15,011,305.987551
12.507023	0.2041	14,530,414.362430
12.510425	0.2041	14,576,864.874221
12.513825	0.204	14,950,222.825815
12.517227	0.2041	15,834,201.600762
12.520627	0.204	16,514,960.950454
12.524028	0.2041	16,345,437.806434
12.527430	0.2041	15,875,192.486533
12.530830	0.204	14,999,654.438081
12.534232	0.2041	13,679,253.141994
12.537633	0.2041	12,466,675.967842
12.541033	0.204	11,397,671.816566
12.544435	0.2041	10,431,590.587098
12.547837	0.2041	9,597,309.436313
12.551237	0.204	9,180,813.437739
12.554638	0.2041	9,149,217.583091
12.558040	0.2041	9,350,045.337547
12.561440	0.204	10,304,684.095471
12.564842	0.2041	12,068,442.803049
12.568243	0.2041	14,172,607.878690
12.571643	0.204	16,629,617.161455
12.575045	0.2041	19,143,530.215153
12.578447	0.2041	20,442,217.069286
12.581847	0.204	20,151,836.333495
12.585248	0.2041	19,012,962.031190
12.588648	0.204	17,180,696.826433
12.592050	0.2041	15,624,359.210093
12.595452	0.2041	15,033,579.831273
12.598852	0.204	15,188,053.496967
12.602253	0.2041	16,526,452.582087
12.605655	0.2041	18,159,957.584493
12.609055	0.204	19,639,566.585898
12.612457	0.2041	20,788,470.259965
12.615858	0.2041	20,790,586.785409
12.619258	0.204	20,021,938.654700
12.622660	0.2041	18,820,493.891260
12.626062	0.2041	17,433,098.462783
12.629462	0.204	16,525,941.659427
12.632863	0.2041	16,467,964.707963
12.636265	0.2041	17,314,560.349899
12.639665	0.204	18,566,597.176392
12.643067	0.2041	19,256,291.537354
12.646467	0.204	19,337,612.788034
12.649868	0.2041	19,054,564.479488
12.653270	0.2041	18,124,356.282054
12.656670	0.204	16,730,834.468138
12.660072	0.2041	15,830,157.068050
12.663473	0.2041	15,304,526.711366
12.666873	0.204	14,482,662.942704
12.670275	0.2041	14,142,346.541420
12.673677	0.2041	14,470,247.806220
12.677077	0.204	14,894,112.088019
12.680478	0.2041	16,011,798.874196
12.683880	0.2041	17,972,144.399144
12.687280	0.204	20,716,512.251364
12.690682	0.2041	25,646,035.130854
12.694083	0.2041	34,213,412.007399
12.697483	0.204	46,090,269.910741
12.700885	0.2041	60,343,922.623931
12.704287	0.2041	74,398,765.255138
12.707687	0.204	84,151,721.237939
12.711088	0.2041	87,086,887.460950
12.714488	0.204	82,202,351.633044
12.717890	0.2041	71,293,568.111136
12.721292	0.2041	56,312,747.146219
12.724692	0.204	40,323,031.105048
12.728093	0.2041	27,732,623.140843
12.731495	0.2041	19,200,714.301070
12.734895	0.204	13,877,519.111862
12.738297	0.2041	11,217,399.549889
12.741698	0.2041	10,242,947.320890
12.745098	0.204	10,073,628.416546
12.748500	0.2041	10,285,942.307670
12.751902	0.2041	10,752,428.622455
12.755302	0.204	11,101,209.262234
12.758703	0.2041	11,215,942.794012
12.762105	0.2041	11,438,335.405282
12.765505	0.204	11,554,032.525574
