File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/510.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-3
Injection Number	56
Position	25
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:50:51 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001342
Time Max. (min)	22.992897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,304,970.211473
Signal Max.	2,944,829,271.342790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.357878	0.204	9,459,036.597421
10.361280	0.2041	8,777,367.716268
10.364682	0.2041	8,361,027.573680
10.368082	0.204	8,180,796.414394
10.371483	0.2041	8,439,473.923504
10.374885	0.2041	8,688,840.548590
10.378285	0.204	8,728,751.790620
10.381687	0.2041	8,896,678.841827
10.385088	0.2041	9,106,855.687422
10.388488	0.204	9,824,418.348578
10.391890	0.2041	11,777,738.583267
10.395292	0.2041	15,671,847.346794
10.398692	0.204	22,889,147.100266
10.402093	0.2041	33,460,117.772110
10.405495	0.2041	46,317,741.477537
10.408895	0.204	59,764,566.539171
10.412297	0.2041	71,732,336.968605
10.415697	0.204	78,663,681.711831
10.419098	0.2041	80,116,175.981561
10.422500	0.2041	77,682,362.501142
10.425900	0.204	71,095,288.394479
10.429302	0.2041	62,913,112.707178
10.432703	0.2041	54,272,625.887129
10.436103	0.204	46,395,860.567252
10.439505	0.2041	39,714,183.231272
10.442907	0.2041	33,695,790.039548
10.446307	0.204	29,150,557.206639
10.449708	0.2041	25,671,004.573441
10.453110	0.2041	23,871,250.235321
10.456510	0.204	24,352,878.486108
10.459912	0.2041	26,691,513.076594
10.463313	0.2041	30,520,848.623363
10.466713	0.204	36,098,062.201596
10.470115	0.2041	41,978,520.670581
10.473517	0.2041	45,844,006.490312
10.476917	0.204	47,334,142.354384
10.480318	0.2041	46,673,596.264936
10.483718	0.204	43,649,266.845199
10.487120	0.2041	38,543,046.610001
10.490522	0.2041	32,881,625.443768
10.493922	0.204	27,449,234.780680
10.497323	0.2041	22,400,391.310435
10.500725	0.2041	18,285,468.366554
10.504125	0.204	15,199,128.219300
10.507527	0.2041	12,941,080.476868
10.510928	0.2041	11,675,263.068434
10.514328	0.204	11,292,948.277598
10.517730	0.2041	11,487,596.792637
10.521132	0.2041	11,953,411.299609
10.524532	0.204	12,541,860.870770
10.527933	0.2041	13,113,913.913766
10.531335	0.2041	13,084,812.103743
10.534735	0.204	13,100,948.339199
10.538137	0.2041	13,531,905.442822
10.541537	0.204	13,886,724.083105
10.544938	0.2041	14,895,712.791799
10.548340	0.2041	17,073,808.355491
10.551740	0.204	19,833,389.684839
10.555142	0.2041	23,519,873.568955
10.558543	0.2041	28,379,596.394525
10.561943	0.204	35,483,365.310554
10.565345	0.2041	49,538,601.579042
10.568747	0.2041	75,438,897.393212
10.572147	0.204	117,856,618.031011
10.575548	0.2041	179,553,153.738894
10.578950	0.2041	261,371,650.067234
10.582350	0.204	351,837,974.209277
10.585752	0.2041	434,805,259.659695
10.589153	0.2041	496,908,144.490755
10.592553	0.204	518,366,084.936627
10.595955	0.2041	487,053,272.278948
10.599357	0.2041	420,386,301.088556
10.602757	0.204	332,625,610.162225
10.606158	0.2041	234,377,955.394600
10.609558	0.204	156,413,702.375085
10.612960	0.2041	100,417,210.750816
10.616362	0.2041	64,901,075.306415
10.619762	0.204	48,514,132.191746
10.623163	0.2041	39,575,385.718340
10.626565	0.2041	36,647,505.423278
10.629965	0.204	35,650,179.424090
10.633367	0.2041	35,314,870.178789
10.636768	0.2041	35,114,305.919253
10.640168	0.204	35,953,127.902145
10.643570	0.2041	38,944,872.925604
10.646972	0.2041	43,512,512.035312
10.650372	0.204	48,804,830.300737
10.653773	0.2041	54,074,980.517510
10.657175	0.2041	56,788,139.219703
10.660575	0.204	54,508,250.034304
10.663977	0.2041	48,561,087.890825
10.667378	0.2041	40,170,797.148572
10.670778	0.204	30,754,309.458481
10.674180	0.2041	23,011,246.019214
10.677580	0.204	17,418,760.985466
10.680982	0.2041	13,579,987.514946
10.684383	0.2041	11,563,686.207606
10.687783	0.204	10,703,179.097353
10.691185	0.2041	10,268,831.879610
10.694587	0.2041	10,176,713.076680
10.697987	0.204	10,505,949.715860
10.701388	0.2041	11,097,542.717997
10.704790	0.2041	11,828,079.929432
10.708190	0.204	12,735,466.614004
10.711592	0.2041	13,704,646.413653
10.714993	0.2041	14,269,605.808501
10.718393	0.204	14,712,445.283008
10.721795	0.2041	14,680,328.943043
10.725197	0.2041	13,542,148.189988
10.728597	0.204	12,595,364.563536
10.731998	0.2041	11,783,751.420148
10.735400	0.2041	10,807,391.608940
10.738800	0.204	10,455,908.187782
10.742202	0.2041	10,923,610.015076
10.745602	0.204	12,086,598.065602
10.749003	0.2041	14,187,035.755050
10.752405	0.2041	17,322,841.687140
10.755805	0.204	20,629,649.160311
10.759207	0.2041	24,185,712.724205
10.762608	0.2041	27,480,988.890006
10.766008	0.204	28,687,171.313971
10.769410	0.2041	27,667,513.257400
10.772812	0.2041	25,192,837.626990
10.776212	0.204	22,192,926.070033
10.779613	0.2041	19,613,093.599960
10.783015	0.2041	17,507,269.418760
10.786415	0.204	16,332,159.066140
10.789817	0.2041	16,041,449.173121
10.793218	0.2041	16,049,371.549252
10.796618	0.204	16,081,287.853582
10.800020	0.2041	15,982,204.950407
10.803420	0.204	16,208,354.639419
10.806822	0.2041	16,964,142.709668
10.810223	0.2041	17,799,526.845674
10.813623	0.204	18,635,196.864319
10.817025	0.2041	19,382,713.251331
10.820427	0.2041	19,848,043.002691
10.823827	0.204	20,040,740.436714
10.827228	0.2041	19,723,948.250430
10.830630	0.2041	18,772,341.707735
10.834030	0.204	17,238,163.605790
10.837432	0.2041	15,727,307.013596
10.840833	0.2041	14,362,303.089806
10.844233	0.204	12,641,333.191647
10.847635	0.2041	11,172,856.487871
10.851037	0.2041	10,777,232.473302
10.854437	0.204	11,002,553.579594
10.857838	0.2041	11,767,263.689953
10.861240	0.2041	13,152,086.760686
10.864640	0.204	14,831,563.014320
10.868042	0.2041	16,963,036.508181
10.871442	0.204	19,047,297.477555
10.874843	0.2041	20,271,567.878326
10.878245	0.2041	21,280,756.385654
10.881645	0.204	21,484,023.014097
10.885047	0.2041	20,264,974.279525
10.888448	0.2041	18,552,701.304992
10.891848	0.204	16,352,548.625418
10.895250	0.2041	14,379,037.018610
10.898652	0.2041	12,889,819.579388
10.902052	0.204	11,787,192.877060
10.905453	0.2041	11,064,586.168684
10.908855	0.2041	10,323,975.892102
10.912255	0.204	9,536,921.429105
10.915657	0.2041	8,792,352.835343
10.919058	0.2041	8,196,725.403556
10.922458	0.204	7,608,269.016190
10.925860	0.2041	7,169,244.519226
10.929260	0.204	7,003,084.822273
10.932662	0.2041	6,973,045.112773
10.936063	0.2041	7,021,066.621063
10.939463	0.204	7,064,670.521445
10.942865	0.2041	7,352,759.794489
10.946267	0.2041	7,836,812.995087
10.949667	0.204	8,058,074.649705
10.953068	0.2041	8,390,481.514818
10.956470	0.2041	8,764,293.379308
10.959870	0.204	8,860,912.934515
10.963272	0.2041	8,802,736.931029
10.966673	0.2041	8,719,801.879379
10.970073	0.204	8,825,456.081168
10.973475	0.2041	8,995,853.171069
10.976877	0.2041	9,225,046.415697
10.980277	0.204	9,639,441.877986
10.983678	0.2041	10,020,239.253723
10.987080	0.2041	10,287,805.743208
10.990480	0.204	10,500,865.173454
10.993882	0.2041	10,473,849.688900
10.997282	0.204	10,316,206.451209
11.000683	0.2041	10,052,154.828802
11.004085	0.2041	9,725,286.217974
11.007485	0.204	9,377,611.963780
11.010887	0.2041	8,911,408.643715
11.014288	0.2041	8,556,623.601585
11.017688	0.204	8,221,791.954250
11.021090	0.2041	7,897,418.805809
11.024492	0.2041	7,729,525.728895
11.027892	0.204	7,758,356.471747
11.031293	0.2041	7,947,783.081261
11.034695	0.2041	8,274,796.352419
11.038095	0.204	8,599,955.569300
11.041497	0.2041	9,050,641.963746
11.044898	0.2041	10,136,991.267158
11.048298	0.204	11,695,114.416453
11.051700	0.2041	13,678,422.851120
11.055100	0.204	16,251,705.802378
11.058502	0.2041	18,900,841.666340
11.061903	0.2041	21,435,666.544463
11.065303	0.204	22,993,895.861757
11.068705	0.2041	23,200,591.555109
11.072107	0.2041	22,900,551.422794
11.075507	0.204	21,806,558.418519
11.078908	0.2041	20,510,538.702707
11.082310	0.2041	19,282,438.384287
11.085710	0.204	18,025,701.504735
11.089112	0.2041	17,495,638.244057
11.092513	0.2041	17,220,635.524992
11.095913	0.204	16,939,033.993572
11.099315	0.2041	16,601,833.176422
11.102717	0.2041	16,201,047.037989
11.106117	0.204	15,643,202.949415
11.109518	0.2041	14,304,802.236973
11.112918	0.204	12,813,725.010122
11.116320	0.2041	11,674,936.001189
11.119722	0.2041	10,592,519.345738
11.123122	0.204	9,601,391.800909
11.126523	0.2041	8,877,817.377684
11.129925	0.2041	8,472,147.453650
11.133325	0.204	8,218,151.016228
11.136727	0.2041	8,080,283.621990
11.140128	0.2041	8,100,289.250566
11.143528	0.204	8,271,424.020927
11.146930	0.2041	8,602,587.298247
11.150332	0.2041	9,267,596.396646
11.153732	0.204	10,394,296.005320
11.157133	0.2041	12,186,537.007437
11.160535	0.2041	15,023,052.538884
11.163935	0.204	18,673,801.773470
11.167337	0.2041	22,680,249.838489
11.170738	0.2041	26,460,145.916834
11.174138	0.204	28,832,780.375110
11.177540	0.2041	29,291,596.399777
11.180940	0.204	28,160,908.565235
11.184342	0.2041	25,881,139.992546
11.187743	0.2041	23,282,839.151388
11.191143	0.204	20,923,056.204934
11.194545	0.2041	19,284,950.812041
11.197947	0.2041	19,126,733.388129
11.201347	0.204	20,747,472.912233
11.204748	0.2041	24,148,928.138846
11.208150	0.2041	30,692,503.277160
11.211550	0.204	41,952,231.527809
11.214952	0.2041	59,012,220.579809
11.218353	0.2041	79,649,266.029043
11.221753	0.204	97,790,110.088007
11.225155	0.2041	110,729,478.393159
11.228557	0.2041	113,263,030.506439
11.231957	0.204	101,414,207.002262
11.235358	0.2041	83,321,742.289327
11.238758	0.204	63,236,668.331296
11.242160	0.2041	43,931,091.786440
11.245562	0.2041	30,447,594.619364
11.248962	0.204	20,829,256.834132
11.252363	0.2041	15,229,180.877050
11.255765	0.2041	12,777,605.357425
11.259165	0.204	11,650,860.229695
11.262567	0.2041	12,251,801.953548
11.265968	0.2041	14,225,731.197525
11.269368	0.204	17,535,757.319155
11.272770	0.2041	21,323,179.237540
11.276172	0.2041	24,797,131.330596
11.279572	0.204	26,313,151.807849
11.282973	0.2041	25,299,833.378755
11.286375	0.2041	22,991,186.106993
11.289775	0.204	19,909,216.193007
11.293177	0.2041	17,282,249.607919
11.296578	0.2041	16,705,234.293471
11.299978	0.204	19,302,617.602517
11.303380	0.2041	25,242,577.729945
11.306780	0.204	33,897,406.907145
11.310182	0.2041	44,384,494.591073
11.313583	0.2041	55,350,022.520775
11.316983	0.204	66,151,810.457441
11.320385	0.2041	77,063,602.772589
11.323787	0.2041	87,770,418.886460
11.327187	0.204	98,009,648.020398
11.330588	0.2041	109,870,738.665573
11.333990	0.2041	123,283,704.336317
11.337390	0.204	135,491,610.945373
11.340792	0.2041	145,823,205.770564
11.344193	0.2041	155,938,565.626258
11.347593	0.204	167,574,768.612811
11.350995	0.2041	177,934,737.616429
11.354397	0.2041	187,086,638.988499
11.357797	0.204	198,796,014.537775
11.361198	0.2041	207,875,051.260020
11.364600	0.2041	212,479,041.392327
11.368000	0.204	220,808,607.383957
11.371402	0.2041	230,915,455.700040
11.374802	0.204	237,566,906.664644
11.378203	0.2041	247,282,438.873085
11.381605	0.2041	258,095,318.761846
11.385005	0.204	265,584,189.397673
11.388407	0.2041	277,721,180.209347
11.391808	0.2041	292,446,120.249048
11.395208	0.204	304,553,677.260140
11.398610	0.2041	316,273,799.502852
11.402012	0.2041	330,223,829.680124
11.405412	0.204	342,222,435.256348
11.408813	0.2041	351,838,287.292307
11.412215	0.2041	361,114,527.578457
11.415615	0.204	366,647,188.872381
11.419017	0.2041	372,995,986.368599
11.422418	0.2041	380,749,187.890798
11.425818	0.204	390,236,660.945559
11.429220	0.2041	397,504,223.183609
11.432620	0.204	405,813,368.011361
11.436022	0.2041	419,949,890.981690
11.439423	0.2041	432,085,013.951902
11.442823	0.204	440,876,792.475133
11.446225	0.2041	453,483,724.349137
11.449627	0.2041	467,922,404.462275
11.453027	0.204	472,437,281.076472
11.456428	0.2041	482,569,408.083973
11.459830	0.2041	498,564,962.538619
11.463230	0.204	509,707,704.811552
11.466632	0.2041	524,170,898.197112
11.470033	0.2041	535,899,105.310071
11.473433	0.204	541,891,308.677011
11.476835	0.2041	556,750,201.993909
11.480237	0.2041	576,483,673.911473
11.483637	0.204	586,848,282.514599
11.487038	0.2041	591,334,626.489843
11.490440	0.2041	591,123,734.413659
11.493840	0.204	599,573,103.839748
11.497242	0.2041	619,507,310.663306
11.500642	0.204	634,536,750.945054
11.504043	0.2041	645,833,052.860840
11.507445	0.2041	658,790,582.527579
11.510845	0.204	669,843,587.362590
11.514247	0.2041	687,254,939.053491
11.517648	0.2041	706,295,424.774559
11.521048	0.204	714,496,814.339979
11.524450	0.2041	720,492,284.820060
11.527852	0.2041	730,300,093.877616
11.531252	0.204	751,147,161.651158
11.534653	0.2041	774,425,775.148271
11.538055	0.2041	779,864,649.953599
11.541455	0.204	785,353,343.718281
11.544857	0.2041	799,642,389.758372
11.548258	0.2041	808,489,524.231348
11.551658	0.204	819,807,228.295973
11.555060	0.2041	827,503,428.987334
11.558460	0.204	838,942,192.733502
11.561862	0.2041	867,959,112.575951
11.565263	0.2041	892,504,082.810006
11.568663	0.204	904,131,166.826085
11.572065	0.2041	906,005,908.272032
11.575467	0.2041	901,924,589.720867
11.578867	0.204	910,318,740.129927
11.582268	0.2041	927,081,964.658546
11.585670	0.2041	931,642,783.200717
11.589070	0.204	935,727,929.556483
11.592472	0.2041	952,039,292.879400
11.595873	0.2041	971,601,560.007338
11.599273	0.204	986,005,248.228885
11.602675	0.2041	1,000,039,795.587600
11.606077	0.2041	1,013,564,025.399790
11.609477	0.204	1,015,080,768.765700
11.612878	0.2041	1,031,017,509.945050
11.616280	0.2041	1,049,064,500.594060
11.619680	0.204	1,056,829,431.700080
11.623082	0.2041	1,067,897,479.499080
11.626482	0.204	1,075,371,113.634860
11.629883	0.2041	1,083,304,054.435030
11.633285	0.2041	1,087,986,681.299370
11.636685	0.204	1,104,275,187.841930
11.640087	0.2041	1,111,712,333.980210
11.643488	0.2041	1,109,237,609.528810
11.646888	0.204	1,129,661,972.948530
11.650290	0.2041	1,153,839,992.756930
11.653692	0.2041	1,161,209,650.399140
11.657092	0.204	1,165,401,009.512580
11.660493	0.2041	1,174,789,647.634530
11.663895	0.2041	1,173,894,704.406210
11.667295	0.204	1,178,802,530.090910
11.670697	0.2041	1,196,419,490.013750
11.674098	0.2041	1,206,654,245.656980
11.677498	0.204	1,233,835,043.860770
11.680900	0.2041	1,261,205,132.708600
11.684302	0.2041	1,260,764,244.709060
11.687702	0.204	1,265,943,923.577360
11.691103	0.2041	1,274,588,509.497390
11.694503	0.204	1,292,452,024.562960
11.697905	0.2041	1,320,389,334.530200
11.701307	0.2041	1,337,039,837.145830
11.704707	0.204	1,339,408,955.985340
11.708108	0.2041	1,339,164,041.580780
11.711510	0.2041	1,365,078,339.548180
11.714910	0.204	1,388,401,367.261450
11.718312	0.2041	1,391,993,551.982730
11.721713	0.2041	1,414,843,355.496810
11.725113	0.204	1,441,086,892.682510
11.728515	0.2041	1,450,201,549.591140
11.731917	0.2041	1,439,805,684.950870
11.735317	0.204	1,435,773,088.241970
11.738718	0.2041	1,447,140,908.110220
11.742120	0.2041	1,441,887,217.324010
11.745520	0.204	1,457,216,034.159800
11.748922	0.2041	1,478,548,796.693020
11.752323	0.2041	1,492,965,188.089020
11.755723	0.204	1,515,208,129.123240
11.759125	0.2041	1,516,071,113.302320
11.762525	0.204	1,520,730,400.926410
11.765927	0.2041	1,527,653,441.131970
11.769328	0.2041	1,526,629,950.196280
11.772728	0.204	1,536,524,792.954750
11.776130	0.2041	1,536,690,834.083940
11.779532	0.2041	1,541,840,996.496420
11.782932	0.204	1,568,340,035.962320
11.786333	0.2041	1,586,353,168.494550
11.789735	0.2041	1,600,046,856.006240
11.793135	0.204	1,609,204,857.878990
11.796537	0.2041	1,601,155,605.198890
11.799938	0.2041	1,616,481,388.434510
11.803338	0.204	1,656,323,611.964390
11.806740	0.2041	1,681,468,725.181560
11.810142	0.2041	1,693,551,218.159300
11.813542	0.204	1,697,022,765.131110
11.816943	0.2041	1,708,182,948.644170
11.820343	0.204	1,714,624,569.353930
11.823745	0.2041	1,706,923,280.208920
11.827147	0.2041	1,728,937,925.507960
11.830547	0.204	1,752,819,473.172950
11.833948	0.2041	1,744,882,463.530940
11.837350	0.2041	1,741,888,148.829330
11.840750	0.204	1,769,763,587.480900
11.844152	0.2041	1,790,772,126.037140
11.847553	0.2041	1,770,127,980.648100
11.850953	0.204	1,763,393,901.923370
11.854355	0.2041	1,808,107,025.788980
11.857757	0.2041	1,846,137,968.725790
11.861157	0.204	1,856,200,739.719010
11.864558	0.2041	1,864,305,858.409050
11.867960	0.2041	1,855,881,080.715980
11.871360	0.204	1,854,136,450.103950
11.874762	0.2041	1,864,554,244.547100
11.878162	0.204	1,874,924,928.247140
11.881563	0.2041	1,908,007,312.706360
11.884965	0.2041	1,939,519,124.078400
11.888365	0.204	1,935,071,400.343100
11.891767	0.2041	1,925,786,373.835360
11.895168	0.2041	1,945,694,612.271350
11.898568	0.204	1,962,484,388.223650
11.901970	0.2041	1,965,463,820.967530
11.905372	0.2041	1,968,978,576.166580
11.908772	0.204	2,004,194,773.318840
11.912173	0.2041	2,069,507,620.077600
11.915575	0.2041	2,119,169,278.022890
11.918975	0.204	2,203,257,723.803360
11.922377	0.2041	2,298,419,714.546000
11.925778	0.2041	2,381,054,543.868280
11.929178	0.204	2,512,486,158.321720
11.932580	0.2041	2,650,510,557.034320
11.935982	0.2041	2,793,423,342.534770
11.939382	0.204	2,890,140,586.613040
11.942783	0.2041	2,921,895,961.919310
11.946183	0.204	2,944,829,271.342790
11.949585	0.2041	2,875,380,261.383190
11.952987	0.2041	2,733,168,056.602420
11.956387	0.204	2,596,530,812.572050
11.959788	0.2041	2,421,499,861.292450
11.963190	0.2041	2,267,254,767.521160
11.966590	0.204	2,214,299,306.131620
11.969992	0.2041	2,196,100,532.907280
11.973393	0.2041	2,210,427,505.892570
11.976793	0.204	2,224,966,617.890920
11.980195	0.2041	2,223,882,055.467930
11.983597	0.2041	2,234,553,306.829290
11.986997	0.204	2,236,600,632.367160
11.990398	0.2041	2,259,361,502.146760
11.993800	0.2041	2,279,355,141.459780
11.997200	0.204	2,265,060,337.621460
12.000602	0.2041	2,276,751,654.753220
12.004003	0.2041	2,323,756,054.211470
12.007403	0.204	2,329,557,175.980380
12.010805	0.2041	2,331,918,754.018390
12.014205	0.204	2,359,047,423.840650
12.017607	0.2041	2,379,971,675.537600
12.021008	0.2041	2,414,401,218.725720
12.024408	0.204	2,412,057,768.143930
12.027810	0.2041	2,393,335,546.452180
12.031212	0.2041	2,397,828,308.191600
12.034612	0.204	2,412,985,487.725100
12.038013	0.2041	2,448,548,716.845120
12.041415	0.2041	2,460,964,299.769660
12.044815	0.204	2,444,599,440.337520
12.048217	0.2041	2,429,029,131.695310
12.051618	0.2041	2,431,431,732.961750
12.055018	0.204	2,443,536,244.415290
12.058420	0.2041	2,430,447,634.670550
12.061822	0.2041	2,408,070,727.734460
12.065222	0.204	2,413,133,689.823370
12.068623	0.2041	2,439,555,027.794290
12.072025	0.2041	2,465,656,653.928910
12.075425	0.204	2,462,680,019.473910
12.078827	0.2041	2,469,806,445.110680
12.082227	0.204	2,501,270,690.464480
12.085628	0.2041	2,517,276,417.011570
12.089030	0.2041	2,522,532,554.336710
12.092430	0.204	2,443,110,466.348300
12.095832	0.2041	1,275,289,795.312240
12.099233	0.2041	36,950,481.376455
12.102633	0.204	101,074,232.157768
12.106035	0.2041	179,446,612.794792
12.109437	0.2041	61,760,696.950601
12.112837	0.204	141,430,122.585659
12.116238	0.2041	122,962,669.323778
12.119640	0.2041	185,272,912.635046
12.123040	0.204	263,247,102.189222
12.126442	0.2041	385,419,814.447172
12.129843	0.2041	554,490,937.259685
12.133243	0.204	759,104,554.714116
12.136645	0.2041	983,883,269.146829
12.140045	0.204	1,225,728,238.812920
12.143447	0.2041	1,450,774,473.498460
12.146848	0.2041	1,625,669,046.487150
12.150248	0.204	1,686,264,400.881490
12.153650	0.2041	1,552,508,269.032190
12.157052	0.2041	1,247,080,128.299870
12.160452	0.204	819,964,194.549976
12.163853	0.2041	413,777,959.763978
12.167255	0.2041	179,942,105.198674
12.170655	0.204	82,922,863.812301
12.174057	0.2041	47,196,979.548339
12.177458	0.2041	37,376,340.928499
12.180858	0.204	32,932,487.185826
12.184260	0.2041	31,284,333.632769
12.187662	0.2041	32,205,757.702195
12.191062	0.204	36,049,939.591647
12.194463	0.2041	40,410,029.657959
12.197863	0.204	42,638,947.448151
12.201265	0.2041	42,995,165.373730
12.204667	0.2041	41,877,642.404218
12.208067	0.204	41,365,785.393914
12.211468	0.2041	42,668,472.230693
12.214870	0.2041	44,617,317.948246
12.218270	0.204	45,961,278.513512
12.221672	0.2041	45,616,646.458532
12.225073	0.2041	43,154,729.912525
12.228473	0.204	38,168,501.524701
12.231875	0.2041	31,980,250.654315
12.235277	0.2041	26,317,871.117239
12.238677	0.204	22,088,641.862199
12.242078	0.2041	19,470,648.096032
12.245480	0.2041	18,185,354.118305
12.248880	0.204	17,663,087.231157
12.252282	0.2041	17,512,028.733433
12.255682	0.204	17,819,900.746362
12.259083	0.2041	17,843,302.344966
12.262485	0.2041	17,626,755.952241
12.265885	0.204	17,498,007.083390
12.269287	0.2041	17,248,867.474036
12.272688	0.2041	17,467,760.272759
12.276088	0.204	17,951,903.544501
12.279490	0.2041	18,684,438.541132
12.282892	0.2041	19,731,514.444157
12.286292	0.204	20,137,067.590597
12.289693	0.2041	20,432,778.169504
12.293095	0.2041	21,546,358.517024
12.296495	0.204	23,281,901.521817
12.299897	0.2041	26,173,823.640708
12.303298	0.2041	30,377,889.497757
12.306698	0.204	34,532,046.781029
12.310100	0.2041	37,723,988.777253
12.313502	0.2041	39,079,279.107886
12.316902	0.204	38,689,923.966068
12.320303	0.2041	38,208,017.290848
12.323703	0.204	38,746,310.107366
12.327105	0.2041	39,795,797.202130
12.330507	0.2041	40,890,269.274748
12.333907	0.204	41,873,064.639284
12.337308	0.2041	41,841,696.109942
12.340710	0.2041	42,529,311.858345
12.344110	0.204	45,073,902.170335
