File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/212.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-2
Injection Number	33
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:03:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002007
Time Max. (min)	22.993562
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,255,284.124993
Signal Max.	3,749,884,863.834130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355555	0.204	6,078,867.661783
5.358957	0.2041	6,227,241.351547
5.362358	0.2041	6,394,726.786422
5.365758	0.204	6,573,042.767526
5.369160	0.2041	6,666,255.941170
5.372562	0.2041	6,529,798.747980
5.375962	0.204	6,259,533.165180
5.379363	0.2041	5,919,776.708329
5.382763	0.204	5,780,725.671387
5.386165	0.2041	5,664,722.549810
5.389567	0.2041	5,526,050.375312
5.392967	0.204	5,532,919.877577
5.396368	0.2041	5,381,934.029877
5.399770	0.2041	5,304,194.634216
5.403170	0.204	5,431,224.497065
5.406572	0.2041	5,320,479.274121
5.409973	0.2041	5,212,694.170246
5.413373	0.204	5,171,759.393149
5.416775	0.2041	5,084,685.128673
5.420177	0.2041	5,127,495.331979
5.423577	0.204	5,030,457.101757
5.426978	0.2041	4,820,356.754156
5.430380	0.2041	4,667,494.711300
5.433780	0.204	4,570,687.523492
5.437182	0.2041	4,515,983.196491
5.440582	0.204	4,411,673.133594
5.443983	0.2041	4,413,241.144748
5.447385	0.2041	4,415,199.509055
5.450785	0.204	4,280,630.634690
5.454187	0.2041	4,264,102.499397
5.457588	0.2041	4,372,195.730103
5.460988	0.204	4,394,905.672437
5.464390	0.2041	4,393,741.110814
5.467792	0.2041	4,384,704.515905
5.471192	0.204	4,419,824.789597
5.474593	0.2041	4,477,651.014706
5.477995	0.2041	4,409,094.539675
5.481395	0.204	4,377,703.324327
5.484797	0.2041	4,337,974.575072
5.488198	0.2041	4,209,503.132536
5.491598	0.204	4,141,616.787549
5.495000	0.2041	4,189,669.942268
5.498402	0.2041	4,148,549.697437
5.501802	0.204	4,025,337.152769
5.505203	0.2041	3,956,320.899437
5.508603	0.204	3,904,069.626146
5.512005	0.2041	3,890,097.822427
5.515407	0.2041	3,845,625.955768
5.518807	0.204	3,843,619.040236
5.522208	0.2041	3,780,503.603490
5.525610	0.2041	3,635,409.306056
5.529010	0.204	3,604,230.613445
5.532412	0.2041	3,624,032.243564
5.535813	0.2041	3,649,738.625427
5.539213	0.204	3,616,486.036024
5.542615	0.2041	3,542,386.017617
5.546017	0.2041	3,567,134.988832
5.549417	0.204	3,634,353.183207
5.552818	0.2041	3,636,400.279563
5.556220	0.2041	3,553,646.037502
5.559620	0.204	3,578,846.881681
5.563022	0.2041	3,627,672.081992
5.566423	0.2041	3,548,858.287893
5.569823	0.204	3,489,707.947688
5.573225	0.2041	3,469,145.933050
5.576625	0.204	3,469,917.619544
5.580027	0.2041	3,407,185.637155
5.583428	0.2041	3,358,631.244984
5.586828	0.204	3,395,746.603150
5.590230	0.2041	3,415,301.048461
5.593632	0.2041	3,367,827.656576
5.597032	0.204	3,333,006.669491
5.600433	0.2041	3,384,298.323175
5.603835	0.2041	3,450,476.008044
5.607235	0.204	3,395,273.808192
5.610637	0.2041	3,347,777.526372
5.614038	0.2041	3,343,041.335100
5.617438	0.204	3,239,497.445341
5.620840	0.2041	3,244,818.127109
5.624242	0.2041	3,274,463.389551
5.627642	0.204	3,238,528.310195
5.631043	0.2041	3,287,953.980995
5.634443	0.204	3,326,471.652921
5.637845	0.2041	3,294,398.415584
5.641247	0.2041	3,282,873.391501
5.644647	0.204	3,326,457.733086
5.648048	0.2041	3,388,203.481860
5.651450	0.2041	3,466,903.582038
5.654850	0.204	3,470,947.068736
5.658252	0.2041	3,401,459.509491
5.661653	0.2041	3,418,228.870469
5.665053	0.204	3,493,575.183871
5.668455	0.2041	3,577,932.519452
5.671857	0.2041	3,697,367.873853
5.675257	0.204	3,823,842.835026
5.678658	0.2041	3,826,925.471365
5.682060	0.2041	3,812,606.298096
5.685460	0.204	3,837,828.128791
5.688862	0.2041	3,842,203.727309
5.692262	0.204	3,918,562.670904
5.695663	0.2041	3,997,747.764247
5.699065	0.2041	4,058,823.142417
5.702465	0.204	4,229,669.524617
5.705867	0.2041	4,496,608.309524
5.709268	0.2041	4,459,401.554981
5.712668	0.204	4,336,523.436384
5.716070	0.2041	4,354,606.817748
5.719472	0.2041	4,275,245.563264
5.722872	0.204	4,253,641.424375
5.726273	0.2041	4,207,133.248714
5.729675	0.2041	4,265,450.599634
5.733075	0.204	4,632,066.943293
5.736477	0.2041	4,984,042.355506
5.739878	0.2041	5,233,156.742950
5.743278	0.204	5,455,278.939603
5.746680	0.2041	5,660,435.650321
5.750082	0.2041	5,774,015.379500
5.753482	0.204	5,823,019.870285
5.756883	0.2041	5,918,315.889254
5.760283	0.204	5,747,858.560464
5.763685	0.2041	5,520,682.127483
5.767087	0.2041	5,532,416.442072
5.770487	0.204	5,503,010.990420
5.773888	0.2041	5,401,221.084249
5.777290	0.2041	5,226,384.310123
5.780690	0.204	5,224,468.925867
5.784092	0.2041	5,304,773.395403
5.787493	0.2041	5,243,633.961942
5.790893	0.204	5,253,394.423072
5.794295	0.2041	5,253,705.489542
5.797697	0.2041	5,200,432.006008
5.801097	0.204	5,161,468.634539
5.804498	0.2041	5,049,366.524638
5.807900	0.2041	4,942,872.386896
5.811300	0.204	4,925,300.761872
5.814702	0.2041	4,937,639.762082
5.818103	0.2041	4,984,101.473053
5.821503	0.204	5,014,938.587858
5.824905	0.2041	5,026,475.411187
5.828305	0.204	5,050,374.757080
5.831707	0.2041	5,177,161.213881
5.835108	0.2041	5,380,471.875470
5.838508	0.204	5,565,195.058787
5.841910	0.2041	5,694,553.504375
5.845312	0.2041	5,668,413.848545
5.848712	0.204	5,508,821.467434
5.852113	0.2041	5,247,108.527046
5.855515	0.2041	5,066,760.507212
5.858915	0.204	5,114,221.421511
5.862317	0.2041	5,151,672.910703
5.865718	0.2041	5,075,716.625830
5.869118	0.204	5,050,925.668780
5.872520	0.2041	5,121,332.133366
5.875922	0.2041	5,105,037.793663
5.879322	0.204	5,140,180.694162
5.882723	0.2041	5,441,302.246592
5.886123	0.204	5,979,156.396698
5.889525	0.2041	6,984,289.963346
5.892927	0.2041	8,582,329.181850
5.896327	0.204	10,751,783.017992
5.899728	0.2041	12,936,018.092358
5.903130	0.2041	14,518,859.451356
5.906530	0.204	15,321,134.143826
5.909932	0.2041	15,418,124.293970
5.913333	0.2041	14,932,420.601220
5.916733	0.204	14,261,869.632261
5.920135	0.2041	14,106,442.574266
5.923537	0.2041	13,917,224.511640
5.926937	0.204	13,259,688.799373
5.930338	0.2041	12,638,058.087753
5.933740	0.2041	11,870,950.238683
5.937140	0.204	11,175,754.480636
5.940542	0.2041	10,963,238.849528
5.943942	0.204	10,705,920.770786
5.947343	0.2041	11,471,197.194498
5.950745	0.2041	15,914,445.474222
5.954145	0.204	27,718,286.996944
5.957547	0.2041	50,199,629.888905
5.960948	0.2041	81,463,716.629944
5.964348	0.204	112,466,638.160536
5.967750	0.2041	137,962,776.402875
5.971152	0.2041	152,323,120.126346
5.974552	0.204	151,805,335.278892
5.977953	0.2041	145,315,984.576383
5.981355	0.2041	136,629,909.015263
5.984755	0.204	127,947,834.326666
5.988157	0.2041	122,100,238.489300
5.991558	0.2041	116,891,819.195133
5.994958	0.204	110,799,132.171025
5.998360	0.2041	103,239,874.349282
6.001760	0.204	94,396,440.043202
6.005162	0.2041	87,257,632.125939
6.008563	0.2041	82,688,170.552763
6.011963	0.204	77,786,354.672711
6.015365	0.2041	72,398,460.610615
6.018767	0.2041	67,066,162.887448
6.022167	0.204	62,546,272.591547
6.025568	0.2041	57,472,999.859221
6.028970	0.2041	53,361,376.808138
6.032370	0.204	51,099,200.255354
6.035772	0.2041	48,993,003.460383
6.039173	0.2041	47,343,246.161671
6.042573	0.204	45,002,401.223107
6.045975	0.2041	42,097,086.909462
6.049377	0.2041	39,623,748.471031
6.052777	0.204	38,202,417.284422
6.056178	0.2041	36,787,347.724717
6.059580	0.2041	35,140,326.780356
6.062980	0.204	33,991,508.468641
6.066382	0.2041	32,651,904.070138
6.069782	0.204	31,326,030.970290
6.073183	0.2041	30,520,758.678485
6.076585	0.2041	29,137,264.427130
6.079985	0.204	28,324,043.515500
6.083387	0.2041	28,216,553.148057
6.086788	0.2041	27,424,850.911829
6.090188	0.204	27,549,360.778465
6.093590	0.2041	28,523,285.942632
6.096992	0.2041	28,373,210.732310
6.100392	0.204	28,261,247.789715
6.103793	0.2041	29,424,655.482296
6.107195	0.2041	29,479,171.137863
6.110595	0.204	28,562,367.955221
6.113997	0.2041	27,875,218.220176
6.117398	0.2041	26,986,691.479692
6.120798	0.204	25,306,030.698151
6.124200	0.2041	23,088,464.323127
6.127600	0.204	21,114,440.895091
6.131002	0.2041	18,999,835.427374
6.134403	0.2041	17,031,464.937359
6.137803	0.204	15,452,887.664434
6.141205	0.2041	13,951,510.053599
6.144607	0.2041	12,843,165.656673
6.148007	0.204	12,046,835.999227
6.151408	0.2041	11,492,043.335141
6.154810	0.2041	11,082,079.969158
6.158210	0.204	10,943,960.199951
6.161612	0.2041	10,924,343.760794
6.165013	0.2041	10,602,742.027793
6.168413	0.204	10,240,280.879330
6.171815	0.2041	9,938,109.796863
6.175217	0.2041	9,705,843.022301
6.178617	0.204	9,323,879.947754
6.182018	0.2041	8,995,334.611085
6.185420	0.2041	8,918,472.797174
6.188820	0.204	8,740,868.422064
6.192222	0.2041	8,406,474.549359
6.195622	0.204	8,169,330.740551
6.199023	0.2041	8,118,622.850974
6.202425	0.2041	8,069,354.905164
6.205825	0.204	8,087,855.744187
6.209227	0.2041	8,136,523.013945
6.212628	0.2041	8,013,218.260651
6.216028	0.204	7,811,508.281261
6.219430	0.2041	7,679,739.159677
6.222832	0.2041	7,606,792.374554
6.226232	0.204	7,319,118.037120
6.229633	0.2041	7,045,461.141977
6.233035	0.2041	6,961,608.419431
6.236435	0.204	6,809,922.656538
6.239837	0.2041	6,689,734.451513
6.243238	0.2041	6,593,430.116418
6.246638	0.204	6,479,637.004204
6.250040	0.2041	6,382,643.906658
6.253442	0.2041	6,223,070.358482
6.256842	0.204	5,905,424.460935
6.260243	0.2041	5,540,668.767834
6.263643	0.204	5,313,036.824805
6.267045	0.2041	5,118,821.350404
6.270447	0.2041	4,800,288.275876
6.273847	0.204	4,575,121.795851
6.277248	0.2041	4,645,906.541772
6.280650	0.2041	4,691,050.861628
6.284050	0.204	4,580,239.082559
6.287452	0.2041	4,570,317.560723
6.290853	0.2041	4,641,725.773268
6.294253	0.204	4,533,663.369685
6.297655	0.2041	4,349,631.105569
6.301057	0.2041	4,370,669.597853
6.304457	0.204	4,544,285.077492
6.307858	0.2041	4,589,913.607113
6.311260	0.2041	4,581,072.220160
6.314660	0.204	4,775,646.695011
6.318062	0.2041	4,913,191.241950
6.321462	0.204	4,915,801.916506
6.324863	0.2041	4,986,168.368469
6.328265	0.2041	5,053,120.723227
6.331665	0.204	5,085,185.161804
6.335067	0.2041	5,053,000.613823
6.338468	0.2041	4,879,682.441079
6.341868	0.204	4,768,994.756129
6.345270	0.2041	4,785,840.598567
6.348672	0.2041	4,827,428.672568
6.352072	0.204	4,811,141.090328
6.355473	0.2041	4,694,791.198410
6.358875	0.2041	4,642,366.006379
6.362275	0.204	4,639,749.269884
6.365677	0.2041	4,627,966.815324
6.369078	0.2041	4,586,771.106354
6.372478	0.204	4,604,561.127485
6.375880	0.2041	4,616,066.341934
6.379280	0.204	4,554,890.478947
6.382682	0.2041	4,557,249.239404
6.386083	0.2041	4,530,711.887811
6.389483	0.204	4,565,366.952366
6.392885	0.2041	4,663,022.578619
6.396287	0.2041	4,658,107.040093
6.399687	0.204	4,624,180.384820
6.403088	0.2041	4,639,252.360116
6.406490	0.2041	4,678,776.833817
6.409890	0.204	4,676,782.246507
6.413292	0.2041	4,588,520.363322
6.416693	0.2041	4,469,319.522714
6.420093	0.204	4,352,915.063979
6.423495	0.2041	4,305,063.971374
6.426897	0.2041	4,310,374.053433
6.430297	0.204	4,341,451.436477
6.433698	0.2041	4,623,769.557262
6.437100	0.2041	5,359,166.274005
6.440500	0.204	7,067,743.317867
6.443902	0.2041	10,263,456.873231
6.447302	0.204	14,620,898.559177
6.450703	0.2041	20,074,851.861377
6.454105	0.2041	25,902,505.385672
6.457505	0.204	30,594,894.295395
6.460907	0.2041	33,360,020.246052
6.464308	0.2041	33,680,289.372391
6.467708	0.204	32,089,168.856009
6.471110	0.2041	30,445,303.117653
6.474512	0.2041	29,419,108.665360
6.477912	0.204	28,216,274.683853
6.481313	0.2041	27,913,965.335730
6.484715	0.2041	28,412,331.451708
6.488115	0.204	29,308,944.931251
6.491517	0.2041	32,096,854.460992
6.494918	0.2041	35,500,641.546221
6.498318	0.204	38,431,753.644898
6.501720	0.2041	40,512,524.932711
6.505120	0.204	41,358,527.359959
6.508522	0.2041	40,557,449.084329
6.511923	0.2041	38,671,830.631257
6.515323	0.204	37,580,160.708474
6.518725	0.2041	36,162,902.841792
6.522127	0.2041	34,590,802.747485
6.525527	0.204	34,766,338.612610
6.528928	0.2041	36,256,296.746014
6.532330	0.2041	37,490,365.708647
6.535730	0.204	38,154,670.855120
6.539132	0.2041	38,441,665.245455
6.542533	0.2041	37,946,873.416363
6.545933	0.204	36,682,616.101512
6.549335	0.2041	35,084,257.409938
6.552737	0.2041	33,050,766.735695
6.556137	0.204	31,215,274.945233
6.559538	0.2041	29,978,393.885568
6.562940	0.2041	27,925,495.624670
6.566340	0.204	25,804,625.853874
6.569742	0.2041	24,257,462.368863
6.573142	0.204	22,875,211.772192
6.576543	0.2041	21,699,311.431228
6.579945	0.2041	20,485,262.649259
6.583345	0.204	19,420,011.447581
6.586747	0.2041	18,659,411.130224
6.590148	0.2041	18,064,608.390663
6.593548	0.204	17,400,873.473429
6.596950	0.2041	16,830,511.083650
6.600352	0.2041	16,329,820.947507
6.603752	0.204	15,626,367.318572
6.607153	0.2041	15,367,263.463698
6.610555	0.2041	15,367,868.710124
6.613955	0.204	14,762,118.475106
6.617357	0.2041	14,128,464.092605
6.620758	0.2041	13,336,597.626889
6.624158	0.204	12,501,105.356123
6.627560	0.2041	11,958,022.465356
6.630960	0.204	11,063,618.331791
6.634362	0.2041	10,186,168.380310
6.637763	0.2041	9,648,719.792336
6.641163	0.204	9,147,623.668297
6.644565	0.2041	8,600,283.703847
6.647967	0.2041	8,172,340.445358
6.651367	0.204	7,764,055.664634
6.654768	0.2041	7,209,350.680881
6.658170	0.2041	6,752,969.213898
6.661570	0.204	6,410,437.283363
6.664972	0.2041	6,123,662.203754
6.668373	0.2041	5,856,410.236816
6.671773	0.204	5,794,590.286121
6.675175	0.2041	5,804,718.732701
6.678577	0.2041	5,667,432.243335
6.681977	0.204	5,562,282.393403
6.685378	0.2041	5,450,212.711786
6.688780	0.2041	5,342,833.091366
6.692180	0.204	5,200,866.613261
6.695582	0.2041	5,224,029.065528
6.698982	0.204	5,408,680.731364
6.702383	0.2041	5,445,345.315643
6.705785	0.2041	5,470,567.605278
6.709185	0.204	5,515,287.202780
6.712587	0.2041	5,493,757.291722
6.715988	0.2041	5,344,420.956597
6.719388	0.204	5,221,975.014268
6.722790	0.2041	5,239,308.540259
6.726192	0.2041	5,089,686.216686
6.729592	0.204	4,957,337.868671
6.732993	0.2041	5,116,476.274576
6.736395	0.2041	5,212,997.042380
6.739795	0.204	5,230,208.434723
6.743197	0.2041	5,338,960.967767
6.746598	0.2041	5,490,234.356175
6.749998	0.204	5,622,933.405761
6.753400	0.2041	5,689,698.384683
6.756800	0.204	5,812,430.251909
6.760202	0.2041	6,034,617.012147
6.763603	0.2041	6,391,456.046110
6.767003	0.204	6,632,507.084320
6.770405	0.2041	6,741,278.753026
6.773807	0.2041	6,994,709.377995
6.777207	0.204	7,139,465.766316
6.780608	0.2041	7,308,119.148632
6.784010	0.2041	7,367,122.773291
6.787410	0.204	7,427,539.923805
6.790812	0.2041	7,836,887.804446
6.794213	0.2041	8,166,395.285988
6.797613	0.204	8,457,465.465440
6.801015	0.2041	8,610,886.866645
6.804417	0.2041	8,552,350.559495
6.807817	0.204	8,675,449.570547
6.811218	0.2041	8,723,912.106682
6.814620	0.2041	8,604,503.244152
6.818020	0.204	8,785,487.201285
6.821422	0.2041	8,972,204.916959
6.824822	0.204	8,835,893.103816
6.828223	0.2041	8,622,556.455629
6.831625	0.2041	8,438,015.809738
6.835025	0.204	8,215,691.851101
6.838427	0.2041	7,896,819.394480
6.841828	0.2041	7,761,967.347791
6.845228	0.204	7,662,104.381080
6.848630	0.2041	7,471,534.985178
6.852032	0.2041	7,473,328.299522
6.855432	0.204	7,306,015.700552
6.858833	0.2041	6,959,930.263241
6.862235	0.2041	6,699,133.064963
6.865635	0.204	6,457,110.295085
6.869037	0.2041	6,236,478.181554
6.872438	0.2041	6,090,829.448635
6.875838	0.204	6,201,015.410154
6.879240	0.2041	6,493,646.343896
6.882642	0.2041	7,109,038.465934
6.886042	0.204	8,178,772.075941
6.889443	0.2041	9,479,904.505690
6.892843	0.204	10,609,449.712310
6.896245	0.2041	11,389,897.405461
6.899647	0.2041	11,761,376.445709
6.903047	0.204	11,777,968.463159
6.906448	0.2041	11,512,909.801520
6.909850	0.2041	11,135,813.593455
6.913250	0.204	10,714,488.288058
6.916652	0.2041	10,114,683.094047
6.920053	0.2041	9,730,098.227572
6.923453	0.204	9,355,637.539206
6.926855	0.2041	8,821,100.197482
6.930257	0.2041	8,185,752.101865
6.933657	0.204	7,684,225.885035
6.937058	0.2041	7,402,069.682625
6.940460	0.2041	7,146,976.320171
6.943860	0.204	6,996,377.063644
6.947262	0.2041	6,843,802.291516
6.950663	0.2041	6,678,918.213394
6.954063	0.204	6,546,880.910621
6.957465	0.2041	6,570,860.187309
6.960865	0.204	6,669,512.769483
6.964267	0.2041	6,893,326.329877
6.967668	0.2041	7,512,608.898631
6.971068	0.204	8,507,497.987364
6.974470	0.2041	9,815,277.727362
6.977872	0.2041	11,229,873.969935
6.981272	0.204	12,518,904.745666
6.984673	0.2041	13,230,719.150523
6.988075	0.2041	13,426,804.688358
6.991475	0.204	13,512,439.513494
6.994877	0.2041	13,042,266.651150
6.998278	0.2041	12,305,400.673412
7.001678	0.204	11,875,926.123687
7.005080	0.2041	11,213,285.019798
7.008482	0.2041	10,334,832.372252
7.011882	0.204	9,694,282.513290
7.015283	0.2041	9,130,323.786872
7.018683	0.204	8,570,265.523809
7.022085	0.2041	7,979,924.592217
7.025487	0.2041	7,562,594.554733
7.028887	0.204	7,372,635.729581
7.032288	0.2041	7,162,668.514325
7.035690	0.2041	6,968,082.984562
7.039090	0.204	6,737,878.806912
7.042492	0.2041	6,495,734.482226
7.045893	0.2041	6,325,951.974862
7.049293	0.204	6,312,865.926866
7.052695	0.2041	6,452,325.478375
7.056097	0.2041	6,597,003.269684
7.059497	0.204	6,711,078.180967
7.062898	0.2041	6,736,910.974665
7.066300	0.2041	6,697,421.622590
7.069700	0.204	6,743,574.559916
7.073102	0.2041	6,674,294.598000
7.076503	0.2041	6,551,917.434220
7.079903	0.204	6,699,854.964564
7.083305	0.2041	6,904,166.250397
7.086705	0.204	7,257,182.707034
7.090107	0.2041	7,952,805.322827
7.093508	0.2041	8,794,142.659387
7.096908	0.204	9,904,295.541825
7.100310	0.2041	10,962,508.579878
7.103712	0.2041	11,841,225.568130
7.107112	0.204	12,769,539.161920
7.110513	0.2041	13,321,692.013182
7.113915	0.2041	13,518,292.538049
7.117315	0.204	13,443,384.042106
7.120717	0.2041	13,017,689.923822
7.124118	0.2041	12,719,030.502563
7.127518	0.204	13,111,116.919912
7.130920	0.2041	13,956,196.906214
7.134322	0.2041	15,150,139.301605
7.137722	0.204	16,796,656.128250
7.141123	0.2041	18,158,948.804724
7.144523	0.204	18,828,804.235138
7.147925	0.2041	19,135,409.294839
7.151327	0.2041	19,195,504.642753
7.154727	0.204	19,022,159.154595
7.158128	0.2041	19,684,033.567013
7.161530	0.2041	21,658,286.202599
7.164930	0.204	25,314,460.964093
7.168332	0.2041	31,480,077.200989
7.171733	0.2041	39,087,632.980362
7.175133	0.204	47,066,997.582642
7.178535	0.2041	53,467,762.715131
7.181937	0.2041	57,132,766.928955
7.185337	0.204	57,991,737.303387
7.188738	0.2041	56,964,550.008513
7.192140	0.2041	55,365,756.818524
7.195540	0.204	52,193,192.124999
7.198942	0.2041	49,410,899.314322
7.202342	0.204	47,522,391.281554
7.205743	0.2041	44,830,874.819783
7.209145	0.2041	42,322,129.344726
7.212545	0.204	39,808,646.728329
7.215947	0.2041	37,000,678.459859
7.219348	0.2041	34,058,733.958985
7.222748	0.204	31,436,820.211341
7.226150	0.2041	29,869,607.865391
7.229552	0.2041	27,998,770.860319
7.232952	0.204	26,002,593.120843
7.236353	0.2041	24,708,825.290271
7.239755	0.2041	23,159,349.793527
7.243155	0.204	21,819,455.546933
7.246557	0.2041	20,968,607.875438
7.249958	0.2041	20,039,925.035744
7.253358	0.204	19,158,139.863250
7.256760	0.2041	18,314,936.716649
7.260162	0.2041	17,530,837.867887
7.263562	0.204	17,075,603.963527
7.266963	0.2041	17,190,556.658713
7.270363	0.204	17,376,077.598331
7.273765	0.2041	17,830,805.315326
7.277167	0.2041	18,860,290.033722
7.280567	0.204	19,442,300.134127
7.283968	0.2041	19,741,418.957770
7.287370	0.2041	19,562,502.355061
7.290770	0.204	18,353,230.966592
7.294172	0.2041	17,013,396.329228
7.297573	0.2041	15,395,098.088529
7.300973	0.204	13,447,821.714061
7.304375	0.2041	12,013,990.745888
7.307777	0.2041	10,700,616.124432
7.311177	0.204	9,397,288.909014
7.314578	0.2041	8,678,452.300427
7.317980	0.2041	8,428,961.626328
7.321380	0.204	8,247,132.763553
7.324782	0.2041	8,391,843.710465
7.328183	0.2041	8,915,859.344319
7.331583	0.204	9,732,574.206636
7.334985	0.2041	11,299,044.739852
7.338385	0.204	13,528,614.326757
7.341787	0.2041	16,087,570.048923
7.345188	0.2041	18,370,613.301845
7.348588	0.204	20,267,202.463577
7.351990	0.2041	21,482,311.220038
7.355392	0.2041	21,451,919.821999
7.358792	0.204	20,902,349.022256
7.362193	0.2041	20,125,567.223344
7.365595	0.2041	19,131,207.742648
7.368995	0.204	17,773,390.012291
7.372397	0.2041	16,409,924.182910
7.375798	0.2041	15,474,984.851672
7.379198	0.204	14,469,592.554173
7.382600	0.2041	13,631,421.966137
7.386002	0.2041	13,010,263.778093
7.389402	0.204	12,685,742.215708
7.392803	0.2041	12,654,589.542513
7.396203	0.204	12,609,664.478800
7.399605	0.2041	12,774,470.128828
7.403007	0.2041	12,872,208.189436
7.406407	0.204	12,912,793.075913
7.409808	0.2041	12,948,541.937699
7.413210	0.2041	12,657,129.192671
7.416610	0.204	12,134,117.121656
7.420012	0.2041	11,460,293.951036
7.423413	0.2041	10,790,371.053934
7.426813	0.204	10,425,801.758404
7.430215	0.2041	9,974,108.498247
7.433617	0.2041	9,454,192.912861
7.437017	0.204	9,223,336.632292
7.440418	0.2041	8,845,468.795142
7.443820	0.2041	8,310,771.347021
7.447220	0.204	7,837,939.136945
7.450622	0.2041	7,716,543.712003
7.454023	0.2041	7,894,110.034514
7.457423	0.204	8,255,977.640466
7.460825	0.2041	8,822,401.043400
7.464225	0.204	9,590,905.310658
7.467627	0.2041	10,323,277.534177
7.471028	0.2041	10,700,403.162606
7.474428	0.204	11,222,070.444569
7.477830	0.2041	11,246,696.927991
7.481232	0.2041	11,001,934.308090
7.484632	0.204	11,368,270.783927
7.488033	0.2041	12,090,458.705465
7.491435	0.2041	13,812,607.545293
7.494835	0.204	16,182,737.812198
7.498237	0.2041	18,340,127.124661
7.501638	0.2041	19,780,365.639813
7.505038	0.204	20,105,943.560436
7.508440	0.2041	19,812,594.331269
7.511842	0.2041	19,810,264.947136
7.515242	0.204	21,504,845.911032
7.518643	0.2041	26,857,469.075279
7.522045	0.2041	38,695,224.484899
7.525445	0.204	59,085,042.636693
7.528847	0.2041	86,696,465.199818
7.532247	0.204	119,581,221.801953
7.535648	0.2041	154,181,731.025626
7.539050	0.2041	182,523,023.486052
7.542450	0.204	199,243,382.976492
7.545852	0.2041	203,403,252.058581
7.549253	0.2041	195,866,127.236946
7.552653	0.204	181,654,787.548050
7.556055	0.2041	163,943,989.377791
7.559457	0.2041	146,554,302.735909
7.562857	0.204	134,177,793.416413
7.566258	0.2041	128,931,787.818127
7.569660	0.2041	137,070,353.367364
7.573060	0.204	165,802,073.939812
7.576462	0.2041	223,186,558.509813
7.579863	0.2041	321,004,579.702189
7.583263	0.204	457,994,233.474722
7.586665	0.2041	633,923,535.870881
7.590065	0.204	832,686,044.847524
7.593467	0.2041	1,035,734,320.722190
7.596868	0.2041	1,214,093,948.654720
7.600268	0.204	1,321,332,277.887550
7.603670	0.2041	1,354,000,351.138790
7.607072	0.2041	1,270,102,059.092820
7.610472	0.204	1,078,724,596.955030
7.613873	0.2041	866,031,294.440525
7.617275	0.2041	666,014,936.054124
7.620675	0.204	507,904,704.234966
7.624077	0.2041	403,493,442.922889
7.627478	0.2041	331,325,386.047434
7.630878	0.204	279,959,900.284194
7.634280	0.2041	241,343,016.029106
7.637682	0.2041	207,999,680.404361
7.641082	0.204	177,748,210.345326
7.644483	0.2041	144,457,116.982844
