File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/265.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-1
Injection Number	25
Position	125
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:17:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002350
Time Max. (min)	22.993917
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,137,790.054797
Signal Max.	1,823,710,410.486980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.375490	0.2041	105,065,878.569689
15.378892	0.2041	107,127,364.385600
15.382292	0.204	103,923,197.439865
15.385693	0.2041	96,695,424.684065
15.389095	0.2041	88,715,392.011358
15.392495	0.204	81,068,263.148181
15.395897	0.2041	74,210,882.567924
15.399297	0.204	69,973,384.274381
15.402698	0.2041	70,403,038.981511
15.406100	0.2041	75,812,618.433400
15.409500	0.204	86,860,774.167041
15.412902	0.2041	101,440,429.378644
15.416303	0.2041	117,192,875.934054
15.419703	0.204	129,765,512.776417
15.423105	0.2041	136,278,886.812459
15.426507	0.2041	139,472,104.975987
15.429907	0.204	141,107,330.001525
15.433308	0.2041	145,136,161.457014
15.436710	0.2041	151,977,681.786757
15.440110	0.204	154,759,415.536403
15.443512	0.2041	148,976,118.017974
15.446913	0.2041	136,485,315.464866
15.450313	0.204	122,222,853.227935
15.453715	0.2041	109,042,179.122155
15.457117	0.2041	98,176,883.848077
15.460517	0.204	91,955,121.599792
15.463918	0.2041	89,488,624.505613
15.467318	0.204	87,892,932.538268
15.470720	0.2041	86,597,383.427882
15.474122	0.2041	85,215,210.707633
15.477522	0.204	83,978,593.079492
15.480923	0.2041	82,302,154.298316
15.484325	0.2041	79,680,500.131013
15.487725	0.204	77,362,210.290770
15.491127	0.2041	76,728,316.754003
15.494528	0.2041	76,087,442.848696
15.497928	0.204	75,059,262.852837
15.501330	0.2041	75,892,565.743622
15.504732	0.2041	76,563,022.766077
15.508132	0.204	75,881,576.805679
15.511533	0.2041	74,198,338.771058
15.514935	0.2041	72,226,722.743440
15.518335	0.204	70,899,554.287140
15.521737	0.2041	69,081,266.178422
15.525138	0.2041	67,527,774.262496
15.528538	0.204	66,722,151.951208
15.531940	0.2041	67,579,436.872292
15.535340	0.204	72,329,027.651521
15.538742	0.2041	83,028,189.173619
15.542143	0.2041	101,944,573.969959
15.545543	0.204	129,333,389.518896
15.548945	0.2041	159,589,414.865921
15.552347	0.2041	186,190,821.222840
15.555747	0.204	205,017,345.163448
15.559148	0.2041	208,921,271.982243
15.562550	0.2041	201,993,332.078891
15.565950	0.204	195,119,181.077571
15.569352	0.2041	199,484,620.129103
15.572753	0.2041	232,490,164.341687
15.576153	0.204	294,477,912.631342
15.579555	0.2041	369,761,362.546822
15.582957	0.2041	438,562,547.560113
15.586357	0.204	477,130,618.899800
15.589758	0.2041	461,982,147.231031
15.593160	0.2041	397,572,476.245707
15.596560	0.204	319,364,174.746657
15.599962	0.2041	242,037,357.074073
15.603362	0.204	172,782,649.802585
15.606763	0.2041	127,656,347.902473
15.610165	0.2041	107,875,046.423558
15.613565	0.204	104,573,259.129293
15.616967	0.2041	109,582,350.826483
15.620368	0.2041	116,659,232.541014
15.623768	0.204	123,109,995.192936
15.627170	0.2041	123,366,041.263758
15.630572	0.2041	115,672,220.480103
15.633972	0.204	106,592,031.433643
15.637373	0.2041	95,987,505.104915
15.640775	0.2041	84,502,885.604716
15.644175	0.204	75,233,207.489769
15.647577	0.2041	68,737,188.466993
15.650978	0.2041	64,278,804.499361
15.654378	0.204	60,666,001.223766
15.657780	0.2041	59,679,661.671075
15.661182	0.2041	61,534,710.325964
15.664582	0.204	64,006,413.234198
15.667983	0.2041	68,460,508.456150
15.671383	0.204	75,260,467.569834
15.674785	0.2041	85,001,688.780853
15.678187	0.2041	98,739,653.845049
15.681587	0.204	116,253,095.207850
15.684988	0.2041	137,984,328.409343
15.688390	0.2041	158,468,040.667748
15.691790	0.204	172,848,078.522580
15.695192	0.2041	178,675,423.145049
15.698593	0.2041	170,263,595.750329
15.701993	0.204	146,171,504.586943
15.705395	0.2041	117,878,717.989278
15.708797	0.2041	97,529,780.031797
15.712197	0.204	83,784,526.599984
15.715598	0.2041	75,081,169.163374
15.719000	0.2041	72,436,829.173371
15.722400	0.204	72,584,867.113265
15.725802	0.2041	72,186,955.487715
15.729203	0.2041	71,745,246.425025
15.732603	0.204	70,988,839.434100
15.736005	0.2041	68,214,237.129326
15.739405	0.204	66,129,416.578178
15.742807	0.2041	65,162,844.541380
15.746208	0.2041	64,144,156.297593
15.749608	0.204	64,506,145.718861
15.753010	0.2041	66,613,658.997720
15.756412	0.2041	71,794,143.155973
15.759812	0.204	81,996,852.898258
15.763213	0.2041	99,791,950.489266
15.766615	0.2041	126,056,868.182025
15.770015	0.204	155,752,953.574492
15.773417	0.2041	180,615,498.898989
15.776818	0.2041	192,830,375.476428
15.780218	0.204	191,841,458.690783
15.783620	0.2041	176,823,476.525825
15.787022	0.2041	148,989,118.958838
15.790422	0.204	121,094,288.306698
15.793823	0.2041	100,634,075.747408
15.797225	0.2041	87,686,546.063732
15.800625	0.204	81,571,051.945474
15.804027	0.2041	78,556,987.394434
15.807427	0.204	76,328,367.819014
15.810828	0.2041	76,814,804.947396
15.814230	0.2041	79,527,685.334414
15.817630	0.204	84,195,152.015313
15.821032	0.2041	91,473,628.746187
15.824433	0.2041	101,637,895.566308
15.827833	0.204	114,296,975.507000
15.831235	0.2041	124,825,148.979608
15.834637	0.2041	133,649,385.579363
15.838037	0.204	140,691,974.873355
15.841438	0.2041	146,507,097.565828
15.844840	0.2041	153,100,977.804368
15.848240	0.204	161,417,940.408756
15.851642	0.2041	170,685,321.081572
15.855043	0.2041	176,451,584.379812
15.858443	0.204	172,469,562.356777
15.861845	0.2041	154,889,310.083988
15.865247	0.2041	131,625,295.393317
15.868647	0.204	107,193,762.640569
15.872048	0.2041	85,656,783.115138
15.875448	0.204	71,952,369.093485
15.878850	0.2041	63,677,901.668280
15.882252	0.2041	59,393,022.205381
15.885652	0.204	57,925,769.213565
15.889053	0.2041	57,587,026.560201
15.892455	0.2041	57,181,531.039313
15.895855	0.204	56,005,038.369448
15.899257	0.2041	56,083,773.896095
15.902658	0.2041	57,075,339.314153
15.906058	0.204	56,604,941.945334
15.909460	0.2041	55,398,676.617203
15.912862	0.2041	54,378,195.166680
15.916262	0.204	53,618,874.042425
15.919663	0.2041	52,529,528.620929
15.923065	0.2041	52,977,342.289277
15.926465	0.204	54,867,364.170910
15.929867	0.2041	57,053,037.223088
15.933267	0.204	61,635,523.776330
15.936668	0.2041	67,664,723.226579
15.940070	0.2041	75,013,023.745477
15.943470	0.204	84,315,536.493525
15.946872	0.2041	91,775,300.221378
15.950273	0.2041	95,605,226.718896
15.953673	0.204	96,272,677.514666
15.957075	0.2041	92,890,675.052932
15.960477	0.2041	86,317,941.152437
15.963877	0.204	78,421,800.486275
15.967278	0.2041	71,177,723.496994
15.970680	0.2041	65,991,120.924373
15.974080	0.204	62,973,170.942606
15.977482	0.2041	61,358,009.272194
15.980883	0.2041	59,981,252.500548
15.984283	0.204	59,679,127.856847
15.987685	0.2041	60,609,802.692727
15.991087	0.2041	61,646,822.690089
15.994487	0.204	62,616,906.683384
15.997888	0.2041	62,661,394.320269
16.001288	0.204	60,183,361.697835
16.004690	0.2041	57,309,974.904177
16.008092	0.2041	56,197,528.915226
16.011492	0.204	55,282,666.844284
16.014893	0.2041	56,059,527.305847
16.018295	0.2041	59,550,209.638993
16.021695	0.204	64,219,178.342022
16.025097	0.2041	70,313,005.982246
16.028498	0.2041	76,777,931.068163
16.031898	0.204	82,425,826.055475
16.035300	0.2041	86,291,750.155805
16.038702	0.2041	87,394,637.011024
16.042102	0.204	86,914,171.797395
16.045503	0.2041	84,748,826.660158
16.048905	0.2041	82,027,387.797544
16.052305	0.204	79,526,919.371800
16.055707	0.2041	76,828,539.045242
16.059108	0.2041	76,743,123.807252
16.062508	0.204	79,122,793.871266
16.065910	0.2041	81,847,811.761476
16.069310	0.204	84,007,308.321153
16.072712	0.2041	84,831,766.485766
16.076113	0.2041	85,362,145.299546
16.079513	0.204	83,987,953.046199
16.082915	0.2041	80,200,853.742252
16.086317	0.2041	77,303,445.378931
16.089717	0.204	73,402,891.764109
16.093118	0.2041	68,573,037.217174
16.096520	0.2041	63,981,406.789850
16.099920	0.204	59,424,060.367091
16.103322	0.2041	56,794,259.968631
16.106723	0.2041	54,899,693.455617
16.110123	0.204	54,353,404.856024
16.113525	0.2041	55,573,017.077815
16.116927	0.2041	57,528,415.794762
16.120327	0.204	61,359,080.345034
16.123728	0.2041	66,419,523.346261
16.127130	0.2041	72,046,282.438793
16.130530	0.204	79,106,747.292733
16.133932	0.2041	85,557,198.843021
16.137332	0.204	89,719,179.242878
16.140733	0.2041	91,308,352.889115
16.144135	0.2041	89,261,654.708765
16.147535	0.204	85,807,224.138807
16.150937	0.2041	82,257,959.641330
16.154338	0.2041	77,975,002.167197
16.157738	0.204	74,451,569.954321
16.161140	0.2041	70,796,780.829411
16.164542	0.2041	66,578,893.372531
16.167942	0.204	63,500,949.151850
16.171343	0.2041	60,670,432.044184
16.174745	0.2041	58,931,970.513949
16.178145	0.204	58,976,012.485071
16.181547	0.2041	58,921,519.216066
16.184948	0.2041	59,311,619.545755
16.188348	0.204	60,682,178.855310
16.191750	0.2041	61,855,454.579500
16.195152	0.2041	62,034,947.745318
16.198552	0.204	60,800,026.292188
16.201953	0.2041	58,699,289.490209
16.205353	0.204	56,359,591.030786
16.208755	0.2041	55,287,703.402641
16.212157	0.2041	55,457,788.342035
16.215557	0.204	55,866,938.004093
16.218958	0.2041	59,406,171.282062
16.222360	0.2041	67,038,221.576313
16.225760	0.204	77,817,585.921112
16.229162	0.2041	92,368,773.472732
16.232563	0.2041	109,459,258.770179
16.235963	0.204	124,657,991.577716
16.239365	0.2041	135,440,775.202349
16.242767	0.2041	139,636,341.835913
16.246167	0.204	134,895,946.221207
16.249568	0.2041	122,180,817.507546
16.252970	0.2041	105,770,829.550860
16.256370	0.204	92,361,028.696996
16.259772	0.2041	82,754,954.606920
16.263173	0.2041	76,824,264.023067
16.266573	0.204	74,033,183.854708
16.269975	0.2041	71,650,277.411918
16.273375	0.204	70,381,504.567277
16.276777	0.2041	68,197,057.588772
16.280178	0.2041	64,257,894.708910
16.283578	0.204	61,809,291.518597
16.286980	0.2041	60,730,494.457299
16.290382	0.2041	60,435,733.947088
16.293782	0.204	61,460,135.427385
16.297183	0.2041	63,720,451.057344
16.300585	0.2041	67,382,834.932603
16.303985	0.204	70,746,865.995648
16.307387	0.2041	74,216,801.319546
16.310788	0.2041	77,647,134.112804
16.314188	0.204	77,140,518.009773
16.317590	0.2041	75,664,914.251313
16.320992	0.2041	74,038,469.558992
16.324392	0.204	70,517,686.117365
16.327793	0.2041	67,905,449.926760
16.331195	0.2041	65,275,053.650959
16.334595	0.204	63,599,686.180974
16.337997	0.2041	63,495,530.809226
16.341397	0.204	63,564,775.703788
16.344798	0.2041	65,555,011.631367
16.348200	0.2041	72,964,611.144848
16.351600	0.204	88,437,686.469649
16.355002	0.2041	115,335,181.944107
16.358403	0.2041	158,664,622.651538
16.361803	0.204	221,135,074.677028
16.365205	0.2041	307,254,095.979269
16.368607	0.2041	418,086,638.667007
16.372007	0.204	545,123,197.927928
16.375408	0.2041	689,993,383.477370
16.378810	0.2041	837,649,357.350797
16.382210	0.204	968,586,995.598211
16.385612	0.2041	1,079,136,923.568380
16.389013	0.2041	1,132,533,372.246540
16.392413	0.204	1,090,004,921.096430
16.395815	0.2041	943,737,036.482764
16.399217	0.2041	703,527,140.746972
16.402617	0.204	438,161,919.551284
16.406018	0.2041	243,128,263.846546
16.409418	0.204	137,020,812.995604
16.412820	0.2041	96,257,092.797103
16.416222	0.2041	90,093,528.682901
16.419622	0.204	95,108,768.272511
16.423023	0.2041	104,816,016.220273
16.426425	0.2041	109,019,193.215391
16.429825	0.204	106,738,095.204867
16.433227	0.2041	99,525,448.773432
16.436628	0.2041	88,922,397.167265
16.440028	0.204	78,034,684.964442
16.443430	0.2041	69,728,531.953978
16.446832	0.2041	66,026,702.592258
16.450232	0.204	65,144,675.668125
16.453633	0.2041	67,345,847.699551
16.457035	0.2041	72,777,956.668434
16.460435	0.204	78,191,427.821224
16.463837	0.2041	82,036,949.879277
16.467238	0.2041	82,612,196.400899
16.470638	0.204	79,680,969.831982
16.474040	0.2041	74,791,551.129516
16.477440	0.204	69,088,911.871221
16.480842	0.2041	64,104,774.398059
16.484243	0.2041	60,577,605.471218
16.487643	0.204	58,580,542.131903
16.491045	0.2041	59,301,687.085651
16.494447	0.2041	61,134,888.136250
16.497847	0.204	62,523,487.507863
16.501248	0.2041	64,279,828.112095
16.504650	0.2041	65,328,507.296526
16.508050	0.204	66,056,892.444606
16.511452	0.2041	66,732,538.585679
16.514853	0.2041	68,136,050.000273
16.518253	0.204	71,733,163.016584
16.521655	0.2041	76,978,064.886143
16.525057	0.2041	82,704,126.325257
16.528457	0.204	88,426,478.562727
16.531858	0.2041	93,347,605.135674
16.535260	0.2041	94,162,203.591819
16.538660	0.204	91,465,955.911056
16.542062	0.2041	87,869,153.557223
16.545462	0.204	82,380,672.020738
16.548863	0.2041	75,551,498.597161
16.552265	0.2041	68,585,418.227460
16.555665	0.204	63,137,864.213576
16.559067	0.2041	60,295,296.745011
16.562468	0.2041	57,892,019.834387
16.565868	0.204	56,371,429.432234
16.569270	0.2041	56,709,755.545328
16.572672	0.2041	57,262,016.953617
16.576072	0.204	56,598,824.785260
16.579473	0.2041	55,305,848.728297
16.582875	0.2041	54,712,976.008227
16.586275	0.204	54,422,944.184933
16.589677	0.2041	53,714,587.765333
16.593078	0.2041	52,762,977.304683
16.596478	0.204	52,296,680.349001
16.599880	0.2041	51,727,227.281567
16.603282	0.2041	51,659,416.368629
16.606682	0.204	52,386,397.207424
16.610083	0.2041	52,358,059.554465
16.613483	0.204	52,450,746.861145
16.616885	0.2041	53,576,779.949337
16.620287	0.2041	54,948,333.079100
16.623687	0.204	56,278,143.246272
16.627088	0.2041	58,662,642.948654
16.630490	0.2041	61,841,034.381663
16.633890	0.204	64,595,752.286343
16.637292	0.2041	65,837,475.866218
16.640693	0.2041	66,267,128.564989
16.644093	0.204	66,982,985.363804
16.647495	0.2041	67,201,261.212873
16.650897	0.2041	67,044,185.387957
16.654297	0.204	67,659,807.368989
16.657698	0.2041	69,153,219.967124
16.661100	0.2041	71,965,294.195631
16.664500	0.204	77,307,411.931202
16.667902	0.2041	83,754,202.314272
16.671303	0.2041	90,231,839.824419
16.674703	0.204	96,877,373.914701
16.678105	0.2041	101,924,664.633323
16.681505	0.204	102,356,166.067316
16.684907	0.2041	97,938,325.463517
16.688308	0.2041	91,806,225.689249
16.691708	0.204	85,084,183.347040
16.695110	0.2041	77,526,101.672872
16.698512	0.2041	71,639,104.189023
16.701912	0.204	67,112,545.503819
16.705313	0.2041	62,858,534.088435
16.708715	0.2041	59,451,404.727949
16.712115	0.204	56,775,717.524380
16.715517	0.2041	54,958,411.357109
16.718918	0.2041	53,338,447.849722
16.722318	0.204	52,854,640.461319
16.725720	0.2041	52,654,033.528389
16.729122	0.2041	52,597,778.952892
16.732522	0.204	53,382,933.398269
16.735923	0.2041	54,063,212.413524
16.739323	0.204	54,201,145.153062
16.742725	0.2041	54,469,445.108319
16.746127	0.2041	55,647,700.163036
16.749527	0.204	56,118,139.486186
16.752928	0.2041	57,749,474.447632
16.756330	0.2041	61,562,924.224392
16.759730	0.204	65,594,656.969672
16.763132	0.2041	70,508,930.944840
16.766533	0.2041	75,390,973.254355
16.769933	0.204	78,768,410.169663
16.773335	0.2041	81,956,920.244356
16.776737	0.2041	86,357,608.193043
16.780137	0.204	91,430,099.900978
16.783538	0.2041	97,162,919.878059
16.786940	0.2041	102,930,556.674245
16.790340	0.204	104,990,021.982472
16.793742	0.2041	102,384,323.673456
16.797143	0.2041	95,503,716.236009
16.800543	0.204	84,810,986.415631
16.803945	0.2041	74,946,581.325750
16.807345	0.204	69,019,097.346801
16.810747	0.2041	66,544,293.988421
16.814148	0.2041	66,864,029.609481
16.817548	0.204	71,515,572.524996
16.820950	0.2041	79,651,297.414146
16.824352	0.2041	87,919,611.810110
16.827752	0.204	96,895,295.383855
16.831153	0.2041	102,848,318.110025
16.834555	0.2041	101,811,865.919817
16.837955	0.204	96,429,375.168668
16.841357	0.2041	88,280,349.582800
16.844758	0.2041	80,231,480.100325
16.848158	0.204	73,682,240.045633
16.851560	0.2041	68,579,812.954345
16.854962	0.2041	65,539,875.778991
16.858362	0.204	63,678,706.729079
16.861763	0.2041	63,001,570.362283
16.865165	0.2041	63,330,393.510462
16.868565	0.204	64,169,906.671820
16.871967	0.2041	65,633,624.798032
16.875367	0.204	67,681,932.671850
16.878768	0.2041	70,543,018.986479
16.882170	0.2041	73,947,829.461670
16.885570	0.204	78,138,748.603573
16.888972	0.2041	86,347,776.420558
16.892373	0.2041	101,293,067.308119
16.895773	0.204	122,677,764.807700
16.899175	0.2041	147,428,958.661869
16.902577	0.2041	170,940,285.616879
16.905977	0.204	186,947,717.332664
16.909378	0.2041	185,422,169.943432
16.912780	0.2041	167,567,702.045410
16.916180	0.204	142,813,665.286826
16.919582	0.2041	115,178,584.571104
16.922983	0.2041	91,304,729.932883
16.926383	0.204	74,126,616.764734
16.929785	0.2041	62,787,920.189773
16.933187	0.2041	56,779,365.104626
16.936587	0.204	53,103,017.582605
16.939988	0.2041	50,930,649.992763
16.943388	0.204	50,905,403.789958
16.946790	0.2041	51,041,874.275881
16.950192	0.2041	50,460,756.294446
16.953592	0.204	49,909,442.709438
16.956993	0.2041	49,358,971.013605
16.960395	0.2041	48,889,391.846192
16.963795	0.204	49,476,099.891907
16.967197	0.2041	51,859,817.679187
16.970598	0.2041	54,532,251.236046
16.973998	0.204	57,706,401.983607
16.977400	0.2041	60,946,895.208196
16.980802	0.2041	62,606,349.059627
16.984202	0.204	62,912,071.940753
16.987603	0.2041	61,858,929.451864
16.991005	0.2041	60,737,027.273804
16.994405	0.204	59,441,995.410089
16.997807	0.2041	57,870,532.768466
17.001208	0.2041	57,105,878.772609
17.004608	0.204	55,480,577.617011
17.008010	0.2041	53,978,972.792986
17.011410	0.204	53,636,061.160198
17.014812	0.2041	52,715,310.793905
17.018213	0.2041	51,608,038.606509
17.021613	0.204	51,768,792.360929
17.025015	0.2041	52,844,838.109252
17.028417	0.2041	53,393,820.674232
17.031817	0.204	54,534,471.927577
17.035218	0.2041	55,796,779.922426
17.038620	0.2041	56,279,896.876747
17.042020	0.204	57,466,977.476691
17.045422	0.2041	58,215,436.247911
17.048823	0.2041	58,578,427.902033
17.052223	0.204	60,075,754.321477
17.055625	0.2041	61,962,519.429289
17.059027	0.2041	62,279,040.922429
17.062427	0.204	60,852,208.654205
17.065828	0.2041	58,416,542.395788
17.069230	0.2041	55,371,611.748861
17.072630	0.204	53,584,130.882808
17.076032	0.2041	54,053,975.819172
17.079432	0.204	57,345,428.279276
17.082833	0.2041	64,083,092.102254
17.086235	0.2041	74,374,692.586450
17.089635	0.204	84,697,979.352974
17.093037	0.2041	91,557,639.317951
17.096438	0.2041	94,884,022.889621
17.099838	0.204	93,387,734.151511
17.103240	0.2041	89,901,250.974086
17.106642	0.2041	89,190,676.258883
17.110042	0.204	98,137,262.401811
17.113443	0.2041	119,171,164.673675
17.116845	0.2041	148,946,036.380574
17.120245	0.204	184,619,856.341542
17.123647	0.2041	217,328,770.041102
17.127048	0.2041	240,899,758.944724
17.130448	0.204	241,946,849.695583
17.133850	0.2041	219,021,631.986868
17.137252	0.2041	185,712,615.657272
17.140652	0.204	143,894,035.144583
17.144053	0.2041	106,841,055.397773
17.147453	0.204	83,542,824.155546
17.150855	0.2041	69,589,569.022467
17.154257	0.2041	64,196,309.338237
17.157657	0.204	62,429,806.254561
17.161058	0.2041	61,091,530.363039
17.164460	0.2041	61,235,520.883054
17.167860	0.204	61,976,298.407462
17.171262	0.2041	64,242,310.782851
17.174663	0.2041	67,397,255.528271
17.178063	0.204	70,159,011.180466
17.181465	0.2041	72,530,593.784071
17.184867	0.2041	72,515,567.778571
17.188267	0.204	69,783,755.145712
17.191668	0.2041	64,795,143.627934
17.195070	0.2041	58,896,514.297756
17.198470	0.204	53,858,323.882461
17.201872	0.2041	51,002,858.328935
17.205273	0.2041	50,121,293.908193
17.208673	0.204	50,466,775.185325
17.212075	0.2041	52,956,349.853889
17.215475	0.204	56,571,660.330420
17.218877	0.2041	59,482,754.060158
17.222278	0.2041	61,806,486.030562
17.225678	0.204	62,632,117.068426
17.229080	0.2041	61,120,571.583873
17.232482	0.2041	59,269,425.117432
17.235882	0.204	57,608,938.232816
17.239283	0.2041	56,825,135.412376
17.242685	0.2041	58,079,944.841994
17.246085	0.204	59,145,113.592919
17.249487	0.2041	59,810,404.164211
17.252888	0.2041	60,843,734.306860
17.256288	0.204	60,191,969.033455
17.259690	0.2041	58,473,642.867488
17.263092	0.2041	57,371,172.311500
17.266492	0.204	56,187,813.655818
17.269893	0.2041	55,406,239.164455
17.273295	0.2041	55,565,854.533133
17.276695	0.204	56,198,375.561231
17.280097	0.2041	57,207,449.352694
17.283497	0.204	57,596,555.451086
17.286898	0.2041	57,799,285.838417
17.290300	0.2041	58,277,000.883799
17.293700	0.204	58,350,669.433427
17.297102	0.2041	59,257,056.184909
17.300503	0.2041	60,067,991.041609
