File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/275.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-1
Injection Number	31
Position	131
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	12:11:54 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001408
Time Max. (min)	22.996353
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,033,277.930163
Signal Max.	4,071,083,539.993940
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.256323	0.2041	23,514,883.748183
5.259725	0.2041	24,033,472.193687
5.263125	0.204	24,332,341.428814
5.266527	0.2041	24,146,044.916989
5.269928	0.2041	24,125,861.369535
5.273328	0.204	23,622,298.266110
5.276730	0.2041	22,884,526.487454
5.280132	0.2041	21,943,143.211627
5.283532	0.204	21,195,987.745268
5.286933	0.2041	20,648,562.344127
5.290335	0.2041	20,030,187.984748
5.293735	0.204	19,659,229.192231
5.297137	0.2041	19,477,395.133110
5.300538	0.2041	19,223,612.365066
5.303938	0.204	18,965,689.982964
5.307340	0.2041	18,857,239.714719
5.310740	0.204	18,657,253.975890
5.314142	0.2041	18,286,682.624310
5.317543	0.2041	18,360,320.691984
5.320943	0.204	18,957,485.119766
5.324345	0.2041	19,682,495.965205
5.327747	0.2041	21,147,185.774475
5.331147	0.204	23,279,105.719137
5.334548	0.2041	24,940,314.201461
5.337950	0.2041	25,672,653.450338
5.341350	0.204	26,157,201.768176
5.344752	0.2041	26,329,436.491984
5.348153	0.2041	25,637,326.645958
5.351553	0.204	25,618,647.512643
5.354955	0.2041	26,629,873.874706
5.358357	0.2041	27,511,947.159800
5.361757	0.204	28,801,670.238673
5.365158	0.2041	30,136,194.889920
5.368558	0.204	30,221,558.034755
5.371960	0.2041	29,071,692.397589
5.375362	0.2041	27,484,546.770765
5.378762	0.204	26,500,876.676390
5.382163	0.2041	25,576,495.406807
5.385565	0.2041	24,649,093.503176
5.388965	0.204	24,396,075.634844
5.392367	0.2041	23,975,497.482325
5.395768	0.2041	23,577,074.487859
5.399168	0.204	23,017,419.040758
5.402570	0.2041	22,598,838.354767
5.405972	0.2041	22,574,448.938399
5.409372	0.204	22,205,423.995408
5.412773	0.2041	21,954,428.650126
5.416175	0.2041	21,536,275.712596
5.419575	0.204	20,812,087.644741
5.422977	0.2041	20,031,253.745504
5.426378	0.2041	19,208,181.091767
5.429778	0.204	18,584,158.884439
5.433180	0.2041	17,909,399.998892
5.436580	0.204	17,438,657.898313
5.439982	0.2041	17,291,034.356244
5.443383	0.2041	17,089,711.558251
5.446783	0.204	17,078,008.718022
5.450185	0.2041	17,251,160.165809
5.453587	0.2041	17,596,586.117117
5.456987	0.204	17,616,578.722634
5.460388	0.2041	17,736,060.468871
5.463790	0.2041	18,177,103.197844
5.467190	0.204	18,466,720.798239
5.470592	0.2041	18,801,724.785077
5.473993	0.2041	19,141,987.750051
5.477393	0.204	19,644,777.137429
5.480795	0.2041	19,778,021.167442
5.484197	0.2041	19,603,007.214534
5.487597	0.204	19,654,878.986992
5.490998	0.2041	19,391,303.801305
5.494398	0.204	18,549,309.589095
5.497800	0.2041	17,975,411.085962
5.501202	0.2041	17,503,684.230069
5.504602	0.204	16,725,211.291997
5.508003	0.2041	16,312,985.166009
5.511405	0.2041	16,090,356.844209
5.514805	0.204	15,580,293.292082
5.518207	0.2041	15,154,061.489285
5.521608	0.2041	14,684,839.803064
5.525008	0.204	14,064,197.001925
5.528410	0.2041	13,891,754.958009
5.531812	0.2041	13,777,847.534840
5.535212	0.204	13,447,049.786768
5.538613	0.2041	13,260,304.919959
5.542015	0.2041	13,066,031.958996
5.545415	0.204	12,761,124.637095
5.548817	0.2041	12,438,942.913662
5.552217	0.204	12,464,417.176307
5.555618	0.2041	12,533,324.783405
5.559020	0.2041	12,186,001.845493
5.562420	0.204	12,216,596.708641
5.565822	0.2041	12,515,152.044130
5.569223	0.2041	12,498,553.596803
5.572623	0.204	12,413,520.665353
5.576025	0.2041	12,423,987.134850
5.579427	0.2041	12,392,260.894060
5.582827	0.204	12,302,778.041537
5.586228	0.2041	12,159,312.458141
5.589630	0.2041	11,886,182.262873
5.593030	0.204	11,703,824.705738
5.596432	0.2041	11,672,458.148491
5.599833	0.2041	11,941,284.996714
5.603233	0.204	12,030,220.419718
5.606635	0.2041	11,724,496.287993
5.610035	0.204	11,500,601.106228
5.613437	0.2041	11,302,951.343036
5.616838	0.2041	11,177,111.172004
5.620238	0.204	11,071,995.777319
5.623640	0.2041	11,085,290.700438
5.627042	0.2041	11,221,851.472084
5.630442	0.204	11,341,910.448771
5.633843	0.2041	11,427,642.988301
5.637245	0.2041	11,290,187.998863
5.640645	0.204	11,150,028.836429
5.644047	0.2041	11,381,818.423539
5.647448	0.2041	11,488,785.240189
5.650848	0.204	11,134,331.513843
5.654250	0.2041	10,880,162.173715
5.657652	0.2041	10,895,556.367933
5.661052	0.204	10,880,515.691322
5.664453	0.2041	11,067,051.020685
5.667853	0.204	11,237,353.928820
5.671255	0.2041	11,281,489.169776
5.674657	0.2041	11,528,223.082304
5.678057	0.204	11,461,663.246291
5.681458	0.2041	11,267,431.901825
5.684860	0.2041	11,320,834.040577
5.688260	0.204	11,453,925.244486
5.691662	0.2041	11,639,749.363536
5.695063	0.2041	11,702,490.549370
5.698463	0.204	11,865,323.841178
5.701865	0.2041	12,383,916.899857
5.705267	0.2041	12,859,097.014984
5.708667	0.204	13,195,470.010148
5.712068	0.2041	13,500,352.581699
5.715470	0.2041	13,624,414.114469
5.718870	0.204	13,477,049.117437
5.722272	0.2041	13,168,409.001000
5.725672	0.204	12,921,975.510106
5.729073	0.2041	13,160,781.545003
5.732475	0.2041	13,618,598.337709
5.735875	0.204	13,971,602.320521
5.739277	0.2041	14,389,743.761486
5.742678	0.2041	14,568,865.895962
5.746078	0.204	14,666,216.305253
5.749480	0.2041	14,977,457.162756
5.752882	0.2041	15,100,561.490522
5.756282	0.204	15,059,704.489675
5.759683	0.2041	15,137,215.909812
5.763085	0.2041	15,025,558.175683
5.766485	0.204	15,013,046.062801
5.769887	0.2041	15,069,092.431790
5.773288	0.2041	15,319,147.297930
5.776688	0.204	15,890,994.641046
5.780090	0.2041	16,570,887.285267
5.783490	0.204	18,018,768.448058
5.786892	0.2041	19,460,513.831399
5.790293	0.2041	20,049,308.874803
5.793693	0.204	20,122,042.254921
5.797095	0.2041	20,102,918.775205
5.800497	0.2041	20,035,496.215624
5.803897	0.204	19,943,994.900346
5.807298	0.2041	19,814,298.472070
5.810700	0.2041	19,362,747.156957
5.814100	0.204	19,133,024.400502
5.817502	0.2041	18,755,116.751006
5.820903	0.2041	18,163,081.100907
5.824303	0.204	17,917,380.912435
5.827705	0.2041	17,786,046.948675
5.831107	0.2041	17,955,641.650952
5.834507	0.204	18,226,102.992879
5.837908	0.2041	18,476,736.040900
5.841310	0.2041	18,587,532.023678
5.844710	0.204	18,412,311.521677
5.848112	0.2041	18,427,263.462277
5.851512	0.204	18,014,133.864075
5.854913	0.2041	17,204,923.809141
5.858315	0.2041	16,962,874.737002
5.861715	0.204	16,699,513.510215
5.865117	0.2041	16,293,968.305518
5.868518	0.2041	16,308,332.280414
5.871918	0.204	16,079,096.534115
5.875320	0.2041	15,726,294.965902
5.878722	0.2041	15,844,926.162838
5.882122	0.204	15,759,055.413254
5.885523	0.2041	15,818,757.635423
5.888925	0.2041	16,374,975.076727
5.892325	0.204	16,852,566.551293
5.895727	0.2041	17,472,364.944102
5.899128	0.2041	18,310,406.732201
5.902528	0.204	19,154,261.203836
5.905930	0.2041	19,490,689.438401
5.909330	0.204	19,361,124.133804
5.912732	0.2041	19,292,071.427909
5.916133	0.2041	19,302,069.674847
5.919533	0.204	19,057,474.488625
5.922935	0.2041	18,714,955.445996
5.926337	0.2041	18,888,478.903258
5.929737	0.204	18,667,925.979244
5.933138	0.2041	18,384,539.795899
5.936540	0.2041	18,468,964.764901
5.939940	0.204	18,050,349.758333
5.943342	0.2041	17,731,081.600466
5.946743	0.2041	17,251,913.331079
5.950143	0.204	16,820,853.886123
5.953545	0.2041	17,223,596.021933
5.956947	0.2041	18,381,126.056387
5.960347	0.204	20,961,567.347456
5.963748	0.2041	25,231,402.053802
5.967148	0.204	30,266,335.244663
5.970550	0.2041	35,134,488.235225
5.973952	0.2041	37,786,051.164105
5.977352	0.204	38,031,325.037291
5.980753	0.2041	37,808,183.446497
5.984155	0.2041	36,624,192.503420
5.987555	0.204	35,229,846.628857
5.990957	0.2041	34,192,209.998134
5.994358	0.2041	33,440,939.443129
5.997758	0.204	33,077,234.059955
6.001160	0.2041	31,813,759.270769
6.004562	0.2041	30,453,614.928157
6.007962	0.204	30,030,508.395334
6.011363	0.2041	29,102,996.980415
6.014765	0.2041	27,725,418.270963
6.018165	0.204	26,443,793.165993
6.021567	0.2041	25,147,902.932310
6.024968	0.2041	24,207,655.380781
6.028368	0.204	23,147,561.518574
6.031770	0.2041	22,241,415.743404
6.035170	0.204	21,633,103.745119
6.038572	0.2041	20,849,924.004655
6.041973	0.2041	20,271,027.217757
6.045373	0.204	19,872,313.611029
6.048775	0.2041	19,320,045.627228
6.052177	0.2041	19,065,915.130427
6.055577	0.204	18,885,607.095042
6.058978	0.2041	18,721,323.615131
6.062380	0.2041	18,834,170.893166
6.065780	0.204	19,119,979.761462
6.069182	0.2041	20,151,138.462759
6.072583	0.2041	21,918,315.072425
6.075983	0.204	23,740,649.909203
6.079385	0.2041	25,862,005.750053
6.082787	0.2041	28,559,180.924580
6.086187	0.204	31,302,533.830365
6.089588	0.2041	34,857,627.782693
6.092988	0.204	39,461,291.931691
6.096390	0.2041	44,299,629.431143
6.099792	0.2041	50,085,461.358416
6.103192	0.204	56,417,526.966600
6.106593	0.2041	62,017,367.353986
6.109995	0.2041	66,544,441.346507
6.113395	0.204	69,259,299.067258
6.116797	0.2041	68,946,372.545880
6.120198	0.2041	68,575,423.019241
6.123598	0.204	68,208,192.478770
6.127000	0.2041	65,099,543.156848
6.130402	0.2041	62,968,804.988847
6.133802	0.204	61,878,547.484453
6.137203	0.2041	59,568,367.306153
6.140605	0.2041	56,774,200.660409
6.144005	0.204	54,447,905.389178
6.147407	0.2041	52,529,864.277051
6.150807	0.204	50,562,773.453566
6.154208	0.2041	49,636,192.879209
6.157610	0.2041	48,641,826.155536
6.161010	0.204	47,129,360.257428
6.164412	0.2041	46,505,894.099911
6.167813	0.2041	45,528,864.948367
6.171213	0.204	44,690,921.251399
6.174615	0.2041	44,313,132.468270
6.178017	0.2041	42,304,651.826681
6.181417	0.204	40,284,687.458351
6.184818	0.2041	39,155,948.395636
6.188220	0.2041	38,445,570.721949
6.191620	0.204	38,312,047.248987
6.195022	0.2041	37,549,600.397962
6.198423	0.2041	36,942,695.767861
6.201823	0.204	36,410,528.568240
6.205225	0.2041	35,725,622.530154
6.208625	0.204	35,839,775.260193
6.212027	0.2041	35,164,965.364956
6.215428	0.2041	33,571,200.769391
6.218828	0.204	32,817,665.838125
6.222230	0.2041	31,732,432.945455
6.225632	0.2041	30,127,864.298957
6.229032	0.204	29,600,793.650004
6.232433	0.2041	28,773,984.487621
6.235835	0.2041	28,011,366.383715
6.239235	0.204	27,478,870.524653
6.242637	0.2041	26,545,662.422118
6.246038	0.2041	26,060,162.757843
6.249438	0.204	25,502,004.695544
6.252840	0.2041	24,406,683.455933
6.256242	0.2041	22,845,397.958962
6.259642	0.204	21,178,405.945019
6.263043	0.2041	18,981,380.002281
6.266443	0.204	17,291,480.432059
6.269845	0.2041	16,149,054.092257
6.273247	0.2041	14,984,344.088798
6.276647	0.204	14,519,817.309692
6.280048	0.2041	14,423,389.088742
6.283450	0.2041	14,715,426.982862
6.286850	0.204	14,848,404.640228
6.290252	0.2041	14,663,577.721689
6.293653	0.2041	14,460,106.201964
6.297053	0.204	14,047,426.525138
6.300455	0.2041	13,621,509.744116
6.303857	0.2041	13,568,475.438051
6.307257	0.204	13,805,208.015260
6.310658	0.2041	13,866,328.317342
6.314060	0.2041	13,919,411.362862
6.317460	0.204	14,239,613.189726
6.320862	0.2041	14,310,132.288293
6.324262	0.204	14,212,105.770758
6.327663	0.2041	14,293,769.959146
6.331065	0.2041	14,278,028.060891
6.334465	0.204	13,867,356.264956
6.337867	0.2041	13,443,454.610879
6.341268	0.2041	13,421,291.096942
6.344668	0.204	13,334,571.118637
6.348070	0.2041	13,091,429.634733
6.351472	0.2041	12,902,765.640728
6.354872	0.204	12,830,000.751411
6.358273	0.2041	12,924,453.193782
6.361675	0.2041	12,989,918.023763
6.365075	0.204	12,841,734.076773
6.368477	0.2041	12,713,817.371681
6.371878	0.2041	12,808,435.980497
6.375278	0.204	13,079,057.124868
6.378680	0.2041	13,456,286.530144
6.382080	0.204	13,979,276.292991
6.385482	0.2041	14,390,764.979564
6.388883	0.2041	14,452,337.362680
6.392283	0.204	14,674,223.080925
6.395685	0.2041	15,028,467.981265
6.399087	0.2041	15,195,077.950211
6.402487	0.204	15,299,797.954311
6.405888	0.2041	15,189,094.502441
6.409290	0.2041	14,884,066.708917
6.412690	0.204	14,571,703.593328
6.416092	0.2041	14,275,375.559445
6.419493	0.2041	13,938,086.494619
6.422893	0.204	13,843,635.250071
6.426295	0.2041	13,843,169.276797
6.429697	0.2041	13,601,694.149569
6.433097	0.204	13,783,176.268664
6.436498	0.2041	15,030,134.427091
6.439898	0.204	18,978,992.116528
6.443300	0.2041	27,109,284.879631
6.446702	0.2041	41,499,433.567021
6.450102	0.204	64,486,224.983358
6.453503	0.2041	95,526,191.849948
6.456905	0.2041	130,807,403.294122
6.460305	0.204	163,097,101.587644
6.463707	0.2041	185,216,938.070224
6.467108	0.2041	193,345,590.376757
6.470508	0.204	188,089,653.031815
6.473910	0.2041	178,519,558.028877
6.477312	0.2041	171,404,006.779852
6.480712	0.204	165,354,464.532555
6.484113	0.2041	162,099,490.053770
6.487515	0.2041	160,265,788.701673
6.490915	0.204	162,085,470.553748
6.494317	0.2041	170,090,451.251028
6.497717	0.204	176,322,961.532040
6.501118	0.2041	177,288,964.876321
6.504520	0.2041	175,077,423.352321
6.507920	0.204	171,939,353.856604
6.511322	0.2041	167,402,866.310253
6.514723	0.2041	158,779,744.044301
6.518123	0.204	148,930,467.638473
6.521525	0.2041	142,464,427.518959
6.524927	0.2041	134,359,007.687010
6.528327	0.204	126,516,141.892873
6.531728	0.2041	122,213,690.688398
6.535130	0.2041	115,461,651.123196
6.538530	0.204	108,647,149.289599
6.541932	0.2041	103,359,421.795210
6.545333	0.2041	97,435,153.033875
6.548733	0.204	92,983,181.115462
6.552135	0.2041	90,138,309.193940
6.555535	0.204	85,697,163.510238
6.558937	0.2041	82,300,094.578384
6.562338	0.2041	79,594,756.685759
6.565738	0.204	74,609,811.154258
6.569140	0.2041	71,488,597.873117
6.572542	0.2041	69,214,263.610248
6.575942	0.204	66,136,757.946239
6.579343	0.2041	63,807,371.566417
6.582745	0.2041	61,344,633.763952
6.586145	0.204	58,156,984.289666
6.589547	0.2041	55,424,609.934794
6.592948	0.2041	53,967,982.251290
6.596348	0.204	53,038,919.527120
6.599750	0.2041	51,614,586.079366
6.603150	0.204	49,382,317.994067
6.606552	0.2041	48,593,215.857789
6.609953	0.2041	48,655,791.105522
6.613353	0.204	47,805,716.326351
6.616755	0.2041	46,831,357.992335
6.620157	0.2041	45,481,739.981432
6.623557	0.204	43,563,828.265110
6.626958	0.2041	40,578,811.576803
6.630360	0.2041	36,359,366.607169
6.633760	0.204	32,748,920.383498
6.637162	0.2041	29,934,289.439195
6.640563	0.2041	27,350,027.219323
6.643963	0.204	25,865,608.580955
6.647365	0.2041	24,872,561.168028
6.650767	0.2041	23,642,140.269746
6.654167	0.204	22,789,318.769141
6.657568	0.2041	22,848,781.668462
6.660970	0.2041	22,334,642.993812
6.664370	0.204	21,454,916.908402
6.667772	0.2041	21,586,494.474280
6.671172	0.204	21,438,365.779458
6.674573	0.2041	21,265,422.449340
6.677975	0.2041	21,402,592.265261
6.681375	0.204	21,359,732.369952
6.684777	0.2041	21,035,203.085326
6.688178	0.2041	20,429,404.626502
6.691578	0.204	20,097,241.845316
6.694980	0.2041	19,778,808.061711
6.698382	0.2041	19,911,619.722382
6.701782	0.204	20,293,998.631460
6.705183	0.2041	20,350,323.681714
6.708585	0.2041	20,760,237.148485
6.711985	0.204	21,335,919.893018
6.715387	0.2041	21,378,752.226231
6.718788	0.2041	21,407,233.113009
6.722188	0.204	21,331,484.480103
6.725590	0.2041	20,928,819.733148
6.728990	0.204	20,516,987.744210
6.732392	0.2041	20,220,258.158305
6.735793	0.2041	20,567,420.085693
6.739193	0.204	20,975,123.001837
6.742595	0.2041	21,251,947.692479
6.745997	0.2041	21,909,934.215029
6.749397	0.204	22,428,164.263828
6.752798	0.2041	22,621,752.583391
6.756200	0.2041	22,877,543.674969
6.759600	0.204	22,718,835.738305
6.763002	0.2041	22,920,357.441380
6.766403	0.2041	23,585,861.718866
6.769803	0.204	23,879,696.699697
6.773205	0.2041	24,046,729.935589
6.776607	0.2041	23,563,285.485679
6.780007	0.204	23,221,511.816632
6.783408	0.2041	23,165,460.165733
6.786808	0.204	22,841,529.348084
6.790210	0.2041	22,947,508.936726
6.793612	0.2041	23,324,445.902845
6.797012	0.204	23,374,178.400404
6.800413	0.2041	23,252,583.003116
6.803815	0.2041	23,320,689.431156
6.807215	0.204	23,280,413.538850
6.810617	0.2041	23,279,075.612009
6.814018	0.2041	23,520,176.869995
6.817418	0.204	23,763,890.248203
6.820820	0.2041	24,091,492.709767
6.824222	0.2041	24,132,767.291850
6.827622	0.204	23,612,986.526314
6.831023	0.2041	22,889,815.436020
6.834425	0.2041	22,125,873.765389
6.837825	0.204	21,329,077.285932
6.841227	0.2041	20,403,707.425602
6.844628	0.2041	19,717,047.085519
6.848028	0.204	19,461,155.539365
6.851430	0.2041	19,290,118.068130
6.854830	0.204	18,989,520.675568
6.858232	0.2041	18,741,287.273968
6.861633	0.2041	18,140,509.275992
6.865033	0.204	17,277,326.368198
6.868435	0.2041	16,785,443.606550
6.871837	0.2041	16,296,262.030874
6.875237	0.204	16,188,269.383968
6.878638	0.2041	16,387,090.751556
6.882040	0.2041	17,048,678.983873
6.885440	0.204	18,825,755.750205
6.888842	0.2041	21,458,177.095254
6.892243	0.2041	24,867,108.797439
6.895643	0.204	28,172,966.872348
6.899045	0.2041	30,578,163.863323
6.902447	0.2041	32,251,318.312374
6.905847	0.204	32,489,858.575147
6.909248	0.2041	31,887,752.739364
6.912648	0.204	31,416,418.474487
6.916050	0.2041	30,401,216.234213
6.919452	0.2041	29,236,334.710386
6.922852	0.204	27,822,340.683138
6.926253	0.2041	26,330,726.781836
6.929655	0.2041	25,005,721.618183
6.933055	0.204	23,373,954.383708
6.936457	0.2041	22,190,747.669606
6.939858	0.2041	21,223,387.736319
6.943258	0.204	20,057,283.963183
6.946660	0.2041	18,991,776.949342
6.950062	0.2041	18,341,912.681532
6.953462	0.204	17,777,677.285584
6.956863	0.2041	16,947,695.425177
6.960265	0.2041	16,903,950.367024
6.963665	0.204	17,097,626.466244
6.967067	0.2041	17,358,699.887482
6.970467	0.204	19,119,463.390748
6.973868	0.2041	22,148,492.672270
6.977270	0.2041	25,778,848.526089
6.980670	0.204	29,622,091.248880
6.984072	0.2041	32,910,081.244590
6.987473	0.2041	35,330,592.437009
6.990873	0.204	36,362,118.311444
6.994275	0.2041	36,279,835.575849
6.997677	0.2041	36,180,040.698265
7.001077	0.204	35,191,192.037288
7.004478	0.2041	34,088,640.579337
7.007880	0.2041	33,641,125.177595
7.011280	0.204	32,815,342.054769
7.014682	0.2041	31,508,540.378518
7.018083	0.2041	30,156,227.028494
7.021483	0.204	29,257,051.839016
7.024885	0.2041	28,413,178.727427
7.028285	0.204	27,739,695.325914
7.031687	0.2041	27,507,171.588062
7.035088	0.2041	27,176,288.861771
7.038488	0.204	26,536,347.690338
7.041890	0.2041	25,512,931.224752
7.045292	0.2041	24,346,932.586345
7.048692	0.204	23,658,745.530338
7.052093	0.2041	23,508,497.933052
7.055495	0.2041	23,634,156.384650
7.058895	0.204	23,840,336.946125
7.062297	0.2041	24,058,337.038850
7.065698	0.2041	24,321,834.819482
7.069098	0.204	24,311,527.205103
7.072500	0.2041	23,903,658.855565
7.075902	0.2041	23,149,494.555414
7.079302	0.204	22,321,761.912235
7.082703	0.2041	21,879,684.366839
7.086103	0.204	21,363,863.034201
7.089505	0.2041	21,138,654.071232
7.092907	0.2041	21,750,620.999245
7.096307	0.204	22,851,448.317177
7.099708	0.2041	24,441,181.367567
7.103110	0.2041	26,750,001.860615
7.106510	0.204	29,173,556.680971
7.109912	0.2041	31,091,794.042033
7.113313	0.2041	33,172,592.360399
7.116713	0.204	34,411,851.844191
7.120115	0.2041	34,766,745.457083
7.123517	0.2041	35,868,488.093228
7.126917	0.204	38,080,383.094523
7.130318	0.2041	41,754,584.293344
7.133720	0.2041	47,448,175.908564
7.137120	0.204	56,463,765.426058
7.140522	0.2041	67,041,302.095919
7.143922	0.204	76,244,697.765733
7.147323	0.2041	82,980,440.115217
7.150725	0.2041	86,291,084.891591
7.154125	0.204	87,386,340.240943
7.157527	0.2041	87,520,923.481227
7.160928	0.2041	89,610,389.116187
7.164328	0.204	97,896,217.304282
7.167730	0.2041	114,432,308.820570
7.171132	0.2041	143,281,982.205360
7.174532	0.204	178,926,425.283527
7.177933	0.2041	217,101,041.457717
7.181335	0.2041	254,397,486.676528
7.184735	0.204	276,224,022.799371
7.188137	0.2041	284,860,312.081236
7.191538	0.2041	286,277,654.858746
7.194938	0.204	280,299,998.354102
7.198340	0.2041	272,150,748.774422
7.201740	0.204	262,237,875.265305
7.205142	0.2041	251,143,895.251007
7.208543	0.2041	237,846,406.621355
7.211943	0.204	222,262,266.952105
7.215345	0.2041	209,517,159.952296
7.218747	0.2041	196,298,246.022994
7.222147	0.204	182,476,867.608242
7.225548	0.2041	170,472,162.278880
7.228950	0.2041	157,455,429.417622
7.232350	0.204	146,011,560.386641
7.235752	0.2041	137,833,478.097710
7.239153	0.2041	128,820,411.002303
7.242553	0.204	120,072,483.730443
7.245955	0.2041	112,731,395.612104
7.249357	0.2041	106,798,546.801560
7.252757	0.204	102,458,485.978638
7.256158	0.2041	96,402,099.750561
7.259560	0.2041	90,845,031.146446
7.262960	0.204	86,596,852.172388
7.266362	0.2041	83,129,988.447326
7.269762	0.204	81,691,258.008830
7.273163	0.2041	81,488,366.402067
7.276565	0.2041	82,460,981.649220
7.279965	0.204	84,539,364.760798
7.283367	0.2041	86,143,263.763782
7.286768	0.2041	85,608,826.124003
7.290168	0.204	82,882,863.794803
7.293570	0.2041	78,372,306.288234
7.296972	0.2041	71,741,972.485378
7.300372	0.204	62,757,716.019246
7.303773	0.2041	53,689,305.163120
7.307175	0.2041	46,023,832.223576
7.310575	0.204	39,458,901.197079
7.313977	0.2041	34,382,102.700703
7.317378	0.2041	30,680,696.012714
7.320778	0.204	28,047,256.669482
7.324180	0.2041	25,791,013.081605
7.327580	0.204	24,130,863.694594
7.330982	0.2041	23,692,122.344127
7.334383	0.2041	24,545,136.911238
7.337783	0.204	25,784,546.830998
7.341185	0.2041	27,995,354.093610
7.344587	0.2041	31,895,154.134728
7.347987	0.204	35,724,892.915547
7.351388	0.2041	39,093,595.153589
7.354790	0.2041	41,737,603.387507
7.358190	0.204	43,271,245.864492
7.361592	0.2041	43,536,927.307453
7.364993	0.2041	42,354,380.093957
7.368393	0.204	40,470,269.393105
7.371795	0.2041	38,542,557.825224
7.375197	0.2041	36,997,016.250915
7.378597	0.204	35,576,535.609522
7.381998	0.2041	34,335,769.436630
7.385398	0.204	33,307,452.537979
7.388800	0.2041	32,787,495.256395
7.392202	0.2041	33,365,432.080055
7.395602	0.204	33,515,684.314610
7.399003	0.2041	33,576,437.069718
7.402405	0.2041	34,521,465.434576
7.405805	0.204	34,692,749.787549
7.409207	0.2041	34,580,486.526466
7.412608	0.2041	34,803,663.524605
7.416008	0.204	34,310,251.276241
7.419410	0.2041	33,798,656.383747
7.422812	0.2041	33,061,284.126689
7.426212	0.204	31,727,592.713645
7.429613	0.2041	31,118,780.368446
7.433015	0.2041	30,551,969.900604
7.436415	0.204	29,628,417.953428
7.439817	0.2041	28,719,440.387530
7.443218	0.2041	27,781,288.385981
7.446618	0.204	27,055,267.990340
7.450020	0.2041	26,410,898.542118
7.453420	0.204	26,049,845.600299
7.456822	0.2041	25,821,287.059324
7.460223	0.2041	26,002,025.487462
7.463623	0.204	26,928,980.692964
7.467025	0.2041	27,928,712.694091
7.470427	0.2041	28,974,348.812131
7.473827	0.204	30,395,923.997163
7.477228	0.2041	31,611,214.540500
7.480630	0.2041	31,845,427.814514
7.484030	0.204	32,522,884.986925
7.487432	0.2041	34,706,214.196557
7.490833	0.2041	37,042,423.719139
7.494233	0.204	40,325,599.451009
7.497635	0.2041	44,589,787.612407
7.501037	0.2041	47,998,594.191340
7.504437	0.204	49,464,937.015863
7.507838	0.2041	48,538,934.629162
7.511238	0.204	47,029,531.349813
7.514640	0.2041	45,064,217.702276
7.518042	0.2041	42,897,888.169169
7.521442	0.204	43,291,692.587645
7.524843	0.2041	49,872,586.400229
7.528245	0.2041	66,404,149.225991
7.531645	0.204	97,316,373.023354
7.535047	0.2041	142,915,210.604028
7.538448	0.2041	197,400,036.468156
7.541848	0.204	254,622,180.784536
7.545250	0.2041	299,832,975.866250
7.548652	0.2041	330,318,552.542507
7.552052	0.204	350,974,427.263463
7.555453	0.2041	349,107,711.956819
7.558855	0.2041	330,434,323.600986
