File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/920.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-3
Injection Number	44
Position	13
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	9:13:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000682
Time Max. (min)	22.992225
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,739,106.989229
Signal Max.	3,091,229,226.478830
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.748340	0.2041	10,429,822.894849
10.751742	0.2041	12,092,017.815294
10.755142	0.204	14,690,695.341146
10.758543	0.2041	18,437,137.564427
10.761945	0.2041	22,181,889.497546
10.765345	0.204	25,276,459.796765
10.768747	0.2041	27,452,901.813204
10.772148	0.2041	27,404,889.084779
10.775548	0.204	25,059,857.771162
10.778950	0.2041	21,918,644.643284
10.782352	0.2041	18,567,927.705672
10.785752	0.204	15,917,574.918446
10.789153	0.2041	14,414,716.094992
10.792553	0.204	13,830,425.998118
10.795955	0.2041	13,810,185.036163
10.799357	0.2041	14,011,784.406230
10.802757	0.204	14,239,360.947565
10.806158	0.2041	14,267,538.303928
10.809560	0.2041	14,497,815.649981
10.812960	0.204	14,960,166.634548
10.816362	0.2041	15,588,296.965739
10.819763	0.2041	16,127,683.758414
10.823163	0.204	16,176,663.725992
10.826565	0.2041	15,574,268.442196
10.829967	0.2041	14,572,006.032715
10.833367	0.204	13,558,397.926578
10.836768	0.2041	12,233,211.623857
10.840170	0.2041	10,841,255.943255
10.843570	0.204	9,735,482.901936
10.846972	0.2041	9,126,939.623620
10.850373	0.2041	9,152,400.841075
10.853773	0.204	9,944,191.567799
10.857175	0.2041	11,953,995.282545
10.860575	0.204	14,611,549.082774
10.863977	0.2041	17,592,088.526549
10.867378	0.2041	21,063,400.093357
10.870778	0.204	23,824,178.266684
10.874180	0.2041	25,442,267.064800
10.877582	0.2041	26,107,135.307095
10.880982	0.204	25,299,225.401782
10.884383	0.2041	23,987,077.011068
10.887785	0.2041	22,163,770.510461
10.891185	0.204	19,633,787.689031
10.894587	0.2041	17,247,928.278337
10.897988	0.2041	15,420,485.288815
10.901388	0.204	14,261,752.265689
10.904790	0.2041	13,308,685.366209
10.908190	0.204	12,640,022.659928
10.911592	0.2041	11,898,944.140085
10.914993	0.2041	10,899,826.421018
10.918393	0.204	10,008,615.037749
10.921795	0.2041	9,317,815.191615
10.925197	0.2041	9,013,278.616872
10.928597	0.204	8,899,479.747594
10.931998	0.2041	8,842,801.120381
10.935400	0.2041	8,792,268.886042
10.938800	0.204	8,635,048.162232
10.942202	0.2041	8,361,423.133047
10.945603	0.2041	8,067,530.367273
10.949003	0.204	8,008,110.033526
10.952405	0.2041	8,096,926.457527
10.955807	0.2041	8,254,547.853814
10.959207	0.204	8,381,526.495971
10.962608	0.2041	8,411,701.905287
10.966008	0.204	8,540,100.428056
10.969410	0.2041	8,869,092.977421
10.972812	0.2041	9,451,470.421572
10.976212	0.204	10,195,848.413591
10.979613	0.2041	11,007,512.134656
10.983015	0.2041	11,853,878.450925
10.986415	0.204	12,670,240.556746
10.989817	0.2041	13,061,078.864609
10.993218	0.2041	12,829,041.506905
10.996618	0.204	12,444,349.853593
11.000020	0.2041	12,016,078.375754
11.003422	0.2041	11,498,870.930489
11.006822	0.204	10,939,597.794853
11.010223	0.2041	10,554,495.336483
11.013625	0.2041	10,228,055.043749
11.017025	0.204	9,700,557.372080
11.020427	0.2041	9,296,764.430449
11.023827	0.204	8,943,787.819647
11.027228	0.2041	8,818,494.273810
11.030630	0.2041	9,201,617.057234
11.034030	0.204	9,841,975.454200
11.037432	0.2041	10,527,600.818215
11.040833	0.2041	11,283,640.860525
11.044233	0.204	11,875,099.790931
11.047635	0.2041	12,446,456.385921
11.051037	0.2041	13,010,230.711762
11.054437	0.204	13,587,429.618012
11.057838	0.2041	14,745,157.223471
11.061240	0.2041	16,587,597.703349
11.064640	0.204	18,759,983.955672
11.068042	0.2041	20,375,972.158419
11.071443	0.2041	21,053,319.942171
11.074843	0.204	20,871,664.515990
11.078245	0.2041	20,109,252.318284
11.081645	0.204	18,532,071.235216
11.085047	0.2041	16,438,808.221197
11.088448	0.2041	14,525,454.824227
11.091848	0.204	12,862,605.245533
11.095250	0.2041	11,701,635.748751
11.098652	0.2041	10,944,830.678477
11.102052	0.204	10,808,130.684255
11.105453	0.2041	11,085,313.972825
11.108855	0.2041	11,387,284.481466
11.112255	0.204	11,683,060.923799
11.115657	0.2041	11,771,744.898826
11.119058	0.2041	11,435,618.632451
11.122458	0.204	10,635,476.855251
11.125860	0.2041	10,029,823.281076
11.129262	0.2041	9,819,015.665061
11.132662	0.204	9,892,750.973140
11.136063	0.2041	10,593,002.536967
11.139463	0.204	11,689,229.742381
11.142865	0.2041	13,043,387.047260
11.146267	0.2041	14,753,544.417994
11.149667	0.204	15,948,067.011227
11.153068	0.2041	16,165,660.459126
11.156470	0.2041	15,885,895.022018
11.159870	0.204	15,631,023.714543
11.163272	0.2041	15,781,454.671373
11.166673	0.2041	16,561,297.505152
11.170073	0.204	18,497,336.266654
11.173475	0.2041	21,422,134.451464
11.176877	0.2041	23,923,318.380343
11.180277	0.204	25,125,510.566199
11.183678	0.2041	25,376,088.962323
11.187080	0.2041	24,392,472.807432
11.190480	0.204	22,314,693.153704
11.193882	0.2041	20,042,128.601757
11.197282	0.204	18,213,677.691727
11.200683	0.2041	17,247,203.148112
11.204085	0.2041	16,853,556.418100
11.207485	0.204	16,822,566.889022
11.210887	0.2041	16,755,617.094043
11.214288	0.2041	16,331,851.453918
11.217688	0.204	15,727,179.748386
11.221090	0.2041	15,548,812.802754
11.224492	0.2041	16,142,713.983491
11.227892	0.204	16,736,512.675524
11.231293	0.2041	17,017,296.651724
11.234695	0.2041	17,048,542.805486
11.238095	0.204	16,727,412.638998
11.241497	0.2041	16,241,871.946535
11.244898	0.2041	15,636,092.868002
11.248298	0.204	15,143,869.153663
11.251700	0.2041	14,663,500.563782
11.255102	0.2041	14,016,284.757985
11.258502	0.204	13,325,544.513948
11.261903	0.2041	12,769,411.492087
11.265303	0.204	12,648,905.261579
11.268705	0.2041	13,535,185.544241
11.272107	0.2041	15,748,865.994441
11.275507	0.204	18,936,827.248181
11.278908	0.2041	22,285,324.998007
11.282310	0.2041	24,478,479.122018
11.285710	0.204	25,303,773.553692
11.289112	0.2041	24,555,882.489315
11.292513	0.2041	22,351,981.274660
11.295913	0.204	20,141,952.189758
11.299315	0.2041	18,626,969.636321
11.302717	0.2041	18,965,299.555011
11.306117	0.204	21,918,292.036107
11.309518	0.2041	27,694,957.266590
11.312920	0.2041	36,323,821.052210
11.316320	0.204	46,952,401.262311
11.319722	0.2041	58,172,010.556073
11.323122	0.204	68,775,301.425579
11.326523	0.2041	80,114,037.452099
11.329925	0.2041	92,174,534.724971
11.333325	0.204	103,734,516.368755
11.336727	0.2041	117,160,040.154584
11.340128	0.2041	131,300,863.335067
11.343528	0.204	143,731,820.458733
11.346930	0.2041	156,048,041.357125
11.350332	0.2041	167,380,649.416528
11.353732	0.204	175,725,504.807581
11.357133	0.2041	184,526,114.087749
11.360535	0.2041	196,835,700.094015
11.363935	0.204	206,356,654.275400
11.367337	0.2041	216,809,159.040839
11.370738	0.2041	228,107,582.295641
11.374138	0.204	235,318,992.308003
11.377540	0.2041	244,161,879.602471
11.380940	0.204	253,386,443.291226
11.384342	0.2041	263,338,336.746115
11.387743	0.2041	272,867,930.506464
11.391143	0.204	284,364,092.076611
11.394545	0.2041	299,683,525.388748
11.397947	0.2041	311,025,245.422550
11.401347	0.204	322,127,659.107690
11.404748	0.2041	336,519,753.656464
11.408150	0.2041	345,937,041.710075
11.411550	0.204	353,197,555.060357
11.414952	0.2041	365,136,572.196601
11.418353	0.2041	379,765,014.963028
11.421753	0.204	389,104,930.525550
11.425155	0.2041	394,958,285.746284
11.428557	0.2041	401,990,903.972722
11.431957	0.204	406,596,030.375776
11.435358	0.2041	416,629,636.706525
11.438758	0.204	431,283,988.935814
11.442160	0.2041	442,454,210.893740
11.445562	0.2041	449,671,170.218780
11.448962	0.204	456,125,196.238348
11.452363	0.2041	467,435,867.096707
11.455765	0.2041	478,115,965.220765
11.459165	0.204	487,763,624.976456
11.462567	0.2041	507,717,278.667620
11.465968	0.2041	528,978,761.095589
11.469368	0.204	542,737,958.427484
11.472770	0.2041	561,032,741.381302
11.476172	0.2041	578,882,160.502703
11.479572	0.204	592,590,603.973264
11.482973	0.2041	611,613,387.392413
11.486375	0.2041	626,418,973.006549
11.489775	0.204	634,429,274.191439
11.493177	0.2041	640,999,700.995514
11.496577	0.204	643,467,532.866890
11.499978	0.2041	648,754,802.815883
11.503380	0.2041	659,582,195.264111
11.506780	0.204	661,893,606.593413
11.510182	0.2041	662,717,298.395975
11.513583	0.2041	679,118,986.742455
11.516983	0.204	692,367,048.045471
11.520385	0.2041	706,095,122.228380
11.523787	0.2041	724,533,831.912866
11.527187	0.204	730,803,607.065803
11.530588	0.2041	744,371,590.897951
11.533990	0.2041	760,886,995.855316
11.537390	0.204	765,636,560.297296
11.540792	0.2041	766,312,620.338320
11.544193	0.2041	778,778,610.425261
11.547593	0.204	800,854,794.902796
11.550995	0.2041	817,978,447.837478
11.554395	0.204	836,894,533.122066
11.557797	0.2041	848,419,250.373122
11.561198	0.2041	852,767,106.480372
11.564598	0.204	870,831,152.473503
11.568000	0.2041	888,843,408.938519
11.571402	0.2041	895,248,974.456241
11.574802	0.204	905,327,462.759341
11.578203	0.2041	905,148,431.330554
11.581605	0.2041	918,848,057.210298
11.585005	0.204	945,793,123.014163
11.588407	0.2041	947,279,836.405357
11.591808	0.2041	956,290,964.018693
11.595208	0.204	971,451,628.531899
11.598610	0.2041	976,368,722.612978
11.602012	0.2041	983,624,539.600638
11.605412	0.204	993,163,744.162412
11.608813	0.2041	1,008,161,587.759730
11.612213	0.204	1,019,165,281.709390
11.615615	0.2041	1,030,695,467.296700
11.619017	0.2041	1,051,684,505.251110
11.622417	0.204	1,061,040,717.337650
11.625818	0.2041	1,063,592,970.021900
11.629220	0.2041	1,081,545,235.482820
11.632620	0.204	1,100,303,762.870780
11.636022	0.2041	1,107,911,637.574840
11.639423	0.2041	1,112,989,698.590260
11.642823	0.204	1,122,323,210.128170
11.646225	0.2041	1,136,175,841.967390
11.649627	0.2041	1,145,628,232.436970
11.653027	0.204	1,168,798,633.547400
11.656428	0.2041	1,181,780,859.436000
11.659830	0.2041	1,175,829,400.773550
11.663230	0.204	1,187,532,594.346840
11.666632	0.2041	1,204,959,374.300410
11.670032	0.204	1,225,290,946.336820
11.673433	0.2041	1,240,691,953.489810
11.676835	0.2041	1,256,004,524.363590
11.680235	0.204	1,264,941,419.457020
11.683637	0.2041	1,265,628,169.673300
11.687038	0.2041	1,280,863,003.605860
11.690438	0.204	1,299,107,040.313230
11.693840	0.2041	1,311,318,594.386740
11.697242	0.2041	1,323,340,857.222700
11.700642	0.204	1,350,762,779.971470
11.704043	0.2041	1,365,529,283.678110
11.707445	0.2041	1,366,917,175.564720
11.710845	0.204	1,368,513,631.745270
11.714247	0.2041	1,381,968,293.674350
11.717648	0.2041	1,423,948,845.719920
11.721048	0.204	1,451,276,264.851360
11.724450	0.2041	1,454,385,225.189800
11.727850	0.204	1,464,981,343.379180
11.731252	0.2041	1,478,736,980.025830
11.734653	0.2041	1,462,291,577.389530
11.738053	0.204	1,464,254,271.885430
11.741455	0.2041	1,494,325,718.394000
11.744857	0.2041	1,500,518,965.865060
11.748257	0.204	1,499,734,162.458320
11.751658	0.2041	1,503,774,906.274180
11.755060	0.2041	1,515,201,731.262100
11.758460	0.204	1,548,237,418.523290
11.761862	0.2041	1,573,559,787.721560
11.765263	0.2041	1,569,187,263.242210
11.768663	0.204	1,584,438,292.305770
11.772065	0.2041	1,611,333,049.821910
11.775467	0.2041	1,616,385,845.021120
11.778867	0.204	1,598,385,999.704840
11.782268	0.2041	1,582,306,723.521320
11.785670	0.2041	1,612,672,019.620030
11.789070	0.204	1,638,826,294.834110
11.792472	0.2041	1,647,137,791.795220
11.795872	0.204	1,672,463,390.282100
11.799273	0.2041	1,700,839,858.284400
11.802675	0.2041	1,719,083,448.494930
11.806075	0.204	1,741,696,840.032370
11.809477	0.2041	1,747,830,133.634240
11.812878	0.2041	1,731,112,154.742490
11.816278	0.204	1,747,705,513.069880
11.819680	0.2041	1,710,431,426.703130
11.823082	0.2041	1,136,089,104.567060
11.826482	0.204	263,319,692.338896
11.829883	0.2041	18,769,321.745702
11.833285	0.2041	85,454,617.499986
11.836685	0.204	50,656,203.901845
11.840087	0.2041	54,036,362.974389
11.843488	0.2041	53,252,978.714080
11.846888	0.204	47,382,372.430496
11.850290	0.2041	46,018,678.797610
11.853690	0.204	42,299,208.879147
11.857092	0.2041	41,121,879.088968
11.860493	0.2041	41,126,555.930371
11.863893	0.204	43,514,418.742311
11.867295	0.2041	47,426,920.581014
11.870697	0.2041	52,233,823.679791
11.874097	0.204	56,365,336.717995
11.877498	0.2041	57,509,393.388681
11.880900	0.2041	54,667,105.286506
11.884300	0.204	48,793,341.028328
11.887702	0.2041	41,491,028.073955
11.891103	0.2041	34,455,429.905479
11.894503	0.204	29,402,227.854486
11.897905	0.2041	26,924,365.136392
11.901307	0.2041	27,658,903.634747
11.904707	0.204	33,104,103.795983
11.908108	0.2041	44,754,780.796827
11.911508	0.204	67,107,011.688852
11.914910	0.2041	107,285,547.058161
11.918312	0.2041	168,621,904.910710
11.921712	0.204	258,454,652.448485
11.925113	0.2041	373,894,365.204143
11.928515	0.2041	511,537,443.920536
11.931915	0.204	651,496,998.000945
11.935317	0.2041	766,828,914.957157
11.938718	0.2041	834,899,807.528417
11.942118	0.204	804,966,884.549249
11.945520	0.2041	689,553,302.006473
11.948922	0.2041	528,352,562.903373
11.952322	0.204	357,547,022.661237
11.955723	0.2041	218,971,098.529431
11.959125	0.2041	119,494,390.823893
11.962525	0.204	64,221,180.567607
11.965927	0.2041	39,234,293.147840
11.969327	0.204	30,200,487.696478
11.972728	0.2041	32,490,946.018002
11.976130	0.2041	38,419,539.393496
11.979530	0.204	45,020,408.768309
11.982932	0.2041	49,438,310.844246
11.986333	0.2041	49,732,300.183175
11.989733	0.204	45,737,883.533137
11.993135	0.2041	39,537,586.335400
11.996537	0.2041	33,097,053.014564
11.999937	0.204	27,990,884.831452
12.003338	0.2041	24,405,732.872137
12.006740	0.2041	22,311,440.322519
12.010140	0.204	21,098,126.174150
12.013542	0.2041	19,971,470.136994
12.016943	0.2041	19,424,396.402752
12.020343	0.204	19,548,959.300118
12.023745	0.2041	19,714,607.153820
12.027145	0.204	20,296,015.235476
12.030547	0.2041	21,395,449.235039
12.033948	0.2041	22,494,448.609303
12.037348	0.204	23,257,356.718844
12.040750	0.2041	22,907,924.100222
12.044152	0.2041	21,742,036.561106
12.047552	0.204	20,347,790.211163
12.050953	0.2041	18,675,153.770281
12.054355	0.2041	17,235,326.176365
12.057755	0.204	16,605,841.378134
12.061157	0.2041	16,848,776.825582
12.064558	0.2041	18,054,992.002907
12.067958	0.204	20,606,043.628266
12.071360	0.2041	24,230,475.599210
12.074762	0.2041	28,341,184.571850
12.078162	0.204	33,011,253.239111
12.081563	0.2041	37,798,708.403895
12.084963	0.204	43,166,459.262815
12.088365	0.2041	49,234,198.955196
12.091767	0.2041	55,265,670.992846
12.095167	0.204	61,510,657.399482
12.098568	0.2041	69,199,593.588623
12.101970	0.2041	81,931,706.164823
12.105370	0.204	108,512,965.472247
12.108772	0.2041	160,677,604.151202
12.112173	0.2041	247,795,205.182676
12.115573	0.204	378,551,373.771827
12.118975	0.2041	558,299,376.511227
12.122377	0.2041	768,246,380.788359
12.125777	0.204	965,708,350.328593
12.129178	0.2041	1,144,893,939.015150
12.132580	0.2041	1,258,537,396.521790
12.135980	0.204	1,218,685,276.080230
12.139382	0.2041	1,030,568,651.318700
12.142782	0.204	740,322,972.169653
12.146183	0.2041	439,701,894.622624
12.149585	0.2041	221,561,851.509393
12.152985	0.204	98,929,001.640143
12.156387	0.2041	46,040,877.847892
12.159788	0.2041	26,016,168.694609
12.163188	0.204	18,678,454.762618
12.166590	0.2041	16,414,635.037374
12.169992	0.2041	14,959,787.072939
12.173392	0.204	14,017,370.587904
12.176793	0.2041	13,278,852.280853
12.180195	0.2041	12,697,190.037594
12.183595	0.204	12,371,566.745087
12.186997	0.2041	12,060,807.832470
12.190398	0.2041	11,879,874.823824
12.193798	0.204	12,289,780.342007
12.197200	0.2041	13,332,779.348996
12.200600	0.204	14,801,390.805683
12.204002	0.2041	16,326,205.243636
12.207403	0.2041	17,697,228.514786
12.210803	0.204	18,597,768.356684
12.214205	0.2041	18,668,046.621811
12.217607	0.2041	17,865,137.240517
12.221007	0.204	16,383,907.220344
12.224408	0.2041	14,760,618.014930
12.227810	0.2041	13,454,318.314603
12.231210	0.204	12,413,334.513904
12.234612	0.2041	11,567,354.879837
12.238013	0.2041	11,011,888.355171
12.241413	0.204	10,875,274.149258
12.244815	0.2041	11,050,504.148768
12.248217	0.2041	11,028,145.514267
12.251617	0.204	10,781,656.378104
12.255018	0.2041	10,797,510.441959
12.258420	0.2041	10,958,985.848713
12.261820	0.204	10,945,661.601743
12.265222	0.2041	11,114,954.961585
12.268622	0.204	11,343,307.978867
12.272023	0.2041	11,722,382.731358
12.275425	0.2041	12,313,991.546814
12.278825	0.204	12,885,769.614909
12.282227	0.2041	13,403,337.945184
12.285628	0.2041	13,415,350.157823
12.289028	0.204	13,332,543.467426
12.292430	0.2041	13,498,279.537363
12.295832	0.2041	13,788,603.135830
12.299232	0.204	14,447,209.427482
12.302633	0.2041	15,946,033.032274
12.306035	0.2041	18,348,979.820566
12.309435	0.204	20,725,594.227672
12.312837	0.2041	22,769,390.959476
12.316238	0.2041	24,945,305.745811
12.319638	0.204	27,627,854.924137
12.323040	0.2041	30,206,263.153272
12.326440	0.204	31,500,670.065078
12.329842	0.2041	31,735,553.764889
12.333243	0.2041	31,282,431.247194
12.336643	0.204	30,846,611.315881
12.340045	0.2041	31,828,770.709795
12.343447	0.2041	34,884,263.368423
12.346847	0.204	40,323,941.281594
12.350248	0.2041	46,622,449.247604
12.353650	0.2041	51,250,460.262425
12.357050	0.204	52,164,464.662666
12.360452	0.2041	49,457,755.797769
12.363853	0.2041	45,038,177.780798
12.367253	0.204	39,317,782.835943
12.370655	0.2041	33,852,742.386671
12.374057	0.2041	29,425,121.978725
12.377457	0.204	24,982,714.253865
12.380858	0.2041	21,314,565.658353
12.384258	0.204	18,523,053.036616
12.387660	0.2041	16,079,432.445580
12.391062	0.2041	14,385,180.501152
12.394462	0.204	12,981,854.191999
12.397863	0.2041	11,837,831.159510
12.401265	0.2041	10,934,985.576614
12.404665	0.204	10,167,914.443119
12.408067	0.2041	10,010,899.964566
12.411468	0.2041	9,818,672.019675
12.414868	0.204	9,624,125.615870
12.418270	0.2041	9,726,103.423197
12.421672	0.2041	9,948,645.187743
12.425072	0.204	10,391,574.163202
12.428473	0.2041	10,619,272.376667
12.431875	0.2041	10,755,728.995327
12.435275	0.204	11,239,466.042515
12.438677	0.2041	11,722,977.724908
12.442077	0.204	12,086,277.633437
12.445478	0.2041	12,331,513.539656
12.448880	0.2041	12,250,967.366111
12.452280	0.204	12,155,317.386219
12.455682	0.2041	12,139,727.567629
12.459083	0.2041	12,344,974.952202
12.462483	0.204	13,499,163.992709
12.465885	0.2041	15,708,949.188353
12.469287	0.2041	18,808,754.316302
12.472687	0.204	22,386,350.815096
12.476088	0.2041	25,207,144.351964
12.479490	0.2041	26,492,233.790509
12.482890	0.204	26,073,026.396114
12.486292	0.2041	24,235,089.350469
12.489693	0.2041	21,871,683.140731
12.493093	0.204	19,534,002.829772
12.496495	0.2041	17,399,946.211607
12.499895	0.204	16,032,101.776597
12.503297	0.2041	15,450,434.437006
12.506698	0.2041	15,201,291.176106
12.510098	0.204	15,350,240.675410
12.513500	0.2041	15,946,332.568096
12.516902	0.2041	16,515,082.923118
12.520302	0.204	16,881,851.193344
12.523703	0.2041	17,234,823.902627
12.527105	0.2041	17,156,775.810673
12.530505	0.204	16,105,753.559291
12.533907	0.2041	14,359,802.081495
12.537308	0.2041	12,952,127.673937
12.540708	0.204	11,893,318.788470
12.544110	0.2041	10,693,484.807769
12.547512	0.2041	10,080,193.773613
12.550912	0.204	10,110,529.209458
12.554313	0.2041	10,179,393.949975
12.557715	0.2041	10,452,645.549963
12.561115	0.204	11,175,943.507860
12.564517	0.2041	12,347,848.064114
12.567917	0.204	13,820,953.374249
12.571318	0.2041	15,571,731.071896
12.574720	0.2041	17,259,492.063333
12.578120	0.204	18,287,495.208398
12.581522	0.2041	18,517,948.180563
12.584923	0.2041	17,853,498.834907
12.588323	0.204	16,569,276.508991
12.591725	0.2041	15,372,314.124569
12.595127	0.2041	14,738,654.718076
12.598527	0.204	14,899,164.822428
12.601928	0.2041	15,885,257.593872
12.605330	0.2041	17,341,492.482301
12.608730	0.204	19,311,533.801741
12.612132	0.2041	21,643,322.308003
12.615533	0.2041	23,556,548.374903
12.618933	0.204	24,843,713.087166
12.622335	0.2041	25,366,867.952025
12.625735	0.204	24,840,547.137387
12.629137	0.2041	24,030,194.136471
12.632538	0.2041	24,012,689.998320
12.635938	0.204	24,424,552.364257
12.639340	0.2041	24,870,406.070901
12.642742	0.2041	25,625,923.772787
12.646142	0.204	25,735,786.580512
12.649543	0.2041	24,180,807.829537
12.652945	0.2041	21,842,229.270530
12.656345	0.204	19,421,278.882914
12.659747	0.2041	17,170,417.879678
12.663148	0.2041	15,710,054.560618
12.666548	0.204	14,694,111.262587
12.669950	0.2041	13,977,795.075219
12.673352	0.2041	14,051,489.353452
12.676752	0.204	14,576,936.667810
12.680153	0.2041	15,413,590.209724
12.683553	0.204	17,002,211.809157
12.686955	0.2041	19,618,631.107040
12.690357	0.2041	23,980,128.030633
12.693757	0.204	30,919,355.419698
12.697158	0.2041	41,193,365.588174
12.700560	0.2041	55,714,353.707034
12.703960	0.204	73,518,291.082540
12.707362	0.2041	90,522,279.682878
12.710763	0.2041	101,543,738.276717
12.714163	0.204	103,440,510.723037
12.717565	0.2041	96,447,066.930598
12.720967	0.2041	81,330,292.020358
12.724367	0.204	62,070,333.653911
12.727768	0.2041	44,192,781.244698
12.731170	0.2041	29,659,344.487198
12.734570	0.204	20,289,865.845685
12.737972	0.2041	14,988,775.079485
12.741372	0.204	12,135,053.654874
12.744773	0.2041	11,453,553.913309
12.748175	0.2041	11,517,032.516967
