File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/194.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-1
Injection Number	23
Position	123
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:19:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002462
Time Max. (min)	22.994028
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,374,109.089413
Signal Max.	2,693,956,146.631360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.356010	0.204	15,447,074.414749
5.359412	0.2041	16,093,999.186645
5.362813	0.2041	16,538,436.943602
5.366213	0.204	16,876,453.777219
5.369615	0.2041	17,121,832.924210
5.373017	0.2041	17,190,199.182291
5.376417	0.204	17,009,403.834939
5.379818	0.2041	16,297,660.495718
5.383220	0.2041	15,702,970.512385
5.386620	0.204	15,385,933.125637
5.390022	0.2041	14,871,044.386657
5.393423	0.2041	14,558,516.661164
5.396823	0.204	14,581,838.335935
5.400225	0.2041	14,626,795.664348
5.403627	0.2041	14,802,027.545350
5.407027	0.204	14,891,624.757038
5.410428	0.2041	15,296,212.089817
5.413830	0.2041	15,798,760.288175
5.417230	0.204	15,969,241.433405
5.420632	0.2041	16,213,842.342760
5.424032	0.204	15,882,619.927620
5.427433	0.2041	15,457,741.470166
5.430835	0.2041	15,102,001.306311
5.434235	0.204	14,452,613.006960
5.437637	0.2041	13,933,137.604190
5.441038	0.2041	13,661,462.248315
5.444438	0.204	13,643,824.768678
5.447840	0.2041	13,322,522.026156
5.451242	0.2041	13,094,693.554928
5.454642	0.204	13,328,587.709941
5.458043	0.2041	13,108,856.888732
5.461445	0.2041	12,696,983.574560
5.464845	0.204	12,515,215.692206
5.468247	0.2041	12,328,822.366246
5.471648	0.2041	12,236,763.398525
5.475048	0.204	11,926,191.676977
5.478450	0.2041	11,622,661.242622
5.481852	0.2041	11,457,963.425053
5.485252	0.204	11,139,922.677968
5.488653	0.2041	10,886,894.330182
5.492053	0.204	10,734,670.258547
5.495455	0.2041	10,438,482.114935
5.498857	0.2041	10,336,307.557347
5.502257	0.204	10,241,075.017614
5.505658	0.2041	9,691,162.043247
5.509060	0.2041	9,736,786.865137
5.512460	0.204	10,010,869.859261
5.515862	0.2041	9,750,303.019364
5.519263	0.2041	9,749,529.710512
5.522663	0.204	9,749,219.800438
5.526065	0.2041	9,434,454.587292
5.529467	0.2041	9,270,942.943725
5.532867	0.204	9,156,647.743059
5.536268	0.2041	9,050,593.379905
5.539670	0.2041	8,805,626.745140
5.543070	0.204	8,515,942.809872
5.546472	0.2041	8,462,551.872958
5.549873	0.2041	8,368,531.336664
5.553273	0.204	8,134,924.472451
5.556675	0.2041	8,074,861.981382
5.560075	0.204	8,231,584.277118
5.563477	0.2041	8,282,059.574631
5.566878	0.2041	8,170,139.002233
5.570278	0.204	8,160,767.013840
5.573680	0.2041	8,262,084.257672
5.577082	0.2041	8,145,171.818203
5.580482	0.204	7,961,469.950586
5.583883	0.2041	7,825,212.664317
5.587285	0.2041	7,723,623.181741
5.590685	0.204	7,725,111.707513
5.594087	0.2041	7,607,669.308642
5.597488	0.2041	7,562,990.257191
5.600888	0.204	7,641,961.169836
5.604290	0.2041	7,768,379.476321
5.607692	0.2041	7,897,784.722446
5.611092	0.204	7,738,305.621048
5.614493	0.2041	7,722,015.580890
5.617895	0.2041	7,637,584.978434
5.621295	0.204	7,418,294.808405
5.624697	0.2041	7,556,264.961446
5.628097	0.204	7,488,761.586664
5.631498	0.2041	7,262,857.362151
5.634900	0.2041	7,223,469.315839
5.638300	0.204	7,197,796.617508
5.641702	0.2041	7,307,648.215958
5.645103	0.2041	7,401,052.887491
5.648503	0.204	7,222,564.103446
5.651905	0.2041	7,089,529.034261
5.655307	0.2041	6,958,586.884246
5.658707	0.204	6,721,717.804608
5.662108	0.2041	6,711,003.653976
5.665510	0.2041	6,741,670.693931
5.668910	0.204	6,756,868.901854
5.672312	0.2041	6,900,045.367873
5.675713	0.2041	6,905,295.918485
5.679113	0.204	6,749,835.423627
5.682515	0.2041	6,661,020.264867
5.685917	0.2041	6,635,986.507066
5.689317	0.204	6,658,832.714843
5.692718	0.2041	6,718,994.550220
5.696118	0.204	6,700,167.542362
5.699520	0.2041	6,575,245.727358
5.702922	0.2041	6,592,432.444552
5.706322	0.204	6,577,306.980443
5.709723	0.2041	6,527,407.814249
5.713125	0.2041	6,666,849.185521
5.716525	0.204	6,635,945.434072
5.719927	0.2041	6,541,346.681731
5.723328	0.2041	6,476,577.822069
5.726728	0.204	6,544,247.211024
5.730130	0.2041	6,585,667.849406
5.733532	0.2041	6,572,524.414597
5.736932	0.204	6,682,622.881390
5.740333	0.2041	6,901,378.073071
5.743735	0.2041	7,582,346.544501
5.747135	0.204	8,440,308.854509
5.750537	0.2041	9,418,243.431861
5.753938	0.2041	10,688,320.453555
5.757338	0.204	11,959,582.723349
5.760740	0.2041	12,978,326.000701
5.764140	0.204	13,664,537.568477
5.767542	0.2041	13,878,499.088702
5.770943	0.2041	13,404,411.703953
5.774343	0.204	12,815,289.353004
5.777745	0.2041	12,576,248.619219
5.781147	0.2041	12,470,042.041620
5.784547	0.204	12,814,639.691714
5.787948	0.2041	13,556,865.294237
5.791350	0.2041	14,591,690.243968
5.794750	0.204	15,843,112.035587
5.798152	0.2041	16,629,592.364132
5.801553	0.2041	17,164,760.890283
5.804953	0.204	17,453,328.984749
5.808355	0.2041	17,093,609.883358
5.811757	0.2041	16,766,256.690120
5.815157	0.204	16,789,325.367706
5.818558	0.2041	16,606,978.107550
5.821960	0.2041	16,072,041.558819
5.825360	0.204	15,443,321.271702
5.828762	0.2041	14,963,493.741963
5.832162	0.204	14,700,048.274523
5.835563	0.2041	14,556,069.424860
5.838965	0.2041	14,556,997.863699
5.842365	0.204	14,213,513.804175
5.845767	0.2041	13,944,905.286023
5.849168	0.2041	13,867,488.379908
5.852568	0.204	13,406,482.882713
5.855970	0.2041	13,274,731.309557
5.859372	0.2041	12,884,213.170385
5.862772	0.204	12,309,259.090074
5.866173	0.2041	12,044,997.462177
5.869575	0.2041	11,671,676.637952
5.872975	0.204	11,405,480.922601
5.876377	0.2041	11,094,863.110380
5.879778	0.2041	10,892,593.242569
5.883178	0.204	10,695,858.593850
5.886580	0.2041	10,616,640.520328
5.889982	0.2041	10,643,666.509686
5.893382	0.204	10,570,898.645958
5.896783	0.2041	10,530,577.094599
5.900183	0.204	10,486,155.492799
5.903585	0.2041	10,552,632.804485
5.906987	0.2041	10,613,425.305470
5.910387	0.204	10,719,067.954218
5.913788	0.2041	10,764,837.644387
5.917190	0.2041	10,678,491.238913
5.920590	0.204	10,496,779.676018
5.923992	0.2041	10,202,684.017423
5.927393	0.2041	9,994,102.394786
5.930793	0.204	9,866,072.919879
5.934195	0.2041	9,835,711.314760
5.937597	0.2041	9,811,168.097248
5.940997	0.204	9,617,085.977652
5.944398	0.2041	9,467,500.192438
5.947800	0.2041	9,248,666.307906
5.951200	0.204	8,963,444.191984
5.954602	0.2041	8,923,265.898116
5.958003	0.2041	8,667,600.258418
5.961403	0.204	8,469,690.129809
5.964805	0.2041	8,882,268.184452
5.968205	0.204	9,801,311.160445
5.971607	0.2041	11,090,751.564228
5.975008	0.2041	12,668,764.784644
5.978408	0.204	14,167,513.787953
5.981810	0.2041	15,011,692.772249
5.985212	0.2041	15,272,204.995429
5.988612	0.204	14,966,905.897239
5.992013	0.2041	14,437,059.138926
5.995415	0.2041	14,075,111.779739
5.998815	0.204	13,767,678.778838
6.002217	0.2041	13,761,852.549810
6.005618	0.2041	13,465,017.968222
6.009018	0.204	12,927,628.347488
6.012420	0.2041	12,722,086.350531
6.015822	0.2041	12,181,295.540021
6.019222	0.204	11,685,022.766349
6.022623	0.2041	11,460,775.230398
6.026025	0.2041	11,085,929.441434
6.029425	0.204	10,777,373.933272
6.032827	0.2041	10,481,085.394311
6.036227	0.204	10,197,936.899058
6.039628	0.2041	9,989,960.182131
6.043030	0.2041	9,685,096.005237
6.046430	0.204	9,454,252.620013
6.049832	0.2041	9,364,535.603680
6.053233	0.2041	9,242,050.432169
6.056633	0.204	9,041,804.886651
6.060035	0.2041	8,856,562.836968
6.063437	0.2041	8,787,077.408017
6.066837	0.204	8,763,868.227867
6.070238	0.2041	8,743,366.811122
6.073640	0.2041	8,817,894.682545
6.077040	0.204	9,051,514.751097
6.080442	0.2041	9,402,438.592870
6.083843	0.2041	9,728,109.334263
6.087243	0.204	9,960,042.332517
6.090645	0.2041	10,486,740.180996
6.094047	0.2041	11,328,161.416272
6.097447	0.204	12,088,433.715533
6.100848	0.2041	13,039,258.750061
6.104248	0.204	14,521,780.205891
6.107650	0.2041	16,168,410.025720
6.111052	0.2041	17,506,501.417587
6.114452	0.204	18,567,535.695777
6.117853	0.2041	19,143,390.544794
6.121255	0.2041	19,103,461.087478
6.124655	0.204	18,887,533.900446
6.128057	0.2041	18,695,498.591038
6.131458	0.2041	18,460,187.991220
6.134858	0.204	17,880,340.293433
6.138260	0.2041	17,310,132.028805
6.141662	0.2041	16,893,596.997965
6.145062	0.204	16,631,364.586780
6.148463	0.2041	16,355,206.733920
6.151865	0.2041	15,755,653.662667
6.155265	0.204	15,484,326.973752
6.158667	0.2041	15,602,698.751164
6.162068	0.2041	15,668,671.147335
6.165468	0.204	15,665,735.766696
6.168870	0.2041	16,021,924.151192
6.172270	0.204	16,085,443.294275
6.175672	0.2041	15,740,065.412214
6.179073	0.2041	15,641,491.874601
6.182473	0.204	15,379,256.723376
6.185875	0.2041	14,679,047.941798
6.189277	0.2041	14,004,871.052885
6.192677	0.204	13,919,757.641922
6.196078	0.2041	13,841,951.293047
6.199480	0.2041	13,666,240.495659
6.202880	0.204	13,666,550.523140
6.206282	0.2041	13,672,885.712524
6.209683	0.2041	13,596,697.995909
6.213083	0.204	13,572,769.369371
6.216485	0.2041	13,631,808.661226
6.219887	0.2041	13,634,078.283833
6.223287	0.204	13,615,592.379819
6.226688	0.2041	13,212,278.671362
6.230090	0.2041	12,625,619.762832
6.233490	0.204	12,359,469.542306
6.236892	0.2041	12,211,418.167912
6.240292	0.204	12,034,060.992738
6.243693	0.2041	11,884,480.705633
6.247095	0.2041	11,909,671.580894
6.250495	0.204	11,822,453.078953
6.253897	0.2041	11,380,998.407697
6.257298	0.2041	11,145,175.805930
6.260698	0.204	10,958,829.428601
6.264100	0.2041	10,458,061.445351
6.267502	0.2041	9,932,810.959595
6.270902	0.204	9,661,791.768391
6.274303	0.2041	9,626,749.391474
6.277705	0.2041	9,630,438.303558
6.281105	0.204	9,593,764.921619
6.284507	0.2041	9,739,087.388730
6.287908	0.2041	10,224,604.788297
6.291308	0.204	10,308,640.704398
6.294710	0.2041	10,264,027.242162
6.298112	0.2041	10,386,423.094718
6.301512	0.204	10,265,341.116157
6.304913	0.2041	10,255,273.871931
6.308313	0.204	10,067,596.902704
6.311715	0.2041	9,786,134.798201
6.315117	0.2041	9,844,157.143682
6.318517	0.204	9,916,053.689779
6.321918	0.2041	9,858,538.936788
6.325320	0.2041	9,852,099.560838
6.328720	0.204	9,765,630.004970
6.332122	0.2041	9,570,380.835894
6.335523	0.2041	9,519,694.724054
6.338923	0.204	9,572,810.679012
6.342325	0.2041	9,357,891.496898
6.345727	0.2041	9,006,524.298685
6.349127	0.204	8,948,865.473606
6.352528	0.2041	8,931,512.693844
6.355930	0.2041	8,948,646.653089
6.359330	0.204	8,924,663.572239
6.362732	0.2041	8,737,858.964038
6.366133	0.2041	8,746,169.187445
6.369533	0.204	9,033,708.783131
6.372935	0.2041	9,436,696.055466
6.376335	0.204	9,918,551.581239
6.379737	0.2041	10,666,293.405486
6.383138	0.2041	11,766,810.959954
6.386538	0.204	12,973,367.951541
6.389940	0.2041	13,888,244.196278
6.393342	0.2041	14,548,965.529002
6.396742	0.204	14,799,480.931698
6.400143	0.2041	14,824,832.787624
6.403545	0.2041	15,002,236.645192
6.406945	0.204	15,075,106.492339
6.410347	0.2041	14,727,637.621610
6.413748	0.2041	14,137,915.822906
6.417148	0.204	13,973,145.524620
6.420550	0.2041	13,765,533.379274
6.423952	0.2041	13,319,574.260616
6.427352	0.204	12,786,200.974392
6.430753	0.2041	12,148,724.964497
6.434155	0.2041	11,992,433.855761
6.437555	0.204	11,984,109.151912
6.440957	0.2041	11,879,474.075253
6.444357	0.204	12,435,426.324620
6.447758	0.2041	13,956,412.839186
6.451160	0.2041	17,076,880.147072
6.454560	0.204	22,079,764.758894
6.457962	0.2041	27,960,292.949526
6.461363	0.2041	34,460,443.680790
6.464763	0.204	41,136,969.580346
6.468165	0.2041	45,027,955.420496
6.471567	0.2041	45,872,281.778205
6.474967	0.204	45,355,121.363768
6.478368	0.2041	43,273,807.326305
6.481770	0.2041	41,369,633.104131
6.485170	0.204	40,561,073.489048
6.488572	0.2041	40,156,191.159527
6.491973	0.2041	40,611,190.851853
6.495373	0.204	41,724,162.509423
6.498775	0.2041	43,014,714.599845
6.502177	0.2041	44,548,660.601026
6.505577	0.204	45,835,599.754943
6.508978	0.2041	46,869,173.017366
6.512378	0.204	47,380,014.658793
6.515780	0.2041	46,698,695.754449
6.519182	0.2041	44,862,057.772546
6.522582	0.204	43,007,173.716380
6.525983	0.2041	41,940,717.776097
6.529385	0.2041	40,343,140.113607
6.532785	0.204	38,682,468.082422
6.536187	0.2041	38,276,353.393923
6.539588	0.2041	37,746,365.294554
6.542988	0.204	36,878,583.258462
6.546390	0.2041	36,483,474.008361
6.549792	0.2041	35,438,742.481625
6.553192	0.204	33,947,311.701523
6.556593	0.2041	33,014,961.679610
6.559995	0.2041	31,913,571.160378
6.563395	0.204	30,353,994.110079
6.566797	0.2041	29,322,234.424702
6.570198	0.2041	28,276,489.203292
6.573598	0.204	26,534,402.149155
6.577000	0.2041	25,096,391.580374
6.580400	0.204	24,149,221.794118
6.583802	0.2041	23,283,167.096277
6.587203	0.2041	22,507,418.052911
6.590603	0.204	21,506,398.387172
6.594005	0.2041	20,472,381.244997
6.597407	0.2041	19,946,249.687852
6.600807	0.204	19,630,693.106039
6.604208	0.2041	19,319,463.910321
6.607610	0.2041	19,018,815.290898
6.611010	0.204	18,764,545.432318
6.614412	0.2041	19,022,965.531016
6.617813	0.2041	19,638,796.777199
6.621213	0.204	20,584,708.421721
6.624615	0.2041	21,477,922.009900
6.628017	0.2041	21,516,967.882133
6.631417	0.204	21,284,507.392975
6.634818	0.2041	20,573,251.663256
6.638220	0.2041	19,143,773.093032
6.641620	0.204	18,322,990.490229
6.645022	0.2041	17,833,978.699289
6.648422	0.204	16,982,909.243719
6.651823	0.2041	16,635,192.458763
6.655225	0.2041	16,435,593.405533
6.658625	0.204	15,997,784.052769
6.662027	0.2041	15,558,831.138933
6.665428	0.2041	15,045,394.662908
6.668828	0.204	14,811,634.109413
6.672230	0.2041	14,863,848.580840
6.675632	0.2041	14,929,376.081365
6.679032	0.204	14,981,657.868920
6.682433	0.2041	15,199,687.523503
6.685835	0.2041	15,343,492.627880
6.689235	0.204	15,295,727.892698
6.692637	0.2041	15,305,956.532173
6.696038	0.2041	15,457,290.794661
6.699438	0.204	15,732,518.639826
6.702840	0.2041	16,192,647.821730
6.706242	0.2041	16,696,381.452949
6.709642	0.204	17,050,707.749159
6.713043	0.2041	17,212,736.729813
6.716443	0.204	17,119,381.756148
6.719845	0.2041	17,244,128.843460
6.723247	0.2041	17,301,092.317290
6.726647	0.204	16,835,249.262694
6.730048	0.2041	16,596,322.044037
6.733450	0.2041	16,341,723.502085
6.736850	0.204	15,828,203.801569
6.740252	0.2041	15,610,695.944257
6.743653	0.2041	15,549,533.876486
6.747053	0.204	15,816,396.277245
6.750455	0.2041	16,202,890.582601
6.753857	0.2041	16,308,345.656991
6.757257	0.204	16,116,507.380167
6.760658	0.2041	15,701,199.579456
6.764060	0.2041	15,339,350.621306
6.767460	0.204	15,298,825.747599
6.770862	0.2041	15,601,473.236069
6.774263	0.2041	16,181,881.647957
6.777663	0.204	16,712,419.450606
6.781065	0.2041	16,817,940.275239
6.784465	0.204	16,768,806.449952
6.787867	0.2041	16,576,195.173162
6.791268	0.2041	15,889,082.005402
6.794668	0.204	14,889,570.629865
6.798070	0.2041	14,631,261.754162
6.801472	0.2041	14,103,565.517889
6.804872	0.204	13,151,976.618681
6.808273	0.2041	13,106,622.814372
6.811675	0.2041	12,827,328.079078
6.815075	0.204	12,275,475.848119
6.818477	0.2041	12,043,740.909470
6.821878	0.2041	11,979,095.858358
6.825278	0.204	11,907,230.386813
6.828680	0.2041	11,772,614.664251
6.832082	0.2041	11,946,055.420177
6.835482	0.204	11,860,280.216023
6.838883	0.2041	11,426,661.269352
6.842285	0.2041	10,899,461.637558
6.845685	0.204	10,435,496.148358
6.849087	0.2041	10,277,925.753331
6.852487	0.204	10,094,837.285741
6.855888	0.2041	9,844,676.335495
6.859290	0.2041	9,795,234.702775
6.862690	0.204	9,709,011.240268
6.866092	0.2041	9,294,320.986100
6.869493	0.2041	8,995,840.589290
6.872893	0.204	8,855,621.512236
6.876295	0.2041	8,667,383.178031
6.879697	0.2041	8,436,806.576164
6.883097	0.204	8,382,801.746978
6.886498	0.2041	8,445,418.581114
6.889900	0.2041	8,675,584.521102
6.893300	0.204	9,412,038.204580
6.896702	0.2041	10,297,865.394490
6.900103	0.2041	11,174,381.459640
6.903503	0.204	12,003,883.454330
6.906905	0.2041	12,487,109.020230
6.910307	0.2041	12,809,168.950310
6.913707	0.204	12,808,055.866972
6.917108	0.2041	12,549,836.793969
6.920508	0.204	12,580,513.971583
6.923910	0.2041	12,538,785.868154
6.927312	0.2041	12,117,306.011813
6.930712	0.204	11,697,656.079604
6.934113	0.2041	11,556,810.167177
6.937515	0.2041	11,273,370.548178
6.940915	0.204	10,935,614.188241
6.944317	0.2041	10,923,669.063012
6.947718	0.2041	10,624,144.106302
6.951118	0.204	10,053,199.464712
6.954520	0.2041	9,751,100.724837
6.957922	0.2041	9,579,037.175090
6.961322	0.204	9,379,113.449633
6.964723	0.2041	9,249,776.438253
6.968125	0.2041	9,115,418.351775
6.971525	0.204	9,061,110.255912
6.974927	0.2041	9,276,600.008831
6.978328	0.2041	9,532,325.449416
6.981728	0.204	10,066,729.671682
6.985130	0.2041	10,965,506.437509
6.988530	0.204	11,537,230.499387
6.991932	0.2041	11,759,245.814773
6.995333	0.2041	12,208,713.287102
6.998733	0.204	12,380,305.659487
7.002135	0.2041	12,184,601.669767
7.005537	0.2041	12,164,677.513418
7.008937	0.204	12,364,823.079157
7.012338	0.2041	12,400,720.223810
7.015740	0.2041	12,266,391.259262
7.019140	0.204	12,263,554.991280
7.022542	0.2041	11,970,226.341268
7.025943	0.2041	11,577,572.277402
7.029343	0.204	11,260,737.975232
7.032745	0.2041	11,004,606.160384
7.036147	0.2041	10,602,662.339229
7.039547	0.204	10,162,780.374534
7.042948	0.2041	10,071,178.410216
7.046350	0.2041	9,825,608.680519
7.049750	0.204	9,548,613.451489
7.053152	0.2041	9,549,672.276973
7.056552	0.204	9,609,198.688734
7.059953	0.2041	9,550,125.102849
7.063355	0.2041	9,672,317.794059
7.066755	0.204	9,951,550.965783
7.070157	0.2041	9,920,076.428609
7.073558	0.2041	10,096,996.140429
7.076958	0.204	10,295,427.516579
7.080360	0.2041	10,036,988.842409
7.083762	0.2041	9,748,836.074031
7.087162	0.204	9,527,374.919599
7.090563	0.2041	9,452,670.222027
7.093965	0.2041	9,526,270.060326
7.097365	0.204	9,665,579.752623
7.100767	0.2041	10,046,968.684427
7.104168	0.2041	10,489,710.710755
7.107568	0.204	10,730,937.209476
7.110970	0.2041	11,068,618.949996
7.114372	0.2041	11,377,870.815975
7.117772	0.204	11,496,573.065911
7.121173	0.2041	11,677,384.334447
7.124573	0.204	12,463,648.918481
7.127975	0.2041	14,326,378.834347
7.131377	0.2041	18,204,006.631109
7.134777	0.204	26,024,875.052532
7.138178	0.2041	38,125,177.686765
7.141580	0.2041	54,024,598.512560
7.144980	0.204	71,462,137.487048
7.148382	0.2041	85,848,525.613848
7.151783	0.2041	95,571,218.383159
7.155183	0.204	99,427,862.199102
7.158585	0.2041	98,281,487.198686
7.161987	0.2041	96,768,640.601867
7.165387	0.204	94,122,369.803250
7.168788	0.2041	89,117,042.113590
7.172190	0.2041	85,662,107.640959
7.175590	0.204	85,383,573.387712
7.178992	0.2041	85,739,086.903471
7.182393	0.2041	85,958,873.442678
7.185793	0.204	86,591,267.627162
7.189195	0.2041	87,208,402.168140
7.192595	0.204	86,700,280.293510
7.195997	0.2041	84,629,458.741858
7.199398	0.2041	81,033,621.909746
7.202798	0.204	76,078,201.269046
7.206200	0.2041	71,935,315.529450
7.209602	0.2041	68,092,671.155317
7.213002	0.204	64,237,133.362507
7.216403	0.2041	61,522,454.981023
7.219805	0.2041	58,118,406.005221
7.223205	0.204	53,747,111.173539
7.226607	0.2041	49,767,673.417360
7.230008	0.2041	45,833,819.413930
7.233408	0.204	42,251,128.796865
7.236810	0.2041	38,707,431.537177
7.240212	0.2041	35,055,574.436695
7.243612	0.204	32,289,054.400881
7.247013	0.2041	29,742,573.165839
7.250415	0.2041	27,567,801.795576
7.253815	0.204	26,156,066.174246
7.257217	0.2041	24,837,874.771332
7.260617	0.204	23,824,038.704819
7.264018	0.2041	23,308,878.458467
7.267420	0.2041	22,889,924.610178
7.270820	0.204	22,928,886.902470
7.274222	0.2041	23,983,731.187128
7.277623	0.2041	25,387,147.768703
7.281023	0.204	27,094,311.040715
7.284425	0.2041	29,122,217.309243
7.287827	0.2041	30,303,945.992774
7.291227	0.204	30,406,875.777819
7.294628	0.2041	29,675,517.921376
7.298030	0.2041	28,286,757.753422
7.301430	0.204	26,045,153.128743
7.304832	0.2041	23,529,140.469011
7.308233	0.2041	21,143,683.136633
7.311633	0.204	18,613,708.119395
7.315035	0.2041	16,740,914.305103
7.318437	0.2041	15,353,001.168063
7.321837	0.204	14,048,259.481632
7.325238	0.2041	13,024,046.618484
7.328638	0.204	12,497,400.727837
7.332040	0.2041	12,102,404.693991
7.335442	0.2041	11,333,120.683997
7.338842	0.204	10,920,201.769767
7.342243	0.2041	11,254,449.518017
7.345645	0.2041	11,739,578.674096
7.349045	0.204	12,028,787.617936
7.352447	0.2041	12,650,976.578492
7.355848	0.2041	13,503,724.718207
7.359248	0.204	13,728,223.697674
7.362650	0.2041	13,673,023.962121
7.366052	0.2041	13,840,534.558184
7.369452	0.204	13,630,296.480570
7.372853	0.2041	13,400,572.861658
7.376255	0.2041	13,437,968.136921
7.379655	0.204	12,959,814.666803
7.383057	0.2041	12,646,693.358027
7.386458	0.2041	12,660,240.086189
7.389858	0.204	12,636,451.600179
7.393260	0.2041	12,991,260.360448
7.396660	0.204	13,497,512.425450
7.400062	0.2041	14,315,729.267043
7.403463	0.2041	15,328,105.684827
7.406863	0.204	15,972,074.902027
7.410265	0.2041	16,277,255.565436
7.413667	0.2041	16,364,426.805688
7.417067	0.204	16,396,722.946645
7.420468	0.2041	16,202,217.790444
7.423870	0.2041	15,727,332.102216
7.427270	0.204	15,248,042.283450
7.430672	0.2041	14,820,285.336923
7.434073	0.2041	14,816,858.322466
7.437473	0.204	14,931,895.313788
7.440875	0.2041	14,440,184.634096
7.444277	0.2041	14,072,569.317533
7.447677	0.204	14,032,290.086923
7.451078	0.2041	13,675,001.992252
7.454480	0.2041	13,256,241.463845
7.457880	0.204	12,902,240.971635
7.461282	0.2041	12,724,533.270325
7.464682	0.204	12,773,958.159619
7.468083	0.2041	12,787,073.524219
7.471485	0.2041	12,782,165.915819
7.474885	0.204	12,911,394.942865
7.478287	0.2041	13,116,187.342502
7.481688	0.2041	13,046,379.296489
7.485088	0.204	12,831,833.551772
7.488490	0.2041	12,940,170.740392
7.491892	0.2041	13,164,266.887191
7.495292	0.204	13,862,944.514825
7.498693	0.2041	15,018,215.636022
7.502095	0.2041	15,957,157.711584
7.505495	0.204	17,009,594.446486
7.508897	0.2041	17,714,101.953897
7.512298	0.2041	17,513,968.788381
7.515698	0.204	16,713,011.781473
7.519100	0.2041	15,773,345.902636
7.522502	0.2041	14,623,524.532556
7.525902	0.204	13,466,897.593863
7.529303	0.2041	13,240,245.073607
7.532703	0.204	14,061,837.662705
7.536105	0.2041	16,172,494.064278
7.539507	0.2041	19,890,163.787489
7.542907	0.204	24,957,652.888560
7.546308	0.2041	30,225,986.967074
7.549710	0.2041	34,383,129.505498
7.553110	0.204	37,289,403.759878
7.556512	0.2041	38,754,298.193615
7.559913	0.2041	38,613,683.172379
7.563313	0.204	37,090,936.384178
7.566715	0.2041	35,490,204.307276
7.570117	0.2041	36,695,257.005304
7.573517	0.204	44,529,060.921721
7.576918	0.2041	66,013,211.153688
7.580320	0.2041	112,356,590.015839
7.583720	0.204	193,310,652.800901
