File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/439.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-1
Injection Number	22
Position	122
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:50:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000545
Time Max. (min)	22.995490
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,482,802.570364
Signal Max.	2,257,247,043.146400
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.510127	0.204	20,760,028.941794
10.513528	0.2041	18,167,973.593133
10.516930	0.2041	16,945,720.829615
10.520330	0.204	17,718,132.601592
10.523732	0.2041	19,466,532.807419
10.527132	0.204	22,111,829.104502
10.530533	0.2041	25,324,532.808093
10.533935	0.2041	28,258,979.057263
10.537335	0.204	30,510,605.521170
10.540737	0.2041	31,636,075.985749
10.544138	0.2041	31,434,345.497309
10.547538	0.204	31,744,444.929735
10.550940	0.2041	34,278,709.067871
10.554342	0.2041	40,708,916.654232
10.557742	0.204	53,895,265.921807
10.561143	0.2041	73,342,146.114428
10.564545	0.2041	97,163,136.721243
10.567945	0.204	119,901,335.548671
10.571347	0.2041	136,767,494.911077
10.574748	0.2041	149,666,235.136749
10.578148	0.204	165,107,058.439436
10.581550	0.2041	197,190,835.908622
10.584950	0.204	259,686,837.343241
10.588352	0.2041	354,326,306.381009
10.591753	0.2041	489,428,297.756761
10.595153	0.204	666,059,826.074141
10.598555	0.2041	853,395,523.796439
10.601957	0.2041	1,024,397,769.282780
10.605357	0.204	1,171,330,183.484110
10.608758	0.2041	1,247,494,107.701400
10.612160	0.2041	1,205,736,313.930210
10.615560	0.204	1,071,726,366.792860
10.618962	0.2041	843,293,885.794390
10.622363	0.2041	561,805,103.719960
10.625763	0.204	332,918,898.286835
10.629165	0.2041	181,386,028.743184
10.632567	0.2041	97,697,422.098088
10.635967	0.204	59,311,406.715716
10.639368	0.2041	40,532,033.446199
10.642768	0.204	33,439,564.264343
10.646170	0.2041	30,910,607.553225
10.649572	0.2041	30,400,975.614125
10.652972	0.204	31,255,733.843379
10.656373	0.2041	32,982,947.880183
10.659775	0.2041	35,279,847.974132
10.663175	0.204	38,214,701.750370
10.666577	0.2041	39,952,412.710058
10.669978	0.2041	39,555,468.563808
10.673378	0.204	37,457,436.046253
10.676780	0.2041	33,112,377.149663
10.680182	0.2041	27,725,684.361006
10.683582	0.204	23,085,562.329955
10.686983	0.2041	19,248,193.715470
10.690385	0.2041	16,363,011.278639
10.693785	0.204	14,839,929.236936
10.697187	0.2041	14,130,371.694059
10.700587	0.204	14,075,097.002206
10.703988	0.2041	14,393,531.484216
10.707390	0.2041	14,412,607.310995
10.710790	0.204	14,587,504.388073
10.714192	0.2041	14,663,230.537810
10.717593	0.2041	14,903,694.229745
10.720993	0.204	15,712,719.089046
10.724395	0.2041	16,108,714.122244
10.727797	0.2041	16,284,565.003356
10.731197	0.204	16,605,530.709222
10.734598	0.2041	16,361,615.383547
10.738000	0.2041	15,197,702.600527
10.741400	0.204	13,816,937.392964
10.744802	0.2041	12,630,575.594261
10.748203	0.2041	11,942,524.163626
10.751603	0.204	11,823,863.300207
10.755005	0.2041	12,160,865.550407
10.758407	0.2041	13,882,893.180645
10.761807	0.204	17,081,889.288941
10.765208	0.2041	21,244,216.245108
10.768608	0.204	25,932,522.082246
10.772010	0.2041	29,849,824.215703
10.775412	0.2041	32,005,324.249070
10.778812	0.204	32,356,389.374467
10.782213	0.2041	30,801,644.652147
10.785615	0.2041	27,863,791.324305
10.789015	0.204	25,113,872.043323
10.792417	0.2041	23,626,182.515515
10.795818	0.2041	23,290,185.275202
10.799218	0.204	23,905,950.339246
10.802620	0.2041	25,712,967.910989
10.806022	0.2041	26,962,221.643448
10.809422	0.204	27,179,336.205799
10.812823	0.2041	26,907,327.866934
10.816225	0.2041	25,369,073.991204
10.819625	0.204	23,960,257.649985
10.823027	0.2041	22,902,014.843777
10.826427	0.204	21,820,791.374681
10.829828	0.2041	20,851,564.302637
10.833230	0.2041	19,670,840.876383
10.836630	0.204	17,796,348.571343
10.840032	0.2041	15,731,765.669820
10.843433	0.2041	14,449,780.469059
10.846833	0.204	13,006,705.568308
10.850235	0.2041	11,971,687.397796
10.853637	0.2041	11,768,230.676005
10.857037	0.204	11,637,203.264955
10.860438	0.2041	11,830,900.207428
10.863840	0.2041	12,273,682.756214
10.867240	0.204	12,496,946.429103
10.870642	0.2041	12,897,012.292794
10.874043	0.2041	13,714,251.886106
10.877443	0.204	14,755,635.702979
10.880845	0.2041	16,520,749.246176
10.884245	0.204	18,851,031.539332
10.887647	0.2041	21,454,504.326065
10.891048	0.2041	25,235,151.300692
10.894448	0.204	31,825,312.608184
10.897850	0.2041	41,336,370.002328
10.901252	0.2041	54,339,653.828557
10.904652	0.204	73,213,248.686756
10.908053	0.2041	93,317,221.896272
10.911455	0.2041	108,813,415.685564
10.914855	0.204	114,798,066.514574
10.918257	0.2041	106,839,842.409949
10.921658	0.2041	89,735,539.196336
10.925058	0.204	68,051,853.494865
10.928460	0.2041	48,584,100.219675
10.931862	0.2041	35,014,186.943178
10.935262	0.204	24,987,192.537802
10.938663	0.2041	19,907,351.234858
10.942063	0.204	17,973,407.753367
10.945465	0.2041	16,949,232.005553
10.948867	0.2041	16,499,258.428014
10.952267	0.204	16,103,107.376469
10.955668	0.2041	15,857,924.439932
10.959070	0.2041	16,084,358.091891
10.962470	0.204	16,594,993.874021
10.965872	0.2041	16,846,238.199301
10.969273	0.2041	16,951,396.404856
10.972673	0.204	16,859,203.174067
10.976075	0.2041	16,583,712.497220
10.979477	0.2041	16,498,291.167211
10.982877	0.204	16,808,415.807469
10.986278	0.2041	17,562,065.292163
10.989680	0.2041	18,820,065.596662
10.993080	0.204	20,936,271.219454
10.996482	0.2041	24,101,845.584581
10.999882	0.204	27,799,693.923123
11.003283	0.2041	31,260,917.370780
11.006685	0.2041	34,417,388.684142
11.010085	0.204	36,600,337.955725
11.013487	0.2041	37,445,485.305192
11.016888	0.2041	37,134,584.670840
11.020288	0.204	35,108,398.999651
11.023690	0.2041	32,204,229.721790
11.027092	0.2041	28,687,258.880900
11.030492	0.204	25,171,442.160188
11.033893	0.2041	22,349,426.168474
11.037295	0.2041	19,915,805.971996
11.040695	0.204	18,527,678.365053
11.044097	0.2041	18,135,541.195836
11.047498	0.2041	18,029,896.116536
11.050898	0.204	18,047,569.824864
11.054300	0.2041	18,331,575.002118
11.057700	0.204	18,557,578.685944
11.061102	0.2041	19,083,316.731127
11.064503	0.2041	20,169,157.675075
11.067903	0.204	21,591,075.637232
11.071305	0.2041	23,365,849.947546
11.074707	0.2041	24,689,222.146037
11.078107	0.204	25,396,362.012774
11.081508	0.2041	25,549,716.783803
11.084910	0.2041	24,957,977.059228
11.088310	0.204	23,548,871.795274
11.091712	0.2041	21,684,843.260787
11.095113	0.2041	20,113,289.783387
11.098513	0.204	18,648,128.838685
11.101915	0.2041	17,066,639.488024
11.105317	0.2041	15,828,058.493903
11.108717	0.204	15,290,230.896062
11.112118	0.2041	14,528,363.026100
11.115518	0.204	13,794,423.819090
11.118920	0.2041	13,653,401.655005
11.122322	0.2041	13,362,882.620376
11.125722	0.204	13,407,356.144487
11.129123	0.2041	13,574,009.884181
11.132525	0.2041	13,624,208.213943
11.135925	0.204	14,107,980.362261
11.139327	0.2041	14,650,587.859916
11.142728	0.2041	15,289,442.159625
11.146128	0.204	16,244,323.524239
11.149530	0.2041	17,090,359.030307
11.152932	0.2041	18,067,297.024136
11.156332	0.204	18,979,990.162159
11.159733	0.2041	19,476,779.098090
11.163135	0.2041	19,645,351.057154
11.166535	0.204	19,767,146.283990
11.169937	0.2041	21,028,291.266920
11.173338	0.2041	23,515,742.065342
11.176738	0.204	27,514,493.518742
11.180140	0.2041	33,095,838.363041
11.183540	0.204	38,558,940.985448
11.186942	0.2041	42,975,661.828236
11.190343	0.2041	45,317,954.551542
11.193743	0.204	43,972,010.176400
11.197145	0.2041	40,029,365.112700
11.200547	0.2041	34,518,425.426174
11.203947	0.204	29,570,926.710218
11.207348	0.2041	27,176,165.135930
11.210750	0.2041	25,409,784.961384
11.214150	0.204	24,181,908.151596
11.217552	0.2041	23,024,326.576915
11.220953	0.2041	21,258,061.963007
11.224353	0.204	19,666,125.703812
11.227755	0.2041	17,967,298.282745
11.231155	0.204	16,772,973.914984
11.234557	0.2041	16,819,850.586106
11.237958	0.2041	17,381,472.840188
11.241358	0.204	18,615,989.413918
11.244760	0.2041	20,920,940.124369
11.248162	0.2041	23,827,519.933533
11.251562	0.204	26,837,322.936643
11.254963	0.2041	29,094,333.837116
11.258365	0.2041	30,013,746.941728
11.261765	0.204	29,098,086.428900
11.265167	0.2041	27,294,596.433231
11.268568	0.2041	25,724,114.291631
11.271968	0.204	25,077,112.507865
11.275370	0.2041	26,402,819.365194
11.278772	0.2041	29,467,384.674326
11.282172	0.204	33,559,351.757997
11.285573	0.2041	37,488,091.561140
11.288973	0.204	39,862,244.116167
11.292375	0.2041	39,172,046.442234
11.295777	0.2041	36,002,279.714460
11.299177	0.204	31,463,271.674949
11.302578	0.2041	27,379,707.951714
11.305980	0.2041	25,877,630.811308
11.309380	0.204	27,124,269.901178
11.312782	0.2041	32,782,465.304116
11.316183	0.2041	42,497,305.155084
11.319583	0.204	54,779,328.954128
11.322985	0.2041	68,072,367.189976
11.326387	0.2041	81,113,920.560026
11.329787	0.204	94,665,219.744826
11.333188	0.2041	107,698,980.329605
11.336590	0.2041	119,733,813.343728
11.339990	0.204	133,131,367.162140
11.343392	0.2041	147,963,622.745517
11.346793	0.2041	161,593,712.864466
11.350193	0.204	175,391,375.288227
11.353595	0.2041	189,089,146.314220
11.356995	0.204	202,429,335.524133
11.360397	0.2041	214,770,186.257965
11.363798	0.2041	225,089,764.688125
11.367198	0.204	237,763,524.817175
11.370600	0.2041	248,319,500.149434
11.374002	0.2041	259,124,618.965478
11.377402	0.204	274,399,710.372792
11.380803	0.2041	283,792,744.078069
11.384205	0.2041	293,473,804.014534
11.387605	0.204	308,650,672.710557
11.391007	0.2041	318,889,723.818181
11.394408	0.2041	330,269,382.226705
11.397808	0.204	346,677,204.157079
11.401210	0.2041	358,999,450.218037
11.404612	0.2041	369,483,484.639942
11.408012	0.204	382,677,287.103305
11.411413	0.2041	397,360,959.911527
11.414813	0.204	408,218,830.786158
11.418215	0.2041	418,786,826.145700
11.421617	0.2041	432,714,508.041165
11.425017	0.204	441,578,335.800597
11.428418	0.2041	453,026,691.827266
11.431820	0.2041	469,859,204.518560
11.435220	0.204	481,984,264.516080
11.438622	0.2041	494,172,350.643824
11.442023	0.2041	508,381,620.487942
11.445423	0.204	526,509,070.838412
11.448825	0.2041	544,328,179.051611
11.452227	0.2041	553,748,491.575955
11.455627	0.204	572,740,079.099122
11.459028	0.2041	590,137,855.826269
11.462430	0.2041	597,554,215.002056
11.465830	0.204	610,507,693.088887
11.469232	0.2041	620,263,835.579575
11.472632	0.204	629,359,641.971435
11.476033	0.2041	642,308,397.020186
11.479435	0.2041	658,563,652.547256
11.482835	0.204	671,896,653.848918
11.486237	0.2041	680,638,692.201041
11.489638	0.2041	690,961,831.814274
11.493038	0.204	707,785,543.712976
11.496440	0.2041	727,890,397.632504
11.499842	0.2041	742,645,882.984779
11.503242	0.204	759,231,146.230053
11.506643	0.2041	788,496,809.227631
11.510045	0.2041	807,613,925.682693
11.513445	0.204	795,482,040.226329
11.516847	0.2041	795,147,147.397789
11.520248	0.2041	805,942,079.248712
11.523648	0.204	807,467,852.452010
11.527050	0.2041	828,550,506.456087
11.530452	0.2041	846,419,664.265451
11.533852	0.204	844,123,806.639142
11.537253	0.2041	851,577,250.934448
11.540653	0.204	867,907,343.262967
11.544055	0.2041	885,428,702.544909
11.547457	0.2041	902,486,878.051527
11.550857	0.204	909,336,379.348952
11.554258	0.2041	919,162,649.082639
11.557660	0.2041	945,945,396.889715
11.561060	0.204	972,168,138.300944
11.564462	0.2041	973,586,674.034357
11.567863	0.2041	970,496,332.415060
11.571263	0.204	997,498,142.215874
11.574665	0.2041	1,028,730,183.994000
11.578067	0.2041	1,031,100,475.349870
11.581467	0.204	1,039,284,761.860120
11.584868	0.2041	1,054,038,791.073060
11.588270	0.2041	1,060,311,704.705300
11.591670	0.204	1,075,755,768.030370
11.595072	0.2041	1,075,807,212.302330
11.598472	0.204	985,349,362.950651
11.601873	0.2041	706,732,187.942206
11.605275	0.2041	307,824,153.697132
11.608675	0.204	66,659,512.431030
11.612077	0.2041	48,165,356.043745
11.615478	0.2041	48,691,616.127601
11.618878	0.204	36,491,479.002511
11.622280	0.2041	39,308,554.790842
11.625682	0.2041	34,415,133.730408
11.629082	0.204	32,989,857.684225
11.632483	0.2041	31,109,612.089043
11.635885	0.2041	30,144,888.567470
11.639285	0.204	29,764,144.900029
11.642687	0.2041	29,716,245.730406
11.646088	0.2041	30,085,317.574235
11.649488	0.204	31,098,307.942725
11.652890	0.2041	31,477,869.013119
11.656290	0.204	31,338,897.055765
11.659692	0.2041	30,954,343.930499
11.663093	0.2041	29,949,304.210728
11.666493	0.204	28,584,960.778161
11.669895	0.2041	27,626,952.601682
11.673297	0.2041	27,597,742.815098
11.676697	0.204	28,275,074.429531
11.680098	0.2041	29,960,697.396896
11.683500	0.2041	33,334,518.835954
11.686900	0.204	37,294,312.041967
11.690302	0.2041	39,701,108.329906
11.693703	0.2041	40,562,758.684133
11.697103	0.204	39,797,625.043451
11.700505	0.2041	37,094,748.481534
11.703905	0.204	33,997,318.310795
11.707307	0.2041	32,235,931.514646
11.710708	0.2041	32,036,546.717735
11.714108	0.204	33,836,952.532987
11.717510	0.2041	37,854,696.482309
11.720912	0.2041	43,804,028.529155
11.724312	0.204	51,050,578.212731
11.727713	0.2041	57,445,425.408165
11.731115	0.2041	60,871,127.068581
11.734515	0.204	59,952,074.853746
11.737917	0.2041	55,019,093.405823
11.741318	0.2041	47,345,128.722133
11.744718	0.204	39,011,560.882410
11.748120	0.2041	32,373,088.110955
11.751520	0.204	27,759,049.243298
11.754922	0.2041	24,485,066.158088
11.758323	0.2041	22,883,961.584895
11.761723	0.204	22,671,619.407831
11.765125	0.2041	22,429,284.161938
11.768527	0.2041	21,779,308.619620
11.771927	0.204	21,265,191.004153
11.775328	0.2041	21,084,908.611017
11.778730	0.2041	21,194,957.791784
11.782130	0.204	21,730,286.323582
11.785532	0.2041	22,239,336.649860
11.788933	0.2041	22,939,071.199468
11.792333	0.204	23,576,237.028711
11.795735	0.2041	23,238,748.374089
11.799137	0.2041	22,436,701.404258
11.802537	0.204	21,373,388.976438
11.805938	0.2041	20,371,808.099763
11.809340	0.2041	19,803,265.138098
11.812740	0.204	19,343,163.432445
11.816142	0.2041	19,290,579.533272
11.819542	0.204	19,744,072.810947
11.822943	0.2041	20,452,505.905125
11.826345	0.2041	21,960,668.783952
11.829745	0.204	24,356,125.522953
11.833147	0.2041	27,168,563.914141
11.836548	0.2041	31,625,821.573738
11.839948	0.204	37,572,340.620508
11.843350	0.2041	42,787,760.320544
11.846752	0.2041	47,412,338.127514
11.850152	0.204	51,336,078.868169
11.853553	0.2041	52,329,118.773852
11.856955	0.2041	50,669,551.786072
11.860355	0.204	48,595,981.610189
11.863757	0.2041	46,238,485.578820
11.867158	0.2041	44,573,872.671013
11.870558	0.204	44,508,844.330366
11.873960	0.2041	44,579,332.649020
11.877360	0.204	44,073,398.414177
11.880762	0.2041	42,107,029.071958
11.884163	0.2041	38,181,566.939132
11.887563	0.204	34,034,551.664854
11.890965	0.2041	30,683,834.260374
11.894367	0.2041	28,349,422.098984
11.897767	0.204	28,010,742.206480
11.901168	0.2041	29,695,809.292495
11.904570	0.2041	34,162,337.009690
11.907970	0.204	42,598,892.248718
11.911372	0.2041	56,237,888.862508
11.914773	0.2041	77,242,087.602637
11.918173	0.204	108,879,763.143145
11.921575	0.2041	151,506,347.090193
11.924977	0.2041	196,846,895.715845
11.928377	0.204	239,723,344.981738
11.931778	0.2041	271,832,402.412496
11.935178	0.204	280,500,997.576869
11.938580	0.2041	262,242,030.148093
11.941982	0.2041	220,622,966.437215
11.945382	0.204	169,746,437.642094
11.948783	0.2041	120,752,520.105332
11.952185	0.2041	79,490,537.911910
11.955585	0.204	52,019,261.565473
11.958987	0.2041	35,804,617.035630
11.962388	0.2041	26,443,339.745986
11.965788	0.204	22,604,336.246344
11.969190	0.2041	22,763,806.995468
11.972592	0.2041	26,368,528.027044
11.975992	0.204	33,062,939.651965
11.979393	0.2041	42,388,101.878123
11.982795	0.2041	52,813,721.289932
11.986195	0.204	60,775,237.919537
11.989597	0.2041	63,656,494.670942
11.992997	0.204	61,168,418.007925
11.996398	0.2041	53,898,916.823456
11.999800	0.2041	43,904,510.194591
12.003200	0.204	34,564,099.584202
12.006602	0.2041	28,128,016.141916
12.010003	0.2041	24,851,126.138430
12.013403	0.204	23,547,150.180643
12.016805	0.2041	23,181,714.502819
12.020207	0.2041	22,996,929.465151
12.023607	0.204	23,148,991.819506
12.027008	0.2041	23,529,981.997037
12.030410	0.2041	24,250,234.447223
12.033810	0.204	25,592,178.105678
12.037212	0.2041	27,857,969.212890
12.040613	0.2041	30,313,635.178261
12.044013	0.204	31,448,772.552477
12.047415	0.2041	32,435,526.551754
12.050815	0.204	32,987,806.011665
12.054217	0.2041	33,397,058.307628
12.057618	0.2041	34,798,965.172780
12.061018	0.204	36,126,341.240249
12.064420	0.2041	37,903,387.496821
12.067822	0.2041	40,498,840.309352
12.071222	0.204	42,537,401.096955
12.074623	0.2041	44,229,981.160406
12.078025	0.2041	47,323,931.364442
12.081425	0.204	50,506,986.517558
12.084827	0.2041	52,617,841.532318
12.088228	0.2041	53,860,930.189205
12.091628	0.204	54,932,244.257207
12.095030	0.2041	57,908,885.085972
12.098432	0.2041	64,866,773.146877
12.101832	0.204	82,729,740.260401
12.105233	0.2041	123,028,294.045756
12.108633	0.204	197,489,865.188344
12.112035	0.2041	319,344,203.550383
12.115437	0.2041	492,000,684.214896
12.118837	0.204	706,750,655.525301
12.122238	0.2041	948,456,135.368439
12.125640	0.2041	1,163,386,008.082350
12.129040	0.204	1,286,090,862.788240
12.132442	0.2041	1,259,001,567.803130
12.135843	0.2041	1,071,356,159.876910
12.139243	0.204	784,827,319.092784
12.142645	0.2041	473,494,843.076656
12.146047	0.2041	237,992,021.835475
12.149447	0.204	113,262,716.476727
12.152848	0.2041	54,184,489.882717
12.156250	0.2041	33,991,540.153337
12.159650	0.204	28,778,506.745119
12.163052	0.2041	26,520,360.655848
12.166453	0.2041	26,221,699.928843
12.169853	0.204	26,503,160.736473
12.173255	0.2041	27,048,330.762820
12.176655	0.204	26,565,954.743877
12.180057	0.2041	26,132,276.013287
12.183458	0.2041	25,541,116.572616
12.186858	0.204	24,512,009.875243
12.190260	0.2041	23,479,079.085387
12.193662	0.2041	22,503,237.972565
12.197062	0.204	21,874,512.543290
12.200463	0.2041	21,949,985.957822
12.203865	0.2041	22,940,811.204798
12.207265	0.204	24,224,397.065700
12.210667	0.2041	25,747,260.176412
12.214068	0.2041	26,952,641.236976
12.217468	0.204	26,685,748.522264
12.220870	0.2041	25,825,652.694278
12.224272	0.2041	24,596,706.664769
12.227672	0.204	23,119,059.809706
12.231073	0.2041	21,933,722.941555
12.234473	0.204	20,513,957.339433
12.237875	0.2041	19,808,798.504516
12.241277	0.2041	19,987,587.279672
12.244677	0.204	19,911,295.241142
12.248078	0.2041	19,246,819.355867
12.251480	0.2041	18,538,836.007433
12.254880	0.204	18,386,392.883025
12.258282	0.2041	18,173,522.036366
12.261683	0.2041	18,006,394.630793
12.265083	0.204	18,575,297.806963
12.268485	0.2041	19,640,088.236269
12.271887	0.2041	20,751,524.930578
12.275287	0.204	22,148,433.963665
12.278688	0.2041	23,526,140.282096
12.282090	0.2041	24,092,715.692818
12.285490	0.204	24,465,167.779092
12.288892	0.2041	24,298,384.219528
12.292292	0.204	23,675,399.238446
12.295693	0.2041	23,755,609.284104
12.299095	0.2041	24,480,662.715385
12.302495	0.204	26,066,938.150611
12.305897	0.2041	28,870,971.278176
12.309298	0.2041	31,940,335.277701
12.312698	0.204	34,220,312.105293
12.316100	0.2041	36,080,650.258751
12.319502	0.2041	37,512,292.436458
12.322902	0.204	38,036,089.410369
12.326303	0.2041	38,240,405.914657
12.329705	0.2041	37,688,525.728972
12.333105	0.204	35,672,627.810331
12.336507	0.2041	33,994,849.889964
12.339908	0.2041	33,472,367.845870
12.343308	0.204	33,965,028.433225
12.346710	0.2041	36,734,312.544347
12.350110	0.204	42,567,431.388177
12.353512	0.2041	49,776,687.394104
12.356913	0.2041	55,284,632.869519
12.360313	0.204	56,682,419.643848
12.363715	0.2041	54,019,556.170928
12.367117	0.2041	48,474,918.463290
12.370517	0.204	40,595,596.811649
12.373918	0.2041	33,310,531.102404
12.377320	0.2041	28,191,843.979723
12.380720	0.204	24,777,695.627510
12.384122	0.2041	22,890,233.170196
12.387523	0.2041	21,676,781.150218
12.390923	0.204	20,548,243.035494
12.394325	0.2041	19,170,135.699334
12.397727	0.2041	18,208,820.632401
12.401127	0.204	17,883,220.666001
12.404528	0.2041	18,139,442.309542
12.407928	0.204	18,476,146.015142
12.411330	0.2041	18,804,667.250007
12.414732	0.2041	19,505,388.427400
12.418132	0.204	20,464,961.820965
12.421533	0.2041	21,968,199.100095
12.424935	0.2041	23,168,707.523657
12.428335	0.204	23,970,328.676307
12.431737	0.2041	25,050,463.301046
12.435138	0.2041	26,416,325.313597
12.438538	0.204	27,467,408.707041
12.441940	0.2041	28,372,589.723034
12.445342	0.2041	29,394,526.411142
12.448742	0.204	29,373,217.774038
12.452143	0.2041	28,354,108.421833
12.455545	0.2041	26,992,837.354406
12.458945	0.204	25,412,035.661756
12.462347	0.2041	24,344,808.172377
12.465747	0.204	24,319,381.290058
12.469148	0.2041	25,371,723.240369
12.472550	0.2041	27,615,224.784383
12.475950	0.204	30,559,684.027177
12.479352	0.2041	32,921,383.439272
12.482753	0.2041	33,556,273.554010
12.486153	0.204	33,288,133.648627
12.489555	0.2041	32,306,438.059431
12.492957	0.2041	30,662,565.670210
12.496357	0.204	29,335,746.516909
12.499758	0.2041	27,900,520.593743
12.503160	0.2041	27,122,069.381099
12.506560	0.204	27,603,287.773451
12.509962	0.2041	28,874,686.613586
