File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/636.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_01
Injection Number	7
Position	155
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	9/8/2018
Injection Time	4:04:39 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000605
Time Max. (min)	22.992172
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	890,352.957550
Signal Max.	548,072,869.533062
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.972172	0.204	9,518,572.426879
17.975573	0.2041	8,457,613.077688
17.978975	0.2041	7,413,785.250318
17.982375	0.204	6,493,378.670691
17.985777	0.2041	5,925,240.612997
17.989178	0.2041	5,620,630.972093
17.992578	0.204	5,412,285.380220
17.995980	0.2041	5,330,755.013965
17.999382	0.2041	5,189,970.409187
18.002782	0.204	5,129,689.878237
18.006183	0.2041	5,262,164.651240
18.009585	0.2041	5,353,775.148076
18.012985	0.204	5,388,228.865019
18.016387	0.2041	5,433,568.589933
18.019788	0.2041	5,525,513.725422
18.023188	0.204	5,544,179.405560
18.026590	0.2041	5,474,562.766462
18.029992	0.2041	5,442,216.675850
18.033392	0.204	5,426,037.798410
18.036793	0.2041	5,435,468.201474
18.040193	0.204	5,463,385.094965
18.043595	0.2041	5,554,512.240555
18.046997	0.2041	5,597,257.213297
18.050397	0.204	5,555,119.727702
18.053798	0.2041	5,510,485.453693
18.057200	0.2041	5,456,649.578860
18.060600	0.204	5,607,804.046009
18.064002	0.2041	5,787,329.833899
18.067403	0.2041	5,781,737.934724
18.070803	0.204	5,940,123.333437
18.074205	0.2041	6,061,655.138693
18.077607	0.2041	6,032,257.905698
18.081007	0.204	5,955,420.629234
18.084408	0.2041	5,705,566.008513
18.087810	0.2041	5,566,646.324932
18.091210	0.204	5,558,807.602804
18.094612	0.2041	5,454,570.430289
18.098013	0.2041	5,286,647.326576
18.101413	0.204	5,196,597.469497
18.104815	0.2041	5,205,160.020446
18.108215	0.204	5,256,532.078580
18.111617	0.2041	5,285,552.640224
18.115018	0.2041	5,231,074.891674
18.118418	0.204	5,195,085.346250
18.121820	0.2041	5,202,898.382136
18.125222	0.2041	5,184,145.380344
18.128622	0.204	5,174,270.519135
18.132023	0.2041	5,144,860.115261
18.135425	0.2041	5,186,778.536060
18.138825	0.204	5,256,209.931577
18.142227	0.2041	5,222,201.189587
18.145628	0.2041	5,220,253.970446
18.149028	0.204	5,317,279.887834
18.152430	0.2041	5,348,704.741815
18.155832	0.2041	5,319,826.594532
18.159232	0.204	5,488,931.195150
18.162633	0.2041	5,640,393.517030
18.166035	0.2041	5,744,970.259338
18.169435	0.204	5,953,352.567703
18.172837	0.2041	5,968,899.736898
18.176237	0.204	5,875,350.983612
18.179638	0.2041	5,868,724.590876
18.183040	0.2041	5,856,636.510309
18.186440	0.204	5,687,543.946003
18.189842	0.2041	5,531,159.079856
18.193243	0.2041	5,422,273.208429
18.196643	0.204	5,311,595.161110
18.200045	0.2041	5,336,324.518129
18.203447	0.2041	5,293,266.293628
18.206847	0.204	5,223,802.609166
18.210248	0.2041	5,258,387.763463
18.213650	0.2041	5,254,642.749871
18.217050	0.204	5,263,961.649385
18.220452	0.2041	5,364,737.198836
18.223853	0.2041	5,411,667.684965
18.227253	0.204	5,614,613.761869
18.230655	0.2041	5,973,060.387691
18.234057	0.2041	6,119,795.861363
18.237457	0.204	6,202,309.401114
18.240858	0.2041	6,216,051.915568
18.244258	0.204	6,133,273.312163
18.247660	0.2041	6,101,986.138175
18.251062	0.2041	6,009,101.791120
18.254462	0.204	5,922,610.910019
18.257863	0.2041	5,817,963.673321
18.261265	0.2041	5,527,382.110000
18.264665	0.204	5,330,446.263414
18.268067	0.2041	5,310,290.635145
18.271468	0.2041	5,184,998.022275
18.274868	0.204	5,060,184.029520
18.278270	0.2041	4,998,870.561728
18.281672	0.2041	4,941,325.508765
18.285072	0.204	4,919,107.088356
18.288473	0.2041	4,968,629.722531
18.291875	0.2041	4,967,720.688222
18.295275	0.204	4,947,803.219170
18.298677	0.2041	5,046,113.412283
18.302078	0.2041	5,122,533.314664
18.305478	0.204	5,051,702.972516
18.308880	0.2041	4,963,559.088879
18.312280	0.204	5,066,695.043645
18.315682	0.2041	5,186,314.518439
18.319083	0.2041	5,247,761.886124
18.322483	0.204	5,264,330.089726
18.325885	0.2041	5,279,924.271420
18.329287	0.2041	5,376,540.477716
18.332687	0.204	5,297,250.885027
18.336088	0.2041	5,196,377.306959
18.339490	0.2041	5,244,756.740951
18.342890	0.204	5,182,224.927998
18.346292	0.2041	5,068,241.359278
18.349693	0.2041	5,033,413.371980
18.353093	0.204	4,987,812.275840
18.356495	0.2041	4,963,569.642158
18.359897	0.2041	4,971,661.267377
18.363297	0.204	4,902,303.276701
18.366698	0.2041	4,902,465.154415
18.370098	0.204	4,936,155.664738
18.373500	0.2041	4,845,922.852541
18.376902	0.2041	4,844,140.677849
18.380302	0.204	4,954,072.259055
18.383703	0.2041	5,092,776.084584
18.387105	0.2041	5,151,416.267250
18.390505	0.204	5,224,920.171755
18.393907	0.2041	5,447,016.684833
18.397308	0.2041	5,559,884.805773
18.400708	0.204	5,579,318.509505
18.404110	0.2041	5,628,741.535136
18.407512	0.2041	5,653,920.546052
18.410912	0.204	5,614,631.555270
18.414313	0.2041	5,439,302.655117
18.417715	0.2041	5,264,503.322955
18.421115	0.204	5,238,087.748783
18.424517	0.2041	5,261,917.824636
18.427918	0.2041	5,243,635.088243
18.431318	0.204	5,225,414.255777
18.434720	0.2041	5,390,420.119226
18.438120	0.204	5,609,144.184481
18.441522	0.2041	5,680,367.212484
18.444923	0.2041	5,801,285.721124
18.448323	0.204	5,970,442.448903
18.451725	0.2041	6,128,461.824457
18.455127	0.2041	6,265,548.667641
18.458527	0.204	6,323,183.167990
18.461928	0.2041	6,194,671.616937
18.465330	0.2041	6,042,593.217614
18.468730	0.204	5,986,262.938088
18.472132	0.2041	5,817,806.874843
18.475533	0.2041	5,634,743.143578
18.478933	0.204	5,465,755.903849
18.482335	0.2041	5,340,846.408863
18.485737	0.2041	5,255,437.128587
18.489137	0.204	5,217,490.113961
18.492538	0.2041	5,307,098.956954
18.495940	0.2041	5,355,692.523846
18.499340	0.204	5,388,406.391980
18.502742	0.2041	5,474,698.036085
18.506142	0.204	5,423,188.376056
18.509543	0.2041	5,347,239.311713
18.512945	0.2041	5,348,163.710433
18.516345	0.204	5,369,043.401616
18.519747	0.2041	5,421,472.201843
18.523148	0.2041	5,388,232.830093
18.526548	0.204	5,376,680.474667
18.529950	0.2041	5,421,079.135637
18.533352	0.2041	5,339,145.559403
18.536752	0.204	5,251,801.312202
18.540153	0.2041	5,265,664.157881
18.543555	0.2041	5,270,043.418477
18.546955	0.204	5,319,002.718478
18.550357	0.2041	5,345,195.369610
18.553758	0.2041	5,272,101.337104
18.557158	0.204	5,320,634.617122
18.560560	0.2041	5,501,359.830128
18.563962	0.2041	5,542,820.345878
18.567362	0.204	5,558,403.392923
18.570763	0.2041	5,601,586.846189
18.574163	0.204	5,491,653.748453
18.577565	0.2041	5,396,652.850236
18.580967	0.2041	5,333,769.051844
18.584367	0.204	5,383,807.544456
18.587768	0.2041	5,402,187.097683
18.591170	0.2041	5,275,446.748386
18.594570	0.204	5,296,611.546464
18.597972	0.2041	5,292,974.241686
18.601373	0.2041	5,264,437.056236
18.604773	0.204	5,297,732.702423
18.608175	0.2041	5,335,432.395904
18.611577	0.2041	5,428,851.901000
18.614977	0.204	5,418,695.833311
18.618378	0.2041	5,434,316.130395
18.621780	0.2041	5,517,712.425246
18.625180	0.204	5,443,876.527549
18.628582	0.2041	5,362,135.423382
18.631983	0.2041	5,423,679.113298
18.635383	0.204	5,360,552.210601
18.638785	0.2041	5,259,458.324541
18.642185	0.204	5,370,208.270326
18.645587	0.2041	5,426,560.767727
18.648988	0.2041	5,405,857.951984
18.652388	0.204	5,453,332.230093
18.655790	0.2041	5,517,898.598880
18.659192	0.2041	5,527,118.190681
18.662592	0.204	5,477,770.175613
18.665993	0.2041	5,463,591.062620
18.669395	0.2041	5,480,141.982711
18.672795	0.204	5,518,547.878606
18.676197	0.2041	5,574,222.312477
18.679598	0.2041	5,471,368.699645
18.682998	0.204	5,464,679.830729
18.686400	0.2041	5,683,517.515485
18.689802	0.2041	5,716,907.689334
18.693202	0.204	5,759,030.491533
18.696603	0.2041	5,939,493.508113
18.700005	0.2041	6,043,134.292985
18.703405	0.204	6,118,306.839053
18.706807	0.2041	6,101,835.418223
18.710207	0.204	6,052,765.680683
18.713608	0.2041	6,070,711.008437
18.717010	0.2041	6,025,769.001201
18.720410	0.204	5,978,014.149883
18.723812	0.2041	6,094,301.984397
18.727213	0.2041	6,146,524.389189
18.730613	0.204	6,154,654.021418
18.734015	0.2041	6,207,441.785871
18.737417	0.2041	6,126,887.298472
18.740817	0.204	6,242,675.852174
18.744218	0.2041	6,473,283.689752
18.747620	0.2041	6,630,602.383514
18.751020	0.204	6,855,308.978057
18.754422	0.2041	6,946,609.271483
18.757823	0.2041	6,993,378.948314
18.761223	0.204	7,036,873.964055
18.764625	0.2041	6,946,895.632451
18.768027	0.2041	6,757,677.759895
18.771427	0.204	6,477,888.128586
18.774828	0.2041	6,267,965.329417
18.778228	0.204	6,105,239.047082
18.781630	0.2041	5,946,601.028341
18.785032	0.2041	5,988,414.278004
18.788432	0.204	6,085,414.483830
18.791833	0.2041	6,146,868.225110
18.795235	0.2041	6,240,393.913836
18.798635	0.204	6,310,583.099621
18.802037	0.2041	6,405,895.178444
18.805438	0.2041	6,565,459.543082
18.808838	0.204	6,662,812.483201
18.812240	0.2041	6,610,649.269922
18.815642	0.2041	6,458,549.201314
18.819042	0.204	6,372,291.210698
18.822443	0.2041	6,314,895.154980
18.825845	0.2041	6,235,259.800731
18.829245	0.204	6,304,885.258219
18.832647	0.2041	6,254,950.006728
18.836048	0.2041	6,110,380.749462
18.839448	0.204	6,158,409.217757
18.842850	0.2041	6,140,136.240053
18.846250	0.204	6,089,524.171530
18.849652	0.2041	6,166,150.181623
18.853053	0.2041	6,234,670.813194
18.856453	0.204	6,209,934.593516
18.859855	0.2041	6,077,186.080251
18.863257	0.2041	6,036,224.593918
18.866657	0.204	6,113,477.867361
18.870058	0.2041	6,181,341.587846
18.873460	0.2041	6,208,326.279449
18.876860	0.204	6,240,291.000068
18.880262	0.2041	6,278,122.702038
18.883663	0.2041	6,311,319.432848
18.887063	0.204	6,381,154.515250
18.890465	0.2041	6,330,930.806942
18.893867	0.2041	6,276,380.843995
18.897267	0.204	6,314,771.890605
18.900668	0.2041	6,371,094.150480
18.904070	0.2041	6,429,339.213000
18.907470	0.204	6,499,472.823444
18.910872	0.2041	6,548,303.886616
18.914272	0.204	6,586,268.252250
18.917673	0.2041	6,687,111.596903
18.921075	0.2041	6,735,845.741197
18.924475	0.204	6,782,991.276569
18.927877	0.2041	6,879,165.122142
18.931278	0.2041	6,951,884.082491
18.934678	0.204	6,924,356.501026
18.938080	0.2041	6,905,097.343318
18.941482	0.2041	6,913,535.795751
18.944882	0.204	6,823,285.883910
18.948283	0.2041	6,830,581.798670
18.951685	0.2041	6,868,705.002056
18.955085	0.204	6,801,950.379936
18.958487	0.2041	6,928,325.497587
18.961888	0.2041	7,199,071.934147
18.965288	0.204	7,357,195.980549
18.968690	0.2041	7,543,419.620828
18.972092	0.2041	7,859,918.789495
18.975492	0.204	8,338,025.985579
18.978893	0.2041	8,895,874.082656
18.982293	0.204	9,451,889.503887
18.985695	0.2041	9,902,485.353879
18.989097	0.2041	10,031,662.644349
18.992497	0.204	9,874,756.780263
18.995898	0.2041	9,395,351.223345
18.999300	0.2041	8,724,665.871094
19.002700	0.204	8,099,431.582248
19.006102	0.2041	7,693,842.070689
19.009503	0.2041	7,591,798.628372
19.012903	0.204	7,543,078.305395
19.016305	0.2041	7,556,261.750525
19.019707	0.2041	7,724,031.908914
19.023107	0.204	7,809,980.922145
19.026508	0.2041	7,813,649.900631
19.029910	0.2041	7,979,753.529417
19.033310	0.204	8,108,761.478011
19.036712	0.2041	8,082,228.885012
19.040113	0.2041	8,140,068.007657
19.043513	0.204	8,324,127.527782
19.046915	0.2041	8,432,548.196090
19.050315	0.204	8,269,863.801896
19.053717	0.2041	8,110,837.890878
19.057118	0.2041	8,132,603.927577
19.060518	0.204	8,044,082.393950
19.063920	0.2041	7,852,986.625874
19.067322	0.2041	7,685,889.905173
19.070722	0.204	7,577,551.992473
19.074123	0.2041	7,494,606.744110
19.077525	0.2041	7,383,831.840643
19.080925	0.204	7,406,260.212635
19.084327	0.2041	7,477,664.720821
19.087728	0.2041	7,358,105.097086
19.091128	0.204	7,343,694.407784
19.094530	0.2041	7,421,029.645881
19.097932	0.2041	7,344,569.442297
19.101332	0.204	7,325,040.769741
19.104733	0.2041	7,343,757.849336
19.108135	0.2041	7,361,664.207876
19.111535	0.204	7,456,401.710766
19.114937	0.2041	7,564,014.855532
19.118337	0.204	7,477,587.914369
19.121738	0.2041	7,329,107.256718
19.125140	0.2041	7,265,742.231972
19.128540	0.204	7,240,748.771512
19.131942	0.2041	7,230,723.592859
19.135343	0.2041	7,159,380.385661
19.138743	0.204	7,224,735.921060
19.142145	0.2041	7,273,153.964229
19.145547	0.2041	7,146,741.623398
19.148947	0.204	7,067,604.977250
19.152348	0.2041	6,972,807.342536
19.155750	0.2041	6,960,212.588868
19.159150	0.204	7,100,409.329434
19.162552	0.2041	7,159,222.429772
19.165953	0.2041	7,185,082.680424
19.169353	0.204	7,222,701.088486
19.172755	0.2041	7,237,435.639760
19.176157	0.2041	7,270,711.988828
19.179557	0.204	7,362,453.472504
19.182958	0.2041	7,360,182.750357
19.186358	0.204	7,340,778.066989
19.189760	0.2041	7,374,880.669485
19.193162	0.2041	7,310,503.782926
19.196562	0.204	7,308,691.649713
19.199963	0.2041	7,351,793.507963
19.203365	0.2041	7,384,532.822071
19.206765	0.204	7,476,231.611922
19.210167	0.2041	7,568,753.430728
19.213568	0.2041	7,481,402.360785
19.216968	0.204	7,393,433.444227
19.220370	0.2041	7,415,935.236760
19.223772	0.2041	7,343,141.616098
19.227172	0.204	7,412,826.071745
19.230573	0.2041	7,554,281.133585
19.233975	0.2041	7,761,353.002081
19.237375	0.204	8,261,629.288939
19.240777	0.2041	9,020,230.832928
19.244178	0.2041	10,061,601.338371
19.247578	0.204	11,174,317.934897
19.250980	0.2041	11,995,224.892084
19.254380	0.204	12,373,066.006676
19.257782	0.2041	12,381,784.085715
19.261183	0.2041	12,313,041.365531
19.264583	0.204	12,293,284.546451
19.267985	0.2041	12,164,401.408556
19.271387	0.2041	12,168,587.911907
19.274787	0.204	12,143,022.222638
19.278188	0.2041	11,588,488.125004
19.281590	0.2041	10,811,779.186721
19.284990	0.204	9,933,846.824742
19.288392	0.2041	9,145,270.278324
19.291793	0.2041	8,674,275.797850
19.295193	0.204	8,284,217.041253
19.298595	0.2041	8,215,357.935826
19.301997	0.2041	8,413,039.767200
19.305397	0.204	8,610,361.569236
19.308798	0.2041	9,111,722.781347
19.312200	0.2041	9,977,450.695782
19.315600	0.204	10,788,587.054436
19.319002	0.2041	11,230,898.901203
19.322402	0.204	11,401,092.537198
19.325803	0.2041	11,065,408.493619
19.329205	0.2041	10,339,071.028968
19.332605	0.204	9,786,757.764506
19.336007	0.2041	9,319,236.601309
19.339408	0.2041	8,945,093.549536
19.342808	0.204	8,617,390.217774
19.346210	0.2041	8,420,419.062291
19.349612	0.2041	8,585,160.739118
19.353012	0.204	8,625,721.738077
19.356413	0.2041	8,396,754.351194
19.359815	0.2041	8,284,106.414550
19.363215	0.204	8,149,135.238621
19.366617	0.2041	7,972,083.813549
19.370018	0.2041	7,936,966.919121
19.373418	0.204	7,929,342.427007
19.376820	0.2041	7,956,769.419359
19.380222	0.2041	7,995,501.707940
19.383622	0.204	8,036,435.332645
19.387023	0.2041	8,042,483.817188
19.390423	0.204	7,974,653.897133
19.393825	0.2041	7,941,225.454223
19.397227	0.2041	7,927,027.194684
19.400627	0.204	7,790,995.891222
19.404028	0.2041	7,625,237.778081
19.407430	0.2041	7,565,578.689517
19.410830	0.204	7,503,622.700775
19.414232	0.2041	7,586,820.605122
19.417633	0.2041	7,695,997.263513
19.421033	0.204	7,575,587.475636
19.424435	0.2041	7,508,969.463356
19.427837	0.2041	7,493,510.415908
19.431237	0.204	7,358,096.174575
19.434638	0.2041	7,314,314.511299
19.438040	0.2041	7,420,923.873459
19.441440	0.204	7,449,762.392606
19.444842	0.2041	7,371,754.856131
19.448243	0.2041	7,339,143.907688
19.451643	0.204	7,349,597.251977
19.455045	0.2041	7,320,946.432087
19.458445	0.204	7,291,855.624178
19.461847	0.2041	7,257,395.754569
19.465248	0.2041	7,285,473.537283
19.468648	0.204	7,298,098.305165
19.472050	0.2041	7,291,067.535486
19.475452	0.2041	7,341,317.999124
19.478852	0.204	7,323,654.937706
19.482253	0.2041	7,397,480.760985
19.485655	0.2041	7,389,747.842127
19.489055	0.204	7,374,359.674302
19.492457	0.2041	7,531,480.422194
19.495858	0.2041	7,533,088.664793
19.499258	0.204	7,472,884.410006
19.502660	0.2041	7,430,082.653473
19.506062	0.2041	7,421,084.283082
19.509462	0.204	7,507,639.324069
19.512863	0.2041	7,560,688.976909
19.516265	0.2041	7,585,602.897808
19.519665	0.204	7,610,035.108331
19.523067	0.2041	7,566,955.850979
19.526467	0.204	7,673,373.007874
19.529868	0.2041	7,794,052.461895
19.533270	0.2041	7,746,039.663062
19.536670	0.204	7,706,273.610461
19.540072	0.2041	7,711,961.763574
19.543473	0.2041	7,881,491.081201
19.546873	0.204	8,091,479.370072
19.550275	0.2041	8,355,629.026954
19.553677	0.2041	8,966,538.869922
19.557077	0.204	9,542,319.961195
19.560478	0.2041	9,740,169.119194
19.563880	0.2041	9,961,636.984324
19.567280	0.204	10,109,165.790086
19.570682	0.2041	10,019,821.152975
19.574083	0.2041	9,813,534.841746
19.577483	0.204	9,512,505.121360
19.580885	0.2041	9,367,093.904991
19.584287	0.2041	9,235,267.173229
19.587687	0.204	8,974,836.516519
19.591088	0.2041	8,775,555.157417
19.594488	0.204	8,710,520.696416
19.597890	0.2041	8,671,518.352794
19.601292	0.2041	8,689,132.102003
19.604692	0.204	8,856,124.162739
19.608093	0.2041	8,976,371.203148
19.611495	0.2041	8,912,548.685985
19.614895	0.204	8,904,296.823816
19.618297	0.2041	8,968,679.992650
19.621698	0.2041	8,768,925.688244
19.625098	0.204	8,583,748.685698
19.628500	0.2041	8,510,337.052254
19.631902	0.2041	8,482,708.255852
19.635302	0.204	8,447,392.139761
19.638703	0.2041	8,355,050.475840
19.642105	0.2041	8,414,000.524509
19.645505	0.204	8,413,583.862603
19.648907	0.2041	8,344,264.903237
19.652308	0.2041	8,269,210.085399
19.655708	0.204	8,184,091.125717
19.659110	0.2041	8,335,942.003541
19.662510	0.204	8,566,409.159449
19.665912	0.2041	8,803,250.862307
19.669313	0.2041	9,440,677.941089
19.672713	0.204	10,331,606.543839
19.676115	0.2041	11,252,681.166560
19.679517	0.2041	12,215,063.948710
19.682917	0.204	12,769,668.611815
19.686318	0.2041	12,887,743.396626
19.689720	0.2041	12,671,525.025043
19.693120	0.204	12,125,499.300110
19.696522	0.2041	11,353,054.717973
19.699923	0.2041	10,533,159.754584
19.703323	0.204	9,935,622.176552
19.706725	0.2041	9,429,643.021380
19.710127	0.2041	9,086,006.164930
19.713527	0.204	8,942,444.587789
19.716928	0.2041	8,832,737.404238
19.720330	0.2041	8,746,117.060543
19.723730	0.204	8,776,610.417468
19.727132	0.2041	8,886,769.891514
19.730532	0.204	8,957,813.587570
19.733933	0.2041	8,951,774.484767
19.737335	0.2041	8,840,619.964332
19.740735	0.204	8,757,711.232746
19.744137	0.2041	8,777,252.893870
19.747538	0.2041	8,782,395.947525
19.750938	0.204	8,812,690.856831
19.754340	0.2041	8,926,323.548505
19.757742	0.2041	8,952,595.096415
19.761142	0.204	8,977,679.597322
19.764543	0.2041	9,034,729.226021
19.767945	0.2041	8,973,060.416027
19.771345	0.204	9,032,509.778684
19.774747	0.2041	9,069,179.147915
19.778148	0.2041	9,023,465.855339
19.781548	0.204	9,161,160.649217
19.784950	0.2041	9,150,059.612277
19.788352	0.2041	8,885,218.649673
19.791752	0.204	8,807,912.958874
19.795153	0.2041	8,836,463.856856
19.798553	0.204	8,731,976.629777
19.801955	0.2041	8,688,864.573715
19.805357	0.2041	8,723,476.538136
19.808757	0.204	8,722,262.250450
19.812158	0.2041	8,735,403.771904
19.815560	0.2041	8,816,220.551457
19.818960	0.204	8,759,780.325162
19.822362	0.2041	8,756,018.703777
19.825763	0.2041	9,006,898.674672
19.829163	0.204	9,243,051.560620
19.832565	0.2041	9,398,221.184877
19.835967	0.2041	9,451,979.987932
19.839367	0.204	9,507,739.382697
19.842768	0.2041	9,586,012.428043
19.846170	0.2041	9,577,366.407280
19.849570	0.204	9,471,595.831009
19.852972	0.2041	9,256,194.051694
19.856373	0.2041	9,116,384.700183
19.859773	0.204	8,910,607.530330
19.863175	0.2041	8,664,833.383201
19.866575	0.204	8,671,900.665382
19.869977	0.2041	8,733,895.416503
19.873378	0.2041	8,838,948.255851
19.876778	0.204	8,983,008.494915
19.880180	0.2041	8,957,575.907684
19.883582	0.2041	8,935,881.902070
19.886982	0.204	9,055,937.815662
19.890383	0.2041	9,137,779.410073
19.893785	0.2041	9,102,140.819831
19.897185	0.204	8,973,184.867184
19.900587	0.2041	8,969,054.304309
19.903988	0.2041	9,108,272.525727
19.907388	0.204	9,173,905.456328
19.910790	0.2041	9,174,082.236540
19.914192	0.2041	9,208,806.968786
19.917592	0.204	9,286,465.032748
19.920993	0.2041	9,246,564.450397
19.924395	0.2041	9,121,853.041522
19.927795	0.204	9,140,948.650166
19.931197	0.2041	9,187,557.019651
19.934597	0.204	9,166,914.710954
19.937998	0.2041	9,189,305.794424
19.941400	0.2041	9,294,312.245478
19.944800	0.204	9,225,079.728474
19.948202	0.2041	9,200,339.839908
19.951603	0.2041	9,491,417.083486
19.955003	0.204	9,788,543.737130
19.958405	0.2041	10,142,292.603483
19.961807	0.2041	10,304,699.566258
19.965207	0.204	10,205,387.040824
19.968608	0.2041	10,067,077.469140
19.972010	0.2041	9,940,755.783195
19.975410	0.204	9,833,868.858085
19.978812	0.2041	9,610,499.935129
19.982213	0.2041	9,370,122.231093
19.985613	0.204	9,336,402.691828
19.989015	0.2041	9,394,505.112412
19.992417	0.2041	9,300,345.794931
19.995817	0.204	9,211,787.867332
19.999218	0.2041	9,162,316.054115
20.002618	0.204	9,096,336.324945
20.006020	0.2041	9,090,363.262535
20.009422	0.2041	9,162,255.619901
20.012822	0.204	9,314,416.287647
20.016223	0.2041	9,525,415.176828
20.019625	0.2041	9,752,272.874915
20.023025	0.204	9,861,932.622750
20.026427	0.2041	9,984,042.289429
20.029828	0.2041	10,089,727.082174
20.033228	0.204	10,028,277.822097
20.036630	0.2041	10,035,362.818230
20.040032	0.2041	10,018,238.791506
20.043432	0.204	9,905,489.660961
20.046833	0.2041	9,816,349.917568
20.050235	0.2041	9,738,584.638170
20.053635	0.204	9,748,617.723468
20.057037	0.2041	9,676,801.101933
20.060438	0.2041	9,570,679.714493
20.063838	0.204	9,543,786.892300
20.067240	0.2041	9,337,464.504749
20.070640	0.204	9,163,111.340032
20.074042	0.2041	9,164,421.299086
20.077443	0.2041	9,051,031.023533
20.080843	0.204	9,081,120.917822
20.084245	0.2041	9,155,699.311243
20.087647	0.2041	8,969,577.474709
20.091047	0.204	8,977,949.292785
20.094448	0.2041	9,166,045.593128
20.097850	0.2041	9,343,610.861740
20.101250	0.204	9,380,997.092103
20.104652	0.2041	9,371,478.252508
20.108053	0.2041	9,531,434.791465
20.111453	0.204	9,597,832.402518
20.114855	0.2041	9,618,390.572697
20.118257	0.2041	9,520,649.786956
20.121657	0.204	9,314,192.793085
20.125058	0.2041	9,268,670.529223
20.128460	0.2041	9,236,712.962843
20.131860	0.204	9,337,834.017616
20.135262	0.2041	9,453,486.327789
20.138662	0.204	9,336,228.427405
20.142063	0.2041	9,204,314.516991
20.145465	0.2041	9,180,127.619264
20.148865	0.204	9,226,327.664378
20.152267	0.2041	9,037,385.645069
20.155668	0.2041	8,765,879.532542
20.159068	0.204	8,719,415.462977
20.162470	0.2041	8,701,493.102964
20.165872	0.2041	8,616,048.759819
20.169272	0.204	8,645,828.876192
20.172673	0.2041	8,744,498.976962
20.176075	0.2041	8,753,670.173392
20.179475	0.204	8,851,067.461938
20.182877	0.2041	8,998,054.698097
20.186278	0.2041	8,992,825.439778
20.189678	0.204	9,013,673.322410
20.193080	0.2041	9,125,125.978552
20.196482	0.2041	9,092,045.868484
20.199882	0.204	9,051,031.595581
20.203283	0.2041	9,063,201.982639
20.206683	0.204	9,119,060.900187
20.210085	0.2041	9,184,335.311830
20.213487	0.2041	9,247,625.042252
20.216887	0.204	9,397,389.272380
20.220288	0.2041	9,560,737.393472
20.223690	0.2041	9,804,596.182108
20.227090	0.204	9,952,534.826118
20.230492	0.2041	9,983,963.962455
20.233893	0.2041	10,220,414.872012
20.237293	0.204	10,499,192.561204
20.240695	0.2041	10,645,175.658745
20.244097	0.2041	10,772,584.372212
20.247497	0.204	10,918,627.705433
20.250898	0.2041	11,135,035.586862
20.254300	0.2041	11,225,346.387028
20.257700	0.204	11,265,572.233268
20.261102	0.2041	11,431,945.833597
20.264502	0.204	11,401,830.295625
20.267903	0.2041	11,424,390.168196
20.271305	0.2041	11,355,761.069571
20.274705	0.204	11,124,742.300999
20.278107	0.2041	11,162,747.831787
20.281508	0.2041	10,966,190.553142
20.284908	0.204	10,673,323.169514
20.288310	0.2041	10,595,590.669075
20.291712	0.2041	10,584,573.887480
20.295112	0.204	10,526,865.681839
20.298513	0.2041	10,490,441.216354
20.301915	0.2041	10,529,385.097099
20.305315	0.204	10,495,210.376589
20.308717	0.2041	10,558,422.456656
20.312118	0.2041	10,539,592.636578
20.315518	0.204	10,467,652.110912
20.318920	0.2041	10,555,351.698105
20.322322	0.2041	10,594,844.993328
20.325722	0.204	10,603,294.331577
20.329123	0.2041	10,618,569.061995
20.332523	0.204	10,634,762.285072
20.335925	0.2041	10,652,217.467239
20.339327	0.2041	10,550,153.078575
20.342727	0.204	10,522,292.268688
20.346128	0.2041	10,501,786.562268
20.349530	0.2041	10,379,573.320299
20.352930	0.204	10,332,693.343839
20.356332	0.2041	10,303,309.825874
20.359733	0.2041	10,183,866.925488
20.363133	0.204	10,174,752.800827
20.366535	0.2041	10,245,785.135878
20.369937	0.2041	10,168,226.791765
20.373337	0.204	10,061,425.821639
20.376738	0.2041	9,878,992.968319
20.380140	0.2041	9,781,029.706626
20.383540	0.204	9,829,793.279045
20.386942	0.2041	9,762,528.675079
20.390343	0.2041	9,710,948.485199
20.393743	0.204	9,662,597.391968
20.397145	0.2041	9,639,092.443685
20.400545	0.204	9,636,421.232922
20.403947	0.2041	9,417,421.979913
20.407348	0.2041	9,310,962.892529
20.410748	0.204	9,332,459.077853
20.414150	0.2041	9,229,314.831969
20.417552	0.2041	9,195,437.429843
20.420952	0.204	9,204,887.483036
20.424353	0.2041	9,167,851.756821
