File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/541.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_8
Injection Number	36
Position	39
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	12:30:10 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033850
Time Max. (min)	34.997307
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,797,756.702195
Signal Max.	7,584,478,106.314100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.634617	0.204	111,200,983.346135
17.638018	0.2041	96,339,863.525252
17.641420	0.2041	85,168,044.145114
17.644820	0.204	75,717,983.209088
17.648222	0.2041	68,980,911.727475
17.651623	0.2041	64,764,939.471394
17.655023	0.204	61,425,370.402155
17.658425	0.2041	59,263,265.682658
17.661827	0.2041	57,847,977.080593
17.665227	0.204	56,900,484.294118
17.668628	0.2041	57,606,467.378602
17.672030	0.2041	58,629,923.313097
17.675430	0.204	59,587,087.617680
17.678832	0.2041	61,517,241.669210
17.682233	0.2041	62,722,461.091615
17.685633	0.204	64,230,078.164359
17.689035	0.2041	66,446,758.100371
17.692437	0.2041	68,339,104.115794
17.695837	0.204	70,986,954.847046
17.699238	0.2041	73,271,769.774859
17.702640	0.2041	74,218,592.352607
17.706040	0.204	75,722,167.400654
17.709442	0.2041	77,286,184.872115
17.712843	0.2041	78,564,124.246519
17.716243	0.204	80,799,933.164219
17.719645	0.2041	83,198,898.181303
17.723047	0.2041	84,516,890.147247
17.726447	0.204	85,646,107.126644
17.729848	0.2041	86,862,294.504248
17.733250	0.2041	87,151,724.200803
17.736650	0.204	88,133,399.239762
17.740052	0.2041	90,139,919.137808
17.743453	0.2041	92,176,013.699376
17.746853	0.204	93,131,327.514489
17.750255	0.2041	94,130,859.668906
17.753657	0.2041	95,950,841.712737
17.757057	0.204	97,762,162.859642
17.760458	0.2041	99,867,897.015116
17.763860	0.2041	102,569,412.793475
17.767260	0.204	105,007,133.988372
17.770662	0.2041	105,374,093.574127
17.774063	0.2041	107,512,835.230519
17.777463	0.204	109,886,320.931661
17.780865	0.2041	110,133,421.073697
17.784267	0.2041	111,768,047.872708
17.787667	0.204	113,357,340.499581
17.791068	0.2041	115,099,318.065274
17.794470	0.2041	117,298,875.654828
17.797870	0.204	119,356,837.063078
17.801272	0.2041	121,545,286.946607
17.804673	0.2041	123,360,785.529075
17.808073	0.204	125,135,943.124433
17.811475	0.2041	128,191,740.847117
17.814877	0.2041	130,876,255.658485
17.818277	0.204	130,684,649.886368
17.821678	0.2041	132,463,473.599205
17.825080	0.2041	135,924,696.490574
17.828480	0.204	138,388,915.163790
17.831882	0.2041	140,469,957.101322
17.835283	0.2041	143,524,921.346303
17.838683	0.204	148,066,901.493069
17.842085	0.2041	148,855,903.397869
17.845487	0.2041	148,626,312.327270
17.848887	0.204	152,525,068.304329
17.852288	0.2041	157,888,190.837953
17.855690	0.2041	162,676,557.205830
17.859092	0.2041	166,810,039.862496
17.862492	0.204	171,289,981.967346
17.865893	0.2041	177,519,764.706279
17.869295	0.2041	183,501,262.085090
17.872695	0.204	187,121,782.928549
17.876097	0.2041	189,920,162.276595
17.879498	0.2041	194,260,075.759624
17.882898	0.204	200,571,717.074461
17.886300	0.2041	208,511,736.385058
17.889700	0.204	215,220,278.662881
17.893102	0.2041	220,691,551.097485
17.896503	0.2041	226,333,161.079594
17.899905	0.2041	230,518,378.056556
17.903305	0.204	235,198,225.053158
17.906707	0.2041	239,275,593.696797
17.910108	0.2041	246,974,189.853413
17.913508	0.204	265,714,511.867043
17.916910	0.2041	292,990,158.849801
17.920312	0.2041	333,022,768.890997
17.923712	0.204	377,929,651.239889
17.927113	0.2041	411,744,348.367084
17.930515	0.2041	430,982,819.521536
17.933915	0.204	420,663,036.078246
17.937317	0.2041	376,978,327.895212
17.940718	0.2041	321,801,821.026220
17.944118	0.204	274,684,990.517192
17.947520	0.2041	238,913,380.419832
17.950922	0.2041	210,582,375.310289
17.954322	0.204	198,804,411.221788
17.957723	0.2041	200,762,293.664568
17.961125	0.2041	198,934,514.746867
17.964525	0.204	197,844,193.845254
17.967927	0.2041	199,425,600.764926
17.971328	0.2041	200,792,685.973226
17.974728	0.204	203,668,775.825704
17.978130	0.2041	204,563,867.084800
17.981532	0.2041	204,741,458.340489
17.984932	0.204	204,514,007.844569
17.988333	0.2041	206,765,472.521002
17.991735	0.2041	206,769,509.490722
17.995135	0.204	206,871,894.979458
17.998537	0.2041	214,174,301.195676
18.001938	0.2041	218,149,142.373298
18.005338	0.204	220,670,770.850092
18.008740	0.2041	223,890,966.971364
18.012142	0.2041	223,408,323.682258
18.015542	0.204	224,291,844.649527
18.018943	0.2041	228,397,765.864330
18.022345	0.2041	231,344,154.897815
18.025745	0.204	234,093,509.505627
18.029147	0.2041	235,645,473.403139
18.032548	0.2041	233,548,882.626514
18.035948	0.204	234,304,758.600865
18.039350	0.2041	238,142,129.751242
18.042752	0.2041	241,204,608.614896
18.046152	0.204	246,102,427.747521
18.049553	0.2041	248,265,722.567069
18.052955	0.2041	246,789,226.681433
18.056355	0.204	247,522,468.944007
18.059757	0.2041	248,411,358.337161
18.063158	0.2041	251,065,857.802963
18.066558	0.204	255,064,810.584488
18.069960	0.2041	254,165,754.032424
18.073362	0.2041	253,734,442.207558
18.076762	0.204	257,181,987.705014
18.080163	0.2041	253,249,691.408261
18.083565	0.2041	219,104,108.084549
18.086965	0.204	134,948,227.811710
18.090367	0.2041	58,155,651.795487
18.093768	0.2041	37,537,573.510613
18.097168	0.204	32,059,619.212349
18.100570	0.2041	27,631,976.032119
18.103972	0.2041	28,577,325.806704
18.107372	0.204	28,274,768.449644
18.110773	0.2041	28,901,333.184837
18.114175	0.2041	29,287,819.259476
18.117575	0.204	29,675,130.902108
18.120977	0.2041	29,762,735.995563
18.124378	0.2041	30,312,516.977065
18.127778	0.204	31,587,363.254434
18.131180	0.2041	32,930,496.328650
18.134582	0.2041	34,469,249.568010
18.137982	0.204	36,022,925.460437
18.141383	0.2041	37,277,014.398185
18.144785	0.2041	38,120,449.461386
18.148185	0.204	38,523,498.315702
18.151587	0.2041	37,429,030.625120
18.154988	0.2041	35,021,063.416147
18.158388	0.204	32,725,502.310754
18.161790	0.2041	30,167,309.433373
18.165192	0.2041	27,171,868.672627
18.168592	0.204	24,055,515.834718
18.171993	0.2041	21,484,859.621654
18.175395	0.2041	19,892,357.377578
18.178795	0.204	18,665,062.589867
18.182197	0.2041	17,780,819.459012
18.185598	0.2041	17,011,208.836509
18.188998	0.204	16,659,617.806924
18.192400	0.2041	16,693,035.268972
18.195802	0.2041	16,453,860.205336
18.199202	0.204	16,711,782.766965
18.202603	0.2041	16,891,973.037287
18.206005	0.2041	16,935,167.017677
18.209405	0.204	17,232,828.954424
18.212807	0.2041	17,384,297.200443
18.216208	0.2041	17,545,078.908947
18.219608	0.204	17,356,324.427412
18.223010	0.2041	16,957,094.347796
18.226412	0.2041	16,524,490.024948
18.229812	0.204	16,470,393.681895
18.233213	0.2041	16,031,923.159484
18.236615	0.2041	15,304,462.078570
18.240015	0.204	15,181,295.997030
18.243417	0.2041	14,861,507.415435
18.246818	0.2041	14,545,306.032631
18.250218	0.204	14,451,342.394556
18.253620	0.2041	14,402,292.850178
18.257022	0.2041	14,528,052.483102
18.260422	0.204	14,611,681.635890
18.263823	0.2041	14,677,794.612339
18.267225	0.2041	15,254,915.935001
18.270625	0.204	15,691,308.379653
18.274027	0.2041	15,716,157.451351
18.277428	0.2041	15,981,674.185270
18.280828	0.204	16,081,225.904379
18.284230	0.2041	15,973,291.731183
18.287632	0.2041	15,894,854.386021
18.291032	0.204	15,634,330.707229
18.294433	0.2041	15,685,495.220381
18.297835	0.2041	15,740,252.532447
18.301235	0.204	15,215,309.255890
18.304637	0.2041	14,910,389.235012
18.308038	0.2041	14,862,311.233361
18.311438	0.204	14,730,757.003282
18.314840	0.2041	14,667,937.103390
18.318242	0.2041	14,476,831.145598
18.321642	0.204	14,434,489.210304
18.325043	0.2041	14,704,879.921337
18.328445	0.2041	14,672,179.591708
18.331845	0.204	14,522,274.399440
18.335247	0.2041	14,496,733.620719
18.338648	0.2041	14,510,900.539804
18.342048	0.204	14,782,775.517404
18.345450	0.2041	15,068,816.676473
18.348852	0.2041	15,154,099.233964
18.352252	0.204	15,329,893.434047
18.355653	0.2041	15,365,257.004649
18.359055	0.2041	15,160,811.049231
18.362455	0.204	15,308,825.196324
18.365857	0.2041	15,341,561.378940
18.369258	0.2041	15,010,488.681072
18.372658	0.204	14,698,369.063976
18.376060	0.2041	14,479,374.512709
18.379462	0.2041	14,290,859.485006
18.382862	0.204	13,998,352.152213
18.386263	0.2041	13,856,432.817745
18.389665	0.2041	13,544,018.830832
18.393065	0.204	13,320,831.260481
18.396467	0.2041	13,584,637.375698
18.399868	0.2041	13,574,630.012437
18.403268	0.204	13,549,013.587881
18.406670	0.2041	13,815,078.311071
18.410072	0.2041	13,861,440.317927
18.413472	0.204	14,204,155.358219
18.416873	0.2041	14,860,986.454443
18.420275	0.2041	15,281,716.364134
18.423675	0.204	15,639,626.622338
18.427077	0.2041	16,238,402.694823
18.430478	0.2041	16,815,927.352545
18.433878	0.204	16,755,437.300921
18.437280	0.2041	16,598,526.153089
18.440682	0.2041	16,636,154.062133
18.444082	0.204	16,632,850.474177
18.447483	0.2041	16,521,978.620367
18.450885	0.2041	16,092,729.166823
18.454285	0.204	15,930,737.301598
18.457687	0.2041	16,059,015.742339
18.461088	0.2041	15,802,468.923268
18.464488	0.204	15,593,987.714906
18.467890	0.2041	15,893,498.121427
18.471292	0.2041	16,185,505.533844
18.474692	0.204	16,334,943.407066
18.478093	0.2041	17,076,420.129267
18.481495	0.2041	17,957,357.450093
18.484895	0.204	18,516,486.040822
18.488297	0.2041	18,804,990.528505
18.491698	0.2041	18,826,523.604338
18.495098	0.204	18,895,415.818661
18.498500	0.2041	18,889,391.512875
18.501902	0.2041	18,649,717.042417
18.505303	0.2041	18,294,377.626664
18.508703	0.204	18,133,419.758441
18.512105	0.2041	18,015,333.888400
18.515507	0.2041	17,840,587.353415
18.518907	0.204	17,901,297.310673
18.522308	0.2041	18,286,282.265279
18.525710	0.2041	18,463,040.802409
18.529110	0.204	18,371,334.460008
18.532512	0.2041	18,416,486.618858
18.535913	0.2041	18,404,260.549200
18.539313	0.204	18,042,799.419471
18.542715	0.2041	17,379,224.361768
18.546117	0.2041	16,951,272.519343
18.549517	0.204	16,592,634.626512
18.552918	0.2041	16,087,891.132409
18.556320	0.2041	15,509,003.876602
18.559720	0.204	14,604,845.834896
18.563122	0.2041	13,834,817.839890
18.566523	0.2041	13,548,925.965244
18.569923	0.204	13,457,719.117704
18.573325	0.2041	13,018,956.654554
18.576727	0.2041	12,662,005.858739
18.580127	0.204	12,700,833.444966
18.583528	0.2041	12,586,146.265171
18.586930	0.2041	12,439,134.149674
18.590330	0.204	12,306,155.293719
18.593732	0.2041	12,302,103.749292
18.597133	0.2041	12,420,120.552290
18.600533	0.204	12,453,058.366279
18.603935	0.2041	12,695,513.870185
18.607337	0.2041	12,880,930.371330
18.610737	0.204	13,173,591.254376
18.614138	0.2041	13,784,204.115449
18.617540	0.2041	13,974,841.519664
18.620940	0.204	14,217,998.333637
18.624342	0.2041	14,840,834.437622
18.627743	0.2041	15,222,076.206496
18.631143	0.204	15,878,169.732424
18.634545	0.2041	16,473,340.975228
18.637947	0.2041	16,714,196.411491
18.641347	0.204	17,520,102.728622
18.644748	0.2041	18,629,061.838059
18.648150	0.2041	19,990,598.958016
18.651550	0.204	22,234,112.702163
18.654952	0.2041	25,302,785.236774
18.658353	0.2041	29,178,772.803438
18.661753	0.204	34,079,987.004136
18.665155	0.2041	40,338,274.583515
18.668557	0.2041	47,096,638.087102
18.671957	0.204	53,486,992.840756
18.675358	0.2041	60,763,564.879174
18.678760	0.2041	68,194,951.167496
18.682160	0.204	73,014,116.548205
18.685562	0.2041	75,180,646.371868
18.688963	0.2041	76,434,594.798141
18.692363	0.204	75,379,155.849010
18.695765	0.2041	71,199,743.039774
18.699167	0.2041	65,471,349.184910
18.702567	0.204	59,588,566.352239
18.705968	0.2041	54,092,142.136908
18.709370	0.2041	48,050,617.113923
18.712770	0.204	42,178,952.104184
18.716172	0.2041	36,898,242.822832
18.719573	0.2041	32,185,982.907812
18.722973	0.204	28,392,871.141731
18.726375	0.2041	25,598,956.757140
18.729777	0.2041	23,296,418.885087
18.733177	0.204	21,071,806.705508
18.736578	0.2041	19,379,796.858399
18.739980	0.2041	17,873,518.864793
18.743380	0.204	16,547,178.460356
18.746782	0.2041	15,830,198.768499
18.750183	0.2041	15,333,416.777386
18.753583	0.204	14,649,140.310443
18.756985	0.2041	14,505,209.253866
18.760387	0.2041	14,904,744.966578
18.763787	0.204	14,971,529.627690
18.767188	0.2041	15,203,387.971668
18.770590	0.2041	15,548,370.722025
18.773990	0.204	15,958,411.781624
18.777392	0.2041	16,258,731.969439
18.780793	0.2041	16,068,716.909588
18.784193	0.204	16,369,717.579905
18.787595	0.2041	16,370,371.017471
18.790997	0.2041	15,818,055.762727
18.794397	0.204	15,543,246.336426
18.797798	0.2041	14,808,651.096084
18.801200	0.2041	13,957,909.614600
18.804600	0.204	13,427,921.781035
18.808002	0.2041	12,578,662.986833
18.811403	0.2041	11,910,961.788381
18.814803	0.204	11,443,441.621095
18.818205	0.2041	10,977,355.517901
18.821607	0.2041	10,674,398.289806
18.825007	0.204	10,352,210.245414
18.828408	0.2041	10,259,600.182029
18.831810	0.2041	10,146,732.504689
18.835210	0.204	10,103,403.779456
18.838612	0.2041	10,308,994.637358
18.842013	0.2041	10,387,636.816843
18.845413	0.204	10,243,292.535895
18.848815	0.2041	10,189,671.779712
18.852217	0.2041	10,618,863.997688
18.855617	0.204	11,092,867.466424
18.859018	0.2041	11,426,655.714198
18.862420	0.2041	11,582,843.497661
18.865820	0.204	11,673,944.760723
18.869222	0.2041	12,025,460.601616
18.872623	0.2041	12,243,889.091062
18.876023	0.204	12,249,605.790571
18.879425	0.2041	12,218,464.664060
18.882827	0.2041	12,313,381.357006
18.886227	0.204	12,346,710.389803
18.889628	0.2041	12,063,252.598252
18.893030	0.2041	11,846,289.472988
18.896430	0.204	11,860,546.916707
18.899832	0.2041	11,836,848.580408
18.903233	0.2041	11,762,226.154613
18.906633	0.204	11,605,258.196492
18.910035	0.2041	11,517,348.709564
18.913437	0.2041	11,562,099.991427
18.916837	0.204	11,647,756.823356
18.920238	0.2041	11,859,624.648175
18.923640	0.2041	11,828,027.220637
18.927040	0.204	11,842,447.303789
18.930442	0.2041	11,912,393.009794
18.933843	0.2041	11,708,820.487951
18.937243	0.204	11,613,255.370446
18.940645	0.2041	11,377,799.865147
18.944047	0.2041	10,982,953.320860
18.947447	0.204	10,724,745.795337
18.950848	0.2041	10,543,965.573323
18.954250	0.2041	10,386,838.463929
18.957650	0.204	10,232,176.525759
18.961052	0.2041	9,927,157.402002
18.964453	0.2041	9,638,487.425886
18.967853	0.204	9,531,343.180471
18.971255	0.2041	9,458,166.467466
18.974657	0.2041	9,196,468.028971
18.978057	0.204	9,094,937.033559
18.981458	0.2041	9,195,449.980387
18.984860	0.2041	9,099,311.959429
18.988262	0.2041	9,092,451.299073
18.991662	0.204	9,307,936.399591
18.995063	0.2041	9,739,450.397308
18.998465	0.2041	10,128,020.691829
19.001865	0.204	10,529,275.527995
19.005267	0.2041	11,151,224.765419
19.008668	0.2041	11,837,290.301123
19.012068	0.204	12,561,870.137058
19.015470	0.2041	13,239,544.434093
19.018872	0.2041	13,817,360.131299
19.022272	0.204	14,229,752.730370
19.025673	0.2041	14,409,195.458122
19.029075	0.2041	14,277,821.806067
19.032475	0.204	13,874,997.820423
19.035877	0.2041	13,374,999.462815
19.039278	0.2041	12,881,076.504389
19.042678	0.204	12,338,279.023880
19.046080	0.2041	11,756,120.146140
19.049482	0.2041	11,297,972.307359
19.052882	0.204	10,942,129.070617
19.056283	0.2041	10,793,214.319633
19.059685	0.2041	10,753,663.111008
19.063085	0.204	10,491,725.635136
19.066487	0.2041	10,420,114.271411
19.069888	0.2041	10,548,771.177886
19.073288	0.204	10,597,671.847445
19.076690	0.2041	10,679,013.123773
19.080092	0.2041	10,830,968.510952
19.083492	0.204	11,112,469.186563
19.086893	0.2041	11,618,472.448223
19.090295	0.2041	11,717,306.751155
19.093695	0.204	11,547,040.709011
19.097097	0.2041	11,927,182.033991
19.100498	0.2041	12,133,933.941947
19.103898	0.204	12,276,575.031304
19.107300	0.2041	12,628,248.404792
19.110702	0.2041	12,611,508.343311
19.114102	0.204	12,691,746.261658
19.117503	0.2041	12,952,054.964310
19.120905	0.2041	12,857,199.473923
19.124305	0.204	12,579,411.320935
19.127707	0.2041	12,521,848.560431
19.131108	0.2041	12,371,482.730890
19.134508	0.204	12,029,747.960551
19.137910	0.2041	11,558,502.050874
19.141312	0.2041	10,971,424.030328
19.144712	0.204	10,779,667.826319
19.148113	0.2041	10,716,860.264815
19.151515	0.2041	10,467,265.183077
19.154915	0.204	10,519,030.603185
19.158317	0.2041	10,759,807.975160
19.161718	0.2041	10,749,650.324251
19.165118	0.204	10,771,429.727725
19.168520	0.2041	11,001,175.945073
19.171922	0.2041	11,345,701.637862
19.175322	0.204	11,836,275.055142
19.178723	0.2041	12,661,627.876442
19.182125	0.2041	13,345,321.319056
19.185525	0.204	13,644,929.258006
19.188927	0.2041	13,950,959.781487
19.192328	0.2041	14,244,815.573783
19.195728	0.204	14,757,559.740984
19.199130	0.2041	15,227,628.072293
19.202532	0.2041	15,514,842.397592
19.205932	0.204	16,019,277.555941
19.209333	0.2041	16,500,652.978965
19.212735	0.2041	17,049,699.880027
19.216135	0.204	17,628,945.295652
19.219537	0.2041	18,006,425.022736
19.222938	0.2041	18,388,805.979375
19.226338	0.204	18,604,193.539077
19.229740	0.2041	18,788,825.755245
19.233142	0.2041	18,967,932.993236
19.236542	0.204	18,593,709.584574
19.239943	0.2041	18,037,763.424306
19.243345	0.2041	17,138,133.561114
19.246745	0.204	16,093,204.727391
19.250147	0.2041	15,447,667.963876
19.253548	0.2041	14,482,792.409988
19.256948	0.204	13,703,550.134397
19.260350	0.2041	13,377,358.059074
19.263752	0.2041	13,087,438.089631
19.267152	0.204	12,869,159.896022
19.270553	0.2041	13,452,315.509476
19.273955	0.2041	15,379,441.143338
19.277355	0.204	18,349,757.715642
19.280757	0.2041	23,500,981.168924
19.284158	0.2041	32,986,202.951364
19.287558	0.204	48,377,895.942399
19.290960	0.2041	72,093,246.520086
19.294362	0.2041	106,730,141.176487
19.297762	0.204	152,129,232.466506
19.301163	0.2041	210,209,542.200067
19.304565	0.2041	289,533,322.361643
19.307965	0.204	389,779,848.082874
19.311367	0.2041	505,879,182.572882
19.314768	0.2041	645,885,228.018146
19.318168	0.204	804,693,415.393642
19.321570	0.2041	979,682,186.998279
19.324972	0.2041	1,191,800,109.972870
19.328372	0.204	1,445,662,270.155880
19.331773	0.2041	1,821,583,976.430740
19.335175	0.2041	2,280,890,686.413130
19.338575	0.204	2,667,114,363.265560
19.341977	0.2041	3,072,488,841.458550
19.345378	0.2041	3,494,857,988.752730
19.348778	0.204	3,860,172,782.785320
19.352180	0.2041	4,254,424,499.672230
19.355582	0.2041	4,652,936,254.000970
19.358982	0.204	5,003,832,826.682060
19.362383	0.2041	5,299,566,581.891100
19.365785	0.2041	5,528,325,968.521880
19.369185	0.204	5,769,436,964.032460
19.372587	0.2041	6,045,641,307.841360
19.375988	0.2041	6,329,320,592.862220
19.379388	0.204	6,583,734,248.978750
19.382790	0.2041	6,724,208,501.316210
19.386192	0.2041	6,931,545,937.094330
19.389592	0.204	7,134,830,687.186250
19.392993	0.2041	7,241,860,564.082840
19.396395	0.2041	7,461,283,760.575230
19.399795	0.204	7,584,478,106.314100
19.403197	0.2041	7,529,062,659.568660
19.406598	0.2041	7,271,976,111.426240
19.409998	0.204	6,279,302,198.487890
19.413400	0.2041	4,027,583,692.376430
19.416802	0.2041	1,490,864,746.956710
19.420202	0.204	345,268,208.583959
19.423603	0.2041	219,572,872.718287
19.427005	0.2041	134,163,237.441323
19.430405	0.204	105,295,681.875157
19.433807	0.2041	109,421,444.739000
19.437208	0.2041	97,174,361.649215
19.440608	0.204	99,659,326.750247
19.444010	0.2041	94,803,681.294598
19.447412	0.2041	91,384,935.694481
19.450813	0.2041	166,515,816.588462
19.454213	0.204	251,077,269.533280
19.457615	0.2041	228,611,798.763244
19.461017	0.2041	218,568,536.177409
19.464417	0.204	223,373,807.682097
19.467818	0.2041	210,917,340.497477
19.471220	0.2041	208,473,794.342407
19.474620	0.204	198,834,176.083081
19.478022	0.2041	195,105,107.787532
19.481423	0.2041	198,200,936.652421
19.484823	0.204	198,962,992.894240
19.488225	0.2041	193,743,364.019453
19.491627	0.2041	188,753,041.065851
19.495027	0.204	184,586,521.332338
19.498428	0.2041	179,789,633.986199
19.501830	0.2041	174,323,639.929857
19.505230	0.204	170,691,474.854106
19.508632	0.2041	168,745,792.962074
19.512033	0.2041	164,054,767.396155
19.515433	0.204	160,952,394.647197
19.518835	0.2041	159,226,806.113286
19.522237	0.2041	156,821,139.398963
19.525637	0.204	155,643,511.005831
19.529038	0.2041	155,736,661.718027
19.532440	0.2041	157,335,797.112617
19.535840	0.204	157,107,193.969370
19.539242	0.2041	154,497,785.085965
19.542643	0.2041	151,696,040.115022
19.546043	0.204	149,904,116.047244
19.549445	0.2041	148,333,081.441738
19.552847	0.2041	143,497,388.577380
19.556247	0.204	140,172,781.982918
19.559648	0.2041	140,076,527.706323
19.563050	0.2041	137,117,761.495129
19.566450	0.204	134,692,701.091212
19.569852	0.2041	133,765,775.872442
19.573253	0.2041	131,020,955.340084
19.576653	0.204	129,138,578.434613
19.580055	0.2041	128,629,367.578943
19.583457	0.2041	127,459,796.759888
19.586857	0.204	126,998,508.928488
19.590258	0.2041	126,448,623.143187
19.593660	0.2041	125,327,745.878642
19.597060	0.204	125,324,062.768980
19.600462	0.2041	124,525,313.658352
19.603863	0.2041	123,466,353.180250
19.607263	0.204	122,629,240.744431
19.610665	0.2041	121,008,154.437121
19.614067	0.2041	118,544,065.146032
19.617467	0.204	116,185,704.266614
