File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/578.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_18
Injection Number	23
Position	22
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:01:05 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	38.007395
Data Points	11166
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,535,133.284655
Signal Max.	2,662,975,329.953440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.204067

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387502	0.2041	5,033,227.474081
2.390903	0.2041	5,113,643.275121
2.394303	0.204	5,277,081.725087
2.397705	0.2041	5,283,900.961294
2.401107	0.2041	5,300,926.697896
2.404507	0.204	5,315,053.454697
2.407908	0.2041	5,151,831.178957
2.411310	0.2041	5,091,693.283495
2.414710	0.204	5,084,536.038314
2.418112	0.2041	5,065,644.922482
2.421513	0.2041	4,898,713.959817
2.424913	0.204	4,767,180.682391
2.428315	0.2041	4,712,036.701510
2.431717	0.2041	4,557,404.243828
2.435117	0.204	4,561,390.693463
2.438518	0.2041	4,543,660.365880
2.441920	0.2041	4,271,755.787958
2.445320	0.204	4,121,524.312942
2.448722	0.2041	4,123,397.244959
2.452123	0.2041	4,097,289.167695
2.455523	0.204	3,964,825.602916
2.458925	0.2041	3,986,897.153084
2.462327	0.2041	4,056,265.339850
2.465727	0.204	3,986,815.480492
2.469128	0.2041	4,100,070.692261
2.472530	0.2041	4,182,646.954021
2.475930	0.204	4,095,962.292884
2.479332	0.2041	4,115,477.730280
2.482733	0.2041	4,270,233.789673
2.486133	0.204	4,379,986.802757
2.489535	0.2041	4,269,289.735697
2.492937	0.2041	4,211,361.655602
2.496337	0.204	4,280,293.870293
2.499738	0.2041	4,179,898.764784
2.503140	0.2041	4,082,750.969034
2.506540	0.204	4,157,950.769480
2.509942	0.2041	4,243,209.901549
2.513343	0.2041	4,213,032.734108
2.516743	0.204	4,136,605.587026
2.520145	0.2041	4,192,554.028444
2.523547	0.2041	4,111,956.929069
2.526947	0.204	3,951,634.484402
2.530348	0.2041	3,853,669.855937
2.533750	0.2041	3,822,308.813071
2.537152	0.2041	3,863,261.723690
2.540552	0.204	3,809,411.360550
2.543953	0.2041	3,754,074.044947
2.547355	0.2041	3,706,908.060765
2.550755	0.204	3,709,882.443115
2.554157	0.2041	3,731,901.279513
2.557558	0.2041	3,806,367.281803
2.560958	0.204	4,053,315.435001
2.564360	0.2041	4,354,586.821757
2.567762	0.2041	4,560,638.605185
2.571162	0.204	4,769,305.495723
2.574563	0.2041	5,033,492.451883
2.577965	0.2041	5,657,057.147630
2.581365	0.204	6,159,160.989823
2.584767	0.2041	6,251,324.833465
2.588168	0.2041	6,592,886.382404
2.591568	0.204	6,598,388.373998
2.594970	0.2041	6,695,620.617821
2.598372	0.2041	6,949,732.912770
2.601772	0.204	6,933,665.469391
2.605173	0.2041	7,013,754.971594
2.608575	0.2041	6,750,455.814886
2.611975	0.204	6,540,682.750455
2.615377	0.2041	6,458,176.614285
2.618778	0.2041	6,472,027.624750
2.622178	0.204	6,364,723.787491
2.625580	0.2041	6,043,822.125221
2.628982	0.2041	6,125,498.743789
2.632382	0.204	6,205,411.647082
2.635783	0.2041	6,233,075.247516
2.639185	0.2041	6,234,910.032927
2.642585	0.204	6,151,401.365317
2.645987	0.2041	6,304,043.722152
2.649388	0.2041	6,625,362.957369
2.652788	0.204	6,747,429.124528
2.656190	0.2041	6,590,211.605436
2.659592	0.2041	6,685,769.942900
2.662992	0.204	6,807,432.406547
2.666393	0.2041	6,736,455.246375
2.669795	0.2041	6,637,351.769757
2.673195	0.204	6,513,654.780718
2.676597	0.2041	6,294,395.355365
2.679998	0.2041	6,097,693.409710
2.683398	0.204	5,966,658.803488
2.686800	0.2041	5,685,573.988060
2.690202	0.2041	5,644,114.651404
2.693602	0.204	5,492,870.475088
2.697003	0.2041	5,223,959.316871
2.700405	0.2041	5,143,708.112016
2.703805	0.204	4,911,028.527244
2.707207	0.2041	4,847,628.339572
2.710608	0.2041	4,816,104.394446
2.714008	0.204	4,576,948.440506
2.717410	0.2041	4,496,156.910693
2.720812	0.2041	4,558,047.828638
2.724212	0.204	4,453,088.459691
2.727613	0.2041	4,305,277.254141
2.731015	0.2041	4,420,702.612844
2.734415	0.204	4,599,997.130181
2.737817	0.2041	5,074,878.832073
2.741218	0.2041	6,529,857.538023
2.744618	0.204	9,331,520.658060
2.748020	0.2041	13,132,801.906951
2.751422	0.2041	17,697,387.551084
2.754822	0.204	21,973,600.350011
2.758223	0.2041	26,674,141.204043
2.761625	0.2041	32,262,208.254461
2.765025	0.204	37,684,007.018799
2.768427	0.2041	45,339,296.737207
2.771828	0.2041	55,493,015.919741
2.775228	0.204	64,718,186.456740
2.778630	0.2041	75,602,046.320216
2.782032	0.2041	88,462,426.409393
2.785432	0.204	103,071,097.110041
2.788833	0.2041	125,337,365.996590
2.792235	0.2041	148,303,904.353929
2.795635	0.204	167,570,080.622431
2.799037	0.2041	188,758,636.156081
2.802438	0.2041	209,370,146.821890
2.805838	0.204	227,913,299.623555
2.809240	0.2041	251,685,381.153591
2.812642	0.2041	277,682,698.283676
2.816042	0.204	289,909,536.818897
2.819443	0.2041	291,431,795.314783
2.822845	0.2041	291,482,909.138565
2.826245	0.204	271,239,261.282608
2.829647	0.2041	218,988,188.573158
2.833048	0.2041	157,398,619.619625
2.836448	0.204	115,990,898.492567
2.839850	0.2041	96,076,294.801022
2.843252	0.2041	81,104,093.438483
2.846652	0.204	72,109,290.002833
2.850053	0.2041	67,784,747.238144
2.853455	0.2041	61,961,608.507245
2.856855	0.204	58,167,360.514404
2.860257	0.2041	56,595,506.916816
2.863658	0.2041	54,346,704.797941
2.867058	0.204	51,837,191.660472
2.870460	0.2041	49,262,874.318248
2.873862	0.2041	43,985,949.983108
2.877262	0.204	39,688,964.544434
2.880663	0.2041	38,490,574.883281
2.884065	0.2041	35,980,536.237605
2.887465	0.204	33,809,302.096309
2.890867	0.2041	33,293,311.656620
2.894268	0.2041	32,202,207.700075
2.897670	0.2041	30,695,149.451552
2.901070	0.204	29,768,122.979389
2.904472	0.2041	28,531,369.482914
2.907873	0.2041	27,266,158.622876
2.911273	0.204	26,998,042.055113
2.914675	0.2041	25,646,866.898306
2.918077	0.2041	24,478,422.646136
2.921477	0.204	24,159,116.221453
2.924878	0.2041	22,983,282.551223
2.928280	0.2041	22,573,640.270408
2.931680	0.204	22,557,474.179069
2.935082	0.2041	21,851,399.303943
2.938483	0.2041	21,332,480.241510
2.941883	0.204	21,067,562.912046
2.945285	0.2041	20,830,025.734057
2.948687	0.2041	20,114,825.231755
2.952087	0.204	19,300,839.654546
2.955488	0.2041	19,395,229.258837
2.958890	0.2041	19,371,924.944964
2.962290	0.204	18,660,868.285727
2.965692	0.2041	18,328,294.688902
2.969093	0.2041	18,300,960.435847
2.972493	0.204	17,842,050.565419
2.975895	0.2041	17,534,417.027452
2.979297	0.2041	17,368,534.693135
2.982697	0.204	16,877,911.215909
2.986098	0.2041	16,122,635.308514
2.989500	0.2041	15,530,575.539131
2.992900	0.204	15,354,142.505112
2.996302	0.2041	15,165,412.496755
2.999703	0.2041	14,798,269.152776
3.003103	0.204	14,506,780.402165
3.006505	0.2041	14,511,801.545118
3.009907	0.2041	14,315,021.495493
3.013307	0.204	14,051,560.946810
3.016708	0.2041	13,658,025.041378
3.020110	0.2041	13,320,549.766260
3.023510	0.204	13,215,997.113641
3.026912	0.2041	12,799,509.280900
3.030313	0.2041	12,733,379.610082
3.033713	0.204	12,747,726.151993
3.037115	0.2041	12,198,497.668536
3.040517	0.2041	12,168,379.567581
3.043917	0.204	12,313,001.547956
3.047318	0.2041	11,951,386.770888
3.050720	0.2041	11,693,700.938630
3.054120	0.204	11,715,114.160913
3.057522	0.2041	11,807,013.065685
3.060923	0.2041	11,315,366.869527
3.064323	0.204	11,091,949.061429
3.067725	0.2041	11,458,699.027035
3.071127	0.2041	11,409,180.450671
3.074527	0.204	11,207,020.464752
3.077928	0.2041	10,981,464.339550
3.081330	0.2041	10,865,286.567107
3.084730	0.204	10,792,585.144734
3.088132	0.2041	10,520,186.171701
3.091533	0.2041	10,306,626.750989
3.094933	0.204	10,282,816.885392
3.098335	0.2041	10,210,395.444385
3.101737	0.2041	9,891,478.426125
3.105137	0.204	9,973,086.320706
3.108538	0.2041	10,018,267.260905
3.111940	0.2041	9,668,718.730308
3.115340	0.204	9,732,543.051248
3.118742	0.2041	9,630,509.603610
3.122143	0.2041	9,302,444.258780
3.125543	0.204	9,624,675.466577
3.128945	0.2041	10,030,276.073763
3.132347	0.2041	10,012,733.870043
3.135747	0.204	10,171,715.621840
3.139148	0.2041	10,433,436.218950
3.142550	0.2041	10,613,168.431216
3.145950	0.204	10,551,452.662035
3.149352	0.2041	10,388,448.465900
3.152753	0.2041	10,447,586.004428
3.156153	0.204	10,301,004.287303
3.159555	0.2041	10,311,151.174562
3.162957	0.2041	10,243,804.290286
3.166357	0.204	9,879,781.390241
3.169758	0.2041	9,806,246.980096
3.173160	0.2041	9,627,470.771810
3.176560	0.204	9,437,539.413931
3.179962	0.2041	9,313,578.781288
3.183363	0.2041	8,958,920.306616
3.186763	0.204	8,598,583.109561
3.190165	0.2041	8,581,315.779953
3.193567	0.2041	8,734,659.372748
3.196967	0.204	8,590,186.816652
3.200368	0.2041	8,424,569.963674
3.203770	0.2041	8,345,153.657666
3.207170	0.204	8,123,110.886557
3.210572	0.2041	8,038,137.696397
3.213973	0.2041	8,080,697.303322
3.217373	0.204	7,988,415.878254
3.220775	0.2041	7,757,510.459671
3.224177	0.2041	7,597,619.081548
3.227577	0.204	7,609,314.484792
3.230978	0.2041	7,525,000.644159
3.234380	0.2041	7,252,296.704118
3.237780	0.204	7,175,459.107230
3.241182	0.2041	7,176,195.017267
3.244583	0.2041	7,099,078.436778
3.247985	0.2041	7,062,045.365195
3.251385	0.204	6,883,639.580724
3.254787	0.2041	6,832,321.783613
3.258188	0.2041	6,927,362.667331
3.261588	0.204	6,925,217.048250
3.264990	0.2041	6,597,085.257603
3.268392	0.2041	6,493,293.351724
3.271792	0.204	6,848,133.438667
3.275193	0.2041	6,939,673.231266
3.278595	0.2041	6,856,902.378634
3.281995	0.204	6,676,971.221855
3.285397	0.2041	6,661,265.177698
3.288798	0.2041	6,713,067.908444
3.292198	0.204	6,741,132.675804
3.295600	0.2041	6,794,529.568316
3.299002	0.2041	6,628,521.860699
3.302402	0.204	6,713,068.761911
3.305803	0.2041	6,905,315.589056
3.309205	0.2041	6,785,218.331736
3.312605	0.204	6,852,854.940546
3.316007	0.2041	6,946,951.219519
3.319408	0.2041	6,739,923.457493
3.322808	0.204	6,883,334.564488
3.326210	0.2041	7,152,218.933356
3.329612	0.2041	6,936,062.713010
3.333012	0.204	6,748,759.918331
3.336413	0.2041	6,780,441.516310
3.339815	0.2041	6,633,312.745580
3.343215	0.204	6,398,377.950894
3.346617	0.2041	6,452,825.367242
3.350018	0.2041	6,576,589.634402
3.353418	0.204	6,581,910.099253
3.356820	0.2041	6,767,189.042526
3.360222	0.2041	6,842,640.067623
3.363622	0.204	6,745,113.348581
3.367023	0.2041	6,767,505.048529
3.370425	0.2041	6,905,361.704488
3.373825	0.204	6,905,583.355016
3.377227	0.2041	6,666,930.696327
3.380628	0.2041	6,639,696.094031
3.384028	0.204	6,617,086.070676
3.387430	0.2041	6,442,266.472164
3.390832	0.2041	6,395,170.880508
3.394232	0.204	6,298,017.155883
3.397633	0.2041	6,210,403.562612
3.401035	0.2041	6,215,110.078991
3.404435	0.204	6,095,655.261302
3.407837	0.2041	5,905,272.790341
3.411238	0.2041	5,668,489.399381
3.414638	0.204	5,633,608.731695
3.418040	0.2041	5,542,010.950763
3.421442	0.2041	5,405,750.219552
3.424842	0.204	5,432,100.885657
3.428243	0.2041	5,394,356.046762
3.431645	0.2041	5,477,396.457885
3.435045	0.204	5,364,686.301117
3.438447	0.2041	5,314,729.689077
3.441848	0.2041	5,441,052.424235
3.445248	0.204	5,193,181.700923
3.448650	0.2041	5,079,813.501533
3.452052	0.2041	5,126,023.625725
3.455452	0.204	5,032,094.799523
3.458853	0.2041	5,075,736.201986
3.462255	0.2041	5,054,051.810818
3.465655	0.204	5,063,523.086623
3.469057	0.2041	5,056,886.207492
3.472458	0.2041	4,860,017.401555
3.475858	0.204	4,827,834.576833
3.479260	0.2041	4,929,296.132296
3.482662	0.2041	4,879,377.457379
3.486062	0.204	4,854,511.426210
3.489463	0.2041	4,727,751.046685
3.492865	0.2041	4,492,829.160644
3.496265	0.204	4,569,444.953220
3.499667	0.2041	4,589,029.526957
3.503068	0.2041	4,399,776.596939
3.506468	0.204	4,521,657.087539
3.509870	0.2041	4,666,493.518389
3.513272	0.2041	4,492,491.694562
3.516672	0.204	4,544,795.987846
3.520073	0.2041	4,641,215.256482
3.523475	0.2041	4,587,797.900284
3.526875	0.204	4,621,074.977261
3.530277	0.2041	4,571,388.191417
3.533678	0.2041	4,678,182.884879
3.537078	0.204	4,686,095.898655
3.540480	0.2041	4,648,212.034930
3.543882	0.2041	4,821,123.370706
3.547282	0.204	4,783,211.086502
3.550683	0.2041	4,581,442.205092
3.554085	0.2041	4,483,285.105370
3.557485	0.204	4,608,508.337050
3.560887	0.2041	4,671,444.599159
3.564288	0.2041	4,568,996.468020
3.567688	0.204	4,581,302.909682
3.571090	0.2041	4,538,645.322594
3.574492	0.2041	4,484,361.638885
3.577892	0.204	4,530,515.974850
3.581293	0.2041	4,444,005.526579
3.584695	0.2041	4,337,611.360715
3.588097	0.2041	4,370,263.220417
3.591497	0.204	4,360,971.011023
3.594898	0.2041	4,248,172.425061
3.598300	0.2041	4,259,562.946653
3.601700	0.204	4,287,498.374710
3.605102	0.2041	4,279,606.101401
3.608503	0.2041	4,143,548.356088
3.611903	0.204	3,979,345.188092
3.615305	0.2041	3,996,398.225257
3.618707	0.2041	3,942,304.109899
3.622107	0.204	3,724,226.313158
3.625508	0.2041	3,714,257.919600
3.628910	0.2041	3,757,652.830140
3.632310	0.204	3,575,732.087526
3.635712	0.2041	3,329,844.759727
3.639113	0.2041	3,193,340.292439
3.642513	0.204	3,234,153.554809
3.645915	0.2041	3,222,260.893840
3.649317	0.2041	3,134,327.619360
3.652717	0.204	3,127,034.804947
3.656118	0.2041	3,150,896.754492
3.659520	0.2041	3,105,515.399942
3.662920	0.204	3,071,598.707095
3.666322	0.2041	3,129,789.795506
3.669723	0.2041	3,096,911.454511
3.673123	0.204	3,174,410.456198
3.676525	0.2041	3,190,306.685582
3.679927	0.2041	3,042,680.854218
3.683327	0.204	3,054,829.594387
3.686728	0.2041	3,192,940.571745
3.690130	0.2041	3,129,294.452217
3.693530	0.204	3,015,002.980601
3.696932	0.2041	3,135,213.955574
3.700333	0.2041	3,307,713.481323
3.703733	0.204	3,372,237.784025
3.707135	0.2041	3,324,838.440195
3.710537	0.2041	3,333,301.955173
3.713937	0.204	3,388,240.581903
3.717338	0.2041	3,355,354.979604
3.720740	0.2041	3,308,505.208413
3.724140	0.204	3,358,289.941109
3.727542	0.2041	3,334,800.288974
3.730943	0.2041	3,334,155.130723
3.734343	0.204	3,310,610.320360
3.737745	0.2041	3,150,385.324019
3.741147	0.2041	3,211,228.978944
3.744547	0.204	3,347,923.616011
3.747948	0.2041	3,406,105.564757
3.751350	0.2041	3,369,553.832021
3.754750	0.204	3,370,716.501003
3.758152	0.2041	3,321,572.992919
3.761553	0.2041	3,266,245.606482
3.764953	0.204	3,450,241.172381
3.768355	0.2041	3,504,685.171373
3.771757	0.2041	3,533,049.936994
3.775157	0.204	3,496,954.006620
3.778558	0.2041	3,446,155.339751
3.781960	0.2041	3,546,846.372507
3.785360	0.204	3,436,012.083744
3.788762	0.2041	3,489,617.044184
3.792163	0.2041	3,499,063.208987
3.795563	0.204	3,313,905.937567
3.798965	0.2041	3,431,591.240762
3.802367	0.2041	3,396,800.622280
3.805767	0.204	3,225,312.432379
3.809168	0.2041	3,157,684.943169
3.812570	0.2041	3,118,182.024024
3.815970	0.204	3,038,059.920265
3.819372	0.2041	3,051,317.200235
3.822773	0.2041	3,156,606.480746
3.826173	0.204	3,145,753.580325
3.829575	0.2041	3,131,082.134942
3.832977	0.2041	3,138,344.049488
3.836377	0.204	3,165,913.683317
3.839778	0.2041	3,139,380.980677
3.843180	0.2041	3,141,253.254565
3.846580	0.204	3,154,298.491833
3.849982	0.2041	3,066,491.151036
3.853383	0.2041	2,998,949.535800
3.856783	0.204	2,997,294.201322
3.860185	0.2041	3,044,509.926712
3.863587	0.2041	3,067,333.886411
3.866987	0.204	3,068,643.405935
3.870388	0.2041	2,981,344.674017
3.873790	0.2041	2,910,133.781170
3.877190	0.204	2,885,526.647970
3.880592	0.2041	2,800,723.691864
3.883993	0.2041	2,827,394.628883
3.887393	0.204	2,929,330.415088
3.890795	0.2041	2,863,602.544014
3.894197	0.2041	2,843,795.348133
3.897597	0.204	2,949,514.770791
3.900998	0.2041	2,886,763.613281
3.904400	0.2041	2,781,406.455445
3.907800	0.204	2,749,797.440857
3.911202	0.2041	2,785,123.071645
3.914603	0.2041	2,746,160.024615
3.918003	0.204	2,653,176.958970
3.921405	0.2041	2,695,593.119745
3.924807	0.2041	2,717,911.250037
3.928208	0.2041	2,762,490.172356
3.931608	0.204	2,818,271.096484
3.935010	0.2041	2,787,472.809641
3.938412	0.2041	2,768,804.033430
3.941812	0.204	2,723,590.819755
3.945213	0.2041	2,763,728.854655
3.948615	0.2041	2,869,154.616321
3.952015	0.204	2,807,419.770613
3.955417	0.2041	2,791,250.987448
3.958818	0.2041	2,861,357.118565
3.962218	0.204	2,791,437.598167
3.965620	0.2041	2,828,250.350025
3.969022	0.2041	2,790,258.352863
3.972422	0.204	2,705,250.092524
3.975823	0.2041	2,794,993.907576
3.979225	0.2041	3,013,329.801705
3.982625	0.204	3,179,610.021931
3.986027	0.2041	3,334,921.007490
3.989428	0.2041	3,705,987.689189
3.992828	0.204	4,359,219.330602
3.996230	0.2041	5,118,558.107099
3.999632	0.2041	5,667,084.522145
4.003032	0.204	6,172,795.646669
4.006433	0.2041	6,952,299.913357
4.009835	0.2041	7,769,759.262215
4.013235	0.204	8,419,815.066368
4.016637	0.2041	8,731,494.215458
4.020038	0.2041	9,200,776.433647
4.023438	0.204	9,725,555.811636
4.026840	0.2041	9,569,078.889067
4.030242	0.2041	9,332,300.393884
4.033642	0.204	9,311,260.513502
4.037043	0.2041	9,138,386.680943
4.040445	0.2041	8,901,910.350766
4.043845	0.204	8,718,406.358786
4.047247	0.2041	8,393,888.918731
4.050648	0.2041	7,988,085.640054
4.054048	0.204	7,644,471.324559
4.057450	0.2041	7,346,774.014731
4.060852	0.2041	7,020,623.234373
4.064252	0.204	6,719,243.364181
4.067653	0.2041	6,463,246.321968
4.071055	0.2041	6,191,384.117063
4.074455	0.204	6,021,821.480304
4.077857	0.2041	5,938,384.969784
4.081258	0.2041	5,919,692.172452
4.084658	0.204	5,796,767.733968
4.088060	0.2041	5,633,399.109430
4.091462	0.2041	5,766,583.872551
4.094862	0.204	5,845,456.087195
4.098263	0.2041	5,752,162.949187
4.101665	0.2041	5,760,207.340967
4.105065	0.204	5,838,059.503587
4.108467	0.2041	5,905,537.119983
4.111868	0.2041	5,987,955.981293
4.115268	0.204	5,833,655.418624
4.118670	0.2041	5,708,931.744243
4.122072	0.2041	5,635,072.244630
4.125472	0.204	5,439,269.221666
4.128873	0.2041	5,367,630.066219
4.132275	0.2041	5,229,209.459845
4.135675	0.204	5,177,822.898524
4.139077	0.2041	5,217,284.117249
4.142478	0.2041	5,110,698.951512
4.145878	0.204	4,914,669.364433
4.149280	0.2041	4,816,640.431963
4.152682	0.2041	4,644,996.469683
4.156082	0.204	4,507,858.448352
4.159483	0.2041	4,567,886.832192
4.162885	0.2041	4,436,708.441932
4.166285	0.204	4,351,115.812784
4.169687	0.2041	4,317,806.304400
4.173088	0.2041	4,252,160.749085
4.176488	0.204	4,340,156.312912
4.179890	0.2041	4,328,052.051193
4.183292	0.2041	4,150,033.894832
4.186692	0.204	4,034,664.892541
4.190093	0.2041	4,083,817.197255
4.193495	0.2041	4,035,538.442186
4.196895	0.204	3,834,058.936460
4.200297	0.2041	3,880,488.804925
4.203698	0.2041	4,111,847.167815
4.207098	0.204	4,071,659.555998
4.210500	0.2041	4,058,012.270602
4.213902	0.2041	4,023,492.213003
4.217302	0.204	4,146,272.326332
4.220703	0.2041	4,248,959.772512
4.224105	0.2041	4,142,519.283326
4.227505	0.204	4,334,047.579579
4.230907	0.2041	4,255,422.258423
4.234308	0.2041	4,120,880.684477
4.237708	0.204	4,398,624.137266
4.241110	0.2041	4,527,741.649767
4.244512	0.2041	4,516,081.813886
4.247912	0.204	4,602,830.817670
4.251313	0.2041	4,700,854.398912
4.254715	0.2041	4,631,837.854729
4.258115	0.204	4,651,946.197350
4.261517	0.2041	4,739,654.885384
4.264918	0.2041	4,687,763.714578
4.268320	0.2041	4,916,676.237920
4.271720	0.204	5,043,325.808810
4.275122	0.2041	5,001,748.713245
4.278523	0.2041	5,188,812.241894
4.281923	0.204	5,357,282.642830
4.285325	0.2041	5,435,007.802385
4.288727	0.2041	5,467,318.816526
4.292127	0.204	5,457,477.824310
4.295528	0.2041	5,583,254.990861
4.298930	0.2041	5,598,356.680224
4.302330	0.204	5,514,617.670449
4.305732	0.2041	5,670,345.254446
4.309133	0.2041	5,795,639.092541
4.312533	0.204	5,871,020.912389
4.315935	0.2041	5,971,147.546799
4.319337	0.2041	6,095,149.605124
4.322737	0.204	6,191,855.981871
4.326138	0.2041	6,103,508.871697
4.329540	0.2041	6,284,813.267314
4.332940	0.204	6,550,793.388720
4.336342	0.2041	6,511,664.605492
4.339743	0.2041	6,639,375.065337
4.343143	0.204	6,311,473.508802
4.346545	0.2041	5,487,662.909700
4.349947	0.2041	5,128,626.646495
4.353347	0.204	4,898,545.168044
4.356748	0.2041	4,872,906.353984
4.360150	0.2041	5,127,782.687063
4.363550	0.204	5,140,989.594976
4.366952	0.2041	5,007,396.451929
4.370353	0.2041	4,810,174.400217
4.373753	0.204	4,596,592.477030
4.377155	0.2041	4,400,380.993130
4.380557	0.2041	4,404,938.844965
4.383957	0.204	4,495,244.941571
4.387358	0.2041	4,302,048.725947
4.390760	0.2041	4,255,877.086711
4.394160	0.204	4,423,215.332707
4.397562	0.2041	4,496,233.646085
4.400963	0.2041	4,583,423.662557
4.404363	0.204	4,762,378.652212
4.407765	0.2041	5,024,208.237174
4.411167	0.2041	5,187,121.320007
4.414567	0.204	5,217,843.364459
4.417968	0.2041	5,479,297.311751
4.421370	0.2041	5,753,586.303751
4.424770	0.204	5,976,322.526255
4.428172	0.2041	6,333,971.626312
4.431573	0.2041	6,507,879.646985
4.434973	0.204	6,710,827.864875
4.438375	0.2041	7,055,601.217697
4.441777	0.2041	7,243,854.512835
4.445177	0.204	7,275,373.291143
4.448578	0.2041	7,434,493.457884
4.451980	0.2041	7,618,918.361062
4.455380	0.204	7,782,017.153513
4.458782	0.2041	8,348,358.754485
4.462183	0.2041	8,811,937.209902
4.465583	0.204	8,996,020.030975
4.468985	0.2041	9,680,246.131216
4.472387	0.2041	10,763,064.518922
4.475787	0.204	11,297,976.968982
4.479188	0.2041	11,195,959.450761
4.482590	0.2041	11,375,980.877145
4.485990	0.204	11,632,675.494202
4.489392	0.2041	11,390,213.404611
4.492793	0.2041	10,956,857.948504
4.496193	0.204	10,509,276.619578
4.499595	0.2041	9,772,109.742484
4.502997	0.2041	8,939,342.723393
4.506397	0.204	8,381,165.617515
4.509798	0.2041	7,859,163.508968
4.513200	0.2041	7,173,066.373215
4.516600	0.204	6,729,533.857105
4.520002	0.2041	6,516,546.633621
4.523403	0.2041	6,077,029.279763
4.526803	0.204	5,768,479.797198
4.530205	0.2041	5,707,966.937784
4.533607	0.2041	5,524,472.244484
4.537007	0.204	5,322,770.476135
4.540408	0.2041	5,300,562.848711
4.543810	0.2041	5,185,925.416113
4.547210	0.204	5,119,021.513830
4.550612	0.2041	5,085,732.143351
4.554013	0.2041	4,872,756.856969
4.557413	0.204	4,868,821.784434
4.560815	0.2041	4,846,500.813475
4.564217	0.2041	4,696,229.702402
4.567617	0.204	4,686,644.332460
4.571018	0.2041	4,738,679.351793
4.574420	0.2041	4,628,321.316448
4.577820	0.204	4,620,553.357844
4.581222	0.2041	4,547,124.020115
4.584623	0.2041	4,382,474.370326
4.588023	0.204	4,568,000.257094
4.591425	0.2041	4,550,002.384709
4.594827	0.2041	4,230,712.071057
4.598227	0.204	4,359,798.470039
4.601628	0.2041	4,615,208.242084
4.605030	0.2041	4,561,449.320196
4.608430	0.204	4,570,707.852829
4.611832	0.2041	5,038,506.503663
4.615233	0.2041	5,633,991.789755
4.618635	0.2041	6,143,683.612527
4.622035	0.204	6,875,699.041583
4.625437	0.2041	7,888,375.940294
4.628838	0.2041	8,862,255.372784
4.632238	0.204	9,722,405.054863
4.635640	0.2041	10,739,205.443224
4.639042	0.2041	11,261,707.021071
4.642442	0.204	11,223,454.138176
4.645843	0.2041	11,487,692.455481
4.649245	0.2041	11,584,249.348560
4.652645	0.204	11,187,179.701371
4.656047	0.2041	10,750,554.760306
4.659448	0.2041	10,084,978.442375
4.662848	0.204	9,450,305.022514
4.666250	0.2041	9,116,296.501397
4.669652	0.2041	8,478,071.237614
4.673052	0.204	7,893,548.091945
4.676453	0.2041	7,659,602.531424
4.679855	0.2041	7,212,545.317614
4.683255	0.204	6,758,168.324345
4.686657	0.2041	6,545,819.428261
4.690058	0.2041	6,421,627.125558
4.693458	0.204	6,221,141.628029
