File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/368.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_14
Injection Number	19
Position	18
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:56:26 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034122
Time Max. (min)	38.000785
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	850,106.245963
Signal Max.	5,856,452,986.965820
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.431908	0.2041	3,175,164.088124
2.435310	0.2041	3,006,253.229811
2.438710	0.204	2,926,728.501391
2.442112	0.2041	2,993,561.998591
2.445513	0.2041	3,035,618.377622
2.448913	0.204	2,858,854.674537
2.452315	0.2041	2,801,548.398728
2.455717	0.2041	2,983,769.307287
2.459117	0.204	3,061,788.970835
2.462518	0.2041	2,997,564.278827
2.465920	0.2041	2,955,731.504288
2.469320	0.204	2,927,815.255260
2.472722	0.2041	2,815,351.086969
2.476123	0.2041	2,820,534.096297
2.479523	0.204	2,984,385.058518
2.482925	0.2041	3,034,122.077403
2.486327	0.2041	3,030,027.339234
2.489727	0.204	2,990,117.801573
2.493128	0.2041	2,935,111.322520
2.496530	0.2041	2,979,479.622531
2.499930	0.204	2,976,179.990281
2.503332	0.2041	2,915,136.300458
2.506733	0.2041	2,877,793.432949
2.510133	0.204	2,875,156.652014
2.513535	0.2041	2,936,250.472113
2.516937	0.2041	2,932,633.428600
2.520337	0.204	2,833,263.716529
2.523738	0.2041	2,756,307.972184
2.527140	0.2041	2,716,886.084488
2.530540	0.204	2,721,590.970289
2.533942	0.2041	2,691,004.920916
2.537343	0.2041	2,563,855.897744
2.540743	0.204	2,682,048.146417
2.544145	0.2041	2,846,577.618915
2.547547	0.2041	2,725,638.540883
2.550947	0.204	2,676,088.815325
2.554348	0.2041	2,815,528.962176
2.557750	0.2041	3,098,992.081660
2.561150	0.204	3,346,106.934231
2.564552	0.2041	3,421,552.219797
2.567953	0.2041	3,566,616.825992
2.571353	0.204	3,896,273.145340
2.574755	0.2041	4,303,446.112503
2.578157	0.2041	4,414,781.236746
2.581558	0.2041	4,505,270.300826
2.584958	0.204	4,710,118.028681
2.588360	0.2041	4,856,607.242102
2.591762	0.2041	5,094,141.643077
2.595162	0.204	5,102,443.243364
2.598563	0.2041	4,770,629.423658
2.601965	0.2041	4,646,854.561686
2.605365	0.204	4,840,076.638094
2.608767	0.2041	4,671,727.319868
2.612168	0.2041	4,354,267.221348
2.615568	0.204	4,372,617.713645
2.618970	0.2041	4,263,548.739601
2.622372	0.2041	4,079,986.549067
2.625772	0.204	4,112,207.303636
2.629173	0.2041	3,914,158.296801
2.632575	0.2041	3,586,972.997394
2.635975	0.204	3,631,069.287914
2.639377	0.2041	3,575,951.615561
2.642778	0.2041	3,262,333.581700
2.646178	0.204	3,160,487.150016
2.649580	0.2041	3,103,569.319766
2.652982	0.2041	3,030,030.837893
2.656382	0.204	3,070,813.277626
2.659783	0.2041	3,074,858.649305
2.663185	0.2041	3,010,073.656787
2.666585	0.204	2,925,519.513758
2.669987	0.2041	2,888,051.132329
2.673388	0.2041	2,829,525.541819
2.676788	0.204	2,774,714.824512
2.680190	0.2041	2,767,028.869667
2.683592	0.2041	2,780,214.775876
2.686992	0.204	2,774,192.802366
2.690393	0.2041	2,688,155.785736
2.693795	0.2041	2,681,105.944466
2.697195	0.204	2,765,090.702344
2.700597	0.2041	2,733,605.247801
2.703998	0.2041	2,601,436.074103
2.707398	0.204	2,545,273.890970
2.710800	0.2041	2,576,744.614415
2.714202	0.2041	2,557,507.120549
2.717602	0.204	2,548,129.885715
2.721003	0.2041	2,587,468.536040
2.724405	0.2041	2,594,203.909558
2.727805	0.204	2,577,380.097436
2.731207	0.2041	2,559,860.920752
2.734608	0.2041	2,575,061.974219
2.738008	0.204	2,718,387.318268
2.741410	0.2041	3,147,408.438117
2.744812	0.2041	4,136,883.492083
2.748212	0.204	5,792,380.139057
2.751613	0.2041	8,047,901.164964
2.755015	0.2041	10,612,930.814266
2.758415	0.204	13,641,819.627040
2.761817	0.2041	17,777,264.924372
2.765218	0.2041	22,891,086.954511
2.768618	0.204	29,086,133.424947
2.772020	0.2041	37,728,859.101177
2.775422	0.2041	47,679,975.170778
2.778822	0.204	59,165,301.237129
2.782223	0.2041	71,965,624.803297
2.785625	0.2041	79,539,368.483512
2.789025	0.204	84,201,091.185098
2.792427	0.2041	86,199,817.396000
2.795828	0.2041	82,445,333.395559
2.799228	0.204	79,473,710.480312
2.802630	0.2041	74,126,063.758791
2.806032	0.2041	65,125,325.435328
2.809432	0.204	58,761,898.333016
2.812833	0.2041	54,638,625.594585
2.816235	0.2041	51,363,659.217600
2.819635	0.204	48,040,944.356458
2.823037	0.2041	44,514,498.212065
2.826438	0.2041	41,242,226.060094
2.829838	0.204	37,906,136.550971
2.833240	0.2041	34,712,792.464446
2.836642	0.2041	32,346,327.828041
2.840042	0.204	30,247,091.226896
2.843443	0.2041	28,226,564.466756
2.846845	0.2041	25,744,184.649130
2.850245	0.204	22,501,279.093776
2.853647	0.2041	20,741,034.242899
2.857048	0.2041	19,683,043.752762
2.860448	0.204	17,986,491.568411
2.863850	0.2041	16,505,174.368759
2.867252	0.2041	15,477,781.399005
2.870652	0.204	14,942,917.985766
2.874053	0.2041	14,517,073.888066
2.877455	0.2041	13,607,025.813820
2.880855	0.204	12,845,999.370315
2.884257	0.2041	12,547,799.093175
2.887658	0.2041	12,117,831.725771
2.891058	0.204	11,781,932.545456
2.894460	0.2041	11,285,817.697377
2.897862	0.2041	10,888,033.533975
2.901262	0.204	10,826,377.993355
2.904663	0.2041	10,611,831.503126
2.908065	0.2041	10,652,228.438394
2.911465	0.204	10,483,436.149874
2.914867	0.2041	10,106,957.069408
2.918268	0.2041	10,125,980.182046
2.921670	0.2041	10,091,669.018955
2.925070	0.204	10,120,263.960550
2.928472	0.2041	10,079,940.400955
2.931873	0.2041	9,805,206.838495
2.935273	0.204	9,414,962.264655
2.938675	0.2041	8,955,932.712769
2.942077	0.2041	8,912,586.023929
2.945477	0.204	8,826,292.576664
2.948878	0.2041	8,496,395.640726
2.952280	0.2041	8,330,160.305342
2.955680	0.204	8,200,935.507383
2.959082	0.2041	8,164,571.293999
2.962483	0.2041	7,971,701.679205
2.965883	0.204	7,599,615.327600
2.969285	0.2041	7,562,204.048063
2.972687	0.2041	7,468,652.703534
2.976087	0.204	7,147,302.208854
2.979488	0.2041	7,001,643.719796
2.982890	0.2041	6,970,541.290881
2.986290	0.204	6,934,204.946701
2.989692	0.2041	6,812,851.786150
2.993093	0.2041	6,708,429.918931
2.996493	0.204	6,579,166.896879
2.999895	0.2041	6,331,696.592013
3.003297	0.2041	6,104,650.659120
3.006697	0.204	6,129,611.798064
3.010098	0.2041	6,103,001.002277
3.013500	0.2041	5,799,675.805558
3.016900	0.204	5,712,911.041173
3.020302	0.2041	5,839,619.332100
3.023703	0.2041	5,527,198.591540
3.027103	0.204	5,216,388.259268
3.030505	0.2041	5,459,379.697825
3.033907	0.2041	5,228,755.078889
3.037307	0.204	5,033,547.580491
3.040708	0.2041	5,217,285.255357
3.044110	0.2041	5,124,362.042615
3.047510	0.204	5,048,685.985596
3.050912	0.2041	4,960,101.551708
3.054313	0.2041	4,994,005.353352
3.057713	0.204	5,108,912.809376
3.061115	0.2041	4,892,938.779922
3.064517	0.2041	4,721,563.112569
3.067917	0.204	4,832,032.918972
3.071318	0.2041	4,744,172.925904
3.074720	0.2041	4,644,491.310043
3.078120	0.204	4,622,095.389756
3.081522	0.2041	4,545,691.021540
3.084923	0.2041	4,641,647.537261
3.088323	0.204	4,632,449.792149
3.091725	0.2041	4,509,237.093906
3.095127	0.2041	4,404,611.193759
3.098527	0.204	4,436,361.191001
3.101928	0.2041	4,444,953.909880
3.105330	0.2041	4,302,077.532778
3.108730	0.204	4,265,182.046782
3.112132	0.2041	4,148,563.112575
3.115533	0.2041	4,055,620.237408
3.118933	0.204	4,076,099.644991
3.122335	0.2041	3,897,779.139003
3.125737	0.2041	3,957,992.604941
3.129137	0.204	4,267,929.560246
3.132538	0.2041	4,349,913.872892
3.135940	0.2041	4,164,193.671363
3.139340	0.204	4,139,441.826571
3.142742	0.2041	4,219,243.626290
3.146143	0.2041	4,127,838.198269
3.149543	0.204	4,064,933.612562
3.152945	0.2041	3,983,551.263526
3.156347	0.2041	3,922,272.834968
3.159747	0.204	3,992,241.489489
3.163148	0.2041	3,888,403.990158
3.166550	0.2041	3,801,411.398590
3.169950	0.204	3,850,880.691160
3.173352	0.2041	3,704,665.077498
3.176753	0.2041	3,515,190.942724
3.180153	0.204	3,468,059.012276
3.183555	0.2041	3,587,031.468757
3.186957	0.2041	3,635,629.610770
3.190357	0.204	3,544,922.220122
3.193758	0.2041	3,490,106.697628
3.197160	0.2041	3,376,815.692568
3.200560	0.204	3,384,615.243524
3.203962	0.2041	3,461,219.411731
3.207363	0.2041	3,423,377.687259
3.210763	0.204	3,399,385.057021
3.214165	0.2041	3,277,690.581656
3.217567	0.2041	3,170,299.005983
3.220967	0.204	3,159,126.257277
3.224368	0.2041	3,114,552.281991
3.227770	0.2041	3,131,002.145459
3.231170	0.204	3,108,310.455113
3.234572	0.2041	3,005,483.514753
3.237973	0.2041	3,001,222.086777
3.241373	0.204	2,993,006.856088
3.244775	0.2041	2,957,115.699601
3.248177	0.2041	3,000,976.364077
3.251577	0.204	3,002,338.106670
3.254978	0.2041	2,930,458.639618
3.258380	0.2041	2,916,123.016847
3.261780	0.204	2,937,238.159386
3.265182	0.2041	2,886,965.854879
3.268583	0.2041	2,888,780.145452
3.271983	0.204	2,936,629.401396
3.275385	0.2041	2,979,885.573030
3.278787	0.2041	3,010,537.086953
3.282188	0.2041	3,039,551.692846
3.285588	0.204	3,060,493.113369
3.288990	0.2041	3,053,498.222445
3.292392	0.2041	2,907,037.256398
3.295792	0.204	2,834,232.250449
3.299193	0.2041	2,958,686.158403
3.302595	0.2041	2,931,364.017751
3.305995	0.204	2,888,122.896286
3.309397	0.2041	2,889,860.249107
3.312798	0.2041	2,892,285.030126
3.316198	0.204	2,939,076.371453
3.319600	0.2041	2,857,837.516954
3.323002	0.2041	2,738,036.597157
3.326402	0.204	2,808,004.984506
3.329803	0.2041	2,896,842.595678
3.333205	0.2041	2,816,277.775986
3.336605	0.204	2,718,104.094122
3.340007	0.2041	2,702,131.021152
3.343408	0.2041	2,727,321.752386
3.346808	0.204	2,778,184.193554
3.350210	0.2041	2,876,957.980246
3.353612	0.2041	2,898,873.338142
3.357012	0.204	2,796,784.835729
3.360413	0.2041	2,744,984.208768
3.363815	0.2041	2,793,863.244822
3.367215	0.204	2,799,607.269858
3.370617	0.2041	2,738,636.867677
3.374018	0.2041	2,824,253.531650
3.377418	0.204	2,874,192.008736
3.380820	0.2041	2,761,443.986428
3.384222	0.2041	2,674,670.917179
3.387622	0.204	2,631,537.227865
3.391023	0.2041	2,490,445.336731
3.394425	0.2041	2,350,188.183474
3.397825	0.204	2,410,264.157250
3.401227	0.2041	2,432,470.363516
3.404628	0.2041	2,308,828.711422
3.408028	0.204	2,239,897.830356
3.411430	0.2041	2,304,122.275775
3.414832	0.2041	2,307,627.453206
3.418232	0.204	2,202,557.972635
3.421633	0.2041	2,151,040.956101
3.425035	0.2041	2,122,586.465592
3.428435	0.204	2,085,168.111900
3.431837	0.2041	2,138,760.111519
3.435238	0.2041	2,221,220.916683
3.438638	0.204	2,252,054.949328
3.442040	0.2041	2,274,193.219632
3.445442	0.2041	2,237,441.889989
3.448842	0.204	2,185,585.828569
3.452243	0.2041	2,157,561.469228
3.455645	0.2041	2,066,836.154395
3.459045	0.204	2,010,388.411974
3.462447	0.2041	2,042,796.978981
3.465848	0.2041	2,119,590.399993
3.469248	0.204	2,131,659.225333
3.472650	0.2041	2,053,127.966042
3.476052	0.2041	2,048,554.745821
3.479452	0.204	2,036,920.952829
3.482853	0.2041	1,960,529.073990
3.486255	0.2041	1,924,897.240487
3.489655	0.204	1,977,881.515838
3.493057	0.2041	2,053,192.600847
3.496458	0.2041	2,071,799.416709
3.499858	0.204	2,004,632.381203
3.503260	0.2041	1,905,500.465778
3.506662	0.2041	1,934,335.325566
3.510062	0.204	2,036,956.404125
3.513463	0.2041	2,066,068.018455
3.516865	0.2041	2,059,502.192770
3.520265	0.204	1,954,836.742042
3.523667	0.2041	1,915,897.565017
3.527068	0.2041	1,966,747.528689
3.530468	0.204	2,029,893.949063
3.533870	0.2041	2,127,199.205072
3.537272	0.2041	2,121,370.245279
3.540672	0.204	2,084,268.978236
3.544073	0.2041	2,073,987.121232
3.547475	0.2041	2,070,466.853640
3.550875	0.204	2,115,304.558546
3.554277	0.2041	2,113,693.097032
3.557678	0.2041	2,200,421.427800
3.561078	0.204	2,199,228.123439
3.564480	0.2041	2,105,107.144728
3.567882	0.2041	2,172,516.151725
3.571282	0.204	2,187,560.634188
3.574683	0.2041	2,109,432.466207
3.578085	0.2041	2,043,529.142322
3.581485	0.204	2,081,686.242225
3.584887	0.2041	2,226,556.305513
3.588288	0.2041	2,210,047.844082
3.591688	0.204	2,089,408.807173
3.595090	0.2041	2,065,022.168686
3.598492	0.2041	2,084,194.421926
3.601892	0.204	2,075,127.008388
3.605293	0.2041	2,025,204.122084
3.608695	0.2041	2,020,597.015057
3.612095	0.204	1,996,725.355355
3.615497	0.2041	1,976,227.330096
3.618898	0.2041	1,956,823.244373
3.622300	0.2041	1,968,213.108282
3.625700	0.204	2,085,529.353192
3.629102	0.2041	2,119,179.919256
3.632503	0.2041	2,020,261.831318
3.635903	0.204	1,942,566.157931
3.639305	0.2041	1,955,387.293738
3.642707	0.2041	2,036,665.712338
3.646107	0.204	1,978,733.856298
3.649508	0.2041	1,913,534.716998
3.652910	0.2041	1,944,828.632881
3.656310	0.204	1,952,863.537656
3.659712	0.2041	2,002,355.426387
3.663113	0.2041	1,961,059.794735
3.666513	0.204	1,936,306.047219
3.669915	0.2041	1,983,180.315301
3.673317	0.2041	1,986,097.142645
3.676717	0.204	2,010,623.894983
3.680118	0.2041	2,040,062.346941
3.683520	0.2041	1,989,254.055028
3.686920	0.204	1,959,221.198588
3.690322	0.2041	2,010,502.771569
3.693723	0.2041	2,000,883.929926
3.697123	0.204	2,019,131.334963
3.700525	0.2041	2,077,965.819083
3.703927	0.2041	2,024,681.047690
3.707327	0.204	1,889,277.419326
3.710728	0.2041	1,927,708.509371
3.714130	0.2041	1,971,353.456779
3.717530	0.204	1,824,769.117563
3.720932	0.2041	1,856,788.535070
3.724333	0.2041	1,975,713.724159
3.727733	0.204	1,864,923.469206
3.731135	0.2041	1,808,884.592452
3.734537	0.2041	1,822,728.649709
3.737937	0.204	1,729,979.560322
3.741338	0.2041	1,683,164.886976
3.744740	0.2041	1,775,773.381189
3.748140	0.204	1,836,065.134394
3.751542	0.2041	1,821,139.515870
3.754943	0.2041	1,849,771.826377
3.758343	0.204	1,813,731.022043
3.761745	0.2041	1,819,126.409388
3.765147	0.2041	1,921,887.475192
3.768547	0.204	1,928,755.156077
3.771948	0.2041	1,965,447.219614
3.775350	0.2041	2,053,406.280847
3.778750	0.204	2,036,604.159697
3.782152	0.2041	1,960,312.509668
3.785553	0.2041	1,886,672.049646
3.788953	0.204	1,875,992.354977
3.792355	0.2041	1,944,915.592337
3.795757	0.2041	1,946,389.587377
3.799157	0.204	1,940,737.989483
3.802558	0.2041	1,940,067.999764
3.805960	0.2041	1,832,573.484066
3.809360	0.204	1,804,805.609420
3.812762	0.2041	1,849,524.887368
3.816163	0.2041	1,756,165.770130
3.819563	0.204	1,668,748.406616
3.822965	0.2041	1,669,798.301996
3.826367	0.2041	1,670,426.783773
3.829767	0.204	1,567,972.952372
3.833168	0.2041	1,496,256.629562
3.836570	0.2041	1,566,715.459809
3.839970	0.204	1,576,386.017563
3.843372	0.2041	1,524,538.836083
3.846773	0.2041	1,474,876.955634
3.850173	0.204	1,527,424.742679
3.853575	0.2041	1,635,436.914800
3.856977	0.2041	1,584,938.773527
3.860377	0.204	1,555,767.867476
3.863778	0.2041	1,512,156.464807
3.867180	0.2041	1,469,582.121024
3.870580	0.204	1,523,136.086711
3.873982	0.2041	1,529,895.532527
3.877383	0.2041	1,479,269.545943
3.880783	0.204	1,488,605.080158
3.884185	0.2041	1,413,773.798946
3.887587	0.2041	1,409,835.616582
3.890987	0.204	1,423,862.428314
3.894388	0.2041	1,333,773.701364
3.897790	0.2041	1,415,646.592905
3.901190	0.204	1,443,554.648016
3.904592	0.2041	1,331,518.571710
3.907993	0.2041	1,393,575.722068
3.911393	0.204	1,479,565.612161
3.914795	0.2041	1,439,953.576640
3.918197	0.2041	1,362,588.850175
3.921597	0.204	1,299,922.701449
3.924998	0.2041	1,305,046.915565
3.928400	0.2041	1,393,351.762492
3.931800	0.204	1,429,704.983807
3.935202	0.2041	1,338,596.378209
3.938603	0.2041	1,331,022.106364
3.942003	0.204	1,398,054.113198
3.945405	0.2041	1,349,124.807732
3.948807	0.2041	1,344,254.686813
3.952207	0.204	1,341,338.187102
3.955608	0.2041	1,356,167.090163
3.959010	0.2041	1,371,657.584201
3.962410	0.204	1,371,626.952800
3.965812	0.2041	1,418,782.193057
3.969213	0.2041	1,485,128.487692
3.972613	0.204	1,597,880.683098
3.976015	0.2041	1,738,336.321410
3.979417	0.2041	2,000,801.733042
3.982818	0.2041	2,482,659.202712
3.986218	0.204	3,010,651.504691
3.989620	0.2041	3,531,267.328753
3.993022	0.2041	4,234,235.700268
3.996422	0.204	4,975,719.395875
3.999823	0.2041	5,749,835.525168
4.003225	0.2041	6,650,490.882225
4.006625	0.204	7,414,500.760113
4.010027	0.2041	7,901,350.749079
4.013428	0.2041	8,350,012.826962
4.016828	0.204	8,764,024.519601
4.020230	0.2041	8,758,840.713889
4.023632	0.2041	8,559,224.260189
4.027032	0.204	8,463,123.243041
4.030433	0.2041	8,340,339.996119
4.033835	0.2041	8,020,023.427827
4.037235	0.204	7,568,228.391525
4.040637	0.2041	7,115,319.860980
4.044038	0.2041	6,433,706.620194
4.047438	0.204	5,918,246.074582
4.050840	0.2041	5,788,926.597303
4.054242	0.2041	5,395,315.095187
4.057642	0.204	5,008,371.580072
4.061043	0.2041	4,749,106.364699
4.064445	0.2041	4,459,358.714749
4.067845	0.204	4,300,963.164230
4.071247	0.2041	4,064,590.018652
4.074648	0.2041	3,851,927.971767
4.078048	0.204	3,777,303.432688
4.081450	0.2041	3,673,037.121543
4.084852	0.2041	3,535,725.318533
4.088252	0.204	3,432,235.833409
4.091653	0.2041	3,517,908.810381
4.095055	0.2041	3,576,369.867622
4.098455	0.204	3,478,259.164586
4.101857	0.2041	3,449,599.447367
4.105258	0.2041	3,490,231.191626
4.108658	0.204	3,535,471.265059
4.112060	0.2041	3,433,491.527052
4.115462	0.2041	3,483,562.504692
4.118862	0.204	3,509,138.303106
4.122263	0.2041	3,450,253.532575
4.125665	0.2041	3,436,636.931574
4.129065	0.204	3,218,472.478416
4.132467	0.2041	3,192,824.541076
4.135868	0.2041	3,160,783.036832
4.139268	0.204	3,090,750.960289
4.142670	0.2041	3,071,068.695125
4.146072	0.2041	2,791,959.203255
4.149472	0.204	2,653,961.253844
4.152873	0.2041	2,649,529.855191
4.156275	0.2041	2,643,269.691891
4.159675	0.204	2,594,744.029870
4.163077	0.2041	2,520,697.923861
4.166478	0.2041	2,484,928.731247
4.169878	0.204	2,382,440.897877
4.173280	0.2041	2,403,893.950682
4.176682	0.2041	2,450,594.557176
4.180082	0.204	2,468,723.982974
4.183483	0.2041	2,495,341.430233
4.186885	0.2041	2,464,852.722879
4.190285	0.204	2,438,105.858090
4.193687	0.2041	2,384,833.443849
4.197088	0.2041	2,467,378.553909
4.200488	0.204	2,611,129.122219
4.203890	0.2041	2,477,374.788373
4.207292	0.2041	2,411,701.929685
4.210692	0.204	2,648,694.889695
4.214093	0.2041	2,784,456.917042
4.217495	0.2041	2,727,431.239556
4.220895	0.204	2,708,252.080811
4.224297	0.2041	2,783,698.184330
4.227698	0.2041	2,861,047.950118
4.231098	0.204	2,912,979.736770
4.234500	0.2041	2,905,340.278391
4.237902	0.2041	3,107,678.141025
4.241302	0.204	3,226,133.284023
4.244703	0.2041	3,095,717.268747
4.248105	0.2041	3,124,260.329302
4.251505	0.204	3,237,535.679606
4.254907	0.2041	3,464,605.277331
4.258308	0.2041	3,540,641.724354
4.261708	0.204	3,433,771.244682
4.265110	0.2041	3,612,272.928503
4.268512	0.2041	3,744,467.685709
4.271912	0.204	3,665,309.296791
4.275313	0.2041	3,754,432.944546
4.278715	0.2041	3,849,824.769315
4.282115	0.204	3,906,426.382385
4.285517	0.2041	3,992,012.585160
4.288918	0.2041	4,046,123.659863
4.292318	0.204	4,201,113.005752
4.295720	0.2041	4,252,663.343232
4.299122	0.2041	4,156,353.394033
4.302522	0.204	4,278,350.375692
4.305923	0.2041	4,351,923.388962
4.309325	0.2041	4,353,263.448580
4.312725	0.204	4,502,749.612765
4.316127	0.2041	4,408,641.125994
4.319528	0.2041	4,200,620.075865
4.322928	0.204	3,710,019.888040
4.326330	0.2041	3,168,283.546812
4.329732	0.2041	3,041,208.193436
4.333132	0.204	2,901,246.656951
4.336533	0.2041	2,858,953.274150
4.339935	0.2041	2,897,088.896987
4.343335	0.204	2,766,136.544944
4.346737	0.2041	2,735,847.985995
4.350138	0.2041	2,750,680.611972
4.353540	0.2041	2,672,563.341461
4.356940	0.204	2,629,136.391597
4.360342	0.2041	2,655,865.725267
4.363743	0.2041	2,676,302.430491
4.367143	0.204	2,606,346.744912
4.370545	0.2041	2,551,779.032087
4.373947	0.2041	2,590,461.036769
4.377347	0.204	2,548,059.270867
4.380748	0.2041	2,432,931.869414
4.384150	0.2041	2,512,594.651952
4.387550	0.204	2,492,097.449532
4.390952	0.2041	2,335,446.862316
4.394353	0.2041	2,311,115.879187
4.397753	0.204	2,208,074.893670
4.401155	0.2041	2,200,687.379352
4.404557	0.2041	2,266,345.477015
4.407957	0.204	2,200,892.740130
4.411358	0.2041	2,326,328.931497
4.414760	0.2041	2,478,363.615819
4.418160	0.204	2,438,316.700673
4.421562	0.2041	2,450,791.832948
4.424963	0.2041	2,531,484.283943
4.428363	0.204	2,621,788.035712
4.431765	0.2041	2,821,029.034588
4.435167	0.2041	2,951,037.710565
4.438567	0.204	3,024,786.729244
4.441968	0.2041	3,132,661.843858
4.445370	0.2041	3,179,044.720560
4.448770	0.204	3,185,254.499390
4.452172	0.2041	3,336,487.276172
4.455573	0.2041	3,344,276.110406
4.458973	0.204	3,277,226.507699
4.462375	0.2041	3,539,857.164250
4.465777	0.2041	3,537,708.619322
4.469177	0.204	3,520,213.053723
4.472578	0.2041	3,812,729.978100
4.475980	0.2041	3,865,260.924561
4.479380	0.204	3,738,646.869401
4.482782	0.2041	3,787,800.160527
4.486183	0.2041	3,955,874.138463
4.489583	0.204	3,902,421.301247
4.492985	0.2041	3,771,473.953502
4.496387	0.2041	3,772,927.722016
4.499787	0.204	3,647,393.024883
4.503188	0.2041	3,436,540.444742
4.506590	0.2041	3,402,121.018446
4.509990	0.204	3,241,089.739790
4.513392	0.2041	3,001,833.250167
4.516793	0.2041	2,956,726.288944
4.520193	0.204	2,897,395.346303
4.523595	0.2041	2,719,543.390145
4.526997	0.2041	2,605,906.360746
4.530397	0.204	2,583,891.987803
4.533798	0.2041	2,497,706.375232
4.537200	0.2041	2,433,715.199908
4.540600	0.204	2,413,814.698490
4.544002	0.2041	2,308,920.512235
4.547403	0.2041	2,312,018.640963
4.550803	0.204	2,343,008.832128
4.554205	0.2041	2,312,399.819027
4.557607	0.2041	2,330,336.177274
4.561007	0.204	2,304,736.417915
4.564408	0.2041	2,250,901.805153
4.567810	0.2041	2,236,440.716668
4.571210	0.204	2,190,404.742091
4.574612	0.2041	2,171,321.364581
4.578013	0.2041	2,189,891.107272
4.581413	0.204	2,145,865.933458
4.584815	0.2041	2,196,456.241789
4.588217	0.2041	2,291,812.993218
4.591617	0.204	2,243,422.898937
4.595018	0.2041	2,232,278.742091
4.598420	0.2041	2,422,107.029418
4.601820	0.204	2,611,080.530528
4.605222	0.2041	2,763,690.253906
4.608623	0.2041	3,093,521.752912
4.612023	0.204	3,640,661.278188
4.615425	0.2041	4,347,171.053960
4.618827	0.2041	5,089,727.730275
4.622227	0.204	5,950,728.448195
4.625628	0.2041	6,818,449.872681
4.629030	0.2041	7,413,922.262466
4.632430	0.204	7,873,628.484098
4.635832	0.2041	8,186,012.693825
4.639233	0.2041	8,376,964.001413
4.642633	0.204	8,285,617.409081
4.646035	0.2041	7,917,337.884191
4.649437	0.2041	7,691,662.222196
4.652837	0.204	7,223,268.080830
4.656238	0.2041	6,559,127.381681
4.659640	0.2041	6,075,302.016707
4.663040	0.204	5,719,536.157236
4.666442	0.2041	5,279,245.303737
4.669843	0.2041	4,653,713.106691
4.673243	0.204	4,302,756.650035
4.676645	0.2041	4,030,150.587848
4.680047	0.2041	3,803,782.368030
4.683447	0.204	3,724,195.374389
4.686848	0.2041	3,459,240.776100
4.690250	0.2041	3,176,843.583232
4.693650	0.204	3,053,390.813284
4.697052	0.2041	2,937,994.628807
4.700453	0.2041	2,800,915.045516
4.703855	0.2041	2,713,823.013268
4.707255	0.204	2,716,821.353274
4.710657	0.2041	2,741,612.084725
4.714058	0.2041	2,588,993.503237
4.717458	0.204	2,493,627.606815
4.720860	0.2041	2,542,969.853919
4.724262	0.2041	2,492,291.760894
4.727662	0.204	2,404,934.209732
