File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/772.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_7
Injection Number	35
Position	38
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:51:43 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	35.000763
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,880,980.599376
Signal Max.	10,009,797,424.264000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384098	0.2041	9,137,007.462591
2.387498	0.204	8,852,030.218206
2.390900	0.2041	8,723,601.974917
2.394302	0.2041	8,800,868.165821
2.397702	0.204	8,781,653.445119
2.401103	0.2041	8,794,833.374137
2.404505	0.2041	8,669,935.619532
2.407905	0.204	8,599,785.647159
2.411307	0.2041	8,639,380.455249
2.414708	0.2041	8,409,286.516915
2.418108	0.204	8,293,896.694174
2.421510	0.2041	8,206,405.448398
2.424912	0.2041	8,043,738.933797
2.428312	0.204	7,932,723.408200
2.431713	0.2041	7,834,785.308631
2.435115	0.2041	7,849,564.721297
2.438515	0.204	7,805,558.593577
2.441917	0.2041	7,704,793.909632
2.445318	0.2041	7,624,015.825406
2.448718	0.204	7,452,436.453513
2.452120	0.2041	7,390,189.358057
2.455522	0.2041	7,429,630.240406
2.458922	0.204	7,272,202.945998
2.462323	0.2041	7,119,134.541924
2.465725	0.2041	6,958,242.426803
2.469125	0.204	6,850,350.730034
2.472527	0.2041	6,903,979.540693
2.475928	0.2041	6,948,025.068286
2.479328	0.204	6,809,776.055257
2.482730	0.2041	6,759,242.069632
2.486132	0.2041	6,997,652.943446
2.489532	0.204	7,007,785.997690
2.492933	0.2041	6,858,198.933241
2.496335	0.2041	6,894,156.278577
2.499735	0.204	6,900,034.280167
2.503137	0.2041	6,935,776.141411
2.506538	0.2041	7,073,217.342197
2.509938	0.204	6,983,342.942641
2.513340	0.2041	6,858,326.350675
2.516742	0.2041	6,884,612.260087
2.520142	0.204	6,756,802.207886
2.523543	0.2041	6,677,372.581631
2.526945	0.2041	6,690,566.086665
2.530345	0.204	6,536,012.465749
2.533747	0.2041	6,471,464.611754
2.537148	0.2041	6,419,483.537874
2.540548	0.204	6,464,943.962861
2.543950	0.2041	6,931,047.528692
2.547352	0.2041	7,661,101.293014
2.550752	0.204	8,464,086.371331
2.554153	0.2041	9,649,728.795785
2.557555	0.2041	10,976,753.970894
2.560955	0.204	12,155,538.594784
2.564357	0.2041	13,508,506.651398
2.567758	0.2041	14,352,169.143622
2.571158	0.204	15,279,574.672747
2.574560	0.2041	16,479,524.706595
2.577962	0.2041	16,759,456.253146
2.581362	0.204	16,871,469.425975
2.584763	0.2041	16,937,970.250026
2.588165	0.2041	16,316,674.739230
2.591565	0.204	16,057,987.109055
2.594967	0.2041	16,071,016.273584
2.598368	0.2041	15,257,235.266408
2.601768	0.204	14,370,904.655826
2.605170	0.2041	13,770,984.422452
2.608572	0.2041	12,941,741.706677
2.611972	0.204	12,081,265.778460
2.615373	0.2041	11,382,885.558063
2.618775	0.2041	10,840,142.678336
2.622175	0.204	10,343,012.019924
2.625577	0.2041	9,920,222.628872
2.628978	0.2041	9,454,947.021893
2.632378	0.204	9,121,112.436015
2.635780	0.2041	8,748,039.825406
2.639182	0.2041	8,398,707.545678
2.642582	0.204	8,331,648.392517
2.645983	0.2041	7,887,240.300404
2.649385	0.2041	7,588,408.966852
2.652785	0.204	7,512,653.822179
2.656187	0.2041	7,404,169.372793
2.659588	0.2041	7,386,558.786647
2.662988	0.204	7,291,160.206681
2.666390	0.2041	7,234,189.183398
2.669792	0.2041	7,161,312.374905
2.673192	0.204	7,235,132.567742
2.676593	0.2041	7,145,691.367541
2.679995	0.2041	6,862,871.828600
2.683395	0.204	6,976,783.973388
2.686797	0.2041	6,984,331.399927
2.690198	0.2041	6,823,749.124869
2.693598	0.204	6,714,382.552981
2.697000	0.2041	6,540,621.796265
2.700402	0.2041	6,437,906.114782
2.703802	0.204	6,324,616.784375
2.707203	0.2041	6,343,572.642520
2.710605	0.2041	6,319,761.127544
2.714005	0.204	6,074,477.123232
2.717407	0.2041	5,866,107.506775
2.720808	0.2041	6,079,740.376061
2.724208	0.204	7,241,170.334223
2.727610	0.2041	11,153,430.789108
2.731012	0.2041	20,920,397.478712
2.734412	0.204	36,776,399.463699
2.737813	0.2041	56,521,787.745806
2.741215	0.2041	78,313,078.160605
2.744615	0.204	98,817,961.764458
2.748017	0.2041	114,431,199.182211
2.751418	0.2041	131,661,608.198611
2.754818	0.204	154,376,481.337313
2.758220	0.2041	172,123,638.626846
2.761622	0.2041	190,960,121.903673
2.765022	0.204	213,528,990.482086
2.768423	0.2041	234,866,877.924859
2.771825	0.2041	262,810,959.860460
2.775225	0.204	291,817,807.782090
2.778627	0.2041	307,547,491.980433
2.782028	0.2041	311,877,742.529381
2.785428	0.204	317,602,823.434489
2.788830	0.2041	307,880,020.829761
2.792232	0.2041	278,693,745.979229
2.795632	0.204	249,518,565.967500
2.799033	0.2041	215,214,505.067953
2.802435	0.2041	182,195,972.349879
2.805835	0.204	158,825,605.555524
2.809237	0.2041	136,804,511.241541
2.812638	0.2041	121,368,978.601873
2.816038	0.204	109,466,241.982091
2.819440	0.2041	96,233,915.631091
2.822842	0.2041	89,755,551.847105
2.826242	0.204	83,270,306.265517
2.829643	0.2041	75,779,972.725565
2.833045	0.2041	70,572,643.662036
2.836445	0.204	66,626,870.537114
2.839847	0.2041	62,082,853.919375
2.843248	0.2041	55,161,573.650657
2.846648	0.204	51,223,498.971829
2.850050	0.2041	49,795,404.121175
2.853452	0.2041	47,833,762.939607
2.856852	0.204	45,353,219.105802
2.860253	0.2041	43,118,102.401335
2.863655	0.2041	42,032,807.378323
2.867055	0.204	41,503,725.749300
2.870457	0.2041	39,942,916.934362
2.873858	0.2041	37,354,428.379815
2.877258	0.204	35,711,800.770880
2.880660	0.2041	34,868,346.131236
2.884062	0.2041	33,143,545.235446
2.887462	0.204	31,985,637.937044
2.890863	0.2041	31,593,258.123290
2.894265	0.2041	30,825,278.810506
2.897665	0.204	30,741,322.246210
2.901067	0.2041	30,323,658.315154
2.904468	0.2041	29,258,353.017799
2.907868	0.204	28,824,364.211354
2.911270	0.2041	28,543,608.639125
2.914672	0.2041	27,943,114.539310
2.918072	0.204	27,431,803.281498
2.921473	0.2041	27,570,875.655329
2.924875	0.2041	27,392,595.783597
2.928275	0.204	26,449,685.636421
2.931677	0.2041	25,769,905.969455
2.935078	0.2041	25,656,299.643217
2.938478	0.204	24,975,290.220988
2.941880	0.2041	24,053,588.290870
2.945282	0.2041	24,002,762.391399
2.948682	0.204	23,595,330.886989
2.952083	0.2041	22,767,779.506208
2.955485	0.2041	22,121,671.236887
2.958885	0.204	21,345,120.781032
2.962287	0.2041	21,049,967.153642
2.965688	0.2041	20,728,797.739413
2.969088	0.204	19,801,475.879730
2.972490	0.2041	19,376,194.606683
2.975892	0.2041	19,115,762.092007
2.979292	0.204	18,498,550.528952
2.982693	0.2041	18,307,002.674466
2.986095	0.2041	18,295,111.974344
2.989495	0.204	17,771,204.563173
2.992897	0.2041	17,212,785.113667
2.996298	0.2041	17,045,481.114970
2.999698	0.204	16,963,535.072300
3.003100	0.2041	16,472,422.989745
3.006502	0.2041	15,961,932.909145
3.009902	0.204	15,939,478.427605
3.013303	0.2041	15,967,815.061182
3.016705	0.2041	15,866,111.275251
3.020105	0.204	15,743,842.456062
3.023507	0.2041	15,509,144.044555
3.026908	0.2041	15,035,539.406217
3.030308	0.204	14,727,723.206954
3.033710	0.2041	14,661,174.196143
3.037112	0.2041	14,353,529.810456
3.040512	0.204	13,890,493.920913
3.043913	0.2041	13,711,203.018312
3.047315	0.2041	13,733,000.216372
3.050715	0.204	13,628,775.106267
3.054117	0.2041	13,458,733.860668
3.057518	0.2041	13,312,362.080356
3.060918	0.204	12,952,473.050682
3.064320	0.2041	12,890,155.076896
3.067722	0.2041	12,944,544.256153
3.071122	0.204	12,505,771.963987
3.074523	0.2041	12,599,464.368585
3.077925	0.2041	12,654,610.971693
3.081325	0.204	12,376,527.759507
3.084727	0.2041	12,316,798.446916
3.088128	0.2041	11,802,922.391560
3.091528	0.204	11,754,766.946231
3.094930	0.2041	11,948,010.141594
3.098332	0.2041	11,713,131.455519
3.101732	0.204	11,566,527.791236
3.105133	0.2041	11,537,819.308264
3.108535	0.2041	11,562,827.753063
3.111935	0.204	11,208,920.793634
3.115337	0.2041	11,089,356.621812
3.118738	0.2041	11,385,277.228891
3.122138	0.204	11,267,674.490151
3.125540	0.2041	10,897,145.407393
3.128942	0.2041	11,035,072.186898
3.132342	0.204	11,120,314.730701
3.135743	0.2041	10,792,987.280503
3.139145	0.2041	10,912,470.800895
3.142545	0.204	11,105,664.209012
3.145947	0.2041	10,703,353.448246
3.149348	0.2041	10,418,927.592282
3.152748	0.204	10,666,749.434983
3.156150	0.2041	10,677,721.421018
3.159552	0.2041	10,527,830.244301
3.162952	0.204	10,396,409.984581
3.166353	0.2041	10,132,519.650409
3.169755	0.2041	10,211,162.311175
3.173155	0.204	10,076,760.837767
3.176557	0.2041	9,748,043.863634
3.179958	0.2041	9,813,980.213477
3.183358	0.204	9,644,218.202705
3.186760	0.2041	9,470,439.109821
3.190162	0.2041	9,432,297.372715
3.193562	0.204	9,332,144.611883
3.196963	0.2041	9,228,837.473579
3.200365	0.2041	9,066,918.198020
3.203765	0.204	9,073,586.120033
3.207167	0.2041	9,056,588.136833
3.210568	0.2041	8,960,003.123138
3.213968	0.204	8,925,743.281987
3.217370	0.2041	8,813,319.596391
3.220772	0.2041	8,646,535.505091
3.224172	0.204	8,591,422.913274
3.227573	0.2041	8,576,722.618359
3.230975	0.2041	8,413,147.051021
3.234375	0.204	8,237,868.513047
3.237777	0.2041	8,177,964.955007
3.241178	0.2041	8,183,056.124727
3.244578	0.204	8,020,173.658606
3.247980	0.2041	7,922,311.360548
3.251382	0.2041	8,043,020.606255
3.254782	0.204	8,053,052.073006
3.258183	0.2041	8,057,760.693483
3.261585	0.2041	8,045,856.133598
3.264985	0.204	8,011,674.600159
3.268387	0.2041	7,950,941.512050
3.271788	0.2041	7,945,508.723387
3.275188	0.204	8,132,819.057466
3.278590	0.2041	8,365,178.468516
3.281992	0.2041	8,504,296.428591
3.285392	0.204	8,411,753.560873
3.288793	0.2041	8,411,659.441780
3.292195	0.2041	8,525,960.198447
3.295595	0.204	8,434,047.199597
3.298997	0.2041	8,311,761.689397
3.302398	0.2041	8,219,667.581038
3.305798	0.204	8,138,457.609096
3.309200	0.2041	7,899,125.799509
3.312602	0.2041	7,723,173.816888
3.316002	0.204	7,810,700.225346
3.319403	0.2041	7,889,093.483459
3.322805	0.2041	7,712,193.309375
3.326205	0.204	7,405,725.435352
3.329607	0.2041	7,333,435.014987
3.333008	0.2041	7,387,259.709697
3.336408	0.204	7,414,809.030800
3.339810	0.2041	7,450,131.069895
3.343212	0.2041	7,416,558.758457
3.346612	0.204	7,162,167.501078
3.350013	0.2041	7,157,215.955580
3.353415	0.2041	7,291,832.441572
3.356815	0.204	7,108,764.938564
3.360217	0.2041	7,024,197.668799
3.363618	0.2041	7,051,550.485803
3.367018	0.204	7,037,794.385721
3.370420	0.2041	7,011,290.979197
3.373822	0.2041	7,007,436.534923
3.377222	0.204	7,010,564.957631
3.380623	0.2041	6,988,890.238234
3.384025	0.2041	6,907,789.486734
3.387425	0.204	6,746,399.410348
3.390827	0.2041	6,726,976.394682
3.394228	0.2041	6,751,639.318334
3.397628	0.204	6,559,339.108050
3.401030	0.2041	6,492,627.562417
3.404432	0.2041	6,586,224.594579
3.407832	0.204	6,434,700.827232
3.411233	0.2041	6,296,280.347740
3.414635	0.2041	6,358,201.535665
3.418035	0.204	6,239,088.935026
3.421437	0.2041	6,213,023.463643
3.424838	0.2041	6,426,314.701113
3.428238	0.204	6,496,745.355161
3.431640	0.2041	6,350,261.681663
3.435042	0.2041	6,288,359.696335
3.438442	0.204	6,270,744.937146
3.441843	0.2041	6,137,158.777509
3.445245	0.2041	6,183,497.149034
3.448645	0.204	6,186,607.727164
3.452047	0.2041	6,077,300.012071
3.455448	0.2041	6,025,860.262867
3.458848	0.204	5,980,966.366113
3.462250	0.2041	5,981,181.197854
3.465652	0.2041	6,005,849.140970
3.469052	0.204	5,945,258.148801
3.472453	0.2041	5,796,321.012706
3.475855	0.2041	5,680,492.666371
3.479255	0.204	5,597,072.687755
3.482657	0.2041	5,571,693.034768
3.486058	0.2041	5,624,311.998358
3.489458	0.204	5,489,783.334539
3.492860	0.2041	5,393,486.106626
3.496262	0.2041	5,398,577.030148
3.499662	0.204	5,530,549.175253
3.503063	0.2041	5,764,509.955552
3.506465	0.2041	5,955,576.627155
3.509865	0.204	6,204,663.634667
3.513267	0.2041	6,511,287.112096
3.516668	0.2041	6,822,956.176509
3.520068	0.204	6,918,221.714821
3.523470	0.2041	6,963,408.547367
3.526872	0.2041	7,062,911.609281
3.530272	0.204	7,087,802.989107
3.533673	0.2041	7,049,583.050979
3.537075	0.2041	6,883,623.288231
3.540475	0.204	6,705,208.397397
3.543877	0.2041	6,679,104.290719
3.547278	0.2041	6,559,843.012326
3.550678	0.204	6,417,747.438104
3.554080	0.2041	6,300,680.795618
3.557482	0.2041	6,110,540.781674
3.560882	0.204	6,128,585.128458
3.564283	0.2041	6,140,411.211965
3.567685	0.2041	6,078,502.904063
3.571085	0.204	6,030,255.256657
3.574487	0.2041	5,873,700.167107
3.577888	0.2041	5,872,811.274379
3.581288	0.204	5,953,456.030232
3.584690	0.2041	5,778,833.638675
3.588092	0.2041	5,536,225.015799
3.591492	0.204	5,512,392.224602
3.594893	0.2041	5,773,246.387540
3.598295	0.2041	5,974,891.495014
3.601695	0.204	6,001,467.496931
3.605097	0.2041	6,178,882.568732
3.608498	0.2041	6,265,905.936073
3.611898	0.204	6,218,449.005045
3.615300	0.2041	6,623,942.534489
3.618702	0.2041	6,836,958.469932
3.622102	0.204	6,654,845.782489
3.625503	0.2041	6,953,517.513829
3.628905	0.2041	7,031,453.297274
3.632305	0.204	6,710,978.389907
3.635707	0.2041	6,489,682.739022
3.639108	0.2041	6,341,214.118376
3.642508	0.204	6,286,544.001964
3.645910	0.2041	6,045,357.921798
3.649312	0.2041	5,768,372.514950
3.652712	0.204	5,579,198.706754
3.656113	0.2041	5,339,344.824279
3.659515	0.2041	5,224,227.645348
3.662915	0.204	5,121,335.779624
3.666317	0.2041	4,934,311.860916
3.669718	0.2041	4,849,677.574342
3.673118	0.204	4,782,578.843629
3.676520	0.2041	4,862,562.881639
3.679922	0.2041	4,776,487.300611
3.683322	0.204	4,694,725.824424
3.686723	0.2041	4,872,542.373288
3.690125	0.2041	4,819,074.555867
3.693525	0.204	4,888,509.024413
3.696927	0.2041	5,029,983.469590
3.700328	0.2041	4,941,860.601078
3.703728	0.204	4,920,197.250944
3.707130	0.2041	5,161,957.974026
3.710532	0.2041	5,232,597.329520
3.713932	0.204	4,964,768.213452
3.717333	0.2041	4,851,879.359029
3.720735	0.2041	4,806,499.085383
3.724135	0.204	4,641,406.506584
3.727537	0.2041	4,445,897.291479
3.730938	0.2041	4,323,930.328765
3.734338	0.204	4,223,020.268281
3.737740	0.2041	4,164,632.341913
3.741142	0.2041	4,186,459.229527
3.744542	0.204	4,088,232.570140
3.747943	0.2041	4,052,340.016869
3.751345	0.2041	4,091,101.877958
3.754745	0.204	4,133,400.842848
3.758147	0.2041	4,201,627.352326
3.761548	0.2041	4,090,349.624624
3.764948	0.204	4,090,678.793892
3.768350	0.2041	4,147,284.478813
3.771752	0.2041	4,024,487.654413
3.775152	0.204	4,064,033.069086
3.778553	0.2041	4,010,346.890182
3.781955	0.2041	3,937,433.467187
3.785355	0.204	4,075,393.285547
3.788757	0.2041	4,145,629.525734
3.792158	0.2041	4,066,109.593369
3.795558	0.204	3,959,263.028543
3.798960	0.2041	3,973,868.905721
3.802362	0.2041	3,966,839.083426
3.805762	0.204	3,982,030.498277
3.809163	0.2041	3,902,569.273361
3.812565	0.2041	3,884,511.289806
3.815965	0.204	3,958,104.834510
3.819367	0.2041	3,871,006.699051
3.822768	0.2041	3,828,144.924408
3.826168	0.204	3,859,360.385062
3.829570	0.2041	3,934,117.244550
3.832972	0.2041	3,910,907.339724
3.836372	0.204	3,665,849.914904
3.839773	0.2041	3,647,979.022658
3.843175	0.2041	3,809,424.228497
3.846575	0.204	3,681,406.805516
3.849977	0.2041	3,623,808.536407
3.853378	0.2041	3,671,864.929342
3.856778	0.204	3,620,319.547247
3.860180	0.2041	3,547,080.911280
3.863582	0.2041	3,450,324.865526
3.866982	0.204	3,433,248.508143
3.870383	0.2041	3,488,813.150512
3.873785	0.2041	3,537,124.478267
3.877185	0.204	3,563,609.896555
3.880587	0.2041	3,531,789.478499
3.883988	0.2041	3,450,981.438173
3.887388	0.204	3,396,550.371012
3.890790	0.2041	3,354,024.146442
3.894192	0.2041	3,347,596.685755
3.897592	0.204	3,320,018.511640
3.900993	0.2041	3,374,215.561672
3.904395	0.2041	3,422,991.154984
3.907795	0.204	3,354,803.080828
3.911197	0.2041	3,444,269.329392
3.914598	0.2041	3,496,231.228719
3.917998	0.204	3,400,512.024249
3.921400	0.2041	3,357,735.378570
3.924802	0.2041	3,395,568.970479
3.928202	0.204	3,509,674.562710
3.931603	0.2041	3,562,580.140866
3.935005	0.2041	3,535,533.230363
3.938405	0.204	3,531,144.568101
3.941807	0.2041	3,500,146.263275
3.945208	0.2041	3,477,158.991280
3.948608	0.204	3,518,400.035570
3.952010	0.2041	3,459,453.209263
3.955412	0.2041	3,439,481.740276
3.958812	0.204	3,585,319.246074
3.962213	0.2041	3,735,695.958327
3.965615	0.2041	3,950,595.003942
3.969017	0.2041	4,618,103.980843
3.972417	0.204	5,691,882.185960
3.975818	0.2041	6,950,306.107231
3.979220	0.2041	8,954,090.343531
3.982620	0.204	11,650,134.905141
3.986022	0.2041	14,606,045.396125
3.989423	0.2041	17,866,552.699880
3.992823	0.204	21,618,617.722689
3.996225	0.2041	26,053,302.070690
3.999627	0.2041	30,136,236.551583
4.003027	0.204	33,785,134.200625
4.006428	0.2041	37,641,535.700140
4.009830	0.2041	39,970,712.127296
4.013230	0.204	40,436,928.172862
4.016632	0.2041	41,213,290.112100
4.020032	0.204	40,953,802.450236
4.023433	0.2041	39,714,179.471115
4.026835	0.2041	38,644,863.292227
4.030235	0.204	35,692,541.752254
4.033637	0.2041	32,710,759.419637
4.037038	0.2041	30,338,065.829801
4.040438	0.204	27,277,082.375846
4.043840	0.2041	24,674,348.632362
4.047242	0.2041	22,611,914.099302
4.050642	0.204	20,562,103.170201
4.054043	0.2041	19,056,930.210532
4.057445	0.2041	17,829,683.213866
4.060845	0.204	16,503,727.401615
4.064247	0.2041	15,331,978.792298
4.067648	0.2041	14,509,540.518481
4.071048	0.204	13,748,927.774553
4.074450	0.2041	13,315,984.433400
4.077852	0.2041	13,107,532.929308
4.081252	0.204	12,473,281.975236
4.084653	0.2041	12,145,117.351334
4.088055	0.2041	11,804,658.112615
4.091457	0.2041	11,426,918.712620
4.094857	0.204	11,403,906.903300
4.098258	0.2041	11,100,974.530005
4.101658	0.204	10,662,046.037875
4.105060	0.2041	10,646,534.633095
4.108462	0.2041	10,599,334.920975
4.111862	0.204	10,530,370.437518
4.115263	0.2041	10,373,958.769665
4.118665	0.2041	9,988,402.877545
4.122065	0.204	9,869,280.750887
4.125467	0.2041	9,791,187.307671
4.128868	0.2041	9,502,888.718560
4.132268	0.204	9,157,263.843443
4.135670	0.2041	8,961,743.192412
4.139072	0.2041	8,869,941.276858
4.142472	0.204	8,703,603.901108
4.145873	0.2041	8,551,470.597920
4.149275	0.2041	8,384,579.336113
4.152675	0.204	8,092,588.040566
4.156077	0.2041	7,954,689.414830
4.159478	0.2041	7,881,659.325803
4.162878	0.204	7,674,910.680299
4.166280	0.2041	7,538,622.513183
4.169682	0.2041	7,542,808.918635
4.173082	0.204	7,401,255.247244
4.176483	0.2041	7,127,730.893557
4.179885	0.2041	7,189,791.973373
4.183285	0.204	7,127,048.541924
4.186687	0.2041	7,009,653.888096
4.190088	0.2041	7,257,102.127842
4.193488	0.204	7,261,773.561123
4.196890	0.2041	7,147,881.050193
4.200292	0.2041	7,161,779.271404
4.203692	0.204	7,314,006.295206
4.207093	0.2041	7,577,654.156929
4.210495	0.2041	7,546,488.819315
4.213895	0.204	7,589,911.219727
4.217297	0.2041	7,624,831.073902
4.220698	0.2041	7,733,950.067777
4.224098	0.204	7,981,129.850374
4.227500	0.2041	8,087,824.709810
4.230902	0.2041	8,306,674.218221
4.234302	0.204	8,374,741.563606
4.237703	0.2041	8,497,019.323619
4.241105	0.2041	8,695,094.228652
4.244505	0.204	8,833,525.532886
4.247907	0.2041	9,252,882.055815
4.251308	0.2041	9,666,754.719714
4.254708	0.204	9,971,020.896340
4.258110	0.2041	10,255,400.342274
4.261512	0.2041	10,562,615.513830
4.264912	0.204	10,960,737.545562
4.268313	0.2041	11,040,083.029983
4.271715	0.2041	10,947,559.965305
4.275115	0.204	10,955,087.600775
4.278517	0.2041	10,894,956.035080
4.281918	0.2041	11,006,271.218537
4.285318	0.204	11,349,425.147043
4.288720	0.2041	11,517,290.747933
4.292122	0.2041	11,503,028.823637
4.295523	0.2041	11,705,313.529737
4.298923	0.204	11,985,100.211548
4.302325	0.2041	12,103,686.318831
4.305727	0.2041	12,082,030.631957
4.309127	0.204	12,097,200.319753
4.312528	0.2041	12,339,225.069281
4.315930	0.2041	12,495,943.176246
4.319330	0.204	12,534,996.602495
4.322732	0.2041	12,659,295.764752
4.326132	0.204	12,490,651.159435
4.329533	0.2041	10,886,324.141983
4.332935	0.2041	8,707,321.284841
4.336337	0.2041	8,024,513.094685
4.339737	0.204	8,004,860.713857
4.343138	0.2041	7,704,795.648181
4.346540	0.2041	7,673,956.368061
4.349940	0.204	7,679,814.367975
4.353342	0.2041	7,521,426.400096
4.356743	0.2041	7,346,417.832231
4.360143	0.204	7,223,834.911300
4.363545	0.2041	7,279,750.392748
4.366947	0.2041	7,359,898.704008
4.370347	0.204	7,091,930.607074
4.373748	0.2041	6,769,353.815865
4.377150	0.2041	6,710,561.599575
4.380550	0.204	6,547,358.113367
4.383952	0.2041	6,557,521.279451
4.387353	0.2041	6,559,047.680854
4.390753	0.204	6,307,267.779914
4.394155	0.2041	6,272,064.585448
4.397557	0.2041	6,317,052.388702
4.400957	0.204	6,393,850.331687
4.404358	0.2041	6,438,204.059014
4.407760	0.2041	6,423,698.295701
4.411160	0.204	6,559,646.296304
4.414562	0.2041	6,601,523.565104
4.417963	0.2041	6,662,362.152813
4.421363	0.204	7,016,539.489166
4.424765	0.2041	7,295,749.629313
4.428167	0.2041	7,494,409.559053
4.431567	0.204	7,951,642.470903
4.434968	0.2041	8,268,763.577885
4.438370	0.2041	8,446,257.392490
4.441770	0.204	8,817,556.478966
4.445172	0.2041	9,251,846.618414
4.448573	0.2041	9,787,314.196181
4.451973	0.204	10,153,656.174649
4.455375	0.2041	10,398,671.120316
4.458777	0.2041	10,631,826.538614
4.462177	0.204	10,824,792.549052
4.465578	0.2041	11,290,920.849063
4.468980	0.2041	11,414,850.560292
4.472380	0.204	11,301,894.173090
4.475782	0.2041	11,405,959.663742
4.479183	0.2041	11,075,680.055812
4.482583	0.204	10,522,931.522205
4.485985	0.2041	10,156,404.434265
4.489387	0.2041	9,720,592.947071
4.492787	0.204	9,128,939.491359
4.496188	0.2041	8,605,200.726308
4.499590	0.2041	8,220,494.862667
4.502990	0.204	7,884,338.394261
4.506392	0.2041	7,366,067.936245
4.509793	0.2041	7,019,389.696340
4.513193	0.204	6,885,158.158528
4.516595	0.2041	6,506,324.253723
4.519997	0.2041	6,258,992.352497
4.523397	0.204	6,194,421.217798
4.526798	0.2041	6,044,200.513595
4.530200	0.2041	5,938,344.073151
4.533600	0.204	5,888,223.792118
4.537002	0.2041	5,840,596.423191
4.540403	0.2041	5,797,883.940730
4.543803	0.204	5,715,320.820869
4.547205	0.2041	5,700,670.993320
4.550607	0.2041	5,760,061.324973
4.554007	0.204	5,698,573.942381
4.557408	0.2041	5,654,210.238394
4.560810	0.2041	5,705,674.128657
4.564210	0.204	5,646,067.870245
4.567612	0.2041	5,559,103.450971
4.571013	0.2041	5,466,612.524324
4.574413	0.204	5,399,429.528836
4.577815	0.2041	5,405,592.042899
4.581217	0.2041	5,283,152.112606
4.584617	0.204	5,239,099.517307
4.588018	0.2041	5,274,300.275243
4.591420	0.2041	5,274,853.845590
4.594820	0.204	5,389,894.367314
4.598222	0.2041	5,473,680.837310
4.601623	0.2041	5,651,947.906026
4.605023	0.204	6,355,170.784556
4.608425	0.2041	7,391,454.158772
4.611827	0.2041	8,921,050.519231
4.615227	0.204	11,353,091.054621
4.618628	0.2041	14,152,022.970732
4.622030	0.2041	17,233,858.791800
4.625430	0.204	20,493,334.049537
4.628832	0.2041	23,338,458.760691
4.632233	0.2041	25,857,600.289333
4.635633	0.204	27,584,604.828367
4.639035	0.2041	28,173,219.664776
4.642437	0.2041	27,808,481.055500
4.645837	0.204	26,369,565.205554
4.649238	0.2041	25,029,265.174240
4.652640	0.2041	23,546,896.819692
4.656040	0.204	21,469,115.074776
4.659442	0.2041	19,619,889.724039
4.662843	0.2041	17,753,767.526136
