File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/276.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_13
Injection Number	18
Position	17
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:15:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033840
Time Max. (min)	38.003903
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,053,494.042976
Signal Max.	1,669,596,537.723530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
7.230602	0.204	29,385,099.332034
7.234003	0.2041	32,865,123.882696
7.237405	0.2041	37,476,532.437669
7.240805	0.204	43,009,145.634284
7.244207	0.2041	50,359,472.231080
7.247608	0.2041	59,993,693.480699
7.251008	0.204	71,336,656.349454
7.254410	0.2041	84,003,158.017290
7.257812	0.2041	98,413,228.340688
7.261212	0.204	113,503,808.745627
7.264613	0.2041	129,366,775.406487
7.268015	0.2041	146,270,387.773444
7.271415	0.204	159,457,632.913308
7.274817	0.2041	172,322,782.091828
7.278218	0.2041	188,509,529.465313
7.281618	0.204	206,156,072.854045
7.285020	0.2041	222,403,152.664973
7.288422	0.2041	236,990,505.723445
7.291822	0.204	254,349,987.197558
7.295223	0.2041	270,559,081.690531
7.298625	0.2041	284,442,982.559315
7.302025	0.204	300,887,750.484909
7.305427	0.2041	318,828,821.533137
7.308828	0.2041	329,206,694.566839
7.312228	0.204	341,723,918.756668
7.315630	0.2041	361,762,348.015777
7.319032	0.2041	374,546,228.816517
7.322432	0.204	387,338,994.938641
7.325833	0.2041	404,543,573.289906
7.329235	0.2041	416,551,140.567067
7.332635	0.204	427,977,906.864709
7.336037	0.2041	449,293,092.771059
7.339438	0.2041	474,073,605.461140
7.342838	0.204	494,341,700.668292
7.346240	0.2041	512,238,931.238352
7.349642	0.2041	521,007,296.350775
7.353043	0.2041	532,431,151.082251
7.356443	0.204	552,024,470.839861
7.359845	0.2041	557,731,858.483988
7.363247	0.2041	563,460,481.060105
7.366647	0.204	580,013,223.988964
7.370048	0.2041	593,572,911.786025
7.373450	0.2041	603,037,859.991988
7.376850	0.204	613,173,013.534221
7.380252	0.2041	632,806,296.380466
7.383653	0.2041	644,676,106.042868
7.387053	0.204	647,026,458.298226
7.390455	0.2041	664,661,130.894297
7.393857	0.2041	679,107,955.257942
7.397257	0.204	673,319,513.793051
7.400658	0.2041	649,894,256.858593
7.404060	0.2041	566,825,351.265322
7.407460	0.204	382,295,291.014266
7.410862	0.2041	185,872,796.508965
7.414263	0.2041	92,111,543.337516
7.417663	0.204	67,842,432.873678
7.421065	0.2041	55,249,354.771645
7.424467	0.2041	51,423,906.936454
7.427867	0.204	49,532,824.611547
7.431268	0.2041	46,675,581.934940
7.434670	0.2041	44,625,187.611139
7.438070	0.204	42,372,048.223951
7.441472	0.2041	40,486,946.939873
7.444873	0.2041	38,973,380.121498
7.448273	0.204	37,622,011.579843
7.451675	0.2041	36,145,141.793371
7.455077	0.2041	35,452,594.252374
7.458477	0.204	34,063,930.317303
7.461878	0.2041	32,347,029.295085
7.465280	0.2041	31,637,539.570399
7.468680	0.204	30,212,164.145380
7.472082	0.2041	29,007,117.269964
7.475483	0.2041	28,031,294.309700
7.478883	0.204	26,918,387.490529
7.482285	0.2041	26,867,705.882878
7.485687	0.2041	26,776,462.675279
7.489087	0.204	25,630,287.964735
7.492488	0.2041	24,562,826.571631
7.495890	0.2041	23,834,128.521871
7.499290	0.204	22,857,251.566212
7.502692	0.2041	22,301,099.512654
7.506093	0.2041	21,938,905.970687
7.509493	0.204	21,213,635.685498
7.512895	0.2041	21,000,968.081064
7.516297	0.2041	20,855,426.747472
7.519697	0.204	19,926,509.093408
7.523098	0.2041	19,450,950.716145
7.526500	0.2041	19,230,905.860245
7.529900	0.204	18,950,250.373805
7.533302	0.2041	18,850,801.947770
7.536703	0.2041	18,081,608.622521
7.540103	0.204	17,269,792.054776
7.543505	0.2041	16,960,343.679514
7.546907	0.2041	16,618,168.914301
7.550307	0.204	16,266,562.367611
7.553708	0.2041	16,180,469.022513
7.557110	0.2041	15,815,741.924866
7.560510	0.204	15,169,899.704281
7.563912	0.2041	15,077,157.103598
7.567313	0.2041	14,650,156.972450
7.570713	0.204	13,989,994.058862
7.574115	0.2041	13,791,271.980476
7.577517	0.2041	13,418,331.622020
7.580917	0.204	13,138,079.994742
7.584318	0.2041	12,858,168.495847
7.587720	0.2041	12,683,436.556016
7.591120	0.204	12,753,477.391805
7.594522	0.2041	12,405,926.519104
7.597923	0.2041	12,197,584.086362
7.601323	0.204	12,108,892.309020
7.604725	0.2041	11,751,624.568688
7.608127	0.2041	11,723,400.208631
7.611527	0.204	11,638,686.198752
7.614928	0.2041	11,414,089.889633
7.618330	0.2041	11,196,868.168605
7.621730	0.204	10,799,027.990340
7.625132	0.2041	10,575,861.001350
7.628533	0.2041	10,272,820.278067
7.631933	0.204	9,638,322.249417
7.635335	0.2041	9,207,939.637429
7.638737	0.2041	8,975,797.567065
7.642137	0.204	8,549,461.640635
7.645538	0.2041	8,205,931.683725
7.648940	0.2041	8,089,188.562698
7.652340	0.204	7,710,486.726938
7.655742	0.2041	7,239,321.540689
7.659143	0.2041	7,053,247.372912
7.662543	0.204	6,947,512.604034
7.665945	0.2041	6,803,418.934701
7.669347	0.2041	6,757,020.902121
7.672747	0.204	6,587,346.530429
7.676148	0.2041	6,303,650.408617
7.679550	0.2041	6,336,507.302382
7.682950	0.204	6,270,399.372750
7.686352	0.2041	6,107,643.828895
7.689753	0.2041	6,030,216.772737
7.693153	0.204	5,890,912.810018
7.696555	0.2041	5,610,181.280321
7.699957	0.2041	5,507,956.194401
7.703358	0.2041	5,648,389.480086
7.706758	0.204	5,534,217.702539
7.710160	0.2041	5,323,749.732329
7.713562	0.2041	5,157,949.071838
7.716962	0.204	5,200,839.373956
7.720363	0.2041	5,135,259.409116
7.723765	0.2041	5,012,561.826188
7.727165	0.204	4,961,315.756114
7.730567	0.2041	4,936,068.581849
7.733968	0.2041	5,071,049.483192
7.737368	0.204	5,002,784.663416
7.740770	0.2041	4,942,173.890963
7.744172	0.2041	4,931,666.455078
7.747572	0.204	4,652,143.377335
7.750973	0.2041	4,617,961.579101
7.754375	0.2041	4,821,417.534485
7.757775	0.204	4,706,519.421707
7.761177	0.2041	4,538,791.241619
7.764578	0.2041	4,510,867.798369
7.767978	0.204	4,487,152.395830
7.771380	0.2041	4,483,601.402141
7.774782	0.2041	4,473,135.852538
7.778182	0.204	4,474,045.577495
7.781583	0.2041	4,355,204.444847
7.784985	0.2041	4,278,361.694389
7.788385	0.204	4,423,813.435476
7.791787	0.2041	4,383,325.647108
7.795188	0.2041	4,269,673.313034
7.798588	0.204	4,282,893.120958
7.801990	0.2041	4,237,752.071285
7.805392	0.2041	4,221,687.893185
7.808792	0.204	4,175,585.501889
7.812193	0.2041	4,144,124.483029
7.815595	0.2041	4,197,959.352618
7.818995	0.204	4,088,430.472221
7.822397	0.2041	4,063,122.045243
7.825798	0.2041	4,074,503.605649
7.829198	0.204	3,901,284.206597
7.832600	0.2041	3,888,492.506916
7.836002	0.2041	3,934,228.456690
7.839402	0.204	4,028,822.323814
7.842803	0.2041	4,093,453.305673
7.846205	0.2041	3,985,026.283449
7.849605	0.204	3,905,131.218753
7.853007	0.2041	3,915,472.370712
7.856408	0.2041	4,076,143.225815
7.859808	0.204	4,205,595.463263
7.863210	0.2041	4,210,937.697117
7.866612	0.2041	4,325,024.643442
7.870012	0.204	4,514,847.229630
7.873413	0.2041	4,677,487.193669
7.876815	0.2041	4,997,709.736178
7.880215	0.204	5,293,679.666675
7.883617	0.2041	5,741,919.761470
7.887018	0.2041	6,351,961.048946
7.890418	0.204	7,015,089.971658
7.893820	0.2041	7,666,581.248230
7.897222	0.2041	8,242,270.156484
7.900622	0.204	8,741,654.563955
7.904023	0.2041	8,971,250.119090
7.907425	0.2041	9,315,420.537736
7.910825	0.204	9,194,973.555657
7.914227	0.2041	8,878,598.293111
7.917628	0.2041	8,854,234.069727
7.921028	0.204	8,506,414.843951
7.924430	0.2041	7,966,855.984282
7.927832	0.2041	7,560,007.063074
7.931232	0.204	7,040,608.084674
7.934633	0.2041	6,575,707.022307
7.938035	0.2041	6,215,092.743633
7.941435	0.204	5,689,498.573342
7.944837	0.2041	5,384,919.061422
7.948238	0.2041	5,263,015.753567
7.951638	0.204	4,938,485.548360
7.955040	0.2041	4,787,675.731412
7.958442	0.2041	4,893,751.954990
7.961842	0.204	4,808,740.202595
7.965243	0.2041	4,599,553.329903
7.968645	0.2041	4,474,379.152343
7.972045	0.204	4,479,999.095634
7.975447	0.2041	4,526,362.821320
7.978848	0.2041	4,614,972.173213
7.982248	0.204	4,602,163.071337
7.985650	0.2041	4,673,260.921244
7.989052	0.2041	4,675,162.722639
7.992452	0.204	4,514,303.465388
7.995853	0.2041	4,670,941.690726
7.999255	0.2041	4,583,040.245516
8.002655	0.204	4,352,916.381779
8.006057	0.2041	4,353,670.330780
8.009458	0.2041	4,242,306.072753
8.012858	0.204	4,064,031.677910
8.016260	0.2041	4,031,263.829253
8.019662	0.2041	4,115,983.267834
8.023062	0.204	3,939,337.132865
8.026463	0.2041	3,729,537.217471
8.029865	0.2041	3,901,009.840441
8.033265	0.204	3,902,633.707330
8.036667	0.2041	3,785,850.292388
8.040068	0.2041	3,802,556.068819
8.043468	0.204	3,713,824.077186
8.046870	0.2041	3,570,350.719151
8.050272	0.2041	3,620,573.902893
8.053672	0.204	3,936,565.275258
8.057073	0.2041	4,064,395.878546
8.060475	0.2041	3,965,285.489340
8.063877	0.2041	3,973,345.511216
8.067277	0.204	3,902,774.611967
8.070678	0.2041	3,846,972.754878
8.074080	0.2041	3,928,303.644810
8.077480	0.204	3,884,180.771853
8.080882	0.2041	3,748,043.177967
8.084283	0.2041	3,665,034.625979
8.087683	0.204	3,644,159.412779
8.091085	0.2041	3,630,835.098934
8.094487	0.2041	3,659,473.989417
8.097887	0.204	3,545,336.094244
8.101288	0.2041	3,394,312.701989
8.104690	0.2041	3,543,938.779626
8.108090	0.204	3,482,877.842025
8.111492	0.2041	3,360,941.401887
8.114893	0.2041	3,395,782.177788
8.118293	0.204	3,276,617.563162
8.121695	0.2041	3,182,391.569238
8.125097	0.2041	3,191,648.922773
8.128497	0.204	3,147,671.553887
8.131898	0.2041	3,105,178.946903
8.135300	0.2041	3,075,037.805792
8.138700	0.204	3,125,772.646785
8.142102	0.2041	3,358,939.001950
8.145503	0.2041	3,560,767.133502
8.148903	0.204	3,808,642.874222
8.152305	0.2041	4,502,450.526808
8.155707	0.2041	5,757,609.802533
8.159107	0.204	7,914,924.812333
8.162508	0.2041	11,413,779.690578
8.165910	0.2041	16,498,690.545464
8.169310	0.204	26,197,699.822938
8.172712	0.2041	39,338,561.339441
8.176113	0.2041	52,885,255.655696
8.179513	0.204	68,817,519.995667
8.182915	0.2041	85,242,460.481293
8.186317	0.2041	98,903,383.836456
8.189717	0.204	108,340,653.012870
8.193118	0.2041	116,061,754.850823
8.196520	0.2041	121,124,505.236267
8.199920	0.204	120,625,794.519668
8.203322	0.2041	115,793,736.922405
8.206723	0.2041	107,098,825.541823
8.210123	0.204	99,484,252.723833
8.213525	0.2041	90,023,324.388226
8.216927	0.2041	75,532,931.446667
8.220327	0.204	62,219,619.471787
8.223728	0.2041	51,805,376.472443
8.227130	0.2041	41,977,295.425390
8.230530	0.204	32,586,832.178149
8.233932	0.2041	27,363,782.185841
8.237333	0.2041	23,659,600.227403
8.240733	0.204	19,584,114.253257
8.244135	0.2041	16,990,971.945954
8.247537	0.2041	15,004,319.387275
8.250937	0.204	13,782,063.881680
8.254338	0.2041	12,800,671.850457
8.257740	0.2041	11,702,524.776080
8.261140	0.204	11,115,889.840943
8.264542	0.2041	10,628,799.055161
8.267943	0.2041	9,814,641.732110
8.271343	0.204	9,095,834.013476
8.274745	0.2041	8,166,672.115489
8.278147	0.2041	7,544,837.205451
8.281547	0.204	7,344,489.263596
8.284948	0.2041	7,084,469.965715
8.288350	0.2041	6,872,204.583576
8.291750	0.204	6,690,529.308757
8.295152	0.2041	6,450,147.320184
8.298553	0.2041	6,284,002.762664
8.301953	0.204	6,426,886.414625
8.305355	0.2041	6,316,023.601882
8.308757	0.2041	6,137,401.277676
8.312157	0.204	5,983,326.894557
8.315558	0.2041	5,759,709.046728
8.318960	0.2041	5,705,280.837553
8.322360	0.204	5,731,895.732734
8.325762	0.2041	5,830,799.921557
8.329163	0.2041	5,739,981.538994
8.332563	0.204	5,861,897.458170
8.335965	0.2041	6,354,995.271592
8.339367	0.2041	6,622,883.973952
8.342767	0.204	6,553,082.852607
8.346168	0.2041	6,585,498.752998
8.349570	0.2041	6,920,938.932618
8.352970	0.204	6,870,575.428190
8.356372	0.2041	6,581,845.175270
8.359773	0.2041	6,451,948.974262
8.363173	0.204	6,252,225.556314
8.366575	0.2041	6,058,298.659893
8.369977	0.2041	5,932,353.831510
8.373377	0.204	5,609,406.072469
8.376778	0.2041	5,351,900.779843
8.380180	0.2041	5,187,117.090017
8.383580	0.204	4,956,302.727556
8.386982	0.2041	4,834,697.207426
8.390383	0.2041	4,768,171.006041
8.393783	0.204	4,715,709.301101
8.397185	0.2041	4,648,686.662271
8.400587	0.2041	4,605,763.422147
8.403987	0.204	4,554,227.936625
8.407388	0.2041	4,695,443.374075
8.410790	0.2041	5,072,695.564347
8.414192	0.2041	5,214,858.532659
8.417592	0.204	5,252,685.973289
8.420993	0.2041	5,383,027.546903
8.424395	0.2041	5,525,029.930714
8.427795	0.204	5,657,904.776020
8.431197	0.2041	5,494,449.214752
8.434598	0.2041	5,506,242.257562
8.437998	0.204	5,661,119.937995
8.441400	0.2041	5,283,696.964500
8.444802	0.2041	5,043,692.012801
8.448202	0.204	5,084,271.502750
8.451603	0.2041	4,882,878.801217
8.455005	0.2041	4,743,959.526922
8.458405	0.204	4,642,705.525702
8.461807	0.2041	4,419,874.776553
8.465208	0.2041	4,322,536.390430
8.468608	0.204	4,306,087.649579
8.472010	0.2041	4,380,465.834977
8.475412	0.2041	4,379,451.738619
8.478812	0.204	4,192,816.571678
8.482213	0.2041	4,140,732.020178
8.485615	0.2041	4,187,334.307360
8.489015	0.204	4,016,060.745729
8.492417	0.2041	3,857,041.777107
8.495818	0.2041	4,075,274.090059
8.499218	0.204	4,090,545.669128
8.502620	0.2041	3,919,207.473037
8.506022	0.2041	3,986,346.419184
8.509422	0.204	4,076,963.796747
8.512823	0.2041	4,139,365.879607
8.516225	0.2041	4,205,567.288957
8.519625	0.204	4,368,346.083709
8.523027	0.2041	4,660,140.474280
8.526428	0.2041	4,925,243.152685
8.529828	0.204	5,158,454.017425
8.533230	0.2041	5,586,938.870603
8.536632	0.2041	6,043,804.580801
8.540032	0.204	6,252,319.366320
8.543433	0.2041	6,544,773.829503
8.546835	0.2041	6,687,648.703173
8.550235	0.204	6,591,632.302517
8.553637	0.2041	6,553,247.197452
8.557038	0.2041	6,527,307.245678
8.560438	0.204	6,430,706.731637
8.563840	0.2041	5,995,208.477472
8.567242	0.2041	5,650,460.686648
8.570642	0.204	5,410,692.629170
8.574043	0.2041	5,010,227.894646
8.577445	0.2041	4,806,758.198376
8.580845	0.204	4,625,305.413470
8.584247	0.2041	4,383,203.883810
8.587648	0.2041	4,280,701.082485
8.591048	0.204	4,175,158.277519
8.594450	0.2041	4,178,165.300698
8.597852	0.2041	4,272,420.514687
8.601252	0.204	4,207,569.198669
8.604653	0.2041	4,208,926.336866
8.608055	0.2041	4,179,410.779376
8.611455	0.204	4,124,430.884926
8.614857	0.2041	4,264,990.649932
8.618258	0.2041	4,428,886.247599
8.621658	0.204	4,683,628.757268
8.625060	0.2041	5,002,966.273596
8.628462	0.2041	5,290,008.155824
8.631862	0.204	5,468,864.624071
8.635263	0.2041	5,704,393.215339
8.638665	0.2041	5,838,246.303405
8.642065	0.204	5,764,084.624486
8.645467	0.2041	5,839,516.516372
8.648868	0.2041	5,902,290.729982
8.652268	0.204	5,634,417.600565
8.655670	0.2041	5,233,786.186058
8.659072	0.2041	5,022,572.382092
8.662472	0.204	4,678,449.289027
8.665873	0.2041	4,264,141.916569
8.669275	0.2041	4,060,479.500834
8.672675	0.204	3,763,018.671542
8.676077	0.2041	3,430,030.790519
8.679478	0.2041	3,258,496.040203
8.682878	0.204	3,223,089.812908
8.686280	0.2041	3,202,917.720740
8.689682	0.2041	3,136,724.324794
8.693082	0.204	3,036,683.847373
8.696483	0.2041	2,957,379.585032
8.699885	0.2041	2,850,605.924445
8.703285	0.204	2,862,533.609417
8.706687	0.2041	2,843,591.366742
8.710088	0.2041	2,744,412.413730
8.713488	0.204	2,748,514.095237
8.716890	0.2041	2,621,570.407427
8.720292	0.2041	2,511,767.312375
8.723692	0.204	2,581,652.142644
8.727093	0.2041	2,581,137.547861
8.730495	0.2041	2,586,781.771736
8.733895	0.204	2,572,502.789884
8.737297	0.2041	2,564,898.164676
8.740698	0.2041	2,718,283.656079
8.744098	0.204	2,670,656.262076
8.747500	0.2041	2,635,637.507303
8.750902	0.2041	2,926,839.739668
8.754302	0.204	3,078,665.848680
8.757703	0.2041	3,229,028.995062
8.761105	0.2041	3,636,817.395314
8.764507	0.2041	3,993,463.388833
8.767907	0.204	4,429,317.296176
8.771308	0.2041	4,961,840.741419
8.774710	0.2041	5,334,826.616685
8.778110	0.204	5,882,786.306232
8.781512	0.2041	6,455,251.254455
8.784913	0.2041	6,829,931.902886
8.788313	0.204	7,158,684.667323
8.791715	0.2041	7,477,479.364509
8.795117	0.2041	7,712,949.397049
8.798517	0.204	7,741,004.522312
8.801918	0.2041	7,739,528.383610
8.805320	0.2041	7,541,155.819938
8.808720	0.204	7,168,507.787240
8.812122	0.2041	6,987,007.712339
8.815523	0.2041	6,663,770.467779
8.818923	0.204	6,087,173.890168
8.822325	0.2041	5,816,097.524726
8.825727	0.2041	5,668,455.355356
8.829127	0.204	5,338,876.122806
8.832528	0.2041	5,092,459.674430
8.835930	0.2041	4,893,048.199929
8.839330	0.204	4,720,556.847290
8.842732	0.2041	4,876,852.326404
8.846133	0.2041	5,773,522.468438
8.849533	0.204	9,153,243.240507
8.852935	0.2041	15,346,217.590303
8.856337	0.2041	24,277,151.904553
8.859737	0.204	38,105,253.093534
8.863138	0.2041	58,206,230.400604
8.866540	0.2041	85,670,052.457969
8.869940	0.204	118,920,765.060278
8.873342	0.2041	159,220,598.890126
8.876743	0.2041	189,925,513.811178
8.880143	0.204	201,775,749.645672
8.883545	0.2041	223,346,624.761424
8.886947	0.2041	244,978,256.263046
8.890347	0.204	250,145,788.273207
8.893748	0.2041	248,103,907.429351
8.897150	0.2041	233,390,085.250740
8.900550	0.204	209,373,648.017024
8.903952	0.2041	204,929,214.235717
8.907353	0.2041	203,588,128.400518
8.910753	0.204	171,301,653.419357
8.914155	0.2041	139,255,770.028738
8.917557	0.2041	115,813,912.730464
8.920957	0.204	93,703,555.039082
8.924358	0.2041	79,066,053.769042
8.927760	0.2041	67,726,253.641520
8.931160	0.204	58,050,465.003422
8.934562	0.2041	50,765,085.568341
8.937963	0.2041	46,258,522.209679
8.941363	0.204	42,861,717.801841
8.944765	0.2041	41,360,231.770109
8.948167	0.2041	40,383,720.860939
8.951567	0.204	39,913,666.519690
8.954968	0.2041	40,367,688.583862
8.958370	0.2041	41,465,861.915644
8.961770	0.204	43,559,573.114794
8.965172	0.2041	46,747,651.610267
8.968573	0.2041	48,970,046.142599
8.971973	0.204	50,006,055.180875
8.975375	0.2041	51,437,145.495247
8.978777	0.2041	51,932,919.789436
8.982177	0.204	51,678,407.602769
8.985578	0.2041	51,768,667.366955
8.988980	0.2041	50,357,499.753944
8.992380	0.204	48,293,701.727370
8.995782	0.2041	46,419,132.266671
8.999183	0.2041	44,394,508.032461
9.002583	0.204	42,973,927.697378
9.005985	0.2041	41,434,674.800806
9.009387	0.2041	40,072,729.855668
9.012787	0.204	38,596,566.837782
9.016188	0.2041	36,566,019.066379
9.019590	0.2041	35,513,335.005747
9.022990	0.204	34,765,153.326840
9.026392	0.2041	33,428,024.303017
9.029793	0.2041	31,970,019.322013
9.033193	0.204	30,890,011.071818
9.036595	0.2041	30,207,870.582831
9.039997	0.2041	28,866,074.086364
9.043397	0.204	28,083,238.424037
9.046798	0.2041	27,721,518.789876
9.050200	0.2041	26,930,427.157296
9.053600	0.204	26,309,370.386019
9.057002	0.2041	25,685,623.881768
9.060403	0.2041	25,307,216.734607
9.063803	0.204	24,697,078.956947
9.067205	0.2041	24,385,351.008819
9.070607	0.2041	24,348,437.139501
9.074007	0.204	23,600,106.461229
9.077408	0.2041	23,160,503.980559
9.080810	0.2041	22,874,818.253356
9.084210	0.204	21,951,669.049302
9.087612	0.2041	21,239,318.546891
9.091013	0.2041	20,858,264.391939
9.094413	0.204	20,124,678.210496
9.097815	0.2041	19,524,695.385854
9.101217	0.2041	19,134,021.946845
9.104617	0.204	18,804,218.182427
9.108018	0.2041	18,471,092.352480
9.111420	0.2041	17,811,475.794175
9.114820	0.204	17,490,339.872003
9.118222	0.2041	17,094,161.699737
9.121623	0.2041	16,373,616.731068
9.125023	0.204	15,772,025.334341
9.128425	0.2041	15,252,768.097507
9.131827	0.2041	14,968,845.783080
9.135228	0.2041	14,432,969.501310
9.138628	0.204	13,369,576.361497
9.142030	0.2041	12,474,070.865681
9.145432	0.2041	12,092,481.499666
9.148832	0.204	11,490,412.067563
9.152233	0.2041	10,686,251.063727
9.155635	0.2041	10,398,616.763379
9.159035	0.204	10,168,238.314977
9.162437	0.2041	9,695,151.613794
9.165838	0.2041	9,578,649.987559
9.169238	0.204	9,594,631.649822
9.172640	0.2041	9,397,601.356093
9.176042	0.2041	9,067,424.153455
9.179442	0.204	8,914,161.030262
9.182843	0.2041	9,052,625.406388
9.186245	0.2041	8,933,132.311604
9.189645	0.204	8,772,961.433909
9.193047	0.2041	8,782,619.662423
9.196448	0.2041	8,593,596.827417
9.199848	0.204	8,656,955.891048
9.203250	0.2041	8,740,024.733238
9.206652	0.2041	8,559,746.140631
9.210052	0.204	8,688,229.532606
9.213453	0.2041	8,569,243.870544
9.216855	0.2041	8,561,300.667652
9.220255	0.204	8,750,723.877323
9.223657	0.2041	8,530,203.793730
9.227058	0.2041	8,542,924.691706
9.230458	0.204	8,506,347.439158
9.233860	0.2041	8,200,830.085439
9.237262	0.2041	8,157,328.002177
9.240662	0.204	8,262,194.686892
9.244063	0.2041	8,134,753.633647
9.247465	0.2041	7,932,345.756089
9.250865	0.204	7,475,228.518412
9.254267	0.2041	7,280,223.048009
9.257668	0.2041	7,335,233.133120
9.261068	0.204	6,944,865.953061
9.264470	0.2041	6,757,054.009948
9.267872	0.2041	6,727,586.821864
9.271272	0.204	6,580,648.157095
9.274673	0.2041	6,544,761.049736
9.278075	0.2041	6,263,794.888023
9.281475	0.204	6,082,595.761499
9.284877	0.2041	6,266,486.944514
9.288278	0.2041	6,175,748.635055
9.291678	0.204	6,045,051.435208
9.295080	0.2041	6,062,737.063393
9.298482	0.2041	5,867,809.812490
9.301882	0.204	5,630,332.440628
9.305283	0.2041	5,618,387.417667
9.308685	0.2041	5,602,239.536343
9.312085	0.204	5,442,743.459915
9.315487	0.2041	5,294,779.012354
9.318888	0.2041	5,196,588.792518
9.322288	0.204	5,141,047.124985
9.325690	0.2041	5,166,636.372134
9.329092	0.2041	5,023,089.370780
9.332492	0.204	4,877,832.951565
9.335893	0.2041	4,912,555.328293
9.339295	0.2041	4,877,367.682517
9.342695	0.204	4,881,932.162213
9.346097	0.2041	4,851,283.462631
9.349498	0.2041	4,744,492.475547
9.352898	0.204	4,823,316.544128
9.356300	0.2041	4,856,104.192138
9.359702	0.2041	4,767,095.075813
9.363102	0.204	4,851,944.570805
9.366503	0.2041	4,923,893.913720
9.369905	0.2041	4,973,618.128635
9.373305	0.204	5,179,697.706571
9.376707	0.2041	5,394,667.673531
9.380108	0.2041	5,483,972.357092
9.383508	0.204	5,865,688.081028
9.386910	0.2041	6,237,472.703918
9.390312	0.2041	6,436,991.654193
