File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/891.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_21
Injection Number	37
Position	40
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	1:09:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.037847
Time Max. (min)	34.997902
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,914,051.343765
Signal Max.	8,034,008,887.716680
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.731023	0.2041	11,765,161.137602
9.734425	0.2041	11,616,786.996824
9.737825	0.204	11,783,451.442711
9.741227	0.2041	11,651,295.956592
9.744628	0.2041	11,509,647.581634
9.748028	0.204	11,823,164.966000
9.751430	0.2041	11,717,516.914859
9.754832	0.2041	11,233,202.871458
9.758232	0.204	11,161,460.239156
9.761633	0.2041	11,207,534.186966
9.765035	0.2041	10,815,341.634468
9.768435	0.204	10,665,332.386227
9.771837	0.2041	10,731,587.136265
9.775238	0.2041	10,518,154.882440
9.778638	0.204	10,405,964.350791
9.782040	0.2041	10,227,774.189569
9.785442	0.2041	10,107,168.550974
9.788842	0.204	10,367,113.735589
9.792243	0.2041	10,753,307.901504
9.795645	0.2041	11,266,156.511768
9.799045	0.204	12,040,100.872060
9.802447	0.2041	13,111,171.393291
9.805848	0.2041	14,758,507.951433
9.809248	0.204	16,387,139.166474
9.812650	0.2041	17,820,675.587156
9.816052	0.2041	19,315,205.671635
9.819452	0.204	20,090,018.187127
9.822853	0.2041	20,689,460.984770
9.826255	0.2041	21,031,555.000876
9.829655	0.204	20,379,649.575098
9.833057	0.2041	19,449,084.737115
9.836458	0.2041	18,473,990.193192
9.839858	0.204	17,499,060.071119
9.843260	0.2041	16,426,717.698053
9.846662	0.2041	15,232,137.892701
9.850062	0.204	14,209,111.070791
9.853463	0.2041	13,315,385.271211
9.856865	0.2041	12,474,875.747306
9.860265	0.204	11,987,360.030199
9.863667	0.2041	11,718,046.903559
9.867068	0.2041	11,363,165.673642
9.870468	0.204	11,505,669.823117
9.873870	0.2041	12,456,982.788650
9.877272	0.2041	14,305,239.896754
9.880672	0.204	17,458,142.195015
9.884073	0.2041	22,316,054.884284
9.887475	0.2041	29,203,287.766634
9.890875	0.204	39,025,133.741990
9.894277	0.2041	52,415,068.782338
9.897678	0.2041	67,109,037.217839
9.901078	0.204	82,518,907.859019
9.904480	0.2041	98,346,517.631789
9.907882	0.2041	112,869,583.884693
9.911282	0.204	123,473,388.266312
9.914683	0.2041	129,440,113.228689
9.918085	0.2041	132,060,312.948055
9.921485	0.204	126,644,634.123335
9.924887	0.2041	117,349,576.859986
9.928288	0.2041	107,031,098.736116
9.931688	0.204	93,314,612.570323
9.935090	0.2041	81,202,213.016578
9.938492	0.2041	70,647,056.278645
9.941892	0.204	61,656,618.221722
9.945293	0.2041	54,719,885.277227
9.948695	0.2041	48,935,966.664394
9.952095	0.204	45,194,424.659555
9.955497	0.2041	42,847,581.618539
9.958898	0.2041	39,676,306.324461
9.962298	0.204	36,364,502.747384
9.965700	0.2041	34,166,993.086156
9.969102	0.2041	31,614,597.110912
9.972502	0.204	28,851,142.767866
9.975903	0.2041	26,165,603.313137
9.979305	0.2041	23,927,174.448242
9.982705	0.204	22,357,973.832483
9.986107	0.2041	20,754,801.069754
9.989508	0.2041	19,501,099.885128
9.992908	0.204	18,931,665.104714
9.996310	0.2041	18,534,647.239868
9.999712	0.2041	18,408,395.723735
10.003113	0.2041	18,781,141.200229
10.006513	0.204	19,109,951.758289
10.009915	0.2041	19,647,613.040093
10.013317	0.2041	20,261,196.576376
10.016717	0.204	20,415,239.115854
10.020118	0.2041	20,461,158.568892
10.023520	0.2041	20,354,151.266057
10.026920	0.204	19,989,624.790537
10.030322	0.2041	19,456,010.187546
10.033723	0.2041	18,675,510.095907
10.037123	0.204	17,916,845.325034
10.040525	0.2041	17,224,838.466038
10.043927	0.2041	16,463,822.091738
10.047327	0.204	15,403,232.659211
10.050728	0.2041	14,447,420.606311
10.054130	0.2041	14,070,810.212450
10.057530	0.204	13,443,073.643079
10.060932	0.2041	12,766,496.225657
10.064333	0.2041	12,417,443.999001
10.067733	0.204	11,999,471.953479
10.071135	0.2041	11,726,992.273747
10.074537	0.2041	11,539,687.933017
10.077937	0.204	11,270,933.956520
10.081338	0.2041	11,000,691.144892
10.084740	0.2041	10,797,591.272525
10.088140	0.204	10,633,542.771631
10.091542	0.2041	10,526,485.198673
10.094943	0.2041	10,349,786.984425
10.098343	0.204	10,053,864.505635
10.101745	0.2041	10,136,008.357672
10.105147	0.2041	10,048,451.667856
10.108547	0.204	9,780,930.068237
10.111948	0.2041	9,645,159.313268
10.115350	0.2041	9,365,997.372700
10.118750	0.204	9,314,506.668238
10.122152	0.2041	9,024,412.600136
10.125553	0.2041	8,724,732.298856
10.128953	0.204	8,625,483.628597
10.132355	0.2041	8,364,134.146771
10.135757	0.2041	8,354,197.857054
10.139157	0.204	8,258,661.181585
10.142558	0.2041	7,933,137.253313
10.145960	0.2041	7,777,545.030755
10.149360	0.204	7,917,309.315834
10.152762	0.2041	8,334,551.643265
10.156163	0.2041	9,163,957.359109
10.159563	0.204	10,611,582.565629
10.162965	0.2041	13,515,173.690101
10.166367	0.2041	19,075,569.111580
10.169767	0.204	27,794,180.657053
10.173168	0.2041	41,725,758.844333
10.176570	0.2041	63,521,759.490656
10.179970	0.204	95,750,982.216733
10.183372	0.2041	140,103,756.833287
10.186773	0.2041	198,308,737.560668
10.190173	0.204	266,010,724.462964
10.193575	0.2041	342,946,272.370026
10.196977	0.2041	432,976,321.141957
10.200377	0.204	514,030,100.535620
10.203778	0.2041	576,167,908.636051
10.207180	0.2041	631,121,279.373679
10.210580	0.204	635,573,015.054212
10.213982	0.2041	560,023,272.472499
10.217383	0.2041	453,375,126.139091
10.220783	0.204	352,142,408.242107
10.224185	0.2041	269,771,021.755736
10.227587	0.2041	209,971,151.315214
10.230987	0.204	166,095,815.490411
10.234388	0.2041	131,502,427.405198
10.237790	0.2041	106,636,373.137460
10.241190	0.204	92,299,089.257787
10.244592	0.2041	80,368,517.047242
10.247993	0.2041	71,812,218.690926
10.251393	0.204	65,659,137.388634
10.254795	0.2041	60,554,949.391644
10.258197	0.2041	57,336,524.549351
10.261597	0.204	54,391,361.707754
10.264998	0.2041	51,704,886.937757
10.268400	0.2041	49,834,269.205422
10.271800	0.204	48,658,211.105169
10.275202	0.2041	48,470,908.120179
10.278603	0.2041	49,116,837.051707
10.282003	0.204	50,335,521.976876
10.285405	0.2041	51,994,345.233306
10.288807	0.2041	53,661,859.299620
10.292207	0.204	54,954,918.633196
10.295608	0.2041	55,695,453.064958
10.299010	0.2041	55,773,146.635493
10.302410	0.204	55,235,177.083360
10.305812	0.2041	53,944,179.849816
10.309213	0.2041	50,822,827.029729
10.312613	0.204	48,175,907.759818
10.316015	0.2041	46,274,202.792531
10.319417	0.2041	43,446,293.168158
10.322817	0.204	41,181,500.908936
10.326218	0.2041	40,223,904.815687
10.329620	0.2041	39,928,931.487922
10.333020	0.204	40,225,303.802042
10.336422	0.2041	42,862,713.288831
10.339823	0.2041	46,614,472.422534
10.343223	0.204	48,790,788.077995
10.346625	0.2041	50,268,618.357734
10.350027	0.2041	50,217,648.970284
10.353427	0.204	49,252,558.185880
10.356828	0.2041	48,262,656.102280
10.360230	0.2041	45,975,777.159260
10.363630	0.204	44,228,684.284727
10.367032	0.2041	42,269,008.818155
10.370433	0.2041	39,286,730.294524
10.373833	0.204	37,037,486.505005
10.377235	0.2041	34,508,304.513905
10.380637	0.2041	31,933,153.310124
10.384037	0.204	29,436,708.517473
10.387438	0.2041	26,390,172.023819
10.390840	0.2041	23,722,771.956281
10.394240	0.204	21,366,509.723575
10.397642	0.2041	19,727,917.727767
10.401043	0.2041	18,254,882.192205
10.404443	0.204	16,577,789.087828
10.407845	0.2041	15,618,615.856404
10.411247	0.2041	14,914,485.448612
10.414647	0.204	14,507,330.211302
10.418048	0.2041	14,561,835.425236
10.421450	0.2041	15,095,180.982781
10.424850	0.204	15,514,596.173441
10.428252	0.2041	15,731,741.595020
10.431653	0.2041	16,334,654.195388
10.435053	0.204	16,770,065.543110
10.438455	0.2041	17,091,282.464287
10.441857	0.2041	17,308,819.365553
10.445257	0.204	17,116,457.178576
10.448658	0.2041	16,948,490.005854
10.452060	0.2041	16,667,699.869849
10.455460	0.204	16,065,808.723686
10.458862	0.2041	15,640,438.327686
10.462263	0.2041	15,065,103.360271
10.465663	0.204	14,217,883.833837
10.469065	0.2041	13,586,518.465274
10.472467	0.2041	13,232,181.979125
10.475867	0.204	12,872,734.843237
10.479268	0.2041	12,349,899.258522
10.482670	0.2041	11,871,108.892640
10.486070	0.204	11,696,625.212501
10.489472	0.2041	11,512,456.458993
10.492873	0.2041	11,131,733.262498
10.496273	0.204	10,796,289.716857
10.499675	0.2041	10,337,422.450551
10.503077	0.2041	10,142,667.290724
10.506477	0.204	10,044,551.607970
10.509878	0.2041	9,690,581.243596
10.513280	0.2041	9,459,309.200982
10.516680	0.204	9,274,302.800665
10.520082	0.2041	9,123,362.485963
10.523483	0.2041	9,091,074.373975
10.526883	0.204	9,020,498.594724
10.530285	0.2041	9,024,912.713838
10.533687	0.2041	8,988,290.132286
10.537087	0.204	8,939,392.895715
10.540488	0.2041	9,048,521.461437
10.543890	0.2041	9,012,244.805355
10.547290	0.204	8,809,714.420083
10.550692	0.2041	8,819,397.860196
10.554093	0.2041	8,846,158.387663
10.557493	0.204	8,415,305.027247
10.560895	0.2041	8,089,291.416720
10.564297	0.2041	8,015,001.884619
10.567697	0.204	7,761,148.228611
10.571098	0.2041	7,481,300.353628
10.574500	0.2041	7,340,101.295424
10.577900	0.204	7,305,810.104285
10.581302	0.2041	7,112,606.219034
10.584703	0.2041	6,886,075.607386
10.588103	0.204	6,740,379.061170
10.591505	0.2041	6,610,842.527012
10.594907	0.2041	6,580,292.588940
10.598307	0.204	6,582,832.824689
10.601708	0.2041	6,652,864.272455
10.605110	0.2041	6,744,657.650439
10.608510	0.204	6,913,606.052297
10.611912	0.2041	7,031,651.031588
10.615313	0.2041	7,142,826.803394
10.618713	0.204	7,319,129.026397
10.622115	0.2041	7,590,872.787443
10.625517	0.2041	7,800,618.122961
10.628917	0.204	7,838,238.965977
10.632318	0.2041	7,925,179.078443
10.635720	0.2041	7,700,183.772127
10.639122	0.2041	7,382,572.450243
10.642522	0.204	7,323,370.994679
10.645923	0.2041	7,139,555.025803
10.649325	0.2041	6,930,646.518137
10.652725	0.204	6,745,057.535852
10.656127	0.2041	6,366,150.814055
10.659528	0.2041	6,076,133.350424
10.662928	0.204	5,934,404.528044
10.666330	0.2041	5,894,777.720228
10.669732	0.2041	5,864,958.010738
10.673132	0.204	5,731,428.644265
10.676533	0.2041	5,658,877.195827
10.679935	0.2041	5,788,008.843168
10.683335	0.204	5,938,985.045727
10.686737	0.2041	6,035,688.026150
10.690138	0.2041	6,206,940.925718
10.693538	0.204	6,376,011.760223
10.696940	0.2041	6,680,495.978950
10.700342	0.2041	6,830,150.388098
10.703742	0.204	6,901,278.063190
10.707143	0.2041	7,097,388.859057
10.710545	0.2041	7,028,643.302399
10.713945	0.204	6,990,655.157055
10.717347	0.2041	7,054,055.706302
10.720748	0.2041	6,979,698.028684
10.724148	0.204	6,812,883.508873
10.727550	0.2041	6,852,275.237251
10.730952	0.2041	6,902,390.133822
10.734352	0.204	6,842,817.507766
10.737753	0.2041	6,836,762.133137
10.741155	0.2041	6,694,697.703773
10.744555	0.204	6,707,817.180433
10.747957	0.2041	6,668,083.794640
10.751358	0.2041	6,509,259.436715
10.754758	0.204	6,495,418.981353
10.758160	0.2041	6,226,840.515101
10.761562	0.2041	5,941,760.984682
10.764962	0.204	5,941,267.167647
10.768363	0.2041	5,849,587.901036
10.771765	0.2041	5,728,858.413559
10.775165	0.204	5,608,105.042283
10.778567	0.2041	5,461,805.790169
10.781968	0.2041	5,511,712.302753
10.785368	0.204	5,455,759.729861
10.788770	0.2041	5,271,734.590377
10.792172	0.2041	5,173,031.492531
10.795572	0.204	5,180,433.776054
10.798973	0.2041	5,232,010.195744
10.802375	0.2041	5,149,384.464553
10.805775	0.204	5,103,742.206044
10.809177	0.2041	5,051,341.288397
10.812578	0.2041	5,003,012.443803
10.815978	0.204	5,073,564.013345
10.819380	0.2041	5,041,443.418665
10.822782	0.2041	4,989,662.133988
10.826182	0.204	5,056,426.007700
10.829583	0.2041	5,003,656.751587
10.832985	0.2041	4,814,200.705897
10.836385	0.204	4,886,799.314302
10.839787	0.2041	5,013,577.195214
10.843188	0.2041	4,928,482.961718
10.846588	0.204	4,997,108.731316
10.849990	0.2041	5,101,616.439068
10.853392	0.2041	5,032,008.895755
10.856792	0.204	5,003,182.615265
10.860193	0.2041	5,077,379.293609
10.863595	0.2041	5,115,937.146046
10.866995	0.204	5,131,998.644255
10.870397	0.2041	5,339,400.992805
10.873798	0.2041	5,466,754.575108
10.877198	0.204	5,492,634.920122
10.880600	0.2041	5,715,894.252825
10.884002	0.2041	5,999,215.979624
10.887402	0.204	6,196,992.196262
10.890803	0.2041	6,565,486.428918
10.894205	0.2041	6,922,161.786525
10.897605	0.204	7,174,798.174064
10.901007	0.2041	7,482,463.186445
10.904408	0.2041	7,597,135.157719
10.907808	0.204	7,667,996.576736
10.911210	0.2041	7,756,979.990790
10.914612	0.2041	7,796,307.407095
10.918012	0.204	7,640,413.767109
10.921413	0.2041	7,394,596.793676
10.924815	0.2041	7,266,613.362087
10.928215	0.204	7,012,778.953161
10.931617	0.2041	6,852,048.832507
10.935018	0.2041	6,807,512.182493
10.938418	0.204	6,733,937.061690
10.941820	0.2041	7,009,852.567187
10.945222	0.2041	7,566,359.167317
10.948622	0.204	8,134,102.151501
10.952023	0.2041	8,926,843.247178
10.955425	0.2041	9,822,867.162572
10.958825	0.204	11,258,655.345499
10.962227	0.2041	13,035,281.258037
10.965628	0.2041	14,950,408.835678
10.969028	0.204	17,356,521.577624
10.972430	0.2041	19,404,475.730327
10.975832	0.2041	21,318,550.671686
10.979232	0.204	22,855,359.031789
10.982633	0.2041	23,477,025.400170
10.986035	0.2041	24,086,158.306665
10.989435	0.204	24,195,521.122044
10.992837	0.2041	23,178,985.275558
10.996238	0.2041	21,900,200.420275
10.999638	0.204	20,705,415.606042
11.003040	0.2041	18,988,637.235343
11.006442	0.2041	17,316,810.267887
11.009842	0.204	16,354,344.396474
11.013243	0.2041	15,083,134.672096
11.016645	0.2041	13,673,519.780976
11.020045	0.204	13,003,583.672769
11.023447	0.2041	12,501,942.843221
11.026848	0.2041	12,057,745.722484
11.030248	0.204	11,767,148.348644
11.033650	0.2041	11,322,317.909849
11.037052	0.2041	11,360,342.884627
11.040452	0.204	11,889,836.635573
11.043853	0.2041	12,363,046.534042
11.047255	0.2041	13,221,395.705193
11.050655	0.204	14,596,165.187913
11.054057	0.2041	16,403,288.375580
11.057458	0.2041	18,619,147.912649
11.060858	0.204	21,311,224.838389
11.064260	0.2041	25,160,667.523353
11.067662	0.2041	30,392,260.216225
11.071062	0.204	38,635,492.377734
11.074463	0.2041	51,786,842.778754
11.077865	0.2041	71,517,271.109184
11.081267	0.2041	100,514,485.876511
11.084667	0.204	141,700,507.098332
11.088068	0.2041	198,931,017.664014
11.091470	0.2041	270,048,473.513659
11.094870	0.204	353,709,448.647544
11.098272	0.2041	452,312,021.737186
11.101673	0.2041	556,558,170.890609
11.105073	0.204	652,686,094.900416
11.108475	0.2041	749,007,085.562264
11.111877	0.2041	844,647,569.073919
11.115277	0.204	925,407,718.186632
11.118678	0.2041	970,895,273.282603
11.122080	0.2041	963,360,916.467514
11.125480	0.204	903,983,927.264873
11.128882	0.2041	778,975,023.560266
11.132283	0.2041	629,006,744.120384
11.135683	0.204	503,531,128.620108
11.139085	0.2041	390,989,332.737372
11.142487	0.2041	302,257,809.477184
11.145887	0.204	244,741,021.961350
11.149288	0.2041	200,787,643.762075
11.152690	0.2041	166,188,494.027335
11.156090	0.204	140,517,231.658284
11.159492	0.2041	121,495,045.732367
11.162893	0.2041	107,063,431.948928
11.166293	0.204	97,078,722.777467
11.169695	0.2041	88,854,815.119975
11.173097	0.2041	80,382,774.629456
11.176497	0.204	74,269,606.718573
11.179898	0.2041	69,718,175.650972
11.183300	0.2041	65,926,264.191561
11.186700	0.204	62,337,586.450904
11.190102	0.2041	59,710,845.076031
11.193503	0.2041	57,123,923.980882
11.196903	0.204	54,205,264.298753
11.200305	0.2041	52,790,042.836143
11.203707	0.2041	51,430,480.412825
11.207107	0.204	49,360,576.075090
11.210508	0.2041	47,738,462.222351
11.213910	0.2041	46,124,300.906396
11.217310	0.204	44,421,578.552454
11.220712	0.2041	43,072,375.179396
11.224113	0.2041	41,059,366.445739
11.227513	0.204	38,719,220.559230
11.230915	0.2041	37,190,934.828148
11.234317	0.2041	36,016,121.886767
11.237717	0.204	35,208,203.812195
11.241118	0.2041	34,506,697.407924
11.244520	0.2041	33,372,405.105321
11.247920	0.204	32,318,255.043723
11.251322	0.2041	31,302,816.351922
11.254723	0.2041	30,332,524.617867
11.258123	0.204	29,640,333.111025
11.261525	0.2041	28,737,844.501769
11.264927	0.2041	27,807,116.186671
11.268327	0.204	26,990,409.263082
11.271728	0.2041	25,750,973.315263
11.275130	0.2041	24,470,582.809667
11.278530	0.204	22,972,166.854332
11.281932	0.2041	21,069,659.010303
11.285333	0.2041	19,375,154.589000
11.288733	0.204	17,917,975.685974
11.292135	0.2041	16,579,841.031671
11.295537	0.2041	14,902,268.672316
11.298937	0.204	13,429,314.683196
11.302338	0.2041	12,627,877.886335
11.305740	0.2041	12,038,607.940931
11.309140	0.204	11,559,957.842132
11.312542	0.2041	11,408,378.510246
11.315943	0.2041	11,423,213.506431
11.319343	0.204	11,307,793.425147
11.322745	0.2041	11,350,932.794735
11.326147	0.2041	11,311,098.229074
11.329547	0.204	11,141,409.395365
11.332948	0.2041	10,847,334.479405
11.336350	0.2041	10,337,986.473663
11.339750	0.204	10,108,523.286528
11.343152	0.2041	9,859,580.150098
11.346553	0.2041	9,281,336.002649
11.349953	0.204	8,927,928.143415
11.353355	0.2041	8,579,403.877004
11.356757	0.2041	8,077,977.504771
11.360157	0.204	7,783,727.086198
11.363558	0.2041	7,595,965.454194
11.366960	0.2041	7,416,493.239722
11.370360	0.204	7,280,731.043713
11.373762	0.2041	7,191,663.313486
11.377163	0.2041	7,026,231.457310
11.380563	0.204	6,943,464.985082
11.383965	0.2041	6,864,044.390943
11.387367	0.2041	6,966,027.195959
11.390767	0.204	7,230,906.232102
11.394168	0.2041	7,174,114.227548
11.397570	0.2041	7,242,346.875206
11.400970	0.204	7,463,051.891474
11.404372	0.2041	7,704,399.305807
11.407773	0.2041	8,048,574.333215
11.411173	0.204	8,233,240.195578
11.414575	0.2041	8,472,659.675033
11.417977	0.2041	8,778,910.932566
11.421377	0.204	8,693,571.964377
11.424778	0.2041	8,560,195.095356
11.428180	0.2041	8,470,147.488360
11.431580	0.204	8,066,800.001599
11.434982	0.2041	7,773,530.156307
11.438383	0.2041	7,697,167.388021
11.441783	0.204	7,322,126.272523
11.445185	0.2041	7,009,607.281313
11.448587	0.2041	7,033,906.227702
11.451987	0.204	6,777,993.437013
11.455388	0.2041	6,411,949.627780
11.458790	0.2041	6,299,076.868395
11.462190	0.204	6,397,513.352257
11.465592	0.2041	6,522,285.437036
11.468993	0.2041	6,413,650.443283
11.472393	0.204	6,316,073.112036
11.475795	0.2041	6,360,756.282731
11.479197	0.2041	6,435,997.332826
11.482597	0.204	6,421,665.928050
11.485998	0.2041	6,329,912.666300
11.489400	0.2041	6,297,789.958636
11.492800	0.204	6,266,288.195031
11.496202	0.2041	6,247,475.418952
11.499603	0.2041	6,273,798.052127
11.503003	0.204	6,225,923.842768
11.506405	0.2041	6,121,610.882660
11.509807	0.2041	6,128,926.568463
11.513207	0.204	6,090,501.320888
11.516608	0.2041	5,933,333.701963
11.520010	0.2041	5,834,412.236617
11.523410	0.204	5,847,534.223310
11.526812	0.2041	5,889,506.252293
11.530213	0.2041	5,967,142.403567
11.533613	0.204	6,012,958.663964
11.537015	0.2041	5,997,029.561012
11.540417	0.2041	6,113,242.797303
11.543817	0.204	6,212,905.018534
11.547218	0.2041	6,439,700.329159
11.550620	0.2041	6,664,081.314727
11.554020	0.204	6,516,054.964968
11.557422	0.2041	6,523,163.130614
11.560823	0.2041	6,651,089.327894
11.564223	0.204	6,608,551.609207
11.567625	0.2041	6,508,174.004528
11.571027	0.2041	6,378,345.508985
11.574427	0.204	6,168,528.826764
11.577828	0.2041	5,961,065.193646
11.581230	0.2041	5,944,029.781811
11.584630	0.204	5,813,212.721055
11.588032	0.2041	5,639,458.838490
11.591433	0.2041	5,657,735.105889
11.594833	0.204	5,749,361.672663
11.598235	0.2041	5,704,805.132319
11.601637	0.2041	5,647,200.825329
11.605037	0.204	5,675,405.358217
11.608438	0.2041	5,628,502.282644
11.611840	0.2041	5,676,322.521902
11.615240	0.204	5,646,211.381566
11.618642	0.2041	5,600,543.791590
11.622043	0.2041	5,684,073.609233
11.625443	0.204	5,618,567.676581
11.628845	0.2041	5,757,712.316104
11.632247	0.2041	6,064,397.241264
11.635647	0.204	6,121,796.757633
11.639048	0.2041	6,113,215.299394
11.642450	0.2041	6,008,952.393931
11.645850	0.204	6,023,345.105419
11.649252	0.2041	6,221,905.107193
11.652653	0.2041	6,419,680.519703
11.656053	0.204	6,535,692.767546
11.659455	0.2041	6,508,213.401107
11.662857	0.2041	6,657,447.863971
11.666257	0.204	6,774,995.486441
11.669658	0.2041	6,913,848.719128
11.673060	0.2041	7,161,671.450251
11.676460	0.204	7,180,826.840935
11.679862	0.2041	7,303,522.478948
11.683263	0.2041	7,394,844.314750
11.686663	0.204	7,212,172.455037
11.690065	0.2041	7,194,665.480821
11.693467	0.2041	7,401,120.429317
11.696867	0.204	7,483,776.871703
11.700268	0.2041	7,369,531.541093
11.703670	0.2041	7,519,974.912612
11.707070	0.204	7,827,656.534037
11.710472	0.2041	7,688,159.513833
11.713873	0.2041	7,680,040.090648
11.717273	0.204	7,888,494.503599
11.720675	0.2041	7,710,554.028278
11.724077	0.2041	7,841,102.391228
11.727477	0.204	8,349,682.866962
11.730878	0.2041	8,555,575.435385
11.734280	0.2041	8,909,048.038811
11.737680	0.204	9,512,312.820208
11.741082	0.2041	9,854,091.884303
11.744483	0.2041	10,066,265.263884
11.747883	0.204	10,292,364.184524
11.751285	0.2041	10,353,777.472971
11.754687	0.2041	10,229,046.728180
11.758087	0.204	9,884,307.956060
11.761488	0.2041	9,479,901.891182
11.764890	0.2041	9,286,189.177651
11.768290	0.204	8,878,555.827327
11.771692	0.2041	8,477,425.804698
11.775093	0.2041	8,432,001.127709
11.778493	0.204	8,214,785.669664
11.781895	0.2041	8,121,740.450048
11.785297	0.2041	8,284,622.316515
11.788697	0.204	8,324,357.169190
11.792098	0.2041	8,472,482.356285
11.795500	0.2041	8,685,655.968519
11.798900	0.204	8,909,607.010150
11.802302	0.2041	9,286,551.864974
11.805703	0.2041	9,391,496.505798
11.809103	0.204	9,252,311.982433
11.812505	0.2041	9,413,341.444565
11.815907	0.2041	9,562,331.452011
11.819307	0.204	9,156,673.073098
