File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/456.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_no_fiber_1
Injection Number	1
Position	0
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	7:25:53 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033932
Time Max. (min)	37.990342
Data Points	11161
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	43,539.441406
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.933692	0.204	3,763.596680
21.937093	0.2041	6,101.029785
21.940495	0.2041	6,032.485840
21.943895	0.204	3,823.088379
21.947297	0.2041	2,578.399414
21.950698	0.2041	1,523.843750
21.954098	0.204	1,038.971069
21.957500	0.2041	4,557.329590
21.960902	0.2041	5,646.419922
21.964302	0.204	3,533.182129
21.967703	0.2041	3,785.577637
21.971105	0.2041	5,594.086914
21.974505	0.204	4,188.845703
21.977907	0.2041	3,895.915771
21.981308	0.2041	2,749.955322
21.984708	0.204	1,526.024170
21.988110	0.2041	3,120.884277
21.991512	0.2041	2,986.989014
21.994912	0.204	1,856.363037
21.998313	0.2041	5,028.543457
22.001715	0.2041	4,645.013184
22.005115	0.204	1,628.448975
22.008517	0.2041	612.844177
22.011918	0.2041	2,005.890259
22.015318	0.204	6,053.396973
22.018720	0.2041	4,961.287598
22.022122	0.2041	3,188.778320
22.025522	0.204	3,468.678955
22.028923	0.2041	3,395.904541
22.032325	0.2041	2,044.625122
22.035725	0.204	3,100.651367
22.039127	0.2041	13,152.544922
22.042528	0.2041	4,868.195801
22.045928	0.204	2,709.807861
22.049330	0.2041	1,506.879028
22.052732	0.2041	568.904663
22.056132	0.204	1,210.250122
22.059533	0.2041	4,964.266602
22.062935	0.2041	3,922.276123
22.066335	0.204	5,378.458496
22.069737	0.2041	4,714.821289
22.073138	0.2041	2,917.287354
22.076538	0.204	3,823.388428
22.079940	0.2041	5,451.447754
22.083342	0.2041	5,559.940430
22.086742	0.204	2,075.705811
22.090143	0.2041	0.000000
22.093545	0.2041	3,806.495117
22.096945	0.204	5,550.649414
22.100347	0.2041	3,339.653625
22.103748	0.2041	5,676.826172
22.107148	0.204	4,402.931641
22.110550	0.2041	5,683.271484
22.113952	0.2041	6,188.035156
22.117352	0.204	4,157.888672
22.120753	0.2041	1,256.684082
22.124155	0.2041	2,291.214111
22.127555	0.204	3,643.513672
22.130957	0.2041	2,606.532715
22.134358	0.2041	4,285.225586
22.137758	0.204	3,665.888672
22.141160	0.2041	2,077.115234
22.144562	0.2041	2,943.970703
22.147962	0.204	3,351.775391
22.151363	0.2041	1,185.343628
22.154765	0.2041	1,505.828003
22.158165	0.204	5,918.895020
22.161567	0.2041	3,910.742432
22.164968	0.2041	106.804100
22.168368	0.204	142.071228
22.171770	0.2041	1,187.327881
22.175172	0.2041	2,953.163818
22.178572	0.204	2,536.369385
22.181973	0.2041	1,897.016968
22.185375	0.2041	7,378.723389
22.188775	0.204	6,627.914063
22.192177	0.2041	3,890.047119
22.195578	0.2041	4,844.215332
22.198978	0.204	1,691.685059
22.202380	0.2041	853.339905
22.205782	0.2041	1,736.785278
22.209182	0.204	2,637.095520
22.212583	0.2041	2,202.485107
22.215985	0.2041	3,396.719971
22.219385	0.204	1,386.306519
22.222787	0.2041	2,000.321655
22.226188	0.2041	4,236.060547
22.229588	0.204	2,766.359863
22.232990	0.2041	5,385.212158
22.236392	0.2041	7,111.858887
22.239792	0.204	5,125.816406
22.243193	0.2041	2,281.706787
22.246595	0.2041	2,341.187744
22.249995	0.204	1,690.106636
22.253397	0.2041	1,475.312134
22.256798	0.2041	4,766.705078
22.260198	0.204	6,253.082520
22.263600	0.2041	4,406.435059
22.267002	0.2041	3,241.503418
22.270402	0.204	2,439.661133
22.273803	0.2041	4,354.120605
22.277205	0.2041	3,908.545410
22.280605	0.204	2,950.243408
22.284007	0.2041	3,795.464600
22.287408	0.2041	2,203.241943
22.290808	0.204	677.583008
22.294210	0.2041	7,449.713379
22.297612	0.2041	7,923.159180
22.301012	0.204	1,426.599609
22.304413	0.2041	4,583.362793
22.307815	0.2041	3,673.293945
22.311215	0.204	1,416.189941
22.314617	0.2041	3,791.237793
22.318018	0.2041	2,750.677246
22.321418	0.204	988.832397
22.324820	0.2041	937.774170
22.328222	0.2041	1,143.053589
22.331622	0.204	2,793.474365
22.335023	0.2041	5,397.131836
22.338425	0.2041	4,502.637207
22.341825	0.204	1,989.184448
22.345227	0.2041	5,762.318848
22.348628	0.2041	5,855.593262
22.352028	0.204	2,628.072510
22.355430	0.2041	3,821.917969
22.358832	0.2041	2,985.488892
22.362232	0.204	1,641.613525
22.365633	0.2041	2,282.490234
22.369035	0.2041	0.000000
22.372435	0.204	1,472.601074
22.375837	0.2041	1,844.798096
22.379238	0.2041	5,655.596802
22.382638	0.204	5,212.361328
22.386040	0.2041	4,404.299316
22.389442	0.2041	2,849.036865
22.392842	0.204	4,852.563477
22.396243	0.2041	1,805.784058
22.399645	0.2041	99.460159
22.403045	0.204	1,732.922485
22.406447	0.2041	6,702.972168
22.409848	0.2041	7,154.731445
22.413248	0.204	1,486.833618
22.416650	0.2041	2,731.233643
22.420052	0.2041	2,499.945068
22.423452	0.204	4,302.962402
22.426853	0.2041	4,235.589111
22.430255	0.2041	231.507828
22.433655	0.204	835.817932
22.437057	0.2041	2,293.033203
22.440458	0.2041	1,449.948927
22.443858	0.204	33.960403
22.447260	0.2041	1,936.970215
22.450662	0.2041	3,735.792236
22.454062	0.204	2,861.968750
22.457463	0.2041	376.752380
22.460865	0.2041	1,700.010986
22.464265	0.204	3,495.909668
22.467667	0.2041	3,406.825684
22.471068	0.2041	3,430.323486
22.474468	0.204	2,518.007080
22.477870	0.2041	3,046.532959
22.481272	0.2041	1,744.905884
22.484672	0.204	676.754272
22.488073	0.2041	1,398.774902
22.491475	0.2041	2,810.502197
22.494875	0.204	2,018.839844
22.498277	0.2041	5,847.717529
22.501678	0.2041	7,849.737793
22.505078	0.204	3,378.280762
22.508480	0.2041	4,215.374512
22.511882	0.2041	5,776.818848
22.515282	0.204	7,965.170410
22.518683	0.2041	5,330.391602
22.522085	0.2041	1,629.391479
22.525485	0.204	5,672.842773
22.528887	0.2041	4,830.758301
22.532288	0.2041	3,136.493164
22.535688	0.204	3,457.507080
22.539090	0.2041	1,036.692505
22.542492	0.2041	2,309.651611
22.545892	0.204	4,777.987732
22.549293	0.2041	3,509.868439
22.552695	0.2041	2,857.386963
22.556095	0.204	2,864.133362
22.559497	0.2041	1,460.935181
22.562898	0.2041	4,777.859863
22.566298	0.204	1,555.675781
22.569700	0.2041	2,430.834229
22.573102	0.2041	3,746.394531
22.576502	0.204	3,716.125977
22.579903	0.2041	3,505.215820
22.583305	0.2041	2,215.736572
22.586705	0.204	3,724.443848
22.590107	0.2041	649.677551
22.593508	0.2041	1,107.346436
22.596908	0.204	4,766.176270
22.600310	0.2041	8,502.444336
22.603712	0.2041	6,372.107422
22.607112	0.204	3,544.105713
22.610513	0.2041	401.879639
22.613915	0.2041	1,240.443848
22.617315	0.204	1,752.741699
22.620717	0.2041	1,055.113647
22.624118	0.2041	3,883.713867
22.627518	0.204	4,437.270020
22.630920	0.2041	672.033691
22.634322	0.2041	2,331.496338
22.637722	0.204	5,405.895996
22.641123	0.2041	3,223.071777
22.644525	0.2041	111.289200
22.647925	0.204	1,411.494019
22.651327	0.2041	2,728.232666
22.654728	0.2041	840.604065
22.658128	0.204	0.000000
22.661530	0.2041	3,686.575684
22.664932	0.2041	6,634.344238
22.668332	0.204	5,344.860840
22.671733	0.2041	543.644279
22.675135	0.2041	1,711.566040
22.678535	0.204	2,416.621094
22.681937	0.2041	2,077.145050
22.685338	0.2041	1,305.851807
22.688738	0.204	2,150.913818
22.692140	0.2041	803.989075
22.695542	0.2041	2,682.499756
22.698942	0.204	4,938.118652
22.702343	0.2041	2,343.782714
22.705745	0.2041	2,281.072021
22.709145	0.204	5,450.872559
22.712547	0.2041	2,510.885498
22.715948	0.2041	0.000000
22.719348	0.204	2,837.896729
22.722750	0.2041	4,271.756836
22.726152	0.2041	4,502.569824
22.729552	0.204	4,687.071167
22.732953	0.2041	4,033.765625
22.736355	0.2041	3,731.952148
22.739755	0.204	4,508.747559
22.743157	0.2041	957.670898
22.746558	0.2041	1,422.375435
22.749958	0.204	5,184.892578
22.753360	0.2041	4,597.280273
22.756762	0.2041	3,199.136719
22.760162	0.204	4,477.716797
22.763563	0.2041	3,353.311523
22.766965	0.2041	1,335.201050
22.770365	0.204	0.000000
22.773767	0.2041	1,862.974365
22.777168	0.2041	1,829.063477
22.780568	0.204	1,025.087402
22.783970	0.2041	2,625.911865
22.787372	0.2041	2,973.472900
22.790772	0.204	1,990.153076
22.794173	0.2041	3,093.664556
22.797575	0.2041	2,791.555664
22.800977	0.2041	2,958.204346
22.804377	0.204	6,486.380859
22.807778	0.2041	5,154.198730
22.811180	0.2041	2,680.661621
22.814580	0.204	4,433.026367
22.817982	0.2041	844.957092
22.821383	0.2041	804.547363
22.824783	0.204	3,917.799561
22.828185	0.2041	2,943.086599
22.831587	0.2041	3,026.412842
22.834987	0.204	2,379.046192
22.838388	0.2041	2,678.311035
22.841790	0.2041	5,991.845703
22.845190	0.204	7,812.864502
22.848592	0.2041	4,466.722656
22.851993	0.2041	0.000000
22.855393	0.204	1,187.395752
22.858795	0.2041	1,483.804138
22.862197	0.2041	1,853.111694
22.865597	0.204	2,457.961182
22.868998	0.2041	1,244.165405
22.872400	0.2041	3,425.773193
22.875800	0.204	3,266.491699
22.879202	0.2041	2,432.733398
22.882603	0.2041	2,506.975830
22.886003	0.204	3,596.453125
22.889405	0.2041	4,355.791016
22.892807	0.2041	973.137268
22.896207	0.204	7,400.089355
22.899608	0.2041	8,683.788086
22.903010	0.2041	0.000000
22.906410	0.204	2,053.009277
22.909812	0.2041	2,250.118896
22.913213	0.2041	668.960510
22.916613	0.204	2,837.264267
22.920015	0.2041	3,217.751953
22.923417	0.2041	449.453735
22.926817	0.204	2,726.791504
22.930218	0.2041	2,944.256348
22.933620	0.2041	252.243546
22.937020	0.204	2,073.401123
22.940422	0.2041	2,291.949707
22.943823	0.2041	1,384.063599
22.947223	0.204	1,600.434937
22.950625	0.2041	1,801.765137
22.954027	0.2041	1,112.546265
22.957427	0.204	97.057304
22.960828	0.2041	20.755573
22.964230	0.2041	635.588806
22.967630	0.204	4,746.349365
22.971032	0.2041	3,938.857910
22.974433	0.2041	3,748.965088
22.977833	0.204	1,182.262451
22.981235	0.2041	1,866.186890
22.984637	0.2041	5,888.675980
22.988037	0.204	5,595.359375
22.991438	0.2041	3,025.553467
22.994840	0.2041	1,773.031738
22.998240	0.204	358.269226
23.001642	0.2041	541.760010
23.005043	0.2041	2,310.032959
23.008443	0.204	1,518.307166
23.011845	0.2041	3,236.363647
23.015247	0.2041	3,835.373535
23.018647	0.204	951.456970
23.022048	0.2041	1,034.833008
23.025450	0.2041	2,490.867432
23.028850	0.204	1,186.829346
23.032252	0.2041	3,988.847656
23.035653	0.2041	5,172.343750
23.039053	0.204	4,687.900391
23.042455	0.2041	6,451.068848
23.045857	0.2041	1,985.042603
23.049257	0.204	1,286.140868
23.052658	0.2041	2,198.178223
23.056060	0.2041	3,228.635742
23.059460	0.204	3,514.030518
23.062862	0.2041	1,859.127075
23.066263	0.2041	3,955.636963
23.069663	0.204	8,600.734375
23.073065	0.2041	6,366.083008
23.076467	0.2041	7,381.829590
23.079867	0.204	7,267.067871
23.083268	0.2041	2,753.951904
23.086670	0.2041	0.000000
23.090070	0.204	516.823853
23.093472	0.2041	1,777.104248
23.096873	0.2041	3,366.775146
23.100273	0.204	3,390.187500
23.103675	0.2041	206.810669
23.107077	0.2041	2,637.089111
23.110477	0.204	3,759.772705
23.113878	0.2041	2,030.479248
23.117280	0.2041	2,942.408203
23.120680	0.204	3,420.492676
23.124082	0.2041	1,586.508942
23.127483	0.2041	264.838135
23.130883	0.204	0.000000
23.134285	0.2041	3,496.773193
23.137687	0.2041	6,013.566895
23.141087	0.204	7,107.539551
23.144488	0.2041	2,802.230957
23.147890	0.2041	0.000000
23.151290	0.204	1,853.991333
23.154692	0.2041	2,774.028564
23.158093	0.2041	1,518.159180
23.161493	0.204	2,821.573975
23.164895	0.2041	2,849.427490
23.168297	0.2041	5,919.972168
23.171697	0.204	6,221.798340
23.175098	0.2041	4,914.104004
23.178500	0.2041	5,185.615234
23.181900	0.204	2,653.034424
23.185302	0.2041	3,189.829102
23.188703	0.2041	4,527.686523
23.192103	0.204	91.975334
23.195505	0.2041	1,368.365479
23.198907	0.2041	6,066.195313
23.202307	0.204	5,249.780792
23.205708	0.2041	607.266602
23.209110	0.2041	631.372314
23.212510	0.204	3,024.747559
23.215912	0.2041	4,124.860840
23.219313	0.2041	5,517.852539
23.222713	0.204	5,924.832031
23.226115	0.2041	2,268.757813
23.229517	0.2041	215.627777
23.232917	0.204	2,078.343506
23.236318	0.2041	1,993.106567
23.239720	0.2041	3,235.602783
23.243120	0.204	6,338.847168
23.246522	0.2041	5,291.263672
23.249923	0.2041	2,242.577393
23.253323	0.204	306.093903
23.256725	0.2041	1,050.854797
23.260127	0.2041	2,148.987549
23.263527	0.204	3,317.022217
23.266928	0.2041	3,039.288086
23.270330	0.2041	968.346680
23.273730	0.204	40.408134
23.277132	0.2041	430.072510
23.280533	0.2041	499.016663
23.283933	0.204	2,389.892822
23.287335	0.2041	3,054.619385
23.290737	0.2041	2,695.828613
23.294137	0.204	2,430.726807
23.297538	0.2041	1,579.379272
23.300940	0.2041	4,432.260742
23.304340	0.204	5,464.876953
23.307742	0.2041	6,688.656250
23.311143	0.2041	5,009.673828
23.314543	0.204	4,659.563477
23.317945	0.2041	2,735.184082
23.321347	0.2041	5,817.974731
23.324747	0.204	5,473.777344
23.328148	0.2041	4,037.835449
23.331550	0.2041	2,182.031006
23.334950	0.204	543.385986
23.338352	0.2041	907.985291
23.341753	0.2041	1,192.203003
23.345153	0.204	4,114.178223
23.348555	0.2041	4,794.408203
23.351957	0.2041	3,852.846802
23.355357	0.204	3,999.866699
23.358758	0.2041	7,471.921387
23.362160	0.2041	5,017.711914
23.365560	0.204	1,690.724121
23.368962	0.2041	663.907196
23.372363	0.2041	1,248.277832
23.375763	0.204	1,868.323120
23.379165	0.2041	1,061.254028
23.382567	0.2041	1,450.442383
23.385967	0.204	1,952.666382
23.389368	0.2041	348.938812
23.392770	0.2041	2,336.444824
23.396170	0.204	3,183.812744
23.399572	0.2041	5,581.510254
23.402973	0.2041	3,747.046387
23.406373	0.204	2,031.000122
23.409775	0.2041	1,549.718994
23.413177	0.2041	9,939.133789
23.416577	0.204	8,412.566406
23.419978	0.2041	8,640.216797
23.423380	0.2041	10,041.465332
23.426780	0.204	5,333.188477
23.430182	0.2041	0.000000
23.433583	0.2041	5,766.524170
23.436983	0.204	9,832.844727
23.440385	0.2041	10,320.736328
23.443787	0.2041	6,147.729980
23.447187	0.204	1,831.830566
23.450588	0.2041	1,277.234619
23.453990	0.2041	2,371.370605
23.457390	0.204	2,526.808105
23.460792	0.2041	1,202.447021
23.464193	0.2041	1,220.704976
23.467593	0.204	2,628.357666
23.470995	0.2041	2,593.382324
23.474397	0.2041	1,364.111450
23.477797	0.204	5,166.700012
23.481198	0.2041	6,390.932129
23.484600	0.2041	2,771.511475
23.488000	0.204	0.000000
23.491402	0.2041	2,116.312988
23.494803	0.2041	5,172.176270
23.498203	0.204	4,256.119629
23.501605	0.2041	236.302414
23.505007	0.2041	1,270.201782
23.508407	0.204	0.000000
23.511808	0.2041	3,306.418213
23.515210	0.2041	82.277954
23.518610	0.204	1,743.774414
23.522012	0.2041	9,162.399414
23.525413	0.2041	6,599.302734
23.528813	0.204	2,130.979248
23.532215	0.2041	1,528.058105
23.535617	0.2041	962.329590
23.539017	0.204	2,813.957275
23.542418	0.2041	4,035.731934
23.545820	0.2041	1,517.338745
23.549220	0.204	2,497.969971
23.552622	0.2041	4,258.523010
23.556023	0.2041	6,462.526978
23.559423	0.204	3,592.358398
23.562825	0.2041	5,585.915527
23.566227	0.2041	3,447.363037
23.569627	0.204	2,034.243042
23.573028	0.2041	5,025.162598
23.576430	0.2041	4,793.205566
23.579830	0.204	3,828.140503
23.583232	0.2041	4,887.322754
23.586633	0.2041	4,358.262695
23.590033	0.204	1,929.808105
23.593435	0.2041	4,911.238281
23.596837	0.2041	8,334.977539
23.600237	0.204	2,593.400635
23.603638	0.2041	4,174.795898
23.607040	0.2041	4,250.339844
23.610440	0.204	1,802.999878
23.613842	0.2041	1,643.049683
23.617243	0.2041	3,995.130615
23.620643	0.204	3,242.533691
23.624045	0.2041	1,211.985840
23.627447	0.2041	4,124.201172
23.630847	0.204	3,773.372803
23.634248	0.2041	1,868.460938
23.637650	0.2041	6,362.977783
23.641050	0.204	4,798.773438
23.644452	0.2041	559.026123
23.647853	0.2041	977.980713
23.651253	0.204	2,883.343018
23.654655	0.2041	4,228.618164
23.658057	0.2041	4,217.369141
23.661457	0.204	1,692.067871
23.664858	0.2041	2,178.903076
23.668260	0.2041	2,899.120850
23.671660	0.204	925.317017
23.675062	0.2041	1,005.020111
23.678463	0.2041	4,380.500977
23.681863	0.204	6,967.792969
23.685265	0.2041	5,256.965820
23.688667	0.2041	4,589.659668
23.692067	0.204	284.619415
23.695468	0.2041	434.127289
23.698870	0.2041	484.848297
23.702270	0.204	1,737.323730
23.705672	0.2041	4,318.691406
23.709073	0.2041	3,581.428711
23.712473	0.204	3,216.758057
23.715875	0.2041	1,617.723755
23.719277	0.2041	1,052.052246
23.722677	0.204	2,786.153564
23.726078	0.2041	3,452.070557
23.729480	0.2041	3,481.851318
23.732880	0.204	4,432.447754
23.736282	0.2041	0.000000
23.739683	0.2041	347.801605
23.743083	0.204	3,324.538701
23.746485	0.2041	5,148.040039
23.749887	0.2041	2,354.888428
23.753287	0.204	1,797.421997
23.756688	0.2041	7,671.298828
23.760090	0.2041	9,283.504883
23.763490	0.204	8,623.510010
23.766892	0.2041	2,103.792999
23.770293	0.2041	1,001.003845
23.773693	0.204	2,293.158203
23.777095	0.2041	0.000000
23.780497	0.2041	3,310.729797
23.783897	0.204	7,511.230469
23.787298	0.2041	2,621.840332
23.790700	0.2041	1,330.327881
23.794100	0.204	3,457.489014
23.797502	0.2041	6,467.314941
23.800903	0.2041	4,191.422852
23.804303	0.204	1,704.092896
23.807705	0.2041	1,699.685608
23.811107	0.2041	2,369.325439
23.814507	0.204	3,416.896973
23.817908	0.2041	3,990.179077
23.821310	0.2041	2,771.269531
23.824710	0.204	158.324081
23.828112	0.2041	1,243.572998
23.831513	0.2041	2,417.253662
23.834913	0.204	4,244.550049
23.838315	0.2041	2,991.391357
23.841717	0.2041	425.281616
23.845117	0.204	2,723.976868
23.848518	0.2041	4,716.888672
23.851920	0.2041	0.000000
23.855320	0.204	1,022.190552
23.858722	0.2041	1,464.979492
23.862123	0.2041	3,903.131958
23.865523	0.204	4,167.311279
23.868925	0.2041	201.198898
23.872327	0.2041	2,893.638672
23.875727	0.204	4,363.296387
23.879128	0.2041	2,472.565674
23.882530	0.2041	1,638.406860
23.885930	0.204	2,750.625977
23.889332	0.2041	4,679.533691
23.892733	0.2041	5,888.248535
23.896133	0.204	2,777.618164
23.899535	0.2041	2,131.699951
23.902937	0.2041	2,408.772949
23.906337	0.204	4,391.374512
23.909738	0.2041	3,248.540039
23.913140	0.2041	4,190.879395
23.916540	0.204	2,224.134521
23.919942	0.2041	2,336.800049
23.923343	0.2041	4,196.811523
23.926743	0.204	4,819.616699
23.930145	0.2041	4,352.532715
23.933547	0.2041	0.530606
23.936947	0.204	129.033432
23.940348	0.2041	4,725.459473
23.943750	0.2041	6,218.608887
23.947150	0.204	3,454.334473
23.950552	0.2041	2,693.286133
23.953953	0.2041	1,514.800903
23.957353	0.204	4,025.802979
23.960755	0.2041	5,535.266113
23.964157	0.2041	1,962.416016
23.967557	0.204	2,477.342529
23.970958	0.2041	6,357.723633
23.974360	0.2041	1,706.346924
23.977760	0.204	1,332.293579
23.981162	0.2041	2,884.008087
23.984563	0.2041	3,767.152100
23.987963	0.204	0.000000
23.991365	0.2041	1,976.188965
23.994767	0.2041	974.986206
23.998167	0.204	1,247.340820
24.001568	0.2041	1,522.814819
24.004970	0.2041	1,873.768066
24.008372	0.2041	2,301.212402
24.011772	0.204	1,981.017578
24.015173	0.2041	32.172455
24.018573	0.204	901.729370
24.021975	0.2041	855.157288
24.025377	0.2041	1,620.305298
24.028778	0.2041	1,773.327148
24.032178	0.204	2,867.028320
24.035580	0.2041	3,145.251221
24.038982	0.2041	170.840988
24.042382	0.204	356.327026
24.045783	0.2041	1,314.221069
24.049185	0.2041	890.290649
24.052585	0.204	3,719.980957
24.055987	0.2041	5,821.109375
24.059388	0.2041	3,254.048584
24.062788	0.204	2,100.661377
24.066190	0.2041	3,259.048096
24.069592	0.2041	1,923.593140
24.072992	0.204	2,826.347656
24.076393	0.2041	3,385.343994
24.079795	0.2041	3,306.605713
24.083195	0.204	3,045.374756
24.086597	0.2041	2,442.025635
24.089998	0.2041	2,766.859375
24.093398	0.204	3,538.926697
24.096800	0.2041	5,111.859741
24.100202	0.2041	2,439.540771
24.103602	0.204	446.561523
24.107003	0.2041	3,583.694092
24.110405	0.2041	2,918.956299
24.113805	0.204	101.636345
24.117207	0.2041	1,799.991333
24.120608	0.2041	2,278.128174
24.124008	0.204	3,405.899414
24.127410	0.2041	5,608.146484
24.130812	0.2041	3,965.548096
24.134212	0.204	3,188.615967
24.137613	0.2041	3,460.051025
24.141015	0.2041	1,945.795410
24.144415	0.204	2,348.088964
24.147817	0.2041	4,574.190796
24.151218	0.2041	4,679.541016
24.154618	0.204	5,519.298340
24.158020	0.2041	3,448.248535
24.161422	0.2041	139.174881
24.164822	0.204	810.580528
24.168223	0.2041	927.770691
24.171625	0.2041	1,863.037598
24.175025	0.204	5,940.551270
24.178427	0.2041	6,815.606934
24.181828	0.2041	3,398.011963
24.185228	0.204	964.249817
24.188630	0.2041	3,020.159912
24.192032	0.2041	3,252.233398
24.195432	0.204	589.496948
24.198833	0.2041	2,434.800354
24.202235	0.2041	4,667.344727
24.205635	0.204	2,818.069092
24.209037	0.2041	2,607.558838
24.212438	0.2041	6,571.275391
24.215838	0.204	6,616.349609
24.219240	0.2041	5,319.025391
24.222642	0.2041	6,943.053711
24.226042	0.204	2,951.375656
24.229443	0.2041	112.112717
24.232845	0.2041	769.796082
24.236245	0.204	2,853.852051
24.239647	0.2041	6,309.333984
24.243048	0.2041	1,461.278931
24.246448	0.204	891.908691
24.249850	0.2041	2,675.054443
24.253252	0.2041	2,828.789307
24.256652	0.204	2,474.902832
24.260053	0.2041	6,886.955078
24.263455	0.2041	5,576.763672
24.266855	0.204	3,708.765625
24.270257	0.2041	4,423.593262
24.273658	0.2041	4,337.380371
24.277058	0.204	6,839.856201
24.280460	0.2041	3,297.618896
24.283862	0.2041	3,199.101074
24.287262	0.204	7,559.815430
24.290663	0.2041	5,582.235352
24.294065	0.2041	1,586.597778
24.297465	0.204	1,542.669067
24.300867	0.2041	5,465.127441
24.304268	0.2041	4,719.329102
24.307668	0.204	3,423.616211
24.311070	0.2041	6,248.343262
24.314472	0.2041	5,485.964844
24.317872	0.204	4,710.772583
24.321273	0.2041	2,951.916260
24.324675	0.2041	2,366.832031
24.328075	0.204	4,428.896484
24.331477	0.2041	6,857.097656
24.334878	0.2041	2,370.119873
24.338278	0.204	2,261.284180
24.341680	0.2041	7,866.716309
24.345082	0.2041	5,531.482666
24.348482	0.204	735.544189
24.351883	0.2041	2,377.164063
24.355285	0.2041	4,655.901367
24.358685	0.204	2,935.059082
24.362087	0.2041	1,790.702148
24.365488	0.2041	3,659.460205
24.368888	0.204	3,228.689941
24.372290	0.2041	3,514.610840
24.375692	0.2041	4,370.008301
24.379092	0.204	2,019.265991
24.382493	0.2041	103.110878
24.385895	0.2041	412.667969
24.389295	0.204	26.964733
24.392697	0.2041	2,081.439209
24.396098	0.2041	4,987.449524
24.399498	0.204	3,155.902588
24.402900	0.2041	616.220276
24.406302	0.2041	1,585.017670
24.409702	0.204	1,480.423355
24.413103	0.2041	864.966248
24.416505	0.2041	2,393.279053
24.419905	0.204	2,763.252441
24.423307	0.2041	1,659.964111
24.426708	0.2041	1,062.333984
24.430108	0.204	2,116.548340
24.433510	0.2041	5,762.520020
24.436912	0.2041	4,911.663757
24.440312	0.204	1,791.407959
24.443713	0.2041	2,438.390625
24.447115	0.2041	1,189.537964
24.450515	0.204	2,163.155518
24.453917	0.2041	3,230.371826
24.457318	0.2041	2,725.932556
24.460718	0.204	114.960899
24.464120	0.2041	4,262.246948
24.467522	0.2041	5,806.818604
24.470922	0.204	276.724823
24.474323	0.2041	1,671.301270
24.477725	0.2041	1,908.838089
24.481125	0.204	246.864822
24.484527	0.2041	1,393.330811
24.487928	0.2041	586.086914
24.491328	0.204	3,315.861328
24.494730	0.2041	4,296.238770
24.498132	0.2041	2,687.733643
24.501532	0.204	1,493.202881
24.504933	0.2041	243.685638
24.508335	0.2041	870.873962
24.511735	0.204	2,153.459961
24.515137	0.2041	1,338.413818
24.518538	0.2041	3,034.606934
24.521938	0.204	4,781.078125
24.525340	0.2041	1,321.942505
24.528742	0.2041	2,475.371040
24.532142	0.204	3,414.869385
24.535543	0.2041	91.332748
24.538945	0.2041	1,915.652954
24.542345	0.204	4,206.403809
24.545747	0.2041	3,650.513428
24.549148	0.2041	2,659.437256
24.552548	0.204	2,006.501343
24.555950	0.2041	1,002.956909
24.559352	0.2041	2,599.431885
24.562752	0.204	2,651.412354
24.566153	0.2041	2,184.177734
24.569555	0.2041	2,101.437744
24.572955	0.204	2,108.711273
24.576357	0.2041	5,242.925781
24.579758	0.2041	7,145.319580
24.583158	0.204	8,087.099121
24.586560	0.2041	7,145.229492
24.589962	0.2041	275.258850
24.593362	0.204	212.306396
24.596763	0.2041	2,059.941895
24.600165	0.2041	1,186.672485
24.603565	0.204	1,170.144287
24.606967	0.2041	4,170.433594
24.610368	0.2041	5,258.500000
24.613768	0.204	5,689.799973
24.617170	0.2041	5,122.503418
24.620572	0.2041	5,622.048340
24.623972	0.204	6,106.932617
24.627373	0.2041	2,153.441833
24.630775	0.2041	2,821.882813
24.634175	0.204	5,990.487305
24.637577	0.2041	4,707.403809
24.640978	0.2041	290.934906
24.644378	0.204	1,018.816956
24.647780	0.2041	2,768.278809
24.651182	0.2041	4,090.715820
24.654582	0.204	5,525.008789
24.657983	0.2041	2,286.010010
24.661385	0.2041	2,889.382813
24.664785	0.204	4,092.741211
24.668187	0.2041	3,576.556396
24.671588	0.2041	4,599.485840
24.674988	0.204	2,397.157227
24.678390	0.2041	1,799.457886
24.681792	0.2041	2,057.688477
24.685192	0.204	5,255.691895
24.688593	0.2041	6,914.713867
24.691995	0.2041	2,672.679688
24.695395	0.204	4,837.779297
24.698797	0.2041	5,380.908691
24.702198	0.2041	0.000000
24.705598	0.204	121.288010
24.709000	0.2041	1,102.241089
24.712402	0.2041	6,674.903809
