File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/552.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_6
Injection Number	34
Position	37
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:13:34 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033873
Time Max. (min)	35.000728
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	17,721,482.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406685

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.642527	0.204	29,144.322266
2.645928	0.2041	18,967.726563
2.649330	0.2041	20,618.556641
2.652730	0.204	18,562.480469
2.656132	0.2041	10,766.662109
2.659533	0.2041	13,316.431641
2.662935	0.2041	18,482.917969
2.666335	0.204	22,843.242188
2.669737	0.2041	22,469.578125
2.673138	0.2041	17,385.349609
2.676538	0.204	17,664.667969
2.679940	0.2041	18,082.970703
2.683342	0.2041	15,348.256836
2.686742	0.204	12,109.980469
2.690143	0.2041	19,706.986328
2.693545	0.2041	22,913.388672
2.696945	0.204	20,037.861328
2.700347	0.2041	18,079.972656
2.703748	0.2041	11,427.098145
2.707148	0.204	8,439.860352
2.710550	0.2041	17,759.154297
2.713952	0.2041	22,094.691406
2.717352	0.204	21,371.646484
2.720753	0.2041	26,770.462891
2.724155	0.2041	34,779.406250
2.727555	0.204	45,312.988281
2.730957	0.2041	42,948.039063
2.734358	0.2041	42,440.050781
2.737758	0.204	51,056.675781
2.741160	0.2041	44,049.941406
2.744562	0.2041	45,771.195313
2.747962	0.204	57,541.734375
2.751363	0.2041	69,000.937500
2.754765	0.2041	76,860.546875
2.758165	0.204	82,962.234375
2.761567	0.2041	99,208.070313
2.764968	0.2041	118,455.039063
2.768368	0.204	151,632.515625
2.771770	0.2041	173,448.703125
2.775172	0.2041	179,283.703125
2.778572	0.204	192,207.109375
2.781973	0.2041	213,205.109375
2.785375	0.2041	205,301.453125
2.788775	0.204	134,462.625000
2.792177	0.2041	97,790.242188
2.795578	0.2041	85,018.812500
2.798978	0.204	61,832.578125
2.802380	0.2041	52,979.332031
2.805782	0.2041	58,142.722656
2.809182	0.204	39,284.644531
2.812583	0.2041	22,005.435547
2.815985	0.2041	35,763.976563
2.819385	0.204	50,057.742188
2.822787	0.2041	48,325.187500
2.826188	0.2041	41,309.933594
2.829588	0.204	46,372.730469
2.832990	0.2041	40,354.738281
2.836392	0.2041	25,326.902344
2.839792	0.204	30,367.519531
2.843193	0.2041	36,162.070313
2.846595	0.2041	39,281.160156
2.849995	0.204	36,489.417969
2.853397	0.2041	26,852.957031
2.856798	0.2041	24,336.142578
2.860198	0.204	25,872.685547
2.863600	0.2041	26,581.492188
2.867002	0.2041	22,538.859375
2.870402	0.204	17,856.429688
2.873803	0.2041	27,201.437500
2.877205	0.2041	21,876.519531
2.880605	0.204	19,446.347656
2.884007	0.2041	23,136.902344
2.887408	0.2041	20,431.212891
2.890808	0.204	23,655.890625
2.894210	0.2041	26,576.705078
2.897612	0.2041	22,637.697266
2.901012	0.204	19,598.488281
2.904413	0.2041	18,335.552734
2.907815	0.2041	28,030.371094
2.911215	0.204	24,748.640625
2.914617	0.2041	17,403.728516
2.918018	0.2041	19,558.539063
2.921418	0.204	15,283.377930
2.924820	0.2041	22,419.031250
2.928222	0.2041	29,103.824219
2.931622	0.204	23,763.529297
2.935023	0.2041	15,546.172852
2.938425	0.2041	22,550.679688
2.941825	0.204	28,882.525391
2.945227	0.2041	22,760.583984
2.948628	0.2041	24,976.798828
2.952028	0.204	38,984.703125
2.955430	0.2041	28,572.248047
2.958832	0.2041	16,396.285156
2.962232	0.204	18,748.085938
2.965633	0.2041	20,490.310547
2.969035	0.2041	18,430.976563
2.972435	0.204	20,038.496094
2.975837	0.2041	25,927.412109
2.979238	0.2041	22,591.005859
2.982638	0.204	26,206.585938
2.986040	0.2041	26,488.109375
2.989442	0.2041	18,117.269531
2.992842	0.204	23,845.662109
2.996243	0.2041	23,789.251953
2.999645	0.2041	17,376.875000
3.003045	0.204	19,953.181641
3.006447	0.2041	19,708.468750
3.009848	0.2041	17,211.650391
3.013248	0.204	19,268.177734
3.016650	0.2041	20,416.179688
3.020052	0.2041	19,616.384766
3.023452	0.204	17,523.828125
3.026853	0.2041	19,682.640625
3.030255	0.2041	18,746.251953
3.033655	0.204	15,068.850586
3.037057	0.2041	9,938.005859
3.040458	0.2041	18,624.607422
3.043858	0.204	21,470.859375
3.047260	0.2041	16,242.342773
3.050662	0.2041	21,243.578125
3.054062	0.204	20,030.958984
3.057463	0.2041	21,583.716797
3.060865	0.2041	18,442.947266
3.064265	0.204	13,110.864258
3.067667	0.2041	22,754.271484
3.071068	0.2041	30,953.414063
3.074468	0.204	24,766.677734
3.077870	0.2041	14,418.625000
3.081272	0.2041	15,241.708008
3.084672	0.204	8,251.638672
3.088073	0.2041	12,779.019531
3.091475	0.2041	20,276.533203
3.094875	0.204	14,995.061523
3.098277	0.2041	22,316.951172
3.101678	0.2041	22,397.121094
3.105078	0.204	25,087.167969
3.108480	0.2041	32,917.632813
3.111882	0.2041	20,194.820313
3.115282	0.204	18,569.812500
3.118683	0.2041	24,958.177734
3.122085	0.2041	14,935.152344
3.125485	0.204	22,963.023438
3.128887	0.2041	22,563.980469
3.132288	0.2041	21,439.718750
3.135688	0.204	22,381.720703
3.139090	0.2041	10,322.843750
3.142492	0.2041	14,787.692383
3.145892	0.204	26,668.019531
3.149293	0.2041	16,162.590820
3.152695	0.2041	8,352.985352
3.156095	0.204	16,076.764648
3.159497	0.2041	16,875.242188
3.162898	0.2041	17,918.585938
3.166298	0.204	24,569.419922
3.169700	0.2041	23,172.300781
3.173102	0.2041	22,905.312500
3.176502	0.204	20,639.365234
3.179903	0.2041	11,652.479492
3.183305	0.2041	13,017.519531
3.186705	0.204	18,265.948730
3.190107	0.2041	15,712.840820
3.193508	0.2041	18,987.654297
3.196908	0.204	16,236.489258
3.200310	0.2041	17,237.871094
3.203712	0.2041	17,396.785156
3.207112	0.204	15,177.448242
3.210513	0.2041	18,745.888672
3.213915	0.2041	23,426.003906
3.217315	0.204	17,402.257813
3.220717	0.2041	16,890.869141
3.224118	0.2041	14,649.632813
3.227520	0.2041	11,040.710938
3.230920	0.204	19,267.726563
3.234322	0.2041	23,250.691406
3.237723	0.2041	15,911.949219
3.241123	0.204	14,819.259766
3.244525	0.2041	18,850.904297
3.247927	0.2041	21,663.996094
3.251327	0.204	19,589.939453
3.254728	0.2041	10,190.828125
3.258130	0.2041	9,263.526367
3.261530	0.204	15,344.916992
3.264932	0.2041	15,675.736328
3.268333	0.2041	17,810.501953
3.271733	0.204	11,552.094727
3.275135	0.2041	10,890.145508
3.278537	0.2041	17,284.734375
3.281937	0.204	14,479.202148
3.285338	0.2041	10,225.922852
3.288740	0.2041	15,424.525391
3.292140	0.204	25,016.841797
3.295542	0.2041	23,447.304688
3.298943	0.2041	12,659.587891
3.302343	0.204	18,948.964844
3.305745	0.2041	23,713.375000
3.309147	0.2041	15,364.505859
3.312547	0.204	15,362.398438
3.315948	0.2041	21,008.320313
3.319350	0.2041	22,151.966797
3.322750	0.204	19,147.642578
3.326152	0.2041	16,896.453125
3.329553	0.2041	17,326.587891
3.332953	0.204	15,060.843750
3.336355	0.2041	13,545.372070
3.339757	0.2041	17,671.683594
3.343157	0.204	16,722.919922
3.346558	0.2041	14,699.133789
3.349960	0.2041	16,254.625000
3.353360	0.204	15,099.311523
3.356762	0.2041	11,796.021484
3.360163	0.2041	10,901.482422
3.363563	0.204	10,389.541016
3.366965	0.2041	11,303.109375
3.370367	0.2041	15,442.916016
3.373767	0.204	13,022.417969
3.377168	0.2041	13,160.291016
3.380570	0.2041	16,957.759766
3.383970	0.204	14,651.324219
3.387372	0.2041	13,489.363281
3.390773	0.2041	14,433.120117
3.394173	0.204	15,694.911133
3.397575	0.2041	22,932.257813
3.400977	0.2041	19,323.064453
3.404377	0.204	8,884.318359
3.407778	0.2041	11,589.795898
3.411180	0.2041	17,547.306641
3.414580	0.204	15,622.478516
3.417982	0.2041	10,307.002930
3.421383	0.2041	10,166.540039
3.424783	0.204	15,592.882813
3.428185	0.2041	16,358.463867
3.431587	0.2041	13,985.080078
3.434987	0.204	12,510.257813
3.438388	0.2041	19,422.121094
3.441790	0.2041	18,461.783203
3.445190	0.204	11,027.257813
3.448592	0.2041	10,311.459961
3.451993	0.2041	15,999.988281
3.455393	0.204	8,185.880859
3.458795	0.2041	6,287.712402
3.462197	0.2041	13,436.313477
3.465597	0.204	17,495.457031
3.468998	0.2041	15,430.831055
3.472400	0.2041	10,646.659180
3.475800	0.204	7,937.509766
3.479202	0.2041	21,741.558594
3.482603	0.2041	22,898.281250
3.486003	0.204	16,598.634766
3.489405	0.2041	16,446.574219
3.492807	0.2041	18,256.636719
3.496207	0.204	18,203.542969
3.499608	0.2041	10,285.282227
3.503010	0.2041	7,308.976074
3.506410	0.204	13,078.921875
3.509812	0.2041	12,790.860352
3.513213	0.2041	11,815.038086
3.516613	0.204	18,115.890625
3.520015	0.2041	18,846.876953
3.523417	0.2041	18,406.902344
3.526817	0.204	22,278.880859
3.530218	0.2041	12,449.323242
3.533620	0.2041	13,730.609375
3.537020	0.204	21,311.865234
3.540422	0.2041	16,697.837891
3.543823	0.2041	20,690.818359
3.547223	0.204	20,422.601563
3.550625	0.2041	10,252.853516
3.554027	0.2041	9,487.358398
3.557427	0.204	12,089.574219
3.560828	0.2041	9,445.720703
3.564230	0.2041	16,232.245117
3.567630	0.204	18,960.617188
3.571032	0.2041	20,806.982422
3.574433	0.2041	26,712.072266
3.577833	0.204	20,162.164063
3.581235	0.2041	22,711.589844
3.584637	0.2041	22,631.140625
3.588037	0.204	13,105.347656
3.591438	0.2041	13,372.246094
3.594840	0.2041	17,192.964844
3.598240	0.204	11,563.345703
3.601642	0.2041	15,406.491211
3.605043	0.2041	23,011.615234
3.608443	0.204	10,560.493164
3.611845	0.2041	24,963.843750
3.615247	0.2041	18,918.605469
3.618647	0.204	14,007.723633
3.622048	0.2041	16,562.259766
3.625450	0.2041	17,133.009766
3.628850	0.204	27,478.894531
3.632252	0.2041	16,147.533203
3.635653	0.2041	24,242.472656
3.639053	0.204	5,981.543457
3.642455	0.2041	15,743.434570
3.645857	0.2041	23,453.050781
3.649257	0.204	20,611.373047
3.652658	0.2041	13,231.314453
3.656060	0.2041	11,862.963867
3.659460	0.204	16,370.870117
3.662862	0.2041	18,381.857422
3.666263	0.2041	19,058.410156
3.669663	0.204	16,721.507813
3.673065	0.2041	14,259.565430
3.676467	0.2041	20,270.501953
3.679867	0.204	25,282.410156
3.683268	0.2041	13,311.121094
3.686670	0.2041	7,211.320801
3.690070	0.204	24,856.539063
3.693472	0.2041	21,089.345703
3.696873	0.2041	23,453.867188
3.700273	0.204	22,351.570313
3.703675	0.2041	14,205.046875
3.707077	0.2041	14,328.566406
3.710477	0.204	18,428.791016
3.713878	0.2041	10,751.967773
3.717280	0.2041	12,657.867188
3.720680	0.204	17,279.800781
3.724082	0.2041	9,475.163086
3.727483	0.2041	14,438.517578
3.730883	0.204	19,230.546875
3.734285	0.2041	17,729.845703
3.737687	0.2041	18,687.841797
3.741087	0.204	19,000.505859
3.744488	0.2041	22,248.060547
3.747890	0.2041	26,825.708984
3.751290	0.204	13,840.974609
3.754692	0.2041	13,085.533203
3.758093	0.2041	19,455.574219
3.761493	0.204	20,489.082031
3.764895	0.2041	18,957.000000
3.768297	0.2041	20,023.318359
3.771697	0.204	12,980.912109
3.775098	0.2041	13,504.168945
3.778500	0.2041	20,272.556641
3.781902	0.2041	12,108.967773
3.785302	0.204	13,935.112305
3.788703	0.2041	19,815.347656
3.792105	0.2041	24,271.492188
3.795505	0.204	0.000000
3.798907	0.2041	19,211.648438
3.802308	0.2041	20,208.402344
3.805708	0.204	0.000000
3.809110	0.2041	24,502.037109
3.812512	0.2041	23,284.570313
3.815912	0.204	24,762.816406
3.819313	0.2041	40,870.214844
3.822715	0.2041	35,043.652344
3.826115	0.204	28,132.304688
3.829517	0.2041	35,120.417969
3.832918	0.2041	24,891.349609
3.836318	0.204	17,001.158203
3.839720	0.2041	26,334.486328
3.843122	0.2041	24,261.773438
3.846522	0.204	19,453.685547
3.849923	0.2041	24,234.875000
3.853325	0.2041	25,357.101563
3.856725	0.204	31,128.406250
3.860127	0.2041	31,645.052734
3.863528	0.2041	30,238.531250
3.866928	0.204	23,918.226563
3.870330	0.2041	22,785.386719
3.873732	0.2041	20,866.210938
3.877132	0.204	16,654.443359
3.880533	0.2041	14,771.452148
3.883935	0.2041	22,909.636719
3.887335	0.204	17,050.796875
3.890737	0.2041	15,614.279297
3.894138	0.2041	24,608.015625
3.897538	0.204	21,192.007813
3.900940	0.2041	23,059.953125
3.904342	0.2041	25,434.455078
3.907742	0.204	20,034.056641
3.911143	0.2041	22,595.453125
3.914545	0.2041	25,912.798828
3.917945	0.204	27,491.777344
3.921347	0.2041	25,365.351563
3.924748	0.2041	22,038.384766
3.928148	0.204	20,626.478516
3.931550	0.2041	27,752.951172
3.934952	0.2041	22,728.335938
3.938352	0.204	19,480.441406
3.941753	0.2041	23,473.421875
3.945155	0.2041	23,600.263672
3.948555	0.204	38,150.589844
3.951957	0.2041	63,379.109375
3.955358	0.2041	68,242.789063
3.958758	0.204	93,236.265625
3.962160	0.2041	126,527.359375
3.965562	0.2041	169,586.859375
3.968962	0.204	261,887.156250
3.972363	0.2041	347,200.593750
3.975765	0.2041	423,708.531250
3.979165	0.204	535,845.250000
3.982567	0.2041	637,219.062500
3.985968	0.2041	676,696.000000
3.989368	0.204	772,726.375000
3.992770	0.2041	907,894.750000
3.996172	0.2041	900,312.875000
3.999572	0.204	836,881.625000
4.002973	0.2041	862,201.250000
4.006375	0.2041	860,620.187500
4.009775	0.204	779,639.125000
4.013177	0.2041	663,771.375000
4.016578	0.2041	604,182.375000
4.019978	0.204	636,838.250000
4.023380	0.2041	582,571.937500
4.026782	0.2041	463,607.781250
4.030182	0.204	411,469.968750
4.033583	0.2041	400,917.375000
4.036985	0.2041	372,069.500000
4.040385	0.204	326,871.093750
4.043787	0.2041	336,043.500000
4.047188	0.2041	327,697.781250
4.050588	0.204	279,219.000000
4.053990	0.2041	287,933.062500
4.057392	0.2041	300,360.875000
4.060792	0.204	256,191.765625
4.064193	0.2041	247,268.953125
4.067595	0.2041	258,047.187500
4.070995	0.204	257,452.234375
4.074397	0.2041	248,756.453125
4.077798	0.2041	229,257.984375
4.081198	0.204	226,623.187500
4.084600	0.2041	243,039.625000
4.088002	0.2041	266,555.156250
4.091402	0.204	266,385.781250
4.094803	0.2041	265,988.187500
4.098205	0.2041	254,622.875000
4.101605	0.204	248,194.140625
4.105007	0.2041	231,700.328125
4.108408	0.2041	215,530.109375
4.111808	0.204	228,597.875000
4.115210	0.2041	212,412.140625
4.118612	0.2041	220,405.218750
4.122012	0.204	204,264.296875
4.125413	0.2041	164,002.765625
4.128815	0.2041	185,952.843750
4.132215	0.204	206,639.156250
4.135617	0.2041	190,928.312500
4.139018	0.2041	189,611.515625
4.142418	0.204	177,576.781250
4.145820	0.2041	184,257.328125
4.149222	0.2041	179,526.406250
4.152622	0.204	148,424.656250
4.156023	0.2041	179,333.531250
4.159425	0.2041	161,558.750000
4.162825	0.204	130,964.242188
4.166227	0.2041	148,717.656250
4.169628	0.2041	157,003.562500
4.173028	0.204	150,300.187500
4.176430	0.2041	149,986.937500
4.179832	0.2041	145,214.203125
4.183232	0.204	149,532.921875
4.186633	0.2041	147,067.187500
4.190035	0.2041	143,482.109375
4.193435	0.204	162,134.718750
4.196837	0.2041	157,104.234375
4.200238	0.2041	132,058.046875
4.203638	0.204	148,155.109375
4.207040	0.2041	160,490.843750
4.210442	0.2041	133,134.734375
4.213842	0.204	124,379.789063
4.217243	0.2041	134,843.343750
4.220645	0.2041	136,059.437500
4.224045	0.204	150,100.531250
4.227447	0.2041	125,619.500000
4.230848	0.2041	126,129.265625
4.234248	0.204	142,469.140625
4.237650	0.2041	113,465.312500
4.241052	0.2041	118,331.273438
4.244452	0.204	118,482.117188
4.247853	0.2041	94,623.093750
4.251255	0.2041	119,442.234375
4.254655	0.204	127,392.000000
4.258057	0.2041	101,053.117188
4.261458	0.2041	85,667.757813
4.264858	0.204	112,332.296875
4.268260	0.2041	112,298.984375
4.271662	0.2041	118,667.406250
4.275062	0.204	121,225.804688
4.278463	0.2041	102,615.484375
4.281865	0.2041	111,826.218750
4.285265	0.204	110,306.023438
4.288667	0.2041	100,244.375000
4.292068	0.2041	113,589.507813
4.295468	0.204	111,905.179688
4.298870	0.2041	96,124.687500
4.302272	0.2041	100,915.929688
4.305672	0.204	113,829.500000
4.309073	0.2041	108,734.843750
4.312475	0.2041	98,927.093750
4.315875	0.204	99,858.156250
4.319277	0.2041	103,201.796875
4.322678	0.2041	85,421.906250
4.326078	0.204	86,257.242188
4.329480	0.2041	100,228.859375
4.332882	0.2041	94,334.718750
4.336282	0.204	71,094.484375
4.339683	0.2041	83,016.679688
4.343085	0.2041	120,109.382813
4.346485	0.204	104,655.656250
4.349887	0.2041	90,479.523438
4.353288	0.2041	102,033.359375
4.356688	0.204	98,308.562500
4.360090	0.2041	98,699.093750
4.363492	0.2041	77,949.468750
4.366892	0.204	64,551.597656
4.370293	0.2041	75,381.546875
4.373695	0.2041	92,132.539063
4.377095	0.204	91,658.632813
4.380497	0.2041	92,130.445313
4.383898	0.2041	79,487.640625
4.387300	0.2041	66,642.000000
4.390700	0.204	86,991.726563
4.394102	0.2041	86,264.093750
4.397503	0.2041	80,431.429688
4.400903	0.204	86,427.343750
4.404305	0.2041	83,170.148438
4.407707	0.2041	83,375.570313
4.411107	0.204	102,591.148438
4.414508	0.2041	89,960.640625
4.417910	0.2041	54,005.890625
4.421310	0.204	65,607.500000
4.424712	0.2041	76,976.734375
4.428113	0.2041	76,849.554688
4.431513	0.204	77,060.515625
4.434915	0.2041	74,414.179688
4.438317	0.2041	73,132.359375
4.441717	0.204	73,680.789063
4.445118	0.2041	78,308.875000
4.448520	0.2041	61,770.937500
4.451920	0.204	72,307.265625
4.455322	0.2041	85,704.640625
4.458723	0.2041	72,380.101563
4.462123	0.204	81,612.484375
4.465525	0.2041	83,540.343750
4.468927	0.2041	70,259.859375
4.472327	0.204	76,554.656250
4.475728	0.2041	90,158.914063
4.479130	0.2041	90,045.531250
4.482530	0.204	82,713.820313
4.485932	0.2041	75,139.851563
4.489333	0.2041	62,332.761719
4.492733	0.204	69,231.789063
4.496135	0.2041	72,355.546875
4.499537	0.2041	56,993.343750
4.502937	0.204	69,916.640625
4.506338	0.2041	80,851.796875
4.509740	0.2041	70,314.539063
4.513140	0.204	67,659.664063
4.516542	0.2041	67,803.843750
4.519943	0.2041	64,129.519531
4.523343	0.204	62,890.972656
4.526745	0.2041	65,716.226563
4.530147	0.2041	75,609.796875
4.533547	0.204	78,368.953125
4.536948	0.2041	71,453.195313
4.540350	0.2041	66,069.304688
4.543750	0.204	55,772.507813
4.547152	0.2041	54,818.117188
4.550553	0.2041	66,597.726563
4.553953	0.204	54,808.488281
4.557355	0.2041	61,765.074219
4.560757	0.2041	74,947.156250
4.564157	0.204	62,982.113281
4.567558	0.2041	54,125.773438
4.570960	0.2041	76,604.132813
4.574360	0.204	67,909.726563
4.577762	0.2041	57,187.937500
4.581163	0.2041	56,475.035156
4.584563	0.204	53,744.792969
4.587965	0.2041	58,917.273438
4.591367	0.2041	60,523.351563
4.594767	0.204	56,225.019531
4.598168	0.2041	57,988.558594
4.601570	0.2041	65,401.175781
4.604970	0.204	62,053.511719
4.608372	0.2041	58,217.769531
4.611773	0.2041	70,597.515625
4.615173	0.204	61,843.648438
4.618575	0.2041	54,007.824219
4.621977	0.2041	64,624.621094
4.625377	0.204	50,707.566406
4.628778	0.2041	51,739.187500
4.632180	0.2041	63,901.960938
4.635580	0.204	63,913.863281
4.638982	0.2041	55,630.753906
4.642383	0.2041	58,057.136719
4.645783	0.204	66,557.070313
4.649185	0.2041	65,047.507813
4.652587	0.2041	59,281.546875
4.655987	0.204	50,664.429688
4.659388	0.2041	60,451.898438
4.662790	0.2041	71,957.570313
4.666190	0.204	54,391.187500
4.669592	0.2041	46,060.640625
4.672993	0.2041	60,279.265625
4.676393	0.204	57,042.511719
4.679795	0.2041	51,419.171875
4.683197	0.2041	56,308.410156
4.686597	0.204	53,329.152344
4.689998	0.2041	55,575.039063
4.693400	0.2041	52,711.046875
4.696800	0.204	27,408.763672
4.700202	0.2041	39,524.203125
4.703603	0.2041	55,066.882813
4.707003	0.204	60,962.289063
4.710405	0.2041	47,078.171875
4.713807	0.2041	44,294.187500
4.717207	0.204	40,228.671875
4.720608	0.2041	42,790.128906
4.724010	0.2041	39,920.406250
4.727410	0.204	38,537.054688
4.730812	0.2041	49,431.300781
4.734213	0.2041	43,032.054688
4.737613	0.204	42,209.351563
4.741015	0.2041	53,850.925781
4.744417	0.2041	52,378.855469
4.747817	0.204	49,691.304688
4.751218	0.2041	38,048.128906
4.754620	0.2041	38,535.503906
4.758020	0.204	46,488.683594
4.761422	0.2041	43,969.566406
4.764823	0.2041	27,860.148438
4.768223	0.204	24,167.345703
4.771625	0.2041	31,215.792969
4.775027	0.2041	28,218.869141
4.778427	0.204	33,912.390625
4.781828	0.2041	30,183.839844
4.785230	0.2041	20,114.623047
4.788630	0.204	26,597.703125
4.792032	0.2041	21,064.042969
4.795433	0.2041	15,317.811523
4.798833	0.204	21,400.582031
4.802235	0.2041	22,622.958984
4.805637	0.2041	27,492.560547
4.809037	0.204	24,958.970703
4.812438	0.2041	19,418.093750
4.815840	0.2041	27,700.835938
4.819240	0.204	27,373.564453
4.822642	0.2041	19,791.781250
4.826043	0.2041	23,717.466797
4.829443	0.204	22,646.447266
4.832845	0.2041	20,194.695313
4.836247	0.2041	22,304.390625
4.839647	0.204	21,036.068359
4.843048	0.2041	20,914.181641
4.846450	0.2041	23,251.357422
4.849850	0.204	28,059.263672
4.853252	0.2041	20,057.775391
4.856653	0.2041	27,130.957031
4.860053	0.204	38,273.156250
4.863455	0.2041	28,283.277344
4.866857	0.2041	28,513.388672
4.870257	0.204	27,482.253906
4.873658	0.2041	26,265.666016
4.877060	0.2041	23,296.146484
4.880460	0.204	14,628.203125
4.883862	0.2041	23,970.722656
4.887263	0.2041	31,572.738281
4.890663	0.204	25,140.662109
4.894065	0.2041	14,072.035156
4.897467	0.2041	16,994.388672
4.900868	0.2041	27,700.894531
4.904268	0.204	22,286.189453
4.907670	0.2041	16,115.078125
4.911072	0.2041	19,301.158203
4.914472	0.204	28,043.929688
4.917873	0.2041	26,965.292969
4.921275	0.2041	17,875.146484
4.924675	0.204	16,533.783203
4.928077	0.2041	21,064.271484
4.931478	0.2041	20,475.919922
4.934878	0.204	18,759.048828
4.938280	0.2041	18,608.607422
4.941682	0.2041	19,659.623047
4.945082	0.204	17,432.324219
4.948483	0.2041	18,879.542969
4.951885	0.2041	20,147.103516
4.955285	0.204	24,428.699219
4.958687	0.2041	28,389.730469
4.962088	0.2041	24,754.873047
4.965488	0.204	17,056.613281
4.968890	0.2041	19,493.941406
4.972292	0.2041	21,394.181641
4.975692	0.204	18,242.402344
4.979093	0.2041	20,728.769531
4.982495	0.2041	23,149.314453
4.985895	0.204	24,500.945313
4.989297	0.2041	20,566.408203
4.992698	0.2041	15,643.411133
4.996098	0.204	18,806.292969
4.999500	0.2041	25,580.148438
5.002902	0.2041	26,285.558594
5.006302	0.204	18,540.146484
5.009703	0.2041	16,692.984375
5.013105	0.2041	29,508.222656
5.016505	0.204	20,362.927734
5.019907	0.2041	19,697.837891
5.023308	0.2041	30,933.312500
5.026708	0.204	29,843.792969
5.030110	0.2041	24,481.625000
5.033512	0.2041	23,291.445313
5.036912	0.204	9,990.469727
5.040313	0.2041	21,233.914063
5.043715	0.2041	21,661.714844
5.047115	0.204	22,686.429688
5.050517	0.2041	22,211.330078
5.053918	0.2041	24,048.228516
5.057318	0.204	22,510.289063
5.060720	0.2041	14,923.660156
5.064122	0.2041	17,272.099609
5.067522	0.204	15,572.074219
5.070923	0.2041	17,906.394531
5.074325	0.2041	23,302.511719
5.077725	0.204	19,515.025391
5.081127	0.2041	16,157.139648
5.084528	0.2041	22,455.916016
5.087928	0.204	34,576.542969
5.091330	0.2041	28,135.365234
5.094732	0.2041	20,141.208984
5.098132	0.204	32,272.599609
5.101533	0.2041	42,317.382813
5.104935	0.2041	38,634.066406
5.108335	0.204	57,349.304688
5.111737	0.2041	63,556.777344
5.115138	0.2041	60,779.761719
5.118538	0.204	73,850.031250
5.121940	0.2041	82,098.804688
5.125342	0.2041	71,992.117188
5.128742	0.204	79,901.890625
5.132143	0.2041	74,350.328125
5.135545	0.2041	59,137.406250
5.138945	0.204	48,919.257813
5.142347	0.2041	35,920.136719
5.145748	0.2041	34,092.648438
5.149148	0.204	35,329.464844
5.152550	0.2041	31,926.828125
5.155952	0.2041	22,663.767578
5.159352	0.204	23,613.931641
5.162753	0.2041	23,634.687500
5.166155	0.2041	24,581.550781
5.169555	0.204	25,265.550781
5.172957	0.2041	23,268.238281
5.176358	0.2041	19,291.685547
