File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/772.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_7
Injection Number	35
Position	38
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:51:43 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	35.000763
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	8,085,593.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.397702	0.204	25,010.601563
2.401103	0.2041	19,403.607422
2.404505	0.2041	29,605.074219
2.407905	0.204	35,200.210938
2.411307	0.2041	24,237.759766
2.414708	0.2041	21,850.314453
2.418108	0.204	34,845.292969
2.421510	0.2041	29,359.283203
2.424912	0.2041	20,004.494141
2.428312	0.204	21,653.771484
2.431713	0.2041	17,670.208984
2.435115	0.2041	18,392.525391
2.438515	0.204	22,932.314453
2.441917	0.2041	22,033.431641
2.445318	0.2041	20,253.035156
2.448718	0.204	24,667.976563
2.452120	0.2041	24,154.330078
2.455522	0.2041	26,904.064453
2.458922	0.204	28,546.097656
2.462323	0.2041	26,343.169922
2.465725	0.2041	20,227.113281
2.469125	0.204	16,388.105469
2.472527	0.2041	20,162.720703
2.475928	0.2041	19,952.132813
2.479328	0.204	17,326.855469
2.482730	0.2041	26,032.974609
2.486132	0.2041	25,090.716797
2.489532	0.204	20,539.152344
2.492933	0.2041	15,566.851563
2.496335	0.2041	16,777.416016
2.499735	0.204	18,158.662109
2.503137	0.2041	21,168.439453
2.506538	0.2041	25,814.839844
2.509938	0.204	29,763.832031
2.513340	0.2041	22,616.687500
2.516742	0.2041	16,246.129883
2.520142	0.204	21,824.347656
2.523543	0.2041	21,311.080078
2.526945	0.2041	13,171.504395
2.530345	0.204	18,130.515625
2.533747	0.2041	23,794.847656
2.537148	0.2041	15,231.186523
2.540548	0.204	14,019.396484
2.543950	0.2041	15,388.874023
2.547352	0.2041	24,590.333984
2.550752	0.204	19,418.828125
2.554153	0.2041	21,003.613281
2.557555	0.2041	16,328.865234
2.560955	0.204	26,612.884766
2.564357	0.2041	28,800.587891
2.567758	0.2041	17,849.982422
2.571158	0.204	19,117.732422
2.574560	0.2041	15,743.835938
2.577962	0.2041	14,386.707031
2.581362	0.204	17,353.251953
2.584763	0.2041	19,491.810547
2.588165	0.2041	16,853.871094
2.591565	0.204	18,306.990234
2.594967	0.2041	23,621.962891
2.598368	0.2041	22,406.458984
2.601768	0.204	22,586.114258
2.605170	0.2041	19,343.724609
2.608572	0.2041	18,476.189453
2.611972	0.204	18,775.314453
2.615373	0.2041	17,168.574219
2.618775	0.2041	18,282.187500
2.622175	0.204	20,965.361328
2.625577	0.2041	25,360.017578
2.628978	0.2041	22,227.365234
2.632378	0.204	13,382.854492
2.635780	0.2041	14,241.095703
2.639182	0.2041	24,748.189453
2.642582	0.204	24,334.490234
2.645983	0.2041	23,172.091797
2.649385	0.2041	20,201.640625
2.652785	0.204	12,004.083984
2.656187	0.2041	14,173.112305
2.659588	0.2041	15,480.833008
2.662988	0.204	18,760.542969
2.666390	0.2041	23,375.992188
2.669792	0.2041	15,497.766602
2.673192	0.204	11,214.403320
2.676593	0.2041	17,660.451172
2.679995	0.2041	23,758.687500
2.683395	0.204	28,696.501953
2.686797	0.2041	22,526.324219
2.690198	0.2041	10,409.177734
2.693598	0.204	8,929.785156
2.697000	0.2041	15,887.228516
2.700402	0.2041	12,789.156250
2.703802	0.204	11,888.534180
2.707203	0.2041	12,864.620117
2.710605	0.2041	17,136.685547
2.714005	0.204	21,581.628906
2.717407	0.2041	16,140.259766
2.720808	0.2041	16,901.416016
2.724208	0.204	17,706.806641
2.727610	0.2041	19,578.580078
2.731012	0.2041	25,049.677734
2.734412	0.204	27,191.240234
2.737813	0.2041	36,211.476563
2.741215	0.2041	49,311.359375
2.744615	0.204	56,261.007813
2.748017	0.2041	64,316.402344
2.751418	0.2041	92,980.437500
2.754818	0.204	86,507.875000
2.758220	0.2041	83,841.859375
2.761622	0.2041	97,653.531250
2.765022	0.204	107,275.562500
2.768423	0.2041	117,708.257813
2.771825	0.2041	126,588.125000
2.775225	0.204	139,689.359375
2.778627	0.2041	140,422.234375
2.782028	0.2041	165,043.296875
2.785428	0.204	182,280.484375
2.788830	0.2041	144,634.062500
2.792232	0.2041	138,803.843750
2.795632	0.204	128,448.867188
2.799033	0.2041	97,792.445313
2.802435	0.2041	74,600.539063
2.805835	0.204	68,730.218750
2.809237	0.2041	62,245.667969
2.812638	0.2041	63,156.351563
2.816038	0.204	63,532.210938
2.819440	0.2041	43,169.527344
2.822842	0.2041	41,272.929688
2.826242	0.204	46,524.289063
2.829643	0.2041	32,387.306641
2.833045	0.2041	32,679.125000
2.836445	0.204	52,803.855469
2.839847	0.2041	42,831.679688
2.843248	0.2041	33,776.664063
2.846648	0.204	41,614.121094
2.850050	0.2041	29,494.814453
2.853452	0.2041	24,681.773438
2.856852	0.204	25,252.037109
2.860253	0.2041	28,003.511719
2.863655	0.2041	43,142.511719
2.867055	0.204	47,003.664063
2.870457	0.2041	32,981.917969
2.873858	0.2041	24,296.886719
2.877258	0.204	28,134.570313
2.880660	0.2041	29,719.482422
2.884062	0.2041	29,300.083984
2.887462	0.204	25,869.099609
2.890863	0.2041	21,061.011719
2.894265	0.2041	16,932.650391
2.897665	0.204	27,228.093750
2.901067	0.2041	33,357.214844
2.904468	0.2041	30,271.578125
2.907868	0.204	28,411.345703
2.911270	0.2041	33,716.644531
2.914672	0.2041	28,530.480469
2.918072	0.204	22,914.154297
2.921473	0.2041	28,647.503906
2.924875	0.2041	25,991.707031
2.928275	0.204	16,982.031250
2.931677	0.2041	20,382.863281
2.935078	0.2041	23,462.341797
2.938478	0.204	25,494.294922
2.941880	0.2041	23,733.820313
2.945282	0.2041	14,657.393555
2.948682	0.204	23,478.904297
2.952083	0.2041	23,547.955078
2.955485	0.2041	25,841.267578
2.958885	0.204	29,102.832031
2.962287	0.2041	19,132.697266
2.965688	0.2041	24,069.517578
2.969088	0.204	23,352.884766
2.972490	0.2041	12,936.295898
2.975892	0.2041	17,330.798828
2.979292	0.204	16,667.625000
2.982693	0.2041	20,646.572266
2.986095	0.2041	21,755.431641
2.989495	0.204	27,414.966797
2.992897	0.2041	25,715.097656
2.996298	0.2041	14,419.734375
2.999698	0.204	22,551.550781
3.003100	0.2041	27,565.339844
3.006502	0.2041	23,892.740234
3.009902	0.204	23,058.457031
3.013303	0.2041	26,765.771484
3.016705	0.2041	24,142.882813
3.020105	0.204	29,679.400391
3.023507	0.2041	31,626.425781
3.026908	0.2041	20,055.392578
3.030308	0.204	20,223.119141
3.033710	0.2041	17,483.613281
3.037112	0.2041	20,407.783203
3.040512	0.204	21,995.705078
3.043913	0.2041	16,752.548828
3.047315	0.2041	17,402.605469
3.050715	0.204	24,013.474609
3.054117	0.2041	21,798.679688
3.057518	0.2041	15,089.910156
3.060918	0.204	16,071.849609
3.064320	0.2041	16,121.127930
3.067722	0.2041	24,086.187500
3.071122	0.204	28,306.951172
3.074523	0.2041	22,251.785156
3.077925	0.2041	24,693.097656
3.081325	0.204	23,380.984375
3.084727	0.2041	18,976.736328
3.088128	0.2041	26,530.476563
3.091528	0.204	28,416.539063
3.094930	0.2041	19,623.564453
3.098332	0.2041	16,697.992188
3.101732	0.204	24,676.507813
3.105133	0.2041	23,941.386719
3.108535	0.2041	20,463.546875
3.111935	0.204	22,153.814453
3.115337	0.2041	19,407.853516
3.118738	0.2041	20,888.320313
3.122138	0.204	21,905.289063
3.125540	0.2041	23,492.716797
3.128942	0.2041	19,733.808594
3.132342	0.204	11,000.620117
3.135743	0.2041	10,284.017578
3.139145	0.2041	20,905.685547
3.142545	0.204	24,484.380859
3.145947	0.2041	22,872.617188
3.149348	0.2041	20,722.027344
3.152748	0.204	13,672.193359
3.156150	0.2041	17,734.998047
3.159552	0.2041	19,110.150391
3.162952	0.204	14,712.710938
3.166353	0.2041	21,653.185547
3.169755	0.2041	18,724.205078
3.173155	0.204	12,512.207031
3.176557	0.2041	20,524.048828
3.179958	0.2041	19,945.572266
3.183358	0.204	12,218.910156
3.186760	0.2041	15,271.830078
3.190162	0.2041	19,428.751953
3.193562	0.204	22,395.666016
3.196963	0.2041	20,179.759766
3.200365	0.2041	15,078.012695
3.203765	0.204	17,033.798828
3.207167	0.2041	18,775.310547
3.210568	0.2041	15,383.507813
3.213968	0.204	13,362.843750
3.217370	0.2041	21,130.865234
3.220772	0.2041	16,089.833008
3.224172	0.204	14,874.467773
3.227573	0.2041	21,002.070313
3.230975	0.2041	20,758.126953
3.234375	0.204	19,247.369141
3.237777	0.2041	13,068.215820
3.241178	0.2041	17,213.457031
3.244578	0.204	21,228.917969
3.247980	0.2041	17,551.208984
3.251382	0.2041	21,890.722656
3.254782	0.204	25,237.326172
3.258183	0.2041	23,539.371094
3.261585	0.2041	21,844.623047
3.264985	0.204	21,184.484375
3.268387	0.2041	18,133.865234
3.271788	0.2041	17,475.306641
3.275188	0.204	20,952.271484
3.278590	0.2041	25,548.263672
3.281992	0.2041	24,658.992188
3.285392	0.204	23,903.162109
3.288793	0.2041	19,498.326172
3.292195	0.2041	18,755.859375
3.295595	0.204	17,424.492188
3.298997	0.2041	19,445.832031
3.302398	0.2041	15,064.677734
3.305798	0.204	13,583.384766
3.309200	0.2041	18,888.392578
3.312602	0.2041	16,832.927734
3.316002	0.204	15,507.609375
3.319403	0.2041	18,600.843750
3.322805	0.2041	21,027.279297
3.326205	0.204	14,459.717773
3.329607	0.2041	12,730.672852
3.333008	0.2041	21,601.824219
3.336408	0.204	20,499.179688
3.339810	0.2041	13,682.331055
3.343212	0.2041	15,612.788086
3.346612	0.204	17,551.693359
3.350013	0.2041	21,875.949219
3.353415	0.2041	21,766.148438
3.356815	0.204	12,846.105469
3.360217	0.2041	18,633.028564
3.363618	0.2041	23,199.140625
3.367018	0.204	14,173.259766
3.370420	0.2041	15,852.143555
3.373822	0.2041	16,328.870117
3.377222	0.204	17,311.082031
3.380623	0.2041	23,993.541016
3.384025	0.2041	17,737.976563
3.387425	0.204	8,387.368164
3.390827	0.2041	15,057.894531
3.394228	0.2041	18,627.330078
3.397628	0.204	12,819.035156
3.401030	0.2041	16,297.667969
3.404432	0.2041	16,097.648438
3.407832	0.204	18,709.507813
3.411233	0.2041	24,095.478516
3.414635	0.2041	24,245.726563
3.418035	0.204	27,529.832031
3.421437	0.2041	22,007.232422
3.424838	0.2041	15,568.477539
3.428238	0.204	17,695.894531
3.431640	0.2041	13,286.746094
3.435042	0.2041	13,869.597656
3.438442	0.204	16,434.232422
3.441843	0.2041	15,734.062500
3.445245	0.2041	19,959.494141
3.448645	0.204	18,651.921875
3.452047	0.2041	17,337.792969
3.455448	0.2041	15,163.047852
3.458848	0.204	11,252.089844
3.462250	0.2041	19,977.079102
3.465652	0.2041	19,397.949219
3.469052	0.204	15,612.816406
3.472453	0.2041	14,187.922852
3.475855	0.2041	19,420.728516
3.479255	0.204	20,255.611328
3.482657	0.2041	19,017.773438
3.486058	0.2041	15,715.454102
3.489458	0.204	8,054.018066
3.492860	0.2041	9,004.048096
3.496262	0.2041	18,686.511719
3.499662	0.204	19,463.410156
3.503063	0.2041	24,588.835938
3.506465	0.2041	30,537.259766
3.509865	0.204	19,433.775391
3.513267	0.2041	13,319.791992
3.516668	0.2041	16,039.069336
3.520068	0.204	13,320.036133
3.523470	0.2041	20,022.234375
3.526872	0.2041	21,850.835938
3.530272	0.204	10,325.796875
3.533673	0.2041	13,723.572266
3.537075	0.2041	16,998.070313
3.540475	0.204	11,972.947266
3.543877	0.2041	14,331.266602
3.547278	0.2041	24,023.332031
3.550678	0.204	19,763.156250
3.554080	0.2041	15,207.342773
3.557482	0.2041	17,842.333984
3.560882	0.204	11,535.138672
3.564283	0.2041	17,833.726563
3.567685	0.2041	20,148.736328
3.571085	0.204	17,031.820313
3.574487	0.2041	23,541.841797
3.577888	0.2041	25,049.792969
3.581288	0.204	21,715.978516
3.584690	0.2041	23,233.197266
3.588092	0.2041	22,719.091797
3.591492	0.204	24,288.862305
3.594893	0.2041	14,311.765625
3.598295	0.2041	22,918.704102
3.601695	0.204	31,768.039063
3.605097	0.2041	33,687.785156
3.608498	0.2041	29,655.181641
3.611898	0.204	22,948.486328
3.615300	0.2041	19,721.488281
3.618702	0.2041	13,919.709961
3.622102	0.204	19,107.673828
3.625503	0.2041	21,279.361328
3.628905	0.2041	24,208.982422
3.632305	0.204	28,426.054688
3.635707	0.2041	22,252.402344
3.639108	0.2041	20,129.281250
3.642508	0.204	17,092.435547
3.645910	0.2041	17,307.738281
3.649312	0.2041	23,012.871094
3.652712	0.204	28,735.214844
3.656113	0.2041	18,690.566406
3.659515	0.2041	14,904.106445
3.662915	0.204	17,512.289063
3.666317	0.2041	19,451.896484
3.669718	0.2041	18,056.150391
3.673118	0.204	25,622.671875
3.676520	0.2041	18,341.386719
3.679922	0.2041	14,357.019531
3.683322	0.204	20,245.113281
3.686723	0.2041	17,442.011719
3.690125	0.2041	23,510.873047
3.693525	0.204	18,831.021484
3.696927	0.2041	14,037.681396
3.700328	0.2041	18,707.898438
3.703728	0.204	20,195.550781
3.707130	0.2041	27,228.236328
3.710532	0.2041	26,469.246094
3.713932	0.204	14,993.771484
3.717333	0.2041	21,440.507813
3.720735	0.2041	25,887.365234
3.724135	0.204	23,524.636719
3.727537	0.2041	15,027.180664
3.730938	0.2041	13,796.957031
3.734338	0.204	21,274.976563
3.737740	0.2041	0.000000
3.741142	0.2041	14,437.922852
3.744542	0.204	17,973.394531
3.747943	0.2041	20,153.341797
3.751345	0.2041	19,528.236328
3.754745	0.204	17,682.173828
3.758147	0.2041	16,154.071289
3.761548	0.2041	17,279.511719
3.764948	0.204	28,715.730469
3.768350	0.2041	28,366.919922
3.771752	0.2041	31,624.091797
3.775152	0.204	35,354.046875
3.778553	0.2041	33,076.941406
3.781955	0.2041	12,852.933594
3.785355	0.204	16,941.582031
3.788757	0.2041	20,549.136719
3.792158	0.2041	23,811.009766
3.795558	0.204	19,904.650391
3.798960	0.2041	15,928.689453
3.802362	0.2041	12,873.589844
3.805762	0.204	11,703.058594
3.809163	0.2041	11,909.716797
3.812565	0.2041	22,009.533203
3.815965	0.204	26,891.500000
3.819367	0.2041	23,577.669922
3.822768	0.2041	20,915.150391
3.826168	0.204	23,309.787109
3.829570	0.2041	22,918.765625
3.832972	0.2041	16,876.849609
3.836372	0.204	15,692.981445
3.839773	0.2041	19,722.375000
3.843175	0.2041	17,096.900391
3.846575	0.204	15,003.681641
3.849977	0.2041	19,166.914063
3.853378	0.2041	29,988.988281
3.856778	0.204	23,179.707031
3.860180	0.2041	11,805.971680
3.863582	0.2041	16,434.365234
3.866982	0.204	14,525.997070
3.870383	0.2041	17,105.406250
3.873785	0.2041	19,719.492188
3.877185	0.204	15,459.016602
3.880587	0.2041	17,405.417969
3.883988	0.2041	20,450.705078
3.887388	0.204	21,707.044922
3.890790	0.2041	15,815.939453
3.894192	0.2041	15,038.337891
3.897592	0.204	16,716.029297
3.900993	0.2041	13,856.315430
3.904395	0.2041	19,399.224609
3.907795	0.204	19,677.773438
3.911197	0.2041	18,226.347656
3.914598	0.2041	25,164.583984
3.917998	0.204	23,624.734375
3.921400	0.2041	24,633.093750
3.924802	0.2041	17,825.560547
3.928202	0.204	10,303.488281
3.931603	0.2041	13,861.791504
3.935005	0.2041	17,975.875000
3.938405	0.204	17,764.523438
3.941807	0.2041	17,248.310547
3.945208	0.2041	14,293.677734
3.948608	0.204	11,125.847656
3.952010	0.2041	18,831.009766
3.955412	0.2041	20,644.976563
3.958812	0.204	14,223.971680
3.962213	0.2041	21,256.550781
3.965615	0.2041	21,670.605469
3.969017	0.2041	30,988.441406
3.972417	0.204	48,623.250000
3.975818	0.2041	78,435.062500
3.979220	0.2041	131,548.812500
3.982620	0.204	175,120.515625
3.986022	0.2041	213,690.687500
3.989423	0.2041	273,051.531250
3.992823	0.204	364,995.687500
3.996225	0.2041	467,282.375000
3.999627	0.2041	549,568.062500
4.003027	0.204	618,164.937500
4.006428	0.2041	623,700.812500
4.009830	0.2041	692,081.562500
4.013230	0.204	779,696.062500
4.016632	0.2041	816,361.562500
4.020032	0.204	746,630.312500
4.023433	0.2041	670,250.937500
4.026835	0.2041	644,168.562500
4.030235	0.204	602,170.625000
4.033637	0.2041	569,380.187500
4.037038	0.2041	526,333.437500
4.040438	0.204	477,458.562500
4.043840	0.2041	443,947.093750
4.047242	0.2041	396,190.000000
4.050642	0.204	338,112.750000
4.054043	0.2041	335,225.062500
4.057445	0.2041	315,125.812500
4.060845	0.204	264,362.562500
4.064247	0.2041	261,526.875000
4.067648	0.2041	258,346.359375
4.071048	0.204	223,564.812500
4.074450	0.2041	194,752.000000
4.077852	0.2041	199,318.765625
4.081252	0.204	219,837.656250
4.084653	0.2041	199,007.890625
4.088055	0.2041	173,759.562500
4.091457	0.2041	174,078.062500
4.094857	0.204	173,233.234375
4.098258	0.2041	165,889.906250
4.101658	0.204	146,573.468750
4.105060	0.2041	161,718.984375
4.108462	0.2041	163,307.843750
4.111862	0.204	152,374.906250
4.115263	0.2041	153,840.703125
4.118665	0.2041	149,945.640625
4.122065	0.204	153,376.062500
4.125467	0.2041	149,187.093750
4.128868	0.2041	153,238.281250
4.132268	0.204	142,343.000000
4.135670	0.2041	125,782.882813
4.139072	0.2041	129,324.093750
4.142472	0.204	134,082.796875
4.145873	0.2041	136,212.593750
4.149275	0.2041	143,539.718750
4.152675	0.204	116,119.789063
4.156077	0.2041	91,215.476563
4.159478	0.2041	115,655.218750
4.162878	0.204	95,010.265625
4.166280	0.2041	79,162.500000
4.169682	0.2041	101,493.968750
4.173082	0.204	107,177.117188
4.176483	0.2041	110,368.710938
4.179885	0.2041	92,821.312500
4.183285	0.204	85,733.375000
4.186687	0.2041	91,806.046875
4.190088	0.2041	81,042.843750
4.193488	0.204	89,085.773438
4.196890	0.2041	108,720.179688
4.200292	0.2041	104,893.468750
4.203692	0.204	84,449.250000
4.207093	0.2041	90,081.757813
4.210495	0.2041	104,546.078125
4.213895	0.204	100,251.632813
4.217297	0.2041	84,204.984375
4.220698	0.2041	68,503.328125
4.224098	0.204	69,700.039063
4.227500	0.2041	82,383.906250
4.230902	0.2041	88,145.218750
4.234302	0.204	75,048.562500
4.237703	0.2041	61,620.105469
4.241105	0.2041	75,225.015625
4.244505	0.204	58,786.835938
4.247907	0.2041	56,453.351563
4.251308	0.2041	62,512.039063
4.254708	0.204	56,489.562500
4.258110	0.2041	75,078.382813
4.261512	0.2041	83,684.304688
4.264912	0.204	67,739.453125
4.268313	0.2041	58,048.187500
4.271715	0.2041	61,199.085938
4.275115	0.204	81,726.453125
4.278517	0.2041	66,867.015625
4.281918	0.2041	51,862.765625
4.285318	0.204	70,774.328125
4.288720	0.2041	65,576.898438
4.292122	0.2041	63,409.621094
4.295523	0.2041	63,312.160156
4.298923	0.204	42,820.980469
4.302325	0.2041	57,084.730469
4.305727	0.2041	68,899.148438
4.309127	0.204	64,648.972656
4.312528	0.2041	59,417.703125
4.315930	0.2041	47,402.921875
4.319330	0.204	48,327.257813
4.322732	0.2041	60,907.375000
4.326132	0.204	68,276.234375
4.329533	0.2041	65,286.972656
4.332935	0.2041	68,358.765625
4.336337	0.2041	60,140.960938
4.339737	0.204	53,015.675781
4.343138	0.2041	53,682.210938
4.346540	0.2041	52,992.382813
4.349940	0.204	43,608.328125
4.353342	0.2041	59,735.898438
4.356743	0.2041	66,354.164063
4.360143	0.204	53,300.558594
4.363545	0.2041	51,533.492188
4.366947	0.2041	48,598.714844
4.370347	0.204	62,488.296875
4.373748	0.2041	60,510.914063
4.377150	0.2041	40,537.132813
4.380550	0.204	47,042.574219
4.383952	0.2041	63,327.527344
4.387353	0.2041	67,334.281250
4.390753	0.204	50,426.644531
4.394155	0.2041	45,375.777344
4.397557	0.2041	50,155.488281
4.400957	0.204	62,690.378906
4.404358	0.2041	62,642.875000
4.407760	0.2041	44,957.937500
4.411160	0.204	51,567.378906
4.414562	0.2041	44,760.050781
4.417963	0.2041	47,720.234375
4.421363	0.204	57,786.839844
4.424765	0.2041	50,422.851563
4.428167	0.2041	48,961.773438
4.431567	0.204	56,376.316406
4.434968	0.2041	47,294.960938
4.438370	0.2041	43,792.718750
4.441770	0.204	38,564.914063
4.445172	0.2041	31,400.972656
4.448573	0.2041	34,119.238281
4.451973	0.204	41,857.082031
4.455375	0.2041	41,498.347656
4.458777	0.2041	41,128.203125
4.462177	0.204	57,939.867188
4.465578	0.2041	54,989.917969
4.468980	0.2041	42,848.371094
4.472380	0.204	42,781.011719
4.475782	0.2041	37,026.628906
4.479183	0.2041	42,633.570313
4.482583	0.204	56,996.128906
4.485985	0.2041	40,303.332031
4.489387	0.2041	31,116.566406
4.492787	0.204	44,264.140625
4.496188	0.2041	47,864.574219
4.499590	0.2041	39,759.441406
4.502990	0.204	52,467.699219
4.506392	0.2041	52,582.593750
4.509793	0.2041	27,595.914063
4.513193	0.204	36,054.484375
4.516595	0.2041	45,116.527344
4.519997	0.2041	41,154.699219
4.523397	0.204	40,111.574219
4.526798	0.2041	38,671.382813
4.530200	0.2041	36,214.054688
4.533600	0.204	43,711.589844
4.537002	0.2041	49,533.898438
4.540403	0.2041	39,338.667969
4.543803	0.204	36,553.386719
4.547205	0.2041	43,231.882813
4.550607	0.2041	36,773.875000
4.554007	0.204	28,762.285156
4.557408	0.2041	38,590.589844
4.560810	0.2041	36,859.207031
4.564210	0.204	32,987.554688
4.567612	0.2041	42,779.816406
4.571013	0.2041	46,458.578125
4.574413	0.204	51,060.308594
4.577815	0.2041	43,570.496094
4.581217	0.2041	29,527.498047
4.584617	0.204	33,364.664063
4.588018	0.2041	42,147.167969
4.591420	0.2041	36,146.417969
4.594820	0.204	23,760.492188
4.598222	0.2041	39,268.488281
4.601623	0.2041	45,370.855469
4.605023	0.204	36,052.542969
4.608425	0.2041	42,084.984375
4.611827	0.2041	39,662.289063
4.615227	0.204	33,772.929688
4.618628	0.2041	40,156.328125
4.622030	0.2041	32,515.345703
4.625430	0.204	34,313.242188
4.628832	0.2041	42,504.996094
4.632233	0.2041	46,538.273438
4.635633	0.204	47,699.554688
4.639035	0.2041	37,451.722656
4.642437	0.2041	37,200.601563
4.645837	0.204	41,079.738281
4.649238	0.2041	43,999.292969
4.652640	0.2041	40,652.640625
4.656040	0.204	38,400.769531
4.659442	0.2041	46,039.023438
4.662843	0.2041	35,785.074219
4.666243	0.204	32,323.884766
4.669645	0.2041	38,339.304688
4.673047	0.2041	40,597.351563
4.676447	0.204	39,334.109375
4.679848	0.2041	32,142.480469
4.683250	0.2041	35,589.164063
4.686650	0.204	40,939.503906
4.690052	0.2041	38,722.992188
4.693453	0.2041	34,414.226563
4.696853	0.204	30,749.652344
4.700255	0.2041	36,220.460938
4.703657	0.2041	44,281.421875
4.707057	0.204	47,090.832031
4.710458	0.2041	50,527.417969
4.713860	0.2041	35,480.316406
4.717260	0.204	16,609.791016
4.720662	0.2041	29,435.197266
4.724063	0.2041	36,063.949219
4.727463	0.204	27,430.255859
4.730865	0.2041	31,875.056641
4.734267	0.2041	36,014.503906
4.737667	0.204	23,248.150391
4.741068	0.2041	27,049.554688
4.744470	0.2041	38,042.406250
4.747870	0.204	32,114.689453
4.751272	0.2041	31,360.181641
4.754673	0.2041	31,836.330078
4.758073	0.204	22,516.050781
4.761475	0.2041	14,582.196289
4.764877	0.2041	17,290.585938
4.768277	0.204	26,359.292969
4.771678	0.2041	23,346.411133
4.775080	0.2041	15,239.001953
4.778480	0.204	20,121.761719
4.781882	0.2041	18,674.738281
4.785283	0.2041	12,772.275391
4.788683	0.204	14,285.215820
4.792085	0.2041	14,098.700195
4.795487	0.2041	15,474.779297
4.798887	0.204	15,902.338867
4.802288	0.2041	18,388.525391
4.805690	0.2041	18,053.097656
4.809090	0.204	13,573.410156
4.812492	0.2041	17,731.791016
4.815893	0.2041	20,083.378906
4.819293	0.204	20,346.142578
4.822695	0.2041	16,551.146484
4.826097	0.2041	16,203.378906
4.829497	0.204	22,812.339844
4.832898	0.2041	22,346.349609
4.836300	0.2041	19,261.585938
4.839700	0.204	15,083.222656
4.843102	0.2041	17,288.337891
4.846503	0.2041	19,570.910156
4.849903	0.204	13,154.375000
4.853305	0.2041	17,574.783203
4.856707	0.2041	26,849.144531
4.860107	0.204	20,979.226563
4.863508	0.2041	12,602.757813
4.866910	0.2041	14,131.299805
4.870310	0.204	18,512.121094
4.873712	0.2041	21,288.388672
4.877113	0.2041	13,085.943359
4.880513	0.204	14,797.248047
4.883915	0.2041	15,483.866211
4.887317	0.2041	21,206.177734
4.890717	0.204	18,055.990234
4.894118	0.2041	14,191.269531
4.897520	0.2041	19,622.019531
4.900920	0.204	13,501.543945
4.904322	0.2041	22,260.632813
4.907723	0.2041	19,256.546875
4.911123	0.204	12,283.562500
4.914525	0.2041	12,335.772461
4.917927	0.2041	14,750.714844
4.921327	0.204	14,453.144531
4.924728	0.2041	16,557.792969
4.928130	0.2041	17,478.529297
4.931530	0.204	12,711.852539
4.934932	0.2041	7,661.588867
4.938333	0.2041	11,126.976563
4.941733	0.204	12,655.825195
4.945135	0.2041	11,794.400391
4.948537	0.2041	14,817.514648
4.951937	0.204	16,862.060547
4.955338	0.2041	17,604.800781
4.958740	0.2041	15,547.961914
4.962140	0.204	11,483.991211
4.965542	0.2041	9,420.302734
4.968943	0.2041	12,057.401367
4.972343	0.204	14,107.289063
4.975745	0.2041	11,761.004883
4.979147	0.2041	14,463.237305
4.982547	0.204	17,295.318359
4.985948	0.2041	20,731.564453
4.989350	0.2041	15,485.563477
4.992750	0.204	11,141.256836
4.996152	0.2041	17,293.960938
4.999553	0.2041	14,252.573242
5.002953	0.204	12,261.620117
5.006355	0.2041	18,165.345703
5.009757	0.2041	19,880.562500
5.013157	0.204	14,499.528320
5.016558	0.2041	22,629.730469
5.019960	0.2041	24,532.378906
5.023360	0.204	12,609.644531
5.026762	0.2041	13,430.603516
5.030163	0.2041	24,789.375000
5.033563	0.204	14,639.856445
5.036965	0.2041	16,278.297852
5.040367	0.2041	21,594.818359
5.043767	0.204	17,058.109375
5.047168	0.2041	19,701.166016
5.050570	0.2041	19,803.388672
5.053970	0.204	11,636.134766
5.057372	0.2041	13,278.733398
5.060773	0.2041	17,655.587891
5.064173	0.204	17,094.136719
5.067575	0.2041	12,664.326172
5.070977	0.2041	12,015.591797
5.074377	0.204	20,313.148438
5.077778	0.2041	24,692.527344
5.081180	0.2041	17,925.734375
5.084580	0.204	13,712.872070
5.087982	0.2041	13,254.395508
5.091383	0.2041	14,421.828125
5.094783	0.204	11,181.900391
5.098185	0.2041	17,835.083984
5.101587	0.2041	14,996.355469
5.104987	0.204	25,146.398438
5.108388	0.2041	28,287.998047
5.111790	0.2041	24,560.820313
5.115190	0.204	34,224.101563
5.118592	0.2041	35,190.167969
5.121993	0.2041	33,441.082031
5.125393	0.204	41,954.523438
5.128795	0.2041	48,711.089844
