File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/710.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_12
Injection Number	17
Position	16
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	12:27:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034277
Time Max. (min)	38.004340
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	160,529,008.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.154492	0.2041	94,747.015625
31.157893	0.2041	93,036.992188
31.161293	0.204	95,875.914063
31.164695	0.2041	94,616.664063
31.168097	0.2041	74,672.367188
31.171497	0.204	75,093.468750
31.174898	0.2041	81,012.656250
31.178300	0.2041	89,569.015625
31.181700	0.204	98,537.218750
31.185102	0.2041	92,820.640625
31.188503	0.2041	84,356.445313
31.191903	0.204	87,765.398438
31.195305	0.2041	66,872.109375
31.198707	0.2041	77,258.742188
31.202107	0.204	94,727.671875
31.205508	0.2041	76,758.687500
31.208910	0.2041	90,595.421875
31.212310	0.204	89,120.882813
31.215712	0.2041	79,713.054688
31.219113	0.2041	84,086.273438
31.222513	0.204	77,971.867188
31.225915	0.2041	73,010.843750
31.229317	0.2041	83,775.195313
31.232718	0.2041	96,932.796875
31.236118	0.204	81,180.304688
31.239520	0.2041	84,612.226563
31.242922	0.2041	105,598.523438
31.246322	0.204	89,774.812500
31.249723	0.2041	87,232.867188
31.253125	0.2041	94,402.882813
31.256525	0.204	100,674.625000
31.259927	0.2041	124,092.984375
31.263328	0.2041	95,464.156250
31.266728	0.204	76,022.802246
31.270130	0.2041	97,019.820313
31.273532	0.2041	89,103.117188
31.276932	0.204	101,811.968750
31.280333	0.2041	98,177.585938
31.283735	0.2041	90,022.796875
31.287135	0.204	117,745.031250
31.290537	0.2041	142,916.515625
31.293938	0.2041	145,203.781250
31.297338	0.204	155,251.781250
31.300740	0.2041	207,900.718750
31.304142	0.2041	227,740.953125
31.307542	0.204	179,925.484375
31.310943	0.2041	173,169.953125
31.314345	0.2041	181,193.500000
31.317745	0.204	146,925.421875
31.321147	0.2041	148,745.703125
31.324548	0.2041	143,396.093750
31.327948	0.204	105,810.500000
31.331350	0.2041	97,165.546875
31.334752	0.2041	91,416.554688
31.338152	0.204	94,509.101563
31.341553	0.2041	108,086.562500
31.344955	0.2041	110,264.546875
31.348355	0.204	97,932.195313
31.351757	0.2041	99,634.812500
31.355158	0.2041	105,350.000000
31.358558	0.204	79,718.500000
31.361960	0.2041	56,810.632813
31.365362	0.2041	73,702.914063
31.368762	0.204	84,124.039063
31.372163	0.2041	72,594.039063
31.375565	0.2041	73,713.046875
31.378965	0.204	102,269.234375
31.382367	0.2041	111,796.210938
31.385768	0.2041	86,913.007813
31.389168	0.204	88,260.640625
31.392570	0.2041	109,854.367188
31.395972	0.2041	95,797.726563
31.399372	0.204	62,075.621094
31.402773	0.2041	87,622.421875
31.406175	0.2041	99,026.781250
31.409575	0.204	67,752.132813
31.412977	0.2041	89,722.476563
31.416378	0.2041	98,567.929688
31.419778	0.204	67,222.234375
31.423180	0.2041	83,222.039063
31.426582	0.2041	105,421.070313
31.429982	0.204	80,051.117188
31.433383	0.2041	72,058.296875
31.436785	0.2041	104,799.960938
31.440185	0.204	115,549.781250
31.443587	0.2041	90,816.703125
31.446988	0.2041	82,816.773438
31.450388	0.204	94,061.078125
31.453790	0.2041	108,358.257813
31.457192	0.2041	98,497.351563
31.460592	0.204	80,340.867188
31.463993	0.2041	64,439.281250
31.467395	0.2041	80,508.234375
31.470795	0.204	97,309.617188
31.474197	0.2041	120,704.046875
31.477598	0.2041	98,859.906250
31.480998	0.204	83,979.234375
31.484400	0.2041	83,456.898438
31.487802	0.2041	67,915.382813
31.491202	0.204	66,552.726563
31.494603	0.2041	75,331.132813
31.498005	0.2041	68,154.500000
31.501405	0.204	71,200.890625
31.504807	0.2041	81,692.445313
31.508208	0.2041	84,017.359375
31.511608	0.204	78,255.484375
31.515010	0.2041	86,364.390625
31.518412	0.2041	85,233.523438
31.521812	0.204	90,078.031250
31.525213	0.2041	91,830.039063
31.528615	0.2041	83,625.679688
31.532015	0.204	110,001.820313
31.535417	0.2041	110,926.656250
31.538818	0.2041	89,850.093750
31.542218	0.204	89,425.460938
31.545620	0.2041	93,567.796875
31.549022	0.2041	91,102.757813
31.552422	0.204	103,345.421875
31.555823	0.2041	105,728.015625
31.559225	0.2041	94,520.046875
31.562625	0.204	100,955.218750
31.566027	0.2041	102,492.906250
31.569428	0.2041	115,200.257813
31.572830	0.2041	155,909.312500
31.576230	0.204	196,901.328125
31.579632	0.2041	224,845.890625
31.583033	0.2041	184,526.359375
31.586433	0.204	161,110.562500
31.589835	0.2041	185,337.656250
31.593237	0.2041	186,372.687500
31.596637	0.204	206,214.015625
31.600038	0.2041	207,856.906250
31.603440	0.2041	174,678.234375
31.606840	0.204	186,540.531250
31.610242	0.2041	180,357.296875
31.613643	0.2041	150,335.062500
31.617043	0.204	172,109.453125
31.620445	0.2041	168,751.890625
31.623847	0.2041	167,776.796875
31.627247	0.204	173,882.109375
31.630648	0.2041	165,460.750000
31.634050	0.2041	182,059.859375
31.637450	0.204	179,253.140625
31.640852	0.2041	159,926.968750
31.644253	0.2041	152,929.515625
31.647653	0.204	166,321.203125
31.651055	0.2041	193,259.515625
31.654457	0.2041	179,099.703125
31.657857	0.204	143,387.390625
31.661258	0.2041	141,379.234375
31.664660	0.2041	126,582.296875
31.668060	0.204	127,264.445313
31.671462	0.2041	175,393.953125
31.674863	0.2041	178,207.937500
31.678263	0.204	148,220.859375
31.681665	0.2041	143,255.093750
31.685067	0.2041	168,943.453125
31.688467	0.204	187,818.046875
31.691868	0.2041	190,552.093750
31.695270	0.2041	177,691.562500
31.698670	0.204	178,855.515625
31.702072	0.2041	161,441.703125
31.705473	0.2041	162,213.125000
31.708873	0.204	178,016.500000
31.712275	0.2041	167,235.843750
31.715677	0.2041	153,088.796875
31.719077	0.204	151,276.171875
31.722478	0.2041	138,802.359375
31.725880	0.2041	151,200.625000
31.729280	0.204	137,134.687500
31.732682	0.2041	120,818.679688
31.736083	0.2041	170,846.593750
31.739483	0.204	178,423.171875
31.742885	0.2041	148,771.765625
31.746287	0.2041	172,755.203125
31.749687	0.204	161,357.562500
31.753088	0.2041	124,592.476563
31.756490	0.2041	149,481.640625
31.759890	0.204	157,728.218750
31.763292	0.2041	145,439.468750
31.766693	0.2041	167,030.359375
31.770093	0.204	163,069.312500
31.773495	0.2041	162,185.343750
31.776897	0.2041	161,340.750000
31.780297	0.204	161,530.281250
31.783698	0.2041	153,502.234375
31.787100	0.2041	126,398.281250
31.790500	0.204	121,509.585938
31.793902	0.2041	128,767.414063
31.797303	0.2041	111,754.914063
31.800703	0.204	117,559.476563
31.804105	0.2041	142,670.000000
31.807507	0.2041	129,035.453125
31.810907	0.204	117,279.226563
31.814308	0.2041	117,886.695313
31.817710	0.2041	110,427.289063
31.821110	0.204	110,504.140625
31.824512	0.2041	130,708.703125
31.827913	0.2041	143,081.093750
31.831313	0.204	136,664.265625
31.834715	0.2041	124,621.945313
31.838117	0.2041	131,370.718750
31.841517	0.204	153,416.765625
31.844918	0.2041	155,240.296875
31.848320	0.2041	161,617.156250
31.851720	0.204	173,552.828125
31.855122	0.2041	161,577.015625
31.858523	0.2041	177,599.781250
31.861923	0.204	172,106.875000
31.865325	0.2041	171,793.968750
31.868727	0.2041	193,125.750000
31.872127	0.204	166,178.328125
31.875528	0.2041	157,840.812500
31.878930	0.2041	154,987.437500
31.882330	0.204	132,122.875000
31.885732	0.2041	112,661.375977
31.889133	0.2041	108,501.460938
31.892533	0.204	129,464.484375
31.895935	0.2041	150,676.328125
31.899337	0.2041	121,173.164063
31.902737	0.204	143,009.921875
31.906138	0.2041	190,473.812500
31.909540	0.2041	139,269.250000
31.912940	0.204	105,144.632813
31.916342	0.2041	138,925.468750
31.919743	0.2041	142,200.234375
31.923143	0.204	124,078.984375
31.926545	0.2041	139,480.640625
31.929947	0.2041	153,478.437500
31.933348	0.2041	138,546.453125
31.936748	0.204	138,664.484375
31.940150	0.2041	141,532.375000
31.943552	0.2041	138,281.765625
31.946952	0.204	131,751.031250
31.950353	0.2041	155,688.671875
31.953755	0.2041	146,749.625000
31.957155	0.204	120,668.195313
31.960557	0.2041	140,720.875000
31.963958	0.2041	135,795.843750
31.967358	0.204	112,175.187500
31.970760	0.2041	135,052.953125
31.974162	0.2041	133,723.171875
31.977562	0.204	120,919.640625
31.980963	0.2041	107,610.492188
31.984365	0.2041	94,118.335938
31.987765	0.204	137,044.890625
31.991167	0.2041	160,035.656250
31.994568	0.2041	134,005.296875
31.997968	0.204	144,476.593750
32.001370	0.2041	137,110.562500
32.004772	0.2041	105,802.609375
32.008172	0.204	125,062.117188
32.011573	0.2041	145,753.781250
32.014975	0.2041	127,426.945313
32.018375	0.204	117,931.703125
32.021777	0.2041	122,209.726563
32.025178	0.2041	149,404.921875
32.028578	0.204	157,939.796875
32.031980	0.2041	152,908.656250
32.035382	0.2041	154,083.687500
32.038782	0.204	166,573.968750
32.042183	0.2041	201,717.546875
32.045585	0.2041	189,339.406250
32.048985	0.204	169,412.375000
32.052387	0.2041	228,423.703125
32.055788	0.2041	244,821.906250
32.059188	0.204	209,229.546875
32.062590	0.2041	222,871.406250
32.065992	0.2041	194,250.734375
32.069392	0.204	156,898.468750
32.072793	0.2041	160,493.093750
32.076195	0.2041	130,874.695313
32.079595	0.204	114,344.812500
32.082997	0.2041	116,318.359375
32.086398	0.2041	113,486.281250
32.089798	0.204	112,026.132813
32.093200	0.2041	134,318.453125
32.096602	0.2041	139,665.562500
32.100002	0.204	128,331.742188
32.103403	0.2041	129,974.562500
32.106805	0.2041	145,923.812500
32.110205	0.204	157,264.125000
32.113607	0.2041	147,945.375000
32.117008	0.2041	133,193.734375
32.120408	0.204	154,047.484375
32.123810	0.2041	159,316.671875
32.127212	0.2041	145,111.828125
32.130612	0.204	150,145.843750
32.134013	0.2041	171,791.140625
32.137415	0.2041	172,500.109375
32.140815	0.204	174,739.187500
32.144217	0.2041	187,223.968750
32.147618	0.2041	150,968.546875
32.151018	0.204	159,110.484375
32.154420	0.2041	173,880.265625
32.157822	0.2041	145,297.656250
32.161222	0.204	157,551.437500
32.164623	0.2041	143,469.156250
32.168025	0.2041	137,710.593750
32.171425	0.204	122,998.203125
32.174827	0.2041	108,976.312500
32.178228	0.2041	129,871.812500
32.181628	0.204	122,835.859375
32.185030	0.2041	116,710.984375
32.188432	0.2041	123,455.187500
32.191832	0.204	110,391.195313
32.195233	0.2041	120,918.843750
32.198635	0.2041	127,428.984375
32.202035	0.204	130,555.101563
32.205437	0.2041	135,265.343750
32.208838	0.2041	156,133.765625
32.212238	0.204	151,212.843750
32.215640	0.2041	129,132.648438
32.219042	0.2041	151,326.546875
32.222442	0.204	171,225.546875
32.225843	0.2041	192,770.906250
32.229245	0.2041	199,083.453125
32.232645	0.204	158,042.578125
32.236047	0.2041	154,436.562500
32.239448	0.2041	159,356.000000
32.242848	0.204	127,290.445313
32.246250	0.2041	129,566.640625
32.249652	0.2041	139,928.296875
32.253052	0.204	141,405.421875
32.256453	0.2041	124,839.492188
32.259855	0.2041	117,543.476563
32.263255	0.204	118,541.226563
32.266657	0.2041	102,911.679688
32.270058	0.2041	113,763.273438
32.273458	0.204	119,439.937500
32.276860	0.2041	117,702.429688
32.280262	0.2041	125,174.671875
32.283663	0.2041	123,915.617188
32.287063	0.204	120,113.179688
32.290465	0.2041	110,417.460938
32.293867	0.2041	130,728.601563
32.297267	0.204	141,592.687500
32.300668	0.2041	133,118.093750
32.304070	0.2041	130,509.226563
32.307470	0.204	114,331.742188
32.310872	0.2041	135,011.828125
32.314273	0.2041	123,000.203125
32.317673	0.204	114,530.732910
32.321075	0.2041	123,125.906250
32.324477	0.2041	118,532.492188
32.327877	0.204	141,122.718750
32.331278	0.2041	127,356.148438
32.334680	0.2041	121,389.531250
32.338080	0.204	126,263.625000
32.341482	0.2041	129,196.257813
32.344883	0.2041	142,024.593750
32.348283	0.204	137,780.812500
32.351685	0.2041	146,507.437500
32.355087	0.2041	120,333.445313
32.358487	0.204	115,561.812500
32.361888	0.2041	120,646.968750
32.365290	0.2041	106,492.921875
32.368690	0.204	115,746.750000
32.372092	0.2041	121,081.796875
32.375493	0.2041	139,129.171875
32.378893	0.204	141,138.671875
32.382295	0.2041	124,185.656250
32.385697	0.2041	115,290.039063
32.389097	0.204	120,103.648438
32.392498	0.2041	112,708.976563
32.395900	0.2041	101,616.742188
32.399300	0.204	118,030.335938
32.402702	0.2041	124,086.406250
32.406103	0.2041	110,382.179688
32.409503	0.204	123,816.000000
32.412905	0.2041	154,932.859375
32.416307	0.2041	149,978.562500
32.419707	0.204	138,550.968750
32.423108	0.2041	159,351.578125
32.426510	0.2041	183,312.765625
32.429910	0.204	183,274.281250
32.433312	0.2041	163,844.796875
32.436713	0.2041	161,530.843750
32.440113	0.204	199,630.296875
32.443515	0.2041	207,184.828125
32.446917	0.2041	212,123.265625
32.450317	0.204	221,035.000000
32.453718	0.2041	175,187.031250
32.457120	0.2041	148,097.218750
32.460520	0.204	151,919.046875
32.463922	0.2041	143,472.921875
32.467323	0.2041	128,979.320313
32.470723	0.204	155,114.890625
32.474125	0.2041	150,763.375000
32.477527	0.2041	145,782.640625
32.480927	0.204	157,972.937500
32.484328	0.2041	163,292.421875
32.487730	0.2041	159,444.906250
32.491130	0.204	153,533.968750
32.494532	0.2041	148,328.312500
32.497933	0.2041	134,471.140625
32.501333	0.204	150,040.078125
32.504735	0.2041	185,227.531250
32.508137	0.2041	161,807.609375
32.511537	0.204	172,323.656250
32.514938	0.2041	205,557.375000
32.518340	0.2041	185,345.796875
32.521740	0.204	192,427.578125
32.525142	0.2041	179,461.734375
32.528543	0.2041	184,320.312500
32.531943	0.204	203,976.546875
32.535345	0.2041	175,439.671875
32.538747	0.2041	167,712.890625
32.542147	0.204	175,301.046875
32.545548	0.2041	172,607.421875
32.548950	0.2041	167,445.593750
32.552350	0.204	150,381.531250
32.555752	0.2041	158,077.343750
32.559153	0.2041	168,714.734375
32.562553	0.204	165,837.421875
32.565955	0.2041	169,484.359375
32.569357	0.2041	162,011.546875
32.572757	0.204	156,827.015625
32.576158	0.2041	140,306.562500
32.579560	0.2041	137,105.453125
32.582960	0.204	133,698.593750
32.586362	0.2041	123,905.562500
32.589763	0.2041	159,133.234375
32.593163	0.204	163,885.906250
32.596565	0.2041	143,852.468750
32.599967	0.2041	149,369.093750
32.603367	0.204	187,512.968750
32.606768	0.2041	191,407.656250
32.610170	0.2041	164,579.687500
32.613570	0.204	193,314.093750
32.616972	0.2041	194,055.390625
32.620373	0.2041	190,652.328125
32.623773	0.204	197,658.390625
32.627175	0.2041	173,060.828125
32.630577	0.2041	186,439.500000
32.633978	0.2041	180,233.125000
32.637378	0.204	143,539.390625
32.640780	0.2041	165,548.609375
32.644182	0.2041	167,029.546875
32.647582	0.204	151,849.953125
32.650983	0.2041	162,408.828125
32.654385	0.2041	157,919.156250
32.657785	0.204	146,549.046875
32.661187	0.2041	168,260.109375
32.664588	0.2041	166,767.968750
32.667988	0.204	151,764.046875
32.671390	0.2041	160,843.906250
32.674792	0.2041	151,568.109375
32.678192	0.204	141,776.687500
32.681593	0.2041	151,425.421875
32.684995	0.2041	131,846.281250
32.688395	0.204	140,230.593750
32.691797	0.2041	171,394.765625
32.695198	0.2041	150,355.921875
32.698598	0.204	150,117.796875
32.702000	0.2041	198,568.765625
32.705402	0.2041	174,942.406250
32.708802	0.204	156,798.500000
32.712203	0.2041	180,147.187500
32.715605	0.2041	199,398.015625
32.719005	0.204	195,880.703125
32.722407	0.2041	172,912.890625
32.725808	0.2041	159,058.296875
32.729208	0.204	154,390.765625
32.732610	0.2041	173,257.546875
32.736012	0.2041	167,775.000000
32.739412	0.204	165,812.828125
32.742813	0.2041	173,139.296875
32.746215	0.2041	186,319.734375
32.749615	0.204	184,606.609375
32.753017	0.2041	140,709.953125
32.756418	0.2041	142,496.703125
32.759818	0.204	160,871.015625
32.763220	0.2041	158,098.109375
32.766622	0.2041	170,042.187500
32.770022	0.204	178,487.921875
32.773423	0.2041	166,492.343750
32.776825	0.2041	149,880.203125
32.780225	0.204	131,703.875000
32.783627	0.2041	144,405.546875
32.787028	0.2041	137,096.437500
32.790428	0.204	121,817.429688
32.793830	0.2041	166,166.484375
32.797232	0.2041	185,596.328125
32.800632	0.204	160,361.015625
32.804033	0.2041	186,172.109375
32.807435	0.2041	185,787.031250
32.810835	0.204	155,585.296875
32.814237	0.2041	155,166.671875
32.817638	0.2041	147,381.890625
32.821038	0.204	138,295.187500
32.824440	0.2041	168,478.421875
32.827842	0.2041	164,947.390625
32.831242	0.204	121,755.937500
32.834643	0.2041	146,886.531250
32.838045	0.2041	162,069.781250
32.841445	0.204	136,561.562500
32.844847	0.2041	120,632.125000
32.848248	0.2041	128,561.414063
32.851648	0.204	149,062.953125
32.855050	0.2041	156,423.359375
32.858452	0.2041	174,366.562500
32.861852	0.204	172,746.359375
32.865253	0.2041	167,174.968750
32.868655	0.2041	164,019.984375
32.872055	0.204	157,581.156250
32.875457	0.2041	135,495.140625
32.878858	0.2041	118,412.367188
32.882258	0.204	125,422.421875
32.885660	0.2041	110,314.601563
32.889062	0.2041	119,173.476563
32.892462	0.204	151,462.671875
32.895863	0.2041	170,463.156250
32.899265	0.2041	179,524.750000
32.902665	0.204	150,511.765625
32.906067	0.2041	116,669.085938
32.909468	0.2041	116,337.882813
32.912868	0.204	150,595.468750
32.916270	0.2041	176,259.140625
32.919672	0.2041	149,878.578125
32.923072	0.204	127,916.210938
32.926473	0.2041	140,617.375000
32.929875	0.2041	152,284.296875
32.933275	0.204	133,537.296875
32.936677	0.2041	127,657.085938
32.940078	0.2041	150,595.828125
32.943478	0.204	158,491.218750
32.946880	0.2041	139,333.671875
32.950282	0.2041	149,022.250000
32.953682	0.204	164,966.125000
32.957083	0.2041	133,595.015625
32.960485	0.2041	136,727.000000
32.963885	0.204	152,210.718750
32.967287	0.2041	116,901.093750
32.970688	0.2041	114,014.273438
32.974088	0.204	143,428.687500
32.977490	0.2041	128,647.835938
32.980892	0.2041	110,725.007813
32.984292	0.204	113,709.718750
32.987693	0.2041	137,274.125000
32.991095	0.2041	162,019.234375
32.994495	0.204	145,518.640625
32.997897	0.2041	110,324.679688
33.001298	0.2041	111,553.320313
33.004700	0.2041	135,066.671875
33.008100	0.204	162,651.953125
33.011502	0.2041	151,512.906250
33.014903	0.2041	137,650.593750
33.018303	0.204	144,326.796875
33.021705	0.2041	159,602.156250
33.025107	0.2041	185,602.265625
33.028507	0.204	165,133.437500
33.031908	0.2041	156,988.687500
33.035310	0.2041	194,436.656250
33.038710	0.204	165,046.171875
33.042112	0.2041	152,899.250000
33.045513	0.2041	161,881.109375
33.048913	0.204	165,279.109375
33.052315	0.2041	179,612.984375
33.055717	0.2041	155,821.593750
33.059117	0.204	142,322.437500
33.062518	0.2041	164,082.718750
33.065920	0.2041	191,773.203125
33.069320	0.204	186,969.843750
33.072722	0.2041	156,213.921875
33.076123	0.2041	143,808.656250
33.079523	0.204	140,520.531250
33.082925	0.2041	156,599.781250
33.086327	0.2041	167,069.937500
33.089727	0.204	143,983.859375
33.093128	0.2041	167,596.390625
33.096530	0.2041	183,595.500000
33.099930	0.204	158,388.062500
33.103332	0.2041	157,283.781250
33.106733	0.2041	145,549.734375
33.110133	0.204	129,688.406250
33.113535	0.2041	143,172.343750
33.116937	0.2041	160,643.265625
33.120337	0.204	178,524.546875
33.123738	0.2041	189,785.203125
33.127140	0.2041	202,171.234375
33.130540	0.204	212,744.125000
33.133942	0.2041	192,621.875000
33.137343	0.2041	191,700.953125
33.140743	0.204	199,674.875000
33.144145	0.2041	192,962.765625
33.147547	0.2041	196,540.328125
33.150947	0.204	198,147.093750
33.154348	0.2041	184,835.687500
33.157750	0.2041	189,276.546875
33.161150	0.204	191,845.437500
33.164552	0.2041	179,991.671875
33.167953	0.2041	181,874.781250
33.171353	0.204	170,247.078125
33.174755	0.2041	189,273.312500
33.178157	0.2041	226,988.203125
33.181557	0.204	181,534.296875
33.184958	0.2041	158,302.687500
33.188360	0.2041	155,639.953125
33.191760	0.204	163,907.000000
33.195162	0.2041	193,286.046875
33.198563	0.2041	191,217.859375
33.201963	0.204	195,194.171875
33.205365	0.2041	200,054.890625
33.208767	0.2041	183,163.312500
33.212167	0.204	171,303.343750
33.215568	0.2041	194,875.578125
33.218970	0.2041	182,825.953125
33.222370	0.204	171,472.287109
33.225772	0.2041	201,024.609375
33.229173	0.2041	213,605.078125
33.232573	0.204	201,657.296875
33.235975	0.2041	181,242.671875
33.239377	0.2041	161,580.515625
33.242777	0.204	160,390.281250
33.246178	0.2041	157,035.156250
33.249580	0.2041	193,548.765625
33.252980	0.204	215,014.906250
33.256382	0.2041	173,787.093750
33.259783	0.2041	166,294.203125
33.263183	0.204	171,475.250000
33.266585	0.2041	158,004.015625
33.269987	0.2041	147,551.562500
33.273387	0.204	193,037.843750
33.276788	0.2041	209,841.671875
33.280190	0.2041	177,605.093750
33.283590	0.204	188,776.093750
33.286992	0.2041	196,822.625000
33.290393	0.2041	181,598.078125
33.293793	0.204	188,332.656250
33.297195	0.2041	178,848.906250
33.300597	0.2041	166,767.968750
33.303997	0.204	184,656.140625
33.307398	0.2041	177,865.203125
33.310800	0.2041	192,199.781250
33.314200	0.204	178,538.500000
33.317602	0.2041	149,471.945313
33.321003	0.2041	155,983.593750
33.324403	0.204	156,027.437500
33.327805	0.2041	174,896.703125
33.331207	0.2041	210,165.750000
33.334607	0.204	198,861.828125
33.338008	0.2041	173,919.078125
33.341410	0.2041	175,386.984375
33.344810	0.204	158,089.203125
33.348212	0.2041	161,811.390625
33.351613	0.2041	190,892.375000
33.355013	0.204	208,169.421875
33.358415	0.2041	174,521.000000
33.361817	0.2041	135,531.421875
33.365218	0.2041	166,713.453125
33.368618	0.204	178,247.718750
33.372020	0.2041	177,224.125000
33.375422	0.2041	202,109.250000
33.378822	0.204	181,685.812500
33.382223	0.2041	142,252.859375
33.385625	0.2041	154,069.765625
33.389025	0.204	170,833.062500
33.392427	0.2041	175,627.937500
33.395828	0.2041	175,665.390625
33.399228	0.204	184,281.640625
33.402630	0.2041	194,734.187500
33.406032	0.2041	193,973.140625
33.409432	0.204	215,983.281250
33.412833	0.2041	200,396.968750
33.416235	0.2041	196,311.218750
33.419635	0.204	201,438.765625
33.423037	0.2041	181,425.703125
33.426438	0.2041	195,802.328125
33.429838	0.204	171,823.000000
33.433240	0.2041	150,519.796875
33.436642	0.2041	201,479.265625
33.440042	0.204	215,410.296875
33.443443	0.2041	182,032.343750
33.446845	0.2041	198,735.250000
33.450245	0.204	206,542.609375
33.453647	0.2041	166,254.093750
33.457048	0.2041	151,109.125000
33.460448	0.204	154,127.359375
33.463850	0.2041	167,291.375000
33.467252	0.2041	184,599.359375
33.470652	0.204	178,538.906250
33.474053	0.2041	174,693.359375
33.477455	0.2041	190,241.500000
33.480855	0.204	187,718.937500
33.484257	0.2041	170,619.187500
33.487658	0.2041	174,791.875000
33.491058	0.204	196,754.171875
33.494460	0.2041	186,328.921875
33.497862	0.2041	173,538.859375
33.501262	0.204	196,398.484375
33.504663	0.2041	182,088.937500
33.508065	0.2041	154,965.406250
33.511465	0.204	172,510.562500
33.514867	0.2041	173,197.656250
33.518268	0.2041	166,238.125000
33.521668	0.204	163,711.203125
33.525070	0.2041	171,795.046875
33.528472	0.2041	194,342.203125
33.531872	0.204	194,932.640625
33.535273	0.2041	178,947.671875
33.538675	0.2041	160,368.375000
33.542075	0.204	167,500.312500
33.545477	0.2041	172,320.734375
33.548878	0.2041	157,965.109375
33.552278	0.204	178,881.468750
33.555680	0.2041	176,420.296875
33.559082	0.2041	152,412.859375
33.562482	0.204	129,604.125000
33.565883	0.2041	145,212.343750
33.569285	0.2041	181,993.734375
33.572685	0.204	173,539.609375
33.576087	0.2041	161,421.250000
33.579488	0.2041	168,508.671875
33.582888	0.204	170,292.765625
33.586290	0.2041	175,732.781250
33.589692	0.2041	163,322.562500
33.593092	0.204	132,066.187500
33.596493	0.2041	151,071.546875
33.599895	0.2041	173,832.906250
33.603295	0.204	179,000.343750
33.606697	0.2041	200,563.687500
33.610098	0.2041	202,680.546875
33.613498	0.204	194,523.703125
33.616900	0.2041	237,354.968750
33.620302	0.2041	238,239.203125
33.623702	0.204	189,591.906250
33.627103	0.2041	216,060.109375
33.630505	0.2041	209,257.031250
33.633905	0.204	166,671.781250
33.637307	0.2041	188,795.093750
33.640708	0.2041	209,713.406250
33.644108	0.204	187,027.390625
33.647510	0.2041	215,285.906250
33.650912	0.2041	240,957.078125
33.654312	0.204	221,142.031250
33.657713	0.2041	211,184.984375
33.661115	0.2041	183,118.312500
33.664515	0.204	183,151.015625
33.667917	0.2041	193,046.062500
33.671318	0.2041	200,650.531250
33.674718	0.204	203,869.921875
33.678120	0.2041	189,980.828125
33.681522	0.2041	206,666.500000
33.684922	0.204	228,104.250000
33.688323	0.2041	243,455.140625
33.691725	0.2041	227,574.515625
33.695125	0.204	189,988.906250
33.698527	0.2041	203,320.562500
33.701928	0.2041	210,787.546875
33.705330	0.2041	197,395.437500
33.708730	0.204	215,640.031250
33.712132	0.2041	207,613.843750
33.715533	0.2041	208,150.890625
33.718933	0.204	263,697.812500
33.722335	0.2041	258,179.171875
33.725737	0.2041	230,856.625000
33.729137	0.204	258,757.734375
33.732538	0.2041	266,929.375000
33.735940	0.2041	263,310.843750
33.739340	0.204	265,033.093750
33.742742	0.2041	236,469.921875
33.746143	0.2041	228,019.875000
33.749543	0.204	222,150.828125
33.752945	0.2041	221,132.140625
33.756347	0.2041	253,624.171875
33.759747	0.204	251,957.984375
33.763148	0.2041	261,244.312500
33.766550	0.2041	240,943.437500
33.769950	0.204	235,174.640625
33.773352	0.2041	263,087.562500
33.776753	0.2041	225,343.390625
33.780153	0.204	210,183.484375
33.783555	0.2041	208,407.203125
33.786957	0.2041	215,281.203125
33.790357	0.204	214,011.171875
33.793758	0.2041	191,551.562500
33.797160	0.2041	226,102.515625
33.800560	0.204	225,785.562500
33.803962	0.2041	230,955.890625
33.807363	0.2041	217,880.500000
33.810763	0.204	200,597.968750
33.814165	0.2041	234,657.968750
33.817567	0.2041	220,580.906250
33.820967	0.204	185,085.312500
33.824368	0.2041	203,250.296875
33.827770	0.2041	202,782.562500
33.831170	0.204	204,065.015625
33.834572	0.2041	220,162.281250
33.837973	0.2041	213,442.421875
33.841373	0.204	228,543.781250
33.844775	0.2041	241,559.375000
33.848177	0.2041	244,909.265625
33.851577	0.204	211,276.765625
33.854978	0.2041	237,445.546875
33.858380	0.2041	257,076.890625
33.861780	0.204	230,802.171875
33.865182	0.2041	267,571.187500
33.868583	0.2041	253,142.484375
33.871983	0.204	260,493.203125
33.875385	0.2041	279,075.437500
33.878787	0.2041	253,455.187500
33.882187	0.204	268,219.156250
