File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/399.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate_field
Injection Number	29
Position	28
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	1:33:41 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	34.990693
Data Points	10279
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	5,605,626.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.130713	0.204	43,472.515625
27.134115	0.2041	44,637.023438
27.137517	0.2041	45,538.125000
27.140917	0.204	51,599.078125
27.144318	0.2041	60,331.921875
27.147720	0.2041	60,333.046875
27.151120	0.204	53,790.371094
27.154522	0.2041	55,043.253906
27.157923	0.2041	49,933.015625
27.161323	0.204	47,858.968750
27.164725	0.2041	50,631.519531
27.168127	0.2041	42,636.707031
27.171527	0.204	37,467.550781
27.174928	0.2041	40,001.070313
27.178330	0.2041	41,818.408691
27.181730	0.204	39,231.480469
27.185132	0.2041	32,128.884766
27.188533	0.2041	37,215.722656
27.191933	0.204	37,380.941406
27.195335	0.2041	27,760.968750
27.198737	0.2041	29,554.509766
27.202137	0.204	30,202.617188
27.205538	0.2041	36,220.574219
27.208940	0.2041	31,731.517578
27.212340	0.204	18,024.380859
27.215742	0.2041	25,663.425781
27.219143	0.2041	41,361.878906
27.222543	0.204	38,777.203125
27.225945	0.2041	41,332.531250
27.229347	0.2041	38,020.394531
27.232747	0.204	30,873.283203
27.236148	0.2041	40,312.042969
27.239550	0.2041	47,375.906250
27.242950	0.204	32,388.585938
27.246352	0.2041	28,200.748047
27.249753	0.2041	33,430.726563
27.253153	0.204	38,663.304688
27.256555	0.2041	27,176.929688
27.259957	0.2041	25,213.490234
27.263357	0.204	36,275.062500
27.266758	0.2041	31,083.966797
27.270160	0.2041	29,556.117188
27.273560	0.204	31,125.935547
27.276962	0.2041	26,294.294922
27.280363	0.2041	24,472.316406
27.283763	0.204	32,223.623047
27.287165	0.2041	31,100.507813
27.290567	0.2041	23,976.681641
27.293967	0.204	28,389.445313
27.297368	0.2041	26,946.939453
27.300770	0.2041	32,221.939453
27.304170	0.204	43,626.890625
27.307572	0.2041	38,162.980469
27.310973	0.2041	28,476.490234
27.314373	0.204	38,503.433594
27.317775	0.2041	40,813.656250
27.321177	0.2041	32,139.726563
27.324577	0.204	34,522.597656
27.327978	0.2041	42,645.367188
27.331380	0.2041	59,136.148438
27.334780	0.204	61,125.492188
27.338182	0.2041	51,453.683594
27.341583	0.2041	74,523.132813
27.344985	0.2041	90,786.726563
27.348385	0.204	94,644.109375
27.351787	0.2041	123,863.250000
27.355188	0.2041	102,099.648438
27.358588	0.204	105,433.156250
27.361990	0.2041	139,663.187500
27.365392	0.2041	140,641.906250
27.368792	0.204	123,043.390625
27.372193	0.2041	114,387.945313
27.375595	0.2041	112,956.656250
27.378995	0.204	116,361.242188
27.382397	0.2041	100,455.468750
27.385798	0.2041	89,461.273438
27.389198	0.204	92,831.546875
27.392600	0.2041	83,915.312500
27.396002	0.2041	75,998.812500
27.399402	0.204	59,718.046143
27.402803	0.2041	43,812.421875
27.406205	0.2041	45,707.316406
27.409605	0.204	41,960.062500
27.413007	0.2041	42,777.050781
27.416408	0.2041	36,986.933594
27.419808	0.204	40,971.910156
27.423210	0.2041	44,528.535156
27.426612	0.2041	41,959.589844
27.430012	0.204	66,094.187500
27.433413	0.2041	88,117.054688
27.436815	0.2041	98,575.726563
27.440215	0.204	154,373.953125
27.443617	0.2041	231,960.140625
27.447018	0.2041	259,887.140625
27.450418	0.204	299,498.593750
27.453820	0.2041	383,462.406250
27.457222	0.2041	432,055.031250
27.460622	0.204	473,029.531250
27.464023	0.2041	514,204.437500
27.467425	0.2041	517,796.843750
27.470825	0.204	499,547.718750
27.474227	0.2041	478,899.843750
27.477628	0.2041	472,930.406250
27.481028	0.204	420,173.250000
27.484430	0.2041	353,643.937500
27.487832	0.2041	316,726.343750
27.491232	0.204	245,622.843750
27.494633	0.2041	180,413.500000
27.498035	0.2041	142,258.890625
27.501435	0.204	142,750.859375
27.504837	0.2041	101,995.250000
27.508238	0.2041	74,625.601563
27.511638	0.204	77,667.406250
27.515040	0.2041	59,049.339844
27.518442	0.2041	48,429.851563
27.521842	0.204	41,464.281250
27.525243	0.2041	42,960.644531
27.528645	0.2041	44,968.632813
27.532045	0.204	44,962.253906
27.535447	0.2041	62,122.207031
27.538848	0.2041	76,798.625000
27.542248	0.204	69,873.523438
27.545650	0.2041	62,104.750000
27.549052	0.2041	68,799.609375
27.552452	0.204	60,579.679688
27.555853	0.2041	53,657.687500
27.559255	0.2041	48,033.613281
27.562655	0.204	34,483.117188
27.566057	0.2041	35,041.835938
27.569458	0.2041	40,770.406250
27.572858	0.204	46,173.972656
27.576260	0.2041	44,406.453125
27.579662	0.2041	45,568.804688
27.583062	0.204	53,280.242188
27.586463	0.2041	51,298.578125
27.589865	0.2041	49,079.375000
27.593265	0.204	33,821.925781
27.596667	0.2041	43,942.308594
27.600068	0.2041	64,107.769531
27.603468	0.204	44,188.023438
27.606870	0.2041	24,422.691406
27.610272	0.2041	27,169.828125
27.613672	0.204	42,745.242188
27.617073	0.2041	51,160.742188
27.620475	0.2041	39,589.761719
27.623875	0.204	38,971.152344
27.627277	0.2041	45,393.941406
27.630678	0.2041	31,651.525391
27.634078	0.204	25,094.367188
27.637480	0.2041	39,950.898438
27.640882	0.2041	52,185.613281
27.644282	0.204	45,877.429688
27.647683	0.2041	36,429.910156
27.651085	0.2041	34,131.906250
27.654485	0.204	30,784.281250
27.657887	0.2041	38,842.867188
27.661288	0.2041	43,849.164063
27.664688	0.204	34,843.750000
27.668090	0.2041	39,255.886719
27.671492	0.2041	46,663.093750
27.674892	0.204	34,841.796875
27.678293	0.2041	42,053.617188
27.681695	0.2041	39,839.140625
27.685095	0.204	43,570.179688
27.688497	0.2041	35,582.011719
27.691898	0.2041	31,677.935547
27.695298	0.204	37,251.800781
27.698700	0.2041	39,984.191406
27.702102	0.2041	45,532.128906
27.705502	0.204	35,061.527344
27.708903	0.2041	46,094.906250
27.712305	0.2041	42,037.632813
27.715707	0.2041	31,213.548828
27.719107	0.204	24,118.824219
27.722508	0.2041	27,082.935547
27.725910	0.2041	27,513.082031
27.729310	0.204	26,771.500000
27.732712	0.2041	32,567.449219
27.736113	0.2041	44,452.894531
27.739513	0.204	44,449.269531
27.742915	0.2041	24,631.220703
27.746317	0.2041	27,662.234375
27.749717	0.204	45,250.078125
27.753118	0.2041	30,916.564453
27.756520	0.2041	28,993.371094
27.759920	0.204	39,375.527344
27.763322	0.2041	34,345.894531
27.766723	0.2041	29,652.876953
27.770123	0.204	41,191.105469
27.773525	0.2041	42,732.835938
27.776927	0.2041	34,702.019531
27.780327	0.204	31,538.589844
27.783728	0.2041	41,856.595703
27.787130	0.2041	37,328.656250
27.790530	0.204	40,262.023438
27.793932	0.2041	35,409.597656
27.797333	0.2041	26,998.365234
27.800733	0.204	29,852.068359
27.804135	0.2041	32,550.919922
27.807537	0.2041	37,845.777344
27.810937	0.204	36,924.792969
27.814338	0.2041	37,341.843750
27.817740	0.2041	31,804.544922
27.821140	0.204	27,997.156250
27.824542	0.2041	44,893.308594
27.827943	0.2041	42,079.003906
27.831343	0.204	43,955.656250
27.834745	0.2041	28,924.125000
27.838147	0.2041	27,691.968750
27.841547	0.204	37,324.503906
27.844948	0.2041	25,247.674805
27.848350	0.2041	29,122.324219
27.851750	0.204	35,102.218750
27.855152	0.2041	35,969.311523
27.858553	0.2041	27,997.269531
27.861953	0.204	23,453.998047
27.865355	0.2041	36,079.820313
27.868757	0.2041	42,805.371094
27.872157	0.204	44,307.656250
27.875558	0.2041	31,349.289063
27.878960	0.2041	20,197.029297
27.882360	0.204	34,012.757813
27.885762	0.2041	38,086.367188
27.889163	0.2041	30,406.369141
27.892563	0.204	23,615.775391
27.895965	0.2041	31,928.718750
27.899367	0.2041	40,395.757813
27.902767	0.204	32,808.812500
27.906168	0.2041	32,332.330078
27.909570	0.2041	33,793.363281
27.912970	0.204	31,100.576172
27.916372	0.2041	29,586.710938
27.919773	0.2041	31,500.708984
27.923173	0.204	30,500.636719
27.926575	0.2041	33,035.414063
27.929977	0.2041	34,674.574219
27.933377	0.204	28,459.546875
27.936778	0.2041	32,895.574219
27.940180	0.2041	35,479.164063
27.943580	0.204	34,364.457031
27.946982	0.2041	32,707.302734
27.950383	0.2041	31,700.843750
27.953783	0.204	35,437.773438
27.957185	0.2041	25,030.923828
27.960587	0.2041	25,983.859375
27.963987	0.204	31,812.398438
27.967388	0.2041	32,374.457031
27.970790	0.2041	27,403.470703
27.974190	0.204	37,261.542969
27.977592	0.2041	34,162.316406
27.980993	0.2041	33,232.359375
27.984393	0.204	46,256.195313
27.987795	0.2041	38,118.878906
27.991197	0.2041	24,792.552734
27.994597	0.204	37,867.582031
27.997998	0.2041	21,620.474609
28.001400	0.2041	23,876.193359
28.004800	0.204	28,068.511719
28.008202	0.2041	21,959.685547
28.011603	0.2041	40,034.183594
28.015003	0.204	37,351.164063
28.018405	0.2041	14,260.888672
28.021807	0.2041	18,116.220703
28.025207	0.204	29,352.087891
28.028608	0.2041	33,285.082031
28.032010	0.2041	39,607.324219
28.035410	0.204	34,453.375000
28.038812	0.2041	18,179.031250
28.042213	0.2041	27,992.144531
28.045613	0.204	39,266.390625
28.049015	0.2041	35,845.394531
28.052417	0.2041	34,244.519531
28.055817	0.204	34,373.742188
28.059218	0.2041	30,726.421875
28.062620	0.2041	20,696.380142
28.066020	0.204	27,655.072266
28.069422	0.2041	33,321.128906
28.072823	0.2041	29,749.767578
28.076225	0.2041	29,511.617188
28.079625	0.204	33,871.785156
28.083027	0.2041	27,469.205078
28.086428	0.2041	17,265.296875
28.089828	0.204	22,294.259766
28.093230	0.2041	26,636.115234
28.096632	0.2041	29,488.716797
28.100032	0.204	33,570.972656
28.103433	0.2041	29,348.271484
28.106835	0.2041	30,581.565430
28.110235	0.204	36,173.765625
28.113637	0.2041	26,304.236816
28.117038	0.2041	29,733.158203
28.120438	0.204	38,641.062500
28.123840	0.2041	40,590.578125
28.127242	0.2041	43,999.628906
28.130642	0.204	31,900.625000
28.134043	0.2041	26,835.595703
28.137445	0.2041	42,407.882813
28.140845	0.204	37,760.406250
28.144247	0.2041	29,364.107422
28.147648	0.2041	35,266.722656
28.151048	0.204	42,029.269531
28.154450	0.2041	32,719.402344
28.157852	0.2041	43,259.578125
28.161252	0.204	46,999.085938
28.164653	0.2041	34,229.187500
28.168055	0.2041	43,397.750000
28.171455	0.204	52,476.597656
28.174857	0.2041	34,892.695313
28.178258	0.2041	29,479.750000
28.181658	0.204	39,676.113281
28.185060	0.2041	39,255.347656
28.188462	0.2041	36,760.320313
28.191862	0.204	35,146.664063
28.195263	0.2041	37,182.761719
28.198665	0.2041	30,970.504395
28.202065	0.204	35,161.023438
28.205467	0.2041	26,364.408203
28.208868	0.2041	35,270.093750
28.212268	0.204	53,506.601563
28.215670	0.2041	47,852.507813
28.219072	0.2041	37,889.398438
28.222472	0.204	34,432.156250
28.225873	0.2041	46,652.609375
28.229275	0.2041	64,588.375000
28.232675	0.204	60,021.867188
28.236077	0.2041	56,210.765625
28.239478	0.2041	66,332.601563
28.242878	0.204	58,398.355469
28.246280	0.2041	61,385.519531
28.249682	0.2041	71,118.070313
28.253082	0.204	53,119.851563
28.256483	0.2041	55,318.015625
28.259885	0.2041	63,157.792969
28.263285	0.204	58,550.277344
28.266687	0.2041	59,488.105469
28.270088	0.2041	65,207.585938
28.273488	0.204	63,560.031250
28.276890	0.2041	47,855.335938
28.280292	0.2041	52,853.113281
28.283692	0.204	74,889.218750
28.287093	0.2041	75,124.343750
28.290495	0.2041	53,926.382813
28.293895	0.204	56,329.703125
28.297297	0.2041	63,948.636719
28.300698	0.2041	60,884.140625
28.304098	0.204	53,316.867188
28.307500	0.2041	50,609.488281
28.310902	0.2041	54,746.683594
28.314302	0.204	51,840.339844
28.317703	0.2041	53,246.648438
28.321105	0.2041	53,824.019531
28.324505	0.204	39,935.960938
28.327907	0.2041	36,063.007813
28.331308	0.2041	42,481.097656
28.334708	0.204	41,168.460938
28.338110	0.2041	39,600.292969
28.341512	0.2041	41,544.804688
28.344912	0.204	34,901.304688
28.348313	0.2041	40,166.871094
28.351715	0.2041	37,909.406250
28.355115	0.204	26,916.566406
28.358517	0.2041	31,640.130859
28.361918	0.2041	31,696.386719
28.365318	0.204	31,296.800781
28.368720	0.2041	27,906.013672
28.372122	0.2041	29,818.425781
28.375522	0.204	34,395.039063
28.378923	0.2041	18,562.525391
28.382325	0.2041	22,089.958984
28.385725	0.204	35,771.601563
28.389127	0.2041	33,046.867188
28.392528	0.2041	30,824.800781
28.395928	0.204	27,362.734375
28.399330	0.2041	25,749.294922
28.402732	0.2041	26,866.810547
28.406132	0.204	37,099.539063
28.409533	0.2041	38,719.816406
28.412935	0.2041	32,007.474609
28.416335	0.204	25,967.072266
28.419737	0.2041	21,862.177734
28.423138	0.2041	19,530.382813
28.426540	0.2041	26,709.781250
28.429940	0.204	27,157.169922
28.433342	0.2041	20,642.914063
28.436743	0.2041	27,708.214844
28.440143	0.204	31,780.285156
28.443545	0.2041	27,305.687500
28.446947	0.2041	27,349.222656
28.450347	0.204	30,056.458984
28.453748	0.2041	35,267.445313
28.457150	0.2041	31,607.916016
28.460550	0.204	27,921.416016
28.463952	0.2041	23,062.234375
28.467353	0.2041	30,511.111328
28.470753	0.204	39,860.898438
28.474155	0.2041	38,140.214844
28.477557	0.2041	32,338.425781
28.480957	0.204	19,059.476563
28.484358	0.2041	20,470.740234
28.487760	0.2041	31,925.480469
28.491160	0.204	37,486.972656
28.494562	0.2041	33,536.390625
28.497963	0.2041	21,034.935547
28.501363	0.204	29,754.857422
28.504765	0.2041	37,577.523438
28.508167	0.2041	22,964.375000
28.511567	0.204	20,406.738281
28.514968	0.2041	24,475.414063
28.518370	0.2041	28,385.175781
28.521770	0.204	22,079.779297
28.525172	0.2041	10,770.301758
28.528573	0.2041	20,255.099609
28.531973	0.204	32,060.621094
28.535375	0.2041	27,874.216797
28.538777	0.2041	25,922.931641
28.542177	0.204	30,500.019531
28.545578	0.2041	30,302.775391
28.548980	0.2041	26,358.064453
28.552380	0.204	24,575.742188
28.555782	0.2041	20,576.433594
28.559183	0.2041	18,768.162109
28.562583	0.204	21,832.994141
28.565985	0.2041	24,616.404297
28.569387	0.2041	24,659.207031
28.572787	0.204	27,502.361328
28.576188	0.2041	30,583.935547
28.579590	0.2041	21,018.181641
28.582990	0.204	28,597.810547
28.586392	0.2041	41,355.695313
28.589793	0.2041	28,038.269531
28.593193	0.204	27,756.130859
28.596595	0.2041	33,856.003906
28.599997	0.2041	25,649.154297
28.603397	0.204	32,814.230469
28.606798	0.2041	31,574.234375
28.610200	0.2041	23,968.925781
28.613600	0.204	30,361.388672
28.617002	0.2041	31,134.632813
28.620403	0.2041	34,825.890625
28.623803	0.204	35,967.878906
28.627205	0.2041	31,225.355469
28.630607	0.2041	35,601.546875
28.634007	0.204	33,883.820313
28.637408	0.2041	30,192.097656
28.640810	0.2041	28,253.453125
28.644210	0.204	40,598.421875
28.647612	0.2041	48,880.093750
28.651013	0.2041	57,152.445313
28.654413	0.204	57,439.933594
28.657815	0.2041	50,425.963379
28.661217	0.2041	51,342.304688
28.664617	0.204	45,366.367188
28.668018	0.2041	44,024.687500
28.671420	0.2041	53,016.867188
28.674820	0.204	57,128.441406
28.678222	0.2041	44,774.179688
28.681623	0.2041	26,961.923828
28.685023	0.204	34,673.082031
28.688425	0.2041	52,423.121094
28.691827	0.2041	57,727.503906
28.695227	0.204	45,989.203125
28.698628	0.2041	44,900.613281
28.702030	0.2041	31,070.882813
28.705430	0.204	30,010.964844
28.708832	0.2041	34,546.679688
28.712233	0.2041	37,980.488281
28.715633	0.204	42,317.105469
28.719035	0.2041	38,021.878906
28.722437	0.2041	33,061.125000
28.725837	0.204	24,259.958984
28.729238	0.2041	24,613.964844
28.732640	0.2041	24,047.916016
28.736040	0.204	28,452.304688
28.739442	0.2041	30,620.097656
28.742843	0.2041	37,023.820313
28.746243	0.204	35,626.097656
28.749645	0.2041	24,099.259766
28.753047	0.2041	31,848.765625
28.756447	0.204	32,509.808594
28.759848	0.2041	29,946.060547
28.763250	0.2041	29,085.779297
28.766652	0.2041	26,571.166016
28.770052	0.204	25,148.751953
28.773453	0.2041	26,066.949219
28.776855	0.2041	31,103.708984
28.780255	0.204	22,649.957031
28.783657	0.2041	21,082.683594
28.787058	0.2041	32,183.882813
28.790458	0.204	24,149.533203
28.793860	0.2041	20,321.998047
28.797262	0.2041	27,485.171875
28.800662	0.204	24,858.525391
28.804063	0.2041	21,771.767578
28.807465	0.2041	30,015.558594
28.810865	0.204	33,265.152344
28.814267	0.2041	30,733.779297
28.817668	0.2041	25,950.025391
28.821068	0.204	22,713.822266
28.824470	0.2041	28,847.833984
28.827872	0.2041	32,782.015625
28.831272	0.204	38,253.039063
28.834673	0.2041	38,925.160156
28.838075	0.2041	32,816.246094
28.841475	0.204	29,155.400391
28.844877	0.2041	26,217.937500
28.848278	0.2041	26,836.080078
28.851678	0.204	35,195.250000
28.855080	0.2041	32,727.761719
28.858482	0.2041	33,434.175781
28.861882	0.204	40,237.585938
28.865283	0.2041	37,607.136719
28.868685	0.2041	27,867.591797
28.872085	0.204	26,192.808594
28.875487	0.2041	17,991.140625
28.878888	0.2041	17,832.318359
28.882288	0.204	24,881.857422
28.885690	0.2041	23,524.687500
28.889092	0.2041	26,163.976563
28.892492	0.204	24,495.652344
28.895893	0.2041	15,556.193359
28.899295	0.2041	21,132.166016
28.902695	0.204	25,250.496094
28.906097	0.2041	33,043.808594
28.909498	0.2041	34,260.367188
28.912898	0.204	20,420.861328
28.916300	0.2041	30,323.714844
28.919702	0.2041	39,237.855469
28.923102	0.204	26,959.185547
28.926503	0.2041	28,541.074219
28.929905	0.2041	28,563.564453
28.933305	0.204	23,287.894531
28.936707	0.2041	25,116.160156
28.940108	0.2041	23,460.093750
28.943508	0.204	18,554.724609
28.946910	0.2041	33,320.421875
28.950312	0.2041	39,311.144531
28.953712	0.204	23,959.955078
28.957113	0.2041	25,896.273438
28.960515	0.2041	26,956.568359
28.963915	0.204	24,471.882813
28.967317	0.2041	24,637.058594
28.970718	0.2041	28,326.730469
28.974118	0.204	31,155.304688
28.977520	0.2041	31,045.552734
28.980922	0.2041	25,108.232422
28.984322	0.204	22,671.054688
28.987723	0.2041	29,911.285156
28.991125	0.2041	27,147.385742
28.994525	0.204	24,342.769531
28.997927	0.2041	29,261.939453
29.001328	0.2041	33,730.269531
29.004728	0.204	22,537.699219
29.008130	0.2041	23,010.765625
29.011532	0.2041	24,732.970703
29.014932	0.204	21,928.808594
29.018333	0.2041	24,894.412109
29.021735	0.2041	24,163.732422
29.025135	0.204	22,706.138672
29.028537	0.2041	21,930.955078
29.031938	0.2041	19,919.650391
29.035338	0.204	23,508.753906
29.038740	0.2041	18,324.339844
29.042142	0.2041	17,504.255859
29.045542	0.204	37,383.582031
29.048943	0.2041	36,923.003906
29.052345	0.2041	20,052.822266
29.055745	0.204	26,145.478516
29.059147	0.2041	28,029.994141
29.062548	0.2041	29,162.441406
29.065948	0.204	29,907.333984
29.069350	0.2041	24,620.675781
29.072752	0.2041	24,155.214844
29.076152	0.204	27,464.320313
29.079553	0.2041	18,928.017578
29.082955	0.2041	22,692.271484
29.086355	0.204	29,704.796875
29.089757	0.2041	21,803.765625
29.093158	0.2041	16,614.234375
29.096558	0.204	27,929.289063
29.099960	0.2041	26,609.080078
29.103362	0.2041	20,330.662109
29.106762	0.204	27,485.609375
29.110163	0.2041	25,704.677734
29.113565	0.2041	27,144.255859
29.116967	0.2041	24,346.070313
29.120367	0.204	29,842.750000
29.123768	0.2041	39,133.191406
29.127170	0.2041	28,240.720703
29.130570	0.204	22,829.609375
29.133972	0.2041	23,860.476563
29.137373	0.2041	24,040.591797
29.140773	0.204	37,698.757813
29.144175	0.2041	39,384.539063
29.147577	0.2041	26,884.521484
29.150977	0.204	19,094.019531
29.154378	0.2041	28,351.650391
29.157780	0.2041	40,499.738281
29.161180	0.204	31,564.818359
29.164582	0.2041	24,227.074219
29.167983	0.2041	28,233.412109
29.171383	0.204	22,063.400391
29.174785	0.2041	25,757.937500
29.178187	0.2041	30,926.129883
29.181587	0.204	20,318.082031
29.184988	0.2041	31,778.748047
29.188390	0.2041	34,850.351563
29.191790	0.204	19,505.615234
29.195192	0.2041	22,569.292969
29.198593	0.2041	22,331.115234
29.201993	0.204	19,846.103516
29.205395	0.2041	28,594.767578
29.208797	0.2041	30,520.126953
29.212197	0.204	32,631.808594
29.215598	0.2041	37,819.214844
29.219000	0.2041	33,761.804688
29.222400	0.204	26,586.171875
29.225802	0.2041	29,445.132813
29.229203	0.2041	25,191.333984
29.232603	0.204	23,365.519531
29.236005	0.2041	29,111.250000
29.239407	0.2041	23,370.783203
29.242807	0.204	38,858.057617
29.246208	0.2041	37,091.953125
29.249610	0.2041	30,955.431641
29.253010	0.204	19,580.746094
29.256412	0.2041	26,869.287109
29.259813	0.2041	30,808.060547
29.263213	0.204	16,728.281250
29.266615	0.2041	17,812.148438
29.270017	0.2041	34,613.605469
29.273417	0.204	31,080.869141
29.276818	0.2041	28,023.560547
29.280220	0.2041	35,725.945313
29.283620	0.204	48,451.464844
29.287022	0.2041	53,380.441406
29.290423	0.2041	41,542.429688
29.293823	0.204	47,530.769531
29.297225	0.2041	58,390.789063
29.300627	0.2041	67,812.421875
29.304027	0.204	72,455.398438
29.307428	0.2041	62,018.542969
29.310830	0.2041	63,161.132813
29.314230	0.204	65,266.644531
29.317632	0.2041	56,417.406250
29.321033	0.2041	50,843.363281
29.324433	0.204	49,651.417969
29.327835	0.2041	57,249.011719
29.331237	0.2041	49,915.839844
29.334637	0.204	30,202.494141
29.338038	0.2041	37,210.273438
29.341440	0.2041	35,290.167969
29.344840	0.204	33,474.074219
29.348242	0.2041	30,508.240234
29.351643	0.2041	39,853.484375
29.355043	0.204	43,188.468750
29.358445	0.2041	26,506.638672
29.361847	0.2041	25,746.355469
29.365247	0.204	35,247.394531
29.368648	0.2041	36,794.386719
29.372050	0.2041	23,622.427734
29.375450	0.204	30,415.001953
29.378852	0.2041	36,636.734375
29.382253	0.2041	29,086.130859
29.385653	0.204	29,775.732422
29.389055	0.2041	26,021.654297
29.392457	0.2041	31,741.453125
29.395857	0.204	31,453.583984
29.399258	0.2041	29,517.671875
29.402660	0.2041	32,260.208984
29.406060	0.204	32,857.084961
29.409462	0.2041	23,549.982422
29.412863	0.2041	30,954.234375
29.416263	0.204	35,354.085938
29.419665	0.2041	44,531.335938
29.423067	0.2041	44,183.355469
29.426467	0.204	33,822.355469
29.429868	0.2041	24,791.253906
29.433270	0.2041	27,020.527344
29.436670	0.204	33,542.519531
29.440072	0.2041	31,809.023438
29.443473	0.2041	39,638.367188
29.446873	0.204	35,313.128906
29.450275	0.2041	30,324.855469
29.453677	0.2041	31,802.752930
29.457078	0.2041	30,618.893555
29.460478	0.204	27,220.322266
29.463880	0.2041	37,130.910156
29.467282	0.2041	34,676.753906
29.470682	0.204	35,245.222656
29.474083	0.2041	35,819.402344
29.477485	0.2041	32,087.345703
29.480885	0.204	20,586.605469
29.484287	0.2041	24,152.917969
29.487688	0.2041	42,065.605469
29.491088	0.204	30,807.794922
29.494490	0.2041	22,539.591797
29.497892	0.2041	29,983.664063
29.501292	0.204	39,364.753906
29.504693	0.2041	39,882.710938
29.508095	0.2041	27,957.570313
29.511495	0.204	32,587.408203
29.514897	0.2041	33,187.148438
29.518298	0.2041	26,631.220703
29.521698	0.204	25,420.140625
29.525100	0.2041	26,492.466797
29.528502	0.2041	37,103.531250
29.531902	0.204	35,540.484375
29.535303	0.2041	27,100.599609
29.538705	0.2041	31,517.414063
29.542105	0.204	29,091.279297
29.545507	0.2041	23,150.562500
29.548908	0.2041	30,303.216797
29.552308	0.204	31,991.949219
29.555710	0.2041	27,331.039063
29.559112	0.2041	29,985.013672
29.562512	0.204	32,408.148438
29.565913	0.2041	26,992.794922
29.569315	0.2041	23,920.058594
29.572715	0.204	28,542.808594
29.576117	0.2041	29,583.865234
29.579518	0.2041	33,604.105469
29.582918	0.204	34,308.976563
29.586320	0.2041	24,747.578125
29.589722	0.2041	20,740.613281
29.593122	0.204	22,969.152344
29.596523	0.2041	28,834.837891
29.599925	0.2041	27,892.949219
29.603325	0.204	25,417.875000
29.606727	0.2041	31,838.207031
29.610128	0.2041	25,191.015625
29.613528	0.204	25,065.185547
29.616930	0.2041	29,471.964844
29.620332	0.2041	33,186.542969
29.623732	0.204	29,267.865234
29.627133	0.2041	27,732.464844
29.630535	0.2041	33,167.613281
29.633935	0.204	32,570.171875
29.637337	0.2041	28,829.382813
29.640738	0.2041	33,676.144531
29.644138	0.204	38,195.670898
29.647540	0.2041	23,988.050781
29.650942	0.2041	23,691.177734
29.654342	0.204	24,590.226563
29.657743	0.2041	29,316.417969
29.661145	0.2041	28,716.253906
29.664545	0.204	21,084.888672
29.667947	0.2041	25,296.001953
29.671348	0.2041	24,062.380859
29.674748	0.204	21,062.507813
29.678150	0.2041	17,015.248047
29.681552	0.2041	11,624.262695
29.684952	0.204	23,890.691406
29.688353	0.2041	33,127.171875
29.691755	0.2041	38,551.445313
29.695155	0.204	24,472.943359
29.698557	0.2041	27,104.091797
29.701958	0.2041	26,875.796875
29.705358	0.204	30,667.949219
29.708760	0.2041	27,743.260498
29.712162	0.2041	20,731.564453
29.715562	0.204	27,916.017578
29.718963	0.2041	32,757.447266
29.722365	0.2041	28,146.583984
29.725765	0.204	29,597.914063
29.729167	0.2041	38,684.441406
29.732568	0.2041	41,438.562500
29.735968	0.204	31,197.054688
29.739370	0.2041	29,807.738281
29.742772	0.2041	29,672.257813
29.746172	0.204	28,314.226563
29.749573	0.2041	29,369.289063
29.752975	0.2041	20,796.048828
29.756375	0.204	26,496.162109
29.759777	0.2041	39,009.496094
29.763178	0.2041	34,561.984375
29.766578	0.204	27,168.601563
29.769980	0.2041	31,647.865234
29.773382	0.2041	43,374.509766
29.776782	0.204	31,055.747070
29.780183	0.2041	32,793.750000
29.783585	0.2041	22,921.775391
29.786985	0.204	28,978.964844
29.790387	0.2041	31,665.462891
29.793788	0.2041	23,363.257813
29.797188	0.204	25,517.767578
29.800590	0.2041	22,090.619141
29.803992	0.2041	24,167.673828
29.807393	0.2041	28,883.878906
29.810793	0.204	27,306.312500
29.814195	0.2041	28,697.535156
29.817597	0.2041	17,853.482422
29.820997	0.204	12,563.122070
29.824398	0.2041	24,065.580078
29.827800	0.2041	25,910.544922
29.831200	0.204	21,479.134766
29.834602	0.2041	30,692.544922
29.838003	0.2041	31,172.646484
29.841403	0.204	31,873.945313
29.844805	0.2041	37,083.304688
29.848207	0.2041	24,584.732422
29.851607	0.204	28,215.150391
29.855008	0.2041	34,198.175781
29.858410	0.2041	28,805.579590
29.861810	0.204	33,332.558594
