File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/170.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_15
Injection Number	20
Position	19
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	2:37:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034088
Time Max. (min)	38.000708
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,009,204.661270
Signal Max.	4,575,018,316.769060
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387658	0.204	6,194,145.149139
2.391060	0.2041	6,148,222.735847
2.394462	0.2041	5,917,377.400047
2.397862	0.204	5,879,795.010765
2.401263	0.2041	5,788,351.168488
2.404665	0.2041	5,583,676.904598
2.408065	0.204	5,462,881.804047
2.411467	0.2041	5,356,282.785072
2.414868	0.2041	5,394,413.695816
2.418268	0.204	5,325,033.831585
2.421670	0.2041	5,189,418.286278
2.425072	0.2041	5,184,270.578501
2.428472	0.204	5,205,492.982040
2.431873	0.2041	5,017,534.404760
2.435275	0.2041	4,998,812.386299
2.438675	0.204	5,075,585.857742
2.442077	0.2041	4,952,185.810127
2.445478	0.2041	4,938,665.056587
2.448878	0.204	5,025,963.011059
2.452280	0.2041	5,063,629.992920
2.455682	0.2041	5,067,352.871185
2.459082	0.204	5,077,856.790516
2.462483	0.2041	5,115,245.853132
2.465885	0.2041	5,133,708.767929
2.469285	0.204	5,092,846.264027
2.472687	0.2041	5,143,190.892441
2.476088	0.2041	5,102,713.820061
2.479488	0.204	5,043,567.226862
2.482890	0.2041	5,133,602.196861
2.486292	0.2041	5,109,123.586121
2.489692	0.204	5,082,455.478821
2.493093	0.2041	5,090,113.402504
2.496495	0.2041	5,006,185.394569
2.499895	0.204	4,834,605.639641
2.503297	0.2041	4,679,629.089302
2.506698	0.2041	4,640,607.712746
2.510098	0.204	4,653,437.327808
2.513500	0.2041	4,675,732.288597
2.516902	0.2041	4,722,422.283096
2.520302	0.204	4,866,708.857954
2.523703	0.2041	5,147,622.271454
2.527105	0.2041	5,501,286.034477
2.530505	0.204	5,777,070.208023
2.533907	0.2041	6,147,734.323524
2.537308	0.2041	6,642,374.705315
2.540708	0.204	7,013,638.312614
2.544110	0.2041	7,361,495.535259
2.547512	0.2041	7,677,861.840996
2.550912	0.204	8,088,161.026855
2.554313	0.2041	8,560,990.435562
2.557715	0.2041	8,618,182.274010
2.561115	0.204	8,473,042.774216
2.564517	0.2041	8,461,758.544380
2.567918	0.2041	8,563,790.673931
2.571318	0.204	8,747,480.044376
2.574720	0.2041	8,487,204.538628
2.578122	0.2041	8,202,822.243179
2.581522	0.204	8,020,008.509155
2.584923	0.2041	7,652,104.020187
2.588325	0.2041	7,634,512.135683
2.591725	0.204	7,342,967.525368
2.595127	0.2041	6,881,467.597688
2.598528	0.2041	6,845,701.469009
2.601928	0.204	6,544,849.793655
2.605330	0.2041	6,237,928.662432
2.608732	0.2041	6,336,748.816929
2.612132	0.204	6,199,086.512741
2.615533	0.2041	5,904,993.392621
2.618935	0.2041	5,786,053.334454
2.622335	0.204	5,640,650.315216
2.625737	0.2041	5,612,008.850014
2.629138	0.2041	5,624,318.268276
2.632538	0.204	5,664,735.163574
2.635940	0.2041	5,529,558.794434
2.639342	0.2041	5,229,361.626377
2.642742	0.204	5,195,498.028854
2.646143	0.2041	5,395,464.623631
2.649545	0.2041	5,388,190.138779
2.652945	0.204	5,163,347.638191
2.656347	0.2041	5,208,200.658722
2.659748	0.2041	5,390,114.132668
2.663148	0.204	5,258,867.165085
2.666550	0.2041	5,051,023.594570
2.669952	0.2041	5,094,903.419724
2.673352	0.204	5,352,148.646103
2.676753	0.2041	5,423,542.870985
2.680155	0.2041	5,320,684.614899
2.683555	0.204	5,288,517.483582
2.686957	0.2041	5,161,027.893482
2.690358	0.2041	5,234,100.303787
2.693758	0.204	5,229,225.118446
2.697160	0.2041	4,972,356.778191
2.700562	0.2041	5,027,714.204735
2.703962	0.204	5,133,410.177567
2.707363	0.2041	5,044,461.570286
2.710765	0.2041	5,153,396.003620
2.714165	0.204	5,690,508.170174
2.717567	0.2041	6,449,056.012505
2.720968	0.2041	7,134,234.229173
2.724368	0.204	8,118,663.056175
2.727770	0.2041	9,028,533.516579
2.731172	0.2041	9,479,753.405132
2.734572	0.204	10,253,323.100845
2.737973	0.2041	10,872,311.089882
2.741375	0.2041	11,283,353.114494
2.744775	0.204	12,529,598.668484
2.748177	0.2041	14,633,599.959213
2.751578	0.2041	17,811,535.881325
2.754978	0.204	23,339,425.216560
2.758380	0.2041	33,037,608.801064
2.761782	0.2041	47,909,470.614357
2.765182	0.204	70,595,860.650200
2.768583	0.2041	101,773,878.220600
2.771985	0.2041	135,520,454.524658
2.775385	0.204	172,768,414.525696
2.778787	0.2041	210,615,550.271698
2.782188	0.2041	247,458,640.209564
2.785588	0.204	280,661,453.838039
2.788990	0.2041	306,393,576.386177
2.792392	0.2041	345,329,043.225464
2.795792	0.204	371,122,717.065887
2.799193	0.2041	360,285,959.128998
2.802595	0.2041	311,743,701.224213
2.805995	0.204	217,562,824.986675
2.809397	0.2041	135,736,953.763437
2.812798	0.2041	93,211,244.947848
2.816198	0.204	72,342,139.425659
2.819600	0.2041	65,180,431.814583
2.823002	0.2041	61,255,437.081215
2.826402	0.204	58,368,680.306419
2.829803	0.2041	55,155,059.103279
2.833205	0.2041	51,639,789.823212
2.836605	0.204	47,494,101.057343
2.840007	0.2041	45,457,588.336193
2.843408	0.2041	44,195,752.197220
2.846808	0.204	41,567,347.339035
2.850210	0.2041	40,032,103.127510
2.853612	0.2041	37,765,249.143799
2.857012	0.204	34,127,923.793224
2.860413	0.2041	31,229,365.761673
2.863815	0.2041	29,797,613.725151
2.867215	0.204	28,770,459.307015
2.870617	0.2041	27,299,826.308865
2.874018	0.2041	25,903,350.171913
2.877418	0.204	25,380,845.612408
2.880820	0.2041	24,909,192.848129
2.884222	0.2041	23,790,148.094383
2.887622	0.204	23,384,428.118671
2.891023	0.2041	23,278,217.604166
2.894425	0.2041	22,319,670.450798
2.897825	0.204	21,935,609.656738
2.901227	0.2041	22,014,638.106464
2.904628	0.2041	21,387,053.726212
2.908028	0.204	20,886,328.555871
2.911430	0.2041	20,525,396.233530
2.914832	0.2041	20,055,047.859964
2.918232	0.204	19,596,769.236145
2.921633	0.2041	19,216,473.306618
2.925035	0.2041	18,354,643.430946
2.928435	0.204	17,544,730.708710
2.931837	0.2041	17,336,224.559241
2.935238	0.2041	16,773,822.967880
2.938638	0.204	16,439,795.796462
2.942040	0.2041	16,533,232.191250
2.945442	0.2041	16,110,965.334259
2.948842	0.204	15,575,197.150826
2.952243	0.2041	15,376,056.896179
2.955645	0.2041	14,976,933.107671
2.959045	0.204	14,804,278.549835
2.962447	0.2041	14,575,656.739444
2.965848	0.2041	14,191,947.361015
2.969248	0.204	14,251,692.391951
2.972650	0.2041	13,862,433.034285
2.976052	0.2041	13,339,406.904533
2.979452	0.204	13,073,251.998051
2.982853	0.2041	12,986,373.335175
2.986255	0.2041	12,913,990.811821
2.989655	0.204	12,466,314.206902
2.993057	0.2041	12,308,152.684090
2.996458	0.2041	12,597,860.744427
2.999858	0.204	12,393,454.742916
3.003260	0.2041	11,868,819.554352
3.006662	0.2041	11,802,875.886943
3.010062	0.204	11,823,887.076708
3.013463	0.2041	11,654,224.896698
3.016865	0.2041	11,491,059.213787
3.020265	0.204	11,246,492.785446
3.023667	0.2041	11,192,880.521698
3.027068	0.2041	11,527,943.860542
3.030468	0.204	11,577,926.213429
3.033870	0.2041	11,262,228.300076
3.037272	0.2041	10,930,162.061716
3.040672	0.204	10,850,141.314117
3.044073	0.2041	10,810,906.008274
3.047475	0.2041	10,417,044.270958
3.050875	0.204	10,033,804.670788
3.054277	0.2041	10,150,506.441086
3.057678	0.2041	10,361,291.086723
3.061078	0.204	10,163,793.835762
3.064480	0.2041	9,955,979.925095
3.067882	0.2041	9,647,462.621643
3.071282	0.204	9,597,366.515636
3.074683	0.2041	9,457,227.099775
3.078085	0.2041	9,179,749.152670
3.081485	0.204	9,265,431.824944
3.084887	0.2041	9,182,457.020035
3.088288	0.2041	9,022,589.875145
3.091688	0.204	8,924,508.517578
3.095090	0.2041	8,981,600.114580
3.098492	0.2041	8,887,530.971301
3.101892	0.204	8,692,081.415863
3.105293	0.2041	8,746,599.489428
3.108695	0.2041	8,917,369.505550
3.112095	0.204	8,914,938.856195
3.115497	0.2041	8,797,088.436951
3.118898	0.2041	8,844,107.508179
3.122298	0.204	8,743,272.318115
3.125700	0.2041	8,675,155.163923
3.129102	0.2041	8,761,409.566095
3.132502	0.204	8,484,243.095044
3.135903	0.2041	8,281,736.679867
3.139305	0.2041	8,366,002.188507
3.142705	0.204	8,220,442.444294
3.146107	0.2041	8,019,295.115795
3.149508	0.2041	7,958,160.313202
3.152908	0.204	7,758,750.544830
3.156310	0.2041	7,706,487.604830
3.159712	0.2041	7,665,746.745697
3.163112	0.204	7,427,727.125534
3.166513	0.2041	7,626,043.381339
3.169915	0.2041	7,661,549.857697
3.173315	0.204	7,332,003.657722
3.176717	0.2041	7,293,687.865211
3.180118	0.2041	7,327,324.672411
3.183518	0.204	7,184,833.383272
3.186920	0.2041	6,962,722.943537
3.190322	0.2041	6,921,431.007919
3.193722	0.204	6,905,775.394058
3.197123	0.2041	6,857,124.840416
3.200525	0.2041	6,877,981.460098
3.203925	0.204	6,585,229.852390
3.207327	0.2041	6,620,240.918144
3.210728	0.2041	6,719,784.229111
3.214128	0.204	6,307,426.801838
3.217530	0.2041	6,462,803.194935
3.220932	0.2041	6,777,398.766541
3.224332	0.204	6,719,898.106991
3.227733	0.2041	6,524,887.338759
3.231135	0.2041	6,387,285.874977
3.234535	0.204	6,560,869.647489
3.237937	0.2041	6,550,854.237968
3.241338	0.2041	6,478,509.236481
3.244738	0.204	6,531,131.924205
3.248140	0.2041	6,675,554.817167
3.251542	0.2041	6,898,993.398033
3.254942	0.204	6,899,633.827538
3.258343	0.2041	6,862,013.294144
3.261745	0.2041	6,986,694.515446
3.265145	0.204	6,941,672.961796
3.268547	0.2041	6,754,492.654714
3.271948	0.2041	6,759,277.017151
3.275348	0.204	6,784,478.864929
3.278750	0.2041	6,603,335.666588
3.282152	0.2041	6,529,802.862595
3.285552	0.204	6,482,198.046391
3.288953	0.2041	6,460,292.839426
3.292355	0.2041	6,513,002.536171
3.295755	0.204	6,472,559.200729
3.299157	0.2041	6,507,872.758896
3.302558	0.2041	6,267,342.020660
3.305958	0.204	6,033,519.766748
3.309360	0.2041	6,213,620.913394
3.312762	0.2041	6,319,029.734312
3.316162	0.204	6,255,975.618835
3.319563	0.2041	6,275,873.283892
3.322965	0.2041	6,400,352.042671
3.326365	0.204	6,377,511.297237
3.329767	0.2041	6,542,112.050827
3.333168	0.2041	6,760,880.112995
3.336568	0.204	6,635,241.607437
3.339970	0.2041	6,670,946.065773
3.343372	0.2041	6,650,936.649757
3.346772	0.204	6,581,736.881985
3.350173	0.2041	6,507,114.896729
3.353575	0.2041	6,398,305.650957
3.356975	0.204	6,374,226.839043
3.360377	0.2041	6,158,491.967236
3.363778	0.2041	6,066,447.900993
3.367178	0.204	5,964,618.563343
3.370580	0.2041	5,780,728.498016
3.373982	0.2041	5,650,211.031090
3.377382	0.204	5,663,606.602329
3.380783	0.2041	5,681,896.581314
3.384185	0.2041	5,431,306.533844
3.387585	0.204	5,419,989.939116
3.390987	0.2041	5,602,412.639161
3.394388	0.2041	5,642,899.815590
3.397788	0.204	5,622,276.644619
3.401190	0.2041	5,481,619.244453
3.404592	0.2041	5,325,165.175155
3.407992	0.204	5,370,642.843513
3.411393	0.2041	5,476,609.445118
3.414795	0.2041	5,432,193.639740
3.418195	0.204	5,287,729.418800
3.421597	0.2041	5,251,119.536484
3.424998	0.2041	5,348,976.722824
3.428398	0.204	5,328,748.229164
3.431800	0.2041	5,289,839.403145
3.435202	0.2041	5,186,327.813263
3.438602	0.204	5,022,031.763489
3.442003	0.2041	4,980,593.507195
3.445405	0.2041	4,907,755.968782
3.448805	0.204	4,957,065.349253
3.452207	0.2041	4,857,421.068705
3.455608	0.2041	4,683,046.637115
3.459008	0.204	4,774,235.732628
3.462410	0.2041	4,768,297.096291
3.465812	0.2041	4,667,251.328526
3.469212	0.204	4,686,444.401109
3.472613	0.2041	4,774,171.015221
3.476015	0.2041	4,788,630.915133
3.479415	0.204	4,655,278.658163
3.482817	0.2041	4,674,961.154284
3.486218	0.2041	4,705,439.364808
3.489618	0.204	4,655,414.117874
3.493020	0.2041	4,752,954.734781
3.496422	0.2041	4,847,652.945908
3.499822	0.204	4,805,844.497202
3.503223	0.2041	4,776,132.738171
3.506625	0.2041	4,914,863.926182
3.510025	0.204	5,006,785.115872
3.513427	0.2041	5,044,634.265800
3.516828	0.2041	4,985,702.199608
3.520228	0.204	4,889,736.451221
3.523630	0.2041	4,954,456.722546
3.527032	0.2041	4,938,269.302383
3.530432	0.204	5,060,715.604334
3.533833	0.2041	5,054,003.098619
3.537235	0.2041	4,875,667.517416
3.540635	0.204	4,922,040.995846
3.544037	0.2041	4,952,253.092304
3.547438	0.2041	4,844,536.491497
3.550838	0.204	4,659,788.200508
3.554240	0.2041	4,565,470.366575
3.557642	0.2041	4,533,960.574610
3.561042	0.204	4,557,171.995746
3.564443	0.2041	4,553,561.239960
3.567845	0.2041	4,439,791.929890
3.571245	0.204	4,369,396.106968
3.574647	0.2041	4,303,275.267315
3.578048	0.2041	4,309,681.522438
3.581448	0.204	4,366,215.409065
3.584850	0.2041	4,346,770.856495
3.588252	0.2041	4,297,853.077972
3.591652	0.204	4,196,726.583229
3.595053	0.2041	4,197,509.907715
3.598455	0.2041	4,319,536.531227
3.601855	0.204	4,323,803.881653
3.605257	0.2041	4,160,410.984432
3.608658	0.2041	4,086,462.060524
3.612058	0.204	4,088,791.447619
3.615460	0.2041	3,954,308.016750
3.618862	0.2041	3,827,577.358126
3.622262	0.204	3,712,346.309213
3.625663	0.2041	3,669,451.865231
3.629065	0.2041	3,514,370.459345
3.632465	0.204	3,377,106.128010
3.635867	0.2041	3,546,797.993534
3.639268	0.2041	3,579,274.799149
3.642668	0.204	3,470,835.612602
3.646070	0.2041	3,483,796.105671
3.649472	0.2041	3,429,638.508898
3.652872	0.204	3,401,706.457094
3.656273	0.2041	3,501,969.542160
3.659675	0.2041	3,607,549.509010
3.663075	0.204	3,512,496.686626
3.666477	0.2041	3,447,047.801092
3.669878	0.2041	3,613,688.481659
3.673278	0.204	3,594,776.355701
3.676680	0.2041	3,537,878.598774
3.680082	0.2041	3,614,277.358307
3.683482	0.204	3,847,981.948524
3.686883	0.2041	3,961,702.340195
3.690285	0.2041	3,786,868.875649
3.693685	0.204	3,747,870.917595
3.697087	0.2041	3,790,719.901901
3.700488	0.2041	3,746,905.215202
3.703888	0.204	3,723,707.153172
3.707290	0.2041	3,709,260.534534
3.710692	0.2041	3,701,585.324261
3.714092	0.204	3,720,130.477257
3.717493	0.2041	3,682,587.908001
3.720895	0.2041	3,670,331.946544
3.724295	0.204	3,761,908.299809
3.727697	0.2041	3,869,840.702347
3.731098	0.2041	3,955,508.716665
3.734498	0.204	3,983,444.720295
3.737900	0.2041	3,894,685.601598
3.741302	0.2041	3,926,355.924520
3.744702	0.204	4,000,002.048664
3.748103	0.2041	3,958,855.685642
3.751505	0.2041	3,983,991.800354
3.754905	0.204	3,920,712.113602
3.758307	0.2041	3,854,335.903843
3.761708	0.2041	3,778,783.188145
3.765108	0.204	3,630,524.568836
3.768510	0.2041	3,624,554.459770
3.771912	0.2041	3,571,281.871429
3.775312	0.204	3,564,334.231649
3.778713	0.2041	3,485,475.481895
3.782115	0.2041	3,241,915.977570
3.785515	0.204	3,293,322.297117
3.788917	0.2041	3,309,306.303156
3.792318	0.2041	3,156,617.764767
3.795718	0.204	3,131,666.973236
3.799120	0.2041	3,108,165.780479
3.802522	0.2041	3,157,779.583324
3.805922	0.204	3,157,917.439862
3.809323	0.2041	3,088,616.821335
3.812725	0.2041	3,161,976.009193
3.816125	0.204	3,145,542.827713
3.819527	0.2041	3,091,031.729523
3.822928	0.2041	3,102,201.322865
3.826328	0.204	2,915,615.141060
3.829730	0.2041	2,907,696.268127
3.833132	0.2041	3,021,756.130627
3.836532	0.204	2,956,149.522194
3.839933	0.2041	2,970,842.368021
3.843335	0.2041	3,035,738.403076
3.846735	0.204	3,111,151.908478
3.850137	0.2041	3,061,105.454376
3.853538	0.2041	2,891,464.858032
3.856938	0.204	2,828,171.969599
3.860340	0.2041	2,842,573.520981
3.863742	0.2041	2,903,480.695477
3.867142	0.204	3,022,543.300435
3.870543	0.2041	2,933,286.760353
3.873945	0.2041	2,862,565.043217
3.877345	0.204	2,842,390.711575
3.880747	0.2041	2,807,971.258688
3.884148	0.2041	2,972,804.825165
3.887548	0.204	2,900,468.368334
3.890950	0.2041	2,810,486.885868
3.894352	0.2041	2,930,038.264223
3.897752	0.204	2,892,089.384857
3.901153	0.2041	2,794,689.287262
3.904555	0.2041	2,849,781.482220
3.907955	0.204	2,880,490.394150
3.911357	0.2041	2,840,808.610542
3.914758	0.2041	2,844,743.331293
3.918158	0.204	2,890,927.308159
3.921560	0.2041	3,014,004.886234
3.924962	0.2041	2,924,471.614270
3.928362	0.204	2,759,081.337167
3.931763	0.2041	2,745,582.099072
3.935165	0.2041	2,916,351.900780
3.938565	0.204	3,077,616.654938
3.941967	0.2041	3,131,303.108416
3.945368	0.2041	3,500,438.837672
3.948768	0.204	4,061,236.923447
3.952170	0.2041	4,519,327.221893
3.955572	0.2041	5,128,283.346535
3.958972	0.204	6,128,564.686514
3.962373	0.2041	7,306,971.599144
3.965775	0.2041	8,378,079.886189
3.969175	0.204	9,502,563.021980
3.972577	0.2041	11,068,765.805706
3.975978	0.2041	12,426,392.708374
3.979378	0.204	13,431,251.930901
3.982780	0.2041	14,423,118.021020
3.986182	0.2041	14,935,877.400940
3.989582	0.204	15,213,355.713729
3.992983	0.2041	15,276,082.797340
3.996385	0.2041	14,880,244.416898
3.999785	0.204	14,288,935.721160
4.003187	0.2041	13,694,126.592655
4.006588	0.2041	12,847,391.821225
4.009988	0.204	12,145,977.946218
4.013390	0.2041	11,578,253.632874
4.016792	0.2041	10,873,656.048431
4.020192	0.204	10,311,917.230592
4.023593	0.2041	9,862,661.295389
4.026995	0.2041	9,615,532.676739
4.030395	0.204	9,463,603.307999
4.033797	0.2041	9,000,286.376195
4.037198	0.2041	8,413,612.274101
4.040598	0.204	8,433,566.991194
4.044000	0.2041	8,517,499.006722
4.047402	0.2041	8,213,588.506832
4.050802	0.204	8,101,657.116299
4.054203	0.2041	8,099,705.033367
4.057605	0.2041	8,175,912.294151
4.061005	0.204	8,218,868.818327
4.064407	0.2041	8,125,399.256180
4.067808	0.2041	8,057,326.410397
4.071208	0.204	8,231,753.598713
4.074610	0.2041	8,304,196.190097
4.078012	0.2041	8,235,958.538231
4.081413	0.2041	8,281,065.123650
4.084813	0.204	8,102,760.808179
4.088215	0.2041	8,112,085.137753
4.091617	0.2041	8,225,786.915077
4.095017	0.204	7,831,095.904240
4.098418	0.2041	7,418,433.376307
4.101820	0.2041	7,389,986.051476
4.105220	0.204	7,082,584.646729
4.108622	0.2041	6,692,674.602962
4.112023	0.2041	6,672,968.271217
4.115423	0.204	6,630,119.657631
4.118825	0.2041	6,555,991.932922
4.122227	0.2041	6,441,281.441753
4.125627	0.204	6,270,446.332642
4.129028	0.2041	6,140,867.409897
4.132430	0.2041	5,999,736.632095
4.135830	0.204	5,932,039.428703
4.139232	0.2041	5,978,485.518486
4.142633	0.2041	5,928,286.347996
4.146033	0.204	5,647,536.583569
4.149435	0.2041	5,517,401.780987
4.152837	0.2041	5,589,187.710346
4.156237	0.204	5,588,400.316850
4.159638	0.2041	5,576,089.037975
4.163040	0.2041	5,612,459.286167
4.166440	0.204	5,526,013.760472
4.169842	0.2041	5,429,482.389294
4.173243	0.2041	5,434,095.820295
4.176643	0.204	5,446,536.335802
4.180045	0.2041	5,460,508.954914
4.183447	0.2041	5,497,486.711555
4.186847	0.204	5,574,615.508484
4.190248	0.2041	5,429,500.591454
4.193650	0.2041	5,491,961.043924
4.197050	0.204	5,771,935.028938
4.200452	0.2041	5,704,519.051628
4.203853	0.2041	5,799,077.423083
4.207253	0.204	5,968,041.551964
4.210655	0.2041	5,973,684.337694
4.214057	0.2041	6,003,006.636513
4.217457	0.204	6,054,817.095718
4.220858	0.2041	6,108,149.938549
4.224260	0.2041	6,164,636.342533
4.227660	0.204	6,323,025.625999
4.231062	0.2041	6,375,608.442079
4.234463	0.2041	6,255,973.030884
4.237863	0.204	6,276,106.200523
4.241265	0.2041	6,461,797.103508
4.244667	0.2041	6,547,814.828287
4.248067	0.204	6,643,585.053596
4.251468	0.2041	7,033,860.850011
4.254870	0.2041	7,251,254.300961
4.258270	0.204	7,177,096.047435
4.261672	0.2041	7,170,713.722430
4.265073	0.2041	7,242,124.597359
4.268473	0.204	7,425,750.865334
4.271875	0.2041	7,567,403.493874
4.275277	0.2041	7,793,137.303337
4.278677	0.204	7,745,448.496828
4.282078	0.2041	7,604,897.828770
4.285480	0.2041	7,762,541.029011
4.288880	0.204	7,673,233.110460
4.292282	0.2041	7,909,985.825836
4.295683	0.2041	8,249,496.347889
4.299083	0.204	8,345,263.345474
4.302485	0.2041	8,620,906.129128
4.305887	0.2041	8,649,399.264229
4.309287	0.204	8,659,839.123440
4.312688	0.2041	8,924,828.100638
4.316090	0.2041	9,192,566.858547
4.319490	0.204	9,394,543.465763
4.322892	0.2041	9,474,574.958563
4.326293	0.2041	9,676,152.534136
4.329693	0.204	9,825,417.544960
4.333095	0.2041	9,731,019.073841
4.336497	0.2041	9,972,166.322294
4.339897	0.204	10,173,760.948868
4.343298	0.2041	9,898,560.002260
4.346700	0.2041	9,961,919.112341
4.350100	0.204	10,294,707.265610
4.353502	0.2041	10,243,031.492712
4.356903	0.2041	10,017,959.211784
4.360303	0.204	9,126,862.405313
4.363705	0.2041	7,296,151.450764
4.367107	0.2041	6,165,196.222443
4.370507	0.204	6,108,582.962730
4.373908	0.2041	6,321,377.567772
4.377310	0.2041	6,425,663.973738
4.380710	0.204	6,321,201.314892
4.384112	0.2041	6,483,135.422071
4.387513	0.2041	6,717,313.953946
4.390913	0.204	6,944,429.207867
4.394315	0.2041	7,379,261.767914
4.397717	0.2041	7,795,593.038040
4.401117	0.204	8,324,131.803719
4.404518	0.2041	8,738,112.303176
4.407920	0.2041	8,804,719.043343
4.411320	0.204	9,120,175.211396
4.414722	0.2041	9,491,434.577717
4.418123	0.2041	9,507,138.972153
4.421523	0.204	9,902,242.210510
4.424925	0.2041	10,358,927.974590
4.428327	0.2041	10,669,682.184025
4.431727	0.204	11,148,516.728345
4.435128	0.2041	11,848,707.506920
4.438530	0.2041	12,550,891.311523
4.441930	0.204	13,071,839.782009
4.445332	0.2041	13,895,499.256830
4.448733	0.2041	14,085,767.507679
4.452133	0.204	13,777,936.697281
4.455535	0.2041	13,826,116.936214
4.458937	0.2041	13,518,728.291016
4.462337	0.204	13,104,854.237864
4.465738	0.2041	12,622,247.386515
4.469140	0.2041	11,790,409.912614
4.472540	0.204	11,051,328.351433
4.475942	0.2041	10,046,874.948879
4.479343	0.2041	9,197,355.545853
4.482743	0.204	8,736,848.665230
4.486145	0.2041	8,183,060.233803
4.489547	0.2041	7,878,597.765252
4.492947	0.204	7,641,465.429367
4.496348	0.2041	7,224,126.353966
4.499750	0.2041	6,866,062.880075
4.503150	0.204	6,708,564.374504
4.506552	0.2041	6,704,204.652372
4.509953	0.2041	6,727,420.044851
4.513353	0.204	6,569,111.371456
4.516755	0.2041	6,450,074.148504
4.520157	0.2041	6,368,763.289270
4.523557	0.204	6,159,679.514023
4.526958	0.2041	6,044,047.174694
4.530360	0.2041	5,979,563.826546
4.533760	0.204	5,969,857.128471
4.537162	0.2041	5,949,071.648870
4.540563	0.2041	5,836,406.235596
4.543963	0.204	5,790,053.643239
4.547365	0.2041	5,770,946.255421
4.550767	0.2041	5,854,598.369822
4.554167	0.204	6,067,161.114052
4.557568	0.2041	5,952,835.500504
4.560970	0.2041	5,734,033.866982
4.564370	0.204	5,715,505.327168
4.567772	0.2041	5,584,982.930204
4.571173	0.2041	5,421,003.019074
4.574573	0.204	5,683,921.817284
4.577975	0.2041	6,433,957.943478
4.581377	0.2041	7,042,956.294567
4.584777	0.204	7,746,745.729147
4.588178	0.2041	8,993,362.536337
4.591580	0.2041	10,333,946.993607
4.594980	0.204	11,935,026.162192
4.598382	0.2041	13,817,646.452076
4.601783	0.2041	15,431,550.952982
4.605183	0.204	16,631,513.482801
4.608585	0.2041	17,382,352.050968
4.611987	0.2041	17,672,706.805611
4.615387	0.204	17,664,489.282354
4.618788	0.2041	17,524,128.236496
4.622190	0.2041	16,886,539.420506
4.625590	0.204	15,811,526.357633
4.628992	0.2041	14,949,266.829933
4.632393	0.2041	13,898,622.101728
4.635793	0.204	12,889,192.092804
4.639195	0.2041	12,292,430.678407
4.642597	0.2041	11,525,180.562207
4.645997	0.204	10,921,099.814979
4.649398	0.2041	10,443,905.086513
4.652800	0.2041	9,785,568.522270
4.656200	0.204	9,344,061.548859
4.659602	0.2041	9,037,071.796413
4.663003	0.2041	8,836,642.171143
4.666403	0.204	8,688,235.904999
4.669805	0.2041	8,239,768.661476
4.673207	0.2041	7,769,647.810837
4.676607	0.204	7,623,718.749109
4.680008	0.2041	7,804,970.478491
4.683410	0.2041	7,830,498.876629
4.686810	0.204	7,381,801.304548
