File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/790.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_1ul_nonyl_acetate
Injection Number	4
Position	3
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	5/27/2021
Injection Time	12:50:24 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033893
Time Max. (min)	38.003935
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,056,556.539950
Signal Max.	6,717,525,685.283040
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
33.415830	0.204	4,641,313.524187
33.419232	0.2041	4,621,660.985899
33.422633	0.2041	4,683,349.090315
33.426033	0.204	4,577,871.684661
33.429435	0.2041	4,538,528.725238
33.432837	0.2041	4,574,505.314178
33.436237	0.204	4,606,542.401503
33.439638	0.2041	4,643,744.538430
33.443040	0.2041	4,587,070.875041
33.446440	0.204	4,623,950.451034
33.449842	0.2041	4,542,945.006710
33.453243	0.2041	4,520,316.410547
33.456643	0.204	4,694,612.274324
33.460045	0.2041	4,760,335.144162
33.463447	0.2041	4,734,301.046202
33.466847	0.204	4,669,198.573348
33.470248	0.2041	4,713,686.945799
33.473650	0.2041	4,676,214.362416
33.477050	0.204	4,594,084.409355
33.480452	0.2041	4,765,351.352027
33.483853	0.2041	4,880,236.003635
33.487253	0.204	4,805,851.837311
33.490655	0.2041	4,752,644.503368
33.494057	0.2041	4,753,292.518958
33.497457	0.204	4,742,752.812912
33.500858	0.2041	4,826,844.894051
33.504260	0.2041	4,852,119.310126
33.507660	0.204	4,819,693.988635
33.511062	0.2041	4,790,024.732718
33.514463	0.2041	4,758,621.198214
33.517863	0.204	4,734,038.436854
33.521265	0.2041	4,711,286.070616
33.524667	0.2041	4,872,773.967669
33.528067	0.204	4,824,875.731515
33.531468	0.2041	4,716,006.090957
33.534870	0.2041	4,895,005.005379
33.538270	0.204	4,886,130.920204
33.541672	0.2041	4,882,899.233276
33.545073	0.2041	4,925,496.706752
33.548473	0.204	4,884,750.066411
33.551875	0.2041	4,872,208.882653
33.555277	0.2041	4,894,919.059917
33.558677	0.204	4,837,252.963982
33.562078	0.2041	4,747,758.849056
33.565480	0.2041	4,850,618.445650
33.568880	0.204	4,920,939.771915
33.572282	0.2041	4,820,688.287235
33.575683	0.2041	4,766,359.647356
33.579083	0.204	4,894,491.692428
33.582485	0.2041	5,069,444.446046
33.585887	0.2041	4,991,337.510723
33.589287	0.204	4,835,723.598860
33.592688	0.2041	4,792,201.384861
33.596090	0.2041	4,893,189.874556
33.599490	0.204	4,952,604.436538
33.602892	0.2041	4,843,543.805329
33.606293	0.2041	4,865,134.894153
33.609693	0.204	4,844,500.858238
33.613095	0.2041	4,939,586.112675
33.616497	0.2041	4,992,374.579628
33.619897	0.204	4,956,765.993380
33.623298	0.2041	4,953,091.349381
33.626700	0.2041	4,882,825.021651
33.630100	0.204	5,134,557.398266
33.633502	0.2041	5,221,247.662236
33.636903	0.2041	5,029,325.857683
33.640305	0.2041	4,967,257.022053
33.643705	0.204	5,031,258.336849
33.647107	0.2041	5,114,740.959829
33.650508	0.2041	5,156,421.241987
33.653908	0.204	5,058,698.842846
33.657310	0.2041	4,875,513.405245
33.660712	0.2041	4,932,560.036175
33.664112	0.204	5,023,691.722813
33.667513	0.2041	5,047,296.412584
33.670915	0.2041	5,110,760.483026
33.674315	0.204	5,085,685.010763
33.677717	0.2041	5,048,728.805082
33.681118	0.2041	5,177,087.162235
33.684518	0.204	5,160,478.371643
33.687920	0.2041	5,076,010.371739
33.691322	0.2041	5,142,426.033214
33.694722	0.204	5,229,528.300607
33.698123	0.2041	5,306,705.787044
33.701525	0.2041	5,230,765.955872
33.704925	0.204	5,257,666.345936
33.708327	0.2041	5,347,512.733533
33.711728	0.2041	5,303,109.156036
33.715128	0.204	5,320,987.167105
33.718530	0.2041	5,223,457.924713
33.721932	0.2041	5,095,456.639611
33.725332	0.204	5,126,854.743331
33.728733	0.2041	5,349,431.883841
33.732135	0.2041	5,486,764.663090
33.735535	0.204	5,385,558.894575
33.738937	0.2041	5,426,401.870320
33.742338	0.2041	5,518,283.134223
33.745738	0.204	5,444,426.700636
33.749140	0.2041	5,569,351.437740
33.752542	0.2041	5,488,654.893075
33.755942	0.204	5,310,027.013661
33.759343	0.2041	5,347,651.926630
33.762745	0.2041	5,406,275.554371
33.766145	0.204	5,439,373.741744
33.769547	0.2041	5,451,199.261555
33.772948	0.2041	5,484,885.885960
33.776348	0.204	5,467,366.349118
33.779750	0.2041	5,418,565.584446
33.783152	0.2041	5,589,872.790361
33.786552	0.204	5,555,014.919603
33.789953	0.2041	5,338,300.546622
33.793355	0.2041	5,436,420.415848
33.796755	0.204	5,423,502.738319
33.800157	0.2041	5,301,760.433562
33.803558	0.2041	5,462,969.681016
33.806958	0.204	5,503,733.766662
33.810360	0.2041	5,310,466.633997
33.813762	0.2041	5,419,531.192317
33.817162	0.204	5,538,914.166859
33.820563	0.2041	5,471,288.407199
33.823965	0.2041	5,384,309.000144
33.827365	0.204	5,409,760.671727
33.830767	0.2041	5,697,537.467994
33.834168	0.2041	5,935,938.506926
33.837568	0.204	6,374,368.863956
33.840970	0.2041	7,021,320.631354
33.844372	0.2041	7,806,856.946967
33.847772	0.204	8,889,997.707379
33.851173	0.2041	9,578,326.470113
33.854575	0.2041	9,818,635.239357
33.857975	0.204	9,647,886.200510
33.861377	0.2041	8,973,866.695248
33.864778	0.2041	8,487,757.695669
33.868178	0.204	8,016,999.062454
33.871580	0.2041	7,257,706.729771
33.874982	0.2041	6,768,511.945639
33.878382	0.204	6,703,647.126715
33.881783	0.2041	6,511,720.010915
33.885185	0.2041	6,206,042.931446
33.888585	0.204	6,208,301.540165
33.891987	0.2041	6,221,749.013766
33.895388	0.2041	6,131,551.054772
33.898788	0.204	5,960,167.585523
33.902190	0.2041	5,942,993.614688
33.905592	0.2041	6,023,945.519588
33.908992	0.204	5,978,855.041048
33.912393	0.2041	5,890,840.908336
33.915795	0.2041	5,712,685.608781
33.919195	0.204	5,761,134.687928
33.922597	0.2041	5,921,600.498580
33.925998	0.2041	5,874,129.444757
33.929398	0.204	5,927,354.317149
33.932800	0.2041	6,008,184.041477
33.936202	0.2041	5,908,255.433414
33.939602	0.204	5,938,812.394836
33.943003	0.2041	5,825,087.808660
33.946405	0.2041	5,636,119.269243
33.949805	0.204	5,855,880.976469
33.953207	0.2041	6,080,045.300992
33.956608	0.2041	5,987,563.015384
33.960008	0.204	5,960,078.846566
33.963410	0.2041	6,133,055.224548
33.966812	0.2041	5,984,304.391314
33.970212	0.204	5,789,207.243634
33.973613	0.2041	5,966,381.462842
33.977015	0.2041	6,048,296.189538
33.980415	0.204	5,998,792.640222
33.983817	0.2041	6,066,608.451163
33.987218	0.2041	6,147,469.354591
33.990618	0.204	6,067,569.978250
33.994020	0.2041	6,017,739.633560
33.997422	0.2041	6,132,876.211514
34.000822	0.204	5,981,757.879364
34.004223	0.2041	6,025,467.896212
34.007625	0.2041	6,268,742.757662
34.011025	0.204	6,048,303.308084
34.014427	0.2041	5,981,789.967977
34.017828	0.2041	6,045,750.273647
34.021228	0.204	6,097,468.629358
34.024630	0.2041	6,182,722.421702
34.028032	0.2041	6,034,725.538372
34.031432	0.204	5,915,578.528508
34.034833	0.2041	6,137,326.104937
34.038235	0.2041	6,177,474.352292
34.041635	0.204	5,934,054.710339
34.045037	0.2041	5,967,493.344855
34.048438	0.2041	6,086,618.265012
34.051838	0.204	6,015,274.410942
34.055240	0.2041	5,845,578.916490
34.058642	0.2041	5,912,057.200787
34.062042	0.204	6,205,665.895465
34.065443	0.2041	6,217,642.085573
34.068845	0.2041	6,144,394.527121
34.072245	0.204	6,214,234.793798
34.075647	0.2041	6,267,740.213225
34.079048	0.2041	6,399,237.399931
34.082448	0.204	6,455,743.165833
34.085850	0.2041	6,204,919.090788
34.089252	0.2041	5,992,609.069161
34.092652	0.204	6,180,626.179204
34.096053	0.2041	6,387,038.321485
34.099455	0.2041	6,355,883.991579
34.102855	0.204	6,442,570.078642
34.106257	0.2041	6,433,301.983257
34.109658	0.2041	6,281,491.481652
34.113058	0.204	6,471,071.393939
34.116460	0.2041	6,448,645.820237
34.119862	0.2041	6,428,075.650566
34.123262	0.204	6,654,447.692674
34.126663	0.2041	6,470,775.193827
34.130065	0.2041	6,494,322.165831
34.133465	0.204	6,615,361.213620
34.136867	0.2041	6,486,371.354891
34.140268	0.2041	6,625,021.018545
34.143668	0.204	6,737,030.608521
34.147070	0.2041	6,704,943.907017
34.150472	0.2041	6,594,883.118734
34.153872	0.204	6,535,269.691564
34.157273	0.2041	6,738,866.408633
34.160675	0.2041	6,707,413.444469
34.164075	0.204	6,516,931.694002
34.167477	0.2041	6,622,504.498736
34.170878	0.2041	6,752,813.668882
34.174278	0.204	6,777,629.009321
34.177680	0.2041	6,891,657.383828
34.181082	0.2041	6,848,716.976106
34.184482	0.204	6,622,816.966203
34.187883	0.2041	6,682,366.332913
34.191285	0.2041	6,811,005.036700
34.194685	0.204	6,825,765.264868
34.198087	0.2041	6,918,437.386182
34.201488	0.2041	6,944,467.635648
34.204888	0.204	7,071,240.043563
34.208290	0.2041	7,186,555.552879
34.211692	0.2041	7,068,589.285278
34.215092	0.204	7,058,928.952154
34.218493	0.2041	7,026,153.174305
34.221895	0.2041	6,816,085.693609
34.225295	0.204	6,785,877.214852
34.228697	0.2041	6,952,889.865692
34.232098	0.2041	6,924,798.881014
34.235498	0.204	6,972,632.403769
34.238900	0.2041	7,265,402.389884
34.242302	0.2041	7,260,842.297214
34.245702	0.204	7,143,739.080477
34.249103	0.2041	7,318,405.305478
34.252505	0.2041	7,517,998.160803
34.255905	0.204	7,525,871.780754
34.259307	0.2041	7,868,518.545045
34.262708	0.2041	8,314,821.989829
34.266108	0.204	8,522,477.317768
34.269510	0.2041	8,825,238.847391
34.272912	0.2041	8,916,881.999044
34.276313	0.2041	8,838,002.591207
34.279713	0.204	8,656,776.204791
34.283115	0.2041	8,318,058.954033
34.286517	0.2041	8,070,319.488824
34.289917	0.204	8,084,989.614600
34.293318	0.2041	8,065,539.909564
34.296720	0.2041	7,871,619.509385
34.300120	0.204	7,753,474.894583
34.303522	0.2041	7,611,031.695359
34.306923	0.2041	7,589,411.514934
34.310323	0.204	7,750,719.289999
34.313725	0.2041	7,735,006.998117
34.317127	0.2041	7,937,754.250087
34.320527	0.204	8,009,434.684542
34.323928	0.2041	7,807,864.139017
34.327330	0.2041	7,800,682.132154
34.330730	0.204	7,841,136.054131
34.334132	0.2041	7,832,696.221735
34.337533	0.2041	7,825,520.609554
34.340933	0.204	7,779,708.688541
34.344335	0.2041	7,732,885.610589
34.347737	0.2041	7,901,311.396618
34.351137	0.204	7,920,664.319913
34.354538	0.2041	7,703,766.485901
34.357940	0.2041	7,510,375.218568
34.361340	0.204	7,589,013.236511
34.364742	0.2041	7,631,522.334552
34.368143	0.2041	7,743,892.900621
34.371543	0.204	7,905,487.743760
34.374945	0.2041	7,666,042.006498
34.378347	0.2041	7,405,074.354993
34.381747	0.204	7,632,088.004046
34.385148	0.2041	7,945,779.167612
34.388550	0.2041	8,057,378.132162
34.391950	0.204	8,087,313.520266
34.395352	0.2041	8,058,788.748614
34.398753	0.2041	8,188,870.464684
34.402153	0.204	8,374,324.659072
34.405555	0.2041	8,703,240.077022
34.408957	0.2041	9,098,553.630863
34.412357	0.204	9,186,169.495292
34.415758	0.2041	8,973,567.894084
34.419160	0.2041	8,754,348.974485
34.422560	0.204	8,733,913.819442
34.425962	0.2041	8,597,618.656361
34.429363	0.2041	8,462,290.449161
34.432763	0.204	8,326,996.336510
34.436165	0.2041	8,338,067.723959
34.439567	0.2041	8,570,324.383306
34.442967	0.204	8,374,792.481454
34.446368	0.2041	8,427,310.600061
34.449770	0.2041	8,602,244.569247
34.453170	0.204	8,276,230.955431
34.456572	0.2041	8,349,003.490455
34.459973	0.2041	8,504,951.036086
34.463373	0.204	8,345,832.199927
34.466775	0.2041	8,212,900.134438
34.470177	0.2041	8,312,627.411862
34.473577	0.204	8,547,826.624486
34.476978	0.2041	8,578,212.210065
34.480380	0.2041	8,507,651.424295
34.483780	0.204	8,507,567.280104
34.487182	0.2041	8,531,812.804729
34.490583	0.2041	8,323,260.100726
34.493983	0.204	8,150,642.776396
34.497385	0.2041	8,233,106.475877
34.500787	0.2041	8,400,407.339315
34.504187	0.204	8,445,025.002169
34.507588	0.2041	8,337,062.561416
34.510990	0.2041	8,397,961.166169
34.514390	0.204	8,441,953.547215
34.517792	0.2041	8,423,410.811684
34.521193	0.2041	8,351,689.979310
34.524593	0.204	8,356,001.248890
34.527995	0.2041	8,638,152.194058
34.531397	0.2041	8,702,119.540710
34.534797	0.204	8,483,397.510158
34.538198	0.2041	8,614,489.492587
34.541600	0.2041	8,726,928.356123
34.545000	0.204	8,680,382.274142
34.548402	0.2041	8,924,873.597682
34.551803	0.2041	8,823,576.573044
34.555203	0.204	8,695,963.991476
34.558605	0.2041	8,915,612.189171
34.562007	0.2041	8,827,932.346302
34.565407	0.204	8,766,931.936845
34.568808	0.2041	8,913,168.577628
34.572210	0.2041	8,938,147.427119
34.575610	0.204	9,018,049.538635
34.579012	0.2041	9,036,767.176846
34.582413	0.2041	8,956,071.344247
34.585813	0.204	9,022,367.630687
34.589215	0.2041	9,080,835.457037
34.592617	0.2041	8,792,946.687349
34.596017	0.204	8,683,678.758756
34.599418	0.2041	8,901,700.357105
34.602820	0.2041	8,940,665.408816
34.606220	0.204	9,075,785.022340
34.609622	0.2041	9,043,519.717518
34.613023	0.2041	8,831,331.186577
34.616423	0.204	9,008,363.604123
34.619825	0.2041	9,281,322.435585
34.623227	0.2041	9,128,150.641293
34.626627	0.204	9,041,466.884605
34.630028	0.2041	9,123,668.863129
34.633430	0.2041	9,029,980.060432
34.636830	0.204	9,199,528.511277
34.640232	0.2041	9,159,433.353388
34.643633	0.2041	9,022,021.619655
34.647033	0.204	9,082,383.422240
34.650435	0.2041	9,076,659.227262
34.653837	0.2041	9,059,824.575136
34.657237	0.204	9,012,233.120804
34.660638	0.2041	9,190,837.599000
34.664040	0.2041	9,262,527.785389
34.667440	0.204	9,151,714.483246
34.670842	0.2041	9,278,788.321179
34.674243	0.2041	9,257,197.861533
34.677643	0.204	9,124,448.864092
34.681045	0.2041	9,347,897.863836
34.684447	0.2041	9,553,431.387975
34.687847	0.204	9,535,326.763243
34.691248	0.2041	9,466,535.230752
34.694650	0.2041	9,400,822.343529
34.698050	0.204	9,552,164.221260
34.701452	0.2041	9,718,589.507878
34.704853	0.2041	9,835,594.718179
34.708253	0.204	9,827,498.095018
34.711655	0.2041	9,752,437.644101
34.715057	0.2041	10,015,752.916520
34.718457	0.204	10,146,705.689964
34.721858	0.2041	10,190,383.458485
34.725260	0.2041	10,363,067.216722
34.728660	0.204	10,288,553.815225
34.732062	0.2041	10,223,832.930871
34.735463	0.2041	10,347,351.485715
34.738863	0.204	10,630,954.309701
34.742265	0.2041	10,796,139.190877
34.745667	0.2041	10,624,696.968151
34.749067	0.204	10,585,798.803492
34.752468	0.2041	10,789,427.486772
34.755870	0.2041	10,779,393.117774
34.759270	0.204	10,470,701.726604
34.762672	0.2041	10,619,998.800381
34.766073	0.2041	11,016,082.958018
34.769473	0.204	10,899,272.464698
34.772875	0.2041	10,499,794.830263
34.776277	0.2041	10,417,428.621991
34.779677	0.204	10,593,452.773013
34.783078	0.2041	10,613,369.726456
34.786480	0.2041	10,542,524.121264
34.789880	0.204	10,428,268.847839
34.793282	0.2041	10,343,593.512152
34.796683	0.2041	10,427,312.562969
34.800083	0.204	10,567,930.854329
34.803485	0.2041	10,387,838.419796
34.806887	0.2041	10,244,221.056352
34.810287	0.204	10,543,860.152620
34.813688	0.2041	10,563,814.215662
34.817090	0.2041	10,541,869.468395
34.820492	0.2041	10,522,878.114472
34.823892	0.204	10,397,519.233111
34.827293	0.2041	10,759,665.075005
34.830695	0.2041	11,208,375.977635
34.834095	0.204	11,761,148.315316
34.837497	0.2041	12,686,672.132927
34.840898	0.2041	13,511,412.328161
34.844298	0.204	14,044,804.861822
34.847700	0.2041	14,388,233.705901
34.851102	0.2041	14,348,728.850288
34.854502	0.204	13,730,946.338432
34.857903	0.2041	13,031,136.746318
34.861305	0.2041	12,794,673.661679
34.864705	0.204	12,440,383.989467
34.868107	0.2041	11,869,606.608113
34.871508	0.2041	11,681,726.643720
34.874908	0.204	11,711,031.035047
34.878310	0.2041	11,661,672.124097
34.881712	0.2041	11,465,327.006769
34.885112	0.204	11,773,532.868129
34.888513	0.2041	12,217,570.083696
34.891915	0.2041	12,065,715.058672
34.895315	0.204	11,874,852.919295
34.898717	0.2041	11,834,744.952603
34.902118	0.2041	11,704,456.197301
34.905518	0.204	11,498,738.579419
34.908920	0.2041	11,606,405.752716
34.912322	0.2041	11,530,660.041872
34.915722	0.204	11,432,639.854374
34.919123	0.2041	11,665,449.974565
34.922525	0.2041	11,667,245.469355
34.925925	0.204	11,601,477.732954
34.929327	0.2041	11,460,813.089271
34.932728	0.2041	11,429,646.314754
34.936128	0.204	11,765,106.766982
34.939530	0.2041	11,840,423.001571
34.942932	0.2041	11,641,638.948996
34.946332	0.204	11,463,014.181471
34.949733	0.2041	11,812,434.532675
34.953135	0.2041	12,121,741.817335
34.956535	0.204	11,514,353.109215
34.959937	0.2041	11,311,114.189687
34.963338	0.2041	11,506,149.218587
34.966738	0.204	11,480,209.790243
34.970140	0.2041	11,581,764.577723
34.973542	0.2041	11,582,724.143819
34.976942	0.204	11,508,023.157934
34.980343	0.2041	11,477,511.073574
34.983745	0.2041	11,596,454.348493
34.987145	0.204	11,912,596.042047
34.990547	0.2041	11,812,441.099840
34.993948	0.2041	11,751,150.132289
34.997348	0.204	11,850,948.768233
35.000750	0.2041	11,932,706.719069
35.004152	0.2041	12,015,016.410112
35.007552	0.204	11,768,096.279172
35.010953	0.2041	11,755,199.644944
35.014355	0.2041	11,840,347.499225
35.017755	0.204	12,000,909.323609
35.021157	0.2041	12,141,238.736485
35.024558	0.2041	12,139,142.126571
35.027958	0.204	12,267,186.165067
35.031360	0.2041	12,152,699.752877
35.034762	0.2041	12,122,892.327876
35.038162	0.204	12,158,940.729507
35.041563	0.2041	11,935,496.029401
35.044965	0.2041	11,933,772.640750
35.048365	0.204	11,944,710.279674
35.051767	0.2041	11,871,033.314934
35.055168	0.2041	11,945,743.438427
35.058568	0.204	11,881,283.401112
35.061970	0.2041	11,914,255.164121
35.065372	0.2041	12,179,344.416087
35.068772	0.204	12,186,080.674636
35.072173	0.2041	12,312,876.010868
35.075575	0.2041	12,422,616.215369
35.078975	0.204	12,256,476.774874
35.082377	0.2041	12,302,263.298177
35.085778	0.2041	12,463,700.906719
35.089178	0.204	12,480,578.009413
35.092580	0.2041	12,370,377.650765
35.095982	0.2041	12,545,453.074103
35.099382	0.204	12,842,366.066830
35.102783	0.2041	12,615,465.928300
35.106185	0.2041	12,520,503.357542
35.109585	0.204	12,528,374.986033
35.112987	0.2041	12,411,823.655824
35.116388	0.2041	12,636,827.542346
35.119788	0.204	12,805,392.660291
35.123190	0.2041	12,631,765.130717
35.126592	0.2041	12,522,822.118088
35.129992	0.204	12,894,620.772958
35.133393	0.2041	13,248,660.864534
35.136795	0.2041	13,276,260.680315
35.140195	0.204	13,009,458.839183
35.143597	0.2041	12,873,818.683834
35.146998	0.2041	12,899,822.038082
35.150398	0.204	12,893,282.108461
35.153800	0.2041	13,147,777.505957
35.157202	0.2041	13,061,527.285233
35.160602	0.204	12,821,177.337168
35.164003	0.2041	13,222,783.027632
35.167405	0.2041	13,451,585.277030
35.170805	0.204	13,284,788.122402
35.174207	0.2041	13,233,246.866933
35.177608	0.2041	13,104,163.161755
35.181008	0.204	13,024,120.581848
35.184410	0.2041	13,064,636.126961
35.187812	0.2041	13,249,156.019812
35.191212	0.204	13,068,134.783667
35.194613	0.2041	13,096,944.735413
35.198015	0.2041	13,608,922.417459
35.201415	0.204	13,687,957.073024
35.204817	0.2041	13,707,080.046273
35.208218	0.2041	13,933,331.380325
35.211618	0.204	14,237,974.912980
35.215020	0.2041	14,529,535.908553
35.218422	0.2041	14,787,199.064757
35.221822	0.204	14,930,179.046704
35.225223	0.2041	15,014,638.959304
35.228625	0.2041	14,842,805.937898
35.232025	0.204	14,458,574.777019
35.235427	0.2041	14,500,027.425419
35.238828	0.2041	14,603,200.795442
35.242228	0.204	14,369,261.085986
35.245630	0.2041	14,167,352.419070
35.249032	0.2041	13,977,882.423945
35.252432	0.204	13,902,986.155980
35.255833	0.2041	14,039,516.692754
35.259235	0.2041	14,081,199.530342
35.262635	0.204	13,885,606.087543
35.266037	0.2041	13,738,071.893325
35.269438	0.2041	13,833,557.634505
35.272838	0.204	14,126,928.575259
35.276240	0.2041	14,102,523.710822
35.279642	0.2041	14,020,338.864116
35.283042	0.204	14,225,799.250069
35.286443	0.2041	14,136,181.698091
35.289845	0.2041	13,980,269.346124
35.293245	0.204	14,010,055.534888
35.296647	0.2041	14,082,678.994667
35.300048	0.2041	13,976,230.623075
35.303448	0.204	13,988,159.073987
35.306850	0.2041	14,387,293.260627
35.310252	0.2041	14,412,799.400934
35.313652	0.204	14,011,180.990993
35.317053	0.2041	13,978,335.531376
35.320455	0.2041	14,101,515.820599
35.323855	0.204	14,264,996.584992
35.327257	0.2041	14,564,087.640777
35.330658	0.2041	14,800,971.476245
35.334058	0.204	15,183,518.175004
35.337460	0.2041	15,652,896.584499
35.340862	0.2041	15,413,056.597627
35.344262	0.204	14,991,733.341977
35.347663	0.2041	15,315,805.387962
35.351065	0.2041	15,154,108.842012
35.354467	0.2041	14,688,773.127935
35.357867	0.204	15,010,367.122758
35.361268	0.2041	14,861,066.337109
35.364670	0.2041	14,268,858.215071
35.368070	0.204	14,431,799.773620
35.371472	0.2041	14,598,382.711802
35.374873	0.2041	14,568,195.365082
35.378273	0.204	14,743,199.516337
35.381675	0.2041	14,556,489.836122
35.385077	0.2041	14,456,741.852982
35.388477	0.204	14,958,524.509326
35.391878	0.2041	15,025,106.373916
35.395280	0.2041	14,708,494.484393
35.398680	0.204	14,649,535.773934
35.402082	0.2041	14,750,777.076544
35.405483	0.2041	14,905,783.202610
35.408883	0.204	14,929,504.560180
35.412285	0.2041	14,863,059.467082
35.415687	0.2041	14,932,960.377380
35.419087	0.204	14,986,663.300542
35.422488	0.2041	14,713,076.395150
35.425890	0.2041	14,884,779.508365
35.429290	0.204	15,338,787.490470
35.432692	0.2041	14,980,985.845617
35.436093	0.2041	14,606,317.204470
35.439493	0.204	14,857,707.534945
35.442895	0.2041	15,007,820.210801
35.446297	0.2041	14,945,411.025681
35.449697	0.204	14,923,322.451396
35.453098	0.2041	15,009,279.494655
35.456500	0.2041	15,277,098.833272
35.459900	0.204	15,222,900.521654
35.463302	0.2041	15,044,180.986424
35.466703	0.2041	15,128,510.045901
35.470103	0.204	15,017,490.258389
35.473505	0.2041	15,042,536.021695
35.476907	0.2041	15,407,865.836711
35.480307	0.204	15,525,879.768368
35.483708	0.2041	15,578,530.088637
35.487110	0.2041	15,588,770.533514
35.490510	0.204	15,404,271.038079
35.493912	0.2041	15,326,070.708835
35.497313	0.2041	15,220,667.101023
35.500713	0.204	15,081,093.340009
35.504115	0.2041	15,260,286.849524
35.507517	0.2041	15,511,144.536746
35.510917	0.204	15,410,252.518072
35.514318	0.2041	15,372,079.336615
35.517720	0.2041	15,468,673.781073
35.521120	0.204	15,410,442.832255
35.524522	0.2041	15,266,254.033441
35.527923	0.2041	15,261,992.147210
35.531323	0.204	15,288,084.986143
35.534725	0.2041	15,314,969.176737
35.538127	0.2041	15,595,575.106131
35.541527	0.204	15,466,255.201545
35.544928	0.2041	15,417,963.815353
35.548330	0.2041	15,697,410.769745
35.551730	0.204	15,517,786.286191
35.555132	0.2041	15,409,966.606823
35.558533	0.2041	15,764,952.624332
35.561933	0.204	15,815,171.672473
35.565335	0.2041	15,639,651.144934
35.568737	0.2041	15,819,146.095874
35.572137	0.204	15,794,139.423868
35.575538	0.2041	15,638,402.637245
35.578940	0.2041	15,604,698.484542
35.582340	0.204	15,692,866.188669
35.585742	0.2041	15,815,580.525714
35.589143	0.2041	15,946,472.457512
35.592543	0.204	15,892,073.957080
35.595945	0.2041	15,535,407.260390
35.599347	0.2041	15,707,851.248381
35.602747	0.204	16,003,142.090910
35.606148	0.2041	15,796,215.923098
35.609550	0.2041	15,687,499.203872
35.612950	0.204	15,721,567.056114
35.616352	0.2041	15,788,866.795646
35.619753	0.2041	16,090,992.036139
35.623153	0.204	16,055,986.781821
35.626555	0.2041	15,836,975.493081
35.629957	0.2041	16,038,130.026689
35.633357	0.204	16,050,419.112185
35.636758	0.2041	15,915,235.234598
35.640160	0.2041	15,975,656.666680
35.643560	0.204	16,014,386.625844
35.646962	0.2041	16,138,207.493496
35.650363	0.2041	16,199,453.714935
35.653763	0.204	16,161,611.770701
35.657165	0.2041	16,356,953.979837
35.660567	0.2041	16,102,830.698659
35.663967	0.204	15,856,348.860872
35.667368	0.2041	16,185,149.822624
35.670770	0.2041	16,065,497.331788
35.674170	0.204	16,221,198.295940
35.677572	0.2041	16,389,111.459062
35.680973	0.2041	16,226,535.566261
35.684373	0.204	16,257,533.273493
35.687775	0.2041	16,174,006.990856
35.691177	0.2041	16,284,834.868928
35.694577	0.204	16,165,862.144885
35.697978	0.2041	16,100,462.617771
35.701380	0.2041	16,473,161.561792
35.704780	0.204	16,279,795.891790
35.708182	0.2041	16,042,098.755343
35.711583	0.2041	16,499,663.553783
35.714983	0.204	16,525,549.027105
35.718385	0.2041	16,304,241.170491
35.721787	0.2041	16,551,341.190845
35.725187	0.204	16,627,028.586294
35.728588	0.2041	16,628,638.153500
35.731990	0.2041	16,468,107.305036
35.735390	0.204	16,483,719.627344
35.738792	0.2041	16,848,066.758379
35.742193	0.2041	16,738,509.233942
35.745593	0.204	16,800,982.481347
35.748995	0.2041	17,638,746.110649
35.752397	0.2041	18,369,673.659079
35.755797	0.204	18,294,777.648312
35.759198	0.2041	18,478,481.788627
35.762600	0.2041	18,938,818.195131
35.766000	0.204	18,887,285.883164
35.769402	0.2041	18,292,677.850737
35.772803	0.2041	17,567,528.407428
35.776205	0.2041	17,687,386.570172
35.779605	0.204	17,649,585.085839
35.783007	0.2041	17,232,857.148960
35.786408	0.2041	17,468,636.451207
35.789808	0.204	17,442,098.873035
35.793210	0.2041	17,089,169.718355
35.796612	0.2041	17,170,310.533443
35.800012	0.204	17,026,517.710123
35.803413	0.2041	16,872,191.054482
35.806815	0.2041	16,876,326.221589
35.810215	0.204	16,765,181.080388
35.813617	0.2041	16,674,721.121342
35.817018	0.2041	16,850,524.606621
35.820418	0.204	17,277,183.730861
35.823820	0.2041	17,217,875.612265
35.827222	0.2041	16,867,270.482147
35.830622	0.204	16,941,295.393898
35.834023	0.2041	17,142,099.897310
35.837425	0.2041	17,266,992.412177
35.840825	0.204	17,301,937.739031
35.844227	0.2041	17,166,993.719498
35.847628	0.2041	17,193,275.916890
35.851028	0.204	17,156,557.786892
35.854430	0.2041	17,196,076.902575
35.857832	0.2041	17,155,948.118881
35.861232	0.204	17,199,261.375416
