File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/891.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_21
Injection Number	37
Position	40
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	1:09:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.037847
Time Max. (min)	34.997902
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,856.551758
Signal Max.	104,617,088.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.750127	0.204	117,558.195313
27.753528	0.2041	109,386.343750
27.756930	0.2041	131,632.640625
27.760330	0.204	132,311.375000
27.763732	0.2041	125,025.671875
27.767133	0.2041	140,105.921875
27.770533	0.204	150,762.734375
27.773935	0.2041	151,608.703125
27.777337	0.2041	136,816.671875
27.780737	0.204	153,261.984375
27.784138	0.2041	160,720.250000
27.787540	0.2041	168,161.140625
27.790940	0.204	179,535.656250
27.794342	0.2041	154,525.125000
27.797743	0.2041	154,796.046875
27.801143	0.204	150,675.062500
27.804545	0.2041	134,623.843750
27.807947	0.2041	127,679.070313
27.811347	0.204	121,761.679688
27.814748	0.2041	127,735.992188
27.818150	0.2041	126,659.351563
27.821550	0.204	115,051.320313
27.824952	0.2041	105,721.703125
27.828353	0.2041	96,149.765625
27.831753	0.204	104,448.023438
27.835155	0.2041	120,680.000000
27.838557	0.2041	107,464.500000
27.841957	0.204	85,807.554688
27.845358	0.2041	91,617.937500
27.848760	0.2041	108,509.515625
27.852160	0.204	109,975.507813
27.855562	0.2041	88,627.273438
27.858963	0.2041	98,620.820313
27.862363	0.204	120,551.796875
27.865765	0.2041	120,526.203125
27.869167	0.2041	109,027.570313
27.872567	0.204	100,544.617188
27.875968	0.2041	97,419.125000
27.879370	0.2041	97,634.273438
27.882770	0.204	100,938.992188
27.886172	0.2041	118,097.718750
27.889573	0.2041	114,463.476563
27.892973	0.204	119,721.945313
27.896375	0.2041	133,096.812500
27.899777	0.2041	108,976.125000
27.903177	0.204	89,365.937500
27.906578	0.2041	110,433.656250
27.909980	0.2041	105,814.257813
27.913380	0.204	106,239.570313
27.916782	0.2041	119,951.601563
27.920183	0.2041	93,948.156250
27.923583	0.204	97,213.093750
27.926985	0.2041	120,847.015625
27.930387	0.2041	103,266.882813
27.933787	0.204	104,276.046875
27.937188	0.2041	106,441.476563
27.940590	0.2041	98,665.359375
27.943990	0.204	106,362.281250
27.947392	0.2041	110,236.406250
27.950793	0.2041	105,095.617188
27.954193	0.204	103,131.726563
27.957595	0.2041	102,156.015625
27.960997	0.2041	102,211.726563
27.964397	0.204	102,577.914063
27.967798	0.2041	105,713.804688
27.971200	0.2041	113,561.765625
27.974600	0.204	114,074.117188
27.978002	0.2041	126,320.609375
27.981403	0.2041	112,335.968750
27.984803	0.204	105,879.890625
27.988205	0.2041	131,487.593750
27.991607	0.2041	128,682.492188
27.995008	0.2041	149,545.265625
27.998408	0.204	159,485.750000
28.001810	0.2041	151,887.296875
28.005212	0.2041	180,169.781250
28.008612	0.204	218,812.390625
28.012013	0.2041	209,022.328125
28.015415	0.2041	228,930.359375
28.018815	0.204	261,152.187500
28.022217	0.2041	233,668.687500
28.025618	0.2041	227,860.750000
28.029018	0.204	230,226.609375
28.032420	0.2041	210,511.921875
28.035822	0.2041	166,898.218750
28.039222	0.204	167,727.078125
28.042623	0.2041	195,003.593750
28.046025	0.2041	153,661.812500
28.049425	0.204	117,657.164063
28.052827	0.2041	136,368.906250
28.056228	0.2041	141,002.734375
28.059628	0.204	122,611.007813
28.063030	0.2041	112,928.437500
28.066432	0.2041	111,768.257813
28.069832	0.204	100,253.023438
28.073233	0.2041	82,509.867188
28.076635	0.2041	95,543.382813
28.080035	0.204	98,070.585938
28.083437	0.2041	80,003.679688
28.086838	0.2041	91,756.273438
28.090238	0.204	93,156.929688
28.093640	0.2041	91,505.578125
28.097042	0.2041	90,222.992188
28.100442	0.204	83,827.148438
28.103843	0.2041	96,133.250000
28.107245	0.2041	89,261.937500
28.110645	0.204	83,707.125000
28.114047	0.2041	93,825.437500
28.117448	0.2041	101,963.210938
28.120848	0.204	93,826.242188
28.124250	0.2041	107,233.726563
28.127652	0.2041	112,178.992188
28.131052	0.204	87,212.820313
28.134453	0.2041	102,329.609375
28.137855	0.2041	94,566.765625
28.141255	0.204	79,181.117188
28.144657	0.2041	97,634.757813
28.148058	0.2041	109,510.523438
28.151458	0.204	108,602.273438
28.154860	0.2041	100,552.015625
28.158262	0.2041	99,836.375000
28.161662	0.204	104,370.445313
28.165063	0.2041	93,111.648438
28.168465	0.2041	99,029.656250
28.171865	0.204	134,257.343750
28.175267	0.2041	142,194.250000
28.178668	0.2041	140,576.453125
28.182068	0.204	163,278.062500
28.185470	0.2041	173,717.921875
28.188872	0.2041	181,611.281250
28.192272	0.204	167,265.843750
28.195673	0.2041	175,132.984375
28.199075	0.2041	201,710.156250
28.202475	0.204	213,739.625000
28.205877	0.2041	216,386.625000
28.209278	0.2041	227,390.671875
28.212678	0.204	250,577.281250
28.216080	0.2041	257,192.609375
28.219482	0.2041	279,436.250000
28.222882	0.204	324,653.375000
28.226283	0.2041	353,058.687500
28.229685	0.2041	346,250.062500
28.233085	0.204	368,818.875000
28.236487	0.2041	394,428.906250
28.239888	0.2041	403,638.906250
28.243288	0.204	417,128.906250
28.246690	0.2041	381,961.312500
28.250092	0.2041	341,144.187500
28.253492	0.204	317,796.156250
28.256893	0.2041	290,822.218750
28.260295	0.2041	277,377.750000
28.263695	0.204	259,924.687500
28.267097	0.2041	233,912.562500
28.270498	0.2041	205,770.281250
28.273898	0.204	200,879.531250
28.277300	0.2041	218,078.734375
28.280702	0.2041	242,755.937500
28.284102	0.204	248,656.453125
28.287503	0.2041	266,814.625000
28.290905	0.2041	274,406.468750
28.294305	0.204	259,614.890625
28.297707	0.2041	318,205.437500
28.301108	0.2041	344,934.781250
28.304508	0.204	308,499.281250
28.307910	0.2041	327,305.312500
28.311312	0.2041	355,389.843750
28.314712	0.204	343,327.781250
28.318113	0.2041	300,685.656250
28.321515	0.2041	309,352.562500
28.324915	0.204	337,423.031250
28.328317	0.2041	313,900.062500
28.331718	0.2041	310,760.343750
28.335118	0.204	266,699.500000
28.338520	0.2041	242,224.718750
28.341922	0.2041	251,439.093750
28.345322	0.204	223,613.703125
28.348723	0.2041	206,965.281250
28.352125	0.2041	167,402.406250
28.355525	0.204	141,983.281250
28.358927	0.2041	131,467.593750
28.362328	0.2041	117,409.554688
28.365728	0.204	143,062.937500
28.369130	0.2041	141,853.406250
28.372532	0.2041	118,838.210938
28.375932	0.204	107,913.062500
28.379333	0.2041	115,428.851563
28.382735	0.2041	129,693.679688
28.386135	0.204	116,771.257813
28.389537	0.2041	115,164.773438
28.392938	0.2041	125,238.539063
28.396338	0.204	122,045.953125
28.399740	0.2041	115,567.156250
28.403142	0.2041	118,666.992188
28.406542	0.204	128,644.539063
28.409943	0.2041	123,664.257813
28.413345	0.2041	104,487.250000
28.416745	0.204	105,061.210938
28.420147	0.2041	124,460.054688
28.423548	0.2041	111,330.375000
28.426948	0.204	106,769.890625
28.430350	0.2041	126,255.328125
28.433752	0.2041	108,956.992188
28.437152	0.204	88,824.570313
28.440553	0.2041	91,889.585938
28.443955	0.2041	113,120.187500
28.447355	0.204	116,533.273438
28.450757	0.2041	99,360.984375
28.454158	0.2041	103,208.648438
28.457558	0.204	106,154.203125
28.460960	0.2041	100,448.859375
28.464362	0.2041	127,039.929688
28.467762	0.204	119,716.031250
28.471163	0.2041	98,552.484375
28.474565	0.2041	94,627.867188
28.477965	0.204	93,744.164063
28.481367	0.2041	114,745.226563
28.484768	0.2041	99,032.906250
28.488168	0.204	86,114.187500
28.491570	0.2041	107,600.328125
28.494972	0.2041	94,938.398438
28.498372	0.204	78,462.812500
28.501773	0.2041	89,321.007813
28.505175	0.2041	88,359.156250
28.508575	0.204	76,950.289063
28.511977	0.2041	78,749.218750
28.515378	0.2041	82,951.203125
28.518778	0.204	86,177.414063
28.522180	0.2041	83,802.695313
28.525582	0.2041	77,703.484375
28.528983	0.2041	68,463.367188
28.532383	0.204	74,399.562500
28.535785	0.2041	87,850.101563
28.539187	0.2041	93,556.484375
28.542587	0.204	83,629.718750
28.545988	0.2041	74,671.929688
28.549388	0.204	86,793.226563
28.552790	0.2041	75,491.656250
28.556192	0.2041	74,951.312500
28.559593	0.2041	87,318.421875
28.562993	0.204	95,432.156250
28.566395	0.2041	79,101.937500
28.569795	0.204	76,434.757813
28.573197	0.2041	90,510.898438
28.576598	0.2041	85,304.734375
28.580000	0.2041	80,769.687500
28.583400	0.204	88,777.320313
28.586802	0.2041	100,864.585938
28.590203	0.2041	105,235.796875
28.593603	0.204	125,379.070313
28.597005	0.2041	136,873.484375
28.600407	0.2041	111,818.570313
28.603807	0.204	121,707.367188
28.607208	0.2041	144,292.265625
28.610610	0.2041	136,265.078125
28.614010	0.204	143,802.640625
28.617412	0.2041	176,305.125000
28.620813	0.2041	203,348.359375
28.624213	0.204	199,315.078125
28.627615	0.2041	204,109.109375
28.631017	0.2041	222,265.453125
28.634417	0.204	257,086.125000
28.637818	0.2041	333,901.218750
28.641220	0.2041	387,130.156250
28.644620	0.204	387,337.312500
28.648022	0.2041	410,167.312500
28.651423	0.2041	447,718.750000
28.654823	0.204	494,079.187500
28.658225	0.2041	492,681.781250
28.661627	0.2041	506,053.156250
28.665027	0.204	495,790.531250
28.668428	0.2041	394,300.218750
28.671830	0.2041	369,984.562500
28.675230	0.204	332,765.531250
28.678632	0.2041	277,578.718750
28.682033	0.2041	272,726.625000
28.685433	0.204	233,551.921875
28.688835	0.2041	171,908.078125
28.692237	0.2041	144,795.453125
28.695637	0.204	149,082.015625
28.699038	0.2041	135,587.578125
28.702440	0.2041	113,618.109375
28.705840	0.204	116,366.398438
28.709242	0.2041	108,934.703125
28.712643	0.2041	102,948.953125
28.716043	0.204	90,039.421875
28.719445	0.2041	80,477.015625
28.722847	0.2041	75,522.945313
28.726247	0.204	87,861.507813
28.729648	0.2041	108,334.210938
28.733050	0.2041	111,476.390625
28.736450	0.204	96,964.937500
28.739852	0.2041	91,502.109375
28.743253	0.2041	91,947.984375
28.746653	0.204	116,422.765625
28.750055	0.2041	125,977.515625
28.753457	0.2041	112,758.953125
28.756857	0.204	125,468.687500
28.760258	0.2041	122,952.070313
28.763660	0.2041	129,972.421875
28.767060	0.204	143,708.734375
28.770462	0.2041	143,074.625000
28.773863	0.2041	119,709.562500
28.777263	0.204	121,680.164063
28.780665	0.2041	134,197.921875
28.784067	0.2041	134,264.125000
28.787467	0.204	138,827.859375
28.790868	0.2041	131,473.531250
28.794270	0.2041	122,305.742188
28.797670	0.204	131,056.812500
28.801072	0.2041	105,922.507813
28.804473	0.2041	89,190.070313
28.807873	0.204	113,853.281250
28.811275	0.2041	92,907.640625
28.814677	0.2041	91,398.375000
28.818077	0.204	111,348.101563
28.821478	0.2041	100,959.703125
28.824880	0.2041	101,227.664063
28.828280	0.204	88,857.695313
28.831682	0.2041	82,571.523438
28.835083	0.2041	95,862.054688
28.838483	0.204	100,509.320313
28.841885	0.2041	88,630.773438
28.845287	0.2041	71,590.015625
28.848687	0.204	82,245.703125
28.852088	0.2041	103,219.617188
28.855490	0.2041	84,595.867188
28.858890	0.204	72,087.484375
28.862292	0.2041	77,077.328125
28.865693	0.2041	82,734.476563
28.869093	0.204	88,038.117188
28.872495	0.2041	82,274.554688
28.875897	0.2041	79,404.156250
28.879297	0.204	93,124.164063
28.882698	0.2041	96,666.601563
28.886100	0.2041	81,434.765625
28.889500	0.204	82,523.093750
28.892902	0.2041	96,108.578125
28.896303	0.2041	116,478.351563
28.899703	0.204	109,871.648438
28.903105	0.2041	112,992.789063
28.906507	0.2041	126,958.078125
28.909907	0.204	126,333.289063
28.913308	0.2041	116,319.093750
28.916710	0.2041	119,482.031250
28.920110	0.204	121,906.851563
28.923512	0.2041	129,422.617188
28.926913	0.2041	135,461.031250
28.930313	0.204	114,471.875000
28.933715	0.2041	94,542.304688
28.937117	0.2041	115,389.757813
28.940517	0.204	108,895.937500
28.943918	0.2041	81,939.437500
28.947320	0.2041	93,007.023438
28.950720	0.204	92,357.726563
28.954122	0.2041	85,546.335938
28.957523	0.2041	77,045.679688
28.960923	0.204	76,319.226563
28.964325	0.2041	80,509.679688
28.967727	0.2041	67,571.335938
28.971127	0.204	72,325.539063
28.974528	0.2041	77,429.898438
28.977930	0.2041	65,387.582031
28.981330	0.204	81,598.867188
28.984732	0.2041	87,712.914063
28.988133	0.2041	88,149.468750
28.991533	0.204	105,206.296875
28.994935	0.2041	101,096.539063
28.998337	0.2041	92,813.976563
29.001737	0.204	80,486.671875
29.005138	0.2041	83,178.812500
29.008540	0.2041	99,083.210938
29.011940	0.204	115,271.835938
29.015342	0.2041	110,944.304688
29.018743	0.2041	98,449.929688
29.022143	0.204	115,069.257813
29.025545	0.2041	106,723.570313
29.028947	0.2041	95,743.328125
29.032347	0.204	105,996.421875
29.035748	0.2041	105,833.546875
29.039150	0.2041	110,126.101563
29.042550	0.204	106,464.578125
29.045952	0.2041	108,370.937500
29.049353	0.2041	111,929.679688
29.052753	0.204	94,749.632813
29.056155	0.2041	109,136.656250
29.059557	0.2041	128,546.929688
29.062957	0.204	122,506.351563
29.066358	0.2041	103,483.421875
29.069760	0.2041	96,545.265625
29.073160	0.204	90,300.492188
29.076562	0.2041	87,911.703125
29.079963	0.2041	98,855.968750
29.083365	0.2041	99,818.875000
29.086765	0.204	89,799.890625
29.090167	0.2041	91,537.906250
29.093568	0.2041	98,034.710938
29.096968	0.204	94,231.960938
29.100370	0.2041	96,175.226563
29.103772	0.2041	91,832.906250
29.107172	0.204	94,203.468750
29.110573	0.2041	130,985.437500
29.113975	0.2041	129,979.343750
29.117375	0.204	117,644.710938
29.120777	0.2041	172,413.828125
29.124178	0.2041	176,577.875000
29.127578	0.204	132,290.156250
29.130980	0.2041	146,419.531250
29.134382	0.2041	156,007.046875
29.137782	0.204	146,080.125000
29.141183	0.2041	133,591.687500
29.144585	0.2041	123,551.515625
29.147985	0.204	152,366.343750
29.151387	0.2041	150,466.890625
29.154788	0.2041	116,464.250000
29.158188	0.204	100,240.195313
29.161590	0.2041	107,273.609375
29.164992	0.2041	113,513.812500
29.168392	0.204	84,771.484375
29.171793	0.2041	77,235.945313
29.175195	0.2041	96,578.468750
29.178595	0.204	90,204.500000
29.181997	0.2041	72,927.914063
29.185398	0.2041	86,219.789063
29.188798	0.204	111,410.742188
29.192200	0.2041	86,193.890625
29.195602	0.2041	71,874.015625
29.199002	0.204	87,623.007813
29.202403	0.2041	82,086.421875
29.205805	0.2041	81,787.164063
29.209205	0.204	92,416.820313
29.212607	0.2041	85,614.039063
29.216008	0.2041	89,964.234375
29.219408	0.204	95,171.992188
29.222810	0.2041	99,769.632813
29.226212	0.2041	89,837.484375
29.229612	0.204	74,195.664063
29.233013	0.2041	95,715.632813
29.236415	0.2041	90,616.898438
29.239815	0.204	78,339.515625
29.243217	0.2041	98,093.195313
29.246618	0.2041	110,420.789063
29.250018	0.204	96,002.125000
29.253420	0.2041	95,098.000000
29.256822	0.2041	121,836.656250
29.260222	0.204	136,212.078125
29.263623	0.2041	127,201.398438
29.267025	0.2041	126,201.515625
29.270425	0.204	164,370.421875
29.273827	0.2041	238,347.453125
29.277228	0.2041	299,255.875000
29.280628	0.204	413,245.687500
29.284030	0.2041	582,611.250000
29.287432	0.2041	730,592.500000
29.290832	0.204	829,523.125000
29.294233	0.2041	964,330.562500
29.297635	0.2041	1,136,123.500000
29.301035	0.204	1,007,476.500000
29.304437	0.2041	809,439.750000
29.307838	0.2041	700,524.437500
29.311238	0.204	592,189.750000
29.314640	0.2041	466,101.593750
29.318042	0.2041	335,420.218750
29.321442	0.204	259,859.125000
29.324843	0.2041	197,667.125000
29.328245	0.2041	156,267.828125
29.331645	0.204	123,247.843750
29.335047	0.2041	115,906.468750
29.338448	0.2041	101,738.492188
29.341848	0.204	84,030.382813
29.345250	0.2041	92,200.914063
29.348652	0.2041	116,315.960938
29.352052	0.204	105,094.828125
29.355453	0.2041	81,210.601563
29.358855	0.2041	94,194.445313
29.362255	0.204	88,202.164063
29.365657	0.2041	78,995.640625
29.369058	0.2041	98,516.187500
29.372458	0.204	98,587.593750
29.375860	0.2041	102,611.835938
29.379262	0.2041	90,477.781250
29.382662	0.204	75,179.367188
29.386063	0.2041	84,946.835938
29.389465	0.2041	95,335.960938
29.392865	0.204	95,330.812500
29.396267	0.2041	90,692.625000
29.399668	0.2041	91,117.476563
29.403068	0.204	89,006.273438
29.406470	0.2041	77,901.500000
29.409872	0.2041	81,176.062500
29.413272	0.204	86,371.609375
29.416673	0.2041	92,686.546875
29.420075	0.2041	97,811.656250
29.423475	0.204	109,217.851563
29.426877	0.2041	106,664.296875
29.430278	0.2041	92,310.414063
29.433678	0.204	89,527.265625
29.437080	0.2041	88,364.382813
29.440482	0.2041	79,044.335938
29.443882	0.204	87,040.750000
29.447283	0.2041	88,398.851563
29.450685	0.2041	86,357.500000
29.454085	0.204	85,860.351563
29.457487	0.2041	84,016.820313
29.460888	0.2041	88,252.859375
29.464288	0.204	81,019.070313
29.467690	0.2041	75,390.335938
29.471092	0.2041	88,065.351563
29.474492	0.204	93,007.820313
29.477893	0.2041	86,635.914063
29.481295	0.2041	80,237.101563
29.484695	0.204	80,762.617188
29.488097	0.2041	73,915.929688
29.491498	0.2041	85,648.914063
29.494898	0.204	89,122.906250
29.498300	0.2041	72,023.085938
29.501702	0.2041	79,785.242188
29.505102	0.204	87,832.976563
29.508503	0.2041	79,412.140625
29.511905	0.2041	92,318.804688
29.515305	0.204	99,472.867188
29.518707	0.2041	96,322.710938
29.522108	0.2041	90,208.789063
29.525508	0.204	77,123.054688
29.528910	0.2041	86,026.015625
29.532312	0.2041	99,527.062500
29.535712	0.204	95,520.226563
29.539113	0.2041	84,719.914063
29.542515	0.2041	74,300.609375
29.545915	0.204	81,554.453125
29.549317	0.2041	86,495.132813
29.552718	0.2041	82,845.125000
29.556118	0.204	82,220.140625
29.559520	0.2041	75,426.070313
29.562922	0.2041	60,441.195313
29.566322	0.204	68,898.648438
29.569723	0.2041	73,851.093750
29.573125	0.2041	80,901.960938
29.576525	0.204	90,277.546875
29.579927	0.2041	69,919.210938
29.583328	0.2041	65,032.593750
29.586728	0.204	87,144.046875
29.590130	0.2041	89,419.625000
29.593532	0.2041	70,917.679688
29.596932	0.204	73,799.718750
29.600333	0.2041	86,239.640625
29.603735	0.2041	93,458.187500
29.607135	0.204	83,056.289063
29.610537	0.2041	88,845.406250
29.613938	0.2041	96,318.398438
29.617338	0.204	78,178.914063
29.620740	0.2041	91,846.828125
29.624142	0.2041	114,237.375000
29.627543	0.2041	119,540.882813
29.630943	0.204	121,238.328125
29.634345	0.2041	116,338.585938
29.637745	0.204	125,585.789063
29.641147	0.2041	147,688.718750
29.644548	0.2041	157,425.140625
29.647948	0.204	163,409.484375
29.651350	0.2041	162,831.453125
29.654752	0.2041	163,963.078125
29.658152	0.204	157,540.562500
29.661553	0.2041	168,703.796875
29.664955	0.2041	158,886.468750
29.668355	0.204	139,281.218750
29.671757	0.2041	133,670.906250
29.675158	0.2041	161,507.062500
29.678560	0.2041	175,046.468750
29.681960	0.204	139,611.250000
29.685362	0.2041	130,653.031250
29.688763	0.2041	137,418.171875
29.692163	0.204	130,004.562500
29.695565	0.2041	121,260.960938
29.698967	0.2041	113,158.320313
29.702367	0.204	108,908.312500
29.705768	0.2041	99,505.015625
29.709170	0.2041	87,050.140625
29.712570	0.204	95,245.078125
29.715972	0.2041	97,860.234375
29.719373	0.2041	116,975.906250
29.722773	0.204	123,777.843750
29.726175	0.2041	109,160.171875
29.729577	0.2041	94,665.117188
29.732977	0.204	96,171.187500
29.736378	0.2041	106,304.546875
29.739780	0.2041	110,364.625000
29.743180	0.204	98,865.929688
29.746582	0.2041	99,540.140625
29.749983	0.2041	96,464.289063
29.753383	0.204	80,369.601563
29.756785	0.2041	89,706.765625
29.760187	0.2041	99,963.703125
29.763587	0.204	98,107.414063
29.766988	0.2041	91,108.289063
29.770390	0.2041	102,191.671875
29.773790	0.204	102,135.117188
29.777192	0.2041	83,632.507813
29.780593	0.2041	88,679.437500
29.783993	0.204	82,849.320313
29.787395	0.2041	83,175.125000
29.790797	0.2041	96,083.281250
29.794197	0.204	101,369.781250
29.797598	0.2041	82,123.351563
29.801000	0.2041	75,508.015625
29.804400	0.204	82,184.882813
29.807802	0.2041	82,086.296875
29.811203	0.2041	92,596.132813
29.814603	0.204	88,230.921875
29.818005	0.2041	88,118.734375
29.821407	0.2041	94,625.085938
29.824807	0.204	102,606.835938
29.828208	0.2041	117,953.937500
29.831610	0.2041	116,918.554688
29.835010	0.204	100,052.335938
29.838412	0.2041	87,322.734375
29.841813	0.2041	95,005.171875
29.845213	0.204	117,145.023438
29.848615	0.2041	117,262.242188
29.852017	0.2041	93,068.250000
29.855417	0.204	89,827.406250
29.858818	0.2041	94,149.164063
29.862220	0.2041	83,216.468750
29.865620	0.204	88,164.617188
29.869022	0.2041	105,577.656250
29.872423	0.2041	98,635.781250
29.875823	0.204	87,604.609375
29.879225	0.2041	111,479.984375
29.882627	0.2041	131,263.250000
29.886027	0.204	136,989.093750
29.889428	0.2041	122,951.718750
29.892830	0.2041	95,983.335938
29.896230	0.204	124,544.414063
29.899632	0.2041	132,984.640625
29.903033	0.2041	111,183.835938
29.906433	0.204	122,199.484375
29.909835	0.2041	129,206.250000
29.913237	0.2041	109,421.117188
29.916637	0.204	87,025.593750
29.920038	0.2041	103,667.187500
29.923440	0.2041	104,558.171875
29.926840	0.204	99,421.039063
29.930242	0.2041	110,935.859375
29.933643	0.2041	79,412.976563
29.937043	0.204	89,652.210938
29.940445	0.2041	109,139.343750
29.943847	0.2041	87,731.226563
29.947247	0.204	97,602.328125
29.950648	0.2041	111,092.085938
29.954050	0.2041	106,276.773438
29.957450	0.204	100,751.820313
29.960852	0.2041	91,407.335938
29.964253	0.2041	85,840.257813
29.967653	0.204	80,282.078125
29.971055	0.2041	78,465.406250
29.974457	0.2041	81,073.109375
29.977857	0.204	84,128.218750
29.981258	0.2041	81,853.906250
29.984660	0.2041	84,663.898438
29.988060	0.204	95,224.484375
29.991462	0.2041	93,084.484375
29.994863	0.2041	83,698.531250
29.998263	0.204	84,939.523438
30.001665	0.2041	91,417.640625
30.005067	0.2041	96,057.195313
30.008467	0.204	101,106.742188
30.011868	0.2041	107,201.179688
30.015270	0.2041	98,361.515625
30.018670	0.204	88,836.750000
30.022072	0.2041	82,130.320313
30.025473	0.2041	80,812.289063
30.028873	0.204	97,192.351563
30.032275	0.2041	104,387.703125
30.035677	0.2041	109,505.968750
30.039077	0.204	118,171.765625
30.042478	0.2041	103,114.078125
30.045880	0.2041	73,962.156250
30.049280	0.204	71,712.210938
30.052682	0.2041	86,867.453125
30.056083	0.2041	70,816.328125
30.059483	0.204	74,107.484375
30.062885	0.2041	85,012.539063
30.066287	0.2041	78,445.625000
30.069687	0.204	82,375.976563
30.073088	0.2041	87,735.804688
30.076490	0.2041	83,490.937500
30.079890	0.204	81,043.945313
30.083292	0.2041	84,389.828125
30.086693	0.2041	83,331.500000
30.090093	0.204	71,554.929688
30.093495	0.2041	79,927.171875
30.096897	0.2041	83,844.859375
30.100297	0.204	79,088.593750
30.103698	0.2041	87,342.164063
30.107100	0.2041	84,161.570313
30.110500	0.204	84,852.625000
30.113902	0.2041	93,087.398438
30.117303	0.2041	95,831.375000
30.120703	0.204	107,662.742188
30.124105	0.2041	124,744.031250
30.127507	0.2041	103,575.273438
30.130907	0.204	79,720.335938
30.134308	0.2041	119,655.742188
30.137710	0.2041	121,162.757813
30.141110	0.204	92,021.406250
30.144512	0.2041	110,180.828125
30.147913	0.2041	124,880.187500
30.151313	0.204	119,422.984375
30.154715	0.2041	123,534.484375
30.158117	0.2041	116,240.507813
30.161517	0.204	103,702.820313
30.164918	0.2041	99,118.570313
30.168320	0.2041	115,272.906250
30.171720	0.204	108,154.570313
30.175122	0.2041	87,497.507813
30.178523	0.2041	82,187.304688
30.181923	0.204	74,015.976563
30.185325	0.2041	78,139.718750
30.188727	0.2041	86,171.273438
30.192127	0.204	77,110.093750
30.195528	0.2041	70,444.273438
30.198930	0.2041	74,520.234375
30.202330	0.204	72,488.578125
30.205732	0.2041	77,044.242188
30.209133	0.2041	88,118.468750
30.212533	0.204	76,040.804688
30.215935	0.2041	83,866.507813
30.219337	0.2041	113,156.687500
30.222737	0.204	103,930.429688
30.226138	0.2041	92,262.015625
30.229540	0.2041	117,680.789063
30.232940	0.204	134,650.750000
30.236342	0.2041	154,914.593750
30.239743	0.2041	177,616.109375
30.243145	0.2041	178,555.500000
30.246545	0.204	179,343.406250
30.249947	0.2041	179,428.937500
30.253348	0.2041	189,506.062500
30.256748	0.204	172,014.140625
30.260150	0.2041	145,213.062500
30.263552	0.2041	152,742.390625
30.266952	0.204	137,530.750000
30.270353	0.2041	140,535.062500
30.273755	0.2041	142,436.296875
30.277155	0.204	141,586.265625
30.280557	0.2041	141,943.140625
30.283958	0.2041	108,143.867188
30.287358	0.204	99,461.984375
30.290760	0.2041	112,292.554688
30.294162	0.2041	114,205.351563
30.297562	0.204	105,893.265625
30.300963	0.2041	81,483.328125
30.304365	0.2041	74,965.640625
30.307765	0.204	100,636.140625
30.311167	0.2041	106,904.304688
30.314568	0.2041	93,978.968750
30.317968	0.204	104,254.914063
30.321370	0.2041	110,434.523438
30.324772	0.2041	93,697.007813
30.328172	0.204	94,495.406250
30.331573	0.2041	110,971.203125
30.334975	0.2041	96,314.351563
30.338375	0.204	98,244.281250
30.341777	0.2041	140,808.109375
30.345178	0.2041	143,319.078125
30.348578	0.204	117,410.171875
30.351980	0.2041	142,086.484375
30.355382	0.2041	148,087.812500
30.358782	0.204	146,351.796875
30.362183	0.2041	144,460.062500
30.365585	0.2041	135,706.906250
30.368985	0.204	140,545.937500
30.372387	0.2041	106,091.328125
30.375788	0.2041	102,349.437500
30.379188	0.204	113,600.726563
30.382590	0.2041	108,167.945313
30.385992	0.2041	130,779.789063
30.389392	0.204	160,059.375000
30.392793	0.2041	182,866.671875
30.396195	0.2041	234,596.984375
30.399595	0.204	341,252.875000
30.402997	0.2041	489,239.062500
30.406398	0.2041	625,589.312500
30.409798	0.204	762,006.875000
30.413200	0.2041	934,967.062500
30.416602	0.2041	1,008,152.687500
30.420002	0.204	854,210.687500
30.423403	0.2041	743,034.875000
30.426805	0.2041	659,692.312500
30.430205	0.204	461,625.187500
30.433607	0.2041	340,462.062500
30.437008	0.2041	250,113.921875
30.440408	0.204	175,338.609375
30.443810	0.2041	154,852.484375
30.447212	0.2041	144,141.484375
30.450612	0.204	137,691.515625
30.454013	0.2041	127,287.460938
30.457415	0.2041	108,736.414063
30.460815	0.204	94,431.453125
30.464217	0.2041	103,240.507813
30.467618	0.2041	103,542.414063
30.471018	0.204	103,482.085938
30.474420	0.2041	114,756.062500
30.477822	0.2041	99,133.914063
