File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/790.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_1ul_nonyl_acetate
Injection Number	4
Position	3
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	5/27/2021
Injection Time	12:50:24 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033893
Time Max. (min)	38.003935
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	78,787,976.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
16.464677	0.2041	30,551.791016
16.468078	0.2041	42,389.082031
16.471478	0.204	39,069.378906
16.474880	0.2041	35,103.730469
16.478282	0.2041	32,009.970703
16.481682	0.204	26,748.355469
16.485083	0.2041	29,143.769531
16.488485	0.2041	26,716.447266
16.491885	0.204	26,263.996094
16.495287	0.2041	30,298.341797
16.498688	0.2041	33,589.984375
16.502088	0.204	43,217.292969
16.505490	0.2041	35,408.796875
16.508892	0.2041	33,365.113281
16.512292	0.204	39,494.636719
16.515693	0.2041	30,254.208984
16.519095	0.2041	20,215.027344
16.522495	0.204	24,558.320313
16.525897	0.2041	41,908.859375
16.529298	0.2041	38,149.214844
16.532698	0.204	37,646.056396
16.536100	0.2041	46,496.929688
16.539502	0.2041	37,496.558594
16.542902	0.204	38,210.699219
16.546303	0.2041	37,950.328125
16.549705	0.2041	34,183.355469
16.553105	0.204	43,160.578125
16.556507	0.2041	45,312.222656
16.559908	0.2041	31,129.802734
16.563308	0.204	27,771.750000
16.566710	0.2041	33,411.214844
16.570112	0.2041	43,654.691406
16.573512	0.204	42,425.785156
16.576913	0.2041	42,280.796875
16.580315	0.2041	39,919.804688
16.583715	0.204	43,424.246094
16.587117	0.2041	39,209.285156
16.590518	0.2041	31,079.541016
16.593920	0.2041	34,234.796875
16.597320	0.204	33,781.105469
16.600722	0.2041	26,720.623047
16.604123	0.2041	27,902.416016
16.607523	0.204	22,774.564453
16.610925	0.2041	22,755.986328
16.614327	0.2041	27,231.369141
16.617727	0.204	27,960.441406
16.621128	0.2041	36,012.761719
16.624530	0.2041	35,182.921875
16.627930	0.204	25,229.089844
16.631332	0.2041	26,811.767578
16.634733	0.2041	26,608.150391
16.638133	0.204	17,546.126953
16.641535	0.2041	19,757.783203
16.644937	0.2041	22,829.781250
16.648337	0.204	25,121.115234
16.651738	0.2041	28,180.630859
16.655140	0.2041	15,274.667969
16.658540	0.204	10,523.803711
16.661942	0.2041	25,354.212891
16.665343	0.2041	26,103.001953
16.668743	0.204	21,827.591797
16.672145	0.2041	25,129.789063
16.675547	0.2041	23,431.886719
16.678947	0.204	21,221.320313
16.682348	0.2041	39,090.069336
16.685750	0.2041	31,003.552734
16.689150	0.204	16,677.544922
16.692552	0.2041	32,136.656250
16.695953	0.2041	26,678.144531
16.699353	0.204	45,380.300781
16.702755	0.2041	59,366.433594
16.706157	0.2041	43,854.671875
16.709557	0.204	37,698.542969
16.712958	0.2041	42,790.183594
16.716360	0.2041	49,739.628906
16.719760	0.204	51,403.792969
16.723162	0.2041	41,471.007813
16.726563	0.2041	36,845.937500
16.729963	0.204	55,665.546875
16.733365	0.2041	61,531.101563
16.736767	0.2041	51,797.300781
16.740167	0.204	49,816.292969
16.743568	0.2041	43,824.183594
16.746970	0.2041	40,251.304688
16.750370	0.204	38,036.546875
16.753772	0.2041	42,286.609375
16.757173	0.2041	65,552.804688
16.760573	0.204	58,825.390625
16.763975	0.2041	49,334.914063
16.767377	0.2041	47,129.042969
16.770777	0.204	59,660.921875
16.774178	0.2041	73,642.320313
16.777580	0.2041	79,535.671875
16.780980	0.204	67,201.093750
16.784382	0.2041	66,541.093750
16.787783	0.2041	87,359.062500
16.791183	0.204	99,965.203125
16.794585	0.2041	109,290.648438
16.797987	0.2041	133,567.218750
16.801387	0.204	142,102.775391
16.804788	0.2041	155,138.203125
16.808190	0.2041	173,859.078125
16.811590	0.204	158,670.500000
16.814992	0.2041	168,073.140625
16.818393	0.2041	175,015.875000
16.821793	0.204	158,773.421875
16.825195	0.2041	196,758.609375
16.828597	0.2041	195,136.703125
16.831997	0.204	153,827.796875
16.835398	0.2041	151,416.234375
16.838800	0.2041	156,197.968750
16.842200	0.204	136,713.312500
16.845602	0.2041	123,753.773438
16.849003	0.2041	124,145.703125
16.852403	0.204	107,442.273438
16.855805	0.2041	95,957.664063
16.859207	0.2041	111,550.740234
16.862607	0.204	98,989.429688
16.866008	0.2041	94,194.968750
16.869410	0.2041	97,440.781250
16.872810	0.204	89,333.234375
16.876212	0.2041	80,935.867188
16.879613	0.2041	85,897.273438
16.883013	0.204	62,225.613281
16.886415	0.2041	61,302.566406
16.889817	0.2041	78,753.906250
16.893217	0.204	44,420.996094
16.896618	0.2041	49,201.589844
16.900020	0.2041	50,726.980469
16.903420	0.204	48,286.394531
16.906822	0.2041	29,279.464844
16.910223	0.2041	32,525.191406
16.913623	0.204	36,336.097656
16.917025	0.2041	45,909.960938
16.920427	0.2041	42,917.769531
16.923827	0.204	41,499.386719
16.927228	0.2041	41,096.203125
16.930630	0.2041	38,668.222656
16.934030	0.204	39,232.741211
16.937432	0.2041	38,412.386719
16.940833	0.2041	37,402.835938
16.944233	0.204	29,634.632813
16.947635	0.2041	50,183.925781
16.951037	0.2041	45,512.675781
16.954437	0.204	27,780.009766
16.957838	0.2041	51,506.074219
16.961240	0.2041	57,869.101563
16.964640	0.204	52,280.906250
16.968042	0.2041	66,914.960938
16.971443	0.2041	66,406.914063
16.974843	0.204	52,872.687500
16.978245	0.2041	48,444.519531
16.981647	0.2041	57,593.812500
16.985047	0.204	72,429.421875
16.988448	0.2041	61,373.421875
16.991850	0.2041	61,593.101563
16.995250	0.204	77,772.304688
16.998652	0.2041	55,424.597656
17.002053	0.2041	50,019.359375
17.005453	0.204	40,122.523438
17.008855	0.2041	67,619.437500
17.012257	0.2041	71,527.796875
17.015657	0.204	42,462.648438
17.019058	0.2041	29,432.718750
17.022460	0.2041	33,983.773438
17.025860	0.204	29,999.664063
17.029262	0.2041	29,524.730469
17.032663	0.2041	35,153.718750
17.036063	0.204	32,745.636719
17.039465	0.2041	33,794.660156
17.042867	0.2041	46,391.796875
17.046267	0.204	52,590.796875
17.049668	0.2041	59,658.269531
17.053070	0.2041	65,578.484375
17.056470	0.204	58,123.726563
17.059872	0.2041	48,558.789063
17.063273	0.2041	40,774.210938
17.066673	0.204	38,891.703125
17.070075	0.2041	51,196.476563
17.073477	0.2041	57,803.214844
17.076877	0.204	44,403.351563
17.080278	0.2041	55,643.144531
17.083680	0.2041	58,412.003906
17.087080	0.204	37,755.933594
17.090482	0.2041	46,684.519531
17.093883	0.2041	55,175.019531
17.097283	0.204	80,814.453125
17.100685	0.2041	95,814.468750
17.104087	0.2041	55,077.796875
17.107487	0.204	57,565.066406
17.110888	0.2041	63,890.781250
17.114290	0.2041	55,046.410156
17.117690	0.204	71,077.296875
17.121092	0.2041	75,168.085938
17.124493	0.2041	67,760.796875
17.127893	0.204	84,825.835938
17.131295	0.2041	83,286.835938
17.134697	0.2041	74,276.085938
17.138097	0.204	92,370.625000
17.141498	0.2041	111,410.437500
17.144900	0.2041	110,077.851563
17.148300	0.204	101,350.460938
17.151702	0.2041	92,261.570313
17.155103	0.2041	106,427.820313
17.158503	0.204	135,898.281250
17.161905	0.2041	137,361.718750
17.165307	0.2041	108,201.359375
17.168707	0.204	105,357.156250
17.172108	0.2041	114,882.070313
17.175510	0.2041	108,873.710938
17.178910	0.204	131,351.218750
17.182312	0.2041	131,287.546875
17.185713	0.2041	100,231.429688
17.189113	0.204	77,123.570313
17.192515	0.2041	81,006.390625
17.195917	0.2041	96,935.882813
17.199317	0.204	75,390.968750
17.202718	0.2041	56,657.804688
17.206120	0.2041	48,213.375000
17.209520	0.204	42,792.757813
17.212922	0.2041	58,380.242188
17.216323	0.2041	43,540.546875
17.219723	0.204	35,212.894531
17.223125	0.2041	48,459.320313
17.226527	0.2041	32,328.380859
17.229927	0.204	29,064.773438
17.233328	0.2041	45,215.953125
17.236730	0.2041	45,450.570313
17.240132	0.2041	44,402.621094
17.243532	0.204	32,489.212891
17.246933	0.2041	10,132.565430
17.250335	0.2041	23,493.755859
17.253735	0.204	31,052.591797
17.257137	0.2041	44,615.328125
17.260538	0.2041	36,997.250000
17.263938	0.204	23,827.119141
17.267340	0.2041	34,360.312500
17.270742	0.2041	34,464.960938
17.274142	0.204	20,615.248047
17.277543	0.2041	23,069.929688
17.280945	0.2041	37,085.738281
17.284345	0.204	41,692.492188
17.287747	0.2041	34,789.546875
17.291148	0.2041	12,887.458984
17.294548	0.204	24,158.021484
17.297950	0.2041	26,499.345703
17.301352	0.2041	27,842.224609
17.304752	0.204	27,640.777344
17.308153	0.2041	22,132.015625
17.311555	0.2041	20,472.615234
17.314955	0.204	33,885.824219
17.318357	0.2041	30,830.609375
17.321758	0.2041	24,028.062500
17.325158	0.204	27,175.109375
17.328560	0.2041	32,581.490234
17.331962	0.2041	28,737.519531
17.335362	0.204	31,003.908203
17.338763	0.2041	36,892.851563
17.342165	0.2041	35,885.770508
17.345565	0.204	28,870.435547
17.348967	0.2041	22,442.834290
17.352368	0.2041	24,856.701172
17.355768	0.204	35,552.605469
17.359170	0.2041	26,368.132813
17.362572	0.2041	26,168.535156
17.365972	0.204	26,245.449219
17.369373	0.2041	27,065.294922
17.372775	0.2041	25,832.902344
17.376175	0.204	18,011.113281
17.379577	0.2041	21,394.994141
17.382978	0.2041	39,099.347656
17.386378	0.204	32,807.125000
17.389780	0.2041	14,388.318359
17.393182	0.2041	16,906.091797
17.396582	0.204	22,223.085938
17.399983	0.2041	24,481.781250
17.403385	0.2041	25,692.384766
17.406785	0.204	20,151.101563
17.410187	0.2041	31,007.968750
17.413588	0.2041	35,915.539063
17.416988	0.204	25,665.005859
17.420390	0.2041	25,834.449219
17.423792	0.2041	27,939.968750
17.427192	0.204	26,019.773438
17.430593	0.2041	32,426.746094
17.433995	0.2041	25,832.873047
17.437395	0.204	19,841.171875
17.440797	0.2041	32,351.486328
17.444198	0.2041	37,510.628906
17.447598	0.204	17,567.722656
17.451000	0.2041	23,789.439453
17.454402	0.2041	35,107.015625
17.457802	0.204	29,033.068359
17.461203	0.2041	19,515.095703
17.464605	0.2041	23,362.007813
17.468005	0.204	25,310.386719
17.471407	0.2041	31,182.531250
17.474808	0.2041	37,741.183594
17.478208	0.204	54,891.044922
17.481610	0.2041	59,533.265625
17.485012	0.2041	63,975.609375
17.488412	0.204	97,459.148438
17.491813	0.2041	116,545.835938
17.495215	0.2041	173,635.593750
17.498615	0.204	272,265.812500
17.502017	0.2041	331,179.593750
17.505418	0.2041	408,940.187500
17.508818	0.204	554,601.500000
17.512220	0.2041	703,505.937500
17.515622	0.2041	783,341.562500
17.519022	0.204	905,638.125000
17.522423	0.2041	971,587.250000
17.525825	0.2041	1,040,314.562500
17.529225	0.204	1,111,230.625000
17.532627	0.2041	1,145,886.750000
17.536028	0.2041	1,081,120.375000
17.539428	0.204	1,001,449.187500
17.542830	0.2041	927,306.187500
17.546232	0.2041	831,282.312500
17.549632	0.204	749,673.187500
17.553033	0.2041	633,122.312500
17.556435	0.2041	570,866.062500
17.559835	0.204	539,315.187500
17.563237	0.2041	475,267.187500
17.566638	0.2041	330,572.062500
17.570038	0.204	231,256.968750
17.573440	0.2041	234,859.734375
17.576842	0.2041	180,734.593750
17.580242	0.204	138,961.890625
17.583643	0.2041	113,317.429688
17.587045	0.2041	108,216.101563
17.590445	0.204	129,184.132813
17.593847	0.2041	104,125.562500
17.597248	0.2041	80,470.125000
17.600648	0.204	76,503.921875
17.604050	0.2041	109,093.859375
17.607452	0.2041	115,557.109375
17.610852	0.204	84,128.648438
17.614253	0.2041	83,874.828125
17.617655	0.2041	117,181.578125
17.621055	0.204	125,070.617188
17.624457	0.2041	96,998.429688
17.627858	0.2041	77,338.164063
17.631258	0.204	93,786.742188
17.634660	0.2041	102,309.815430
17.638062	0.2041	124,624.976563
17.641462	0.204	130,443.054688
17.644863	0.2041	107,459.945313
17.648265	0.2041	115,405.453125
17.651665	0.204	108,155.382813
17.655067	0.2041	94,242.476563
17.658468	0.2041	122,357.523438
17.661868	0.204	138,785.218750
17.665270	0.2041	139,081.125000
17.668672	0.2041	169,142.171875
17.672072	0.204	155,384.031250
17.675473	0.2041	122,991.312500
17.678875	0.2041	144,263.234375
17.682275	0.204	154,100.234375
17.685677	0.2041	140,582.203125
17.689078	0.2041	167,853.578125
17.692478	0.204	171,127.046875
17.695880	0.2041	130,267.125000
17.699282	0.2041	156,364.921875
17.702682	0.204	194,203.671875
17.706083	0.2041	158,335.203125
17.709485	0.2041	142,747.921875
17.712885	0.204	134,437.031250
17.716287	0.2041	158,693.281250
17.719688	0.2041	164,513.609375
17.723088	0.204	140,595.830078
17.726490	0.2041	130,270.148438
17.729892	0.2041	143,911.984375
17.733292	0.204	161,911.937500
17.736693	0.2041	156,315.921875
17.740095	0.2041	146,451.156250
17.743495	0.204	153,139.374023
17.746897	0.2041	133,381.375000
17.750298	0.2041	127,118.164063
17.753698	0.204	145,401.203125
17.757100	0.2041	130,557.476563
17.760502	0.2041	155,716.062500
17.763902	0.204	184,267.125000
17.767303	0.2041	151,571.859375
17.770705	0.2041	139,295.953125
17.774105	0.204	136,100.796875
17.777507	0.2041	143,512.906250
17.780908	0.2041	151,079.078125
17.784308	0.204	161,743.906250
17.787710	0.2041	194,318.796875
17.791112	0.2041	182,539.250000
17.794512	0.204	203,283.750000
17.797913	0.2041	223,642.921875
17.801315	0.2041	221,245.437500
17.804715	0.204	217,693.203125
17.808117	0.2041	209,571.796875
17.811518	0.2041	188,911.406250
17.814920	0.2041	175,202.203125
17.818320	0.204	178,637.171875
17.821722	0.2041	180,938.687500
17.825122	0.204	176,895.312500
17.828523	0.2041	172,445.234375
17.831925	0.2041	145,529.453125
17.835325	0.204	139,426.546875
17.838727	0.2041	143,487.015625
17.842128	0.2041	149,653.062500
17.845528	0.204	151,936.046875
17.848930	0.2041	134,898.453125
17.852332	0.2041	116,313.125000
17.855732	0.204	128,210.835938
17.859133	0.2041	154,102.453125
17.862535	0.2041	151,416.468750
17.865935	0.204	152,007.108887
17.869337	0.2041	165,291.375000
17.872738	0.2041	185,244.578125
17.876138	0.204	201,008.062500
17.879540	0.2041	183,112.312500
17.882942	0.2041	168,880.531250
17.886342	0.204	195,647.671875
17.889743	0.2041	186,145.046875
17.893145	0.2041	157,936.640625
17.896547	0.2041	191,005.062500
17.899947	0.204	185,937.171875
17.903348	0.2041	125,268.953125
17.906750	0.2041	113,468.382813
17.910150	0.204	129,225.093750
17.913552	0.2041	113,696.375000
17.916953	0.2041	98,500.507813
17.920353	0.204	97,110.460938
17.923755	0.2041	101,737.289063
17.927157	0.2041	110,036.117188
17.930557	0.204	91,740.312500
17.933958	0.2041	73,530.257813
17.937360	0.2041	75,143.679688
17.940760	0.204	62,476.222656
17.944162	0.2041	70,513.132813
17.947563	0.2041	67,846.289063
17.950963	0.204	61,882.324219
17.954365	0.2041	79,487.734375
17.957767	0.2041	86,147.156250
17.961167	0.204	66,656.937500
17.964568	0.2041	57,204.621094
17.967970	0.2041	58,876.828125
17.971370	0.204	70,504.117188
17.974772	0.2041	81,701.187500
17.978173	0.2041	72,451.492188
17.981573	0.204	69,242.554688
17.984975	0.2041	61,290.500000
17.988377	0.2041	71,030.960938
17.991777	0.204	90,135.765625
17.995178	0.2041	61,448.070313
17.998580	0.2041	56,094.871094
18.001980	0.204	63,107.039063
18.005382	0.2041	51,367.742188
18.008783	0.2041	44,484.804688
18.012183	0.204	48,575.656250
18.015585	0.2041	49,998.824219
18.018987	0.2041	51,664.613281
18.022387	0.204	58,737.769531
18.025788	0.2041	51,044.429688
18.029190	0.2041	60,306.324219
18.032590	0.204	73,752.593750
18.035992	0.2041	48,437.253906
18.039393	0.2041	45,276.132813
18.042793	0.204	50,568.753906
18.046195	0.2041	53,996.257813
18.049597	0.2041	53,171.164063
18.052997	0.204	58,998.265625
18.056398	0.2041	69,415.085938
18.059800	0.2041	28,396.212891
18.063200	0.204	37,963.296875
18.066602	0.2041	61,346.664063
18.070003	0.2041	54,893.675781
18.073403	0.204	47,432.050781
18.076805	0.2041	52,392.937500
18.080207	0.2041	58,198.789063
18.083607	0.204	77,611.703125
18.087008	0.2041	73,263.296875
18.090410	0.2041	60,406.343750
18.093810	0.204	58,862.890625
18.097212	0.2041	55,251.585938
18.100613	0.2041	61,065.683594
18.104013	0.204	67,326.500000
18.107415	0.2041	66,168.601563
18.110817	0.2041	80,515.851563
18.114217	0.204	83,880.875000
18.117618	0.2041	59,532.449219
18.121020	0.2041	70,555.023438
18.124420	0.204	73,732.601563
18.127822	0.2041	65,093.671875
18.131223	0.2041	54,716.074219
18.134623	0.204	44,965.613281
18.138025	0.2041	51,312.863281
18.141427	0.2041	48,509.902344
18.144827	0.204	40,309.058594
18.148228	0.2041	39,723.406250
18.151630	0.2041	47,850.425781
18.155030	0.204	48,948.863281
18.158432	0.2041	28,890.417969
18.161833	0.2041	47,920.664063
18.165233	0.204	66,908.593750
18.168635	0.2041	41,087.433594
18.172037	0.2041	37,139.664063
18.175437	0.204	56,888.195313
18.178838	0.2041	63,035.712891
18.182240	0.2041	56,728.226563
18.185640	0.204	42,239.777344
18.189042	0.2041	39,882.234375
18.192443	0.2041	48,856.437500
18.195843	0.204	33,950.398438
18.199245	0.2041	27,556.566406
18.202647	0.2041	45,999.367188
18.206047	0.204	46,318.250000
18.209448	0.2041	41,323.640625
18.212850	0.2041	49,355.617188
18.216250	0.204	56,394.664063
18.219652	0.2041	52,208.691406
18.223053	0.2041	43,690.703125
18.226453	0.204	42,045.023438
18.229855	0.2041	53,755.550781
18.233257	0.2041	40,825.406250
18.236657	0.204	30,676.779297
18.240058	0.2041	31,436.044922
18.243460	0.2041	37,869.464844
18.246860	0.204	36,770.601563
18.250262	0.2041	23,322.019531
18.253663	0.2041	45,290.554688
18.257063	0.204	51,399.687500
18.260465	0.2041	36,514.738281
18.263867	0.2041	33,994.062500
18.267267	0.204	29,163.417969
18.270668	0.2041	37,815.738281
18.274070	0.2041	48,029.628906
18.277470	0.204	38,562.519531
18.280872	0.2041	33,646.289063
18.284273	0.2041	44,339.468750
18.287673	0.204	54,964.914063
18.291075	0.2041	50,051.582031
18.294477	0.2041	58,204.015625
18.297877	0.204	50,610.859375
18.301278	0.2041	29,065.156250
18.304680	0.2041	40,407.496094
18.308080	0.204	64,502.664063
18.311482	0.2041	52,360.386719
18.314883	0.2041	62,641.851563
18.318283	0.204	77,122.125000
18.321685	0.2041	51,481.218750
18.325087	0.2041	45,673.539063
18.328487	0.204	65,697.578125
18.331888	0.2041	69,233.119141
18.335290	0.2041	48,264.144531
18.338690	0.204	62,218.160156
18.342092	0.2041	60,644.742188
18.345493	0.2041	58,809.484375
18.348893	0.204	79,563.757813
18.352295	0.2041	66,073.890625
18.355697	0.2041	55,852.445313
18.359097	0.204	61,129.765625
18.362498	0.2041	48,213.449219
18.365900	0.2041	56,952.089844
18.369300	0.204	67,020.171875
18.372702	0.2041	55,243.816406
18.376103	0.2041	63,035.933594
18.379503	0.204	56,719.628906
18.382905	0.2041	45,849.199219
18.386307	0.2041	49,586.175781
18.389707	0.204	51,149.828125
18.393108	0.2041	56,614.189453
18.396510	0.2041	63,671.343750
18.399912	0.2041	57,284.191406
18.403312	0.204	57,795.808594
18.406713	0.2041	69,666.683594
18.410115	0.2041	52,108.296875
18.413515	0.204	56,273.410156
18.416917	0.2041	58,429.402344
18.420318	0.2041	47,954.593750
18.423718	0.204	51,306.109375
18.427120	0.2041	55,740.808594
18.430522	0.2041	35,837.722656
18.433922	0.204	18,646.462891
18.437323	0.2041	26,918.962891
18.440725	0.2041	27,796.250000
18.444125	0.204	27,643.458984
18.447527	0.2041	39,106.953125
18.450928	0.2041	40,421.234375
18.454328	0.204	50,780.005859
18.457730	0.2041	31,228.720703
18.461132	0.2041	40,544.070313
18.464532	0.204	38,421.058594
18.467933	0.2041	31,983.318359
18.471335	0.2041	31,423.583984
18.474735	0.204	39,555.496094
18.478137	0.2041	45,236.339844
18.481538	0.2041	38,555.625000
18.484938	0.204	42,968.832031
18.488340	0.2041	50,509.757813
18.491742	0.2041	55,105.331055
18.495142	0.204	45,286.394531
18.498543	0.2041	48,919.031250
18.501945	0.2041	48,891.750000
18.505345	0.204	47,191.519531
18.508747	0.2041	60,489.449219
18.512148	0.2041	64,498.789063
18.515548	0.204	43,005.589844
18.518950	0.2041	66,504.010254
18.522352	0.2041	93,974.856445
18.525752	0.204	55,391.113281
18.529153	0.2041	49,723.652344
18.532555	0.2041	85,726.648438
18.535955	0.204	70,769.148438
18.539357	0.2041	55,821.960938
18.542758	0.2041	73,003.054688
18.546158	0.204	73,356.265625
18.549560	0.2041	57,852.035156
18.552962	0.2041	62,132.250000
18.556362	0.204	78,575.125000
18.559763	0.2041	77,379.140625
18.563165	0.2041	77,736.320313
18.566565	0.204	68,957.750000
18.569967	0.2041	49,078.671875
18.573368	0.2041	65,720.382813
18.576768	0.204	60,980.046875
18.580170	0.2041	43,610.171875
18.583572	0.2041	40,536.871094
18.586972	0.204	36,994.507813
18.590373	0.2041	44,805.289063
18.593775	0.2041	39,130.800781
18.597175	0.204	37,914.208984
18.600577	0.2041	29,151.164063
18.603978	0.2041	43,735.675781
18.607378	0.204	39,422.148438
18.610780	0.2041	23,647.445313
18.614182	0.2041	39,151.601563
18.617582	0.204	35,489.531250
18.620983	0.2041	31,548.757813
18.624385	0.2041	87,996.545898
18.627785	0.204	121,537.562500
18.631187	0.2041	124,525.351563
18.634588	0.2041	145,962.875000
18.637988	0.204	200,438.781250
18.641390	0.2041	287,662.812500
18.644792	0.2041	356,165.843750
18.648192	0.204	406,170.937500
18.651593	0.2041	495,177.156250
18.654995	0.2041	577,861.562500
18.658395	0.204	599,008.937500
18.661797	0.2041	655,710.250000
18.665198	0.2041	684,102.375000
18.668598	0.204	662,496.000000
18.672000	0.2041	705,856.625000
18.675402	0.2041	733,766.441406
18.678802	0.204	698,455.062500
18.682203	0.2041	592,823.812500
18.685605	0.2041	514,544.625000
18.689005	0.204	454,703.687500
18.692407	0.2041	439,076.437500
18.695808	0.2041	385,585.968750
18.699208	0.204	337,030.281250
18.702610	0.2041	313,278.406250
18.706012	0.2041	279,532.468750
18.709412	0.204	224,035.281250
18.712813	0.2041	174,817.937500
18.716215	0.2041	201,644.250000
18.719615	0.204	181,938.015625
18.723017	0.2041	142,734.656250
18.726418	0.2041	126,864.179688
18.729818	0.204	105,732.187500
18.733220	0.2041	104,161.906250
18.736622	0.2041	134,180.000000
18.740022	0.204	123,634.929688
18.743423	0.2041	88,589.203125
18.746825	0.2041	119,557.570313
18.750225	0.204	118,574.601563
18.753627	0.2041	89,860.960938
18.757028	0.2041	92,818.164063
18.760428	0.204	88,645.218750
18.763830	0.2041	100,564.320313
18.767232	0.2041	90,974.882813
18.770632	0.204	75,202.132813
18.774033	0.2041	84,186.335938
18.777435	0.2041	64,217.496094
18.780835	0.204	44,218.000000
18.784237	0.2041	66,681.828125
18.787638	0.2041	60,461.265625
18.791038	0.204	47,280.316406
18.794440	0.2041	51,076.098145
18.797842	0.2041	33,995.582031
18.801242	0.204	37,673.402344
18.804643	0.2041	47,052.792969
18.808045	0.2041	37,567.761719
18.811445	0.204	28,149.847656
18.814847	0.2041	22,222.656250
18.818248	0.2041	27,983.429688
18.821648	0.204	35,524.292969
18.825050	0.2041	26,856.023438
18.828452	0.2041	38,615.312500
18.831852	0.204	44,049.886719
18.835253	0.2041	40,140.699219
18.838655	0.2041	46,233.769531
18.842055	0.204	26,697.988281
18.845457	0.2041	26,210.724609
18.848858	0.2041	34,230.390625
18.852258	0.204	32,415.195313
18.855660	0.2041	38,229.046875
18.859062	0.2041	53,205.226563
18.862462	0.204	48,060.113281
18.865863	0.2041	34,809.535156
18.869265	0.2041	52,342.707031
18.872665	0.204	48,682.772461
18.876067	0.2041	29,770.830078
18.879468	0.2041	41,729.531250
18.882868	0.204	52,029.207031
18.886270	0.2041	51,775.679688
18.889672	0.2041	62,410.027344
18.893072	0.204	62,451.589844
18.896473	0.2041	73,096.359375
18.899875	0.2041	61,545.539063
18.903275	0.204	54,703.437500
18.906677	0.2041	52,252.164063
18.910078	0.2041	57,205.019531
18.913480	0.2041	84,020.523438
18.916880	0.204	80,633.906250
18.920282	0.2041	62,566.273438
18.923683	0.2041	52,540.910156
18.927083	0.204	58,467.992188
18.930485	0.2041	57,276.582031
18.933887	0.2041	52,686.164063
18.937287	0.204	52,275.101563
18.940688	0.2041	52,178.816406
18.944090	0.2041	59,214.175781
18.947490	0.204	55,883.148438
18.950892	0.2041	41,434.467773
18.954293	0.2041	38,844.730469
18.957693	0.204	44,131.265625
18.961095	0.2041	45,091.597656
18.964497	0.2041	48,403.289063
18.967897	0.204	38,330.109375
18.971298	0.2041	40,647.089844
18.974700	0.2041	44,232.332031
18.978100	0.204	36,633.972656
18.981502	0.2041	47,967.679688
18.984903	0.2041	50,702.441406
18.988303	0.204	49,586.160156
18.991705	0.2041	25,017.898438
18.995107	0.2041	34,632.976563
18.998507	0.204	46,983.070313
19.001908	0.2041	37,084.229980
19.005310	0.2041	30,838.962891
19.008710	0.204	29,830.480469
19.012112	0.2041	24,999.085938
19.015513	0.2041	30,338.935547
19.018913	0.204	44,902.253906
19.022315	0.2041	59,147.117188
19.025717	0.2041	46,521.531250
19.029117	0.204	30,778.765625
19.032518	0.2041	31,026.371094
19.035920	0.2041	34,714.808594
19.039320	0.204	53,191.882813
19.042722	0.2041	46,730.746094
19.046123	0.2041	32,311.136719
19.049523	0.204	37,694.750000
19.052925	0.2041	34,057.113281
19.056327	0.2041	30,959.035156
19.059727	0.204	43,532.718750
19.063128	0.2041	55,028.582031
19.066530	0.2041	56,443.746094
19.069930	0.204	41,150.906250
19.073332	0.2041	47,795.804688
19.076733	0.2041	50,218.488281
19.080133	0.204	66,220.937500
19.083535	0.2041	74,695.859375
19.086937	0.2041	67,704.414063
19.090337	0.204	54,791.550781
19.093738	0.2041	48,209.230469
19.097140	0.2041	65,184.007813
19.100540	0.204	81,968.421875
19.103942	0.2041	71,817.710938
19.107343	0.2041	62,066.070313
19.110743	0.204	56,108.621094
19.114145	0.2041	63,798.203125
19.117547	0.2041	71,636.164063
19.120947	0.204	64,560.558594
19.124348	0.2041	65,980.125000
19.127750	0.2041	73,869.031250
19.131150	0.204	77,957.414063
19.134552	0.2041	86,672.468750
19.137953	0.2041	98,477.656250
19.141353	0.204	83,797.031250
19.144755	0.2041	80,067.937500
19.148157	0.2041	93,394.804688
19.151557	0.204	102,355.921875
19.154958	0.2041	75,737.601563
19.158360	0.2041	68,841.679688
19.161760	0.204	73,213.953125
19.165162	0.2041	69,738.656250
19.168563	0.2041	81,382.562500
19.171963	0.204	82,869.843750
19.175365	0.2041	81,219.781250
19.178767	0.2041	65,080.191406
19.182167	0.204	90,314.945313
19.185568	0.2041	88,091.164063
19.188970	0.2041	67,868.226563
19.192370	0.204	59,946.648438
