File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/707.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-2
Injection Number	13
Position	12
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	4:32:13 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033853
Time Max. (min)	38.003895
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,662,627.997690
Signal Max.	5,196,671,135.371640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384023	0.2041	6,419,603.058274
2.387425	0.2041	6,138,685.968832
2.390825	0.204	6,015,349.154615
2.394227	0.2041	6,160,488.834467
2.397628	0.2041	6,074,546.526402
2.401028	0.204	6,052,237.102556
2.404430	0.2041	6,092,829.084875
2.407832	0.2041	5,870,144.748362
2.411232	0.204	5,703,534.808378
2.414633	0.2041	5,697,751.494269
2.418035	0.2041	5,894,338.422438
2.421435	0.204	5,789,136.253977
2.424837	0.2041	5,489,745.503531
2.428238	0.2041	5,407,769.438017
2.431638	0.204	5,396,643.604072
2.435040	0.2041	5,485,522.824513
2.438442	0.2041	5,473,626.088527
2.441842	0.204	5,454,327.843667
2.445243	0.2041	5,359,723.464806
2.448645	0.2041	5,388,903.154831
2.452045	0.204	5,481,749.076013
2.455447	0.2041	5,340,850.718387
2.458848	0.2041	5,218,587.649297
2.462250	0.2041	5,183,861.237522
2.465650	0.204	5,106,761.011347
2.469052	0.2041	5,194,482.944877
2.472453	0.2041	5,171,943.662926
2.475853	0.204	5,057,421.535708
2.479255	0.2041	5,093,859.354179
2.482657	0.2041	5,092,237.373909
2.486057	0.204	5,106,953.518325
2.489458	0.2041	5,351,059.424844
2.492860	0.2041	5,612,551.172258
2.496260	0.204	5,556,048.495687
2.499662	0.2041	5,519,262.236580
2.503063	0.2041	5,504,768.877336
2.506463	0.204	5,618,495.543382
2.509865	0.2041	5,844,670.204513
2.513267	0.2041	5,854,457.579616
2.516667	0.204	5,986,707.533198
2.520068	0.2041	6,002,812.365459
2.523470	0.2041	5,883,630.019221
2.526870	0.204	5,872,240.986987
2.530272	0.2041	5,731,935.536950
2.533673	0.2041	5,785,477.584833
2.537073	0.204	5,789,948.647144
2.540475	0.2041	5,488,689.153391
2.543877	0.2041	5,316,240.477454
2.547277	0.204	5,171,694.941597
2.550678	0.2041	5,161,997.174903
2.554080	0.2041	5,032,282.171702
2.557480	0.204	5,000,275.746764
2.560882	0.2041	5,522,732.333282
2.564283	0.2041	6,109,172.105046
2.567683	0.204	7,079,387.183849
2.571085	0.2041	8,087,185.478472
2.574487	0.2041	8,793,848.862880
2.577887	0.204	9,761,959.523755
2.581288	0.2041	10,757,391.108694
2.584690	0.2041	11,351,272.205101
2.588090	0.204	11,800,316.691371
2.591492	0.2041	12,364,906.618570
2.594893	0.2041	12,303,113.260530
2.598293	0.204	11,914,373.075335
2.601695	0.2041	11,905,095.647401
2.605097	0.2041	11,595,016.718532
2.608497	0.204	10,915,631.978725
2.611898	0.2041	10,578,610.761702
2.615300	0.2041	10,261,319.860873
2.618700	0.204	9,618,556.674766
2.622102	0.2041	9,245,700.450041
2.625503	0.2041	8,984,815.556435
2.628903	0.204	8,529,024.372823
2.632305	0.2041	8,326,329.489321
2.635707	0.2041	8,324,367.210195
2.639107	0.204	7,882,310.870041
2.642508	0.2041	7,731,940.043826
2.645910	0.2041	8,055,290.656357
2.649310	0.204	7,734,585.142803
2.652712	0.2041	7,497,304.065046
2.656113	0.2041	7,530,880.352723
2.659513	0.204	7,337,961.558042
2.662915	0.2041	7,374,541.233381
2.666317	0.2041	7,435,660.721789
2.669717	0.204	7,171,626.271534
2.673118	0.2041	6,863,433.549458
2.676520	0.2041	6,861,248.241824
2.679920	0.204	6,853,991.269923
2.683322	0.2041	6,645,669.295303
2.686723	0.2041	6,685,613.003331
2.690123	0.204	6,576,692.088716
2.693525	0.2041	6,204,802.633494
2.696927	0.2041	6,064,131.403410
2.700327	0.204	6,026,802.438711
2.703728	0.2041	6,175,011.292423
2.707130	0.2041	6,054,200.740939
2.710530	0.204	5,836,570.482346
2.713932	0.2041	5,750,205.497568
2.717333	0.2041	5,504,985.487557
2.720733	0.204	5,614,526.483622
2.724135	0.2041	5,717,927.131168
2.727537	0.2041	5,628,368.168981
2.730937	0.204	5,401,147.908724
2.734338	0.2041	5,288,692.337376
2.737740	0.2041	5,519,548.932516
2.741140	0.204	5,977,823.144405
2.744542	0.2041	7,392,592.830712
2.747943	0.2041	10,640,188.631634
2.751343	0.204	16,119,649.485352
2.754745	0.2041	24,809,559.141993
2.758147	0.2041	35,971,612.266779
2.761547	0.204	47,260,315.315894
2.764948	0.2041	60,845,926.676502
2.768350	0.2041	78,894,016.930762
2.771750	0.204	101,069,746.118522
2.775152	0.2041	124,007,875.927201
2.778553	0.2041	144,472,134.765431
2.781953	0.204	165,005,303.737378
2.785355	0.2041	183,816,028.301079
2.788757	0.2041	199,897,818.891682
2.792157	0.204	215,366,607.031753
2.795558	0.2041	224,154,669.574976
2.798960	0.2041	223,687,159.788607
2.802360	0.204	220,903,127.580916
2.805762	0.2041	216,640,528.969589
2.809163	0.2041	204,702,775.314221
2.812563	0.204	189,486,149.523000
2.815965	0.2041	174,868,579.811068
2.819367	0.2041	157,764,721.766854
2.822767	0.204	140,441,838.202063
2.826168	0.2041	126,124,435.892360
2.829570	0.2041	113,587,822.707202
2.832970	0.204	101,727,904.482455
2.836372	0.2041	93,994,306.415381
2.839773	0.2041	86,817,248.674176
2.843173	0.204	79,295,514.041126
2.846575	0.2041	72,523,619.306590
2.849977	0.2041	67,520,250.678632
2.853377	0.204	65,751,005.339694
2.856778	0.2041	61,839,271.857900
2.860180	0.2041	58,144,856.981642
2.863580	0.204	56,044,726.176312
2.866982	0.2041	52,493,510.925900
2.870383	0.2041	48,628,419.358583
2.873783	0.204	45,830,808.647258
2.877185	0.2041	44,070,497.686472
2.880587	0.2041	42,251,643.828597
2.883987	0.204	40,027,318.842103
2.887388	0.2041	37,743,572.830140
2.890790	0.2041	36,295,689.946811
2.894190	0.204	34,989,797.427619
2.897592	0.2041	33,552,946.041805
2.900993	0.2041	32,659,801.215927
2.904393	0.204	31,773,538.081141
2.907795	0.2041	30,499,013.235972
2.911197	0.2041	29,042,165.570602
2.914597	0.204	28,550,320.695567
2.917998	0.2041	27,787,953.189905
2.921400	0.2041	27,258,100.014447
2.924800	0.204	27,730,601.426218
2.928202	0.2041	27,414,098.553995
2.931603	0.2041	26,916,307.901575
2.935003	0.204	26,336,874.204673
2.938405	0.2041	25,654,643.755779
2.941807	0.2041	25,952,870.673043
2.945207	0.204	25,293,985.336428
2.948608	0.2041	24,334,442.005770
2.952010	0.2041	24,308,395.213057
2.955410	0.204	23,427,542.785144
2.958812	0.2041	23,051,173.508730
2.962213	0.2041	22,487,768.118759
2.965613	0.204	21,536,573.497717
2.969015	0.2041	21,278,743.213883
2.972417	0.2041	20,583,255.082412
2.975817	0.204	20,102,279.086151
2.979218	0.2041	19,529,796.683055
2.982620	0.2041	18,616,473.019225
2.986020	0.204	18,394,001.337906
2.989422	0.2041	18,372,059.743829
2.992823	0.2041	18,210,089.335595
2.996223	0.204	17,555,196.041134
2.999625	0.2041	16,820,126.282519
3.003027	0.2041	16,730,998.327193
3.006427	0.204	16,390,387.224024
3.009828	0.2041	15,857,736.841421
3.013230	0.2041	15,527,213.439571
3.016630	0.204	15,165,670.391022
3.020032	0.2041	14,665,890.425618
3.023433	0.2041	14,157,379.521504
3.026833	0.204	14,238,112.559057
3.030235	0.2041	14,559,977.812451
3.033637	0.2041	14,089,212.143513
3.037038	0.2041	13,643,369.875226
3.040438	0.204	13,363,974.035732
3.043840	0.2041	13,021,447.189951
3.047242	0.2041	13,102,160.962412
3.050642	0.204	12,914,830.315929
3.054043	0.2041	12,743,967.581810
3.057445	0.2041	12,654,725.094313
3.060845	0.204	12,571,723.400006
3.064247	0.2041	12,446,193.083335
3.067648	0.2041	12,140,095.974167
3.071048	0.204	12,084,357.514048
3.074450	0.2041	11,915,681.909678
3.077852	0.2041	11,863,281.999890
3.081252	0.204	11,850,098.062654
3.084653	0.2041	11,611,005.307750
3.088055	0.2041	11,531,985.287701
3.091455	0.204	11,566,930.476013
3.094857	0.2041	11,438,596.219110
3.098258	0.2041	11,092,546.750876
3.101658	0.204	11,113,171.738957
3.105060	0.2041	11,018,844.235887
3.108462	0.2041	10,616,332.081970
3.111862	0.204	10,956,202.243930
3.115263	0.2041	11,269,457.112901
3.118665	0.2041	11,254,094.944728
3.122065	0.204	11,794,352.316178
3.125467	0.2041	12,493,003.147841
3.128868	0.2041	12,927,487.934602
3.132268	0.204	13,323,722.941539
3.135670	0.2041	13,637,731.648950
3.139072	0.2041	13,471,520.405125
3.142472	0.204	13,393,734.777857
3.145873	0.2041	13,403,730.148693
3.149275	0.2041	12,999,012.767764
3.152675	0.204	12,636,047.148451
3.156077	0.2041	12,182,505.852985
3.159478	0.2041	11,912,301.592463
3.162878	0.204	11,561,606.021656
3.166280	0.2041	11,273,309.588722
3.169682	0.2041	11,175,537.179429
3.173082	0.204	10,971,977.741019
3.176483	0.2041	10,929,273.826879
3.179885	0.2041	10,680,974.997458
3.183285	0.204	10,524,387.975821
3.186687	0.2041	10,253,033.600056
3.190088	0.2041	9,867,740.740064
3.193488	0.204	9,916,001.387388
3.196890	0.2041	9,730,040.073432
3.200292	0.2041	9,419,830.796091
3.203692	0.204	9,580,649.112134
3.207093	0.2041	9,295,233.833568
3.210495	0.2041	8,743,675.227640
3.213895	0.204	8,878,698.589130
3.217297	0.2041	8,721,759.416415
3.220698	0.2041	8,481,897.341465
3.224098	0.204	8,545,170.838876
3.227500	0.2041	8,301,367.557709
3.230902	0.2041	8,144,357.029397
3.234302	0.204	8,071,980.849935
3.237703	0.2041	7,841,113.351639
3.241105	0.2041	8,096,229.743594
3.244505	0.204	8,126,098.561093
3.247907	0.2041	7,602,672.236486
3.251308	0.2041	7,599,422.192323
3.254708	0.204	7,574,243.153159
3.258110	0.2041	7,350,665.083988
3.261512	0.2041	7,433,904.141378
3.264912	0.204	7,559,148.720519
3.268313	0.2041	7,743,677.218784
3.271715	0.2041	7,583,483.083915
3.275115	0.204	7,451,525.001309
3.278517	0.2041	7,940,388.183308
3.281918	0.2041	7,905,731.501000
3.285318	0.204	7,799,952.595477
3.288720	0.2041	8,211,033.616292
3.292122	0.2041	8,284,124.403863
3.295522	0.204	8,221,350.705700
3.298923	0.2041	8,177,982.013638
3.302325	0.2041	7,999,841.467501
3.305725	0.204	7,899,436.600785
3.309127	0.2041	7,750,055.396541
3.312528	0.2041	7,506,451.803377
3.315928	0.204	7,377,845.867304
3.319330	0.2041	7,404,939.118388
3.322732	0.2041	7,231,443.841296
3.326132	0.204	7,128,685.668350
3.329533	0.2041	7,113,340.660922
3.332935	0.2041	7,129,491.876468
3.336335	0.204	7,229,020.664144
3.339737	0.2041	7,104,046.393962
3.343138	0.2041	7,258,592.340662
3.346538	0.204	7,761,543.277621
3.349940	0.2041	8,105,669.207571
3.353342	0.2041	8,330,380.416468
3.356742	0.204	8,505,349.148886
3.360143	0.2041	8,899,158.104168
3.363545	0.2041	9,003,694.341899
3.366945	0.204	8,930,365.563840
3.370347	0.2041	9,371,378.057924
3.373748	0.2041	9,346,008.364105
3.377148	0.204	9,129,828.387948
3.380550	0.2041	9,222,219.239616
3.383952	0.2041	8,845,814.690315
3.387352	0.204	8,341,120.480106
3.390753	0.2041	8,085,772.499397
3.394155	0.2041	7,839,637.249634
3.397555	0.204	7,528,725.923095
3.400957	0.2041	7,210,833.893982
3.404358	0.2041	7,056,731.691172
3.407758	0.204	6,853,403.722805
3.411160	0.2041	6,698,333.184236
3.414562	0.2041	6,666,645.197543
3.417962	0.204	6,467,571.802301
3.421363	0.2041	6,192,035.495556
3.424765	0.2041	5,985,472.291023
3.428165	0.204	6,159,279.523176
3.431567	0.2041	6,165,621.106191
3.434968	0.2041	5,887,518.558986
3.438368	0.204	5,914,977.534231
3.441770	0.2041	5,861,370.671211
3.445172	0.2041	5,724,939.510215
3.448572	0.204	5,616,473.104556
3.451973	0.2041	5,480,197.930534
3.455375	0.2041	5,413,808.422098
3.458775	0.204	5,134,884.730735
3.462177	0.2041	5,150,600.844285
3.465578	0.2041	5,414,562.977193
3.468978	0.204	5,300,537.892891
3.472380	0.2041	5,189,332.367717
3.475782	0.2041	5,073,035.724647
3.479182	0.204	4,957,010.151094
3.482583	0.2041	5,021,136.843374
3.485985	0.2041	4,962,169.000610
3.489385	0.204	4,784,841.125031
3.492787	0.2041	4,742,361.737860
3.496188	0.2041	4,797,274.958500
3.499588	0.204	4,891,201.461901
3.502990	0.2041	4,983,975.499884
3.506392	0.2041	4,821,502.784009
3.509792	0.204	4,750,100.011280
3.513193	0.2041	4,884,752.741378
3.516595	0.2041	5,016,231.075283
3.519995	0.204	5,186,825.001461
3.523397	0.2041	5,189,615.559808
3.526798	0.2041	5,266,507.048561
3.530198	0.204	5,450,797.136648
3.533600	0.2041	5,362,642.417324
3.537002	0.2041	5,191,024.010098
3.540402	0.204	5,189,075.154264
3.543803	0.2041	5,277,802.503253
3.547205	0.2041	5,375,881.172458
3.550605	0.204	5,301,243.822968
3.554007	0.2041	5,045,790.623369
3.557408	0.2041	5,024,237.809314
3.560808	0.204	5,152,102.444266
3.564210	0.2041	5,058,234.377606
3.567612	0.2041	4,981,535.668325
3.571012	0.204	4,997,989.873506
3.574413	0.2041	4,959,453.537791
3.577815	0.2041	4,846,034.950226
3.581215	0.204	4,727,002.351176
3.584617	0.2041	4,837,091.972637
3.588018	0.2041	4,945,863.207094
3.591418	0.204	4,674,831.229494
3.594820	0.2041	4,546,378.734315
3.598222	0.2041	4,542,261.199970
3.601622	0.204	4,416,502.618257
3.605023	0.2041	4,512,722.866251
3.608425	0.2041	4,474,927.867295
3.611825	0.204	4,199,954.372191
3.615227	0.2041	4,194,867.047648
3.618628	0.2041	4,219,290.287903
3.622028	0.204	4,323,274.407075
3.625430	0.2041	4,247,082.350208
3.628832	0.2041	3,820,762.161233
3.632232	0.204	3,547,998.209709
3.635633	0.2041	3,615,059.493696
3.639035	0.2041	3,685,021.465567
3.642435	0.204	3,436,607.059140
3.645837	0.2041	3,322,392.909757
3.649238	0.2041	3,392,842.418402
3.652638	0.204	3,505,855.773149
3.656040	0.2041	3,587,647.288175
3.659442	0.2041	3,514,106.109471
3.662842	0.204	3,568,772.603670
3.666243	0.2041	3,515,230.835791
3.669645	0.2041	3,439,457.103366
3.673045	0.204	3,725,941.056549
3.676447	0.2041	3,744,538.130907
3.679848	0.2041	3,485,752.593128
3.683250	0.2041	3,417,182.907101
3.686650	0.204	3,470,150.556288
3.690052	0.2041	3,546,695.935917
3.693452	0.204	3,585,291.246733
3.696853	0.2041	3,392,578.328469
3.700255	0.2041	3,291,513.040274
3.703657	0.2041	3,402,100.132991
3.707057	0.204	3,339,797.924386
3.710458	0.2041	3,315,480.267177
3.713860	0.2041	3,421,666.085678
3.717260	0.204	3,345,095.062920
3.720662	0.2041	3,233,961.297213
3.724063	0.2041	3,307,759.317798
3.727463	0.204	3,330,733.976599
3.730865	0.2041	3,183,878.282668
3.734267	0.2041	3,235,781.368208
3.737667	0.204	3,305,862.175239
3.741068	0.2041	3,193,011.919282
3.744470	0.2041	3,335,360.401559
3.747870	0.204	3,345,791.931102
3.751272	0.2041	3,309,136.720988
3.754673	0.2041	3,555,325.860177
3.758073	0.204	3,640,638.392381
3.761475	0.2041	3,624,324.153549
3.764877	0.2041	3,685,566.512412
3.768277	0.204	3,636,119.685810
3.771678	0.2041	3,614,816.444841
3.775080	0.2041	3,653,115.642604
3.778480	0.204	3,595,031.046352
3.781882	0.2041	3,633,970.970957
3.785283	0.2041	3,647,391.737355
3.788683	0.204	3,613,572.250924
3.792085	0.2041	3,519,460.360785
3.795487	0.2041	3,366,469.086714
3.798887	0.204	3,329,509.266716
3.802288	0.2041	3,364,606.865720
3.805690	0.2041	3,292,752.173688
3.809090	0.204	3,191,160.487914
3.812492	0.2041	3,179,593.252370
3.815893	0.2041	3,091,598.176561
3.819293	0.204	3,039,524.199921
3.822695	0.2041	3,155,640.515174
3.826097	0.2041	3,208,976.239955
3.829497	0.204	3,143,845.320573
3.832898	0.2041	3,077,752.261583
3.836300	0.2041	3,068,412.087224
3.839700	0.204	3,006,751.424358
3.843102	0.2041	2,994,953.528233
3.846503	0.2041	3,068,391.947837
3.849903	0.204	3,033,233.259312
3.853305	0.2041	2,923,622.374259
3.856707	0.2041	2,919,932.788146
3.860107	0.204	2,961,625.173604
3.863508	0.2041	2,887,556.818184
3.866910	0.2041	2,771,344.381052
3.870310	0.204	2,760,031.561687
3.873712	0.2041	2,734,780.411089
3.877113	0.2041	2,708,332.634724
3.880513	0.204	2,627,360.964555
3.883915	0.2041	2,645,804.222949
3.887317	0.2041	2,703,637.088471
3.890717	0.204	2,665,323.622150
3.894118	0.2041	2,668,525.023544
3.897520	0.2041	2,680,884.113844
3.900920	0.204	2,670,379.047806
3.904322	0.2041	2,681,837.616656
3.907723	0.2041	2,664,795.769563
3.911123	0.204	2,662,184.464621
3.914525	0.2041	2,743,289.086478
3.917927	0.2041	2,816,246.829774
3.921327	0.204	2,882,653.702537
3.924728	0.2041	2,986,586.132661
3.928130	0.2041	3,050,227.654067
3.931530	0.204	3,197,988.778620
3.934932	0.2041	3,158,657.571939
3.938333	0.2041	3,015,786.551061
3.941733	0.204	3,013,632.679031
3.945135	0.2041	3,025,713.852503
3.948537	0.2041	3,039,915.090826
3.951937	0.204	3,007,274.162881
3.955338	0.2041	2,935,835.626002
3.958740	0.2041	2,938,317.505719
3.962140	0.204	3,007,414.941173
3.965542	0.2041	3,068,554.950228
3.968943	0.2041	3,375,136.859712
3.972343	0.204	3,817,900.011609
3.975745	0.2041	4,350,706.773463
3.979147	0.2041	5,099,208.649340
3.982547	0.204	5,885,327.041232
3.985948	0.2041	6,717,673.656034
3.989350	0.2041	7,740,684.528308
3.992750	0.204	8,962,173.126279
3.996152	0.2041	10,092,505.803485
3.999553	0.2041	11,254,718.915565
4.002953	0.204	12,107,433.462299
4.006355	0.2041	12,620,551.898988
4.009757	0.2041	13,381,756.945676
4.013157	0.204	13,864,533.369386
4.016558	0.2041	13,337,368.609456
4.019960	0.2041	12,825,015.995503
4.023360	0.204	12,421,060.632183
4.026762	0.2041	11,619,271.885101
4.030163	0.2041	11,136,740.783710
4.033563	0.204	10,604,962.146475
4.036965	0.2041	10,021,100.615281
4.040367	0.2041	9,314,003.259958
4.043767	0.204	8,620,803.871900
4.047168	0.2041	8,410,894.625668
4.050570	0.2041	7,976,847.005538
4.053970	0.204	7,640,153.040241
4.057372	0.2041	7,328,629.007745
4.060773	0.2041	7,024,653.433140
4.064173	0.204	6,911,734.210860
4.067575	0.2041	6,923,896.145980
4.070977	0.2041	6,948,036.949073
4.074377	0.204	6,778,931.249795
4.077778	0.2041	6,879,999.024345
4.081180	0.2041	6,836,494.423172
4.084580	0.204	6,914,446.732537
4.087982	0.2041	6,883,036.775029
4.091383	0.2041	6,652,602.520273
4.094783	0.204	6,882,101.450468
4.098185	0.2041	6,814,714.939240
4.101587	0.2041	6,803,013.446959
4.104987	0.204	6,742,686.795182
4.108388	0.2041	6,419,382.546001
4.111790	0.2041	6,435,908.611340
4.115190	0.204	6,209,396.889232
4.118592	0.2041	6,015,775.507007
4.121993	0.2041	5,872,768.625966
4.125393	0.204	5,360,965.796998
4.128795	0.2041	5,182,755.480251
4.132197	0.2041	5,225,974.964285
4.135597	0.204	5,111,736.905548
4.138998	0.2041	4,941,908.995336
4.142400	0.2041	5,015,996.746146
4.145800	0.204	4,979,062.213445
4.149202	0.2041	4,684,666.965382
4.152603	0.2041	4,779,205.502594
4.156003	0.204	4,745,829.211843
4.159405	0.2041	4,565,925.231017
4.162807	0.2041	4,665,050.676025
4.166207	0.204	4,550,733.716700
4.169608	0.2041	4,349,393.704142
4.173010	0.2041	4,530,241.988677
4.176410	0.204	4,637,566.889477
4.179812	0.2041	4,505,376.254828
4.183213	0.2041	4,706,982.151608
4.186613	0.204	4,789,154.751801
4.190015	0.2041	4,592,767.776178
4.193417	0.2041	4,733,126.328208
4.196817	0.204	4,927,049.428626
4.200218	0.2041	5,009,629.465142
4.203620	0.2041	5,172,299.607263
4.207020	0.204	5,227,577.893141
4.210422	0.2041	5,302,849.446736
4.213823	0.2041	5,391,952.883401
4.217223	0.204	5,361,614.126076
4.220625	0.2041	5,423,816.829374
4.224027	0.2041	5,672,196.384531
4.227427	0.204	5,807,806.718429
4.230828	0.2041	5,654,540.978138
4.234230	0.2041	5,841,356.250905
4.237630	0.204	5,994,884.156237
4.241032	0.2041	5,779,002.108452
4.244433	0.2041	5,848,630.949133
4.247833	0.204	6,006,047.281056
4.251235	0.2041	5,792,015.244730
4.254637	0.2041	5,761,214.036554
4.258037	0.204	5,825,982.662521
4.261438	0.2041	5,542,614.257482
4.264840	0.2041	5,497,598.215681
4.268240	0.204	5,284,859.988315
4.271642	0.2041	5,028,889.935611
4.275043	0.2041	4,954,805.134131
4.278443	0.204	4,891,419.256622
4.281845	0.2041	4,774,040.609601
4.285247	0.2041	4,675,383.404618
4.288647	0.204	4,615,297.156481
4.292048	0.2041	4,353,962.488266
4.295450	0.2041	4,319,102.964854
4.298850	0.204	4,432,463.990919
4.302252	0.2041	4,303,916.307476
4.305653	0.2041	4,182,201.972724
4.309053	0.204	4,087,670.129970
4.312455	0.2041	4,134,144.836613
4.315857	0.2041	4,341,929.881417
4.319257	0.204	4,297,584.071862
4.322658	0.2041	4,306,113.569217
4.326060	0.2041	4,458,623.159831
4.329460	0.204	4,397,323.074096
4.332862	0.2041	4,443,469.220733
4.336263	0.2041	4,531,938.002140
4.339663	0.204	4,381,261.295534
4.343065	0.2041	4,351,045.231663
4.346467	0.2041	4,413,053.207254
4.349867	0.204	4,463,901.526000
4.353268	0.2041	4,509,595.466293
4.356670	0.2041	4,415,910.031971
4.360070	0.204	4,396,507.175227
4.363472	0.2041	4,434,499.394439
4.366873	0.2041	4,369,401.326448
4.370273	0.204	4,208,365.040828
4.373675	0.2041	4,156,165.721802
4.377077	0.2041	4,128,053.490017
4.380477	0.204	4,036,443.989154
4.383878	0.2041	4,066,037.986040
4.387280	0.2041	4,333,451.113099
4.390680	0.204	4,557,953.393513
4.394082	0.2041	4,621,878.179503
4.397483	0.2041	4,873,222.554688
4.400885	0.2041	5,036,948.368136
4.404285	0.204	5,012,956.429113
4.407687	0.2041	5,224,397.373561
4.411088	0.2041	5,510,766.665194
4.414488	0.204	5,852,688.540052
4.417890	0.2041	6,149,896.842232
4.421292	0.2041	6,495,792.555610
4.424692	0.204	7,015,476.307654
4.428093	0.2041	7,358,498.160342
4.431495	0.2041	7,716,031.423313
4.434895	0.204	8,025,273.299030
4.438297	0.2041	8,327,226.358735
4.441698	0.2041	8,643,191.603228
4.445098	0.204	9,155,304.651271
4.448500	0.2041	9,640,190.473067
4.451902	0.2041	9,849,243.685637
4.455302	0.204	10,555,510.178260
4.458703	0.2041	11,287,836.798569
4.462105	0.2041	11,530,743.104565
4.465505	0.204	11,478,411.782970
4.468907	0.2041	11,141,008.989883
4.472308	0.2041	10,682,434.004585
4.475708	0.204	10,235,551.341069
4.479110	0.2041	9,745,685.088375
4.482512	0.2041	9,081,728.369641
4.485912	0.204	8,492,596.802651
4.489313	0.2041	7,680,809.117331
4.492715	0.2041	6,947,688.188895
4.496115	0.204	6,626,021.422616
4.499517	0.2041	6,190,564.719518
4.502918	0.2041	5,753,164.928739
4.506318	0.204	5,477,058.355866
4.509720	0.2041	5,213,046.902004
4.513122	0.2041	4,900,612.346887
4.516522	0.204	4,805,039.121827
4.519923	0.2041	4,887,198.969802
4.523325	0.2041	4,841,015.296024
4.526725	0.204	4,608,169.072013
4.530127	0.2041	4,499,114.884343
4.533528	0.2041	4,522,396.906673
4.536928	0.204	4,477,694.329621
4.540330	0.2041	4,412,309.787174
4.543732	0.2041	4,351,016.423884
4.547132	0.204	4,352,795.293808
4.550533	0.2041	4,355,622.311719
4.553935	0.2041	4,300,121.069236
4.557335	0.204	4,305,098.947924
4.560737	0.2041	4,268,509.176228
4.564138	0.2041	4,137,067.670830
4.567538	0.204	4,361,613.199660
4.570940	0.2041	4,557,526.899045
4.574342	0.2041	4,211,516.024503
4.577742	0.204	4,141,749.889186
4.581143	0.2041	4,440,835.144064
4.584545	0.2041	4,524,341.846479
4.587945	0.204	4,886,673.535560
4.591347	0.2041	5,628,771.625933
4.594748	0.2041	6,730,468.693250
4.598148	0.204	8,877,839.452528
4.601550	0.2041	12,055,948.925445
4.604952	0.2041	15,860,168.482297
4.608352	0.204	20,178,797.764052
4.611753	0.2041	24,629,297.944734
4.615155	0.2041	29,090,192.357065
4.618555	0.204	32,144,153.535902
4.621957	0.2041	33,314,008.933228
4.625358	0.2041	34,515,818.687485
4.628758	0.204	34,111,760.762107
4.632160	0.2041	31,569,209.249538
4.635562	0.2041	29,495,788.092369
4.638962	0.204	27,765,661.633022
4.642363	0.2041	25,298,803.667275
4.645765	0.2041	22,417,283.174283
4.649165	0.204	19,729,597.403361
4.652567	0.2041	17,509,353.705761
4.655968	0.2041	15,734,617.647301
4.659368	0.204	14,197,893.560028
4.662770	0.2041	12,861,833.657582
4.666172	0.2041	11,902,404.780201
4.669572	0.204	11,030,715.977775
4.672973	0.2041	10,458,023.197623
4.676375	0.2041	9,952,792.842335
4.679775	0.204	9,194,299.051556
4.683177	0.2041	8,737,947.205453
